User Name,Review Time,Rating,Review Text
MALIYAKIN,2018-01-09,5,lokasi sangat strategis berada satu lokasi dengan pusat perbelanjaan mall tunjungan plaza yang berada di jantung kota surabaya
Cool,2021-01-09,5,tempat yang strategis pelayanan ramah tapi sayang parkirnya waktu pertama kali cek di agak membingungkan
Luqman Firmansyah,2020-01-09,4,Hotel bagus sayank aksesnya rada susah sudah di lobi hotel ternyata parkirnya lewat tapi 4 muter lagi deh
Tommy Sofianna,2020-01-09,5,nyaman situasi kamarnya dan sangat bersih dengan makanan yang semuanya terasa enak di rasa
Ahmad Abdullah,2025-01-09,1,parkir valet tidak jelas jadi harus bayar parkir inap mall tidak tanggung jawab
Siti Radina,2019-01-09,5,Hotel yang sangat nyaman buat saya dan keluarga kamar luas bersih dan kolam renangnya cocok buat anak2 juga
Era Dhani,2020-01-09,5,menginap di hotel ini dari pelayanan kamar makanan dan fasilitas top beud dianjurkan deket sogo dan tunjungan plaza
Christopher Jason,2018-01-09,5,kamarnya besar dan berbentuk minimalis elegan memiliki kamar mandi yang bersih serta handuk dan keset yang tidak bau
Dicky Iskandar,2021-01-09,5,Staf hotel bagus ramah makanan enak kolam renang bersih berikutnya harus tinggal di sini lagi
Sals adn,2019-01-09,4,layanan yang baik ramah sarapan enak parkir mobilnya bbrp kali dapet jauh dari pintu hotel
Kukuh Pribadi,2019-01-09,5,hotel bintang 4 ternyaman dn dekat dengan berbagai tujuan wisata dn kuliner tentunya sangat dekat dengan mall hanya berjalan kaki
Frida Ilyas,2019-01-09,5,menu menyenangkan banyak uangnya cantik rasa makananya enak binget pokoknya rekomendasi dech sesuai harganya
M. Irsan Ali,2021-01-09,5,Hotel yang nyaman dan strategis dengan keramahan para pegawainya dan ttp menjaga protokol dimasa covid ini
Dwi Kurniawan,2019-01-09,5,lokasi oke interior kamar oke bersih karyawannya ramah sarapan nya banyak pilihan dan enak dianjurkan
Lok Mulan,2021-01-09,5,oke sih sudah langganan dari setiap tahun brsama kelg nyaman dket pusat perbelanjaan bersih tenang menisehati dtambah fasilitasnya
Endra Fahrudhi,2024-01-09,4,Salah satu pilihan hotel yang ditengah kota surabaya dan strategis di pusat pusat perbelanjaan dan bisnis
Raffasya,2019-01-09,4,Hotel bersih adem akses ke tapi cukup mudah cuman untuk masakan standar perlu diupgrade semangat ya koki
Hariyo Mulyadi,2020-01-09,5,ini hotel di kompleks tunjungan plaza surabaya menginap sambil plesir mall sangat oke untuk pertemuan bisnis jg sangat mendukung
muhammad taufik aldjufri,2020-01-09,5,kamarnya bersih dan nyaman pelayanan breakfest sangat bagus dan makananyav enak
Ah Fe,2024-01-09,5,tempat pertemuan yang menyenangkan petugas dukungan banyak dan sigap makanannya enak enak dan banyak variasiasinya
Nokori Silviana,2017-01-09,5,kamarnya bagus yang terpenting bersihh sangat pelayanannya istimewa puaass menginap di sini
Hendrik Manies,2025-12-09,1,pelayanan respon lambat
Hostes Hots,2024-01-09,5,pokoknya apalagi menu sarapan luar biasa mantap
bhaskoro bhaskoro,2025-01-09,5,suasana nya sangat nyaman karyawan hotelnya ramah dan tidak kaku contoh buat hotel yang lain
Agus Beck,2020-01-09,5,Hotel bagus staf ramah sarapan enak semua dan dekat dengan surga belanja tunjungan plaza
Bagus Setyawan ZAzg,2022-01-09,5,Yang paling saya suka jarang saya temui di hotel lain pelayanan saat sarapan super ramah
Rudy prast,2023-01-09,5,enak banget tempatnya buat nongkrong tapi tetap tenang tempatnya bersih banget pelayanan sangat ramah
PP Wardhana,2020-01-09,5,nyaman bersih wifi kenceng ke tunjungan plaza akses mudah deket tahu campur tahu tel dan rawon enak di surabaya
Nadila Ekaputri,2025-08-09,5,Tempat yang bagus
Ummi Rosyidah (Rossie Dee),2020-01-09,4,lumayan lah meskipun itu kunci kamar ada sdkt masalah anak2 senang berenang rame2
elly vikriyah,2024-01-09,5,hotel di pusat kota surabaya dekat dengan mall dekat kantor pemerintahan kota surabaya dan area sejarah yang lain cocok untuk liburan keluarga
Joy Sitanggang,2022-01-09,5,Pelayanan yang cukup baik dan bagus untuk staf benar2 melayani dengan baik sarapan sangat banyak pilihan baik
hadinata dan,2024-01-09,5,interior modern minimalis tahun 2023 Januari lokasi strategis hotel tersambung dengan pakuwon mall
brianika irawati,2019-01-09,5,hotel dekat dengan mal langsung disampingnya mudah ditemui karena terletak di pusat kota surabaya bersih dan menyenangkan bisa menginap di sini
Silvia Dewi Wijayanti,2020-01-09,5,puas dengan kamarnya puas dengan keramahtamahan para staf nya puas dengan makanan yang dihidangkannya jadi tunggu apa lagi langsung saja tinggal disini
Eric Mantiri,2024-01-09,5,lokasi strategis pelayanan prima sangat nyaman untuk beristirahat bersama keluarga
Hesa iddsub,2023-01-09,4,Hotel megah bagus dan dingin di lobi nya saja dingin dan nyaman staf nya juga ramah banget
Rina Andriani,2025-01-09,5,Sudah 7 kali menginap di sini langganan kalau lagi le surabaya
Marsya Bew,2024-01-09,5,pasilitas hotel mewah pelayanan memuaskan harga terjangkau
S. Sorayya Ermuna,2022-01-09,5,Super enak dan beragam banget sarapan ny luv ada musik live kalau mlm
Caesar Demas,2018-01-09,5,tempatnya bagus pelayanan bagus cuma memang akses tempat parkirnya yang sedikit memberi nilai minus tapi secara keseluruhan bagus
Taufic Nuriyanto,2024-01-09,5,nyaman tenang layanan baik makanan dan minuman cukup enak dan banyak pilihan
Rendy Armanto,2023-01-09,5,pelayanannya ramah servis roomnya rapih letaknya strategis di dekat mall
hasani resmisari,2022-01-09,5,sarapan nya uenak sarana kamarr hotel bersih nyaman pelayanan top banget
Mulyo Manggih Widodo,2025-11-09,5,petugas melayani dengan sangat ramah proses cek masuk maupun cek keluar sangat cepat hanya parkir yang terbatas dan menyatu dengan mall
Priyanto Akhmad Solihin,2020-01-09,5,Lokasinya sangat strategis di pusat kota surabaya tepatnya di tunjungan plaza hotelnya nyaman arsitekturnya modern dan ruangannya juga wangi
Muchammad Thoyib As,2023-01-09,5,Hotelnya kue seluruh petugasnya ramah fasilitas juga oke banget
Cicik Masruroh,2024-01-09,5,Pelayanan bagus dan kamar mandi nya yang paling ku suka bersih banget
Fx Frans,2023-01-09,5,hotel enak karena bisa langsung ke tunjungan plaza dari kamar kebersihan sarapan jg enak
DESTAN TANN,2022-01-09,5,"Ya, kali kedua di sini untuk liburan harga yang wajar dan staf jadi baik tempat gym baru super bersih jdi menikmati deh gym disana semoga bisa menginap lagi di sini"
Alzah Assegaf,2025-11-09,5,oke baik
Anjar Abk,2020-01-09,5,luas dan nyaman sarapan banyak pilihan dan mantap rasanya umum masuk lah dan akan kembali lagi
Raymond Wiria,2024-01-09,1,titik dan intinya karena 1 orang orang risky kami jadi pindah data checkout dan kejadian nya sedang dalam penyelidikan
Ida bagus dwi pradnyana,2018-01-09,5,hotel paling nyaman modern saat di tapi cm smping2 ada konstruksi jadi saat nyantai di kolam renang agak brisik saja
Febby Stanzah,2019-01-09,5,Sangat nyaman nyaman nyaman buat santai atau sekedar nongkrong dengan teman-temanmu datang dan tidur masuk disini dianjurkan
Amc Dewi,2020-01-09,5,Hotel yang sangat nyaman bagus sangat dekat dengan sogo tapi 6 sipp banget
Njoo Larryca Fasty,2019-01-09,5,bagus bersih sarapannya bny mcm dan enak kolam renang bersih tidak merokok juga
Khaylila Agni,2021-01-09,5,Hotelnya bagus dekat mall sarapannya lumayan tapi petugas sangat cepat tanggap
D-Medi DJKI,2022-01-09,5,Pelayanan yang ramah sarapan enak pakaian baru itu lho luwes trendi pemuda banget
Ivoni Cahayabulanagustus,2022-01-09,5,bagus nyaman tempat tidurnya bersih pelayanan n fasilitas memuaskan
Saiful Afandi,2019-01-09,5,Hotelnya nyaman banget oke pokoknya kalau ingin tahu gmn oke nya bisa dicoba mampir
Albert Tansil,2019-01-09,5,hotel bersih lengkap fasilitas kolam renang makan malam dan mudah ke tunjungan plaza tapi 3
ghaisan nuada,2022-01-09,5,dikenai biaya parkir hanya gara2 lupa karcis parkir distempel bayar 110 ribu semalam
Felicita,2020-01-09,4,hotel modern di sby resto lounge untuk umumnya restoran lime disarankan banget coba lime ini pencuci mulut2nya lucu2 dan enak2
dani manabung,2023-01-09,5,mewah bagus nyaman makanan di warung kopinya mantap punya tetap bertahan
lisa shinkei,2023-01-09,2,Sejak buka lg setelah corona banyak karyawan lama yang tidak ada klo yang sekarang kurang ramah sedikit karyawan yang ucapkan salam
Dedy Prasetyo,2020-01-09,5,hotel yang bagus dan nyaman lokasi yang strategis langsung berhubungan dengan tunjungan plaza yang terkenal itu
Benedictus Yudha Baskara,2022-01-09,5,hotel nyaman tengah kota biaya terjangkau sarapan enak dan lezat
"H. M. Fahrudin Ghozali, Lc",2023-01-09,5,Jos pelayanan sangat bagus menu makanan baru pun cocok dengan lidah
Melly Sondang,2019-01-09,4,makanan sarapannya disini oke fasilitas dan pelayanan sejauh ini sangat baik lupa foto
Monica Dina,2025-01-09,5,Hotel nya bagus bersih dan letaknya strategis
Vera Yosefa,2019-01-09,5,selalu puas disini keramahan juara layaknya hotel bintang 4 ato sudah 5 paling suka mini2 kue nya bikin gemezz
Susane Sherlyn,2020-01-09,5,fasilitas oke dan pelayanan oke berantakan suasana bagus seperti jadi tempat favorit saya nanti kalau saya pergi ke Sby lagi
Indra,2019-01-09,3,fitnessnya 24 jam sinyal hp di lt 10 putus putus kolam renang transparan seperti akuarium
Fadila Nw,2022-01-09,5,bagus banget pegawainya ramah cuma parkir motor nya jauh ikut parkiram umum tapi
Salam Damai,2018-01-09,4,tempatnya bagus mewah berkelas sinkron dengan pusat perbelanjaan pelayanan terbesar sesuai harga
Ita Achmad,2019-01-09,5,Sangat nyaman kami cek keluar pagi jg bisa mengambil sarapan dengan menu yang oke
Yudit Pratydina,2022-01-09,5,enak banged maemnya lokasi strategis karena deket mall prokes layanan nya overall baguss
Adim Al-Maduri,2022-01-09,5,cukup bagus dan terimakasih empat poin pertemuan kami sama pendiri dan pemilik pt glc terlaksana dengan sempurna
Mega Maharani,2025-12-19,5,Selalu suka dengan suasana dan layanan baru
Saiful Bachri,2024-01-09,5,pelayanan memuaskan ramah dan nyaman cocok untuk berlibur atau hanya bermalam
Rudy Prianto,2024-01-09,5,untuk hotel bintang sangat istimewa parkir luar pokoknya mantaps
mulya pramono,2023-01-09,5,Saya ingin 3 hari sangat puas pelayanan makananya juga enak
AnQoRa Channel,2025-01-09,4,pelayanan cepat dan ramah kamar oke bersih dan nyaman
Cesar ZC,2020-01-09,4,bintangnya sesuai bintang hotel kamar dan furnitur lux namun minimalis lokasi di pusat kota dan dekat plaza tunjungan jadi mudah kemanapun
Bima Sakti,2019-01-09,5,Buffet dinner memuaskan banyak menu varian enak rasanya pelayanan ramah layak untuk harganya
Fauziah Rachmawati,2019-01-09,4,hotel dan tempat pertemuan yang jadi satu ma tunjungan plaza tempatnya asyik makanan enak pelayan juga ramah
syamsudin hamidy,2021-01-09,5,hotel yang nyaman tenang bersih ruang bertemu oke fasilitas lengkap ramah
Mentari M,2020-01-09,5,gedung pecakar langit di surabaya yang loladi nya amat strategis dekat dengan mall terbesar di surabaya tunjungan plaza
Usman Hasan,2020-01-09,5,pelayanannya sangat ramah lokasi sangat strategis dengan fasilitas hotel yang baik dan lengkap
Susilo Budi Darmawan,2018-01-09,5,lokasi strategis sangat pelayanan ramah dan cepat makanannya lumayan enak kamar nyaman dan bersih
Toni Santoso,2022-01-09,4,bagus dan bersih nyaman tapi sayang parkir mbl jam baru naik ke lantai 6
Martinus Suwito,2021-01-09,4,restoran biasa jenis masakan rasa tempat luas dekat lobi yang bagus
Tri Aryana,2020-01-09,5,hotelnya nyaman petugasnya ramah sarapan lengkap dan akses ke tunjungan plaza yang sangat mudah
Juliana Kumala Dewi,2023-01-09,5,nyaman bersih kel saya dari Belanda bermalam disana atas petujuk saya keluarga bahagia
Noel Sadrakh Daely,2021-01-09,5,hotel nyaman posisi menjadi satu dengan mall tunjungan plaza yang berada di tengah kota surabaya
Tabita Deborah,2021-01-09,5,Hotelnya Nempel Dengan Tunjungan Plaza itu hal baik ruang pertemuan nya oke makanannya enak dianjurkan
Dr. Wilianto,2019-01-09,5,Hotel yang sangat bagus sangat ramah dan sangat nyaman
yeni christ,2024-01-09,5,tinggal jalan kaki saja mau ke tapi kamarnya bersih banget top
aan cahyo,2019-01-09,5,Pelayanan ramah kamar merokok 24 jam menu makanan lebih ke masakan indonesia
Beni Kusumo Priyambodo,2022-01-09,5,nyaman bersih sarapan mantul ramah dan dpt kamar dengan pemandangan jembatan suramadu
Hawhyanus Jiwana,2019-01-09,5,untuk masuk ke empat titik jika Anda menggunakan motor maka masuk ke dalam gedung tp3 lantai 1 kemudian mengarah ke sogo kemudian keluar mall lewat sogo dan belok kiri tepat di depan pintu masuk empat titik
Garuda Surya,2019-01-09,5,nyaman banget lobbh oke kamar oke khusus untuk staf tamu servisnya sangat bagus
Arinal Haq,2019-01-09,5,fasilitas biasa saja resepsi lama cobain menginap disini lagi layananenya oke dapet upgrade gratis ke suite
Didi Harijanto,2023-01-09,5,lokasi tapi jadi jelas banget ada waktu lgs bisa cuci mata ampe isi perut bahkan berbelanja di tapi
Ahmad Shobry,2022-01-09,4,Salah satu hotel yang ada di komplek tunjungan plaza tp4 hotel bagus pelayanan bagus
Wendy Jiemesha,2020-01-09,5,kamar nya nyaman dan bersih pelayanan ramah makan pagi enak tempat terbaik untuk menginap masuk surabaya
Indo Tester,2019-01-09,5,tempatnya strategis ditengah kota dan dipusat perbelanjaan hotelnya bersih dan nyaman
Naura Navisha,2019-01-09,5,Baru sekali kesini dan lama menunghu cek masuk nunggu hampir 4 jam agak kecewa sih dengan kelas berbintang masalah cek masuk lama banget atas semua baguslah
Ofy Sofyan N,2023-01-09,5,Lokasinya strategis kamar bersih dan staf ramah dianjurkan terima kasih
Angela Swanny,2020-01-09,5,Jadi satu ama tapi jadi kalau mau ngemall lgs cuss wangi banget hotelnya nyaman banget
Iwan Yulianto,2019-01-09,5,hotelnya keren masakanya enak ngilmu digital marketing di empat poin oleh sheraton bisa lihat kota surabaya
Pudjiono Sukadar,2019-01-09,5,Tempat ini nyaman untuk beristirahat tenang N nyaman dekat dengan mall tapi 3 4 5 N sogo N dekat dengan pusat kota Surabaya Tunjangan N Embong malang
Cece Jowo,2022-01-09,5,Lokasi nyaman jadi satu dengan mall di pusat kota surabaya strategis jika mau kemana mana mana
Timotius Polim,2019-01-09,5,hotel di tengah tapi sangat mudah tamu yang bermalam mau makan mau berbelanja dll sangat mudah
pratama hyoga,2023-01-09,5,Hotel yang bagus untuk berbelanja dan kuliner di Plaza Tunjungan
Sri Nurhanik,2021-01-09,5,Hotel yang fav banget apalagi dapat kamar yang viewya lgsg pemandangan
luqman hakim,2019-01-09,5,ramah2 sarapan pagi nya lengkap cari makan malam mudah karena satu lokasi dengan tapi 5 dan 6
Hendra Fernansya,2022-01-09,2,kurang oke mengingat tarifnya cukup mahal tapi lokasinya memang sangat bagus di pusat kota
Elfitria Endiman,2020-01-09,5,Sangat memuas kan semuanya enak dan bagus pelayanannya sangat ramah dan sarapannya enak semua pokoke enak tenan
andrey susanto,2022-01-09,5,kamar bersih pelayanan baik kasurnya lebar 160x200 tempat tidur ganda
PT. DWI PUTRA SULUNG,2019-01-09,4,lokasi strategis dipusat kota cocok bagi yang hobi belanja dan kuliner nyaman bersih dan ramah
hendra dian aw,2022-01-09,4,kamar fasilitas baik tapi didepan dibilang kamar yang sudah dibooking tidak tersedia
Filliajessica Sulaeman,2022-01-09,5,tempat ternyaman unt staycation bersama keluarga dengan para staf yang super ramah
Mas Bri,2022-01-09,5,suasana hotelnya keren sih ac di ruang pertemuan sangat dingin
Steffi Adita,2023-01-09,4,layanan baik tempat kebersihan layanan
astrid narayani,2019-01-09,5,Tempat yang sempurna untuk kegiatan bisnis fasilitas sangat menunjang dan sepadan dengan harga semoga bisa ditingkatkan lagi pekerjaan bagus
sugianto surya,2018-01-09,5,hotel yang paling sering kita kunjungi karna lokasi dan kamarnya enak dan ranjangnya besar untuk ukuran twin bed
Disa Rizky,2024-01-09,5,Pelayanan ramah membantu semua makanan oke kebersihan sangat bersih
ANI DANIYATI,2023-01-09,5,bersih pelayanannya bagus makanannya lumayan enak kolam renang bersih
Dny Setyawan,2019-01-09,5,kolam renang desain menarik kamar hotel jg nyaman serta pelayanan kamar anak ramah
Fauzi Prahardinata,2022-01-09,5,datang kesini saat bukber ramadhan resto nya mantabh makanannya banyak dan enak2 pelayanannya juga oke
Heru Wijaya,2022-01-09,5,tempat bersih di tapi mall tempat parkirnya yang susah karena bergabung jadi satu dengan mall
Andri Silaen,2020-01-09,4,berada di tapi ambience dan kamar hotel relatif biasa saja dengan harga yang hampir sama dengan hotel bintang 5
megaarisia dewi,2024-01-09,5,hotel nya nyaman staf ramah dan makanan nya enak
Ronny Yudharmanto,2025-12-19,5,pelayanan verrygood
Lathifah Hudan,2022-01-09,5,Staffnya ramah ramah bersih makanannya oke hand sanitizer tisu ada dimana2 sukaa
Shandy Kartika,2021-01-09,5,hotel paling nyaman dipusat kota menu bfastnya beragam tidak bosen deh
adheline marbun,2020-01-09,5,perabotan baru dan unik kamar nyaman pelayanan semua ramah dan murah senyum makanan di restoran enak2 keren
Katty Kertomoro,2023-01-09,5,tempatnya bagus bersih nyaman dll pelayananya ramah makananya cukup oke
Erwin Widjaja,2022-01-09,5,meskipun akses masuk agak rumit tapi tempatnya enak kamarnya juga cukup bagus
arif mustofa,2025-01-09,4,parkir motor nya bingung dimana masjid mushola pelatihan
Yuhardin SSI,2025-01-09,5,keren dan mantap hotel dan pelayanannya
Ricko AR,2021-01-09,5,ruangannya sangat luas untuk tipe deluxe dan harga juga terjangkau di bintang 4
Wied Dodo,2021-01-09,4,oke lah bersih dan nyaman view nya kurang bagus ni dpt kamar nya
Mujiono Pamungkas,2024-01-09,5,kalau menginap disini enak kalau mau belanja deket tinggal jalan saja
Ikhsan Albanjari,2024-01-09,5,pengalaman pertama menginap di hotel ini saya langsung suka
Choiril Citra Cicho Cairo,2020-01-09,5,hotelnya bagus keren dan nyaman dekat mall lagi makanannya lengkap dan enak
Indah aprianti,2018-01-09,4,pelayanan pada saat makan kurang ramah seharus nya d tanya dulu apa sudah selesai atau belum jangan langsung angkat saja piring makan nya
limarta kamil,2024-01-09,5,berada pada kawasan tengah kota surabaya di kompleks area tunjunganplaza
Najib Mojokerto,2019-01-09,4,hotelnya bersih makannya juga enak dan banyak pilihan ukuran kamar besar
Steven Bastian,2022-01-09,5,bersih nyaman ramah pelayanannya sarapan beraneka serasa di tengah kerabat
Hary Fridana,2023-01-09,5,pelayanan yang bagus dan ramah dari tim hotel akses yang mudah
Indra Negara,2019-01-09,5,pelayanan ramah dan baik untuk kolam renangnya bagus makanannya enak dan bervariasi
Nova Maulidina,2022-01-09,5,Pelayanannya baik menu makanan di restoranannya banyak pilihan dan overall enak
maya. laniege,2020-01-09,5,Untuk acara buku kita semua senang untuk menu makanan nya banyak pilihan pokoknya saat semua baru
rizki,2022-01-09,5,hotel strategis d samping mall makanan enak dan bervariasi
Muhlison R,2020-01-09,5,pernah menginap di sini kamarnya bersih staf ramah dan menu sarapan bervariasi dan enak
Airlangga Bhumintara Amitaba,2023-01-09,5,Nempel pada tunjungan plaza hotel ini meskipun dikepung beragam bangunan masih oke lobbynya
Ari Ariyani,2023-01-09,4,disini untuk sebuah bengkel ruang pertemuan nya oke makanan enak toilet bersih
Mujiono Pamungkas,2023-01-09,5,Pinggir jalan besar akses mudah enak buat keluarga pertemuan dan keperluan lainnya
Rommy Perdana Putra,2021-01-09,5,lokasi hotel strategis bersebelahan dengan mal fasilitas lengkap dan pelayanannya cepat
Muhammad Thoriq,2021-01-09,5,Kamar nya bagus layanan yang diberikan notch atas dianjurkan
Yoga Prd,2025-11-09,5,terbaik
Frendy Wahyudi,2018-01-09,5,lokasi strategis terhubung melalui parkiran mall tapi kamar yang berkelas dan nyaman
Atiek Widowati,2020-01-09,5,tempat yang romantis buat makan bersama keluarga dan teman kantor masakan enak pelayan ramah2
MR. BIG,2024-01-09,5,urusan bisnis atau liburan keluarga atau dua dua dua sekalipun cocok menginap di tempat ini
George Ririn,2020-01-09,5,kamar bersih sarapan lengkap pelayanan yang luar biasa staf yang sangat ramah
Lila Nurmayanti,2019-01-09,2,Narasumber kami terjatuh saat berdiri kesandung taplak meja yang terlalu panjang drpd mejanya ngawur
rian cyd,2022-01-09,5,fasilitas dan pelayanannya oke banget bersih dan nyaman yang bekerja juga sopan sopan dan baik jadi nyaman banget
Nina Despangga,2022-01-09,5,hotel favorit keluarga slalu kesini tempatnya bersih ramah mantap
Dianita Permana,2019-01-09,5,Tempatnya bagus sarapan enak kalau mau ke mall tinggal turun saja strategis sekali
dwi agustiawan,2023-01-09,5,Layanan oke bingit tempat saat lah buat santai bagi perokok dan non perokok
abe noe,2018-01-09,5,nyaman tenang bersih ekslusif dan punya view kota staf ramah dan sangat membantu kebutuhan pelanggan
HSR,2024-01-09,5,Tempat yang bagus untuk mengadakan pertemuan atau seminar lobi utama ada di lantai 8 jika belum tahu
Hary Purbowo,2019-01-09,5,Hotel nya nyambung demgan tunjungan plaza jadi enak nginap sekalian berbelanja
Muhammad Jalaludin Ramy,2021-01-09,5,minta alamat email fout point surabaya karena saya mau memesan beli sekarang tinggal nanti voucher dari traveloka
Andre Adriano,2018-01-09,3,restoran saat sarapan kotor kamar tidak seperti bintang 4 lokasi strategis di alun-alun Tunjungan
Agnes Cynthia,2022-01-09,5,tempatnya baru bersih sarapannya enak pisan dan layanan yang bagus
Mukhsin Rahmad,2024-01-09,5,fasilitas lengkap tempanya nyaman aman biar bintang yang berbicara
Putri,2025-01-09,5,Semua okee menu makan malam okee unik
Eka Okgie,2024-01-09,5,hotelnya bagus dan bersih serta pelayanan baik
Zicco,2025-01-09,5,tempatnya strategis dekat dengan mall tunjungan plaza
r10 m,2019-01-09,4,hotelnya nyaman bersih sarapannya enak serta dekat dengan alun-alun Tunjungan
Wenny Prafitriyanti,2022-01-09,5,Pelayanannya ramah makanannya enak mau ke tapi jg tinggal turun saja
Muh. Sirojul Munir,2022-01-09,5,sarapan enak banget ada salad sushi telor dadar telor 12 matang
Katherine Irin,2020-01-09,5,makanannya enak staf ramah kamar bersih tempatnya stategis sebelahan dengan tapi
MD Suardika,2020-01-09,5,hotel yang strategis dekat tunjungan plaza bersih staf ramah makanan enak dianjurkan
Hasbih Asidiq,2020-01-09,5,Hotelnya merekomendasikan banget penuh banyak kenangan selama 2 minggu nginap di sini
Daniel Christian,2020-01-09,5,Untuk tmpt pertemuan nya lumayan cuma untuk variasi makanan nya kurang banyak
Hari Supriyono,2019-01-09,4,dekat dengan mall nomor satu di surabaya itu kelebihannya menghubungkan pula kamar tidak terlalu besar sedikit mahal
Aunty Cats,2019-01-09,5,hotel yang bagus dengan fasilitas lengkap bersih dan layanan nya baik
fatoni rudiar,2024-01-09,5,Salah satu penginapan terbaik di Surabaya akses jadi satu parkir dengan tapi
Fidya Cahyani,2020-01-09,5,hotel terbaik yang ada d pusat kota dekat dengan pusat perbelanjaan pusat oleh2 dan semua yang baru
Soma Kala,2019-01-09,5,Untuk tata ruangnya sama interiornya terkesan sangat elegan jadi terlihat selalu rapi dan menyenangkan
Eko Arisetijono,2022-01-09,5,hotel yang lengkap untuk menunjang bekerja dan belanja serta olah raga
abdul roziq,2024-01-09,5,pengalaman buka puasa bersama rekanan di empat titik tempatnya nyaman dan bagus
Anita Mawuntu,2021-01-09,5,pelayannya ramah kamarnya bagus dan lengkap dekat mall makanannya uenak
Wahyudi D. Hartanto (hyudee),2018-01-09,4,hotelnya asik deket dengan mall tunjungan plaza kamarnya oke punya dan josslah
VALIANTV,2019-01-09,4,pemandangan dalam ruangan cukup baik cuman agak sulit masalah toiletnya kalau berkunjung
Hariadian,2025-01-09,5,nyaman dan menenangkan pekerjaan yang baik
Abdul Muhyi,2019-01-09,5,hotelnya cukup nyaman makanan enak kasurnya mantap dekat dengan tp6
yesi fajar,2022-01-09,5,Layanan yang sangat baik semua staf ramah banget dan membantu banget dari kantor depan keamanan chef semua
Lois Agustin,2024-01-09,5,tempatnya benar2 nyaman banget pegawainya ramah2 makannya juga enak2
Dita Permatasari,2019-01-09,5,tempat nyaman strategis di tengah kota surabaya dekat mall pelayanan ramah sarapan enak
Minyak Anggur Channel,2019-01-09,5,bagus banget hotel yang dibawah nya langsung akses ke mall tunjungan plaza
Richa Rachmadhani,2022-01-09,5,Buka puasa disini layak banget apalagi pakai cc mandiri dapet potongan 30
Arya Prasetya,2022-01-09,5,hotel yang terhubung langsg ke mall pakuwon tempat nya bersih kamarnya nyaman
Eka Nura,2022-01-09,5,tempat strategis dan pelayanan bagus makanan nya enak harga top
Ricky Saputra,2022-01-09,5,tempatnya enak pelayanan mantab deket tunjungan plaza lagi 3 menit sampe
Brian R (Brian),2018-01-09,4,Hotel cukup terlihat mewah wangi dan bersih staf ramah 8910
nir,2018-01-09,5,sangat bagus dan nyaman lokasi yang dekat dengan alun-alun mempermudah akses berbelanja
Fajar Hardika,2021-01-09,5,keren sih hotelnya cuma perlu area parkir lebih luaas di atas semua memuaskaan
Ervan Prasetyana,2021-01-09,4,desert sama side dish nya oke banget sih cuman main dish nya b saja
Ujang Ismail,2025-01-09,5,lokasi strategis dengan perhotelan yang paripurna
Deddy Eka,2022-01-09,5,pelayanan yang istimewah pegawai fo sangat ramah kamar lumayan besar
Tri Widi Esti Trixie,2022-01-09,5,makanan yang enak hotel yang nyaman banget pemandangan indah
Cerita Yudha,2020-01-09,5,Hotel bintang 4 terletak di tengah kota dan terintegrasi dengan mall tunjungan plaza mudah dijangkau dengan transportasi publik
Yonathan Marchelin,2019-01-09,3,masakan buffet nya menurut saya kurang merasa pelayanan ramah dan bersahabat
B L,2023-01-09,5,hotel jaringan sheraton bisa akses ke mall tunjungan plaza hotel yang nyaman dan bersih
Duray Philip,2024-01-09,5,Berharga setiap sen dipakai ikut workshop bisa bulan madu bisa tinggal liburan bisa silakan dipilih
indra jenggo94,2022-01-09,4,untuk kamar standr hotel berbintang menu sarapan baru oke punya
Nurul Afifah,2025-11-22,1,mengecewakan saya pesan hotel yang pesan memang teman saya dia tidak jadi menginap karena ada acara mendadak sehingga kamarnya diberikan kepada saya bukti pemesanan sudah jelas ada bukti chat dengan yang mengalihkan pemesanan juga ada jalan tidak ada ktp pemesanan saja saya sudah menghubungi berkali2 orangnya yang pesan tidak diangkat karena sedang bepergian di pesawat tapi resepsionis masih tidak menerima saya tidak ada pemakluman sekalipun padahal saya bukan penipu ktp sim dll jika ingin ditahan juga bisa karena saya ingin segera istirahat sudah saya tunjukkan kejujuran saya karena saya jauh dari luar kota kondisi hamil lagi barang2 pun
Night Draco,2025-09-22,1,Rawon Tongseng daging opor e ngelondang gk ada isie di tnyin isi ulang ktnya iya tapi gk di isi isi capek hrg bintang 5 layanan bintang 1
audi djatmiko,2025-02-22,1,setelah beberapa kali menginap di FP Tunjungan Surabaya mohon maaf untuk kali ini menjadi pengalaman yang sangat jauh sekali di bawah standar kurangnya semangat selama proses check masuk kamar pemandangan kota asli tapi bau rokok dan dipindahkan ke kamar dengan non view heran saja dimana pada upgrade kok ini malah downgrade padahal saya pakai bonvoy poin laki-laki debat karena nyonya sedang hamil
Sutiani Sutiani,2025-03-22,1,sayang tidak ada drop off untuk pengemudi online dari pihak hotel disarankan parkir jauh dari lobi yang bukan lahan empat poin jauh dari aman pernah membawa barang 3 kartu sampai ngos ngosan seperti tadi pelanggan wna tidak ingin bertemu di bawa minta di antar samoa lobby di minta biaya parkir tidak mau tetap di suruh sampai benar2 payah
