User Name,Review Time,Rating,Review Text
ahmad junaidi,2025-01-07,5,Pelayanan nya sudah bagus tapi harus di tingkatkan lg agar lebih baik lagi dan lagi harus lebih memperhatikan tamu lgi dan harus sopan terus biar tamu nya betah
Dimas Guardian,2024-01-07,5,sarapan makan siang makan malam nya enak staf ramah dan cepat pokoknya terbaikk kamar sesuai ekspektasi dan bersih
rus bandi,2025-01-07,5,Dalam pelayanan sangat baik dan makanan sesuai hanya satu salinan terimakasih atas swmua
Raja Julien,2024-01-07,5,sangat nyaman kamar bersih perlengkapan lengkap dan berfungsi normal bantal sprei juga harum dan wangi
Vindra Arya kusuma,2025-01-07,5,nyaman tinggal dsna makan minum nya oke d pesan kan mama saya tangki cocok
Deden Purnama,2023-01-07,1,Dua perjalanan terakhir di novotel banjarmasin layanan nya semakin berkurang 1 waktu cek masuk menunggu lebih lama saya alami 2 kali yang terakhir 1 jam lebih sampai ketiduran di sofa 2 setiap pulang kerja jam 4 jam 30 sore kamar tidak pernah di bersihkan
oktavia safina,2024-01-07,5,menu bukber makanan lengkap menarik pelayanan ramah view pool bagus di tambah musik religi suasana ramadhan baru dapet rekomendasi lah pokoknya
faizaf,2019-01-07,3,lokasi dekat dengan bandara suasana hotel menyenangkan fasilitas lengkap kolam renang ada di tengah hotel dengan desain yang menarik kekurangannya menurut saya variasi menu sarapan kurang banyak restoran juga kurang lega apalagi jika tamu sedang banyak suka kehabisan makanan ditambah staf restoran kurang peka dan cekatan
indah fajarwati,2023-01-07,5,nyaman kolam renang menyenangkan staf hotel ramah dan cekatan serta informatif dan yang paling di sukai ac terasa dingin bahkan di siang hari untuk wilayah banjar baru fyi saat ini memilih kamar biasa saja perjalanan berikutnya mencoba memilih kamar yang lain di novotel terima kasih novotel banjar baru untuk pengalaman menyenangkannya
Yusuf Al Qassim,2025-01-07,4,Hotel bintang 4 tidak jauh dari bandara tempat favorit saat transit dari Jakarta ke Muara Teweh Kamar yang nyaman dan bersih layanan yang baik menu sarapan lezat
Ria Mahdiani,2020-01-07,4,ruangannya tidak tidak terkesan suara berisik malam kedengaran org lewat jalan selasar tidak ada mushala dan adzan waktu sholat dan tidak tersedia sajadah dan mukena
lyka,2025-01-07,5,Baru pertama kali sarapan pagi minumnya pakai jus kiwi ternyata enak juga restoran nya bersih dan nyaman
Aida Hastuti,2021-01-07,4,pesan 1 malam buat anak2 mau renang via traveloka ambil yang harga terendah tanpa sarapan ternyata dikasih paling ujung atas lumayan jauh akses nya karena ada acara nikahan kolam renangnya baru dibuka jam 9 pagi jadi cuma bisa sebentar di kolam renangnya karena jam 11an sudah kembali kamar dan jam 12 siap2 cek keluar
Febby Umai,2024-01-07,5,makanan enak dan bervariasi pelayanan resto nya jg ramah sekali mba nya juga cantik terima kasih amel
hariyatin nisa,2025-01-07,5,fasilitas hotel lengkap kamar bersih kolam bar nya bagus dekat dengan kolam renang makanan dan minuman nya oke
Fanny Nuzhida F,2023-01-07,4,Bagus untuk staycation tapi ada kamar untuk perbaikan e g kamar mandi dan selimut tidak berbau baik Saya berharap mereka membersihkan mereka lebih baik bagian terbaik dari hotel ini adalah kolam renang bersih ukuran besar dan juga makanan rasa deli pasti akan rebook suatu hari
Awi Funk,2024-01-07,5,menginap di novotel sangat menyenangkan kamarnya bersih wangi wangi dan pemeliharaan kamar terawat stafnya juga ramah berikutnya harus datang kembali
Achmad Badali,2025-01-07,5,Pelayanan room service nya cepat dan makanan nya juga enak restorannya bersih pelayanan juga ramah kopi dan jus alpukatnya enak
Viona Andrian,2024-01-07,5,untuk pengalaman menginap sangat nyaman makanan saat sarapan juga lumayan banyak variasi enak2 lah pkokx
Misran,2025-01-07,5,sangat cocok bawa keluarga anak2 kamar didekat kolam renang dan ruang koneksi
Bthari Aisy,2025-01-07,5,makanannya enak stok nya banyak kamar nyaman pelayanan resto 5 5
naaa,2024-01-07,5,Saya sering menginap di novotel anak anak saya senang di sini karena ada kolam renangnya makanannya juga enak enak apalagi pelayanan restoranannya ramah sekali terus bertahan
Rina Johan,2022-01-07,4,kamar oke tempat parkir lumayan luas suka sama kolam renangnya saat buat anak2 kalau boleh saran yang perlu ditingkatkan kebersihan dan sarapannya
Karni Wati,2024-01-07,5,Happy banget liburan d novotel adem kolam renang nya bersih luas kamar nya juga bersih enak buat beristirahat mba cuci yang nama nya rahmah cantik ramah banget lagi
Elf Azizah,2024-01-07,5,Saat banget untuk menginap kamar luas pemandangan bagus kolam renang ada dan pastinya menu sarapan nya beragam cinta banget kue nya apalagi croissantnya
Sofia Salma,2024-01-07,5,Terima kasih Mba amel pelayanannya ramah sarapannya enak dan lengkap dari menu tradisional barat yang direkomendasikan
Sri Wahyuningsih,2024-01-07,5,kamarnya bikin betah tidak mau pulang pelayanan nya memuaskan untuk ruang pertemuan luas enak banget
Bangun Munthe,2020-01-07,5,kamar nya bersih kolam renang nya juga bersih dan nyaman sambutan karyawan yang ramah ketika serapan pagi di restoran keluarga saya mendapat pelayanan yang sangat memuaskan
Rizqi Azhar,2025-01-07,5,bar nya nyaman dan tenang kopi nya enak semua pelayanan nya ramah dan pelayanan room service nya cepat makanan room service enak restoranannya bersih
Aurora Shine,2024-01-07,1,hotel yang sangat buruk dari sekian hotel yang pernah saya kunjungi di nusantara ini mulai dari pelayanan menu kantor depan sarapan pagi yang semuanya rasanya tidak jelas dan varian menu yang terbatas kamar yang kurang terawat banyak debu dan yang
Dennok Yulianty,2025-01-07,5,pengalaman yang menyenangkan selama menginap di sini menu sahur dan berbuka semuanya enak
Eka Purnamasari,2023-01-07,5,kamar tiap di bersihkan pelayanan ramah mohon di perhatikan dispenser sabun bisa di cek kembali sarapan standar pelayanan cek keluar ramah terima kasih bang syarief
Nur Anisa,2020-01-07,5,ini salah satu tempat penginapan yang membuat saya nyaman seperti tinggal di rumah sendiri kamar sangat bersih makanannya enak dan harganya pun sesuai terimakasi untuk semua staf memberikan pelayanan yang sangat memuaskan saya akan kembali lagi ke sini melihat lagi novotel
Oji Hamsar,2018-01-07,5,kamar nya nyaman pemandangan oke kolam renang ny bagus benar-benar santai dan yang paling oke wifi ny donlot kenceng satu saja sih klo malam dibagian tengah skitar kolam renang itu agk kurang penerangan cahaya lampu
Nafis Zulfa,2023-01-07,5,hotel nya beriman bersih dan nyaman makanan nya enak bervariasi kamar nya bersih dan wangi karyawan nya ramah tamah kolam renang nya oke banget akses dekat bandara ada nobar piala dunia nya
Yasir Jaya,2022-01-07,5,itu tempat nyaman bersama keluarga terutama anak anak kolam renang bagus luas juga tempat nyaman untuk istirahat sebelum berangkat tugas kembali ke luar kota kalimantan layanan baik dan kebersihan bandara 10 menit
Miss Tixxx,2021-01-07,4,Pelayanan ramah sangat suka sekali pokoknya rasa makanan cukup enak dan banyak macamnya kolam renang dan suasana oke banget view buat foto bagus tapi sedikit masukan depan kamar banyak botol botol sampah berserakan padahal kolam renang
Ecca Christina,2025-01-07,5,pelayanan ramah dari awal cek masuk resto nya lumayan luas sama outdoor nya juga
Mirna Oktaviani,2018-01-07,4,staf resepsi sangat membantu mereka bahkan mencetak kartu boarding kami lakukan web memeriksa masuk kamar dan fasilitas yang bagus layanan ulang-alik tepat waktu hanya masalah struktur bangunan itu sendiri kita harus berjalan lebih jauh jika kita mendapatkan kamar masuk bangunan pusat
Noor Saniah,2024-01-07,5,Sering kesini tidak pernah bosan tempatnya bagus dan sangat nyaman makanan nya juga enak dan apalagi pelayanan restorannya sangat ramah dan hangat pertahankan dan terimakasih novotel
Nur Islamiati,2024-01-07,5,Saya senang bisa di sini karena pelayanan nya bagus staf nya ramah kamar bersih sprei bersih wangi trus kamar juga aman dari nyamuk
Umar Faisal,2025-01-07,5,tempat sangat nyaman pelayanan bagus dan ramah cocok buat acara keluarga dan rekan bisnis
Yuliana Sari,2024-01-07,5,Pelayanannya bagus Alhamdulillah bisa check out jam 1 siang bisa puas ngajak berenang si kecil lebih lama
Hanung,2024-01-07,5,pilihan buat transit di banjarmasin lokasi cukup deket dari bandara restoran menu sarapan oke
Donnie Sofyar,2020-01-07,3,pegawai tidak ramah jika berpapasan diam saja bahkan terlihat cemberut alat alat k mandi tidak lengkap tisu toilet tidak disediakan dengan baik kami tidakinap berdua peralatan hanya untuk 1 orang hadeuh semoga ada perbaikan ke depan nya
Yogi Irawan,2024-01-07,5,Tempat nya nyaman buat staycation sama keluarga pelayanan staf nya juga bagus dan ramah
Nurul Mar'atus,2024-01-07,5,sangat puas menginap di novotel sangat baik karyawan ramah kamar bersih luas tempat tidur empuk penerangan sangat baik ac lumayan dingin kolam renang juga besar nyaman
Ayu Kartika,2019-01-07,5,Semua baik hanya satu masukan saja cangkir terlihat berdebu mungkin karena warnanya hitam diluar drpd itu semua bagus semua staf ramah pelayanan kamar pijat juga
Yosua Ananta Tenardi (YAT),2019-01-07,5,hotel bintang 4 dengan fasilitas bintang 4 sekarang ini sulit untuk menemukan hotel dengan fasilitas seperti kategori bintangnya untungnya tidak dengan hotel ini dengan fasilitas kolam renang yang besar bukan kolam renang kotak ala kadarnya
Taufiqurrohman Hs,2022-01-07,2,mhn maaf untuk perbaikan 1 harga naik menyesuaikan sbm tapi pelayanan tidak berubah 2 laundry sedikit mengecewakan hanya ketika di di tutup plastik lambat
nayyara,2024-01-07,5,pelayanannya bagus dan ramah makanannya enak kamarnya jg nyaman kak amel baik banget
Billy Permana,2020-01-07,5,lokasi sangat tenang dan jauh dari hiruk pikuk perkotaan gaya arsitektur yang modern untuk kamar dan adanya kolam renang yang dapat diakses dari kamar memiliki nilai tambah dibandingkan hotel lain di banjarmasin
Herry Wisata,2020-01-07,4,hotel bagus tapi kamarnya agak jauh dri resepsionis karena cuma2 lantai kolam renang bagus banget resto akan lebij nagus klo dinghir kolam tpi ini dibawah letak iklan gratis tutuplle ke bandara yh jataknya hanya 5 menit
Andre Pangemanan,2019-01-07,4,Staf hotel sopan akses mudah ke hotel dekat dari mall dan bandara kamar bersih dan hotel sekitar juga kolam renang yang indah tapi kamar di mana saya tinggal sangat lembap bau kuat dari lemari pakaian dan lantai terasa
Ricky Saputra,2024-01-07,5,kamarnya bagus dan bersih wangi tidak ada nyamuk juga makanannya enak karyawan nya baik dan ramah enak selama ini
Putria Mayang14,2026-01-08,1,Seelas hotel novotel bukan orang rugi lo ini setiap kamar tidak ada bel panggil mereka yang di dalam susahnya minta ampun masa harus ketok2 pintu dimana2 hotel ini ada bel dpn pintunya oyo sekelas losmen saja pakai bel setiap kamar dpt sarapan cmn 1orang dmna2 dpt sarapan 2org ngga pernh ketemu sarapan cmn dpt 1 rata2 dptnya 2org mau menambah baru bayar lobi masuk panas hemat listrik atau gmna jadi kesann nya ngga bagus hotel koq lobi nya panas jelek masuk semuanya hotel mewah t0 pelayanan kelas melati ecek2
Sari Kurnia,2025-12-25,1,sangat kecewa dan menyesal memilih menginap di sini apalagi membawa bayi kamar yang kami dapat 212 kali pertama buka pintu kamar langsung tercium bau lembab dan bau kamar mandi yang sangat kuat sekali nyamuk seprai dan sarung bantal berdebu mulaipun dengan gorden dan sofa baru kami sampai menahan untuk tidak buang air besar maupun kecil karena tidak kuat dengan bau kamar mandinya bahkan kami tidak mandi karena tidak kuat dengan bau kamar yang kami dapat pelayanan dan menu sarapan nya tidak ada masalah tapi karena saya membayangkan bau dari kamar kamipun tidak selera untuk makan ini adalah pengalaman terburuk menginap di hotel karena tidak sebanding dengan harga kamar yang kami dapat
WAY_FIMC,2025-10-22,1,Maaf saya terpaksa kasih bintang 1 terkait dengan pelayanan di layanan pelanggan nya karena saya cmn menanyakan barang yang ketinggalan tapi jawaban dari mba nya terlalu gimna ya sya cmn tanya jwaban nya bkin sya tidak nyaman masa sekelas novotel punya karyawan kyk begitu maaf sebelum saya sering nginap di novotel cmn baru kali ini saya bertemu dengan layanan pelanggan kyak gitu
H M,2025-12-22,1,kamar banyak nyamuk handuk bau pelayanan tidak bagus dari mulai resepsionis sampai petugas kamar tidak diajarin seyum sepertinya
Albus Thami,2025-09-22,1,Nah kecewa sebenarnya tidak masalah dengan fasilitas mungkin terkait pertimbangan harga ini itu oke lah tapi bukan malah pelit fasilitas nya diperlukan dong setiap hari dari pelitnya masa harus nelpon dulu biar dikasih pasta gigi dan sikat gigi baru ah parah lah dan entah darimana semut merah kecil banyak di meja kerja dan ada di kasur padahal tidak ada makanan laptop saya dimasukin semut badan digigit bukan jadi malah sibuk mengurus kerja semut lokasi mungkin dekat bandara tapi saya sebenarnya tidak membutuhkan itu tapi jika orang mau wisata lokasi di sini itu serba jika fasilitas lain saya terima saja lah
kartawinata Dans,2025-08-22,1,Gilaa lobby hotel panas banget nunggu cek masuk lama betul padahal hotel ya sepi tau kan rasanya di lobby dah tidak nyaman panas tambah dengan nunggu lama tidak ada nyaman nyamannya sama sekali maaf banget banget novotel bjb perbaiki lah sekelas novotel bintang 4 lo ini
Tifany Anastya putri,2025-07-22,1,Gila loby hotel panas bgtt di kamarnya juga tidak di kasih tempat sampah sudah telepon cs nya katanya emang tidak dapet taro saja depan kamar sampahnya sarapannya juga gk enak
Borneo Ojol,2025-11-22,1,Tidak ada toilet di taman. Aku ingin pergi ke toilet.
eka hidayati,2024-01-22,1,luar biasa saya pesan 3 kamar luar biasa pada tanggal 24 Desember 1 kamar siap pada jam 14 30 itupun saya tunggu di depan resepsi ini kamar baru kedua siap jam 15 00 dan kamar ke 3 siap jam 15 lewat alasan nya adalah ada yang lambat dengan biaya tambahan dan saya minta kamar berdekatan makanya terlambat siap lalu kami bagaimana menunggu sampai kamar siap meskipun jam cek masuk adalah jam 14 00 nasib terima kasih ya entah entah saya ingin kembali apa tidak untuk liburan di novotel lagi
lilia octa,2024-01-22,1,datang jam 15:30 tapi kamar belum siap kamar baru siap untuk tamu masuk jam 1600 padahal di kebijakan jam 1300 cek masuk sudah lama sekali tidak mengalami hal seperti ini saat check masuk hotel ternyata masih ada pelayanan accor hotel yang tidak seprofesional ini
Dolly Marbun,2024-01-22,1,4 kali nginap 4 kali kecewa yang meminta kamar non merokok dapatnya kamar merokok padahal ada ibu hamil yang seharusnya memeriksa masuk bisa mulai jam 2 tapi tapi sampai jam 4 masih belum siap kamarnya yang internet di gedung belakang sudah mati seharian saat di komplain tiba tiba dibilang internetnya baru mati yang mengurus pemindahan kamar sampai 1 jam padahal lagi bawa bayi entah kenapa orang masih memilih di sini
amelia putry,2025-01-22,1,pesan kamar jauh hari di perjalanan saat sampai hotel kamar nya belum siap disuruh menunggu agak lama membuang waktu apa lgi untuk membawa anak disuruh menunggu tidak banget
Trigita Oktafia,2025-01-22,1,lobby hotel ke kamar cukup jauh dan lewat tangga darurat setelah itu akses kamar tidak bisa digunakan untuk 2 kamar 2021 dan 2024 kami menunggu depan kamar menunggu petugas lewat dan akhirnya datang petugas bolak balik panik kasih akses darurat untuk kedepan jangan kasih ke tamu dulu di cek apa kerusakan karena jalan ke lobby cukup jauh minta mintanya tolong cek
Garry Chrisnata,2025-01-22,1,hotel bintang empat terburuk di dunia dan pelayanan restoran terburuk di indonesia saya pesan makanan sampai 2 jam kurang ajar tidak pantas menjadi hotel bintang 4 saya tidak merekomendasikan menginap di sini kamar saya 2212 dan saya menginap 3 hari di sini dan akhirnya saya pindah ke harper banjarmasin karena hotel di sana lebih baik
Inung Setiadi,2023-01-22,1,kami cek masuk lewat aplikasi perjalanan jam 2 siang kami datang jam 4 dan ternyata kamar belum siap kami minta pindah kamar dan ternyata sama2 belum siap lebih sejam menunggu saat di panggil kirain sudah siap ternyata resepsionis baru konfirmasi ke kamar dan belum siap juga karena sudah teramat kesal kami pun marah trus diberi kompensasi bisa cek keluar lebih lambat masa itu kompensasi nya saat kami berbicara ke manajer nya di kasih kompensasi gratis makan malam lagi kesel tidak kepikiran lagi mo pokoknya bikin kecewa banget
Fakhrizal Akbar Al-Ghifari,2024-01-22,1,Saya memeriksa masuk pukul 14.00 dan kamar belum tersedia sampai pukul 16.15 dan tidak sabar menunggu sampai sekarang padahal kami sudah boking jauh2 hari untuk 3 kamar 1 suite 2 eksekutif sangat mengecewakan
Sampit Punya Chanel,2023-01-22,1,ini koreksi untuk kebaikan buat novotel saya masuk hari senin 14 februari 2022 sekitar 2345 wita dan saat menulis ini saya sedang berada di novotel kurangnya maksimum pelayanan mulai dari pertama masuk keamanan petugas tidak ada di depan pintu kosong boleh di cek cctv jadi kami berpikir siapa yang bertindak sebagai penegak prokes pada masa seperti saat ini pelayanan resepsi ini tingkatkan lagi minimal sama seperti hotel lain sama ratakan semua pelayanan dan layani dengan baik karena resepsi ini posisi duduk tamu minimal perslahkan duduk tamu layani penuh dengan keramahan karena orang datang ingin cari tempat nyaman
Ibrahim Halim,2023-01-22,1,kesan pertama udah tidak enak saat mantab nta kamar tidak merokok katanya tidak ada klo mau upgrade menambah biaya ato downgrade uang tidak dikembalikan trus saat ke kamar tidak ada yang antar jadi cari kamar bolak balik sepi tapi dikasih kamar yang jauh saat masuk kamar ternyata ukurannya kecil tidak ada ruang kosongnya sabun samphoo pakai botol eh ternyata habis saat keluar wah ternyata tidak ada toko ato warung yang dekat harus jalan jauh smpe alfamart trus jalan sekitar juga gelap saat kembali mo masuk kamar eh ternyata kunci pintu rusak harus memanggil ke resepsionis karena jauh kamar niatnya mo pakai telepon darurat terdekat eh ternyata tidak sambung cuma
Kartono Tandean Wisata,2025-01-22,1,benar-benar cara yang buruk untuk menangani accor platinum anggota kamar kontrol kualitas sangat buruk sehingga saya hampir muntah rusak kamar mandi mandi berdiri dan melonjak mesin kopi memesan layanan ulang-alik ke bandara tiba di resepsionis 5 menit lebih awal dari yang dijadwalkan 11 pagi hanya untuk menemukan keluar ulang-alik telah meninggalkan tidak ada yang bahkan mengganggu untuk mengingatkan saya bahwa saya memiliki janji untuk ulang-alik Anda orang-orang benar-benar harus menjalani pelatihan tentang bagaimana untuk memperlakukan tamu Anda terutama VIP yang
Tyson Murphy,2024-01-22,1,Kamar hotel paling tidak dijaga saya pernah tinggal masuk kamar tidak tersedia sampai 6pm setelah tiba pada 4pm dan tidak ada handuk sampai 7pm rokok terbakar di sofa kamar non merokok toilet kotor dengan noda urin rusak toilet kursi makanan noda di dinding meja noda pada linen bau mengerikan dari kamar mandi dan nol perhatian untuk membersihkan untuk jumlah berkelanjutan waktu perjalanan untuk bekerja dan saya telah tinggal masuk 10 s hotel di seluruh dunia dari kota-kota ke desa-desa dan ini adalah jauh pengalaman paling menjijikkan sampai hari ini baru-baru ini telah tinggal
Santi Hutabarat,2019-01-22,1,Tidak ada tempat sampah tempat cucian piring kurang bersih karena tidak ada sabunnya sofa kotor ada semut dan sampah listriknya jelek karena mati hidup sound system kurang sempurna karena ada alat yang kurang bagus parkir kurang rapi penataan untuk meja makan kurang bagus dan
Muttaqinurrahman Aini Hagan,2018-01-22,1,Pelayanan sangat tidak memuaskan koordinasi internal yang buruk saya pesan melalui traveloka kamar hanya dan saat check masuk saya tambahkan sarapan dan resepsionis memberitahu saya bhw nanti cukup menyebutkan tidak ada kamar saja saat sarapan saat pagi akan sarapan petugas resto memberitahu bhw kami tidak termasuk sarapan padahal saya saat check masuk sudah membayar sarapan tsb kami jadi seperti dipermalukan di antara para tamu yang lain yang saat itu ada mengapa tidak ada informasi dari resepsi bhw saya sudah membeli sarapan tsb saat check masuk pdhal seperti halnya hotel aston saya juga membeli via traveloka tanpa sarapan tetapi saat check masuk saya beli sarapannya dab dab saat sarapan
julianto,2024-01-22,1,kurang bagus pelayanannya resepsi ini atas nama syarif tidak bisa melayani dengan baik saya bertanya terkait kamar malah didiamkan mohon diperhatikan kami mau menginap bukan mau numpang mohon jadi perhatiannya untuk manajemen jika ada pelanggan harap dilayani dengan baik
Anggie Saham,2019-01-22,1,1 kita yang ada di dalam lg tidur anehnya tukang bersih kamar berani buka kamar karena tidak kita sahutin yang setiap pagi keliling padahal kita tidak ada pesan tukang bersih2 bayangin klo org lg tidak memakai baju gmn emang tidak ada barang hilang cm jangan sembarangan buka kamar org kalo tidak d suruh 2 ketinggalaan jam tangan bisa trus kita kembali ke hotel respon nya lama kata resepsi ini tunggu nanti nanti nanti ad yang antar ke lobi eh tidak ada ad jg klo hotel lain nge cek kamar tapi lgsung tlp tau klo ada barangnya ketinggalan ini ngga ada dtlpon resepsi ini saja yang nanya
Bond,2023-01-22,1,kamar jauh ndak ada yang inisiatif bantuin yakin klo nyari sendiri bakal lama ketemu kamarnya pilihan makanan untuk sahur juga terbatas masakan ikannya bikin mual
Reny Novianti,2020-01-22,1,Waktu saya cek masuk sudah hampir jam 4 sore ternyata kamarnya belum siap saya disuruh menunggu 30 menit saat masuk kamar seprei kamar mandinya bau pesing tolong pelayanannya diperbaiki
Ahmad Mawardi,2021-01-22,1,Proses Ceck masuk yang sangat lama mengerikan hotel terasa sudah tua ruangan bau rokok menyengat ac tidak bisa di setting hanya bisa 25 derajat saja sangat menyesal kamar terlihat lusuh
Deden Purnama,2023-01-22,1,Dua perjalanan terakhir di novotel banjarmasin layanan nya semakin berkurang 1 waktu cek masuk menunggu lebih lama saya alami 2 kali yang terakhir 1 jam lebih sampai ketiduran di sofa 2 setiap pulang kerja jam 4 jam 30 sore kamar tidak pernah di bersihkan
Aurora Shine,2024-01-22,1,hotel yang sangat buruk dari sekian hotel yang pernah saya kunjungi di nusantara ini dimulai dari pelayanan menu kantor depan sarapan pagi yang semuanya rasanya tidak jelas dan varian menu yang terbatas kamar yang kurang terawat banyak debu dan yang paling mengecewakan saya mendapatkan kamar yang tidak sesuai pesanan yang sudah saya bayar amat sangat mengecewakan hotel novotel banjarmasin adalah holel yang paling buruk di antara hotel novotel yang pernah saya kunjungi di kota lain
muhammad zainal abidin,2021-01-22,1,ojek online tidak di bolehin masuk ke dalam gedung hotel untuk mengantar pesanan alasan agar hotel lebih aman seharusnya anggota keamanan mendampingi untuk mengantarkan karena karyawan hotel punya kastemer yang sama dengan ojek online berikan pelayanan prima untuk kastemer anda
Yudi Hardi Susilo,2019-01-22,1,wastafelnya buntu wc sempit sabun cuma satu ac netes tempat fitness tidak ada yang jaga tempat tunggu kolam renang panas area parkir kecil dan terbuka selamat minum janji mengantar tapi tidak diantar dll harga per malam sangat mahal tidak sebanding fasilitasnya saya bayar 1 5 jt per malam 31 12 2018 s d 1 1 2019 mencatat saya anggota accor perak secara keseluruhan sangat mengecewakan
Rangga Herlambang,2022-01-22,1,Saya pesan 2 kamar yaitu 1120 10 di sini namun kedua kamar apek dan lembab karena sirkulasi udara di kamar tidak bagus sudah di semprot pengharum ruangan tapi tidak lama jadi apek lagi
Fatur Avila,2023-01-22,1,Pelayanan sangat jelek kita sudah memesan dan sudah membayar ketika datang menunggu mempersiapkan kamar hampir 1 jam trus di kasih kamar berbeda kita komplen nubggu lagi skitar 1 jam sangat sangat sangat sangat tidak memuaskan
Aisyah Damayanti,2021-01-22,1,Kamar dekat kolam renang oke banget saat klo bawa anak kecil yang suka berenang tapi toilet loby jorok room service sgt lamban
Takdir Ali Syahbana,2019-01-22,1,hotel sangat mewah tapi kami sebagai pelanggan ingin mendapatkan pelayanan yang lebih terutama untuk parkir roda 2 km merasa di sampingkan sekali semoga kedepanya roda 2 juga mendapatkan parkir prioritas
Indah Poernama,2019-01-22,1,Proses check masuk nya lama banget sudah setengah jam lebih dsni belum masuk kamar jg padahal kami sudah memesan kamar lewat perjalananoka sudah dibayar lagi baru mau msk saja pelayananny mengecewakan gini lama banget hufft tidak lg deh nginep disini
Dzikri,2020-01-22,1,sebenarnya klo dilihat ulasan sebelumnya banyak mengeluh pada sprei handuk dan bau kamar tapi pengelola cuma mennggapi tanpa memperbaiki syg sekali
Pazri Advokat Borneo Law Firm,2022-01-22,1,kamar 1225 ac panas tidak mau dingin komplain lama teknisi tidak datang lantai berdebu lengkey d telapak kaki mohon d perhatikan kebersihan padahal bintang 4
Veronica Indah Pujiastuti,2019-01-22,1,kamar bau debu tebal pelayanan room service yang terlalu lama sofanya kotor bantalnya bau hotel yang strategis tapi tak terawat sayang sekali
Ricky Wildan,2024-01-22,1,Kamar yang sangat bising saya meminta staf untuk memeriksa dan saya telah menunggu selama 1 jam dan tidak ada yang datang untuk memeriksa kemudian saya pergi ke resepsi untuk bertanya tentang solusi dan dia terus mengatakan untuk menunggu saya meminta untuk mengubah kamar dan dia memberi saya kamar sementara untuk malam ini tapi untuk hari berikutnya saya masih tidak memiliki pilihan untuk kamar saya tidak
Cindy Cindi,2018-01-22,1,sangat kecewa untuk liburan keluarga fasilitas tidak memuaskan kolam renang sbgi sarana hiburan anak anak tidak bisa digunakan karena sangat kotor
John Jap,2020-01-22,1,menunggu lebih dari 30 menit untuk memeriksa masuk pada 3:30 malam tidak terlalu dekat dengan masuk keluar sibuk jam 11 2 malam akhirnya mendapat kamar merokok alih-alih apa yang kami minta kecil kecewa
Jhony Indo,2020-01-22,1,Pelayanan lama sudah memesan dari malam datang menunggu kamar siap hampir 2 jam hotel buruk
Nur Isti Anah,2019-01-22,1,Pelayanan tidak baik dari resepsiis nya saya sedang menyampaikan keluhan saya namun meninggalkan komputer utama dan mengangkat telepon tanpa izin apakah itu dikatan sopan
Maria Magdalena,2017-01-22,1,benar2 ini hotel tidak direkomendasikan pelayanan gagal smua serba d biaya jangan pernah je hotel ini hotel gagal
Trisia Megawati KD,2024-01-22,1,layanan tidak profesional layanan lama kunci kamar gakbisa dipakai minta dibuka di rumah menjaga lama layanannya
erlyn mirna,2021-01-22,1,kolam renang luas saran nih buat pengelola pencahayaan disekitar kolam ditingkatkan lg
Reza R,2021-01-22,1,Secara pandangan masih bagus cuman untuk pelayanan dan kelengkapan masih kurang mohon di tingkatkan kembali
Sonny Noegroho,2025-01-22,1,Pusat layanan pelanggan tidak bisa dihubungi no telepon yang terdaftar tidak bisa dihubungi sangat tidak profesional
HalidiAl Amin,2024-01-22,1,sangat buruk menunggu di lobi selama 2 jam lebih tanpa kejelasan
Shoffa Kafi,2023-01-22,1,kami sekarang ingin cek masuk ternyata belum bisa padahal sudah 1 jam lebih
Konsultasi Bisnis,2023-01-22,1,payah katanya secepatnya sudah hampir 3 jam menunggu belum dapat kamar
Agathe Numan,2019-01-22,1,dapat kamar selalu yang belakang jadi kalau jalan terlalu jauh
joseph foo,2025-01-22,1,restoran terlalu buruk layanan pesanan perlu menunggu 1 jam sampai 1 jam 30
Fany Oktaviana,2019-01-22,1,Layanan buruk saya meninggalkan di belakang dompet masuk kamar saya memanggil resepsi dan mereka menanggapi begitu lambat dan buruk cek saya keluar waktu masuk pagi dan saya memanggil hotel sore resepsi mengatakan saya akan memeriksa terakhir bagaimana datang
Prakash Acharya,2021-01-22,1,suka hotel ini diharapkan sangat baik keramahan makanan lezat terutama soto banjar
emma fuzzy,2024-01-22,1,resepsionis baru kasar amat tolong dilatih lg
Elias Winarto,2020-01-22,1,kurang bagus kammar bau kasur warna nya kusam uda lama
Clay Gaming,2019-01-22,1,Hotel yang sempurna jika Anda suka berenang dengan katak dan jika Anda suka nyamuk di dalam kamar Anda
Bobby,2021-01-22,1,pelayanan jelek sarapan biasa saja
HA Dailamie,2022-01-22,1,Pelayanannya sangat ramah sekali
Syuneth@gmail.com Yuneth,2017-01-22,1,beda dengan yang di solo kurang puas
Jack,2022-01-22,1,toilet loading dock kotor
Aysha Bilqis,2021-01-22,1,Pelayayan buruk dan lelet
Stepboma Ipougai,2018-01-22,1,luar biasa indah
Harun Pebruadi,2021-01-22,1,pelayanan kamar
Iwan Elo,2022-01-22,1,bagus
Mansyur Fauzi,2022-01-22,1,bagus
Muhmmad Anggaprayoga,2021-01-22,1,Terima kasih
Novy Alyaa,2020-01-22,1,mengelupas
