User Name,Review Time,Rating,Review Text
E Tee,2022-01-22,1,Layanan yang mengerikan saat memesan makanan kemungkinan besar Anda tidak akan pernah benar-benar menerima jika Anda melakukannya akan setelah beberapa jam staf tidak pernah mengangkat telepon dan jarang akan menjawab pesan ini adalah hotel murah tapi saya sarankan menghabiskan sedikit lebih untuk menghemat diri Anda penderitaan tempat ini
Tiza Mayangpuspa,2022-01-22,1,kamarnya oke lokasinya oke kesopanan staf oke tapi sistem parkirnya dan komunikasi parah sekali membingungkan dan sangat merepotkan
Aleksandr Stolypin,2022-01-22,1,Jangan tinggal di sini di karantina covid19 mereka memperlakukan orang lebih buruk dari hewan memberikan kamar kotor linen kotor dan makanan luar biasa karena Anda tidak bisa melakukan apa-apa tentang i dilampirkan foto dari kamar mereka memberi kita untuk 110 per malam
fadli ramli,2024-01-22,1,Pelayanan sangat lama saya cuman mau ambil kunci kamar karena tertinggal tapi tidak sampai hampir 1 jam buruk
Fahri Prasetio,2024-01-22,1,Restoran pelayanan buruk reservasi tempat makan bisa diminta namun kenyataan berbeda sesuai permintaan tidak ada konfirmasi perubahan tempat
Tesa Dwitaannisa,2025-01-22,1,Pelayanan tidak sudah nelfon sebelum nempatin minta melihat monas saat cek masuk malah bilang kosong
Dwayne Johnson,2021-01-22,1,angkatnya kek wahana histeria di dufan ngantrinya lama dan sangat memacu adrenalin karena bisa langsung turun 2 lantai dalam sedetik
Zulfikar Achilles,2021-01-22,1,Tolong di perbaiki untuk masalah pemesanan di room service masa cuman pesen udara meneral menunggu nya nyampe 3 jam hotel macam apa ini
Galuh Daniar,2022-01-22,1,Saya kecewa dengan privasi tamu yang kurang d hargai kenapa staf nya bisa dapat tidak wa saya bukan untk keperluan hotel mohon di pergi ya karena ini menggangu kenyamanan tamu
Illa Azwar,2022-01-22,1,Salah satu layanan terburuk yang pernah saya dapatkan dari hotel sangat lambat masuk respon mereka tidak membantu dan staf tidak proaktif masuk melayani makanan baik-baik saja tapi tidak hebat secara keseluruhan itu adalah pengalaman mengecewakan
Ad7my,2025-09-22,1,Hotel gagal masuk layanan kamar dan resepsi
Rasyid Ridha,2023-01-22,1,Hotel ini bergabung dengan hotel lain dan hanya memiliki 2 resepsionis menangani kedua hotel selalu ada kerumunan menunggu untuk dilayani saya menunggu 20 menit menulis review ini masuk sementara hanya untuk menunggu barang untuk menyalakan komputer yang saya sangat membutuhkan untuk pekerjaan saya
Maura Millenia,2021-01-22,1,Tidak ada etika petugas tidak ingin memperhatikan kepentingan pengunjung lift rusak semua SMA anjlok 2 lantai
Teddy Wibowo,2022-01-22,1,Kamar bukan perokok tapi kamar kami bau dan ada beberapa bekas terbakar dari karpet rokok debu dan berwarna
Rony sasmita Aji,2022-01-22,1,Sering telat pemberian makanan gula kopi tidak pernah di refil g niat kerja orang orang nya dan oprasional hotep nya nanggung g 100 pekerjaan
dandy ramadhan,2023-01-22,1,hina banget sopir bagimu smpai tidak boleh menunggu dilobby semoga kau makin jaya
lilmario mohammed,2020-01-22,1,Aku selalu suka tinggal di sana layanan keren tapi terakhir kali layanan menjadi begitu buruk sejak kami meminta seseorang untuk membantu membawa keluar laggauge kami saat memeriksa keluar dan saya harus melakukannya sendiri akhirnya terima kasih untuk semua itu
Bagus Azharudin,2023-01-22,1,3jam mengantri hanya untuk memeriksa masuk tidak akan kembali lg sangat mengecewakan
Rio Silitonga,2023-01-22,1,ceritanya gimana ya malem tidak ada resepsi ini yang jaga lawak2 hotel ini
Gita Ayunda,2025-08-22,1,hotel tidak ramah kurir
Prihatini Dwi N,2022-01-22,1,Front office customer service nya tidak ramah sangat terbelit saat di telepon maupun di whatsapp lama nunggunya
mrizki fauzi,2022-01-22,1,Gila kamar itu 20 baru ceckin malem mau bikin udara panas masih ada sisa orang membuat salinan di panasnya jorok
mohd salman,2022-01-22,1,Pengalaman terburuk pernah tidak ada layanan pelanggan u memanggil mereka untuk layanan apapun staf akan mengambil selamanya untuk datang ke u saya menelepon resepsi beberapa kali sejak 24 jam terakhir untuk mengubah makan saya atau mengirim staf untuk datang menyelesaikan masalah saya tapi tidak ada tanggapan sampai sekarang
djayawarman alamprabu,2017-01-22,1,telepon ke lobi tidak jelas jumlah dari kamar hotel telepon ke lobi pakai hp tidak diangkat
047 - HANSEN LIANTO,2021-01-22,1,kalau orang kasih saran tidak mendengar dongg jangan tutup telinga
Ibnu Imam,2025-08-22,1,pelayanannya lamaa
Benedict Evan,2023-01-22,1,servisnya aduhai pada sibuk sendiri tamu dicuekin
T H,2020-01-22,1,parkir motornya susah tidak bisa parkir gratis pula
Bright Brew,2023-01-22,1,Ada 2 kue di dalam kamar tidur
Wirya Lienardi,2022-01-22,1,hotel yang baik pelayanan dan prokesnya di jalankan
Abdi Satria,2020-01-22,1,ribet minta kartu cek masuk 1 lagi susah
Riyo Harinata,2024-01-22,1,angkat lama layanan lamban
Drian,2021-01-22,1,nunggu angkat kaya nunggu jodoh asu
Camna Camna,2019-01-22,1,pelayanan recepcionis tidak standar
Sidiq Haryono,2022-01-22,1,kacau servisenya
Achmad Rivaldi,2022-01-22,1,Hotel miskin cek lambat masuk
Fara Fara,2024-01-22,1,begitu buruk
Widya Ardania,2020-01-22,1,pelayanan buruk
PIEE TO KIIH,2023-01-22,1,pelayanan tidak memuaskan
Iwan Kurniawan,2022-01-22,1,tidak merekomendasikan
CHUN-FU Hsieh,2025-06-22,1,Saat proses cek masuk rombongan tur kelulusan sma bali memadati lobi dan angkat hingga penuh sesak saat sarapan tempat duduk di dalam dan luar ruangan penuh dan semua makanan serta buah buahan habis terjual mengapa manajemen hotel tidak mencegah hal ini terjadi
kipyoung kim,2022-01-22,1,karantina mandiri berakhir besok makanan tidak disajikan tepat waktu dan makanannya sama sekali tidak cocok untuk orang korea jadi hotel ini tidak cocok untuk mereka jika Anda tidak menyiapkan makanan korea seperti nasi ramen cup dan kimchi Anda akan menjalani diet paksa selama 10 hari dianjurkan jika Anda menginginkan hotel karantina yang murah jika tidak dianjurkan pilihlah hotel yang menyediakan makanan yang layak fasilitas dan kondisi kamarnya sempurna untuk harga jangan berharap lebih dan yang terpenting saya mendapat kesan kuat bahwa mereka mencoba meningkatkan pendapatan melalui layanan kamar stafnya baik dan ramah sepertinya ada masalah sistemik internet itu menguji kesabaran pekerjaan saya menyebalkan jika saya kembali
دحوم,2021-01-22,1,Area geng saya dirampok di tengah hotel dan di depan kamera oleh seorang pria Yordania yang memberi tahu saya bahwa seorang pengemudi telah berputar putar di sekitar gerbang hotel sejak pagi dan saya menolak untuk mengantarnya dia melihat saya malam lalu mengikuti saya ke hotel di depan petugas keamanan dan kamera lalu menyerang dan merampok saya petugas keamanan mengatakan itu adalah pertama kalinya kami melihatnya meskipun saya sudah melihatnya sehari-hari di pintu masuk hotel petugas keamanan menolak memanggil polisi karena khawatir akan reputasi hotel mereka membawa saya dan kami pergi ke polisi
عبد الرحمن الحربي,2025-01-22,1,Saya memesan hotel ini berdasarkan ulasan lokasi strategis tapi
Ray Ray,2024-01-22,1,Saya menginap selama tiga hari dan setiap hari ada noda kecil di seprai seprai tidak diganti
ماجد فيض,2024-01-22,1,bantalnya jelek dan kotor dan lantai kamarnya juga kotor
meshaal Alhamad,2019-01-22,1,tempatnya bagus tapi ada beberapa hal yang kurang
مشاري القحطاني,2020-01-22,1,hotel yang sangat buruk dan pelayanannya tidak berguna
남문덕환,2025-01-22,1,Ini bukan tempat untuk tidur orang
Jong Sung Kim,2022-01-22,1,Jangan pernah pergi ke hotel Terburuk
abdullh,2019-01-22,1,pelayanan mereka agak buruk
박 park부개 bugae,2022-01-22,1,hotel yang tidak ingin saya kunjungi lagi
adi kla,2019-01-22,1,sulit
Christian Anugrah Wijaya,2021-01-22,1,Pria parah
Тимофей Каверин,2022-01-22,1,Pelayanannya buruk sekali
riiee,2025-12-22,2,Hotel ini bergetar kayu saya dude keluarga saya tinggal di sini untuk liburan masuk kamar lantai 18 pertama dari kamar itu super nyaman dan pemandangan monas adalah sangat baik tidak ada lelucon tapi kemudian saya dan ibu saya mulai merasa sedikit pusing dan ketika ayah saya kembali dia mengatakan dia merasakan gemetar lantai kami berkemas cepat karena kami tidak ingin ada yang buruk terjadi turun untuk memberitahu staf tapi tidak mendapat jawaban sama sekali kami menuju ke tempat parkir untuk mengemudi pulang dan ayah saya menunjuk keluar ton retakan di lantai parkir juga ditambah ada banyak kontainer dan truk
Zuzana Slabyhoudova,2025-07-22,2,Ruang kamar mandi tidak bekerja mandi terus berubah suhu dari sangat panas ke sangat dingin sendiri salah satu lampu tidak bekerja daftar terus dan terus untuk orang Eropa itu hampir tidak dianggap sebagai hotel besar
Eduardus Utomo,2025-05-22,2,Rincian sudah payah sudah 2 kali kejadian sudah ada daftar mobil untuk parkir saat check masuk saat pulang setelah check keluar petugas parkir bilang bahwa plat nomor belum didaftarkan ke sistem petugas parkir sudah mencoba wa pihak penerimaan ini tapi tidak ada respon ujung ujungnya saya disuruh parkir lagi dan naik ke lobby untuk konfirmasi ulang padahal saya lumayan rutin tinggal di daerah untuk urusan di pengadilan pajak lebih baik tinggal di hotel yang lain
Desi Maya sari,2025-05-22,2,gw kemakan iklan selimut bau apek sperti gk dcuci sarung bantal pun sama bau apek tangan kuning tidak ada minum satu pun walaupun kamar kecil setidaknya bersih
Hanipatul Nur Hasasanah,2025-04-22,2,secara keseluruhan untuk makanan nya enak dan lumaya variatif juga cuma buat jasa nya kurang banget terutama buat mbak2 yang jaga warung bakwan malang itu jutek banget dan tidak ramah kaya gapernah di pelatihan saran saja sih kalau gabisa ramah dan jutek memperbaiki gausah ada di industri perhotelan
Yohana Dee,2025-01-22,2,Yang membingungkan liftnya dari parkir harus masuk ke lift yang keluarnya di hotel vertu lalu jalan pindah lift baru deh ketemu lobbynya kuning kamar standar tapi suara2 dari kamar2 lain terdengar jelas tidak tahu apakah ini dibatasi oleh tembok atau bukan tapi suaranya terdengar jelas staf yang melayani tidak terlalu banyak ketika memeriksa masuk dan pelayanan untuk setiap tamu yang memeriksa masuk lama banget
Sintike Melania,2025-01-22,2,saya mewakili korporasi sangat kecewa dengan pelayanan di sini kami memesan 16 20 kamar menginap dari 28 Agustus sampai 12 September kami jg menggunakan 2 kamar pertemuan namun sungguh kecewa 1 istirahat kopi kami diambil oleh peserta dari ruang pertemuan lain karena tidak ada tanda di meja istirahat kopi 2 tidak ada tanda di pintu ruang pertemuan sehingga ada orang luar yang masuk ke ruang pertemuan kami 3 memindahkan istirahat kopi dari ruang pertemuan berpikir besar ke ruang inovator menggunakan tangan tanpa di tutup sarung tangan atau lidah makanan sehingga tidak menjamin makanan itu bersih atau tidak untuk tanpa di konsumsi meskipun dan pegawai sudah ditegor masih saja menggunakan tangan
kyana nathan,2025-01-22,2,Di kamar tidak ada tisu udara minum ambil sendiri di agak ujung lorong ac kurang dingin kamar mandi terlihat tidak terawat untuk harga yang lumayan fasilitas yang ditawarkan sangat tidak sesuai lebih baik memilih hotel lain
Adinda Nurfadillah,2025-01-22,2,kualitas kamar dan interior bangunan sangat memuaskan namun cek masuk lama karena petugasnya hanya sedikit sebaiknya menambah jumlah pegawai terutama di bawah saat malam hari sangat sibuk terdapat ojek online dan tamu hotel yang ingin bertanya informasi namun hanya ada 1 pegawai yang berdiri di bawah keamanan dan sangat tidak ramah
Angga Praditya S,2025-01-22,2,hotel tergolong mahal dengan kamar ukuran kecil lift lama tidak berjalan dengan baik jadi kalau jam puncak bisa menunggu 30 menit hanya untuk turun 1 lantai gada alternatif tangga lebih baik cari yang lain
Fildzah Nuramalina,2025-01-22,2,melihat emang pemandangan monas bangus makanan bervariasi sih pelayanan ramah cuma kebersihan kamar sangat tidak ya karena sprei tidak di ganti krna dari saya menginap saya tau sprei tidak di ganti krna dari saya menginap saya tau sprei tidak di ganti kami lapor baru di ganti sampah plastik bekas makan dkt kamar tidur tidak di buang gelang bekas teh tidak di ganti sikat dan odol tidak di ganti plastik bekas sampah masih bercerita di kamar saya ngtes bagaimana mereka membersihkan kamar dari hari pertama saya menginap saya lihat smpe saya di hari ke 4 tetap sama loh tentang kebersihan kamarnya
Ruviyanri Gunawan,2024-01-22,2,sangat buruk pengalaman tidak semua komentar positif masuk review adalah apa yang Anda dapatkan saya melihat hotel ini memiliki peringkat tinggi n tidak begitu murah 4 bintang masih terjangkau dengan harga yang sama pertama dikatakan hanya kamar merokok tersisa saya mengatakan untuk melakukan air freshener mereka hanya mengatakan hanya membuka udara akan menghilang kamar adalah bau yang paling buruk adalah udara tidak pernah cukup keren hanya kamar kipas benar-benar di sudut ini akan menjadi yang pertama n terakhir pernah pengalaman dengan hotel ini
Putri Amanah,2024-01-22,2,Ada staf yang kurang aktif tidak profesional mau checkout hari minggu tapi menunggu liftnya sampai 1 jam ada 5 lift di hotel ini tapi yang aktif cuma 2 tamu lain ada yang mau tidak mau turun oleh tangga darurat karena selama itu duhh desain hotelnya bagus lucu
Adrie Adrie,2024-01-22,2,hotel dengan lokasi strategis namun pelayanan kurang ramah dan cenderung lamban lift kurang memadai dengan lantai yang banyak kamar sempit tapi cukup bersih dan terang
Retna Noor,2022-01-22,2,Saya suka gaya kamar sangat modern tapi begitu banyak hal perlu diperbaiki tidak sabun masuk botol sabun tidak sabun tangan tidak ada kertas toilet tambahan rincian kebersihan tidak begitu besar itu sebuah hotel baru tapi saya bisa melihat itu tidak dibersihkan dengan baik standar kebersihan ia makanan rendah tidak selalu segar dan ayam hangat sulit membutuhkan salad segar dan buah masuk setiap makanan kualitas yang buruk fasilitas itu bisa menjadi lebih baik jika kualitas standar ditingkatkan hotel akan luar biasa
Ilman Bin Slamet,2024-01-22,2,kamar sempit harga tidak layaknya varian sarapan dikit ac tidak dingin menang nya hanya melihat arah monas dan dilantai bawah barang bisa jajan
Rista Amelia,2024-01-22,2,staycation sama anak dan suami di tipe kamar yellow suite antrian checkin sampai hampir 15 menit dimaklum karena musim tinggi di akhir pekan bagasi hampir 1 jam tidak diantar sudah telepon berkali2 padahal sampai akhirnya turun ke lobi ke tmpt keamanan tmpt bagasi kita di oper2 harus ke fo pdhl kertas bagasi sudah di fo akhirnya kita bawa sendiri ditumpuk2 pakai stroller anak karena sudah kelamaan ditambah lg chiller gbs digunakan telepon ke fo untuk minta diccek punya tidak menunggu ada teknisi datang kita tlp akan naik dan msh tidak datang katanya kita tlp lagi suruh titi
Dini Probojati,2023-01-22,2,Saya memilih hotel kuning karena di iklannya ada bus ulang tahun ke bandara ternyata gada dong gimana tidak kecewa trus koridornya menuju kamar itu panas sekali saya terus berkeringat di kamar saya 205 ternyata tempat sampahnya belum diberesin di dalamnya ada pampers anak jadi itu tongnya saya taro diluar satu lagi saya ingin naik lewat tangga darurat ada karyawan bilang ibu naik lift saja saya uda bilang akses kartu saya di atas ada suami saya tapi dia terus mengatakan engga bu naik lift saja saya bantu tapi tidak dibantu dong dia pergi saja begitu aneh tlp ke operator tidak diangkat jadi saya minta bantal tambahan untuk turun turun
AA Laeman,2025-01-22,2,minta kamar tidak merokok dikasih kamar yang bau rokok bravo sarapan makanan ny enak dan di isi terus
Rewin,2023-01-22,2,pada saat check masuk itu prosesnya lama hingga bisa masuk panjang mungkin karena akhir pekan tapi proses 1 orang untuk dapat kamar bisa memakan waktu kurang lebih 20 30 menit saya mendapatkan kamar di lantai 10 ac dingin tapi wifi kamarnya ancur ancuran mencoba telepon 0 dari kamar engga ada yang menjawab ntah kalau di lantai lainnya gimana gitu saja sih
Yuting Hsu,2020-01-22,2,Pertama kemampuan bahasa Inggris staf mereka tidak cukup baik kedua tidak ada sampo masuk kamar mandi kami ketiga ketika saya ingin mendapatkan informasi lebih lanjut tentang laundry saya menelepon 0 untuk mendapatkan informasi tetapi tidak ada jawaban itu hanya jam 9 malam tapi buffet sarapan enak dekorasi masuk kamar bersih dan nyaman
Emil,2020-01-22,2,kamar bersih tapi punya dinding yang tipis sehingga suara dari kamar sebelah kanan dan kiri kedengaran kurang nyaman untuk tidur apalagi ketika sebelah kamar anda berisik saat jam 12 malam sd jam 3 pagi dan kamar sisi sebelah lagi sudah berisik juga jam 6 pagi
F Z,2022-01-22,2,Wastafel agak tersumbat ventilasi ac sepertinya perlu diganti sudah coklat mungkin karena masih suasana pandemi tapi sebaiknya mereka harus mulai berbenah oh iyya lantai 7 kawasan yang dibanggakan tak dapa kesana lobi dipindah ke lantai 5 semoga mereka ke arah yang lebih baik
Biandari Ratih,2024-01-22,2,Sudah 2x menginap di sini dari yang suite sampai kamar standar kamar selalu tidak diberesin sampai sore masa sampai jam 4 tidak dibersihin sih kelewatan banget
Irfan Rahmadi,2020-01-22,2,Interior keren bersih dan kamar kenyamanan sarapan sangat baik tapi cek masuk pengalaman sangat buruk cek masuk di sini untuk 2 kali mengambil sekitar 30 menit 1 sistem komputer untuk memeriksa masuk rumit staf mengambil begitu banyak tindakan di komputer 2 hotel harus membuat satu baris antrian masuk depan resepsionis dan kemudian tamu mengambil kabin kosong resepsionis ada berbagai pelanggan yang membayar di hotel atau kelompok cek masuk yang mengambil berabad-abad
Citra Aliya,2025-01-22,2,Makannya komplitt bangett enakk juga dan pelayanannya juga baik apa lagi masnya yang namanya sahril mkasih berikutnya akan datang lagi
Annie A,2022-01-22,2,masuk menunggu sekitar setengah jam n staf memberi kami cemilan kebersihan kamar dapat ditingkatkan seperti sampah kuning memiliki noda makanan jika Anda tinggal untuk karantina Anda perlu mengganti tas sendiri pemandangan yang bagus dan nyaman sabun tempat tidur adalah 3in1 gaya dinding tidak sangat tahan suara saya terus mendengar tetangga saya batuk dll juga memperhatikan dia menempatkan ponsel di meja samping tempat tidur terhubung ke dinding setiap kali teleponnya vib
Prayoga Limantara,2022-01-22,2,Saya tinggal di hotel ini selama 3 hari untuk karantina wajib saya memilih hotel ini karena lokasi strategis dan harga terjangkau saya tinggal masuk kamar suite saya menyesal keputusan saya 1 rasa makanan baik-baik saja jika Anda berada di sini untuk karantina mereka akan mengirimkan makanan ke kamar Anda sehingga Anda tidak bisa mendapatkan semua Anda dapat sarapan seperti tamu normal masalahnya adalah saya mendapat rusak sayuran dan buah masuk kotak makan saya beberapa kali 2 ada bocor masuk kamar mandi dan baunya mengerikan saya memiliki bak mandi besar masuk kamar tetapi air panas
Ahmad Khomaeni,2024-01-22,2,internet lebih buruk sekarang tidak bisa memiliki pertemuan virtual yang baik tidak ada bell boy untuk menghadiri bagasi berat Anda bantal tidak hebat Anda benar-benar dapat mendengar suara dari kamar selain Anda jika Anda perlu bekerja dari sini berpikir lagi di pertengahan Oktober 2023
Ubay anggara Putra,2025-01-22,2,Saran saja sih cantumin juga harga diagoda nya buat penambahan biaya kalau pilih kamar atas pemandangan kota
Linda Rinn,2022-01-22,2,Tidak bisa merekomendasikan untuk karantina hotel itu sendiri terlihat sangat keren tapi paket karantina tidak hebat makanan sangat karbohidrat berat wifi sangat buruk saya meminta kabel Ethernet selama 3 hari tanpa keberuntungan dan komunikasi antara staf resepsi dan pengiriman tidak bekerja dengan baik mengakibatkan masuk komunikasi konstan tentang makanan atau item lain dipesan namun kamarnya nyaman dan staf selalu ramah saya mungkin memesan hotel ini untuk tinggal normal tetapi sayangnya tidak dapat merekomendasikan untuk karantina
Hadziq,2019-01-22,2,Pelayanan Laundry nya sangat buruk saya sudah 5x konfirmasi ke resepsionis terkait hasil laundry tapi tidak dipedulikan 2 hari pakaian saya masukkan ke laundry hotel ini tapi belum jadi juga padahal pelayanan yang tertulis di lembar perintah laundry tertera jelas bahwa laundry akan selesai dalam waktu tak sampai 1 hari jika memasukkannya pagi seperti yang saya lakukan hari berikutnya hasil laundry saya sampai malam hari juga belum menjadi harmonis standar pelayanan hotel kuning
Angga Kurniawansyah,2022-01-22,2,fasilitas oke makanan oke semua oke deh kecuali pelayanan pelayan saat membuat itu aduh jutek banget haha rasanya bukan tamu tapi kaya pengemis mau makan dieprbaiki lagi ya pelayanan dalam aspwk sikap sama jiwa melayaninya
Hemzo 1898 (Hemzo1898),2019-01-22,2,permintaan khusus cek masuk sebelumnya tapi alasan ini itu di tahan sampai jam2 sakit staf koplak kalau yang naik penerbangan pagi mndingan jangan usah cek masuk di hotel ini jika tidak mmg cek masuk baru mau sorean
J Dhondt (J D),2022-01-22,2,Mereka mengubah jadwal PCR saya jadi saya harus menjadwalkan ulang semua saya memesan satu hari ekstra tapi tidak masuk karantina tidak ada komunikasi tentang ini di semua menu Asia tidak ada yang istimewa rata-rata di terbaik kamar itu sendiri sangat baik dan bersih staf ramah tapi sedikit kewalahan dengan situasi corona saya pikir
Ivy J,2020-01-22,2,sarapan baik tapi kamarnya hanya oke sampo kosong masuk kamar kami yang tidak nyaman karena saya perlu meminta sampo kami menelepon 0 untuk lobi untuk meminta pakaian tetapi tidak ada yang menjawab panggilan hotel ini hanya oke saya takut saya tidak akan memilih hotel kuning untuk perjalanan saya berikutnya tapi saya masih sangat bersyukur untuk staf masuk hotel kuning
Hrich 999 (Hrich999),2020-01-22,2,Tempat yang bagus dengan seni besar tapi makanan itu mengerikan kita memiliki seminar bisnis dan ketika istirahat kita makan di hotel restoran makanan tidak segar dan Anda bisa menciumnya jika Anda harus makan di sana silahkan memeriksa bau terlebih dahulu sehingga Anda tahu apakah itu segar atau tidak
Vridayani I,2022-01-22,2,Pelayanannya kurang untuk karantina buruk karantina tapi tidak bisa makan siang sampai malam keterlaluan sekali entah lupa atau memang pelayanannya buruk karena tidak hanya sekali
Rinatania Fajriani,2019-01-22,2,Pro's interior design budget friendly hotel kantor meja dengan pandangan kontra saya tinggal di sini selama empat malam pada malam pertama saya menemukan bahwa penutup duvet saya memiliki lubang di atasnya dan layanan pembersihan segera mengubahnya pada hari kedua saya secara khusus meminta layanan pembersihan untuk membersihkan kamar setelah saya pergi namun mereka tidak melakukannya saya menemukan kamar saya masuk situasi yang tepat seperti saya pergi setelah hari yang panjang dan melelahkan komunikasi antara staf perlu perbaikan ada kebingungan tentang paket saya
Yudi - LNP,2024-01-22,2,Nginap berdua tapi sandal cuma 1 pasang air mineral tidak ada
Enjoy Bratislava,2022-01-22,2,Aku benar-benar tidak merekomendasikan hotel ini untuk karantina makanan mengerikan dinding tipis dan kamar kecil Aku hampir kelaparan mati di sana satu-satunya hal positif adalah staf yang tersenyum akan mencoba untuk membantu Anda
Andin Alarik,2024-01-22,2,Tempat parkir buat mobil besar kasihan driver saya sampai gk tidur harus ingat mobil terus
Dicky Sumarsono,2019-01-22,2,Dari kamar telepon ke resepsionis wah lama banget jam menunggu sampai 25x telepon baru diangkat pelayanan kurang tapi kamar oke
Fenny Foe,2022-01-22,2,dapat kamar yang ac nya panas dan berisik dan wifi nya gk iklan internet hiks
Dee Javas,2019-01-22,2,Kali kedua kita tinggal kita telah kecewa sarapan tidak baik beberapa makanan dingin asin hal kita hilang ketika kita memeriksa keluar rumah menjaga kadang tidak mengubah semua handuk bahkan bahwa kita memberikan tips setiap hari hanya tempat tidak buruk
Devhi De,2018-01-22,2,Tidak menyediakan jasa cuci pakaian gratis bagi tamu tinggal lama
Azhfie Gazali,2024-01-22,2,sinyal tidak ada karyawan tidak mau bertanggung jawab atas perintah rekan satu kantor
Inisiatif Bantuan Peduli,2021-01-22,2,Tapi dan bagus cuman tamunya banyak yang suka telanjang dada dan paha sangat menganggu pandangan
Christina Bella,2024-01-22,2,Tempat ini sangat buruk angkat bener2 antri sampai 1 jam
Mano Channel,2023-01-22,2,kotor kamar banyak semut ant tidak direkomendasikan karena harga tidak mirip dengan fasilitas
Umu Habibah,2019-01-22,2,muak dengan bau asapnya seperti bangunan yang bagus seharusnya memberikan sirkulasi udara yang lebih baik untuk kamar merokok
Raichia,2021-01-22,2,lebih dari 1 jam 30 menit menunggu lift untuk naik ke lobi dan satu lagi menunggu untuk naik ke kamar kami
Kiril,2023-01-22,2,melihat baik tapi makanan dan layanan buruk
Abu Syafiq Dwi Cahyono,2018-01-22,2,kamar sempit tidak sesuai harga
Bayu Boy,2020-01-22,2,Hotel aneh nya
Yosef Otto Pandin,2019-01-22,2,Ada 3 hotel dan mall
thony Huang,2023-01-22,2,dikurangi hanya dengan sarapan
Muhammad Agil aripin,2022-01-22,2,nyaman
Joestamadji,2018-01-22,2,Yaah sip
kald226,2020-01-22,2,hotelnya bersih dan berlokasi di jalan yang ramai tapi kamarnya kecil tidak ada tempat tidur bayi dan sarapannya tidak cocok untuk kami sebagai warga negara teluk
قلب المحيط,2020-01-22,2,Pelayanannya sangat buruk dan aku menelepon ribuan kali dan mengganggu mereka untuk datang ke kamarmu permintaanmu tidak diterima mereka hanya bilang oke oke dan mengabaikanmu
أبو مشاري الحربي الحربي,2020-01-22,2,hotelnya lumayan tapi stafnya memperlakukan tamu dengan buruk misalnya saya didenda 150 0 rupiah karena anak saya menumpahkan teh di seprai situasi ini membuat saya merasa tidak enak
محمد,2019-01-22,2,kamarnya kecil dan makanannya tidak cocok tapi kursi dan barang lainnya menggunakan ulang ulang ulang dekat tugu peringatan dan museum dan beberapa kamar dapat melihat tugu peringatan tersebut
Erika Rachel,2025-01-22,2,Butuh waktu lama untuk memeriksa masuk
S.S.S,2020-01-22,2,kamarnya sangat kecil dan tidak ada kolam renang
Abumohnd Alharthi,2023-01-22,2,ruangannya sangat sangat kecil
Retno Kusumastuti,2025-12-22,3,Minusnya cuma kurang di smart tv saja huhu biasanya kalau staycation gini past netflix semoga bisa diperbaiki ya
Roby Askara,2025-08-22,3,tambah dekat pusat kota lokasi strategis di dalam kawasan harmoni pertukaran gaya hotel modern anak muda sekali ada pemandangan langsung ke monas minus kamar mandi berbau ketarik udara dari lubang pembuangan pelayanan biasa saja sarapan monoton dan biasa saja
Reza Ramadhan,2025-07-22,3,hotelnya bagus rapi pelayanan juga sangat memuaskan terima kasih untuk mas choirul yang sudah membersihkan kamar saya dengan wangi
Hil Johnson,2025-09-22,3,Sarapan yang bagus terima kasih Pandji untuk layanan yang bagus dan ruang kopi adalah sederhana tapi bersih
Calvin Pang,2025-04-22,3,mungkin saat monyet saja capek habis penerbangan 12 jam minta kamar tidak merokok karna ada anak kecil masuk kamar langsung kerasa bekas asap rokok tip2 ternyata benar di sandaran kasur ada bekas sundutan asap rokok antara pihak hotel kurang teliti atau emang orang kita yang bebal bisa2nya merokok di kamar tidak merokok
Justus Aw,2025-04-22,3,Tempat yang bagus untuk tinggal dengan sebuah mall yang terpasang jadi mudah untuk pergi tentang membeli barang jika Anda ingin hanya memeriksa masuk dan memeriksa keluar itu adalah hotel yang baik dan harga namun jika Anda mengalami masalah dan perlu meminta untuk hal-hal dan Anda tidak lancar masuk bahasa hal-hal akan sulit memiliki masalah dengan kotak aman saya dan teman saya juga memiliki masalah jadi kami secara individual menelepon operator untuk bantuan teman saya berbicara bahasa tapi saya tidak berakhir saya menunggu selama satu jam kemudian saya menelepon operator tetapi dia terus mengatakan itu diperbaiki mereka memperbaiki teman saya kamar satu saya menjelaskan kepada mereka tetapi bahkan setelah
Trifana Kamis,2025-01-22,3,Handuknya bau apek tisu kamar tidak disediakan hanya tisu gulung untuk toilet yang disediakan sangat perlu meningkatkan fasilitas kamar untuk harga sekelas ini udara hangat tidak dapat digunakan pada pagi hari karena penerbangan kami pagi jadi membutuhkan udara hangat
lizz charlotte,2025-01-22,3,Tidak ada iklan yang spesial dng kamarnya hny interior dekorny warnanya cerah ambienceny dominan kuning menu sarapannya variatif banyak pilihan tapi sayang rasanya biasa az mementingkan kuantitas bukan kualitas stafnya ckup ramah dan gercep membantu secara keseluruhan 3 5 teruskan
Jeremiah,2025-08-22,3,Layanan sangat bagus kamarnya baik-baik saja kami memiliki sangat keras di atas tetangga dan kamar mandi sedikit usang
nindya narayana,2025-12-22,3,masakanya kurang variatif peralatan sanitasi minimalis
