User Name,Review Time,Rating,Review Text
Ajun Karyo,2023-01-07,4,Semua pelayanan baik-baik saja kecuali internet lelet dan sering putus putus pagi internet baru bisa tersambung dengan kecepatan lambat saran aturan konfigurasi internetnya disederhanakan saja jangan pelit pelit bandwidth kepada tamu itu bagian dari pelayanan juga
Sumantri Kephas Febrianto Aribowo,2025-01-07,4,sebenarnya cukup menyenangkan menginap di bulan Rabu hanya saja tata kelola parkir yang selalu bermasalah
Alexandre Zulkarnaen (Alexionist),2021-01-07,5,Saya ke hotel mercur samarinda sengaja mw coba makan dim sumnya katanya enak dan ternyata memang benar dari 7 varian yang saya coba smuanya enak pelayanannya ramah tempatnya bersih ditambah dengan view kolam renangnya yang mewah bikin betah lama2 makan di sana desain interior restonya pun jg bagus lain kali mau kesini lagi mencoba menu yang lain cuma ada 1 yang bisa jadi perhatian pihak manajemen untuk bagian mallnya td saya melihat yang jualan2 di daerah eskalator bisa lebih di tata lagi jarak antar penyewa karena terlihat mirip sumpek pasar malam tapi untuk yang lain2nya semuanya sudah bagus selalu sukses mercur samarinda
fitri annisa,2025-01-07,5,tempatnya nyaman nyaman nyaman makanannya bervariatif enakk kamarnya nyaman mantul
Junisar Vicini,2024-01-07,3,Satu masalah yang kami temui adalah ketika kami memeriksa masuk kami harus menunggu orang masuk depan selama hampir 20 menit itu akan menjadi tidak masalah jika kami tidak membawa anak-anak sayangnya kami melakukan AC masuk kamar 924 atau 925 tidak bekerja dengan baik AC tinggal di 25c dan panas lobi lebih dingin kami harus menelepon musuh dan teknisi tapi responden harus menunggu sebagai itu dingin otomatis kami menunggu satu jam tapi masih panas kami menerima kamar upgrade masuk akhir tetapi masih hal-hal yang mengganggu kami bergerak ke upgrade
ciputra,2023-01-07,4,overall bagus nyaman enak juga ada mall yang bisa diakses langsung fasilitas lumayan lengkap walaupun rame banget karna 2 hotel jadi 1 belakangan makanannya rada keasinan baik di sarapan maupun di makan malam
Abee,2022-01-07,4,disini saat ada acara di ruang pertemuannya tempatnya luas dan bagus dan bisa kenampung banyak orang kebetulan saat acara mungkin ada jarang orang yang hadir pelayanan petugas makanan bagus enak pengalaman asyik di hotel baru
popo,2025-01-07,5,pengalaman terbaik menginap di sini dari kamar restoran kolam renang gym bersih dan nyaman
Leny Mahdalena,2025-01-07,5,tempat yang bersih dan nyaman makanan yang enak dan lengkap staf yang baik ramah dan sigap terima kasih banyak mas ricky dan tim
Ummu Jamilah,2023-01-07,5,kebersihan daerah sini terjaga pelayanannya ramah dan makanannya cukup enak ditambah lagi pemandangan nya ketika malam hari di daerah kolam renang bisa melihat lampu kota samarinda dan jika ada acara di sini tuh seru bangeet walaupun di luarnya tidak terlalu luas
Muhammad Aswad,2023-01-07,5,secara keseluruhan hotel ini bagus sekali pelayanannya prima dan ramah cuma akses masuk dari parkir sedikit membingungkan terutama untuk yang baru pertama kali kesini
ramadhanela,2022-01-07,5,seneng banget bisa staycation disini kamar dan toiletnya bersih nyaman menu resto sangat sangat2 bervariasi cuma agak kurang di rasanya saja agak sedikit hambar ingin berenang tapi tidak bisa memakai kaos padahal didalam kolam ada yang berenang pakai kaos hu sungguh tidak adil
Rury Muslifar,2022-01-07,5,hotelnya mewah bersih banget makanannya enak layanannya ramah fasilitas juga sangat memadai tapi syg angkatnya bikin bingung mungkin karena nyatu sama akses mall kali ya
Fahnis Ribki,2025-01-07,1,Saat ada acara di sini ada barang tertinggal tidak di simpankan oleh pegawai sudah menunggu konfirmasi 5 hari cuma bisa bilang hilang dan tidak melihat tidak ada tanggung jawabnya
cintya ayu,2021-01-07,4,Hotel mevah fasilitas lengkap kamar top banget sayang banget pelayanannya kurang tlp cs nya kalau remote tv nya ngga ada kata cs nya sebentar lagi ada petugas yang dateng buat nge cek trus tungguin sampai malem sampai besok pun ngga ada petugas yang dateng kekamar jadi semaleman selama cekin ngga bisa nonton tv
Trison “Autism” Autezz,2022-01-07,5,hotelnya super bagus ada ac smart tv toilet bagus pemandangan dari jendela yang indah kasur yang nyaman makanan sarapan gratis kolam dan 15 lantai ada xxi bioskop ruang pertemuan dan pusat bisnis tersendiri
Sisilia Andriana Tukau,2024-01-07,5,mengunjungi kerabat yang menginap di hotel ini masuk lobi langsung disambut oleh senyuman hangat kak luky terimakasih hotel ini sangat baik pelayanannya
Reka Rolina,2021-01-07,2,kualitas kamar oke tapi terlalu ribet dan kebanyakan peraturan foto saja harus mendapatkan izin setelah bisa izin msh bnyk petugas yang nyamperin hedeh saat sarapan makanan penutup sepeti puding tidak boleh dibawa ke kamar tidak seperti hotel2 lainnya
Iswar _,2022-01-07,5,pelayanannya sangat baik kamar bersih pelayanan saat sarapan pun sangat menerapkan protokol kesehatan termasuk alat makan yang digunakan sangat bersih saat sarapan rame tapi pelayan yang bertugas sangat cekatan dalam membersihkan meja sampai tidak ada piring yang numpuk dimeja selalu rapih makanannya juga beragam saran saya jika nginap di hotel mercure samarinda pilih view sungai mahakam vienya keren banget apalagi saat matahari terbenam
Noveea alma,2023-01-07,5,penginapn yang nyaman buat bersama keluarga makanan yang disediakn enak kamar bersih dia ada kendala sdkit pada saat saya mau turun pke angkat agk macet tapi tidak lama
Reeyals Story,2023-01-07,5,kamar nya bagus makanannya enak juga pelayan resto juga ramah terutama yang bernama mas yudi semoga bisa kesini lagi
Tiara,2024-01-07,4,Secara keseluruhan bagus tapi jika koneksi wifi dapat digunakan hotel akan sempurna silakan meningkatkan lebih karena ini adalah hotel bintang 4 pertama ive telah yang tidak memiliki koneksi wifi yang tepat
fify s,2025-07-07,5,Hotel yang bagus bersih tempat tidur nyaman terhubung ke ritel
Graciela Audrey,2025-01-07,1,Hotel elit listrik sulit setiap habis dibersihkan listrik di kamar tidak ada daya mau menghesap hp jadi tidak bisa
budi wibowo,2024-01-07,5,Saya hanya terganggu dengan aroma di sepanjang pintu masuk hotel hingga pintu masuk ballroom merkure bau ta dan juga septctank atau apalah sepertinya sudah lama tidak diperhatikan ya
AnikS,2022-01-07,5,hotel baru yang ada di kota samarinda lokasinya strategis dekat dengan mall juga pusat pujasera aksesnya otomatis sangatlah mudah parkirannya juga luas ballroomnya juga luas sangat cocok untuk resepsi pernikahan atau acara acara besar lainnya
Andri Basuki,2024-01-07,5,kedua kali ke samarinda baru kali ini menginap di hotel mercure rekomendasi dari teman2 kantor wilayah setempat hotel nya terletak di jantung kota di atas mall mewah dekorasi lobi nya unik terintegrasi terima kasih penjualan pemerintah nya ramah cepat menanggapi
Arief Faizal,2021-01-07,4,hotel baru di sebelah hotel ibis samarinda termasuk salah satu hotel baru di samarinda hotel yang berkonsep mall hotel tapi saat ini masih dalam proses penyelesaian untuk mall hotelnya nyaman bersih desain interior modern minimalis untuk makanan yang dihidangkan ya standar makanan hotel agak kurang menggugah dengan lidahku hehehe kembali ke masalah selera ya soalnya lidahku lebih suka makanan otentik khas nusantara
Dr. SSA Santosolughowi,2024-01-07,5,Tempat bagus untuk menginap kamar bersih Mwnu sarapan lengkap pelayannya lumayan ramah
Aksir Nora,2022-01-07,5,sangat baik keramahan sayangnya karena nginap di waktu ramai jadi kolam renang dan ruang makan penuh apalg di masa pandemi gini jadi harus menunggu agak lama gantian sama tamu yang lain
ricky setiawinata,2024-01-07,2,mohon maaf untuk pengalaman pertama yang saya alami di sini untuk kamar yang didapat kurang nyaman ada bocor diplafon kamar seperti hujan lebat di kamar mana tengah malam pula bocor mereka nya
Ratih Nirmala,2024-01-07,5,Setiap saya berkunjung ke hotel hari Jumat ada saja keinginan saya ingin saya rasakan disana alhamdulillah di hotel ini semua keinginan saya tidak pernah tidak terpenuhi semua karena komunikasi untuk itu berkomunikasilah
rika ayurinda,2025-01-07,5,Anda ingin sewa kamar hotel untuk satu hari satu minggu atau bulanan bisa langsung datang ke hotel mercuire samarinda mengatakan dapatkan harga promosi khusus awal tahun
eroz rend,2023-01-07,1,karyawannya tolong dididik yang bnar terutama di bagian resepsionis saya tanya angkat untuk resto lantai 5 malah diarahkan ke angkat yang tmbus ballroom klo yang prnah ksni pasti tau jauhnya ballroom dan resto di lntai 5
Nikkolas Saputra,2021-01-07,5,Beberapa waktu lalu saya dan istri menginap di hari Jumat untuk kali ke 3 dan kami dapat kamar tepat di sudut kamarnya meskipun deluxe tapi tidak terlalu besar tapi yang sangat kami suka suasana seperti serasa di kamar bertipe penthouse lengkap dengan 3 jendela mengarah ke 3 sudut kota samarinda sungai mahakam samarinda tengah daerah imam bonjol dan samarinda sebelah daerah mesra indah malam hari semua jendela dibuka dan dapat pemandangan malam samarinda yang cantik sekali di ketinggian lantai 10 keren makanannya enak pelayanan nya bagus hiburan nya cukup menarik dan beragam sayang masih belum ada hiburan malam seperti musik live atau kinerja piano
Eniro Athiyyah,2021-01-07,5,hotel yang sangat nyaman untuk beristirahat masih baru fasilitas sangat lengkap ada kolam renang gym dll lokasi strategis di pusat kota pelayan ramah layar lebar tv wifi kuenceng
Radit Gafari,2024-01-07,5,Mercur samarinda bagus kamar nya bersih luas dan view sungai mahakam nya keren makanan saat sarapan paling wah banyak banget sampai bingung mau coba yang mana pelayanan ramai terutama dari staf yang bernama mas yudi disambut dan diantarkan ke area area merokok dan bisa meminta capuccino panas terus ditingkatkan dan yang bagus dipertahankan secara keseluruhan oke pakai banget
Suriani Syam,2024-01-07,4,masha allah terima kasih bisa nginp disini tmpatx bgus bnyk spot2 ftonya mknnx enak2 kolam renang brsih parkirx gratis pelyannx bgus tmptx brsih wangi pokokx nginp dsini nda mo pindah lg siapkn sj lh uang klo kesini soalx ngk murah bgi saya yang org daerah
nice jeffins,2022-01-07,5,hotel bagus dan bersih pelayanan ramah dan profesional menu sarapan beragam dan rasanya enak terdapat kolam renang tempat yang cocok untuk menginap bersama keluarga
Nikolaust Aprydza,2021-01-07,4,hotel baru ya jadi memang kondisinya masih sangat bagus pilihan view yang beragam pelayanan dan makanan juga sangat baik untuk harga kamar ada hotel yang sekelas namun menawarkan harga dibawahnya
Ovi Nadhifah,2022-01-07,5,pertama kali menginap di sini bersebelahan dengan hotel ibis dan mall city centrum untuk proses check masuk nya cukup cepat interior setiap lantai kurang lebi mirip dengan ibis sebelahnya tapi kamar di hotel mercuire ini lebi luas saat itu saya dapat kamar yang ditonton langsung ke kolam renang chanel tv byk wifi kenceng untuk pelayanannya sendiri staf hotelnya berbeda dengan pelayanan hotel yang lain karena jika hotel lain setiap berpapasan dengan tamu hotel psti siang bu pagi bu malam ini ini nyelonong saja entah itu staf di lobi staf houskeeping yang di lorong semoga ini menjadi perhatian pihak hotel karena ker ker
Andy Ghozaly,2023-01-07,5,Gila keren parah kalau saja aku jadi anak nya haji fitri mau aq nginap sebulan di sini semoga haji fitri membaca reviuwku ini amin ayo teman2 semua baca amin
Lira Purnasunu,2023-01-07,5,sarapan atau resto makananya enak hrgnya ramah keluarga ramah dipilih karena tidak menerima untuk isoman covid jadi tenang kolam renangnya bergabung sama ibis samarinda akor manajemen sepertinya tinggal berikutnya lagi di mercuure samarinda
Fhidel Wuisan,2023-01-07,5,mantap pelayanan di hotel mercur yang terbaik kamar nya nyaman makanan nya terbaik pelayanan di resto jga mantull juara ramah terhdap tamu tetap dipertahankan
Adhi,2021-01-07,2,mereka belum siap untuk membuka belum saya masuk kamar dengan kamar yang masih kotor dan ada tangga didalamnya kemudian dipindahkan ke kamar baru yang isinya juga belum lengkap tidak ada sampo dan sabun saya juga ke restoran mencoba menu rasa baik hanya saja pelayannya kurang ramah 2 bintang keluar dari 5 tidak lebih
desi eko nugroho,2022-01-07,4,pertama kali masuk lobi hotel mercur di sambut dengan deteksi suhu badan dan petugas yang ramah ke resepsi juga penuh senyum meskipun menggunakan masker tetap terlihat dari perubahan mata bagian dalam tidak perlu dijelaskan lagi lah ya intinya saya dan keluarga seneng banget dan memang fasilitas sekelas hotel mercur ini termasuk sangat lengkap ngadain acara beberapa kali baik itu di ruang dansa dan ruangan di bawah ruang dansa sekalipun oke banget dari suara kursi dan meja beserta teman2 yang menemani kami dari pihak hotel hingga acara kami selesai pasti ada ya di tengah acara dengan kecepatan dari tim hotel mercur masalah tersebut cepat teratasi semoga selamat
Irfa Salma,2023-01-07,5,hotel baru kamar nyaman luas bersih nyaman layar tv datar super besar ac dingin kamar mandi udara panas lancar sarapan enak varian banyak
sajak lagu,2022-01-07,5,semuanya sudah bagus akan tetapi tolong keamanan ya jangan terlalu acuh dan juga stafnya tolong jika saat ini ada rapat suara suara dari alat komunikasiinya tolong diam untuk sisanya sudah bagus semoga besok tidak terjadi lagi karena saya akan rapat lagi disana terima kasih
Dewhy Aryhani,2024-01-07,5,Mantul Bget Layaknya Bgetlah dgn harga yang sulit lumayan Dri awal masuk SMA plg tdak ada yg buruk Smua waah Dri Pelayanan restoran makanan kamar smua ok bget Kamar 615
Rendy Novianto,2025-01-07,4,Hotelnya bagus dan ada mallnya jadi kalau mau belanja mudah
Hengky Larc En Ciel,2023-01-07,1,cek masuk jam 1445 tapi masih di suruh menunggu akhirnya masuk kamar jam 1515 dan ini bukan sekali dua kali tapi setiap kali kami selalu nginap seperti itu staf terutama resepsionis tolong di didik lebih ramah dan manusiais tegur senyum sapa maafnya di tingkatkan lagi untuk hotel berbintang stafnya tidak membantu dan tidak ramah sekali
Bayu Prasetyo,2023-01-07,5,Sudah jelas lah ya disini nyaman banget view nya bagus enggak perlu diragukan lagi kalau lagi ke samarinda boleh lah coba menginap disini tapi harga juga sesuai dengan kualitas
R P,2021-01-07,3,Resepsi mengatakan itu baru dibuka untuk 2 minggu ketika saya memeriksa masuk jadi baru dan bau cat dinding masih tinggal di dalam kamar saya hotel ini di atas mall sayangnya mall masih ditutup masalah adalah parkir penjaga keamanan terus meminta sopir saya untuk bergerak jauh dari area depan meskipun dia hanya menunggu 3 menit untuk saya sarapan adalah layanan yang baik juga harga yang baik cukup tinggi mungkin karena itu baru
Kamaruddin,2022-01-07,5,pelayanan ramah kamar bagus dengan fasilitas di dalamnya yang baik pilihan jenis kamar memadai akses nya mudah dicari situasinya aman dan bersih
Sutarni arni,2022-01-07,5,tepatnya hari baru seorang sahabat melakukan resepsi pernikahan smoga samawa y jangan lupa diminum nesv vitamin obat kuat herbal 082157009392 semua berjalan lancar makanan oke dan pelayanan profesional berikutnya bisa nginap disini lagi terima kasih
Jerry Rusli,2025-11-07,5,untuk hotel mercur tempat nya oke pelayanan untuk mba memei nya oke sangat bagus makanan nya kualitasnya oke hotel bersih pkoknya keren deh mercur
Rachman Wirasta,2025-06-07,5,hotel bintang 4 berkelas untuk kegiatan pertemuan
Selly Santoso,2022-01-07,5,tempatnya nyaman banget pilihan makanan banyak ada barat ada asia cina dan indonesia makanan cocok banget buat kumpul sama keluarga ataupun mau ketemu rekan kerja apa kolega tempatnya luas dan ada pemandangan luar bagus jg protokol kesehatan jg oke jarak meja jg berjauhan
Hikmatul Aliah,2022-01-07,4,Hotel tengah kota dengan pemandangan kota samarinda yang indah mudah dijangkau dari arah mana saja tuk seminar2 acara juga oke punya dan akan lebih sempurna lagi jika akses parkir bisa langsung terkoneksi ke setiap lantai tanpa harus muter2
Faris Chanel,2023-01-07,5,hotel bersih baru pelayanan oke seblahan sama ibis terus mall city centrum juga dekat sama citra niaga sebrangan sama kfc jadi kalau ingin cari makanan menu diluar banyak pilihan jalan kaki bisa pakai angkutan online juga bisa konsep tanpa plastik jadi dikamar tidak disediakan udara mineral kemasan harus mengambil udara didispenser yang disediakan dilorong makanannya enak enak ruang pertemuan ya bagus oke lah
Eka wulandari Ayu,2025-12-07,5,Tempat yang bagus minum
Ajis Maulana,2025-01-07,5,Tempatnya bagus cocok buat yang mau liburan santai pertemuan kerja dan lainya
siti aminah,2025-12-07,5,Tempat yang baik dan makanan yang baik
noviar iwan,2025-01-07,5,hotel yang memiliki kesan spesial dalam pelayanan pengunjung
Risna Permata sari,2023-01-07,5,Sangat memuaskan terlebih lagi senang krna pelayanan pelayan cwok atas nama m dasvin sangat ramah dan baik pokoknya terbaik lah makanannya saya suka
Zuhdi Setyawan,2022-01-07,5,Sejauh ini dari beberapa hotel yang pernah saya kunjungi di Samarinda ini hotel ini sangat layak untuk anda nyaman bersih pelayanan ramah2 interior dalam kamar modern selatan d lengkpi dengan mini mal dan kolam renang sukses selalu buat manajer smoga bisa di pertahankan
Ardyan,2024-01-07,5,hotel yang menyatu dengan pusat perbelanjaan banyak tempat makan hotelnya bersih dan pemandangan ke sungai mahakam sungguh indah
Berti Bole,2024-01-07,4,Tidak ada kamar upgrade tidak ada inisiatif untuk menginformasikan bahwa kamar tidak diperbarui tidak menawarkan kompensasi sampai diminta faktur diminta untuk dikirim melalui email pada saat check out tidak dikirim melalui email saya mengirim 2 kali meminta faktur tidak menanggapi dan ketika saya menelepon layanan pelanggan mereka mengatakan bahwa lebih baik obrolan melalui whatsapp
Fajar A,2025-01-07,1,Dear ajarin resepsionisnya untuk bersikap ramah dan tidak nyerocos kita nanya rate saja belagunya bukan utama
내 이름은,2021-01-07,1,buruk masa uang biaya gue ilang 100 gra2 handuk yang kotor seharusnya itu sudah menjadi tanggung jawab pihak hotel untuk membersihkan kembali handuk yang telah digunakan alasan yang tidak msuk akal hanya karena handuk yang kotor kena potong 100k
Maruf Marjuni,2024-01-07,1,hotel yang berhemat dengan dalih pergi hijau tapi udara tidak dicukupi pagi haus mau minum harus beli sendiri le mineral diluar
kuhe labi,2021-01-07,5,Hotel yang cukup mewah dan nyaman untuk perjalanan wisata atau bisnis perhotelan nya sangat baik sesuai dengan tarif harganya terima kasih banyak atas pak ryan sudah melayani dan memberikan kualitas kebersihan memuaskan
Sri Wulandari,2025-01-07,5,makanan utama terlalu berminyak untuk yangblain oke lah caca melayani dengan ramah dan baik
Istia Budi,2021-01-07,5,Mercur Samarinda salah satu hotel pilihan buat teman teman yang lagi liburan di Samarinda bersih nyaman parkir luas dan dekat mall buat acara pertemuan konferensi dan hangout nyaman buat untuk pengunjung hotel menu makan sesuai dengan bahasa pengunjung hotel dan variasinya cukup banyak jangan lupa tinggal ya gaes
John Jaya,2025-01-07,5,bersih aman strategis cepat merespon dan ruang konferensi besar serta ada 2 view oke
Nuruddin Arranizy,2023-01-07,5,tinggal dua malam dan memiliki pengalaman menyenangkan kamar terbaik makanan terbaik dan staf terbaik mereka memberikan layanan yang sangat baik sejak sebelum kedatangan dan bahkan sampai kita meninggalkan cek keluar
Ipul Prasetyo,2022-01-07,4,tempat bagus bersih menu kenyamanan sarapan bervariasi dan enak cm tempo hari wifi sptnya masalah jadi gbs di gunakan tinggal di hotel ini baru 2x yang pertama pelayanan tidak memuaskan proses cek masuk lama menunggu sampai 1 5 jam minta maaf standar kedua kali pelayanan baru baik dari proses cek masuk sampai cek keluar bagus terimakasih sudah berbenah
fathul alamin,2024-01-07,5,Rekomendasi hotel buat staycation kamarnya nyaman dan makanan yang nyaman nya enakk ada mal nya ada xxi di tengah kota lengkap deh pokoknya
put tips n trip,2025-01-07,5,lokasi strategis hanya pintu keluar yang kurang aman karena berbalik dan harus kembali ke arah jalan satu arah cukup berbahaya
herzy anggraini,2025-01-07,5,Makan malam malam ini dimercure enak dan bagus banget pemandangan nya suka pelayanan dari mas yudi juga oke ramah terimakasih nercure
Rory Januari,2021-01-07,5,hotel yang baru saja di resmi bisa melengkapi kota samarinda dalam menjamu tamu yang datang ke samarinda dan kalimantan timur terletak di tengah kota dan pusat keramaian sangat strategis untuk melakukan kegiatan di samarinda dekat dengan mall pasar pusat perdagangan dan fasilitas hiburan yang baru dengan konsep modern sesuai dengan peringkat yang di sandang yaitu hotel berbintang disediakan ruang rapat ballroom dan restoran fasilitas hiburan keluarga berupa kolam renang yang cukup besar membuat hotel ini layak untuk dijadikan favorit
Wulan Nuranda,2025-01-07,5,pengalaman menginap yang menyenangkan karna fasilitas hotek yang lengkap dan mudah di akses
vanilala cake,2025-01-07,3,kurang pelayanannya kolam juga ribut malah gabisa istirahat resepsionis ditelp tidak diangkat cape deh
Stief A. Susanto,2025-04-07,5,Semuanya baik-baik saja tapi hanya aku atau ada sesuatu yang salah dengan desain kamar mandi
VID Syafiq,2025-01-07,5,untuk gym nyaman dan dingin untuk penjaga gym pak ali dan teman teman saya sangat ramah
hendri nardes,2025-01-07,5,kamar dingin makanan oke pelayanan mantap terkhusus denny
-DICKY FADILLAH-,2021-01-07,4,standar hotel mercure selalu memuaskan hanya saja pemandangan samping mercure yang kurang elok berharap ada investor yang mau merubah bangunan itu dan membuat bisnis kekinian sehingga mendukung hotel mercure samarinda menjadi salah satu hotel terbaik di samarinda
Ihsan rohim,2023-01-07,5,Stright 5 untuk semua kamar layanan dan lokasi tempat ini memiliki kamar yang rapi dan segar tampilan yang bagus semua layanan perconel yang bagus dan profesional sarapan memiliki berbagai pilihan dari masakan lokal seperti seperti fied beras jajanan pasar dll untuk buah dan keju pilihan atau hanya mengambil segelas roti yang baik atau kue ada juga kolam renang dan gym untuk kehilangan beberapa stres dari tubuh dalam dianjurkan untuk wisatawan untuk menginap malam atau penduduk setempat untuk menginap
Mega Wati,2025-01-07,5,pelayanannya mba nurul ramah cepat restoran nya bersih nyaman nyaman instagramable
Adlan Chair,2025-01-07,5,Tempat tinggal yang baik dan sangat nyaman tapi AC dari pagi sampai 12 menjadi seperti kipas tidak dingin dari AC saya berharap mereka akan memperbaikinya
Arvianda Zefania,2024-01-07,5,kamar bersih fasilitas lengkap makanannya enak kolamnya bagus tidak terlalu dalam untuk yang tingginya 150cm
Ersa Pradhana,2022-01-07,5,Saya sudah merasa tinggal lama sebulan lebih disini mulai dari lobi sampai kamar ngga ada yang mengecewakan semua ramah2 kamarnya nyaman melihatya bagus pelayanannya spesial banget 24 jam standby jam 2 pagi minta es ember tetap dilayani hehehe padahal gratisan n slalu ada wahyu rumah menjaga yang bikin kamar kita jadi kembali bersih banget pokoknya tidak pernah berhenti pernah tinggal di mercuure samarinda
putri Astari,2025-01-07,5,Selalu hotel terbaik masuk kota setiap ke samarinda selalu menginap disini benar benar pelayanan bintang 5
Alwy F R.,2025-01-07,5,hotel dengan lokasi strategis di kota serta para staf yang sangat ramah dan murah senyum
Anggi Saputra,2025-01-07,4,kamar yang bersih tempat tidur yang rapi beberapa staf restoran gading yang kurang ramah
A. Kamaluddin_,2023-01-07,4,lokasinya premium pelayanan sangat memuaskan fasilitas lengkap ruang pertemuan besar lengkap dengan sound system yang baik
Hasan Achoex,2024-01-07,5,Cukup baik dengan fasilitas dan pelayanan yang baik pula terima kasih untuk hotel mercure
Andreas ST,2025-01-07,5,lokasi strategis di samping mall jadi asyik cari makan dan berbelanja
Sharofa Sunari,2024-01-07,4,Suka saja nyaman view jg bagus makanan enak terutama olahan dagingnya enak banget
Kristina Eka Setyawati,2023-01-07,5,hotel terbaik di samarinda untuk saat ini mungkin karena masih baru jadi perabotan masih baru dan nyaman makanannya melimpah dan bervariasi kamar dansanya nyaman dan dingin
Larry Lie,2022-01-07,3,tinggal di hotel ini selama 6 malam pro kamar bersih dan baik dipertahankan cukup baik aminities masuk kamar mereka menyediakan dispenser air masuk gang kons parkir masalah keamanan tidak membiarkan saya parkir masuk area yang terdaftar bahkan im tamu hotel pada hari ke empat saya bertanya lagi dan salah satu dari keamanan memberikan tempat parkir untuk saya dan saya meminta untuk terdaftar lebih hari sampai saya memeriksa keluar tapi dua hari lagi keamanan lainnya bersikeras saya tidak memiliki reservasi tanpa bersedia memeriksa daftar saya memperpanjang pemesanan saya dan resepsi mengatakan oke mereka menerima konfirmasi saya dari pemesanan com 2
Yulhernis (Ernist),2022-01-07,4,hotel yang berkonsep menyatu dengan pusat perbelanjaan sehingga memberikan kenyamanan hotel yang bersih dan pelayanan yang cukup ramah kepada tamu
Geby_Try,2022-01-07,5,sayang ngak sempat nginap kelihatannya hotel ini sangat bersih tapi sayang saat akhir pekan harganya bukan maen mahalnya coba dong harganya jangan kelewatan gitu hehehe biar kejangkau ama kantong
Lukman Hakim,2021-01-07,5,hotel yang nyaman bersih tenang dan yang pasti berada di tengah kota yang dekat pusat kerajinan kalimantan samarinda kamar bersih dan nyaman sarapan pagi beragam dan cukup enak untuk yang membawa keluarga lebih melihat waktu yang saat jika ingin menggunakan kolam renang karena terbatas tempat baru terutama saat liburan atau akhir pekan
Novina Haswaty,2024-01-07,5,Satu lokasi dengan masalah jika ada kegiatan di hotel bayar parkir lumayan mahal klu ada acara jangan bawa mobil sendiri
Franky Santoso (Kiky),2023-01-07,5,hotel na bagus kamar hotel juga bersi pegawai na baik ramah saya doain hotel mercure samarinda rejeki barokah rejeki lancar banyak tamu yang menginap di hotel mercure tuhan memberkati berkah dalem
Henny Jack,2021-01-07,5,hotel dengan fasilitas yang lengkap kamar yang nyaman untuk beristirahat terletak di tengah kota tidak mengecewakan nginap disini
ASTY ASOKA,2023-01-07,4,Hotel fav sih klo lg dinas pasti nginap disini cuma masalah di wifi ballroom bener2 buruk selama rapat gue cuma pakai hospot dri hp
suryanto wirawan,2024-01-07,5,Hotel nya tidak ada masalah cm ada isu terkait accor tambah respon timnya lambat beda sama mercuure pontianak u harus memperbaiki tim anda sudah selesai dengan bapak aditya terima kasih untuk responnya
Admadi Prio Sudomo,2022-01-07,3,Ruang pertemuan itu oke tapi hidangan daging lada hitamnya masih banyak dan hati sapi di coto makassar masih terasa beku
PosKaltim Media (Bumi Bulat),2021-01-07,3,hotel baru yang mewah dan nyaman namun kalau akhir pekan sering penuh dan kadang harus menunggu kamar siap nya lama bisa satu jam selebihnya memuaskan
Zaenal Muttaqin,2024-01-07,5,hotel paling baik setelah hotel fuggo lokasinya deket banget ke sungai mahakam bisa lihat pemandangan sungai mahakam yang eksotis
Ricky Muhamad Taufiq,2022-01-07,5,Sangat nyaman hotel ini pelayanan sangat bagus dan kamarnya pun juga sangat nyaman sekali untuk kalian yang suka keluar kota apalagi kalau ke samarinda cocok nih untuk disinggahin dan bermalam di hotel ini
nur annisa,2025-01-07,5,Mba gisca kualitas pelayanan sangat baik makanan dan minuman yang di sajikan enak view yang di sajikan tidak membosankan
adhie pippen,2023-01-07,5,Pelayanan memuaskan lokasi di pusat kota fasilitas keren dan bagus memiliki ruang pertemuan yang keren
Untung Suropati,2022-01-07,3,Seperti umumnya hotel2 pastinya bersih ramah dan nyaman lingkunganya tapi ada satu yang unik tempat parkirnya melingkar bikin bingung pelanggan baru tambahilah rambu2 yang jelas lah ya
adi herianto,2022-01-07,5,Semua layanan bagus hanya saja bisa di buatkan area asap di kolam renang agar tetap bersih udara di sekitarnya terimakasih
febriano chaniago,2025-01-07,5,sudah ada mall mushola dan bioskop 21 sebelah hotel serta parkir kendaraan nyaman
bari the kidd,2025-12-07,5,makanannya enak
Fitri Maximillion,2022-01-07,5,Salah satu hotel dengan pelayanan yang baik hanya saja sempat ada keterlambatan untuk memeriksa masuk karena kamar belum siap
A.6 muhammad fiqri apriliano,2025-12-07,5,layanan yang baik rasa yang baik
Gusna Micum,2023-01-07,5,belum pernah memeriksa masuk sih baru nyampe ruang pertemuan nya hebat lah nyaman banget kulinernya mantul toilet nya top
Rizka Diannur,2024-01-07,5,kamar luas bersih dan nyaman pelayanan ramah dan cepat lokasi strategis
Juan Wijaya Wijaya,2025-01-07,5,tempat nya bagus nyaman ruang pertemuan juga luas dan banyak tersedia
Rendy Gunawan,2021-01-07,5,Salah satu hotel terbaik ternyaman di kalimantan kamarnya bersih nyaman dan keren untuk makanannya enak dan tidak bosenin dianjurkan
muhammad kamil,2023-01-07,4,kamar dan pelayanannya bagus sedikit masukan untuk tanda arah kiblat diplafond ukurannya terlalu kecil
