User Name,Review Time,Rating,Review Text
slowcoy,2025-02-22,1,ac nya kayak neraka saya sudah 4x nginep disini di kamar yang berbeda acnya panas
Anita Muktiwidjojo,2017-01-22,1,kamarnya agak kecil untuk dua mandi tempat tidur bencana karena air tidak terkandung dan banjir seluruh kamar mandi sangat licin dan sangat berbahaya dipesan soto ayam untuk makan malam dari layanan kamar makanan tidak memiliki rasa tetapi tidak ada garam dan lada di baki saya seperti ketidaktahuan untuk detail sarapan pilihan makanan sangat terbatas tidak memiliki rasa salad bar hanya beberapa potong timun tidak tomat tidak bawang tidak campuran hijau sangat berbeda
Shony Saputra,2020-01-22,1,Lokasinya sangat strategis dekat stasiun mrt lebak bulus grab dan terminal bus lebak bulus sayangnya hotel sebesar ini mushollanya sangat tidak layak karena 1 ada di ruang bawah tanah apa susahnya bikin musholla yang lebih layak di lantai dasar atau sekalian lantai paling atas hotel itu bisnis perhotelan bos 2 kecil dan sempit hanya cukup sedikit orang 3 kampur ini yang paling parah kampurnya mulai dari tempat wudhu sampai tempat sholat bintang 1 ya maaf
Putri Shafa,2025-03-22,1,Reservasi buka puasa disini tapi di tempat di bagian lounge ngecewain banget
Agus Suryono,2023-01-22,1,Saya bertanya-tanya mengapa beberapa orang yang karantina masuk hotel ini merasa baik-baik saja dengan layanan sejak awal Juni 2020 saya telah karantina berkali-kali selama 3 5 hari dan 6 hari selama 1 tahun terakhir ini tidak pengalaman yang baik dengan layanan Desember lalu itu mengerikan tiba sekitar jam 14 tapi menunggu sekitar 1 jam untuk mendapatkan kamar meskipun saya sudah menelepon hotel masuk pagi untuk mendapatkan konfirmasi kamar ini terjadi juga untuk kotak makan yang sering dikirim ke kamar terlambat selama sekitar 1 jam
Little kookkie,2023-01-22,1,Saya tinggal selama 4 malam karena karantina dibayar 89 juta rupiah untuk periode itu seluruh pengalaman itu mengerikan hari pertama mereka memberi kita kek kering kering dan tua berbau yang bf saya hampir muntah dari bau jadi saya meninggalkan catatan untuk mereka tidak melayani bahwa lagi setiap hari mereka melayani makanan dingin tho saya memanggil mereka dan meminta untuk memanaskan makanan atau setidaknya memberikan beras hangat tidak beras dingin keras tetapi mereka tidak pernah mencoba untuk memperbaiki dan terus melayani makanan dingin mati oh juga makanan tidak hanya dingin tetapi juga tidak sangat lezat terutama sarapan telur hampir menjijikkan
S Ridho A,2024-01-22,1,Saya seorang anggota Diamond Accor saya memiliki pengalaman ini pada tanggal 24 Februari 2023 di mana saya dipaksa untuk memeriksa keluar pada saat yang sama karena saya tidak bisa lagi mentolerir insiden ini dan saya memutuskan untuk pindah ke Mercure alam sutera di mana Mercure alam sutera jauh lebih baik daripada Mercure simatupang saya memeriksa masuk pukul 21:30 jika saya tidak salah setelah saya memeriksa masuk dibantu oleh FDA saya langsung ke restoran dan di sini bencana dimulai ketika saya berjalan ke restoran ada seorang pembantu bernama Renata jika saya tidak salah saya masuk tanpa ada
Stephen Conquer Divine Force / SCDF,2025-01-22,1,Pelayan tuscanonya restoran yang di lobi sangat kasar sangat tidak menghargai tamu atapnya bagus
Sarah Guichard,2024-01-22,1,Kamar hotelku sangat kotor pembersihan tidak dilakukan dengan benar cukup mengecewakan untuk noda merkuri pada cetakan dinding masuk kamar mandi dan kamar noda di lembaran tempat tidur dan di kursi
suwarno Gobag,2017-01-22,1,buat para sopir klo bisa jangan sarankan bos nginep di sini mushola toilet kotor di parkir di atas tidak ada udara 04 30 toilet di parkir basemen khusus karyawan lebih baik saranin hotel yang lain
William Go,2024-01-22,1,datang ke sini untuk menenangkan keluar dengan makan malam dan minum di karumba setelah hari yang buruk tapi tebak apa setelah menunggu 1 jam 15 makanan tidak datang dan pelayan hanya meminta saya untuk terus menunggu dan menunggu saya tidak tahu apa standar waktu pelayanan dari restoran hotel ini saya pergi tanpa makan saya dan terima kasih mercure sumatupang untuk membuat hari buruk saya menjadi lebih buruk
Iqbal Faisal,2021-01-22,1,layanan ramah makanan kamar yang baik mengecewakan sarapan dan layanan kamar meninggalkan charger laptop saya di sini dan hanya ingat tentang itu 2 hari setelah check keluar menelepon mereka 3 kali masuk 5 hari untuk mendapatkan jawaban bahwa mereka tidak bisa menemukan charger saya secara keseluruhan hotel ini di bawah par
Reza Noor Zaky,2024-01-22,1,tidak konsisten terhadap permintaan konsumen kamar lantai 1208 panas AC mati depan lining tidak melayani dengan baik
Dwiwahono N,2020-01-22,1,Perbaiki sikap perilaku pegawai di resto sarapan petugas cuci pakaian mengetuk 3x 3x belum dijawab langsung buka pintu kamar sungguh tidak sopan kemudian ada lagi 2x kejadian tiba di basement parkir jam 11 malam angkat basement ke atas sudah mati hotel bintang berapakah ini hotel anggaran di mayestik saja angkat ke basement 24 jam
irwan,2021-01-22,1,payah katanya sarapan pagi diantar ditungguin sejam lebih ngga ada yang ngetok2 pintu tahu2 katanya di ruang dansa laki-laki banyak alasan nih petugasnya
Mitsubishi Atp,2022-01-22,1,parah arah ke parkir mbl tangga rusak lift rusak kita disuruh muter2 lewat jalur mobil resepsi sama keamanan ditanya malah tidak paham bodo bener
devin saerang,2024-01-22,1,Gabisa pembayaran pakai qr dan transfer padahal saya bawa bayi dipersulit dan harga tunainya tiba2 jauh dari tarif harga normalnya gokss
Zee Zeus,2024-01-22,1,Tidak ada fasilitas masuk kamar diminta handuk dan mereka tidak mengirimkan diminta besok pagi dengan menelepon resepsi lagi mereka tidak memberikan sepenuhnya mengabaikan harus mencoba diri sendiri dengan kaos bersih 2 kali
Anoop Sasidharan,2021-01-22,1,Tidak bertanggung jawab mengubah tarif masuk di tengah tamu saya tinggal tolong menyadari biaya tersembunyi mereka mungkin hanya mencoba untuk menghindari masalah menyatakan staf tidak menyadari
Hendratno Hendratno (Hendra),2024-01-22,1,Pengalaman buruk sudah menunggu sampai pukul 14.35 tapi belum bisa memeriksa masuk masuk kamar
Joyful Heldy Lin,2025-06-22,1,Layanan yang sangat baik makanan yang lezat
Wahyu Din,2018-01-22,1,tamunya adanya yang kaya anjing sifatnya bikin pencarian orang jadi hilang mudah2an menjadi penebus dosa gua di akhirat
bayu b,2020-01-22,1,Reservasi ruang pertemuan masuk di sini sangat buruk layanan sangat kecewa tidak dianjurkan jika Anda memiliki tamu perusahaan
Andri Rinaldi,2018-01-22,1,hari ini check masuk telah menunggu lebih dari 1 jam tamu dibiarkan menunggu tanpa ada kepastian kapan untuk memasuki kamar sangat mengecewakan
Dennis Tejapurnama Tegoeh,2019-01-22,1,akses lift ke tempat parkir bawah tanah tidak 24 jam sangat mengecewakan
Ahmad Dwi Susilo,2024-01-22,1,Check masuk pukul 19.30 kamar belum siap
M. ikhsan kusuma adrian,2025-03-22,1,layanan tidak baguss
Frengky Ims,2025-03-22,1,Pelayang sangat kurang bagus
Gerarda Agriveta,2019-01-22,1,Berhati-hati dengan treadmillnya Aku mengalami kejut saat saya mengandalkan detak jantung saya
Bagus Lukmanhadi,2018-01-22,1,macet numpang lewat doang gara2 pembanguna mrt
Malik Bachrudin,2020-01-22,1,pelayanan cs nya kelamaan mandi nya tidak fungsi
reza fahlevi,2020-01-22,1,Makanan yang buruk untuk sarapan tapi suasana yang keren
Syifa khoirunisa,2024-01-22,1,dapet pengalaman yang buruk di hotel ini
Gb Jjt,2018-01-22,1,Tidak ada fasilitas toilet untuk sopir
Irwan Hananto,2020-01-22,1,hotel yang nyaman di wilayah selatan jakarta
Day Of,2024-01-22,1,layanan baru buruk staf gm nya tidak ramah
Rien rien,2025-01-22,1,Kamar penuh dengan serangga tidak pernah lagi
Santosa Al Semarangi,2024-01-22,1,member platinum tidak bisa meja waktu sarapan
Edy Susanto,2024-01-22,1,pelayanan yang tidak profesional
Loganathan Gowriswaran,2021-01-22,1,tak ada harapan untuk merujuk masuk TripAdvisor komentarku yang rumit
Samsono Liu,2019-01-22,1,ketipu masang k visi
Juhantri Juhantri,2022-01-22,1,Di tingkatkan lg
sofian barra,2021-01-22,1,belum pernah maauk kesitu
Alvin Saputra,2023-01-22,1,biasa saja
Amir Udin,2018-01-22,1,selalu macet
Yatno,2018-01-22,1,nginep
Coy Acoy,2019-01-22,1,Begitulah
NAJMI marshoppingland,2019-01-22,1,lumayan
RIZAL,2022-01-22,1,nub
Rudy Hertayono,2018-01-22,1,Tidak ada komentar
Ricky Bono,2025-01-22,1,ruang rapat lt 19 panas
youngyoul lee,2024-01-22,1,kotor sekali ada noda udara di keran dan saya mendengar suara ac jadi saya mendekat dan melihat banyak debu di dalamnya
김창환,2018-01-22,1,Ini adalah hotel yang bersih dan didekorasi dengan baik
Dedi Fahrudin,2023-01-22,1,dari
Nadhia Dwi,2025-11-22,2,semoga mercuire simatupang rutin memeriksa ruangan rapat yang mereka miliki memastikan semua ruang rapat layak untuk disewakan jangan sampai ruangan rapat yang disewakan penuh mengeluh pengalaman saya salah ruang rapat simatupang 2 yang saya sewa untuk seluruh hari pertemuan sangatlah tidak rekomen ac tidak merasa bayangkan hotel bintang 4 tapi suasana ruangannya bikin berkeringat listrik sering mati berhenti kontak keluar dari dinding bahkan bingkai berhenti kontak menyalakan proyektor dengan tongkat manual bukan remote sudah kompenah tapi teknisi yang hadir lama saya harus menunggu 1 jam untuk kedatangan teknisi itu belum termasuk waktu yang tepat yang lepas semoga berberi diri ya rusak
Meggie,2025-10-22,2,nginep sini di kamar 1815 kamarnya sih bagus banget luas dan bersih cuman yaampun istri gabisa dipakai sekali sekali pdahal saya punya pertemuan online saya mengeluh 4x lewat telepon minta tolong panggilin teknisi resepsionisnya ngomong udah otw setiap kali saya telepon tapi tidak datang2 sampai saya sudah menunggu 1 jam lebih akhirnya saya pergi ke lobi untuk minta manajernya 10 menit kemudian baru datang bahkan bukan bukaninya yang datang kayak teknis satpam gitu orangnya datang cuma ngecek2 wifi pakai hp nya dia doang tapi istri saya tidak diapa2in tidak di restart apapun karena saya di kamar
Nove,2025-10-22,2,Saat check masuk langsung disambut oleh resepsionis yang arogan setiba di kamar ternyata kamar lumayan berdebu ketika besok datang rumah menjaga meminta tolong untuk dilap debu di bagian atas kasur tapi ia mengganti sprei dulu baru mengelap debu tersebut langsung menyesal karena harus menginap di sini selama 4 hari tapi ketika bertemu pelayan resto semua ramah ada yang nge tap kartu sampai 3 kali dan ini benar-benar membuat marah melihatnya benar-benar istimewa tapi kacanya sepertinya perlu dibersihkan untuk perjalanan bisnis hotel ini berada dalam posisi yang strategis dianjurkan untuk keluarga tinggal kurang direkomendasikan
Nurdian Hakim,2025-09-22,2,musholla n toilet di lokasi parkir luar tidak layak banget kayak gudang tua tidak terawat info dari keamanan di ruang bawah tanah parkir tidak ada musholla nya
Jhin Cuy,2025-12-22,2,Rumah tangga yang nama tag nya ira itu jutek sekali tidak bagus keramahan nya lebih baik diganti
Irwan Jk Hasbullah,2025-08-22,2,kamar fasilitas tidak lengkap sebagai anggota accor emas tambah tidak diakui atau disambut dengan hangat seperti praktek oleh hotel accor lainnya bahkan setelah resepsi diberitahu bahwa saya adalah anggota accor emas tambah rendah pada staf yang membuat respon lambat
Josephine,2025-03-22,2,Saya jarang sekali mereview hotel karena saya bukan orang yang mewah atau terlalu tinggi harapan terhadap sebuah hotel tapi sepertinya saya perlu mereview hotel ini demi kemajuan nya mungkin sudah saatnya hotel ini untuk direnovasi di lihat ulang penerangan dalam kamarnya atau ditingkatkan manajemen nya karena saat datang saya merasa dari lobi dan pintu masuk hotel ini seharusnya cukup tepat sebagai hotel bintang 4 saya menginap satu malam dengan manfaat tinggal ditambah dan mengupgrade kamar saya ke kamar istimewa dengan harapan kamar yang lebih baik dari kamar standar saat datang semua lampu sudah saya nyalakan dan ruangan masih terasa remang remang sekali lalu di malam hari saya menemukan cicak
Arie Kusnady,2025-02-22,2,Saya beberapa kali menginap tapi dengan tingkat yang semakin tinggi pelayanan tidak dibandingkan dengan pelayanan lurus untuk anggota accor tambah tidak jauh berbeda dengan non anggota kurang menghargai kayanya harus ada upgrade tentang standar pelayanan di hotel yang katanya bintang 4
Lovie agustania,2025-02-22,2,makanan nya enak staf restonya cukup membantu mengisi makanan tlg dipercepat mungkin perlu ditambah cemilan lokal dan lilin untuk menghalau lalat ada lalatnya di restonya wow sangat terbantu oleh mbak shiva yang ramah menyambut kami ketika masuk resto untuk kamarnya luas sih cuma mungkin ada sedikit perlu pemeliharaan temboknya ada bekas kotak tempat kopi dan teh berdebu tapi ketika saya mengeluh lgs diganti sih tempat kopitehnya oia saran saya pintu kamar mandinya mungkin jangan langsung di depekan tempat tidur cuma mungkin ini kelebihan mercure kemudian cukup nengok kamar mandi disebelah Anda jadi
Eriska Wahyu Kusuma,2025-01-22,2,Saya ke sini sudah lama 4 tahun yang lalu kamar bagus makanan resto lengkap dan enak hanya saja pengalaman buruk saya pesan non-rokok kamar dikasihnya kamar merokok karena habis katanya sangat mengecewakan bagaimana bisa sudah memesan sudah bayar malah tidak ada tidak ada pun tanggung jawab pengembalian diskon pengganti lain kamar sangat bau bikin pusing meskipun informasi sudah dibersihkan semoga sudah diperbaiki manajemennya
Winda Safitri,2025-01-22,2,Tidak sesuai harapan sih bintang 4 kek bintang 2 kamar tidak sesuai kasur keras bantal kek tidak layak buat di pakai sarapan ya biasa saja standar menu nya kurang variasi kolam renang nya dalam masa perbaikan tidak di informasi dari kantor depan awal nya nanya saat checkin bisa jam 6 pagi tapi saya kesitu malah dalam perbaikan
nindi anan,2025-01-22,2,pasta dan 2 versi sausenya enak tapi sayang kebersihanya tidak memuaskan berkali2 melihat roti yang tersedia di tampilan dihinggapi lalat shiva
Alexander C,2026-01-15,2,Lokasi mengerikan di sebelah jalan raya tidak ada di sekitar dengan berjalan kaki
Lancar Bersama Bangunan,2025-01-22,2,makan buah melon hari ke 2 bau amis terlebih lagi di kamar ada kue uda komplain tidak percaya2 di bersihin saat mau cek keluar baru di beresin payah kamar 1711
mufidha zulfia,2024-01-22,2,Maaf untuk mengatakan mercuire simatupang sangat mengecewakan sbnrnya ini pengalaman ke2 saya berada di sini pengalaman pertama acara di ballroomnya saja kami datang di penghujung tahun 2023 untuk menginap sesampainya di hotel kami harus menunggu hampir 1 5 jam di lobi untuk mendapatkan kamar sampai anak kami cranky pengalaman pertama kami jam menunggu seperti lama saat memeriksa masuk baru kunci kamar diberikan mgkn lg rame atau gmn entah apa yang akan bikin aga aga kesel bbrp org yang memeriksa setelah kami sudah dapat masuk kunci duluan apakah kami hanya org kecil dan biasa atau mgkn kmrnya belum siap2 juga pd
Sugi Anto,2024-01-22,2,Maaf untuk mengatakan hotelnya sih strategis tapi byk coro2 kecil alias anakan kecoa dalam kamar tempat kopi teh gula berdebu bahkan ada gula sachet yang sudah berlubang digigit kecoa dan belum diganti kami menginap 2 malam dan malam berikutnya tidak dikasih perlengkapan mandi sikat gigi dan odol mohon diperbaiki yaa mercure simatupang terima kasih
Michael Ikeng,2025-01-22,2,Baru keluar dari 2 malam tinggal untuk perjalanan bisnis masuk sebuah kamar king superior kamar mandi lama kaca memiliki noda minim fasilitas hanya sikat gigi dan pasta gigi hanya 2 botol kecil air mineral saluran TV banyak tapi penuh semut sarapan adalah sederhana serius Merkure perlu meningkatkan kamar dan fasilitas mereka untuk harga saya tidak berpikir itu layak saya pikir saya mungkin tinggal di ibis gaya lain kali saya memiliki perjalanan bisnis di daerah simatupang
titi achberia,2025-01-22,2,sangat kecewa dengan pelayanan resepsi cowo an david yang sngt tidak ramah kesan masa bodoh thdp tamu yang co dengan tidak mengembalikan deposit saya 100rb karena bukti deposit g saya terima karena saya cari2 di dompet g ada n saya ingat skala saya ke 100rb ke resepsi cowo kacamata saat cek masuk jwbnya lg uang saya g ada hrsx bisa ada karena jam deposit resepsi lupa ks ke saya bg resepsi itu jika alasan kita yang hilangkan bisa g mgkn karena uang kita yang mo diambil tlg cek di cctv saat saya ci agar nama hotel baik tidak
yasti jwalita,2024-01-22,2,hotel bintang 4 tentu ekspektasi saya tinggi ternyata memiliki kolam renang sangat kecil jorok penuh lumut hingga hijau mengental dan berbau bantal yang sudah kempis saya juga sempat minta alat cukur diinfokan tersedia namun tidak kunjung datang kejucake nya luar biasa rasa makanan lain juga enak kamar agak sempit tapi nyaman dan lengkap seluruh karyawan hotel ramah
Tricilia Kartika Sanjaya,2025-01-22,2,Lokasi hotel sangat strategis dekat stasiun mrt tapi kebersihan dan layanan sangat perlu ditingkatkan bagian compliment seperti teh dan gula sangat berbukit seolah-olah tidak pernah diganti atau dibersihkan hotel bintang empat tetapi hanya diberikan 2 botol air mineral 380ml hari dan yang terburuk adalah bahwa kamar saya dibuka oleh housekeeping pada jam 5 pagi untuk alasan yang sangat konyol dan tidak masuk akal
Paul,2024-01-22,2,masuk diperiksa kemudian mengatakan kamar itu tidak siap saya hanya berdiri di sana sebagai wanita yang memeriksa saya masuk menghilang saya mengharapkan dia untuk kembali setelah 15 menit saya bertanya pada staf masuk pemeriksaan lain apa yang terjadi mereka menelepon sekitar dan mengatakan kepada saya itu akan menjadi 15 menit lagi jadi saya duduk masuk lobi masuk garis langsung mereka dari situs satu jam kemudian saya masih menunggu pada waktu tidak melakukan pemeriksaan masuk staf lain berdiri di sana mendekati saya atau memberitahu saya tentang ruang tersedia pada titik ini saya dapat menambahkan ada dua sampai tiga staf di masuk pemeriksaan yang tidak sibuk kecuali saya kembali ke
Fatia Dwinda,2024-01-22,2,belum pernah tinggal disanaa sih cuma kmrn ada acara bukber dan sudah memesan tempat tapi tmpat tidak sesuai yang dipesan mejanya pisah2 smpe saat hari h kita sudah bawa tamu kita mengatur meja yang diluar sndiri krna karyawan susah dipanggil sibuk nyiapin bwt buka puasa itu bnr2 bikin kesel banget sih trs lucunya saat mau bayar 18pax yang dtng mw dicharge 20pax krna sistem garansi tidak ada perjanjian apa2 frik banget penjualannya laki lupa nama siapa makanannya tidak enak restonya remang2 ac tidak banget netizen budiman sumpah
나르키쏘스,2025-01-22,2,Hotel tidak cukup 4 bintang kamar tidak bersih dan banyak jamur jamur di kamar mandi Anda akan menemukan beberapa serangga di lantai
Jim Goh,2024-01-22,2,Kamar bersih tapi toilet sampo dan gel mandi botol besar di dinding benar-benar kosong kafe rumah tidak dianjurkan banyak bayi ayam ayam berjalan di sekitar meja buffet dengan makanan
R P,2020-01-22,2,Hotel yang cukup kecil untuk saya hotel yang kecil kamar adalah tempat parkir kecil mungkin itu harus dianggap sebagai hotel kecil namun layanan yang besar seperti biasa makanan standar mercury selama sarapan juga besar meskipun pilihan tidak terlalu banyak pemeriksaan keamanan dan keamanan orang terlalu berlebihan pergi ke lantai 19 untuk berenang dan terkejut dengan ukuran kolam renang
Da-1 SB,2024-01-22,2,Aku punya pengalaman mengerikan masuk hotel ini mereka tidak memiliki handuk kamar belum dibersihkan belum pengering rambut rusak Aku menunggu lama tapi mereka tidak datang sayangnya banyak orang mengeluh kepada mereka tentang hal yang sama maaf aku tidak akan pernah tinggal masuk hotel ini
Bynick Design,2022-01-22,2,sarapan kurang standar bintang 4 kehabisan mentega sosis jam 7 30 belum siap pilihan menu cuma sedikit
Trung Nguyen,2020-01-22,2,Saya telah memesan hotel ini untuk malam Minggu melalui expedia termasuk sarapan untuk 965 0 idr setelah itu saya disarankan oleh resepsionis untuk memesan kamar langsung melalui accor semua aplikasi untuk malam berikutnya pada hari Rabu malam untuk memiliki harga yang lebih baik namun ketika saya mendapatkan kamar kemudian resepsionis lain mengkonfirmasi bahwa pemesanan saya hanya untuk harga kamar kecuali sarapan tetapi harga adalah 975 0 idr saya benar-benar bingung bagaimana itu bisa terjadi
Suharna Hadi,2020-01-22,2,Kondisi kebersihan kamar bersih dan nyaman disisi lain kalau boleh saya bandingkan dengan grand mercure jogja waduh keramahan pegawai mercure simatupang tidak seramah pegawai mercure jogja agak kecewa juga saya ketika dilayani oleh front officer maupun dengan keramahan seadanya
Fiqih Wijaya,2021-01-22,2,parah parah kirim barang diluar batas ketentuan yang diizinkan aplikasi untung ada razia lolos inisiatif buat bantu paking tidak ada sekali sekali harus diminta dulu untuk pergi benar padahal diawal bilangnya kecil tidak besar saat dateng gede begini setdah parah
kostas papadopoulos,2016-01-22,2,gym adalah lelucon di sebelah kolam renang bar merokok masuk ke bar merokok internet cepat tapi hanya satu ruang mesin TV baik masuk ke dinding tidak dapat mengakses USB untuk media sendiri
Desy Indria,2020-01-22,2,lokasi hotel sangat strategis menurut saya Dkt dengan jalan utama berhubung hanya lewat saja jadi belum ada info yang bisa saya bagikan
Herawati Hadi,2021-01-22,2,Baru ini kecewa ke hotel sekelas mercure toilet bau melebihi WC umum mic mati2 terus layar infocus jg kurang bagus
Nawaf Faie,2023-01-22,2,Tidak seperti yang saya harapkan membutuhkan lebih banyak pekerjaan di kamar pembersih dan tidak ada banyak pilihan untuk sarapan satu-satunya hal yang saya suka adalah atap atas
Teguh Arianto,2022-01-22,2,perlu perawatan lebih area parkir luar sangat menyedihkan interior sangat berkesan tua dan kusam
Mas Atje Doddie Prigunadi Winata,2019-01-22,2,Makin membingungkan pengemudi mau berbelanja n parkirnya ngga enak dulu masih nyaman sekarang
Jamaludin KuLEs,2020-01-22,2,untuk yang anter barang parkir motornya masa di trotoar tolong dudukkan untk parkir motor yang mo anter paket
Maria Malanina,2024-01-22,2,Setiap hari aku disambut oleh 1 atau 2 kecoa masuk ke kamarku aku harus meminta 3 kali untuk mendapatkan besi tidak pernah lagi
Syamsuri ali,2019-01-22,2,bagus pelayanannya ramah tempat strategis dan dekat dengan mall
Mukhamad Nashir,2020-01-22,2,nunggu check masuk lama beud dateng jam 13 40 masih menunggu hampir 15 jam
Nancy Setyawati,2017-01-22,2,Cuma buat sekali saja belum pernah kecewa ini
Muhamad Heru,2021-01-22,2,belum pernah masuk daerah tersebut jadi saya belum tahu persis daerah tersebut
Dedi Suryadi,2018-01-22,2,Kondisi sekarang jl simatupang saat dpn hotel macet
Muhammad Bagus saputra,2019-01-22,2,Ya ada peluang yang idel nya bagus bagus
iwan Setiawan,2019-01-22,2,Parkir samping kurang nyaman tidak di hotmix
Maxwell Francis,2019-01-22,2,Kamarnya kecil dan tidak layak untuk uang yang dihabiskan
al jones,2020-01-22,2,Aku makan menu Buffett dan tidak terkesan
Akbar Payung01,2022-01-22,2,pola gedungnya menarik
Bambang wahyu widodo widodo,2022-01-22,2,kurang nyaman
Wei Soung Tan,2019-01-22,2,tempat tidur tidak nyaman
apri siagian,2024-01-22,2,hanya berhenti
Yadi Acho,2018-01-22,2,kamar mahal
Soon Jung,2019-01-22,2,Jadi begitu
Herawan Tarsim,2020-01-22,2,sosialisasi tar
Christian Spring,2014-01-22,2,bisa lebih baik
tetsuya,2025-03-22,2,Saya harap mereka segera mengambil tindakan terhadap kecoa sayang sekali karena kamar itu bersih
Takehiko ITANI Tashiro,2022-01-22,2,saya menginap di sini selama 10 hari karantina wifi nya lambat dan resepsionisnya tidak responsif selama karantina kita tidak bisa memilih menu makanan padahal kita dikenakan biaya dua sampai tiga kali lipat harga pasar makanannya juga sering terlambat diantar seringkali baru sampai satu jam kemudian sebelumnya kondisinya tidak seburuk ini jadi sejujurnya saya tidak ingin menginap di sini lagi kamarnya bersih dan setiap stafnya ramah tapi
yany yany,2026-01-08,3,untuk layanan makanan oke cm masukan untuk pengecekan kembali untuk kamar kmrn saya dapat kamar 902 dimana penutup kamar mandi dengan kamar tdr terdapat noda hitam cukup banyak bisa menjadi perbaikan kedepannya untuk diganti agar pelanggan lain bisa lebih nyaman menempati kamar ini
Andi Rachmayani,2026-01-08,3,lokasi strategis makanan oke layanan resto oke cm minus kamar 902 pembatas penutup kamar tdr dengan kamar mandi terdapat noda hitam cukup banyak dan terlihat tidak nyaman menjadi masukan untuk manajemen masalah pelanggan menginap agar dicek fasilitas kamar apakah perlu ganti atau tidak karena saya melihatnya tidak baik dan menggelikan
rushlif,2025-11-22,3,kamar dan pelayanannya baik variasi makanan perlu diperbanyak istri tolong diperbaiki karena ketika mau dipakai untuk bertemu online sinyalnya tidak stabil san lemot tolong segera diperbaiki
Irma Nur Hidayati,2025-08-22,3,waktu datang petugasnya diem saja padahal kita bawa koper sama anak jalan g bantuin sama sekali tv g nyala telepon resepsiis g diangkat2 makanannya enak cuci katanya mau diantar malam tapi belum diantar smpe paginya mau cekout
Rick F,2025-10-22,3,kolam renang sarapan yang sangat baik adalah kolam renang aneh masuk ruang tamu di atap yang memiliki minuman beralkohol tidak tersedia dari waktu ke waktu TV dan wifi miskin
Budi Setiawan,2025-08-22,3,Anda harus mencari kembali jarang menemukan hotel yang mengenakan biaya untuk meminjam peralatan rp50k b resto area kemarin adalah kerumunan dan berantakan tidak dapat menemukan siap untuk menggunakan gelas kopi seseorang berteriak pada memberikan instruksi dll
Risqy Sagita Herzani,2025-03-22,3,Saya baru-baru ini tinggal di hotel ini dan sayangnya pengalaman saya jauh dari memuaskan pertama kamar mandi tidak berfungsi dengan baik sehingga sulit untuk memiliki mandi yang nyaman tekanan air tidak konsisten dan kadang-kadang tidak ada air panas pada setiap detik dinding sangat tipis dan saya dapat dengan jelas mendengar percakapan dan suara dari kamar-kamar tetangga membuat sulit untuk bersantai atau mendapatkan tidur malam yang baik
Husnahakimah Asmadi,2025-06-22,3,baik rata-rata tapi kebersihan kamar terutama toilet harus ditingkatkan untuk sarapan makanan dan pesanan masuk adalah baik dan lezat
Dewa Made Yoga,2025-01-22,3,untuk teman2 yang tujuan bisnis jika memilih pertemuan di sini jangan yang ballroom karena posisinya di luar dan sepeti tenda fitnya mungkina untuk yang pernikahan atau nikah ballroomnya untuk pilihan makannya bfast lunch dan dinner cukup bervariasi si untuk kamar bersih dan cukup namun sangat tidak sukahkan untuk fasilitas seperti gym kmrn keluar dari layanan
Maria Merry Christina,2025-01-22,3,kamar nya terlalu kecil ac dingin sekali sekalipun sudah dimatikan tetap sj dingin sepanjang malam bikin tidur jadi kurang nyaman karena kedinginan kartu akses hny dikasih 1 kalau mau tambah 1 lg harus kasih setoran 50rb kolam renang tidak ramah untuk anak-anak
Violet Horvath,2025-06-22,3,Ini mungkin adalah hotel bintang empat ketika dibuka tapi tidak lagi itu menunjukkan efek usia dan tertunda pemeliharaan dan pembersihan saya memeriksa masuk sekitar 2 pagi setelah dua penerbangan panjang hanya untuk terbangun pada 8:45 pagi dengan memukul masuk kamar langsung di bawah saya kabel di meja lampu terlihat bergeser yang merupakan bahaya kebakaran ada pin lurus di lantai yang saya tidak melihat sampai pagi hari untungnya saya tidak melangkah di atasnya mereka sukarelawan untuk memindahkan saya segera ke lantai 18 saya baru saja bangun dan membutuhkan sedikit
Naya Nurindra,2024-01-22,3,mencoba suite kamar bersih dingin besar desain juga bagus karena disudut pemandangan ke 2 arah sangat menarik saluran tv buruk sinyalnya jelek dan hanya saluran TV digital nasional untuk pelayanan menurut saya keamanan depan kurang banget tidak ada yang berguna2 nya sama sekali resepsionis dan layanan kamar oke restoran makanannya cukup enak walaupun pesanan lama sekali kolam jangan diharapkan terlalu sempit dan bercampur resto yang suka dipakai bertemu pria lah berenang sambil ditonton orang sarapan oke lah sesuai harga cuma dingin potongan baunya kurang segar saya pakai accor emas btw bisa cek keluar sampai jam 4 sore oke banget
Shekar Marimuthu,2025-08-22,3,Hotel yang layak tapi terasa lebih anggaran jubin rusak dan dinding berwarna masuk ke kamar mandi
Wendrari Adventurous,2025-01-22,3,kamar previllage bersih hanya tidak ada sofa panjangnya kaca jendela hotel kotor melihat pemandangan ke luar jendela jadi agak buram apa lagi kalau di foto kolam renang tidak luas cenderung kecil tempat gym satu lantai dengan kolam renang menu sarapan hanya sedikit ayam ikan saja tidak ada varian roti kekenya sdikit kalah jauh sama mercure di padang padahal ini di jakarta
