User Name,Review Time,Rating,Review Text
Dean Fauzi,2025-12-09,4,Pelayanannya nyaman bagus kru nya juga ramah ramah co mba hersa terima kasih liburan penginapan
Putraa Nurfadilah,2026-01-02,5,Pelayananya sangat ramah terimakasih buat mba hersa karena sudah melayani saya dengan sangat baik
Ikii Anm,2025-09-09,5,sarapannya enak banget staffnya ramah coklat bikinan mba mughni paling terbaik pelayanan mba mughni
winataa Rachel,2025-12-09,5,Hotelnya nyaman dan enak anak saya suka sekali jika ada kegiatan untuk anak anak saat akhir pekan
Fatimah Ischak,2025-11-09,5,tata letak kamar kamar mandi keren pelayanan ramah makanannya enak2 variatif
Dony RIFARDO,2025-11-09,5,Terima kasih banyak buat servis baru untuk teh nurma dan teh meylani terima kasih telah menservis selama sarapan disini dianjurkan jika menginap di Holiday Inn Pasteur
Nurul Hasya,2025-09-09,5,Saya dari Malaysia tidak direncanakan menginap di sini memesan hotel ini di Agoda lumayan murah untuk kamar yang aman luas bersih layanan staf disini juga ramah sarapan disini banyak pilihan dan agak sedap layanan pada staf atas Amelia
Pratiwi Tiwi,2025-12-09,5,pelayanan ramah cepat makannya enak komplit pokonya puas hotelnya juga bagus pokonya bagus
Hilarius Ato,2025-12-09,5,luar biasa hidangan sarapan pada liburan hotel terbaik nisa dan bunga dlam peleyanan tehadap untuk tamu
Bugit Tea,2026-01-02,5,bagus pelayanan nya juga ramah makanan nya enakk enakk dilayani mba nisa
Qonita Nadya Sari,2025-11-09,5,Happy banget staycation disini staf nya ramah pelayanan mas haikal dan mas sofyan oke banget betah dan rekomen banget sih
Gerind Milannisa,2025-11-09,5,lokasi nya strategis kamar nya enak dan nyaman banget terus pelayanan nya juga bagus bangett
Dewi Ningsih,2025-07-09,5,tempatnya nyaman sarapannya variatif lokasi strategis ke sini karena ada rapat tapi cocok untuk bawa keluarga juga karena fasilitasnya banyak kolam renang indoor dan outdoor fitness sauna spa dll
alnofri alnofri,2025-12-26,1,Secara keseluruhan tukang jualan yang sempurna ini saja yang merusak suasana kata bocah2 tidak ramah
jejd Wirawiri,2025-12-09,5,pelayanan nya bintang 5 makanannya enak enak tidak ada kendala terima kasih kak bunga untuk layanan nya
Irma Suryanti,2025-12-19,5,kamar bagus pelayanan ramah makanan enak lokasi strategis
010_Amalia Septianti,2025-10-09,5,kamar nya luas sarapannya variatif dan enak staf2 nya membantu saya dibantu oleh ibu natasya terima kasih u holiday inn pasteur bandung
Bari Daffa,2025-12-09,5,Balai dansa nyaa nyamann makanannya enak enakk semua mudahtasnya bersih pelayanan naipa
pnbp kemendag,2025-10-09,5,hotelnya nyaman makanannya enak dan pelayanannya memuaskan khususnya untuk kak lia sangat ramah
Vidi Hidayat,2025-07-09,5,sarapan lengkap dan enak petugas2nya ramah rekomendasi yang punya anak2 12 tahun kebawah gratis sarapan hanya TV remote dan ac sempat kendala tapi pelayanan cepat terimakasih
Janet Matani,2025-06-09,5,pelayanan di hotel ini luar biasa semua staf sangat ramah dan sangat membantu sejak awal kedatangan hingga checkout mereka benar benar membuat tamu merasa dihargai sarapan pagi juga patut diacungi jempol pilihannya sangat banyak dan semua makanannya lezat bahkan tersedia pilihan sushi yang jarang ditemukan di hotel lain menariknya lagi setiap hari selalu ada menu baru yang cacat jadi tidak pernah terasa membosankan pagi ini saya disambut langsung oleh chef rizal dan pak sofyan yang dengan hangat menyapa dan menawarkan makanan ringan pilihan spesial pagi ini sentuhan pribadi seperti ini benar benar meninggalkan kesan mendalam rasa rasa tidak perlu diragukan lagi semuanya enak enak enak
Nandito Herdi,2025-12-26,5,nyaman banget nginep disni kamarnya nyaman sarapannya enak
Fariz Nur R,2025-09-09,5,lokasi hotel strategis dekat kemana mana mana kamar hotel nyaman saya di bantu staf mba vabia yang ramah berikutnya jika ke bandung lagi akan jadi pilihan untuk nginap lagi terima kasih liburan inn
Visiyana,2025-12-12,5,layanan ramah ruangan pertemuan luas nyaman parkir lengkap lokasi mudah dijangkau kota
The Sanz,2025-11-09,5,Tempat cukup bersih makanan buffe enak hanya perlu di tambah untuk anak-anak makan
Rini Setiawati,2025-08-09,5,fasilitas lengkap ada pemandian air panas juga di lantai 3 wahana anaknya lumayan lengkap dipandu kakak cantik naifa
Santi Yulia,2025-09-09,5,hotel bagus bersih pelayanan bagus mbk makanan menu miaunya byk sukses selalu liburan inn bandung
aris munandar,2025-09-09,5,selalu mantap kalau nginap di holiday inn kamarnya udah smart tv makanan di resto juga enak enak pelayanannya pokoknya sukses selalu buat holiday inn
Choirul Ashari Mambuhu (iRulisme),2025-12-09,5,fasilitas baik dan pelayanan memuaskan pelayan resto hersa cantik baik dan melayani dengan ramah
Wahyuddin Zakir,2025-11-09,5,hotel nyaman strategis sarapan enak2 lengkap terima kasih liburan hotel
andi setiawan,2025-12-09,5,bagus hotelnya pelayanan ramah baik bngt saat saya di lobi dengan kak lila terima kasih liburan
early,2025-10-09,5,sarapan nyaman sekali banyak opsi layanan yang sangat baik dari mbak medina yang antar telur saya ramah sekali terimakasih
Teta Lia,2025-10-09,5,nyaman hotelnya makanannya enak pelayannannya juga ramah aku di bantu ka wilani
Debi Rizky,2025-11-09,5,Pelayanan ramah tamah makanan nya enak2 jangan lupa mampir ke sini ya
Zuliana Quin,2025-11-09,5,kamar nyaman sarapan enak banyak pilihan baik layanan terutama mb amelia
thbhita kaeisya,2025-12-09,5,makanan enak banyak variannya layanan oke saya dibantu oleh mba hersa dan mba nurma
Julita Pinondang Tamba,2025-12-09,5,sarapan nya enak kamar nyaman kak bunga dan mba rini ramah sekali
Nay If,2025-10-09,5,Balroom nya nyaman dan banyak ruang buat duduk nyaman toilet nya juga bersih pelayanan nya juga ramah terima kasih ka ilham sudah membantu
T-Rex Master,2025-11-09,5,enak sih nyaman juga buat tidur apalagi saat makan dibantu sama kakanya juga aku dibantu kak nurma
Anggun Casmi,2025-07-09,5,makanan enak bersih pelayanannya sangat baik rekomendasi bngt ini hotel
Yoel Christian,2025-12-09,5,melakukan pernikahan di hotel ini adalah sebuah hal yang tak terlupakan mulai dari kamar gedung hingga makanan
Nindia Putri,2025-09-09,5,hotel bersih staf ramah terutama mba ramadani lokasi strategis dekat pusat kota sangat nyaman untuk menginap
Silvi Haidir,2025-11-09,5,Pelayanan disini sangat ramah terutaman kak lia sama sama kak ilham sangat ramah sekali jamuannya sangat merekomendasikan saya buat di sini
nur Fadya,2026-01-02,5,Pelayannya bagus makananya enak enak saya di layani mba natasya terbaik
RIZAL SAMSIR,2025-11-09,5,semuanya oke makanannya lengkap pelayanannya oke dari mba ramadani dan nurma terimakasih
Zerlithasyakilla03,2025-12-26,5,sarapannya enak enak layanan nya ramah fasilitasnya mantap
adeliarizky 07,2025-09-09,5,untuk kamar baru aman dan nyaman pelayanan dari awal datang juga oke layanan sarapan juga sangat bagus terimakasih
Aini Aina,2025-12-09,5,kamar nyaman bersih untuk pelayanan dari mb ramadhani oke cepat dan tanggap terima kasih
laela nisvinur,2025-11-09,5,tempat nya nyaman pelayanannya sangat memuaskan bersih rapih makanannya enak enak
oemar ichwanto,2025-12-09,5,kamar nya luas sekali bersih adem udara panas bagus semua bagus dan nyaman
Wulan Febrianty Pratiwi,2025-07-09,5,Pelayanannya sangat memuaskan ketika minta req kue ulang tahun tiba tiba dikasih kejutan oleh pelayananya dengan membawa kue ulang tahun untuk anak saya lokasi sangat strategis dekat dengan tol dan pusat kota
Reny Mardiani,2025-10-09,5,kamar nyaman lokasi strategis karyawan ramah banyak dibantu oleh mba amelia di resto sarapannya enak lengkap
Chyntia Permatasari,2025-07-09,5,untuk fasilitas kamar tempat seminar workshop nya bagus enak dan nyaman makanannya juga bervariasi untuk menu sarapan dan pelayanan dari petugasnya sangat baik dan ramah terima kasih ka ekaria yang selalu menyapa sebelum kami mau sarapan
Renata Bella,2025-09-09,5,Pelayanan baik dan sangat membantu saat sarapan di bantu pelayanan dengan kak lia yang cantikk selalu menanyakan kebutuhan saat sarapan terima kasih ka lia
Rizki Maulana,2025-10-09,5,Secara keseluruhan baik juga semua staf sangat membantu terutama mas ulwan yang membantu saya pada saat sarapan dan ramah juga terimakasih
albert ong,2025-08-09,4,Kita tinggal di sini kurang lebih 8 malam kantor depan bagus pelayanannya untuk layanan kamar makanan ke kamar lumayan cepat
Sepan Zahirah,2025-09-22,1,sudah titip kartu di lobi tapi dibilang tidak ada padahal sudah menyebutkan nomor kamar dan nama yang menginap sudah setengah 12 malam tidak diberi akses pelayanan buruk sekali tidak teliti dan tidak peduli pada pelanggan sudah ke atas disuruh ke lobi kembali seharusnya sadar ya sayang sekali tidak bisa di kasih kurang dari bintang 1
Teti Mulyati,2025-12-22,1,punten permisi pihak hotel yang terhormat maaf saya dan warga sekitar merasa terganggu jika lagi ada acara kedengeran sekali genderang genderang tidak jelas sampai bergetar kaca rumah dan sakit telinga saya pakai pengedap suara yang bagus dong agar tidak mengganggu kenyamanan warga
aprilya APRIL,2025-08-22,1,layanan luar biasa kamar juga bersih makanan enak terutama dan pelayanan ramah dari kang zaenal semua pokonya terbaik untuk liburan iin bandung paster
alnofri alnofri,2025-12-22,1,Secara keseluruhan tukang jualan yang sempurna ini saja yang merusak suasana kata bocah2 tidak ramah
Nuochen Mao,2025-12-22,1,Pengalaman itu mengerikan musik dimulai pukul 5 pagi kamarnya tidak tahan suara dan keluarga saya tidak bisa tidur itu adalah pengalaman mengerikan
Basuki Rachmat,2025-02-22,1,Saya tinggal di Holiday Inn Pasteur Bandung dari Tgl 9 Februari dan akan memeriksa keluar Tgl 15 Februari hari ini Tgl 14 Februari saya melihat kue di kamar lihat di foto saya laporkan ke resepsionis dan katanya akan ditangani sebenernya 2 hari sebelumnya saya tidak melihat kue di kamar mandi tapi tidak sempat saya foto jadi pertanyaan apakah pemeliharaan dan kebersihan dan higienis cuci yang seharusnya dikembalikan di hari yang sama jg tidak pernah dikembalikan di hari yang sama dan harus diminta orang yang antar cuci selalu menagih biaya cuci padahal seharusnya sudah pesan termasuk di paket kamar yang saya kirimkan
Siti Nurbaayah Daud,2025-11-22,1,Layanan pelanggan sangat bagus terutama dari Ms Hersa
yudison lase,2025-07-22,1,pesanan kamar yang sudah saya boking 2 minggu sebelumnya dan sudah saya bayar sebelum 3 hari jatuh tempo tidak sesuai
Joni Martono,2025-01-22,1,ada perlakuan khusus untuk waktu gubernur jabar banyak sekali orang2 ini dibiarkan merokok di hotel setidaknya 50 orang dari grup ini saya lihat merokok di hotel dan dibiarkan tanpa batas grup ini merokok di manapun lobi bau rokok tempat makan bau rokok sampai depan kamarpun orang2 berbicara sambil merokok sangat tidak nyaman tidak ada integritas liburan inn sangat kecewa dan tidak profesional
Kenzo Lim,2025-03-22,1,beli voucher semua u bisa makan tapi salah satu teman berhalangan hadir jadi minta pihak hotel untik di ambil tapi apa yang didapat untuk harga 250 rb satu yang ambil hanya nasi putih ayam goreng pentung kwetiau dan 1 macam lg yang hanya sedikit bisa dilihat dari foto terlampir terkesan asal2an dan makanan yang di ambil hanya ala kadarnya cukup kecewa untuk hotel bintang 4 padahal menu utama nya cukup beragam
Andreas Andika,2025-01-22,1,hotel berbintang tapi pelayanan parkir cukup mengecewakan karcis hilang sudah menunjukan stnk dan difoto tetap diminta denda tidak tahu data mobil keluar masuk kapan dan mulai kapan menginap mengecewakan
Diky Zunianto,2025-01-22,1,secara keseluruhan hotel ini baik sekali hanya saja penjualan jakarta atas nama debora menjual paket makan siang dengan harga lebih tinggi sekali dari harga di tempat di restoran dan seolah olah kami sebagai pihak perjalanan tidak akan membayar biaya yang berlebihan yang ditimbulkan oleh perbedaan tersebut mohon manajemen jangan membalas ulasan ini dengan autotext karena sangat tidak profesional sekali sebagai seorang perhotelan
Ahmad Rifa'i,2025-01-22,1,resepsionis atas nama oka ciri2 badan kecil sawo mateng pakai kacamata apakah tidak di pelatihan sebagai front office sudah reservasi sebelumnya dan ketika pengunjung baru sampai ternyata tidak dapat dipenuhi tidak ada satu kali pun meminta maaf dan tidak memberikan solusi tidak ada empati terhadap orang yang habis perjalanan jauh bahkan yang bersangkutan meninggikan suara kepada pelanggan tolong liburan hotel saya lihat di review google banyak yang sudah mengeluh perihal respisi jika perlu itu coba coba sistem seleksi pegawai kalian sudah banyak sekali keluhan kepada kalian perihal front office
lisong song,2025-01-22,1,Saya mencoba tempat kebugaran baru sebelum menjadi anggota tapi sayang yah untuk hotel bintang 4 alat kebugaran baru sudah tua bangeut tempat nya sumpek panas kurang ventilasi dan ac seperti tidak ada semoga bisa mulai di revitalisasi alat2 gym baru
Asti rosa,2025-02-22,1,Beberapa makanan perlu ditingkatkan kembali kamarnya luas pelayanan nya bisa ditingkatkan lagi
faiz nur,2025-01-22,1,Lokasinya cukup strategis di dekat jalan raya untuk makanan lumayan enak tapi resepsionisnya pelayanannya tidak ramah mohon untuk di perbaiki
amnifana,2025-01-22,1,yth kepada bpk ibu petinggi dihotel holiday inn tolong ditinjau kembali keamanan yang jaga didepan lobi saya sebagai ojek online mengalami hal yang tidak mengenakan atas sikap keamanan tersebut tadi sakit ketika mengantar makanan untuk pengunjung kronologi baru saya menghampiri lobi dengan memakai helm karena mtr diluar takut ada yang curi melihat di meja tidak ada siapa2 saya langsung masuk berniat ingin ke meja resepsionis untuk menitip makanan sesuai arahan pelanggan tamu hotel belum sampai pintu keamanan tersebut meneriaki saya seperti ini helm buka helm saya bisa berbicara dengan menghampiri berhadapan dengan sopan saya juga
Ihsan adly Ritonga,2025-01-22,1,Pelayanan cek masuk buruk saya baru mendapatkan kamar jam setengah 5 sore bahkan sampai masih ada yang antri untuk sarapan oke tapi mengisi lambat
Anonymous,2025-01-22,1,Tidak ada parkir flat untuk yang acara khusus yang menginap saat mau minta cap malah suruh bilang saja nanti flat saat mau bayar giliran saat mau bayar g ada parkir flat sudah bagian tiket nya tidak ramah ganti saja sekalian bagian tiket nya sama yang lebih sopan tolong kebijakan parkir diperbaiki jangan permainkan peserta acara kedepan nya
ardi last,2023-01-22,1,baru saja check out room 678 junior suite info awal boleh sarapan untuk 3 orang saya sudah makan dulu dan saat teman mau sarapan eh harus konfirmasi ke kantor dulu kami malu donk saat komplain tidak mau salah pelayannya masih pagi kartu akses harus chas ulang tidak dianjurkan kapok
dandy tanuwidjaja,2025-02-22,1,letak di pintu tol tapi jalannya satu arah muter nya jauh kalau akhir pekan macet sangat buruk sambutan Anda pantas lebih baik
yulianto anto,2024-01-22,1,sudah ke sekian kali mengajak keluarga liburan ke bandung menginap di hotel liburan tapi kali ini kesan saya terhadap hotel liburan langsung berubah sampai titik awal datang tgl 30 des 23 kamar saja sudah salah tidak seperti yang di pesan dan tolong jangan berpikir jika konsumen tahu ya kalian ada kamar tipe oleh isi yang kita tahu ya nama kamar dan fasilitas sesuai di gambar setelah debat akhir nya sekitar 2 jam 5 saya baru pindah ke kamar yang sesuai pesanan saya zonk lagi di sarapan yang mau saya komentar adalah menu makanan hotel bintang 4 sangat tidak mencerminkan sarapan jam 09:30 beberapa stall seperti kue waffel roti dan cemilan sudah
Paradiso Paradise,2025-01-22,1,Ehh tolong dong bagian atm nya kasih tanda smua tmpt klo ada kaca nya tuh pasti dikasih tanda awas kaca dikira elu smua org mata nya kaga minus cok
Mariska vernita jonathan,2023-01-22,1,Saya bersama teman yang tidak perlu buku sehari sebelum kami makan ala carte bukan dengan arogan abm cepi mengatakan untuk sekarang saya kasi kebijaksanaan boleh tapi nanti2 tidak bisa mohon maaf yah anggota kami mau gunakam vlucher tapi tetap bayar ya tidak gratis akhir ya kami pergi datang ke crn p azaditerima dengan sangat ramah dan baik voucher juga bisa digunakan
Yermia Heriaji,2025-01-22,1,sangat buruk keramahan meminta untuk membersihkan kamar sejak 9 pagi tapi mereka tidak menutup kamar sampai 4 sore mengeluh ke resepsionis dan mendapat waktu yang sulit dengan pria kulit putih khusus
Kustadi Triantio,2020-01-22,1,semua staf tidak bersahabat terlihat sekali ekspresi stres saya datang lebih pagi menitipkan koper untuk dibawa ke kamar saat kamar sudah siap ternyata tidak dibawa ke atas juga selamat datang minuman tidak disiapkan mesti ditanyakan dulu untuk jujur saya sudah mencoba berbagai hotel bintang 4 di bandung hotel ini salah satu yang terburuk jika saya tidak menyandang nama besar liburan hotel mungkin baik-baik saja tapi justru karena menyandang nama liburan hotel ekspektasi saya jelas berbeda sarapan banyak yang kosong tidak segera mengisi susu habis di mesin kopi tidak mengarahkan saya memeriksa tgl 21 maret 2019 di kamar 1003 1005 maaf tidak direkomendasikan
Ummu Tara,2019-01-22,1,Waktu sarapan sampai jam 11 tapi 9 20 dimsum sudah habis total dan tidak akan mengarahkan lagi dengan alasan sudah berkali2 direfill sosis habis anak-anak menu spgheti carbonara habis saos sambal di sudut sosis kosong melompong hm masih 9 20 baiklah ac kamar kurang dingin
Armand Shandika,2025-01-22,1,Ini untuk kedua kalinya baru masuk langsung keluar tapi harus biaya parkir hotel ini lebih buruk daripada hotel lain di bandung jika tidak percaya silahkan coba kalian
Rahardian Dwi Cahyo,2020-01-22,1,Saya cobain paket jikathar 148 0 datang jam 18 15 adzan maghrib jam 17 45 baru 30 menit makanan sudah banyak yang abis dan berantakan proses mengisi makanan lambat dan kesannya tidak siap buat melayani tamu banyak variasi menuunya biasa saja dan rasanya standar banget tidak sesuai ekspektasi nemuin makanan ini di hotel liburan silakan meninjau menu Anda dan lakukan layanan liburan hotel lebih baik
roti depok,2023-01-22,1,Kasur tidak enak bantal tipik banget handuk tipik seperti tidak standar handuk hotel fasilitas di hotel ini seperti sudah tua dan tidak layak memakai lg untuk tarif 1 5 jt per malam sungguh tidak layak itu
Abdul Ghoni,2024-01-22,1,seumur hidup baru kali ini saya bertemu hotel yang staf nya tidak ada yang kasih senyum mungkin ini hotel 1 1 nya tidak ada senyum dari mulai satpam depan ampe ob teruntuk fo cwok yang memakai kacamata tidak ada senyumnya tapi ketika mereka bercanda antar sesama teman mereka dengan mudah nya senyum apa senyum hanya untuk di kalangan mereka bukan untuk tamu buat hotel lebih baik ajarkan mereka arti senyum dulu terima kasih
Asep Ahong,2018-01-22,1,ia bagus liburan ini bandung tapi tidak memanusiakan rakyat biasa sayang untuk bagian tempat wisma berasal supir sangat tidak layak dan campur mulut sekuriti laki laki suka berbohong di bagian depan dia bilang berasal di wisma nginepnya di kamar no 5 dan bisa makan pagi tapi kenyataannya bohong tidak usah lah bilang dapet makan lah kalau memang tidak ada tidak usah bayak iklan kalau tidak sesuai dengan kenyataan tempat baru macam sangat kotor bau rokok bau mandi menyakitkan kamar kamar udaranya kecil lagi menginap tgl 30 januari 2017 atas nama asep saya komplain ke bagian sekuriti tgl 31 januari 2017 masalah omongan
Rita Daily,2024-01-22,1,ulasan saya dihapus sebelumnya tidak nyata ulasan resepsi yang bernama alhdi tidak bagus dalam melayani tamu tidak memberikan solusi bicaranya ngotot bukan layaknya melayanin tamu
Rina Setiani,2024-01-22,1,Saya punya pengalaman buruk saat membayar parkir di tiket parkir itu yang jaga atas nama Atthar hifzan r sayang sekali tidak jujur dan amanah saya datang ke sana untuk acara undangan pertemuan tiba2 saya d minta parkir 16 rb ketika saya minta struknya ternyata 14 rb yang saya inginkan kalopun mau lebihnya 5 atau 10rb alangkah baiknya dengan cara meminta tidak dengan membohongi terima kasih
gina febriani ginting,2022-01-22,1,Dear general manager holiday inn bandung saya ingin berbagi pengalaman buruk saya ketika kami masuk restoran Anda sehingga kami adalah 4 orang masuk restoran Anda ketika pelayan Anda mengambil pesanan kami dia menuliskannya masuk sarung tangannya tidak masuk kertas kami memesan anggur jus jeruk dan beberapa makanan setelah 30 menit anggur kami akhirnya disajikan Anda benar-benar membutuhkan 30 menit hanya disajikan anggur saat melayani anggur kami pelayan memberitahu kami untuk menunggu makanan kami untuk disajikan kami menunggu hampir 45 menit dan ya makanan kami masih belum siap belum saya telah mencoba untuk mendekati staf Anda tetapi mereka tampaknya mengabaikan saya dan bertanya apa
Salim Salim,2024-01-22,1,hotel bagus jadi tidak bagus karena pelayanan resepsi yang bernama alhdi kurang komunikatif kurang solusi dalam menjawab kebanyakan ngotot
cinthia lee,2025-01-22,1,Hotel ini sangat buruk membatalkan pemesanan saya pada menit terakhir via Agoda atas alasan mereka tidak dapat mengenakan kartu kredit saya jadi lucu saya memiliki pemesanan lain dengan hotel lain dan tidak ada masalah dengan cc saya pikir mereka menjual kamar saya untuk orang lain dengan tarif yang lebih tinggi sejak akhir pekan panjang ini
Taufan Prayogo,2025-01-22,1,jelek banget titip kunci saja konfirmasi pakai nama pemesan kamar tidak bisa nyari payah sistem lu
Ian Doanx,2020-01-22,1,Perparkiran baru saja deh di perbaiki terutama pos pintu keluar hotel petugas kasir nya jutek stelah bayar kendaraan keluar hotel di biarkan saja teruta di jam sibuk tuh rawan posisi keluar baru kasihan buat pengendara perempuan tksh
tahu gandeng cibuntu kang andri,2020-01-22,1,Saya pengguna jalan umum sedikit terkejut saat saya berhenti karena ada panggilan telepon di tegur oleh keamanan hotel liburan hotel di minta untuk maju padahal jalan adalah hak umum bukan bagian dari properti yang harus di jaga keamanan sambil sedikit marah dan ngedumel alasan baru di perintah manajer kok bisa ya liburan hotel asing melalui keamanan bersikap arogan di tempat yang bukan menjadi kewenangannya di sebuah negara merdeka apalagi yang saya minta rakyat negara pribumi kepada bapa keamanan saya mengerti dan paham bp menjalankan tugas tapi salah tempat maaf
19-027 - Athaya Haura Khaerunnisa,2024-01-22,1,Ayahku pernah hilang dan pertanggung jawaban dari manajemen hotel buruk sekali tidak direkomendasikan sama sekali
Teguh Pambudi,2019-01-22,1,dapat pengalaman makan malam tapi makanannya tidak hangat tamuku dari Turki sampai marah2 karena dianggap sebagai makanan yang tidak segar
wahyu humoriss,2020-01-22,1,Tidak akan nginap di tpat ini membuat rasanya biasa saja dan kamar sempit di tambah lagi ac tidak ada dinginya sekali lagi
Anne Sri Arti,2020-01-22,1,kamar berisik di 1036 suara angkat ngak berenti kita kaya disebelah kereta api jadi ngak bisa tidur
Christine Gunawan,2025-01-22,1,kamarnya bau ranjangnya kurang nyaman tidak sesuai harga
Vina Alesha,2025-01-22,1,Hotel ini sangat buruk pelayanan tempatnya jorok sekali
Augusta Mobilindo,2025-01-22,1,parkir gratis parkir sudah berbayar tarif parkir baru juga lumayan mahal lagi gimana ini
Bambang Soepriadi,2024-01-22,1,sebagai tamu undangan pesta perkawinan makanan pasti menjadi salah satu sorotan
sakti aditama,2025-01-22,1,layanan buruk layanan mereka buruk memprioritaskan kelompok yang lebih besar tanpa mempertimbangkan siapa yang menempatkan pesanan mereka terlebih dahulu
Assep Purna Mulyanto,2023-01-22,1,semoga yang saya lihat itu bukan miras tapi klo betul miras tidak akan pernah menginap di hotel ini
Teguh Kurniawan,2025-01-22,1,Kami hanya tinggal satu malam dan sementara kami keluar untuk sarapan pembantu rumah mengambil pakaian kami tanpa kami memerintahkan untuk melakukan itu
mhmd,2025-08-22,1,akses lift nya parah
ROBBY TALAR,2025-01-22,1,Pengalaman buruk tinggal masuk hotel ini makanan miskin dan tidak beraroma tidak ada yang menghadiri masuk whirlpool tidak parkir mam masuk parkir
Kesha Muhammad alfarizqi,2020-01-22,1,makan siang di Holiday Inn trnyata zoonk makanannya gk enak nasi gorengnya kaya yang basi
Giovanni Archidiacono,2021-01-22,1,Aku mencoba lobster bakso bukan lobster tapi lebih seperti kerang layanan mengambil selamanya tapi sambal adalah luar biasa
Memed Gunawan,2025-01-22,1,Sevice dan makanan yang sangat dasar ditemukan kecoa masuk kamar mandi
Dimas TY,2024-01-22,1,serem banget karyawannya apalagi tukang parkir nya
Anis Achouri,2023-01-22,1,Staff mereka super baik tapi hotel sangat kotor
Citepus MinaFarm,2019-01-22,1,keamanan nya kurang selamat datang buat sopir yang nganter atau angkat
Carmen B Komarudin,2020-01-22,1,datang untuk menghadiri seminar kamar kecil jorok dan tidak terawat
Yudi I,2024-01-22,1,tempatnya bagus indah enak nyaman saya
Achmad Lesmana,2025-01-22,1,Salaam bu citra dan pertanggunjawabkan sebagai karyawan Holiday Inn yang dulunya hak kami 1 hari kamer eksekutif kamar dan rampas mohon balikin pesan wa berbulan2 tidak direspon ibu bpk pimpinan liburan masuk pastur bandung apakah ini cara anda menyikapi masalah hak seseorang dirampas dikarenakan prilaku sikap mantan karyawan anda apa bedanya dengan hotel kelas melati
ahmad rofiq,2020-01-22,1,tukang parkirnya tidak punya kembali padahal parkir mahal
Abdul Roziq,2016-01-22,1,Itu nomor telepon benar saya telepon berkali-kali dari kemaren dan hari ini saya juga telepon tidak ada yang angkat sekali
Muhammad Zainudin,2024-01-22,1,rating penipuan yang rating kebanyakan orang yang dibayar
Mul Yadi,2022-01-22,1,Hotel biasa saja lumayan lah
Detisna Anhar,2018-01-22,1,Pasteur junjunan arah dari pintu tol macet merayap arah masuk tol lancar
apta km,2020-01-22,1,kurang ramah dan makanan kurang enak2
Papanya Junior,2023-01-22,1,keamanan depan tidak punya sikap
Rina Ramsis,2018-01-22,1,pemasaran tidak bagus karen tidak menguasai produk
Opoa4 T,2024-01-22,1,penipuan minus hati2
Umar Rauf,2017-01-22,1,Ada yang tahu Nmr Telep yang bisa saya hubungi dak
Dian Nuryanto,2025-01-22,1,wifi super lemot
iFals,2023-01-22,1,toleransi tutup halywings
Andri Suroso,2022-01-22,1,lama mengangkatnya laki-laki
Hafizh Zhafran,2019-01-22,1,layanan yang buruk dari resepsionis di resepsi dan banyak nyamuk
Dede Sutisna,2019-01-22,1,kurangnya kontrubusi pada masyarakat setempat
IPW S A D LSM,2021-01-22,1,sangat tidak ramah
Rozar Prawiranegara,2020-01-22,1,Maafkan rating rendah ini karena diskriminasi parkir sepeda motor
x6d9q,2023-01-22,1,layanan jelek
Agin Kriswiyanto,2020-01-22,1,Mcm malam bersama bos
Kris Gunardi,2020-01-22,1,Makan malam bersama bos
Saryoto Tea Pisan,2023-01-22,1,cocok untuk akhir pekan lah
syahril partners,2023-01-22,1,pelayanan kurang baik
Rina Nur,2018-01-22,1,Holiday Inn Pasteur Kick tahun 2018
Sur Yadin,2018-01-22,1,Lebih baik seperti menakjubkan
Muhammad Isro,2025-01-22,1,Maafkan aku
Kosong Delapan,2025-01-22,1,Salaam bu citra dan pertanggunjawabkan sebagai karyawan liburan inn yang dulunya hak kami 1 hari kamer eksekutif kamar dan rampas mohon balikin pesan wa berbulan2 tidak direspon ibu bpk pimpinan liburan masuk pastur bandung apakah ini cara anda menyikapi masalah hak seseorang dirampas dikarenakan prilaku sikap mantan karyawan anda apa bedanya pelayanan hotel berbintang dengan kelas melati
Suhe Iyan,2024-01-22,1,banyak aturan
Atim Pribadi,2022-01-22,1,keramahan
Dedy Bingopar,2024-01-22,1,mewah
Abdurrahman Sudais,2025-01-22,1,tidak direkomendasikan
Ilham Romli,2022-01-22,1,Kopi buruk terlalu mahal
Harry Moehamad,2020-01-22,1,bagus
Ariany Arifuddin,2019-01-22,1,lewat
Christine Dwikarya susi,2019-01-22,1,kurang
agus z. mustopa,2019-01-22,1,romantis
guna Wibiksana,2019-01-22,1,nyaman
Iman Munandar,2019-01-22,1,yuk mampir
tri purnomo,2015-01-22,1,bagus
Tiyo Prihantiyono,2018-01-22,1,tempat tersembunyi
Agus Kusnadi,2015-01-22,1,mengelupas
Iffah Anshori,2018-01-22,1,lokasi yang salah
Ramdani Dani,2026-01-19,1,Musik nya ganggu istirahat sampai jendela getar
Fjkhfdf Fhjjhff,2019-01-22,1,sangat buruk pemesanan dilakukan melalui telepon tapi ketika kami sampai di sana tidak ada kamar yang tersedia
Don King,2022-01-22,1,memburu
Eneng Widia,2019-01-22,1,Raina
