User Name,Review Time,Rating,Review Text
Wid Widada,2021-01-22,1,hotel yang membingungkan kebetulan bawa motor dari gerbang masuk petunjuk menuju hotel tidak jelas akhirnya bertanya ke petugas itupun petugasnya gk begitu paham kalau parkir motor hanya satu lantai jadi serasa dipingpong hotelnya lumayan bagus walopun sangat jauh dari kamar ke lift benar2 jauh serasa 2 km
famella sari,2022-01-22,1,hati hati dengan permainan staf hotel ini adik sya kena denda 2jt alasannya karena adik sya membwa foging shngga alarm kebakaran berbunyi dengan alasan tidak msuk akal padahal bukan itulah tabjwab mereka kita nginap kan bayarr bukan gratis ditnyain sop kenapa hrs denda 2jt pihak hotel tidak bsa menjelaskn nota yang tidak ad pennjelasan knpa 2j5 halowaw manajer hotel profesional dong mana staf pada g ramah kpnkanan saya mau naik keatas bukan dilayani tapi jutek ni ad yang menembak dengan makanya stff ikut ogah
Nytoo 7118,2023-01-22,1,Hati-hati memesan di hotel ini harga pemesanan di accorhotels website tidak sesuai dengan apa yang ditawarkan ketika Anda memeriksa keluar Anda akan dikenakan biaya lagi memesan 1 kamar untuk 2 orang biaya tambahan akan dikenakan untuk orang kedua penjaga keamanan mengarahkan parkir di parkir lembah untuk menemukan uang ekstra meskipun ada parkir masuk bangunan kotoran air kotor digunakan untuk membuat kopi tidak dibersihkan
Yusnianti Lim,2019-01-22,1,layanan pelanggan terburuk pernah staf bell boy bahkan tidak bisa memberitahu Anda bagaimana untuk mendapatkan convinience akses ke restoran yang terhubung ke rasa restoran hal pertama yang mereka tanyakan adalah apakah Anda tamu hotel saya mengatakan tidak tetapi tamu saya adalah tamu hotel Anda dan kita akan bertemu masuk rasa restoran mereka hanya mengatakan Anda bertanya pada pusat perbelanjaan apa yang harus berpikir bahwa diri saya keluarga dan teman-teman saya yang telah menjadi pelanggan untuk pernikahan pertemuan dan liburan itu adalah cara terburuk untuk memperlakukan pelanggan masa lalu Anda terburuk tidak akan pernah tertarik untuk kembali ke sini lagi
Rumah Ardi,2019-01-22,1,Pertama kali tinggal di sini untuk bisnis masuk 9218 hotel besar untuk ruang pertemuan dan juga lokasi yang baik sangat dekat dengan mall aku tinggal di sana untuk dua nite pengalaman pertama nite saya masuk di sana begitu buruk aku hanya tiba setelah melihat sekitar pukul 23 saya begitu lelah dan lapar operator panggilan resepsi mr andika untuk mengambil ponsel saya berkata saya akan memesan nasi goreng buntut ia menerima pesanan saya dan saya menunggu sekitar 40 menit dan layanan kamar menelepon saya kembali dan mengatakan tidak tersedia nasi goreng buntut setelah 40 menit jadi bodoh dan buruk layanan ur staf mengapa dia tidak memberitahu saya ketika saya memesan nasi goreng buntut
imey168 Wong,2022-01-22,1,kamar baru rokok sudah telepon sampai 3 kali minta uang demi uang atau pengharum ruangan ditunggu berjam jam tidak ada yang datang telepon lagi tidak ada yang datang juga layanan nya lamak parah makanan habis tidak di refil buat sarapan
Samodra Group,2022-01-22,1,Baru bisa cek masuk jam 18 00 hotel apa ini jam segini belum bisa cek masuk alasan karena kamar masih kotor belum jelas pelayanan buruk masih mendingan hotel bintang 1 jam 2 sudah bisa cek masuk ini bintang 3 cek masuk baru bisa magrib itu pun harus marah marah
Aphin Hiu,2022-01-22,1,saya menginap dari Tgl 11 13 bulan Mei 2021 dikamar 5150 di lantai 5 kamar eksekutif cukup tau saja saja nginap di novotel mangga 2 persegi mmg mengecewakan karena wifi nya buruk dari hari kedua sampai hari ke 3 apalagi sarapan dibilang enak juga tidak sih apalagi asap daging sapi nya dimakan kayak karet saat hari ke 2 saya bilang sama pegawe cewe bagian makanan saya bilang kalau goreng asap daging sapi jangan sampai garing apalagi ditaruh berjam jam pasti keras banget kayak karet digoreng jangan garing pasti enak dimakan benar saja hari ke 3 saya merokok daging sapinya tidak keras lagi bisa dimakan saya sih sering ng
Hendra Ramli,2022-01-22,1,Saya bikin miting reservasi dp dan bayar hotel 1 bulan di muka undangan sudah di sebar di membatalkan sepihak dalam waktu 1 minggu sebelum acara jika mau jantungan miting disini tidak apa apa good luck
Samuel Chan,2023-01-22,1,Layanan sangat menipu bepergian ke Indonesia saya dimasukkan ke karantina wajib dan paket terdaftar selama 7 hari di tengah karantina pemerintah Indonesia t memiliki pedoman diperbarui mengurangi jumlah karantina turun dari 7 hari pertama saya diperiksa keluar dan dijanjikan bahwa hari yang tidak digunakan akan dikembalikan dalam waktu 2 minggu pada dasar proporsional itu datang ke 6 minggu sekarang dan tidak ada transfer seperti itu terjadi i m mengajukan keluhan ke pengawas dan kedutaan s untuk praktik penipuan menipu tetapi berpikir semua orang harus diperingatkan tentang ini
Liem Lanita Salim,2021-01-22,1,saya menginap di novotel mangga dua 28 juli 2020 telepon kamar tidak bisa digunakan untuk menggantung dengan berbagai alasan misal terjadi sesuatu dengan tamu dan tidak bisa menghubungi kantor depan u minta tolong apakah ini standar novotel mangga dua sebagai hotel bintang 4 tanggapan dan staf kantor depan tidak memberikan solusi dan keterangan yang jelas manajer yang terakhir hubungi saya sudah memberikan izin u saya berbagi ini di media sosial hati2 menginap di novotel mangga dua
linda liu,2019-01-22,1,petugas wanita di restoran saat sarapan tidak sopan ya mentang2 kita tamu lokal waktu kita mau duduk anak saya sudah duduk malah disuruh berdiri lg pindah meja karena ada tamu luar tamu baru saja blg itu sudah ada org meja lain msh byk yang kosong koq kita di usir2
Diana Putri Yuliandri,2022-01-22,1,kamar hotel nyaman tempat strategis kantor depan sangat ramah tapi perilaku tugas manajer terhadap tamu yang menginap tidak punya etika dan sangat arogan
akas,2023-01-22,1,mulai dari keamanan kurang ramah pada tamu pelayanan regulasi yang lain jg seperti kebijakan tempat sarapan yang kurang profesional semoga pihak manajemen mengevaluasi
muza yana,2025-10-22,1,pengalaman buruk tidak profesional
nyoman satria,2019-01-22,1,rasa masakan baru kurang dari sisi penyajian juga amat amat sangat kurang sayur jikaumie brokoli juga tidak ada rasa sama sekali alias tanpa rasa terus ikan tongkol cabe banyak tulangnya sehingga banyak teman2 yang giginya kesanggkut tulang intinya kami amat senang nginap di novotel namun harus diimbangi dengan layanan yang baik dan makanan yang ada rasanya sebaiknya belajar banding ke hotel2 yang setaraf contoh hotel borobudur grand mercure le grandeur demikian tempat yang sering kami pakai nginep masukkan dari kami anggota dprd badung via bdw atas perhatiannya kami ucapkan terimakasih
John,2021-01-22,1,Novotel mimpi buruk Organisasi karantina masuk hotel ini adalah bencana dari awal sampai menit terakhir semua informasi yang diberikan adalah salah harus berjuang untuk semua semua wisatawan seharusnya tinggal selama 5 hari 4 malam disepakati dengan manajer hotel mengatakan ada kamar 3 sekali di hotel tidak ada kamar 3 dll kami dipaksa untuk tinggal masuk hotel ini dan membayar harga yang sangat tinggi per malam dan sampai ke kamar di mana kita tidak bisa membuka jendela mengapa masuk dunia Anda akan memblokir jendela dari udara segar alami itu adalah omong kosong hotel jelas tidak siap sama sekali untuk karantina kru kami tiba masuk jakarta
Min Puangrangsi,2023-01-22,1,Makanan pada awalnya makanan itu baik untuk beberapa hari pertama karantina setelah hari ketiga makanan menjadi sub standar itu hangat atau dingin masuk umum hanya melekat gambar untuk referensi ini adalah makanan barat untuk sarapan tapi terlihat menyedihkan
Peg Axell,2024-01-22,1,Tidak akan saya ke sini hotel lagi saya merasa sangat di rugikan makan basi kok di hidangkan abis itu tidak ada maafnya lagi ckck
Sovie Septiani,2024-01-22,1,jelek pelayanan lama cekin seharusnya jam 2 jam 5 kamar belum siap tidak lagi kesini
AWIX Huang,2022-01-22,1,Tidak rekomen banget hotel nya kamar yang sudah di booking non merokok tapi di kamar yang tidak dibatasi sesuai pemesanan
Robeth Eria,2017-01-22,1,payah tiap masuk tas kecil tenteng saja diperiksa disuruh buka berkali kali pakai dong detektor bikin tamu tidak nyaman blas layanan pegawainya juga lama
ali alneyadi,2020-01-22,1,Aku tidak akan pernah merekomendasikan hotel setengah bintang ini kepada siapa pun layanan buruk sikap buruk tidak ramah sama sekali Aku telah menunggu kamar saya selama hampir 3 jam dan alasan adalah bahwa mereka membersihkan selama 3 jam Aku tidak tahu bagaimana hotel ini memiliki 4 bintang
Areej Abdullah,2025-01-22,1,Kamarnya tidak bersih sama sekali juga potongan beras masuk lantai yang masuk akal mereka tidak membersihkan sebelum kita datang dan semut di mana-mana masuk kamar pengalaman buruk
Nu Name,2023-01-22,1,kamar kotor seprai kotor ada bekas sepatu di sprei tidak terpasang rapih toilettris tidak lengkap
Veni Liong,2024-01-22,1,cek masuk lama bangatt bener2 lama tunggunya yang kerja cuma 2 karyawan lain pada pagi hari doang
James Becker,2022-01-22,1,2 teman saya di mana masuk hotel ini untuk karantina mereka tes pcr masuk Jerman dan negatif mereka mendarat masuk jakarta tes lagi dan negatif mereka pergi untuk karantina 5 hari ke novotel pada hari ke 4 mereka sakit kemudian dokter datang dan menguji mereka pcr dan mereka positif covid mereka tidak bertemu siapa pun mereka makan makanan hotel memberi mereka dan mendapat covid jadi kami melakukan beberapa penelitian dan penipuan seperti ini sedang berlangsung sekarang masuk indonesia hotel memberikan Anda covid maka Anda harus tinggal 14 hari bukan 5 hari lagi kami sudah melaporkan ke polisi mari kita lihat apa yang akan terjadi
Ricky Martinus,2024-01-22,1,sudah platinum member dikasih kamar biasa alias downgrade ngapain pakai loyalitas kalau begini caranya kecewa maksimal kali ini
Viji Singh,2020-01-22,1,Tempat sarapan memiliki banyak kecoa kecil berjalan di sekitar bahkan di roti juga layanan kamar yang baik kolam renang adalah luar biasa
Vian,2023-01-22,1,hanya tempat saja yang strategis karena dekat mall yang lain semuanya tidak terlalu nyaman
Ar Tika,2018-01-22,1,Slama tinggal di Novotel mangga dua kami merasa sangat nyaman di hotel ini membantu dengan bp rahman bel boy nya
Rishabh Jain,2024-01-22,1,pengalaman hotel terburuk masuk indonesia staf kasar sering berbohong tidak akan pernah kembali
Ventnico Eliagust,2019-01-22,1,Ketika saya ingin menyelesaikan akhir tahun dengan keluarga saya resepsionis menghancurkan liburan saya sikap yang sangat tidak profesional dan berbicara sambil melakukan sesuatu memberikan setengah informasi kepada saya sebagai pelanggan untuk mengirimkan dokumen komprehensif sehingga cek masuk saya waktu yang mengambil begitu lama bagi saya itu sangat tidak profesional untuk sebuah hotel kelas novotel hari ini kesan pertama Senin 31 Desember 2018 sangat menyedihkan saya akan memanfaatkan masuk semua media yang ada sehingga tidak terjadi pada pelanggan lain
William Go,2024-01-22,1,Hotel ini perlu segera mengevaluasi koki mereka dan serius mempertimbangkan untuk menggantikannya
Rian Dhanisaputra,2024-01-22,1,Pengalaman yang sangat buruk saat memeriksa masuk pertama kalinya saya mengantri selama berjam-jam hanya untuk memeriksa masuk hanya dua meja terbuka
Olivia Lukmanto,2022-01-22,1,Layanan yang mengerikan lambat merespon dan staf tidak kooperatif makanan menjijikkan tidak akan merekomendasikan hotel ini sama sekali
Joel,2018-01-22,1,Makanan rasanya bagus tapi pelayanan begitu lambat dan sikap pelayan tidak baik
gizka putri yanti heryanto,2022-01-22,1,naik lift ketemu manajer songong banget serasa yang punya dunia saja
Azman Jupri,2025-01-22,1,butuh waktu lama untuk kebersihan untuk mengambil jaket saya mahal dan layanan sangat buruk
ferdy mulia,2018-01-22,1,cek buruk masuk kualitas kamar buruk saya telah menulis review masuk TripAdvisor pasti tidak akan tinggal masuk hotel ini lagi
Nailul Azmi,2024-01-22,1,petugas layanan kurang siap untuk tamu jumlah besar
Saeed Alshahrani,2025-07-22,1,perlakuan karyawan buruk
Andre Yoga,2020-01-22,1,Aku meninggalkan adaptorku masuk ke kamarku dan mereka entah bagaimana membuatnya sangat sulit mengecewakan
Citra Soemardy,2018-01-22,1,Hotel ini tidak bertanggung jawab atas kesalahan masuk sistem mereka Aku bahkan tidak yakin mengapa mereka menyebut tempat mereka hotel
ovo aja,2024-01-22,1,kamar bau kantor depan rese makanan basi
isti yani,2021-01-22,1,Tidak sesuai permintaan pelayanan nya sangat buruk
Abram Wibowo,2020-01-22,1,disini tamu nya harus self service satpamnya santai2
Encum Sumiati,2025-10-22,1,tidak rekomendasi
Bekti Darma,2020-01-22,1,aksesnya susah terlebih pengguna motor membingungkan
ek0y1933 BOMBER,2022-01-22,1,Semua orang tidak peduli dengan tamu sangat sangat mengecewakan
Eko,2018-01-22,1,pengalaman buruk aircon tidak bekerja dan koneksi internet yang sangat lambat
Noor Hamid,2024-01-22,1,Restoran terburuk yang pernah ada makanan tidak baik
Nurgik 19,2022-01-22,1,bagus untuk petugas terlihat ramah2
imas pertiwi,2020-01-22,1,Tidak cukup semuanya
RJH Hiemstra,2022-01-22,1,Hotel terburuk yang pernah ada
Hamad Albathi,2024-01-22,1,sangat buruk kesan
mustopa topan,2022-01-22,1,apik
Abdulaziz,2025-07-22,1,saya datang dengan harapan akan mendapat pujian tapi hotel ini mengecewakan staf pertama saya resepsionis lambat dan tidak mengizinkan Anda masuk sebelum pukul 2 siang bahkan jika hotel kosong stafnya tidak membantu hotelnya perabotannya ketinggalan zaman dan kamar mandinya mengerikan dan baunya tidak sedap saya menemukan potongan sayuran di tempat tidur pinggir di kamar saya ac nya sangat kencang dan kamar berbau tidak sedap saya menelepon dan memberi tahu mereka bahwa ac terlalu panas dan seorang karyawan datang dan mengatakan akan diperbaiki dalam setengah jam tetapi ternyata tidak perlu mengesokan harinya mereka mengganti kamar saya mal di hotel tidak sepadan sebelah
Yasser Alhrbi,2025-10-22,1,Saya tidak suka sama sekali dengan hotelnya tempat tidurnya jelek dan tidak nyaman sama sekali mohon diperhatikan ac nya jelek jaringannya yang paling buruk kebersihan kamar adalah kesalahan Anda sarapannya murni indonesia saya tidak menyukainya saya datang untuk memujinya tapi saya dikecewakan kamarnya penuh dengan serangga
اسامه الشهراني,2025-12-22,1,Saya tidak akan merekomendasikan siapa pun untuk menginap di sana kamar mandinya ada cicak seprainya ada kutu kasur saya tidak bisa tidur karena gatal saya sama sekali tidak merekomendasikan untuk menginap di sana itu adalah pilihan sopir dan saya 100 yakin mereka anggota komisi saya tidak akan pernah menginap di sana lagi
Sors S,2025-09-22,1,Saya sekali sekali tidak merekomendasikannya kenyamanan kasurnya kurang baik sangat tidak nyaman lokasi dan kondisi hotelnya sangat buruk demi tuhan jangan sampai ada yang mengambil risiko menyewanya dengan fi nya sangat buruk dan tidak ada bidet
basel sari,2025-07-22,1,kebersihannya rata rata sarapan terbatas pelayanannya buruk dan stafnya tidak ramah dan tidak membantu makanannya murni asia tidak ada pilihan sarapan yang cocok untuk orang arab jujur saja saya tidak merekomendasikan daerah ini secara umum
Addison Chen,2024-01-22,1,pengalaman menginap yang sangat mengecewakan dan saya pasti tidak akan kembali saya anggota accor platinum saat memeriksa masuk resepsionis menawarkan untuk upgrade kamar saya ke kamar eksekutif tetapi ternyata bukan di lantai eksekutif ketika saya mencoba mengakses ruang tamu di lantai 8 saya menemukan kartu kunci saya tidak bisa masuk ke lantai 8 jadi saya harus kembali ke lantai 1 untuk meminta konfirmasi resepsionis rupanya anggota platinum memiliki akses ke ruang tamu jadi seharusnya resepsionis sudah tahu hal itu saat saya memeriksa masuk seperti seolah-olah tidak ada yang tahu resepsionis ini tidak seperti meminta maaf atas kesalahan tersebut seolah-olah sudah jelas yang paling konyol adalah keesokan har
Faisal Qadri,2025-08-22,1,keputusan terburuk yang pernah saya buat dalam hidup adalah memesan dari mereka semua buruk semuanya menjijikkan saya tidak menyarankan siapa pun untuk memesan dari mereka
saleh alqasim,2025-09-22,1,Saya datang untuk memujinya tapi tidak ada senjata sama sekali baunya tidak sedap dan kuasnya sudah sangat tua
Othman Alassaf,2025-01-22,1,waspadalah banyak keluarga telah dirampok dan hotelnya tidak nyaman ketika saya ingin memeriksa masuk manajer hotel mengatakan kamu memiliki riyal saudi saya tidak tahu seperti apa bentuknya saya ingin melihatnya kamarnya tidak bersih dan seprai tidak dicuci saya sudah memesan hotel ini untuk lebih dari satu hari tetapi saya hanya tinggal di sana selama satu hari dan berganti hotel
zahra alkhalow,2024-01-22,1,hotel terburuk yang pernah ada dalam hal pelayanan staf resepsionis dan manajer hotel saya menunggu lebih dari dua jam dan tidak mendapatkan kamar meskipun reservasi saya sudah dibuat sebulan yang lalu ketika saya bertanya tentang kamar mereka bilang hotel sudah penuh dan meminta saya menunggu sampai besok
Saad’s,2025-01-22,1,buruk dalam setiap detailnya mari kita mulai dari resepsi karyawannya sopan dan pelayanannya luar biasa saya minta udara dan dia bilang ada di kamar saya naik ke kamar dan menunggu mereka mencuci tas selama setengah jam sesekali saya terus memanggil untuk menyuruh mereka mencuci hanya memberi dua tetes udara dan saya minta tambah mereka bilang harus membayar udara katanya ac nya maaf sangat panas saya sudah mencoba segala cara untuk menaikkan suhunya tidak ada yang berubah dan suaranya seperti di gurun seprainya waktu pertama kali datang saya minta diganti dan ternyata kotor tangan saya mandi dan setengah bersih saya minta jubah mereka
h C,2024-01-22,1,1 ac nya lemah kebisingannya bervariasi di setiap kamar kamar premier di lantai 8 ke atas tampaknya memiliki ac yang cukup baik 2 kedap suara buruk Anda dapat dengan jelas mendengar percakapan di kamar sebelah dering telepon dan obrolan di lorong 3 bantalnya bau mereka menyemprotkan sesuatu seperti fabreze di bagian luar bantal mengeluarkan aroma buatan 4 ada partikel asing di tangan dan tidak ada tempat untuk menggantungnya di kamar mandi mereka hanya menyediakan tangan bukan tangan tangan atau tangan kecil ini adalah hotel pertama yang saya lihat seperti ini 5 di beberapa area suara mesin sangat keras bahkan dari lorong
Talib Al-Shuaili,2024-01-22,1,hotelnya indah tapi sering terjadi penundaan saat cek masuk saya tiba di hotel setelah memesan kamar secara online dan sangat lelah ketika berbalik saya tiba resepsionisnya sangat lambat dan kasar penantian itu juga panjang dan membosankan hal yang sama berlaku untuk reservasi bulan madu satu layanan yang disediakan di kamar adalah tangan berbentuk hati lalu di mana bermen dan bunganya saran saya jangan memesan kamar di hotel ini hotel ini ini tidak pantas mendapatkan bintangnya
MzN Alebrahim,2020-01-22,1,hotelnya lumayan tapi pelayanannya buruk saya menghadapi banyak masalah dan saya tidak akan mengulangi kunjungan ini saya memesannya melalui kantor pariwisata tetapi saat masuk reservasi saya tidak ditemukan dan saya tertunda lebih dari satu jam akhirnya saya terpaksa membayar untuk malam pertama sampai kantor pariwisata dihubungi pada hari kedua saya menginap di kamar yang buruk pintu kamar mandi rusak dan tidak bisa ditutup cabang tidak berfungsi dan toilet tidak berfungsi saya meminta untuk pindah kamar tetapi tidak ada tanggapan sampai saya menghubungi kantor pariwisata sejujurnya satu hal yang baik yang saya temukan adalah tempat tidur utama yang nyaman dan sarapannya bervariasi
sunny cheng,2018-01-22,1,rasanya sungguh tidak enak pemanas udara rusak dan tidak ada udara panas di kamar mandi remote tv nya juga rusak saya memesan kamar bebas rokok tapi ketika cek masuk saya hanya mendapat kamar merokok ketel listriknya juga rusak
Sara S.A,2023-01-22,1,Saya memesan dan membatalkan reservasi karena masalah pencurian yang berulang di hotel ini saya berharap Anda akan melindungi pelanggan dan properti mereka serta meminta pertanggungjawaban mereka yang mencuri jika Anda tidak kehilangan banyak tamu
Bander M,2023-01-22,1,Hari ini keluarga dan teman teman saya sedang menikmati hotel ada satu keluarga yang uang dan barang barang pribadinya dicuri hotelnya kurang bagus
عبدالله الغافري,2019-01-22,1,tempatnya bersih dan tenang stafnya kurang ramah dan jarang tersenyum air kamar mandinya berwarna oranye secara keseluruhan hotel ini bagus mengingat lokasinya yang dekat dengan pasar
Ahmed Alruwaili,2025-01-22,1,hotel ini memiliki pendingin udara yang buruk udaranya panas pelayanannya jelek staf resepsionisnya kasar dan manajernya sangat buruk saya mengalami masalah dan dia tidak membantu saya secara keseluruhan jangan memesan hotel ini saya sama sekali tidak merekomendasikannya
Saa Saa,2023-01-22,1,kamarnya sangat kotor seprai kotor dan usang dan kamarnya kotor satu hal positifnya adalah lokasinya yang dekat dengan mal selain itu tidak ada keuntungan lain dan harganya sangat mahal untuk kebersiaan
Nour,2025-01-22,1,kebersihannya sangat buruk sampai sampai sampai jika ada bintang kurang dari satu saya akan memberikannya kepada mereka
ぐっさーん三世,2018-01-22,1,udara mandinya kotor bahkan cacing cacing pun keluar saya minta pindah kamar keesokan harinya tapi mereka tidak berubah dan bahkan ketika saya akhirnya melakukannya kualitas udara tetap sama saya mengeluh dan mereka datang untuk memperbaiki kualitas udara tapi mereka datang dan pergi dan akhirnya tidak ada orang di sana dan saya ditinggalkan sendirian ini adalah layanan yang tidak hanya disukai orang Jepang tetapi juga orang dari negara lain
arwa moh,2024-01-22,1,jaga barangmu dua gelang dan cincinnya dicuri aku sudah menyelidikinya dan tentu saja mereka semua menyangkalnya tak seorang pun meminta maaf sampai aku berkata setidaknya minta maaf atas apa yang terjadi satu hal yang lain yang menguatkan kasus hotel ini adalah lokasi sarapannya sama sekali tidak cocok untuk orang arab kamu akan menghabiskannya untuk telur
KHALED ALAZMI,2024-01-22,1,hotel terburuk di jakarta perlakuan buruk dari resepsionisnya saya tanyakan saya mau kamar dia bilang pesan lewat pemesanan dia bilang kalau pesan harus menunggu dua jam sejujurnya saya tidak merekomendasikannya
M,2020-01-22,1,demi tuhan hotel ini bahkan tidak pantas diberi satu bintang pun saya tertipu olehnya kamar kamarnya kamarnya penuh bau asap tidak ada jendela untuk ventilasi dan sarapannya di bawah rata rata saya sarankan siapa pun yang mencari kenyamanan untuk menjauh dari hotel ini anda bebas memilih
الجهني 55,2024-01-22,1,Lokasinya sangat bagus dan kamarnya lumayan satu masalah lainnya adalah proses cek masuk dan cek keluar yang tertunda stafnya bodoh dan tidak profesional saya menunggu kereta bagasi berjam
وليد غزواني,2024-01-22,1,hotel yang suram di tempat yang suram sayangnya pengalaman yang buruk saya mencoba hotel di arab saudi dan hasilnya luar biasa tapi di sini begitu masuk saya menemukan banyak rambut di bantal dan saat sarapan saya menemukan kue berjalan di atas makanan pelayanannya buruk
فهد الحربي,2024-01-22,1,sayangnya saya tiba di hotel dan menemukan tamu tidak diperhatikan kunci kamar terlambat diterima dan tidak ada layanan antar jemput tas ke kamar
o shq,2024-01-22,1,Hari pertama terbuang sia sia sia karena cek masuk anda tiba dalam keadaan lelah sebagian karena perjalanan dan mereka membuat anda menunggu untuk masuk meskipun anda sudah memesan kamar dan membayar semuanya petugas keamanan hotel kasar dan tidak kooperatif
Hamza Wassli,2024-01-22,1,Perabotan kamarnya kamu jika kamu meminta sesuatu kepada staf mereka biasanya akan menjawab setelah lebih dari satu jam hal terbaik dari hotel ini adalah lokasinya
RICHARD CHANG,2025-01-22,1,ruangannya terlalu berbau cepat dan ac nya terlalu keras
Amal Alaseel,2020-01-22,1,Tata krama mereka sangat buruk perlakuan mereka sangat buruk kami sudah memesan kamar untuk dua orang yang sudah menikah mereka memberi kami kamar dengan dua tempat tidur tunggal kami meminta mereka untuk datang dan menyatukan tempat tidur mereka bilang tidak akan ada yang datang melakukan sendiri lalu kami meminta mereka untuk menggantinya mereka bilang hotelnya ramai dan tidak ada kamar tunggu sampai besok keesokan harinya mereka memberi kami kamar dengan tempat tidur ganda tetapi pemandangannya buruk kamarnya panas dan letaknya di ujung hotel berisik pelayanannya sangat buruk sampai kami harus menyeret tas kami dari kamar ke kamar hotelnya lebih dari buruk sarapannya menjijikkan
Bader,2024-01-22,1,hotelnya sangat buruk memasuki salah satu kamarnya sangat panas pelayanannya tidak berkelas saya sama sekali tidak merekomendasikannya
YAQOUB GHUNAYMI,2024-01-22,1,layanan pelanggan sejujurnya meningkatkan tekanan mereka sangat tidak terorganisir saya memesan sesuatu dua jam kemudian dan barang itu tiba setelah saya merasa sangat puas demi Tuhan rasanya seperti saya sedang memohon sangat buruk
Zozo121200 As,2018-01-22,1,Lokasinya bagus tapi saya mendapat kamar dengan AC dan brankas yang rusak mereka membuang setengah hari saya dari pukul 13.00 sampai 19.00 mereka mengganti kamar pukul 19.00 sebagian besar hari terbuang sia sia pelayanan mereka buruk
شيخه علي,2019-01-22,1,sangat bagus agak sarapannya di bawah rata rata dan kamarnya kualitasnya rata rata
Alsowayan Mohammad,2022-01-22,1,Saya tinggal di sana selama lima hari untuk karantina saya tidak merekomendasikan tinggal di sana untuk karantina pelayanan restorannya melelahkan jika Anda memesan untuk lima hari termasuk makanan mereka akan membawakan makanan termurah dan makanan indonesia sampai saya membuat masalah dan mereka membawakan makanan yang cukup
أبو تركي,2019-01-22,1,resepsionis dan layanan kamarnya sangat buruk saya sarankan untuk tidak menginap di sana novotel adalah tempat yang mengabaikan dan tidak memperhatikan pelanggan saya sarankan untuk tidak menginap di sana di jakarta
خالد القحطاني,2019-01-22,1,Lokasinya bagus untuk berbelanja tapi staf kebersihan dan bau kamarnya nol dan perabotannya sudah digunakan
Alyami Algoth,2019-01-22,1,sangat buruk penerimaan buruk penipu pos pemeriksaan saya diberi kamar semoga Tuhan mengutuk mereka setelah bertengkar dengan mereka kamarnya diubah menjadi bagus tapi baunya tidak sedap saya tidak menyarankan siapa pun untuk tinggal di sana satu kelebihan di bawahnya adalah mall tapi sedikit mahal barang barang mereka buruk
Salem Ahmed,2022-01-22,1,Saya sarankan bagi yang dikarantina jangan ke sana karena sangat ketat dan akan saya ingat jika masuk ke sana
Abuo Naser,2019-01-22,1,mahal dan mungkin menunda pengiriman kamar anda dan mungkin berbeda dari apa yang anda lihat saat pemesanan
bandar sh,2023-01-22,1,Hari ini sebuah keluarga kehilangan barang barang dan uang mereka yang dicuri dari kotak simpanan dan tas di hotel ini
Ray C,2019-01-22,1,tempat tidurnya kecil lebih kecil dari tempat tidur di hotel bintang tiga
بندر الشمري,2023-01-22,1,Pencuri waspada terhadap hotel ini sebuah keluarga kehilangan uang dan harta benda mereka
Sami B,2023-01-22,1,hotelnya kotor dan sarapannya semoga Allah selalu memberikan keberkahan
بيدو الزهراني,2020-01-22,1,Restorannya sangat buruk dan pesanannya memakan waktu lebih dari setengah jam
Fahad Aldrees,2022-01-22,1,tempat terburuk yang pernah anda kunjungi perlakuan buruk dan makanan buruk
عبدالعزيز عبدالكريم,2020-01-22,1,Tidak cocok sama sekali produknya jelek sekali
kurniawaty tjiu,2018-01-22,1,makan malam yang mengecewakan
abdullah almagrabi,2020-01-22,1,eksploitasi yang mengerikan terhadap komunitas arab
عبدالله,2025-01-22,1,Mereka tidak menghormati pelanggan
NG,2026-01-01,2,Kamarnya nyaman dan layanan baik-baik saja tapi sarapan adalah makanan yang sama setiap hari bahkan satu hidangan tidak berubah dipesan layanan kamar satu hari dan memiliki perut yang buruk sejak itu merusak liburan saya jadi jika Anda bisa tidak merekomendasikan makan dari hotel
Ully yushaRiyen,2025-10-22,2,suasana dan staf hotel cukup ramah petugas kebersihan kamar yang lama sekali masih banyak debu2 di hampir setiap sudut
lena Alabyad,2025-08-22,2,Saya memiliki pengalaman yang sangat mengecewakan di hotel Novotel pertama kami diberi kamar yang berbeda dari apa yang kami telah dipesan untuk membuat hal-hal lebih buruk kami diizinkan untuk memasuki kamar yang sudah diduduki yang benar-benar tidak dapat diterima dan invasi besar privasi Selain itu kebersihan kamar itu kurang dan unit AC yang berfungsi dengan buruk menetes air ke lantai secara keseluruhan layanan dan kualitas tidak memenuhi standar yang saya harapkan dan saya tidak akan merekomendasikan hotel ini berdasarkan pengalaman saya
Hosanna Rusli,2025-07-22,2,1 kulkas Anda tidak dingin 2 AC tidak dingin 3 kamar mandi terlalu miring dan licin 4 handuk ditempatkan di wastafel di mana mudah basah karena air bak mandi meletup
Mega Supriyatin,2025-07-22,2,kamarnya banyak tikus menyesal sekali memesan 6 hari disana ac seperti tidak ada
