User Name,Review Time,Rating,Review Text
Hend Hendra,2022-01-07,1,Tidak ada penanganan untuk meminta permintaan pelanggan padahal 3 hari lagi tidak ada di daerah dan tidak ada air panas baru
Pramudya Shabura,2020-01-07,4,Pelayanan hotel baik fasilitas dalam dan luar kamar memadai tempat lumayan strategis
Nanang Basuni Basuni,2018-01-07,5,strategis plynn oke dan harga kamar sesuai dengan pasilitas yang tersedia pokoknya okelah brow
Thomas Kuslin,2022-01-07,2,ruang pertemuan terlalu terbuka pemandangan dan suadana kolam renang dangat mengganggu kegiatan di ruang pertemuan
Yin Yang Betta Indonesia,2019-01-07,2,air panas g fungsi mandi g iklan penyubatnya menyebar g bersih kok hotel bintang 3 haduh
Aisyah Parni,2023-01-07,5,tempat yang strategis dengan halaman yang indah di lengkapi kolam renang nyaman untuk keluarga
Nanik Sukarsih,2023-01-07,5,hotel terbaik yang dimiliki kota Pontianak dengan aula yang cukup luas yang dapat digunakan untuk pertemuan ataupun pernikahan
Dicky Candra Ary,2022-01-07,3,resepsionis kurang ramah housekeeping sangat lambat dalam menyiapkan kamar untuk tamu
RK Inspired,2020-01-07,4,luas cm klo mlm hr agaq berisik dari suara pub karaoke
Widiyanti Wiwik,2023-01-07,5,tempat yang cocok untuk semua acara satu2nya hotel di pontianak yang memiliki t4 parkir yang luas
Renaldi Bernira Ny,2019-01-07,1,pelayanan kurang memuaskan fasilitas kamar biasa saja pelayan kurang ramah terhadap tamu
Dom Makmur Humastan Hutagalung,2018-01-07,2,Cukup baik namun karena sudah cukup tua banyak properti kamar yang harus di perbarui
Rahmad,2021-01-07,4,gedung yang luas dan area parkir memadai namun area parkir belum terorganisir dengan baik terutama untuk roda dua motor
MEDIA EDUKASI INDONESIA,2019-01-07,4,lumayan bersih tarifnya bervariasi tingkat pelayanan terutama telepon dalam kamar yang bermasalah
Edy Sukwansyah,2019-01-07,3,Malam hari suara karaoke di pub depan hotel menyeruak ke kamar mungkin pub itu tidak kedap suara
Nike Wasiati,2018-01-07,4,sip kamarnya sudah tidak bau kecoa lobby yang msh kurang terang bau asap rokok perbaikan terus yaa
Tiyan Apriadhie Ramadhan,2018-01-07,3,klasik sih trlalu oldist gitu tapi mau berenang enak la disini pelayanan juga kurang minum tapi hrga lumayan trjangkau
Togu Deny Boy,2022-01-07,5,kamar luas bersih pelayanannya terbaek kalau ke pontianak pasti menginap disini lg
Atras putera Samudera,2025-12-24,5,pemanas air kurang
vivi deviyanti,2020-01-07,3,sarapan pagi pagi disini enak sih tapi penyajian pagi hari uapnya kurang panas jadi ada bagian pagi hari yang masih keras
Sri Budiono,2020-01-07,3,cukup bagus dan bersih hotelnya walaupun kelihatannya bangunan hotel yang sudah tua
Yasmin Bachtiar,2019-01-07,3,hotel sudah tua kmrnya luas tapi kebersihan kurang jadi tidak nyaman makanan lumayan
Ellyta Putri,2019-01-07,5,area parkir besar minuman baik kamar yang cukup besar dibandingkan dengan hotel lain masuk standar yang sama cocok untuk membawa anak-anak
didik sadiantoro,2020-01-07,5,mantap kapuas darma 2 bagus aman tenang harga terjangkau apalagi lwt oyo
Siska Rahmadiya,2018-01-07,3,hotel nya cukup bagus tapi di fasilitas televisi dan siaran nya kurang memuaskan karena jelek siaran nya
Marfin Ananda,2020-01-07,4,kamar hotel bersih luas ac dingin tapi jarak antara kamar dengan cinta nya kejauhan
Dapot Manurung,2020-01-07,5,belum sempat nginap sepertinya tempat yang nyaman dan ramah buat bermalam juga strategis
Vivo Y53,2021-01-07,4,Pelayanan cukup baik cuma untuk sediaan sisir rambut di kamar tidak di sediakan
Rastra Gunawan,2021-01-07,5,bintang 3 yang nyaman dan berkelas kamar lias pelayanan jg bagus ada kolam renang
YASSER,2023-01-07,5,luas kamar bisa buat keluarga bersih juga p3layanan ramah
adi sucipto,2019-01-07,4,tempatnya luas nyaman bersih sayangnya makanan sarapan paginya sekelas hotel melati
Naomi Gusti Yanti,2020-01-07,1,Pelayanan kurang kurang ramah lambat sekali jika di panggil waktu perlu terus kmrn ada pecahan beling kenak kaki
Ivan Exposito,2016-01-07,3,Kelas lama mewah di Indonesia Vegas 24 jam service kamar karpet bisa menceritakan cerita menghindari bulan kabut mengisi wastafel dan mengalirkan air tidak berputar ekuator bam
Pramono Ipank,2020-01-07,2,kamar jauh pelayanan nya tidak raman harga mahal menu sarapan tidak memadai cepat habis jg
Tegar26-04-1972 Jaya Mandiri,2018-01-07,1,Saya suka tempat ini dulu sebelum dibangun hotel dulu dulu disini membuat ternak bayi sebelah ada rawa2 disitu saya suka berburu burung belibis
susan parasanti,2018-01-07,5,Tempatnya nyaman bersih tapi untuk mushola mgkn agak kecil ya makanannya sangat enak pelayannya juga ramah dan hambal
Hary Trinurawan,2020-01-07,4,walaupun hotel lama tapi bagus bersih dan kamarnya besar2 serta makanan nya enak
herman sembiring,2020-01-07,4,tempat yang melegend di kota pontianak fasilitas sudah banyak yang tidak memadai lagi tidak tidak tidak terstruktur mohon jadi perhatian pemilik hkp trims
Barito MOTOR,2025-12-31,5,perjalanan singkat dengan keluarga
Ridho Nadapdap,2019-01-07,1,kamarnya luas tapi ac kurang dingin kamar mandi tidak ada kipas knalpot
W B,2019-01-07,5,hotel bintang 4 lengkap dengan kolam renang tempat hiburan dekat dengan akses nongkrong malam hari harga terjangkau
hotdin76 sigiro,2022-01-07,5,lumayan ada kolam renang istirahat cepat jg bagus kamar luaa
Asih Midwife,2022-01-07,4,tempat menginap yang ckp terjangkau fasilitas sesuai harga
Adi Kurnia Saputra,2024-01-07,3,bedcovernya banyak bercak dan kusam harus ganti baru
Si buy Reni Rahayu,2019-01-07,5,hotel yang nyaman ramah dan mengutamakan knyamanan tamu layanan nya memuaskan
Rental Mobil Jayapura,2020-01-07,4,kamar bersih kamar servis sudah datang setiap pagi bersihkan kamar dan pelayanan ramah
MJY Hukom (Hukom),2019-01-07,5,cukup puas dengan pelayanannya tempat yang nyaman dengan kamar yang luas jika dengan keluarga
Ami Hadi,2022-01-07,4,kamarnya ukurannya ckup luas pelayanannya jga lumayan baik
Bella Andriani,2018-01-07,2,Banyak kuecoa WC bocor kamar bau berjamur lantai kotor tv hanya tayangan lokal
Bang Odon Kite,2019-01-07,3,Ada kolam renangnya sayang trmpat masak udaranya rusak dan berhenti kontak tidak berfungsi
Parman Harsodimulyo,2017-01-07,4,membangun kenangan tahun 1990an ini pernah menjadi hotel terbaik di eranya
Herman Man,2020-01-07,4,pelayanan yang baik dan kamar yang bagus serta sarapan pagi yang memuaskan
Erick Erisky,2025-12-24,5,sangat baik
muhamad luthfi,2025-12-24,5,sangat baik
Agus Pramudit,2025-12-24,5,sangat baik
Ahmad Faisal Siregar,2019-01-07,3,kamar cukup lega untuk manginap dan harga relatif murah ruang pertemuannya lumayan
anyact uwu,2019-01-07,1,Kamar mandi bau buruk aku menemukan kecoa masuk kamarku bau seperti rokok mereka memberi keluar 2 kamar yang saya bayar untuk wifi itu rly buruk tempat tidur memiliki batu masuk mereka satu-satunya hal yang baik adalah itu memiliki kolam renang
Doddy Ferdy,2019-01-07,5,walaupun terbilang hotel tua tapi masih sangat nyaman destinasi yang oke buat yang mampir ke kota pontianak ini
Aldhie Gusti,2020-01-07,4,Ada perpaduan gaya tradisional dan modern sehingga terlihat seperti neo hotel yang sangat mengagumkan
david maestro,2019-01-07,4,fasilitas berkelas parkir luas kamar banyak cocok untuk acara bahkan besar
dalona dns,2018-01-07,4,nyaman untuk menenangkan diri di kamar yang vie menghadap kolam renang
Mikel Gunawan,2022-01-07,5,abit gaya lama tradisional tapi tak terduga kamar lebih baik dari yang diharapkan nyaman tempat tidur layanan kamar yang baik dan staf
Meyrizal Idputra,2022-01-07,4,lantai 3 kamar 310 keatas tidak mendapatkan wifi dan siap2 mendengar dj ibiza
Aspan SMPN 1 MH,2020-01-07,5,aula nya luas banget kamarnya enak n bersih harga sgt bersahabat
acih,2018-01-07,4,kamarnya luas dekat dengan kolam renang untuk liburan bersama keluarga cukup bagus
Eko Yudhi Prastowo,2017-01-07,4,termasuk hotel yang cukup lama ada di pontianak biasa ballroomnya buat acara pernikahan atau seminar
Djoni Irfandi,2019-01-07,3,Lokasinya kurang strategis kamarnya jadul dan tidak ada lift
Andy Arkham (Andy),2017-01-07,3,kamarnya standar tapi luas ada kolam renang dan berada di tengah kota
ABED TAREKNG,2022-01-07,5,Ibu dan bapak kost nya ramah saya sudah ke-4 tgl di kos d88 dari th 2017
aris suliyono,2020-01-07,5,pelayanan yang ramah dianjurkan klw mau sewa untuk acara2 nikahan dinas dll
Eddy Setyawan,2018-01-07,4,Salah satu hotel tertua di pontianak tapi masih ada perlu sedikit renovasi agar tidak tertinggal dengan pesaing
FKJR Chandra,2021-01-07,4,"Tempat parkir yang bagus, luas, kolam renangnya"
Mulyadi Ardiansyah,2018-01-07,3,ini hotel yang memiliki taman luas di Pontianak cocok untuk kegiatan besar
krisman marpaung,2023-01-07,5,Kreditnya bersih ada kolam renang lokasinya di pusat kota pontianak
Alwi Jasin,2019-01-07,4,Harus ada perbaikan sarana kamar mandi terutama kran udara
Calvin Kwee,2023-01-07,1,proses lambat air mineral dibeli di luar sedang diisi oleh hotel lokasi tidak strategis tidak dianjurkan untuk pergi ke hotel ini
Dayat Abdul,2023-01-07,5,parkirnya luas jadi tak bingung ketika mau menyimpan kendaraan
Travel Man,2020-01-07,5,kawasan yang bagus hanya kebersihan yang sedikit kurang bagus harap terus ditingkatkan
puput moenarwati,2019-01-07,3,kamar nyaman hanya saja sarapan kurang variatif pelayanannya kurang ramah dan kurang senyum
ellaine .7,2021-01-07,4,Balroom nya bagus pelayanan jg bagus kamar agak jadul ngga d upgrade
Lovely Quinzh4,2020-01-07,2,Pelayanan kurang cekatan terus kamar mandinya sudah tua dan rusak
Bayan Budiman,2022-01-07,5,Hotel Kapuas Palace Pontianak Baru turun dari mobil saja dah di di payungin keamanan nya kebutulan hujan sih
Jimi Suriyadi,2020-01-07,5,hotel kapuas adalah hotel dengan fasilitas kolam renang sangat cocok untuk hobi Anda yang berenang
Bella Bella251,2025-12-07,5,bagus mewah
Suryanto Yanto,2021-01-07,5,nyaman untuk menginap bersama keluarga ada kolam pemandian lg
Hamdi Asnawi,2024-01-07,5,lokasi nya bagus tempat nya sangat aman
suhali suhal,2024-01-07,5,Salah satu hotel berbintang di kota pontianak yang layak untuk direkomendasikan
Akhmad Ghazali Juwaini,2019-01-07,1,Aku tidak suka hotel ini tidak etika dan hormat dengan tamu pelayanan tidak memuaskan
Prosper Culinary,2020-01-07,5,sarapan semua yang bisa dimakan harganya sangat terjangkau pelayanan memuaskan
Uray Dini Noor,2020-01-07,5,suka menginap disini ada kolam renang yang bersih untuk berenang bersama keluarga
Herry ruswandi,2022-01-07,3,Parkiran luas n dekat tempat hiburan malam bagi yang suka
Refaldo Aprianto,2024-01-07,1,sangat buruk apa lagi pengaman dan peraturan sekuriti yang enggak jelas
Annaas Azzuwar,2024-01-07,5,pengalaman yang tidak ada disini dikasih tangan sobek
Bangfad,2020-01-07,4,kamar mandi sudah di renovasi kolam renang asik tidak terlalundingin
Victor Ujianto,2019-01-07,5,hotel kapuad palace merupakan salah satu hotel bintang tiga yang ada d pontianak yang trletak djalan budi karya
Aldy Abriansyah,2019-01-07,5,hotelnya enak saat di tengah kota mau kmna2 tidak ribet
MUHAMMAD AKBAR,2020-01-07,5,selain luas pilihan kamarnya banyak tambah kolam renang nya
Fransiskus Edy,2022-01-07,4,Jika ada acara bersamaan di htl ini rada sulit untuk parkir kendaraan
Nisa Hasan,2023-01-07,4,hotelnya bagus tapi pelayanan nya kurang menurutku
Silfia Kristianti Natalial (Silfi),2019-01-07,5,Hotel Megah Dan indah desain bangunannya menarik pelayanan sangt baik kmr2nya bersih
Gatra Orbita Digitalis,2023-01-07,4,lokasi ksm nasional 2016 lalu cukup bagus makanannya enak hehe
Cape Hambar,2023-01-07,4,tempat berisik banyak hal aneh dan kurang bersih spreinya
Rizal Ardiansyah,2020-01-07,5,Harga terjangkau dapat sarapan cocok untuk tinggal dalam waktu lama mantap
muhi itsar,2019-01-07,3,bangunannya berumur dan pelayanan bar berbayar nya agak lama penyajian makanannya
Mifa Saja,2022-01-07,3,cuman kolam renang saja yang bagus lain nya minus
Bari Liong,2020-01-07,5,puas kamar bagus harga terjangkau dekat ke bandara supadio
King A Gaming,2019-01-07,4,cukup mewah dan harga murah cuman jalan lorong antara kamar kurang bersih
Chelot Chelot,2021-01-07,5,tempat nyaman dan bersih pelayanan ramah dekat pusat kota pontianak
Didi ervin,2021-01-07,4,enak lumayan bersih cuma selimut nya masih ada sedikit kotor
Fenny Rakhmawati,2020-01-07,2,pemasarannya tidak bersahabat perlu ditatar lg untuk berkomunikasi dengan pelanggan
Melawi Edukasi,2019-01-07,5,bagus berkelas dengan parkir yang luas dengan taman dan kolam renang dibelakang kamar
Ningsih Sepniar Lumbantoruan,2019-01-07,4,Nginap sekali di sini oke punya sarapannya enak dan banyak pilihan kolam renangnya
Clovix,2023-01-07,4,bagus cuman untuk tempat tidur masih ad bekas debu
Rika Herliana,2025-12-24,5,baik
franky justin,2022-01-07,5,Hotel ter favorit kalau tugas kerja di Pontianak bersih dan luas kamar kamar
Nursaf Yeni,2023-01-07,4,nyaman ramah anak2 mudah akses ke kota ptk
gold mon-key,2020-01-07,5,hotel yang sudah melegenda tetap di hati dan terbaik
Jefri Laymena,2022-01-07,5,pelayanannya memuaskan dan lengkap meskipun dikategorikan bintang 3 tapi kelasnya melebihi bintangnya
Bangbang Setiawan,2020-01-07,3,ruang mushola bawah ada baiknya lantainya diberi karpet yang bagus
Rati Rasuria,2025-12-31,5,bagus
Irfan syah,2021-01-07,3,Saya tidak punya barang disana kemarin karyawan saya yang bagian terima barang sombong amat
Harri Daryanto,2019-01-07,5,bagus meskipun hotel lama yang cukup bersih dan luad
fariola kandida,2020-01-07,1,kamarnya kotor WC nya banjir kamarnya bau berisik selimutnya jarang dicuci
Samsul Bahri,2022-01-07,5,Hotel tua namun kolam renang nya mantab perawatannya bagus
samosir rizky,2025-12-24,5,ramah
Yudi Rahmat Setia Budi,2020-01-07,2,tempatnya agak kotor dan sudah banyak dinding yang terlihat bekas rembesan udara
M. Tisna Nugraha,2019-01-07,3,hotel gaya lama mungkin arsitektur tahun 90 an belum banya perubahan saat dikunjungi
Axel Aditia Rizki,2019-01-07,5,Ini termasuk hotel yang sudah lama di Pontianak tapi masih terlihat berkelas jika tidak di sini
fayyi alfajri,2022-01-07,4,lumayan cuma saluran tv nya bnyak yang hancur
Andi King,2025-12-17,4,mantul
Merayau Lamutan,2019-01-07,5,hotel paling mantap di pontianak fasilitas mantap harga murah dan tidak murahan pertahankan
IMN Chanel,2020-01-07,5,sangat luas dan lengkap fasilitasnya sangat cocok untuk liburan keluarga
Travel Worker,2020-01-07,5,lumayan hotel sejarah ini nyaman luas kamar nya
Arief Achmad,2018-01-07,3,Jadul model bangunannya sayang eksotisme tepian sungai kapuas tidak di eksplorasi secara maksimal
Dirga PUMA,2024-01-07,4,Bgus lebih dikembang lagi pelayanan dan fasilitasnyaa
L&F Ray Channel,2022-01-07,5,pelayanan nya ramah pelayan resto nya ramah makanan lumayan enak
Vitara Arzuanda,2025-12-24,5,mantap
Angga Wicaksono,2022-01-07,2,Hotel lama perlu renovasi lantai saluran masuk kamar mandi perlu upgrade air panas tidak bekerja perabotan untuk tua
Sony Wijaya,2022-01-07,4,bagus sih tapi tidak ada kereta suttle ke bandara
Qi Qi,2025-12-10,5,bagus
Hafidh Yusril,2019-01-07,5,bagus ada restoran di tepian sungai yang menambah kesan wah di hotel ini
Risky Kurniawan,2025-12-10,5,keren
Ralph Echo Vrain,2020-01-07,3,fasilitas lumayan yang kurng cuma istri saja yang lemot
Azroy Explorer Angler,2019-01-07,5,Tempat yang sangat bagus untuk menginap dan berlibur semua staf sangat ramah dan membantu dianjurkan
usen suryanto,2019-01-07,4,Cukup santai luas kamarnya 30 m2 ada teras
okejon om jon (madethz),2023-01-07,5,murah view kolam renang cuma 500an ribu
Fandi “F417DI” Busran,2022-01-07,5,hotel berbintang yang cukup nyaman dan dekat di dlam kota pontianak
Ryan Ryan,2020-01-07,4,luas tempat parkirnya jg luas t4 istirahat yang nyaman
Diah Pitaloca,2020-01-07,5,kamar oke pelayanan ramah sarapan banyak macam pilihan
Wisata Alam Kami,2022-01-07,4,hotel nya bersih dan enak buat bawa keluarga liburan
attha masalena,2018-01-07,3,kamar luas n nyaman tapi kurang bersih
Abu Anis,2019-01-07,5,tempatnya nyaman hanya saja mushala kurang besar dan kurang bersih
Chef Adjis,2022-01-07,5,lobi bagus dan besar sekali bersih dan asik untuk bersantai
Achmad Bayhaqy,2018-01-07,3,tempat dan suasananya bagus tapi pelayanannya masih membutuhkan peningkatan lagi
zahra naufal,2023-01-07,5,kamarnya luas jadi leluasa untuk santai dan sholat
kristoper dhank,2022-01-07,5,tempat yang luas untuk bahkan akbar mampu menampung 500 700 undangan
Indri Susanti,2019-01-07,4,Hotel lama yang masih oke hanya tidak ada karpet di ruangannya
Ray manto,2018-01-07,3,tempat bersih aman nyaman cuma sayang wifi nya lemot
Datik Fitriyani,2018-01-07,3,Mushola nya sangat kecil tempat wudhu tidak terpisah
Jitro Umbu,2019-01-07,5,gedungnya besar dan saya merasa nyaman berada di dalam hotel
Borneo Pontianak,2017-01-07,5,hotel yang saat untuk keluarga dan tempatnya jauh dari pemukiman penduduk
Zai Zin,2019-01-07,2,Semua baik-baik saja kecuali sarapannya dan perlu jasa pengendalian hama
Santi Hwi,2022-01-07,5,Yang membutuhkan chatle wa saya 681253443353 melayani pembayaran ditempat
Dimas,2023-01-07,1,Sudah ada toilet rusak wifi lama sekali
Apriansyah Apriansyah,2020-01-07,4,masakan ramah enak tempatnya cocok untuk keluarga dan anak-anak disenangi2
Fingki Sentosa,2018-01-07,4,Hotel bagus tapi kurang dingin kamarnya makanan enak
sasmitha adhi,2023-01-07,3,omelet saja tidak ada sarapan nya
Ell Scta51 (buaya),2019-01-07,5,Ruang romantis yang baik kau dan aku kapan kah itu dinikmati hmm
Jimmy Van Der Werf,2020-01-07,5,hotelnya bagus ruang pertemuan dan parkirnya luas
Jumiati Sukadana,2020-01-07,2,Airnya siramnya kurang lancar ya masih banyak perhatikan
Sonny oktofiandie,2023-01-07,5,sangat bagus sekali buat liburan keluarga
Ramos Travel,2019-01-07,3,hotel plg luas tengah kota tapi sudah tua
Abdul Azis,2019-01-07,5,tempatnya bagus cuma parkir motor kurang memadai
nur utiarahman,2022-01-07,4,hotel bintang 3 yang fasilitasnya bagus bersih dan nyaman
purizuka lexis,2018-01-07,3,Pelayanan ramah dan bersahabat lift nya saja yang agak horor
mira salim,2019-01-07,4,Baik keamanan yang sangat memperhatikan keselamatan tamu dan kendaraan tamu
Dahlia Ernika,2019-01-07,5,Recomended banget deh buat liburan akhir pekan kamu
Heru Wahyudi,2023-01-07,5,tempat singgah yang strategis dipusat kota pontianak
Yohanes Joskamianto,2018-01-07,4,tempat penginapan yang luas dengan kolam renang yang bersih
raju priadinata,2020-01-07,5,Hotel yang bagus lah pkk y murah dan nyaman
Denny Samosir,2019-01-07,5,bagus hotel nya parkir luas tempat aman
sugeng riyadi,2017-01-07,5,hotel bintang tiga bernuansa klasik dan elegan harga kamar bintang dua
Dwi Nursiasari,2023-01-07,5,puas dengan hotel ini sudah beberapa kali nginap disni
Reza Linardo,2020-01-07,4,hotel yang dilengkapi fasilitas kolam renang dan harga yang saat dikantong
Yoseph Batubara,2020-01-07,5,keren banget dah cocok untuk tempat acara dan nginap
Wienz Channel,2022-01-07,5,Cobain deh rasa kangen Seiring waktu akan Anda dapat di sini
KikieBLD Jr,2021-01-07,5,berenangnya enak sepi n serasa eksklusif
Mas Biyarto,2020-01-07,4,Tidak ada papan nama di pinggir jalan jadi bisa kelewat carinya
Roboth Arfan,2023-01-07,5,tempat yang cukup nyaman buat liburan keluarga
Cindy Hartlyn,2021-01-07,1,fasilitasnya jorok wifi juga sering mengganggu staf lamban
Adiba Syifa,2025-12-07,5,pengalaman luar biasa
syahrial siregar,2022-01-07,4,rapi bersih cocok buat keluarga dianjurkan
Oo Suharto,2021-01-07,4,Cukup bagus tapi sebagian fasilitas harus diperbaiki
Edi Kuswandi,2023-01-07,5,Tempatnya strategis berada di tengah kota tapi tidak berisik
esge noes,2023-01-07,5,Periksa masuk keluar mudah sarapan cukupan lah
Dame ria,2020-01-07,4,kolam renang nya bagus lumayan besar
dian mazendra,2020-01-07,3,kebersihan dan perlengkapan kamar perlu diperhatikan kembali
Martianus Situmorang,2019-01-07,3,hotel kapuas pales tempatnya strategis pelayannya ramah dan cepat melanyani
Pratiti Sahasra Wibowo,2017-01-07,1,Tidak bagus untuk hotel yang direkomendasikan kamar toilet kotor kotor
Lukas Awas,2020-01-07,5,kamar luas cukup menyenangkan biaya terjangkau
Aku Anga,2018-01-07,4,Hotel yang tehitung besar di kota pontianak fasilitas memadai tapi terasa cukup sepi
Sandi Aditama,2020-01-07,5,Saat di tengah kota akses sangat fekat ke perkantoran dan tempat belanja
Walter Sibarani,2023-01-07,5,tempat pemanas air panas tidak ada di kamar
許宜文,2019-01-07,3,lokasi tidak terlalu buruk kamar dan layanan sedikit kecewa
Taupan Qodri,2019-01-07,5,Sangat cocok untuk bisnis lobynya luas dan komplit
Doktergigi Pontianak,2019-01-07,4,hotel lama yang masih bisa bersaing dengan hotel baru
Ridho Febriyanto,2025-12-07,1,tidak profesional
Samuel DOMS,2019-01-07,4,Hotel bintang 3 dengan fasilitas cukup baik kamar bagus
Monika Ruwaimana,2019-01-07,5,bagus fasilitas oke pelayanan oke sarapan jg enak
Haryadi Klik,2021-01-07,5,Hotel area yang cukup luas fasilitas cukup lengkap
Siska Monic Sonia sonia,2019-01-07,5,Saya sangat puas dan nyaman di kamar hotel kapuas istana
Lyla Z,2020-01-07,3,Ini nilai untuk uang tapi tidak dapat terhubung ke wifi hotel
GURU INOVATOR,2022-01-07,4,menyenangkan dan makanan makanan nya enak untuk workshop sekelas
Ruslan Aprilio,2023-01-07,5,kamar nya lengkap bersih tidak kecewa
Tirza Zuliyanto,2020-01-07,5,kamar nya luas coy enak juga sih
Rumah Sprayer,2018-01-07,4,fasilitas oke tapi kebersihan perlu perbaikan
Juvenus Suryadika,2019-01-07,3,kekurangan hanya pada lokasi hotel yang kurang nyaman
Lely really,2020-01-07,4,Hotel Tua Ada Akuarium berisi ikan Arwana super besar
Duo Aby JackJR,2023-01-07,5,suasana hotelnye buat pengen nginap lagi
Eddy Pangkal Eko,2021-01-07,4,Hotel yang sangat bagus bersih luas hotel yang cukup nyaman
Fitri Kurniawati,2022-01-07,5,Suasananya nyaman dan ada kolam renang
Kelvin Kurniawan,2020-01-07,2,Pelayanannya tidak bagus tidak ramah muka pelayanannya berdosa2
Anggie Ayoedya,2019-01-07,5,area parkir untuk motor kurang rapi area luas dan bersih
Aprians Firdaus,2019-01-07,5,area hotel sangat luas kolam renang besar
Juanda Rusli Latief,2022-01-07,3,tempat yang sangat strategis di kota tengah
Bukan Anak Boss,2020-01-07,5,indah sekali sebagai pengunjung di natasi sampai jam 10
reinova granea,2022-01-07,5,Suka lounge dan cafe nya santai dan tenang
Dian Nugrahini W,2021-01-07,5,hotel bersih pelayanannya ramah
Poniman Tantono,2020-01-07,5,kolam berenangnya bagus dan tempat santai keluarga
Alamsyah 1122,2022-01-07,1,Tempat bagusnya dan pelayanan ramah
Agung Widz Channel,2020-01-07,4,harga bersahabat kamar nyaman dan mewah
Puput Fitriyani,2022-01-07,4,kebersihan seprei kurang tapi untuk yang lain oke
Zenn Febri,2023-01-07,4,lokasi baik untuk kegiatan acara pernikahan
Ridho Febriyan,2019-01-07,1,kurang enak hotelnya kamar mandinya bau
Kurniawati Kunia,2019-01-07,5,kamar nya yang luas dan perugas yang ramah
bambang subekti,2018-01-07,4,titik nol tapi jalan ke kamar jauh komentar teman sih
Silvia Like,2020-01-07,5,luas cocok untuk acara lomba lomba indoor
Tujuh Bintang Singkawang,2022-01-07,5,mandi mandi tidak disiap di dalam mandi
DEDE Surdede,2020-01-07,3,lokasi dekat dengan pusat ngupi dan cocok untuk agenda rapat2
Agung Surya Gunawan,2019-01-07,4,Ada bak mandi tapi tidak bisa di pakai
Rudi Halim,2020-01-07,4,fasilitas cukup lengkap perlu ditingkatkan pelayanannya
Imam Budiawan,2019-01-07,5,Tempat yang bagus untuk menginap dengan keluarga
dyah bismi aliefta billa,2025-12-24,5,Novote terbaik
As muni,2020-01-07,5,Tempatnya bagus bersih dan menyenangkan
Alan Nugraha,2019-01-07,5,kolam renangnya cukup besar serta areanya
a Will,2019-01-07,3,hotelnya cukup luas banyak hiburannya
kukuh ari,2020-01-07,5,ramah ramah dan mengasyikan tempatnya mudah di jangkau
Perpustakaan Bahagia Mendawai,2025-12-17,5,menyenangkan
khank anto,2020-01-07,4,hotel tua dengan fasilitas bintang 3 yang masih mumpuni
suandi shyfa,2019-01-07,5,tempat yang sesuai sebelum menginap sekeluarga
Alex Alex,2020-01-07,4,Hotel yang oke sekitar hotel banyak tempat hiburan
Ronie Km,2021-01-07,4,fasilitas cukup lengkap halaman parkir luas
AGUS MULIYADI,2021-01-07,5,tempat rapat luas penuh ac dan nyaman
Hendricus Sudiman (Refugees_camp),2020-01-07,3,Kessel listrik dan listrik tidak bekerja minta dukungan tapi tidak pernah datang kamar tua tapi baik dan luas
ivan Ng,2019-01-07,5,aula baru buat acara bisa rame banget
MARKUS AGRIPA,2023-01-07,5,sangat baik dalam segi pelayanan dll
Muhammad Ilyas,2019-01-07,3,aromanya jelek tapi kamar luas harga terjangkau
micha arsen,2024-01-07,4,tempat strategis nyaman
Gilbert Sitinjak,2023-01-07,1,Nomor hotel semua belum terdaftar
Kheng Lie Cia Cia,2018-01-07,3,Hotel tua ruangan cukup luas dan tempat parkir juga oke
Nanang Hariyadi,2018-01-07,4,cukup nyaman kamar baru luas
i'm the best 7,2021-01-07,5,bagus hotel nya
Bagas Rozan,2019-01-07,5,Balroom nya gede dan makanan hotel na lezat
Agip Riani,2022-01-07,5,nyaman dan pelayanan nya sangat baik
Ngah Aan,2018-01-07,4,kamarnya luas bersih enak deh
ChanelQ Wandi,2024-01-07,3,Hotel lama yang akan di renovasi katanya
Dea Amira,2020-01-07,5,sangat lengkap seperti hotel bintang 5 wkwk
lanZ Wijaya,2019-01-07,3,kamar ny luas tapi kamar mandi ny jadul
Toracino Maelo,2023-01-07,5,Sudah kayak rumah saya pergi setiap minggu ke sana
Altides Ginting,2020-01-07,4,biasa saja tampilannya tapi layanan sangat memuaskan
Muhammad Gilang Ramadhan (Gilang RM),2019-01-07,5,hotel bagus dengan tempat parkir yang luas
Dwi Yoga Budi Pranoto,2018-01-07,3,hotel dengan standar yang cukup baik
Dara Mahkota,2023-01-07,4,Seedar berenang biar anak2 bahagia
robert Okta,2019-01-07,5,hotel yang bagus dan dekat dengan pusat kota pontianak
anna marsiana,2019-01-07,5,hotel besar lama namun sangat bagus dengan harga terjangkau
Sigitarius Channel,2020-01-07,5,Salah satu hotel mewah dan murah meriah
EPEte,2023-01-07,3,Legenda hotel tetap ada
agung pratama putra,2019-01-07,5,Tempatnya lumayan bagus untuk menginap
antonius atut,2019-01-07,4,acara perayaan natal gti tiberias pontianak meriah
Bang Day (BeDe),2019-01-07,4,kolam renangnya oke
Ahmad Fauzi,2017-01-07,5,cocok buat alternatif penginapannya
Jagad Nusantara,2019-01-07,3,nyaman tetapi keamanan harus lebih ditingkatkan lagi
Nabila Rahma,2019-01-07,5,Bagus sekali untuk tempat resepsi pernikahan
Rimo Selap,2021-01-07,5,Perkamar berapa ya kalau nginap
