User Name,Review Time,Rating,Review Text
Mayang Alethea,2023-01-22,1,hotel pelayanan tidak ramah apalagi fo nya saya seharusnya cekout tanggal 9 desember tapi pada saat saya mau masuk ternyata kamar saya sudah ter cek keluar dari Tgl 8 desember dan kamar sudah terjual dan terisi dengan pihak lain fo sama skali tidak ada yang minta maaf
sanden 654321,2023-01-22,1,parkir susah trus kalau agak rame makanannya selalu habis sudah 3x makan disini abis terus padahal sudah bayar full variasi masakan juga biasa saja dan rasanya juga standar
Robetino Nurdin,2024-01-22,1,Tempatnya bagus tapi sayangnya toieltnya kotor dan bau tidak sedap saya pernah melihat ada karyawan yang sedang membersihkan toilet dan dia cara membersihkannya detail sekali jika tidk salah sebut namanya syahril saat saya ketempat itu lagi knapa saya tidak pernah melihat karyawan tersebut lagi
Republic Detailer,2025-01-22,1,tolong untuk resepsi yang bernama sasa tolong di kasih belajar untuk beretika malayani tamu tidak jetus hakim
Viera Donelly,2022-01-22,1,1 tidak sangat bagus lokasi 2 kamar mandi sangat kotor di atas wastafel di bawah marbel hitam kotor dusun sudut hitam kotor ubin di sekitar WC kotor seperti poo mash di atasnya air terus-menerus bocor di suatu tempat di bawah toilet banjir seluruh kamar mandi lantai 3 kotor dan bau handuk noda kuning besar di karpet masuk di tengah ruangan minum air masuk mengisi botol kaca memberi saya diare dan perut crump hanya membuat saya mengisi mereka mengisi dengan air keran satu-satunya baik yang saya pikir saya bisa mengatakan adalah staf di resepsi dan
Selva Natalie,2023-01-22,1,kamar menginap tidak menyenangkan adalah sedikit kotor dipesan kamar mewah dengan 1 king size tempat tidur yang mengatakan ada sofa tetapi tidak ada meminta untuk pindah kamar tetapi mereka mengatakan penuh tetapi saya masih dapat menemukan kamar yang tersedia masuk aplikasi perjalanan accor website saluran air masuk mandi tidak bekerja berarti saya harus membukanya dan membawa air ke lubang ac tidak dingin pada semua 16 derajat kipas 3 tetapi tidak merasa dingin seperti biasanya saya tidak bisa tahan dingin udara diminta untuk diperiksa tetapi belum diperbaiki tempat tidur adalah kotor banyak noda diminta untuk berubah tetapi mengambil terlalu lama
Hal Jordan,2022-01-22,1,sarapan disuruh scan barcode pilih menu malem sebelumnya tapi besoknya di jam yang dipilih belum dateng2 sudah ditelpon ke operatornya beberapa kali tapi sama saja tidak dateng2
Dela,2022-01-22,1,Saya memiliki harapan tinggi pada hotel ini tetapi sebagian besar dari mereka tidak memenuhi tetapi itu tidak apa-apa saya tidak merekomendasikan hal-hal hotel ini untuk dianggap kebijakan untuk menggunakan fasilitas hotel benar-benar aneh dan membatasi orang keluarga yang bertujuan untuk memiliki staycation wfh Anda perlu memesan reservasi untuk berenang dan ini oke namun Anda sebagian besar tidak akan memiliki kesempatan untuk berenang mengapa seperti saya memeriksa staf mereka menyebutkan hanya tamu s di satu kamar dapat menggunakan kolam renang pada waktu mereka terdaftar bingung biarkan saya menjelaskan contoh masuk kamar tamu
Indra Pratama,2023-01-22,1,punya pengalaman yang sangat buruk mendapat selimut kotor dan masalah AC AC teknis mencuci filter masuk kamar mandi menyebabkan toilet kotor sampai 23:30 masuk malam masalah tidak diperbaiki
BARASMATI,2025-01-22,1,parkir susah keamanan nya lebay ada orang berdiri di parkiriran suruh pindah di curigai alasan CCTV
santo cool,2021-01-22,1,sombong ngantar makanan d suruh ke depan tidak boleh ke lobi manajemen hotel tidak bermutu mencerminkan sombong dan diskriminasi terhadap kaum bawah mau debat tidak masalah mau sampai mana
Mahyudin Halim,2024-01-22,1,sudah tempat parkirnya sempit sinyal susah gk boleh merokok pula di luar parkiriran padahal ruangan terbuka tidak dianjurkan
Bima Ares.,2021-01-22,1,keamanan tidak sopan tamu berkunjung msh diluar loby parkiran tidak diperkenankan masuk kecuali saya dah di loby baru menanyakan ada keperluan apa tidak direkomendasikan
Muhammad Fiqih,2021-01-22,1,masuk kamar merokok kamar 1226 hotel tidak diizinkan untuk vape karena alarm asap meneriakkan ia sekarang 22 22 dan mekanik datang masuk tanpa sopan sangat mengecewakan tidak akan datang lagi ke hotel ini atau novotel apapun terima kasih banyak idiot hotel tidak peduli apa tidak meminta maaf membutuhkan Anda manajer hotel saya menunjukkan ini pada Anda buruk mengelola hotel saya tinggal masuk banyak rantai accor dan saya tidak akan pernah pergi ke novotel lagi
Stevi Gonzales,2022-01-22,1,layanan jujur tidak bagus banget khusus di tempat makanya aduh lagi makan tiba2 lampu dimatiin tidak sopan banget deh tidak recomend da tmpatnya
Ricky Arya,2025-01-22,1,keamanan nya songong semuanya pada tidak sopan nanya baik baik malah ngotot
Imam ghazali,2025-04-22,1,Tidak bisa menjaga privasi pelanggan terutama tidak ada hp
intan purnama,2024-01-22,1,Tidak banget pelayanannya jutek banget mbak2 yang seragamnya biru namanya latifah masa nanya toilet saja jawabnya ketus banget tolong diperbaiki saya tamu loh disini
Baroqah Anton Sulaiman,2024-01-22,1,Semua baik sampai tahu bahwa pintu ke parkir dibatasi operasionalnya sangat tidak nyaman
Raul Monda,2022-01-22,1,Layanan terburuk yang pernah saya temui membutuhkan waktu hampir satu jam untuk minum O e bir kemudian meskipun bartender menulis pesanan makanan saya dia melayani hanya 80 item yang dipesan jangan tinggal di hotel ini
vivo vit,2025-01-22,1,layanan kurang ribet air putih minim restoran sempit
Budi Susanto,2021-01-22,1,menyesal memesan disini beda 1 hari saja naik nya 2x lipat di masa pandemi masih saja sombong lu punya hotel sumpahin tutup lu
T Co,2023-01-22,1,Saya di lantai 10 sinyal istrinya parah tidak novotel cikini tidak novotel gajahmada sama saja
Badr A,2024-01-22,1,Seluruh hotel panas selama bulan madu kami aku harus pindah ke Hilton masuk malam pertama tiba setelah perjalanan panjang dari Jeddah
Raul Molino,2021-01-22,1,Aku tinggal di hotel ini selama 5 hari masuk tahun 40an ini hari kedua aku makan malamku tiba kemarin jam 7 malam masuk sore tapi sarapanku tiba jam 11 masuk pagi sudah 16 jam tanpa bisa makan tidak sepertinya tidak benar atau diterima bagi aku
tony agustiawan,2022-01-22,1,area parkir yang sangat sempit sekali mobil mudah terserempet ke tembok parkiriran
Deni Prasetyo,2023-01-22,1,Maaf ada oknum yang lain mengatasnamakan ovotel buat nipu orang
Leonardo Alexander,2022-01-22,1,Pelayanannya buruk banget lagi makan lampu dimatiin sampah banget layanan nya
no name,2022-01-22,1,Tolong perhatikan akses dari parkir ke lobi jangan lewat luar yang bau busuk sepitank
catherine margono,2025-01-22,1,Tidak ada yang sulit untuk mengeluh pelanggan
Bambang Wibisono,2023-01-22,1,parkir nya sempit dan susah kurang nyaman parkir nya
Dudi Oktora,2022-01-22,1,parkir susah dan sempit saya kecewa
Zahra Destiara,2022-01-22,1,Parkiran sempit keamanan tidak ramah
stevanus guntur,2024-01-22,1,pelayanan nya parah banget
Enny Amin,2021-01-22,1,ruang bawah tanah parkirnya sangat tidak layak
Joko Heratmo,2024-01-22,1,Tidak mendapatkan sikat gigi
Sasli Sunandar,2021-01-22,1,Taman area sangat kecil terutama sudut masuk taman area
Ado Napoleon,2022-01-22,1,Tidak ada sinyal operator hp manapun
Nicke Surjadi,2024-01-22,1,pelayanan sangat buruk
Diaz,2020-01-22,1,kenapa tidak bisa dihubungi
usman_balaiuji usman_balaiuji,2024-01-22,1,tempat parkir sempit
Joko Gani,2024-01-22,1,macet
Muhammad Taufik,2022-01-22,1,banyak minus nya
arya aska,2023-01-22,1,Kamar yang bagus dan sekitarnya
heesun kim,2025-01-22,1,Tidak ada komentar
Achdan Mubarok,2026-01-15,1,hotel terburuk yang pernah saya temui di jakarta pelayanan resto nya super telat dan makanannya tidak ada rasa alias tidak enak
Fawaz Alharbi,2025-10-22,1,CV hotel bersikeras melakukan cek masuk pada pukul 2 meskipun kamar tersedia
S,2024-01-22,1,sangat mengecewakan saya memilih novotel setelah pengalaman buruk saya baru baru ini di beberapa hotel mercur saya pikir dengan harga 25 lebih mahal kualitasnya tetap sama ternyata tidak anda bayar lebih untuk kehilangan kualitas pertama tama handuk yang disediakan robek dan rusak bau rokok yang menyengat meskipun lantainya bebas asap rokok tapi bau ini langsung tercium begitu keluar lift ac nya sangat buruk saya menurunkannya ke 16 c dan menunggu berjam jam untuk mendapatkan suhu ruangan yang nyaman mungkin sekitar 22 23 c lantainya penuh noda dan kotoran ada jamur laukannya kurang bervariasi dan hidangan atau yang sudah kosong tidak akan diisi ulang kecuali anda mengejar
Abel,2025-08-22,1,Karyawannya suka berdansa menggoda
FIDELIA CHANNEL,2025-08-22,2,untuk yang buat pernikahan kurang berkenan foto di lorong kamar saja di usir jangan nginep di sini ngga akan mendapatkan foto bagus
Tim,2025-03-22,2,pengalaman kami di hotel ini sangat sub standar kamar raja mewah memiliki karpet berwarna dan semua jenis remeh dari tamu sebelumnya masuk tambahan a c tidak akan bekerja di masuk check dan pada lembaran masuk kamar mereka mengumumkan perbaikan pekerjaan di hotel lebar a c sistem masuk sore yang AC tidak akan tersedia untuk beberapa jam masuk ini sendiri adalah ketidaknyamanan besar tetapi manajemen hotel tidak melakukan upaya untuk proaktif menawarkan kompensasi apapun kami memberitahu staf resepsi kekurangan masuk kebersihan dan meminta kebersihan untuk vakum
Henry tan,2025-05-22,2,Tidak banyak untuk makan di sekitar hotel area terutama makanan jalanan lokal yang mungkin tidak begitu umum untuk wisatawan ditemukan noda mencurigakan di tempat tidur sheet besi listrik kotor ditemukan sebelum menggunakan jika tidak kaos saya akan permanen berwarna
Cristian,2025-06-22,2,Hotel itu oke staf ramah namun staf dan manajemen tidak menghormati saya jangan mengganggu tanda dnd di pintu saya dan melanjutkan untuk memasuki kamar saya tanpa izin saya ini tidak dapat diterima sebagai tanda dnd ada untuk alasan masuk semua hotel di seluruh dunia sangat mengecewakan dan mengganggu
Nunu Cahyadi,2025-01-22,2,Saran buat penjualan dan manajemen hotel novotel cikini saya sebagai sopir pariwisata sudah 5 kali bawa tamu di sini bawa bus medium elf dan haice kemarin jadi tolong buat manajemen kalau siap terima kelompok banyak harus siap kan kantong parkir baru buat bus medium elf dan haice kalau kaya kami kalau bus dari luar jakarta hrs parkir kemana jangan bahasa sekuriti ngomong lihat jidat kita tidak menyediakan parkir buat mobil besar jika gk menyediakan parkir buat mobil besar jangan terima kelompok biar kami para sopir tidak memasukkannya parkir di depan hotel atau pom bensin tapi nyatanya pihak hotel belum ada koordinasi juga jangan tolong pikirkan maslahah parkir
GlobalTraveller,2025-01-22,2,kamar-kamarnya layak meskipun ada daerah yang terlihat di mana pembersihan bisa lebih menyeluruh sayangnya pengalaman sarapan buffet cukup mengecewakan dengan layanan tidak memperhatikan dan kualitas makanan yang tidak terduga dari merek seperti novotel gym dan fasilitas kolam renang yang memadai namun kolam renang dapat mendapat manfaat dari penanda yang menunjukkan kedalaman sebenarnya
sopia lestari,2025-01-22,2,Makanan yang lezat namun mandi mixer tap rusak dan jet semprotan mesin cuci toilet bocor resepsionis tidak merespon dengan baik ketika saya melaporkan insiden ini
Iqbal FIKRI,2025-01-22,2,anggota semua reservasi 2 kamar via web bersama keluarga sudah minta kamar tidak merokok tetap dikasih 2 kamar merokok lantai 12 dengan janji kamar sudah deodorize kenyataannya pusing susah tidur karena kamar bau rokoknya menyengat menginap 27 28 Januari 2024
Chelsea Alexandria,2023-01-22,2,suite nya luas dan bersih semua staf nya ramah tapi kalau mau kesini di musim tinggi besar tidak super besar tidak parkirnya sama sekali tidak diperhitungkan dengan jumlah kamar dan jumlah tamu kita dan anak2 dikasih parkir di gado2 boplo terus dikonci terus suruh muter2 lobi m terus ternyata banyak juga yang senasib sama kita sayang banget padahal semuanya sempurna tapi bingung jika menginap sini mobilnga taro mana hehe
na noke,2025-01-22,2,Hotel 4 bintang kamarnya oke tapi hal lain masuk hotel sangat mengerikan gym dan kolam renang terletak di lantai 5 di mana ruang pertemuan adalah kolam renang kecil dan Anda tidak benar-benar bisa berenang lap gym juga kecil dengan mesin latihan terbatas untuk pergi ke gym dan kolam renang Anda perlu berjalan melewati semua ruang pertemuan dan seluruh lantai 5 bau seperti kencing Anda membacanya dengan benar area bau seperti orang telah kencing di lantai lantai 5 atau lantai kamar mandi itu begitu mengerikan bahwa saya tidak pernah kembali ke gym lagi
Taisia Le,2024-01-22,2,Kami tinggal masuk hotel ini dan sangat sangat kecewa dengan kualitas layanan dan pembersihan masuk rantai hotel ini pembersihan masuk kamar sangat buruk kualitas membawa handuk dengan tetes darah lupa untuk menempatkan sikat gigi membawa air tambahkan sampo ganti tempat tidur kotor perasaan bahwa mereka melayani untuk sarapan apa yang mereka tidak makan untuk makan malam mereka melayani kemarin bubur dan masuk bentuk penutup hari ini sendok yang tidak nyaman untuk meletakkan makanan masuk restoran kursi anak-anak kotor resepsionis tidak menanggapi permintaan besar untuk manajemen hotel untuk mengubah sikap Anda
theCansalony TAMBUN,2024-01-22,2,yang ii di 2023 menu maksi bolehlah citarasa nyata nusantara siang ini 23 okt terasa tak salero sekedar ngisi perut ajalah dulu yang i ketoprak itu makanan panas sajikan yang panas bukan dingin semoga keterbatasan variasi menu tidak jadi ajang vulgar artifisial pengawet dsj terasa seks di tubuhku salam lebih baik
farchan jayadi,2023-01-22,2,pelayanan di restoran kurang ramah terutama yang sudut telur lambat minta lebih dari 1x masih belum dibuat padahal lagi tidak ramai dan bukan hanya sekali 2 malam menginap 2hari pelayanannya sama untuk varian makanan banyak dan enak semoga menjadi perbaikan dari manajemen salam sehat
Princess Moms,2025-01-22,2,tgl 01 mei kemarin saya berkunjung menemui teman saya ke hotel ini sangat kecewa dengan perlakuan keamanan untung saya cuma berkunjung ke kamar teman jadi tidak gondok berkelamaan lokasi oke fasilitas apalagi mantapz meskipun kamar kamar mandinya agak sempit yang jadi masalah masalah adalah keamanan jutek2 padahal laki2 masa saya cuma foto2 saja dicurigain dikira mau ngapain sampai2 saya dengar sendiri semua keamanan yang lagi tugas diinformasiin untuk nyelidikin saya woi keamanan tolol sudah tahu gw tamu terus apa kalau salah gw foto2 untuk gw abadiin jika gw pernah berkunjung ke itu
Margo Bekker,2023-01-22,2,Layanan tidak benar-benar orang berorientasi kami telah tiba di hotel pada malam hari dengan bayi meminta babycrib seminggu yang lalu itu tidak masuk kamar kami kami harus menunggu dengan seorang anak berteriak selama satu jam untuk ruang konferensi mereka tidak membiarkan saya masuk ketika itu gratis untuk memiliki panggilan sementara anakku sedang tidur masuk kamar mereka mengatakan saya harus memesan masuk advance sangat lambat layanan kamar tidak pernah mengangkat telepon dan sebagainya
Maya Basuki,2024-01-22,2,judulnya menginap maunya santai tapi ini hotel bintang 4 ya tapi parah banget kamar nya lantai 3 1 stiker dinding tidak rapi sekali sekali 2 kamar bau banget karena karpet basah banget entah angin dari mana 3 air deket toilet juga banjir entah angin dari mana walaupun setelah komplen di ganti kamar lantai 6 tapi tetap saja ya mengapa engga cek dulu setiap kamar apakah layak apa engga ini kamar tidak layak banget main di kasih parah satu hal yang aku suka saja untuk tinggal cation kali ini adalah semua karyawan ramah dan membantu penuh
Herman Wibowo,2024-01-22,2,kasih bintang 2 untuk parkir bukan rekomen parkir sempit bisa parkir tidak bisa buka pintu banyak slot parkir lobi hanya untuk vip tapi tidak tahu untuk siapa
Alma Anessa,2023-01-22,2,tanggal 1 Mei 2021 3 Mei 2021 saya dan keluarga menginap di hotel ini tanggal 2 Mei kita sarapan dan sedikit mengecewakan saya minta telur rebus untuk anak saya sampai 2x minta dan yang ke 2 kepala kokinya sendiri yang melayani tapi telur rebus nya tidak dateng2 ahkirnya saya kembali ke kamar untuk kamar nya sendiri bersih saran saya untuk pelayanan saat musim tinggi terutama saat sarapan harap di tingkatkan dan untuk tempat parkir sendiri kemarin saya saat saya sedang situ ada artis yang menginap saat saya keluar suami saya bertanya apakah saya bisa tidak parkir di situ petugas nya jawab saya tidak bisa pak di booking ama si artis memang ada perbedaan untuk
Chachi Lin,2024-01-22,2,Saya memiliki pengalaman layanan yang buruk selama tiga malam saya tinggal saya membawa anak saya untuk tinggal di hotel ini untuk ulang tahunnya selama liburan Lebaran dari 20 April sampai 23 April ketika saya memeriksa masuk pada tanggal 20 saya bertanya resepsionis bahwa saya membawa anak saya untuk ulang tahunnya selama tinggal adalah hotel mampu memiliki kue tambahan hanya sepotong akan baik-baik saja dengan saya saya bahkan menunjukkan paspor anak saya untuk menunjukkan bahwa saya tidak berbohong resepsionis mengatakan tidak ada masalah untuk saya dan dia mengambil paspor anak saya untuk data dan pada hari itu adalah ulang tahun anak saya kita tidak
Dramaga Bogor,2021-01-22,2,tanggal 10 12 juli 2020 saat menghadiri acara mui kerjasama dengan bnpb dalam rangka rapat kerja unit pembentukan tim satgas covid 19 hanya beberapa orang tertentu saja dengan tetap mengikuti protokol kesehatan yaitu menggunakan masker dan cuci tangan pakai sabun bahkan kami menggunakan face shield dalam rapat di adakan di hotel novotel cikini jakarta desain kamarnya cukup menarik dan bagus tapi sangat menyedihkan kamar seperti ruang gravitasi alias kedap udara dan jendela kamar tidak bisa di buka pelayanan kamarpun tidak memiliki kecakapan yang profesional layaknya pelayanan hotel dan yang lebih parah lagi di mana rasa lelah dan membutuhkan rileks atau santai setelah
Pradini Sugiharto,2025-01-22,2,minta non-rokok kamar dikasih kamar bau rokok karpetnya bau banget rokok tercium saat lagi salat dan sujud
Prinsii,2021-01-22,2,Baru dibuka 4 bintang tapi sudah membutuhkan perbaikan AC tidak bekerja masuk kamar pertama kami 27 derajat sarapan buffet diturunkan karena low occupancy staf melakukan yang terbaik tapi corona membuatnya sulit
Firman Usman,2025-01-22,2,ruang pertemuan nya bagus pelayanan dri mba ditti dan mba savana sangat bagus
Im Agal,2024-01-22,2,Makanan lobi yang bagus di gym baik baik tapi mereka mengunci saya keluar dari kamar saya kartu kunci tidak bekerja lagi tapi tinggal sangat tengah dan wifi sangat buruk sangat buruk
pangesty pangesty,2025-01-22,2,hotel untuk perjalanan bisnis dekat pusat kota dan sangat strategis kantor saya sering mengadakan kegiatan pertemuan di sini tetapi kecewa kita masuk kamar lantai dua untuk pertemuan ruang doa fasilitas untuk wanita tidak memiliki tempat khusus untuk wanita pakaian sandal mandi disediakan sangat licin petugas pesta mungkin karena kondisi pada saat itu menangani beberapa kamar masuk satu hari sekaligus tampak kurang ramah dan tampaknya menjawab sesuai kebutuhan bahkan untuk melayani membuat kopi itu seperti keberatan baik mungkin perlu menambahkan lebih banyak sumber daya manusia untuk meningkatkan layanan
Bagus Suratno,2024-01-22,2,tolong untuk sinyal diparkirkan dibenahi biar tidak kacau berkomunikasi dengan sopir bila perlu menyediakan tmpat istrhat untuk sopir krna sopir jg yang mensupport kegiatan kegiatan orang yang menginap di hotel
Bob Surya Putra,2020-01-22,2,hati2 jika menginap di sini ini hotel baru tapi sayang manajemennya tidak memuaskan jadi novotel ini agak beda saya menginap di sini mulai tanggal 29 12 19 sd 02 01 2020 penuh dengan kekecewaan dimulai dari proses cek masuk dll semoga kedepan bisa berubah
Zultinur Muttaqin,2021-01-22,2,pesen makan malam di restonya 2 jam belum jg dateng makanannya hadeuh
Fachrizal Gusti,2024-01-22,2,Kok ngeri ya ini stafnya kita ini bayar lho pelatihan lagi stafnya
Pipit Nada,2021-01-22,2,Ada tidak wa nya tidak yah ini aku mau nawari termometer
Pancho Kaslam,2022-01-22,2,tempat yang aman untuk barang pribadi keamanan tidak dijamin
mas herlanto y Pradono,2024-01-22,2,batur 2 lt 16 bau
Diva Umar Fatih,2025-01-22,2,karyawannya pada songong
Yadi Tea,2022-01-22,2,parkir susah
Hendro Susilo,2020-01-22,2,sinyal di bawah tanah lemah
عبد الله الشمري,2025-09-22,2,Pencahayaannya sangat lemah
Farah Chaliq,2025-07-22,3,desain kamar bagus modern bersih tapi sayang fasilitas yang disediakan atas permintaan untuk mensupport pergi hijau menurut saya jaman sekarang bisa bikin fasilitas ramah lingkungan yang aneh lagi listrik di kamar 24 jam mati nyala mati nyala baru ini banget tinggal hotel berbintang listrik kek di main hantu tolong perbaiki itu sarapan pilihan terbatas dan rasanya mohon maaf mohon tidak cocok di lidah saya yang tergolong tidak rewel juga rebus dan topping2 bubur ayam ada hint agak tidak enak di lidah goreng sayuran juga tidak cocok entah bagaimana tamu lain cocok2 saja kali ya awal masuk gratis dengan syarat anggota daftar perjanjian ya ya oke lah walau menunggu sedikit lebih
ivan.,2025-08-22,3,Ini adalah kunjungan pertama saya ke Jakarta dan untuk merayakan ulang tahun saya dipesan suite junior untuk 3 malam kamar ini luas dan bersih tapi kamar bukti suara tidak sangat baik saya bisa mendengar suara dari mobil dan kereta sambil beristirahat di malam hari staf ramah namun saya tidak menerima apa-apa lagi meskipun menghabiskan ulang tahun saya masuk hotel pada minimum keinginan kartu tidak ada minuman selamat datang terbatas pada guava atau jus apel pilihan sarapan itu baik tapi saya tidak menemukan pilihan yang cocok untuk kesukaan saya saya merasa hotel bisa melakukan sesuatu yang lebih tidak tinggal yang sangat baik
delima liana,2025-06-22,3,Pelayanan saat check masuk sangat tidak mencerminkan hotel bintang 4 koper disuruh bawa sendiri kmdn kami tidak diinfokan posisi angkat sehingga kami sempat kebingungan mencari posisi angkat dan petugas tidak ada yang berinisiatif untuk mengarahkan pelayanan saat pulang ramah dan sangat membantu pak gio di ruang depan pertemuan tidak terlalu kedap suara kebersihan detail perlu ditingkatkan seperti menutup botol air minum di kamar tapi selain itu kondisi kamar dan toilet bersih
George Joseph,2025-07-22,3,airconditioner tidak bisa dikendalikan dan diatur pada sangat dingin safe tidak bisa dikunci steam besi bocor air ke lantai membutuhkan beberapa panggilan ke lobi akhirnya kita harus mengubah kamar sebagai airconditioner tidak bisa diperbaiki masuk restoran layanan lambat ada tampaknya terlalu sedikit orang untuk bekerja dan mereka tampak terlalu sibuk
Irwan Hardiansyah,2025-06-22,3,Saya tidak tinggal di sini hanya ikut seminar selama 3 hari dan tinggal di hotel lain masukannya lokasi toilet cukup jauh dari ruangan seminar lalu untuk mushola nya lembab dan bau tidak ada ventilasi dan ac mushola nya mati tidak ada kipas sholat nya keringetan
Hansa 05,2025-12-22,3,ribet klu bawa driver sinyal d bawah tanah susah parkir d depan jalan khusus
Murnihati Amir,2025-01-22,3,lokasi sangat strategis saya punya pertemuan 2 hari di akhir pekan ini servisnya sangat baik tapi kualitas makanannya sepertinya tidak sesuai ekspektasi tidak menarik maaf hari pertama makanan seperti di warung g makan malam berikutnya juga tidak begitu selera seperti makanan yangatkan saja tidak terlalu banyak saat goreng bawang ada beberapa orang tidak suka mungkin beberapainya bisa ditambahkan dan dibuat lebih menarik dessertnya jg biasa sangat terbantu oleh es krim saja mohon di perhatikan dan diperbaiki lagi agar tamu lebih menarik untuk makan terimakasih
Untung Priyono,2025-06-22,3,area parkirnya sangat terbatas apalagi tikungan di area parkir sempit tidak bisa sekali jalan harus maju mundur beberapa kali dan tidak ada petugas yang memandu parkir
David Evans,2025-02-22,3,Kamar itu sendiri dan rumah pemeliharaan khususnya sangat baik namun minuman sangat mahal tidak ada atap kolam renang bar dibandingkan dengan kedua saingan langsung yang juga memiliki band gratis dan Anda bisa benar-benar membeli dua makanan yang baik keluar dan masih memiliki uang jika Anda memilih untuk melakukan buffet
Eye Margin,2025-01-22,3,menginap di Novotel Jakarta cikini memberikan pengalaman yang umumnya positif hotel menawarkan lingkungan modern dan bersih dengan kamar yang nyaman yang dilengkapi dengan baik untuk wisatawan bisnis dan luang lokasi yang nyaman untuk menjelajahi jakarta dan fasilitas hotel termasuk kolam renang restoran dan pusat kebugaran yang baik dipelihara sarapan sementara cukup netral masuk syarat-syarat variasi dan kualitas menawarkan berbagai pilihan standar tetapi tidak berdiri keluar masuk syarat-syarat keunikan atau rasa luar biasa itu adalah pilihan yang baik jika Anda mencari tinggal yang nyaman
Andigoes Andi,2025-09-22,3,Tumben hari ini makanannya kurang segar biasanya mantaap
Nina Ariani,2025-01-22,3,pelayanan bagus lokasi strategis makanan enak ada beberpa yang perlu diperbaeki sikat gigi sisir tisuu tidak disediakan kamar mandi tidak memiliki kunci ac kurang dingin pengaturan mandi udara tidak berfungsi hotel hanya untuk berkeluarga tidak dengan orang lain ato kedinas an
mutia syaiifrilina,2025-01-22,3,Saya anggota accor gold yang kalau menginap pasti langsung otomatis terupgrade kamarnya ke tipe selanjutnya di hotel lain jaringan accor upgrade kamarnya nya benar2 terlihat dan merasa klo memang memang kamarnya terupgrade tapi disini duhh jangan ditanya deh sangat kecewa hampir gk ada bedanya cuma beda di mesin espresso pling enak emg mercure kalau upgrade kamar langsung ke privilege kamarnya luas kasurnya apalagi bisa membuat guling guling guling seharusnya saya upgrade dari deluxe ke suite ini dari deluxe ke deluxe executive gk ada bedanya luas nya sama kasurnya juga sama kecil kecewa lah mana nginepnya 2
Suci Rahmawati,2025-01-22,3,lokasi strategis masuk kamar tercium bau rokok nanya resepsionis katanya kamar non merokok akan dicek tapi ternyata tidak datang2 petugas hotel telepon lagi karena butuh sikat gigi dan topi mandi di toilet cuma dapet tas saniter petugas jawab akan dibawakan saya menunggu 1 jam tidak dateng saya telepon lagi bilang akan diantar tapi sampai saya cek keluar tidak diantar untuk di resto juga kurang tanggap piring kotor tidak diambil2 secara keseluruhan untuk sekelas novotel sih harus lebih baik pelayanannya dari ini makanan perlu ditingkatkan lagi
El,2025-01-22,3,Ini adalah pertama kalinya kami tinggal di Novotel tidak seperti merek Accor lainnya di sini anggota platinum hanya ditingkatkan ke satu kamar di atas setelah menempatkan koper kami pergi untuk minum teh sore sekitar 17 15 kami menunggu selama satu jam tapi makanan yang kami pesan tidak keluar kami bertanya pada staf dan tanggapan mereka hanya saya coba cek ke dapur namun tidak ada pembaruan kata-kata dari mereka jadi kami hanya pergi tidak puas dan tersinggung pagi berikutnya kami mencoba bfast mereka dan buffet sedikit off pilihan makanan aneh seperti nasi goreng opor dipasangkan dengan ayam itu satu-satunya protein Anda
Sitongkop,2025-01-22,3,kelebihan dari hotel ini adalah posisinya yang strategis inilah yang saya suka tapi beberapa hal yang saya tidak sukai dari hotel ini yaitu masih dengan sistem parkir mobil kasta dari gerbang depan sedangkan parkir motor harus masuk dari jalan cilosari sebelah kfc terus belok kiri menyusur jalan cimandiri bagi yang membawa kendaraan dan cuma mengikuti kegiatan di hotel ini tidak menginap siap siap kecewa seperti saya hotel tidak memberikan layanan parkir gratis hotel hanya memberikan tarif parkir flat sebesar Rp 10 0 untuk yang mengikuti kegiatan di ballroom hotel menyediakan gelas dan jug sebagai teko entah atau tidak tapi saya menemukan beberapa jug yang ada kerak bekas seperti tidak tidak tidak tidak tidak
Dos Ridos,2025-01-22,3,gedung parkir sempit satpam dan rcp kurang tersenyum dalam sambut tamu area merokok tidak ada kursi pnjng di lobi dpan mau merokok capek sambil berdiri
Freddy Samad,2025-01-22,3,Oke kamarnya bagus tapi itu mungkin karena kita mendapatkan suite junior lokasi juga bagus namun layanan mereka sangat buruk apapun yang kami pesan tidak pernah datang bahkan jika itu hanya es batu saya akhirnya membuat beberapa panggilan untuk es batu dan akhirnya datang tapi masuk jumlah kecil resepsi juga menawarkan beberapa toilet ketika kami memeriksa masuk tetapi mereka tidak pernah datang saya bertanya tentang toilet lagi masuk pagi dan lagi mereka tidak pernah datang saya tidak berpikir orang layanan yang benar-benar ingin melakukan layanan apa pun yang layak untuk disebutkan untuk horor kami pegangan bidet itu sangat penuh dengan kotoran saya tidak berpikir bahwa
Koch Chi,2025-01-22,3,Ini lebih seperti kamar hotel anggaran kecil hanya menyediakan 2 tas teh masuk kamar dan amnesty sangat dasar hanya memiliki 2 soket plug untuk seluruh kamar staf baik-baik saja tapi bisa lebih baik banyak nyamuk masuk lobi cek masuk area terlalu mahal untuk apa itu
