User Name,Review Time,Rating,Review Text
Yogo Sutirto,2025-01-07,5,melayani lebih baik
Kristinis Nani Yuliyanti,2025-01-07,5,Yang paling berharga
Andi,2024-01-07,5,menikmati senja di kalimantan tengah
Engkon Kurnia,2023-01-07,5,dalam tahap pembangunan
Lux Lux,2021-01-07,5,keren
Budi Singgalang,2025-01-07,5,mengelupas
Haryo Purnomo,2024-01-07,5,benar2 mewah
Anton Sri Probiyantono,2024-01-07,4,sebuah hotel baru masuk kota
fitri adi,2025-02-07,5,hotel mewah
Ronald Kadir,2020-01-07,5,"Oke, oke."
Yam Hiong,2024-01-07,3,Baiklah.
Sujaryanto Semarang,2022-01-07,3,baru dibangun
Laluna La cherie,2024-01-07,5,dianjurkan
Abdul Nasar,2022-01-07,5,tujuan selanjutnya
ashari jamangantar siregar,2020-01-07,4,sedang dibangun
Aji AF,,5,Tempat terbaik untuk menginap masuk pangkalan bun
bmamud pippy,2026-01-05,5,Pelayan oke pilihan makanan untuk sarapan lengkap baik menu dewasa dan anak2 kamar bersih lokasi mudah dituju pelayanan staf memuaskan selalu jadi pilihan utama untuk menginap di pbun
Keluarga Kakrip,2026-01-04,5,makanan ya enak tapi terlalu kamar ya
Juan Pablo Benavides,2025-11-07,5,Saya menginap semalam di hari Rabu pangkalan bun sebelum tur taman nasional tanjung menempatkan dan itu pilihan yang tepatnya hotelnya modern nyaman dan sangat bersih stafnya sangat ramah dan penuh perhatian sarapannya bervariasi dan lezat dan kamarnya luas dengan tempat tidur yang sangat nyaman dan ac yang sempurna ideal untuk beristirahat sebelum atau sesudah naik klotok perahu sungai sangat direkomendasikan
swantje meerjungfrau,2025-12-10,3,kami hanya ke sana untuk makan dan minum tidak banyak pilihan tempat minum di pangkalan bun alkohol dilarang semuanya tampak sangat modern dan berstandar barat tetapi tempat yang mereka sebut bar dan restoran sama sekali tidak nyaman dan kurang suasana istilah bar juga menyiratkan bahwa mereka menjual alkohol dan koktail birnya sangat mahal dan pelayan sangat ramah dan perhatian kesulitan membuka botol seolah-olah dia belum pernah membukanya sebelumnya fakta bahwa bir umumnya diminum dingin tampaknya tidak mereka tahu
Cesar Ruiz cuartero,2025-08-07,5,teman saya ana dan saya cesar menginap di hotel ini selama beberapa hari tak diragukan lagi ini adalah hotel terbaik di seluruh indonesia pengalamannya luar biasa dari saat anda tiba sampai anda pergi pelayanannya luar biasa semua staf sangat memperhatikan sopan dan membantu hotel ini bagaikan oasis kecil di pusat kota modern dan fasilitas baru sangat lengkap sarapannya sangat bervariasi dan memiliki semua yang anda inginkan saya merekomendasikannya 100 jangan ragu hotel ini 10 10 terima kasih untuk semuanya
Corail Bigorneau,2025-10-07,5,hotelnya sempurna kamar kamarnya luas tenang terang dan bersih restoran dan kolam renangnya sangat menyenangkan dan sambutannya luar biasa terima kasih kepada tessa atas sambutannya di bar dan kepada seluruh tim atas senyum dan perhatian mereka kami merasa diperlakukan seperti pangeran putri
Fernando Quintín Ruiz,2025-09-07,4,hotel dengan harga terjangkau di lokasi yang minim pilihan hotel ini masih baru dengan fasilitas kamar dan kamar mandi yang baik tempat tidur dan bantalnya sangat nyaman biaya transfernya lebih mahal 11 daripada taksi tetapi setelah sehari bepergian mereka akan menunggu Anda dengan nama Anda tertera di sana makanannya lebih mahal daripada di pinggir jalan tapi enak dan berlimpah yang paling mahal adalah birnya yang harga baru Anda bisa tahu setelah membayar sekitar 9 untuk 600 ml
Juanjo R,2025-08-07,1,hanya karena ini satu hotel bagus di pankgalan bun yang kedatangan tamunya resepsionisnya memperlakukan anda dengan sangat ramah jika mau kamar sebelum waktu check masuk anda harus mendaftar di klub mercure mereka meminta anda untuk menunggu tetapi bahkan tidak membantu anda tidur jadi mimpi buruk karena masjid ada tepat di sebelahnya untuk makan malam kami menghabiskan waktu satu jam antara memesan dan menerima pesanan hotel yang buruk dan tidak peduli dengan kesejahteraan tamunya mereka memblokir 100 euro dari kartu anda memperlakukan anda seperti penipu memberi tahu anda bahwa jika anda mengambil sesuatu dari kulkas anda harus membayarnya dan memaksa anda menunggu untuk memeriksa kamar
Ge Su,2025-08-07,4,kamarnya sangat bagus tempat tidurnya nyaman makanan di restorannya lezat dengan pelayanan yang baik kolam renangnya agak kecil dan berangin anda pasti tidak ingin berlama lama di sana ruang kebugarannya kurang terawat resepsionisnya buruk cek masuk dan reservasi taksi sangat rumit perlu beberapa kali telepon dan perkenalan tamu lain mengalami masalah serupa saat memesan layanan spa setelah awalnya diberi tahu bahwa udara di minibar gratis seperti semua hotel di asia kemudian dikenakan biaya saat memeriksa keluar sangat tidak ramah resepsionisnya lebih mengutamakan kecantikan wanita dengan riasan dan gaya yang sempurna daripada pelayanan sayang sekali
Primož Černic,2025-08-07,5,luar biasa jelas hotel terbaik di kota ini bersih rapi kamar bagus staf ramah mungkin agak jauh dari restoran sangat direkomendasikan
Ilaria Zanfranceschi,2025-01-07,5,hotel yang sangat besar cukup sepi di musim sepi november terletak di lokasi yang strategis untuk bersantai sebelum dan sesudah bertamasya ke taman nasional kamarnya kamarnya bersih nyaman dan praktis staf resepsionisnya sangat profesional ramah dan siap membantu layanan antar jemputnya nyaman begitu pula pilihan untuk membawa sarapan jika anda berangkat lebih awal disarankan
Ivan Dominguez,2025-10-07,5,hotel yang luar biasa fasilitasnya sempurna dan layanannya tak tertandingi terima kasih khusus kepada tessa atas layanannya yang luar biasa terima kasih
Nadine Gherdaoui,2025-10-07,5,sambutan yang luar biasa kamar yang sangat nyaman dan harga yang sangat terjangkau terima kasih sekali lagi
Sara Higueras,2025-01-07,5,kami menginap sehari sebelum dan sesudah naik perahu sayang sekali hotelnya tidak terlalu ramai padahal hotelnya luar biasa stafnya sangat ramah sejak awal ketika salah satu manajer meminjamkan kami 5 0 rupiah kami harus membayar taksi karena kami belum sempat menukar uang jika Anda membaca ini terima kasih banyak mereka memberi kami kamar sebelum waktu cek masuk dan secara umum semua orang termasuk yang saya yakini sebagai manajer selalu sangat sopan dan baik kepada kami makanan dan sarapannya lezat dan kamarnya kamarnya baru dan sangat nyaman saya rasa banyak orang yang langsung tiba di pangkalan untuk naik perahu lalu pulang lagi tapi saya sangat merekomendasikan untuk menginap setidaknya satu
Stefania Baiguerra,2025-09-07,5,hotelnya bagus stafnya ramah harganya lumayan mahal
Disfrutando Del Viaje,2025-01-07,5,hotel yang sangat baru ideal untuk awal atau akhir rute klotok melintasi taman nasional fasilitasnya sangat modern dan fungsional sarapannya bervariasi dan pelayanannya sangat baik kami merasa pelayanan saat makan siang dan makan malam sangat lambat yang kurang kami sukai adalah hotelnya setengah kosong dan karena kami tiba pukul 10.00 pagi mereka menagih kami 20 untuk memeriksa masuk lebih awal meskipun kamar kami sudah siap
Nati Llas,2025-01-07,5,pengalaman menginap yang spektakuler hotel baru yang terawat baik sempurna untuk persinggahan di perjalanan dan stafnya luar biasa terima kasih julián dan mía atas keramahan mereka sarapannya termasuk kopi terbaik yang pernah saya nikmati di indonesia sangat direkomendasikan
Alexandra,2025-01-07,5,hotel yang relatif baru dengan standar barat dan nilai yang sangat baik kamar kamarnya berperabotan apik tempat tidurnya nyaman dan semuanya bersih saya sangat merekomendasikan mercure
Luis Lopez,2025-01-07,1,rasio harga kinerjanya tidak sepadan harga makanan layanan antar jemput bandara dan semua layanan tambahannya selangit kalaupun mereka mau menaikkan harga biar perbedaannya terlihat jelas ditambah lagi mereka memberi kami kamar dengan pemandangan terburuk tepat di sebelah unit ac luar ruangan dengan para pekerja bekerja dengan gergaji di depan jendela kami sementara perancah menghalangi pandangan kami yang terbatas sungguh tidak sepadan
Oci Krimm,2025-01-07,5,hotel yang sangat bagus stafnya ramah dan membantu dan restorannya juga bagus lokasi hotelnya strategis sekitar 15 20 menit dari bandara kamar kamarnya juga sangat bagus kami dengan senang hati akan menginap di sini lagi
HANSUB LIM (World traveller),2025-01-07,5,Saya menginap di sini semalam untuk tur orangutan saya mendengar ini hotel terbaik di daerah ini dan tempatnya bagus lokasinya juga strategis sarapannya sangat direkomendasikan saya membayar tarif tetap 100 0 rupiah untuk naik taksi dari bandara seperti kartel harap diperhatikan berbicara tentang pusat kebugarannya agak kumuh sepedanya rusak dan terbengkalai dan selain bodoh dan treadmill tidak banyak yang bisa dilakukan
Anna Marin,2025-01-07,4,hotelnya terawat dengan sangat baik dan indah tapi anda merasa harus membayar harga yang sangat mahal untuk semuanya naik taksi seharga 36 0 dolar sebagai dikenakan biaya 200 0 dolar sebagai dan mereka terus menerus menekan anda untuk memberikan ulasan yang baik
Babette Weiß,2024-01-07,2,hotel yang sangat bagus dengan staf yang ramah dan selalu membantu sayangnya mereka sama sekali tidak terlatih secara profesional dan proses di hotel sangat tidak profesional dan tidak terkoordinasi misalnya jika Anda duduk di bar kolam renang kopi yang pesan Anda sebelumnya harus dipesan dari bar lobi namun kue tersedia dalam keadaan dingin di hotel jika Anda ingin menikmati keduanya sekaligus kuenya sayangnya akan terpengaruh suhu dan kopiinya hanya hangat hangat kuku sayangnya layanan pijat yang diiklankan tidak tersedia meskipun jam buka yang diiklankan dan Anda tidak dapat membuat janji di malam hari staf ada di sana dan dapat diajak bicara tetapi hanya dalam bahasa lokal inggris
Amador de leyva Molina,2024-01-07,4,Hotel ini sangat baru tapi masih banyak hal yang perlu diperbaiki saya merasa sarapannya sangat mahal yaitu 180 0 rupee 12 untuk apa yang disajikan kamar dan kamar mandi termasuk tempat tidur sangat bagus resepsionisnya perlu ditingkatkan
Reto Meier,2025-01-07,5,Sonia dan bayu sangat ramah dan membantu kami sangat puas dan akan menginap di sini lagi kapan pun terima kasih atas pengalaman menginap yang menyenangkan
Yuhu Fan (Conquered the Earth),2025-01-07,5,Saya telah mencoba mobil listrik murni sebelum melewati hotel dengan nama yang sama di miri dan datang ke sini untuk mengalaminya lagi hari ini
Jonah Meijburg,2025-01-07,4,Nikmati Kemewahan setelah tur hutan luar biasa harganya di Eropa lho
John K,2025-03-07,5,harga terbaik setelah tur orangutan
Naïr Pérez Nebot,2024-01-07,1,Banyak hal yang diinginkan kelihatannya sangat mewah tapi malah mengacaukan segalanya saya tidak merekomendasikannya
Juergen Schaefer,2025-01-07,5,kami merasa sangat nyaman
Itam Legam,2025-03-07,3,lumayan untuk uang yang dikeluarkan
Alex Vooren,2024-01-07,5,hotel yang bagus dengan staf yang sangat ramah
jose luis gonzalez,2024-01-07,5,hotel terbaik di pangkalan bun tidak diragukan lagi
Razak Doank,2025-07-07,5,jika
Fauzan Nurahmad,2025-03-07,5,hotel mewah elegan
Dony Chandra (Om Dons),2025-03-07,5,mevah
Dhea Trifany,2025-01-07,5,dan sonia saya
Zein Abdurrahman,2025-01-07,5,harum
Adhi Gunardi,2024-01-07,5,Bagus sekali
