User Name,Review Time,Rating,Review Text
uchan 4444,2026-01-08,1,pengalaman saya ikut tahun baru malam dari tahun ke tahun di beberapa hotel tahun ini yang paling membosankan memilih tahun baru malam di morazen hotel surabaya jujur seperti acara mengumpulkan karyawan hotel wkwkwk lebih banyak melibatkan kan karyawan dan memprioritaskan org bagian dari hotel dari pada tamu hotel mulai dari posisi duduk sampai permainan melibatkan orang orang hotel yang sok asik sendiri itu petinggi nya tidak skalian sambutan saja dulu haha saya sebagai tamu hotel sampai tidak mengikuti acara sampai akhir dari bosan nya masukan saja kali lain tidak usah usah dibuka untuk umum jika mau mengumpulkan hotel
Oddie Santoso,2025-11-22,1,pesen kamar non merokok bawa balita umur 2 tahun eh di kasi kamar merokok dari awal resepsi tau kalau bawa balita kok ya dikasi kamar merokok di komplain awal cmn jawab emg bau kamar nya nya di komplain lg cmn di perawatan komplain lg baru dikasi pindah kamar jam 10 mlm review eh trnyt ada kejadian yang sama masalah nya kok ya tidak di benahi
Rantares Estate,2025-10-22,1,pesen non-rokok kamar di kasih kamarrokok alhasil seharian kecium bau asap rokok 1 lantai mana bawa bayi pagi sarapan pun sama di kolam ada larangan untuk tidak merokok malah pengunjungnya merokok bebas di samping kolam anak mantap dehh mana ayam panggang nya masih ada darah2
Bobby Kool,2026-01-08,1,Sekuritinya sok jago ampun bang jago walaupun saya 1 orang tidak takut kalian 2 orang pakai bilang mau ganti rugi motor jika ada yang hilang gajimu brp bos
Aditya,2025-08-22,1,Dear morazen hotel surabaya manajemen saya menulis untuk secara resmi menyatakan kekecewaan dan ketidakpuasan saya yang ekstrim dengan layanan yang tidak dapat diterima saya mengalami selama saya tinggal baru-baru ini di hotel Anda dari Agustus 18 sampai Agustus 22 2025 kamar no 17 sebagai bagian dari sebuah acara perusahaan diadakan masuk ruang dansa jaringan Indonesia positif pada pagi hari Agustus 22 2025 sekitar jam 9 40 pagi saya pergi ke restoran Anda untuk sarapan menyadari saya terlambat saya hanya menempatkan pesanan sederhana untuk mie instan dengan telur rebus di bagian mie pesanan saya diambil oleh anggota staf seragam memakai seorang koki wanita hitam untuk saya
Ayu Dewi,2025-06-22,1,emang jadi pergi itu sehina itu ya dihotel ini masa biasanya dihotel lain boleh akses sampek lobby setidaknya tapi disini tidak boleh parkir juga didepan tidak boleh masuk seperti hina kah gojek dihotel ini tolong klarifikasiasinya saya terkejut dengan satpam yang sedikit tidak boleh masuk dan itu tidak ada kata maaf dan tidak ramah sekali kayak menghina jadinya tolong diperbaiki lagi etika jika emang tidak boleh itu bilang maaf
Daniel Cahyadi,2025-06-22,1,jam 22 41 dibangunkan karena harus menutup tagihan di hari yang sama untuk masuk ruang makan kenapa tidak diminta pembayaran saat pengantaran makanan
Sunny Dayz,2025-02-22,1,hotel ini tidak sesuai dengan saya tanya ke admin di tel jika pagi cek ini hanya menambah setengah harga nyatanya bayar penuh dan tidak anak-anak ramah karena saya sendiri oleh fo tidak boleh berisik karena kamar sebelah terganggu ya kale ini hotel punya org sebelah jika gt jangan tinggal di hotel ya nginep d rmh masing2 ya kale anak gw tidak boleh bersuara layanan buruk tidak sesuai
A.K.K,2025-03-22,1,parkir hotel penuh diarahkan parkir luar dan susah bisa karena di pinggir jalan situasi hujan dari mobil di pinggir jalan mau masuk ke lobi kehujanan pengalaman buruk
Aghitsa H,2025-01-22,1,tolong banget manajemen hotel tolong diperbaiki ruangan merokok yang asapnya ke mana mana kami mengadakan acara workshop di lt 8 yang mana lt tersebut berdekatan dengan ruangan merokok yang ternyata ruangan tersebut tidak ada kehabisannya sehingga semua segera masuk ke ruangan workshop dan sangat mengganggu ketenangan peserta workshop tolong diperbaiki
rudi pratama,2025-02-22,1,pengalaman saya berpartisipasi ikut acara saya merindukan Anda 2 staf hotel tidak mendahulukan loading masuk atau loading keluar barang dan saling kehilangan lift dan ketika lift sudah penuh masih saja nyelonong masuk dalam lift sudah tau liftnya kecil mbok ya kasih kesempatan pelanggannya dulu kecewa sekali saya sama staf hotel ini
Affrodite Cheers,2025-02-22,1,manajemen hotel morazen tolong lebih di perhatikan stafnya khususnya staf yang berada di dapur saya memuat barang untuk acara acara tetapi saya selalu kehilangan lift dengan staf dapur di lokasi p3a dan p3b saya sangat kecewa dengan pelayanan staf hotel ini yang tidak mendahulukan pelanggan apalagi yang sedang memuat barang tidak dianjurkan untuk acara besar di hotel ini percuma jika tempatnya bagus tapi pelayanan kurang
Chris Chen,2025-01-22,1,kemarin resepsi mengatakan saya sauna akan dibuka pada jam 6 pagi hari ini jadi hari ini saya pergi ke sana pada jam 6 pagi hanya untuk menemukan bahwa sebenarnya itu membuka pada jam 7:30 pagi karena ditutup karena pemeliharaan saya tidak tahu mengapa resepsi begitu tidak diberitahu tentang jam buka fasilitas mereka tetapi saya sangat kecewa untuk jujur saya merasa saya ditipu jika saya tahu itu masih ditutup pada jam ini saya tidak perlu bangun begitu awal sebenarnya saya telah tinggal masuk hotel ini selama 2 kali sudah terakhir kali sauna ditutup lebih awal dan kali ini mereka dibuka lebih lambat saya bertanya-tanya siapa yang mampu masuk
Joda Handika,2025-01-22,1,Maaf untuk mengatakan pelayanan untuk ojol berkali kali kirim barang sangat jelek banget mulai dari keamanan sampai resepsionis ojol disuruh parkir di depan jalan jika hilang sapa mau tanggung jawab beda banget dengan fave shangrilla bumi surabaya hyatt wyndham hotel crown prince jika ada kirim kesini memperbaiki tanyain dulu si pengirim mau tidak mengambil di depan
denny restria,2025-01-22,1,kemarin saya buka puasa di sini menghadiri undangan dari kawan yang datang dari jauh saya kebetulan saat bawa motor nah ini mengapa saya beri bintang 1 di masalah layanan pertama saya datang dari arah indosat naik motor saya berbekal google map saat sampai di hotel saya melihat tulisan masuk dong belok lah saya ke kiri namun di halau satpam ybs menyampaikan pintu masuk motor lewat arah pintu yang lain oke menurut saya meskipun agak dongkol karena bahasanya kurang sopan dan pintu ternyata yang dia maksud adalah pintu keluar mobil alhamdulillah tidak ada mobil lewat sehingga saya tidak tabrakan saat parkir di lt 3b saya berpikir lah mengapa saya di di
debbie fenita kurniawati,2025-01-22,1,hotel boleh oke tapi layanan nya jelek banget parah malam ini saya cek masuk turunin barang di lobi pakai troli dan resepsionis bilang akan diantar ke kamar sampai di kamar laptop saya tidak ada saya lapor resepsionis akan dbantu cari tapi setelah berjam2 belum ada info lalu saya turun dan menunggu di bawah baru dia cek cctv dan laptop saya dengan jelas tergantung di troli tempat barang2 saya setelah bbrp jam ditemukanlah laptop saya dengan alasan salah taruh mengapa cuma laptop saja yang salah taruh
rudi pratama,2025-02-22,1,tempat loading barang yang tidak memadai staf dan keamanan yang tidak ramah pengalaman saya loading di hotel sebelah pelayanan lebih oke staf ramah ketimbang staf hotel morazen ini kapok saya ikut acara di hotel ini
Yudistira Yudistira,2024-01-22,1,kamar begitu kecil anak bermain taman tidak niat blass kolam renang dalam keruh dan bau banget kaporitnya minta cekout telat gabisa awal checkin gabisa ac tidak dingin hotel macam apa ini dengan harga hampir sejuta ngk layak remfast komplit seperti itu penjaga parkir ngk ada
Aldino Reza Pratama,2021-01-22,1,saya tinggal di sini selama 3 hari 2 malam dengan jenis kamar deuxe menurut saya hotel ini cukup mewah dari segi interior dan memiliki lokasi yang strategis yaitu di dekat monumen kapal selam dan dekat dengan delta plaza untuk fasilitas yang saya miliki hotel cukup lengkap mulai dari kolam renang jacuzzi dll saya tinggal di sini selama masa pandemi hotel ini cukup menawarkan protokol kesehatan yang baik namun ada beberapa titik yang perlu ditambah yaitu di setiap lift tidak disediakan tisu atau sanitizer tangan untuk kita memencet tombol angkat tsb untuk di kaamr sendiri sudah tergolong cukup lengkap ada kabel pengisian kamar mandi cukup luas fasilitas kit cukup lengkap kasur
eko budhi Irvanto,2023-01-22,1,pelayanan yang sangat lambat kebersihan kamarnya sangat buruk akses kunci kamar sering membuat waktu liburan bersama keluarga jadi tidak berkesan sangat merugikan waktu untuk perbaikan pembersihan kamarnya tidak layak sebagai hotel berbintang 4 hotel ini lebih buruk dari hotel bintang 2
Yeny Purbawati,2024-01-22,1,Kond kamr n fasilitas oke banget saya kebetulan acr ktr sekamar berdua sama teman dari kota lain msg2 dpt 1 kunci jadi saat ini hr h cek keluar saya ada acr sendiri dan saya prediksi smpe htl lg jam sblm jam 12 00 temen saya sudah cek keluar duluan wkt saya kembali ke htl jam 11 47 saya tidak bisa buka kamar ternyt kamar sudah dibersihkn rapi barang2 saya diangkut sama trolly ke bwh nah setlh saya konf teryt teman saya se kamr sudah bilang jika kita sudah cek keluar saya menyeberangi dia dia bilang saya hy ngasih kunci
D B,2020-01-22,1,di hotel ini walaupun memiliki rating bintang 4 karena sarananya lengkap namun mutu sdm dan kebersihannya tidak bagus cenderung ke kotor jorok tidak bersih terutama di sektor f b maupun layanan layanan dari front office house keeping dll terkesan tidak profesional kalaupun pernah di sambangi presiden jokowi itu bukan karena ini hotel yang terbaik tapi jokowi memang ingin mensupport hotel lokal dikota dia singgah dia lebih mengutamakan hotel lokal drpd hotel dengan merek asing dibandingkan dengan hotel d sby yang jg pernah disinggahi presiden g dafam bukan tandingannya benahi manajemen sdmnya jangan bangga dengan fasilitas yang lengkap yang
Diana Monika,2023-01-22,1,Saya sekeluarga menginap di 2 kamar di kamar di lantai 20 dari jam 10 malam sampai jam 12 malam terdengar suara perabotan2 digeser tanpa henti yang sangat berisik dan luar biasa mengganggu waktu istirahat saya saya bangun2 dan melihat jam di kamar sudah pk 1malam yang ternyata jamnya hotel rusak saat saya menanyakan ke resepsi ternyata pihak hotel sedang anggota sisa acara diskotik di lantai 21 tanpa memikirkan kenyamanan tidur tamu saya sangat kecewa menginap di sini
Ismeth Alatas,2023-01-22,1,Hotel ini menarik banget karena bangunan baru dan kamarnya jg bagus tapi pelayanannya sama sekali tidak mencerminkan hotel bintang 4 yang ada bintang 1 sungguh kecewa karena hal kecil tapi fatal lain kali cobalah melakukan tamu dengan baik terima kasih
Debby Budiman,2021-01-22,1,Saya sempat tinggal di hotel ini selama 1 bulan saya sangat menyesal penjualan resepsi ini tim terburuk yang pernah saya temui saya minta saya untuk ditemukan dengan manajer umumnya gm saja tidak dibolehin sombong sekali hotel ini saya kenal dengan banyak gm di hotel2 bintang 5 tapi ini hotel bintang 4 saja segininya penjualan nya pak radit pak dedy dll tidak fleksibel padahal saya tinggal di situ 1 bulan sangat kasar omongannya apalagi resepsi yang namanya bu anggi omongan tidak dijaga ke konsumen padahal resepsi ini seharusnya memiliki sikap omongan yang baik ke konsumen bu indah di resepsi ini jg bilang bahwa botol itu
Ramli Roly,2020-01-22,1,Saya keluar menginap 2 hari namun pelayana masih kurang enak 1 ke parkir mobil hrs mintol petugas karena info dari petugas pernah ada mobil hilang turun ke lobi dulu baru naik lg ke p1 p2 waduh 2 hari pertama masuk pintu gerbang toilet tidak msh ditutup 3 menu sarapan kurang variasi selama 2 hari tetap saja 4 pesan telur 1 2 matang lama 5 tidak ada gantungan baju di toilet 6 fasilitas handuk di kolam renang tidak boleh dibawa ke kamar atau hrs balikin handuk sendiri ke kolam renang 7 pinjam mangkuk saja dikenakan biaya lain mohon diperbaiki pelayanan lebih baik lagi ya
Beni Bens,2024-01-22,1,Dear Managers Grand Daffam Sby kmrn adalah pengalaman saya menginap kedua kalinya di Grand Daffam untuk menginap saya sangat kecewa dengan pelayan hotel ini saya pesan makanan makanan diantar ke resepsi saya mnta tlng untuk membantu diantar ke kamar karena saya cm sama anak saya yang berusia 2 5 tahun dan baru bangun tidur karena seluruh keluarga saya lg keluar di sby kami tinggal dan pasti membutuhkan jalan2 ke mall tapi sangat terkejut dengan jawaban resepsi yang sma tidak bisa antar pdhl sudah saya jelaskan alasan saya mnta tlng diantar smp saya harus mengemis mnta tl
Mita Kireina,2020-01-22,1,ini kali kedua saya menginap di sini wifi masih saja kualitasnya buruk untuk kamar secara keseluruhan bersih namun udara ketika pertama di nyalakan berbau mungkin lebih banyak campuran udara bawah tanahnya makanan minim variatif tidak ada menu ikan yang disajikan pada saat masuk untuk sarapan tidak ada pelayan yang menawarkan teh atau kopi padahal banyak anak pelatihan magang berada di daerah buah buahan ada baiknya lebih dalam pelatihan lagi oleh fbm nya semoga masukan dari saya dapat berdampak baik pada hotel ini mengingat ini hotel bintang 4 yang masih baru terima kasih
ricika iwukaska,2025-03-22,1,Mau cek masuk lama banget 1 orang butuh sampai 15 menit jadi payah
Juan Pablo Lopez Alduncin,2025-02-22,1,Aku tidak sengaja memesan kamar perokok diminta untuk mengubahnya tapi mereka mengatakan tidak ada yang tersedia pemesanan menunjukkan beberapa pilihan aku bersedia membayar lebih banyak untuk perubahan mereka hanya enggan untuk membantu
debby budiman,2021-01-22,1,Resepsiwan wanita bernama Anggi tidak ramah bagaimana seorang resepsiwan bisa menjadi sangat kasar hotel ini adalah hotel bintang empat namun layanannya sangat miskin double reservation untuk kamar saya akan tinggal lantai non-merokok bau adalah bau lantai merokok satu-satunya hal terbaik tentang hotel ini adalah bahwa pelayan restoran bernama hani sangat ramah jenis tidak akan pernah tinggal di sini lagi dan menyarankan semua teman-teman keluarga saya untuk tidak tinggal di sini
maya eka ramadhani,2023-01-22,1,kejadian ini terjadi kurang lebih awal Oktober 2021 saya baru review karena ketika kejadian ini berlangsung sangat menguras emosi saya jadi saya menunggu reda baru saya melakukan review layanan dari tim bagian pernikahan di hotel ini sangat buruk bayangkan saja acara saya di membatalkan h 2 minggu perjanjian dirubah melihat mereka tanpa mengingatkan kerugian klien tiba2 tempat akad nikah saya yang seharusnya di resto dipaksa pindah ke ruang pertemuan yang jelas2 kapasitasnya tidak cukup untuk tamu saya semua bukti saya menyimpan uang saya tiba tiba di refund dan tidak ada rugi apapun sikap dari staf nya juga buruk untuk menyelesaikan masalah ini saya ajak untuk bertemu mereka tidak mau dan hanya ingin menyelesaikan melalui
elfardey haqka,2022-01-22,1,pernah kondangan kesini kaga ada parkir tidak ada petugas parkir yang ngatur arus 20 30 mobil mati gabisa jalan orang orang teriak teriak sambil ngeklakson traumatik bikin laki-laki jangan bikin acara disini
Rth,2020-01-22,1,Maaf saya memberi bintang 1 krna saya kecewa dengan parkir yang dikenakan biaya 35rb meskipun saya tamu hotel dikarenakan ada acara dihotel ini krna begitu masuk kita lgsg disuruh parkir karena parkir di parkir full dan tanpa ada pemberitahuan atau informasi bahwa valey ini akan dikenakan biaya saya kecewa krna saya tamu hotel hrusnya ini bagian dari fsilitas yang saya dpatkan di hotel ini saya bukan tamu undangan atas acara tsb knapa hrusbankan dibebaskan ke tamu hotel atas acara yang ada dihotel ini mohon diperbaiki pelayanannya
Iphung Sanjaya,2023-01-22,1,lain kali kalau rekrut satpam itu bukan cuma ditegaskan jaga keamanan saja tapi diajar di sopan santun ngomong yang baik didepan pelanggan rcp sampai minta maaf dan memberi pelayanan yang baik tapi satpam baru seperti orang tidak membutuhkan cukup sekali saja disini tidak akan datang lagi
Rahayu Alfirrah,2024-01-22,1,Pelayan tidak profesional saat angkat piring sendok jatuh kena ke baju pelanggan jika gabisa jadi pelayan gausah kerja sekalian daripada merugikan pengunjung dengan baju yang kotor
Jessie Helen,2023-01-22,1,spa grand dafam tidak enak banget di pijet cuma bagian belakangnya saja harga mahal mba2nya tidak ahli pijet sekali lagi spa terburuk yang pernah saya coba
Wong Dalu,2020-01-22,1,parkirnya jelek tidak profesional sekali baruusan mengikuti seminar disana 8 september kisaran pukul 16:30 saya pakai motor vixion dengan nopol l 2752 saja kepala saya tertimpa portal parkir untung saya pakai helm klo tidak benjol kepala saya tolong dari pihak manajemen hotel diperhatikan lagi petugas parkirnya apakah hal ini bisa saya tuntut maaf sementara kasih bintang 1 karena saya sudah bisa bintang 7 dari portal parkir
Jili,2020-01-22,1,hotel yang tidak tahu arti privasi sudah dipasang tanda jangan ganggu atau privasi silahkan tapi tetap di telepon2 cuma karena hal sepele tanyain kapan kamar mau dibersihkan saya lagi tidur kepala pusing makin pusing mendengar bel telepon bunyi gausa ditanya juga nanti saya minta sendiri kapan kamar mau dibersihkan gausa nanya2 tidak penting pahami lagi arti privasi hargai privasi tamu jika tidak bisa juga cabut saja itu tanda untuk privasi tidak ada sepertinya sudah dua hari berturut2 tidak bisa tenang istirahat telepon mulu
Ferry N. Langelo,2020-01-22,1,Hotel yang bagus dengan 4 bintang tapi layanan di kantor depan sangat tidak menyenangkan saya memeriksa masuk hari ini meminta untuk kamar non-merokok karena saya alergi terhadap kamar yang bau rokok oleh seorang pelayan bernama ayu mengatakan saya untuk menunggu 15 menit lagi karena kamar non-merokok sedang disiapkan setelah 20 menit saya kembali dan mendapatkan kunci kamar 0912 segera setelah saya memasuki kamar saya segera bersin karena bau terlalu banyak air permen dan di atas meja ada juga tempat pemasukan yang saya mendapatkan kamar merokok saya harus kembali ke bawah dan mengeluh
Ria Mawar Hapsari,2020-01-22,1,1 pertama masuk kamar ada kaya nasi keinjek dan tusuk gigi bekas pakai kotor 2 minta tlg antar makanan oleh bell boy ditolak resepsionis cowo dengan alasan tidak ada layanan antar makanan pdhl saya sudah bilang ada bayi tidur dan tidak bisa turun untung saja ada mbak2 baik bantu panggilkan bellboy 3 ada barang ketinggalan tidak ada informasi ke tamu ditanya baru dijawab dan saya minta kirim urgent ehh mereka salah kirim ngakunya pihak kurir yang salah tidak tidak profesional tidak mengaku dari awal kalau salah pakai nyalahin kurir saya menangkap wa nya 4 barang ketinggalan tgl 30 sd juni tgl 6 belum diterima
Andi M Putra,2024-01-22,1,vallet yang buruk menunggu 30 menit saat konfirmasi dikatakan sedang diambil 10 menit kemudian tidak kunjung datang dikonfirmasi ulang ternyat memang tidak diambil 40 menit terbuang sia sia
Dimas Widi,2022-01-22,1,Aku sudah memesan sekitar 24 kamar tapi jam 4 malam kamarnya belum siap sudah menghabiskan lebih dari 20 juta tidak ada privledge sama sekali tidak kembali
Ferdian Khu,2020-01-22,1,Tidak banyak komentar intinya kalau pakai motor untuk naik langsung di jalan depan saja hehehehhe jangan masuk dari awal karena akan diusir padahal cuma mau naik orang tua sendiri memang merendahkan orang yang naik motor hati2 org yang naik motor jg banyak yang kaya
Lies Rahajeng,2020-01-22,1,kamar bau asap rokok bikin ampeg di dada meskipun tetap diantisipasi pakai penyedot asap rokok tetap saja bau seharusnya dipilah kamar merokok untuk pelanggan perokok saja
Muhammad Mariyanto,2024-01-22,1,Setiap pagi mengadakan senam sangat menggangu suara speaker keras instruktur teriak teriak tidak ada etika
katam hidayanto,2022-01-22,1,menu buka puasa di hotel ini kurang dianjurkan beda sama menu harian satu persatu saya coba dan tidak ada yang cocok mohon di perhatikan
Justo Rodriguez,2025-02-22,1,Kamar itu memiliki banyak bau asap dan mereka tidak mau berubah bahkan jika kita bertanya
EDY HERMAWAN,2023-01-22,1,niat hati mau cek masuk disana tlp ke hotel tidak bisa dengan alasan telepon yang dan tuju sedang istirahat kalian ini hotel apa pabrik kalian hotel berkelas loh masa kalau sama hotel melati maaf ya saya tidak ingin menjatuhkan cuma dari awal saja kecewa gmn saat sampai hotel kalian
Makelar,2024-01-22,1,kalau mau senam pagi suara speaker dan instrukturnya dikondisikan suara speaker sudah keras instruktur teriak teriak tidak tau waktu sekali lagi dari jam 05 30 speaker jedag jedug instruktur oa oe jika mau ngadain otak di pakai sedikit
Rizka Maulida,2023-01-22,1,hotel dengan lokasi cukup strategis di kota namun layanan kurang gercep dan tidak ramah
dardir sw,2021-01-22,1,keterangan di traveloka ada bathub tapi kenyataannya g ada padahal bilangnya dikasih kelas yang lebih tinggi alasan diperbaiki coba nilai sendiri itu
michel K,2019-01-22,1,untuk ke area parkir susah harus memanggil resepsinis terlalu takut tamu lari pinjam tangan juga susah seharusnya lebih percaya dengan tamu bintang 4 tapi takut dengan tamu lari
Alland Adrian Josep,2025-05-22,1,biasa saja parkir 10rb kaya di mall
theresia Santi,2020-01-22,1,restorannya pelayanannya kurang memuaskan makanan banyak yang habis sehingga harus menunggu mereka masak lagi
Yulis Juwaidi,2020-01-22,1,Setitik darah menit di sprey kena biaya 600 0 gile mahal bener ongkos nyucinya
aini chan,2019-01-22,1,pertama kali dipesan dan pengalaman yang sangat buruk sangat terlambat cek masuk perlu menunggu lebih dari 30 menit panggilan penerimaan mereka respon juga begitu buruk itu tidak adil ketika kita harus meninggalkan cek keluar tepat waktu tetapi mereka tidak dapat melayani pelanggan mereka tepat waktu tanpa mengatakan mohon maaf sama sekali begitu buruk untuk hotel baru
imron aja,2025-01-22,1,14 Agustus 24 Aku telah memesan kamar kembar untuk 2 malam tapi mendapat kamar tidur ganda nomor 1616
arrie witjaksono,2025-01-22,1,pesan kamar non-merokok tapi diberikan kamar kamar merokok yang dinetralisir
Andreas Brandi,2023-01-22,1,menu makanan di restoran kakek sangat buruk padahal hotel berbintang 4
Andra,2023-01-22,1,Tidak dianjurkan rumah hotel menjaga tidak tepat waktu kamar pembersihan Aku kehilangan beberapa hal masuk kamarku hanya berhati-hati jika Anda memilih untuk tinggal di sini
For Shopee,2025-06-22,1,petugas sangat tidak ramah
Papae Rania,2020-01-22,1,kena denda 1juta gara2 merokok di toilet tidak akan kembali ke sana lagi sebelum
achmad riza firmansyah SE,2019-01-22,1,dapat kamar bau rokok tidak ada konfirmasi saat di lobi
Marc Dacascos,2024-01-22,1,mbak resepsionis nya tidak ramah sok sok angkuh
Darmo Siloo,2023-01-22,1,pelayanan yang kurang memuaskan kurang di siplin waktu
ade putra,2024-01-22,1,informasi yang diberikan tidak jelas respon pemasaran lamaa
Cia Aurora,2024-01-22,1,suara senam pagi sangat menggangu sekali
Gigih Sekali,2020-01-22,1,di besmen tukang parkir kurang bersahabat
Yulius Gunawan,2020-01-22,1,harus ya tamu naik lift karyawan
Adiba Bulqini,2025-01-22,1,maok jadi orang sukses
Nabila Pipilika,2023-01-22,1,pelayanannya lemot
FerdYt 35,2020-01-22,1,wifi lemoot dan mati mati sendiri
Anton Lomewa,2024-01-22,1,pelayanan tidak manusiawi
Wardjito,2021-01-22,1,nyaman
Vinfitcoach Vinfitcoach,2026-01-17,1,tempat yang bersih makanan enak dan pelayanan baik
DARWIN DION,2025-11-22,2,orang yang mengelola mengawasi gym sangat kasar namanya eko dia kasar menghadapi saya di gym kosong mengatakan saya sedang menggerakkan berat terlalu keras setelah yang pertama saya hanya menanggapi dengan baik dan mengatakan maaf setelah 30 menit lagi bekerja keluar dia kemudian kasar datang ke saya dan mulai memukul keluar mengatakan dia mengatakan kepada saya lebih dari sekali untuk diam dan kemudian segera menunjukkan masuk cara kasar bagaimana harus dilakukan nada nya agresif dan sangat tidak cara profesional untuk berbicara dengan tamu saya hanya mengatakan kepadanya baik tolong jangan berbicara dengan tamu masuk
Alvin Ramos,2025-01-22,2,Saya apresiasi niat pemilik hotel menyediakan infrastruktur yang sangat memadai tapi hotel ini bisnis perhotelan yang mana sdm nya sangat menentukan rombongan kami nginap 2 malam dan dirasa nyaman kemudian extend 2 malam ternyata kamarnya dipindah sehingga kami harus mengemas apa salahnya jika dikamar sama toh mesan kamar sejenis alasannya ketentuan jika dibandingkan dengan franchisee hotel luar manajemen dan sdm hotel ini rendah tidak mengerti kenyamanan orang untuk sangat tinggal jadi alasan bodoh ketentuan dibandingkan dengan pelanggan sangat tidak ramah tidak direkomendasikan untuk perhotelan dan profesionalisme
zhong meiyin,2022-01-22,2,2x saya bermalam di hotel ini layanan nya ngga sesuai bintang hotelnya 1 saya sarapan di resto dan ada waiter yang badannya bau 2 waktu mau pesan room service saya cari2 di seluruh kamar ngga ketemu menu room service setelah saya telepon respon karyawan nya malah ooh kalau tidak ada artinya tidak ada ibu atau mau saya bacakan saja menu nya maaf saya dengar itu benar dan setelah itu disebutkan menu nya yang lumayan banyak karena saya lapar dan sebel pesan akhirnya dengan hati jengkel berharap makanannya enak saja dah dan ternyata bumbu nya banyak micin nya nya 3 kebetulan malam itu saya membutuhkan laptop dan sedang tidak membawa saya telepon
alfin nurulimamah,2023-01-22,2,lumayan kecewa dibuatnya pada tanggal 25 12 2021 saya dan istri saya pesan kamar eksekutif disana selama 2 malam dari h 30 saya sudah req untuk dibuatkan untuk andalart karena saat tanggal 25 adalah ulang tahun pertama saya dan istri saya sampai h 3 pun saya sudah memperhatikan atas req saya itu tapi saat sampai disana saat melakukan pemeriksaan masuk saya disuruh menunggu yang lumayan lama karen akan menyiapkan kamar saya posisi sudah info ke petugas memeriksa masuk jika saya req handuk seni setelah menunggu sekian lama saya memberi akses ke kamar saya dan ternyata apa yang saya req belum ada padahal saya sudah keluar sangat untuk membuat kejutan
Ronald Setiawan,2023-01-22,2,tempatnya bagus namun untuk pelayanan masih kurang ceritanya saya pernah pergi ke tempat ini 11 jan 2022 dan mengambil 3 kamar dan sepatu ponakan saya yang tertinggal namun saat mengambil sepatu tersebut 19 februari 2022 jam 11 54 proses lama nya dan terkesan tidak menghargai saya padahal ada tamu lain diberi minuman selamat datang saya tidak bukan ingin diberi minuman selamat datang namun hargai semua tamu yang saat itu menginap dan mantan tamu
unknown,2024-01-22,2,resepsionis ini sangat tidak profesional kakek saya ingin bertemu keluarga dari luar negeri yang menginap di hotel ini dan alamatnya sudah sesuai karena keluarga kami tidak dapat dikontak kami meminta orang ini untuk mencoba menghubungi no kamar yang diinfokan ke kami namun dia menolaknya dan malah menjawab dengan tidak sopan seperti tamunya bukan wna mungkin alamat Anda salah masuk akhirnya kami dapat mengontak keluarga kami yang ternyata memang menginap di hotel ini semoga gm hotel ini dapat mengevaluasi kinerja orang ini kami mengerti sop tapi jika ada kondisi mendesak mohon bantuannya terima kasih
Kartika Herdin,2020-01-22,2,kamar lumayan luas dan nyaman air mandi kadang kala berbau tidak enak hotel agak jorok terutama di restoran tempat sarapan ada layanan pembersihan yang mencuci pelnya di tempat sampah dekat area masak
Bottor Situmeang,2020-01-22,2,Tidak dianjurkan karena tim penjualan mereka adalah upaya terakhir melakukan kegiatan setelah penjualan tim penjualan hotel harus lebih ditrenin bagaimana menangani tamu secara benar dari proses terima pesanan sampai dengan setelah acara masih banyak hotel bintang 4 bahkan dafam kelas bintang 3 di jogja saja masih bisa memberikan layanan 100 lebih luar biasa ketimbang grand dafam bintang 5 ini
nadia octriabigail,2023-01-22,2,hotel bagus bersih secara pribadi orang2 nya ramah hanya masukan untuk dibenahi koordinasi dan komunikasi antar divisi manajemen internal hotel karena yang saya alami terjadi beberapa miss komunikasi dari manajemen internal mengenai tamu cek masuk dan juga untuk pembayaran makan malam penyampaian informasi ke saya terlambat setelah kasir resto menagihkan ke tamu baru disampaikan kepada saya padahal sudah dikomunikasikan untuk tidak ditagihkan ke tamu terima kasih menikmati maju terus untuk hotel grand dafam
Siswi Wulandari,2025-01-22,2,Baru kali ini seminar di hotel yang bau rokok nya sampai di lift dan ruangan 1 lantai
JJ Konig,2023-01-22,2,Saya menginap di Tgl 22 Juli sampai 24 Juli pertama datang jam parkir mobil dilantai 3 dan lift tidak berfungsi dan ditutup info dari keamanan ada kegiatan sehingga lift tidak diaktifkan jadi jam 1 setelah check masuk msk kamar karena lapar dan lelah mau telepon room service tapi telepon tidak berfungsi padahal saya menginap di executive room 1206 saya telepon lewat hp ke resepsi minta perbaikan 1 jam nda muncul saya baru sangat mengecewakan
lin pril,2023-01-22,2,Tolong di perbaiki lahan parkiriran juga ada yang masih tanah jika hujan kotor buat jalan karena tidak di paving satpam yang mengatur ada yang baik ada yang tidak baik juga cara bicar harus ramah terhadap tamu
