User Name,Review Time,Rating,Review Text
Choirul Arbain,2017-01-12,3,Kondisi bangunan kurang cepat kesan masuk pertama kamar agak sedikit bau apek makanan terlalu asin
E R,2021-01-12,5,nyaman banget petugasnya ramah nginep saat banyak penutupan jalan di bandung tapi oke
Hery Supriyadi,2018-01-12,4,bersih ramah nyaman dan strategis hanya copinya kurang saat baik yang di kamar atau di restonya
Afif Fachri,2021-01-12,4,cukup oke untuk hotel bintang 4 pelayanannya juga memuaskan kamar juga nyaman
Arikan Tambunan,2020-01-12,3,ambal kamar kotor sarapan pagi tidak enak tempat tidur tidak sesuai spec pelayan ramah ramah keamanan ramah
Assa Warkat,2021-01-12,4,bersih nyaman namun sarapan paginya terlalu biasa yng lainnya sudah hebat
sunarti .s,2024-01-12,5,Harga fasilitas dan kenyamanannya layak lah dianjurkan terima kasih
Muzainah 20,2019-01-12,5,Htl nya kcl tapi nyaman ada kolam renang nya jh dan dkt dengan pusat perbelanjaan seperti bip alun2
Yayan Sundara,2021-01-12,3,kolam renang tidak begitu besar tidak ada kamar mandi pribadi jadi jika Anda tidak memiliki kamar itu adalah masalah
Risma Melatiii,2021-01-12,5,nyaman bersih pelayanan nya bagus banget kalau balik lagi ke bandung akan nginep lagi
Aditya Prabowo,2025-01-12,5,lumayan terjangkau untuk menginap klo ada urusan deket kantor
Yanuar Endarto,2017-01-12,5,tempat relatif baru di salah satu kota bandung yang sibuk dan padat namun masih menawarkan suasana yang nyaman dan aman
Dinda Nabila,2024-01-12,5,Pelayanan di hotel ini ditemani oleh Mba Yunita sangat baik dan ramah
Xaviersakti Adrimartja,2021-01-12,5,Karyawannya ramah2 dan membantu makanannya juga enak2 salam sama chef tim dapurennya teruskan
Vincen Frans,2024-01-12,5,Terima kasih Mba Intan Saya di bantu untuk bisa dapat kamar merokok
Ira Permadi,2024-01-12,5,Pelayanan cepat tanggap kalau bisa kamar jangan dekat area merokok
Irwan Lubis,2019-01-12,5,hotelnya di tengah kota dekat ke bip alun braga dan masjid staf ramah kamar bersih dan sarapan enak
saiful firdaus,2024-01-12,5,Ambiens hotel yang baik layanan yang perhatian dari teh dara dan ridwan terima kasih untuk menjaga kamar saya sampai malam hari
feibi susanti,2024-01-12,5,hotelnya deket klo mau kmna2 trs makanannya enak2
Pati Perkasa,2020-01-12,5,hotelnya enak dan bersih cocok buat ajak keluarga dan lokasinya deket kemana2
Hary Susanto,2024-01-12,3,Tempat yang bagus untuk bepergian tapi baik untuk ruang layanan membersihkan kamar saya bersih mungkin saya melihat beberapa tempat dengan debu masuk kamar
Cahya Satria,2024-01-12,5,lokasi strategis dan tenang pelayanan ramah dari mba dara dan yunita
Dyki Jatnika,2020-01-12,5,Salah satu hotel terbaik yang dimiliki tauzia group terima kasih atas pelayanannya
imade sudina,2023-01-12,4,menu sarapan nya lengkap dan bervariasi rasa makanannya juga enak
IRWAN,2021-01-12,4,pelayanan bagus karyawan ramah kamar hotel juga nyaman dan bersih
Aina Ash Shufiyah,2023-01-12,5,bagus banget hotelnya nyaman waktu itu aku datang ke aula nya nyaman banget fasilitas nya juga bagus
Monica Anindito,2022-01-12,5,Pelayanannya baik fasilitasnya oke keren lah interiornya sih asik banget
Misbah “Dark Angel” Affan,2022-01-12,4,Tempat ini bisa menjadi alternatif jika Anda ingin berlibur masuk kota tengah Bandung dengan harga yang relatif terjangkau dikelilingi dengan banyak fasilitas seperti pusat perbelanjaan kantor polisi dan banyak lagi
icha lesta,2025-01-12,5,mencoba iftar di Fox Harris Pelayanan Dimas sangat ramah dan makanan nya enak
Irna Eka Febriani,2025-01-12,5,Pelayanan kak nurwalidah oke bangett ramah dan melayani dengan baik terimakasih kak
EKA ROHAYATI,2024-01-12,5,nyaman aman enak buat liburan keluarga makanannya juga enak
bella tanjung,2023-01-12,1,Halo minus ada nomor telepon tapi g pernah diangkat bagaimana cara berkomunikasi sama hotelnya
Eko Zuldiansyah,2022-01-12,3,pelayanan ramah cepat hanya untuk sarapannya menuunya terbatas
Roulina Anna,2025-01-12,5,hotelnya bersih nyamam pelanan menyenangkan
Ronald H. Simanungkalit,2024-01-12,3,kamar agak sempit twin bed tetapi nempel makanan standar
Tamb Soc & Movie,2024-01-12,4,cukup baik dan pelayanan ramah dengan lokasi dekat terimakasih mba denisa
Salma Nadira,2018-01-12,3,Sabgat menyenangkan akan tetapi ruhtop kurang mrnyenyenangkan dan kolam renangnya biasa saja terlihat tidak pernh terurus
Yeny Tanoyo,2020-01-12,5,makan malam enak menu bervariasi dengan rasa yang sedap pelayanan ramah dan memuaskan
Who Am I,2024-01-12,5,Layanan makanan dan ruang pertemuan yang sangat baik Terima kasih Mba Intan dan Mas Aldo
Anto,2018-01-12,3,hotel pohon ek adalah hotel yang terletak masuk pusat kota bandung dekat stasiun kereta api dan bandara serta outlet facory dan bip dept toko jadi jangan khawatir jika tinggal di sana tapi kelemahan tidak cukup parkir dan layanan kamar lambat kamar mandi tidak memiliki pintu di dalam sehingga air bilas di kumpulkan ke lantai kamar mandi dan kolam renang masih belum selesai direnovasi
Puput Nayuki,2025-01-12,5,pelayanan yang diberikan oleh kak nurwalidah sangat memuaskan ramah sopan dan sangat membantu
Dito Sunjaya,2019-01-12,5,Hotel yang berada di tengah kota ini wajib kalian kunjungi saat berada di kota bandung lokasi yang sangat strategis kemana mana dekat pelayanannya bagus
fajrian husien,2024-01-12,5,hotel terbaik di bandung staf ramah kamar bersih lokasi strategis
Ray Wu,2018-01-12,4,tempatnya nyaman untuk makanannya menurut saya variatif tapi kurang nendang pelayanan oke
INCU ABAH,2021-01-12,5,Tempat baru strategis di kamar baru bisa melihat pesawat dan kereta api melintas
deaa marliani,2024-01-12,5,seru banget bukuber 2023 kali ini disini terima kasih u kaka salma sudah bantuin kita ambil konten
Fitri Yulihastuti,2024-01-12,5,Alhamdulillah pelayanan dan fasilitas sangat memuaskan terima kasih Mba Yunita
Taufik Rachman,2020-01-12,4,sangat bagus dan memuaskan dengan pelayaman hotel fasilitas dan kebersihanya sangat baik
Kayla Dania Putri,2024-01-12,5,Pelayanan yang sangat prima dari petugas resepsi dengan mbak dara trimakasi banyak mbakk cantik
Tony Prastono,2024-01-12,4,lokasi strategis tapi tidak terlalu bising kamar minimalis tapi tetap nyaman
Muhammad Syarif,2024-01-12,5,Sangat bagus yang direkomendasikan buat keperluan dinas terimakasih mba yunita atas pelayanannya
Silvia Rizka,2020-01-12,4,datang kesini karena acara nikahan teman lokasi strategis di tengah kota tempat juga oke
Tedie T,2019-01-12,4,staf ramah dekat masjid sarapan lengkap terbatas ruang parkir 200 mtr jika Anda ingin membeli makanan atau resto kamar kenyamanan
Muhammad Huda,2023-01-12,3,Disarankan tapi sayang untuk masuk parkir bawah tanah nya lumayan sempit
Coach Gaida Physical Performance,2023-01-12,4,Secara keseluruhan cukup baik cuma sayang tidak ada gym baru hehe
Fadillah Alsaid,2020-01-12,4,nyaman tapi suara angkat yang mengganggu jdi sya kasih bintang 4 dlu
A S,2023-01-12,4,Layanan baik-baik saja stafnya ramah semua tapi sialan kamarnya kenapa bau ya
Benni Febriyanto,2023-01-12,5,kamar dan pelayanan bagus kurangnya hanya di parkiran sempit
Rini Marlina,2019-01-12,5,Tempat baru bersih terutama kolam renangnya untuk melihat pemandangan bagus
rizkia nur fauziana,2019-01-12,5,Ini di lantai atas memperbaiki pemandangannya bagus terlihat gunung tempatnya bersihh dan nyaman kalau sakit sampai malam hari
Rosser Ikhlas,2019-01-12,4,Aku suka suasana merasa muda n energik tempat yang nyaman untuk beristirahat seperti musik latar belakang juga tapi tidak untuk pilihan makanan bagaimanapun makanan yang baik
Fau,2024-01-12,5,nyaman pelayanan super baik bersama kak salmaa
Natalia Melan,2019-01-12,4,tempatnya enak cuma sayang ac nya jelek kurang dingin walau sudah ke suhu paling dingin juga
Pohan Pohan,2023-01-12,4,kamar agak sempit kamar mandi berair karena mandi tidak disekat
Anggia Nurhamidah,2024-01-12,5,penginapannya nyaman servicenya juga oke banget
Ollivia Budiman,2024-01-12,5,"Terima kasih atas pelayanan yang sangat baik, Ms Dara di kantor depan membantu proses pemeriksaan keluar saya dengan mudah"
Mela Saricahyati,2024-01-12,5,Terimakasih untuk pelayanannya apalagi kak salma yang sudah sangat mau bantu kita
JHO,2025-01-12,5,Ruang yang bagus dan bersih makanan yang baik dan layanan yang baik layanan yang baik oleh ratu sebagai resepsionis
Putri Octa,2024-01-12,5,nyaman dan tidak ada kendala apaoun selama menginap
Zainah Soekarba,2018-01-12,4,hotel di pusat kota yang tenang dan aman cuma ac kamar berisik makanannya enak
Sutrisno Utomo,2023-01-12,5,dianjurkan untuk akhir pekan keluarga sebagai rumah untuk selama perjalanan di Paris van Java dan sekitarnya
Tika Nindhita,2021-01-12,5,tempatnya nyaman banget tapi sarapannya kurang banyak variasiinya tapi enak sarapannya
Risma Apriliani,2025-01-12,5,makanan nya enak tempat nya nyaman pelayanan nya ramah
Tatan Tasori,2022-01-12,5,Tempat strategis di kota tengah fasilitas cukup lengkap bersih nyaman
Isak Muliana,2019-01-12,5,lumayan enak tempatnya walaupun tidak besar tapi buat ruang pertemuannya cukup nyaman
Ryan Fadhilah Hadi,2021-01-12,4,terakhir ke sini saat masih di bawah pohon ek sekarang masih sama bagusnya pelayanannya juga bagus protokol baru normal sudah diterapkan
Hendra PS,2019-01-12,5,bisa santai buat keluarga atau temen2 di kolam renang renang dan barnya pemandanganya dikelilingin gunung
Apvinta Puspita,2024-01-12,5,sudah baik pelayanan nya baik resepsi nya ramah atas nama intan dan yunita
rudi rukhimat,2023-01-12,4,tempatnya nyaman cuma sayang kapasitas parkirnya kurang besar
nur qomariyah,2019-01-12,5,tempatnya nyaman banget ada atapnya yang okee jugaa makanannya jugaa enak
Cimot Cimit,2025-01-15,1,Banyak kejutan yang saya dapatkan dari hotel ini kamar kotor karpet kotor pintu tidak bisa terkunci mandi yang hampir copot dan kalau menimpa tamu siapa yang mau tanggung jawab tempat tidur banyak noda kotor dan bau benar2 tidak layak disebut sebagai hotel bagian dari ascott makanan bfast flat tidak ada rasa spp buntut dipesan makan siang jadi jangan pernah kembali lagi ke hotel ini
Rio Prabowo,2025-01-15,1,ini hotel parah sih lokasi juga susah loh kemana mana mana kamar kotor kumuh tidak kedap sama sekali tv belang interior seadanya sarapan seadanya parkir kendaraan tidak memadai depan hotel penuh dengan daun berguguran tapi harganya wow masa hotel harga 1 juta keatas ky gini kalau hotel bintang 3 saya masih tahu ini hotel bintang 4 loh konon katanya parah sih ini tidak direkomendasikan sama sekali
PT DAJ Cabang,2023-01-15,1,Maaf saya ksh bintang 1 kalau ada setengah bintangnya pengalaman pertama kali nginap disini adalah 1 kebersihan sangat minim tidak sesuai dengan slogan bersih bersertifikat mulai dari lantai dan karpet luar kamar seperti tidak terurus kotor 2 pada saat masuk kamar sarung bantal bau iler sudah dikonfirmasi oleh pihak rumah tangga yang saya panggil ke kamar dan mengiyakan bahwa sarung bantal bau iler 3 toilet bau tinja setelah itu kami minta ganti kamar dan langsung di tangani pekerjaan baik sampai di kamar pengganti saya pikir ini lebih baik dari sebelumnya ada catatan televisi jarak jauh sulit dioperasikan tombol2nya ac dibagi dalam kamar bernya
Muhammad Zulfikar,2024-01-15,1,1 fasilitas ruangan standar untuk harga yang cukup mahal 2 tidak diberi udara mineral yang bahkan hotel bintang 3 saja anggotainya 3 karpet kotor bukan standar hotel bintang 4 4 terdapat tonjolan kecil di sampimg kasur yang membuat kaki lecet dan terluka 5 ac tidak dingin sekali sekali 6 saluran tv sedikit sekali untuk standar hotel bintang 4 7 satu2nya kelebihan adalah lokasinya yang strategis
watchdoctor_indonesia,2024-01-15,1,checkin jam 15 00 masih disuruh tunggu karena kamar belum siap sedang menunggu di datangi staf dijelaskan tidak boleh merokok di kamar jika tidak didenda tidak beretika seharusnya disampaikan ketika di registrasi tangan hanya ada 1 saat minta tangan malah bau rokok mandi copot2 banyak titik2 jorok hitam2 posisi kaca penghalang mandi kecil hasil setelah mandi kamar mandi dekat toilet banjir tidak nyaman saat checkout saya sampaikan kendala di atas staf hanya bertanya ada lagi pak kendala lainnya saya jawab itu saja mba alih2 maaf minta maaf malah mau jawab baik pak terima kasih saya tidak masuk di bandung karena pengalaman saya tidak di di
Vallerie,2024-01-15,1,reservasi dapet harga 850ribu tipe deluxe untuk tingkat harga ini dapet pelayanan yang nol banget nyesel pindah dari aston ke sini pindah kesini karena lokasinya kirain dengan harga yang sama dengan aston akan mendapatkan pelayanan dan kebersihan kamar yang sama dengan aston karpet kamar kotor dan berdebu sekali seperti tidak pernah di vakum anak saya jadi batuk2 terus sudah menelepon operator minta tolong dibersihkan tapi katanya sudah benar-benar serius jawab gitu ac kamar tidak berfungsi sudah menelepon untuk di cek tapi sudah 3 jam tidak percaya2 juga jadi sebenarnya saya reservasi di sini untuk tidur nyaman atau cari masalah sendiri ya
Yanto,2023-01-15,1,Saya memilih hotel ini karena membawa nama harris hotel di mana pengalaman saya standar pelayanan dan fasilitas kamar baru cukup baik tetapi hotel ini berbeda mulai dari parkir mobil yang penuh dan mulut berbalik ke basement yang kecil dan sempit masuk kamar ac sudah jadul karpet kotor dan dekil ranjang kembar berbunyi kreot kreot ketika digunakan sangat mengganggu masuk kamar mandi air bocor mandi menyemprot dari segala arah mandi tidak memakai lubang air kamar mandi mampet air tidak cepat kering jadi ketika udara tergenang di bawah tidak ada pembatas pintu basah dan hordeng kamar mandi turun semua lantai baru di lobi
Desti Mentari Sekar Langit Putri,2024-01-15,1,minta sarapan di takeaway ada kali sehari sebelumnya sudah bilang 3x minta disiapin siap 05 30 05 40 turun ke lobi ada saja alasan elah bikin laki-laki pagi karena kereta jam 6 udahlah sarapan emosiyi pagi2
Sisilia Prenaly,2025-01-15,1,Kamar-kamar pasti membutuhkan renovasi saya memesan dua kamar kedua kamar masuk kondisi yang sama buruk kamar-kamar berbau basah kamar mandi masuk kondisi buruk kotor dengan noda di dinding dan cetakan lantai di seluruh terutama di dekat wastafel salah satu penutup saluran pembuangan adalah hilang langit-langit kotor dan banyak noda karpet kotor dan penuh noda juga meskipun lokasi dan layanan yang bagus saya tidak berpikir saya akan datang lagi
fini Thamrin,2025-01-15,1,lobby hotel terlihat tidak terawat dan banyak nyamuk kamar baru bau ac tidak dingin malah mengeluarkan hawa panas diperbaiki tapi hasilnya tetap sama kamar mandi bau dan tidak bersih makanan tidak enak kami menginap 3 kamar saya terpaksa pindah ke hotel saat itu juga karena tidak bisa ditoleransi keadaan baru saya tergoda dengan poin review yang ada di agoda ternyata sangat mengecewakan sangat tidak sesuai dengan review yang tertera
Megawati Darmo Putri,2024-01-15,1,Saat ini posisi sedang menginap di sini kamarnya benar2 bau asalnya dari kamar mandi update ternyata bau yang sama tercium sepanjang lorong tanggapan saya sudah meminta pindah kamar tapi hanya diinformasikan bahwa kamar penuh
Hendras Prasetyo,2022-01-15,1,sarapan anak 17 tahun dikenakan biaya 100 rb ditanya sama resepsiis restonya saya bilang nanti saat cek keluar saja oake debit eh jam 10 an dah dateng ketok2 bawa mesin debit buset ketakutan tidak dibayar adalagi nih maslah ada kue baru cuy di kamar mandi fix pertama dan terakhir buat nginep disini
Prima Annisa Said,2024-01-15,1,Super super super kotor sangat kotor bau tidak enak kotor super zizix hotel terburuk aku pernah tinggal kotor karpet bau buruk dari toilet itu adalah mimpi buruk dan aku terjebak karena itu akhir pekan dan tidak ada hotel lain tersedia diadakan sebuah acara di dekat dan saya pikir karena itu adalah kelompok harris setidaknya mereka baik-baik saja berbalik keluar aku perlu bertahan hidup 3 malam tinggal masuk hotel kotor ini terlalu buruk aku tidak bisa menunjukkan foto di sini Anda akan muntah jika Anda melihat semua noda cokelat di mana-mana dan begitu besar
Tito Djauhari,2023-01-15,1,Tinggal 3 dapat kamar yang bau rokok meski waktu cek masuk di bilang kamar yang tidak merokok dan harus tanda tangan formulir untuk tidak merokok akhirnya di tawarkan untuk pindah ke kamar yang sebelah nya udara nya keluar kecil dari hand shower dan wall shower nya staf nya tuker kepala tangan dan wall shower nya tapi tetap saja udara nya keluar nya kecil kamar mandi nya agak jorok karena ada bekas noda yang tidak bisa hilang karpet di kamar pun agak jorok karena noda tempat sampah yang di kamar berkarat di bagian bawah nya dan karat nya rontok tisu di kamar di sediakan tanpa menggunakan tempat kotak jadi hanya di
Rochmat Purwanto,2021-01-15,1,hotelnya bagus bergaya kolonial dari luar hanya saja kamar kotor berdebu saat masuk bantal tidak bersarung dan bantal ada warna kuning besar bekas iler makanan pagi nya enak bahkan dianjurkan walau tak menginap disini bisa sarapan disini jika menginap tambah 75k orang untuk sarapan mungkin saat mendapatkan kamar yang jarang kepakai secara umum sebenernya nyaman layanan lembah parkirnya bagus tempat parkir agak sempit jalan depan hotel rimbun bisa membuat jalan menikmati jalan lambat respon manajemennya yang tak seharusnya terjadi di hotel yang bagus ini
Sir HLD,2023-01-15,1,kamar sangat kotor sprei kotor karpet kotor kamar mandi banyak lumut di lantai dan dinding kaca berjamur kulkas kotor wastafel ada noda tidak dibersihkan pipa mandi rembes dari atas lubang pipa mandi tidak lurus tapi mencar mencar udara tidak kencang
Andri Nugraha,2024-01-15,1,kecewa kamar mandi nya mampet dan bau komberan ada binatang kecil tidak rekomen tv tidak ada saluran gatau tu remote apa cuma bisa di off doang
andaya raharja,2021-01-15,1,Awal datang udara sangat kecil mandi pergi2 kayak mau lebih baik udara pun kuning hari kedua ada banyak tertinggal di kamar dan udara panas seharian lebih mati hotel terburuk kedua dalam hidup saya periode menginap 2 malam tgl 24 26 Januari 2020
Ro Renny,2020-01-15,1,masuk 8nop 2019 keluar 10nop 2019 lorong menuju kamar tipe deluxe lantai 2 kamar 206 208 kotor seperti hotel tidak terawat kamar mandi jorok lantai kamar mandi sekelas hotel harris sangat2 kotor seperti tidak di bersihkan masuk kamar lemarinya berdebu tangan kamar mandi yang saya bisa pinggirannya sudah sobek2 dan warna tangan gelap
Panji Sasmoyo,2018-01-15,1,sungguh mengecewakan saya checkin 15 mei sampai check out 20 mei 1 pelayanan nya dari keamanan resepsionis room service dan pelayanan resto nya amat sangat buruk 2 marketingnya seperti jual batagor jual putus baru kali ini saya menginap di hotel keliling indonesia sampai begitu mengecewakan nama marketing marenza di kota kupang yang hotelnya tidak sebagus pohon oak setiap hari saya ditanya kenyamanan hotel mereka tidak seperti ini makanan tidak ada yang enak rasanya sarapan hambar semua dan makan malam pun seperti memberi rasanya makan orang pengungsian buruk sekali rasanya 3 keamanan nya tidak pernah membantu apa-apa ketika saya parkir entahlah karena saya
Pouwyuna suprantoni,2021-01-15,1,keamanan perlu ditingkatkan saya parkir di ruang bawah tanah lalu ketika akan keluar larangan mobil saya dua dua dua sudah kempes saya tanya satpam satpam bilang tidak tau untung bawa pompa listrik sehingga bisa diisi anginnya coba perhatiannya ya hotel fox
Ryan 24,2020-01-15,1,saya menginap tanggal 4 5 oktober di kamar 318 dan 319 dikamar 319 kamar mandi baru sangat bau sekali dan betul2 sangat tidak nyaman betul2 sangat mengecewakan seharusnya baru ketika mengeluh dan masih bau seperti itu harus nya di berikan pindah kamar tapi malah hanya disemprotkan pengharum kamar saja ketika wangi nya sudah habis bau baru muncul kembali padahal saya bawa bayi dan sangat2 tidak bersih karena bau mendapat atau bau saluran pembuangan yang masuk ke dalam kamar
custom shirt,2018-01-15,1,hotelnya oke suasana nya sarapannya oke juga tapi saya agak kecewa saya ingin meminjam piring garpu dan sendok harus membayar biaya sewa sebesar 15rb per item bukan deposit tapi sewa yang seharusnya itu sudah menjadi salah satu layanan hotel berbintang saya menginap di sini setiap minggu saya pulang sabun cair tidak di isi sehingga saya harus selalu menelepon resepsi untuk meminta sabun cair namun yang datang selalu sabun batang sehingga harus 2x jalan di kamar saya punya juga baru buntu dibuat 2 orang sudah mau mandi mandi tumpah banjir trus juga ada semut ketika makanan saya tidak pasti dirampok semut jadi saya harus selalu menghabiskan makanan saya
Diding Wahidin,2023-01-15,1,lobby receptionist oke karpet koridor hotel karpet kamar kusam dan berdebu bed linen berdebu dan bercak2 kotor sangat tidak nyaman sarapan oke menu enak2
Asis Budhi Pramono,2023-01-15,1,pengalaman buruk aku sudah memesan dua kamar untuk dua malam tapi aku tidak bisa memeriksa masuk hotel mengatakan bahwa itu sudah penuh buku mereka tidak memberikan solusi aku harus menemukan hotel baru sendiri Anda tahu itu tidak akan mudah karena itu akhir pekan
yanuar sonny,2024-01-15,1,Pernah merasakan hotel bintang 3 yang lebih baik dari smuanya dengan harga sama hanya penasaran kenapa 4
Adde Berion,2023-01-15,1,kamarnya bauk apek karpet nya perlu di ganti krna sudah kumel kamar mandinya lantainya jorok ac tidak dingin
Megumare Megumare,2024-01-15,1,toilet kamar mandi sangat kotor area koridor hotel jg kotor secara keseluruhan bukan standar hotel bintang 4 mengecewakan
Herlina Sartika,2020-01-15,1,Hari ini saya mencoba cek masuk di hotel Fox Bandung saya putuskan tidur di hotel tersebut tapi tidak sesuai yang saya bayangkan di ulasan yang saya baca hotel Fox ini sangat bagus ternyata banyak jg kekurangannya peralatan mandi tidak lengkap kesannya tidur di hotel bintang 1 rasa istirahat tidak enak sama sajian gelasnya pada somplak somplak mestinya tidak perlu disajikan gelas kopi saja tidak ada minumannya kurang komplit scara hotel Fox bintang4
Kawaiisamshop samba,2020-01-15,1,19 Juni saya menginap bersama keluarga besok pagi kami memeriksa keluarnya siangnya setiba di rumah saya cek kosmetik saya ternyata tidak ada ketinggalan di kamar 208 saya tlp ke fox katanya besok ditanyakan ke bagian ruang pembersihan nya besok saya tlp ternyata tidak ada siangnya saya datang kembali katanya tidak ada mana mungkin tidak ada sangat mengecewakan jawaban dari resepsionisnya
Ho Sui Huat,2023-01-15,1,Pelayanan hotel nya sangat buruk dikolam renangnya airnya nya jorok harga lumayan mahal tapi pelayanannya jelek banget kamar tidur pun tidak bersih
rio rachmat,2017-01-15,1,kejadian tanggal 10 Desember 2016 saya sekeluarga sudah memesan 1 minggu sebelumnya tapi setelah sampai di sana kamar belum ada bukan hanya itu saja pada saat saya tiba di sana mobil saya di parkir oleh petugas vallet tapi pada saat saya perlu mengambil barang ke mobil ternyata kunci mobil saya tidak ada di tempat vallet saya menunggu sampai 1 5 jam kunci jg tidak ditemukan dan petugas akhirnya utama salah2an dan tidak ada yang bertanggung jawab sampai sekarang tidak ada etikat baik dari pihak hotel atas kelalaian karyawannya sangat di katakan mudah2an kejadian ini hanya saya saja yang sekali mengalaminya
Ms. Della zhu,2021-01-15,1,Hotel maling rumah menjaga kejadian nya tgl 9 april 2020 cincin emas saya batu rubi ilang di kamar pdahal itu baru saya lepas karena mau solat maling gausah nginep sini tai emang
Patrick Jordan Lieberth,2019-01-15,1,desain nya bagus cm semua udara d WC kuning warna nya sendal dari hotel kaga d ganti cm 1 sudah dekil banget lg hotel ini kayak ngak ke urus
Afrina Dwi Nurani,2019-01-15,1,cukup kecewa dengan kapasitas hotel bintang 4 disini udara kotor kuning kamar mandi kurang terawat bau ngga enak seperti bau bangkai cicak ketika masuk kamar seperti kurang terawat
Ibu Yanni,2021-01-15,1,Tolong manajer hotel saya sudah menunggu 4 jam tidak ada kebijaksanaan sama sekalu tidak ingin kehilangan amat ini hotel gila harus benar2 jam 2 baru bisa masuk kapoj banget deh
Sulaiman,2023-01-15,1,resepsi ini tidak ramah seumur hidup baru sekali ini menginap di hotel sarapan hanya dikasih jatah 1 org kaku sekali
Noviandi Prabowo,2020-01-15,1,kamar msh kotor dibawah tempat tdur msh ada bekas bungkus makanan cek masuk menunggu smpe jam 2 dari jam 11 mana bawa bayi yang membutuhkan istirahat
All Account,2023-01-15,1,respon sangat jelek berhari hari chat tidak dijawab sampai sekarang ada halangan tidak bisa telepon jadi via chat tapi ternyata tidak digubris jika tidak mau respon kenapa tidak tidak tidak aktif saja fitur chat via whatsapp
Hludwig D,2023-01-15,1,E-rokok saya hilang seminggu yang lalu sementara mobil saya diparkir di lembah mereka saya sudah mengirim email ke GM tapi saya tidak menerima tanggapan sangat kecewa tempat ini dan staf mereka adalah yang terburuk
Nona Pattihahuan,2019-01-15,1,hotel nya parah kamar kacau tidak sesuai bintang 4 punya banyak kamar yang tidak beres kapok tidak akan mau menginap lagi di sini Fox Harris Bandung
Robin Bastian,2019-01-15,1,Mereka menyewa ruang dansa mereka untuk idiot yang menempatkan musik disco masuk tengah malam yang bahkan bisa didengar bahkan dari ruang tamu langit itu gemetar masuk ruang tamu langit yang saya percaya adalah tingkat mereka 6 dan seluruh kamar masuk lantai 3 gemetar dari musik live tepat di bawah masuk lantai 2 suci ibu tuhan
Maria Anastasia Purba,2024-01-15,1,Saya keluar dari pagi sampai malam kembali ke hotel kamar belum di bersihkan
Hanifan Nulikhsan,2023-01-15,1,Airnya mati pagi2 sedangkan saya buru buru ada urusan kerja akhirnya kerja tidak mandi
Ghiffia Diandra S.,2023-01-15,1,pemasarannya susah ditemuin giliran ada masalah malah lempar2 tanggung jawab sambil ngomel2 pokoknya di Fox Harris pemasaran bukan raja parah beuut
bella tanjung,2023-01-15,1,Halo minus ada nomor telepon tapi g pernah diangkat bagaimana cara berkomunikasi sama hotelnya
Fahad Hilmy,2018-01-15,1,Aku kecewa dengan tagihan yang berlebihan untuk sesuatu yang seharusnya tidak tetapi hotel tidak mampu merevisi kamar mandi juga membutuhkan beberapa renovasi
Harry Potter,2024-01-15,1,Seperti biasa saja tidak mngkn bintang 4 resepsi tidak ramah
Lutfi Ranger,2023-01-15,1,hotel bintang 4 rasa bintang satu semoga pasilitasnya bisa di perbaiki
Eka Saepudin,2018-01-15,1,Saya punya rencana dalam waktu dekat untuk liburan kebandung mohon info harga terbaik dan fasilitas yang ada
Andrian Ahmad,2023-01-15,1,Masuk pukul 2 sore kamar siap pukul 4 sore kurasa akan lebih baik tinggal masuk lobby hotel
Cipo Cipo,2020-01-15,1,mahal sering banget ketemu sambel basi makananya sering tidak baru tidak segar
Denny Setiawan,2022-01-15,1,tempat parkir kaga ada kamar bau petugas sedikit
Suhud Apriatna,2019-01-15,1,Sangat parah jam 16 00 belum bisa memeriksa
Thomzon MH Tampubolon,2023-01-15,1,tempatnya nyaman ada di pusat kota
Bangbang Sarip Nurhidayat,2021-01-15,1,makan pagi siang dan malam engga enak
Ashhabul Kahfi,2020-01-15,1,parkir sempit tidak ada tangga tidak asik
Ira Haryanto,2023-01-15,1,marketingnya parah sok sibuk pisan
Apollinaris Wirotomo,2019-01-15,1,bagus untuk alternatif tinggal di bandung
wilsen twins,2025-01-15,1,hotel bintang 1 kotor
Eka Widya,2020-01-15,1,Damm hargai yang anter gofood
Omar Sjarief Hidajat,2019-01-15,1,parkir masuk depan di jalan umum tidak diizinkan
Warsa Lesna,2022-01-15,1,parkir kecil
adhitya ritrana,2021-01-15,1,mengecewakan
Dil Se,2018-01-15,1,dalam renovasi
Ibrahim Kabakci,2024-01-15,1,kamarnya terlalu kecil sangat kumuh dan kotor lampu malam tidak bisa dimatikan karena saklarnya rusak dan Anda harus mencabut bohlamnya kamar itu berbau selokan makanan di prasmanan malam di teras atap tidak cukup untuk kelompok kami yang berjumlah sekitar 35 orang dan kualitas buruk dagingnya masih mentah dan dimasak setengah matang sarapan juga sangat buruk jadi kami memutuskan untuk melewatkannya sprei dan tangan penuh noda dan menurut saya belum diganti ulasan ulasan bagus menurut saya sangat menyatkan dan tidak benar hotel ini sama sekali tidak direkomendasikan sebenarnya kami beruntung dengan kamar kami karena toilet dan ac juga tidak berfungsi untuk anggota kelompok kami yang yang yang
Hudan Asshiddiqi,2021-01-15,1,kecut
Raffly Judha Ramadhan,2022-01-15,1,kurang ramah
