User Name,Review Time,Rating,Review Text
Anji Jafar Al Fahri,2025-01-22,1,Pelayanan nya buruk sekali staf nya jutek dan tidak ramah begitu masuk saya pesan kamarnya yang tidak merokok tapi kok bau rokok saya cium sangat menyengat sekali sebelum saya kembali sini lagi
Anton Rahardjo,2024-01-22,1,Air shower kamar mandi kecil hari pertama sarapan jam 7 makanan masih lengkap meski rasa dan varian dibawah ekspektasi hari kedua sarapan jam 8 makan sudah banyak yang habis saat kami menanyakan ke staf mengenai makanan banyak yang habis oleh staf disampaikan bahwa makanan sudah habis dan tidak ada tambahan lagi apakah hotel tidak mengantisipasi jumlah tamu dan jumlah makanan yang disajikan
hendro.p,2024-01-22,1,beberapa staf tidak kurang ramah dalam berkomunikasi termasuk resepsi saat check masuk untuk kamar suite beberapa perangkat kamar suite seperti kurang terawat lampu utama yang sempat tidak bisa dimatikan sama sekali buka tutup pintu toilet yang agak sulit engsel pintu kaca toilet yang agak menyeramkan seperti mau lepas saat buka tutup tidak rekomen
Motta Kanio,2025-07-22,1,Untuk layanan keamanan sangat buruk tidak dianjurkan perlu pelatihan lagi terima kasih
Rizki Anggun Pribadi,2024-01-22,1,jam 4 kamar belum siap reservasi meja di resto tidak sesuai reservasi alasan tidak ngeh sama chat kontak penjualan jam 9 dibalas beberapa jam kemudian tidak akan kembali lagi deh apalagi untuk agenda2 besar makasi ya vertu hotel
Fandy Wie,2025-01-22,1,Jika mengadakan acara di hotel ini membutuhkan usaha ekstra untuk melakukan koordinasi dengan pihak hotel di H 1 dan hari acara pastikan bertemu koordinasi dengan mod karena secara internal membutuhkan banyak bebenah
Rika Greciela,2025-03-22,1,sangat buruk ada bungkus pembalut di kamar padahal baru cek masuk selimut lembab mandi bocor
tieka syaqif,2023-01-22,1,boleh kasih bintang 1 kan 1 keamanan tidak ramah hotel bintang 4 serasa kelas melati 2 tempat tidak strategis 3 untuk kamar seharga 2 4jt mlm sgt tidak layak 4 sarapan tidak enak menu tidak bervariasi 5 pelayananan di sana tidak maksimal kyknya tidak panted kalau hotel bintang 4 pilih kamar 2 4jt perhari sih memperbaiki di pullman kempinski tidak diragukan
Jusak Kumala,2023-01-22,1,kamar di make up jam 4 sore pedahal sudah dari siang telepon layanan kamar untuk minta make up kamar waktu dibersihkan oleh layanan kamar parahnya mengisi ulang udara mineral kopi dan gula dimasukan ke dalam tempat sampah yang hanya dibersihkan dengan sanitizer lalu diletakan di atas meja parkir sulit dan pintu masuk hotel agak sulit dicari karena sedang ada perbaikan jalan
Eva Eveline santoso,2022-01-22,1,sangat mengecewakan tidak sesuai dengan harga karena pandemi hotel harris vertu digabung dengan hotel kuning karena 1 gedung pelayanan di lobi antri panjang dan lama kurang ramah sangat ramai sarapan dan makan malam mengecewakan kami cek masuk pk 14 00 bisa masuk kamar pk 17 00 sangat lelah memesan kamar non merokok masuk kamarnya bau sekali rokok dan harus bertanya berkali kali akhirnya dapat kamar sangat mengecewakan 1 malam 1 250 0 tapi layanan yang di dapat hrg hotel anggaran karena tercampur dengan hotel kuning yang hanya semalam 500 0 sarapan juga digabung dengan hotel kuning sangat aneh mengecewakan sekali
Nabeel Omar Gibran,2024-01-22,1,resepsionis yang laki laki shift siang tgl 11 oktober 2023 tidak ramah dan ketus meremehkan tamu tidak layak bekerja di hotel bintah 4 5 manajemen pasti sangat buruk output pegawainya sangat buruk
nofie ofi,2023-01-22,1,hati kalau mau cuci di sini cuci lama sekali sering bertukar dengan kamar yang lain padahal sudah menuliskan di daftar cuci kantong cuci dan daftar cuci juga harus diminta terus padahal lama tinggal pelayanan housekeepingnya buruk banget apa yang harus diminta dan di jawab sangat lama
Nusantara Indonesia,2024-01-22,1,Pelayan di resto saat sarapan agak kurang sopan baru minta kirim ke pelayan yang lain belum dipakai malah mau diambil sepertinya kita disuruh makan pakai tangan
Karyanto Ilyan,2022-01-22,1,untuk calon pengantin mohon hati2 jika dikenalkan wedding organizer atau wedding planner oleh marketing sales hotel wedding wo sangat tidak profesional dan tidak kompeten terutama untuk wo r project contact person u k s m m sudah buku wo yang dikenalkan oleh hotel sejak 6 bulan sebelum acara tapi 1 hari sebelum acara dan saat hari h h tidak bisa kamar dan malah dikasih kamar kamar kamar merokok standar kamar suite untuk pengantin masih harus menunggu sampai jam 16 jam sore setelah acara selesai dan baru saja bisa check masuk tamu hotel normal jam 14 jam sudah bisa check masuk wolasan beralasan tidak ada kamar karena buku penuh tapi nyatanya ada saudara yang yang ada
siska wati,2018-01-22,1,pelayanan resepsionis jelek untuk memesan kamar dan kebersihan hotel suite kamar hanya disediakan 10 kamar pada pemesanan kamar sudah dilunasi untuk 2 kamar suite kamar dan 4 deluxe standar kamar lewat agoda kenyataan berbeda pada saat sudah sampai di hotel bagian tempat resepsionis untuk memesan kamar yang sudah dipesan kamarnya dapat 2 kamar suite 2 kamar standar deluxe dan 2 kamar standar tambahan kamar tidur terus minta tambahan bayaran untuk dp kamarnya dan tambahan tempat tidur karena alasanya untuk deluxe standar kamar penuh diminta kecepatan kamarnya dan kamar suite tidak ada jadi terpaksa menunggu disana karena sudah bayar lunas terpaksa keluarga saya
Sherllen Chandra,2022-01-22,1,menginap di sini untuk santai layanan buruk sangat bagus resepsi ini nawarin sarapan kita ber3 tapi ternyata dia cuma kasi 1 orang saja jadi aku harus bayar lagi untuk 2 orang pdhl kenapa tidak diawal ditagih jadi sulit mau makan saja dan makanan juga bikin tidak selera bingung mau makan apa untuk kamar hotel udah oke tapi kurang seduai ekspektasi untuk harga 1 2 jt yang dibayarkn kolam renang udara kotor dan yang paling penting kamarnya panas banget ac tidak dingin sama sekali sudah hidupkan sehari-hari tapi suhu dari 38 cuma bisa sampai 25 5 saja sampai keringatan dinginan juga ac mobil sendiri kapok banget tolong servis
Aneka Petindo,2022-01-22,1,malam minggu di perjalanan resto yang di di harris vertu harmon benar2 sangat mengecewakan baru jam 7 banyak makanan yang sudah kehabisan dan kayak dikasih makanan sisa yang uda tidak jelas rasanya dan kondisi dingin dan karyawan resto kyk tidak dilatih gitu masa tanya makanan apa malah karyawannya buka masker dan cium makanannya dan ternyata yang komplen bukan jalan kita tapi banyak org jg yang komplen jujur sngt dan sngt tidak kecewa rekomen baru kali pertama coba dan kecewa baru tau hotel resto bintang 4 kualitas makanan dan pelayanannya bgini
Mudiarti,2025-01-22,1,Pertama kalinya menginap di hotel ini yang pelayanannya kurang baik staf nya kurang ramah sangat kecewa dengan pelayanannya
Hendi Wijaya,2023-01-22,1,berbeda dengan resto perjalanan 2 tahun lalu ruangan dingin nyaman dan bersih serta hidangan buffet nya termasuk juara namun persis kemarin tgl 25 Januari 2022 saya kembali ke resto perjalanan dengan promo salah satu kk 50 mau mencoba menikmati hidangan buffet akhirnya sangat kecewa 1 makanan yang dihidangkan tidak tidak segar ayam panggang keras bihun goreng keras daging welington keras bahkan spagettinya basi 2 ruangan yang tidak dingin tidak nyaman 3 tenaga kerja baru yang belum bisa masak 4 tenaga kerja yang menggunakan sarung tangan mengambil makanan memang menggunakan sarung tangan plastik tapi tanpa sadar dengan menggunakan sarung tangan yang sama semua perabotan dan tangan
Ronald Tansil,2021-01-22,1,resepsi nya sangat tidak profesional kamar yang sudah cek masuk masih di kasi ke tamu lain saat mau kembali masuk kamar kok ada orang lain dan tidak ada permintaan maaf dari resepsi ataupun manajer nya malah menyalahkan kita telat cek masuk padahal sudah cek masuk dari jam 13.00 dan kejadian itu sekitar pukul 16.00 sikap nya tidak sepertinya harus diberikan pelatihan layanan kualitas atau layanan yang sangat baik
Pk C,2024-01-22,1,Saya mengikuti delegasi Malaysia untuk menghadiri seminar masuk jkt selama 4 malam kamar semuanya dibayar penuh untuk saya memesan layanan kamar untuk idr12000 tetapi tidak diizinkan untuk mengenakan biaya makanan ke kamar saya kecuali saya menempatkan deposit dari idr5000 pada hari terakhir saya ada ketukan di pintu kamar saya pada jam 7 pagi meminta saya untuk memeriksa keluar masuk semua tahun saya bepergian luar negeri ini adalah salah satu pengalaman terburuk saya memiliki tinggal masuk hotel ini adalah pertama dan terakhir kali saya tinggal masuk hotel ini
Meriani Nailufar,2023-01-22,1,Pelayanannya sangat buruk padahal hotel berbintang terutama dengan penjualan pemasaran yang bernama lady saya pesan kamar di harris vertu namun dikasih kamar kuning saat cek masuk setelah saya konfirmasi si penjualan kamarnya bilang penuh tapi ternyata kamar standar masih siap dong kan kebohongan publik sudah gitu bukan merasa bersalah dan meminta maaf tapi justru saya yang dibalikin dengan kata jika ibu sering menginap di harris tau dnk tarif kamarnya brp tidak mungkin dikasih hrg murah lha emg saya tuhan yang tahu segalanya bisa saja hotel lagi pembekal hrg karena pandemi seperti ini saya sih jadi tidak merekomendasikan hotel ini jika penjualan pemasaran nya bersikeras
DELIA SANDRA,2025-01-22,1,Saya datang jauh saat saya mau masuk lobi di bawah haris vertu korty negur saya bilang saya mau kemana saya mau cari siapa tadi nya saya ingin pesan hotel jadi malas saya pergi mencari hotel lain tolong jangan seperti itu terima kasih
Nugi ReefSurfer,2022-01-22,1,Pelayanan payah jam menunggu sampai lebih dari 3 jam padahal sudah pesan sebelumnya ketika masuk kamar hanya diberi 1 tangan kamar hanya dirapihkan tidak dibersihkan fasilitas tidak diisi ulang ruang pertemuan ketika dicek pada malam sebelum acara belum dibersihkan dan dirapihkan karpet ruang pertemuan dekil kaya banyak keinjek2 di jalan
Rosa Linda,2024-01-22,1,hotel paling gajelas cek masuk lama kamar tidak sesuai dengan yang dipesan trs orf atas brisik dentuman keras jg tidak dihiraukan berhenti deh gusah nginep sini
Laura Julia Sanger,2022-01-22,1,Bagaimana sih pelayanan nya saya sudah menunggu satu jam lebih di sini tapi tidak dikasih kamar jg padahal sebelumnya saya sudah memesan via traveloka katanya menunggu sebentar tapi malah yang sesudah saya dikasih kamar duluan tidak jelas lo memperbaiki saya memesan hotel lain yang baru bayar malah dilayani dan saya sudah membayar duluan dianggurin tidak menghormati pelayananannya jelek banget
Desry Salamony,2021-01-22,1,Saya minta kamar yang tidak merokok saat masuk kamar ternyata bau rokok saya minta ganti tidak dikasih katanya kamar akan di ozon dan butuh waktu 10 15 menit ehh petugas tidak datang2 saya sampai 3 kali ke resepsionis untuk urus sekedar bau rokok di kamar mana resepsionis ditelp2 tidak diangkat2 sehingga hrs bolak kembali turun menyebalkan
Alan Alaidin,2023-01-22,1,Layanan Jun22 menyedot waktu besar dari kedatangan untuk memeriksa masuk ke layanan kamar untuk operator telepon itu adalah kekecewaan besar tidak pernah memiliki pengalaman seperti staf layanan miskin membutuhkan penyegaran masuk menangani tamu silahkan melakukan sesuatu tentang layanan Anda itu adalah pengalaman yang sangat tidak menyenangkan 1 bintang
Yenny Suling,2021-01-22,1,Saya tidak menginap di sana saya hanya kebetulan ke sana untuk mengambil barang salah satu teman yang memeriksa keluar terburu buru karena satu dan hal lain sehingga barangnya masih di hotel kesan saya cukup buruk di sisi pengetahuan dari tukang parkir gedung keamanan hotel yang tidak terkoordinasi dengan baik hanya untuk ingin ke lobi hotel saya saya harus diputar putar sana sini terlihat pengetahuan dari para petugas bukan mumpuni tapi mungkin ini hanya pengalaman buruk penulis yang bisa menjadi orang lain mengalami hal yang lebih menyenangkan
reka hardian,2018-01-22,1,Tidak ada yang salah dengan fasilitas tapi saya kecewa dengan layanan dan keramahan mereka saya tiba untuk memeriksa masuk pukul 3pm dan kamar suite saya masih tidak siap mereka meminta saya untuk menunggu satu jam lagi untuk mempersiapkan kamar mereka menggunakan acara pernikahan sebagai eksekuus semua anggota keluarga saya tidak memiliki apa-apa untuk dilakukan selama waktu mereka hanya memberikan minuman selamat datang sebagai maaf saya harus mengangkat suaraku untuk membuat mereka memperbaiki kesalahan mereka kamar siap setengah jam berikutnya mereka perlu memikirkan kembali tentang 5 bintang hotel judul
Bowie_ Dj (Om_Bowie),2019-01-22,1,kurang lebih 1 bulam kegiatan dan nginap di haris vertu sehingga sudah familiar kemarin tgl 17 des 2018 saya sudah berkomentar bagus atas pelayanan dan keramah tamahan staf hotel tapi hari ini saya sangat kecewa dan menjadi emosi karena ternodai oleh ulah seorang staf pelayan laki2 di ruang makan yang melarang saya dan bbrp teman yang akan duduk di salah satu tempat dengan cara yang tidak simpati dan alasannya yang diskriminatif padahal tidak ada tanda cadangan semoga hal seperti ini tidak terjadi lagi pada tamu2 lain
cinthya kama wijaya,2022-01-22,1,Hotel ini sangat buruk sikap udah janjian sama penjualan tiket pernikahan sampai tidak ada bilangnya sakit sebelum jalan udah di chat juga tapi ganada bales sma sekali saya saya otw k hotel pun saya kabarin sampai ke hotel dan di telepon malah di ditolak apakah itu keramahan tolong berikan informasi apakah anda tidak bisa bertemu udah dateng baru di info resepsi sakit kecewa sih
Angelica Rivera,2020-01-22,1,pengalaman terpahit dhotel ini sgt buruk n tidak bertgjwb cara kerja yang tidak profesional apalagi resepsionis yang atas nama hana n supervisor atas nama hendra kita indent kamar 2 mlm tapi sengaja dkerjai cuma semalam mana kita ud letih karena baru nyampe dari perjalanan jauh n tidak ada info sama skl tidak ada permintaan maaf lg sudah saya haramkan untuk datang ke hotel ini lg jangan mau lh untuk nginap dtmpt hotel buruk pelayanan seperti ini tidak berkwalitas
Rita Handini,2018-01-22,1,Pelayanannya payah sudah memesan kamar suite saat konfirmasi dibilang kamar standar alasannya komputer error kamar ada kerusakan kecil tidak bisa dipakai akhirnya pihak hotel ngaku penuh lupa kunci memesan masa begini layanan bintang lima
Donny June,2024-01-22,1,kantor depan yang namanya apri keterlaluan sudah bilang mau menunjukkan yang dekat angkat saja dikasih yang paling ujung padahal dia lihat bapak pakai kursi roda parah bener
Antonius Manik,2021-01-22,1,kesan pertama pelayanannya lama di resepsionis ngantri sampai 3 barisan kebelakang ada 4 berarti yang antri 12 orang tidak cepat kaya hotel lain seandainya saya bisa kasih foto sebagai bukti
Harry Wong,2021-01-22,1,Kenapa kok jadi kotor begini kami biasa berenang minus sebulan sekali hotel favorit keluarga kami sejak corona telur belum pernah datang lg baru bulan ini kami berenang tolong dong perawatan nya di perhatikan biar kt bisa menikmati kayak dulu
Hidup Hiduplah Kehidupan,2021-01-22,1,Checkin harus pakai ktp pemesan padahal biasanya di tempat lain cukup tunjukan voucher hotel ktp yang mau menginap jadi harus lama menunggu sekitar 2 jam karena pemesan sedang susah dihubungi
Regna Crove,2023-01-22,1,sarapan terburuk pernah banyak lalat di baso nya dan staf nya cuma bisa bilang cuma itu stok baso nya seperti halo masa iya tamu di suruh makan baso yang uda di laletin tidak ada cara dan layanan sama sekali dari staf
Robin Vanivan,2022-01-22,1,sudah memesan melalui pegipegi telepon k hotel selalu online di arahiin hubungi lewat whatsapp saya hubungi melalui whatsapp saya hubungi melalui whatsapp sangat lambat respon untuk pengecekan kode pemesanan saja perlu satu jam lebih untuk mendapatkan balasanya benar pelayanan buruk pelayanan amat amat tidak mendukung untuk hotel bintang 4 padahal pelayanan paling penting dan nomor satu tapi di sia2kan sungguh mengecewakan ya jangan berharap kembali lagi ya bye
Christoferson Hardly,2023-01-22,1,Saya menginap 6 malam hari terakhir kamar di bersihkan asal asal asal asal tanganku sudah d taruh d lantai untuk ganti d gantung lagi tidak di ganti baru
Keluarga Nurul Hasanudin,2019-01-22,1,Tidak merekomendasikan tidak kamar yang sudah saya beli 2 malam di jual lagi karena saya cek masuk tengah malam bayangkan sudah tidur kamar tidak siap menunggu 1 jam baru dapat kamar
Hery Syafari (HerendFX),2019-01-22,1,Apa begitu pelayanan resto yang di lantai 5 nya kurang baik ngebete masuk muka nya pada cemberut minta udara putih saja di cembetutin saya minta omletbsaja ditanggapinkurang bagisbjuga olehbkoki saya pokoknyabpara pelayanan nya kurang ramah kurang bagus dan tidak nyaman banget jadinya buat saya
irwan gautama,2021-01-22,1,koper hampir 1 jem tidak dianter ke kamar akhirnya turun sendiri ambil koper ternyata banyak yang komplain hal yang sama saat saya turun pelayanan lelet resepsionis n operator ditelp tidak diangkat2 mau minta tangan karena kamar dikasih cuma 1 tangan akhirnya turun lg ke resepsionis minta tangan sampai ada ibu2 marah2 besar di resepsionis tapi kurang tau karena masalah apa saya yakin pasti soal pelayanan soalnya layanan di hari saya menginap benar2 parah sih pernah menginap di hotel kuning di gedung dan manajemen yang sama di mana harga kamar rata lebih murah bisa setengah harga harris vertuenya eh tapi kaget sekarang lob
bani hudaya,2020-01-22,1,parkir motornya sangat sulit dicari deskripsi untuk pengendara motor tanda untuk parkirnya pun tidak ada jadi tidak mengerti arah atau pun pertama kali berkunjung saya bisa memastikan Anda akan menghabisakan waktu sekitar 30 menit berputar putar untuk mencari parkir motor
Rcd Lie,2020-01-22,1,konyol ketika Anda harus memberikan tiket parkir secara fisik ke resepsionis untuk mendapatkan parkir gratis apa jika kita parkir terlalu jauh dan kita ingin mencari makanan dan tidak membawa tiket parkir kami dengan kita hal yang kecil membuat layanan hotel besar seperti itu datang ke sia-sia
Sunarto Wijaya,2022-01-22,1,Kami memesan kamar melalui Agoda dan melanjutkan untuk tinggal masuk kamar sekitar jam 5 dan 6 pagi saya bangun karena beberapa gatal itu berubah keluar tempat tidur terinfeksi oleh bug atau kutu-kutak bahu dan punggung saya digigit oleh beberapa makhluk ini kami mengambil foto dan video singkat dari kutu-kutak malang saya tidak dapat mengunggah video di sini kami mengeluh ketika kami memeriksa keluar dan semua yang mereka katakan adalah kami minta maaf untuk ketidaknyamanan
Steve Kho,2023-01-22,1,parah banget sumpah marketingnya sangat2 gk selamat datang dan gk niat dalam melayani klien padahal mau memesan ruang pertemuan gk iklan balas sma skali ditelpon gk mau angkat jujur gk dianjurkan jempol ke bawah baru x ini mw buku ruang pertemuan gk dihargai sekali
Sam Bagus,2021-01-22,1,gweh bukan perokok dkasih kamar aroma rokok meski saya tidak minta hrusnya resepsionis tanya saya juga jarang menginap di hotel mo tukar dah laki-laki kapok jangan nginep di situ lgi
Ronald Napitupulu,2020-01-22,1,parkir di mall sangat sulit bolak balik antara tempat parkir loby kamar hotel apalagi ada acara apalagi kami mendampingi orangtua lansia seharusnya untuk pengguna jasa hotel dapet parkir yang lebih mudah
Adrian Hermawan,2021-01-22,1,Saya tinggal di Harris vertu harmoni hotel pada tanggal 15 November untuk pernikahan kakak saya di kamar 2617 saya memeriksa keluar pada tanggal 16 November hari saya menulis review ini pengalaman itu begitu jadi kamar saya mendapatkan baik-baik saja dengan suasana bersih untuk acara pernikahan ini saya mendapatkan voucher parkir gratis dari hotel tapi pengalaman bencana voucher itu tidak berlaku untuk keluar pada tanggal 16 November jadi saya harus membayar IDR 109 0 untuk keluar USD 8 saya bertemu manajemen hotel segera setelah saya membayar biaya parkir dan mereka mengatakan saya tidak bisa mendapatkan uang saya kembali apa pengalaman indah dari ini harris vertu
tory dory strawberry,2024-01-22,1,Hotel tidak ramah buat pemotor masuk baru di beda2in sama mobil muter baru jauh banget cm buat masuk hotel ini berdoa harus dibenahi sih manajemen baru
Agastyan Akbar,2024-01-22,1,salesnya tidak ramah lagi nanyain fullboard meeting packages yang nilainya bukan receh tapi tidak dilayani dengan ramah kurang informatif
Lilik HP,2022-01-22,1,Hidangan makan siang nya tidak enak ada yang ke asinan gelasnya juga bau amis parkir susah tidak ada petugas yang membantu mencari tempat parkir
Sukmono Bayuaji,2025-01-22,1,kamar 2202 acnya panas bahkan di malam hari pun hanya terasa angin saja
Hassan M,2020-01-22,1,Tidak stabil listrik setiap 12 jam akan ada perjalanan masuk pemutus listrik tidak yakin mengapa dan saya terus menelepon resepsi berkali-kali untuk menyelesaikan masalah mereka tidak menyelesaikan itu tidak pernah berpikir untuk mengunjungi hotel ini jika saya dapat menilai kurang dari 1 bintang saya akan lakukan
Ronny Tjahya,2018-01-22,1,Apa kekecewaan bintang 5 kita belum memeriksa masuk belum tapi mereka sudah memberi saya sakit kepala saya memesan kamar suite sebulan yang lalu untuk keluarga saya untuk merayakan setelah ujian anak-anak dan mereka memberi saya kamar standar saya bertanya-tanya apakah mereka tahu perbedaan
Weti Weti25,2024-01-22,1,Satpam yang tidak percaya tolong di didik lagi orang ngasih barang dititip kan tidak di sampaikan ke penerima tugas baru di depan 20 01 2024 jam 11 00
Aster AE,2022-01-22,1,bintang satu karena resepsi ini baru memperlakukan sopir di pandang sebelah mata semoga saja mata nya nggk bermasalah di kemudian hari
Kukuh Budi,2022-01-22,1,Pelayananan super parah njirr sia sia tinggal 2 minggu disini tapi sudahlah ya cukup tahu lelet kerjanya karyawannya tidak ada yang menunggu parah bener pokoknya
Aphocalypse Indonesian Lockey,2021-01-22,1,Saya di sini lagi karantina sebelum swab jam tes makan malam 19 00 tapi sampai 21 50 belum dateng2 keluar kamar tidak boleh tapi makanan didistribusikan lama gw mampu beli sendiri ko
Agam Dridya,2024-01-22,1,kamar bau rokok padahal sudah permintaan yang tidak merokok kamar daerah macet juga
DENIS SETIAWAN,2023-01-22,1,Jalan menuju kelokasi sulit untuk menemukan karena kita di suruh lewat belakang di larang lewat depan pada hal semua parkir baru prabayar
Sukri Uki,2021-01-22,1,Kashi bintanh satu karena hotel berkelas tapi toilet umum dibuka jam 11 00 dan tmpt parkir tidak toilet
Shely. Angellaa,2025-08-22,1,b saja resepsionis tidak ramah
Tengku Adrian marino,2019-01-22,1,sangat buruk loby jauh dari parkir mobil pelayanannya lama pokoknya kecewa berat dengan tarif yang tinggi tapi tidak sesuai harapan
Kwe Lian,2019-01-22,1,Hari ini saya ada pertemuan di hotel Harris pelayanan sangat buruk masakan ditempat kami ada yang sampai kelewat mohon diperbaiki
Henie Yossy,2019-01-22,1,operatornya ngasal bangat minta apa saja yang harus dilakukan di kamar 2 jam baru diantar dan itupun harus marah2 dulu
Ahmed Wanu,2025-10-22,1,pelayanan tidak ramah
Aldo Bacu,2025-10-22,1,tidak nyaman tidak ramah
munir royal,2022-01-22,1,Saya tlpn hotel nanya yang bagian tikus tapi stafnya malah bingung g tau tikus apa
Machruzar Machruzar,2020-01-22,1,dikamar sabun udara mineral tidak ada jadi bingung standarnya gmn
Adam H,2020-01-22,1,securitynya rewel tamu hotel foto2 dilarang2 hotel kampungan
Seravinus Hansen,2024-01-22,1,payah memeriksa nya lama banget
ShareButton,2025-01-22,1,keamanan galak daerah macet parah
Irine Ay,2022-01-22,1,layanan buruk dari pemesanan online dari situs web ASR cek buruk masuk respon yang sangat lambat dari resepsi dan sebagainya
Elisabeth Lukas,2020-01-22,1,Lobby begitu padat n mobil yang tidak dikelola sulit untuk bergerak keluar
WILSON LIM,2025-07-22,1,perokok akan menyukainya
Ana Choirun Nisa,2024-01-22,1,Deposit ditahan sudah 3bulan tidak diresmikan
alpvy ramadhan,2024-01-22,1,Terima kasih pelayanan petugasnya buruk sekali
Di murti,2023-01-22,1,Saya akan mencoba menginap di hotel ini
indah pertiwi,2022-01-22,1,layanan pelanggan yang buruk membutuhkan waktu yang sangat lama untuk seseorang mengambil telepon kadang-kadang memiliki panggilan beberapa kali
nailil fijjar,2019-01-22,1,toiletnya otomatis bikin potensi najis
alldy triady,2022-01-22,1,Tempat bagusnya
Umar Happy6,2021-01-22,1,keamanan nya ngeselin
Yoannita Dewi,2021-01-22,1,parkir mobil susah
Amina,2025-04-22,1,pelayanan jelek
Suranto Raharjo,2021-01-22,1,birokrasinya ribet
Teguh budi,2021-01-22,1,perawatan yang tidak nyaman dan lambat
Dave Lampard,2019-01-22,1,Wifi terburuk yang pernah ada
tlendo peace,2019-01-22,1,mahal hehe
Aman Oetama,2021-01-22,1,AC tidak keren
Hagit Gumilar,2022-01-22,1,rasis
Marselina Ngongo,2019-01-22,1,lancar
hari haw,2020-01-22,1,Untuk peristiwa bukan Tuhan
Jack Marbun,2018-01-22,1,Penjualan buruk.
K.Y Lee,2024-01-22,1,Tidak ada lemari atau ruang penyimpanan sama sekali tekanan udara sangat bagus namun filter mandi yang saya bawa dari rumah berkarat total setelah mandi sekali udara di atas sampah tidak mengalir dengan baik dan kerannya tidak terpasang dengan benar jika udara dinaikkan udara langsung turun jadi tidak ada udara yang keluar mengeringkan rambut mati setelah 30 detik dan butuh beberapa saat untuk menyala kembali layanan lokasi lumayan tapi saya memberi saya 1 bintang karena hal di atas oh dan karena letaknya tepat di jalan utama sulit tidur karena suara sepeda motor bahkan di tengah malam
Ana Diaz,2019-01-22,1,Ketika kami tiba mereka langsung mengarahkan kami ke hotel lain mereka bahkan tidak bertanya hotel mana yang akan kami tuju mereka berasumsi kami tidak memiliki reservasi untuk hotel itu saya pikir mereka sangat tidak sopan karena tidak bertanya mereka sangat sombong tapi saya pernah menginap di hotel lain yang jauh lebih lengkap saya pasti tidak akan kembali itu pengalaman yang tidak menyenangkan
Saeed Alsanad,2020-01-22,1,Saya membaca komentar dan membuat reservasi sayangnya ini bukan pengalaman yang baik kamarnya sangat kecil dan sarapannya seperti kebanyakan hotel di Indonesia meskipun pemandangannya bervariasi tidak ada komentar hal baiknya adalah lokasinya dekat dengan pusat perbelanjaan dan mal dan mereka mengizinkan saya untuk memeriksa keluar jam 2 bukan jam 12.
hawk hoo,2020-01-22,1,usahakan untuk tidak membayar deposit dengan kartu kredit saat cek keluar staf mengatakan akan membutuhkan waktu dua minggu untuk pengembalian dana pra otorisasi deposit dan jika tidak dikembalikan dalam waktu dua minggu Anda dapat mengirim email kepada mereka akibatnya setelah dua minggu mereka masih belum memproses pengembalian dana saya sudah mengirim email kepada mereka tetapi mereka mengabaikannya
JOONSU KIM,2023-01-22,1,luas kamarnya 2911 meter persegi tapi lobinya cukup luas dan resepsionisnya 2 7 meter persegi hotel ini yang terburuk resepsionisnya tidak menjawab telepon dan kalaupun menjawab mereka kasar stafnya juga tidak ramah dan mereka bahkan tidak membawa tangan saat diminta ini hotel terburuk di jakarta harganya sangat mahal
ゆうゆう,2019-01-22,1,Saya tidak ingin menginap di sana lagi mereka tidak menyedot debu atau mengganti seprai
Kurniawan Ramadhan,2021-01-22,1,petugas keamanan tidak punya sopan santun
MAJED Alghamdi,2023-01-22,1,sayangnya banyak yang berubah dalam hal pelayanan dan kebersihan dibandingkan sebelumnya
loadera garut,2020-01-22,1,rata rata
Ferry H. Susila,2025-01-22,2,Maaf saya hrs beri 2 saya tinggal tgl 31 des 24 untuk perayaan tahun baru dan hal ini dikarenakan 1 parkir yang kurang nyaman muter2 sampai b2 2 proses cek masuk yang lama banget saya datang jam 3 dan baru bisa kamar 4 30 itupun maaf saya hrs meninggikan suara saya dan pasrah mo dikasi kamar apapun saya mengerti kalian sedang penuh dipesan tapi hrsnya kalian siap dengan hal itu tapi kenyataannya kalian tidak siap dan tolong kalian hotel 5 tolong tetap tersenyum dan ramah ya terutama resepsi wanita klo yang laki2 oke pada saat mau msk kamar saya dgr sdr ada
Sarah,2025-05-22,2,minta isi ulang minum dari pagi2 di ruang rapay cashmere sampai siang tidak memenuhi banquet edit tambahkan bintang 1 karena vertu mempekerjakan pegawai disabilitas di resto yang membantu
putri rahmalya,2025-01-22,2,Sudah tengah malam mau keluar hotel antri banget karena ada kegiatan tidak tahu apa pokoknya banyak motor manajemen tidak mengatur lalin seharusnya ada opsi lain biar tisak seantri ini mau keluar saja butuh waktu 30 menit 1 jam antteian panjang
Hergias W,2023-01-22,2,kamar bagus tapi menu tapi kurang beragam setiap harinya pengalaman kurang puas 1 tinggal 3 hari sehari ke 2 setelah dibersihkan tidak ada handuk lapor jam 7 malam hari via telp dan wa room service house menjaga berkali2 jawabannya suruh menunggu sampai jam 11 malam tidak ada diantar telepon lagi jam 5an akhirnya diantar tapi petugas bertanya apakah handuk yang disediakan sudah kotor masalahnya bukan itu tapi memang tidak ada dan dari semalam tidak ada laporan terus 2 saat sudah cekout barang teman ada yang ketinggalan lapor petugas resepsi disuruh menunggu dan setengah jam tidak ada lapor lagi ke petugas resepsi lain baru langsung ditindaklan
