User Name,Review Time,Rating,Review Text
Nanda Hasanah Putri,2023-01-09,1,layanan sangat buruk saya pesan 5 kamar dan saat check masuk diminta untuk deposit senior 1500k yang bisa diambil ketika check keluar ketika check keluar saya memang lupa mengambil dan meminta teman yang msh di hotel dokter untuk kembali dan mengambil deposit tapi resepsionis menolak dengan alasan hrs menggunakan ktp asli dan tanda terima deposit saya tanyakan mengapa saat kamar terakhir check keluar tidak ada sekali dari resepsionis yang jg membantu mengingatkan untuk pengembalian deposito tapi dari resepsionis depan malah dengan galaknya menyalahkan satu kamar yang katanya tidak keluar dan meninggalkan kamar gt saja yang bahkan ketika saya mengkonfirmasi ke teman di kamar
Beni Aulia Abdilah,2025-01-09,1,kecewa dengan pelayanan kami sudah diinfo pindah kamar sudah mengikuti petunjuk untuk meninggalkan kunci namun ada kesalahan masih diberikan kunci lama pihak hotel menyalahkan kami merasa bahwa kami tidak diinfo padahal kesalahan pihak hotel yang salah memberi kunci posisi sudah jam 12 malam
Ulil Amri,2023-01-09,1,kamar ac nya bocor airnya bangun pagi banjir di lantai depan lemari lokasi tidak dianjurkan khususnya saat musim hujan karena banjir sangat sulit akses saat banjir mobil tidak bisa keluar atau masuk pelayanan di resepsionis lama dan lambat respon mungkin komputer masih pentium 2
Ismu Ngt,2024-01-09,5,Saya baru baru ini menginap di hotel sheraton medan dan sangat puas kamarnya luas dan bersih stafnya ramah dan membantu dan lokasinya strategis saya akan merekomendasikan hotel ini kepada siapa saja yang mencari pengalaman menginap yang menyenangkan di medan
Will Will,2024-01-09,1,situasi yang sangat berisik saat ada acara lokasi acara tidak tahan suara 2 kali pindah kamar dua memiliki masalah lemari staf tidak cek mencuci toilet saat membersihkan kamar
Daripin Wongso,2025-01-09,4,akses lobi terlalu cerah kamar mandi seharusnya ada bar keamanan nice hotel bersih
riski s milala,2024-01-09,3,Lokasinya sangat strategis tempat nyaman namun saya bisa mengalami kurang menyenangkan terhadap keamanan karena kami datang menggunakan motor dan pelayanannya sangat kurang baik dan agak memandang dari fisik dan kondisi tamu menginap meskipun itu sesuai dengan sop mereka
Maudi- talani,2025-01-09,2,Ada kejadian tidak mengenakkan yang dialami sama kakak saya hari ini dompetnya jatuh dan uangnya hilang cincin kawinnya hilang tapi pihak hotel gabisa apa apa kecewa sih padahal ini masalah tamu nya
Meiliana Wangsa,2025-01-09,5,Sejauh ini sudah nginap 10 mlm di hotel empat poin yang saya rasakan pelayanan stafnya ramah kebersihan jg terjamin ya cuma klo bisa makan tuk sarapan dibuat lebih bervariasi ya soalnya tiap pagi rata2 sama semua menu nya jadi yang nginap lama terasa agak membosankan ama menu sarapan smoga kedpn nya lebih diperhatikan ya tq
Andi Dian,2024-01-09,5,tempat menginap yang menyenangkan sangat lengkap fasilitas nya bersih dengan lokasi yang strategis karena di jalan utama kota medan pengalaman lain yang juga menyenangkan saat buku mrka katakan tidak tersedia menghubungkan kamar namun saat memeriksa masuk ternyata menjadi catatan dan tetap mendapatkan menghubungkan kamar
Incek Prana,2024-01-09,1,Saya pesan 2 kamar untuk tanggal 24 2d 25 saatbcek masuk sangat lama sampai jam 15 30 sementara kamar yang satu baru sudah di desak2 baru di dapat dan masuk jam 17 00 kita mau cepat masuk kamar agar menyelidiki namun tidak sesuai apa yang d harapkan saat sarapan makan habis tidak ada penambahan menu sangat lama dan membosankan bagi pelanggan
Emak emak Pecinta drakor n kpop,2023-01-09,5,hotelnya nyaman banget dah anakq pada suka ntar inshaallah mo nginep di sini lagi lah kolam renang nya best banget pelayanannya mantap pol cuma masalah kamarnya pintu kamar mandi yang kami tempati itu kok kayak pintu congkelan gitu ya mmg seh tertutup rapat cm jadi jelek terlihat kamar mandinya soalnya kami yang nginep di tempat lain dengan harga dibawahnya pintu kamar mandi nya bagus cm ini kok pintu kamar mandi kek gitu ya tolong diperbaiki pintu kamar mandi dunk tapi untuk semuanya terbaik la pokoke n mantap
Uba Rahmat Setiawan,2025-01-09,5,hotel yang bagus kamar luas dan nyaman toilet dan kamar mandi juga cukup luas dan bersih cuci juga sangat murah untuk ukuran hotel bintang 4 dekat dengan minimarket rumah makan kafe ATM dll pelayanan staf juga ramah standar sheraton banget protokol covid juga benar benar diterapkan dengan baik pekerjaan baik
Reana Nite,2023-01-09,5,hotelnya lumayan bagus harga lumayan mahal sarapan kurang banyak variasiinya jika menurut saya tapi sudah lumayan ya di depan hotel ada atm ada layanan taksi juga jadi mudah jika mau pesan taksi ke bandara misal oya ada deposit 300 ribu saat cek masuk nanti dikembalikan saat cek keluar
Putri Yensi,2025-01-09,4,Salah 1 hotel di kota medan sekitar jln gatot subroto saat sebrang ayam penyet jakarta dan starbucks kopi disini karna ada seminar dari oss untuk seluruh hrd perusahaan di kota medan bukan nginap ya
sarifah aini,2024-01-09,5,Saya bpk supriadi boang manalu selalu memilih tempat istirahat di sini harga kamar kamar nya standar hotelnya bagus pelayanan menurut yang selalu saya rasakan sesuai dengan bintang nya kamar nyaman bersih stafnya ramah sarapannya sangat banyak variasiinya menjangkau segala kebutuhan untuk tamu kami sekeluarga setiap kemedan pastiada nginap empat poin setidaknya 1 thn ada 6 x itupun tidak 1 mlm tapi beberapa hari juga sering klu boleh saya usul mau nya ada bonus nginap bagi tamu yang sudah ada beberapa kali berkunjung ya semacam rewads itu sudah pasti kami sebagai tamu pasti bertambah semangat lagi untuk memperbanyak kunjungan kemari semoga bisa terbanyak
Rifhan A. Mujtaba,2025-01-09,4,empat poin medan hotel berbintang yang berlokasi di daerah strategis jalan gatot subroto medan hotel dengan pelayanan yang lumayan bagus kebersihan kamar dan toilet yang bagus juga berdekatan dengan area perbelanjaan juga oke lahh bagi pendatang yang ingin menginap di sini
sari maulani,2023-01-09,5,di atas semua okee kamar bagus ac dingin ada kolam renang jg yang perlu diperbaiki pelayanan di resto saat sarapan makanan lama di refill petugas yang ngelayani di live foodnya tidak tetap jadi hrs nyari2 dulu siapa yang mau layani perlengkapan bekas makan jg lama di ambil keluarnya smoga bisa ditingkatkan terus pelayanannya sukses selalu
Aryo Sanjaya,2023-01-09,5,hotel yang bersih dan nyaman untuk ditinggali pelayanan ramah makanan juga enak lokasi strategis dan mudah dicapai kuliner sekitar juga banyak pilihan beberapa makanan pinggir jalan di sekitarnya juga layak untuk dicoba untuk ukuran bintang 4 harganya cukup terjangkau mungkin akan menginap di sini lagi nanti
Ramadhan Nurmuhammad,2024-01-09,4,Saran masukan saja untuk sistem parkir nya bisa tidak di rubah untuk setengah jam pertama gratis karena cukup dirugikan ya yang cuma mau antar berkepentingan sebentar saja seperti nganterin barang atau bertemu dengan kawan keluarga tapi hanya bilang hai dan cipika cipiki trus balek tuh kalau harus kenak biaya parkir merasa sangat rugi kalau saya pribadi ngerasa nya kayak di tipu saja sih jujur kayak dipermainkan gitu ini pengalaman dari saya pribadi baru2 ini cuma mau antar ibu saya bertemu kakaknya sebentar salim trus pulang tapi gabisa cuma drop off kan saya harus menunggu sebentar jadi akhirnya masuk ke taman dan ternyata bayar padahal tidak sampai 15 menit sekali lagi
fajria nanda,2025-01-09,4,hotel bagus di kawasan jln gatot subroto kamarnya bagus dan rapi view nya bagus makan juga enak dekat dengan kawasan belanja dan pusat jajanan
Simanjuntak Parlin,2024-01-09,1,sudah pesan kamar sudah bayar adminrasi dll ujung2nya kamar masih proses pembersihan tunggu sampai 1 jam lebih anak dah merengek dan berakhirnya saya kensel miris pelayanan hotel berkelas
Rendy Fajar,2020-01-09,5,pelayanan tidak perlu diragukan kualitas bintang 5 kebersihan menurut saya bintang 5 meskipun di kamar menggunakan karpet tapi saya tidak merasakan karpet tersebut kotor mulai bersemak dan sarung bantal nyaman lah makanan di restoran lumayan bervariasi meskipun tidak banyak tapi enak2 juga tempat nongkrong malam pada hari kerja di hotel hanya menyediakan makanan dan minuman untuk nongkrong jam 23 tempat baru untuk ngeroko sih enak lah di luar ruangan nya nyaman ada kolam renang dan gym harga layak lah dengan fasilitas dan lainnya yang disediakan masukan kebetulan saya menginap di kamar 230 untuk merokok di malam hari meskipun tidak ada yang merokok di kamar
Raden Vito Indra Sudradjat,2024-01-09,4,hotel yang nyaman untuk disinggahi kamar lumayan besar kamar mandi yang didalamnya tersedia banyak toilettris yang memadai hanya saja untuk menu sarapan yang tersedia tidak banyak dan rasanya biasa saja
Pecinta “Im” Travelling,2024-01-09,5,Meskipun lokasi nya tidak di tengah kota tapi secara fasilitas layaknya harga d aplikasi 900an tanpa sarapan hanya kurang suka d bagian lorong kamar karena mnurut saya terlalu remang2 lampunya
Ichal Salbiah,2022-01-09,4,baru pertama x nginap di empat poin menurutku kurang bersih kamar nya soalnya saat pesan di traveloka tidak sesuai pada saat saat cek masuk ternyata kamar untuk 1 buruk itu penuh dan yang tinggal 2 buruk di suruh tunggu 5 menit untuk mengosongkan kamar stelah itu saat sudah ada yang kosomg kamar nya kami masuk di kamar itu masih ada sampah di lantainya dan untuk menu serapan pagi nya juga kurang banyak pilihan makan kolam renang nya enak bersih
aning miza,2025-01-09,1,ke sini karena ikut acara kantor tapi belum mencoba kamarnya sih hotelnya bagus bersih pilihan makanan beragam pelayanan ramah ada warung kopi juga td aku mencoba cappucino dan spring rollnya enak sih dan pelayanannya juga cukup ramah dan sopan tapi aku edit nie berdasarkan pengalaman terbaru aku buat pemilik dan manajer hotel tolong perhatikan mushola kalian ya sudah sempit sempit campur cowok cewek dan tidak terawat area toilet dan wudhu lantainya tidak pernah disikat sangat licin sandal juga tidak layak dipakai aku kemarin jatuh di kamar mandi saat mau mengambil wudhu gara2 lantai yang licin dan sandal yang sudah
maulida tyas safitri,2024-01-09,4,hotelnya bagus lokasi strategis di tengah kota medan toilet bersih dan sll kering untuk makanan di restoran cukup beragam dan lengkap semoga semakin meningkat di tingkatkan lagi trimksh
Muammar Akbar Febriano,2025-11-09,5,hotel yang nyaman dan bagus terletak cukup strategis di tengah kota tersedia juga ruang bola untuk pertemuan dan juga acara lainnya
Djawanis Nelvis,2024-01-09,1,Dari semua hotel empat poin yang pernah saya kunjungin ini yang terburuk baki roti tawar sampai habis dan staf restoran tidak ada inisiatif untuk langsung di refill pencapit buat jatuh ke lantai bukan langsung diambil dan diganti baru malah dikembalikan ke tempat semula pelayanan di restorannya sangat tidak menggambarkan keramahan dari empat poin saya selalu menjadi pengunjung setia empat poin dari bali makassar manado batam tapi sepertinya untuk medan tidak akan kembali ke hotel ini
Persadaan Putra Sembiring,2025-03-09,5,Hotel nya bagus resepsionis nya juga ramah banget terutama k dewii
Hafiz Almer,2023-01-09,2,cukup aneh pengalaman nginap di rantai sheraton yang serssa nginap di hotel bintang 3 lokal pada saat check masuk resepsionis gadis sambil melihat monitor ketawa2 dan tersenyum sendiri di waktu sarapan sekitar jam 6 45 berdiri omlete tidak siap
Hafid Anshari,2024-01-09,1,hotel yang masih diskriminatif ke ojek online padahal sudah tahun 2023 baru saja tadi saya mengantar ke hotel ini dan tidak di perbolehkan naik ke atas lobi di perbolehkan tapi wajib membuka atribut ojol padahal sudah jelas jaket itu adalah atribut resmi kami sebagai pengemudi ini bukan kesalahan perorangan tapi manajemen yang masih ketinggalan zaman yang masih diskriminatif terhadap profesi ojek online
Tri Jati Waluyo,2018-01-09,5,dulunya hotel ini bernama serella kamarnya luas dan tempat parkirnya luas tempat yang sangat bagus untuk seminar dan tempat yang sangat elegan dan nyaman makanan yang enak dan bisa dimakan oleh mulut persis masakan yang biasa di makan lobi interior oke kamar oke luas bersih pelayanan juga baik minus kolam renang tidak ada trus kurang memuaskan sarapan pagi paginya kurang variasi menuunya sebagian besar menuunya sama setiap hari dan rasa masakan untuk kelas hotel bintang 4 kurang oke
Prana Citra,2024-01-09,1,Saya pesan 2 kamar untuk tanggal 24 2d 25 saatbcek masuk sangat lama sampai jam 15 30 sementara kamar yang satu baru sudah di desak2 baru di dapat dan masuk jam 17 00 kita mau cepat masuk kamar agar menyelidiki namun tidak sesuai apa yang d harapkan saat sarapan makan habis tidak ada penambahan menu sangat lama dan membosankan bagi pelanggan
Rendy Armanto,2025-01-09,5,hotelnya nyaman dan bersih hanya saja jarak antara bangkunya di resto kurang renggang jadi kalau ramai agak kurang enak jalannya
Sandy Tan,2024-01-09,3,Untuk harga oke namun wkt pagi2 ditanya buat sarapan jam 6 maka diusir karena belum siap lah kan minimal bebas dan yang sudah siap bisa diambil jika kamar oke lah
Merry Meiliadi,2020-01-09,5,hotelnya nyaman bersih pelayanannya juga oke lokasi termasuk strategis hotel seberang ada swalayan lokasi hotel juga dekat dengan durian ucok cuma masukan saja untuk mandi di kamar mandi sebaiknya disediakan juga mandi yang ada selangnya jadi lebih mudah buat memandikan anak yang masih balita secara keseluruhan ini hotel direkomendasikan
Medi Iskandar,2025-05-09,5,hotel yang nyaman sebagai alternatif hotel dalam grup marriot bonvoy selain jw marriot medan
IT Support,2023-01-09,2,fasilitas berenang saya wajibkan pakaian berenang tidak ada dispensasi buat anak satu setengah tahun dan tidak juga diberitahukan sebelumnya ke pengunjung terkait aturan ini angkat juga kurang diperhatikan tidak ada tanda overload atau pemberitahuan lainnya angkat juga goyang banget terasa tidak ada petunjuk ruangan atau kamar di lift tidak lagi deh nginap disini pertama dan terakhir terima kasih
Reza Fasha,2023-01-09,5,interior bangunan bagus sekali sangat menggambarkan nuansa eropa barat suasana di atap pun tidak kalah menyenangkan karena dapat melihat pemandangan kota medan dengan cukup baik minusnya hanya lift yang kurang banyak besar
Daniel Desy Adventure,2024-01-09,1,keamanan yang jaga parkir di ruang bawah tanah sangat tidak ramah bisa2 nya marah ke tamu jika tamu melakukan kesalahan bisa toh di katakan baik2 hotel bintang 4 lo ini 1 bintang hotel keramahan
Noval Kurniawan (Opank),2020-01-09,2,sudah pesan kamar non merokok dan single bed lantai tinggi dan sudah dikonfirmasi hari sebelumnya saya kecewa saat checkin dapatnya kamar merokok kamar bau twin bed dan lantai tengah tv nya juga burem tidak enak buat ditonton harap pelayanan pre cek masuk nya diperbaiki kualitas bagus tapi pelayanan kurang bagus
Shara Dharmawan,2023-01-09,5,paket buka puasa nya oke makanan enak variasi makanan juga banyak minusnya kita sudah memesan dan membayar untuk 9 org h 2 tapi pada saat datang nama reservasi tidak ditulis kesalahan dari admin wa a n chelsea yang lalai sehingga kami tidak dapat meja kemudian pihak f b menyediakan meja yang apa adanya sempit tapi bersyukur pelayanan setelah penjualan memuaskan
Kokoh Handoko,2024-01-09,5,tempat yang nyaman untuk tinggal bersama keluarga tempatnya bersih nyaman dan staf yang ramah fasilitas lengkap dengan tempat fitness dan kolam renang menu sarapan yang bervariasi dna tentunya enak
Lukman Saleh,2025-03-09,5,Selalu jadi tempat singgah ketika pergi bisnis disini lokasinya oke dan pelayanan baik
Yulia Kusumawardani,2024-01-09,5,hotel yang bisa jadi pilihan kalau ke medan kamar nya bersih cukup luas nyaman pelayanan nya cepat dan ramah sarapana nya enak enak bervariasi apalagi lotong medan nya harus wajib di cip enak buangett kolam renang nya bersih tempat gym nya juara banget lengkap banget luas dan bersih
muhammad hadi syahputra,2023-01-09,5,hotel tengah kota di jalan utama kota medan saya nyaman melaksanakan pertemuan disini makan siang enak menu bervariasi stafnya ramah toiletnya bersih
Muhammad Solihin,2024-01-09,5,sarapan pagi tempat penuh padahal ada meja yang isinya cuma 2 orang doang tapi sama petugasnya disuruh duduk di luar mana harus bolak balik keluar masuk restonya
Made Wirautama,2025-01-09,5,hotel bagus luas kamar lumayan kamar mandi lux luas standar tempat tidur tebal nyaman
Langit,2020-01-09,2,kamar bagus bersih marketing yang kami kontak untuk pemesanan kamar dan pertemuan juga sangat membantu kebetulan kami memesan kamar sebanyak 5 kamar selama 2 malam pada malam terakhir menginap karena hujan saya bertanya kepada keamanan untuk meminjam pembayaran keamanan bingung apakah ada pembayaran atau tidak dan saya malah disuruh bertanya ke resepsi ini ternyata hotel ini tidak menyediakan pembayaran untuk tamu jika hujan kemudian sekitar pukul 11 malam karena saya ingin membayar biaya antar ke bandara resepsi ini kosong dan saya harus teriak akan memanggil seketika itu saya sepeti membeli beras di toko kelontong
Diana Anggraeni,2018-01-09,4,lobby interior oke kamar oke luas bersih pelayanan juga baik cuma yang kurang memuaskan sarapan paginya kurang variasi menuunya sebagian besar menuunya sama setiap hari dan rasa masakan untuk kelas hotel bintang 4 kurang oke
Prasetyo Kurniawan,2023-01-09,5,sangat baik layanan nya di sini kamar nyaman karena saya cek keluar jam 3:30 pagi hotel menawarkan sarapan untuk mengambil tanpa kita minta
Budi st,2024-01-09,4,hotel yang baik dan nyaman layanan baik dan ramah hanya lalu lintas depan hotel yang cukup padat sering macet parah sehingga menyulitkan untuk keluar masuk hotel hampir setiap jam
Grace Y,2023-01-09,4,Kita berkunjung kemari untuk buka puasa kumpul bersama teman per pax untuk buka puasa di hotel ini di kenakan biaya 140rb sudah makan sepuasnya sampai pukul 21.00 ada berbagai menu varian utama yang di sajikan untuk buka puasa di hotel ini kebetulan di hari kita makan ada kalio daging sapi untuk potongan daging sapi sendiri sudah cukup besar tapi menurut pendapat saya daging nya masih agak keras dan kurang meresap bumbu nya untuk kue kue basah nya enak semuanya untuk varian es nya juga es tauge penyabungan dan es timun aceh dianjurkan untuk menu hidangan yaitu sum dan ke
Migoreng Rebus,2023-01-09,1,suara alarm detektor kebakaran terlalu besar pakai db meter android terbaca 60 db belum lagi interval bunyinya 3 5 menit bukan nyenyak tidur malah pusing kamar lantai 6 fasilitas teleponnya juga jadul buat telepon ke resepsionis saja susah koneksi harus di speaker baru bisa terdengar suara jelas
Diana Paramita,2023-01-09,5,Salah satu hotel yang paling nyaman saat berada di medan setingan nya seperti hotel lama tapi bersih dan handuk nya mantap kliatan dijaga kualitas nya saat sahur kliatannya petugas nya agak keteteran dan menu nya terbatas tapi enggak mengurangi keramahan pelayanannya bahkan memastikan dengan bangun panggilan bahwa yang memilih sahur benar bangun sahur cukup strategis dekat tempat makan supermarket atm dan tempat oleh2 juga akan menginap di sini kembali jika berada di medan
