User Name,Review Time,Rating,Review Text
Esha Putra,2019-01-22,1,Saya mencoba Sabtu malam buffet hanya sekarang harga biasa adalah 399k nett itu cukup mahal untuk bandung dan sejauh ini itu adalah yang paling mahal dibandingkan dengan hotel bintang lima lainnya tampaknya harapan saya terlalu tinggi untuk buffet ini variasi hidangan sangat terbatas dan sebagian besar dingin bagaimana bahkan Anda dapat menikmati hidangan dingin pencuci mulut juga mengecewakan kualitas layanan oleh staf itu mengerikan bahkan pada lebih murah es buffet masuk bandung saya memiliki indulgensi besar dari selera makan ke pencuci mulut dan juga memiliki pengalaman yang baik dengan
Selenia Triharyani,2019-01-22,1,surat terbuka permohonan maaf kepada hotel crowne plaza bandung surat permohonan maaf kepada yth pemilik pimpinan hotel dan segenap keluarga besar crowne plaza bandung hal surat permohonan maaf saya sebagai pemohon maaf di bawah ini nama selenia triharyani jenis kelamin perempuan tanggal lahir 22 januari 1990 pekerjaan swasta agama buddha dan teman teman saya ronald tedja saputra vebbiana christanti dan muhammad arfan achmad sehubungan dengan tindakan saya selenia triharyani yang telah saya lakukan di hotel crowne plaza sehingga saya mengunggah upload dan membuat ulasan review posting informasi pernyataan berita dan foto baik berupa gambar berita
Baihaqi Rakhmat,2022-01-22,1,Pelayanannya sangat buruk apalagi untuk klien yang memesan lebih dari 30 kamar lantai 22 untuk acara sangat panas dan hanya ada satu pelayan untuk 50 orang hadeuh jelek sekali
Irfan Ardian,2020-01-22,1,parah cuman nganter gofood ke lobi harus buka jaket ribet banget peraturan driver nganter makanan buat tamu hotel crowne plaza bandung tolong dong aturanya jangan dibikin ribet kaya gitu
Rita Marlina,2023-01-22,1,Kelamaan nunggu cek masuk sampai sudah pesan makan di hotel msh belum masuk jg jam 5 baru dpt kunci kamar 1 padahal reservasi 2 kamar parah
Anggi Anggara,2023-01-22,1,Staff pendaftarannya jika ada masalah di rumah memperbaiki minta izin dulu untuk menelesaikan masalahnya soalnya kami itu yang sakit butuh cepat bukan menunggu staffnya tlp 30 baru di panggio adh
Billy Ching,2021-01-22,1,Ini adalah properti yang sangat bagus dikelola oleh manajemen hotel terburuk hanya tinggal di sini semalam kamar saya ditingkatkan ke junior suite sangat bagus kesan pertama sejak saya di sini di perjalanan bisnis sekali memeriksa masuk menempatkan barang saya menghidupkan AC dan saya keluar dari hotel sampai terlambat bayangkan kembali terlambat ke kamar hotel yang bagus tapi panas seperti sauna udara benar-benar rusak saya memanggil resepsi dia mengatakan mengirim insinyur ke kamar saya menunggu dan menunggu dan menunggu tidak ada yang datang hotel bintang lima tanpa teknik berdiri saya harus turun ke resepsi sendiri dan meminta kamar lain
haries Soehendro,2019-01-22,1,Untuk layanan hotel bintang 4 sangat buruk dipesan untuk 2 malam oleh Agoda dan sudah mengenakan kartu kredit saya dan mereka mengatakan tidak ada pemesanan untuk saya dan mereka memberikan solusi untuk membuka kartu saya dan sudah 3pm mereka mengatakan kamar masih harus bersih masih di sini menunggu hampir 2 jam dan kamar masih membersihkan
Idhi Heru,2022-01-22,1,Layanan sangat kecewa kami telah memanggil untuk pemesanan pada April 2nd sampai 4th melalui telepon pada 31 Maret tugas manajer hardy dikonfirmasi untuk pemesanan kami tapi sangat kecewa dan menyedot ketika kami tiba nama kami telah dibatalkan tanpa informasi kamar telah dijual ke orang lain tidak layanan yang baik hotel
Ivan,2022-01-22,1,Check masuk jam 5 sore kamar masih belum siap di tanya tidak tahu kapan siap kamar nya mudah2an tidak ada tamu yang senasin
Ika S Rahmana,2022-01-22,1,pengalaman mengadakan acara di ruangan infinity hotel crowne plaza 10 juni 2021 1 ac ruangan kurang dingin sehingga banyak tamu yang mengeluh 2 saatnya makan siang makanan belum tersedia sehingga terjadi kehebohan dan kegaduhan meskipun manajer sudah turun dan minta maaf tapi rasa malu kami sebagai pengundang masih belum hilang 3 setelah datang makanan dalam waktu yang lama kita makan dijatah seperti di warteg 3 saatnya makan pun kami hanya menggunakan mengirim mengatakan saja tidak ada mengirim garpu yang sewajarnya mohon perhatian untuk manajemen crowne jangan sampai kekecewaan kami masih terus berlanjut untuk pemakai lain
Pian SP,2020-01-22,1,Hotel Crown Plaza sopir Onlene di larang mengantarkan ke loby dulu kalau mau mengantarkan harus buka jaket onlene apa ada yang salah dengan pekerjaan kami kami bukan penjahat ataupun maling kami hanya ingin mengantarkan pesanan kepada pelanggan padahal hotel sekelas el royall tidak masalah jika sopir baru mengantarkan pesanan ke loby
Feni Hanggraini Lubis,2022-01-22,1,2 hari menginap di sini 1 mobil lecet di hotel parkir dan pihak hotel tidak bertanggung jawab 2 etika salah satu petugas hotelnya sangat buruk 3 bikin kapok padahal baru pertama menginap di sini
Dante Reborn,2022-01-22,1,Tamu tidak menunggu Anda ketika mereka lapar untuk bfast mulai dari jam 6 pagi tapi hanya keamanan yang merawat restoran mosaik itu lebih baik bagi Anda untuk membuka bfast dari jam 8 pagi daripada Anda menyediakan dari jam 6 pagi tidak ada masuk biaya
Edbert Setyawan,2019-01-22,1,wah layanan saya jelek banget masak saya suruh menunggu 2 jam ama keluarga saya vuat kamar saja padahal saya sudah jauh hari trs stafnya juga tidak berusaha untuk mencari solusi buat kita memang jelek banget lah saya tidak merekomendasikan tinggal di sini
Sulistrio,2023-01-22,1,Jika motor tidak boleh masuk tuh cabut saja motor rencana hanya buat apa jika gk boleh masuk saya dicegat sama satpam disuruh kebawah lagi padahal sudah jelas ada motor rencana hanya
jeffri Santoso,2021-01-22,1,Anda harus mengerti ini bukan masalah dapat diperpanjang atau tidak tapi manajer Anda yang sengaja mempermainkan kami kami kami di sana bayar dan kami bukan pertama kali saya pergi di sana sata cm ingin tahu etika Anda di mana hotel bintang 5 kok ada pelayananya seperti ini apa hotel ini boleh sesukanya memutus org tanpa ada dasar
Rudi Thea,2022-01-22,1,ojol nganter makanan kesitu susah parkirnya masa parkir harus pinggir jalan raya jika mobilnya hilang gimana mau tanggung jawab tidak bisa yang pesen pergi makan yang menginap di disitu
Carli Mulyana,2021-01-22,1,kami sebagai ojek online merasa terhina kirim barang harus buka atribut walau pun ke b1 itu kalau pakai motor lalu jalan kaki pun sama harus buka atribut perasaan atribut kami bagi mereka seolah hina atau haram ternyata bukan jalan saya sopir lainpun begitu apa alangkah baiknya jika ada pesanan ke crowne plaza bandung lebih baik membatalkan dari pada sakit hati
Ndhanx Sheva,2020-01-22,1,Mengapa ojek online tidak boleh masuk padahal cuma nganter paket di luar lobi depan itu juga tidak sampai masuk ke dalam tidak sampai menyentuh lantai lobi Anda loh padahal pasang spanduk yang pelanggan besar yang menginap di hotel ini di dalam larang memesan ojek online pun tidak akan ada yang datang ke situ klo tidak da yang pesan ngapain buang2 waktu
Yusman Pattiot,2020-01-22,1,Menggunakan alat makan dan alat makan untuk mengolah makanan dan alat makan untuk mengolah makanan dan makanan.
Norman Ganto,2022-01-22,1,Tidak ada perhatian terhadap protokol covid 19 sama sekali tiba 6 Juni pukul 9 malam dan ada setidaknya 10 15 tamu masuk lobi baik tidak memakai masker atau memiliki masker di kepala mereka orang-orang staf keamanan tidak melakukan apa-apa bagian menakutkan mengatur lobi harus menjadi bagian yang paling mudah saya tidak ingin membayangkan bagaimana mereka menjaga kamar disinfeksi tidak bisa tidur dan masih 1 malam lagi ihg hotel atau tidak hotel ini ks lebih buruk dari hotel 3 bintang masuk jakarta yang benar-benar menunjukkan upaya untuk menerapkan protokol covid 19 jika Anda peduli tentang kesejahteraan Anda selama
andre yuman,2020-01-22,1,ojek online disuruh menunggu di pinggir jalan keamanan pun sangat tidak ramah terhadap kami bukan penjahat jaket identitas pekerjaan kami sama seperti baju keamanan anda kami tidak di hargai tapi anda membutuhkan kami
Shabrina Annaura,2023-01-22,1,Periksa masuk nya lama banget baru bisa cek masuk sekitar jam 5 pelayanannya juga kurang sigap semoga bisa diperbaiki kedepannya
Fajar Atrifani,2019-01-22,1,pesen kamar di hotel papandayan bandung untuk acara resepsi karena penuh kemudian dikarikan kamar di hotel mahkota di hotel mahkota bandung datang malam jam 23 00 tgl 19 januari 2019 dapat kamar 1708 ternyata sudah ada orang di dalamnya untuk hotel bintang 5 koq bisa ya masuk ke kamar yang sudah ada penghuninya dipindah ke kamar 1509 ternyata kasurnya pisah akhirnya tukar kamar dengan saudara baru bisa masuk kamar lebih dari jam 00 30 bawa anak kecil 2 orang loh
Chrysant Larasati Putri,2020-01-22,1,pemesanan melalui email petugasnya kurang responsif anggotanya sangat lama saya sering kali email hingga lebih dari 1x hanya untuk mengingatkan karena tidak juga menjawab permintaan saya padahal keperluan saya selalu berkaitan dengan bisnis namun kesulitan mengontak bagian reservasi
Ange Ica,2022-01-22,1,Internet hotel selalu turun dan data telepon internet mendapatkan sangat buruk penerimaan terlalu tinggi tidak merekomendasikan tinggal di sini jika Anda membutuhkan internet untuk pekerjaan tujuan lain bangunan cukup tua
Asep Rukanda,2020-01-22,1,Gofood dan grabfood tidak boleh masuk lobi DPN kepada manajemen tolong dong kasih tau buat tamu tamunya jangan pesan makanan online jika tidak boleh masuk lobi
rose lim,2022-01-22,1,Sudah jam 4 belum bisa masuk kamar menurut resepsi ini lagi di bersihin jika tidak bisa berdagang konsumen jangan dijual kamarnya
Sarju Ni,2020-01-22,1,kecewa pesan pergi makanan terpaksa harus mengambil di pintu masuk karena sopir ojek online tidak diperbolehkan antar pesanan pergi makanan ke lobi
NB Darmawan,2020-01-22,1,layanan tidak bagus emang semua yang mau berkunjung atau jamjian di lobi harus pk mobil pk motor jg gpp kali masa d suruh parkir di luar gila
Devinatmaja Atmaja,2020-01-22,1,Maafkan aku karena kecewa atas pelayanannya dan sekedar masukan saya mohon aku menyediakan buat buat buat bagi sopir ojol dan bisa menunggu di lobi dpn ttmksh
Cynthia Dewi,2020-01-22,1,parah bangett makan malam buffet nya asal banget parah makanan sedikit pegawai tidak ada minta mentega bengong keju2 nya kering
h Fay,2019-01-22,1,sangat buruk manajemen tidak profesional sebagai anggota ihg setelah mereka memeriksa masuk ruang waktu masih belum dibersihkan saya menunggu satu setengah jam masuk lobi dan tidak ada yang datang untuk menginformasikan saya harus bertanya setiap sepuluh menit saya tidak akan tinggal di sana lagi
Asma Bejaoui,2024-01-22,1,Saya memiliki pengalaman yang sangat buruk dengan hotel ini karena mereka memberi saya voucher untuk tinggal satu malam di sana dan ketika saya datang mereka menolak untuk membiarkan saya tinggal di sana meskipun saya memiliki surat konfirmasi sangat kecewa saya mengambil jalan panjang untuk sampai di sana dan mereka berperilaku seperti mereka tidak tahu apa-apa
djunaidi setiawan,2021-01-22,1,menghitung parkir melihatnya tanpa scan karcis lsg sebut harga hotel bintang 5 nih
H,2018-01-22,1,sistem parkir depan lobi yang amburadul satpam semacam berharap sesuatu wi fi sangat lamban kamar tidak 100 siap saat checkin
Ivonne Andrian,2024-01-22,1,coz layanan tidak baik banyak noda masuk dinding retak masuk lampu masuk tempat tidur memiliki noda juga makanan tidak berubah setiap hari seperti hanya memanaskannya untuk besok layanan resepsionis itu kasar meskipun saya adalah anggota platinum saya sangat kecewa selama bertahun-tahun saya menutupi kekurangan hotel contoh air mandi bau pintu kamar mandi tidak bisa mengunci saya memiliki gambar tapi tidak bisa mengirimnya
ghea galaxy soekmara,2025-01-22,1,Tidak boleh masuk ke lobi khusus ojek online bawa konsumen
Bambang Ridho,2022-01-22,1,jelek sekali pelayanannya menunggu kamar blom siap sudah 1 jam 15 jam sangat buruk
che lica,2021-01-22,1,Aku harus menunggu kamarku selama 2 jam 5 buruk sangat buruk layanan terjadi hari ini terima kasih untuk membuat hari saya sangat buruk dan melelahkan hari Crown oleh jalanan gratis hanya tempe goreng dan air infused wow terima kasih banyak
Kayla Aqueena,2020-01-22,1,hotel mewah tapi parkir sempit dan sangat minim terlebih keamanan kurang bersahabat mohon diperhatikan sikap para keamanan yang kurang bersahabat
Mustafa sener,2023-01-22,1,Orang berteriak dan memainkan musik di jam 5.50 pagi tidak pernah melihat bahwa masuk hidup saya kita bahkan tidak tidur masuk hotel tapi 800 meter jauhnya ini begitu tidak sependapat untuk seluruh daerah
Boy Abdullah,2019-01-22,1,Hari ry lebaran kami makan 250 org tapi layanan tidak memuaskan
Ricki Anggara,2020-01-22,1,Tidak ramah ojol mau anter gofood saja tidak boleh parkir motor ke dalam padahal tidak akan menghabiskan 5 menit
AJYTO,2025-01-22,1,lu bawa motor satpam tidak ramah hakim beda sama yang bawa mobil
Cendol Dawet,2023-01-22,1,Satpamnya banyak aturan satpamnya bapak bapak bikin kesel laki-laki tinggal di sana lg
Yayan Ian,2024-01-22,1,buat bapak kepastian yang di depan tetap semangat saya kepastian nya ramah tamah sekali
M Alvaro,2019-01-22,1,Kuran bagus saya cek masuk jam 2 tapi kamarnya baru siap jam 5
Andreas W.,2020-01-22,1,ojek online harus melepas seragam saat mau antar barang ke depan lobi aturan macam mana itu sungguh pelecehan terhadap ojek online
Efwilza efwilza,2023-01-22,1,resepsionis laki laki sangat tidak ramah terhadap lansia namanya ari
andreas kurniawan,2021-01-22,1,pesan makanan nunggu 1 jam gara2 makanan nyasar kirim ke atas
Abdul Rozak,2020-01-22,1,Saya pesan makanan susah saya harus keluar hotel karena sopir tidak boleh masuk area hotel
Diah Selviyanti,2019-01-22,1,Tidak lagi 2 reservasi disini baru 1x tlp misscall sudah di rilis reservasiannya
Suryo Suminar,2020-01-22,1,cek masuk tgl 18 4 19 nunggu kamar disiapin 1 jam bintang 4 ko gini
義山弘男,2019-01-22,1,Kemarin malam aku tidak bisa tidur karena beberapa tamu tinggal di lantai yang sama memiliki aktivitas kelelawar selama tengah malam
re han,2020-01-22,1,Hotel bintang 5 dengan layanan yang lebih buruk dari hotel bintang 2 menyesal reservasi saya segera
Hertanto Adinugraha,2021-01-22,1,tempat parkirnya becek selebihnya sih biasa saja
Novita Dewi,2023-01-22,1,Tidak ada penjelasan lagi. Hanya berdoa aku tidak perlu tinggal masuk hotel ini masuk masa depan.
Siswoyo Choi,2021-01-22,1,Tidak memenuhi harapanku dari hotel bintang 5 menyesal datang ke sini
MANG ECE,2022-01-22,1,Tidak punya uang buat kamar baru
Dhaniela,2018-01-22,1,Pelayanan keamanan lobby depan sama basement sangat buruk
Faishal Faishal,2020-01-22,1,lama menunggu nya bersih bersih saja bisa sejam lebih
Boy Sunardi,2021-01-22,1,Tidak memperkenankan mtor parkir
Segy Renz,2020-01-22,1,sekuriti kurang ramah ribet tolong matiukasi lagi
arab money,2019-01-22,1,Hati-hati hati-hati hotel ini tidak 5 bintang
Alvin Siregar,2020-01-22,1,Layanan sarapan sedikit buruk
Dimas Agung Saputra,2023-01-22,1,fasilitas pertemuan kurang komprehensif
yessy yolanda,2023-01-22,1,layanan kamar n sikap
Heddy Setiawan,2022-01-22,1,ada hantu
Idris Yusuf,2018-01-22,1,keamanan nya buruk tidak ramah
Lambok Marihot P Nadeak,2022-01-22,1,resto nya tidak profesional
raden bambang seno adjie,2021-01-22,1,pokoknya buruk
Asellen jennifer jennifer,2024-01-22,1,terimakasih banyak
Rahman Maman,2024-01-22,1,buruk
Mickael Satyandaru,2023-01-22,1,barang2 di tinggalkan
alvin ibham jamil,2022-01-22,1,kacau
Bou Chan,2019-01-22,1,begitu buruk dari layanan
YASIN ALHADHBAN,2025-12-22,1,Suasananya mengerikan dan baunya menyengat saya menyewa seharga 380 riyal saudi karena saya kelelahan saat itu perabotannya tua dan gordennya sudah digunakan rasanya seperti berada di zaman batu
sara asip,2021-01-22,1,internetnya sangat buruk tidak ada bidet seperti yang saya katakan kepada mereka yang memujinya saya bersumpah kursi yang saya duduki robek dan sandaran tangan di kursi sudah menggunakan juga tempat sarapannya ketika saya turun saya ingin sarapan karena saya lapar ketika saya tiba karyawannya menghentikan saya karena saya memakai semoga tuhan memberkati sepatu Anda hotel dan dia tidak mengizinkan saya sampai setelah saya mengganti sepatu
جابر الحربي,2024-01-22,1,Saya pernah punya pengalaman saya memesan kamar untuk tiga orang dan ketika tiba saya terkejut karena ternyata kamarnya untuk dua orang dengan dua tempat tidur tunggal ketika saya meminta tempat tidur mereka bilang akan dikenakan biaya harganya tidak sebanding dengan yang saya bayar harganya sangat mahal dan pelayanannya buruk
عمر الغفيلي,2020-01-22,1,jujur saja anda tidak akan menemukan makanan arab untuk sarapan mereka resepsi kedua ini tidak menjawab permintaan saya untuk selimut mereka bilang sudah selesai ini hotel kelas dunia mereka bilang sudah selesai anak mulai meminta tempat tidur dan mereka bilang tidak ada sungguh tempat tidur itu bahkan tidak pantas diberi bintang
Tarigan tea,2022-01-22,1,Untuk keamanannya kalian tidak perlu khawatir jangan khawatir tentang Aink ke Drever Daria secara langsung
iman sulaeman,2022-01-22,1,parah soalnya tidak bisa masuk pakai motor buat jemput abang harus menunggu di pinggir jalan masam
عبدالمجيد المطيري,2024-01-22,1,sangat buruk kamarnya kecil dan tempat tidurnya tidak nyaman sayang sekali saya buang buang dua hari di sana
pundi pundi receh,2020-01-22,1,Maaf pengemudi mobil harus menunggu di luar peraturan yang rumit
KangKopiBDG online,2021-01-22,1,Apakah ojol hina dmta crown plaza
Sandy Eka Pratama,2020-01-22,1,layanan buruk ojol dilarang masuk
Supardii Sutiawan,2019-01-22,1,tempatnya sangat bersih
Aria Setia Budhi KA,2022-01-22,1,tidak ada komentar
Sweet Karma,2020-01-22,1,sepi
Abdul Rozak,2020-01-22,1,pada
SD D.,2025-05-22,2,Selama lima hari kami tinggal kami secara konsisten mengalami layanan luar biasa dari semua staf hotel profesionalisme mereka melampaui bahkan yang ditemui di hotel lain masuk perjalanan internasional kami yang luas termasuk Thailand aka tanah senyuman dari personil keamanan parkir petugas resepsionis bellhops restoran server kolam renang staf dan housekeeping setiap anggota tim menunjukkan dedikasi memuji untuk tugas mereka namun saya telah diberikan peringkat dua bintang karena dua masalah substansial yang mempengaruhi buruk kami tinggal kontrol unit AC tidak responsif dan meskipun perawatan intervensi masalah ini terus diteruskan lebih lanjut televisi
ndon,2025-09-22,2,penghuni hotel kenapa dikenakan biaya parkir aryaduta bintang 5 tidak ada biaya parkir
Prasetyo Wahono,2025-04-22,2,Dari segi lokasi dan layanan sebenarnya sangat memuaskan para staf sangatlah ramah namun sangat menyayangkan untuk kamar yang saya pesan 1920 ac nya sangat tidak layak spti hanya memakai kipas angin saya sudah mencoba mengeluh memang tenis datang namun tetap tidak menyelesaikan masalah
Apriyanto Apriyanto,2025-07-22,2,Pelayanan lumanyan bagus dan kalau bisa diselaraskan lagi dengan cita rasa sumatranya
Sima Tan,2023-01-22,2,mulai dari pro hotel ini bagus suasana yang bagus dan staf ramah kontra 1 jika Anda adalah muslim atau Anda memiliki bidet masuk ke budaya Anda kemudian diperingatkan bahwa hotel ini hanya menggunakan eco washer masuk toilet 2 sarapan buffet masih menggunakan tidak ada kebijakan kontak untuk sebagian besar hidangan mereka 3 ada antrian panjang untuk mendapatkan hidangan sederhana seperti telur bercampur 4 karena tidak ada kebijakan kontak Anda tidak dapat melihat makanan karena pemanas berhadap staf bukan tamu 5 kamar agak tua untuk hotel bintang lima apa yang dapat mereka lakukan untuk meningkatkan 1 daripada menempati
Ly_ra Ly_ra,2021-01-22,2,social distancingnya tidak ada samsek lift memang ditandai 4 orang tapi tidak ada petugas yang memonitor shg lift jg ttp penuh restoran sarapan juga penuh dengan lalu lalang orang tempat keluar masuk restoran jg bisa dihambat oleh pengunjung yang baru mau masuk dan staf hotel tidak peduli dengan kami yang sedang berdiri antri untuk keluar resto sedang menunggu pengunjung baru masuk petugas eggstation juga nyolot pdhl kesalahan ada pada dia yang tidak menanyakan rincian apa yang dimau pengunjung toiletries kamar juga tidak diganti baru di hari ke 2 sandal hanya 1 pasang tas juga tidak diganti lg di hari ke 2 padahal saya di
Gen X8,2022-01-22,2,tidak ada masalah awal dengan pelayanan hotel tidak ada yang superb standar saja khususnya standr bintang yang ada memuaskan sampai dengan waktu sarapan dimana diminta kembali ke kamar krm menggunakan slipper kamar cukup merepotkan karena menemani para bocah yang sudah kadung turun ke area sarapan hal kecil tapi agak mengganggu terima kasih jeremiah yang sudah memberikan pengalaman utlnmencari hotel alternatif lainnya
Aldino Reza Pratama,2022-01-22,2,Saya menginap di Crowne Plaza selama 3 hari 2 malam saya menginap di hotel ini selama masa pandemi Covid 19 hotel ini memiliki lokasi yang strategis dan dekat dengan pusat kota hotel ini juga telah menerapkan beberapa protokol kesehatan yang diwajibkan diberlakukan selama masa pandemi COVID 19 ini namun ada beberapa poin penting mengenai protokol COVID 19 yang belum diterapkan di dalam hotel ini seperti misalnya hotel ini tidak memberikan partisi di area resepsi sehingga tidak ada meja resepsi masih terbuka meja terlihat selain itu tidak ada beberapa tanda untuk menjaga jarak sosial di area lobi contohnya ada beberapa sofa yang tidak diberikan tanda dilarang duduk dikarenakan
Apriyadi Wijaya,2021-01-22,2,Manakan yang di pesan di room service sangat tidak sesuai harapan porsi sangat sangat minim dan rasanya biasa saja untuk sarapan juga rasa makanannya biasa saja bantal di kamar sangat ngempos dan tidak nyaman malam2 terdengar sekali bunyi jedag jedug dari klub di langit kucing di lantai paling atas sehingga mengganggu istirahat
Abu Said,2021-01-22,2,untuk pemandangan dan fasilitas kamar saya suka tapi untuk sarapan kurang dikarenakan pilihannya tidak banyak dan tidak jarang makanan kita ambil bukan kita yang mengambil sendiri dan untuk wifi harap tolong memperbaiki koneksi baru terutama saat malam hari sekian mohon dipertimbangkan
Yoseph Francis,2021-01-22,2,reservasi keluarga suite tiba di hotel pk 14 00 dan harus menunggu hingga pk 16 00 sampai bisa masuk ke kamar tanpa alasan yang jelas setiap ditanya hanya diberi jawaban kami belum bisa memastikan telepon ke fo dan housekeeping seringkali tidak ada yang menjawab pertama kalinya minta udara mineral tambahan untuk kamar diminta biaya tambahan sarapan sudah dijatah 1 porsi orang driveway di lobi sangat sempit dan sering macet banyak mobil parkir paralel hotelnya oke servisenya mengecewakan belum cocok jadi bintang 5
oliin carolina,2022-01-22,2,Proses cek masuk lama datang jam 14:30 tapi kamar baru siap sekitar jam 16.00 memang selama menunggu diperbolehkan di lounge eksekutif dan dapat makanan minuman gratis tapi yang saya butuhkan kamarnya lalu ketika kembali ke hotel setelah keluar cari makan malam malah tidak dapat parkirannya penuh semua mana lagi hujan dan kondisi bayi lg tidur uda muterin lobby b1 b2 masih penuh akhirny keluhan ke keamanan di lobi malah disuruh walet parkir yakali parkir hotelnya yang kecil dan penuh malah disuruh walet kenapa tidak parkir yang untuk valet dialihkan jadi parkir umum
Jzzy Dee,2022-01-22,2,Waktu check masuk parah banget lamanya kami datang jam 13:30 lalu langsung diarahkan supaya menunggu di lounge sampai kamar kami selesai disiapkan kami baru bisa masuk kamar setelah jam 16 00 lebih untungnya lounge cukup nyaman tapi makin lama semakin ramai dengan tamu2 yang lain yang belum bisa masuk kamar mereka masing2 juga
Imam Kurniawan,2020-01-22,2,kasur dan bantalnya sudah tidak nyaman lagi keras perlu di perbaharui karpet juga terihat kotor dan sangat berdebu harga yang ditawarkan kurang sesuai dengan fasilitas kamar semoga manajemen hotel bisa segera melakukan perbaikan demi kualitas pelayanan hotel berbintang dan kenyamanan tamu
Alistair Pott,2018-01-22,2,Tidak yang terbaik mereka jelas mencoba keras dan beberapa aspek yang hebat tapi secara keseluruhan tempat ini meninggalkan jumlah yang cukup untuk diinginkan semua yang mengatakan saya tidak yakin berapa banyak lebih baik Anda bisa masuk bandung staf mencoba sangat keras sarapan buffet minuman dan cemilan di ruang tamu infinity menyenangkan dan murah beberapa orang masuk pesta saya harus berubah kamar untuk baik bau atau kebisingan mandi saya pasti bau aneh hal-hal kecil rusak di sini dan di sana makan malam buffet di mosaic benar-benar tidak layak untuk menghindari
Asep Rohmana,2021-01-22,2,untuk kamar bagus dan makanan nya enak cuma di sayangkan untuk etika keamanan kurang bagus mohon di perbaiki karna akan menurunkan imej hotelnya sendiri terimakasih
Hendriano F. Eddy,2022-01-22,2,air panas masuk kamarku tidak bekerja dengan baik saya harus meminta tim rekayasa hotel datang untuk memeriksa 2 kali malam dan pagi dengan alasan perlu mencuci dulu sebelum menggunakan itu tidak baik untuk anak-anak saya bahwa mereka perlu menunggu untuk mandi silahkan memperbaiki air panas crown adalah salah satu fasilitas hotel yang sangat penting
Damar Susilaradeya,2020-01-22,2,seharusnya hotel bintang lima tapi pengalaman itu seperti tinggal masuk tempat terlalu sibuk untuk mempertahankan standar tinggi kamar tidak propery dibersihkan dan dipersiapkan untuk kedatangan kita meskipun kita tiba masuk malam kami menemukan anggur di lantai dan handuk kaki kamar mandi hilang yang paling penting hotel perlu menempatkan tanda besar sebelum pintu masuk ke ruang bawah tanah bahwa mobil sedan tidak boleh masuk kecuali mereka ingin bumper depan mereka untuk digarap oh dan saya tidak menyebutkan bahwa saya bisa mendengar percakapan dan bahkan berteriak dari kamar sebelah kita
Daddy Ramad,2020-01-22,2,Kamar mandi adalah satu-satunya hal yang baik diperiksa masuk pukul 3 sore kamarnya hangat bahkan pada pengaturan dingin handuk tua dan berlumuran air kolam renang tidak dapat digunakan karena suhu air terlalu dingin sarapan sedang mencoba nasi goreng untuk makan siang tidak baik hanya ayam goreng adalah baik es kopi campuran dan milkshake sangat buruk itu seperti air bubuk benar-benar tidak dapat diminum goreng calamari adalah bintang tetapi porsi merasa seperti staf setengahnya 3 atau 4 bintang hotel oh btw mereka menyembunyikan kopi di sarapan Anda harus bertanya untuk itu
Ferdy Ackles,2023-01-22,2,lumayan untuk pelayanan dll tapi jika ada barang yang tertinggal dikamar disaat sudah cek ya ketika di telepon kepihak hotel jawabannya na ni nu
Yonghan KIM,2020-01-22,2,Makanan bersih dan modern baik dan pemandangan yang bagus dari atap namun terlalu lambat cek masuk proses saya telah memesan sekitar 40 orang dua bulan yang lalu dan mereka tidak memberi saya nomor kamar sampai cek masuk waktu saya mendapatkannya setelah memeriksa waktu mereka masih tidak merasa itu masalah untuk pelanggan karena mereka memberi saya setelah sepuluh minus saya harus mengatur kamar di tempat dan orang-orang saya harus menunggu satu jam sehingga semua schule telah tertunda mereka tidak menyediakan handy handkerchief Anda harus membutuhkannya jika tidak mereka tidak memberikan Anda mungkin bau limbah masuk kamar Anda Anda harus meminta perubahan
Havif,2018-01-22,2,Saya tinggal di executive suite namun saya diperlakukan buruk saya dijadwalkan untuk memiliki kamar siap untuk saya pada 2 pm tapi kemudian saya harus menunggu satu jam lagi untuk mendapatkan kamar memasuki kamar itu tidak benar-benar kamar hotel yang baik untuk executive suite sangat standar dan kemudian saya mendapat panggilan bahwa ada teh gratis afternon dan cemilan menunggu di executive lounge saya seperti oke ada benar-benar layanan yang baik tapi kemudian lounge itu sendiri benar-benar standar cemilan hampir tidak ada dan pelayan tidak mengisi ulang untuk hampir satu jam dan akhirnya sarapan
sidiq kurniawan,2020-01-22,2,Tidak layak untuk hotel bintang lima makanan buruk lift sangat mengganggu membuat Anda menunggu terlalu lama silencer kamar sangat buruk Anda bisa mendengar musik keras dari pesta pantai kolam renang atau musik dari restoran atap terutama ketika Anda masuk lantai 21 hal yang baik tentang hotel ini adalah lokasi dan fasilitas lengkapnya kolam renang luar anak-anak taman bermain spa dan pusat kebugaran
Yovita Amanda,2020-01-22,2,Saya tinggal masuk hotel ini pada tanggal 17 Agustus 2019 1 malam membawa keluarga saya untuk liburan singkat masuk bandung dipesan 3 kamar klub 1 king size bed dan 2 twin size bed dari saat saya memasuki hotel saya berharap seseorang dapat menyapa saya dan bertanya apakah saya ingin memeriksa masuk atau apa meskipun saya tampak bingung dengan hotel karena ini adalah pertama kalinya saya datang ke crowne plaza bandung saya berdiri masuk lobby hotel resepsi selama sekitar 3 menit dan tidak ada yang bertanya kepada saya apakah saya ingin memeriksa masuk atau ingin meminta kamar tidak yakin karena resepsi counter sibuk
