User Name,Review Time,Rating,Review Text
Zah Budin,2020-01-09,5,Courtyard by Marriot adalah hotel berbasis bintang 5 yang sangat menawan bagi anda yang bermalam di halaman akan menemukan sensasi menginap yang sangat baik di tambah fasilitas keamanan yang baik dan ramah di tunjang keamanan dan parkir yang sangat baik serta keramahan petugas nya serta pelayana yang luar biasa sehingga kita dapat menikmati liburan dan menginap di halaman dengan nyaman dengan di tambah fasilitas restoran yang sehat istimewah sehingga kita bisa berkuliner denga sangat puas karena di tunjang chef yang profesional mari berkunjung ke bandung dan menginap di halaman oleh Marriot salam
yudhi joss,2024-01-09,5,sikap prilaku antusias keramahan dari pegawai hotel halaman hotel ini bagus baru melebihi harapan saya rekomendasi untuk bisa saya referensi kan ke kawan jika ada acara
Putri Pandawa,2023-01-09,5,puas nginap d menu halaman sarapan banyak n variatif layanan bagus semuanya oke lain kali mau menginap disini lagi
Mohamad Fauzi,2024-01-09,5,Satu tempat tidur luas cukup untuk berdua kamarnya juga nyaman makanannya oke variasinya cukup
Puguh,2021-01-09,5,berada di pusat kota bandung akses mudah ke semua tempat belanja dan wisata kamar sangat nyaman dan staf yang ramah serta fasilitas lain yang sangat menyenangkan
Dice Exchange,2025-01-09,5,nyaman keamanan ramah ramah dan khusus terima kasih mas rifaldi sudah dipesankan bluebird waktu saya mau pulang
Ken Zakaria,2023-01-09,5,lokasi di jalan dago atau jl ir h juanda tempat ini bukan hanya sebagai hotel untuk menginap di sini bisa digunakan juga untuk pesta pernikahan saya menghadiri pesta pernikahan anak teman saya di hotel ini
Rini Kurnia,2024-01-09,5,tempat nya nyaman dan makanan nya enak apalagi saat sarapan dibuat di makanan spesial sama chef mulus dan karyawan nya ramah ramah
aji pur,2025-01-09,5,kemarin malem mencoba makan malam di hotel ini makanan nya enak terima kasih atas keramahan
Avisa Larasati_ 06,2025-01-09,5,terima kasih pak mulus untuk menu spesialnya super enak enak terima kasih juga untuk pak ben dan kawan kawan atas pelayanannya yang luar biasa
Rekha Nova Iyos,2023-01-09,5,Salah satu tempat menginap di Bandung jika saya bersama keluarga lokasinya yang berada di tengah kota Bandung membuat akses menuju tempat2 belanja dan hiburan dan wisata di kota Bandung menjadi lebih mudah
Luthfi Nur Amalia,2023-01-09,5,dua kali kesini alhamdulillah tidak mengecewakan kalau ada kolam renang udara hangat enak kali ya secara bandung dingin
Shierly Gustiane,2025-01-09,5,Terimaksih pelayanan dan pengalaman luar biasa dibantu oleh Mr Pandu di fo bersih nyaman dan pelayanannya ramah tq halaman
Syaeful Khotib,2020-01-09,2,hotel lama ganti nama cuman tempat parkir minim banget parkir basemant amat sangat memaksakan jika pakai mobil agak gede mendingan jangan tinggal disini deh
nuryadin,2024-01-09,5,hotel yang sangat mewah kamarnya luas dan sangat bersih fasilitas sangat lengkap menu sarapannya sangat beragam
RADITYA SKW,2019-01-09,5,kamar nyaman tempat enak makanan jg enak dianjurkan kecuali parkirannya kurang luas terutama klo saat ada acara
grescia silalahi,2024-01-09,4,Lokasinya ditengah kota cukup mudah ditemukan kamarnya rada sempit untuk yang twin bed tapi estetik
Nandi Wardhana,2023-01-09,2,Tidak cukup baik sekelas hotel gini pemeliharaan kolam renang lama banget 2 hari menginap tidak ada fasilitas kolam renang padahal memilih hotel ini karena ada kolam renangnya payah
Fitri Atman Rais,2024-01-09,5,untuk pelatanan secara menyeluruh oke dan kami diberi layanan tambahan juga dari salah satu kru rizky dari bagian restoran
Dzira Ananda Firmansyah,2025-01-09,5,Pelayanan mas rizal sangat baik dari awal sampai akhir dibantu oleh mas rizal tim lainnya terima kasih halaman bar di
Andre Dre,2020-01-09,5,hotel bagus nyaman rapi makanan enak salah satu hotel yang wajib dikunjungi kalau ke bandung fasilitas lengkap dan kamarnya sangat nyaman
Andry Y,2020-01-09,4,Banyak pilihan menu paket murah hampir setiap harinya untuk makan siang makan malam lokasi di tengah kota sesudah asia afrika bandung dekat jalan cikawao dan lengkong juga
Sarip Hidayat,2021-01-09,4,hotel yang bagus ada tempat ibadahnya juga luas sehingga bisa melaksanakan ibadah sholat jum di serta penjagaan keamanannya pun baik dan ketat
Mt Fauzi,2022-01-09,4,lokasi hotel sangat strategis tapi masalah parkir kendaraan di ruang bawah tanah belum teratasi sempit dan kotor
virgina yohana,2020-01-09,5,tempatnya nyaman makanannya enak dan pelayanan yang ramah top deh dari pada liburan inn sebelumnya
Kaiden Rizki Assalam,2025-08-09,5,hotel nyaman di bandung
yusup ramdhan,2025-01-09,5,pelayanan nya mantap terimakasih untuk ibu arini mas lutfi mba lintang dan mbak tasya
Yohanes Adeo Parhusip,2025-02-09,2,Tolong dong itu penjualan nya disuruh jangan malas malas baca chat dari klien
Prawiranegara 786,2023-01-09,2,Tolong di tingkatkan kebersihanya kamar bila tamu sudah cek keluar tolong di ganti seprai dan sarung bantal ya jangan sampai kamar bau
Etika Nurhidayati,2025-02-09,5,Pelayanannya ramah dan murah senyum pak yayat
pramesti wardani,2022-01-09,5,Tempat yang bagus untuk menginap protokol kesehatan dijaga dengan baik ada di pusat kota strategis sarapannya manstabb
Indra Gunawan,2018-01-09,5,Hotel keren nyaman banget pelayanan memuaskan berada di pusat kota bandung rekomended deh
Ramadhan SF,2023-01-09,4,nyaman staf hotel nya ramah tempat ditengah kota bandung strategis
Sukendra Suratmi,2020-01-09,4,kamarnya bagus pelayanannya baik makanannya enak cuma tempat parkirnya kurang memadai saja
Iman Sulaeman Firdaus,2024-01-09,5,Pelayanan sangat baik ramah cuci saja sering telat tapi lebih baik dari semua
Ade Komariah,2022-01-09,5,nyaman tempat baru ada kolam renang baru di karenan kan lg ppkm jadi pengunjung baru ter batas
faris satya,2025-01-09,5,terimakasih kepada mas kim dan mas ihsan pelayanan gofood saya dibantu dengan mas kim dan mas ihsan terimakasih banyak ya
Ibrahim Hadiansyah,2021-01-09,5,nginep disini nyaman kolam renang nya oke sarapan nya enak chef eksekutif nya ramah berinteraksi dengan tamu
Yulita Lihin,2025-01-09,5,Aku ngegym yang menyenangkan dibantu mas yayat pengalaman yang tak terlupakan
Rendy Febriansyah,2020-01-09,1,Satpam Courtyard parah masa tamu hotel disuruh menunggu diluar tolong untuk pihak manajemennya nya ambil satpam yang beneran dikit yang tahu tata krama
17 “Zino” caraT,2020-01-09,5,mantaap keren pelayanan bagus makanan sarapan bervariasi ada yogurt jus daging ikan sosis permen kaoas gulali dll
Novia agnes Setya lestari,2025-01-09,5,Pertama coba iftar disini enak cocok buat yang sudah berkeluarga
Naldi Achmad Fauzi,2024-01-09,5,Chef Mulus ngasih rekomendasi nasi uduk eh nasi uduk nya juara thannu chef mulus terbaik lah pokonya
yayat ruchiat,2025-01-09,5,hotel legendaris dari dulu tapi masih dimanjakan dengan mudah dan pelayanan yang bagus
Sari Ayu Oktavia,2025-01-09,5,Kids Club nya bagus penjaganya pak yayat baik dan ramah
Erwin Hakim,2025-01-09,5,haturnuhun teh mira makanannya enak2 ruang pertemuan nya oke
Ferry Ghephenk,2022-01-09,2,sayang sekali untuk hotel sekelas halaman oknumsecuritynya hanya ramah pada penghuni dan calon penghuni hotel
Dewi Ica,2022-01-09,5,Salah satu hotel yang layanan yang baik masih terawat bersih sekali dan pelayanan cepat
Rita Sehan,2020-01-09,5,Hotel yang sempurna buat liburan staf dan pelayan nya ramah semua anak2 suka disini
Ninin Bobby,2020-01-09,5,kamar bersih kasur empuk staf sangat membantu dan cekatan makanannya enak pekerjaan bagus
Fortvanderwicjk,2022-01-09,5,hotelnyaa bersih lokasi deket stasiun makanannya uenaakk dianjurkan banget pokoknya
Azis Abdul,2024-01-09,5,Kamar mewah mantap pemanas air mandi dan semua fasilitas nya top
Kiki Gunawan,2021-01-09,5,Salah satu hotel yang menjaga privasi sangat selain kamar nya yang nyaman salah satu hotel yang strategis berada di tengah kota bandung
Yopie “YopieS”,2025-04-09,5,nyaman damai untuk tempat dan tempat yang indah di temgah kota
Usep Sulaeman,2022-01-09,5,gedungnya keren bagus untuk menginap bersama keluarga disini sambil melihat pemandangan kota bandung
Almeera Rainy Khumaira,2025-01-09,5,seru ada anak-anak kegiatan bersama mas yayat yang ramah
Tanto Nurse,2018-01-09,5,sesuatu yang bnget waktu acara besar astra honda nginep d hotel halaman dago bandung fasilitas baru lengkap dan berbeda jauh dengan hotel2 lainnya 100 keren
sri agung,2020-01-09,5,sarapannya varian menu lengkap masakan nusantara n barat rasanya enak pelayanannya ramah n responsif
Agus fajar Wibowo,2020-01-09,5,pelayanan yang baik hotel yang profesional dalam membuat para tamu betah dan ingin datang lagi suatu saat
Betawinar,2020-01-09,5,Eks hotel liburan di kawasan dago bandung bangunan lama yang direnovasi dan dikelola oleh marriott group harga masih wajar dengan perhotelan kelas dunia
Alexander Victory,2020-01-09,2,Masih renovasi sarapan biasa saja kamar bau rokok meskipun tidak ada kamar merokok
Renita Agnevia,2021-01-09,5,nyaman bersih makanan enak lokasi strategis agak mahal tapi sesuai dengan kenyamanan yang didapat
Tri Wibowo,2020-01-09,5,hotel yang berada di daerah dago bandung dengan fasilitas lengkap pelayanan ramah dan makanan yang di sajikan enak enak
Nadya Paramita,2024-01-09,5,fasilitasnya lengkap dari setrika pengering rambut kulkas meja kerja sofa sampo kondisioner sabun
Syarifudin Udin,2025-01-09,5,kemarin saya ke sini makanannya enak di jamu dengan mbak nurul dan di bantu oleh mas lutfi terimakasih
ahmad saepudin,2023-01-09,1,Parkir motor baru ketika banyak motor tidak ada petugas nya jadi ketika penuh motor harus geser geser sendiri sakitu ti pusat mah
Afriandi Prasetya,2019-01-09,4,bertahun tahun namanya Holiday Inn Bandung sekarang beda manajemen diurus oleh Marriott Adapun Holiday Inn pindah ke Pasteur mengambil alih manajemen hotel yang dulunya Aston Primavera
Yeris Yendi Risdiawan,2024-01-09,5,fasilitas dan pelayan hotel kang kusnandar dan kang irfan erlangga mantapp pertahankan dan tingkatkan
ekasaputra wiguna,2024-01-09,5,Pelayanan perjamuan oleh kusnandar danbteam memuaskan dan prima sigap bila ada permintaan dan masalah
Bimo Prasetyo,2025-01-09,5,Saya sedang makan disini cukup memuaskan pelayananan nya
Toto A W,2020-01-09,4,Masih mirip mirip lah waktu masih pakai nama liburan Inn bagus poin lebihnya sih ke lokasi hotel yang termasuk strategis
Rakeyan Sabda,2025-01-09,5,pelayanan yang sangat memuaskan dan ramah terima kasib untuk mbak helen yang sudah membantu
Vino Alfaro,2025-01-09,5,pelayanan yang sangat ramah saya dibantu dengan mas isan mas ajay dan mbak helen
Devi ijun,2025-01-09,5,seru nyaman pelayanannya memuaskan bar dago tq kang dany sanjaya
Cah Bagus,2025-02-09,5,ob nya pak yayat ramah banget dan murah senyum orangnya
EKA YULIANTO,2025-01-09,5,Pelayanan baik dibantu dengan rumah sakitnya mas ajay chef mulus mas reza
Donny Suwardi,2024-01-09,5,Pelayanan nya baik sekali ramah dan responsif mulai dari keamanan hingga Mgr ballroom
Hasya dinan Nabilah,2024-01-09,5,pelayanan dan tempat tidak mengecewakan apalgi ada menu krecek dan opor rekomend dari chef mulus
Abah Ageung Bandung,2022-01-09,5,bersih rapi berkelas nyqman hadir resepsi nikahan makanan sederhana tapi rasanya oke
Djembar Djungjunan,2025-01-09,5,Pelayanan nya sangat baik terutama dengan bapak yayat dia sangat membantu
Feby Lesmana,2022-01-09,5,hotelnya bagus kamarnya bersih di daerah sekitar banyak menjual makanan
euis lina,2025-01-09,5,Terima kasih banyak mas ben dan kru atas pelayanannya kalian luar biasa
SUPER KOSWARA OFFICIAL,2023-01-09,5,sarapan enak dan beragam kolam renang dan gym buka tapi daftar dulu di fo
Outbond Lembang Bandung,2025-01-09,5,Pelayanan mas rizal bagus bikin acara disini bagus ramah2 staf nyaa
NAILUL MUNA,2025-02-09,5,Pelayanan oke kamar juga cukup nyaman
Aditya Bakti,2025-01-09,5,semuanya menyenangkan cuman kolam renangnya saja yang super dingin
riski rasyid,2019-01-09,4,dulunya holiday inn tidak banyak berubah tapi nyaman dan menyenangkan di tengah kota mungkin menjadi nilai tambah untuk hotel ini
Sewa PS3 PS4 Bandung,2024-01-09,5,AC nya dingin kasurnya bersih dan empuk tv nya besar kamar mandi bersih
Staritory,2025-01-09,5,menghadiri halal bihalal hotel nya bagus aksesnya mudah
Fajar Sanggautama,2025-01-09,5,kemarin saya datang dibantu dengan ibu helen dan mas lutfi terimakasih pelayanannya bagus sekali
ujang darmen,2019-01-09,4,Lebih baik lagi jika fasilitas hotel dilengkapi seperti kolam renang agar liburan bersama keluarga lebih menyenangkan
Yanty Shirley,2024-01-09,5,acara buka bersama di halaman dapur menu sangat lengkap dan rasa mantap karyawan ramah ramah
Rully Marianto,2025-01-09,5,Pelayan makanan online saya dibantu dengan mas kim dan mas ihsan terimakasih banyak ya
Novi Baskoro,2020-01-09,1,tmpt parkir kecil pelayanan valet mobil kurang profesional karena ptgs pemegang kunci banyak yang pegang termasuk keamanan ya
Dadan Damayandri,2020-01-09,4,kamarnya bersih dan cukup luas bekas hotel liburan dan pelayanan stafnya juga ramah
Chezpiere Cool,2021-01-09,4,Pelayanannya baik keamanannya jg ramah dan disebrangin klo nyebrang jalan cuma oknum resepsionnya agak jutek
Tjahjo Bawono,2021-01-09,4,layanan baik makanan oke mungkin sempat terjadi kekurangan personil sehingga layanan housekeeping sempat agak lama
Resa D. Pradikta,2020-01-09,5,Di ruang bawah tanah ada masjidnya yang trnyata juga dpake sholat jumat keren berikutnya nginep disini lg kalau k bandung
Hotman coolman7517@yahoo.com,2025-01-09,5,tidur yang nyaman sarapan yang sehat pemandangan yang indah
Suhan Wansyah,2021-01-09,4,hotel yang luas dan bersih harga rata2 untuk hotel bintang lima sarapan hotel standar
nein mamblai,2025-01-09,5,makanan nya jg enak kalau menurut lidah saya
Hiras Parasian,2024-01-09,5,bagus parah makanan enak pelayanan mantap petugas ramah semuanya
Rizal Arifin,2024-01-09,5,pengalaman ke dua untuk acara di halaman dibantu oleh pak dicky dan husni yang sangat membantu dari awal sampai akhir acara
aulia oktaviani,2025-01-09,5,Saya baru mencoba makan di hotel ini makanannya enak2
Muhammad Ramzi Farhan,2021-01-09,5,pelayanannya bagus menerapkan protokol dengan ketat lingkungan bersih dan nyaman udara segar pelayanan yang diberikan kepada pengunjung sangat bagus dan profesional
Santi Palupi,2024-01-09,5,kamarnya bersih pelayanannya ramah lokasinya strategis
Agusika Asik,2024-01-09,4,Hotel yang bagus dan berada di daerah yang strategis di tengah kota bandung
Anggun Pribadi,2019-01-09,5,dulunya holiday inn sekarang menjadi halaman masih menyimpan kharisma hotel bintang 4 yang sama dengan kenyamanan seperti di rumah sendiri
Suhandono Aris,2019-01-09,5,walaupun hotel kecil memiliki fasilitas cukup lengkap ada fitness center playground dan kolam renang
Wn Setiawti,2019-01-09,5,hotelnya bagus dan bersih tempat strategis pokoknya puass ngak nyesel nginep di sini
Raya yashodara Irawati,2023-01-09,5,Sangat nyaman semua staf semua menyambut serasa di rumah sendirii
melissa siahaya,2019-01-09,5,makanan enak kamar nyaman terletak di pusat kota dan berjarak kurang dari 15 menit dari bandara
Adoy Rge,2024-01-09,5,Pengalaman terbaik yang pernah saya dapatkan di bandung adalah di halaman oleh marriott pelayanan terbaik yang saya dapatkan dari mas deni benar memuaskan
Nur fiyanthi,2024-01-09,5,pelayanan ramah kamar bersih suasananya tenang
Surya Budiman,2025-06-09,5,Aktivitas anak menyenangkan dengan pak yayat
Taufiq wahyudya,2025-01-09,5,semua orang di sini sangat ramah apalagi kak nova wahh sangat baik lebih baik daripada baik kak nova itu definisi dari baik
shafira fayza,2024-01-09,5,Untuk rasa dan variasi makanan perlu ditingkatkan lagi terimakasih pak mulus atas bantuannya
Ujang Muhidin,2025-01-09,5,pelayanan ramah fasilitas yang lengkap dibantu oleh ka arini ka tasya dan ka lintang
Suprapto,2024-01-09,5,kamar nyaman seluruh pegawai ramah jus sehat nya nikmat terima kasih mas rizky dan mas yayan
Huei,2025-01-09,5,lokasi di tengah kota kamar suite nya nyaman banget
Salsabila Olinda,2025-01-09,5,makanannya enaak dan sempet kehilangan kunci motor juga tapi lamgsung dibandrtuu
Sriaryanti Ningsih,2025-01-09,5,kali pertama buka puasa di halaman bandung makanan enak pilihan menu nya banyak staf nya juga ramah
Oem Hady,2024-01-09,5,tempatnya nyaman makanannya enak bersih dan karyawan ti ramah ramah sangat dianjurkan deh
Wiwitmarwita Sari,2025-01-09,5,layanan yang dibantu oleh mas azidin bagus ruangannya luas dan mewah untuk bisnis dari perusahaan cukup nyaman
Arum Raharjanti,2024-01-09,5,kamar tidak terlalu besar tapi nyamann makanan jg enak2 lokasi terbaik
Vika Wahyudi,2024-01-09,5,kamar mewah memiliki kamar yang luas dengan penerangan yang baik sofa dan pelayanan yang baik
Agus Suparman,2025-01-09,5,pelayanan ramah oleh petugas hotel arini helen dan lintang terima kasih sukses
Yudi Prasetia,2023-01-09,5,sangat puas dengan pelayanan yang diberikan makananya enak kamarnya pun sangat nyaman dan penjualannya sangat cekatan mba tria
Cha Sha,2025-01-09,5,dianjurkan pisan fasilitas u anak nya tidak bikin jenuh dibantu oleh karyawan bp yayat
Anggun Saputri,2020-01-09,5,bagus smuanyaa staf2nya smua ramah dan sangat informatif makanan sarapannya enak suasananya enak kamarnya nyaman banget bersih top deh
INSPIRASI KANG ADE,2024-01-09,5,Ini asik banget sumpah pelayanan saat sarapan juga oke banget apalagi yang namanya kang yanyan dan kang mulus keren pisan mereka layanannya
Tony Ghani,2024-01-09,5,ruang pertemuan bagus makanan kopi istirahat jg variatif toilet juga bersih bagus puaslah terima kasih layananenya shahna dan heryana
NAJWA ARISANI FAUZIAH,2025-01-09,5,tempat sangat bagus pelayanan ramah dan gercep wifi juga kenceng lancar jaya
Intan Meliani,2025-01-09,5,pelayanannya bagus tempatnya nya nyaman terima kasih juga sama pak yayat sudah melayani dengan sangat baik
Wiwid Sutayan,2023-01-09,5,harga bersaing pelayanan bagus f b nya bagus respon rumah menjaga layanan kamar bellboy cepat gedung parkir minimalis
midnightmars,2025-01-09,5,Gym nya bisa buat member pak yayat sangat membantu
Cynthia Yahya,2022-01-09,5,Hotel yang bagus nyaman dan bersih pemandangan juga sangat bagus sarapannya jg enak
Tri Agum,2025-04-09,5,pengambilan barang dibantu ezra dan sandi pelayanan ramah
Rahmi Seyekti,2025-01-09,4,Ada anak-anak yang beraktivitas. Seru bikin donat dipandu dengan bapak yayat.
Cak Mail,2022-01-09,3,ulasan ini hanya untuk ruang pertemuan ruang pertemuan tidak terintegrasi dengan lift apalagi untuk ruang pertemuan ruang dansa yang ada di belakang masuk nya agak ribet
Sopyan Saori,2019-01-09,5,lokasi sangat strategis daerah favorit kota bandung banyak fo dan makanan dianjurkan keamanan bagus memeriksa nya detail hotel keren pelayanan keren bagus bagus pokoe
Eka Nurhayati,2020-01-09,5,coffee breaknya enak banget mereka menyediakan pembuat kopi yang ngga biasa makan siang buffet juga enak2
Awang Agus Setiawan,2019-01-09,4,nice hotel yang berada di jalan dago irh juanda kota bandung dekat dengan mall bandung indah plaza dan dekat juga dengan banyak tempat makan kekinian
Marcella Inggrid Salfischberger,2020-01-09,5,Hotel sayangnya yang sangat bagus lift selatan atau menara utara ya ngak bisa sampai ke lobi jadi harus pindah lift cukup tidak nyaman sarapan lezat
Agistina Salamah,2024-01-09,5,Untuk tim bank Pak Kusnandar Pak Gossul Terimakasih atas pelayanan halbil hari ini keren serba gercep minta ini itu hehehe
Sally Riana,2024-01-09,5,untuk pelayanan staf banket kusnandar l dan husni sangat baik dan kualitas makanan enak2 menu indonesia
Gusti Ferdinan,2021-01-09,5,hotel yang bersih nyaman dan staf nya ramah apalagi pelayannya saya lupa nama nya dia memakai kacamata bergaya klasik
Chie Chie Ariesta,2020-01-09,5,hotel yang terletak di jl ir h juanda dengan berbagai fasilitas lengkap dengan udara dingin dan asri sgt cck untuk anda yang menginginkan ist nyaman di kota varis pan jawa mudah diakses terlihat dari jl besar untuk informasi lebih lanjut lihat ig ariesta2303
Bardie Waliyadien,2024-01-09,5,Sayang sekali kamar mandi nya terlalu sempit tidak tersedia bak mandi
RM Henryanto Poerwono HK,2025-01-09,5,menu bikinannya chef mulus mantap bener salmon melt cheeze nya
steven mong,2025-01-09,5,Pak yaya kak tasya super ramah anak2 happy main di sini
wati.natawiria wati,2020-01-09,4,hotelnya aman karena setiap org masuk barang bawaan hrs melalui detektor pelayananya ramah nyaman hotelnya bersih terdapat mushola juga
Trans Soetta,2023-01-09,5,Hotel yang sangat nyaman dulunya Holiday Inn sekarang diganti jadi halaman
Dery Sutisna,2024-01-09,3,Tempatnya bagus tapi kenapa ya makanan di pinggir jalan lebih enak daripada hotel2 dan resto
Alexius Taroreh,2025-02-09,4,Masukan saja toiletnya agar lebih diperhatikan kebersihannya
Eki Desiandi Nugraha,2019-01-09,2,tempat parkir terlalu sempit petugas seringkali tidak menunggu di lokasi parkir2 paralel saat akan keluar ada mobil yang menghalangi kita harus mendorong2 mobil sendiri
Santi Rose,2025-02-09,5,sangat bagus sekali pelayanan nya ramah
Arman Hakim,2024-01-09,5,kamarnya bagus pelayanan ramah dan menu sarapannya enak2 dianjurkan
Ethnic Nesia,2025-01-09,5,keren pelayanannya apalagi petugas kolam renang pak yayat yang super ramah
Djohar Rohutomo,2020-01-09,5,Diundang buka puasa bersama di hotel ini makanan enak jenis makanan yang disediakan banyak dan bervariasi ruangan cukup luas tidak berdesakan nyaman
LyLy LyLy,2019-01-09,4,kamar nyaman bersih dan ac dingin sarapan lumayan ada taman bermain tapi tidak banyak kolam renang biasa saja
mulya “MD_GGHW” ardisasmita,2020-01-09,1,Jika sobat hilang dan bawa motor ngak usah deh kesini jika mau ketemuan masuk muter jauh kebelakang diperiksain tas semua dibuka sambil ada anjing gede ngendus ngendus
Ahmad Faisal,2023-01-09,5,Semua bintang 5 lokasi hotel kamarnya luas dan bersih stafnya ramah sarapannya lengkap dan enak semuanya
Ruth Nelvita Simanjuntak,2025-01-09,5,Happy Staying Di sini Dibantu Dengan Mba Anastasia Mba Arinidan Pak Ryudi Super keren
Candra Arifin,2024-01-09,5,makanannya enak2 pelayanan ramah strategis mudah cari makan di luar atas sangat lah
Ayu Hapsa Kisworo,2020-01-09,5,tempat yang nyaman berada di pusat kota kamar yang bersih staf yang ramah hanya saja menu sarapan kurang bervariasi
Syarah Azzahra,2020-01-09,4,agak sulit buat sampai ke parkir motornya mushola juga ada di bawah jadi agak sulit ditemukan tapi secara keseluruhan oke sih teteh tetehnya juga baik
yohana wenggi,2025-01-09,5,hotelnya keren nyaman pelayanannya menyenangkan
breg suman,2025-01-09,5,Terima kasih Mba Sylvia n kru resto keren bnget pelayanannya
Aramadi27,2021-01-09,5,hotel bintang lima terletak di jln dago sangat strategis untuk berwisata sekitaran bdg pelayanan nya juga bagus
Salma Azzahrah,2025-01-09,5,makan siang nya oke makanan nya enak servisnya super banget makasih kak sarah
Fiki Noviandi,2018-01-09,4,lokasi strategis di dago kamar nyaman tapi makanan biasa saja untuk ukuran hotel sekelasnya
Agung Patra,2019-01-09,4,Hotel Lama hanya berganti nama mungkin halaman harus melakukan peremajaan karena tidak sesuai dengan standarnya Marriott group
Masripah Bi,2025-03-09,5,layanan nya sangat bagus sangat ramah khususnya sdr alfa
Apriliana F W,2020-01-09,5,Nginap diaini dapat yang area merokok tapi di perawatan jadi benar2 ngga kerasa mantap pelayanannya dari segi makanan juga banyak pilihannya
Coach Adhi,2022-01-09,5,Hotel Berbangintang 4 di jantung Jalanan dago Bandung kamar bagus layanan super keunggulan dan kebersihan sempurna
Dea Maniar Inman,2023-01-09,5,makanannya enak dessertnya juga enak servicenya juga cepat butuh apa2 langsung dilayanin sesuai dengan tugas karyawannya terima kasih halaman
Isma Wati,2024-01-09,5,2019 Sebelum Dtang Corona Saya lain di sini psn satu kamar dua tmpat tdur ruangn brsih yaman srpan mmuaskn
dea amelia,2025-01-09,5,Tinggal disini menyenangkan apalagi dengan pelayanan yang ramah dibantu dengan pa azidin super ramah trmksh
Bang Aswi,2019-01-09,5,hotel yang sangat ketat tapi asyik buat berbagai acara makanannya juga enak strategis pula lokasinya
Rahmat Rahim,2023-01-09,5,lokasi strategis pelayanan cepat dan ramah parkir oke kamar bersih dan luas sarapan variatif
Kristine Sihotang,2022-01-09,5,hotel nya bersih pelayanan nya istimewa sangat perhatian dan ramah kpd tamu akan kembali ke sini lagi
Sisilia Lay,2020-01-09,5,Hotel nya bagus kamar besar bersih dan nyaman sekali pelayanannya jg oke top dehh
Fikki Nurcahyo,2024-01-09,5,ruang rapat bagus dan besar makanan enak siap untuk pelayanan dari teknisi dan staf bagus cc pak kusnandar
Boy G Permana,2021-01-09,4,Saat acara pertemuan di hotel ini sudah berapa kali ya ganti nama hotel ini jadi ingat berapa tahun lalu kejatuhan plafon saat ada di lobi depan hotel ini
Nur Sya'ban Anisa,2024-01-09,5,interiornya cantik dan luas sekali di sekitar hotelnya jg sangat asri dan mudah dijangkau
Amirul Ammu,2019-01-09,5,hotel bintang 4 yang mantaf pelayanan bagus kamar pun bagus dianjurkan lah o iya sarapan d restoranannya pun kategori enak enak kok
Muhamad Hilman Kamaludin,2023-01-09,5,tempatnya asri parkir areaanya cukup luas desain interiornya berkelas stafnya ramah dan layanan yang sangat baiknya benar benar memuaskan
tazty,2021-01-09,5,hotelnya bersih staf ramah makanan enak puas lah walau cuma semalam disini
Rofiqoh Nur,2024-01-09,5,Semua tim sangat mendukung dan membantu baik kebutuhan tinggal dan kebutuhan acara makanannya juga enak bgtt 3
Aisya Kha'irunisa,2024-01-09,5,makanannya enak enak pelayanannya oke banget dan kamar hotelnya bikin nyaman
Nailah,2020-01-09,5,Hotel yang bagus sangat direkomendasikan buat yang ingin nginap dibandung hotel yang nyaman staf2 ramah dan pelayanan yang super oke
Krida Kiranawati,2020-01-09,3,cita rasanya makanan baru tidak enak padahal variasi makanan banyak kuah lontong opor asin bgts salah 1 menu yang saya coba
Muhamad Sidkon,2021-01-09,5,kalau tidak salah dulu hotel ini namanya holiday inn nyaman dan banyak ruang rapatnya salah satunya yang kami pakai untuk kegiatan diskusi
Oki Hikmat,2023-01-09,5,ruang pertemuannya luas dan nyaman kamarnya oke salam buat keamanan nya ramah2
Samuel Daugosta,2025-01-09,1,pesen kopi waktu sarapan saja lama banget 2 kali minta gk dianter2 sampai kelar sarapan
Raihan Bagas,2025-01-09,5,fasilitas lengkap sarapan makanan cukup lengkap dan enak pelayanan ramah
Irfan Bakhtiar,2022-01-09,4,mantan liburan penginapan lumayan nyaman hanya tempat tidur covernya agak mengganggu kurang nyaman dipakai dan agak bikin gatal tapi secara keseluruhan oke
Muhammad Zharfan,2019-01-09,5,hotelnya nyaman berkelas pelayanan bagus ramah dan menyenangkan kamar hotel juga sangat baik dan berkelas tentunya
SRI Wismayani,2025-01-09,5,kemarin saya makan di halaman makanan nya enak tempat nya bagus dianjurkan deh pokoknya
irfan pirmansyah,2022-01-09,5,Pekerjaan mc di sini hotel nya bagus aman kariwan sangat ramah cuman parkir lumayan set motor hari 15 ribu lah ya
Danu Permadi,2023-01-09,5,bagus kamar luas interior baik pelayanan baik cuma kok jaringan nya bukan jaringan wajah ya hahq
Yesaya Auditio,2024-01-09,2,Pelayanan tidak memuaskan di berikan kamar yang sudah ada orang dan dibiarkan menunggu sampai 1 jam
Wynne,2019-01-09,4,Tempatnya bagus harganya lumayan pelayanannya lumayan kurang namun masih bisa dimaklumi karena hanya hal kecil secara keseluruhan bagus tapi tidak di daftar rekomendasi saya
Sih Aulia,2020-01-09,5,tempatnya enak kamarnya luas anak sudut nya lumayan lengkap kolam renangnya bagus makanannya banyak dan lengkap
