User Name,Review Time,Rating,Review Text
Rich,2025-11-22,1,dulu hotel yang baik tapi sekarang rundown hotel yang mengerikan itu tidak telah dipelihara dan bau jamur dan jamur membuat Anda sakit bau dari kamar mandi saluran pembuangan adalah mengerikan karpet dan kurangnya ventilasi membuatnya lebih buruk mereka mencoba untuk memecahkan masalah dengan menyemprotkan kamar mandi deodoran masuk tje lift dan kamar yang buruk untuk kesehatan Anda saya sakit setelah satu hari dan harus pindah ke hotel lain
Febs Febs,2025-08-22,1,check masuk jam 13 di kamar 4057 dan kamarnya sudah siap saya masuk ke kamar dan kamar memang rapih dan bersih setelah itu saya cuci muka cuci tangan ganti baju dll persiapan untuk ke kantor keluar hotel dari jam 13:30 dan kembali lagi jam 1700 terkejut banget ketika sampai kamar tangan yang saya pakai pindah tempat keset kamar mandi juga pindah tempat TV jarak jauh yang tadinya di tempat tidur pindah ke meja seketika merinding disko akhirnya ke kantor depan dan minta klarifikasi ternyata housekeeping salah masuk kamar seharusnya ke kamar sebelah bukan kamar saya kali ini lalu bisa komplen apa 2 botol udara saja yang kedua baru tidur ini kali
ZULKIFLI,2025-11-22,1,makanan malam tapi nemu rambut di sayurannya panjang banget udah kembali tau yang jaga cuma senyum saja wakakakka kokcak
Daniel Sundjojo,2025-11-22,1,sangat panas karena AC hanya dapat diatur pada 23 24 derajat Celcius dan tidak dapat diturunkan sementara Makassar sangat panas baru-baru ini satu-satunya hotel masuk Marriott kelompok yang saya tinggal yang menetapkan aturan konyol ini
sardi seperti seharusnya,2025-08-22,1,Tidak ada kebijakan untuk pengemudi padahal bawa masuk pesanan penghuni hotelmu pengemudi harus bayar parkir klo tidak ya harus jalan masuk untuk bawa pesanan penghuni hotel rakus
Ian De Tenma,2025-09-22,1,hanya 3 dari 6 lift yang berfungsi sementara salah satu dari itu tidak bisa pergi ke ruang bawah tanah saya harus menunggu sekitar 20 menit hanya untuk pergi ke lobi lift selalu penuh bentuk lantai lain tidak ada akses seperti malu ketika kamar yang sangat baik tapi akses cacat dan ada suara besar brattle aroud kamar terlihat seperti konstruksi sangat mengganggu
Wahyu Budiarti,2025-06-22,1,saya sangat kecewa menginap di kamar 7023 mulai tgl 15 juni 2025 cek keluar 20 juni tertinggal airpod seharga 4 5 jt diatas tempat tidur baru tersadar setelah posisi dibandara jadi tidak bisa kembali ke hotel setelah saya menelepon tanyakan pihak hotel menjawab airpod tidak ada di kamar padahal ditrack lokasinya airpod berada di hotel empat poin sampai sekarangpun barang tidak dikembalikan pihak hotel tidak bertanggung jawab karena perlu digaris bawahi jika tidak diambil orang airpod itu masih di atas tempat tidur tolong pertanggung jawab
Ahmad Gufran,2025-12-22,1,gedung b saja dan drop tidak nyampe 5 menit sudah terhitung
puspita nusantara,2025-03-22,1,AC tidak berfungsi dengan baik ingat ya di kamar 4009 AC hanya mau ikutin suhu ruang ya terus apa guna ada AC 3 hari saya di sini AC tetap 28 C bayangkan seppanas dan sepengap apa teknisi sudah datang tapi tidak membantu
Eng Han Ng,2025-05-22,1,staf layanan saya bertemu adalah tugas besar manger meja depan hubungan tamu tetapi manajemen hotel dan lokasi tidak setiap kali Anda diturunkan atau diambil masuk sepeda motor mobil di lobi utama perusahaan parkir mereka memiliki pengaturan dengan biaya Rp 30 bahkan jika kendaraan hanya masuk selama beberapa menit untuk mengambil Anda tidak ada periode rahmat pengemudi yang menjatuhkan saya dan mengambil saya terkena biaya ini dan kadang saya harus memborong keluar uang saya sendiri untuk ini solusi alternatif yang disediakan adalah untuk mendaftarkan setiap kendaraan plat nomor sebagai tamu ini adalah complic
gondosari optimis,2025-01-22,1,sudah bayar penuh untuk menginap 3 malam tapi kenapa ya kartunya pada hari pertama kartunya ketika jam 12 tidak bisa membuat akses masuk ke kamar akhirnya turun ke resepsionis minta aktifkan kartu lagi itupun masih ditanya apakah menginap cuma 1 hari halo memperbaiki sistemnya dong bos biar tamu tidak kecewa kekurangan 1 udara tidak kencang 2 tangan tidak diganti padahal sudah diletakkan di bawah 3 jika untuk selimut dan sarung bantal diganti baru atau tidak yang entah entah entah apa yang jelas masih ada kelebihan 1 lokasi dekat dengan tempat makan dan alfamart sekelas hotel bintang 4 kok pegawainya tidak ramah berbeda dengan empat poin yang
Icha Jafar,2025-01-22,1,resepsionis tidak sopan tidak menjagaa privasi tamu masuk kamar dengan akses pribadi pegawai tidak ramah tiba tiba meminta deposit 500rb di jam 12 malam terakhir kali saya kesini
Muhammad Mawardi,2025-01-22,1,disc opini pribadi menginap 2 malam tgl 15 17 apr bersama keluarga berharap layanan yang didapatkan sperti empat poin di kota lain tnyata lebih dari perkiraan layanan 1 5 impresi saat datang dah tidak bagus nurunin koper gede2 di lobi satpam cm liatin doang petugas di resto jg tidak sigap melayani sarapan 1 5 menu tidak viariatif tidak ada susu segar sereal buah potong terbatas nasi keras rasa kurang enak fasilitas 1 5 koridor bau karpet apek kamar kurang bersih kamar mandi air mandi tidak deras kolam renang tidak bisa digunakan secara keseluruhan 1 5 tidak tidak menomen untuk tinggal terutama yang bawa anak2 rada menyesal
NN,2025-01-22,1,disclaimer ini penilaian karena salah silahkan pembaca yang filter konteks konsumen luar tidak bermalam di hotel yang mau berenang saran untuk pembaca lain yang mau berenang di sini tanpa menginap tanya ke front desk resto eatery mau pesan makanan untuk paket renang nanti di arahkan untuk membayar sejumlah biaya pesan cemilan dan minuman sesuai paket minta petugas eatery antarkan ke keamanan atau karyawan yang bisa kasih akses lt 9 cemilan dan minuman akan di antar ke lt 9
Feita Puspita Murti,2024-01-22,1,hotel empat poin terburuk yang pernah saya datangi saya memilih empat poin karena dimana2 bagus tapi kayaknya kali ini berbeda banget saya dapet kamar yang toiletnya miring dan penutupnya harus dipegangi biar tidak turun akhirnya saya pinjam selotip buat nahan agar tidak turun terus pagi mau mandi jam 8 udara panas juga tidak nyala cuma suam2 saja pihak hotel janji mau benerin tapi saya jam 1 kembali hotel boro2 dibenerin kamar saja enggakesin diber padahal sangat lelah mau istirahat ayo dong jangan memperburuk citra empat poin di kota lain
Ricky Y S,2024-01-22,1,Saya tidak pernah mampir di sana kebetulan ada acara bengkel tapi saya tidak melihat kesiapan pegawai ketika kita membawa koper2 dan dus yang banyak kurang cepat responya pada akhirnya sempat ditawarkan troli tapi saya harus pergi karena sudah terlalu lambat responya keamanan kurang ramah tidak cepat sigap membantu menurunkan koper dan barang2 pdhal hotel berbintang tinggi 1 lagi parkir masuk bayar 3rb padahal padahal jemput sya yang ambil cuma tinggal di lima saja baru turun petugas sigap bantu bawain koper
Steven Borek,2025-01-22,1,kesini karena ada acara buka bersama dan menghadiri acara ulang tahun salah satu wo pelayanan hotel memuaskan tapi saya kecewa dengan salah satu karyawan parkirnya pusat park kayaknya mereka main curang saya parkir tidak sampai sejam malah saya disuruh bayar 50 padahal saya pakai motor kami setor karcis tapi tidak d scan kemudian palangnya kebuka terus lalu si karyawan hanya meminta uang sebesar 50 dan disuruh saja keluar setelah bayarnya bodoh saya tidak minta struknya tolong dong pecat saja karya kek gitu soalnya merugikan banyak tamu
Anggono Arimoyo,2025-01-22,1,hotel berbintang dengan pelayanan terburuk dimulai dari hanya menyediakan 1 orang untuk menerima tamu dan prosesnya lama banget dilanjutkan dengan kualitas kamar yang buruk jg tangan tidak disertakan di kamar dan tidak ada keset di kamar jadi harus telepon dlu untuk minta tidak dilakukan pengecekan terhadap kamar dulu sebelum kamar dipakai
Yulifer Tri Syukur Saragih,2025-01-22,1,Hari Selasa 25 Juni 2024 sya telah kehilangan helm motor di area parkir motor di kawasan parkir motor hotel sangat disayangkan kejadian tidak terpantau kamera pengawas petugas
Anthony Evans,2023-01-22,1,dimsum semua yang bisa kamu makan rasanya enak pelayanan super buruk semua yang bisa kamu makan namanya setelah pesanan pertama pesanan berikutnya menunggu hampir 1 jam dan tidak semua menu pesanan keluar terlihat setengah hati mau bikin semua yang bisa kamu makan kalau tidak mampu bikin semua yang bisa kamu makan memperbaiki ala carte saja bikin malu saja hotel kelasnya pelayanan kalah sama warteg maaf ya review buruk
Adlyn Nazurah rusman,2025-07-22,1,jaringan sangat jelek sekali dan pelayanan sangat lah buruk
Novi Irawan,2024-01-22,1,pertama kali nginap sudah kecewa acara itu dibuat pasti jauh hari maux konfirmasi saat check in kalau kolam renang bisa digunakan hnya smpai jam 5 biar tamu bisa kondisikan jg untuk renang saya sengaja ambil kamar di disitu karena biar bisa renang anaku karena kalau minggu pagi tidak bisa karena sekolah agama kamar mahal2 dibayar kolamx tidak bisa dipakai disaat mau renang jam 5 kurang blg sudah tidak bisa karena ada yang ultah jadi hnya smpai jam 5 sj maux blg dong tau kan cuaca mks panasx bgmn tidak mungkin tengah bolong diksh renang harix kecewa tidak lagi deh kes
Cynthia Kamseno,2019-01-22,1,pesan kamar untuk tgl 10 okt 14 okt 2018 1 hari pertama kartu tidak bisa di tap di pintu kamar lalu turun lagi ke meja depan untuk di bukakan sudah di bukakan minta ruangan memang yang tidak merokok tapi sejak pintu pertama dibuka sudah sangat tercium bau rokok saya mengeluh dan katanya akan di semprot parfum tidak ada kamar pengganti lain karena penuh dipesan 2 hari kedua saya sudah berpergian kartu tidak bisa di tap lagi di kamar dan kembali harus mengaktifkan di meja depan saat sudah lelah dan ingin beristirahat waktu menunjukkan pukul 3 wita dan kembali ke kamar saya terkejut bahwa kamar sedang dibersihkan dan
Faldy Oktavian W.,2022-01-22,1,awalnya mantap setelah tau pelayanan resto nya seperti itu jadi muak masa iya alas kaki saja dipersoalkan sedangkan alas kaki yang saya pakai fasilitas dari hotel ini aneh memang sudah 3 malam disini baru malam ini dapat perlakuan tidak menyenangkan padahal kita bisa bayar tidak gratis mau makan malam pun kita bayar tinggal pun bayar jika memang begitu menyediakanlah sendal yang semestinya dengan jumlah yang banyak jangan terbatas keburu ilang nafsu makanannya
Muflih Ramlan,2024-01-22,1,jasa parkir tidak mendukung untuk drop off seminggu pulang pergi sheraton cmn ngantar jemput sehari bisa beberapa kali setiap masuk terhitung sudah parkir di hotel lain semua bisa drop off saja di kl ro 2 menit pertama parkir gratis bukan masalah uang penerimaan cmn dimana letak tanggung jawab penyedia jasa perhotelan terhadap kenyamanan pelanggan hal sekecil ini luput dari perhatian
Itho Azhari,2023-01-22,1,sangat tidak aman privasi tidak terjaga petugas masuk kamar tanpa izin dan ada instruksi anggota barang2 padahal belum memeriksa keluar fasilitas kamar tidak terawat petugas sangat tidak ramah untuk kendaran yang nginap sudah didaftarkan di resepsionis saat besok nya keluar malah di suruh bayar lagi
Kamil Al-Hameed,2019-01-22,1,saya mengunjungi hotel ini pada tanggal 01 September 2018 bersama pasangan untuk mengahadiri acara pernikahan teman kantor kebetulan kami yang datang dari kantor lumayan banyak di acara ini saya tiba di hotel pribadi jam 2 siang kurang langsung menuju resepsionis untuk mengambil kunci kamar perlu diketahui kami semua telah melakukan pembayaran 1 minggu sebelumnya karena saya mempelai mendapat permintaan dari manajer untuk melunasi kamar paling akhir jam 7 saat resepsionisnya mengambil ktp saya dan mencocokan nama dalam daftar yang terdapat uang saya diberikan secarik kertas untuk menulis nomor tangan dan telepon dan kemudian saya diberitahu untuk menunggu sebentar karena kamarnya sedang disiapkan
Faizal Yunus,2022-01-22,1,perlu perbaikan dari hal sdm dan fasilitas pengalaman saya 1 saat saya resepsi di kamar tidak ada tangan di mana saya pada saat ini adalah pengantinnya saya sudah minta layanan kamar tapi saya harus telepon 3x baru datang setelah 30 menit buang waktu 2 kamar hari pertama saya listriknya sering mati sendiri dan ac pun otomatis mati sendiri sehingga harus bolak balik menyalakan ac ketika listrik mati sendiri 3 hari ketiga saya ganti kamar lain karena hari kedua saya ke bulukumba beberapa saklar sudah rusak sehingga 1 lampu kamar tidak bisa mati ac pun sudah tidak dingin semoga kedepannya empat poin dan djema menjadi lebih baik dan sukses che
Devy Liem,2024-01-22,1,Sehabis makan di restoran Golden Asian dompet kutaruh dimeja duitnya raib semua ingin minta cek CCTV yang menyorot ke meja tapi ternyata CCTVnya mati
Saa Brina,2023-01-22,1,tolong dong ajarin tukang taksi buat jujur masa dari power point ke claro bayar 50k sumpah tidak jelas banget tolong tukang taksi pribadi hotel itu yang jujur nyesel saya pakai taksi situ cat jangan mau pakai taksi hotel mereka tidak jujur padahal kejujuran itu penting loh kalau emng butuh uang saya pasti kasih tip jangan mentang saya tidak pernh pakai taksi anda bohongi saya bukan masalah minimal uangnya tapi masalah kejujuran ya tuhan menyesal saya pakai taksi hotel power point
Dedy Pino,2019-01-22,1,kamarnya untuk hotel bintang 4 biasa saja room service untuk membersihkan lambat kami gunakan 4 hari 3 malam sayang pada hari terakhir saat gala dinner makanan yang dipesan tidak sesuai jumlahnya nanti di keluhan baru di tambah kami malu ke tamu yang ikut konprensi dari seluruh indonesia saya tidak merekomendasikan hotel ini untuk rekan saya tidak memenuhi standar seperti yang di tawarkan
Noor Uud Aprio Werry,2022-01-22,1,selesai mandi tidak ada 1 pun handuknya rumah menjaga kurang oke restoran kurang responsif minta kirim teh jawab ya tapi tidak bergerak ambil jauh sangat kualitas dengan empat poin di surabaya
Kaharuddin,2023-01-22,1,tolong dari pihak hotel agar bisa memberi ke mudahan akses masuk ke mall bagi para ojol gojek ambil toko dll agar jangan di suruh jalan sebelum portal parkiriran kasian mereka yang hanya di bayar 70 80 dan di suruh jalan masuk untuk mengantarkan makanan dan barang lainnya tolong pihak keamanan kerjasamanya bagi mereka yang ojol jangan terlalu sombong kalian juga karyawan tolong saling menghargai sesama manusia terimakasih
Julian Fernando,2022-01-22,1,Banyak toilet yang mampat di dekat balroom lt 1 dan 2 kunci kamar panitia harus diperbaharui setiap siang repot tangan selama 3 malam tidak diganti
Djunadi Satrio,2022-01-22,1,sekarang 2 saja dulu kamar dibersihkan tapi tidak dikasih tangan katanya karena sudah kehabisan janji diantar segera tapi sampai jam 17 tidak ada yang mengantar telepon ke layanan tamu dan janji akan diantarkan ternyata 30 menit kemudian tidak diantar juga apa yang benar-benar habis total itu tangan dan jadi tidak bisa nganter ada janji makan malam sama orang tidak bisa pergi dah update review dijawab oleh pihak hotel dan diminta email hingga sekarang tidak ada respon yang turun bintang deh setelah membaca review2 lain rupanya masalah tangan adalah masalah yang sudah umum di sini tapi kok sptnya tidak membaik ya
Pusat Soal Indo,2024-01-22,1,petugas keamanan karcis depan kurang ramah kamar ac tidak menyala monitor ac rusak standar hotel bintang 4 tidak cocok kepanasan di kamar
Alfin Frans,2023-01-22,1,layanan buruk saya memeriksa masuk sekitar jam 7 malam jam 8 malam anak saya mandi setelah mandi ternyata tangan saya tidak tersedia di kamar minta ke hotel untuk kirimkan tangan saya lama anak saya sampai kedinginan minta gm nya hadir untuk kasih penjelasan tidak datang luar biasa
03_038_Putra Pratama Rahman,2021-01-22,1,penjaga kolamnya ngelarang memakai celana padahal saya memakai celana khusus renang namun penjagaanya tetap tidak membiarkan kita untuk berenang dan kami juga melihat banyak anak anak memakai celana olahraga yang panjang ac nya juga tidak berfungsi dengan baik
Shirley Arini,2020-01-22,1,Hotel yang mengambil keuntungan dari parkir apaan kayak gitu klo cm drop off kendaraan tetap harus bayar parkir dengan tarif sejam sedangkan drop off saja belum tentu SMA 10 menit malah dibebankan pembayaran penuh sejam
Haru Ka,2025-01-22,1,parkirannya tidak aman sudah 2 kali saya ke sana yang pertama motor jadi rusak kedua pengaman di helm saya dicuri orang
Kurokizu Mix,2019-01-22,1,tolong pihak manajemen hotel empat titik makassar di tinjau kembali untuk kenyamanan pengunjung khususnya di pemeriksaan keamanan banyak pengunjung merasa tidak nyaman dan berisik dengan pemeriksaan yang dilakukan oleh keamanan di gerbang masuk hotel terlalu berlebihan dengan membuka semua pintu kendaraan banyak pengunjung yang enggan melaporkan ke manajemen hotel karena terpaksa dengan kegiatan yang d adakan di hotel empat titik dan menginap di hotel tersebut
adhin senyum,2019-01-22,1,buat empat poin cerita makassar seorang supir pagi 15 12 18 luar biasa kecewa seorang pejabat yang jln dari luar sampai masuk gara2 keamanan hotel menutup pintu masuk dan mengatakan sudah penuh berusaha menjelaskan sama keamanan nya klo saya dan pejabat cuma drop sj bukan mau parkir tapi tetap ngotot berteriak kpd kami sudah penuh padahal halaman jln masuk kosong tanpa kehadiran beliau acara tersebut bisa kacau beliau pejabat beliau org penting dalam acara tersebut padahal kerja sama hotel dan kantor yayasan grup sudah lama ini cerita bukan beliau maslah pejabat atau bukan yang jadi ms adlh hotel sekelas empat poin tidak bisa drop penumpang hotel paling kecil sj bisa drop ini
Woendi Cuwita Lanny,2020-01-22,1,servicenya parah selama acara waiternya tidak berdiri di trs parkiriran di suruh keluar area dan diantar jemput tutuple bus tapi ternyt tutupleya hny 2 mbl advance yang jam ditunggu lama dan tidak pakai antri
PT Randinal Pratama Mandiri,2022-01-22,1,layanan terlama yang pernah saya rasakan di dunia perhotelan sangat tidak dianjurkan untuk anda yang mau masuk kamar dan langsung istirahat membutuhkan waktu berjam2 untuk mereka menanggapi permintaan tamu
Mawardi Lemuh,2023-01-22,1,hotelnya megah bersih nyaman dn aman untuk di kunjungi saya seharian tadi di hotel tersebut hadiri undangan rumah tamah penganurahan dn temui alumni fakultas sain tek uin mks
register akun,2021-01-22,1,kamar baru sih bagus tapi yah yang mau renang siap2 bawa pakaian renang deh soalnya lu sewa kamar hrga 40 jt pun tetap tidak bisa renang kalau tidak pakaian renang gw tidak rekomen lah
Ajeng Humaira,2023-01-22,1,puluhan tahun dinas di hotel baru kali ini ada resto kehabisan susu untuk sereal tapi staf resto bilangnya masih direfill menunggu sampai tengah jam baru bilang habis konyol untuk hotel sekelas sheraton id anggota marriott bonvoy saya 899 822 862 menginap pada 6 8 Maret 2022
Buser Sly,2019-01-22,1,sangat kecewa dengan manajemenx saya mengikuti acara di sana barang saya dikeluarkan dari kamar tanpa konfirmasi lebih awal dan diisi dengan penghuni lain bahkan bbrp rekan saya jg mengalami hal serupa di waktu yang sama
Arif Saiful Hasyim,2023-01-22,1,mau ke toilet saja ribet amat satpam mala lempar tanggung jawab di suruh ke lobi sampai di lobi kata satpam yang di situ ke tempat yang tdi pak disitu juga ada toilet aduhh basat kebelet orang klo kek gitu caranya huu
Aslam Muhammad,2022-01-22,1,sdm housekeeping dan salesnya tolong dibenahi handuknya tidak tersedia paket sarapan yang seharusnya untuk dua orang didegradasi jadi hanya untuk satu orang
Marlon Brandon,2021-01-22,1,Jangan tinggal di sana pada hari Jumat VIP orang-orang adalah prioritas dan sebagai klien biasa Anda akan mendapatkan layanan kualitas terendah orang dari staf mendorong saya dan menutup pada saya saya harus menunggu 30 menit di lobi untuk sopir saya untuk mengambil saya saya disewa 3 kamar tidur dan semua dari mereka yang dapat diterima
putra Wajo,2023-01-22,1,rempong skali protokol covidnya motor dibuka sadel dll sayur juga sepertinya stok lama tidak segar lauk juga bau pengalaman pertama yang tidak bagus
Nahar Azizi,2024-01-22,1,Saya ke empat poin surabaya itu enak banget ini kotor dan coklat selimutnya gatel parah banget sih tidak akan datang lagi
Intan Permatasari,2019-01-22,1,hotel yang sangat sangat buruk luar biasa buruk sepre kena tinta pulpen sedikit di telepon oleh pihak oknum hotel untuk minta ganti 2 juta saya titip asi untuk dibekukan di freezer ternyata tidak ditaro di freezer berhari hari memerah asi untuk anak saya di jakarta agar dibekukan ternyata tidak beku sekali saya sangat kecewa luar biasa terhadap hotel ini hotel ini buruk lebih baik ditutup hotel ini
Camsasika “Ricky” Putra,2019-01-22,1,Ke sini dalam rangka festival forum kawasan timur indonesia tapi dapat pengalaman buruk dari karyawan yang jaga area parkir dia merokok sambil main game di atas motor saya setelah saya datang dia tidak berinisiatif minta maaf dan membersihkan malahan tetap sibuk dengan gamenya dan menghalangi jalan
Andriansyah,2022-01-22,1,3 malam yang menyakitkan tinggal di sini pada 14 November 17 2021 malam 1 tidak ada handuk disfungsi ac hanya 1 sepatu sepatu sekali pakai digunakan hanya untuk 1 hari aku mendapatkan handuk setelah saya menelepon fo kedua kali 4 jam setelah malam panggilan pertama 2 tidak ada handuk lagi disfungsi ac lagi tidak ada sepatu sama sekali sepatu sepatu dari hari pertama tidak dapat digunakan untuk memperburuknya koneksi wifi dipotong keluar malam 3 hanya berharap tidak ada yang akan menjadi lebih buruk keputusan yang paling menyesal aku telah membuat masuk semua pengalaman perjalanan saya tinggal di hotel ini berharap untuk mendapatkan hotel bintang empat
Andre E. Susanto,2019-01-22,1,Jadi saya ada di sana untuk konferensi internasional teman-teman saya yang ada di sana untuk konferensi yang sama tidak diminta untuk membayar di muka dan saya diminta untuk membayar di muka mengapa perawatan yang berbeda kami makan malam tepat setelah memeriksa masuk sekitar 9 dari kita untuk mendiskusikan acara hari berikutnya salmon saya dingin dan kentang luke hangat sup untuk salah satu tamu datang setelah semua orang hampir selesai makan dan tidak ada perlengkapan perak disajikan kami harus menemukan sendiri menu memiliki banyak item yang tidak tersedia itu tidak layak untuk nama sheraton benar-benar pengalaman mengerikan
rpontoh76,2019-01-22,1,masa cuma drop off saja harus bayar parkir kan tidak parkir itu namanya apa pendapatan buat manajemen hotel itu dari drop off tamu apa itu juga masuk dalam pelayanan jasa
ANDI BAMBANG HERMANSYAH,2023-01-22,1,hahaha tunggu 3 jam katanya di bersihkan wkwkwk itu waktu yang terbuang mmng waktu pelatihan fasilitas ada di ajarkan over mohon maaf setiap hari untuk masalah yang sama
Mardiana Diana,2019-01-22,1,Alhamdulillah mksih global pain yang tlh memfasilitasi program e sismal sehingga km bisa menikmati pelynn yang ad di empat poin n seraton pokokx tuhan luke
Farhan Kekkai,2023-01-22,1,Sopo pamnya memang harus menyauti tamu kah heran saja nih sekelas empat poin bisa mempekerjakan satpam dengan perilaku seperti itu
Chaca Silalahi,2017-01-22,1,Tempat ini adalah pengalaman yang sangat mengerikan bagi saya kebijakan tidak memungkinkan untuk memanaskan makanan bayi saya meskipun gelombang mikro adalah salah satu layanan yang Anda sebutkan di pusat layanan tamu hotel masuk makassar bahwa saya telah tinggal sebelum e g clarion novotel bel swiss akan memungkinkan saya untuk memanaskan makanan bayi saya saya tidak akan pernah tinggal masuk hotel ini lagi
Regina Floriana,2022-01-22,1,Saat resepsi pernikahan kakak saya ada seorang karyawan berjenis kelamin laki laki karyawannya kurang ramah kurang sopan bahkan tidak tersenyum sekali
player santuy gaming,2025-01-22,1,Apa iyaa pergi jika mengantar pesanan harus kena biaya tarif parkir
Sudiar A,2018-01-22,1,saat sedih berbahagia keluarga wisudawan untuk merayakan acara tidak diakomodasi panitia mungkin perlu tempat lebih lapang
precokk _,2023-01-22,1,minta anter naik ke lt 5 saja sudah makan waktu 10 menit prime time resepsionis yang aktif cuma 1 ya jadilah antre untuk dilayani
Tony E,2024-01-22,1,kacau setiap hari kartu kadaluarsa karyawan tidak profesional tidak ada juga minta maaf katanya bintang 4
Sultan Mks,2020-01-22,1,Hotel empat poin cukup mengesankan servis memadai dan dingin serta pada rama melayani mulai dari resevsinis sma kembali baik t kau wslm
Ashar Aswandi,2022-01-22,1,kurang banget handuknya bau rokok gk di kasi keset sama handuk yang saat ac nya gk bisa dikontrol sendiri
Senja Makassar,2023-01-22,1,layanan pemeruksaan kendaraan tamu pintu masuk tidak menyenangkan kurang ramah bahkan terkesan membentak
accung accung,2024-01-22,1,kamarnya sangat kotor terus fasilitasnya tidak lama mahal lagi
Musyafar Mili,2020-01-22,1,Tolong cari akses baru untuk masuk ke hotel soalnya kami d jalan landak sering mengalami kemacetam parah
Andhy Richard,2019-01-22,1,Informasi tutup sarapan selama ramadhan tidak diinfokan ternyata sarapan ditutup lebih cepat yac terpaksa ikut puasa
Mister Eric,2017-01-22,1,fasilitas umum restoran warung kopi kolam hias di loby bau kaporit toilet kamar terlalu kecil harga bintang 5 kualitas kaki 5
Master Admin,2021-01-22,1,Mobil parkir tanpa tanda terima pembayaran 50 oleh orang tanpa atribut padahal di dalam area hotel
Marschal Mr,2021-01-22,1,masuk ke lobi turunkan teman saat keluar malah kena muatan parkir tidak nyampe 2 menit
Albert Kristian,2018-01-22,1,Waktu sarapan dibuka pukul 6:30 sore masuk pagi bisa Anda percaya bahwa mereka membiarkan banyak pelanggan mereka yang sebagian besar profesional bisnis meninggalkan hotel dengan perut kosong bahkan sebagian besar hotel rekreasi yang melayani wisatawan buka sarapan pukul 6 pagi
asran siara,2024-01-22,1,Pelayanan kurang bagus terutama petugas angkat dan bagian resepsionis
Fredy Y Simanjuntak,2020-01-22,1,Hotel terlihat mewah bagaimanapun layanan tidak seperti yang diharapkan sangat lambat pemeriksaan masuk proses dan tidak ada kamar merokok tidak tersedia tidak dianjurkan dan tidak akan datang ke sini lagi
munawar syamsiah,2020-01-22,1,empat poin oleh sheraton bersih hanya kasian pengendara roda dua tidak bebas keluar masuk parkirannya jauh
Ainun Anugrawati,2020-01-22,1,tidak dianjurkan untuk parkirannya dan jika hujan tidak ada kanopi untuk berjalan kaki dari parkiriran
Muhammad Hasnawi,2022-01-22,1,jelek pelayanan kantor anak laki-laki dan perempuan nya masa kami punya hajatan kawinan tidak dilayani dengan baik
Supriyanto Saruni,2023-01-22,1,Aku akan pergi ke sebuah acara di aula dansa ini dan tidak berinisiatif membantu cek CCTV bisa
Ribas,2021-01-22,1,pdhl cuman drop off tapi parkirannya mahal harusnya dibawah 10 15 menit gratis
Pixel Kreanusa,2020-01-22,1,Pelayanan di kolam renang buruk sekali parkirannya juga sangat mengecewakan
Anonim99,2020-01-22,1,Pelayanan sangat buruk minta mangkok untuk di kamar satu jam belum datang datang
Andy Noor Ahsan Alifuddin,2025-01-22,1,menunggu mengelola barang tertinggal sangat lama
eric Setiawan,2020-01-22,1,buruk bermain tidak baik makanan tidak enak anak kecil kalau sarapan harus bayar
Mur Guide,2021-01-22,1,Tidak sampai 5 menit malah bayar parkir hotel lain masih gratis
Coy Elqadry,2020-01-22,1,kalau untuk bahkan besar kurang cocok parkir luas cm manajemen tidak bagus
Inayah Julista,2025-01-22,1,Hotel Ongol keamanan nya apalagi sangat sangat ongol tidak tertolong
Resi Jie,2025-01-22,1,pelayanan nya jelek banget tidak konsisten
firman simbaddq,2022-01-22,1,Kp driver yang mengantar pesanan di haruskan bayar parkir paraah
Elika Yesicca Lallo,2022-01-22,1,Layanan yang sangat buruk menunggu bagasi saya hampir 1 jam untuk masuk kamar dan kemudian AC masuk kamar saya sangat buruk saya meminta ganti ke kamar lain dan saya menunggu lagi lebih dari satu jam sangat sangat sangat buruk layanan
yahdi isnu,2022-01-22,1,sudah reservasi lama tapi saat cek masuk reservasi tidak ada menunggu lama
ahmad noor,2021-01-22,1,terutama t4 parkir jauh dan kalau hujan bablas suda
Ferry Emmanuel,2024-01-22,1,terlalu jauh dari harapanku terutama untuk layanan super lambat
MIA,2022-01-22,1,TV rusak ac ribut handuk tidak ada
Fandy Ahmad Is Suma,2020-01-22,1,Manajemennya kurang briefing operator teleponnya tidak menunggu di tempat
Arya Jodilistyo,2023-01-22,1,kapok bikin meeting disini servisnya parah dan lambat
2 stroke moto vlog,2023-01-22,1,keamanan pelayananna tidak ramah kayak sok jagoan
Hajriah 24,2025-01-22,1,pelayanan nya jelek bangett
ilham dfrank,2020-01-22,1,layanan hotel keren sangat baik berorientasi
Muhammad Dg. Nompo (Om Memet),2019-01-22,1,hotel paling buruk pelayanannya
Ansar pane Ansar,2022-01-22,1,Salah satu hotel mewah untuk pernikahan
Fathinah Mardhatillah,2024-01-22,1,parkirnya berbayar dan ribet
Devani Ariestha,2019-01-22,1,kamarnya jelek bau asap rokok
Oktovianus Adynugraha Putra,2023-01-22,1,makanan b saja
Antony Ritung,2021-01-22,1,hotel gedung pertemuan serta restoran
bam bams,2018-01-22,1,bagaimana untuk mengatakan untuk hotel yang belum selesai tapi sudah terbuka
Iin dwi cahyani Irwan,2020-01-22,1,jaringan tidak ada
