User Name,Review Time,Rating,Review Text
Saputra Shearen,2025-08-22,1,untuk hotel nya bagus dengan nuansa jawa dan juga untuk makanan minuman nya saya acungi jempol tapi sangat menyayangkan saya risih ketika dimintain review bagus dengan memaksa untuk review itu kan penilaian dari diri saya bukan paksaan mohon diperbaiki sikap nya ya kak boleh saya mohon maaf jika aga risih untuk staf nya jika memaksa minta review dengan memaksa agar dibaguskan atas nama mereka
Quinten,2025-07-22,1,Minggu pukul 6 pagi seorang pria dengan megaphone muncul masuk di depan hotel berteriak keras dan membangunkan kami turun ke resepsi untuk melihat apa yang terjadi di sana aku diberitahu itu dari hotel dan normal dari jam 6 sampai 9 pagi
Heidy Safira,2025-01-22,1,hotel terburuk pernah pernah dua kali menginap di novotel solo selalu kamar belum siap dan harus menunggu lama sekali setelah berapa tahun saya kira ada perbaikan eh tahu sama saja sudah sengaja datang sore jam 4 ada waktu luang dua jam dari waktu memeriksa ternyata seperti diduga waktu memeriksa masuk kamarnya belum siap padahal saya cuma pesan satu kamar dua kamar sudah pesan dari sebulan sebelumnya sudah membayar juga tanpa permintaan seperti itu saja pelayanannya lama akhirnya saya dapat kamar setelah dua puluh menit itu juga karena saya mengeluh dan tunggui terus di resepsionis manajer tidak turun tangan sama sekali padahal suasana hotel penuh mengeluh jika saya nurut dan menunggu begitu saja mungkin
Budi Santoso,2025-01-22,1,Saat libur panjang kemarin saya salah buku tanggal via traveloka yang seharusnya tanggal 9 10 Mei tetapi kesalahan ke 27 28 Mei dan saya baru sadar saat sampai dilokasi hotel untuk cek masuk sekitar pukul 16.00 itu juga diberitahu resepsionis yang bertugas akhrnya kembali ke mobil dan mencari hotel lain karena memang sudah penuh di hr trsbt mencoba mengajukan permohonan pengembalian uang melalui traveloka dan hotel saya sudah meminta bantuan sampai tlpn 3x karena mmg kebijakan di buku hotel tersebut ternyata tidak dapat pengembalian uang dan di reset harapan saya pihak hotel dapat berempati untuk mengabulkan pengembalian tersebut
Alfinnissa 09,2025-07-22,1,mohon untuk dibenahi aturan yang tidak masuk rasional kita pengemudi online suruh lepas atribut waktu anter pesanan pelanggan sedang atribut itu sop kita dalam bekerja dan andaikata kustomer jika kasih rating kita tidak menggunakan atribut emang pihak manajemen mau menanggung
Angeline Aprilna,2025-01-22,1,kita tinggal lama di sini 5 malam dan cukup kecewa sudah pasti tahun depan tidak akan menginap di hotel ini lagi kamar oke tapi di bawah ini sama sekali pengalaman yang tidak menyenangkan 1 kolam jorok sangat buruk hari pertama anak saya terluka kaki nya di dalam kolam 2 tambahan tempat tidur kita bayar 350rb malam bagian tengah tambahan tempat tidur melengkung masa di kasih kasur rusak selama 3 malam 3 saat melakukan pembayaran tambahan tempat tidur untuk bingung kita ambil berapa malam mengapa tidak ada di sistem hampir salah biaya dari 3 malam jadi 4 malam 4 pela buruk saat kita sampai di hotel malam hari sekitar jam 10 malam lalu menggendong anak tidur kebetulan jg mertua
Imam Wicaksono,2023-01-22,1,Saya psan 4 kamar untuk keluarga pada 9 Mei 22 sblm c masuk saya konfirmasi dan sdah bisa c masuk ketika datang proses c masuk lama sekali kami baru bisa masuk kamar pukul 14 45 45 menit menunggu di lobi kamar 316 dan 318 udara masuk melalui jendela saat hujan menggenang sampai ke bawah kasur semua fasilitas di kamar barang Anda membutuhkan penyegaran agar kamar tidak terlihat menggunakan sarapan pagi saya tanya melalui tlp jam berapa siap disantap jawab pukul 06 saat resto sdah buka dan mulai didatangi pengunjung menu2 buffe dingin semua saya tidak jadi makan nasi goreng yang sedang di masak agar pagi
HBS Version,2025-01-22,1,kamar bau rokok dan sepanjang koridor juga bau asap rokok tidak ada non-smoking room jadi meskipun sudah dibersihkan msh sj asap rokok tidak bisa keluar terlebih tidak ada jendela kemudian lampu remang2 tidak ada lampu utama yang terang seperti di hotel lain tv pun bermasalah karena internet lemot dan jg tidak diberi pengguna dan password untuk netflix dan semacamnya
Rahm 4lfe,2022-01-22,1,pengalaman kami tinggal lebih dari 2 malam datang tuk cek masuk kamar belum siap kamar di lantai non merokok tapi ada bau rokok sepanjang hari di lorong antar kamar2 ac kamar tidak dingin knalpot penghisap udara kamar mandi tidak berfungsi sehingga berembun lama bau rokok dari luar merembes ke dalam kamar dari saluran udara kamar mandi mandi dengan selang di kamar mandi tersumbat keluar udara kecil menggenang di lantai mandi dan wastafel tersumbat kamar tidak dibersihkan setelah satu pula malam sampah pun tidak dibuang gelas tangan dan tidak diganti yang bersih tidak disebutkan jika fasilitas kolam renang restoran dan kebugaran digunakan
J B,2024-01-22,1,resepsionis wanita yang menangani pembayaran saya sangat tidak profesional dan kurang pengetahuan saat pembayaran saya sudah mengatakan bahwa kartu saya adalah kartu debit sistem kartu terbuka nya tidak seperti kartu kredit saya tanya sistem pengembalian seperti apa dia masih tidak mengerti bukannya bertanya dengan atasan dulu tapi langsung tarik dana dari kartu saya akhirnya sampai sekarang tidak ada pengembalian terkait sisa dana yang tersisa yang ditarik saya didhubungi oleh pihak hotel bernama adji tapi juga tidak ada kemajuan sampai hari ini perhotelan yang ditawarkan hanyalah sikap ramah tapi tanpa pengetahuan dan profesionalisme
AM Rizal Budiarjo (Nino),2023-01-22,1,dulu sich novotel solo merupakan hotel terbaik di solo gm nya orang bule sangat ramah dan perhatian selalu menyapa tamu saat sarapan bahkan menolong istri saya saat dia kerepotan ama anak2 gue saat sarapan kita diperlakukan seperti keluarga luar biasa sekali pasti saya memilih novotel dari pada alila alana aston atau yang lainnya tapi sekarang saya ragu banget nich saya ingin memeriksa masuk jam 3:30 saja kamar belum tersedia di kantor depan hanya satu staf senior ini baru saat memeriksa masuk entah apa yang terjadi selanjutnya
my Lifetime,2024-01-22,1,pertama kalinya ke novotel solo pengalaman yang kurang baik mnrt saya dengan pelayanan yang minim di hotel berbintang 4 yang seharusnya mendapatkan sambutan yang lebih baik dari hotel bintang 3 tapi ya sudahlah saya pikir mungkin liburan selanjutnya tidak akan menginap di sini lagi dengan 5 kamar selama 2 hari pertama porter bellboy angkuh sombong muka banyak beban tidak seharusnya tamu menerima muka masam seperti dia memang benar saya membawa banyak keponakan saya dan anak2 tapi sewajarnya mereka bermain dan ada beberapa alat yang d dikirim dan dimainkan anak2 selama menunggu kamar mereka siap menegur dengan sikap aneh seolah-olah tidak pernah menghadapi anak2 yang sedang bermain saya
Bryan Saputra,2024-01-22,1,Beberapa hari yang lalu menginap dan bertemu di hotel novotel solo dengan pelayanan yang ramah tapi hampir semua karyawan di tempat pertemuan mengunakan pakaian kotor penuh kucing dan sangat tidak enak di lihat saat menjaga berdiri makanan dengan pakaian kotor penuh kucing
Faustina Wiyono,2023-01-22,1,pertama kali saya menginap di novotel solo pertama kali dalam pelayanan cek masuk sangat lama padahal sesuai pemesanan seharusnya bisa cek masuk pukul 14.00 tetapi baru bisa cek masuk sekitar pukul 15.00 ketika sampai di kamar secara kebersihan juga buruk ada masker bekas yang dipakai yang belum dibuang toilet buntu sehingga harus memanggil teknisi untuk membersihkan sangat tidak merekomendasikan
Aditya Saputra,2025-01-22,1,dateng jam 3 jam 4 sore kamar belum siap mesti menunggu 1 jam 2 kali pengalam kaya gini di tahun yang berbeda memang penyakit
Ganda Hendranata,2020-01-22,1,saya dihubungi pihak novotel solo pada tanggal 28 juli 2019 dikonfirmasi untuk tanggal 29 juli 2019 siapkan 4 kamar keluarga sesuai pesanan sebagai anggota gold accor saya seharusnya mendapatkan cek awal masuk lewat check keluar upgrade kamar awal cek masuk saya tidak meminta sesuai standar cek masuk jam 2 siang tetapi sampai kedatangan kamar yang siap cuma 1 dan tidak mendapatkan manfaat upgrade kamar pelayanan yang sangat mengecewakan sekali saya rasa ini merupakan pengalaman di novotel yang terburuk dan novotel solo saya seharusnya tidak termasuk novotel sangat tidak layak saya menunggu telepon dari gm hotel ini sesuai yang dijanjikan bagian resepsi yang bernama robby robby bobbi
Ren,2023-01-22,1,hotel besar berbintang 4 satpam banyak tapi untuk masuk keluar tamu tidak ada yang jaga kasih aba2 di jalan tamu nyelonong langsung belok ke hotel bikin celaka pengguna motor pass udah terjadi tabrakan satpam cuma ngelihatin do'a tidak bantuin lain kali 1 satpam suruh ngatur keluar masuk tamu atau kalau enggak cari karyawan baru buat ngatur jalan
ken raa wicaksono,2025-01-22,1,Hotel terburuk pernah baru kali ini acara keluarga berkumpul harus menunggu mendapatkan kamar 2 jam lebih mana bawa bayi
Yeap Joo Koh,2024-01-22,1,Hotel yang sangat tua jika Anda percaya merek accor adalah jaminan kualitas maka Anda mungkin benar sebagian besar waktu kecuali ini itu mengerikan mungkin 20 tahun di belakang waktu toilet jauh dari kurangnya perawatan ideal langsir kamar penuh noda istirahat sampai imajinasi Anda sebagai saya adalah anggota platinum saya tidak ditawarkan upgrade selama pemeriksaan masuk keluar dari putus asa saya bertanya apakah hotel dapat menawarkan saya kamar yang lebih baik atau mungkin upgrade saya ditolak karena setiap kamar adalah masuk kondisi yang sama dikonfirmasi oleh manajer resepsi tinggal di atas risiko Anda sendiri
Arifin Roosady,2023-01-22,1,Saya melihat ada orang pelatihan pkl masuk yang seharusnya pada hari idul fitri seharusnya diliburkan setelah saya tanyakan kepada pelatihan jika tidak masuk akan terkena memperpanjang 2 minggu hormatilah agama orang lain
Astrea Pretiwindya,2023-01-22,1,Jadi mulai keluar seperti baik-baik saja malam pertama AC masuk kamar kami rusak yang diperbaiki malam kedua lebih baik semuanya tampak bekerja tampaknya AC masuk kamar paman dan bibi saya pergi keluar masuk kamar mereka dengan kedua kamar berada di pemesanan yang sama malam kemarin adalah ketika semuanya pergi ke neraka masuk keranjang air panas pergi keluar pemeliharaan datang untuk mencoba untuk memperbaikinya namun tidak membuat air keluar keluar sebagai pemeliharaan kotor keluar dan tidak kembali setelah mereka mengatakan mereka akan memastikan ini tidak terjadi masuk kamar lain kami tidak mendapatkan resolusi apapun sampai
Listiani Devi Budiyanto,2020-01-22,1,Premier room dikmr 703 kamar mandi tidak bisa ditutup pintunya perlu renovasi total karena sudah kuno interior dari novotel berdiri sampai sekarang tidak direnovasi
Lovely Angel,2024-01-22,1,kecewa menginap di sini pelayanan buruk banget kondisi sakif tapi tidak mau mengantar makanan sangat tidak dianjurkan sebelum menginap di sini
Lanny The,2019-01-22,1,Ini tidak berharga untuk uang itu adalah perabot hotel lama dan kamar yang ouded dan terburuk kamar lobby karpet itu bau hotel lama kamar mandi gelap dan kecil untungnya handuk masih masuk warna putih aku tidak akan kembali ke hotel ini
Mich Mich,2019-01-22,1,Saya sarapan bersama keluarga besar dan setelah itu hari berjamaah sangat menyedihkan sekali hotel berbintang tidak menjaga ke higenis makanannya
Yuan Aryza,2022-01-22,1,pelayanan buruk telepon ke operator dan resepsi tidak di angkat telepon ke rumah menjaga tidak tersambung harus telepon melalui ponsel ke nomor kabel yang tertera di google baru di angkat
Dian Rahardjo,2024-01-22,1,perlu renovasi saja deh lokasi bagus sangat strategis kamar gede
Halim Iskandar,2023-01-22,1,Saat baru masuk ke kamar liat duve baru udah spot apa tidak kepikiran buat ganti duve gitu ya
Haryono Kurniawan,2023-01-22,1,servis bagus penghuni hotel ny gk enak
Denny Prasetyo Pambudi,2022-01-22,1,Sudah jauh datang eh tidak bisa alasan lagi dalam perbaikan ditambah petugas kunciannya kurang ramah hm
Pandu Wijaya,2024-01-22,1,payah manajemen dsni kapok ke novotel tidak bisa mengelola musim tinggi
Antonius 88,2020-01-22,1,kamarnya terlalu keras kamar 611
gilbert anthony,2022-01-22,1,Periksa masuk baru jam 3 baru bisa hahahahahahaha
Edwin Agustinus,2023-01-22,1,Layanan buruk cek masuk jam 14: 00 tapi kamar siap pada 17: 15
Tandean Andre,2018-01-22,1,memesan kamar tidak merokok diberi kamar merokok dengan alasan sudah di beri penanganan
poeloe naga,2019-01-22,1,Tempat parkir terlalu kecil aku hanya parkir di sepanjang jalan pelayan sangat lambat solo lambat
jazibb,2022-01-22,1,Wifi baru lemot dan sering mati mati sendiri wifi baru
Thanatos Mesiah,2025-01-22,1,Kamar membutuhkan waktu terlalu lama untuk siap
Edi Kurniawan,2018-01-22,1,beda dengan dulu
Ibnu Ibnu,2024-01-22,1,orang
Puan Nur Rizqia,2021-01-22,1,perlu di kucing lagi
Maryanto,2022-01-22,1,mantap
Telly Hidayat,2018-01-22,1,Apa bodoh
Widodo Creative,2022-01-22,1,Tuhan
dyosferra rindarsani,2022-01-22,1,Novotel terburuk
Nama depan Nama belakang,2020-01-22,1,Novotel solo
Bidang Statistik dan Persandian,2023-01-22,1,airnya hitam berminyak seprainya bau apek hotel sekelas novotel kenapa begini sangat sangat mengecewakan
kristiawan priyono,2020-01-22,1,Maaf bintang 1 bukan alasan kenapa atribut jaket harus di hilangkan ujung2nya susah nemuin pelanggan di lobi maaf
chan san,2026-01-01,2,kamar lumayan kamar mandi sangat standar kepala mandi dan udara kluarnya sangat kecil butuh wkt lama untuk mandi dan keramas baru pertama menginap di sini
Diela Raditya,2025-11-22,2,selain hanya lokasi yang oke hotel ini akan saya hindari di masa depan sangat lambat respon komplain sekarang balesnya bisa besok banyak pecahan kaca dikamar lah angkat sudah mau rusak lah komplain jg responnya lama whatsapp reservasi ditanya jika yang lebih cepat bisa watsapp kemana katanya hanya bisa ke mereka cape banget menyesal menginap disini udah lah mau istirahat karena anak lg sakit jadi ngomel melulu
Layli Prasojo,2025-08-22,2,16 Agustus saya menjemput tamu kantor yang menginap di novotel jam 09 00 headset saya merk huawei tertinggal di meja depan resepsi 09 30 saya kembali lagi sudah tidak ada sudah saya tinggalkan nomor kontak saya namun sampai hari ini tidak ada kabar apapun dari pihak hotel
Yosephinadya Enggar P,2025-06-22,2,Sebenernya tidak ingin mengeluhkan ini tapi karena menurut kami ada kesalahan fatal ya jdi semuanya komplen akhirnya kami harus sampaikan kepada kluarga saya mengadakan acara syukur atas pernikahan kakak dan saya sbg gambarnya sangat tidak menyenangkan pada saat tm penjualan yang bersangkutan tidak dapat hadir dan saya maklumi asal pada saat acara nanti bisa sesuai dengan yang di tm kan tapi kok di hari saat acara dimulai dan tamu mulai mengambil buffet beberapa orang vendor termasuk band malah ikut bubar dan mengambil buffet sedangkan dari saat tes penjualan makanan bersangkutan pastikan kalau mreka menyiapkan makanan untuk vendor di acara akhir saat
Handy Kusnadi,2025-07-22,2,Hotel tidak memungkinkan saya untuk mengubah jadwal karena saya memiliki masalah mendesak diberitahu dua hari sebelum kedatangan hotel memiliki kolam renang yang bagus dan taman bermain anak hotel terlihat cukup tua sudah ketika memeriksa masuk kamar kami tidak benar-benar bersih palsu bulu mata dan jarum ditemukan di karpet beruntung tidak menyakitkan anak saya sarapan adalah di bawah harapan hotel tiga bintang sebelumnya saya memiliki rasa sarapan yang lebih baik
Naa Vianna,2025-06-22,2,mau pesan kamar harganya ngga masuk akal masa 17 jetie memperbaiki di alila yaa mungkin ngantuk yang posting pegawainya
Eka M,2025-01-22,2,ada patung di kamar yang menurut saya tidak sopan bahkan mungkin tidak senonoh furnitur di kamar mandi sudah tua dan kurang terawat penataan mandi tidak nyaman untuk dijangkau aliran udara menimbulkan bunyi kayak alarm saya tau perawatan hotel tidak murah namun paling tidak memberikan kenyamanan pelanggan saat dikamar saran bebaskan kamar dan semua ruangan dari patung2 percayalah pelanggan sekarang lebih menyukai desain minimalis modern sederhana namun elegan tidak perlu patung2
Zaenal Sakse,2025-01-22,2,proses cek masuk sering telat tgl 4 mei 24 saya cek masuk jam 14 20 kamar belum siap jadi jika dihitung jam 14 00 waktu cek masuk kamar telat hampir sejam kedua kasur di kamar 415 yang kembar pingirnya kurang keras saat tidur jam 2 15 dini hari tubuh saya meluncur ke bawah dan jatuh dengan posisi lutut membentur lantai saya kemudian mengeluh ke manajer duti saudara fauzan sekitar jam 05 45 setelah dia berkomunikasi dengan atasannya novotel tidak mau memberikan kompensasi biaya rongten padahal bisa saja lutut saya kembali novotel hanya mau membayar biaya transportasi ke rs terdekat yang berarti plg cuma 20 0 an
audy tirta,2024-01-22,2,lokasi tepat dipusat kota tim layanan pelanggan yang baik tapi tidak seperti novotel di kota negara lain yang di solo ini sudah tua perlu banyak update contohnya saya terpaksa meminta ganti kamar karena mau masuk kamar saja kuncinya rusak hahahaha setelah dipindah kekamar baru slot pintu jg tidak ada patah tempat tisu toilet hilang penahannya c mon accor benar-benar
Alexander den Engelsman,2024-01-22,2,Kami datang ke sini setiap tahun untuk berenang dan minum dan makan staf sangat baik dan Anda mendapatkan layanan bintang 5 selalu ramah dan mencoba untuk membantu namun hotel masuk sangat membutuhkan direnovasi area kolam renang berbahaya saat ini pecah ubin kayu dan kuku dan sekrup menempel keluar tamu bisa terluka masuk sangat buruk dan juga mendapatkan tetanus karena ini tolong perbaiki ini secepat mungkin hotel Anda layak kolam renang aman lagi kita akan kembali dan berharap semuanya telah diperbaiki selain bahwa kita cinta hotel ini
Dony Prasetyo,2020-01-22,2,Maaf saya harus revisi karena penilaian sebelumnya terlalu dini 1 kami terkejut banget karena di hotel2 sebelumnya yang kami minum itu minuman sambutan diberikan sangat banyak minimal 1 gelas per orang namun di hotel baru ini hanya diberikan hanya 2 gelas untuk pemegang kartu accorplus 1 orang padahal kami buku 2 kamar untuk 5 orang kesannya kok emang semahal itu kah minuman sambutan untuk novotel pengen ngomel ke mba resepsionis baru tapi kok kasihan secara mereka hanya menjalankan aturan 2 kamar hotel bau lembab dan apek sepertinya berasal dari sofa 3 tidak ada akses lift dari parkir bawah tanah ke lobi dan lantai kamar jadi setelah parkir mobil kudu lewat
Stefen Nugroho,2022-01-22,2,respon petugas keamanan roomboy resepsionis hingga housekeeper sangat baik dan responsif namun semut kutu kayu hingga cicak di superior family room kemarin malam membuat kurang nyaman belum lagi di bawah meja seperti ada sarang telur kutu kayu sudah direspon cepat oleh housekeeper padahal masih harus tinggal 1 malam lagi di novotel solo dan masih lanjutnya selanjutnya di novotel jogja semoga tidak terjadi seperti ini di novotel jogja nanti novotel solo harus banyak berbenah termasuk di daerah kamar mandi mandi sudah bocor dan berkerak semoga novotel solo bisa menjadi lebih baik dan segera berbenah terimakasih
Dany Prasetyo,2024-01-22,2,hotel lama yang masih sangat terawat terletak di kota solo pelayanan bagus mau cari makanan atau jalan ke mana saja dekat makanan enak fasilitas lengkap ada spa nya juga spa termasuk fulgar bisa memilih terapis lewat foto dan tahu nama nama nama dari operator spa sekelas hotel bintang tapi seperti di ruko
Bambang Purwiyantono,2020-01-22,2,saya paling tidak setiap tahun sekali selalu menginap di hotel novotel solo biasanya saya selalu puas dengan pelayanan kebersihan kamar maupun makanannya akan akan tetapi pada saat saya menginap tanggal 30 Agustus sampai 2 September 2019 yang baru lalu di kamar 614 saya agak kecewa dengan rumah menjaga hari pertama tidak ada kompliment air minum di kamar kedua toilet hanya dikasih tissue tipis sekali hari ketiga tidak diberikan tissue toilet dan yang paling mengesalkan waktu saya kembali sore hari ke kamar gelas minum tidak dicuci mengirimokpun masih lengket berhubung saya harus pergi lagi saya tidak sempat mengeluh mohon perbaikan pelayanan rumah menjaga terima kasih
Victor Wong,2024-01-22,2,1 aku dan rekan kerja saya terkejut bahwa lantai yang ditugaskan sedang direnovasi dan masih terbuka untuk tamu untuk tinggal kami menemukan beberapa pekerja berjalan di sepanjang lantai kami tinggal 2 meskipun ruangan bersih pencahayaan tidak cukup beberapa fasilitas rusak dan tidak berfungsi dengan baik e g keran mandi 3 ada bau dari lembaran tempat tidur dan pelindung itu tidak bau buruk tapi itu hanya bau lama atau jamur mungkin
Sidiq Pramu,2023-01-22,2,Selamat pagi mohon izin sebelumnya menyampaikan masukan perihal pembersihan kolam renang kalau dijadwalkan jam 6 pagi sudah buka semisal mau pembersihan diusahakan sebelum jam tersebut selesai ini jadwal mau olahraga karena jam 7 ada kegiatan tidak bisa terlaksana mohon dimonitor petugasnya dalam pembersihan kolam terimakasih
hilda salsabilla,2023-01-22,2,kurang begitu puas dengan kamar yang diberikan bagian kuncinya sedikit sulit untuk membuka pintu dan ada bagian yang seperti habis dicongkel ada celah di pintu jadi bagian dalam sedikit terlihat dari luar padahal harganya lumayan
Langit,2022-01-22,2,bukan kali pertama saya menginap di novotel solo dan mohon maaf untuk review kali ini saya harus memberi bintang dua saya menginap satu malam dan di kamar diinformasikan bahwa untuk beberapa hal seperti tangan dan lotion sisir jika perlu saya bisa menghubungi operator saat saya menghubungi diinfokan oleh operator bahwa memang tidak disediakan tangan dan lotion kemudian saya bertanya hanya selama pandemi atau memang tidak disediakan sebelumnya menjawab bahwa sebelumnya juga tidak disediakan mohon maaf saya pelanggan kelompok dan setau saya novotel ada tangan dan lotion sayang sekali untuk hotel dengan klaim bintang 4 logika saya jika tidak disediakan tidak perlu diinfo di kamar mandi jika perlu silahkan hubungi yasudah jadi amar kayak
D3w1 D3w1,2024-01-22,2,Novotel solo dilebih-lebihkan hotel ini adalah buruk Anda dapat melihat retak panel kayu masuk angkat lantai kayu masuk kamar kami berkerut ketika kita melangkah di atasnya tersumbat air outlet masuk mandi tempat tidur dan handuk hampir abu-abu dengan beberapa noda itu terlihat tidak baik dipelihara untuk tidak menyebutkan sofa masuk kamar kami saya merasa malu hanya untuk melihatnya dibandingkan dengan harga sangat mahal tidak layak hotel ini seharusnya tidak menjadi novotel lokasi yang baik tetapi itu berteriak untuk makeover dan perawatan yang jauh lebih baik
TJAN JIMMY TJANDRADY,2019-01-22,2,lokasi strategis kamar bersih hanya pelayanan bagian resto danrawina parah sekali makanan banyak kosong tidak diisi lagi semua pegawai baru dicari tidak ada parah banget deh pokoknya jika cuma buat tdr doang oke lah jangan berharap lebih
Lintang Kawuryan,2019-01-22,2,Saya sudah 2 kali mengikuti workshop di ruang prambanan novotel pada waktu yang berbeda dan selalu di tengah acara listrik mati sehingga titik daya pembicara mati bahkan yang terakhir mesin genset rusak akhirnya workshop sekitar 1 jam tanpa pengeras suara tanpa ac dan tanpa titik daya mohon ditingkatkan lagi pelayanannya
rachel hartong,2020-01-22,2,Beberapa tempat tidur kotor dan tidak terlalu bersih itu tempat yang baik untuk tinggal tapi tidak ada makanan yang baik dan layanan cukup buruk itu membutuhkan waktu 2 jam untuk masuk ke kamar dan mereka mengatakan itu hanya akan mengambil 10 menit kecewa jika Anda ingin datang ke sini jangan mendapatkan kamar mewah karena Anda akan berakhir menunggu lama lantai omg itu begitu hancur ugh layanan terlambat pernah i tidak pernah datang ke sini lagi pernah
deedj,2019-01-22,2,Tidak dianjurkan untuk tinggal jika Anda ingin perabot baru hotel hotel itu cukup tua ac rusak masuk kamar saya tidak direkomendasikan untuk tinggal di sini apa bila mencari hotel yang bersih perabot dan kamar serta kamar mandi sudah terlalu tua ac rusak dan tidak panas saat saya menginap di sana
Denny Gunawan,2022-01-22,2,Saat memeriksa masuk jam 9 malam tapi tidak ada staf untuk menyapa atau membantu kami membawa bagasi masuk depan lobi kamar terlihat tua dan hujan mandi mengalir seperti itu blok dan saluran masuk mandi tidak mengalir sama sekali sehingga air mengalir ke luar area mandi itu kekacauan tidak akan merekomendasikan untuk tinggal di sini
Yumi Natalia,2022-01-22,2,sepertinya tidak di rawat kamar bocor dan kotor horden bolong biasa baru novotel bagus deh makin kesini seperti tidak di perhatikan perawatannya bfast tidak begitu enak
Nenden Apriwida,2019-01-22,2,Tolong cek kebersihan buahnya baru klau buahnya baru busuk tidak bagus jangan di sajikan ke tamu waktu saya sarapan menemukan 3 buah apel busuk tolong cek lagi jika refil buah menyajikan buah ke tamu terima kasih
Satriyo Yok,2020-01-22,2,sayang sekali restorannya pakai kuas bulu untuk memasak kami yang muslim jadi sangat ragu untuk makan beberapa masakan enak di sini
Donna Liem,2024-01-22,2,Saya rasa untuk interior kamar lobby lift udah termasuk di sini banyak bau lembab di lift dan kamar banyak yang mati dibenahin
Refy Fajar,2023-01-22,2,lokasi doang strategis katanya wifi gratis tapi bayar termasuk sarapan tapi bayar lagi
D. C. H.,2018-01-22,2,Sayangnya itu adalah pengalaman buruk bagi saya tinggal di sini staf tidak ramah koordinasi buruk antara staf dan resepsionis beberapa peralatan kamar rusak dan banyak keluhan lain tidak benar-benar direkomendasikan
frank y,2023-01-22,2,kamar mandi dan furnitur yang tua bantal tidak segar dan lembaran tidak jelas seperti accor biasanya masuk masa lalu
Rikky Wicaksono,2020-01-22,2,parkirnya susah dan tidak banyak karena parkiriran basement jadi satu dengan hotel ibis
Benny cibenxs,2020-01-22,2,Harga tinggi tapi kualitas buruk hotel lama tapi pemeliharaan buruk terlihat begitu tua tanpa perbaikan sarapan adalah standar dan tidak seperti novotel lain yang saya tinggal
Dzakar Thowil,2022-01-22,2,belum bisa nyambung wifi tidak tau sandinya
Adjie Wae,2021-01-22,2,Hotel mewah dijaman baru untuk 2020 ini kurang
Desi,2021-01-22,2,heheh kecil ternyata kamarnya baru tapi nyaman
Dian dhower,2021-01-22,2,Tidak ada air panas untuk mandi hanya hangatnya mengerikan
pungki empus,2022-01-22,2,perlu renovasi pelayanan ramah
aditya dhanwantara,2023-01-22,2,Tempat yang bagus dengan lokasi strategis
binarsri binarsri,2019-01-22,2,makan malam novotel menyenangkan
Henry,2024-01-22,2,terlalu tua kotor
Galaxy News,2021-01-22,2,tua
Nadia Nareswari,2021-01-22,2,kamarnya tua
Djoko Suryanto,2018-01-22,2,kamar membutuhkan renovasi
Ray Forisa,2025-11-22,3,nginep disini saat keluar kantor hotelnya oke sebenernya eh sialnya dpt lantai yang merokok 2 3 dari lorongnya ada sudah baunya ampun masuk kamar juga kuat banget bau rokoknya itu ac dan ventilasinya kayanya tidak dibersihin saat ac nya nyala lgsg bau rokoknya nyebar iseng2 nanya ke yang dpt kamar non merokok katanya masi kecium samar2 hadeh
Anastasya Sheila,2025-08-22,3,Pelayanan oke kamar oke tapi mungkin di bagian sarapan tolong di perbaiki masa bubur pakai sambel ijo kan tidak cocok terus masakannya kurang enak maaf juga menuunya dikit banget ya kalah sama hotel lainnya pdhl harganya juga mahal hotel sini hehehe
Brigita Advenia,2025-07-22,3,waktu cek masuk saya cuma dikasih 1 kamar kunci malam ini saya turun naik tanpa bawa kunci karena keluarga saya tidur di kamar jadi tidak mungkin dong saya cabut kamar kunciya lalu saya minta duplikat kunci malam ini sama shift jaga resepsi malam ini dijawab saya kasih kunci untuk kelistrikan sama buat naik saja soalnya ini kamarnya tidak ada deposit jujur saya sudah memiliki kue di sini kok malah nyalahin saya tidak ada deposit waktu saya cek masuk saja tidak di mintakan deposit jika saya turun malam ini dengan membawa dompet atau cc saya lempar dah anda membuat deposit daripada saya di kasih sikap tidak enak kaya gitu yang salah resepsi
Anindita TJ,2025-07-22,3,hotel tua sejak saya sd sampai sudah beranak 2 hotel ini ngga ada perubahan desainnya tetap hampir sama kecuali kamar sisanya hanya perubahan minor point jual terbaik hotel ini lokasi dan harga yang yang tidak terlalu mahal untuk lokasi sebagus ini kolam renang bergabung dengan hotel ibis disebelah paham sih masih satu grup tapi masa iya kolam renang sekecil itu digunakan penghuni 2 hotel
Lepeners,2025-11-22,3,hotel novotel solo hotel dengan lokasi strategis tengah kota tepi jalan salamet riyadi hotel dengan bangunan bertingkat cukup menjulang hotel ini lokasi tak jauh dengan sami luwes
Andromeda A.T.W,2025-03-22,3,mohon maaf jika saya boleh jujur ini novotel terburuk yang saya pernah masuk dari beberapa novotel di jawa tengah jawa timur dan bali menurut saya mohon maaf saya rasa saya perlu sekali perbaikan dari kebersihan kamar dengan debu sehingga batuk batuk saat tidur angkat yang kacau panelnya sehingga kesan hotel tidak terawat tampak lahan standby ketika mobil menunggu untuk memeriksa masuk pelayanan satpam yang tidak ada tanggap ketika saya ingin memeriksa masuk padahal ada lahan yang diberikan cum2 pembatas jadi harus muter berkali bahan masukan yang harus banyak sekali perbaikan saya memberikan masukan karena ini accour kelompok sekali sekali pr novotel solo ini saya harap seg
