"No","User Name","Review Count","Review Time","Rating","Review Text"
"624.","Снежана Янченко","26","2023-01-21","1","Konstruksi yang berisik tepat di tengah hotel. Hotel ini sama sekali tidak sesuai dengan standar dan penghargaan yang diberikan. Menu yang buruk, pantai yang kotor dan tidak dibersihkan, musik keras yang menjijikkan, dan... konstruksi yang berisik sepanjang hari!!! Sikap terhadap tamu juga sangat buruk. Manajer mengatakan bahwa ia akan menempatkan kami sejauh mungkin dari konstruksi, tetapi akhirnya ia menempatkan kami tepat di atasnya. Setelah itu, mereka malah memindahkan kami lebih jauh, yang memakan waktu sekitar satu jam. Dibandingkan dengan hotel-hotel terdekat di Nusa Dua, hotel ini yang terburuk. Bahkan tidak mencapai 3 ⭐️. Sulit untuk bersantai di sini. Sayang sekali waktu yang terbuang sia-sia."
"625.","Sunny","41","2023-01-21","1","Saya mengirim email tentang keluhan tetapi tidak ada yang menjawab. Saya memesan di sini untuk malam Natal dan hari Natal. Begitu saya membuka pintu kamar pertama, baunya sangat tidak sedap dan saya benar-benar melihat jamur. Saya harus meminta Anda untuk mengganti kamar saya karena membuat kami sakit kepala oleh jamur. Saat kami menunggu kamar baru, kami akan makan siang tetapi staf tidak mengizinkan saya duduk di restoran karena meja sudah disiapkan untuk makan malam pada pukul 3 sore. Seorang anggota staf menawarkan saya layanan kamar tetapi saya masih menunggu kamar baru. Pukul 4.15 sore saya mendapat pesan melalui aplikasi WhatsApp untuk mengambil kunci kartu kamar baru dari resepsionis. Saya berjalan turun tetapi mereka mengatakan itu belum dibaca. Saya harus kembali. Saya harus berjalan di sekitar hotel dari jam 2 siang dan saya merasa kesal dengan layanan gila ini. Saya akhirnya mendapatkan kamar baru pada jam 5 sore. Kami benar-benar kelelahan dan siang hari sudah berakhir. Kami memesan Laks dan Nasi Goreng untuk layanan kamar. Laksanya lembek dan kuahnya habis. Kami menyesal memilih Sofitel Nusa Dua. Hari ini yang saya rasakan hanyalah lelah, lapar, marah, dan sakit kepala di malam Natal. Saya mengerti ini musim ramai, tetapi Anda harus meningkatkan sistem dan layanan Anda. Saya senang menginap di Sofitel di negara lain, jadi saya biasanya memesannya saat bepergian, tetapi saya tidak yakin lagi. Saya kecewa. Banyak hotel lain yang seharusnya jauh lebih baik daripada di sini dengan harga yang lebih murah."
"626.","Anil Cetli","80","2023-01-21","1","Kami selalu melihat layanan yang sangat baik dan menyenangkan di Bali sebelum kami datang ke Sofitel. Kami memiliki kamar dengan akses kolam renang yang tidak memiliki kualitas hotel bintang 5. Tempat tidur yang sangat tua dan tidak nyaman (kami menginap selama 1 minggu, bayangkan apa yang kami rasakan sekarang), kamar yang bau. Saya tidak ingin menyebutkan air pancuran. Baunya seperti ada yang mati. Layanan penyambutan sangat sangat buruk. Ketika kami pertama kali masuk, kami menunggu dalam antrean selama 45 menit hanya untuk check-in. Ada 3 tempat Anda dapat makan. Sarapannya sangat enak. Tetapi 2 tempat lainnya, omg, kami memesan hidangan utama, hidangan utama, dan hidangan penutup. Pemesanan kami (ya, Anda harus memesan untuk masuk) pukul 19.30, kami menunggu hingga pukul 21.10 untuk hidangan utama kami. Ini tidak lambat. Jadi maaf tetapi tidak dapat menemukan kata-kata yang tepat untuk layanan ini. Kami frustrasi dengan semua layanan. Kami juga meminta check-out terlambat karena besok penerbangan kami pukul 22.00. Mereka bertanya kepada manajer mereka yang duduk di sebelah meja penyambutan tamu. Dia tidak memeriksa apa pun dan mereka mengatakan mereka tidak dapat menawarkan ini. Untuk detail selengkapnya, silakan ikuti saya. Saya akan berbagi lebih banyak. Saya penulis surat kabar online Australia Post. Jika Anda membayar sebanyak ini, Anda pantas mendapatkan lebih. Saya juga akan berbagi detail tentang kolam renang, pantai, kualitas makanan, dan banyak lagi."
"627.","Bikram Khehra","20","2023-01-21","1","Saya check-in di hotel ini bersama istri dan bayi berusia 8 bulan pada tanggal 4 Juni selama 3 malam. Kami memesan kamar keluarga dengan 2 tempat tidur ganda. Setelah tiba pukul 17.00, mereka meminta kami menunggu selama satu jam karena kamar belum siap (waktu check-in normal adalah pukul 15.00). Mereka juga mengatakan bahwa mereka tidak memiliki kamar dengan 2 tempat tidur ganda meskipun kami telah membayarnya. Kami mencoba menghubungi manajer tetapi tidak mendapat bantuan. Kami check-out keesokan harinya dan menemukan hotel lain, tetapi Sofitel tidak pernah mengembalikan uang kami. Tidak akan pernah kembali ke sana. Pelayanan buruk dan sangat tidak profesional!!"
"628.","Mita Mirifica","47","2022-01-21","1","Jika saya bisa memberi peringkat -100 bintang untuk ulasan ini, saya akan melakukannya. Hotel terburuk yang pernah saya tinggali. Saya pikir hotel bintang 3 jauh lebih baik daripada ini. Stafnya tidak profesional, selalu hanya meminta maaf, banyak kesalahan yang seharusnya tidak terjadi di hotel bintang 5. Butuh waktu lama untuk check-in dan mendapatkan kamar. Kami check-in pukul 16.00 dan kamar disiapkan pukul 18.30. Manajemen parkirnya sangat buruk, tidak ada petugas keamanan di tempat parkir pada malam hari. Saya datang ke sini untuk perjalanan bulan madu tetapi sangat buruk, merusak perjalanan bulan madu kami. Tidak akan pernah kembali ke hotel ini."
"629.","[서버] 박성오","58","2025-01-21","1","Saya diperlakukan dengan buruk sebagai anggota Accor Gold. Reservasi saya melalui aplikasi tidak diterima, dan saya membayar ekstra untuk upgrade kamar. Meskipun sudah dijelaskan bahwa kelas kamarnya sama dengan reservasi saya, tidak ada tindakan yang diambil. Pengalaman yang sangat buruk."
"630.","Michele plibersek","11","2023-01-21","1","Menginap selama 9 hari. Membayar vila bintang 5 dengan kolam renang pribadi. Kamarnya kuno - timbangan rusak, tempat sampo di kamar mandi rusak, TV hanya punya 1 saluran (tidak ada TV pintar??), seprai dan seprai bernoda, ketel tetapi tidak ada teh, kopi, susu. Kulkas mini bar tetapi kosong. Hanya 1 obat nyamuk yang tidak pernah diganti. Tisu toilet tidak pernah diisi ulang. Lampu di kamar tidak masuk akal untuk dinyalakan atau dimatikan - nyalakan lampu toilet di pintu depan! Dikunci di luar kamar oleh layanan kamar. Saya tidak mengenakan apa-apa selain handuk dan menunggu 1 jam sampai suami saya kembali untuk mengizinkan saya masuk. Masih menunggu kompensasi dari manajer yang dijanjikannya. Ubin di sekitar halaman licin. Saya terpeleset dan jatuh dua kali, kaki saya memar di salah satu air terjun. Sarapannya prasmanan. Beberapa makanan sudah terlalu lama didiamkan dan tidak enak - suami saya sakit setelah sarapan di hari ketiga. Kami memilih kopi dan croissant setelahnya karena itu adalah pilihan yang aman. Serangga menutupi buah untuk mendapatkan jus buah segar. Orang-orang menggunakan tangan mereka untuk mengambil makanan dan mengembalikannya - sangat tidak higienis. Makan malam di Kwee Zeen benar-benar mengecewakan - Jangan tanya tamu bagaimana mereka menginginkan steak mereka jika steaknya adalah steak sandwich! Makan malam di Toya fantastis, begitu pula stafnya. Staf di bar kolam renang dan sarapan prasmanan juga fantastis. Staf kebersihan sangat ramah - selalu menyapa dengan halo dan apa kabar. Dian dari Discovor Tour luar biasa, begitu pula tur yang dia pesan untuk kami. Eben, pemandu wisata kami, adalah aset berharga bagi Sofitel. Suami saya harus tinggal 3 hari tambahan setelah saya pergi. Dia menginap di Seminyak dan membayar setengah harga. Rumah semi-detached ini memiliki kamar mandi spa di kedua kamar. Smart TV di ruang tamu dan kedua kamar tidur serta pemutar DVD. Dia bilang makanannya benar-benar lezat. Kami sudah memesan untuk tahun depan, tetapi akan menginap di Seminyak."
"631.","Blake Poarch","15","2022-01-21","1","Pelayanannya sangat buruk. Kalau kamu merencanakan pernikahan, pergilah ke tempat lain, banyak tempat bagus di Bali yang benar-benar bisa membantumu. Tunanganku dan aku ingin melangsungkan pernikahan kami di sini, dan pertemuan awal kami di Sofitel dengan penanggung jawab pernikahan sangat menyenangkan. Sayangnya, orang itu mengundurkan diri dan keadaan memburuk dengan cepat. Rupanya Sofitel tidak menunjuk penggantinya, atau penggantinya tidak mau melakukan tugasnya. Kami bahkan tidak bisa menghubungi staf kami kembali. Kami mencoba berkoordinasi dengan tiga orang berbeda di Sofitel, dan mereka terus saja mencoba mengalihkan kami ke orang lain. Pada satu titik, setelah semua frustrasi ini, seseorang menyuruh kami mengirim email! Tentu saja, tidak ada yang membalas email itu juga. Itu bukan layanan hotel bintang 5. Kami siap membayar deposit 30%, dan bahkan tidak bisa mendapatkan kontrak dari siapa pun. Gila sekali, kan? Di tengah pandemi ketika semua hotel juga sedang berjuang. Semoga ulasan ini membantu pasangan lain menghindari bencana ini. Gelar pernikahan Anda di tempat yang menghormati dan menghargai Anda."
"632.","Jennie Wong","7","2023-01-21","1","Kami menginap di Sofitel Bali Nusa Dua dari 24/10/2022 hingga 31/10/2022. Penerbangan kami dari Bali pada 31/10 adalah malam hari. Sekitar tanggal 26/10 atau 27/10, kami bertanya kepada resepsionis apakah kami bisa melakukan check-out terlambat pada 31/10. Kami diberitahu bahwa hal itu dapat diatur dengan biaya tambahan jika kami memberi tahu resepsionis satu hari sebelum check-out. Pada 29/10, suami saya mulai merasa tidak enak badan dan pada 30/10 kami pergi ke Rumah Sakit Siloam di Nusa Dua. Ia mengalami demam 38 derajat. Pada 30/10, kami pergi ke resepsionis Sofitel untuk membayar biaya check-out terlambat. Saya memberi tahu resepsionis bahwa suami saya sedang tidak enak badan dan kami membutuhkan kamar untuknya beristirahat. Kemudian kami diberitahu bahwa kamar-kamar sudah penuh. Kami kemudian berhasil menemukan hotel lain yang dapat menampung kami hingga malam hari. Akan lebih bijaksana dan membantu jika Sofitel dapat kembali memberi tahu kami lebih awal bahwa mereka telah memesan kamar dan menanyakan apakah kami masih ingin melanjutkan check-out terlambat, sebelum mengalokasikan kamar untuk tamu berikutnya. Saya sebenarnya bertanya kepada hotel lain yang melayani kami di hari terakhir, apa yang akan mereka lakukan jika ada tamu yang tidak sehat yang meminta check-out terlambat dan bersedia membayarnya. Namun, kamar mereka sudah penuh. Mereka mengatakan akan berusaha sebaik mungkin untuk mencari kamar di hotel saudara mereka. Pendekatan yang jauh lebih bijaksana dan tentunya penuh kasih sayang."
"633.","Claire Dew","74","2023-01-21","1","Resepsionisnya kurang ramah. Saya dialokasikan kamar twin bed, butuh waktu lebih dari satu jam untuk memilih kamar lain untuk kamar king. Memang di pemesanan tertulis kamar Deluxe, tapi seharusnya dia bertanya dan mengonfirmasi kamar yang mana saat check-in. (Twin atau king) meskipun kami berdua sedang berduaan dan menatapnya saat check-in. Tidak bisa memesan restoran BBQ karena sudah penuh untuk 2 malam, jadi saya harus berjalan kaki ke hotel lain untuk makan malam. Saya memesan sarapan prabayar, dan saya senang membayar ekstra untuk diantar ke kamar karena sarapannya penuh di restoran dan semua orang menyentuh peralatan makan di prasmanan, jadi sangat tidak higienis untuk flu dan COVID. Tapi ternyata tidak, mereka bilang saya harus membayar LAGI dengan jumlah penuh jika saya ingin sarapan diantar ke kamar 🤷‍♀️ … mereka perlu mengubah aturan itu sesegera mungkin karena sarapan prasmanan adalah tempat yang rawan penularan COVID. Mesin kopi rusak jadi tidak ada cappuccino yang tersedia 🙈 WiFi-nya lambat, jadi saya hanya menggunakan kuota internet saya sendiri untuk rapat. Tidak ada pembersih tangan di mana pun, dan ketika saya menemukannya, semuanya kosong atau rusak. Saya pergi ke restoran untuk makan siang. Tidak ada meja untuk duduk di luar! Hanya kursi rendah atau kursi berjemur. Tidak ada meja sama sekali. Mereka menagih tagihan saya ke kamar, lalu 1 jam kemudian ada telepon yang mengatakan saya tidak bisa melakukannya. Sangat membingungkan karena saya senang membayar saat itu juga. Saya diganggu oleh 9 panggilan tak terjawab yang menuntut pembayaran segera meskipun saya sudah memberikan kartu kredit saya saat check-in. Saya pergi untuk pijat, bertanya apakah mereka sibuk, dia bilang tidak, jadi saya pergi jalan-jalan. Sekembalinya saya, saya memesan pijat dan dia bilang sudah penuh untuk beberapa jam ke depan… 🤷‍♀️ Pro - Kamarnya luas, tetapi pencahayaannya sangat sulit digunakan. Lokasinya bagus dan area resornya indah. Sayangnya, saya harus menginap di sini lagi bulan depan untuk konferensi lain yang tidak saya nantikan. Semoga lebih baik. Satu hal yang saya alami untuk pertama kalinya, masuk ke hotel dengan suasana hati yang baik dan pulang dengan perasaan stres dan kesal karena seluruh proses menginap di sana sungguh melelahkan. Saya lebih suka hotel yang praktis!"
"634.","Matthew Aldo Susabda","58","2023-01-21","1","Saya menulis ulasan ini berdasarkan pengalaman pribadi (total 5 malam), jadi ulasan ini sepenuhnya subjektif dan pengalaman Anda mungkin berbeda dengan saya. Saya sudah beberapa kali menginap di Ap*rva, juga pernah ke Fo*r Seas*ns, Conr*d, W*stin, Gr*nd Hy*tt, dan H*lton. Jadi, sulit untuk tidak membandingkan. Nah, bagi saya, Sofitel sebagai hotel resor bintang 5 tidak sebanding dengan mereka. Pasti tidak akan kembali lagi. Makanan: Saya sarapan di Club Millesime pada pagi pertama dan sayangnya salah satu dari tiga pesanan saya tidak jadi. Sarapan di Kweezeen hampir setiap hari kacau (ngomong-ngomong, ini musim liburan), cukup sulit untuk mendapatkan mentega. Sisi positifnya, restoran mereka (Cucina dan Toya) menyajikan makanan dan layanan yang enak, saya menikmatinya. Layanan: Menurut saya, 40% stafnya tidak ramah, senyumnya minim. Saya bertanya 4-5 kali tentang pembuat kopi Webber di kamar, tetapi tidak ada yang tahu cara menggunakannya. Tidak mendapatkan layanan merapikan kamar pada pukul 5 sore, meskipun saya tidak ada di kamar. Yang terburuk, pada hari keempat, kamar saya terkunci tanpa alasan yang jelas. Hari itu keluarga saya berencana pergi ke kebun binatang. Pukul 08.00 saya keluar untuk sarapan, pukul 09.00 saya kembali untuk mengambil beberapa barang, mematikan lampu, dan memasang tanda ruang rias di gagang pintu, tetapi kartu saya tidak berfungsi, lampu oranye. Pergi ke meja resepsionis di Club Millesime, mereka bilang akan mengirim teknisi, menunggu selama 20 menit, tidak ada yang datang. Saya memberi tahu salah satu staf tata graha yang lewat untuk memberi tahu meja resepsionis tentang masalah ini dan meminta mereka untuk merapikan kamar nanti. Coba tebak? Kembali pada pukul 19.00, kamar masih terkunci. Kembali ke resepsionis, menunggu teknisi, kamar dibuka, dan... kamar tidak dibersihkan dengan kartu yang ditempel di pintu yang mengatakan staf tidak bisa membersihkan kamar karena lampu jangan diganggu menyala. Broooooo, itu karena saya tidak bisa masuk kamar, jadi saya ingatkan kalian. Check out jam 11.00, tapi check in jam 15.00?! Ayolah... ini resor bintang 5 di Bali. Ini pertama kalinya saya menulis ulasan panjang dan memberi 1 bintang seperti ini karena suasana liburan saya jadi hancur. Mungkin kalau saya bule, mereka akan memperlakukan saya lebih baik. Catatan tambahan: Spa-nya super bagus oleh Bu Nur, tapi tidak membantu kesan saya terhadap hotel ini."
"635.","Jasmine Png","59","2023-01-21","1","Ini akan menjadi kunjungan pertama (sayangnya) dan terakhir saya ke hotel ini, dan saya harap ulasan ini akan meyakinkan beberapa dari Anda untuk tidak menginap di hotel ini, yang sangat mengecewakan saya. Sedikit latar belakang: Saya bepergian dengan balita berusia 2 tahun dan ini adalah pemberhentian terakhir saya di Bali, dengan kami menghabiskan 3 malam di Sofitel. Sebelumnya, kami berada di daerah pegunungan Munduk dan perjalanannya panjang dan melelahkan (jika berkendara sendiri) meskipun sempat berhenti beberapa kali untuk makan dan istirahat. Jadi, kami sangat menantikan kunjungan kami di Sofitel. Setibanya di Sofitel: Senang melihat petunjuk arah yang jelas menuju lobi Sofitel, dan lega ketika diberitahu bahwa akan ada layanan valet, jadi saya tidak perlu khawatir tentang parkir dan cukup menitipkan mobil. Namun, kelegaan itu hanya sesaat. Kami diantar ke area resepsionis oleh staf untuk check-in, tetapi karena semua konter sudah penuh, kami diminta untuk menunggu di area sofa. Balita saya sekarang, karena perjalanan panjang, sangat gelisah, dan tentu saja suasana hati saya juga sedang tidak baik karena saya harus terus-menerus menenangkannya. Ketika pelanggan baru berdatangan, mereka langsung dilayani sementara keluarga saya menunggu, mengira akan ada yang memanggil kami saat giliran kami tiba. Baru setelah sekitar 15-20 menit kami merasa ada yang tidak beres dan mulai mendekati salah satu konter. Kami sangat kecewa ketika menyadari tidak ada staf yang tahu keberadaan kami, dan staf sebelumnya tidak menyerahkan dengan benar ke konter check-in. Baiklah, mari kita lanjutkan. Kamar: jadi saya tidak yakin apakah karena wajah kesal saya saat check-in yang membuat kami mendapatkan kamar yang kurang diinginkan (Nomor 1101). Oke, jadi tidak ada pemandangan, tidak apa-apa, kami bisa mengatasinya, saya hanya membayar USD$200/malam. Saya kecewa karena mereka tidak menyadari bahwa saya punya balita, yang perlu tidur siang setiap hari, dan memberi kami kamar tepat di sebelah area renovasi. Akibatnya, balkon saya sangat berdebu dan kebisingan yang dihasilkan dari renovasi membuat balita saya tidak bisa beristirahat, dan saya rasa saya harus menghadapi amukannya. Berikut daftar hal-hal lain yang perlu diperbaiki: (1) Keran berlumut, pancuran hujan, dan tombol siram toilet (2) Kotak tisu tidak ergonomis, menyebabkan semuanya macet (3) Tidak ada pasokan air panas di hari pertama (4) Nomor concierge tidak bisa dihubungi meskipun sudah berkali-kali dihubungi (ketika ingin bertanya tentang (3)) Sejujurnya, kami sebenarnya rela melewati hal-hal di atas karena hanya menginap 3 malam. Tapi hal-hal berikut ini benar-benar membuat saya kesal, dan mendorong saya untuk menulis ulasan ini (saya masih marah sekali): (5) Tidak ada yang melayani kami dari konter valet ketika kami berkendara kembali ke hotel dari perjalanan sehari kami di hari kedua. Prioritas diberikan kepada tamu yang baru check-in yang berada di belakang kami. Kami ditinggalkan tak berdaya di sana dengan balita yang rewel. (6) Tidak ada layanan tata rias kamar!!! Setelah kembali ke kamar pukul 1 siang, kami sangat kecewa karena kamar kami masih belum dirapikan. Kami memastikan lampu DND tidak menyala (sakelarnya tidak diberi label dan Anda perlu mencoba-coba untuk mengetahuinya, termasuk tombol DND yang bentuknya sama dengan sakelar lampu) sebelum kami melanjutkan perjalanan di pagi hari. Saat menghubungi petugas concierge, kami diberi tahu bahwa layanan tata rias seharusnya dilakukan mulai pukul 9 pagi dan staf mungkin melewatkan kamar kami saat mereka sedang melakukan ronda. Meskipun mereka menawarkan untuk melakukannya segera atau nanti, pengalaman saya sejauh ini sungguh mengecewakan dan ini adalah titik puncaknya dan semoga tidak ada orang lain yang mengalami hal yang sama seperti saya. Sebagai penutup, setelah berjalan di sepanjang pantai, kami dapat melihat semua hotel lain di sepanjang pantai memiliki kualitas yang serupa (dari segi pemandangan, bukan layanan). Oleh karena itu, saya sarankan Anda untuk mempertimbangkan memesan hotel lain di sepanjang pantai dan Anda akan mendapatkan pengalaman dan pemandangan pantai yang serupa. Selain itu, kami memiliki kesan yang sangat baik tentang Sofitel di Singapura, tetapi pengalaman ini benar-benar merusak keseluruhan kesan. P.s. Saya baru menginap di hari kedua, tetapi hotel ini sudah memberi saya peringkat bintang 1 atau lebih rendah; semoga saya bisa bertahan selama dua malam tersisa!"
"636.","Ирина Ситнова","5","2023-01-21","1","Saya terkesan dengan kunjungan sejauh ini! Kami pergi ke restoran hotel ini di malam hari, kami sedang memilih hotel untuk menginap selama sebulan, karena kami tidak pernah menemukan vilanya! Semua keinginan itu sirna, gara-gara suatu kejadian buruk, yang bahkan tidak saya temui di Varunga. Mereka meminta kelapa muda untuk anak itu, tidak dingin, kami diberitahu bahwa mereka sudah membekukan semuanya. Kemudian mereka meminta air panas untuk mengencerkan kelapa muda. Akibatnya, sebotol besar air mineral Balian sudah termasuk dalam tagihan. Ketika ditanya dari mana Anda mendapatkan air panas saya, mereka menjawab - dari mesin kopi. Kemudian saya meminta mereka untuk membawakan apa yang telah mereka buat. Hampir semua staf datang dan mulai menjelaskan bahwa Anda tidak puas dengan kelapa muda yang dingin, lalu membayar airnya. Kesalahpahaman seperti itu meniadakan semua kesan tentang hotel bintang 5 ini. Kami adalah pemegang status Marriott, di jaringan hotel ini, staf tidak pernah membiarkan diri mereka serendah ini. Namun, ada kegagalan serius dalam sistem ini, yang terpenting adalah manajemen hotel! Tolong jelaskan kepada mereka terlebih dahulu: tidak semua orang minum minuman dingin, apalagi anak-anak! Anda sendiri yang harus mendinginkan semuanya sekaligus. Sangat rendah dan tidak masuk akal! Tentu saja, staf dengan demikian mendapatkan pendapatan tambahan, dan ini, dengan segala hormat kepada jaringan hotel ternama, sangat tidak masuk akal dan bodoh."
"637.","Juwadi Harjo","10","2025-01-21","1","Sebagai tamu, mohon berikan pelatihan yang baik kepada staf F&B Anda (namanya Novi) sebagai admin saat berbicara dengan tamu. Perilaku yang sangat buruk!!!!! Apa-apaan ini… Anda SOFITEL, hotel bintang 5, bukan Hotel Melati Pinggir Jalan!!"
"638.","Jaya Jaya","27","2023-01-21","1","Checkin tanggal 29 april dan checkout tgl 30 april , setiba di hotel kita menitipkan koper dan memberikan Luggage tag , lalu melakukan checkin sekitar jam 10:40 an ,kamar belum siap. Karena saya dan istri mau pergi keluar hotel , Pihak hotel mengatakan akan menelepon saya jika kamar sudah siap dan meminta saya tag bagasi untuk membantu kami mengirimkan koper ke kamar saat kamar sudah siap. , pembeli kami belum ada dan lampu ruang dekat pintu keluar mati . saya benar atau tidak ).sangat kecewa dengan pelayanan sofitel kali ini , seperti turun kelas . Selama saya bulan madu di bali , hotel sofitel sangat mengecewakan .untuk teman teman yang ingin berlibur dan menginap di sofitel bisa mempertimbangkan lagi jika keadaan lagi high seasond ,pelayanan menururn di Banding Sebelum ny. Kami menginap dari tanggal 29 hingga 30 April. Setibanya di sana, kami menitipkan barang bawaan kami di konter hotel, dan mereka memberi kami label bagasi. Kami check-in pukul 10.40, tetapi kamar belum siap. Karena saya dan istri akan pergi, staf hotel mengatakan akan menelepon kami jika kamar sudah siap. Kami meminta label bagasi dan mengatakan akan menitipkannya di kamar. Sekitar pukul 13.00, mereka menelepon kami untuk mengonfirmasi bahwa kamar sudah siap. Pukul 21.30, kami kembali ke hotel dan mengambil kartu kamar. Setibanya di kamar, bagasi kami tidak ada (belum diantar) dan beberapa lampu rusak. Kami menelepon staf dan diberi tahu bahwa bagasi kami belum diantar. Setelah menunggu lama, mereka masih belum datang, jadi saya pergi ke lobi untuk mengambilnya sendiri (Anda bisa memeriksa CCTV di hotel). Kami sangat kecewa. Ini bukan seperti hotel bintang 5. Jika Anda mencari liburan yang santai, saya sangat merekomendasikan hotel ini. Anggota Platinum - Anggota Seasara Klasik Tanggal check-in: 29 April 2022 Tanggal check-out: 30 April 2022 Setibanya di hotel, saya menitipkan barang bawaan dan memberikan label bagasi. Kemudian, saya check-in sekitar pukul 10.40, tetapi kamar saya belum siap. Karena saya dan istri akan pergi ke luar hotel, staf mengatakan akan menelepon ketika kamar saya siap. Sekitar pukul 13.00, staf hotel menelepon dan mengatakan kamar saya sudah siap. Mereka meminta label bagasi saya agar dapat mengirimkan barang bawaan saya ke kamar. Saya kembali ke hotel pukul 21.30, lalu meminta kunci kamar. Sesampainya di kamar, saya mendapati barang bawaan saya tidak ada, dan lebih parahnya lagi, salah satu lampu kamar mati. Lalu saya menelepon mereka untuk meminta barang bawaan saya dikirim ke kamar. Setelah menunggu cukup lama, tidak ada yang datang. Jadi saya pergi ke ruang penyimpanan barang bawaan dan mengambil barang bawaan saya sendiri. (Staf hotel dapat memeriksa dari CCTV apakah saya melakukan hal yang benar atau tidak) Saya sangat kecewa dengan layanan yang diberikan Sofitel kali ini. Rasanya seperti penurunan kualitas bagi saya. Saya sempat berbulan madu di Bali, dan menginap di beberapa hotel bintang lima, tetapi Sofitel adalah yang terburuk. Bagi siapa pun yang berencana berlibur dan menginap di Sofitel, sebaiknya pertimbangkan kembali, terutama selama periode musim ramai. Layanannya tidak sebaik dulu."
"639.","Woman Art By Sylvia","2","2021-01-21","1","Pengalaman menginap terakhir saya di hotel Sofitel ini mengecewakan. Saya merasa standar layanannya terlalu rendah. Saya menginap di sini selama 6 malam (24-30 Oktober 2020), tetapi layanannya buruk. Tidak ada kue selamat datang untuk layanan platinum. Makanan yang disajikan di kamar dingin dan hambar. TV dan saluran telepon tidak berfungsi sama sekali. Saya menemukan kelabang di kamar dan kadal besar (biawak) di kolam renang, dan tidak ada tanggapan langsung dari manajer. Stafnya juga tidak membantu dalam kasus ini. Hotel ini memberikan layanan yang baik kepada selebritas yang dipromosikan untuk mempromosikan hotel ini (teman saya), tetapi tidak kepada tamu yang benar-benar membayarnya!"
"640.","Win Sinatra","9","2018-01-21","1","Sofitel Nusa Dua kurang rapi dan kurang memperhatikan detail. Hotel ini sangat mengecewakan dan sungguh memalukan untuk sebuah hotel yang disebut mewah. Untuk hotel bintang 5 dengan harga yang ditawarkan, kualitasnya sangat pas-pasan. Layanan tata graha sangat lambat, terutama saat meminta perlengkapan toilet. Saya harus bertanya 3-4 kali sebelum perlengkapan datang. Kebersihan kamar sangat buruk. Saya harus menggosok bak mandi sendiri sebelum menggunakannya untuk pertama kali karena ada residu atau kotoran yang menumpuk, mungkin disebabkan oleh tamu sebelumnya. Beberapa bagian kamar tampak seperti telah dibersihkan secara menyeluruh selama berbulan-bulan karena debu yang menempel dapat menumpuk, terutama saat jari-jari Anda menyisir meja kopi. Belum lagi, Anda akan menemukan sarang laba-laba di sudut-sudut kamar. Selain itu, pembaca kunci dan kartu kunci kamar saya tiba-tiba berhenti berfungsi di hari terakhir saya menginap dan mengunci pasangan saya di luar kamar. Untungnya, saya ada di dalam kamar untuk membukanya. Jika Anda menginap saat liburan tahun baru, ada jamuan makan malam wajib yang harus Anda hadiri dengan biaya tambahan. Sekali lagi, untuk harga yang Anda bayar, kualitas makanannya mengecewakan, misalnya hidangan lautnya tidak segar dan pilihan makanan lainnya kurang menarik. Sarapannya lumayan, tapi kebersihannya sangat buruk - ada kotoran burung di meja kami yang tidak dibersihkan saat meja ditata. Tidak akan merekomendasikan hotel ini kepada siapa pun. Sebaiknya Anda coba Movenpick untuk menginap. Harganya setengahnya, tetapi kualitasnya jauh lebih baik. Atau Hotel Mulia di Nusa Dua adalah tempat menginap yang jauh lebih baik."
"641.","UTKARSH AGARWAL","44","2023-01-21","1","Ini adalah properti Sofitel terburuk di dunia. Kamar saya tidak ber-AC selama menginap, bahkan setelah staf berusaha memperbaikinya. Bayangkan cuaca Bali tanpa AC, bahkan kamar hostel pun ada AC di sini. Stafnya sama sekali tidak menunjukkan simpati, empati, dan sopan santun. Alih-alih menawarkan penggantian kamar, mereka malah menyalahkan pergantian shift dan mengklaim hanya kamar ini yang bermasalah, seolah-olah saya yang diberi kamar itu atas pilihan saya sendiri. Teknisi yang mencoba memperbaiki AC tidak hanya gagal melakukannya, tetapi juga meninggalkan wastafel kamar mandi yang sangat kotor dan bernoda, dan tidak sopan untuk membersihkannya. Selain AC, mereka bahkan tidak repot-repot menyediakan fasilitas dasar seperti kantong teh, bubuk kopi, atau gula, apalagi mengisi minibar berbayar. Manajer jaga bahkan tidak sopan untuk meminta maaf dan mencoba membeli jalan keluar dari mimpi buruk ini dengan menawarkan tumpangan taksi seharga 5 dolar ke bandara. Saya pikir Accor Group benar-benar perlu merombak manajemen properti ini, jika tidak, seluruh merek mereka akan menjadi taruhannya."
"642.","arnab bain","4","2025-01-21","1","Tidak ada yang bagus dari Sofitel Bali. Staf resepsionis sangat kasar dan tidak membantu sama sekali. Bahkan tidak diberi voucher minuman selamat datang gratis. Saya juga membatalkan kunjungan kedua saya 2 malam karena perilaku staf ini. Sangat kecewa. Jangan pernah memesan Sofitel Bali lagi jika saya berkunjung ke Bali lagi."
