"No","User Name","Review Count","Review Time","Rating","Review Text"
"567.","Zoel Pancawardana","6","2023-01-21","1","Airnya sangat buruk, warnanya keruh dan kotor. Saya bahkan tidak bisa menggunakan bak mandi karena kualitas airnya yang buruk. Manajer mengatakan itu karena masalah pompa. Mereka memberi saya kamar baru tetapi masalahnya tidak teratasi. Saya masih tidak bisa mendapatkan air bersih di kamar mandi saya, jadi saya harus membatalkan beberapa rencana saya hari itu karena butuh waktu lama untuk menyelesaikannya. Perabotannya agak tua dan berkarat. Tidak banyak pilihan di menu sarapan, saya rasa itu karena Covid. Saya rasa saya tidak akan kembali ke sini."
"568.","Josh G","19","2023-01-21","1","Resepsionis memberi tahu kami bahwa biaya menginap kami belum dibayar, meskipun kami sudah menunjukkan dokumen pembayaran & laporan bank hotel. Mereka kemudian berkata, Anda bisa membatalkan pemesanan. Layanannya buruk sekali! Tidak direkomendasikan."
"569.","Budy Wuysang","375","2022-01-21","1","Sayangnya, ini akan menjadi kunjungan pertama dan terakhir saya ke hotel ini, memecahkan rekor ulasan terendah saya sepanjang masa. Sangat kecewa. Ini pertama kalinya saya menginap di suite HOTEL bintang 5 di BALI di mana BACON untuk sarapan hanya berdasarkan permintaan, ini normal untuk hotel di luar Bali, tetapi saya menganggapnya sangat aneh di Bali dengan standar bintang 5 :-(. Suite 3102 agak tua namun bersih & luas. Wifi di kamar TIDAK berfungsi, diperbaiki pada hari ke-2. Hanya 2 air minum kemasan, kulkas bersih dingin & dapat digunakan. Perlengkapan mandi kamar cukup baik. LCD 49 di ruang tamu dan 37 di kamar tidur. Stafnya baik & ramah KECUALI koki. Tidak ada staf/penjaga pantai di kolam renang lantai 3. Mengapa pengurangan bintang 4: 1. Bacon hanya berdasarkan permintaan (hari ke-1). 2. Permintaan bacon ditolak (hari ke-2), setelah menunggu oleh koki lain, malu Anda. 3. Roti panggang yang seharusnya dimakan dengan bacon terbuang sia-sia. 4. Wifi & minuman kemasan."
"570.","namul Kim","38","2024-01-21","1","Ini pertama kalinya aku menginap di hotel selembap ini sejak aku datang ke Bali. Bahkan menurunkan AC ke 20 derajat tidak membantu. Itu hanya menambah kelembapan dan dingin. Kamarnya juga bau sekali. Aku tidak yakin apakah itu kamar mandinya atau AC-nya... Tidak semua hotel tua punya bau seperti ini, jadi aku tidak bisa bilang itu karena fasilitasnya yang ketinggalan zaman. Aku orang rumahan, jadi aku tidak bisa tinggal di rumah. ㅠㅠ"
"571.","kushi reddy","10","2025-01-21","1","Kamarnya bagus tapi pelayanannya sangat buruk, mereka membuat kami menunggu selama 3 jam dengan mengatakan bahwa mereka akan memberikan kamar kami sementara mereka terus memberikan kamar kepada semua pelanggan non-India, sementara mereka mengatakan kepada kami bahwa kamar tidak tersedia"
"572.","Sean Waplington","17","2023-01-21","1","Ada jamur di sistem AC mereka. Kami memeriksa 12 kamar berbeda selama 5 jam, dan setiap kali kami mencium bau jamur, kami meminta kamar baru. Kami menyerah setelah kamar ke-12 dan mendapatkan Airbnb di dekatnya. Seprainya juga lembap. Stafnya membantu, tetapi mulai frustrasi karena kami terus meminta kamar baru. Jika Anda ingin tidur di kamar lembap berjamur dan terkena TBC, silakan nikmati waktu Anda di sini (dan selanjutnya di rumah sakit)."
"573.","Garth Musk","3","2019-01-21","1","Kemarin saya check in untuk menginap 10 malam di hotel terburuk yang pernah ada di Bali, dan menginap di lebih dari 20 hotel di area Legian/Kuta. Saya pernah menginap di hotel seharga $20 per malam di Bali yang jauh lebih baik daripada Pullmans Legian Hotel. Malam pertama, AC tidak mendinginkan kamar, AC menampilkan suhu kamar 26 derajat, saya menelepon resepsionis dan 2 petugas datang pukul 22.00, mencoba ventilasi selama 1 jam, lalu bilang akan pergi. Saya mengeluh kamar masih panas, lalu mereka mencoba lagi dan mengubah tampilan sehingga suhu kamar ditampilkan 23 derajat, dan mengatakan sensornya diganti? Kamar masih terlalu panas, jadi setelah 2 panggilan telepon lagi, kami dipindahkan pukul 01.00. Kamar baru ini terletak di belakang hotel. AC-nya berfungsi lebih baik, tetapi suara mesin dari atapnya tidak tertahankan. Saya sudah melihat cukup banyak hal dalam 14 jam pertama di hotel ini sehingga menyesal memesannya. Masih banyak hotel yang jauh lebih baik di area ini yang jauh lebih murah. Bantulah diri Anda sendiri dan hindari Pullmans Legian Hotel."
"574.","riescha andhini","7","2023-01-21","1","Ini bukan Pullman Accor yang kukenal.. Semuanya tidak beres.. Kamarnya berbau apak, furniturnya tua dan kuno, cerminnya sangat kotor.. Kaki putriku sangat kotor setelah berjalan di lantai tanpa sandal.. Jangan pernah menginap di kamar yang dekat jalan raya, Tuhan tolong kamu berisik sekali.. Apa lagi ohh ya liftnya rusak, semoga beruntung jika kamu menginap di lantai 5.. Ahhaaa kutu busuk!!! Tidak tahu harus berkata apa lagi, ini sangat memalukan bagi Accor ternama atau reputasi Pullman lainnya.. Satu-satunya kelebihan dari hotel ini adalah Wi-Fi yang cukup kuat, staf yang ramah, dan pemandangan balkon..tapi hanya itu.. Pullman-nya kurang bagus..tarik kaus kakimu.."
"575.","Kenei Khing","1","2025-03-21","1","Terima kasih Astiti dan Yanik atas keramahannya. Layanan pelanggan yang sangat baik kepada tamu hotel."
"576.","SUNGMIN KIM","86","2023-01-21","1","Check in pada 10 Februari 2022. Banyak kamar yang sudah lama tidak digunakan, dan kamar mandinya kurang ventilasi, menunjukkan adanya masalah struktural. Kamarnya sangat lembap sehingga saya merasa seperti berada di bawah air, dan meskipun AC sudah mendinginkan dan menghilangkan kelembapan, seprai tetap saja lembap. Saya bertanya kepada petugas hotel tentang bau apek yang menyengat, dan dia menjelaskan bahwa itu karena mereka sudah mendisinfeksi kamar. Apakah ini wajar untuk hotel bintang lima? Jika Anda mempertimbangkan penginapan murah, saya sangat menyarankan untuk tidak menginap di sini. Jika Anda sensitif terhadap seprai yang empuk, saya sangat menyarankan untuk tidak menginap di sini!"
"577.","Shilpi Choudhury","4","2024-01-21","1","Layanannya sungguh menyedihkan. Mengejutkan, tapi itu pernyataan yang meremehkan. Kami selalu dibuat menunggu untuk mendapatkan layanan apa pun. Tidak direkomendasikan kepada siapa pun. Mulai dari proses check-in, fasilitas kamar, atau layanan apa pun, kami menerima layanan pelanggan yang sangat buruk. Mereka merusak liburan kami."
"578.","Bruno Dmt","170","2024-01-21","1","Sebagai pelanggan tetap di hotel Accor, saya bisa meyakinkan Anda bahwa hotel ini benar-benar penipuan... Terlepas dari stafnya yang sangat sopan, penuh hormat, dan ceria yang selalu berusaha keras untuk memenuhi semua kebutuhan Anda, kondisi kamarnya sangat buruk: cerminnya retak, toilet bocor, pipa shower bocor di mana-mana, AC mengeluarkan suara yang sangat berisik, ada jejak kebocoran air di seluruh langit-langit (mereka mungkin perlu memasang ulang lapisan kedap airnya)... Apa yang bisa saya katakan tentang kamar Deluxe Ocean View? Lari, lari, lari... Tidak ada kaca ganda, berisik sekali, seolah-olah Anda tinggal di jalanan! Meskipun pemandangannya indah di siang hari, kebisingannya sangat mengganggu... Setelah menerima keluhan pukul 1 pagi, Anda diundang untuk pindah kamar dan di-upgrade ke suite dengan pemandangan taman tanpa kompensasi khusus selain check-out terlambat tanpa biaya tambahan... Wow, sungguh luar biasa!!! Terima kasih kepada manajemen hotel dan grup Accor atas tindakan luar biasa ini!!! Istri saya adalah mantan karyawan grup ini, dan saya senang dia memutuskan untuk pergi mencari tempat yang lebih baik... Bagaimanapun, hotel ini sama sekali tidak berstatus Pullman di kawasan Asia, kecuali (dan saya ulangi) kualitas dan keramahan stafnya yang menyelamatkannya... Saya rasa Anda telah kehilangan pelanggan tetap di hotel Anda. Saya akan menghabiskan uang saya di tempat lain, di hotel yang pelanggannya dilayani dengan jauh lebih baik... Jika Anda akan menanggapi komentar saya dengan sesuatu seperti kami menyesal masa inap Anda tidak berjalan dengan baik, tetapi kami sedang melakukan segala yang kami bisa untuk memuaskan pelanggan kami dengan melakukan renovasi..., tidak ada gunanya membalas! Saya tidak suka basa-basi... Sebuah nasihat bijak... PS: Pelanggan yang terhormat, segera pergi, Anda dapat menemukan pilihan yang lebih baik dan jauh lebih murah di sekitar sini, termasuk di dalam grup Accor."
"579.","Ludmila Polczynski","6","2020-01-21","1","Hotel ini merupakan sebuah konglomerat besar, dengan fasilitas yang minim gaya dan kehangatan. Kamar-kamarnya sudah ketinggalan zaman dan banyak yang tidak berfungsi. Dekorasi interiornya sebagian besar menyedihkan. Musik bergaya klub yang konstan, keras, dan monoton di kolam renang infinity sungguh tak tertahankan."
"580.","Erel Magdalena -","10","2023-01-21","1","Entah bagaimana menjelaskannya. Mengecewakan. Kamar tidurnya paling buruk. Bau, lembap, lantainya lengket, handuknya bau, telepon kamar tidak berfungsi. Beberapa stopkontak tidak berfungsi. Lol. Tidak ada opsi pengembalian uang dan tidak ada pujian untuk pengalaman buruk yang saya alami ini."
"581.","Susan Hassel","3","2020-01-21","1","EDIT - pihak hotel telah membalas postingan saya dengan respons potong & tempel standar yang mereka gunakan untuk membalas setiap ulasan yang saya baca. Postingan awal saya yang menjelaskan mengapa kami sangat kecewa dengan hotel ini telah menghilang, jadi saya ulangi lagi - kami tidak mendapatkan air panas. Kami mengeluh dan diabaikan. Kamar mandi kami berbau selokan yang menyengat. Kami mengeluh dan diabaikan. Hotel ini sungguh menjijikkan."
"582.","Alicia ZF","1","2022-01-21","1","Ini adalah pengalaman menginap pertama dan terakhir saya di Pullman Legian Bali. Hotel ini mengambil handuk saya yang saya gantung di dinding, dan ketika saya melaporkan hal ini untuk mendapatkan handuk saya kembali, Pullman memperlakukan saya seperti pencuri, karena saya harus menandatangani formulir barang hilang & mereka mengusulkan untuk memanggil petugas keamanan untuk menggeledah kamar saya, untuk menemukan bukti. Saya, tamu yang kehilangan sesuatu, tetapi Pullman mengusulkan untuk memanggil petugas keamanan untuk menggeledah barang-barang saya di kamar saya?? Tidak masuk akal! Tamu adalah pihak yang kehilangan sesuatu, tetapi mereka membalikkan keadaan, mengusulkan untuk menggeledah kamar tamu. Pelayanan yang sangat mengecewakan, pelayanan yang buruk, sangat arogan. Masalah yang sama terjadi di Ibis/Pullman Grand Central Bandung, dalam beberapa jam mereka memberi tahu bahwa mereka telah menemukan handuk saya dan akan mengembalikannya kepada saya. Ibis/Pullman Bandung tidak memperlakukan saya sebaliknya. Tanggapan Pullman Legian mencerminkan bahwa mereka tidak pantas mendapatkan layanan perhotelan."
"583.","Julien Vergouts","63","2018-01-21","1","Hindari dengan segala cara. Hotelnya tua, tidak terawat, dan kotor. Kamar saya banyak goresan di lantai. Keran wastafelnya longgar. Sangat kecewa dengan Pullman. Bahkan perlengkapan mandinya murahan dan berkualitas rendah."
"584.","Noptawan V","9","2023-01-21","1","Hotel tua terkotor. Kamar-kamarnya sangat tua dan kotor, penuh noda jamur di lantai dan kamar mandi. Tirainya penuh noda. Seprainya pun bernoda. Handuknya sangat tua hingga berwarna abu-abu, kamarnya gelap, udara di dalam kamar sangat pengap dan lembap sehingga Anda tidak bisa tidur karena rasanya seperti tidur di atas kain basah. Ruang ganti masih masalah yang sama. Lantai kayunya penuh noda air. Saya tidak percaya ini Pullman!!!"
"585.","Jane simons","8","2018-01-21","1","Memberikan rating bintang 5 sendiri itu menipu. Lebih baik 3-4 bintang. Hotelnya sangat tua dan kumuh, dan harganya sangat mahal untuk standar Bali. Sarapan prasmanan dan makanannya umumnya sangat mengecewakan. Manajemennya sangat arogan dan tidak berorientasi pada layanan pelanggan, secara keseluruhan tidak seperti yang biasanya Anda temukan di hotel Pullman."
"586.","L Mar","6","2025-04-21","1","Tolong ganti keamanan/pelatihanmu...!! Mereka bertanya seperti itu, tidak ramah & sopan, ketika saya mengunjungi keluarga saya (adik perempuan saya) pada tanggal 28 Desember 2024. Keamanannya sangat buruk. Keamanan dari Bali/NTT yang mereka hadapi."
"587.","Mike Richard","42","2020-01-21","1","5,5 juta untuk 2 malam... AC tidak bekerja dengan benar, bahkan setelah 'Pemeliharaan'... Bangunan tua, kamar mandi air hangat, selalu minta ditingkatkan... sisi pemandangan laut hampir kosong... tidak akan kembali... tempat yang jauh lebih baik untuk uang sebanyak itu..."
"588.","Tracey-Anne Barnett","2","2019-01-21","1","MIMPI BURUK dari mana saya mulai harap dicatat saya bukan seorang pengeluh saya mencintai hidup tetapi setelah pengalaman berikut yang saya alami selama menginap di Pullman Legian saya harus jujur ​​& berbicara ... sejauh ini check in lupa memberi kami voucher untuk makanan dll jadi pagi pertama kami harus menunggu di serambi selama setengah jam sementara mereka memeriksa bahwa kami sudah termasuk sarapan .. kemudian malam itu kami berharap untuk mandi yang bagus namun ada kebocoran kamar mandi banjir menelepon resepsionis mereka mengatakan mereka akan mengirim seseorang ke atas tidak terjadi harus menggunakan handuk kami untuk mengepelnya .. kemudian AC kami bocor air di lantai membuat pasangan saya JATUH * sekali lagi memberi tahu resepsionis naik turun tangga hari itu lift di lantai 3 tidak berfungsi. Ritual harian kami sekarang adalah turun ke bawah setiap hari untuk memberi tahu staf bahwa toilet kami berjalan tanpa henti sehingga kami harus menggunakan toilet setiap pagi di lantai satu & setiap hari staf meyakinkan kami bahwa itu diperbaiki oleh para teknisi ... masih tidak berfungsi ... staf mengatakan kami dapat pindah kamar mereka mengirim kami ke kamar dengan 2 tempat tidur tidak, terima kasih setelah melihat Air di lantai kamar, mereka tidak menunjukkan rasa terima kasih... lalu tadi malam mereka meninggalkan surat di bawah pintu kami yang memberi tahu kami bahwa kami harus pergi ke resepsionis untuk mengatur tempat duduk untuk pesta Tahun Baru. Mereka menatap kami seolah-olah mereka mengira kami idiot & kemudian berkata tidak, itu untuk mengonfirmasi bahwa kami akan hadir.. apakah benar surat Anda... bagaimanapun kami masih berusaha untuk menikmati masa inap kami dan berdoa kepada Tuhan agar drama ini berakhir.. kami hanya ingin liburan yang menyenangkan. Kami telah mendengar ulasan yang bagus & saya yakin itu benar.. tapi sayangnya tidak untuk kasus kami. Salam Nyonya Barnett"
"589.","감자감자","26","2024-01-21","1","Kamar hotelnya lembap sekali sampai rasanya seperti tidur di bawah air. Stafnya ramah, tapi fasilitasnya sangat ketinggalan zaman. Waktu saya menyalakan air di bak mandi, baunya seperti selokan."
"590.","Sun young kim","11","2020-01-21","1","Fasilitasnya sangat tua dan usang. Pancurannya tidak berfungsi dengan baik; airnya menetes, aliran airnya tidak bisa diatur, dan berkarat. Ruangannya lembap, dan bau yang keluar dari saluran pembuangannya mengganggu."
"591.","JH KIM","1","2023-01-21","1","Hotel terburuk yang pernah ada. Saya check-in jam 12 siang dan meminta untuk menunggu sampai jam 2 siang sebelum check-in, tetapi mereka menahan saya di meja resepsionis selama satu jam karena kamar belum siap. Mereka terus bilang sedang membersihkan, tetapi ketika saya check-in setelah jam 3 sore, kamar masih berantakan. Kamar mandinya sangat bau limbah. Saya check-out sore hari di hari check-in, jadi saya menahan napas dan langsung menggunakannya. Kalau saya menginap semalam saja, saya pasti tidak akan tahan."
"592.","Thomas Robinson","8","2020-01-21","1","Umpan dan tukar mobil hotel. Mereka mengaku punya banyak mobil hotel dan memaksa Anda untuk memesannya pulang pergi terlebih dahulu. Setelah check-in, kami baru tahu mereka mensubkontrakkan ke perusahaan taksi dan membuat kami menunggu berjam-jam untuk kembali ke bandara karena tidak ada mobil yang tersedia. Tentu saja kami sudah membayar di muka dan terjebak. Ini adalah kunjungan pertama dan terakhir saya di hotel ini, dan kunjungan terakhir saya di Pullman."
"593.","Joanne Sinclair","185","2018-01-21","1","Sudah memburuk dengan cepat. Salah satu stafnya sangat kasar - wanita Eropa bernama Anouk atau yang serupa, melangkah melewati pintu masuk foyer di depan saya sambil berteriak kasar kepada staf Indonesia yang malang yang tidak membalas, membuat saya hampir menabraknya dan terpaksa berjalan memutari mereka dengan kaki yang terluka. Tidak ada permintaan maaf sama sekali. Staf itu tampak seperti sedang menindas dan tidak peduli dengan tamu. Saya tidak akan pernah kembali ke sana lagi!"
"594.","Pavneet Singh","7","2025-05-21","1","Bau jamur di mana-mana Kamar sangat kotor Menginap 6 malam dan tidak pernah mengganti seprai"
"595.","잠세","17","2020-01-21","1","Ulasan 4 malam dari 5,1 hingga 5,5. Ringkasan - Sangat berisik, kondisi kamar buruk, sulit bergerak, tetapi masih cukup mahal. 1. Kamar yang menghadap jalan sangat berisik di pagi dan sore hari. Kamar yang menghadap taman dipenuhi musik dan acara-acara gila setiap malam. Seperti di klub malam... Kamar mana pun yang Anda pilih, Anda akan terganggu oleh kebisingan. 2. Sarapannya biasa saja, tetapi ramai, dan cangkirnya sering berbau. 3. Kondisi kamar sangat berantakan. Tempat tidur king size terdiri dari dua kasur ganda yang disatukan agar terlihat seperti tempat tidur king size, dan kamar mandinya bau. Kondisi keseluruhannya buruk, tetapi mereka tampaknya berusaha menutupinya dengan pencahayaan redup. 4. AC di kamar pertama kurang dingin, tetapi di kamar kedua, sekeras apa pun saya menyalakannya, tidak juga dingin. Saya mengeluh ke resepsionis selama dua hari. Katanya sudah diperbaiki, tapi ternyata tidak berhasil. Akhirnya, mereka harus membongkar seluruh AC dan menggantinya. Saya lupa berapa jam yang terbuang menunggu AC diganti dan membersihkan kamar. Bahkan saat saya menulis ulasan ini, kamarnya masih panas. Katanya sudah diperbaiki, tapi apa yang mereka perbaiki? 5. Letaknya di tengah jalan satu arah, jadi agak berantakan. Untuk menuju Beachwalk atau area di belakangnya, Anda harus memutar di Jalan Legian yang padat. 6. Saya menulis bahwa saya merekomendasikan Pullman setelah menginap di Citadines dan Magani, tapi saya minta maaf. Ini bukan tempatnya. Saya salah."
"596.","Calvin Klein Gunawan","60","2022-01-21","1","Hotel Pullman Bali Legian Beach kurang terawat dan kurang dikelola dengan baik. Kamar kurang bersih (berdebu), sarapannya biasa saja, lantai kayu kamar tidur banyak goresan, saya tahu hotel ini sudah cukup tua dan sudah waktunya direnovasi."
"597.","Natalie Caliaro","1","2021-01-21","1","Sangat kecewa dengan Pullman Bali selama situasi Covid-19. Kami telah memesan perjalanan kami di bulan April, tetapi karena Covid-19, kami tidak dapat bepergian lagi. Mereka menolak mengembalikan uang meskipun tidak ada layanan yang diberikan. Mereka menawarkan perpanjangan 6 bulan yang tidak berguna bagi kami karena kami masih belum dapat bepergian. Mereka tidak fleksibel mengingat situasi saat ini, dan kami telah membayar sesuatu yang tidak kami terima. Sekali lagi, mereka tidak pernah melakukan apa pun untuk kami, jadi mereka mengambil uang kami dengan percuma. Akan memberi tahu semua keluarga dan teman untuk tidak menggunakan Accor Group lagi!"
"598.","Renova Siregar","1","2023-01-21","1","Check in pukul 13:00 dan resepsionis mengatakan kamar akan siap pukul 15:00. Menunggu 2 jam dan kamar belum siap, tunggu 1 jam lagi…kami tiba di kamar dan kejutan lain: staf menyebutkan bahwa toilet harus diperbaiki….sangat menyedihkan"
"599.","Magnus Sjöholm","2","2025-01-21","1","Pemandangan pantai, sangat bising…suara bising yang mengerikan saat mobil dan motor lewat. Bau saluran pembuangan di area toilet."
"600.","Delvin The Unboxing Channel","1","2023-01-21","1","Pelayanannya 0/5, kamarnya bau, tempat tidurnya kotor, airnya hitam, dan parahnya lagi, banyak orang mengeluh tentang apa yang mereka rasakan. Dulu saya pernah ke Pullman, tapi sekarang saya tidak tahu."
"601.","류햄","35","2024-01-21","1","Lembab banget... Seprainya kayaknya hampir nggak kering, kaus kaki yang aku cuci pun nggak pernah kering. Kamar mandinya yang paling parah, bahkan kepala pancurannya sampai berkarat."
"602.","Vania Christy","46","2020-01-21","1","Menginap di suite, dan menyesal! Kamarnya bau, sofanya rusak, dan sarapannya tidak enak. Pengalaman yang buruk. Anda bisa mendapatkan kamar di Sofitel dengan harga yang sama."
"603.","michael lawson","20","2022-01-21","1","Tes antigen usap dilakukan di lobi (staf klinik bertanya kepada resepsionis dan diminta untuk dilakukan di lobi), kamar suite dipesan, dan sangat berdebu. Kurangnya koordinasi antar staf. Perlu menelepon beberapa kali. Semoga GM melihat ini, beliau perlu mengelola hotelnya."
"604.","Michael Willson","1","2023-01-21","1","Kamar-kamarnya berjendela tipis dan sudah tua, praktis berada di dekat jalan raya. Jangan menginap di sini jika Anda menghargai tidur atau kedamaian dan ketenangan karena yang akan Anda dengar hanyalah mobil, skuter, dan sepeda motor yang menderu sepanjang malam."
"605.","矞專","8","2018-01-21","1","Kedap suaranya buruk. Saya bisa mendengar tetangga mengobrol dan anak-anak menangis sepanjang malam. Ada kutu di kamar dan kaki saya digigit. Saya diare setelah minum air minum. Ada pasir di sofa."
"606.","이진희","65","2025-01-21","1","Tua, lembap, dan bau. Menurutku harganya mahal untuk kondisi hotel seperti itu."
"607.","CH Yang","63","2025-01-21","1","Pengalaman menginap yang buruk. Ketiga kalinya menginap di sini dan tidak akan pernah lagi. Buang-buang waktu. Pengelolaannya buruk."
"608.","신병철","40","2025-01-21","1","Hotel yang harganya sekitar 40.000 won itu pantas. Kotor banget."
"609.","سجاد الدرويش","16","2025-02-21","1","Pelayanannya sangat buruk. Waktu tunggunya lebih dari 40 menit. Pekerjanya juga buruk. Eka, karyawannya"
"610.","HENRI Kurniawan","10","2020-01-21","1","Pelayanannya sangat buruk Tidak ada minuman selamat datang Toiletnya buruk Keseluruhan: Hotel bintang 5? Sepertinya tidak."
"611.","ANCOLL Santosa","135","2022-01-21","1","pullman terburuk dibandingkan dengan hotel pullman lain di Puncak dan Jakarta.. hindari ini.."
"612.","Sai","7","2023-01-21","1","Tidak direkomendasikan. Semuanya ekstra. Harganya terlalu mahal untuk lokasinya. Terkunci di luar balkon karena pintunya terlalu rapat."
"613.","Linda Harris","4","2018-01-21","1","Sungguh menakjubkan bagaimana ulasan bisa membuat Anda tidak memesan"
"614.","Helena","18","2022-01-21","1","Pelayanannya jelek & kaku, kamar bau apek"
"615.","Hendro HP (HP)","454","2025-06-21","1","Hotel dengan layanan yang mengerikan."
"616.","Sian Z","5","2025-01-21","1","Pilih hotel lain"
"617.","Randy Dharmawan","14","2022-01-21","1","Pengalaman check-in terburuk!"
"618.","Fauzi Arfan","3","2023-01-21","1","Sama sekali tidak direkomendasikan."
"619.","Candra Silalahi","4","2023-01-21","1","Layanan dan Fasilitas"
"620.","Indri Yanto","6","2022-01-21","1","Catatan yang direkomendasikan"
"621.","OTAK MU Dipakai","23","2025-01-21","1","N/A"
"622.","Agoes Yudiartha","8","2024-01-21","1","N/A"
"623.","Nesa Boy","1","2023-01-21","1","N/A"
"624.","Anish Bhatnagar","5","2026-01-20","1","Pengalaman menginap yang sangat mengecewakan – tidak sesuai standar Pullman Saya sangat kecewa dengan pengalaman menginap saya baru-baru ini di sini. Properti ini memalukan bagi merek Pullman dan jauh dari pengalaman mewah yang mereka janjikan. Kondisi Kamar: Kamar-kamarnya tua, kurang terawat, dan jujur ​​saja, kotor. Ada bau tidak sedap yang terasa saat memasuki kamar, dan kebersihan secara keseluruhan di bawah standar. Masalah Kebisingan: Jika Anda mencari tempat untuk beristirahat, carilah tempat lain. Pintu dan jendela sudah tua dan tidak kedap suara sama sekali. Saya bisa mendengar semuanya di lorong sejak pagi hari. Meskipun membayar untuk kamar dengan pemandangan laut, deru konstan dari jalan raya membuat saya tidak bisa menikmati kamar. Layanan Sarapan: Bagian terburuk dari pengalaman ini adalah layanan yang kaku dan acuh tak acuh selama sarapan. Tepat pukul 10:30 pagi, staf langsung mulai membersihkan semuanya, tanpa memperhatikan tamu yang masih duduk dan makan. Tidak ada fleksibilitas atau keramahan yang ditunjukkan. Dengan harga yang mereka tetapkan, kurangnya perawatan dan budaya layanan yang buruk tidak dapat diterima. Saya tidak akan merekomendasikan hotel ini sampai dilakukan renovasi besar-besaran dan pelatihan ulang staf."
"625.","The Sipah keur","1","2024-01-21","1","N/A"
"626.","Seoyoon Ha","3","2023-01-21","1","N/A"
"627.","Muhammad Arifin","2","2023-01-21","1","N/A"
"628.","Putu Undi","9","2023-01-21","1","N/A"
"629.","ᬳᬶᬕᭂᬤᬾᬢᬸᬦᬲ᭄᭟ Nz","12","2022-01-21","1","N/A"
"630.","Ketut Balok","4","2020-01-21","1","N/A"
"631.","wira dyka","2","2020-01-21","1","N/A"
"632.","Antonio Galati","1","2020-01-21","1","N/A"
"633.","Татьяна Мигунова","52","2019-01-21","1","N/A"
"634.","Rusdy Surf","4","2019-01-21","1","N/A"
"635.","Agung Bagus","4","2019-01-21","1","N/A"
"636.","Herry Susanto","4","2018-01-21","1","N/A"
"637.","Wanz Chawonk","1","2018-01-21","1","N/A"
"638.","julia devi Anastiane","17","2025-05-21","2","Saya sengaja memilih hotel Pullman untuk sedikit staycation dan merayakan anniversary kami kecil kecilan Saya pun request beberapa hari sebelum check in, untuk meminta dekorasi simpel tulisan anniversary atau dekorasi towel dan slice cake yang ada tulisan anniv Tiba saat nya check in, masuk kamar, kamarnya cukup luas dan bersih, tetapi conditioner dalam keadaan belum di Refill tapi its oke tapiii saya kaget sekali tidak ada dekorasi atau setup apapun di kamar…. Alhasil saya pun komplain dan pihak Pullman memberikan solusi akan set up saat breakfast.. Saat breakfast pun tiba, sampai selesai breakfast tidak ada setup apapun mengenai request saya.. Sangat di sayangkan pelayanan di hotel sekelas Pullman seperti itu tidak mengindahkan permintaan customer yang saya rasa bukan hal yang sulit untuk di siapkan Saat check out pihak Pullman memberikan kami bingkisan slice cake dan meminta maaf Sebagai member Accor yang memilih hotel Pullman di bandingkan dengan hotel lainnya yaa kecewa.. Semoga Pullman bisa memperbaiki pelayanan kepada customer walau itu hal yang sangat kecil tapi itu sangat berharga untuk customer.."
"639.","Via Vikki","51","2025-02-21","2","Kamar terlihat kurang bersih udara seperti bau udara lembab. Lantai kamar jg kurang bersih apalagi bagian balkon super jorok. QStaff breakfast bnyk drama. Ruangan breakfast bnyk lalat hijau. Makan pun jdi waswas. Pas mau ambil roti lalat hijau dgn asyik sedang menikmati roti. Pas panggil staff srh ganti malah yg dilalerin dibawa ikut masuk. Mana tau itu diganti/tidak 😩😰. Sekelas pullman butter pun dicetak sendiri bukan pk butter kemasan minisize & selai kemasan minisize setidaknya lebih hygiene. Overall breakfast sangat mengecewakan apalagi dgn perlakuan staff bagian breakfast bikin tambah kecewa."
"640.","Helmi Santosa","248","2025-01-21","2","• Kesan pertama begitu check-in di sini cukup mengecewakan. Kami sudah mengabari H-1 bahwa akan telat check-in & sudah menyebutkan perkiraan jam kedatangan. Pihak hotel juga sudah mengonfirmasi. Tapi begitu proses check-in di lobi, semua kamar yang kami pesan ternyata belum disiapkan sama sekali. Kami sampai harus menunggu sekitar 1 jam untuk bisa masuk kamar. Kurang menghargai waktu orang. • Tidak bisa menitipkan makanan yang kita pesan di luar, ke resepsionis. Kalau laundry atau barang lainnya, masih bisa. • Kawasan padat karena berseberangan langsung dengan Pantai Kuta. Suasananya ramai & kurang nyaman untuk bersantai tenang. Ketika malam, kadang ada kumpulan WNA yang lewat pakai mobil dan menyalakan musik keras-keras. • Peralatan fasilitas kamar & toiletries lengkap. Ada papan setrika, pengering rambut, sikat sepatu, dll. • Menu sarapan sangat variatif. Ada masakan dari India, Rusia, Jepang, China, Arab, dll. • Ada 2 kolam renang: di lantai 1 & 3."
"641.","Lely","4","2025-01-21","2","Percuma punya status gold member/ member+ . Anak saya harus antri berdiri 12 menit hanya untuk check out karena tidak ada satu orang pun yang standby di priority desk"
