"No","User Name","Review Count","Review Time","Rating","Review Text"
"658.","aRoeLz Rasya","31","2022-01-21","3","Menghalangi gedung bersejarah"
"659.","iwan “indramon” setiawan","131","2021-01-21","3","Parkiran luas"
"660.","Arif Budianto","170","2019-01-21","3","Cukup nyaman"
"661.","hartanto saja","411","2019-01-21","3","Masih dalam pengerjaan"
"662.","S Budi Susilo","90","2023-01-21","3","Sepi"
"663.","DEFENDI","15","2022-01-21","3","Wew"
"664.","Nono Supriatna","5","2022-01-21","3","Lama"
"665.","Anggreny Agis","35","2026-01-15","3","Jujur, kayaknya gak vibing sama Pullman grup 😭 Dulu pernah di tempat lain juga adaa aja pengalaman gak enaknya. Cuma yg disini lebih bikin kapok Untuk lokasi sebenarnya enak ya ditengah kota. Lebih possible kemana-mana. Cuma karena dia dekat jalan raya. Jangan harap bisa setenang itu. Karena suara motor/ mobil itu kedengeran dari kamar (aku di Lt. 2) Untuk check in keluarga saya pesan 2 kamar. Datang di jam 3. Jam 4 baru dapat kamar 1. Dan yang satunya lagi di jam 5 🥲 Jujur bingung juga. Karena kan jam check out udah lama ya. Kenapa bisa nunggu selamaaa itu untuk check in. Sampai berkali-kali telepon untuk nanya kamar sudah ready/ blm. Mesin kopi di 1 kamar jg rusak tapi udh terlalu lelah untuk komplain. Cobain juga gymnya sedih lampunya ada yg kedip” satu, gak tau si udah lama/ belum. Tapi seharusnya kalau ada yg ngebersihin harusnya lihat ya dan bisa laporan"
"666.","Resty Kusumawati","6","2025-10-21","3","Sayangnya, saya tidak bisa merekomendasikan Pullman Bandung kepada rekan-rekan saya untuk acara mendatang. Baru-baru ini saya mengorganisir 75 peserta untuk paket pertemuan sehari penuh dan 28 peserta untuk pertemuan setengah hari keesokan harinya, juga 26 kamar untuk 3 hari 2 malam. Dibandingkan dengan hotel lain, di mana ruang pertemuan kecil biasanya disediakan gratis untuk diskusi pribadi atau panggilan telepon panitia penyelenggara, kami malah diminta membayar biaya tambahan di sini, yang membuat kami enggan menggunakan fasilitas tersebut. Kami juga mempertimbangkan untuk mengadakan makan malam di atap gedung, tetapi diberitahu oleh tim Penjualan bahwa hal itu tidak memungkinkan. Mereka hanya merekomendasikan restoran steak mereka, Mad Cow. Akibatnya, kami mengadakan makan malam di tempat lain, yang merupakan peluang pendapatan yang terlewatkan bagi hotel. Secara keseluruhan, saya menemukan beberapa aspek layanan di bawah ekspektasi. Tim Penjualan Jakarta tidak pernah mengunjungi kantor kami untuk membahas detail acara, sehingga saya harus menindaklanjutinya berulang kali. Ketika saya melakukan inspeksi lokasi di Bandung, perwakilan Penjualan tidak terlalu ramah dan tidak berinisiatif untuk memamerkan ruang pertemuan. Saya harus meminta secara khusus untuk melihat kamar-kamarnya, dan ruang awal yang dialokasikan berada di sudut tertutup. Lebih lanjut, selama inspeksi lokasi, tidak ada minuman ringan yang ditawarkan. Air putih baru disajikan setelah kami memberi isyarat, sedangkan di hotel lain, saya rasa sudah menjadi praktik standar untuk memberikan keramahan yang lebih, seperti menawarkan kopi? Atau makan siang? Saya harap umpan balik ini dapat membantu meningkatkan kualitas layanan untuk klien di masa mendatang."
"667.","Ahmad Nadeem","27","2026-01-07","3","Menginap di sini pada malam tahun baru. Tata letak kamar sama buruknya dengan Pullman Jakarta. Anehnya, kamar deluxe mereka tidak memiliki lemari sama sekali. Sungguh nyaman. Tidak ada shower Muslim di toilet, malah ada pancuran semprot yang konyol itu. Kolam renangnya kecil. Staf restoran kurang membantu dan Anda harus mengurus sendiri. Ditambah lagi menunya juga biasa saja. Area kebugaran, area bermain remaja, dan jalur jogging di luar ruangan adalah nilai tambah."
"668.","Ashiva Aulia","6","2025-10-21","3","Lokasi dan kamar hotel bagus — pelayanannya buruk, terutama saat check-in. Sangat tidak menyenangkan, dan tahukah Anda? Pengalaman ini akan menjadi patokan bagi saya untuk memutuskan apakah saya akan menginap di sini lagi atau tidak di masa mendatang. 1. Harus menunggu hampir SATU JAM agar kamar siap (berdasarkan pengalaman saya sebelumnya, saya harus menelepon hotel terlebih dahulu untuk meminta check-in lebih awal, tetapi masih bisa check-in sekitar pukul 14.00. Kali ini saya check-in pukul 14.00 hanya untuk mendapatkan kamar yang siap 45+ menit kemudian). Benar-benar mengecewakan. 2. Antrean check-in SANGAT MENGERIKAN (pada suatu saat, beberapa wanita acak bisa memotong antrian Anda). Ini adalah hotel papan atas, tetapi pengalaman pelanggannya mengecewakan dan tidak ideal. 3. Latih staf garis depan Anda, yang berada di lobi, untuk lebih ramah dan meningkatkan keramahan. Jika Anda membutuhkan lebih banyak staf untuk menangani lalu lintas tamu yang padat, tambahkan staf selama periode tersebut. Selama menunggu kamar, sulit untuk bertanya kepada staf. Tidak ada yang siaga melayani tamu yang menunggu, atau setidaknya ada di sana untuk ditanya. Belum lagi karena poin 2 di atas, saya hanya perlu informasi tentang persiapan kamar, tetapi tidak ada yang siap ditanya, dan seorang wanita tua tiba-tiba memotong pembicaraan. Lobi adalah titik kontak pertama Anda dengan tamu di hotel, dan penting untuk memberikan pengalaman yang baik. Ingat juga: Anda menawarkan keramahtamahan saat menjalankan bisnis ini. Jadikan itu prioritas. Anggap proses check-in sebagai bagian dari proses onboarding. Saya bisa bilang, langkah awal check-in/onboarding ini benar-benar tidak menyenangkan dan tidak dapat diterima untuk hotel yang katanya bintang 5. Mohon evaluasi dan perbaiki hal ini."
"669.","Y. Rust.","75","2025-07-21","3","Maaf PULLMAN, kali ini Anda mengecewakan saya. Saya berada di tingkatan ACCOR dan seharusnya berhak atas check-in lebih awal DAN check-out lebih lambat. Sehari sebelum kedatangan saya, pihak lounge menghubungi saya dan saya menyebutkan bahwa saya akan tiba sekitar pukul 12.00 siang, dan mereka menjawab bahwa mereka akan mencoba untuk menyiapkan kamar saya, tetapi tidak dapat menjaminnya. Oke. Pada hari itu, saya tiba pukul 13.15 dan melakukan check-in, tetapi kamar saya belum siap. Saya mengingatkan mereka bahwa saya perlu keluar lagi dalam 15 menit karena ada rapat pelanggan. Jadi mereka mencoba, setelah 20 menit saya mendapatkan kamar saya dengan alasan mereka memindahkan fasilitas selamat datang (kue, dll.) dari kamar lain ke kamar yang sekarang saya tempati. Karena saya terlalu sibuk dan lelah untuk mengeluh, fasilitas selamat datang berupa kue dan kartu tersebut tidak pernah sampai ke kamar saya sampai saat saya melakukan check-out. Seprai juga terkena noda abu-abu, tapi saya baru menyadarinya hampir tengah malam saat hendak tidur, terlalu lelah untuk mengeluh. Saat meminta air mineral, mereka bilang batasnya 4 botol air tambahan per hari dan saya sudah melebihinya; jadi saya akan pergi ke gym dan mengisi ulang di sana. Saya menyampaikan semua pengalaman ini kepada wanita di executive lounge dan berharap Anda dapat memperbaikinya. Dulu tidak seperti ini, saya mengunjungi tempat ini hampir setiap 4-6 bulan dalam 3 tahun terakhir. Tapi kali ini adalah yang terburuk. Oh PULLMAN, ini benar-benar bukan layanan bintang lima. Tolong perbaiki diri Anda dan jadilah lebih baik. Saya berharap itu terjadi saat saya kembali ke sana."
"670.","misotam","284","2025-07-21","3","Mungkin satu-satunya tempat di Bandung yang cukup besar untuk acara apa pun. Terletak di pusat kota dan tepat di sebelah bekas gedung gubernur. Kamar dan fasilitasnya sangat kuno tetapi terawat dengan baik. Kamarnya besar, tetapi tata letaknya aneh. Karena merupakan gedung tertinggi di sekitarnya, pemandangannya tidak terhalang. Namun, karena berada tepat di sebelah jalan utama dan jendela kedap suara tidak ada, tempat ini bisa menjadi sangat bising di malam hari. Tidak banyak fasilitas yang bisa dibicarakan. Hanya ada dua treadmill di pusat kebugaran, dan kolam renang kecil."
"671.","Pascalia","8","2025-01-21","3","Saya menginap di Pullman Bandung akhir pekan lalu selama 1 malam. Terima kasih kepada tim GR dan tim HK untuk dekorasi yang ramah. Saya sudah punya ekspektasi tinggi dengan hotel ini, terutama karena hotelnya baru dan pengalaman yang luar biasa dengan Pullman lainnya. Lobi hotelnya indah dan mewah, tempat parkirnya juga luas dan terang, sarapannya enak, sambutan stafnya juga sangat baik, kamar dan fasilitasnya juga bagus. Namun beberapa hal yang mengecewakan saya adalah kebersihan sprei (saya menemukan beberapa noda di sprei, juga bau selimut, bantal, dan sprei tidak sedap), meja samping tempat tidur juga tidak bersih (sebenarnya saya harus mengelapnya lagi, karena menemukan beberapa noda lengket), housekeepingnya juga lambat ketika saya meminta keset kamar mandi dan sandal tambahan (saya menelepon 2 kali untuk permintaan ini). Saya tahu hotelnya penuh, tetapi seharusnya mereka lebih dari mampu untuk menyediakannya, bukan? Saya pikir ini bukan masalah yang wajar untuk hotel bintang 5 dan juga hotel baru. Semua itu saya temukan di malam hari sebelum tidur, jadi saya tidak menelepon housekeeping untuk mengganti sprei, karena kami sudah sangat lelah menunggu lagi. Jadi saya baru melaporkannya ke FO keesokan harinya saat kami check out. Pengalamannya kali ini kurang memuaskan. Mohon perbaiki Pullman Bandung ini."
"672.","Michael Chang","4","2025-01-21","3","Sebagai anggota Platinum, saya memesan 5 kamar termasuk sarapan, tetapi hanya mendapatkan sarapan untuk 2 kamar. Akhirnya saya harus membayar tambahan untuk sarapan. Minuman selamat datang tidak ditawarkan saat check-in. Kue selamat datang di setiap kamar berbeda-beda, ada yang diberi kue & buah, sementara yang lain hanya kue. (Lihat gambar) Juga, tirai di kamar tidak bisa ditutup sepenuhnya, sehingga beberapa lampu masih masuk saat saya tidur. (Lihat gambar) Semoga ada lebih banyak perbaikan di kunjungan saya berikutnya!"
"673.","Jimmy Lim","6","2025-01-21","3","Lokasinya bagus, tetapi desain kamarnya bisa lebih baik lagi, TV terlihat tua dan penunjuk kendali jarak jauh tidak berfungsi, suhu kamar sangat dingin meskipun AC mati, tidak banyak fasilitas untuk anak-anak bermain, sarapan prasmanannya juga biasa saja."
"674.","simple cse","4","2024-01-21","3","Saya di kamar 1518 (Junior Suite) dan tidak bisa tidur jam 1 pagi karena suara bising dari jalan. Kedap suara perlu ditingkatkan untuk kamar dengan pemandangan kota. Tips sederhana, mintalah kamar lain jika Anda mendapatkan pemandangan kota dan Anda mudah terbangun. Sarapannya kurang memuaskan, biasa saja. Menginap selama 2 malam di sini dan saya selalu gelisah di malam hari."
"675.","Herfini Haryono","5","2024-01-21","3","Kamarnya tidak sebersih hotel bintang 5. Mereka seharusnya belajar dari Hotel Pullman Jakarta tentang cara membersihkan kamar, terutama kamar mandi, dengan benar. Ada beberapa noda di wastafel, pintu kaca shower rusak, dan karpet kamar juga bernoda. Interior kamarnya bagus."
"676.","otto arya","15","2023-01-21","3","Jadi kami menginap di sini sekitar akhir September.. Kamarnya luar biasa, layanan kamarnya juga luar biasa; mungkin salah satu layanan kamar terbaik, nasi goreng, fasilitasnya lumayan, kolam renangnya agak terlalu kecil. TAPI.. ada TAPI besar ini.. Jadi kami menginap di lantai 15. Pada hari pertama kami pergi ke lantai dasar untuk sarapan dan pelayan memberi tahu kami bahwa kamar eksekutif memiliki restoran sarapan eksklusif di lantai 17, jadi kami pergi ke lantai 17. Tidak banyak yang tersedia di prasmanan (meskipun pilihan rotinya banyak) karena entah bagaimana menu utama seperti sarapan ala Amerika, dimsum, dll. dibuat sesuai pesanan. Jadi kami memesan sarapan ala Amerika. Istri saya sedang berada di kios bakso dan pelayan memberi tahu bahwa mereka sedang memanaskan kembali bakso dan akan mengirimkan bakso ke meja kami dengan pesanan a la carte (sarapan ala Amerika) miliknya. Barang ini tidak datang hingga 30 menit berikutnya, mungkin lebih. Kami bertanya kepada staf pelayan tetapi entah bagaimana makanannya masih belum siap, baik bakso maupun sarapan ala Amerika. Kami memiliki jadwal yang harus dikejar, jadi saya meminta pelayan untuk membatalkan pesanan kami, pelayan berkata baiklah maaf dan akan memberi tahu dapur. Ketika kami hendak pergi, makanan datang, baik sarapan ala Amerika maupun bakso. Baksonya tidak panas, hanya hangat kuku. Sedikit kecewa pada hari pertama kami, tetapi tidak ada yang serius. Hari kedua pun tiba, sarapan kedua dan mungkin yang terakhir di sini. Kembali ke lantai 17, awalnya kami ingin mencoba restoran di lobi tetapi lagi-lagi penuh. Jadi kami naik ke lantai 17 dengan harapan yang terbaik, memberi tahu nomor kamar saya kepada staf pelayan dan kemudian dia mengatakan nomor kamar saya sudah diambil dan seseorang ada di dalam dengan nomor itu. Wah, Bu, itu mustahil. Kunci kamar saya ada di sini, dan istri saya satu-satunya beserta anak-anak saya ada di sini. Awalnya dia tidak percaya (dia bilang terus siapa yang masuk ya) dan menyuruh saya menunggu sementara dia memeriksa masalahnya. Saya menyuruhnya membawa tamu dengan nomor kamar saya ke resepsionis. Masalahnya terpecahkan tanpa drama (belum), jadi kami masuk, duduk di sofa di area minuman, dan pasangan di seberang meja memasang wajah marah yang membuat saya merasa tidak enak. Meja kami belum dibersihkan, jadi kami menunggu sebentar. Saya dan istri melewatkan menu a la carte, dan langsung menuju pilihan roti yang hampir kosong. Kami mengambil roti dan kembali ke meja saya yang belum dibersihkan. Saya harus memanggil pelayan lagi untuk membersihkan meja kami. Saat itulah saya menyadari pasangan di seberang meja kami marah karena meja mereka belum dibersihkan setelah menunggu lama. Peralatan makan juga belum siap di meja bahkan setelah saya meminta kepada pelayan, dan saya tidak tahu mengapa karena saya melihat beberapa peralatan makan tergeletak begitu saja di kasir tanpa dibungkus dan tidak ada orang di sana, jadi saya mengambilnya saja. Entah bagaimana, prosesnya lebih cepat daripada yang diminta. Seorang pelayan melihat saya mengambil beberapa dan meminta maaf lalu membantu saya membawa lebih banyak peralatan makan ke meja. Pilihan minumannya lumayan (jus), tetapi tidak ada gelas. Kami menunggu sekitar 10-15 menit untuk segelas minuman, dan sudah meminta kepada pelayan tetapi tidak berhasil. Ketika mereka datang, jumlahnya tidak banyak, jadi ada tamu yang menunggu lagi untuk gelasnya, yang memakan waktu sangat lama. Pilihan sarapan lainnya tidak banyak, stafnya penuh dan melayani menu a la carte, dan saya hanya melihat sekitar 1 koki mengisi ulang roti dan menu prasmanan. Saya rasa mereka kekurangan tenaga kerja. Saya melihat sekeliling dan hanya ada 1 pelayan yang membersihkan meja, 1 lagi mencuci piring, dan 1 lagi mengisi ulang prasmanan. Sisanya sibuk dan saling berteriak di meja a la carte. Ini tidak bisa diterima untuk standar Pullman, demi Tuhan, ini Pullman, dan saya mendapatkan pengalaman sarapan yang lebih baik di hotel lain, maaf. Mungkin Anda kekurangan tenaga kerja atau mungkin memesan a la carte di tengah sarapan prasmanan bukanlah ide yang bagus, saya tidak tahu, tetapi mereka benar-benar perlu memperbaikinya. Catatan: Pasangan yang marah di seberang meja kami pergi setelah sekitar 10 menit. Mereka mengambil roti tetapi tidak pernah memakannya. Tidak tahu mengapa, mungkin tidak ada peralatan makan yang tersedia di kasir. Jika Anda ingin menginap di sini, pesan saja kamar Anda tanpa sarapan."
"677.","Nicolas","76","2024-01-21","3","Banyak lalu lintas di sekitar hotel, dan banyak kemacetan lalu lintas, jadi itu kekurangannya. Saya menikmati hidangan mewah di hotel, sejujurnya makanannya di bawah standar untuk hotel sekelas ini. Makanan disajikan dingin. Namun, pelayanannya sangat baik dan stafnya ramah."
"678.","Irsan S.","348","2023-01-21","3","Mungkin ekspektasi saya terlalu tinggi, tetapi kualitas dan nilai pengalaman secara keseluruhan di hotel ini jauh lebih rendah dibandingkan dengan hotel Gaia/Hilton/Padma. Catatan: Saya membandingkan hotel-hotel ini berdasarkan perbandingan harga."
"679.","Anizza Restra Pusparianti","46","2023-01-21","3","Bukan pengalaman terbaik yang pernah saya alami. Saya rasa hotel ini paling cocok untuk bisnis, bukan liburan atau keluarga. Kelebihan: • Pelayanan sangat baik, semua staf ramah, Mas Rifki, Mas Sultan, Mbak Indri • Terletak di jantung Kota Bandung. • Terdapat food court di bawah yang menyajikan makanan khas Bandung • Tata letak kamar didesain dengan indah dan ruang yang kompak Kekurangan: • Suara bising dari jalan; Untuk manajemen Pullman Bandung, kalian gila dan tidak manusiawi, dan kalian seharusnya malu karena tidak mampu menyediakan sistem/jendela kedap suara dan membiarkan tamu tidur dan mengalami waktu tidur yang buruk. Jadi, para tamu harap meminta kamar di lantai yang lebih tinggi agar setidaknya kebisingan minimal. Saya menginap di lantai 3. • Kolam renang kecil dan dingin. Saya tidak terlalu mempermasalahkan hal kecil ini. Namun, dibandingkan hotel lain, Pullman memilih untuk tetap berada di abad ke-19 di mana pemanas air belum ditemukan. 😔 • Nomor panggilan cepat di telepon kamar tidak berguna. Sayangnya, nomor panggilan cepat di telepon kamar (kamar 320) tidak ada gunanya. Ada 3 nomor panggilan cepat; layanan satu atap, makan di kamar(?), darurat. Setiap kali Anda menekan nomor, akan terhubung ke saluran yang sibuk. Dan kita harus menebak 0 untuk berbicara dengan operator. (tidak ada petunjuk sama sekali) Mungkin jelas untuk menekan 0 kecuali jika sudah pukul 11.30 malam, setengah sadar, setengah linglung, setengah gila, ingin meminta penyumbat telinga karena kebisingan yang terlalu keras di jalan. Jadi, manajemen Pullman Bandung, tolong, Anda perlu berbenah... Saya bahkan tidak ingin membandingkan Anda dengan manajemen Pullman Puncak..."
"680.","yogi Halim","200","2022-01-21","3","Kamar bagus, lokasi strategis, dekat tempat makan populer seperti Justus Steak. Liftnya buruk, tidak ada lampu indikator di keran kartu kunci, sehingga sulit untuk mengetuk dan menekan nomor lantai, masih tidak ada tombol sentuh, pintu tertutup terlalu cepat (mungkin tidak masalah jika mengetuk kartu kunci secara otomatis memilih lantai kamar, dan area umum lainnya dapat diakses tanpa kartu kunci. Ini pasti akan mempercepat antrean lift). Sarapannya biasa saja. Bahkan Green Forest Lembang menyajikan makanan berkualitas lebih baik meskipun tidak semewah itu. Satenya enak tetapi seringkali pahit, panggangannya jarang dikorek. Buburnya buruk karena tidak dirawat. Mienya kualitasnya seperti gerobak kaki lima Jakarta, kurang matang dan bertepung. Dimsum jelas menggunakan merek umum, tidak segar dan menyebabkan gatal di lidah. Bagaimana Anda bisa menjadi koki hotel bintang 5 tanpa tahu sosis sapi sebagian besar terbuat dari tepung (sosis ayam lebih baik), setidaknya gunakan bratwurst dan periksa kualitasnya. Bihun (soun) memang enak. Pelayannya luar biasa, salut. Ramah dan tidak merendahkan penampilan tamu. Koktail di lantai eksekutif sangat buruk karena menggunakan sirup jeruk nipis (apakah mahal sekali jika menggunakan jeruk nipis segar), kurang tercampur, dan tidak diberi hiasan. Suasananya nyaman dan tenang."
"681.","dewi suryani","47","2022-01-21","3","Kebersihannya jauh di bawah ekspektasi. Tata graha perlu ditingkatkan secara signifikan. Pelayanan di restoran bagus, tetapi rasanya biasa saja. Kopinya terlalu encer. Layanan kamar: saus boloignese-nya enak, tetapi fish and chips-nya bisa lebih baik."
"682.","Andry Kampono","97","2024-01-21","3","dibandingkan dengan hotel mewah lainnya, variasi menu sarapannya biasa saja, terutama pilihan keju dan selai"
"683.","코리안프랜드","361","2024-01-21","3","Meskipun hotel bintang lima, ada banyak hal yang mengecewakan. Bahkan dengan reservasi, terkadang Anda harus menunggu saat check-in. Kamar mandi dan pancurannya kering, dan kualitas airnya buruk."
"684.","Husein F.","39","2022-01-21","3","Pengalaman tidak menyenangkan ini dimulai bahkan ketika kami tiba di resepsionis. Stafnya lama sekali hanya untuk menentukan kamar kami. Saya sudah bilang dengan jelas bahwa saya tidak ingin tempat tidur twin yang digabung, tetapi mereka malah memberikan tempat tidur twin, bukan tempat tidur double. Ketika kami check-out, staf hanya meninggalkan barang bawaan kami di lobi tanpa ada yang membantu memasukkannya ke dalam mobil."
"685.","Trio Dandan","9","2025-01-21","3","Saya menginap di hotel ini dan punya pengalaman buruk karena saya masih bisa mendengar suara dari jalanan jadi sama sekali tidak nyaman untuk beristirahat di malam hari!"
"686.","Yusup Kurnia","10","2022-01-21","3","Kasihan pak Ojol mau nganter makanan malah disuruh tunggu di bawah.."
"687.","최종환","174","2024-01-21","3","Efektivitas biayanya buruk. Secara keseluruhan tidak buruk, tetapi tidak ada yang terlalu bagus."
"688.","Roby Thenu","4","2021-01-21","3","hotel baru untuk konsep bisnis saja, bukan untuk liburan keluarga"
"689.","Sugiarto Judarta","2","2022-01-21","3","tempat sekitar sangat ramai pada hari minggu"
"690.","kamallulah tahir","70","2023-01-21","3","Ayo lari di Gasibu 🏃‍♂️ …"
"691.","fenny syahputri","6","2025-02-21","3","Tidak membantu"
"692.","Mikko Karioja","20","2022-01-21","3","Ok hotel mahal"
"693.","Patrick Foo","68","2025-10-21","3","N/A"
"694.","Ridha A","243","2025-09-21","3","N/A"
"695.","chipy firmansyah","2","2025-01-21","3","N/A"
"696.","Ian Kainama","31","2025-01-21","3","N/A"
"697.","Bert Bauhuis","38","2025-01-21","3","N/A"
"698.","ja'far shidiq permana","85","2025-01-21","3","N/A"
"699.","jinghung Lo","55","2025-01-21","3","N/A"
"700.","AJAY DIEN","248","2024-01-21","3","N/A"
"701.","Andre Yudono","65","2024-01-21","3","N/A"
"702.","david poh","23","2024-01-21","3","N/A"
"703.","Ibnu Mubarok","106","2023-01-21","3","N/A"
"704.","Dimas Setyo Utomo","1","2023-01-21","3","N/A"
"705.","Rahmat A","7","2023-01-21","3","N/A"
"706.","Oki Rahman Wijaya","34","2025-01-21","3","N/A"
"707.","Oman Rohman","3","2023-01-21","3","N/A"
"708.","Asep Tatang","346","2022-01-21","3","Pullman Bandung Hotel"
"709.","Firdha Amelia","30","2025-04-21","3","N/A"
"710.","Arifien Sutrisno","51","2025-02-21","3","N/A"
"711.","AR Project","138","2025-01-21","3","N/A"
"712.","Ruben Rahmat","9","2025-01-21","3","N/A"
"713.","jaka","1","2024-01-21","3","N/A"
"714.","kamal thadani","3","2024-01-21","3","N/A"
"715.","Kiu Nga Leung","2","2024-01-21","3","N/A"
"716.","Adede Suitsuiww","8","2024-01-21","3","N/A"
"717.","rakhmat ibnas","10","2023-01-21","3","N/A"
"718.","Agus Brata","16","2023-01-21","3","N/A"
"719.","Herman Algibran","2","2023-01-21","3","N/A"
"720.","VeronicaPrabowo niknik1221","13","2022-01-21","3","N/A"
"721.","Abdul Abdullah","514","2022-01-21","3","N/A"
"722.","indocafe","1","2022-01-21","3","N/A"
"723.","Andries Aditya Primagantara","9","2022-01-21","3","N/A"
"724.","Ardi Adul","1","2022-01-21","3","N/A"
"725.","Iwanovsky Kusuma","9","2022-01-21","3","N/A"
"726.","Agnes Filagina","61","2022-01-21","3","N/A"
"727.","S.S. Faisal","4","2022-01-21","3","N/A"
"728.","Dany Suryadi Setiawan","6","2022-01-21","3","N/A"
"729.","Adhi Tjipto","6","2022-01-21","3","N/A"
"730.","Hasan Labai","59","2022-01-21","3","N/A"
"731.","Levi Ackerman","24","2022-01-21","3","N/A"
"732.","Desi Hadiati","2","2022-01-21","3","N/A"
"733.","Jessi flowers","25","2021-01-21","3","N/A"
"734.","Zulfikri AK","50","2021-01-21","3","N/A"
"735.","Rudi Yuliantoro","5","2020-01-21","3","N/A"
"736.","Anggie Nov. Pratiwi","7","2020-01-21","3","N/A"
"737.","NANA. KW","4","2020-01-21","3","N/A"
"738.","SUTANTO R","210","2019-01-21","3","N/A"
"739.","Alvaro Pitra","18","2026-01-07","4","Tempatnya strategis, ambience bagus, kamar bersih dan nyaman. Tapi service agak lambat karena housekeeping cuma 2 orang, padahal occupation lagi lumayan tinggi."
"740.","Khadyjah","44","2025-10-21","4","Agak kecewa dengan kamarnya. Tidak sesuai dengan ekspektasi (padahal waktu nginap dapat harga kamar yg lumayan mahal sekitar 3jt/malam). Smart TVnya ketinggalan zaman (tidak bisa netflix/disney/dll). Karpet kamar juga kotor sekali. Wastafel harus dicongkel dulu penutup lubangnya (tuasnya tdk berfungsi lagi), dan gantungan handuk di kamar mandi sudah miring2 longgar. Sayang sekali padahal hotelnya lumayan baru. Semoga bisa diperbaiki kualitasnya agar sesuai dengan standar bintang 5. Terimakasih."
"741.","Diandra Xandrine","21","2025-11-21","4","Reservasi di sini sempat ada hiccups. Dari segi booking dan check-in service-nya HARUS terus di improve lagi! Tetapi selama stay di sana, everything was up to the five-star standard. All was good!! And special thanks to Feby, Tami, Naffa, Audi, and Rashya that had made my stay with my sister and the bday girl became memorable. Keep improving!"
"742.","Ervi Ning","294","2025-11-21","4","Lom pernah nginep sih hanya sering beberapa kali UNDANGAN di hotel ini. - Hotelnya Keren - Lobbynya Keren - Ruangannya Harum - AC nya dingin banget - Ballroom nya Keren - Dijamin Kamarnya juga pasti keren"
"743.","Zayin Adja01","7","2025-11-21","4","keseluruah sih bagus..cuma bagi kita yg perokok di depan lobi ngrokok nggak ada tmpt buat buang puntung nya,jd malah keliatan kotor"
"744.","Benedict Evan","132","2025-08-21","4","Special shout out untuk tim guest relation Feby, Tami, Naffa, Audi, Rashya yang udah arrange anniversary pernikahan saya. Maaf bintang 4 saya sedikit kecewa cuma di restonya ajah."
"745.","Alia Rasmaya","3","2025-06-21","4","Pengalaman pertama menginap di Pullman Bandung cukup menyenangkan. Kamar disini sangat compact, kalau bawa anak2 ruangbgeraknya terbatas. Dari sisi lokasi cukup strategis, Staffnya ramah2 khususnya Tim Guest Relations kak Febi, Kak Tami, Kak Nafga dan Mas Rizal yang sudah mendekor kamar. Thanks Pullman, semoga lebih baik kedepannya.."
"746.","Lim Fong Fong","403","2025-06-21","4","Semuanya bagus . Harga tidak sesuai dengan kamar . Dizaman sekarang , banyak kamar murah dengan fasilitas yang sama . Di luar negeri , harga dibawah ini tapi kamar lebih canggih dan berada di pedesaan . Tempat makan paginya kurang nyaman , terlalu gelap di indoor , dan penataannya seakan dipaksakan ( MAAF, seperti hotel dibawah harga 1 jt an ) Untuk makanan , biasa saja . Bagusnya , ada plain yogurt + croissan . Ruangan yang lain sangat BAGUS . Pelayanan BAIK . MAAF , dan terima kasih 🙏😍"
"747.","Melly Nurhelma","338","2025-10-21","4","Enak kemana2 Deket Jalan2 sekitar nya banyak Makanan dan bisa skalian berolahraga"
"748.","yuliyanto gmm","109","2025-07-21","4","Kunjungan utk acara seminar nasional. Lumayan bagus tempatnya, dekat gedung sate dan disamping alun-alun kota Bandung."
"749.","Sistha Anindita","43","2025-01-21","4","Proses check in cepat, staff ramah dan menawarkan apakah barang bawaan kami mau dibantu dibawakan ke kamar. Interior kamar modern dengan aksen kayu yang aesthetic banget. Amenities-nya juga sangat lengkap. Sayang lantai PVC/vinyl kayunya sudah tidak rata sehingga bikin kagok dan tidak nyaman saat jalan. Bantal ada 4, tapi yang 2 terasa keras sekali bikin sakit leher. Wifi putus nyambung padahal provider saya sering hilang sinyal saat berada di kamar. Pesan G-food juga harus ambil ke “lobby G” yang beda gedung dari hotel ini dan jaraknya cukup jauh. Harusnya boleh dititip di lobby utama atau bagian concierge agar memudahkan tamu. Kolam renang kecil, ada beberapa mainan di sekitar kolam renang tapi ga nemu kids club-nya. Dari semua hotel Pullman mungkin hotel ini yang terasa kurang “luas”. Breakfast ⭐️⭐️⭐️⭐️⭐️ no complain, varian banyak dan rasa enak semua. Overall, it was still a wonderful experience staying in this hotel."
"750.","Erna Rokhayati","6","2025-01-21","4","Pengalaman yang sangat menyenangkan sejak datang hingga waktunya check out. Seluruh staf sangat ramah dan sangat membantu. Lokasi sangat strategis. Interior hotel sangat menakjubkan, serasa di luar negeri, sayang tidak berkesempatan mengeksplor area rose garden. Amenitis kamar cukup baik, bahkan dilengkapi dengan barbel dan matras untuk latihan mandiri. Satu hal minor yang saya rasa dapat ditingkatkan, penerangan di area closet dan kamar mandi kurang terang untuk mengaplikasikan make up ;-) Terima kasih Pullman Bandung Semoga bisa kembali lagi."
"751.","Hendra Pratama Putra","48","2025-08-21","4","parkirnya kalo bawa hiace lumayan harus menguji skill"
"752.","Kristia","115","2025-05-21","4","Hotel Yg Sangat Mewah Tempatnya Strategis Ramah2 Hotel yg bisa Di Pakai Buat Acara wisuda atau acara lainya parkiran Luas"
