"No","User Name","Review Count","Review Time","Rating","Review Text"
"55.","Isabella Abbondanza","52","2025-01-01","5","Beautiful hotel! It was pretty centric and the area around the hotel was nice to walk around. They had a great breakfast and the service here was absolutely phenomenal. The staff goes above and beyond to ensure you have a good stay. The room was spacious. I was surprised by the shower having clear glass all around but thankfully there are blinds so you can have more privacy. I got a Javanese massage done with Monica and it was wonderful! You cannot beat those prices. Overall, a great hotel, I recommend!"
"56.","Olivia W","49","2025-03-01","4","It is an older hotel but the room seems to be well-kept, the AC works fine, and it is equipped with a very comfortable bed. Breakfast: I love that Hermitage offers an a la carte breakfast menu. However on the day that I stayed in, breakfast was a bit of a let down. They ran out of mushrooms for the omellete and baked tomatoes were not baked enough. The parfait tasted great although I personally think it can be served in a smaller cup. Service: Friendly staff but I think they need to be stricter in letting people in? My friend was the first to arrive at the hotel to check in and she had gone to our room when I came. I told the receptionist just that and they simply asked for her name, brought me straight to the room. I have never in my experience had a hotel staff take me to my room without some sort of identification/confirmation with the guest who’s already in the room - which was why I found it strange that Hermitage does this."
"57.","Veronica Fanginia","27","2025-01-01","5","The room is nice, it’s quite rate to find a hotel with living room. It creates little space for guest who pays a visit. Also love the gym, pools and bar on the rooftop very well designed. A happy place for me! At last, I love how you can order your breakfast from the menu other than just from the buffet and have it served while it’s still hot. A big plus! Best salmon ever 👏"
"58.","Omar Mohamed Abdelhady","139","2025-02-01","5","The hotel is very nice, the simple classic decorations are really elegant and the staff is very helpful and nice. The breakfast is really good as well. The location is not very good, not close to the attractions but it is in a quiet place so overall not bad. The wifi was also really good and reliable."
"59.","Joseph","319","2025-03-01","5","Came to Jakarta for some educational meetings and wanted a few days to work and study first. This hotel worked out to be wonderful choice Had a club level room with lots of options. Also was having a drink in the bar when one of the staff asked how my stay was. We talked for some time and he explained the history of the hotel etc. VERY KIND . When it was time to go he gave me his business card and said anything we can do to make your stay more enjoyable just call me also very kind. It was the GM RIZKY . As an Ambassador Bonvoy member i really did appreciate his time. Joseph."
"60.","nevie rost","81","2024-01-01","5","I have been a regular visitor to this restaurant’s rooftop bar since 2014, and it never fails to impress. The serene ambiance and breathtaking view of Jakarta make it a perfect spot to unwind. The cocktails served here are not only visually appealing but also incredibly delicious. The food menu offers a great variety, and I must say that even the street food options, like the banana fritters, are exceptional. It’s a fantastic place to hang out, especially for couples looking for a romantic setting. The hotel itself has a charming colonial vibe, and the service provided by the staff is truly remarkable, from the moment you step through the front door until the end of your stay. The rooms are beautifully decorated and exude a sense of luxury. Overall, this restaurant and hotel combination is a hidden gem that never disappoints."
"61.","Jurate Ramoskiene","160","2025-01-01","5","Lovely hotel, attentive staff, good selection for breakfast. There was noise in the room next to ours, we asked the staff for help and immediately all went quiet. Breakfast pastries were a bit dry, so I told and next day all was fresh. Location wise one takes taxi anyway in Jakarta, but there are decent restaurants in the walking distance if needed. Will definitely come back!"
"62.","Yupi Lecoq","9","2025-06-01","5","Our fav hotel if we need to stop over in Jakarta. Cozy and feel like home. Very clean and spotless."
"63.","Greg Abbott","24","2025-04-01","5","We stayed at this beautiful and historic hotel several months ago and thoroughly enjoyed its charms. What made it extra special was the delightful and attentive staff -- extremely kind individuals who made our stay special. Big shout out to Chefs Adi and Wahyu, Concierge Shatria, Front Desk Lydia, Evening Chefs Rangga with Adrian, and Hanun and Anisa, the staff in the executive lounge. Thank you to each one of you for making our stay so memorable. Hope to see you again!"
"64.","M. P","31","2025-01-01","5","After checking out of a horrid Mecure property on short notice I found a great rate here at the Hermitage. This is charming property that evokes the old colonial past of Jakarta and does so with quality, style and service. I was very happy here with the value and the room. The hotel size is small and the feeling is very VIP. This is not a massive property but a place that feels like an old hotel from by gone days. I absolutely recommend it."
"65.","Ade Sanjaya","235","2025-01-01","5","I love the inclusive values!! Stayed here for a week for a training. Overall experience was tremendous: from the room, service quality, and food varieties. First: I am happy to interact with the staff. Friendly and professional. I met a trainee who has physical special needs, but he gave service as excellent as the regular staff. Second: clean room and well maintained. My room has a living room separated from the bedroom. Third : food is amazing and always serve different main food in the buffet each day. The rooftop view is amazing 🔥"
"66.","Falco Meuser","13","2025-12-04","1","I found the place generally not bad. Until I woke up from something crawling at my feet and legs."
"67.","Prague Hedonist","45","2025-01-01","5","One of the best hotel experiences I have ever had. This hotel is absolutely stunning. So aesthetic! Service is great, breakfast is wonderful. Stuff was always helpful. As well, there was complimentary dinner - European style and soooo damn good (with alcohol included). I enjoyed a lot swimming pool at the morning hours and I was absolutely alone there - it was so calming. I had a drink at the rooftop bar one of the night - amazing view at Jakarta! Room was comfortable as well as the bed."
