"No","User Name","Review Count","Review Time","Rating","Review Text"
"412.","Andy Faizal","190","2023-01-01","5","Konsep yang luar biasa untuk penawaran tempat singgah dengan kelas dunia hanya tergambarkan dengan baik dari pandangan pertama di halaman parkir dan lobi hotel dan apartemennya."
"413.","henny yuliati wu","34","2020-01-01","4","I love the cakes and chicken barabara or soemthing with special rempah, very nice, but for the buffet dishes pehaps need more improvement, the asam manis fish fillet is too sweet, and ayam bawang i couldnt taste it nicely."
"414.","Maria Adalia","4","2018-01-01","5","Great hotel - friendly staff and great facilities. Shuttle buses available to Batam's malls which eased our trip. I would recommend the rooftop bar as well"
"415.","Muhammad Empabel Bimarcel","17","2022-01-01","5","Hotel dengan fasilitas yg cukup memuaskan,ada gym dan poolnya,dekoraso kamar elegan dan mewah sangat nyaman"
"416.","aris Gms","1","2021-01-01","5","Pelayanan oke,kamar nya update,hotel nya kereeeenn abisssss...menu sarapan banyak pilihaann..TOP BGT daahh.."
"417.","Ranga Fernando","15","2019-01-01","5","Very good location. Clean and lovely spacious rooms. Friendly staff. Amazing pool with a panaromic view... . tasty fod too. Everything is perfect."
"418.","prima tour","58","2020-01-01","4","Not a very strategic place. The infinity pool was amazing, because of the greenery view. You gotta work hard to stay here! Check out insta: leman.ransel for a good deal staying in here!"
"419.","Agung Anom","39","2020-01-01","5","Hotel dan apartemen Dengan fasilitas yg lengkap, mulai dari kolam renang dan fitnes centre, tersedia mini market di area parkir, nyaman, cocok untuk liburan, atau untuk bulan madu.... Rekomen.."
"420.","Dinda Rilioda Purba","2","2024-01-01","5","thank you very much for the excellent service especially to Ms Sartika for her direction to me when I wanted breakfast. she deserves the best appreciation"
"421.","Abdulhayy Johnson (AJ)","709","2018-01-01","4","Exceptional customer service and staff, nice views from 12th floor, kids enjoyed the pool and karaoke, excellent breakfast buffet, the location is a bit remote and secluded but free hotel shuttle helps -- although that begs for improvement in terms of frequency and punctuality."
"422.","sabarna barna","50","2023-01-01","5","Pelayanan sangat ramah,ruangan bersih,mewah,silahkan liburan dan kunjungi,istirahat hotel ini utk mendapatkan pelayanan yg prima...👍👍 …"
"423.","Riris Sitanggang","106","2024-01-01","4","Like this place and enjoying the view from the pool side. Recommend. Good vibe, staffs are friendly and so clean"
"424.","Alparep Suandri","223","2019-01-01","4","Hotel nya sangat megah, apalagi ketika saya mencicipi makanan disana, sangat lezat, mungkin yg membuat saya bingung adalah tanda Marka menuju lobby yg kurang, jd saya masih bertanya dimana arah ke lobby melalui parkir motor"
"425.","Sathya","151","2018-01-01","5","Very nice hotel, we took junior suite and it was value for money. Kinda centre to many things you can do in batam. Junior suite was quite good size for three. Recommend to book the hotel."
"426.","luis hamzah","16","2024-01-01","1","harga foto di bar ( hanya foto ) dikenakan charge 5 juta rupiah untuk prewedding."
"427.","ayah budi","399","2021-01-01","4","Lokasi hotel ini ada di kawasan elit, jadi kalau mau cari makan yang murah harus keluar kawasan ini. Untuk hotelnya nyaman, Lokasi strategis harganya masih terjangkau lah."
"428.","Wendy N","48","2019-01-01","5","Best hotel I have stayed in Batam. Price is usually about $100 a night for their Junior Suite. It is around 30mins drive from Batam Centre jetty. There is an in- house spa and salon called Eska and it is usually packed on weekends therefore prior reservation is required. There is also an infinity pool att he rooftop. The room is spacious and brand new."
"429.","Fitri Ratna Juwita","12","2025-01-01","4","Halo, jika saya ingin booking untuk meeting apakah bisa dibantu kontak salesnya?"
"430.","afan machtar","26","2024-01-01","5","Salah satu hotel yg sangat di rekomendasikan untuk para wisatawan lokal dan asing yg sangat senang dengan suasana yg tenang asri dan nyaman."
"431.","Maria Hamdi","4","2024-01-01","5","Excellent service from the breakfast team, especially Sartika. The food was amazing and well prepared and full of variety. Thank you!"
"432.","Ian Hutomo","58","2020-01-01","4","The view is Amazing, and the pool is astounding. Ask for the lake view for best sunrise view. Room was comfortable, staff is friendly. Breakfast menu could be better"
"433.","Rudi Siregar","12","2019-01-01","5","The Best Hotel choice in Batam with full facilities such as free 24 Hours Internet Access, free Minibar, All Day Dining Restaurant, 24 Hours In Room Dining, Lobby Bar & Lounge, Fitness Center, Sauna, Massage & Spa, Whirlpool, Swimming Pool, VIP Karaoke, Laundry, Meeting Rooms, free Parking, and free Shuttle Bus to Shopping Mall."
"434.","chris whelan","75","2023-01-01","4","Clean, modern hotel, friendly staff. A bit too keen to play muzak all the time, everywhere - though they will turn it down/off at the breakfast buffet if asked nicely."
"435.","Efel ledi","103","2021-01-01","5","Good hotel, nggak boleh terlewatkan adalah masakan dari chef profesional yang akan memanjakan lidah kalian saat sarapan dan makan malam."
"436.","Nur Wulandari","103","2019-01-01","4","Salah satu hotel baru yang cukup bagus. Pemandangan dan furniture yang dipilih berkualitas bagus. Berada di tengah kota. Dekat dengan Panbill Mall, bersebelahan dengan Villa Panbil."
"437.","NOVIA NITA","7","2021-01-01","5","Lokasi hotel Masih di tengah kota, Fasilitas, pelayanan all the best, penataan breakfast mantap Alhamdulillah puas pokok e..... Happpy family"
"438.","Donnie Yo","1","2021-01-01","5","Experience di hotel ini dengan memiliki fasilitas ungulan yang tidak dimiliki hotel lain seperti view resto, experience yang diberikan bwp, dan bwp menjadi satu tempat acomodation di pertegahan kota batam"
"439.","Adrian Easton","17","2018-01-01","4","Good service, clean room, great massage. Food at the restaurant is unfortunately average, very salty. More amenities would be great. All in all enjoyed our stay there."
"440.","Rini Nizam","7","2021-01-01","5","Beautiful place for the whole package The food in the restaurant are very delicious compare with others I have been stay at many hotel in batam- island but best western is my fav .and the best ever. I love to recommend this hotel u and the staff very polite and friendly"
"441.","Charles Weilin","13","2025-01-01","5","Makan Malam Bersama @Best western Panbil Batam There are menus from Vietnam, Thailand, Japan, Korea, Indonesia and other countries"
"442.","Bagio Siswo","23","2021-01-01","5","Acara d lantai satu.. yg idup cuman lift nya ajah.. eskalator baru nyala kalau d tendang dulu... untung eskalatornya bukan kaleng kaleng..."
"443.","Merry Angelina","2","2025-01-01","5","Pelayanan yg ramah dari mbak Maya Hotel yg bersih makanan nya juga enak"
"444.","Norayni M. Mathani","27","2019-01-01","5","Love the room and the view. Hotel staffs are very polite, courteous and informative. Sumptious spread of buffet breakfast at Andaliman restaurant. Will surely come back again!!"
"445.","Sebastianus Epifany","46","2023-01-01","5","One of the best hotel in Batam! very recommended for all the people who want to visit this region. Nice restaurant, cozy room, and excellent service from all the hotel employee!"
"446.","Zanuar Galang","124","2023-01-01","4","Room is nice and hotel looks luxurious. But the food is not that good. Only few options and the taste is so-so. Near from industrial park"
"447.","Kenshin Stevanus","1","2022-01-01","5","Harga kamar yang terjangkau dan bersih serta menu breakfast yang beragam dengan view yang bagus.. recommended dah pokoknya"
"448.","Devil's","10","2020-01-01","3","how came all indonesia hotel we go bfast table is not been reserved we went for bfast the staff show us the table in the end we go and take bfast came back the tablet have been taken up by someone else this need to improve other countries no have this kind of problem even they said 5 stars hotel but this small thing aredy bad"
"449.","Tahniya Shofa","2","2021-01-01","5","sarapan pagi dengan berbagai macam menu sesuai dengan selera kami saya akan merekomendasikan tempat ini kepada teman teman dan keluarga terimakasih"
"450.","DEN15","233","2018-01-01","4","Room has free minibar. Room services were afforable. Being located on top of a slope local taxi do not pass by. Hotel taxi services are relatively on the high side"
"451.","Phoebe Pang","13","2023-01-01","5","Great stay. Clean room. Good view. Super big bed. Breakfast consider lots of selection. Thumbs up."
"452.","Kost Eksekutif Dutamas Batam Center","520","2023-01-01","5","Hotel didalam komplek Perumahan Elite di Batam. Lobinya besar dan keren interiornya. Ada Resto Setengah terbuka diatas, Lt 15."
"453.","Dennis G","53","2025-01-01","5","Excellent hotel 5 starts but 3 star price. A little off on location but really good staff service. Will visit again. Hi to the cute receptionist 😉 …"
"454.","chaerul iskandar","70","2025-01-01","5","Private palce ,,,nyaman suasana nya cozy,kamar bersih Pelayanan Baik dan Ramah ...Terima Kasih"
"455.","Matthew Lam","240","2023-01-01","4","Good value for money, but facilities seem old and the water for bath tub is yellowish...I not sure the tap water also yellowish or not"
"456.","Md Rahim","59","2024-01-01","4","All is acceptable from the room and facilities. Down side is quite a distance from nagoya and other places. Need to arrange own transportation. Prica affordable"
"457.","Joanna Ong","95","2020-01-01","4","Hotel room is clean. Staff service is good. Nice breakfast. Reasonable price. Only set back is limited shutter service to shopping mall."
"458.","Dewi Puspa Sari","59","2019-01-01","4","Hotel nya bagus, void taman nya keren, cm respon house keeping nya lambat, variasi makanan setara bintang 4 udah keren cm rasanya msh standar"
"459.","Nath jo","1","2022-01-01","5","Awesome hotel that I ever stayed. Nice staff and great view. I little bit forget the name of asfom that hotel. He helped me to check in smoothly. And I didnt wait for so long to do ci. Thank you sir."
"460.","Andine Eka Prasetyani","9","2025-01-01","5","Terima kasih best western untuk hospitalitynya dan pelayanan mbak maya tentunya orang lainnya yg beradai di team ini"
"461.","Ravin Surita","6","2019-01-01","5","Nice & cozy place to rilex n chill with family, gf/bf or even husband & wife.. Enjoyed the various n delicious bfast in the morning.. Infinity swimming pool in the afternoon.. Gym during late afternoon.. And of course rooftop bar at nite while watching world cup accompanied by my lovely wife.. And of course wif drinks too.. Will make my return trip here of course..."
"462.","Riani","47","2023-01-01","5","Pelayanannya bagus, kamarnya nyaman tempatnya menyenangkan untuk meeting dan banyak spot poto"
"463.","Isa Hayatullah","12","2022-01-01","5","Nyaman. Ramah. Pelayanan cepat. Kolam renang nya bersih. Ada fasilitas sauna dan steam, setelah berenang."
"464.","WoluWolu Channel","7","2021-01-01","5","Tempatnya mudah dijangkau, masakannya uenak murah tapi gakuragan, paskah dikantong, ngajak pasangan pasti happy. Kopi WoluWolunya juossss"
"465.","Fauzi Kurnia","31","2020-01-01","4","Tempatnya bagus, saya beberapa kali datang kesini dikarenakan pekerjaan, tetapi walaupun datang bukan sebagai tamu hotel, pihak manajemen hotel sangat ramah"
"466.","Chandra Lim","31","2020-01-01","4","Luxury and prestige apartment and hotel in Batam Island. It is near Panbil Industrial Park and Panbil Villa. It got sky cafe on top of their building, good for a nice dinner and hangout with those around you."
"467.","Yusnawati Dimas Bariq.A.","2","2021-01-01","5","Best hotel for staycation with family, a bit far from the city, such a quiet place to rest. Delicious breakfast with many option and helpful staff"
"468.","Suhe Aja","187","2019-01-01","5","Tempatnya oke banget, viewnya joss gandoss....kalo cuaca cerah, masakan lumayan enak, tapi masih kalah sama seafood dipiayu laut..."
"469.","vernando dimas","3","2021-01-01","5","Pelayanan ramah, hotelnya keren banget terasa saat mulai masuk lobby sampe di kamar...nice"
"470.","Maria Intan","71","2020-01-01","5","Suka banget ama hotel ini!!! Tmpt ya nyaman banget.. ga besar2 banget kamarnya tapi ga sempit.. staffnya baik2 bangettt!! Nice view!!"
"471.","baby Ling","132","2019-01-01","5","My favourite hotel, they have anything you want, comfortable place to stay, and you can see a breathtaking view from the pool. Very recommended place to stay when you are in batam island."
"472.","iswardhana","287","2019-01-01","5","Hotel yang nyaman dan lengkap jika berkunjung ke Batam, agak jauh memang dari pusat kota Batam di Nagoya namun cukup nyaman, karena tidak bising dan kamarnya luas"
"473.","acep ranal","734","2019-01-01","5","Mewah dan nyaman, sarapan pagi banyak variasi menu dan cukup enak, mulai dari makanan barat, dan tradisional, fasilitas kamar juga lengkap"
"474.","Marni Kamis","5","2024-01-01","5","I have a very good experience especially to Ms Lisda and Ms Diana..goes to all the staff as well..that includes staff in the restaurant,concierge and front desk.Good job and well done."
"475.","aisya diaramadhani cannel","30","2021-01-01","5","hotelnya keren abiss. serba lux karena hotelnya bintang lima …"
"476.","Muhammad Alie","21","2025-12-31","1","Harus stor semua identitas aneh banget... Bagus kagak jelek iya... Scurity tidak ramah..."
"477.","Saddam arifin Saddam arifin","1","2025-06-14","1","Paling malas antar orderan ke wyndham Panbil, motor tak bisa naik sampai lobby depan alias jalan kaki dari bawah sampai lobby. Security yaa pun sok i yes. Agak lain hotel yg satu nee Hotel sekelas bintang 5 di kota Batam.."
"478.","Dwiana O","12","2025-04-14","1","untuk kategori hotel bintang 5 saya bisa bilang disini servicenya tidak bisa dikategorikan bintang 5. staffnya byk yg tidak ramah. tolong seharusnya lebih di tata lagi untuk fasilitas atau lay out, seperti drop off untuk tamu yg menggunakan fasilitas ojek online. krn hrs memutar dan taruh ktp, berbeda dgn jalur mobil yg langsung bisa ke area drop off tanpa ktp. walaupun menggunakan fasilitas ojek online, tp penumpang tsb jg merupakan tamu hotel. mungkin hotel ini menerapkan konsep kasta sosial."
"479.","Nadia Pehag","2","2025-01-14","1","Hotel nya nyaman. Interior nya bagus. Tapi mungkin bisa perbaiki pelayanan nya. Petugas di depan pintu masuk kurang ramah. Hari sedang hujan, saya minta di payungi untuk ambil mobil yg di parkir tapi cuma di kasih payung saja, tdk seperti hotel hotel lain yg memayungi sampai masuk mobil. Petugas juga cuek tidak menawarkan untuk bantu angkat barang/koper ke dalam mobil. Lain kali tidak akan saya rekomendasikan ke klien klien saya."
"480.","bna A","43","2024-01-14","1","1. Tidak direkomendasikan utk goweser karena full bike tidak bisa masuk kamar. Rakit sepeda dari bike box harus ngemper di loby luar hotel 2. Kapasitas ball room kurang besar, untuk event besar banyak peserta yang tidak memperoleh tempat duduk. 3. Pelayanan kurang baik. Request kursi tambahan cuma di-iya2in aja (total gw sampe request 4x), petugas hotel kurang ramah:peserta dipaksa masuk meskipun blm dapat kursi wkwkwk gilaak. Belum lagi cangkir-cangkir untuk snack acara sangat terbatas, sendok kecil untuk mengaduk kopi saja tidak ada. 4. Lokasi jauh dari pusat kota, malam hari sepi banget!"
"481.","Agustinus Albert","23","2025-01-14","1","Pernah stay di sini terus puter2 kota pulang naik gojek, tp sama security ga dibolehin masuk sampai depan lobby, cuma sampai depan plang. Mana lagi bawa tas berat lagi. Gak banget securitynya 🤮🤮🤮"
"482.","fitriyani lestari","33","2024-01-14","1","pelayanannya jelek. di kamar tidak disediakan air mineral kemasan tapi bentuk galon yang ditutup kain hitam. yang kami gak tau isinya terjamin atau tidak. staff kitchen tidak mau mengambil asi yang mau saya titipkan tapi harus saya sendiri ke kitchen padahal posisi sudah jam 12 malam."
"483.","Djeng Yokhe","33","2019-01-14","1","One of brand new hotels in Batam, 5 stars, but SADLY they have the WORST attitude! So, I was invited to attend a Seminar Kebangsaan with Kesbangpol Batam a few days ago.. (15 August 2018 at Sisoding Ballroom).. I was asking about their wi-fi to one of their staff and he answered in a rude way, Yes, correct.. This one is our Wi-fi.. But, next time please don't ask me, ask the committee! I have a lot things to do now and if there are 350 people are asking me about the Wi-fi, I will get a bad headache!!.. I'm so sorry, I can't tell you his name because his name-badge was hard to read, uncontrast with his uniform.. I only remember his face, he is a thin&tall man and he was the only one whose wearing a long black suit, perhaps the chief of the housekeeping for the event, I'm not sure.. That was my very 1st time BAD EXPERIENCE with a 5 stars hotel.. Such a shame! Saya jg akan menulis reviewnya dlm Bahasa Indonesia, krn siapa tahu Pihak Manajemen Hotel akan membacanya.. Salah satu hotel baru di Batam, bintang 5, tapi memiliki staf dgn sikap TERBURUK yg pernah saya alami! Jadi, saya diundang ikut Seminar Kebangsaan dengan Kesbangpol Batam beberapa hari yang lalu.. (15 Agustus 2018 di Sisoding Ballroom).. Saya bertanya tentang wi-fi mereka ke salah satu staf mereka dan dia menjawab dengan cara yang kasar, Ya, benar .. Yang ini adalah Wi-fi kami .. Tapi, lain kali tolong jangan tanya saya, tanyakan pada panitia! Saya punya banyak pekerjaan sekarang dan jika ada 350 orang yang menanyakan saya tentang Wi-fi, saya pusing!! .. Saya mohon maaf tidak bisa memberitahumu namanya karena lencana namanya sulit untuk dibaca, tdk kontras dengan warna seragamnya .. Saya hanya ingat wajahnya, dia adalah pria yang kurus & tinggi dan dia adalah satu-satunya yang mengenakan jas hitam panjang, mungkin kepala para petugas untuk acara tersebut, saya tidak yakin .. Itu adalah pengalaman BURUK saya utk pertamakalinya dengan hotel bintang 5 ..Sungguh sangat disayangkan sekali! Baru kali ini saya mendapat perlakuan seperti ini seumur hidup saya! 😭😭 P.S: Walaupun saya tdk bs membaca nama petugas yg KASAR itu, tp saya rasa petunjuk2 yg saya berikan sdh cukup utk melacak siapa oknumnya(krn cuma dia petugas hotel yg pakai jas hitam panjang pd acara itu).. Saya tdk mengada-ada dlm hal ini.. Saya benar-benar kecewa dgn pelayanannya.. Semoga ke depannya ada perbaikan.."
"484.","Masyita Auliah","1","2018-01-14","1","Saya sangat kecewa meninap di hotel ini, tgl26juni2017 kmrn mlm saya menginap di kamar 701, penuh kebisingan anak2 buka tutup banting pintu sehingga sy tdk bs tertidur nyenyak, pukul 22:30 ada yg menekan bell sampai 4x sampi anak saya yg masih 1thn kaget,nangis dan terbangun,kemudian saya buka pintu tdk ada orgnya mungkin anak2 usil, pukul 23:00 saya bebarapa menit tidur lg tiba2 ada yg masuk 2orang katanya dikasi card kamar 701, saya tlp resepsionis hanya meminta maaf dgn alasan temanya salah kasih no card sebenarnya 711 tetapi dikasih 701 kamar saya, sungguh tdk profesional.. bagaimana kalau barang2 ada yg hilang ? Bagaimana kalau saya sdg mandi tdk menggunakan pakaian? Saya sgt kesal krna tdk bs tdr nyenyak dgn byk kejadian2 itu . Dan pihak hotel hanya meminta maaf tanpa ada respon yg lebih baik slain hanya meminta maaf. Saya byr mahal utk kamar itu tetapi tdk sebanding dgn pelayananya."
"485.","Fauzi Asfianto","3","2024-01-14","1","Sungguh menjijikkan hotel bintang 5 tapi pengantar makanan tidak boleh parkir ke parkir motor hotel, disuruh nya taruh pinggir jalan raya tanpa tanggung jawab pihak hotel"
"486.","Rudianto","10","2023-01-14","1","Pelayanan reception tidak ramah Pasilitas kolam renang doang sauna, whirpool, steam di non aktipkan di lobby hotel juga panas Minta tambahan 1 kunci kamar ajah sangat susah"
"487.","Jalol Fuadi","9","2022-01-14","1","Receptionist tadi malam gak gerak cepat 3kali di telpon tidak ada tanggapan sampai saya tunggu 3 jam tertidur dan kebangun lagi karena berisik langsung turun ke bawah tarik tu reception kalo gak pasti gak ada tindakam sebelah kamar berisik sangat terdengar suara mereka ngobrol ketawa peredam di kamar 621 padahal junior suite... kapok deh gak bisa tdr kalo ke batam jgn kesini deh makanan juga gak enak"
"488.","Bernard lim","45","2025-01-14","1","Tolong untuk security Hotel or apartemen Best Western, jangan terlalu kaku kalau kerja kami jemput tamu juga tidak mau lama-lama, masa Saya baru sampai Sudah ditegur Jangan tunggu di lobby, Saya sudah bilang tamunya sedang di dalam lift, security masih ngotot bilangnya manajemen lah yang suruh ada CCTV lah....."
"489.","agus suparno","1","2024-01-14","1","Pengantaran untuk driver online sangat tidak manusiawi, harus jalan kaki, dari sekuriti bawah dekat jalan raya menuju lobby hotelnya"
"490.","Muji Anto","2","2024-01-14","1","Pelayanan untuk penjemputan pesanan makanan order online sangat jauh,di sekuriti dekat jalan besar, karena motor driver tidak bisa lewat"
"491.","Steven Assa","1","2020-01-14","1","Blm 1 jam nunggu tamu. Sekuritinya udah mau ngusir dari parkiran. Padahal aku parkir di tempat parkir yang disediakan. Padahal tamu yang aku rekomendasikan untuk menginap di best western."
"492.","luis hamzah","16","2024-01-14","1","harga foto di bar ( hanya foto ) dikenakan charge 5 juta rupiah untuk prewedding."
"493.","andri chaniago06","11","2022-01-14","1","Hotelnya bersih dan nyaman,yg bikin gak nyaman itu portal yg ada di tanjakan maksutnya sangat sangat bikin susah dan bahaya"
"494.","nur salam","5","2019-01-14","1","Penumpang tidak bisa bisa bebas cari taksi online Memaksakan harus pakai taksi hotel, kita tidak boleh pesan online, NORAK"
"495.","Gorace Doit","4","2019-01-14","1","Taxi online tidak bisa ambil, sungguh sayang hotel besar tapi tidak memanjakan tamunya"
"496.","gocar bernard687","1","2020-01-14","1","Untuk manajemen hotel Best Western Batam, Kenapa tiap masuk sana ditanya sama sekuriti depan grab ya...."
"497.","Muharwin","2","2024-01-14","1","Scuritynya sok jagoan Ganti dong dengan yang ramah dan sopan Itukan menakuti pengunjung"
"498.","Siahaan juanes","2","2023-01-14","1","Naik motor harus jalan kaki padahal tanjakan mau kedepan lobby"
"499.","TS","28","2023-01-14","1","Minta kamar di beresin dari pagi, sampai sore nggak juga beres."
"500.","Arif Azwani","5","2025-01-14","1","Layanan securiti jaga terlalu kasar dan arogan..."
"501.","ZULFANDY","171","2023-01-14","1","Klo udah salah,... Sistem yg salah. Bukan human. 11, 12 juga"
"502.","Tim Sukses","145","2019-01-14","1","Penah nginap dn kolam renang yg bagus"
"503.","Muhammad Harits Farabi","9","2019-01-14","1","Satpamnya galak pada saya customer yg cuma naik motor"
"504.","Lestari Taman","131","2024-01-14","1","Pelayanan sangat buruk.....khusus layanan online....."
"505.","Sinurat Sinurat","1","2022-01-14","1","Portal masuk hotel berbahaya, dan tidak nyaman"
"506.","Riski Irawan","35","2023-01-14","1","Wifinya lemot. Sinyal 4G juga lemah."
"507.","Inot Satria","9","2025-01-14","1","Cukup nyaman"
"508.","mei fong tann","3","2020-01-14","1","Securitynya ga sopan lol"
"509.","Jakc Tan","15","2024-01-14","1","Petugas security nya tidak sopan"
"510.","Hariyadi Adi","364","2021-01-14","1","Banyak aturan nya petugas keamanan nya"
"511.","juan hananda","24","2020-01-14","1","Sekuritinya tidak punya sopan santun"
"512.","pratama almahdaly","134","2019-01-14","1","Ga banget. Irritating. Lame lamaaaa"
"513.","Kur Nia","3","2020-01-14","1","Sangat menakjubkan"
"514.","taman lestari","48","2024-01-14","1","Tidak peduli dengan jasa online"
"515.","Muhammad Ode Syahputra","6","2022-01-14","1","Cuma liat liat aja tidak makan"
"516.","alamsyah makkasau","8","2020-01-14","1","Lambat prlayanannya"
"517.","ferinaldi b","89","2023-01-14","1","Actualnya kurang bagus"
"518.","Rimbun Tobing","1","2023-01-14","1","Security dan komandanny tidak sopan"
"519.","Mas Khusaeri","7","2020-01-14","1","Resepsionis Kurang ramah"
"520.","Bang Ojol","18","2024-01-14","1","Security tidak sopan."
"521.","Dedi Saputra","2","2024-01-14","1","Tidak sopan!!!!"
"522.","Eliaser Taneo","5","2022-01-14","1","Coba"
"523.","LAMHOT SITANGGANG","10","2022-01-14","1","Lumayan"
"524.","halak hita","5","2020-01-14","1","Pintu masuk tanjakan"
"525.","Winda Permatasari","15","2020-01-14","1","Kerennnnnn"
"526.","Priya Prakash","268","2025-08-14","1","Ini adalah layanan terburuk yang akan Anda alami untuk hotel bintang 5. Tidak direkomendasikan. Fasilitasnya tidak terhubung satu sama lain - tidak ada biaya yang dibebankan ke kamar saat check-out, jadi Anda diharapkan membawa dompet ke mana pun Anda pergi. Pelayanannya menyedihkan. Pertanyaan tidak dijawab, orang-orang tidak mengerti pertanyaan dasar. Restoran di lantai dasar dikelola secara tidak profesional. Tempatnya terlihat mewah, tetapi mereka membangunnya tanpa jumlah atau kualitas staf yang memadai. PS: Spa-nya luar biasa!"
"527.","이명선","30","2025-12-14","1","Dipasarkan sebagai hotel bintang lima, tapi sebenarnya lebih seperti hotel bintang empat. Nggak perlu jauh-jauh ke sini. Tapi, enak juga ada tempat jus untuk sarapan."
"528.","sofea malik","13","2025-07-14","1","Kami menginap di sini selama 3 hari 2 malam, mengharapkan layanan bintang 5 yang layak, tetapi apa yang kami dapatkan sungguh mengecewakan. Waktu check-in tertera jelas pukul 14.00 di situs web, namun kami diminta menunggu hampir 30 menit karena kamar belum siap. Setelah penerbangan panjang dan merasa lelah, disuruh menunggu tanpa ucapan apa pun selain maaf sungguh sangat menjengkelkan. Ini bukan penginapan hemat. Kami memesan kamar premium, dan mengharapkan tingkat layanan yang sesuai. Lebih buruk lagi, sarapan sangat mengecewakan. Pilihannya sangat terbatas, penyajian makanan berantakan, dan tidak ada yang istimewa dari segi rasa. Satu-satunya hal yang menyelamatkan adalah salmon asap, yang saya gunakan untuk membuat sandwich sendiri, tetapi itu pun tidak cukup untuk menutupi kurangnya variasi dan kualitas. Untuk hotel yang mengklaim sebagai bintang 5, pengalaman keseluruhan terasa lebih seperti bintang 2 saja. Kami tidak akan kembali, dan kami jelas tidak merekomendasikannya."
"529.","BJ K","2","2025-12-14","1","Suasana di lobi larut malam seperti pasar pagi dengan staf restoran bernyanyi dan mengobrol sekeras-kerasnya. Ini hotel bintang 5??"
"530.","Aisyah Sallim","4","2025-07-14","1","Kami, orang dewasa yang sibuk, memutuskan untuk berlibur singkat ke Batam untuk merayakan ulang tahun suami saya. Setelah memesan hotel secara online, saya langsung mengirim email ke pihak hotel untuk meminta dekorasi ulang tahun kecil dan kue di kamar sebagai kejutan untuknya. Staf hotel membalas email saya dan mengonfirmasi bahwa mereka akan mengatur dekorasi mini di kamar pada hari ketiga kami menginap, sesuai permintaan. Saat check-in, saya bahkan mengingatkan resepsionis tentang pengaturan ulang tahun yang akan dilakukan pada hari ketiga. Sayangnya, kejutan itu tidak pernah terjadi. Tidak ada dekorasi atau kue seperti yang dijanjikan. Karena suami saya bersama saya selama menginap, saya tidak bisa menghubungi staf tanpa merusak kejutannya. Yang menambah kekecewaan, resepsionis juga lupa mengembalikan paspor saya setelah check-in, dan saya harus mengingatkannya bahwa paspornya masih ada. Kamarnya sendiri kurang memuaskan. Toiletnya kurang bersih, dan tekanan air dari kepala pancurannya lemah. Selain itu, kepala pancurannya tidak bisa dilepas, yang membuatnya semakin tidak nyaman. Selain itu, lokasi hotel cukup jauh dari kebanyakan tempat, sehingga kurang nyaman untuk bepergian. Meskipun ada permintaan maaf, pengalaman menginap secara keseluruhan tidak menyenangkan dan tidak sesuai harapan saya, terutama untuk acara khusus. Sayangnya, saya tidak akan kembali ke hotel ini. Ulasan ini berdasarkan pendapat dan pengalaman pribadi saya."
"531.","Shaun Stephen","15","2025-05-14","1","Saya telah menginap di beberapa properti Wyndham di AS tanpa masalah, jadi saya datang ke Panbil Batam dengan harapan mendapatkan pengalaman bintang lima yang sama. Sayangnya, pengalaman menginap saya jauh di bawah standar Wyndham. 1. Peringatan dilarang merokok yang berulang kali diberikan oleh staf resepsionis saat check-in di kamar yang seharusnya bebas rokok terasa remeh. 2. Memesan omelet 3 telur untuk sarapan prasmanan; mendapatkan omelet dan 4-5 telur goreng (total 7-8), disajikan dengan TANGAN KOSONG oleh staf. 3. Stasiun mi yang terbuka menarik banyak serangga dan lalat ke bahan-bahan yang tidak tertutup. Saya telah melampirkan foto, tetapi lebih jelas dalam video yang saya miliki, tetapi sayangnya tidak dapat melampirkannya dalam ulasan ini. Staf sangat menyadari situasi ini tetapi tidak mengambil tindakan. 4. Sudut meja berdebu, AC lemah, dan saluran pembuangan kamar mandi yang langsung tersumbat. Lihat foto terlampir dari penyumbatan tersebut. 5. Biaya cucian ditagih hampir 4 kali lipat dari penggunaan aktual saya, tampaknya itu tagihan orang lain. Setelah saya sampaikan, biayanya diperbaiki. 6. Hanya segelintir staf yang ramah, sementara yang lain memperlakukan saya dengan kurang ramah dibandingkan tamu Barat, semacam perasaan tersembunyi yang seharusnya tidak ada. Saya harap Wyndham Panbil Batam memperbaiki kekurangan mendasar ini dalam hal kebersihan dan komunikasi yang jelas sebelum rekan-rekan wisatawan saya memesan di sini."
