"No","User Name","Review Count","Review Time","Rating","Review Text"
"51.","Rina J Wong","333","2025-11-01","5","We had such a wonderful experience staying at Raffles Jakarta. From the moment we arrived, every single staff member made me feel so welcomed and genuinely cared for. Their warmth and attention to detail really made a difference throughout our stay. Free access to lounge as a platinum member of accor was definitely highlight"
"52.","Ruiheng Phang","1","2025-12-01","5","Raffles hotel is exceptional, very happy with the room and check in with Egy butler is smooth and fast. Had a massage at the spa with Tia and she was wonderful, attentive and very relaxing. Will definitely come back next time I’m in Jakarta."
"53.","Mimi Jones","2","2025-12-25","5","I was in heaven during my dining tonight. The food was incredible and Kevin’s service took the experience from amazing to unforgettable!! Thank you to Raffles for blessing my trip. 10/10."
"54.","Wei Luo","5","2025-12-25","5","Wonderful journey , delicious food , amazing benefits for Accor member . Especially GM Agustian , Mr, Reza and Ms. Salma has left me a perfect and professional impression . If it is possible, I will choose to stay in raffles Jakarta again ."
"55.","Nanda Firmansyah","3","2025-12-01","3","Im booked to celebrate my birthday in exact date, but they didnt even care at all, lol.. there no a simple greeting nor a humble decoration nor a small cake.. although Im a accor plus member.. lol"
"56.","Titto Naficha","1","2025-10-01","5","Staf di hotel ini sangat ramah dan membantu selama kami menginap. Kamar-kamarnya bersih dan sangat nyaman. Kami juga menikmati sarapan lezat setiap pagi dan menyukai lokasinya yang strategis, dekat dengan berbagai objek wisata utama."
"57.","martalia egga","2","2025-12-01","5","Just had a lil self-care moment at Raffles Spa. The vibe? Immaculate. The scent? Expensive. The treatment? 10/10 would go again. Legit the best way to escape Jakarta chaos for a bit."
"58.","Dwityapoetra Besar","2","2025-12-01","5","We have great stay except one little incident. But it feels much better during breakfast assisted by excellent Danielle. Hope she and Raffles Jakarta will more successful."
"59.","Mita Sari","1","2025-12-18","5","Hotel nya bagus banget menginap disini sangat memuaskan staff nya ramah ramah , kamar nya luas kamar mandi juga bersih pokok nya rekomen"
"60.","희소 HeeSo","6","2025-11-01","5","Staffs were very kind and they always asked and provided me what I need even before I realized. The room was also very clean and organized. Especially the bed was very comfortable and cozy, so I slept well even better than my home. Thanks for your kindness during our stay at Raffles."
"61.","Natasya Affendi","4","2025-12-01","5","Staying at Raffles Jakarta was such a pleasant experience! The staff were super friendly and helpful, the food was amazing, and the place felt so cozy and relaxing. Totally satisfied — can’t wait to come back!"
"62.","Ajchara Leenawat","4","2025-12-01","5","I wonder how the hotel trains their staff, because everyone has an exceptional service mindset something I rarely experience elsewhere. The only small improvement I would suggest is to refresh the bedroom pillows; upgrading their condition would further enhance guests’ sleep quality."
"63.","Hasan Agnia","1","2025-12-18","5","Hotel ternyaman yang pernah ada pelayanan dari staff sangat ramah kamar luas ,kamar mandi bersih pokoknya joss"
"64.","فيصل","70","2025-12-11","5","I would like to express my sincere gratitude to the respectful employee, Danielle, for her excellent service and kind attitude. Every day, we experience outstanding service from her, along with great respect and genuine courtesy. Thank you, Danielle, for your dedicated efforts."
"65.","Sandi cahaya Cahaya","7","2025-12-01","5","I checked in at the club, i was helped by Kevin from the club butler, check in was fast, efficient and smooth. I got an upgrade to a suite as part of my diamond membership benefit. Raffles club was very cozy and felt like home, during my stay the service was always amazing, special thanks to butler team, especially Kevin, Salma, Eto, Rashya, Aca, Qorry, Austin and Rifdah Definitely looking forward for my next stay!"
"66.","lusi vitrianingsih","2","2025-12-18","5","Good banget hotelnya pelayanan dari staff nya memuaskan banget , kamar luas, hotel jug sangat bersih👍 …"
"67.","Meiliani Meiliani","1","2025-11-01","5","We recently hosted our corporate event at Raffles Hotel, and the experience was exceptional. The staff were highly professional, the event team ensured every detail was flawlessly executed, and the venue’s ambiance perfectly balanced elegance and comfort. Highly recommended for any business function!"
