"No","User Name","Review Count","Review Time","Rating","Review Text"
"490.","Ian Greenwood","92","2025-01-21","1","Ini sebagai tanggapan atas tawaran makan gratis untuk 4 orang. Kami berdua memperhatikan komentar Anda, namun pada kesempatan ini kami tidak akan menerima tawaran Anda. Saya akan memberi tahu Anda alasannya. Saya tidak terkesan dengan Sheraton sejak kedatangan kami. Saya memesan hotel ini karena kami akan menikah pada hari Sabtu dan kami menginginkan hotel bintang 5 dan letaknya di antara hotel ini dan Intercontinental di Pondok Indah. Awalnya kami mengalami masalah saat membayar karena resepsionis Anda mengatakan kartu Anda ditolak dua kali. Ini memalukan karena saya tahu tidak ada masalah dengan kartu HSBC. Saya bilang oke dan membayar dengan kartu debit saya, menyatakan bahwa saya akan membicarakannya dengan HSBC. Saya berbicara dengan HSBC dan mengetahui bahwa ya, kartu itu ditolak tetapi bukan oleh HSBC, melainkan oleh mesin EDC Anda. Saya pergi keluar untuk membeli sampanye dan menggunakan kartu kredit HSBC, kartu itu berfungsi di toko yang saya kunjungi. Saya kembali ke dalam dan meminta staf resepsionis untuk mencoba lagi tetapi menggunakan mesin EDC lain, dan dia melakukannya. Kali ini berfungsi dengan sempurna dan resmi untuk barang lain yang mungkin saya inginkan. Hal ini tidak membuat saya senang karena dia bisa saja mencoba kartu tersebut di mesin lain pada pembayaran awal. Masalah berikutnya adalah layanan kamar Anda yang buruk malam itu. Tidak ada yang salah dengan layanan maupun kecepatan layanan. Kualitas makanan tidak sebanding dengan harga yang dibayarkan. Burgernya berminyak dan lembek, saya tidak menghabiskan semua pesanan makanan karena saya tidak bisa. Lalu sarapannya tidak enak. Pemanggang roti yang macet dan harus dipanaskan dua kali. Saya meminta teh Inggris, dan saya diberi secangkir air panas dan kantong teh! Ini layanan bintang 5? Makanan yang ditawarkan tidak sesuai dengan selera saya, tetapi hei, itu masalah saya, tetapi itu tercermin pada makanan yang saya makan tadi malam. Saya bertanya kepada petugas apakah mereka bisa membawakan sebotol sampanye saya, yang saya minta mereka taruh di kulkas semalaman, dengan 2 gelas sampanye dan menaruhnya di kamar saya siang ini dalam ember es. Ketika kami kembali ke hotel, saya menemukan botol itu di dalam ember es dengan es, luar biasa tetapi tidak ada gelas anggur, jadi kami harus minum dari gelas kaca untuk perayaan kami. Akhirnya, setelah berhenti di seluruh dunia, saya tidak mengerti bagaimana Anda membenarkan 5 bintang. Kamarnya memadai tetapi hanya itu saja, sudah usang. Kemudian menemukan bahwa fasilitas teh dan kopi sama seperti yang akan Anda temukan di bed and breakfast murah. Kami mencoba sarapan keesokan paginya, telur rebus yang dingin, dan roti panggang yang tidak bisa dipanggang. Lalu masalah terakhir adalah dengan binatu, tidak bisa berkata apa-apa lagi. Saya minta maaf tetapi sebagai orang Inggris, saya memilih dengan kaki saya, saya seharusnya tidak perlu mengeluh, jika Anda memiliki peringkat bintang 5, itu seharusnya standar. Saat meninggalkan hotel, manajer senior Anda bahkan tidak mau bertemu untuk membahas masalah tersebut. Penginapan ini tidak luar biasa dan tentu saja tidak seperti yang saya harapkan dari hotel bintang 5. Saya tidak akan memberi 1 bintang."
"491.","Nathania Hermawan Liem","22","2025-01-21","1","Menginap semalam di Sheraton, ada kebocoran di langit-langit rak bagasi. Hal itu menyebabkan bagian dalam bagasi saya basah dan beberapa obat saya basah. Untungnya, obat-obatan saya ada di dalam kantong plastik sehingga saya bisa segera mengeringkannya sebelum melaporkannya ke layanan tamu. Namun, tidak ada rasa urgensi dari pihak hotel, dan ketika salah satu manajer datang untuk memeriksa, ia tidak menawarkan solusi konkret. Sebagai anggota Marriott Bonvoy yang menginap di hotel Marriott, kualitas hotel ini mengecewakan kami. Saya pribadi tidak akan pernah kembali."
"492.","Hidenori Kasajima","5","2024-01-21","1","Pelayanan Sheraton Gandaria cukup buruk. Saya pesan 1 gelas anggur merah, tapi diantar ke kamar butuh waktu lebih dari 30 menit!!! Layanannya sangat terlambat, seperti hotel bintang 5!! Padahal hotel bintang 3 pelayanannya lebih baik!!! Sangat buruk!!! Dan, semua biaya tidak memungkinkan untuk menagih kamar, harus bayar tunai satu per satu untuk semua hal, bahkan laundry!!! Bagaimana tamu bisa membayar tunai untuk waktu pengantaran laundry, tamu kamar harus menunggu di kamar untuk waktu pengantaran laundry??? Pelayanannya sangat buruk dan sistemnya sangat malas!! Dan, tolong tinggalkan hotel bintang 5 dan ganti ke bintang 3!!"
"493.","Guntur Gunawan","158","2025-01-21","1","Troli tunggu membutuhkan waktu 30 menit sejak permintaan pertama dan ditambah 15 menit setelah pengingat dari tim saya dari dalam Ballroom. Saya berada di dok pemuatan L3. Sebenarnya, perjalanan dari Ballroom ke dok pemuatan hanya membutuhkan waktu 5 menit. Layanan buruk, 5 Des 2024."
"494.","Tseng Daniel","7","2021-01-21","1","Menunggu sarapan lebih dari 1 jam tanpa hasil. Jika hotel ingin mengubah sarapan menjadi layanan meja, perlu mempertimbangkan tenaga kerja dan pelanggan. Hotel ini sangat buruk di Jakarta, apalagi bintang 5. Tidak ada gunanya menginap di sini."
"495.","dong nyeok","6","2023-01-21","1","Saya mampir ke Sheraton untuk liburan keluarga... Hotel itu harganya tepat 150.000 won, tidak lebih, tidak kurang. 1. Pintu kamar mandi tidak mau terbuka setelah dikunci. Rupanya, ini bukan pertama atau kedua kalinya hal ini terjadi, karena bahkan ada stiker peringatan yang terpasang. Istri saya terjebak di kamar mandi dan harus diselamatkan setelah 20 menit. Saya menelepon resepsionis, dan seseorang datang dan menanganinya, tetapi itu bukan pengalaman yang baik. Saya pikir akan lebih baik untuk menggantinya. 2. Meskipun lokalisasinya bagus, saya tidak familiar dengan merek lokal, tidak hanya untuk perlengkapan kamar mandi, tetapi bahkan untuk kopi. Semua orang sepertinya menggunakan mesin seperti Nespresso, jadi kopi tetes sepertinya bukan pilihan yang baik. 3. Di tengah malam, seseorang yang tidak dikenal memasuki kamar kami dengan suara keras lalu pergi. Saya pikir saya berhalusinasi saat setengah tertidur, tetapi istri saya bilang dia juga mendengarnya. Aku periksa CCTV, tapi terlalu merepotkan, jadi aku pergi saja."
"496.","Ernest Layman","4","2019-01-21","1","Pelayanannya buruk. Katanya kamarnya sudah penuh, tapi setelah saya cek ulang lewat agen perjalanan, ternyata kamarnya masih tersedia. Saya pesan kamar bebas rokok, dan ternyata mereka menyediakan kamar merokok (di nota pemesanan tertulis kamar merokok, padahal kamar bebas rokok sudah penuh). Setelah saya cek ulang, nota pemesanannya menyatakan kamar bebas rokok, lalu saya kembalikan ke resepsionis dan ternyata bisa diubah ke kamar bebas rokok (masih tersedia)."
"497.","Joshua Simorangkir","21","2019-01-21","1","TIDAK DIANJURKAN!!! Terlalu banyak prosedur Keamanan terasa seperti Anda memasuki Gedung Putih TAPI Anda TIDAK..... Kolam Renang DITUTUP pada jam 8 malam di mana Anda TIDAK BISA menikmati uang Anda yang dibelanjakan terlalu banyak?? Liftnya lama banget jemputnya, cuma 3 unit untuk 20 lantai 😁 Tidak Ada Tempat Pribadi untuk Merokok, desain IDIOT!! Jangan pernah mencoba tempat ini untuk bersenang-senang, HINDARI mereka 👎👎👎👎👎"
"498.","ryo azuro","61","2019-01-21","1","Kami menemukan banyak kesulitan dalam menyelenggarakan perayaan ulang tahun di Sheraton Hotel Gandaria City, mulai dari petugas keamanan yang tidak memberikan fasilitas apa pun ke pintu masuk hotel dari dermaga bongkar muat, kami sering harus mencari petugas keamanan untuk membuka pintu hotel, sangat menjengkelkan ketika kami mencoba mencari petugas keamanan, mereka sering tidak ada di tempat atau hilang & mereka juga menunjukkan wajah yang tidak menyenangkan ketika kami meminta bantuan. Apakah hotel bintang 5 ini tidak mengajarkan sikap apa pun kepada setiap karyawannya?? Kami sebagai penyelenggara ulang tahun berusaha mempromosikan tempat Anda, tetapi jika seperti ini, kami lebih suka mencari tempat lain untuk mengadakan perayaan ulang tahun yang lebih kooperatif."
"499.","Muhammad Billy","2","2023-01-21","1","Saya baru saja punya pengalaman yang tidak memuaskan, pelayanan restoran Anda tidak memuaskan. Tolong ajari staf Anda bagaimana bersikap terhadap pelanggan, mereka terlihat lelah, itulah mengapa mereka tidak menghormati tamu."
"500.","David Jessup","26","2021-01-21","1","Masuk ke kedai kopi untuk minum kopi dan dessert, suasananya tidak ramai, menunggu 15 menit, tidak ada yang melayani kami. Kami tidak akan pernah kembali. Anda sudah mendapat kesempatan, dan sebagai anggota lama Marriott Bonvoy, ini tidak akan saya lupakan."
"501.","Hans Tjahja","9","2020-01-21","1","Lebih parah dari menu Garuda yang ditulis dengan pensil, hotel ini mengizinkan kami makan serangga di restoran bintang 5 kami. Temukan & temukan perbedaannya"
"502.","Chiachi Kang","45","2022-01-21","1","Harganya berbeda dengan yang kami pesan di Booking.com saat check-in di hotel ini. Perlu berdebat dengan staf hotel agar kami bisa mendapatkan harga yang kami pesan."
"503.","irly sfyn","3","2024-01-21","1","1 bintang untuk makan sepuasnya hehe"
"504.","Teguh Adi Wibowo","97","2019-01-21","1","Sulit menemukan jalan dari tempat parkir sepeda motor B1 ke lobi dan kembali ke tempat parkir di pagi hari karena pintu lift masih tertutup."
"505.","Andrew Paul","1","2022-01-21","1","Kamarnya tidak seperti yang diiklankan. Pelayanan stafnya juga bisa beragam."
"506.","Azka Tanziel","1","2025-07-21","1","Ramai sekali selama akhir pekan"
"507.","Jeanne Darc","2","2025-03-21","1","Parkir motor terlalu jauh"
"508.","優人","40","2024-01-21","1","Staf pria Tionghoa Indonesia kasar dan kamarnya kurang bagus. Tidak direkomendasikan."
"509.","Cardel Assassin","2","2024-01-21","1","Parkir motor terlalu jauh, perlu perbaikan."
"510.","ahmad fajar","16","2022-01-21","1","Restonya lamaaaaaaa paraaahhh"
"511.","Andry Varianto Sutrisna","32","2022-01-21","1","Hotel terburuk di Jakarta."
"512.","DK Lee","34","2019-01-21","1","Tata graha yang buruk. Tidak ada rekomendasi."
"513.","nathaleaa","1","2025-03-21","1","berisik dari jalan"
"514.","Juita Indri","1","2018-01-21","1","Tidak bagus"
"515.","양선우","17","2020-01-21","1","Gandaria Mall panas sekali, saya tidak ingin ke sana lagi."
"516.","Ramadika Diputra","1","2025-07-21","1","N/A"
"517.","eka wijaya","1","2025-07-21","1","N/A"
"518.","Andre Arif","2","2025-07-21","1","N/A"
"519.","YT Mang ADA","1","2025-07-21","1","N/A"
"520.","liat aja","2","2025-07-21","1","N/A"
"521.","faradilah ramadona","1","2025-07-21","1","N/A"
"522.","fendy funk","1","2025-06-21","1","N/A"
"523.","Andy Elmo","3","2022-01-21","1","Hah"
"524.","Surachmat Hidayat","11","2025-03-21","1","N/A"
"525.","Junaidi Ilham","5","2025-01-21","1","N/A"
"526.","Andri Haryanto","1","2025-01-21","1","N/A"
"527.","Ucup aja 7","5","2025-01-21","1","N/A"
"528.","Ya Allah Ya Muhammad","22","2025-01-21","1","N/A"
"529.","Suparjo Jhoe","11","2025-01-21","1","N/A"
"530.","Joko Wahyono","2","2024-01-21","1","N/A"
"531.","Pudji Samekto","1","2024-01-21","1","N/A"
"532.","Edward Loo","111","2025-01-21","1","N/A"
"533.","Edoy Enam ewu","62","2024-01-21","1","N/A"
"534.","John Hakim","8","2024-01-21","1","N/A"
"535.","Dede D","23","2023-01-21","1","N/A"
"536.","Nanna Adrian","2","2023-01-21","1","N/A"
"537.","Fajar Subroto","84","2024-01-21","1","N/A"
"538.","Kiki Riki","1","2025-10-21","1","N/A"
"539.","Moch Ikhwan Setiawan","5","2025-09-21","1","N/A"
"540.","Andika Rahmawan","6","2025-09-21","1","N/A"
"541.","Fazlur Fazlur","7","2025-03-21","1","N/A"
"542.","PEH ENG LEONG","2","2025-02-21","1","N/A"
"543.","Muhammad Nasikh","6","2025-01-21","1","N/A"
"544.","fatkhul aziz","6","2025-01-21","1","N/A"
"545.","Devi Grafina","3","2025-01-21","1","N/A"
"546.","Encep Pajar Ramadan","60","2025-01-21","1","N/A"
"547.","Rizky Ardhiansyah","3","2024-01-21","1","N/A"
"548.","Krisna Bagas","3","2024-01-21","1","N/A"
"549.","Ungke Mekson","3","2023-01-21","1","N/A"
"550.","Doni Gunawan","13","2023-01-21","1","N/A"
"551.","muh anwar","1","2023-01-21","1","N/A"
"552.","Fist 26","216","2023-01-21","1","N/A"
"553.","Martin Andrew","29","2023-01-21","1","N/A"
"554.","Ali Faris","10","2023-01-21","1","N/A"
"555.","Ruhadi Hadi","3","2023-01-21","1","N/A"
"556.","Kalila Dyan Rifda","2","2023-01-21","1","N/A"
"557.","A G U S T R I A D I","2","2023-01-21","1","N/A"
"558.","Fajar Alie","5","2023-01-21","1","N/A"
"559.","Moch Rusliadi","2","2022-01-21","1","N/A"
"560.","zainul hadi","24","2022-01-21","1","N/A"
"561.","AKBP NAYULI","22","2022-01-21","1","N/A"
"562.","RA Wijaya kusuma","7","2022-01-21","1","N/A"
"563.","Yuni Lover","112","2022-01-21","1","N/A"
"564.","Pipih Latipah","40","2022-01-21","1","N/A"
"565.","Agus Putra pamungkas","3","2022-01-21","1","N/A"
"566.","Botista Alkaff","2","2022-01-21","1","N/A"
"567.","Ali Mutia","8","2022-01-21","1","N/A"
"568.","heru mario","16","2022-01-21","1","N/A"
"569.","Widi Suprapti","1","2021-01-21","1","N/A"
"570.","Puti Ardra Chrysilla","2","2021-01-21","1","N/A"
"571.","ILHAM SUKMARA","3","2021-01-21","1","N/A"
"572.","Linda Wati","1","2021-01-21","1","N/A"
"573.","Samuel Matius","1","2021-01-21","1","N/A"
"574.","Vandez Cordoba","12","2021-01-21","1","N/A"
"575.","Rohim Mukminin","1","2020-01-21","1","N/A"
"576.","RIDWAN ridwan","1","2020-01-21","1","N/A"
"577.","andri yoga","6","2020-01-21","1","N/A"
"578.","Ardika","23","2020-01-21","1","N/A"
"579.","Tasya Amelia","2","2020-01-21","1","N/A"
"580.","Tri Hardiyanto","4","2020-01-21","1","N/A"
"581.","Billal Moestaqiem","5","2020-01-21","1","N/A"
"582.","Troy Satria","6","2020-01-21","1","N/A"
"583.","Susinggih Susinggih","22","2020-01-21","1","N/A"
"584.","I Putu Oka Sutrisna","9","2020-01-21","1","N/A"
"585.","Arifin Arifin","15","2020-01-21","1","N/A"
"586.","Kada Risman","2","2020-01-21","1","N/A"
"587.","Ade Putri Juantika","23","2019-01-21","1","N/A"
"588.","Sira Ajha","1","2019-01-21","1","N/A"
"589.","Iwan febrianto","6","2019-01-21","1","N/A"
"590.","Bambang Irawan Irawan","2","2019-01-21","1","N/A"
"591.","Ignat Gani","17","2019-01-21","1","N/A"
"592.","Hendri Hendri","5","2019-01-21","1","N/A"
"593.","aria verdin","390","2019-01-21","1","N/A"
"594.","Quantito Okada Deszo","5","2018-01-21","1","N/A"
"595.","Ban Seng","11","2017-01-21","1","N/A"
"596.","I. V.","7","2025-10-21","2","Check-In Time jam 15.00 tapi kamar baru ready 1.30 jam kemudian, infonya karena baru order melalui travel agent. Udah beberapa kali nginep disini, tapi baru kali ini kecewa dengan servicenya."
"597.","mirza aryanto","41","2025-11-21","2","5 tahun yang lalu ke sini menginap bersama orangtua yang pakai kursi roda.. Pada saat sarapan untuk 2 orang saya ke tempat sarapan sambil mendoring ayah saya di kursi roda dan ibu saya.. Saat saya masuk ke resto, bukannya dibantu untuk mendorong, mbak-mbak di resto malah dengan judesnya komen 1 KAMAR UNTUK 2 ORANG YA!!! .. Bukannya dibantu, malah komen ga ramah.. Kapok jadinya menginap di sini.. Ga lagi-lagi.."
"598.","Agung Pratama","86","2025-01-21","2","Tidak ramah untuk pengguna motor. Saat antar istri karena ada agenda kantor, pelatihan di sini, pakai motor, banyak jalan yang motor dilarang masuk, diarahin mutar mutar, akhirnya tetap harus jalan kaki lumayan jauh ke lobbynya."
"599.","Dewi Zulfana","573","2024-01-21","2","Lokasi strategis dan stadard bintang 5. Saran : kartu kamar untuk listrik dan kartu akses lift adalah kartu yg sama / tidak berbeda jadi tidak ribet untuk ganti2 atau update kartu. Kemudian security yg bertugas di pintu masuk, hanya khusus membuka orang2 yg kelihatan berduit/mobil bagus untuk dapat uang tip seharusnya jika pelayanan ini harus disamakan 🙏🏻"
"600.","Reggy Sucipto","58","2025-09-21","2","Ga ada akses buat motor"
"601.","Elvany R","704","2024-01-21","2","Saya tdk nginep, pergi ke lounge nya, kita tanya soal merokok... kata bartender cuma boleh di bar.. kalau di sofa tdk boleh... ternyata banyak tamu merokok di sofa.. yg membedakan adalah... mereka beli wine yg di tawarkan sementara saya cuma minum orange juice... kenapa jg dibeda2kan yaa ?? Tempat duduk di bar jg tdk nyaman... pantas sepi, makanan di agnire jg nggak enak 😜intinya.. kapok deh kesana"
"602.","Tina Mariana","1","2023-01-21","2","Saat masuk kamar biasanya kamar hotel harum seger, tapi ini bau rokok menyengat sampe bersin berkali2. Minta di beri pengharum ruangan ke room service tapi menunggu lama tidak muncul2 dan saat ini di kamar masih tidak nyaman pengap dan bau rokonya bikin pengap🤦‍♀️🤦‍♀️"
"603.","Firdom Tv","7","2023-01-21","2","Hotelnya memang bagus hanya saja ada yg harus dibenahi yaitu tentang akses dari parkir menuju hotel pada jam sebelum jam 6 pagi. Karna rutenya sangat menyusahkan. Perlu diingat yang ke hotel bukan saja yang menginap melainkan juga para pekerja kreatif sepertu fotografer, videografer dan Makeup Artist. Harap dipertimbangkan untuk dibuka akses yang lebih memudahkan kami para pekerja kreatif mengingat banyaknya barang bawaan yang kami bawa dalam pekerjaan kami. Terima kasih."
"604.","hendrik Mintarno","162","2025-01-21","2","Kalo kawinan jgn disini krn parkiran nyambung sama mall. Parkir nyari sampai 1/2 jam dan dpt di ujung sekali. Sampai resepsi baju sudah basah krn nembus parkiran sekitar 200m Update: ternyata menurut security mall, parkiran hotel hanya dijatah 85 mobil! Kalo mau ngundang hajatan, plis jgn di hotel kaya gini yg numpang parkir sama mall."
"605.","Reza Martin","3","2018-01-21","2","Pelayanan sales gedung sangat tidak mencerminkan bagaimana bagusnya hotel ini. Begitu pula receptionist yang entah mengapa pada saat saya melakukan prosesi check-in, menurut saya berlaku tidak pantas pada tamunya dan menurut saya, bukan mempermudah bagaimana tamu nya agar dapat segera menyelesaikan proses check-in tetapi malah mempersulit. Cukup mengecewakan untuk saya. Sangat di sayangkan hotel sebesar dan berkelas seperti Sheraton, seperti sangat kesulitan untuk mengakomodir permintaan dari Tamu yang menginap."
"606.","Heru Sasongko Hardjolukito","8","2020-01-21","2","Untuk hadiri undangan diGrand Ballroom, sulit akses n parkirnya."
"607.","WILDAN DERCY","3","2025-03-21","2","Akses basement tidak 24 jam"
"608.","Mulyadi Mulyadi","88","2020-01-21","2","Kurang nyaman.securitynya sempat geledah tas saya"
"609.","lim rudi","5","2025-01-21","2","Susah dapat tempat parkir"
"610.","putra cikal","1","2019-01-21","2","Cocok sekuritynya ramah ga seperti di tempat lain"
"611.","apandi Dong","71","2022-01-21","2","Parkir buat driver online susah."
"612.","Ayah Aa","8","2020-01-21","2","Bingung tuk cari tempat parkir motor"
"613.","Muhammad Rizky","1","2024-01-21","2","Akses motor ckup jauh"
"614.","Siswandi","83","2021-01-21","2","Ribet Nya Minta Ampun"
"615.","Richard Nelson Gunawan","79","2020-01-21","2","Fasilitas kurang"
"616.","Asmani Syarif","3","2022-01-21","2","Bagus amana"
"617.","Yvan Park","19","2025-01-21","2","Bed cover-nya tidak diganti setiap hari, tapi karena alasan kebersihan, sangat kotor dan bernoda sehingga sulit dilihat. Rasanya seperti terabaikan. Bahkan setelah AC-nya diatur suhunya berulang kali, baunya masih seperti jamur, seperti kain lap yang dicuci. Haruskah saya membersihkan AC-nya? Sistem AC-nya sendiri sepertinya perlu perbaikan, seperti membersihkan filternya. Apa benar hotel bintang lima yang merasa tidak nyaman bernapas di dalam kamar? Saya tidak bisa mengunggah foto baunya, jadi saya tulis saja. Silakan masuk ke kamar Anda dan lihat sendiri."
"618.","deMon Gaming","3","2025-01-21","2","*DISCLAIMER, orang INDO tolong pakai google translate ya guys* terima kasih Saya menginap di sini saat acara tahun baru 31-01 bersama istri, anak saya, dan pengasuhnya.. 2 kamar dengan harga dua kali lipat dari harga normal, sarapan kami tidak terlalu mewah, rasanya makanannya hampir mendekati standar, ruang sarapannya terlihat tidak terawat (mereka menata ballroom biasa dengan isinya benar-benar kosong). Untungnya, band yang menciptakan suasana di kamar benar-benar mewujudkannya, kamarnya bersinar karena mereka. Kamar kami agak bau, ada bau amonia (dari kencing) di sana-sini. (sebelum komplain, anak saya tidak pipis di karpet atau di mana pun) Saya sudah lapor ke resepsionis, tapi tidak ada tindakan apa pun.. maaf saja.. Juga, setelah kami check out, kami baru tahu kalau istri saya meninggalkan cincinnya di kamar. Singkat cerita, dia sudah menghubungi pihak hotel dan pihak hotel tidak memberi tahu kami sama sekali (dia meninggalkan nomor teleponnya ke pihak hotel). Jadi kami bergegas kembali ke hotel. Saya kesal dan menelepon mereka, lalu mereka memberi tahu saya kalau cincinnya sudah ditemukan. Setibanya di hotel, kami menunggu sekitar 15 menit atau lebih sampai staf hotel mengembalikan cincin istri saya. Lalu, ternyata pihak hotel meminta kartu identitas adik perempuan saya, karena hotel itu dipesan atas namanya XD. Jadi, saya bilang ke mereka kalau yang Anda cari itu adik perempuan saya. Lalu saya mencari kartu identitas keluarga dan menunjukkannya kepada kepala keamanan Bapak Husein, lalu melanjutkan prosedur pengembalian cincin. 1. Halo, informasi tentang cincin dan detailnya diinformasikan langsung dari istri saya melalui telepon. 2. Posisi dan lokasinya terlalu diinformasikan oleh istri saya melalui telepon. 3. Setelah semua itu, Anda masih ingin menanyakan prosedurnya, tidak masalah, tetapi tidak ada satu orang pun yang datang untuk bertanggung jawab dan hadir di acara ini. Saya sudah berbicara dengan 2 staf berbeda melalui telepon. Setelah 15 menit di lobi, istri saya terpaksa menelepon staf tersebut lebih awal, karena mereka membutuhkan kartu identitas saudara perempuan saya untuk melanjutkan dan mengembalikan teleponnya. Selain itu, di lobi kami berbicara dengan staf lain untuk mengonfirmasi tentang acara ini, sampai akhirnya mereka memanggil kepala keamanan mereka (sepertinya mereka tidak memperkenalkan diri juga) dan kemudian saya menunjukkan kartu identitas keluarga saya kepadanya, dan akhirnya kami bisa pergi dari hotel Grand yang konyol ini. 5 juta/malam untuk ini? Benar-benar tidak sepadan."
"619.","Lennon Liu","51","2025-03-21","2","Kamarnya sangat kecil dan saya terbangun oleh suara bising di luar, Anda bisa mendengar suara sepeda motor dan salat subuh. Meskipun pelayanannya bagus, mereka melayani dengan sangat baik."
"620.","Der Schatz","67","2025-01-21","2","Standar hotel bintang 5 memang kurang. 1. Resepsionisnya waktu kami mau bayar pakai kartu, malah menolak dan bilang kartunya tidak berfungsi. Kami bilang pakai mesin EDC lain, tapi belakangan dia baru sadar kalau seharusnya pakai mesin EDC itu untuk kartu Am** 🤦🏼‍♀️ 2. Sarapannya biasa aja/gak segar. 3. Kamarnya bau banget. 4. Kami pesan sarapan pagi untuk dibawa pulang, tapi pas datang, bungkusnya pecah dan tiba-tiba makanan dan kopinya tumpah ke lantai lobi. Kami harus menunggu 30 menit lagi untuk disiapkan 🤷🏼‍♀️ 5. Kelebihannya, koridor dan kamarnya masih bersih dan tidak terlihat tua. Hotelnya di dalam mal, jadi gampang jalan-jalan. Maaf ya, kami tidak akan pernah kembali lagi."
"621.","cindy saputra","17","2023-01-21","2","Proses check-innya kurang memuaskan. Saya menginap di sini karena ada pernikahan. Saya memang datang lebih awal dari waktu check-in, tapi resepsionisnya bilang harus menunggu 30 menit sampai 1 jam lagi. Saya akan kembali satu jam kemudian, tapi mereka bilang harus menunggu lagi 20 menit lagi. Padahal saya lihat tamu lain bisa check-in lebih awal di waktu yang sama dengan kedatangan saya. Ketika saya tanya, resepsionisnya bilang karena saya pesan kamar yang lebih besar. Sepertinya di sini mereka memperlakukan kamar standar lebih baik daripada kamar yang lebih besar. Mungkin saran buat kalian yang mau menginap di sini nanti, pesan saja kamar standar deluxe, daripada kamar yang lebih besar 🙂🥲"
"622.","Kemal Fellini","14","2022-01-21","2","Kecewa dengan pengalaman check-in. Waktu check-in pukul 15.00, kami memberi tahu pihak hotel bahwa kami akan check-in pukul 16.00. Ketika kami tiba pukul 16.00, kami diberi tahu bahwa kamar kami masih akan dibersihkan karena penghuni sebelumnya - seorang anggota Platinum - baru saja check-out terlambat. Tidak ada kamar lagi yang tersedia. Kami menunggu hingga akhirnya bisa check-in pukul 18.00. Tidak ada layanan gratis apa pun. Kami berpikir untuk meminta check-out terlambat sebagai kompensasi atas keterlambatan check-in kami, tetapi kami tidak melakukannya karena kami sudah kesal dan lebih baik tidak memperpanjang masa inap kami lagi. Benar-benar mengecewakan seluruh pengalaman menginap di hotel ini dan saya rasa mengulas hotel lainnya tidak akan objektif."
"623.","Mahendro P Kusumo","11","2024-01-21","2","Ini pertama kalinya saya menginap di Sheraton Grand Jakarta, tetapi kurang profesional karena kamarnya tidak sesuai dengan pesanan saya. Jika ada perbedaan, harap dikomunikasikan dengan jelas kepada pelanggan. Terima kasih."
"624.","J Myer","1","2022-01-21","2","Menyebut ini hotel bintang 5 agak kurang tepat. Kamarnya agak kuno, komunikasinya kurang lancar, dan pelayanannya biasa saja."
"625.","Luc Malaise","15","2022-01-21","2","Tidak setingkat bintang 5 yang diharapkan, terutama untuk makanan karantina yang lebih terlihat seperti makan siang/restoran ekonomi di pesawat!"
"626.","Ibrahim AlZabin","641","2019-01-21","2","Area hotelnya buruk. Hotelnya sangat mahal. Yang membuatnya menonjol adalah pusat perbelanjaan di dekatnya. Jangan coba-coba menyeberang jalan di depan hotel. Daerahnya kumuh dan ramai."
"627.","woody perdana lukman","106","2020-01-21","2","Detektor asap tidak berfungsi di salah satu ruang pertemuan di ruang dansa di lantai 3"
"628.","mahfud asrofi","150","2019-01-21","2","Tidak apa-apa.. Indah dan rumit.. Tidak apa-apa"
"629.","Emi Suremi","17","2025-01-21","2","Tidak apa-apa"
"630.","Staff Manufacture 07","1","2024-01-21","2","Bagus"
"631.","Rudi Mardiansyah","1","2025-01-21","2","N/A"
"632.","Ikhsanul Fadhilla Lubis","11","2025-01-21","2","N/A"
"633.","Roy Vans hallen","71","2019-01-21","2","barang-barang"
"634.","Agus Anwar","110","2025-01-21","2","N/A"
"635.","Winary MSarie","11","2020-01-21","2","Perlu renovasi"
"636.","Mohamad Syaugi","69","2024-01-21","2","N/A"
"637.","Syafei Syafei","5","2024-01-21","2","N/A"
"638.","Bertus Schreefel","28","2023-01-21","2","N/A"
"639.","Thomas Quiko","31","2021-01-21","2","N/A"
"640.","moozzee yhak","38","2025-08-21","2","N/A"
"641.","gito purnomo","1","2025-02-21","2","N/A"
"642.","Doni Beta","2","2025-01-21","2","N/A"
"643.","Iskandar Fauzi","3","2024-01-21","2","N/A"
"644.","Rus Lani chanel ok","104","2023-01-21","2","N/A"
"645.","Kekasih Gelap","2","2023-01-21","2","N/A"
"646.","Desta Wan Isya I","1","2022-01-21","2","N/A"
"647.","Pras","15","2022-01-21","2","N/A"
"648.","Fahrizal Rizal","2","2021-01-21","2","N/A"
"649.","Pidiana Kholipah","7","2021-01-21","2","N/A"
"650.","Douvine Santoso","7","2021-01-21","2","N/A"
"651.","Fahrul Amirullah","1","2020-01-21","2","N/A"
"652.","muhamad pamungkas","6","2020-01-21","2","N/A"
"653.","jamie octavius","4","2020-01-21","2","N/A"
"654.","Hesti Adriana","4","2020-01-21","2","N/A"
"655.","Rumi Jelita","6","2020-01-21","2","N/A"
"656.","Anton Chico","127","2020-01-21","2","N/A"
"657.","Gita Chandika","4","2020-01-21","2","N/A"
"658.","Atique Pandora","25","2020-01-21","2","N/A"
"659.","Dimas Ismu","19","2020-01-21","2","N/A"
"660.","Erlim Gunawan","39","2019-01-21","2","N/A"
