"No","User Name","Review Count","Review Time","Rating","Review Text"
"558.","Hyun Kyung Oh","88","2023-01-21","1","Suami saya membelikan saya voucher One Club untuk liburan putri saya, jadi saya memesan prasmanan dan kamar, lalu check-in sekitar pukul 14.30 setelah makan siang. Saya agak kesal, tetapi mereka bilang kamar belum siap dan mereka hanya perlu mengganti seprai, jadi saya meminta mereka menunggu selama 20 menit. Saya agak kesal, tetapi saya mengiyakan saja, dan menunggu di lobi. Lobi sangat berisik dan ramai karena ada pernikahan. Tetapi 40 menit berlalu, dan mereka bahkan tidak menelepon saya, dan para tamu yang datang setelah mereka check-in dan naik ke kamar mereka. Saya bertanya tiga kali, tetapi satu-satunya jawaban yang saya dapatkan adalah tunggu ya~. Sekitar pukul 15.40, seorang manajer wanita yang agak lebih tua datang, dan saya bilang terlalu berisik dan ramai di sini, jadi saya segera meminta kamar. Dia menjawab, Oke, oke, tunggu ya~ lagi. Saya bertanya mengapa semua orang naik, dan dia menjawab, Mereka datang tadi pagi, Nyonya. Ini jawaban yang bahkan lebih konyol lagi. Ketika saya bertanya kapan kamar saya akan diberikan, mereka bilang ada tamu yang check-out terlambat dan menyuruh saya menunggu. Saya sangat marah sampai tidak tahan. Ketika saya bertanya apakah saya harus menunggu di sini selama lebih dari satu jam karena tidak ada kamar di hotel besar ini, manajer wanita itu masuk dan manajer pria akhirnya muncul dan bertanya apakah kami bisa menunggu di lounge di lantai 29. Saya naik ke lantai 29 dan dalam waktu kurang dari 10 menit, kunci saya sudah di tangan. Ini kisah nyata. Mereka bilang tidak ada makan malam untuk acara pernikahan, tapi mereka menawarkan makan malam. Saya bertanya apakah mereka tahu tempat itu sudah penuh, tetapi mereka bilang tidak apa-apa dan menyuruh saya makan. Haha. Ini benar-benar pelayanan hotel yang keterlaluan. Ini pengalaman pertama saya dengan hal seperti ini, dan sungguh tidak masuk akal. Etos kerja mereka di bawah standar untuk sebuah hotel. Itu adalah pelayanan terburuk yang pernah saya alami di hotel kecil. Karyawan itu perlu mendapatkan pelatihan tentang cara memperlakukan tamu sesegera mungkin. Kalau mereka memperlakukan saya seperti itu karena saya pakai voucher One Club, produk ini seharusnya tidak dijual. Itu cuma acara yang saya datangi untuk ganti rugi di akhir pekan. Saya tidak akan pernah pakai keanggotaan One Club lagi."
"559.","Yohannes Fandy","26","2025-01-21","1","Stafnya tidak bisa menghormati orang yang memakai sandal dan celana pendek. Terutama staf concierge. Saya pernah diabaikan saat meminta parkir gratis. Apakah ini standar Marriott Bonvoy? Apakah begini cara Anda melatih staf untuk bersikap kasar kepada orang yang meminta parkir gratis dan menjilati pelanggan yang memakai jas?"
"560.","Seli oktaviani","3","2023-01-21","1","Pelayanan dari JW Marriott sangat buruk. Tidak mencerminkan tingkat keramahtamahan dan kualitas hotel bintang 5. Makan malam dengan seorang teman di lounge pribadi pada tanggal 4 Agustus, stok makanan tidak diisi ulang dan pelayanan tidak ramah. Setelah makan malam saya turun ke bawah dan hendak pulang, ada seorang staf hotel di lobi yang menghampiri dan menanyakan kartu identitas saya, sejujurnya ini adalah pertama kalinya saya datang ke restoran di hotel bintang lima sebagai tamu undangan dan dimintai kartu identitas dengan alasan masalah keamanan (koreksi saya jika saya salah, karena saya pernah menginap di hotel bintang 5 lainnya di Jakarta dan ketika saya mengundang teman/saudara untuk makan malam dengan saya di restoran yang tersedia di hotel, staf hotel tidak pernah meminta kartu identitas tamu yang saya undang) dan ketika mereka meminta kartu identitas saya, mereka menatap saya dengan curiga, yang sama sekali tidak proporsional. Katanya cuma 5 menit, tapi KTP saya ditahan lebih dari 15 menit.. dan mereka juga menendang sopir yang menjemput saya (diusir 2 kali) satpamnya bilang ke sopir saya tidak boleh menunggu/menjemput tamu lebih dari 5 menit sedangkan petugas lobby termasuk resepsionis sendiri membuatnya menunggu terlalu lama, bahkan sopir saya memberikan uang ke satpam agar tidak diusir, setelah satpamnya dapat uang barulah sopir saya boleh menunggu lebih lama. Petugas lobby yang lain juga menatap saya dari pertama datang sampai mau pulang dengan tatapan tidak sopan.. benar-benar pelayanan yang sangat buruk, staf disana memang perlu dilatih ulang kerapian, keramahan dan ketanggapannya."
"561.","Sumit Lohia","36","2023-01-21","1","Pengalaman buruk di akhir masa inap. Saya menginap di hotel untuk karantina wajib sesuai peraturan pemerintah. Di akhir masa inap, saya dinyatakan positif COVID, yang merupakan kejutan bagi saya. Namun demikian, saya meminta resepsionis dua kali untuk mengirimkan faktur agar saya dapat membayarnya. Mereka tidak melakukan apa pun, tetapi ketika saya sampai di hotel isolasi, tiba-tiba semua orang dari hotel mulai menelepon untuk membayar jumlahnya. Saya meyakinkan mereka bahwa saya tidak akan melarikan diri dan membayar jumlahnya (mereka sudah memblokir jumlahnya di kartu kredit saya) setelah saya menetap di hotel baru, tetapi mereka mulai memeras saya, Anda harus melunasi tagihannya, jika tidak, kami tidak akan mengizinkan Anda memasuki hotel baru. Ini adalah perilaku yang Anda harapkan dari staf hotel yang bereputasi baik....?????"
"562.","Raja Bonding","4","2025-01-21","1","Kepada Yth. JW Marriott Jakarta, Saya menghubungi bagian Pembelian untuk menawarkan Produk Pertanian untuk Dukungan Sayuran di Hotel JW Marriott pada tanggal 6 Agustus 2024 pukul 14.32. Bisakah Anda meminta Admin Pembelian yang sopan dan ramah? Admin Pembelian JW Marriott sangat arogan dan tidak bermartabat."
"563.","K.K X.D","6","2021-01-21","1","Tempat ini bagus dalam segala hal kecuali manajemen stafnya. Bersiaplah untuk menerima layanan bintang 2 di resepsionis mereka, terutama... Saya sudah beberapa kali ke sana tetapi tidak tahu mengapa mereka sering mengganti staf resepsionis... dan belum lagi... sangat tidak profesional. Kamarnya tua... Kolam renangnya kecil... Gymnya bagus... makanannya enak... dengan anggaran yang sama, Ritz atau Westin lebih direkomendasikan."
"564.","Antoine Yssard","350","2020-01-21","1","Hotel tua (masalah pipa ledeng, pancuran bergaya lama, bau lembap, tidak ada TV pintar, tidak ada speaker, tidak ada mesin kopi...) dan layanan amatir yang buruk di mana-mana: terlalu banyak kepatuhan dengan mengorbankan mendengarkan dan efisiensi... sarapan di lounge benar-benar kacau... tetapi tampaknya tidak ada yang peduli, semua sangat senang dengan diri mereka sendiri = kapal tenggelam... pasti ada masalah dengan Kaptennya: kurangnya pelatihan, standar yang buruk, tidak ada pertanyaan tentang diri sendiri, tidak ada kepemimpinan untuk menetapkan nada yang tepat... puas dengan peringkat dan tingkat hunian dari Trip Advisor? Bagus! Tetapi kenyataannya adalah: hotel yang sangat biasa-biasa saja, terlepas dari ulasan yang sangat baik dari wisatawan amatir. Juga, seperti yang disebutkan dengan tepat dalam ulasan sebelumnya, keamanan yang disebut-sebut konyol, tidak mencegah apa pun terjadi tetapi sangat mengganggu dan mengganggu."
"565.","Iwan Hartono","38","2021-01-21","1","Saya telah tertipu ketika pramuniaga mengatakan bahwa dengan adanya promosi saya bisa datang dengan 2 orang dewasa dan 2 anak-anak dengan harga Rp 1 juta net. Saya telah setuju untuk membayar di muka dan meminta nomor rekening untuk saya gunakan untuk mengirim pembayaran tetapi tidak ada balasan dari pramuniaga Sailendra di rekening tersebut, bahkan tidak ada indikasi sama sekali bahwa saya harus membayar jadi saya pikir saya bisa membayar setelah kami makan siang. Bahkan mereka mengirimi saya reservasi yang menunjukkan bahwa saya telah melakukan reservasi tetapi tetap tidak ada akun atau pembayaran yang diminta. Anehnya setelah kami makan siang kami diminta untuk membayar harga normal tanpa promosi apa pun dan ketika pramuniaga datang dia hanya mengatakan bahwa karena saya belum membayar di muka maka tidak ada promosi sementara saya telah meminta rekening pembayaran sebelumnya. Saya memiliki obrolan whatsapp untuk membuktikannya. Kejadian ini membuat saya merasa bahwa saya telah terjebak untuk datang dan dengan janji promosi tetapi pada akhir makan harga normal telah dibebankan dan kami tidak dapat berbuat apa-apa karena kami sudah makan siang. Jika kami tahu bahwa promosi tersebut tidak tersedia, kami akan baik-baik saja dengan harganya karena selisihnya tidak terlalu jauh dari harga promosi. Namun, kami memang sudah dijanjikan promosi tersebut sejak awal, jadi kami cukup berharap. Semoga email ini dapat membuka mata Anda terhadap proses penjualan Anda sehingga tidak banyak orang lain yang kecewa dengan restoran dan hotel Anda."
"566.","irsyad irsyad","112","2022-01-21","1","Tidak mencerminkan tingkat keramahan dan kualitas hotel bintang 5. 1. Kami menemukan lalat (yang besar) di dalam Restoran Syailendra saat sarapan di meja makan. Sayangnya kami tidak mendapatkan fotonya, tetapi untungnya kami sudah menghabiskan sarapannya sehingga tidak memengaruhi selera makan kami. 2. Kami tahu akhir pekan ini sangat padat dengan banyak acara di dalam hotel, dan ini membantu hotel untuk bangkit kembali setelah terdampak PPKM. Namun sebagai tamu, kami juga tetap berharap mendapatkan keramahan terbaik. Keluarga saya pernah menunggu di lobi untuk dijemput dan salah satu panitia acara (dan juga staf hotel yang ada di sana) hanya bertanya mengapa keluarga saya di sana terlalu lama sehingga mereka ingin membersihkan lobi untuk acara tersebut. Dan staf hotel tidak melakukan apa-apa, hanya berkata, Oke, mereka membayar lebih dari Anda untuk acara tersebut, jadi Anda juga berhak mendapatkan yang lebih sedikit. 3. Untungnya kami menemukan seorang resepsionis berpengalaman dengan sikap yang sangat mencerminkan keramahan bintang 5. Sisanya seperti trainee dan mungkin harus belajar sedikit tentang arti kata keramahan. Saya sarankan tim Anda juga mencoba menginap di Padma Bandung, di mana saya menemukan definisi keramahan yang disajikan di salah satu level terbaik. Anda bisa membandingkannya di sana dan merasakan perbedaannya, jika Anda mau. 4. Untuk ukuran hotel ternama, saya cukup terkejut karena kolam renangnya agak kecil, dan cukup dingin sehingga beberapa anak hanya menginap sebentar (tidak hanya anak saya, tetapi juga beberapa yang berenang pada waktu itu, baik di sore maupun pagi hari)."
"567.","Sumarni Marni","1","2025-01-21","1","Hai, menurut saya JW Marriott Hotel tidak direkomendasikan karena saya ditanyai oleh security, dimintai identitas dan difoto... dan itu membuat tamu tidak nyaman untuk berkunjung. Ini pengalaman saya saat mengunjungi saudara saya yang sedang menginap di JW Marriott."
"568.","Reza","16","2022-01-21","1","Staf resepsionis membuat proses check-in seperti mimpi buruk. Sudah meminta tempat tidur besar, tetapi bersikeras memberi kami tempat tidur twin. Bahkan tidak meminta maaf atas kerepotannya dan malah memasang wajah datar. Satu-satunya yang sopan hanyalah tim keamanan dan concierge. Pindah ke Gran Melia malam berikutnya, keramahannya sungguh luar biasa di properti ini."
"569.","Serena Chen","1","2020-01-21","1","Saya menginap di hotel ini selama 11 malam pada awal April 2019 untuk perjalanan bisnis. Hotelnya tua dan usang, tetapi kamarnya luas dan layanan Club Lounge-nya bagus. Namun, layanan dry cleaning mereka tidak profesional dan buruk. Manajer jaga hanya berusaha membela diri atas kegagalan tersebut. Mereka mengembalikan gaun saya tanpa melakukan pembersihan sama sekali, hanya menggantungnya di gantungan baju dengan penutup plastik dan label harga, noda kosmetiknya masih ada. Mereka juga menghitamkan kedua jaket wol saya setelah dry cleaning. Ketika jaket-jaket itu dikembalikan kepada saya untuk pertama kalinya, pakaian-pakaian tersebut memiliki bau yang berbeda di setiap area, satu area bersih dan segar, area lainnya bau. Jaket-jaket itu tidak dibersihkan dengan benar, oleh karena itu, saya meminta untuk dicuci ulang. Namun, kedua jaket tersebut menghitamkan setelah pembersihan kedua dan menjadi mengembang. Namun, manajer jaga menolak untuk mengakui bahwa mereka gagal dalam operasi dry cleaning mereka, hanya terus mengulangi bahwa mereka telah melakukan yang terbaik untuk membersihkan pakaian saya. Pada akhirnya mereka hanya membebaskan tagihan dry cleaning saya tanpa kompensasi apa pun. Kedua jaket wol itu buatan Italia, dan totalnya US$1200. Saya terpaksa membuangnya. Saya sudah menginap di banyak hotel bintang lima di Asia, Eropa, dan AS, tetapi belum pernah mengalami hal seperti ini sebelumnya. Saya tidak akan pernah menginap di hotel ini lagi karena pengalamannya terlalu traumatis!!"
"570.","Bayu Wisnu Aji","20","2025-01-21","1","Liftnya sangat tua, dinding ballroom-nya kotor, dan toiletnya rusak. Sangat buruk untuk ukuran hotel bintang 5."
"571.","Wndnxkslmamwkql","29","2024-01-21","1","Mencoba memesan makan malam, tetapi petugasnya bahkan tidak muncul setelah menunggu 1 jam tanpa informasi apa pun. Sangat kecewa dengan cara hotel bintang 5 memperlakukan pelanggan mereka!"
"572.","yao daoming","5","2024-01-21","1","Saya sudah menjadi anggota Bonvoy Titanium E. selama beberapa tahun dan tidak pernah kecewa dengan Bonvoy, sampai malam ini, di JW Marriott Mega Kuningan... Saya berharap mereka memberi tahu saya lebih awal bahwa upgrade tidak tersedia dan saya akan membatalkan reservasi dan pindah ke hotel Bonvoy lain di Jakarta. Meskipun pihak JW Marriott Jakarta sudah mengirimkan permintaan maaf melalui chat: sudah terlambat, dan saya rasa permintaan maafnya tidak tulus, dan saya sudah meminta mereka untuk menyimpan permintaan maaf mereka. Saya tidak tahu apa yang akan terjadi dengan JW Marriott Mega Kuningan... mulai sekarang, saya tidak akan ragu untuk tidak merekomendasikan hotel ini kepada semua anggota Platinum dan Ambassador, terutama untuk pemesanan menit terakhir, kecuali jika mereka siap untuk kecewa dan saya tidak akan pernah kembali menginap di hotel ini. Ps. Saya mendukung hotel ini selama masa COVID dengan merekomendasikan beberapa teman saya untuk menginap di hotel ini, dan malam ini, mereka mengecewakan saya."
"573.","Alif Artanto","5","2024-01-21","1","Pelayanannya buruk sekali, istri saya diusir dari restoran hanya karena datang 10 menit lebih awal saat sarapan. Tim juga tidak mau menindaklanjuti tagihan malam-malam yang seharusnya ditambahkan ke akun Marriott Bonvoy saya."
"574.","Amiya Dharmapada Nath","8","2020-01-21","1","Respons hotel sangat buruk. Mereka mengambil deposit saat check-in, tetapi saat check-out, mereka tidak mengembalikan jumlah deposit tersebut, bahkan setelah ditindaklanjuti terus-menerus. Saya sudah check-out sejak 25 hari yang lalu, tetapi mereka tidak repot-repot mengembalikan jumlah tersebut, sungguh konyol. Jadi, harap berhati-hati sebelum memberikan deposit kartu kredit saat check-in."
"575.","Theodore S. DeLavalle","6","2018-01-21","1","Benar-benar menyebalkan. Saleindra Rest. Saya memesan tempat untuk 12 orang dalam acara kumpul-kumpul kecil dan coba tebak, mereka menempatkan kami di meja yang benar-benar di pojok dan tidak ada yang mau duduk di dekat kami. Kata-kata buruk yang bisa saya katakan adalah tempat duduk di selokan. Saya meminta untuk pindah, tetapi pelayannya sangat kasar ketika saya meminta manajer dan meninggalkan saya. Tidak ada yang bisa memberi solusi sampai manajer datang dan memberi tahu saya area yang sama tetapi sedikit lebih dekat ke area yang lebih baik. Saya bilang ini bukan masalah meja, tetapi areanya buruk, tidak ada yang mau, itulah mengapa mereka memberikannya kepada kami. Sangat tidak direkomendasikan, tetapi Asia The Ritz Carlton, SanaSini Pullman, Mulia, Mandarin, dan Dharmawangsa memberikan layanan yang jauh lebih baik."
"576.","Isma Isma","3","2019-01-21","1","Menghadiri pernikahan hari ini. Saya menghubungi petugas dan meminta diarahkan ke kamar karena saya ingin meletakkan tas. Petugas menjelaskan bahwa ada masalah air sehingga mereka dipindahkan ke Ritz. Intinya, mereka tidak menawarkan layanan antar-jemput gratis yang tampaknya disediakan oleh hotel. Saya mengetahuinya dari keluarga. Karena saya sedang menunggu di lobi. Dan TIDAK ADA INISIATIF SAMA SEKALI DARI MANAJER LANTAI UNTUK MENJELASKAN ATAU memberi tahu tentang bus antar-jemput sampai saya datang dan bertanya. Saya mengerti jika bus antar-jemput ditabrak mobil lain, tetapi setidaknya tamu tersebut mempertimbangkan penjelasannya. Layanan yang luar biasa dari hotel bintang 5. Dan tidak ada layanan pemulihan sama sekali dan saya terdampar di sini, di lobi. Hari yang luar biasa menghadapi layanan yang luar biasa sebagai tamu di JW Marriott, 23 September 2018"
"577.","binu gandhi","221","2018-01-21","1","Sangat tidak terawat. Pengalaman menginap yang tidak menyenangkan. Terutama kecewa dengan waktu sarapan dan cara sendok saji diambil saat tutup. Sarapan hari Minggu seharusnya santai."
"578.","Boy Rivai Pandapotan Siregar","16","2022-01-21","1","Pada tanggal 1 Januari 2022 kami mengalami pengalaman buruk dan mengerikan selama kami tinggal di JW Marriott Hotel Jakarta. Khusus di Kolam Renang, saat kami sedang berenang di kolam pada pagi Tahun Baru 2022, tiba-tiba kaki putri saya terluka karena banyak pecahan ubin di dasar kolam yang belum diperbaiki, dan putri saya mengalami pendarahan hebat di kolam renang, lalu seketika itu juga anak-anak lain di kolam yang sama bergegas keluar dari Kolam. Saat kami mencari bantuan kepada petugas Pool, tidak ada satupun Pool Staff yang bertugas di Poolside, dan setelah beberapa menit saya mencari ke Pool Office, lalu ada yang mendatangi kami, dan memberikan pertolongan, lalu kami meminta Pool Staf untuk menemui Manajemen Hotel Pool untuk memberikan kami dokter bersertifikat untuk membantu pendarahan hebat putri kami. Kemudian datanglah Pak Agung Sukma yang merupakan Pengelola Kolam Renang Hotel, dan juga Ibu Nisa, juga Pengurus Hotel menemui kami, namun mereka menolak memberikan dokter bersertifikat kepada kami, mereka hanya memberikan kami perawat tidak bersertifikat yang kurang pengalaman dan berbohong kepada kami dengan memperkenalkan perawat yang mereka sediakan - adalah dokter bersertifikat. Dan Bu Nisa memberi kami Nomor Teleponnya, dan dia juga sudah menyimpan Nomor Telepon saya, tetapi ketika kami meneleponnya di nomor telepon yang dia berikan kepada kami, tetapi dia tidak pernah mengangkat telepon kami atau bahkan membalas panggilan kami. Setelah kami menonton di youtube beberapa review review Kolam Renang JW Marriott Hotel Jakarta, sudah ada beberapa video di youtube yang menunjukkan bahwa Kolam tersebut sudah banyak ubinnya yang pecah dan terdapat banyak pecahan ubin yang tajam di dasar Kolam, artinya hal tersebut sudah terulang dari waktu ke waktu selama bertahun-tahun, dan tidak ada tindak lanjut dari Manajemen JW Marriott Hotel Jakarta. Bahkan setelah kejadian kaki putri saya terluka akibat pecahan ubin yang tidak diperbaiki, Manajemen JW Marriott Hotel Jakarta tidak menutup Kolam Renangnya. Hingga saat ini JW Marriott Hotel Jakarta masih membuka Kolam Renang yang banyak terdapat ubin kaca tajam untuk keperluan umum. Tidak ada niat dari Manajemen JW Marriott Hotel Jakarta untuk memperbaikinya. Dan berapa banyak pihak yang dirugikan atas kelalaian Manajemen JW Marriott Hotel Jakarta dalam kasus ini. Dan sampai saat ini Manajemen JW Marriott Hotel Jakarta belum memberikan “KOMPENSASI YANG PROPER” kepada kami sebagai pihak yang dirugikan atas kejadian tersebut, dan tentunya hal ini juga akan berlanjut kepada tamu-tamu mereka selanjutnya yang jika mengalami hal yang sama seperti yang menimpa kami. Manajemen JW Marriott Hotel Jakarta Ibu Sherley Abbas juga telah menjawab email kami, namun mereka masih belum bersedia memberikan kompensasi yang layak kepada kami. Semoga hal ini dapat menjadi perhatian PHRI (Persatuan Hotel & Restoran Indonesia) dan Kemenparekraf Republik Indonesia, atau siapa saja yang merasa prihatin dengan kejadian ini. Dan Semoga Allah SWT memberikan balasan setimpal kepada Manajemen JW Marriott Hotel Jakarta atas kerugian yang kami alami selama menginap di Hotel tersebut."
"579.","Arman Furqon","20","2022-01-21","1","Hotel yang sangat diskriminatif. Mereka tidak mengizinkan warga negara Indonesia yang kembali untuk menjalani prosedur karantina di hotel mereka. Dan petugas reservasi (Dewi) bersikap sangat defensif dan tidak memberikan penjelasan yang memuaskan atas alasan tersebut."
"580.","J","386","2025-01-21","1","Hotel ini punya restoran Jepang yang sangat buruk dan sangat mahal di lantai satu. Rasa makanan dan minumannya buruk sekali."
"581.","Toko Sika","1","2014-01-21","1","Hotel yang terlalu protektif dengan keamanan yang terlalu tinggi. Sarapannya tidak cukup baik untuk hotel yang katanya bintang lima. Menemukan sushi murahan dan harus menunggu untuk mendapatkan jus segar. Belum lagi kualitas handuk, sabun, dan sampo di kamar mandi yang biasa-biasa saja, dibandingkan dengan tarif 2 juta per malamnya."
"582.","Mahdi Aus","15","2020-01-21","1","Kotor, saya menemukan rambut di makanan mereka, tidak seperti deskripsi, kamar tua dan label kunci selalu Ada masalah tidak pernah kembali dan silakan tinggal di sini"
"583.","Jessica Manan","33","2022-01-21","1","Menginap di sini Januari 2022. AC kamar tidak bisa diatur lebih rendah dari 22 derajat bahkan setelah teknisi datang 3x ke kamar saya!"
"584.","Daniel Setiawan","71","2020-01-21","1","Makanannya mengerikan. Saya tidak yakin bagaimana bisa lolos uji kualitas makanan mereka. Rasa dan teksturnya tidak dapat diterima untuk kelas Marriott."
"585.","andhry adhriyanto","31","2012-01-21","1","Pihak keamanan bereaksi berlebihan..... .. mereka meminta orang yang parkir di depan gedung Rajawali untuk meninggalkan tempat parkir. Halo, saya sedang menunggu istri saya dan ini bukan wilayah Anda."
"586.","Murti Daryandono","22","2019-01-21","1","Mobil saya ditabrak mobil lain di tempat parkir jw mariott, tapi tidak banyak yang bisa dilakukan pihak keamanan, bahkan CCTV pun tidak diperlihatkan kepada saya"
"587.","Cihhow Oktavia","54","2025-01-21","1","Oke."
"588.","Wesley Bullock","76","2016-01-21","1","Aksesnya buruk. Jangan pernah ke sana di akhir pekan. Konyol."
"589.","Rico","62","2022-01-21","1","Tidak bisa check in bahkan pada jam 6"
"590.","skyfish8","247","2020-01-21","1","Sikap pelayanannya buruk sekali. Memalukan bagi Marriott."
"591.","Dilan Risvalyadi","2","2025-03-21","1","Kebersihan"
"592.","Adrian Pratama","66","2022-01-21","1","Check in jam 5 sore, belum dapat kamar selama berjam-jam"
"593.","Aliii Dhuha","2","2025-07-21","1","Pembeli"
"594.","Lavi Thakur","4","2020-01-21","1","Tidak baik untuk makanan India."
"595.","ام دودي","57","2020-01-21","1","Restoran penuh kecoa di prasmanan terbuka"
"596.","방형진","74","2020-01-21","1","Pintunya terasa tidak nyaman setiap kali saya masuk dan keluar."
"597.","Poerbandono","8","2020-01-21","1","Petugas pusat kebugaran perlu pelatihan sikap."
"598.","Jules Rimet","163","2024-01-21","1","Kurangnya tempat parkir sepeda motor"
"599.","Kariri","3","2026-01-07","1","N/A"
"600.","Andy Ho","1","2020-01-21","1","Sangat tua dan bau"
"601.","Eka Pratiwi","1","2025-11-21","1","N/A"
"602.","Achmad Muslim","6","2025-09-21","1","N/A"
"603.","Muhamad Sobarudin","1","2025-08-21","1","N/A"
"604.","Mario Septiano","2","2025-08-21","1","N/A"
"605.","Rizky Widianur","1","2025-08-21","1","N/A"
"606.","Mus Yan","1","2025-08-21","1","N/A"
"607.","Rafel Tino","1","2025-08-21","1","N/A"
"608.","royke amriya /273","1","2025-07-21","1","N/A"
"609.","Grownime","3","2025-07-21","1","N/A"
"610.","Nurbi Gieelang","179","2018-01-21","1","Oke"
"611.","Henny Lise","114","2018-01-21","1","Tempat parkir yang membingungkan"
"612.","Ilpan Jiyans","1","2025-07-21","1","N/A"
"613.","waskito wasis","1","2025-07-21","1","N/A"
"614.","Septi Indriyani","3","2025-07-21","1","N/A"
"615.","Aria kusuma D","1","2025-06-21","1","N/A"
"616.","Indah Okta","9","2025-06-21","1","N/A"
"617.","AGK","31","2018-01-21","1","Mengerikan,"
"618.","Adith 25","3","2025-05-21","1","N/A"
"619.","Ayuni Nopianti","2","2025-05-21","1","N/A"
"620.","SYN Pro","3","2025-05-21","1","N/A"
"621.","Arohimin Pphzikri","2","2025-03-21","1","N/A"
"622.","adam mastria","1","2025-01-21","1","N/A"
"623.","Komang Budi Anggara","4","2025-01-21","1","N/A"
"624.","Indra Dermawan","2","2018-01-21","1","S"
"625.","Teguh Hadi","21","2023-01-21","1","N/A"
"626.","Mee Sook Hwang","1","2021-01-21","1","N/A"
"627.","gavzellee l.","1","2025-09-21","1","N/A"
"628.","iin 5711","10","2025-09-21","1","N/A"
"629.","Ahmad Sujana","2","2025-08-21","1","N/A"
"630.","Annur Sy","1","2025-08-21","1","N/A"
"631.","Megayashi D.N","4","2025-01-21","1","N/A"
"632.","Devi Aryani","1","2025-01-21","1","N/A"
"633.","Basir Ridwan","10","2024-01-21","1","N/A"
"634.","Erwin Lieur","2","2023-01-21","1","N/A"
"635.","Ramdan Usi","14","2023-01-21","1","N/A"
"636.","Zhong Language Center (ZLC TEAM)","4","2022-01-21","1","N/A"
"637.","Dityapriza Anggoro","1","2022-01-21","1","N/A"
"638.","Arif Budianto","1","2022-01-21","1","N/A"
"639.","Eko Sriyanto","16","2022-01-21","1","N/A"
"640.","Soeliez Tyan","27","2022-01-21","1","N/A"
"641.","JaeHyun Son","1","2022-01-21","1","N/A"
"642.","Idam Ngidam","2","2022-01-21","1","N/A"
"643.","Sggeedf Dwwryihfs","3","2022-01-21","1","N/A"
"644.","Reza Zamzami","8","2021-01-21","1","N/A"
"645.","Intan sinaga Sinaga","2","2021-01-21","1","N/A"
"646.","Wenny Christianty","12","2021-01-21","1","N/A"
"647.","Pramono 1908","5","2021-01-21","1","N/A"
"648.","Annas Satrya Kinitya","3","2021-01-21","1","N/A"
"649.","Mhao Hao","5","2021-01-21","1","N/A"
"650.","Zai Sahabat Kita","79","2020-01-21","1","N/A"
"651.","Supryanto Said","7","2020-01-21","1","N/A"
"652.","Yudi Muljana","2","2020-01-21","1","N/A"
"653.","Umar Al Faruq","3","2020-01-21","1","N/A"
"654.","Ram saran","3","2020-01-21","1","N/A"
"655.","Stefanus Purnomo","7","2020-01-21","1","N/A"
"656.","Chrisno Santoso","4","2020-01-21","1","N/A"
"657.","Azis Kusuma","49","2019-01-21","1","N/A"
"658.","Sejung Djie","50","2019-01-21","1","N/A"
"659.","Raja Parsaulian","15","2019-01-21","1","N/A"
"660.","Arjuna Ureng","2","2019-01-21","1","N/A"
"661.","Tony Saputra","3","2019-01-21","1","N/A"
"662.","Dwi G W","10","2019-01-21","1","N/A"
"663.","Nyoman Arta Arta","2","2019-01-21","1","N/A"
"664.","Muhiyar Mulud Muhiyar","1","2018-01-21","1","N/A"
"665.","Jehan Risyana","11","2018-01-21","1","N/A"
"666.","Srie Hutary","5","2018-01-21","1","N/A"
"667.","miko arshavin","37","2018-01-21","1","N/A"
"668.","Sumarno Bagus","1","2017-01-21","1","N/A"
"669.","Weiber Wei Yen Chun","2","2017-01-21","1","N/A"
"670.","enoh vian","1","2016-01-21","1","N/A"
"671.","Irsan Z","37","2025-12-31","2","1. Mau breakfast aj harus antri sepanjang ini… pdhal katanya bahkan ga 90% occupied 🤦🏻‍♂️ 2. Suara brisik hallway SANGAT tembus ke kamar dibanding hotel bintang 5 lainnya 3. WIFI ny di kamar ga full.. hasilny streaming film pun blur 4. Pas uda makan bfastnya, mkanan rata2 habis.. refill lama… kebanyakan keasinan hadehhh"
"672.","Margaret A","2","2025-01-21","2","Recepsionist sangat sigap dan ramah. Namun berbanding terbalik dengan Pelayan wanita restaurant berbaju pink sangat tidak ramah. Ketika di ajak berbicara, sibuk dengan urusannya tanpa melihat lawan bicara. Juice bar pun kosong, kami meminta juice mereka menolak refill dan sibuk membereskan restaurant. Standard 5 stars hotel namun pelayanan sangat buruk. Bad morning with JW mariott kuningan Jakarta. Semoga pelayanan kedepan dapat lebih baik."
"673.","Herrlo Boogie","1","2025-07-21","2","Hotelnya sangat strategis, gampang dijangkau lokasinya dan fasilitasnya luar biasa"
"674.","Agung Nugroho","139","2020-01-21","2","Sebagai hotel yang pernah menyandang status sebagai salah satu hotel paling eksklusif di Indonesia, penampilannya sekarang terbilang cukup memprihatinkan. Banyak detail-detail kecil yang nampaknya terlewat dari perawatan, seperti misalnya kondisi lift dari parkiran menuju lobby yang panas dan nampak kotor (belum lagi ukurannya yang terlalu sempit untuk ukuran hotel bintang 5, tapi itu pastinya sulit diperbaiki ya). Karpet dari lobby menuju ballroom juga nampak sudah tidak dalam kondisi prima lagi. Kalau nggak segera diperbaiki, bisa jadi hotel ini akan tergeser dari pilihan utama orang-orang yang menginginkan akomodasi bintang 5."
