"No","User Name","Review Count","Review Time","Rating","Review Text"
"712.","Rackhel Monica","29","2018-12-31","5","Tempatnya kayak villa nggak terlalu banyak orang"
"713.","Putri Rokhmawati","81","2018-12-31","4","Tempatnya bagus dan nyaman. Bisa buat hunting foto"
"714.","Saiful Ahmad","14","2023-12-31","5","Pelayanan ramah dan kamar baguss"
"715.","Tyarajata Sang","7","2022-12-31","5","Untuk acara resepsi outdoor sangat cocok"
"716.","Alvinura Fajrin","517","2025-05-01","5","Fasilitas mantap"
"717.","Jumadi Joemjoem","3","2022-12-31","4","Tempat bersih dan nyaman di tengah kota jogja"
"718.","devy agustien","12","2025-12-12","1","Sangat mengecewakan. Pesan kamar single bed dikasi twin. Minta upgrade dikasi harga 2x lipat dari harga aplikasi. Pelayanan resepsionis sangat tidak ramah. Hotel tidak ada lift"
"719.","Supri Hadi","17","2025-12-12","1","Kapok...gara2 sarapan diantar ke kamar, layanannya menjadi model hotel melati. Hal ini karena kata front office, ada kedatangan tamu rombongan."
"720.","Hansen Pratama","1","2025-07-12","1","Buat rate harga segini jangan disini. Foto yang dipake di website foto lama. Uda kaya hotel tua ga diurus. Pas masuk kamar kedapetan apes bau poop kucing. Minta ganti kamar katanya full semua padahal bangunan ada 3 bukan high season. Males doang pegawainya. Minta solusi cuma disemprot pewangi, halah bukannya wangi kamarnya jadi wangi pewangi 20 rebuan. Apesnya lagi kena pas hari ada wedding. Berisik lagunya ampe ke kamar. Ampe jam 10"
"721.","ArisDwin","6","2025-08-12","1","sedikit kecewa, memesan 3 kamar, ada pilihan kasur, tp tidak bisa memilih hanya dapat kasur double, water heater tidak menyala, 1 kamar tidak ada kulkas, tapi kamar yg lain dapat"
"722.","FaiqulKhair El-Hasby","259","2025-09-12","1","Bantal dan seprei bau keringat. Kayaknya belum dicuci dan ganti sprei. Akhirnya harus dilapisi handuk"
"723.","eliasa kusuma","3","2025-11-12","1","Bed tdk sesuai pesanan Air hangat mati Kamar mandi bau"
"724.","Ismia Fa'da","4","2025-01-12","1","Kamar nya jorok banget bagian pinggir sela kamar mandi jorok banget jijik liatnya. Udah gitu g dikasih sabun malah cuma kardus. Nyapu lantai kamar juga g bersih sprei kotor pokoknya ga banget. Padahal booking yg superior eh mengecewakan. Baru ini nginep di hotel kamar nya kotor banget. Ga ngada2 tapi emang jorok kamar nya sela2 kamar masih kotor banget ga nyaman selama nginep."
"725.","eny purwiyanti","62","2025-01-12","1","Korban tiktok.....ternyata kamar dgn bangunan yg baru hanya bagian depan. Di bagian belakang bahkan sprei, sarban dan selimut sangat perlu peremajaan (banyak noda dan warna sudah tidak putih lagi🥲). Semoga jadi perhatian manajemen utk perbaikan kedepannya."
"726.","Syahirien Ubaidillah","39","2025-02-12","1","Pesan superior room, dapatnya yg twin bed, alhasil minta OB utk bednya jadikan satu dan parahnya ketika kita berenang, OB nya bisa ambil HP nya yg tertinggal dikamar tanpa ijin dahulu dan dia bw kunci duplikat padahal banyak barang2 berharga di kamar, dompet berisi uang, hp dll, SOP hotel nya gmn tuh? Masa OB bs bw kunci kamar? Jauh dr privasi dan keamanan customer"
"727.","Gema Adhan","5","2025-01-12","1","Fasilitas seadanya, gantungan baju tidak tersedia, nyamuk ada di beberapa ruangan, botol bekas pengunjung masih ada di bawah kasur. Water heater tidak berfungsi. Petugas cukup sigap mengatasi komplain. Tpi yang paling membuat kecewa, kami pesan air mineral 15 liter (galon) via gojek, harapan kami bisa diantar hingga gedung tempat kami menginap (gedung C). Akan tetapi petugas tidak memperbolehkan pesanan kami diantar hingga gedung C, akhirnya harus gotong sendiri dri lobby hingga gedung C. Ya walaupun mungkin sudah SOP, namun tidak ada inisiatif dri petugas untuk membantu. (Kondisi saat itu sedang ada resepsi pernikahan, banyak tamu menggunakan mobil berlalu lalang, sehingga menjadi alasan kami pesan melalui gojek / tidak keluar menggunakan kendaraan pribadi)."
"728.","Kumala Ningsih","11","2025-01-12","1","Dapat kamar bagian belakang pojok lantai 2. pintu masuk slot nya gk ada, kuncinya manual, pintu kamar mandi gk bisa ditutup,sprei kasur putih kusam, ac model lama tpi it's oke masih dingin, lemarinya model jadul tiap dibuka bunyi, atapnya kyk bercak bocor gitu gk di cat lagi, gorden agak kotor, kamar mandi kurang bersih mampet saluran airnya jadi tiap mandi tergenang kamar mandinya kaca wastafel bentukannya kyk gitu, toiletnya model lama. Vibes nya kyk hotel lama bnget gk diperbaiki bagus dibagian lobby ajh, pengap kamarnya. Dg harga 350 gk sesuai ekspekstasi beda dg bandung harga sgitu dpt kamar yg bagus. Terbantu dg parkiran luas n sarapan ajh yg lumayan."
"729.","Brema Dwi Kurniawan","235","2025-01-12","1","Lokasi hotel mudah ditemukan dekat dengan Ambarukmo Plaza dan parkiran luas. Pelayanan sangat ramah. kamar hotel nyaman dan harum. Terdapat kolam renang juga. Hotel yang mungkin bangunan lama dan masih menggunakan kunci biasa bukan key card. Ini adalah kali ke 2 saya menginap disini dan saya dihadapkan dengan kejadian yang kurang mengenakan. Saya menginap membawa sepeda motor karena biar simpel perjalanan dari Magelang ke Jogja. Namun ketika saya hendak membawa motor saya ke dekat parkiran gedung C saya dicegat oleh scurity dengan alasan motor hanya sampai disini saja. Kemudian saya komplain ke bagian receptionis dengan mas-mas berkacamata badan agak gemuk dia bilang dengan alasan keamanan sehingga motor ditaruh didepan. Saya sempat berdebat dengan mas nya dengan dalih dia bilang jika helm hilang kemudian saya jawab helm kan bisa dibawa keatas. Menurut saya alasan keamanan brarti menunjukkan bahwa Hotel ini SANGAT JELEK di bagian keamanan karena mereka takut dengan KEAMANANnya. Saya terakhir menginap disini bulan September dan disitu motor bisa sampai di gedung C. Mungkin ini bisa jadi masukan bagi HOTEL untuk memperbaiki KEAMANANYA. Saya jadi berpikir lagi jika menginap disnini karena KEAMANANya jelek."
"730.","M.Maulana Zulkarnaen","2","2025-01-12","1","Hotelnya hybrid,ada yg bangunan baru dan bangunan lama,tamu tidak bisa memilih akan ditempatkan di bangunan baru atau lama..sedangkan bangunan lamanya horor alias angker,,berasa masuk gudang kosong.. Konyolnya lagi adalah saya tidak boleh pesan kopi dipagi hari hanya karena saya tidak ambil paket breakfast (bukan karena ngirit,tapi karena memang tidak biasa sarapan)..hotel macam apa yg tidak ada fasilitas kopi bahkan tidak berjualan kopi dipagi hari?"
"731.","sholikin-puji puji","5","2025-01-12","1","Brosur dan real kamar tidak sesuai Saya datang rombongan ada beberapa nomor kamar yg tertukar tidak sesuai pesanan. Bed kamar yg di iklan ada double bed tapi yg saya terima single. Padahal saya bawa keluarga ada 5 orang. Semoga bisa menjadi baha koreksi hotel.. 🙏🙏"
"732.","Marfritz","1","2025-01-12","1","Setiap kamar pakai tv kabel yang siarannya sangat tidak lengkap, gak ada teko elektronik, AC kurang dingin, kamar mandi agak kotor, pintu masih manual dan susah dikunci, saat baru masuk kamar selimut agak bau, tp dipungkiri pelayanan nya sangat ramah dan suasana hotelnya asri"
"733.","Wulandari prabu Geusang ulun","4","2025-01-12","1","Mohon maaf banget untuk staff resepsionis yang matanya sipit jutek banget, pelayanan buruk dan cek in lama, hotel bintang 3 berasa bintang 1 kita di suruh cek in sendiri muter muter padahal bawa barang banyak, hanya security saja yang baik dan sopan selebihnya staff yang lain nol , tempat area kotor, kamar kotor kolam kotor semua kotor untuk staff terutama mba resepsionis yang matanya agak sipit tidak bagus di taro bagian resepsionis"
"734.","Allisha Mr","1","2025-01-12","1","kamar mandi serem lampu remang, kasur sprei nya juga keliatan ga bersih butek, selimut tipis. kaca di kamar juga butek."
"735.","Hanoto Kurniawan","8","2025-05-12","1","Perhatian Masa crew bis ngopi harus bayar 25000 gimana ceritanya cm segelas doang hrs bayar"
"736.","Novianda Nugroho","9","2024-01-12","1","Dikenakan denda Rp. 100.000,- karena ada bekas noda buah di sprei kasur, padahal sebenarnya bisa hilang jika dicuci. Lagipula pada saat pertama kali masuk kamar juga spreinya juga sudah ada bekas noda-noda juga, tidak sepenuhnya bersih."
"737.","Asep Setia imansyah","3","2025-05-12","1","Kami bak terlantar gini, di suruh nunggu di lobi.. Resepsionis jutex nya minta ampun.. Kami dari komunitas kecewa sekali"
"738.","Erlla Permata","17","2023-01-12","1","Pengen cerita sm hal yg gak mengenakan di LPP Garden ini. Reservasi utk tgl 16 April 2022 kemarin saya ngrasa krg dihargai sekali. Awalnya sdh minta kpd marketing utk ditempatkan di area outdoor dekat pool dan sdh saya lingkari layout yg saya minta. dan tryt sampe sana blm di set apapun, dg alasan hujan, pdhl misskomunikasi. Lalu meja dan kursi dipindah ala kadarnya ketika tamu2 reservasi saya sdh datang, kursi meja ditaruh asal2 berhimpit2an, sdh komplain dan sudah minta maaf. Meja kursi tdk ada satupun yang diberi pita/taplak malah seperti org duduk di pinggir kolam aja, tdk ada penerangan sm sekali, pdhl di contoh gambar pd feeds ig terlihat terang dan kursi terlihat sudah dibalut kain putih jd mnrt saya terkesan mewah. Eh sampe sana cuma dikasih meja kursi makan ala kadarnya, udh komplain katanya mau dikasih pita dll sbg tp ditunggu2 gak sama sekali ada pengerjaan ulang. Utk harga 65 rb ga worth it sm sekali. Belum lagi di pembayaran, dr marketing bilang 10 pack free 1 eeeh, kasirnya bilang beda lg. Tolong untuk manajemen hotel LPP Garden segera diperbaiki agar tidak terjadi kejadian sama yang mengecewakan para tamu yg sdh ekspetasi tinggi disini. Nyesek diinget😅"
"739.","Nurra Aulia Albinisa","13","2024-01-12","1","Pengering kamar mandi ga nyala, kerannya kaya mau lepas, handuknya bikin gatel, kunci selot kamar mandi gabisa, kacanya kotor kena cat, tv nya ga jernih, wifinya lemot, ac nya ga dingin, mana gagang pintu pake copot dedel duwel, gada telfon ke receptionist, bangunannya serem, ga ada lift, kamar bau kecoa, seprainya gatel, lauk sarapan kebanyakan asin beud, semoga bisa diperbaiki lagi kedepannya"
"740.","kissaa masha","23","2024-01-12","1","Pelayanan resepsionis diperbaiki diberi kamar pojok kamar c 211 kondisi kotor bekas noda kamar mandi di kaca kamarmandi dan keran tidak bisa untuk shower pojok sendiri masih banyak kamar kosong tapi dikasih kamar pojok sendiri ada pohon palem mati dan gudang dan terihat spooky"
"741.","Afriza Alfarisi","100","2023-01-12","1","Awalnya saya kasih bintang 3, makin lama stay disini makin ancur, endingnya saya kasih bintang 1. Dari makanannya yang ga ready pas jam sarapan buka, kamar mandinya kesumbat, kakusnya bocor sampe ke lantai alat mandinya dikasih 1 doang padahal berdua, serealnya mlempem, toasternya udh rusak, omeletnya lama munculnya"
"742.","Brigita Laurensia","20","2019-01-12","1","Udah booking lewat traveloka karna liak di gambarnya okela kamarnya jdi tak booking udah bayar juga Terus otw ke lpp garden kan ya buat masuk ke kamar Sampe ke lpp tu udah jam 6 atau set7 malem gt lah barusan sampe udah merinding disko liak hotelnya kyk gt Abis check in menuju ke kamar sepanjang perjalanan ke kamar *naik mobil* suasana nya serem amatttt udah gt gelap bgt 😭 (ga sesuai di foto ) Abis gt turun dr mobil udah merinding Lalu di antar si bapak nya buat ke kamar Kamar nya bau rokok trs adekku (masi kecil) bilang kalo di atas ac ada anak kecil dong!! Terus langsung minta ganti kmar sama si bapak dengan alasan bau rokok ada anak kecil soalnya Lalu pindah ke kamar sebelahnya dan adekku masi blg ada anak kecilnya di atas ac Ga pikir panjang yeee langsung ganti hotel😅 gapapa ilang duwit sgtu drpd ga bisa tdr (ga nyaman) Terus kolam renang nya di gambar bagus lho terang kenapa di aslinya kyk film horor gt bokkkk serem Saran aja ya mending di kasi banyak lampu gt lho biar ga serem kolam nya juga banyak lampunya gt trs di jaga kebersihannya eman kalo keliatan ga terawat gt"
"743.","Yosi","7","2023-01-12","1","Saya pesan obat dihalodok pake kurir.... Kurirnya gak boleh masuk nganter sampai depan kamar tapi juga security yang dititipin gak inisiatif nganter.......... Jelek sih pelayanan seperti ini gak ada solusinya.... Harusnya kalo security gak mau anter biar gosennya anter sampai kamar"
"744.","Sand Island","42","2025-01-12","1","Hotel tua belum direnovasi khususnya di kamar type C (bagian belakang), kotor dan jorok"
"745.","Januar Baskoro","9","2025-07-12","1","satpam nya gada ramah ke konsumen, mohon dievaluasi"
"746.","Ferias Dwi Sembodo","517","2024-01-12","1","Pelayanan buruk, hotel tidak konfirmasi ketersediaan jenis bed, banyak alasan, lain kali jangan nginap disini. Very bad."
"747.","Nur Kamarina","4","2024-01-12","1","Kamarnya bau pengap,kamar mandix ga bersih..kebetulan kemarin dapat kamar yg bagian belakang"
"748.","Ovista Zulfa","3","2025-01-12","1","pelayanan sangat kurang. sudah reservasi dari jauh hari tapi pas hari H tidak dapet meja. banyak nyamuk."
"749.","Priyo Nugroho","25","2020-01-12","1","Jelek. Berisik. Ada acara sampai jam 00.00 lewat. Mengganggu orang mau tidur. Ac tdk dingin. Pengaturan parkir kurang"
"750.","adventus tedy","1","2022-01-12","1","Hotel jelek tdk bagus, apaan sedikit-sedikit airnya harus habis lah bikin susah saja saat pagi mau beraktivitas"
"751.","DANENDRA ADIMAS FARHAN","2","2023-01-12","1","Ga ada sendal ga ada sabun,pintu kamar mandi nya ga terlalu ketutup dan ga ada aer dikamar c200"
"752.","Androidku Vi","76","2018-01-12","1","Acara pernikahan di lpp selalu dengan Konsumsi yang buruk! Jadi buat anda yg mau melangsungkan pernikahan disini, dan pakai jasa catering dari sini/management dari sini, pikirkan ulang."
"753.","Yohan Suryanto","9","2022-01-12","1","Ngakunya receptionist hotelnya bintang 3, tapi kamar tidak terawat+perabotan kuno+serta Kotor dan bau."
"754.","Yuka Bintara","10","2025-08-12","1","AC tidak dingin"
"755.","Bagus Andito","1","2023-01-12","1","Manajemen internal tidak komunikatif. Attitude dan Hospitality timnya sangat tidak bersahabat. Bad experience to stay here..."
"756.","Monica Apr","3","2019-01-12","1","Hotel nya jorok,sprei dan sarung bantal nya banyak bekas iler dan noda. Suasana kamar dan hotelnya serem"
"757.","Bima Abiprayaa","1","2025-01-12","1","Tempat nya gak nyaman kotor jorok"
"758.","Suparidno","5","2024-01-12","1","Pelayanan buruk. Pikir lagi dua kali klo mau kesitu"
"759.","adwin ferianto","48","2020-01-12","1","G mbois blas hotel e. Sdh oesen eh diisi orang lain tanpa pemberitahuan"
"760.","yoga prasetya rahman","57","2020-01-12","1","Banyak nyamuknya. Setiap buka kamar bau rokok."
"761.","andrieka budi","1170","2019-01-12","1","Lokasi tidak terlalu dekat jalan raya sehingga untuk istirahat lebih nyaman"
"762.","Ruth Kurniasih","17","2025-03-12","1","Sangat Mengecewakan"
"763.","Muhamadnurul Alam","192","2024-01-12","1","Toilet bocor,shower bocor.keberaihan kurang"
"764.","Muhammad Aulia Radikalmawan","28","2024-01-12","1","Kapok, kotor banget yang tipe superior"
"765.","Noe Jasmine","7","2019-01-12","1","Sangat tdk terawat"
"766.","Setya Rendra Wibowo","29","2019-01-12","1","Hotel gak dirawat, fasilitas serba usang."
"767.","Slamet Djogja","14","2019-01-12","1","Tempat cocok untuk acara formal dan non formal"
"768.","07_Aryanugraha Panduwijaya","2","2024-01-12","1","serasa bintang 2 bangunanya"
"769.","Lancer Free","7","2018-01-12","1","ogah balik lagi ah."
"770.","dy Gin","53","2019-01-12","1","Sekelas asrama atau mess kantoran"
"771.","achmad hadi","14","2024-01-12","1","Kurang bagus"
"772.","soleha utami","14","2018-01-12","1","Kurang nyaman"
"773.","roziq ari","1","2016-01-12","1","yaman sippp pokoke"
"774.","Studio DuaBelas","1","2018-01-12","1","BANYAK NYAMUK NYA ............."
"775.","Karlos Botot","1","2018-01-12","1","Hotel"
"776.","Moko Adi Harjono","123","2019-01-12","1","Menghadiri pernikahan, hanya menggunakan toilet di dekat kolam renang, sungguh bencana..sangat kotor dan bau..sepertinya tidak pernah dibersihkan. Sayangnya."
"777.","vishal advani","14","2020-01-12","1","Sangat buruk"
"778.","Robot gagah","1","2025-12-12","1","N/A"
"779.","gunaryo cah semarang","4","2025-05-12","1","N/A"
"780.","najla Anna","1","2025-01-12","1","N/A"
"781.","Not Today","2","2024-01-12","1","N/A"
"782.","Faris Al Husaini","127","2024-01-12","1","N/A"
"783.","lambok nababan nababan","1","2024-01-12","1","N/A"
"784.","Anita Susanti","9","2022-01-12","1","N/A"
"785.","anak nekad 001","16","2020-01-12","1","N/A"
"786.","U73P Rusian","1","2020-01-12","1","N/A"
"787.","Dadi Wahyudi","3","2020-01-12","1","N/A"
"788.","Armin N Asyuf","68","2020-01-12","1","N/A"
"789.","Raynov Chandra","104","2019-01-12","1","N/A"
"790.","Abdul Wahab Setiawan","30","2019-01-12","1","N/A"
"791.","Agung Sedayu","32","2019-01-12","1","N/A"
"792.","Iskandar Ansyori","11","2019-01-12","1","N/A"
"793.","M.Isfanhadi Ismail","14","2019-01-12","1","N/A"
"794.","Cahya Setyawan","9","2018-01-12","1","N/A"
"795.","Abdurrohim Mustofa","16","2018-01-12","1","N/A"
"796.","RAVINDRA 13","2","2018-01-12","1","N/A"
"797.","Pyan Sung Ay","3","2018-01-12","1","N/A"
"798.","Lukri Su","31","2017-01-12","1","N/A"
"799.","rifki nur muhamad","20","2016-01-12","1","N/A"
"800.","ragil larasati","4","2025-08-12","2","Selain kolam renang, menurutku biasa aja. Cukup sekali aja kesini. Harga emang murah, tapi tidak untuk menginap 2x. Dari mulai parkir, sampai turun bawa travel bag, angkat sendiri sampai kekamar. Dikamar juga tidak disediakan air mineral, ambil di luar airnya, hanya teh dan gula yg ada dikamar. Bangunan lama. Review di tiktok bintang 4 , di google bintang 3, ga tau sebenerenya dia bintang berapa. tapi menurutku lebih baik kehotel lain si dari pada disini."
"801.","Indariyati Indar","4","2025-10-12","2","Rencana cari tmpat utk wedding,marketingnya plynn slowrespon,seolah gak butuh income,STLH ditegur br respon,tolong dikoreksi kerja marketingnya.."
"802.","ichaa cemss","83","2024-01-12","2","Kemarin ada acara disini selama 2 hari. Kok kualitas pelanayannya buruk sekali ya. Masa kita bisa checkin di jam 2.30 siang. Haloo ini kita booking kamar semua loh, masa iya ga ada prepare nya gtu. Katanya kamar masih dirapikan. Lohh dr kemrin ngapain aja toh. Saya yg jauh2 dri jakarta mau cpet2 checkin, mau mandi, mau istiraht lah malah kaya gini. Untuk mkananny ya lumayan lah, coba itu perbaiki pelayananny. Biar orng gak kapok mau nginep lagi."
"803.","Rosalia Intan","19","2023-01-12","2","Untuk mas fajar dan mbak nisa FO dihotel ini mungkin bisa di training lagi utk pelayanan ke tamu, attitudenya sangat buruk, diajak ngobrol tpi tdk melihat ke tamunya, ketus, dan terkesan males2an ketika ditanya tentang hotel. Saya sbg pekerja tour&travel sgt kecewa dgn pelayanan di hotel ini. Tpi utk kamar overall is good, nyaman dan bersih. Mohon diperbaiki utk kedepannya spy tdk banyak yg kecewa. Thanks☺️"
"804.","Agung Rianto","9","2023-01-12","2","Saya menginap di superior B204 checkin 13 checkout 14 april. Kamar kotor bekas banyak rambut dan lantau berdebu Kualitas makanan gak enak, bahkan bubur sumsumnya busuk, ada customer lain yg komplain jg (mungkin sesuai ratemya 350rb/night Peraturan resto hotelnya ANEH. Anak usia 5 tahun sudah dikenakan tambahan biaya full."
"805.","Garry Robert Mondale","275","2023-01-12","2","Saya menginap 5 hari karena ada acara training. Minusnya: - Lokasi jauh kemanapun termasuk untuk cari makan (harus pakai Gojek) - Berulang kali nyamuk masuk kamar. - BERISIK (tamu berisik berulangkali tanpa ada teguran) Setiap malam, selalu ada tamu (bergantian) yg ramai-ramai berenang di malam hari 11 malam, dan sangat mengganggu. Hal ini terjadi sejak hari pertama. Saya sempat ajukan keluhan di hari kedua, tetapi toh tetap terjadi di hari ketiga (tamu yg berisik juga berbeda). Di hari terakhir saya menginap (malam Sabtu), ada pengerjaan pembuatan dekorasi untuk acara taman, dan sampai jam 04.30 subuh ini saya menulis, pekerjaan itu masih dilakukan dan ada suara ketok-ketok dr sang tukang yang membuat saya tidak bisa tidur. Jadi selama 5 hari ini saya sama sekali tidak bisa tidur dibawah jam 11 malam. Coba telpon ke operator, tidak ada yg angkat. Lokasi lumayan jauh dari Malioboro dan Stasiun kereta dan bandara. Tidak ada fasilitas antar jemput. Plusnya: - Ruang training cukup proper, stafnya sigap."
"806.","kristian aldion","7","2022-01-12","2","Kemarin saya habis dari sana, utk fasilitas masih kurang lengkap di kamar showernya rusak tidak bisa digunakan cuma korannya doang, parkiran motornya jg blm jadi jauh dari hotelnya☹️ Untuk harganya terjangkau😁 …"
"807.","sneakerslab mlg","3","2025-02-12","2","Apakaah kolam renangnya sekarang sudah bisa? Tahun lalu saya kesana katanya rusak masih belum dibersihkan"
"808.","Galih Aditya Fareza","126","2018-01-12","2","* Kamar Hotel: - Design keliatan tua, jendela kecil, tvnya masih tabung, chanelnya indonesia semua, selimut ada bercak-bercaknya, lampu kurang terang * Kamar Mandi: - Air panas kalo pagi selalu mati, barang-barang sudah keliatan tua, handuk gak diberesin setiap hari, saluran air gak lancar. * Restoran: - Makanan standar, varian terbatas, tidak ada pilihan roti dll, kalo pas makanan sudah kosong tidak segera ditambah dengan makanan baru, pelayanan mengecewakan. * Ruang Meeting: - Sempit, sumpek, kursi jelek banget, audio juga jelek"
"809.","Ofelia Galuh Citra Gupita","75","2021-01-12","2","Pengalaman menginap di LPP Garden : 1. Kamar tergolong luas 2. Halaman luas juga sejuk dengan parkir luas tp tdk ada atap jd pas hujan ya motor basah 3. Ac kamar dingin 4. Makanan enak 5. Ranjang bagian atas belakang msh berdebu 6. Shower susah digunakan 7. Air panas tidak berfungsi dg baik saat pagi 8. Toilet di kamar bau 9. Ac di ruang pertemuan tidak dingin 10. Pintu di ruang pertemuan rusak 11. Air terbatas apalagi di toilet yg ada di ruang pertemuan. Sempat kehabisan air waktu acara workshop disana, jd harus ke toilet kamar masing2"
"810.","Intanmas CV","1","2024-01-12","2","parkir belakang (samping gedung C dan D) bawah pohon besar, sangat tidak layak utk parkir mobil, pohon mengeluarkan getah, menempel merata keseluruh body mobil, susah sekali dibersihkan"
"811.","Hilda Ismi","22","2022-01-12","2","untuk ruang pertemuannya AC nya g berfungsi panas, pengap jadi harus pakai kipas angin plus tempat parkir motor agak jauh dan kepanasan...maaf saya kasih rating 2 udh kecewa sama tempatnya plus Acaranya molor 2jam....mengecewakan"
"812.","Fatimah Pamungkas","76","2019-01-12","2","Hotelnya gak ada lampu utama yang putih di kamarnya, lampunya syahdu semua, di kolamnya gelap gak bisa renang malem, trs masa sendal di laci, trs lacinya di balik seolah olah di umpetin, horor."
"813.","Eko Yunianto","64","2023-01-12","2","Lokasi strategis tapi sayang bangunan nya tak terawat. Air klo pagi pas jam2 mau berangkat kerja sering mati."
"814.","symuhammadi wasitomo","12","2020-01-12","2","Hotel harga pas dikantong . Kamar bersih lapangan luas dan ada kolam renang tempat sejuk . Cuman agak.banyak nyamuk"
"815.","Wiwin Widiawati","40","2019-01-12","2","Saya hanya menggunakan fasilitas kolam renang. Ruangan yang disediakan untuk bilas tidak terjaga kebersihannya."
"816.","hit pape ngga","2","2019-01-12","2","kamarnya lumayan ada beberapa ug rusak pelayanannya kurang"
"817.","Ety Rosidah","5","2020-01-12","2","Banyak nyamuk, toiletnya kotor, spreinya jg kotor bnyk bekas darah."
"818.","Biksa Susiwiyadi","31","2019-01-12","2","Kebetulan saya cuma lewat doang karena tujuannya ke jogja....maap ga bisa kasih masukan /info yg lebih baik...maap"
"819.","kirana busana rakyat","141","2019-01-12","2","Resepsionir ramah... tp keseluruhan perabot warnanya sudah menguning... berkesan jorok"
"820.","Hariono H","39","2020-01-12","2","Masakannya tdk enak"
"821.","Nurul Alfiana","4","2025-01-12","2","Pelayanan kurang ramah🙏 …"
"822.","Dhany Ariesgraha","88","2025-01-12","2","Hotel mewah.......di JAMAN nya !!!"
"823.","Abdilah Yusuf","22","2021-01-12","2","Dl pernah jaya sekarang kalah bersaing"
"824.","Arni Maulidya","105","2017-01-12","2","Masakan tanpa rasa"
"825.","Triono Suwignyo","503","2019-01-12","2","Luas tapi kurang bersih"
"826.","Oding Bintara","140","2020-01-12","2","Lumayan sesuai dengan harga"
"827.","Eko Cahyono","5","2025-12-29","2","N/A"
"828.","agung ariyoga","99","2020-01-12","2","Tidak nyaman dan kotor"
"829.","iim fauziyah firman","229","2023-01-12","2","nyaman"
"830.","Azis CHANEL","6","2020-01-12","2","Seru dan nyaman"
"831.","Gayuh Candra","4","2025-01-12","2","N/A"
"832.","Kp_hisnul Hadi","40","2019-01-12","2","Mantappppp"
"833.","Gustav Tegar","3","2025-12-12","2","Secara keseluruhan, yang benar-benar mengganggu dan mengecewakan saya adalah sinyal wifi, bahkan sinyal telepon pun sangat lemah di kamar saya. Mereka tidak punya solusi. Apa gunanya mereka menawarkan akses wifi dari lobi kalau saya tidak bisa tetap di kamar? Manajemennya buruk. Perlu banyak perbaikan."
"834.","fitriana fitriana","38","2025-02-12","2","Layanan kebersihan menyebalkan karena dia terlalu banyak bertanya kepada saya, sepertinya dia ingin tahu urusan saya"
"835.","Aria Rayendra","925","2017-01-12","2","Kamarnya bagus, AC dingin dan tempat parkir luas, tapi sarapannya kurang enak"
"836.","Faith Vanessa","112","2021-01-12","2","Aku tidak menyukainya, oke lah..."
"837.","Yulius Kristianto","19","2018-01-12","2","Pesta pernikahan"
"838.","Novi Mantik","1","2024-01-12","2","N/A"
"839.","Yadi Suryadi","69","2023-01-12","2","N/A"
"840.","Dhutapamungkas Dhuta","1","2021-01-12","2","N/A"
"841.","Nanda Novelan","6","2020-01-12","2","N/A"
"842.","Tio Dwiki","62","2020-01-12","2","N/A"
"843.","Niko Yulianto","3","2020-01-12","2","N/A"
"844.","Krisna abdul alif","2","2020-01-12","2","N/A"
"845.","Xiaomi Namina","1","2020-01-12","2","N/A"
"846.","Sabril Munandar","11","2020-01-12","2","N/A"
"847.","Muh Husni Thamrin","10","2019-01-12","2","N/A"
"848.","Arif Perwira","52","2019-01-12","2","N/A"
"849.","Andre Susanto","2","2019-01-12","2","N/A"
"850.","Dhia sulistia","5","2025-12-12","3","Nginap 2 hari,tidak ada karyawan yg nawarin bersihin kamar,jadi sampah numpuk, wifi nya gabisa dipakai.lokasi oke,dekat dengan jalan besar dan Amplaz,kalo ke Malioboro sekitar 15 menitan (sering macet). Yg lucu lagi Snack di kamar ada,tapi trnyata bayar..🤣 kukira welcome Snack,trnyta pas checkout ditagih dong..rada aneh aja menurut saya"
"851.","Yuanita Ayu Anugrahini","8","2025-10-12","3","Karena agenda memang ada di hotel ini makanya menginap di hotel ini. Namun pelayanan agak kurang, susah sekali meminta early checkin padahal sepertinya kamar banyak dan yg check out jg tidak ada."
"852.","Mutiara","148","2025-08-12","3","Ini hotel sebenernya bagus , kamarnya bersih.. yg sangat disayangkan itu kolam renangnya kotor.. padahal alasan paling besar nginep disini karena ada kolam renangnya.. airnya berminyak, dan banyak kotoran didalemnya aku dan anakku berenang jadi merah2 kulit kami. Saran untuk bersihin kolam renangnya setiap hari dan area ubin pinggirnya disikat biar bersih. Harus peremajaan sih kolam renangnya"
