"No","User Name","Review Count","Review Time","Rating","Review Text"
"321.","Nurrifki Irawan","14","2025-03-02","5","Perfect location kalo mau wisata religi"
"322.","Akbar Peris","3","2022-12-30","5","Mantap....pelayanan ramah2 n dekat wisata religi sunan ampel n kuliner"
"323.","Ahmad Zamroni","6","2022-12-30","4","Kamar bagus dan bersih dekat dengan area Sunan Ampel... Karyawan ramah dan responsif"
"324.","Farid Husni","56","2023-12-30","4","Kamar bersih.. lokasi strategis dan petugas ramah"
"325.","Endang Soegianto","8","2023-12-30","5","Pelayanan dn tempat sangat memuaskan 👍 bisa di rekom untuk acara arisan …"
"326.","Fatimah Azzahro'","1","2018-12-30","3","Untuk kamar bagus.kekurangannya hanya di kamar mandinya saja yg kurang nyaman😊tp ini the bets bnget …"
"327.","Dandy Nur Hamdany","74","2020-12-30","5","Tempat nya sangat bagus , hotel yang terletak di wilayah ampel , lokasi nya strategis"
"328.","abarat wojoakbar","1","2022-12-30","5","Kamar bersih,nyaman,sarapan cocok Tempat parkir nyaman dan aman"
"329.","Hanny Hanany","91","2018-12-30","5","Disekitar kawasan ampel, utk harga relatif murah dgn fasilitas dan pelayanan yang ramah, datang sarapan aja sih.."
"330.","Ardian Winata","16","2018-12-30","5","lumayan bagus untuk acara2 meeting atau seminar... karena tersedia ruangan untuk group kecil"
"331.","vitality id","8","2021-12-30","5","Tempatnya bagus, pelayanan security sangat ramah , tempat aula acwra cukup lebar"
"332.","Sari Bunga","1","2019-12-30","5","Lokadix mudah d jangkau, betada d tengah kota, hrg yg murah, nyaman, tenang, llayanan yg ramah srt fasilitas yg memafai"
"333.","Wardatun Hasanah","10","2022-12-30","4","Hotelny bagus, gak nyesel klw temen2 mau bermalam di hotel ini,,,keren👍 …"
"334.","Fuad Basalamah","49","2022-12-30","3","Sudah Mahal bukan kayak dulu masih namanya hotel pesona dulu dan pelayanan kurang sebagus pesona dulu"
"335.","Rizky Tri Azari","43","2022-12-30","5","Kali kedua ada acara di khas surabaya hotel, makanannya sih yang paling suka, enak enak 😍 …"
"336.","Kamal Madura","1","2021-12-30","5","Hotel Khas Surabaya pelayanannya ramah2, nyaman, bersih dan aman. Monggo pinarak ....."
"337.","KELUARGA KU SYURGA KU","142","2023-12-30","5","Tempat yang nyaman . Lengkap untuk yang mau ber umroh atau nuansa islami"
"338.","Owner R2Prime","41","2018-12-30","5","Harga ok, makan pagi ok, pelayanan ok, deket masjid ampel, ke jembatan suramadu juga ga terlalu jauh"
"339.","glen doke","4","2022-12-30","5","Hotel nya bagus kamar lumayan cuma makanan GA pas di mulut"
"340.","Mamamumut Yayaimut","41","2019-12-30","5","Harga standar sesuai fasilitas. Fasilitas lengkap. Karyawan ramah semua. Hotel yg baby friendly.."
"341.","Ivan A","102","2017-12-30","5","Nice hotel, air panas, makanan pun enak. Recommend buat yg ingin rapat disini."
"342.","Amirah Zein Baharun","13","2024-12-30","5","Hotel nya bagus bersih tapi harga nya jangan mahal"
"343.","Ucik Muh","5","2020-12-30","5","Nyaman tempatnya ..gak bising bersih mantab kamarnya ...murah .."
"344.","samto cak to","1","2020-12-30","5","Pelayanan sangat ramah..datang langsung dsambut..Tempatnya nyaman deket wisata religi ampel..dekat suramadu dan tanjung perak.."
"345.","adjie m","86","2019-12-30","5","Pemandangan dari kamar sangat bagus. Kamar bersih, ac dingin, wifi cepat. Semua ok"
"346.","Ana Tuhulele","72","2018-12-30","5","Dikamar disiapin peralatan sholat jd memudahkan tamu tuk ibadah..bagus banget😍😍 …"
"347.","Dodik Nugroho","118","2017-12-30","4","Hotel yang satu ini sangat bagus.di samping itu harganya terjangkau.pas di kantong deh.hehe"
"348.","agus Pudji","139","2022-12-30","5","Hotel nyaman bersih sarapan pagi lengkap dan parkir luas petugas ramah👍👍👍 …"
"349.","Agus Budiman","2","2019-12-30","5","Hotel syariah, semua serba label halal. Pelayan ramah, bersih dan dekat dgn wisata religi, recomended"
"350.","Reynoz","53","2023-12-30","5","Kamar bersih semua berfungsi dgn baik.."
"351.","Nosico Sinaga","218","2021-12-30","3","Kurang nyaman,kamar sebelah yg mandi kedengaran aliran air pipanya"
"352.","Wong Aing (F)","163","2020-12-30","4","bagus bngt bersih...tersedia sajadah mukena dan alquran...good lah pokok nya"
"353.","Sulistiyo wati","2","2018-12-30","5","Tempat yang nyaman dan menarik baik dari pelayannya maupun suasana hotel nya"
"354.","sukpandiar mohammad advokat","68","2021-12-30","5","Strategis klo malam banyak kuliner. WiFi kenceng. Sayang lorong di musholla nya gelap"
"355.","jayadi jayadi","29","2020-12-30","4","Suka.. bersih dan nyaman.. dekat dengan jangkauan tempat ibadah serta tempat berbelanja."
"356.","rajman Raju","148","2022-12-30","5","Nyaman, tenang, bersih, kru ramah, dekat pelabuhan dan dekat daerah religius ampel"
"357.","yovz energy","51","2019-12-30","4","Hotel nyaman bersih laundry nya juga bersih, tp sayang makanannya gak ada rasanya"
"358.","Iyung Zaman (Iyung)","31","2021-12-30","5","Hotel mewah dengan pelayanan terbaik di daerah surabaya utara dan sekitarnya Hotel terbaik di khawasan wisata sunan ampel"
"359.","Ferdian Ahmad","150","2022-12-30","5","Hotel pesonna dulunya... meeting roomnya lumayan bagus dr servis sampe tempatnya"
"360.","aa wahyu","1","2021-12-30","5","Alhamdulilah puas menginep di hotel pesona ampel,petugas hotel nya ramah² mantap."
"361.","YanNuke Oktapurlia","10","2019-12-30","5","Pelayanan oke bgt,, kamar bersih.. terjamin bgt dehh kenyamanannya.. 👏 …"
"362.","robby S","333","2019-12-30","5","Hotel yang bersih, makanan yang enak, pelayanan yang ramah dan lokasi tidak jauh dari lokasi ziarah sunan ampel"
"363.","Mas Zoi Channel","83","2019-12-30","4","Alternatif buat transit ketika di surabaya.. Dengan harga relatif standar.. Dekat dg makam sunan ampel.."
"364.","Indra Setiyawan","79","2017-12-30","5","Bersih dan harga terjangkau. Cocok bagi backpacker dan karyawan yang sedang dinas luar."
"365.","Tria Shinta","12","2017-12-30","4","Aduh kamarnya byk n bersih foto dg family dari jakarta nginap 5 hari"
"366.","Jumadi Lasono","1","2019-12-30","5","tempatnya nyaman dan pegawainya ramah pas banget untuk santai bersama keluarga."
"367.","Ifal Akbar","15","2022-12-30","5","Bagi yg ingin berziarah Lokasinya sangat dekat dengan Makam Sunan Ampel"
"368.","Kareumbi Kareumbi","8","2021-12-30","5","Tempat nya nyaman,kamarnya bersih....lokasinya dekat kemana mana,pas untuk acara kantor dan kekuarga"
"369.","maxi dame","4","2018-12-30","3","Hotelnya biasa aja.. klu saya sering ke sini yaa karena sudah di siap kan kantor."
"370.","Ahlam Martaa","7","2022-12-30","1","AC panas dan kamar mandi rusak padahal saya ganti kamar dan AC tidak dingin dan internet lemot sekali 😩😩 …"
"371.","Luthfi Respati","145","2019-12-30","2","AC nya ga dingin...Uda komplain jg ga ada perbaikan yg berarti."
"372.","Yulia","195","2019-12-30","3","Makan di hotel pesona, rasa 6/10, menu tidak banyak, restoran sempit susah untuk ambil makanan."
"373.","Luya Hadad","22","2024-12-30","4","Sarapan nya enak di bandingkan hotel lainnya"
"374.","setia priantoro","48","2019-12-30","4","Syariah Hotel, bersih, nyaman, ramah, harga terjangkau, pas kalau sekalian Ziarah ke Sunan Ampel, sangat dekat dari hotel"
"375.","Riri Masfardian","57","2021-12-30","4","Lokasinya dekat dengan sunan ampel... Harga murah dengan pelayanan yang bagus Air hangat tersedia"
"376.","GOONG PRADA MANAGEMENT","197","2018-12-30","4","Hotel bagus pelayanan bagus, recomendedd juga buat yg nyari tempat inap disurabaya"
"377.","Malang Wisata","22","2021-12-30","5","Mantap. Bersih banget. Pelayanan maximal. Tinggal request semua pasti aman"
"378.","umar attamimi","267","2023-12-30","5","Ramah nya mulai dari tempat parkir, Tempatnya strategis, Religius,"
"379.","Teguh Prasetyo","38","2021-12-30","5","bagus, nyaman, bersih. sarapannya variasi. enak. pelayanannya Bagus"
"380.","edho kurniawan","19","2018-12-30","5","Pelayanan yg ramah, kenyamanan yg memuaskn, kebersihan yg terjaga.. Tingkatkn selalu.."
"381.","Yuniartin 13","9","2017-12-30","5","Sangat bersih nyaman dan terutama aroma melati yg membuat nyaman"
"382.","Cici leusia Viqiqi (Cici)","19","2018-12-30","4","Baru sekali masuk hotel pesona ..nyaman dan pelayanan nya bagus"
"383.","Bibi Hazrah","57","2021-12-30","5","Tempatnya bersih, nyaman, mkn pagi nya lengkap enak"
"384.","Rendy Pratama","484","2023-12-30","4","Tempat ok, hotel bersih mantap nyaman"
"385.","thohir lutfi","5","2021-12-30","5","Protokol kesehatan nya sudah ok, pelayanan ramah, bersih, air hangat/panas ok"
"386.","Yudhi Kristiandono","15","2022-12-30","5","Suasana hotel yang nyaman ... Ada live music tiap hari jumat"
"387.","Julius Farid","189","2022-12-30","5","Mantab ... bangga di dekat kawasan Ampel ada Hotel Mewah Harga Terjangkau"
"388.","Ija Hasba","194","2019-12-30","5","Recomended buat kalian yg jalan jalan ke Surabaya, kulinernya enak2.. dekat dari stsion pasar Turi.."
"389.","abdul rasyid","11","2022-12-30","5","Pelayanan istimewa...lokasi stragis dan tempat bersih..rekomendetlah bagi yg ke surabaya.."
"390.","Alvian Dhomi","210","2017-12-30","5","Nyaman, bersih, pelayanan sangat bagus, cocok bermalam bersama keluarga"
"391.","Nainia Putri","7","2024-12-30","5","cantik sekali, dekat dengan ampel dan dekat dengan kota tua Surabaya."
"392.","Djadjang Rosadi","17","2018-12-30","4","Hotel sangat islami bersih dan higienis. Cocok untuk muslim bermalam di surabaya"
"393.","Ranu Rubianto","50","2023-12-30","5","Hotel yg enak banget.. Anak kecil kerasan di sini..."
"394.","Rinsa Siagian","2","2020-12-30","3","untuk tambahan service kalau bisa ditambahi sabun mandi jadi 2 pcs dan sisir kecil..."
"395.","Rahayu Nurjanah","121","2019-12-30","5","Nyaman...untuk istirahat...dekat dg masjid ..RS...tempat makan"
"396.","Mohammad Faishol","36","2019-12-30","4","Hotel nya bersih dan harganya terjangkau... Dan dekat dengan wisata religi..."
"397.","Abdullah Al Khirid","19","2019-12-30","5","Layanannya sopan ,tdk ribet. Tempatnya enak,memuaskan,lega,ajib. Intinya insyaallah enak and betah.😎🤩😎🤩 …"
"398.","Slamet Syaifuloh","18","2019-12-30","5","Pegawainya ramah,masakanya enak, kamarnya, suara kamar sebelah terdengar jelas."
"399.","nuning _th","13","2018-12-30","4","Setiap kamarnya tersedia sajadah, mukena n Al Qur'an"
"400.","nur ida","7","2021-12-30","5","Sy blm punya alasan u suka tempat ini. Krn sy hanya 1 kali berkunjung kesana"
"401.","bang jay","171","2021-12-30","5","Luar biasa, hanya sarapan paginya perlu di perbanyak lagi menunya"
"402.","Septian Herlambang","40","2020-12-30","5","Sangat bagus buat relaxs bersama keluarga arau rekan bisnis kerja"
"403.","Inggit Septa","4","2021-12-30","5","Mantap...Luar biasa...Tempat bagus...Timnya luaar biasa baiknya...Sukses Selalu."
"404.","Rudi Sugiarto","126","2020-12-30","4","Bersih dan lumayan lega kamarnya ada seperangkat alat sholatnya"
"405.","nofilawati anisa","1140","2017-12-30","4","Pelayannya ramah, makanannya enak, lokasinya asyek. Di tengah kota lama surabaya"
"406.","nur lailyfuhrer","53","2020-12-30","5","Suka.. bagus, msh baru, lumayan murah klo pake traveloka"
"407.","YOONGI / YURA","1","2019-12-30","4","bersih pelayananannya meyenangkan..menu makanan ma nyuss"
"408.","Dharma Ardyasa","36","2018-12-30","4","buka bersama di hotel ini cukup memuaskan dari segi makanan... enak"
"409.","Amran Sbram","1","2022-12-30","2","Lumayan ok cuman saat itu kondisi Pandemi dan Karantina jadi terbatas"
"410.","Frans Mark","45","2023-12-30","4","Mampir buat menghadiri acara resepsi kawinan anak dari kolega kerja"
"411.","Supriadi Electone","87","2018-12-30","4","Tempatnya bagus. Cocok untuk menginap disini. Pelayanan bagus dan ramah."
"412.","Bayu Tauogi","4","2023-12-30","5","Klo ke Surabaya saya akan kesini dulu sebelum ketempat lain (pengalan pribadi)"
"413.","HASNA KHAMILA","25","2020-12-30","5","Tempat yang nyaman buat istirahat dan sangat dekat dengan makam sunan ampel"
"414.","Hijir Ismail","15","2017-12-30","5","Tempat Bagus... Bersih.... Untuk Hotel bintang 3...sip lah"
"415.","budi irawan","272","2016-12-30","3","Letaknya dekat dengan lokasi wisata religi Ampel, cukup jalan kaki untuk.sampai ke masjid Ampel"
"416.","Al Alwy (Alwy)","7","2024-12-30","5","Makanany enak Pelayanan ramah Rekomen dah"
"417.","Hermanto Henry","3","2018-12-30","4","Hotelnya bersih, karyawannya ramah dan baik, sayang nya masakannya asiiiiin"
"418.","Gigih Soenter","3","2023-12-30","4","Mantap deh walaupun hanya semalam nginapnya"
"419.","Dikman Satya Nugraha","10","2022-12-30","5","Pelayanan ramah dan fasilitas kamar yang bersih dan nyaman"
"420.","Hisyam Dzaki","20","2023-12-30","5","Bersih nyaman worth it banget. Breakfastnta juga oke"
"421.","agus choirul","84","2019-12-30","4","Lokasi stragis deket masjid ampel dan disekitar hotel juga banyak yempat makan khas timur tengah"
"422.","Reyhan Taufani","65","2021-12-30","3","Cocok untuk nginap di sini, pelayanan nya ramah dan sgt strategis"
"423.","Eka Lubis","115","2023-12-30","4","Kamar nya kecil tapi bersih, harga afdorable"
"424.","Cyncronika Cool","6","2018-12-30","5","Profesional sekali Kebersihan Satun dan ramah pegawainya Makanan nya juga unij"
"425.","cikykomo GAMING","3","2021-12-30","4","nyaman si yg kurang cuam akses untuk belanja lumayan jauh"
"426.","Momsna Gibranfatih","30","2021-12-30","5","Hotelnya lumayan besar, tp,,, silahkan menginap saja"
"427.","Emde Van Sasho","110","2019-12-30","5","Kamar hotel bagus, masakan enak, kru hotel ramah, recommended..😁👍 …"
"428.","diana fitri","61","2019-12-30","5","Nice view...dekat dengan masjid n kuliner khas timur tengah 👍👍 …"
"429.","wikan giarso","9","2022-12-30","5","Kamar compy,menu sarapan ok,lokasi di sekitar religius"
"430.","Ferynt Sby","363","2022-12-30","4","Hotel lumayan bagus murah meriah, bersih,nyaman, pelayanan bagus"
"431.","Eko Istiono","83","2023-12-30","5","Lokasi strategis, bersih, layanan ramah & gercep 👍👍👍👍👍"
"432.","agung anugrah","139","2024-12-30","4","menginap untuk persiapan tindakan di RS PHC. Good location"
"433.","Joko Lelono","20","2021-12-30","4","Tempat nya strategis,dekat dengan pelabuhan laut Tg Perak."
"434.","Tino Sugianto","97","2019-12-30","4","Saya tadi ke situ, dihidangkan minuman katanya sinom.. Enak banget ternyata segerrrr"
"435.","Katherine Irin","44","2019-12-30","5","Pelayanan cepat ,saya check in tengah malam proses check in cepat, kamar bersih nyaman"
"436.","Moch Riyanto","9","2023-12-30","1","Pelayanan kurang ramah, semoga bisa di perbaiki lagi"
"437.","Erlang girindra Kusuma","1","2020-12-30","4","Semuanya ok cuma shampo habis gk di isi udh tlp reception juga gk di isi"
"438.","Dey Candra","19","2018-12-30","5","Lokasi yg bagus buat gathering komunitas krn parkirnya luas, suasana yg chozy"
"439.","Ummul Farihah","5","2021-12-30","4","Tmpatnya lumayan nyaman dan bagus. Mushollanya jg ada."
"440.","Fikry Abdat (Abu Izzan)","48","2019-12-30","5","kamar bersih. air kencang. sarapan variatif. te o pe be ge te deh"
"441.","Arga Yudhistira","165","2022-12-30","4","Disediakan alat sholat dan dekat dengan wisata religi masjid sunan ampel"
"442.","Romadhon tri raharjo","54","2019-12-30","5","Kamar bagus, bersih, sarapan enak dan variasi lengkap, pelayanan ramah."
"443.","yahya setiawan","661","2019-12-30","5","Cukup nyaman tarif murah bintang3. dkt dgn masjid Sunan Ampel."
"444.","Connery Satrya","46","2019-12-30","5","Hotelnya bersih, nyaman, aman dan tenang... Cocok untuk beristirahat..."
"445.","achmad fahmi","117","2019-12-30","5","Karena terdapat masakan khas kawasan timur dan berbgai macam terdapat makanan ringan"
"446.","Aan Anshori","9","2020-12-30","4","Sementara 4 aja dulu, pelayanan memang ramah, tp fasilitas kurang"
"447.","Mochamad Redza Kusuma","84","2023-12-30","4","Fasilitas gedungnya bagus. Langganan pakai hall di sini."
"448.","Ashkarna Yardhana","34","2022-12-30","5","Pelayanan agak lambat, sprei agak kotor.tp murah meriah"
"449.","Affandi Ubala","130","2021-12-30","5","Secara keberaihan dan tata hotel luar biasa… Pokoknya rekomended deh"
"450.","Fadli","303","2017-12-30","5","Tempat dekat dengan wisata rohani... parkir luas dan pelayanan cukup baik"
"451.","Dayat Lesta","99","2020-12-30","5","Sangat cocok untuk liburan,kamar bersih dan nyaman, pelayanan baik dan ramah,, recommended 👍👍👍 …"
"452.","ferryamir mukri","94","2022-12-30","4","Parkir cukup luas....dan ada wedang uwuf as a welcome drink"
"453.","Bidan Fay","44","2017-12-30","5","Hotell nya bagus,harga terjangkau pelayanan memuaskan"
"454.","VQ Official","4","2019-12-30","5","Ramah2 orangnya fasilitaanya baguss bangeett harga sesuai"
"455.","rachman cahyadi","147","2018-12-30","4","Bagus cuma makan paginya aja yg kurang variatif"
"456.","Dodik Adhitama","190","2022-12-30","4","Letak salah satu hall sedikit tersembunyi, aksesnya via tangga"
"457.","adesi rahayu","1","2022-12-30","5","Dari pelayananannya sangat sopan, dan kamar nya juga Bagus"
"458.","Rahmah Ridwan","1","2023-12-30","5","Pelayanan sangat baik.petugas ramah dan sopan."
"459.","Nzta Mack","22","2018-12-30","4","Lumayan nyaman cuman makanan nya kurang enakz"
"460.","Sulistyo Rini","334","2019-12-30","2","Hotel koq depannya ada truck parkir, pegawainya sopan.. Toiletnya jorok"
"461.","Hendro Prabowo","272","2018-12-30","3","hotel bersih, pelayanan ramah, makanan lumayan, syariah pokoke"
"462.","ali ali","129","2021-12-30","3","Untuk menu sarapan pagi... Perlu ada tambahan menu dan inovatif."
"463.","Bayu Asmoro","39","2021-12-30","5","Hotel yg lokasinya strategis yg suka kulineran krn lokasinya kawasan ample"
"464.","Faisal Aziz","46","2019-12-30","5","Tempat nyaman dan bersih, cocok untuk kegiatan bisnis. Pelayanan ramah."
"465.","Dedy Soelestiawan","9","2019-12-30","4","Pelayanannya OK, akses jalan strategis pas di pojok perempatan jalan"
"466.","Denny Setiawan","82","2020-12-30","2","Cukup lumayan dan pelayanan baik..parkir kendaraan pun mudaj"
"467.","Mas Karebet","6","2020-12-30","3","Pelayanan dalam hal keramahan karyawan terhadap pengunjung / custemer tolong di tingkatkan"
"468.","Puspito Hapsari","95","2018-12-30","5","Alternatif pilihan hotel utk tmpt wisata religi dan penginapan utk tamu kantor"
"469.","Friedyan C Budiman","2","2018-12-30","5","Sangat bagus dan berkesan, parkir luas pelayanan memuaskan"
"470.","Sayyid Abdurrahman","5","2022-12-30","1","Saya saran kalau bisa di.kamar nya lemari nya yang lemari ketutup."
"471.","Rudy Hartanto","6","2018-12-30","5","Tempat yg menarik jika perlu ada di area Tanjung Perak. Tempat wisata rohani Sunan Ampel"
"472.","Rahmaa Mns","2","2023-12-30","5","Mantap, tempatnya enak dan nyaman."
"473.","Zamir Suratie","18","2019-12-30","5","Good pelayanan baik dan karyawan nya ramah, serasa rumah sendiri"
"474.","rusni anti","14","2018-12-30","4","Baik, pelayanan baik, berada di daerah wisata religi ampel kota surabaya"
"475.","Narendra Adyatama","5","2020-12-30","5","Kebetulan kantor pindah sementara di hotel pesonna,pelayanan nya bagus&ruangan sejuk"
"476.","Martinus Ary","25","2020-12-30","5","Nyaman buat istirahat anda yg berada di ampel surabaya"
"477.","DDY","132","2024-12-30","4","Mengantar MUA beauty by Listya"
"478.","Adil Kurniawan","2","2021-12-30","5","Hotel ⭐⭐⭐ pelayanan ⭐⭐⭐⭐ Staff ramah harga bersahabat Terbaik pokoknya KHAS surabaya"
"479.","Irwan Shah HNI","55","2022-12-30","5","Luar biasa...layanan oke ..makanannya enak"
"480.","Jo Ardianto","218","2020-12-30","5","hotel syariah yg bagus 👍🏽 pantas mendapat predikat bintang 3 …"
"481.","Awie Barmawie","10","2022-12-30","5","Chekin 15 Bus,,, bersama Gubes Al Istiqlaliyah Cilongok Tangerang Banten"
"482.","D . Respati","13","2018-12-30","5","Kamar bersih, pelayanan bagus minus kolam renang..."
"483.","Keepli Real","224","2021-12-30","5","Sangat Mudah Pencarian-Nya,Bersih Dan Pelayanan-Nya Baik"
"484.","Mas Sholaah","437","2023-12-30","4","Lokasinya keren dekat wisata religi ampel.."
"485.","Putri Rarastanti","12","2024-12-30","5","Staff nya ramah dan helpful sekali.."
"486.","Afiqi Atabik","22","2019-12-30","5","Luar biasa, menginap untuk yg kedua kali. Hotel recomended at surabaya"
"487.","juned stiker","151","2025-11-30","5","Bagus"
"488.","Hendra Rustiady","245","2019-12-30","5","Mantab menu restauran dan pelayanan sukses buat pak omai FBM"
"489.","data zaky","2","2025-12-16","5","the best layanan"
"490.","Imam Syafii45","1","2025-11-30","5","Baik"
"491.","Rizqy Ardiansyah","621","2018-12-30","5","Suasana hotelnya sangat nyaman, dan berkonsep syariah"
"492.","Hana Pertiwi","30","2017-12-30","3","Hotel paling recommended kalau mau nginep disekitaran masjid sunan Ampel surabaya"
"493.","Arief Setiawan","99","2023-12-30","5","Terletak di tengah2 kawasan wisata religi di surabaya... Ampel"
"494.","Satriani Jee","2","2020-12-30","5","Hotelnya nyaman...pelayan ramah..jempol"
"495.","Novianingsih","47","2022-12-30","5","tempati dekat ampel dan restoran Arab....suasana lumayan nyaman ..."
"496.","Choirul Muhandasah","305","2019-12-30","4","bisa jadi pilihan bagi yg mau nginap di kawasan ampel surabaya"
"497.","Sequat Kilat","3","2018-12-30","5","Hotel pesona terletak dibundaran khm mansyur dan strategis jl mau kemana mana"
"498.","Ending Ahmad Sudiman","3","2019-12-30","4","Walaupun kelas bintang tiga tp Sangat nyaman dan menyenangkan"
"499.","felycia natania","6","2021-12-30","5","Fasilitas nya oke banget.... Harga juga terjangkau"
"500.","Azmir Yalis","8","2021-12-30","4","Tempatnya bersih, nyaman & petugasnya ramah...👍👍👍 …"
"501.","Hafidz S B","154","2018-12-30","5","Hotel baru dekat dengan wisata religi ampel.... standart"
"502.","Moses Tjoanda","40","2019-12-30","4","Bersih asri, kuliner dekat, nyaman n mempesona.. Mantaf"
"503.","Yuli Fitri","10","2018-12-30","3","Sarapannya kurang bervariasi standar hotel budget"
"504.","Romiatut Tarmia","8","2020-12-30","5","Hotel yang paling nyaman dan selalu merasa pulang ke rumah"
"505.","Arthur Tawaluyan","55","2022-12-30","4","Hanya makan disini, ya lumayan enak tempatnya untuk ngobrol"
"506.","Mikail","7","2024-12-30","5","Nyaman ramai bersih ramah"
"507.","Abdul Aziz","106","2022-12-30","4","Hanya memakai buat acara wedding my nephew."
"508.","Diah Ajeng","10","2021-12-30","5","hotel recomended, view nya juga bagus, like like like"
"509.","Endah Poerbianti","95","2019-12-30","5","Tempat nya asyik, kereen n bersih 👍5 deh …"
"510.","thomas zain","54","2021-12-30","5","Nuansa Religi'y benar2 terasa karena dekat makam sunan Ampel"
"511.","Mpmf Surabaya","1","2016-12-30","5","Bagaimana saya bisa mendapatkan informasi lengkap dari Kyriad Pesonna Surabaya dalam internet?"
"512.","Dhian Utama","315","2017-12-30","5","Hotel yang nyaman dan makanan nya enak. Recomended"
"513.","Andri Ana","1","2022-12-30","5","Display nya bagus, mas yusuf nya ramah"
"514.","Eva Suryaningsih","103","2024-12-30","5","Kamar bagus, bersih."
"515.","Agus Hariyanto","3","2025-09-30","5","Mantab"
"516.","Tetap Vunky","25","2024-12-30","4","Dekat dengan pusat kuliner khas Ampel surabaya"
"517.","Eka Pradana","38","2022-12-30","4","Fasilitas.nya lumayan. Kamarnya cukup bersih"
"518.","joko budi santoso","16","2018-12-30","4","Alternatif hotel nyaman deket akses ke pelabuhan Tg Perak"
"519.","Johan Akte","120","2022-12-30","5","y begitulah sperti hotel pd umumnya"
"520.","Erik Putra","320","2019-12-30","5","Top keren hotelnya dekat makam Sunan Ampel..."
"521.","Goes Setiawan Setiawan","1","2023-12-30","5","Pelayanannya baik Penting di tingkatkan lagi pelayannnya"
"522.","Muhammad Yaser","487","2018-12-30","2","Kamar kecil,lokasi bagus utk yg mau ziarah ke ampel"
"523.","Isjuaedi Edi","79","2018-12-30","2","Hotel yang cukup representatif di daerah wisata religi Sunan Ampel Surabaya"
"524.","Mochamad muid Muid","5","2018-12-30","5","Tempat...yg sangat...yaman...buat istirahat atau transit..."
"525.","Arasy Aquatics","14","2024-12-30","2","Parkiran parah wktu acara2"
"526.","Darmadi Abubakar","272","2017-12-30","4","Hotel yang nyaman nuansa islami dekat ke makam sunan Ampel"
"527.","ratri anjarsari","44","2019-12-30","5","pelayanan ramah lingkungannya nyaman makanannya enak"
"528.","1Satu The Solingenman","22","2024-12-30","5","Lebih murah beli voucher di online"
"529.","jamal barmim جمال بارميم","164","2024-12-30","4","Selalu ramai dan ramah pelayanannya semoga langgeng"
"530.","eva alkaff","6","2021-12-30","5","Recomended banget yg buat acara pesta kawinan.."
"531.","Ribhia Ahmad","14","2019-12-30","5","Cocok buat acara buber Snack n makanannya enak"
"532.","resa jemblung","495","2022-12-30","3","Dl hotel pesona.semua sama ..ga ada yg berubah"
"533.","syaifuddin noor","27","2020-12-30","4","Gegara modelnya yg cantik.. hotelnya pun jadi ikut cantik"
"534.","Dealova Kusuma ayu","4","2020-12-30","5","Room nya bersih..pelayanannya ramah"
"535.","mohammed faisol","82","2020-12-30","4","Hotel cukup dekat dengan wisata religi sunan ampel surabaya,"
"536.","Agus Ergo Santiana","50","2019-12-30","4","Pelayanan yang bagus diruang tunggu tersedia minuman jahe 😁 …"
"537.","Djoko Amsori","42","2019-12-30","5","Penginapan yg bagus dan sangat dekat dengan tempat religi"
"538.","Arief Syarifudin","28","2017-12-30","5","Puas dah luar biasa banget nih hotel"
"539.","Joan Susilo","37","2022-12-30","5","Lumayan deh... strategis dkt pelabuhan"
"540.","DZAM PERFUME","188","2018-12-30","5","tempat hotel dekat dengan wisata religius di kawasan ampel denta surabaya"
"541.","Norma Santi","54","2020-12-30","5","Hotelnya enak bersih & tempatnya sangat stategis"
"542.","Jay Casillas","23","2020-12-30","5","Hotel yg ramah security nya mantap pertahankan"
"543.","Zakiah Segaf","24","2020-12-30","5","Dingin & kamar manfi nya bersih Pelayanan nya juga oke"
"544.","Priyo Sudewo","198","2018-12-30","3","Menu bukbernya sesuai lidah lokal orang Jawa."
"545.","Bhayu Mahendro","28","2021-12-30","5","Makan enak, protokol bagus, kamar bersih"
"546.","Nila Eka Yuniartha","493","2019-12-30","5","Nyaman, wangi, hotelnya di sediakan alat sholat juga"
"547.","Nanda Jazz","15","2023-12-30","5","Dekat dengan pelabuhan dan wisata religi Sunan Ampel"
"548.","Lovely Lintang","33","2019-12-30","4","Tempat nya cozy ..security nya ramah banget"
"549.","Kirana Dipta","64","2019-12-30","4","Hotelnya bersih, nyaman, dan fasilitasnya sudah cukup"
"550.","Fatik Afdilah","3","2019-12-30","5","Hotel bagus dekat pelabuhan tg perak kerja ke pelni"
"551.","Rhyo Zoldyck","5","2020-12-30","1","Jelek banyak penipu yg bersarang d dalamnya"
"552.","jimmy syahrasyid","233","2021-12-30","5","Hotel lumayan nyaman.... konsep syariah mantap...."
"553.","farid Alfian","2","2021-12-30","5","Hotel khas surabaya nggk ada duanya idaman banget 😍😍😍😍"
"554.","Lia Zuhairiah","53","2018-12-30","5","Nyaman, pelayanan nya bagus... dan bersih"
"555.","banda setyo","16","2020-12-30","5","Nyaman...pelayan mantap , breakfast variatif"
"556.","Sugeng Hadi wiyono","2","2025-06-30","5","Nyaman"
"557.","Ny. Eva Tamzur Cab 3 DJA 1","15","2020-12-30","5","Sangat sangat nyaman. Sarapannya pun mantuuul kaliii"
