"No","User Name","Review Count","Review Time","Rating","Review Text"
"591.","Herwin Gunawan","93","2024-12-30","5","Breakfast ok. Pelayanan ok. Daerah ok"
"592.","Ekka Aprillia","66","2019-12-30","5","Strategis di tengah kota, bagus sih buat acara sacam seminar. Petugasnya ramah"
"593.","DIENS","210","2018-12-30","4","Di kamar tersedia sajadah, kamar bersih dan lumayan luas, sarapan enak. Good!"
"594.","mohammad arifin","77","2021-12-30","4","Hotel yg cukup representatif dan bersih,pelayanan cukup memuaskan"
"595.","Bangs List","212","2024-12-30","5","Yg pasti lokasi strategis, deket alun2"
"596.","M Taufiqul Huda","258","2021-12-30","5","Tempatnya bersih, variasi makanan banyak, petugasnya ramah2"
"597.","Syahrul Alim","1","2022-12-30","1","Kuliner dekat Di Alun alun banyak Soto lontong,Sop kambing Jakarta dll"
"598.","Erik Nasheh","3","2020-12-30","1","Satpam nya sama sekali gak ramah, (sengak), satpam di hospitality kok sama kyak satpam proyek, kapok"
"599.","Agus Herlambang","291","2019-12-30","4","Kamar bersih, parkir luas, service nya oke..ramah2"
"600.","Achmad Ibek","74","2025-03-30","4","Cocok utk transit menginap"
"601.","R H","52","2024-12-30","5","Apakah 2024 ini... hotel ini terdampak banjir? Tks"
"602.","leo Leo","179","2021-12-30","5","hotel nya nyman... Bersih.. Staff ramah2"
"603.","Otong M Amin Mas'ud","15","2023-12-30","5","Lokasi ditengah tengah kota, parkiran luas, suasana nyaman & aman"
"604.","GALUH HENDHITYA","2","2018-12-30","4","Hotel harga terjangkau..fasilitas lumayan..Menu breakfast lengkap.."
"605.","Agung S Listyo","67","2024-12-30","5","Tempat strategis, parkir luas, bersih"
"606.","Slamet Mulyo","329","2025-07-30","4","Penginapan yg ok"
"607.","Dapur umami","20","2019-12-30","5","Bersih nyaman, petugas ramah2...makanannya enak2, apa lagi sambelnya mantuuul."
"608.","Sada Sardjono","72","2016-12-30","4","Hotel baru di Pekalongan, baru buka sekitar bulan Oktober 2016. Semua sarana yg tersedia masih baru, bersih dan bagus"
"609.","mua dhiean Weejay","446","2022-12-30","3","Makanan brekafastnya kentangnya keras Trus habis berenang masa nglewatin restoran"
"610.","Wulan Cemerlang","15","2019-12-30","4","Bersih,ramah,murah,makanan lumayan,auditorium ok tp belum kedap suara"
"611.","Ghithrafani Hanifah","52","2018-12-30","5","Enak banget, ramah muslim, kamar mandi bersih, bagus deh pokonya"
"612.","Darus Heru Sampurna","761","2022-12-30","5","Hotel bintang 3 yg bersih n makan nya enak"
"613.","Dadang Sundana","125","2020-12-30","4","Kamarnya cukup luas, breakfast nya rasa nya lumayan."
"614.","Hanum Hanny","33","2021-12-30","5","beberapa kali arisan disini..tempat nyaman dan cozy,hidangan enak,staff ramah dan helpfull."
"615.","Imam Abu Salman","94","2020-12-30","5","Pelayanan ok, tempat nyaman dan bersih. Breakfast oke 👌 …"
"616.","Ery Ragaputra","38","2019-12-30","4","Lokasi strategis, sarapan bervariasi, syariah, kamar sempit, kamar mandi rembes air."
"617.","ifa oeoet","52","2018-12-30","5","Hotel yang mengesankan islami..senang ada mukenah, sajadah bersih didalamnya dan alquran..sukses terus"
"618.","Ronald Gentleman","151","2022-12-30","5","Good, karyawan n bossnya juga ramah. Tempatnya bersih Dan luas"
"619.","Pedy Budi Satrio","187","2023-12-30","5","Lokasi yang strategis di kota pekalongan dekat dengan alun2 kota pekalongan dan wisata kuliner pekalongan"
"620.","Naufal Abdullah Hanif Wibowo","24","2019-12-30","5","hotel nya nyaman,dan wifi nya lancar tembus hingga 10 mbps untuk download"
"621.","ireng wiliandi","114","2020-12-30","5","Bagus,letak stategis,mudah mau kemana-mana,bioskop,stasiun,transmart,hypermart, pelayanan juga ramah..."
"622.","Yoewono Wijaya","45","2018-12-30","5","Hotel murah, tempat bersih, parkir luas. Ada swimming pool dan di tengah kota."
"623.","hafif hafif","12","2022-12-30","1","Tidak bisa menjaga privasi konsumen. Identitas di kasih tau k tamu lain."
"624.","Dian Firmana","241","2025-05-30","5","Ac nya kurang dingin"
"625.","Rafardhan Athalla","10","2022-12-30","5","Kamar bersih, pelayanan baik hotel nyaman"
"626.","roemah tembaga","65","2020-12-30","5","Hotel dekat dengan Mall, alun2 pekalongan dan pusat kuliner, staff ramah, kamar bersih dan nyaman."
"627.","Rakhmad Ramadhanjaya","847","2018-12-30","5","Dekat dengan alun alun kota pekalongan. Di sekitar alun alun banyak jualan makanan, jadi tidak perlu jauh jauh untuk cari makan malam."
"628.","Suci Ismadya","3","2023-12-30","1","Tempat strategis di tengah kota, kolam renang untuk dewasa"
"629.","MESAKH ARIAWAN WARSITO","27","2020-12-30","5","Rekomendasi tempat menginap yg nyaman... Dekat dengan alun alun kota pekalongan"
"630.","Mr. Jatmiko","3","2024-12-30","1","AC ruang meeting Diamond panas kayak sauna padahal lagi acara"
"631.","Izzatul Ummah Kharismawati","22","2024-12-30","5","nyaman, enak, pelayanan ramah"
"632.","Muhammad Abdullah","17","2022-12-30","4","Suasananya nyaman, cocok untuk turis lokal maupun manca negara"
"633.","Ari Saptarini","329","2019-12-30","5","Nice place untuk gathering dan bukber bareng teman teman alumni. Pelayanan full service and customer oriented."
"634.","Res Fiyani","1","2022-12-30","5","Pelayanannya ramah, makanannya enak², letak strategis."
"635.","Achmad Irfan","37","2023-12-30","5","Terimakasih Pelayanan semua staff sangat luar biasa Check in express"
"636.","Santi Nuryani","472","2021-12-30","5","Lontong opor ayam kampung hj.naeni di alun2 depan hotel khas, enak rasanya."
"637.","Dwi Rum","1","2022-12-30","5","Pelayanan memuaskan serta ramah ,, tempatnya nyaman dan bersih, recommended guys"
"638.","Tukang Kesle","33","2019-12-30","5","Letak strategis........................................ Pelayanan ramah................................... Menu komplit.......................................... Kamar adem........................................... Parkir luas............................................... 👍👍👍👍👍👍👍👍👍👍👍👍👍👍"
"639.","Icce Mikky","14","2017-12-30","5","Tempat suamiku bekerja. Selain itu pesonna juga memiliki parkiran yang cukup luas dan nyaman.."
"640.","Emanuel Frans Supriyanto","382","2019-12-30","5","Mau istirahat di Pekalongan, silahkan coba di Hotel Pesonna: bersih, nyaman ditinggali, sarapan ok dan harga pantas"
"641.","Sofyan ryan","72","2020-12-30","3","kamarnya lumayan lah....sarapan pagi nya oke lah"
"642.","DARREN SETIADJI","56","2021-12-30","5","Bgus sekali... Pelayanannya bagus². Pokoknya bagus lah ini tempatnya"
"643.","Taufik Rohman","187","2022-12-30","4","Menginap disini karena ada tugas di Kabupaten Pekalongan,, hotelnya nyaman petugas nya ramah ramah.."
"644.","rebeca debby setiawati","159","2019-12-30","4","Nyaman , hanya aja wifi na g isa d gunakan 😒 …"
"645.","iksan mochammad","315","2025-01-30","5","Beberapa kali kesini, layanan masih sama tetap sangat ramah"
"646.","Ida Dewi Riyani","254","2019-12-30","5","Hotelnya nyaman, bersih, pelayanannya bagus dan ramah, makanan enak"
"647.","Firmandhani “Dhani” Hamdan","231","2021-12-30","4","Ramah dan baik..sayang makanan nya kurang OK saat ini"
"648.","Bayu Sustiwi","107","2018-12-30","5","Gak salah pilihan...dekat kemana mana .. Pelayanan ramah . Dekat alun alun dan banyak pilihan kulineran."
"649.","prasetyo ary","63","2018-12-30","4","Bersih nyaman dan tenang cuman sayang roomnya ukurannya kecil"
"650.","Marc afgah","75","2020-12-30","2","Pelayanan kurang memuasakan tidak boleh masuk lobby hotel serasa rutan"
"651.","ibind muhibbin","126","2023-12-30","4","Hotel yang bersih, nyaman, strategis di kota Pekalongan"
"652.","michael a'tho rehaghel","40","2018-12-30","5","Bersih, ramah, ada mknan minuman snack secukupnya, ga kapok dech"
"653.","King Leo","38","2019-12-30","5","Mulai dr satpam nya saja sudah ramah, apalagi karyawan lainnya yg di dlm gedung."
"654.","Yuin Nita","211","2022-12-30","5","Kolamnya pass...makanan enak Tempat rehat yg menyenangkan"
"655.","Imah Fauzi","147","2019-12-30","5","Saya sih cuma nganter makanan saja,tapi saya lihat pelayanan di lobby cukup ramah"
"656.","eduardo wibowo","6","2018-12-30","3","Nyaman bersih dan sarapan juga banyak variaai..recomended.."
"657.","Ismail Ismail","16","2020-12-30","5","Hotel yang nyaman, lokasi strategis dekat ke alun-alun kota Pekalongan."
"658.","Amir ZaeRoni","10","2020-12-30","5","Tempat menginap yang nyaman berada di pusat keramian dekat masjid,alun-alun dan Plaza Pekalongan"
"659.","Budi Barito7","22","2025-03-02","5","Recommended utk kota pkl"
"660.","Kukuh Budiarto","15","2022-12-30","5","Selama menginap disini, pelayanan memuaskan."
"661.","A. Dliya Ulhaq","259","2022-12-30","5","parkir kurang luas, karena masih ada pembangunan"
"662.","Bayu R","18","2017-12-30","4","Hotel bintang 3, kamar bagus tp agak sempit, ada kolam renang dan wifi."
"663.","Nad nadia","17","2024-12-30","5","bagussss,pantess dikasih bintang 5!!!"
"664.","Tantowi JP","150","2019-12-30","5","Hotel yang berada di pusat Kota Pekalongan, sangat representatif, dekat pusat perbelanjaan, pusat kuliner, masjid agung, dan dekat perajin batik."
"665.","Adityawarman Arioseno","484","2017-12-30","4","Lokasi dekat dengan alun-alun kota pekalongan, staff hotel ramah, free shuttle ke Stasiun Kereta (by appointment)"
"666.","Chandra Triadi","32","2018-12-30","5","Hotel yg bagus berada tepat di tengah kota. Deket ke alun"
"667.","nuri chrismayanti","5","2017-12-30","4","Varian bfastnya banyak..😍enak...kamarnya lumayan cuma agak kecil …"
"668.","Agus Supriyadi Saleh","252","2020-12-30","4","Pelayanan ramah Bersih Nyaman Breakfast enak Terjangkau"
"669.","Ilyas Kurangkerjaan","112","2018-12-30","4","Hall nya sedikit kurang nyaman, soalnya suara acara sebelah kedengeran"
"670.","Imam Budiarto","5","2018-12-30","4","Hotel di tengah kota, lumayan untuk melepas lelah sebelum melanjutkan perjalanan"
"671.","Andy Azis","50","2024-12-30","5","Ke alun-alun Pekalongan dekat, tinggal jalan kaki saja. Posisi strategis."
"672.","valettariski ariyati","22","2019-12-30","4","Deket alun22, bisa shalat subuh berjamaah d masjid Agung.."
"673.","Jayz Jrotz","212","2018-12-30","3","Sayang ndak nyediain toilet khusus driver. Padahal ni hotel bagus."
"674.","Enggar Hapsari","71","2017-12-30","4","Walaupun hotel budget tp fasilitasnya tdk mengecewakan"
"675.","Bambang Catur","120","2022-12-30","5","Bersih... shower kenceng... parkir luas... murahh"
"676.","Onewayz Media","164","2018-12-30","5","wifi di lobby dan restonya kenceng, staf ramah ramah dan pelayanan yang memuaskan.."
"677.","arif ardiyanto","16","2017-12-30","4","Tempat strategis, dekat dgn masjid jami' dan pusat kuliner malam Pekalongan."
"678.","One Number (One)","66","2022-12-30","5","Tempatnya sangat Recoment Pokoknya gak nyesel nginap di sini"
"679.","bee la","4","2017-12-30","5","Hotel baru, bersih, ada perlengkapan solat, makanan lumayan, pelayanan ramah"
"680.","heta devahayu","95","2019-12-30","5","Ada bakaran ikan tiap malam minggu. Harga terjangkau rasa enak"
"681.","Hani Supriyadi","3","2020-12-30","5","Room nyaman, makanan enak, rekomended services."
"682.","Akhmad Fauzan","329","2019-12-30","5","Nyaman, Deket dgn Alun2, masjid dan matahari. Recommended hotel"
"683.","Didi Caswadi","7","2019-12-30","5","Tempatnya nyaman,pelayanan baik dan strategis di tengah kota pekalongan..."
"684.","Sasha Wibisono","7","2024-12-30","4","Asem asem Iga nya uenakkk, pingin kesana nyoba lagi"
"685.","Rahmat Sanjaya","67","2021-12-30","5","Staf ramah, kamar bersih, ada live music"
"686.","ade purnomo","50","2019-12-30","5","Tempat yg strategis Dekat dg mall dan pust kuliner khas pekalongan"
"687.","nyiman sahardi","91","2019-12-30","4","Hotel dengan lokasi strategis di dekat alun alun jantung nya kota pekalongan"
"688.","Kaos batik Pekalongan (arv-art)","49","2019-12-30","5","Bersih dan pelayanan SGT baik ...pernah ketemu suplaier saya disini..."
"689.","Kiki Astuty","8","2023-12-30","5","Kalo lagi ada krjaan di pekalongan selalu disini buat rehat, nyaman."
"690.","Sukun Textile","5","2020-12-30","5","Servis memuaskan, hotel minimal fasilitas maksimal..."
"691.","Batrisya channel","49","2024-12-30","5","Rekomendasi buat para travelers atau hobi traveling untuk nginap di sini kalo di Pekalongan"
"692.","anita hikmaya","203","2020-12-30","5","Setiap acara selalu dihotel pesona,,pelayanannya bagus"
"693.","Haji Zeny","68","2019-12-30","5","Bersih, rapi, nyaman , pelayanan ramah, strategis karena pusat kota pekalongan..."
"694.","Shafina Kurnia","340","2023-12-30","5","Arah ke hotel macet parah Krn musim pada belanja lebaran"
"695.","wee wee","72","2023-12-30","5","Kamarnya bersih, pelayanannya bagus"
"696.","Fernanda","273","2023-12-30","4","Nyaman sih...break fast biasa aja"
"697.","Kevin Fernanda","6","2019-12-30","5","Nyaman, parkir luas, cuma kurang kelihatan dari jln raya"
"698.","Ira Fitrisari","21","2022-12-30","5","Menyenangkan dan nyaman Lokasi strategis dpn alun kota Pekalongan"
"699.","Bayu Wibisono Lawyer","11","2021-12-30","5","Hotelnya bersih bagus enak nyaman dan aman"
"700.","Success WO","4","2018-12-30","5","Hotel terbaik👌🏻👌🏻 disdiakan mukena d setiap kamarnya …"
"701.","Nana Chan","67","2017-12-30","4","Pelayanan ramah Disini hanya menyediakan kamar deluxe dan superior"
"702.","Agung Salino","59","2018-12-30","4","Bagus hotelnya. Pegawainya rama2... breakfeastnya enakkk"
"703.","Albino Bird Farm","22","2024-12-30","4","Nyaman & enak sarapan nya"
"704.","Jaka MJ","39","2021-12-30","5","Demen sama menu sarapannya,,, cocok ma lidahku.😉 …"
"705.","Sarya Wh","170","2020-12-30","4","bersih dan nyaman lokasi dekat dg alun-alun dan mesjid agung"
"706.","Abu Aisyah","76","2019-12-30","5","Kalo bisa seh pelayannya tambahi senyumnya .. Ben rak spanneng 😎 …"
"707.","Muhammad Syakir","44","2022-12-30","5","Kamar mandinya kurang pintu kaca"
"708.","Marwin Umar","105","2023-12-30","5","Hotel yang ada dikota pekalongan dengan harga midle premium yang terjangkau 😁 …"
"709.","Tommy Kiswidiatmo","75","2021-12-30","5","Bersih, nyaman & lokasi strategis dekat alun-alun."
"710.","Schilman Pardede","24","2017-12-30","5","Nyaman, bersih dan relatif murah. Cocok untuk perjalanan bisnis"
"711.","agustinus “zags” hermulianto","343","2019-12-30","4","Hotelnya bagus, makanannya enak dan tempat parkir luas"
"712.","Esti Wulandari","293","2018-12-30","3","Hotel bagus di kota yg mulai bergeliat pariwisata nya"
"713.","Norman Subrata","116","2022-12-30","5","Hotel ditengah kota Pekalongan. Bersebelahan dengan kantor pengadaian. Dekat pusat perbelanjaan"
"714.","Ahmad Aziz","67","2022-12-30","5","Nyaman, ramah, tapi musholanya kurang luas"
"715.","iqbal alim","57","2024-12-30","5","2 menit dari alun2 pekalongan. Muslim bingittt😎😉 …"
"716.","Nur Rahmawati","276","2019-12-30","5","Tmpat bagus, lmyn ada paket makan include harga kamar"
"717.","Adhitya Streetfire","1","2021-12-30","5","Permisi bapak atau ibu, mau tanya ada loker ga di pesonna hotel pekalongan?"
"718.","Hendar Saputra","44","2022-12-30","5","Bersih pelayanan ramah. Makan enak.."
"719.","Fredy Eka","25","2018-12-30","5","nyaman, parkir nya luas, ballroom bisa untuk pesta pernikahan"
"720.","Zhu Part O Brebes","200","2019-12-30","4","Pintu in out jadi satu,mobil Ndak bisa berpapasan saat masuk"
"721.","Ulul Harifah","196","2018-12-30","4","Tempat dpusat kota, nyaman, breakfast aneka pilihan, kolam renang yg seger 😆 …"
"722.","Naga Hitam","4","2017-12-30","3","Hotelnya nyaman makanannya juga lumayan pelayanane juga bagus"
"723.","Kristianto Aryo Nugroho","158","2022-12-30","3","Kamar mandi wastafelnya ada yg bocor"
"724.","dewi apriliana","58","2018-12-30","4","Bersih, rapi,pelayanan ramah, tp makanannya biasa aja"
"725.","Lulut Laraseta","472","2025-11-30","4","Okee"
"726.","FFA Architect","36","2016-12-30","4","Hotel masih baru dibangun dengan konsep yg bagus dan nyaman"
"727.","faiz mamduh","82","2020-12-30","2","Ac panas. Datang jam 2.30 pm kamar belum siap"
"728.","Nuuii","149","2019-12-30","5","Deket alun-alun kota pekalongan. Tempatnya nyaman dan harganya bersahabat"
"729.","Aditya Indra Jaya","24","2022-12-30","5","Dkt alun2. Pelayanan ramah. Sahur buffet enak"
"730.","Nailun Ni'am","83","2018-12-30","4","In out kendaraan nya kurang satu pintu. Tapi dalaman nya bagus.."
"731.","Muhammad Zamroni","82","2018-12-30","4","Bersih hotelnya. Tambah sarung di kamar lebih baik"
"732.","Agung Karyanto","138","2025-03-02","5","Deket sama alun alun dan masjid raya"
"733.","ahmad sofani","239","2020-12-30","5","Tempatnya bersih Servis bagus Ramah Alat solat kumplit"
"734.","seno ajie","191","2021-12-30","5","Staff ramah... suasana nyaman... bersih dan tertata rapi."
"735.","Maylafaiza kyreinadeswita","12","2025-10-12","1","nginep disini dateng jam 3 sore,jam 7 malem checkout,hotel gelap,lumayan horor,baru dateng anak nangis kejer ga bisa diem,dan badan langsung panas. mau pindah kamar tapi sama resepsionis gabisa"
"736.","Susan Tesda","14","2025-01-12","1","Check in 10 feb - check out 11 Feb . Rombongan kami 7 orang (3 dewasa , 1 lansia , 3 anak usia 5&7 thn) Dapat kamar 320 dan 325 berhadapan . Jam 00.30 bocor di plafond kmr 325 smp banjir . Orgtua & ank sy terpaksa pindah mendadak ke lt 5 . Kondisi sedang istirahat lelap , sungguh sangat merepotkan , kami hrs pindah ke 525 gara2 bocor . Kemudian sarapan pagi juga dapat pelayanan tidak menyenangkan oleh petugas , dan kemudian ternyata setelah sarapan & mandi , kamar sy 320 juga bocor AC nya smp timbul genangan . Sy komplain ke reception - petugas resto - manager yg bertugas di hari itu & hny mendapat kompensasi voucher menginap kembali . yang pastinya SAYA TIDAK AKAN KEMBALI MENGINAP DI HOTEL KHAS PEKALONGAN !!"
"737.","Ahmad Arifin","5","2025-09-12","1","SATPAM KURNG AJAR TOLONG D REVISI LAGI. DASAR GK TAU ATURAN"
"738.","della Putri","5","2025-01-12","1","Dear Khas Pekalongan, Ini pengalaman yang sangat tidak menyenangkan, ketika ngadain acara lomba disana, di handle sama sales executive an Mb Kiki, sangat bad bangetlah. Dijanjikan bisa loading dan set tempat, tp malah tempatnya masih dipakai sampai malam, dari pihak hotel ditanyakan sampai jam berapa tp malah lempar sana lempar sini. Akhirnya baru jam 11/12 malam baru bisa set tempat. Mb Kikinya sendiri tidak nemuin sama sekali. Baru acara selesai, Mb Kiki baru menemui kami. Udah kapok lagi kesana, g rekomendasi"
"739.","Mas Jonn","18","2024-01-12","1","Lima kali mungkin lebih nginep disini Terakhir nginep disini AC nya tidak dingin Di lantai 6 non smoking Di lantai 1 smoking Sama saja AC nya ga dingin Alasannya AC nya gabisa ngarah langsung ke kasur Jelas dong, kalau AC nya dingin juga sekamar pasti jadi dingin... : Panas pol pokoknya AC nya yang ga dingin gini kasian yg nginep di kamar ini Diluar udh puanas pol, masuk kamar panas jg : Kalau pun freon nya habis, maintenance harusnya bisa dirutinkan ya, cek freon dll apalagi kalau AC nya sdh aga lama AC gadingin pun gacuma kendala abis freon saja Semoga bisa jadi masukkan kedepannya Biar lebih dinotice aja, karna sudah complain tapi belum ada perbaikan Semoga membantu menjadi lebih baik lagi🙏 Oiya kalo makanan masih sama enaknya Biasanya variatif, kemarin sempet lauknya hanya sedia satu jenis saja, ikan asin sambel ijo kalo cuma lauknya ikan asin sambel ijo kasian customer yg gabisa makan ikan, bisa makan terpaksa pesen telur ceplok/dadar ya wkwk"
"740.","Silfiana dian anggraini","2","2025-01-12","1","Udah sering nginep sini , 2x pesanan tidak memuaskan , pesan smoking dikasih yg non smoking , pesan diaplikasi ada sarapan dibilang gaada sarapan"
"741.","HSS","25","2023-01-12","1","Bau apek kamarnya dan lantainya dan sempit. Saya sudah minta tolong diurus tapi hanya disemprot saja. Padahal yang apek keseluruhan beddingnya Tidak menyelesaikan masalah. Sudah terlanjur kecewa dengan pelayanan hotelnya. Kamar mandinya sangat sempit. Tidak cocok buat keluarga. Saya akhirnya memutuskan pindah ke hotel lain yang jauh lebih baik walaupun sudah bayar di Khas. Tidak apa2 bayar lebih demi kenyamanan dan liburan yang menyenangkan. Saya tidak akan kembali lagi ke Khas."
"742.","Regina Wahyu","1","2023-01-12","1","Pelayanannya buruk sekali, cek in dari jam 4 sore , sampe set 6 kamar belum ready. Kami perjalanan jauh hampir 6 jam, ingin istirahat tapi kamar ready lama. Dateng sore lho padahal ya ampun.......... rugi kalo kayagini, harga pun mahal karna weekend, 585 ribu kamar standard .... bad bgt pokoknya pelayanannya...."
"743.","Zyaki Zyaki","2","2025-01-12","1","Kulkas mati, saluran lantai toilet tidak lancar ngecembeng, pintu toilet tidak tertutup rapat dan terlihat dari luar toilet"
"744.","Danang Kuncoro Adji","5","2024-01-12","1","Lokasi bagus, kamar nyaman, service enggak banget, sebenernya udah mau jadiin hotel langganan tiap ke pekalongan. tapi engga lagi deh"
"745.","Taufik Hidayat","3","2023-01-12","1","Karena baru kali ini saya menginap di hotel dan dtelp sama penghuni kamar sebelah kamar saya karena dibilangnya kita berisik padahal harusnya tembok hotel itu kedap suara Kita jadi tidak nyaman Dan tidak rekomen untuk menginap lagi selanjutnya Itu kejadiannya pas malam takbiran lebaran idul Fitri dtelp penghuni sebelah Mohon temboknya dberi kedap suara Agar tidak terdengar suara pada penghuni lain Karena kami menjadi tidak enjoy karena jadi terbatas menikmati hotelnya Padahal kita tidak berisik sama sekali hanya karena kami mempunyai anak kecil"
"746.","rosita wulandani","4","2019-01-12","1","Awalnya suka dg hotel pesona. Karyawannya ramah. Sampai selalu rekomendasikan ke teman2 yg dr luar kota klu ke pekalongan nginap di hotel pesona. Tp setelah melihat perilaku salah 1 karyawan nya. Di salah 1 tempat karyawannya masih memakai seragam hotel pesona tiba2 dtg dg gaya sok ok trs sombong, trs tb2marah2 sambil maki2 org. Pdhl masih di jelaskan tp gak mau terima penjelasan malah nambah marah. Saya jd agak risih. Pdhl waktu itu saya jg sedang mengantri disitu. Dalam hati cm berfikir. Kok bedanya waktu dg di hotel."
"747.","Batik Pekalongan","74","2020-01-12","1","Terima kasih untuk manajemen Hotel Pesonna. Saya driver gojek mendapatkan orderan gofood dari Pesonna Cafe. Tetapi kenapa saya tidak boleh menunggu di dalam resto? Harus di luar? Segitu hinakah gojek? Saya ini pembeli di cafe Anda!!!"
"748.","Adara Tri rafka","1","2024-01-12","1","Gimana si sudah pesan dari beberapa hari , tertulis minta onebad dikasih twobad dengan alasan kosong , gaada yang smoking , padahal pas pesan masih ada 5kamar kosong smoking ."
"749.","Ericko Ronaldi","73","2020-01-12","1","Serius ini nota gini banget saya driver gojek apakah di sini food nya memang pakai nota gini semua yaa. Tolong dong perbenah. Dari rating gojek awal juga kok juga gak enak yaa.. nunggu nya kita samaan di luar bang.."
"750.","alvin Santoso","89","2019-01-12","1","Skrng kualitasnya turun .. Kryawan nya judes2 ga kayak dulu Lantai kotor.. Saya ksana pas ada acara ultah hotel ke 2 tahun 2 tahun menginap tiap kepekalongan tapi tiap menginap kualitas nya turun"
"751.","dimas poetra","12","2023-01-12","1","Dapat kamar smooking tanpa konfirmasi dari awal, padalhal saya bawa anak kecil. Cukup sekali kesini udah fasilitas biasa saja. Ga akan lagi"
"752.","JOSEPH STALIEN TAPI KW","4","2021-01-12","1","hotel mahal tapi pelayanan jelek,pada suka cari keuntungan karyawan nya,ngecas tamu tidak jelas,cuma karna noda kotor sedikit d sprei kena cas,masukan untuk hotel pesona pekalongan besok2 lagi sprei ny pkk plastik aja jangan pakek kain biar gak kena noda apa2 d sprei,kapok dan semoga tidak ada korban lain,semoga karyawan di sana bekerja lebih jujur tidak mencari keuntungan dengan merugikan pelanggan!!!!!"
"753.","Abu Kayyis","4","2019-01-12","1","Kecewa dengan servicenya.mendapatkan kamar dengan air yang sangat pelan (kamar 211), sewaktu ditanya ke petugasnya, bilangnya semua kamar juga begitu..namun saya tanyakan ke tamu kamar lain baik baik aja.. Dengan usaha sendiri lebih dari 2 jam akhiy bisa pindah kamar dengan air yang tidak bermasalah.. Note : ukuran kamar deluxe sangat kecil."
"754.","Om Somad","58","2021-01-12","1","Apa ada aturan/saksikah jika ada kotoran/datang bulan netes/tembu r di seprey ? Td ada tamu complain krna di cash 150 Trz kl ada bekas telapak kaki di sepray bagaimana apakah jg ada sangksi untuk ganti rugi? mohon penjelasan Cek in tgl hari rabu tgl 26-02-2020 sekitar jam 20:00 Cek out tgl 27-02-2020 jam 06:45 Kamar 123 trimakasih mohon di kroscek buat kenyamanan pelanggan"
"755.","Ali Imron","6","2025-01-12","1","Kulkas off, lantai toilet licin, pintu toilet kurang rapat, alir tidak meresap, kurang nyaman"
"756.","Leo Firlianda","3","2023-01-12","1","Selamat menikmati hasil kerjasama pembohongan publiknya 😇...semoga berkah dan sukses Idealnya klo ada yg salah hrus dikonfirmasi bukan malah meminta tambhn biaya 😁"
"757.","PT.Apexindo Perkasa","1","2023-01-12","1","Pelayanan Parah Respon lambat tidak ada kebijakan refund atau reshedule, sangat sangat merugikan customer !!! Saya kapok dan tidak akan pesan hotel ini lagi"
"758.","Giovanni Mailoa","59","2021-01-12","1","kamar menghadap kolam ada anak kecil triak2. subuh hari tdk bs tdr lg"
"759.","Vina Dwinata","2","2024-01-12","1","Untuk tempat bagus cuma layanan karyawan nya kurang ramah apa lg karyawan nya yg nama nya buya tidak sopan sekali tolong di traning lg karyawan nya"
"760.","Himawan Prakoso","2","2023-01-12","1","Rest area ga jelas , masa saya maka lbh dr 15.000 suruh bayar kurangan nya ??? Dimana rest area klo makan tuh bebas"
"761.","Syahrul Alim","1","2023-01-12","1","Kuliner dekat Di Alun alun banyak Soto lontong,Sop kambing Jakarta dll"
"762.","Erik Nasheh","3","2021-01-12","1","Satpam nya sama sekali gak ramah, (sengak), satpam di hospitality kok sama kyak satpam proyek, kapok"
"763.","hafif hafif","12","2023-01-12","1","Tidak bisa menjaga privasi konsumen. Identitas di kasih tau k tamu lain."
"764.","Suci Ismadya","3","2024-01-12","1","Tempat strategis di tengah kota, kolam renang untuk dewasa"
"765.","Mr. Jatmiko","3","2025-01-12","1","AC ruang meeting Diamond panas kayak sauna padahal lagi acara"
"766.","Bajingan 234","1","2023-01-12","1","lagi nggak pegang duit .tidur depan rumah orang aja ah .😅 …"
"767.","Mochamad Ario Demos Moses","6","2019-01-12","1","Utk ballroomnya suara di ruang sebelah tembus, mengganggu"
"768.","Nino Alex","11","2021-01-12","1","Ojol tidak boleh pake atribut padahal itu identitas"
"769.","Nadya Nadya","1","2022-01-12","1","Ac nya panas. Mahal doang, servis ac nya."
"770.","Gagah Priangga Panji Wijaya","37","2023-01-12","1","Satu dulu ah, belum menikmati total. Kotomono.co"
"771.","Lugito Gimbals","2","2020-01-12","1","Pelayanan untuk order go food sangat sangat JELEK !!!!"
"772.","Bagus Mancunian","2","2021-01-12","1","Pelayanan cafe nya laama banget"
"773.","iwan sunandar","7","2025-01-12","1","Tidak nyaman"
"774.","Lyrievha Arin","13","2018-01-12","1","Ruang metting mmmmmm nyaman bos"
"775.","Choir Anam","1","2023-01-12","1","Kurang memuaskan"
"776.","Uswatun Uus","1","2020-01-12","1","Lokasi tidak aman kotor lagi"
"777.","T O Marpaung","43","2019-01-12","1","krg rapi"
"778.","Yusuf Stwann","1","2025-01-12","1","keren"
"779.","SMA ISLAM","3","2019-01-12","1","Keren"
"780.","Untung Satriyo Soekirman","536","2020-01-12","1","Toilet kotor"
"781.","Yanuarr Rifaii","16","2020-01-12","1","Hahahaha larang"
