"No","User Name","Review Count","Review Time","Rating","Review Text"
"241.","Dwi Sulistia","1","2022-01-02","3","Sebenarnya tdk ada niat utk menginap di hotel ini. setelah perjalanan panjang dari bekasi ke jogja dan tdk sengaja melewati jalan hotel ini entah mengapa kaki ini pengen banget masuk hotel ini.Dari luar nampak megah asri bersih dan mewah, setelah kutanya ke resepsionis ternyata hotel ini baru buka beberapa bulan yll, chekin bln jan'21, langsung aja kucoba nginep disini. Makan pagi langsung diantar ke kamar ada menu indo yaitu nasi goreng,mi goreng dan bubur ayam..tapi hanya 2 pilihan aja sih... dan ada juga menu cinanya, anak2 sangat senang berenang disini tempat bersih,luas,disediakan handuk,leluasa berenang krn msh jarang ada tamu. Over all bagus semua peralatan di kamar serba baru bau toko, Akan tetapi ada satu yg membuat kami kecewa yaitu kenapa dikamar kami air dari kamar mandi tdk langsung meresap??? jadi menggenang dan sampai2 air tsb keluar membasahi lantai dalam kamar dan akhirnya ke2 handuk kamar mandi saya jadikan lap pel agar anak2 tdk terpeleset...langsung saya panggil teknisi dan jwbnya enteng katanya semua kamar mandi disini seperti ini bu pak...WHAT??? Hotel sebagus ini tercoreng gegara air di kamar mandi??? Eman eman banget. Pengen ngasik bintang 5 jadi 3. Oiya ada juga yg sempat membuat kami kecewa karena tas pakaian saya putus gagangnya alias rusak karena petugas pembawa tas salah perhitungan menurunkan. Sempat kecewa tapi kami ikhlas karena memang ketidaksengajaan dan semua orang bisa ada salah, petugas tsb juga sempat minta maaf berkali2 dan kami sdh memaafkan. Beberapa menit kemudian ada yg bel ke kamar kami ternyata resepsionis membawa minuman dan buah (gratis) utk kami tanda permintaan maaf. Ok lah... utk semua petugas hotel sikapnya baik sopan siap membantu kecuali petugas teknisi kamar mandi apa benar ucapannya itu???"
"242.","Yiyik M","24","2022-01-02","5","Hotelnya berada dekat dengan malioboro, tempatnya bersih, pegawainya ramah, prokes baik, dikamar disediakan peralatan sholat, dan tersedia air purifier, kalau makanan kurang tau karena tidak ambil breakfast. Tapi setiap sore didepan hotel ada seperti tempat nongkrongnya disana ada cemilan gorengan dan bakmi. Untuk bakminya saya cocok dengan rasanya."
"243.","Acep Supandi","322","2025-01-02","3","Yang bagus dari hotel ini cuma lokasinya dekat dengan Jalan Malioboro, untuk kamar & sarapan dengan harga segitu menurut saya kurang"
"244.","Om Jack","238","2024-01-02","2","Tidak disediakan fasilitas teko dan atau termos listrik untuk air panas. Harus ambil di lorong antara kamar dan lift, tapi sayang. Tidak terpasang. Mubazir deh Pop Mie saya. Menu dining in room juga biasa aja. Menu sarapan pagi pun gak beda jauh. Tapi eksterior nya cukup megah. Jadi kesimpulannya Patra Malioboro adalah over prized dan over Rated Hotel"
"245.","Eko Wantara","15","2023-01-02","5","Untuk roomnya standar bintang 4 Pelayanannya bagus, cuma makanannya kurang banyak variasinya Kalau untuk lokasi, strategis sih, malioboro jalan kaki aja sampai, stasiun tugu juga deket. Plus ada angkringan di depan lobi hotel ini kalau malam.."
"246.","Rijal Noor","24","2025-01-02","5","Hotel nya bersih, staf nya ramah khusus area kolam renang sigap memberikan handuk yg hangat untuk anak2 Next ke Malioboro kesini lagi"
"247.","Dinnysa","394","2022-01-02","5","Lokasinya sangat dekat dengan malioboro bs tinggal jalan kaki, jg deket dengan gudeg mbah lindu yg fenomenal. Hotelnya masih lumayan baru, kamar bersih dan super nyaman. Amenities lengkap. Smua staff ramah dan baik2. Sarapan enak2 dan refillnya jg cpt. Parkir jg luas. Memang jalanan di depannya agak macet kalo weekend. Tp kalo ke jogja lagi sdh pasti akan menginap di sini lagi."
"248.","Muhammad Ma'ruf Rizky Syahlan Pratama Putra","19","2022-01-02","4","Kelebihan : Kamar rapih dan bersih, bantal banyak, pelayanan ramah, disediakan Alkitab, Al-Qur'an dan sajadah, fasilitas menggunakan merk terbaik. Kekurangan : Kulkas kurang dingin, masakan kebanyakan terlalu asin mungkin chefnya puasa dibulan Ramadhan, hotel baru tapi TV belum smart, channel TV luar sedikit. Overall good 👍"
"249.","cxmmbi ccc","2","2023-01-02","5","Hotel Nyaman, bersih, rapih, dekat malioboro. Kamar full fasilitas, tv besar & chanels byk. Amazing dilengkapi sajadah, Alquran dan ada prnyaring udara. AC dingin, bed king koil, ..kamar mandi american standard. Design kamar kekinian. Hanya perlu perapihan pada area wallpaper yg lepas disudut ruangan."
"250.","Eddy Sulistyono","3","2025-09-02","5","Pelayanannya bagus, pegawainya juga ramah dan tanggap"
"251.","virdan dadan","101","2025-12-02","5","Hotel bintang 3 terbaik di malioboro"
"252.","bambang setiabudi","2","2025-01-02","5","Lokasi di kota Malioboro, hotelnya nyaman dan layanannya super ramah. Cocok buat liburan keluarga, mantap deh..."
"253.","isnia setiawan","5","2025-12-27","5","Pelayanan oke makanan oke tempat oke"
"254.","roliyah bt samiun","8","2025-01-02","5","Bangunan bagus Harga lumayan mahal jadi nabung dulu kalau kesini tapi worth it kok Pelayanan staf hotel bagus Kamar nyaman banget Interior bagus banget Kasur putih bersih Ada Alquran dan kitab Ada sajadah Ada dispenser kalau butuh air panas Cocok buat bawa orang tua karena dekat kemana mana Lokasi strategis diwilayah malioboro Makanan hotel enak dan banyak macamnya Di lingkungan hotel banyak makanan Depan hotel ada beca Saya dapat kamar di lantai 1 Saya pesan 3 kamar ketika musim libur panjang Namun salah satu kamar yang saya tempati , terdengar suara berisik dari lantai atas, seperti suara berjalan kaki dan geret koper dari sore sampai malam tiba, sudah confirm ke resepsionis dan di cek, tidak ada aktivitas apapun , namun mengapa terdengar sampai malam, Secara keseluruhan sangat nyaman menginap di hotel ini"
"255.","Sri Wiyatiningsih","218","2023-01-02","5","Hotel ini tidak terlalu istimewa tetapi nyaman, meskipun kamar mandinya perlu beberapa perbaikan. Namun yang istimewa adalah dekat dengan Malioboro dan Teras Malioboro II, juga dekat dengan gudheg Bu Lindu. Selain itu hotel ini mengijinkan PKL atau UMKM angkringan dan mie jogja dengan penjualanya mahasiswa jualan persis di depan hotel bahkan ada kursinya. Jadi kita nggak perlu jalan jauh untuk cari wedang uwuh, cukup bersantai di depan hotel."
"256.","Adi Adiatama","38","2023-01-02","5","Kamar nyaman dan menyenangkan, AC baik-kmr mandi OK-wifi lancar-tpt tidur wangi setiap hari. Layanan sempurna memuaskan, staff full senyum-responsif-peduli tamu. Lokasi effisien untuk city tour, kemana aja cukup jalan kaki (usulan one way diatur tiap cabang jalan Malioboro saat puncak liburan)"
"257.","J Timothy","20","2023-01-02","5","Kamar nya nyaman, staff nya ramah, jaringan wifi ya bisa dibilang cukup tinggi sedikit (walaupun ada sekali dua kali lost connection) lokasi nya bisa dibilang strategis terletak dekat dengan malioboro, depan hotel ada becak motor (jadi kalau males ngeluarin kendaraan atau males jalan bisa naik itu)."
"258.","jajang hermawan","37","2025-01-02","5","Kamar sangat bersih dan rapih Layanan sangat memuaskan Lokasi sangat strategis dan dekat dengan pusat keramaian"
"259.","a lisnanto gathi","1239","2022-01-02","3","hotel ini letaknya dekat sekali dengan kawasan malioboro, bisa jalan kaki 5menit. cocok bagi wisatawan yang memang ingin bekunjung ke yogyakarta terutama di area kota. bangunanya masih baru, fasilitasnya masih bagus, pelayannya ramah. di bagian depan terdapat restoran dan coffesop. jika malam hari duduk-duduk di bagian depan hotel jug menywnangkan sambil menikmati suasana. card lock kamarny memang perlu diperbaiki beberapa kali sering bermasalah begitu juga wifii ny, sering hilang."
"260.","Afifullah Tambunan","2","2024-01-02","1","Merasa kecewa dengan pelayanannya karena kamar dijual tanpa konfirmasi. Padahal saya udah 2 malam nginap dihotel ini. Alasan petugasnya sudah dikonfirmasi telp kekamar tp tidak direspon. Padahal saya juga sudah meninggalkan no hp tp hanya dikonfirmasi via chat wa bukan telp langsung. Yg jadi pertanyaan bagi saya dengan berbagai alasan petugasnya emg ada gitu liburan sama keluarga bawa anak sama istri itu trus cuma standby didalam kamar hotel aja?? Trus apa gak ngerti gitu petugasnya nelp lgsg ke hp atau emg cuma alasan2 aja?? Jadi kalo mau booking dihotel ini harus siap2 diusir tanpa konfirmasi"
"261.","Novia Damayanti","56","2024-01-02","5","Lokasi hotel dekat sekali dgn malioboro , tinggal jalan santai sedikit sambil beli sarapan di pinggir hotel . Kamar hotelnya relatif kecil dr ukuran standar biasanya, cuma fasilitasnya cukup utk istirahat . Krn lebih bnyak aktifitas di luar hotel tentunya ketika di sekitaran malioboro."
"262.","Benny Thama","647","2024-01-02","5","Lokasi yg mudah di temukan.. pelayanan ramah.. makanan enak.. kamar bersih nyaman.. fasilitas lengkap lah.. dekat dengan keramaian.. recommended pokoknya.. terima kasih banyak"
"263.","Antonius Yudhi","3","2025-01-02","5","Patra Malioboro menjadi salah satu hotel terbaik untuk liburan ke Yogjakarta. Tidak usah ragu untuk memilih hotel ini dengan pelayanan terbaik dan dekat dengan akses Malioboro Good Job 👍🏻"
"264.","Joko Dwi S","6","2024-01-02","5","Pengalaman nginep di Patra Malioboro hotel recomended banget 25 Juli kmrn,Pelayanan ramah,sarapan enak,kamar bersih kolam renang bersih,lokasi strategis..sama berkesan banget Ama mba Jeje ramah banget sm anak kecil.Salam peluk cium dari dede Azka😘😘,Akhir tahun balik lagi👍"
"265.","shierly chandra","381","2025-01-02","4","Lokasi dekat malioboro, masuk ke dalam gang sosrowijayan, kalau dari hotel ke malioboro sekitar 2menit an jalan kaki, cocok buat yg mau menikmati suasana malioboro.. Hotelnya cenderung masih baru bangunannya, bersih dan pelayanan juga ramah.. Pertama kali menginap dihotel yang fasilitas kamar cukup oke ada kulkas mini, purifier juga padahal cuma bintang 3,agak kaget sih ada hotel yg nyediain purifier dikamarnya sedangkan hotel bintang4 ga ada dan lebih mengejutkan lagi ada alkitab dan alquran.. Gila sih baru kali ini ada hotel nyediain kitab suci dikamar nya.. Model interior kamar dan hotel juga estetik koq bisa buat foto2.. Minusnya cuma kamarnya ga kedap, ada orang batuk aja disebelah kamar kedengeran.. Untuk bf sendiri menu lumayan variatif, walaupun rasanya biasa aja tapi lumayan lah.."
"266.","Dekisugi","209","2024-01-02","5","style industrial. nice. khas patra: kamar bocor kurang kedap suara ada quran,sajadah & bibel makanannya lebih enak dr rata2 hotel bintang 3."
"267.","Aulia Rizki Pramesthi","1","2023-01-02","5","Pengalaman yang menyenangkan menginap di Patra Malioboro Kamar Bersih dan ada air purifier Staff sangat membantu dan ramah Disediakan air isi ulang di koridor Jaraknya sangat dekat dengan stasiun Tugu dan Malioboro Terdapat Angkringan di halaman hotel bisa jadi pilihan untuk nge teh sebelum tidur 😊"
"268.","Budhi Darmawan","103","2022-01-02","4","Pelayanan memuaskan, harga relatif standar, fasilitas kamar memuaskan, ke malioboro jalan kaki 200 m, makan pagi seharusnya lebih komplit/banyak menunya, dibanding hotel lain kurang komplit, parkir cukup, petugasnya sopan santun.."
"269.","Indah Permatasari","5","2025-01-02","4","Saya booking kamar dan payment 2Kamar dihari ini jam 16.00.Untuk Security nya sangat Ramah membantu membawakan barang.Untuk Staff Resto bernama W Ramah.Tp untuk Reseptionis yg bertugas tidak ramah sama sekali.(Alhamdulilah Tim Manajemen bergerak cepat setelah saya sampaikan Complain disini) semoga ini jadi pelajaran buat Mas B dan Mba J kedepannya ya.Jika bekerja harus dengan senang hati, berEtika dan Ramah.Apalagi dibidang Jasa dan Service wajib Ramah dan sopan santun, Apalagi jika Customer bertanya mengenai informasi yang dibutuhkan.Terimakasih"
"270.","Astuti Handayani","11","2022-01-02","5","Puas menginap yg tdnya 1mlm extend jd 2mlm krn nyaman menginap di Patra Malioboro. Meski high season pas stay nya hrg gak tinggi bgt msh terjangkau meski bangunan bagus baru & design cozy modern disetiap sudutnya trmsk kamarnya nyaman, lengkap dg air purifiere dimsg2 kamar menyala trs dijd lbh safety utk tamu2nya, bantal2 besar empuk bikin nyenyak, AC dingin, shower deras bgt, breakfast sih lumayan meski kurang mantab menunya & rasanya, swimpool dilt dasar bagus jd mudah dicapai, lokasi strategis ditengah2 JL malioboro tinggal jl kaki beli souvenir n foto2 & kl pengen sarapan gudeg tinggal jalan kaki 50m dkt bgt sm Gudeg Mbah Lindu yg uenak sampe setiap pagi sy kesitu. Pokoknya nanti kl ke Jogja lg sdh pasti ke Patra Malioboro Hotel lg ah....Terimakasih Patra Malioboro atas pelayanannya semua staf ramah n cepat & fasilitasnya yg kerenn pokoknya"
"271.","Azis Alaidrus","3","2025-09-02","5","Tempat nyaman, pelayanan ramah"
"272.","Tigor Aditya","41","2022-01-02","4","Overal bagus semuanya Saran floor drain kamar mandinya bikin banjir, wifi sama bandwidth gak stabil. Oh iyah untuk yg smoking room pilih yg balkon, selain itu gak ada, paling turun naik ke bawah deket lobby atau kolam renang"
"273.","Puteri Sarah Ramdani","50","2022-01-02","4","Kamarnya enak dan nyaman banget, lokasi deket sama malioboro, pegawai dan manager ramah poll, dikasih sajadah sama ada kitab suci (Alquran dan Alkitab), sayang makanannya kurang enak huhu Nasi goreng kampungnya hambar, dan buburnya terlalu padat. Tapi kayaknya bakal balik lagi kesini kalo main ke Yogya🥰 …"
"274.","Hasta Budiratna","295","2022-01-02","4","Nyaman krn hotel msh baru,artistik,trus jika weekend sblm ppkm darurat ada angkringan dan bakmi jowo di dpn hotel plus live music di mlm hari dg harga terjangkau. Breakfast cukup enak dan variasinya cukup"
"275.","Azhar T","28","2024-01-02","5","-Kamar bersih, nyaman, kasur & bantal empuk, kamar mandi dan kamar tidur memiliki fasilitas lengkap. -Lahan parkir cukup luas -Dekat dengan Malioboro, pusat oleh-oleh dan banyak penjual makanan disekitar hotel"
"276.","Lilis Cholisoh","140","2025-01-02","5","Nyaman, makanan nya enak tdk terlalu manis, pelayanan nya ramah dan sat set, lokasinya dekat sekali dgn Malioboro"
"277.","ellen andraini","420","2023-01-02","5","Hotel yg terbilang baru ya. Jd smua masi bersih dan nyaman. Lobby jd 1 sama restoran ya. Jadi bingung mau duduk dmn? Kamar nyaman dan estetik Klo hari minggu ada angkringan dpan hotel. Harga bakmie jogja 1 porsi 35rb terllalu mahal klo untuk harga angkringan tp rasa oke"
"278.","Nenden Heti","1","2024-01-02","5","Pada tanggal 17 Pebruari kemaren aku check in di hotel Patra Malioboro Jogja. Maklum terlalu happy sama teman sampe lupa setelah mandi ketinggalan kalung di kamar mandi. Setelah kesana kemari aku pulang tanggal 19 Pebruari dan , sesampainya di rumah baru aku sadar kalung ketinggalan. Dan Alhamdulillah masih rezekiku kalung aman. Terimakasih hotel Patra, memang hebat dan bisa di percaya. Ayo nginap di hotel Patra Malioboro Jogja"
"279.","Gintara Rahma Ardis Saputro","5","2025-09-02","5","semoga bisa kesini lagi ditahun yg akan datang 🤲🏾🤲🏾🥰🙏🏻"
"280.","eva kurniasih","17","2023-01-02","5","Salah satu hotel yang bisa dijadikan rekomendasi staycation di dekat malioboro . Hotelnya masih baru, fasilitas oke ada kolam renang, dekat dengan pusat perbelanjaan di malioboro bisa dengan jalan kaki.. dapat kamar di lantai 5 dengan view rumah2 dan gedung2 . staff baik semua. Sarapan variatif dan enak. Next mungkin bisa jadi pilihan buat menginap bila liburan ke jogja lagi 👍"
"281.","Ima Rachmaningsih","6","2022-01-02","4","Pertama kali menginap dihotel patra sangat berkesan , semua okey...yg paling berkesan disediakan sajadah dikamar, kamar sangat bersih.semua pegawai ramah2...hanya masukan saja utk chanel tv nya ditambah yg chanel anak2 dunk...terima kasih hotel patra...mudah2an bisa menginap lagi di hotel ini..."
"282.","piak banun","6","2025-06-02","5","Sgt bagus dalam segala hal.. terpercaya n selalu berikan terbaik buat senuanya"
"283.","Ilham Prasetyo","35","2024-01-02","5","Hanya 5 menit jalan menuju ke malioboro, kamar mantap, pelayanan bagus, lokasi strategis dekat dengan oleh2 bakpia 25, malioboro dan statsiun tugu..pokonya rekomended kalo mau libiran di yogya."
"284.","Yanu Tesery","6","2023-01-02","5","higienitas kamar oke ada air purifier n ac nya Daikin.. …higienitas toilet oke..swimming pool oke..ada angkringan dan mie godhog jawanya di depan.. rasanya enakk.. tenang.. gk riuh..pelayanan parkir dan receptionist ramah.. alat ibadah.. alat mandi lengkap.. worth it.."
"285.","arief nur andrianto","68","2025-06-02","5","Tempat yg nyaman untuk istirahat dan yg penting tdk terlalu jauh dari pusatnya Malioboro"
"286.","nurul wijayanti","12","2024-01-02","5","Hotelnyaa bagus bangett untuk hotel dgn kelas ⭐️⭐️⭐️, baru kali ini dpt dlm kamar hotel, disediakan al-qur’an, sajadah Trus dedignnya semuanya aesthetic bangett Jdi kalo mau buat foto2 di IG sangatt bagus"
"287.","Rini Aprillia","22","2025-01-02","5","Lokasi strategis banget, roomnya wangi, bersih, karyawannya baik baik n helpful, disediain Al Quran dan sajadah kepake banget."
"288.","Volney Idala","311","2023-01-02","5","The best bgt deh ini hotel ya ampuunnn Dikasih bantal banyak pula Di jkt mah boro2 Toilet ga sempit Makanan enak Posisi strategis bgt Harga ramah di kantong Pelayanan oke bgt sih Nyesel kmaren pilih yg ga include breakfast 😩😩😩"
"289.","Ryhnzana Naufliano","3","2025-01-02","2","Untuk makanan breakfeast kurang memuaskan, ada beberapa makanan yg kurang fresh dan juga kerupuknya sedikit alot mohon di revisi kembali untuk lebih baik lagi"
"290.","Hetty Peggy","4","2025-05-02","5","Kamar bersih, sarapan enak enak, tempat strategis.."
"291.","Christien Lilian","25","2024-01-02","5","Kamar ya Bersih, servicenya jg baik, breakfastnya endulitaa, nyaman kamarnya jg kebetulan kami pakai kamar yg connecting room , lokasi jg strategiss. Oh iya kopi yg ada dkamar jg enak loh"
"292.","Era Arifianto","48","2023-01-02","5","Kamar bersih, paduan warna hijau coklat kayu dan putih menambah kesan cerah.semua baik cm sayang kamar mandi pintu atas ada celah, jadi kurang nyaman kalau kita enak santai ada yg mau pup"
"293.","Syatorih","7","2023-01-02","4","Staff semuanya ok ramah sopan...kamar juga nyaman. Di sediakan sajadah juga buat sholat di kamar. Ada angkringan dan mie juga depan hotel cuman harganya wow bget bikin kaget kalau sekelas saya..."
"294.","Iip Paturahman","41","2022-01-02","5","The best ini hotel. Kamar luas, bersih, staff ramah, parkiran luas dan long stay disini dikasih bingkisan kaos khas jogja. Makasih Patra Malioboro Hotel. Bakal nginep disini lagi pokoknya. Semoga ada diskon lagi. Hahaha"
"295.","Febrian Kevin","6","2022-01-02","5","Dekat dengan Malioboro tinggal jalan kaki, desain kamar bagus & bersih, ada alat solat, Alquran & penunjuk kiblat. Mungkin saran saja untuk management hotel, air tergenang di lantai kamar mandi, jadi kurang bersih saja kelihatannya dan tidak ada kontrol saat mobil keluar dari parkir, jadi rada was2. Overall Good sih, worth to try 👍🏼"
"296.","EDO ANGKHARISMA","13","2025-01-02","5","Siip mantap pol patra ini, lokasi ok harga ok kamar ok pokoknya kamu sekeluarga suka, meski kamar yg paling murah tp ok banget"
"297.","Rizqi Wizardnelqo","14","2024-01-02","4","Lumayan buat Istirahat & Luas Parkiran & Keamanan Oke karena yang Punya Card saja bisa akses Liftnya selain itu tidak bisa."
"298.","Ari Mintar","10","2022-01-02","5","Cari hotel ini alasan pertama biar deket gudeg mbah lindu, sama bisa jalan kaki ke malioboro deket banget pokoknya. Terus yg bikin sy tambah suka klo malem di dpn halaman hotel ada bakmi jowo gerobakan gitu sm angkringan ini masih halaman hotel ya bkn diluar, kamarnya deluxe suite sangat bersih apalagi kamar mandinya dr closet wcnya aja bersih sekali ky msh baru, tempat tidur sprei sm selimut putih bersih, lantai dr kayu bkn karpet salah satu pertimbangan jg mau disini, semua karyawan sangat ramah2 satpam, resepsionis, krywn restoran, sering bgt disapa bikin betah aja berasa ky rmh sendiri, sarapannya western ada, ramesan ada, bubur, soto, waffle, aneka kue, salad dan buah segar, trs klo ada permintaan room service lsg detik itu jg dikerjakan secepat itu tnp menit2an. kalau saran sy buat ibu2 yg bawa bayi atau balita kesini aja deh sangat ramah anak"
"299.","Tari Femidasari","2","2022-01-02","5","Tempat yg sangat nyaman,, kamarny,, wcny,, pokony semua tmpt d hotel in sangat bersih,, recommend bgt bwt yg mw liburan k yogya tp hotelny mw d daerah yg deket mallioboro,, harga ga trll Mahal dg fasilitas yg memuaskan,, mknnanny jg enak2,, pelayanannya jg ramah,, saya bersama kluarga udh 2x nginep d sini,, 👍 …"
"300.","Wahyudi Official","10","2024-01-02","5","Lokasi yang dekat dengan Malioboro, kamar yang nyaman, staf ramah, sarapan yang variatif dan enak, pengalaman yang sangat menyenangkan menginap di Patra Malioboro dengan harga yang terjangkau dan fasilitas yang sangat memadai, terimakasih Patra Malioboro…"
"301.","Endah Puspita","74","2023-01-02","5","Hotelnya baru. Kamarnya aestetic. Ada sarana ibadah juga (al quran dan al kitab). Sangat cocok untuk sendiri. Lokasi pas banget dibelakang malioboro. Harus sabar menuju hotelnya. Karna di jalan kecil ramai kendaraan. Sepanjang jalan menuju hotel banyak angkringan gerobak dan lesehan. Gak usah khawatir soal isi perut. Makanan di hotel juga enak dan variasinya banyak. Crew hotelnya juga sigap dan ramah. Terima kasih patra malioboro hotel😊"
"302.","Nika Dwi","16","2023-01-02","3","Seharusnya dg harga segitu sudah dapat fasilitas teko listrik dan hairdryer dikamar. Walaupun ada sih dispenser tp dluar kamar . Klo mau bikin teh kopi yaa harus keluar kamar dlu ."
"303.","White Orchid","22","2022-01-02","5","Udah sering banget disini, yang paling bagus itu kasur sama bantalnya nyaman banget, kamarnya bersih, kamar mandi bersih. Modelannya dalam kamarnya mirip gaia hotel, yang paling penting harga terjangkau untuk hotel bagus seperti ini👍👍 …"
"304.","fikri abdulah","84","2024-01-02","5","Lokasi strategis. Hanya butuh upgrade entertainment system nya aja macam tv, harusnya sudah smart jd lebih kekinian. Karena banyak yg mau staycation juga. Tidak selalu hanya untuk istirahat sehabis ke malioboro"
"305.","Agus Budianto","193","2023-01-02","5","Hotel baru yang sangat menyenangkan dan nyaman.. sangat dekat dengan Malioboro yang melegenda.. desain kamar mandi yang unik dg wastafel di luar.. cuma belum terbiasa dengan pintu kamar mandi tanpa kunci.."
"306.","Mas Roy","57","2022-01-02","5","Hotelnya nyaman untuk di singgahi, fasilitas kamar terbilang baru. Tapi tolong untuk kartu aksesnya di beri 2 kartu, karena menyulitkan saya ketika turun ke bawah dan istri saya mau ga mau dikamar dalam keadaan gelap. Matur suwun 👍👍👍 …"
"307.","jumonth manru","80","2025-01-02","5","Hotelnya bersih, pelayanan ramah, dekat pula dengan malioboro, tentu prokesnya ok . Cocok kali kalo nginap disini liburan ama keluarga apalagi juga urusan bisnis. Mantab kali pun ....."
"308.","Eva Marifah","48","2023-01-02","5","Untuk lokasi memang stategis ya Ke malioboro tinggal jalan kaki saja Kamar agak kecil menurutku Ada banyak semut di kamar Kamar tidak di bersihkan dengan benar karena terdapat 1 sandal bekas pakai di kolong tempat tidur Tambah Extra bed 250.000"
"309.","Tina Wibowo","16","2022-01-02","5","Alhamdulilah hotel patra Malioboro sangat bagus untuk kamarnya makanan juga enak... Hanya untuk area c in agak kurang lebar ya sehingga kalau ada tamu grup akan terlihat penuh.. Di depan dengan barang barang nya juga... Untuk pegawai dan pelayan bagus sekali demikian alhamdulilah"
"310.","F44T1H","1","2025-12-12","5","puas dengan layanan hotel patra"
"311.","ai neni","4","2025-01-02","5","Lokasi yg strategis untuk jalan jalan dan belanja di sekitaran malioboro,pelayannya pun ramah dan fasilitas kamarnya memuasakan"
"312.","Ritha Bohay","2","2025-01-02","5","Hotel nya Sangat nyaman dekat dengan pusat perbelanjaan, dekat juga ke malioboro tinggal jalan kaki Sangat rekomend ❤❤"
"313.","Muhammad Raffif Rizqullah","2","2025-01-02","1","Harga mahal tidak menjamin kenyamanan dan membuat pengguna terkesan . Tidak ada yg spesial di hotel ini"
"314.","Sita","20","2023-01-02","5","Menginap 1 malam di Patra Malioboro Hotel. Untuk kebersihan oke banget, staff semua ramah, kamarnya nyaman, terbilang masih baru sih interiornya, lengkap bgt, kalo malem di depan hotel ada angkringan juga. Pasti akan balik lagi ke hotel ini setiap berkunjung ke Jogja ⭐️⭐️⭐️⭐️⭐️"
"315.","Herbert Sitompul","48","2023-01-02","5","Cukup bagus. Kamar nya nyaman, tersedia wifi, TV. Jalan kaki ke Malioboro 5 menit. Siang dan malam dekat dengan penjual makanan. Pokoke puas lah."
"316.","Adnan Adi","180","2023-01-02","5","Lokasi strategis dekat Malioboro, tepatnya di Sosrowijayan. Hotel bersih ada fasilitas dispenser di tiap lantai, kolam renang, dan ada angkringan dari hotelnya di lobby depan. Dekat dengan gudeg Mbah Lindu juga."
"317.","Dandy Ikhsan","11","2023-01-02","5","Pelayanannya terbaik, kamarnya bersih dan nyaman, semua pegawainya sangat ramah, makanan untuk breakfast nya pun enak, angkringan patranya pun tidak kalah enak. Pokoknya the best deh ini."
"318.","Rafa Satria","7","2025-01-02","5","Recomend bangettt pelayanan baguss dan ramaaahhh sarapan enak2 kolam renang nya nyaman banget top markotop"
"319.","Alfiyah Widyaningrum","46","2023-01-02","5","BEST HOTEL dekat Malioboro. Kamar sangat nyaman dan bersih, sarapan nya enak sekali. Pasti akan EXTEND kalau menginap di sini."
"320.","Banteng Ketaton","9","2025-06-02","5","Tempatnya bagus dekat dengan malioboro kalau bisa di taman tambahin BAR"
"321.","Irvansyah Emmuty","117","2022-01-02","5","Hotelnya nyaman, dekat dengan malioboro, gudeg lindu enak banget buat sarapan berjarak sekitar 100 m jalan kaki. Kesini ga pas weekend jadi tidak terlalu ramai. Will come back."
"322.","Anto Bouwnschey","223","2025-01-02","5","Semuanya recomended untuk menginap baik sendiri maupun keluarga. Lokasi sangat strategis di area malioboro yang terkenal."
"323.","Jeffy Adriyansyah","40","2022-01-02","5","Hotel yg nyaman, staff semua ramah, didalam kamar ada sajadah, Al Qur'an, bagi umat kristen disediakan Al Kitab juga. Sarapan banyak variasi dan enak. Harga relatif murah hotel nya padahal deket malioboro"
"324.","Ismi Ratnanisa","5","2024-01-02","5","Hotelnya nyaman bgt dan cozy, breakfast nya juga oke bgt. Pokonya klu ada kesempatan waktu pgn bgt kesini lagi😍😍"
"325.","shiti mandeng","4","2025-01-02","5","Patra terbaik paling dekat dengan malioboro... makananya enak kamarnya nyaman the best pokonya kalo nginep disini gak akan nyesel"
"326.","Tika Risnia","209","2023-01-02","4","Dekat dengan teras malioboro, cukup jalan kaki saja.... Kalo malam, ada angkringan mie di depan lobby hotel Kamar nyaman bersih, cuma hati² kalo ngobrol, bisa terdengar obrolan dari kamar sebelah.... Makanan yg beragam, roti nya enak, nasi goreng sangat kurang garam....baguslah buat yg hipertensi 🤭"
"327.","Muhammad Arbani","43","2023-01-02","5","Kamar baru dan dimasa pandemi bisa sewa air purifier di kamar. breakfast lengkap ada sushi segala! malem hari ada angkringan. semua staff ramah."
"328.","H S","39","2024-01-02","4","Nice hotel.. dekat aama malioboro tgl jalan kaki.. cari makan gampang.. cuma kl pesen grab di jam² sibuk sering ditolak 🥲 ke stasiun cuma 300 meter an aja.. …"
"329.","Wicaksono Gunawan","28","2025-01-02","5","Tempatnya strategis di malioboro, kamarnya kecil tp bersih, sarapan kurang bervariasi"
"330.","Adrianna Rizqi","10","2022-01-02","5","Pelayanannya top, semua pegawainya ramah & professional. Meskipun kita datang hanya sebagai tamu dr si penginap tetap dijamu secara professional with a warm smile. Menu yg disajikan pun enak. Bakalan datang lagi kalo pengen breakfast atau dinner disini👏🏼 …"
"331.","Taufiq Taufiqurachman","626","2023-01-02","4","AC nya dingin banget, sayang breakfast nya masuk kategori biasa jika di bandingin dengan hotel sekelas . Lokasi nya yang strategis bila ingin menghabiskan waktu si sekitar jalan malioboro"
