"No","User Name","Review Count","Review Time","Rating","Review Text"
"594.","Andi Candra Samosir","55","2020-01-06","5","Lokasinya sangat strategis, langsung ke pantai. Tempatnya sangat nyaman utk berlibur"
"595.","Meilan dani","16","2024-01-06","5","Hotelnya keren, harga terjangkau, bersih dan nyaman"
"596.","Edi Aries","49","2021-01-06","4","Menu makanan cukup memenuhi seleraditengah dinginnya udara pegunungan berastagi"
"597.","Denny Lase","7","2023-01-06","3","View Hotel Bintang 5 Kamar bintang 5 Makanan bintang 3. Kurang bumbu dan keasinan Hall acara bintang 3"
"598.","Adit","43","2020-01-06","3","Lumayan bagus... lebih bagus lagi bila kolam renang untuk semua tamu"
"599.","Vivian Manullang","6","2022-01-06","4","Bagus tempatnya, tapi harganya, ya ampun . Mahal Tapi sesuailah sama harga dan tempat"
"600.","Frans Kurniawan","3","2021-01-06","4","Sangat memuaskan. Fasilitas penginapan nya sangat luas dan bersih."
"601.","sartika enggasari","2","2021-01-06","5","Nyaman, bersih, bagus, spot foto yg banyak n instagramable,, rekomended bangeett 👍👍 …"
"602.","Budi Dian","1","2019-01-06","4","Tempat yg menarik, nyaman tenang dan pas lah ngajak temen atau keluarga"
"603.","Kayisa Winola","67","2023-01-06","5","Susah dapat kamar kalo weekend... Kalo mau pesan harus jauh hari..."
"604.","Monica Asmara","3","2022-01-06","5","Hotel nya sesuai dengan harga nya . yg paling murah harga 750 Pemandangannya pun indah"
"605.","Nurul Hidayah","1","2017-01-06","4","Ok lah, nyaman dan tenang suasananya, bersih dan pelayanan memuaskan tdk mengecewakan."
"606.","Bayu","56","2019-01-06","4","udara sekitar sini masih segar sekali, kamarnya bersih dan nyaman, halaman parkir luas dan bersih"
"607.","muhammad nazlul furqan","13","2024-01-06","5","Sangat recomended Ada harga Ada kualitas Free Wifi all akses"
"608.","arie suharyatun","8","2024-01-06","5","Kamarnya sangat luas dan bersih. Pelayanannya sangat bagus."
"609.","KHAIRUL ASRI PAKPAHAN","32","2019-01-06","5","pokoknya the best of the best tiada yg lain di parapat kecuali inna parapat dengan fasilitas pemandangan mumpuni. sukses"
"610.","Rinaldi Saragih","96","2019-01-06","5","Tempat Nya asri, nyaman, bagus sangat cocok untuk wisata dan nginap keluarga."
"611.","Syifani Doank","21","2018-01-06","5","Hotel bintang yang lokasi nya sangat strategis langsung bisa bermain di danau toba juga taman yg indah"
"612.","Nopiyati Soedar","90","2019-01-06","4","Hotel dengan pilihan aneka type kamar yg berlokasi di tepi danau Toba. Pemandangan danau Toba yg indah.."
"613.","william Liong","228","2022-01-06","5","Bagus bersih rapi. Nama hotel sudah berubah jadi hotel Khas prapat"
"614.","mitta vidhina","15","2024-01-06","5","hotel nya bersih rapih, layanan kamar okee"
"615.","cun tigor","321","2018-01-06","4","Kamàr hotel di pinggir danau toba.. bangunan terlihat sedikit kuno tapi falitas main ke danau toba sanhat efisien dan top banget"
"616.","Fenny R A Situmorang","12","2020-01-06","4","Lumayan enak dengan kuliner yg murah metiah disekitar gerbang hotel"
"617.","Miss Rianto","129","2020-01-06","4","Weekend ada live music by spartan.. Rock n roll aliran guns roses.. mantab.."
"618.","Deviasri Triyana","7","2019-01-06","5","View yg bagus, menghadap danau Toba, memiliki pantai buatan dan hiburan yg mendukung."
"619.","Nani Jumiati","22","2024-01-06","5","Tempat yg nyaman dan cocok untuk istirahat ketika staycation recomenden"
"620.","Jun Liem","66","2022-01-06","4","Kamar nyaman dan bersih. Staff yg ramah. Breakfast enak. 😀 …"
"621.","Abu Abdillah","250","2018-01-06","5","Viewnya mantap langsung menghadap ke danau toba dan ada pasir putihnya semacem pantai gitu."
"622.","Ricky Ilyas","134","2018-01-06","5","Hotel terbaik untuk menikmati danau toba. Makanannya enak, kamar bersih dan nyaman."
"623.","evita rajagukguk","15","2020-01-06","5","Penginapan terbaik dengan pemandangan yang sangat menyejukkan mata ada di hotelninna parapat😍 …"
"624.","Wea Sunjaya","202","2025-01-06","5","Mengindap disini memberi kan saya pengalaman yang terbaik."
"625.","Kholifatul Umaya","40","2024-01-06","4","Bisa liat pemandangan danau toba dari depan kamar."
"626.","Bhima Permana Putra","12","2022-01-06","5","Cocok untuk tempat liburan keluarga, ada pantainya untuk mandi anak-anak"
"627.","Fransiska Sitio","19","2019-01-06","3","Hotel yg langsng menghadap danau toba...view nya keren bgt"
"628.","Syafrisya Fazhari","5","2020-01-06","5","Hotel nya bagus, nyaman, pegawai nya ramah.. Senang nginap disini"
"629.","Hafizam Addini","7","2019-01-06","4","tempatnya nyaman, dengan suasana hotel model lama, tapi pelayanan dari stafnya kurang ramah"
"630.","Danny Nangin","101","2024-01-06","3","Harga seperti hotel bintang 5 tapi fasilitas hanya bintang 3"
"631.","Haji Harijanto","4","2019-01-06","5","Tempat kami menginap berhadapan langsung dg Danau Toba, sungguh mengagumkan ciptaan Allah swt"
"632.","Bang Dodo","171","2021-01-06","4","Nice view, good for kids.. but.. awas tersandung, lantai tidak rata.."
"633.","Humaira Jannati (Tafi)","30","2024-01-06","5","semua bagus, lokasi, layanan, kamar n makan..."
"634.","Reza Indriadi","53","2023-01-06","5","Tempat yang luar biasa liburan bersama keluarga, Terima kasih."
"635.","dandy singkeruwali","66","2024-01-06","5","Viewnya bangus banget, langsung menghadap danau Toba."
"636.","Kristiadi Dwi Guna","4","2024-01-06","5","View nya bagus langsung danau dan kamarnya nyaman bersih"
"637.","Rakha Bhadrika","5","2021-01-06","4","Clean and comfortable, cocok buat keluarga. Pemandangannya juga bagus"
"638.","Budi Yoko","198","2020-01-06","4","Menyenangkan bisa bermalam disini, hotel strategis di Parapat, langsung menghadap danau toba"
"639.","Anni Liong","14","2020-01-06","4","Pemandangan htl nya ok cuman masakan di htlnya kurang enak plus hrg nya kemahalan"
"640.","Ayu Rosmiati","69","2021-01-06","5","satu kata Nyaman untuk tempat ini, satu kata mewakili segala rasa dihati. semoga suatu saat bisa kesini lagi.,"
"641.","franto efendy sijabat","85","2021-01-06","5","Berkesan, tepi danau toba, banana boat, zetski, swimming pool, joging track... ngak nyesel deh"
"642.","Thina SihaLoho","3","2020-01-06","5","Pelayanannya ramah dan ada cafenya juga.. Pokoknya recomended banget deh 😊 …"
"643.","Fadlika Panji Akbar","26","2024-01-06","5","Bagus dan terkesan banget nyobain staycation disini..❤️❤️"
"644.","Dharma Hardtop","7","2021-01-06","5","Ac dingin,kamar bersih,pemandangan bagus tepat dibelakang danau toba"
"645.","Liaman Chandra","169","2022-01-06","5","Tempatnya sangat indah ditepi danau, anak2 bisa berenang"
"646.","Dea Nur Amalina","13","2024-01-06","5","Great experience stay di KHAS . Sampingnya view danau toba😍😍"
"647.","Huge Ichsan","77","2019-01-06","4","Muantab... Harga kalo lg musim sepi bisa nego... Wkwkwk.... Tp mantap dan sesuai harga.."
"648.","eny yulianti","21","2024-01-06","5","Tempatnya bagus banget dengan view yang langsung ke danau toba"
"649.","calvin saragih","19","2021-01-06","4","Tempat nyaman, tenang , parkir luas. Rasa makanan minuman perlu di tingkatkan."
"650.","Muhammad Heru Try Herlambang","68","2024-01-06","5","Bagus minus gak ada kolam renang aja"
"651.","Renova agung sirait Sirait","19","2019-01-06","4","Tempat penginapan keluarga yg nyaman, tp sedikit lebih mahal..."
"652.","Asmita Sari","1","2018-01-06","4","Bagus....sudah 2 kali nginap disini.lain waktu juga bakalan balik nginap disini lagi"
"653.","DEVI ARIASTIKA","9","2018-01-06","4","Tempat liburan utk klwrga, suatu saat akn pergi kesana lg melihat keindahan pemandangan"
"654.","tyas pawestrisiwi","14","2019-01-06","3","View bagus. Namun fasilitas kamar dan variasi makanan perlu ditingkatkan"
"655.","Mili Hutagaol","5","2024-01-06","5","Cuma air danau skrg berbau gak kyk dulu"
"656.","ClashOfClans War","62","2020-01-06","5","Pemandangan nya indah (danau toba) hanya saja sewa kamar nya mahal"
"657.","RIC CAL","95","2019-01-06","4","Tempatnya sangat bangus dan pas karna dapat melihat dengan dekat danau toba"
"658.","handy zhang","11","2024-01-06","5","keren habis tempatnya, tidak ada tempat sebaik ini di dunia. menakjubkan sekali"
"659.","Rohim Muarraf","14","2024-01-06","5","Sangat² tidak mengecewakan. Saya akan kembali lagi di lain kesempatan."
"660.","Amirul ST","128","2025-08-06","5","Hotel yang sangat rekomended di Parapat"
"661.","ludiantoni manik","71","2020-01-06","5","Tempat nginap dan menyuguhkan kopi Saabas sebagai produk unggulan daerah Simalungun"
"662.","sins man","198","2020-01-06","5","Kenyaman jgn diragukan. Mantaap punya. Harga, cek di masing2 aplikasi kesayangan anda.👌👍 …"
"663.","Vopin Suhendro","21","2021-01-06","5","Hotel ny bagus. Pelayanan ok. Fasilitas semua ok bgt"
"664.","St Erwin Natas Gultom,Amd","3","2025-12-30","5","Mantap"
"665.","reza azhari","7","2019-01-06","4","Tempat yang sangat bagus dan nyaman dengan pemandangan danau toba yang indah"
"666.","Wolesbro","58","2020-01-06","5","Sering kesini karna enak,nyaman dan pemandangannya langsung ke danau,pelayanannya juga bagus dan dsana juga bersih"
"667.","Angga Dedy","685","2018-01-06","5","Sebenarnya sangat nyaman, cm bangunan terkesan tua banget."
"668.","ani Ponsel","2","2024-01-06","3","Pen tanya,, kenapa harga langsung sm cek in berbeda"
"669.","Jimmy Ricky","2","2020-01-06","5","Nyaman dikarenakan pemandangan n alam nya yg indah"
"670.","Jan S Damanik","112","2021-01-06","4","Cocok untuk tempat bersantai ada arealnya di pinggir danau toba."
"671.","wibi Rumah Mangrove Indonesia","177","2022-01-06","5","Hotel yang bersih dan pemandangan alam Danau Toba. Pegawainya ramah ramah."
"672.","Haidar Alquthbani","16","2020-01-06","5","Rekomended buat menginap klo pas berkunjung ke danau toba"
"673.","adhin hendro","55","2021-01-06","5","Awesome view...luar biasa..pelayanannya mantabb...top.."
"674.","Santi Silalahi","1","2018-01-06","3","Inna parapat bagus , bersih , pelayanan cukup bagus , dan saya senang menginap di hotel ini"
"675.","Sheilla Mentari","17","2025-01-06","5","Kesini karna makan di resto nya dan lumayan masakan nya"
"676.","Ahmad Wijaya","238","2025-09-06","5","Mantap"
"677.","Rini Ark","7","2018-01-06","4","Bagus....kamarnya bersih dan pemandangannya oke banget"
"678.","Asmadi Khairi","12","2022-01-06","3","Hotel bersih dan lokasinya persis di tepian pantai danau toba"
"679.","Syahganda Nainggolan","38","2019-01-06","5","top banget pantai danau nya. Segar udaranya. Indah sekali"
"680.","Rudy Adi Chandra","15","2022-01-06","5","Tempat yg tepat bagi yang ingin menginap di pinggir danau toba"
"681.","Andri Siahaan","5","2021-01-06","5","Awesome,, pemandangannya Indah. Lokasi sejuk dan asri"
"682.","MMU Tambunan","83","2019-01-06","4","Hotelnya bagus, memiliki pemandangan yang bagus, ada wahana bermain air."
"683.","Dha Na Kang","125","2020-01-06","3","Hotelnya cakep lohh iya... Tapi mahal,gak sanggup awakk"
"684.","Adini Rizqika Pattaya","23","2019-01-06","4","Tempat bagus, tapi makananya meragukan saya kehalalanya. Maaf...🤝🤝🤝 …"
"685.","Gunawan Siahaan","41","2024-01-06","5","Pertama kali disini ngikuti bimtek keamanan siber 2 hari."
"686.","megawati SH","45","2018-01-06","4","Pemandangan dari atas penginapan sangat indah dan bagus utk foto2"
"687.","Nickolas Lumban Tobing","4","2021-01-06","4","Hotel dengan fasilitas yang lengkap dan sarana restoran yang baik dan juga view danau toba"
"688.","Sandy Arjuna","20","2020-01-06","4","Bagus untuk keluarga.. Cuma air di kamar mandi bermasalah.."
"689.","Burhan burhan","20","2025-06-06","5","Tempat nya nyaman"
"690.","Lian Purba","2","2018-01-06","5","Sangat sangat baik,pelayanan memuaskan dgn keramah tamahan yg baik dr pelayan hotel"
"691.","Juana Rafiara","25","2020-01-06","5","Hotel nya murah plus pemandangan nya keren rekomended banget"
"692.","Suhermanto Ndik","25","2025-01-06","5","Dengan nama baru yg dulunya Ina Hotel"
"693.","Sutarno Krp","316","2018-01-06","2","Sayang harganya mahal gak jadi nginap disisi. Tarif tidak sesuai di promosi dan di reciepsionis"
"694.","Iyan CA","981","2022-01-06","5","The best hotel with the best view in Parapat. Sekarang namanya KHAS Hotel."
"695.","dionsidi franata saragi (Dion)","115","2020-01-06","5","tempatnya bagus bersih pemandangannya juga bagus, langsung ditepi danau toba."
"696.","suryono anton","72","2019-01-06","3","Cocok utk keluarga, tdk mahal, sayang tdk disediakan sepeda."
"697.","Otong Sasmita","1","2022-01-06","5","Hotel yg cocok untuk liburan keluarga, dengan taman dan bisa renang"
"698.","Cahyo Prasetyo","71","2019-01-06","5","Hotel berbintang dengan fasilitas yang mewah pernah di kunjungi oleh presiden jokowi lho"
"699.","20-024 Mustaqim Sidebang","100","2019-01-06","5","Keluarga besar Mawaridussalam pernah rihlah k sini.. rekomended lh buat agan2 sekalian."
"700.","m. rifai","114","2021-01-06","5","bagus malam minggu ada. live konser nya dpan hotel"
"701.","Ben's Benny","119","2019-01-06","4","Great. Bawa teman pulang kampung dan nginap di Inna sangat recommended"
"702.","Zidan&Keeanu","45","2020-01-06","5","View y keren bagi yg suka selfie recomended bangett"
"703.","muhammad taufik","16","2023-01-06","2","Hotelnya bagus, tapi perlu renov ulang kayaknya"
"704.","Zacky","87","2020-01-06","5","Asik tempat nya .. enk buat kluarga .acara ultah .. ok bgt tempat nya"
"705.","AndaNa Daivave","6","2024-01-06","5","Tempatnya bersih, nyaman dan pelayanannya cepat.."
"706.","Darman Toro","5","2024-01-06","3","makanan kurang memuaskan,, baik tpi tidak cukup baik"
"707.","Yudi Handoko (Hands)","218","2020-01-06","5","Tempat yg bagus buat pengantin baru ataupun keluarga untuk liburan."
"708.","Santi Ulfa","58","2019-01-06","5","Kebetulan dapat kamar yg viuny langsung ke danau. Jadi happy banget"
"709.","Erizal Umri Lubis","15","2020-01-06","4","Pemandangan Bangus dan Ada Pantai Untuk Penginap Yg Ingin Mandi Di Danau Toba."
"710.","vivi ym","10","2024-01-06","5","Viewnya bikin betah ,nggak ingat pulang😃"
"711.","Fayruz Chalisa","93","2019-01-06","4","Termasuk mahal utk hotel tua. Tp lokasinya mantap"
"712.","Yoseph Poluan","126","2019-01-06","4","Mudah ditemui, halaman bermain, santai cukup luas dan ada pantainya.."
"713.","Efrizal Nursewan","387","2022-01-06","4","Bagus bersih ada akses pantai danau toba"
"714.","chandra adi","29","2022-01-06","5","Suliddd utk d jabarkan....... pokoknya tggu aj gw pasti dtg lg ke sini"
"715.","Alusi Coffee","62","2022-01-06","5","Tempatnya keren Pelayanannya juga oke Tamannya bersih Karyawan ramah"
"716.","Herry Ruslim","50","2020-01-06","4","Viewnya langsung ke danau, suasananya yang gak bisa di dapat di tempat lain di sumut."
"717.","Pipiet Noorch","187","2019-01-06","4","Bisa langsung nilmati air & pesona danau toba, sambil jogging pagi"
"718.","Jabal Nur","7","2024-01-06","5","Mantap banget penginapan nya rekomendasi banget d"
"719.","Remember Manik","2","2019-01-06","4","Salah satu pelayanan Hotel yg Terbaik di kawasan Parapat..."
"720.","Jan","2","2025-12-06","5","Bagus"
"721.","dhika1881","19","2021-01-06","4","Pantai bagus, sarapan enak, kamar sedikit kotor"
"722.","Pardi Sinaga","221","2019-01-06","4","lokasi yang sangat strategis dan mudah dijangkau... ditepi danau"
"723.","Ricky Ricky","21","2021-01-06","5","Saya pernah cek in di Inna Parapat,baik pelayanannya,indah pemandangannya,ok dech hotel ,,&lokasinya"
"724.","Ihsan 2016","1","2020-01-06","5","Perfect.. Pelayanannya terbaik. Petugas reception ny ramah ramah"
"725.","Priska Simatupang","1","2018-01-06","5","Gak akan nyesal kalau datang kesini.. Pasti pengen liburan kesini lagi dan ga bakalan bosan pastinya"
"726.","Sari Hijau","91","2020-01-06","5","ini Sungguh luar biasa sih pemandangannya, spot foto nya juga keren keren,"
"727.","Hasnidar Jash","135","2021-01-06","5","Hotelnya nyaman n bersih, musholla bersih, ada pantainya lg"
"728.","DINO AsM","246","2018-01-06","4","View melalui kamar adalah danau toba.. Untuk pesanan kamar tergolong mahal.."
"729.","Heru Tri Prabowo","84","2024-01-06","5","Lokasi persis di depan Danau Toba. Pemandangan sangat indah..."
"730.","Jackie Mubarok","44","2021-01-06","5","Tempatnya bagus dan pelayanan hotel juga bagus. Rekomended deh."
"731.","Aminuddin Dalimunthe","1","2019-01-06","5","Sangat mrnyenang kan 1 yg tdk menyenangkan Wifi nya lelet"
"732.","Sakti K. Prastya","6","2025-01-06","5","Hotelnya keren abis"
"733.","Imron Rosyidi","1405","2019-01-06","5","Hotel yang nyaman dengan pemandangan danau toba yang sangat bagus"
"734.","robbin stan","251","2025-01-06","3","Bagus..lumayah bersih dan nyaman."
"735.","Arke Lingga","15","2021-01-06","5","Tempatnya asik, bisa langsng pesan wahana permainan untk keluarga"
"736.","Ben'D Moenthe","51","2022-01-06","4","Pelayanannya makin bagus.tempat dan kamarnya sudah ok"
"737.","hafil hammadi","83","2018-01-06","5","Salah satu hotel di prapat yang paling nyaman. Tapi breakfast kurang ragam menunya..."
"738.","Qhenoveva Pasah","22","2021-01-06","5","Nyaman,bersih dan dekat menuju tepi danau toba"
"739.","Ba Kas","49","2019-01-06","5","Inna Parapat , tempat penginapan milik BUMN , yang bagus tempat dan view dgn fasilitas memadai."
"740.","Arly Darmawan","4","2025-10-12","1","First time menginap disini. Tong sampah ada pop mie yg sudah bau. Tong sampah kamar mandi juga kotor. Dan pagi ini ketika breakfast menemukan serangga yg cukup besar dalam makanan : bubur ketan Not recommended deh."
"741.","Feradina Yuda","12","2025-11-12","1","Kapok ke sini. Tangga curam. Live musik dari penghuni kamar lain sampai pukul 23.00 blom juga kelar padahal dah kondae mandir ditegur!"
"742.","Muhdan Syarovy","68","2025-06-12","1","Untuk harga 1.2 sd 1.4 jt dikasih kamar yang modelan begini??? Coba management khas parapat perbanyak kunjungan"
"743.","CoolGamerBoy","1","2025-01-12","1","Saya nginap di kamar presiden, kamarnya besar ada 2 kamar tidur, 2 kamar mandi ruang tamu dan dapur. Bed nya nyaman dan kamar mandi nya bersih semua, tetapi yang bikin saya memberikan ulasan 1 bintang adalah masalah pelayanan yang kurang menyenangkan, dikarenakan ada masalah kelistrikan dan itu butuh waktu yg sangat lama, tetapi resepsionis tidak menyarankan untuk pindah kamar, harus ada komplen 3 kli dan meminta pindah kamar baru respesionis mengijinkan. memberikan pengalaman berpergian saya jadi tidak menyenangkan.."
"744.","Farah Prilianda","2","2024-01-12","1","Alasan kami memilih menginap di Hotel KHAS Parapat tentunya dg view&fasilitas langsungnya ke Danau Toba. Memang betul pemandangan dan lingkungan hotel yg indah&banyak spot foto menarik. Namun sayangnya, kami kecewa dg fasilitas hotel dan para stafnya. Awalnya kami mendapat kamar Deluxe twin nomor 124. kesan pertama kami setelah masuk kamar pertama kali sangat kecewa, karena: 1. ada bercak darah di salah satu bedcover 2. banyak nyamuk di ruangan kamar 3. ada bangkai cacing yang sudah kering dan kecoa hidup di kamar mandi lalu kami menelpon cleaning servis dg keluhan tsb lalu cs datang dan hanya memberi kami baygon untuk menyemprot kamar kami sendiri. ketika sore-malam kami sempat keluar hotel&ketika kembali ke kamar, kasur kami sudah dipenuhi cukup banyak serangga kecil2 halus ada sungutnya. entahlah itu hewan apa yg jelas hewan tsb bisa terbang dan melompat2. langsung kami telp lagi cleaning servis utk minta pindah kamar karena kami sudah sangat geli dg kasur tsb. kami ditawari pindah ke kamar 126, yg mana kamar tsb juga banyak debu dan kurang bersih. tetap ada serangga namun hanya 1 atau 2 ekor saja tidak sebanyak kamar 124. kami terpaksa mau pindah ke kamar tsb krn menurut petugas kamar lainnya full. bahkan kelas diatas kamar kami juga full. namun kami meminta diganti spreinya karena kami menemukan bercak putih2 dan coklat2 di bedcover kamar 126. mereka mengiyakan. kamar 126 dibersihkan oleh 2 orang petugas. ditengah2 mengganti sprei, tiba2 salah satu petugas menuju kamar 124 (kamar kami sebelumnya) dan kembali lagi ke 126 dg membawa 2 set sprei&bedcover. kami curiga dan tanya, apa itu sprei dari kamar 124?, lalu dijawab bukan bu, sprei dari kamar ibu sudah dibawa laundry. kami gak bohong bu, kami gak mungkin ganti sprei yg abal2. namun setelah dipasang rapi, kami menemukan bercak darah yang sama persis dari kamar kami sebelumnya. yg artinya, memang betul sprei tsb diambil dari kamar kami sebelumnya yg dipenuhi serangga. sangat mengecewakan.. saat ini kami akhirnya sudah diganti di kamar 004. fasilitas cukup baik krn sptnya bangunan baru. namun kami masih menemukan beberapa kendala seperti banyak semut dilantai, selang shower yg sudah pecah shg airnya muncrat kemana2 dan masih ada bangkai cacing yg sudah kering dikamar mandi. tentunya kami sangat menyayangkan hal2 tsb. kami harap kedepannya Hotel KHAS Parapat dapat memperbaiki fasilitas2nya dan pelayanan staf yang lebih ramah"
"745.","Hamdani Dani","3","2025-01-12","1","Saya nginap di unit tertingginya dan ada masalah listrik, saya complain ke receptionist sebanyak tiga kali, responnya bentar ya pak dan sudah memakan waktu 2 jam. terakhir pindah, itupun harus komplen 3 kali dan minta pindah. Trus di arahin pindah ke unit yang lebih rendah dari type kamar saya hahaha, gimana si khas parapat jaman segini masi aja ada masalah listrik?????"
"746.","Muhammad Ikhsan Budi","386","2024-01-12","1","Kamarnya view danau. Dikasih sarapan pagi dan makan siang free untuk tamu. Tapi makan siangnya baru tersedia jam 11.30 siang dan tamu hotel.mesti check out dulu bafu boleh makan siang free, kalau belum check out tidak boleh makan siang free. Saya sudah tanyakan ke resepsionis boleh tidak kalau habis makan check outnya? Jawabannya tidak. Saya tanya lagi kalau habis lunch saya mau ke kamar mandi gimana? Kan bisa habis lunch varu check out, jawabannya tidak boleh sungguh aturan yang tidak masuk akal. Kelihatannya agar tamu tidak mengambil fasilitas makan siang free ini. Air panasnya pakai waktu jam 5 sore sampai jam 10 malam, jam 5 pagi sampai jam 10 pagi. Rate hotel mahal. Utk kamar saya ini 1.550.000 per malam tambah xtra bed 405.000 per malam. Tapi fasilitas minimal. Mengecewakan untuk hotel dengan harga segitu."
"747.","Christ tricia","2","2025-01-12","1","Pelayanan tidak memuaskan dari security dan pelayanan headnya. Tolong bisa di managed karyawannya dengan baik, buat lebih sopan santun dan ramah terhdap customer.. Tidak ada kualitas dari pelayanan hotel"
"748.","Muhammad Fajar Hakim Nasution","3","2025-01-12","1","gimana si, nginap di unit plg bagusnya masi aja ada masalah listrik, complain ke receptionist responnya bentar ya pak padalah sudah 2 jam lo… kacau ini, terakhir pindah ke unit yang lebih rendah, gimana si khas parapat jaman segini masi aja ada masalah listrik ANCORRRRR"
"749.","Marlina Lubis","2","2023-01-12","1","Kecewa berat....saya pilih kamar teratai suite di harga 2,1 juta dengan iklan yg saya baca terdapat fasilitas private pool, ternyata yg saya terima kamar tanpa prive pool, ketika komplain baru dijelaskan bahwa terdapat 3 kamar teratai suite tetapi hanya 1 kamar yg memiliki fasilitas private pool dengan harga yg sama dengan yg tidak memiliki private pool. Trus saya bayar lebih mahal buat apa???"
"750.","ridha sah putra","6","2024-01-12","1","View ok, kamar biasa, tanggal 25 juni 2023 air mati dan ga ada tanggapan apa2 tuh dr petugasnya, spertinya ga siap klo pengunjung rame"
"751.","Zahra Hanafi","1","2025-01-12","1","Hotel terlalu mahal gak sesuai dengan isi kamar, 1.9jt shower mandi nya rusak2,interior kamar model tua tidak rekomen la"
"752.","Christian Tobing","10","2022-01-12","1","Pemesanan kamar secara online dengan yg didapat di hotel berbeda. Di online, memesan dengan fasilitas lake view dengan harga 900 an untuk 2 kamar, tapi setelah ditempat malah dapat yg parking view seharga 600 an. Kerjasama pihak hotel dengan pihak online travel sangat dipertanyakan.. Sangat mengecewakan.."
"753.","Shofia Khairani","22","2018-01-12","1","Kami ambil kamar delux.. wow, kebersihan kamarnya parah. Spreinya bau. Kamar pengap. Tidak ada kipas pembuang udara baik diruangan kamar maupun di kamar mandi. Tidak ada jam dinding kamar. Air panas paginya mati. Cuma malan yg hidup. Berenang di private danaunya banyak pasir. Anak2 gak nyaman dengan danau yg gak bersih. Klo malam view danau toba terlihat indah. Jarak ke parkiran menuju kamar cukup jauh. Jd capek klo mau ke parkiran krn banyak tangga. Pegawainya gak ramah. Yang di receptionis mukanya horor habis.. kyk kami numpang tidur dihotelnya itu. Gak ada ramah2 sama sekali. Kami pagi2 ambil mangga, ditegur sama petugas yang pakai baju merah. Katanya gak boleh diambil. Mungkin mangga hanya diperuntukkan untuk pegawai kyknya. Klo ditanya mau kembali nginep di hotel ini..anak2 jawabannya tidak"
"754.","tanz aho","6","2024-01-12","1","Pelayanan paling buruk yg pernah saya jumpai selama menginap di hotel.. pelanggan sengaja dicari kesalahannya.., securitynya juga sangat tidak bersahabat disana.., seolah2 kita kayak tidak membayar saat menginap..,tidak disarankan menginap si hotel ini bagi yg blom pernah kemari..."
"755.","Qatrin Nada","2","2022-01-12","1","Pemandangannya baguss Tapi pelayanan nya kurang:( Saya pesan 2 family room, tapi yg 1 belum ready dan harus nunggu kurang lebih 1 jam. Berkali kali komplain eh akhirnya malah disuruh pindah kamar, dan malah kena charge. Awal datang juga resepsionisnya sangat tidak sopan, tidak ada hospitalitynya sama sekali. Memanggil kami menggunakan bel, huffttt bad attitude..."
"756.","Iqbal rangkuti","9","2022-01-12","1","Sistem manajemennya kurang baik, dah book dari H-3...pas hari H nya jam 4 sore baru bisa masuk kamar. Nunggu hampir 3 jam di lobby. Terima kasih Inna Parapat Hotel."
"757.","Dimaz","1002","2023-01-12","1","Tolong diperbaiki dan ditatar sikap para petugasnya terutama bagian front office (receiptionist) sangat tidak ramah dalam menyambut dan melayani tamu. Senyumpun tidak apalagi ucapan selamat datang dan tetima kasih! Untuk tarif kamar yg tdk bisa dibilang murah fasilitas dan pelayanan hotel ini dibawah rata-rata. Sangat MENGECEWAKAN... 😞"
"758.","Venturos Venturos","1","2018-01-12","1","View danau bagus. Pelayanan front office kurang ramah, petugas yang bawa barang tidak respon (tas tidak langsung diangkat, harus dipanggil terlebih dahulu padahal petugas asyik foto-foto di depan pohon terang hotel). Lift tidak ada, bawa orang yang sudah tua sangat sulit karena harus naik tangga. Petugas parkir tidak langsung mengarahkan kendaraan ke tempat parkir sehingga harus muter-muter nyari parkir. Troli barang tidak ada sehingga angkat barang harus bolak-balik (krn ga ada lift)"
"759.","Mejestha Simanjuntak","98","2019-01-12","1","Pelayanan buruk, harga tidak sesuai dengan yang tertulis di brosur promo. Harga kamar bisa nego dimana ini sangat aneh dan terkesan pegawai memutuskan sendiri untuk menentukan harga. Fyi, harga sekamar hotel paling murah 1,2 jt an saat Juni 2018 tapi pelayanan dan fasilitas kamarnya tidak sesuai dibanding hotel lain yg berbintang tiga. Lebih baik jika ingin menginap di hotel ini, pesan melalui situs travel agar harga jelas."
"760.","Romi Romi","12","2020-01-12","1","Berisik sekali.dan karyawan tidak profesional.menempatkan tamu dgn membawa baby di dekat cafe yg nota bene pasti berisik.dan petugas kebersihan membuat tdk nyaman"
"761.","NovriAni Harahap","5","2023-01-12","1","Pelayanan sangat buruk,dipaksa beli kamar lagi padahal sudah pesan kamar yg lebih besar..Sarapan tidak lengkap,banyak yg kosong..Padahal udah bayar voucher sarapan.."
"762.","Toman Bilton","4","2021-01-12","1","Pelayanan nya tidak sesuai, respond nya lambat. Hotel hanya memberi 1 handuk utk 1 kamar pdhl fasilitas untuk 2 orang dan extra bed Kamar mandi shower nya rusak Wifi tidak sampai ke kamar"
"763.","Sri Devi Wahyuni. S","2","2024-01-12","1","Pelayanan sangat buruk,masa mobil parkir gak bisa keluar akibat mobil belakang tidak terdata plat nya,akibatnya mau keluar pun susah,resepsionist responnya lambat"
"764.","Tony WS.","5","2020-01-12","1","Mahal banget harga hotelnya, mau turun ke bawah saja lihat tepi Danau Toba harus bayar karena belum menginap, maka dari itu jadi malas menginap di Hotel Inna Parapat."
