"No","User Name","Review Count","Review Time","Rating","Review Text"
"597.","Vita Roeys","2","2024-01-02","5","Makanan nya enak, kamar nya bersih dan lokasi strategis... tuk mas shidqi pelayanan nya 👍🏻👍🏻"
"598.","Andri Sajah","1","2024-01-02","5","Saya pertama menginap dihotel ibis styles jati bening dengan keluarga dan anak saya cukup senang apa lagi ditambah dengan furniture2 diloby cukup bagus dan area hotel cukup bersih ,next saya bakal dateng kembali dengan keluarga kecil saya ke ibis styles jati bening sukses buat ibis styles jati bening 😇👍👍👍"
"599.","F3 Nilianto","114","2023-01-02","4","Tempatnya nyaman, parkiran cukup luas ada kolam renang anak, gym... Dan dekat dengan berbagai tempat makan dan ngopi... Sayangnya Paketan Bento nya terlalu asiiinnnnnnn...."
"600.","Santi Olivia","1","2025-01-02","5","Makanannya enak, lokasi strategis makasih mba @eris pelayanannya mantap"
"601.","Thari Retno","2","2024-01-02","5","Dari awal masuk security, resepsionis pelayanan ramah & baik. Kamarnya nyaman. Recomend kalau liburan kebekasi"
"602.","Andry Andry","154","2021-01-02","4","Tempatnya strategis, bersih dan nyaman. Sering ke sini untuk ketemu keluarga, teman dan mitra yang berlokasi di seputaran kalimalang dan bekasi. Pelayanannya juga ramah dan sopan. Harga juga bersahabat. Fasilitas lengkap. Pokoknya puaslah"
"603.","Ranger Pink","7","2022-01-02","1","Sebelum reservasi saya konfirmasi pihak hotel ketersediaan smooking room Pihak hotel jawab ada Lalu saya reservasi via traveloka Setelah itu saya tlp kembali pihak hotel dibilang kosong Luar biasa, Serasa kena jebakan ..."
"604.","Agustinus nova","1","2024-01-02","5","Saya sangat senang bisa menginap di hotel Ibis style jatinenig karena pelayanannya sangat baik walaupun kadang ada yang kurang seperti di restoran rasanya ada yang kurang bagi saya tapi saya nyaman dengan hotel Ibis style jatinenig yang memservice dengan baik"
"605.","rofi hidayat","6","2025-01-02","5","Tempat mudah di akses Room sangat nyaman sekali dan bersih Service memuaskan sekali"
"606.","Johana Joy Artamira","2","2024-01-02","5","Hotelnya bagus, pelayanannya oke banget. Front officenya ramah, menu makanannya macam2 dan enak."
"607.","winda astarina","4","2022-01-02","5","Hotel Ibis styles yg bagus. Protokol kesehatan diutamakan.. kebersihan kamar terjaga setiap harinya, nyaman serta pelayanan hotel juga baik. Terimakasih untuk mas dayat (resto staff) untuk pelayanan nya yang baik dan ramah ketika saya di resto. Sukses selalu untuk hotel Ibis Style Jatibening. Good"
"608.","Muhammad Ricky Firdaus","3","2025-01-02","5","Kamar nya bagus, makanan enak Pelayanan kak Meydiena & Mutiara bagus"
"609.","Anindita Fahrani","5","2025-01-02","5","fasilitasnya baik & pelayannya ramah. breakfastnya cukup variatifff dan enak👍🏻"
"610.","fira","2","2024-01-02","5","Pelayanan sangat baik dan memuaskan,staff ramah dan sangat membantu membawakan barang ke kamar,kamar rapih,bersih dan nyaman."
"611.","Ibu Aghast","37","2021-01-02","5","Hotelnya nyaman, walopun lobbynya kecil, tapi ke atasnya luas dan nyaman,, protokol covidnya juara dibandingkan hotel lain,, kamarnya enak, makanannya enak, pelayanannya bagus, kru hotelnya ramah2,, lalu mandi air panasnya memuaskan, top pokonya"
"612.","Mario Kempes","1","2021-01-02","4","ni adalah sekian kalinya aku dan keluarga check in di hotel salah satunya hotel Ibis style bekasi ,aku sangat puas karena semua staff di hotel ini bekerja secara totalitas banget dan juga room boynya cepat tanggap (Firman).untuk makanannya juga enak banget.makasih untuk pelayanan yang luar biasa😀😀😀😀😘😘😘"
"613.","wardah salim","4","2024-01-02","5","Breakfast-nya lengkap & enak. mba Eris restaurant manager-nya sangat ramah & menyapa para tamu."
"614.","Adhianto Chrismansyah","117","2023-01-02","5","Hotel paling proper yang berlokasi di jatibening, lokasi strategis bisa lewat 3 tol (jorr 1, becakayu, jakarta cikampek) serta dekat dengan stasiun lrt jatibening, tetapi jalanan depan padat dan ramai. Pelayanan bagus, makanan juga oke, fasilitas lumayan lengkap, recomended untuk rapat dan staycation bareng keluarga 👍🏻👍🏻"
"615.","Yana Christoper","2","2025-01-02","5","Pelayanan nya sangat ramah untuk mba Maulidi terimakasih atas service dan milkshake nya saya sangat puas, terimakasih Ibis styles"
"616.","prambudi bimo","3","2025-01-02","5","Cukup bagus untuk sekedar buat ngewe harga dr 500/malam ."
"617.","Vivi Nasution","31","2022-01-02","5","Stafnya ramah...layanan baik..makanan juga relatif enak lah..hotel strategis..kolam renang relatif sempit dekat dengan restoran...hotel bersih.."
"618.","Martinz Gunawan","2","2025-01-02","4","nyaman...pelayanan ramah dan baik...khususnya dr kharisya dan desmonda salah satu dr karyawan pkl di ibis styles jatibening"
"619.","ahmad subchan","1","2024-01-02","5","Pelayanan sangat baik Harga terjangkau Kamar bersih dan wangi Breakfast banyak pilihan dan enak"
"620.","Bang Gia","4","2025-01-02","5","Rasa makana mantul, fasilitas kamar masih sangat baik. Ditemani karissa dan mutiara staf resto"
"621.","mila rahayu","1","2025-01-02","5","Fasilitas di Ibys style baik, pelayanan ramah dan makanannya enak. Kak mutiara dan kak mediena juga memberikan rekomendasi makanan enak"
"622.","Umar ATTAMIMI","59","2022-01-02","3","Hotel lumayan bersih, cuma pelayanan yg tdk nyaman. Bbrpa permintaan tamu, kurang mendapat perhatian dan responnya lama"
"623.","Odih Driver","175","2024-01-02","2","Sedih pisan... nyari toilet di B1 dan B2 ampe ½ modar.. penuh dgn perjuangan... akhir ga ketemu juga.... mules dh d ujung.. akhirnya ke loby hotel... 😩"
"624.","Denis K. UPT PKM","3","2024-01-02","5","Best service, Kalau ke bekasi hotel ini salah satu hotel yg tepat untuk istirahat dengan tim kerja dan keluarga, makasih mbak Nadia keramahan dan pelayanannya"
"625.","Ayu RS","8","2022-01-02","1","Sudah late check out jam 4 sore tapi kmar masih belum ready , lama nunggu kamar ready pas masuk bau rokok & gak standart cleaning, breakfast order 3 kamar with twin bed room kemudian di riject dgn alasan jatah perkamar hanya 1 orang , standart breakfast is for 2 person, tanpa harus jelasinpun jelas checkin 3 kamar twin for family vacation ,how come di bilang breakfast per room hanya berlaku 1 org tanpa pemberitahuan sebelumnya, and di restaurant ga ada coffee station ataupun roti, harus order dan tunggu sejam hanya untuk minum kopi , kebayang klo weekday bistrip disini ,ketika harus buru dan mau grab some coffee & bread aja ga bisa krn gak tersedia stationnya , pool ga menyediakan handuk juga Such a poor service for new hotel sekelas Accor grup"
"626.","Rosmalina Abyadi","2","2025-01-02","5","Terimakasih mbak kharisya dan mbak fira..😊 Hotelnya nyaman,sarapan enak,kolam dan tempat bilasannya bersih😊😊😊👍👍"
"627.","Bambang Sumantri","36","2022-01-02","4","Tempat nya bersih dan menu breakfast cukup lengkap, sayangnya akses ke parkir bawah tanah sedang perbaikan cukup lama, sehingga turun naik tangga kalau menuju parkir mobil di basemen"
"628.","amirudin yusuf","42","2025-11-20","1","Pengalaman Menginap Kurang Memuaskan Saya dan rombongan menginap di Hotel Ibis Styles Jatiasih selama 6 hari. Sayangnya, pengalaman kami jauh dari harapan. Air minum di kamar tidak diisi ulang selama kami menginap. Beberapa makanan yang disajikan terasa kurang higienis — bahkan beberapa dari kami mengalami diare setelah sarapan. Handuk yang disediakan sangat tipis dan kurang nyaman dipakai. Staf hotel juga kurang ramah ketika kami berinteraksi langsung. Mungkin terlihat seperti hal-hal kecil, namun untuk masa tinggal yang cukup lama, hal-hal ini cukup mengganggu kenyamanan. Kami berharap pihak manajemen bisa memperbaiki kualitas layanan dan kebersihan agar tamu lain tidak mengalami hal serupa."
"629.","luky supratikno","8","2025-12-20","1","kamar ac ga dingin, dipanggil lama yaudah lah krn udah capek males mau komplen, remote tv ga ada, tv nyala mulu, kamar mandi tergenang, si staff udah minta late check out krn ada urusan di ok in malah disamperin ke kamar, terus di telpon terus, worst ibis hotel ever buat manpowernya dan fasilitas kamarnya"
"630.","Ganif Rojikin","2","2025-12-30","1","Pengalaman extend disini tidak dilayani dengan segera. Dibersihkan dengan kamar yang sama 1 jam. Telfonnya tidak sambung ke resepsionis sama sekali. Tidak worth it untuk menginap lebih dari 1 hari"
"631.","opang hernandez","2","2025-09-20","1","Tote bag isi 1 stel pakaian ketinggalan di ruang rapat diamond (lt.3) masa ga ada yang menemukan aneh sekali ini hotel. Sudah lapor sales dan resepsionis ga ada hasil. Kalo barang berharga lain nya gimana ini.?"
"632.","Kerry Valda Agnes","18","2025-07-20","1","Saya bayar untuk breakfast + room Pas saya ke resto katanya saya ga sama breakfast Pagi2 laper ada aja drama Telfonan sama receptionis nya lama hanya utk confirm padahal udh kasih bukti bayar yg sm room + breakfast Alhasil saya harus turun ke receptionist untuk confirm lgsg dan yap mereka yg salah Kecewa bener lu semua pagi2 gw murka"
"633.","Rohim Muhamad Official","7","2025-06-20","1","Gak banget asli, gada 2 jam disana terus helm ilang wkwkwk gokil. Padahal security juga ada"
"634.","Fat Joe","119","2025-01-20","1","Beberapa minggu yang lalu saya menginap selama 3 hari dan pada hari yang kedua mengalami keracunan makanan yang didiagnosa infeksi salmonella. Selama menginap di sana, saya tidak mengonsumsi makanan dari luar, dan hanya dari resto hotel. Satu satunya pelayanan yang saya terima pada saat terinfeksi adalah pada saat diantar oleh security hotel ke UGD. Namun ada hal yang tidak menyenangkan, di mana pada saat itu seseorang pria menelepon security yang untungnya dapat saya dengar di mana ybs diberikan instruksi untuk menginterogasi saya dan mencari penyebab keracunan yang diarahkan bahwa keracunan tersebut disebabkan bukan dari makanan resto hotel. Setelah dirawat selama 2 malam dan kembali lagi ke hotel. Tidak ada permintaan maaf atau menanyakan bagaimana keadaan saya. Tidak ada kompensasi yang saya terima. Saya sungguh kecewa dengan servis yang diberikan oleh hotel ini. Saya secara pribadi telah menunggu lebih dari 2 minggu untuk mendapatkan permintaan maaf. Namun sepertinya diam saya dianggap sebagai pembiaran. Semoga Ibis bisa berbenah dari kejadian ini."
"635.","Arief Suryadi","16","2025-01-20","1","Mbak Desmonda dan Mbak Meydiena utk menjadi catatan saat selesai PKL dan menjadi bahan laporan ke sekolahnya. Sebenarnya males saya review begini, tapi krn sdh kesekian kalinya jadi ini utk koreksi ke Manajemen Ibis Styles Bekasi Jatibening. Saya menginap sdh sering kali disini melalui corporate dan menginap pasti lebih dari 2 malam dan lebih dari 1 kamar yang dipesan, Pesan kamar smoking deluxe, begitu sampai lokasi dan payment dikasih kamar non smoking alasan harus dicari dulu, nunggu beberapa lama baru dapat kamar sesuai pesanan, pengalaman lain pesan deluxe smoking begitu dilokasi gak ada dan dikasih kamar biasa, kenapa gak info di awal kalo gak ready, biar bisa cari hotel lain??? Sarapan sering habis dan refil makanannya lamaaaa.... Kejadian terakhir, hari ini menginap 29 April sd 5 Mei 2024, 1. hari kedua, sikat gigi cuma dikasih 1 2. hari ketiga, sikat gigi gak dikasih harus komplain ke resepsionis krn ditelp lama datangnya 3. hari keempat, sikat gigi gak dikasih sehingga hrs dikomplain langsung ke resepsionis krn telp resepsionis online dan lama. 4. hari kelima, sarapan jam 08:00 saos tomat dan sambal habis, air es teh manis habis, infused water habis tinggal air putih sedikit, malamnya sendal dan air mineral tidak dikasih, hrs ditelp ke resepsionis baru diantar 5. hari keenam, sarapan jam 09:00, roti tawar habis refil lamaaaa, jam 12:30 cek out, invoice blm disiapkan pdhl sdh ditelp ke respsionis jam 10 minta disiapkan invoice saat cek out 6. Akhirnya invoice sdh siap tapi masalah belum selesai krn stempelnya gak ada entah dimana, suruh tunggu lagi 7. Terakhir... begitu keluar, parkir mobil habis dan gak didaftar, kena charge... pdhl 5 hari disini dan sebelumnya aman keluar masuk... Sempet manggil org parkir, tetap aja gak ada solusi sdh menunggu 30 menit, akhirnya saya minta dibuka manual krn saya sdh males berada disana ingin cepat keluar dari Ibis Styles Bekasi Jatibening..... IBIS STYLES BEKASI JATIBENING SANGAT SANGAT SANGAT MENGECEWAKAN"
"636.","Muhammad Ananda","59","2025-01-20","1","sebenernya udh nginep beberapa kali disini.. Dan selalu terulang kekecewaan.. 1. Wifi jelek.. 2. PEGAWAI SUPER LAMBAT KERJA DAN GA RESPONSIF...Minta di pick up laundry jam 8 ga langsung dateng, malah datang jam 10..trus akhirnya blm jadi malamnya.. Kebiasaan.. 3. Harga kamar naik terus..datang skrg sama 1 bula lagi pasti beda.. Sales dan marketingnya pura2 lupa sama konsumen yang sudah biasa dan alesannya naik terus.. Tapi gimana, mau ga mau disini krn lokasinya memungkinkan dan bisa fleksibel.. Padahal kalo ada yang lain pengennya yg lain.."
"637.","JN Indrawan","32","2021-01-20","1","Jauhi, tidak sesuai dengan standar accor. Fyi, saya member gold, pada saat checkin dicuekin padahal saya sudah berdiri di depan meja prioritas, sampai saya harus bertanya dengan suara kencang checkin dimana ya? dan saya disuruh bergeser ke meja lain dengan nada yang tidak sopan. Selain itu (petugas restoran) menolak untuk memberikan sarapan kepada anak kecil umur 2 tahun dan bilang kalau jatah sarapan per kamar cuma untuk 2 dewasa. Padahal jelas di bookingan saya di sistem aplikasi di input untuk 2 dewasa dan 2 anak kecil di kamar tipe family. Sebagai member accor, di hotel accor lainnya saya kadang diberikan additional breakfast gratis! Tapi disini saya harus komplain beberapa kali untuk mendapatkan hak yang sudah saya bayar. Upgrade kamar (hak member gold) saja saya tidak dikasih dengan alasan full, kalau full kenapa saya lihat booking via aplikasi masih bisa?! Servis jelek, minta extra blanket buat anak baru dapat 2jam kemudian."
"638.","Ayuaritarius F.","7","2023-01-20","1","Pelayanan sangat buruk, bagian customer Service judes dan sangat tidak ramah, Saya pesan 2kamar dengan tanggal cek in yang berbeda, tapi kartu kamar saudara saya dikasih sekitar jam 3 sore, padahal kami udh konfirmasi kl saudara sya menunggu dikamar saya, jika tidak dr pihak saya telfon pihak hotel tidak menghubungi sama sekali. Selain itu, uang deposit lupa saya ambil dan sudah konfirmasi bahwa akan dikembalikan dengan syarat menandatangani surat pernyataan dan foto buku rekening, semua sudah dilengkapi tapi tidak ada konfirmasi proses pengembalian uang deposit, sudah menunggu hampir 1bulan juga tidak ada respon baik. Pihak manajemen dengan Fiqih. Sangat mengecewakan"
"639.","Rafika Frizayanti","13","2023-01-20","1","Baru kali ini saya di Ibis styles ngerasa pelayanan Kurng untuk informasinya , di bagian resto nya seharusnya dia udh harus tau 1 kamar free breakfast berapa orng ketika saya di konfrimasi di front office bahwa dpt 1 breakfast tetapi saya hub resto untuk di bawa ke kamar nambah 35rb saya Ok mau tapi bilng bahwa saya tidak dapet fasilitas breakfast nah jdi yg bener yg mana . Intinya mah disini kurang untuk konfrimasi nya mash belum kompak lah cara penyampaiannya . Tolong lebh di perbaikin ya untuk pelayanannya . Untuk fasilitas kamar mah udh Ok bgd masa pelayanan nya kurng sedih buat para customer nnti nya"
"640.","Nabila Yasmin","1933","2020-01-20","1","Pertama kali datang ke hotel ini, emang niatnya mau makan. Datang dengan dengan pakaian casual, santai lah ya pokoknya. Begitu sampe lobby, ada security tanya mau kemana. Pas blg mau makan tanya restoran di lantai brp eh securitynya mukanya gaenak gitu. Yap! Naik lah ke lantai 5 ke STREATS RESTAURANT, menggunakan nama yg sama dengan beberapa cabangnya di jakarta. Tapi kualiatas pelayanan maupun makanan berbeda. Disini staff servicenya kurang aware, uniform disini pun santai. Sama sekali ga ada yg aware pas sy masuk dining area. Langsung aja sy coba duduk, pas sy dtg lagi ada acara dengan sound system yg suaranya cukup besar dan mengganggu karna ada pintu juga yg terbuka. Akhirnya sy panggil server minta menu. Pas liat menu main coursenya cukup banyak pilihan tp agak standard sih. Lebih tertarik mau ngopi dessert/cakenya. Pas nanya CAKE OF THE DAY nya apa, ada server yg pake kaos maroon trainee blg ada contohnya di lounge lobby. Hmm... sy putuskan batal makan diatas, karna sekalian liat cake & katanya bs makan di bawah pula. Sampailah di bawah, tau apa? Pas liat etalase cakenya kosong. Udah gitu sy 2x minta tlg check ke kitchen, bilangnya tdk ada stock lg prepare. Maksudnya lg bikin apa di assembly? Entah lahm yaudah lah ribet yakan. Sy akhirnya order HOT LATTE (berharap dpt latte art yg cakep, waduuuh ini jauh dari kata cakep untuk secangkir kopi di HOTEL. *lihat sj di foto) chilled juice mango. So-so Begitu saya mau close bill sdh liat ada RAINBOW CAKE & RED VELVET tapi dengan kondisi yg good looking, ada bagian cake yg ke cuil, kalau di hotel2 sih yg begitu pasti di take out & GA DI JUAL hehehe. Untuk makanannya sy order URBAN CHICKEN WINGS, ayamnya keras terlalu kering, anehnya adalah, wingsnya ada berbumbu saus gitu, dan sausnya pun ada yg serupa tp di dalam sauce dish, HADEEEH plis deh. Ga berasa di marinated. Jujur zonk banget, cuma bisa ketawa aja sm tmnku. Pointnya adalah, ada tamu lain duduk di meja dekat sy. Berkumpul beberapa orang dan emang dasar pipel padahal tau kalau di hotel dan gaboleh bawa makanan or minuman dr luar. Eh dia bawa snack, yakult & BAILEYS KECIL. Waduhhh deh ga habis pikir. Security tdk tegur. Staffnya juga tdk tegur tamu tsb. Yg seharusnya kena corkage. Entah ada cctv/ga sih di outdoor lounge tuh?"
"641.","Fajar Maulana","13","2021-01-20","1","Breakfast lama banget... Hampir 1 jam. Keburu acara mulai. Please be responsible to your customers. Kalau memang dianggap persiapan makanan satu-satu di anggap repot. Ganti aja dengan prasmanan tp tetep jaga jarak pakai sarung tangan. Akhirnya saya ngga jadi breakfast. Sorry to say kecewa sekali dgn breakfastnya."
"642.","Teresia Angelia","5","2022-01-20","1","Saya menyarankan untuk berpikir dua kali jika ingin mengadakan event di tempat ini. Koordinasi antar tim menurut saya tidak baik, apa yang client sampaikan ke tim marketing tidak tersampaikan ke tim operasional lainnya. Satu hari sebelum acara, check sound dan check proyektor juga tidak berjalan dengan baik. Remote proyektor hilang dengan alasan keselip tidak pernah digunakan. Kenapa tidak dicari sebelumnya? Baru pada saat client dateng carinya? Setelah ketemu bisa digunakan proyektornya, namun tidak lama di screen hanya ada tulisan searching. Butuh waktu yang lama sekali sampai akhirnya proyektor bisa digunakan. Pada hari H, tim operasional juga tidak mengerti dengan baik pekerjaannya. Pada awalnya proyektor sudah bisa digunakan, tapi muncul kembali tulisan searching. Akhirnya mereka cari-cari cara, menggunakan spliter, dan tiba-tiba setelah dicolok laptop saya mati total. Laptop saya rusak dan sampai saat saya menulis ini tidak bisa menyala. Tapi tim hotel tidak mau mengakui kesalahan dan menyalahkan bahwa laptop saya yang memang tidak compatible. Padahal satu hari sebelumnya sudah bisa digunakan. Akhirnya menggunakan laptop hotel, dan tetap bersikeras bahwa yang salah adalah laptop yang tidak compatible. Kalau begitu kenapa tidak dari awal menyarankan untuk menggunakan laptop hotel saja jika tau ada risiko laptop tidak compatible? Selain itu, tim hotel tidak konsisten dalam memberikan informasi. Info dari tim marketing mixer bisa disediakan, namun tidak tersampaikan bahwa kami memerlukan mixer. Sebelum acara diinfokan bahwa mixer free of charge. Tapi di hari H, tiba-tiba bilang mixer ini seharusnya dikenakan charge. Saya rasa ini hanya untuk menutupi fakta bahwa laptop saya rusak karena mereka, dan seolah-olah penggunaan mixer dapat mengompensasi kerusakan laptop saya. Saya sangat kecewa dengan kinerja dari tim hotel dan tidak merekomendasikan untuk mengadakan acara di tempat ini. Hanya tertolong dengan makanan yang disediakan."
"643.","Benedictus Wicaksono","1","2024-01-20","1","Pesan extend 1 hari, sudah dibayar diawal dan sudah dapat tanda terima, tapi di hari extend gabisa masuk ke kamar dan copy tanda terima yang di receptionist tidak ada. Saya telpon ke customer service dan memberi konfirmasi kalau sudah pesan extend dan sudah melakukan pembayaran namun customer service langsung menutup telpon dan tidak memberikan follow up."
"644.","Louie Printing","66","2022-01-20","1","Malapetaka menginap Disini , datang karena ac rumah blm di pasang dan letaknya dekat dengan summarecon (ane langganan accor member ) , hmmm hal pertama yang buat tidak nyaman ane nginel sama istri dan anak , kita cm di kasih 1 kartu acces dan ketika kita minta mereka cm bikang keterbatasan kartu dan merek bilang klau saya ada kartu etoll bisa di pakai buat supaya lampu tetap hidup tapi tidak memecahkan maslaah bila saya sama istri oergi terpisah karena salah satu harus call dan nunggu yg satu turun. PERMASALAHAN TERBESAR adalah ketika saya check out dan keluar dr parkiran .mobil saya tidak terdaftr dan si tkg parkir menyuruh saya balim ke hotel (ini hopsitality industry , service macam apa ini ) ini yang membuat pengalaman yang mengecewakan."
"645.","Fransiska Amelia","18","2022-01-20","1","Sedikit review saya untuk acara di hotel Ibis Styles Bekasi Jatibening. Sekiranya jadi bahan pertimbangan viewers apabila ingin mengadakan acara di Hotel Ibis Styles Bekasi, dapat berpikir 2x. Menurut saya sangat tidak menyenangkan mengadakan acara di hotel Ibis Styles Bekasi Jatibening. Staff Marketing sangat tidak profesional. Tidak bisa bekerja sama dengan baik. Tidak punya inisiatif, dan buruk dalam berkomunikasi. Namun untuk penyajian makanan tidak ada masalah, dan makanan cukup enak. Mohon untuk dapat menjadi perhatian dari tim manajemen Ibis Styles Bekasi Jatibening. Untuk dapat memberikan arahan kepada staff terutama dalam hal pelayanan agar bisa lebih baik lagi. Sekiranya apa yang sudah di sampaikan client ke Staff Marketing juga dapat di sampaikan ke tim internal khususnya dalam banquet tim. Dan tidak malah menyuruh client untuk membuat notulen yang didiskusikan. Seharusnya staff marketing yang mencatat kebutuhan client dan konfirmasi apa yang sdh didiskusikan. Terimakasih."
"646.","Mdaf Fyt","8","2023-01-20","1","sewa 3 kamar twin bed..minta kamar pintu penghubung tp dptnya gda pintu dN g sebelahan... pdhl booking 1bln sblm nginap..dpt sendal hotel cuma 1... sarapan cuma 1 pdhl kamar twin bed biasa dpt sarapan 2.. mnrt gw sih hotel nya terlalu pelit..oia pas nginep berisik bgt lantai atas spt sdg mengetuktembok...jd gbs tidur... pengalaman di hotel yg ter ENGGAK banget buat gw..parkir kluar kena tarif 18rb ktnya mobil gw dah dftr free parking trnyata ga..asli ga bangeeet ini hotel.."
"647.","Ranger Pink","7","2022-01-20","1","Sebelum reservasi saya konfirmasi pihak hotel ketersediaan smooking room Pihak hotel jawab ada Lalu saya reservasi via traveloka Setelah itu saya tlp kembali pihak hotel dibilang kosong Luar biasa, Serasa kena jebakan ..."
"648.","Ayu RS","8","2022-01-20","1","Sudah late check out jam 4 sore tapi kmar masih belum ready , lama nunggu kamar ready pas masuk bau rokok & gak standart cleaning, breakfast order 3 kamar with twin bed room kemudian di riject dgn alasan jatah perkamar hanya 1 orang , standart breakfast is for 2 person, tanpa harus jelasinpun jelas checkin 3 kamar twin for family vacation ,how come di bilang breakfast per room hanya berlaku 1 org tanpa pemberitahuan sebelumnya, and di restaurant ga ada coffee station ataupun roti, harus order dan tunggu sejam hanya untuk minum kopi , kebayang klo weekday bistrip disini ,ketika harus buru dan mau grab some coffee & bread aja ga bisa krn gak tersedia stationnya , pool ga menyediakan handuk juga Such a poor service for new hotel sekelas Accor grup"
"649.","Alin Sanjaya","1","2023-01-20","1","Interior kamar hotel oke breakfast lumayan, namun security atas nama bintang kurang attitude trhdap tamu. tlong sdm nya ditingkatin lg utk keamanan... thanks"
"650.","Yoyok Yoyok","1","2021-01-20","1","1 minggu yg lalu nginep disini 2 hari rombongan dgn teman dinas, pesan 5 kamar .... Hotel dan pelayanannya lumayan bagus sih, cuman sangat payah buat makan paginya... Kecewa banget, masak sarapan pagi diberi piringan gk prasmanan... gak sesuai dengan gambar dan foto yang ditawarkan....Padahal harga kamar 500 ribu permalam"
"651.","M. Mori A.","26","2025-01-20","1","Aku tidak ke sini satu minggu lalu. Ada yang hacks e-mail aku ini. Satu minggu lalu aku kerja di Depok. Banyak saksi yang lihat kok."
"652.","uji konektifitas","1","2023-01-20","1","Tempatnya oke, makanannya juga oke, tapi males banget sama marketingnya, ga responsive, kaku banget, apa apa di duitin, ga lagi deh makasih"
"653.","Widia Jawir","2","2024-01-20","1","Satpamnya tdk sopan dg org yg nginap ..tlg diperbaiki lg dg para sikap satpam"
"654.","Mr AH Chanel","52","2022-01-20","1","Kamar bocor, pelayanan lama dan tdk ramah...terutama bagian resepsionis..kapok pokok nya."
"655.","Nokee Id","1","2023-01-20","1","Sangat buruk, palayanan buruk, resepsionis tidak ramah apalagi yang perempuan. Gak bakal kesini lg"
"656.","saidshagaf alatas","20","2022-01-20","1","Kalau si batam ini disebut kosan , ac ga dingin , internet lemot , jaringan susah komplit malam ini saya tidur panas panas"
"657.","cobra 2","2","2023-01-20","1","Lambat dalam pelayanan pembersihan kamar, sehingga customer menunggu lama untuk masuk kamar"
"658.","عبدالله الكثيري","7","2024-01-20","1","Front office sangat slow.(slow response) minta extra bet gudang tutupminta koniting rom kamar rosak katnia ......"
"659.","Hery Her","45","2023-01-20","1","Bagus.. tempatnya..tpi parkir untuk motor kok boleh di dalam..y"
"660.","Nyoman Darmawan","83","2025-01-20","1","Pelayanan tidak memuaskan, tempat sabun rusak tidak diperbaiki"
"661.","PREDATOR FX","6","2023-01-20","1","Karpet bau apek gelas di kamar retak pelayanan tidak ramah"
"662.","Iwan Setiawan","16","2021-01-20","1","Kurangnya koordinasi antara FO dan FB, tidak diberikan voucher untuk Breakfast..."
"663.","aris syah putra","149","2021-01-20","1","Staf scurity yg kurang menghargai kemanusiaan dan profesi (ojol)"
"664.","akbar tyo","16","2020-01-20","1","Kolam renang nya gak Bagus."
"665.","Akun Hoki","2","2024-01-20","1","Aku ga sangup bayar soalnya"
"666.","Daniel Damaroy Ginting","2","2021-01-20","1","Pelayanannya sangat kurang..."
"667.","Sigit Sagita","12","2021-01-20","1","Biasa saja"
"668.","Septiani Rahayu","35","2026-01-18","1","Baru kali ini pesan hotel via traveloka dengan kondisi voucher hotel sudah terbit tapi tidak terdaftar di hotel ini. Pihak hotel malah menyalahkan pemesan. Gak lagi lagi deh nginep sini. Kecewa"
"669.","GamaBunta","3","2025-11-20","1","Menginap 6 hari di Ibis Styles Jatiasih. Makanan kotor (menyebabkan diare), air & sabun tidak diisi ulang, handuk tipis, dan staf tidak ramah. Tidak direkomendasikan kecuali mereka meningkatkan layanan dan kebersihan."
"670.","Sufyan Atstsauri","2","2025-11-20","1","N/A"
"671.","j","5","2025-08-20","1","N/A"
"672.","Annisa Suhardi","6","2025-04-20","1","N/A"
"673.","Bita Ria","60","2025-01-20","1","N/A"
"674.","Junaydi (Jun)","52","2025-01-20","1","N/A"
"675.","Aceng Romli","2","2024-01-20","1","N/A"
"676.","Annisa HayyuF","10","2024-01-20","1","N/A"
"677.","Juan Kodoatie","5","2022-01-20","1","N/A"
"678.","ANDRA Wijaya","38","2021-01-20","1","N/A"
"679.","Gigih Aji Nugraha","13","2021-01-20","1","N/A"
"680.","Raga Citra","1","2021-01-20","1","N/A"
"681.","Ade Ruswandi","116","2021-01-20","1","N/A"
"682.","Rizqi Amerya","5","2021-01-20","1","N/A"
"683.","guls dam","11","2021-01-20","1","N/A"
"684.","dian yanie","5","2025-12-20","2","Hotel Mahal, kloset rusak, udara bau rokok..."
"685.","xxxmnc kwon","6","2024-01-20","2","Keseluruhan bagus tapi agak kecewa kok housekeepingnya buka kamar sendiri pake kartu gimana barang2 bisa ilang sama privasi dong. Kalau di bel ga di buka ya jangan buka sendiri. Masih jam 10 pagi blm waktu check out perasaan nginep2 hotel ga gitu sih ga berani buka sndiri. Pdhal bintang hotelnya lumayan."
"686.","Kholid Abdul Ghoni","38","2024-01-20","2","1. Lift sering hanya berfungsi 1, membuat antrian dan lama sekali menunggu giliran ketika banyak yg pakai 2. Air cenderung keruh / kekuningan 3. Masakannya tuh B aja. Ayam goreng kurang fresh, mie goreng hambar, menu seringnya habis dan menunggu lama untuk di refill."
