"No","User Name","Review Count","Review Time","Rating","Review Text"
"339.","novita rahma budiaryani","127","2024-01-05","5","Hotel Syariah, ketika check in kita akan membuat perjanjian dengan pihak hotel, betapa bagusnya terutama dekat dengan Sarinah"
"340.","agung prabawa","173","2024-01-05","4","Para staf sangat membantu dan profesional. Kamarnya lumayan, tetapi lokasi hotel sangat bagus dengan harga terjangkau."
"341.","Secret of Life Fantastic Moments","259","2025-01-05","5","Tempat yang cukup bagus untuk mengadakan acara. Suasananya intim, makanannya enak, dan lokasinya strategis."
"342.","ahmad farajat","47","2024-01-05","5","Sebuah hotel yang indah di daerah yang ramai, dekat dengan stasiun bus, dekat dengan berbagai restoran, dekat dengan menara, bundaran air mancur, dan banyak tempat penting yang indah."
"343.","rima rulianti","6","2025-07-05","5","Tempat yang bagus..harga bagus..pemandangan indah...."
"344.","Juned Wibowo","115","2024-01-05","4","Saya mengajar kursus perencanaan strategis selama dua hari di Dafam Enka deli, tidak menginap di hotel."
"345.","Prince Saiya","105","2025-01-05","5","Sangat nyaman dan sangat direkomendasikan bagi wisatawan dengan perusahaan swasta Islam"
"346.","Laila Laila","5","2025-09-05","5","Semoga Tuhan memberkati kalian semua"
"347.","Dwi Priyanto Widodo","20","2025-01-05","5","Tempat yang bagus, direkomendasikan untuk menginap atau sekadar bertemu dengan rekan kerja"
"348.","silvia ayu","2","2025-10-05","5","Mantabb"
"349.","Indhy Aidha","102","2022-01-05","5","Hotel Syariah dengan lokasi strategis, staf yang ramah dan membantu, serta harga terjangkau! Penawaran yang luar biasa, terima kasih!"
"350.","man king","169","2025-06-05","3","Ham Goda Doen An Hap Yeo Nam Telho Rim Seul Mu Contribution"
"351.","Rida Sobana","95","2024-01-05","5","Untuk lokasi dan layanan, ini adalah hotel paling terjangkau di sekitarnya."
"352.","sudheer reddy","389","2024-01-05","5","Tempat yang bagus dengan suasana yang menyenangkan terutama di lantai 2 Perawatannya oke"
"353.","Ramadhani 99","2","2025-08-05","5","Manteep"
"354.","Ariani Indriasari","38","2025-08-05","5","Terbaik !!"
"355.","Dani ATK","106","2025-01-05","5","Stafnya ramah dan harganya wajar."
"356.","arif nugroho","1","2025-08-05","5","Nyaman & Bersih"
"357.","Rulyawan Ediwasito","64","2025-12-22","5","Syariah"
"358.","Riskan Qomar","7","2025-02-05","5","Tempat yang bagus, hotel yang bagus"
"359.","Nicolaus Julius T","517","2022-01-05","5","Walaupun gak besar... disini nyaman kok..."
"360.","Imam Santoso","19","2024-01-05","5","Hotel yang bagus dengan lokasi yang strategis dan nilai yang baik"
"361.","soni sby8","216","2024-01-05","5","Kamarnya keren, dan gambarnya cantik,,"
"362.","Romanu Krisdiarto","2","2025-09-05","5","Lokasi bagus"
"363.","Erick Akbar","509","2024-01-05","4","🛌 …"
"364.","Ade Rachman","25","2025-01-05","5","Rasa kopinya enak"
"365.","ferhad akbar","37","2023-01-05","5","MasyaAllah barakallahu fikum"
"366.","Eko Aji Mustiko","16","2025-03-05","5","Bagus"
"367.","Agus Makmun Asyari","362","2023-01-05","5","👍"
"368.","Adiyatmo Jpr","92","2022-01-05","5","Tempat menginap yang bagus. Suasana yang menyenangkan."
"369.","Mohamad Iqbal","437","2024-01-05","4","Hotel keren di tengah JKT"
"370.","Nickz","3","2025-12-29","5","N/A"
"371.","Bobby Sugianto","197","2023-01-05","5","Tempat yang bagus. Nyaman dan bersih"
"372.","Nia Fatna Juniarty","2","2025-12-29","5","N/A"
"373.","Tirza Tartila","469","2025-12-05","5","N/A"
"374.","Bambang Witjaksono","8","2025-11-05","5","N/A"
"375.","yantisusilowati budhimandiri","1","2023-01-05","5","Bagus👍"
"376.","Muhammad Rizki badali","3","2025-11-05","4","N/A"
"377.","Dio Wahyu M (Hanindiya Wahyu M)","47","2025-11-05","5","N/A"
"378.","Budi Santoso","6","2025-10-05","5","N/A"
"379.","ristoyapari","5","2025-10-05","5","N/A"
"380.","Caturianto Wicaksono","39","2025-10-05","5","N/A"
"381.","Julita Fitriani","26","2025-10-05","5","N/A"
"382.","Annisa Inayah Salsabila","3","2025-10-05","5","N/A"
"383.","Ivan Novianto","1","2025-10-05","5","N/A"
"384.","Panjalu TV","2","2025-09-05","5","N/A"
"385.","Iftikar Ramadhan","6","2025-09-05","5","N/A"
"386.","Mohamad Ekhwani","30","2025-09-05","5","N/A"
"387.","Mardjuki S","5","2025-09-05","5","N/A"
"388.","Eka fitri Fuji lestari","7","2025-08-05","5","N/A"
"389.","Ameenah Hanipah","2","2025-08-05","5","N/A"
"390.","eko yudhi","4","2025-08-05","5","N/A"
"391.","donal saragih","101","2024-01-05","3","Jadi, jadi"
"392.","Muhammad Alfatih","2","2025-08-05","5","N/A"
"393.","Mubasyir","2","2025-08-05","5","N/A"
"394.","Kamilah Memel","12","2025-08-05","5","N/A"
"395.","Ahmad Rifki Nurfebriansyah","20","2025-08-05","5","N/A"
"396.","berry","202","2023-01-05","5","Nyman, nyaman"
"397.","Muhammad Alamsyah","1","2025-06-05","5","N/A"
"398.","Aufar Putra Ramadhan","156","2024-01-05","5","🙏🏻🙏🏻🙏🏻"
"399.","fitri kurniawati","28","2023-01-05","5","Menyesap"
"400.","Arini Marisa","9","2025-06-05","5","N/A"
"401.","ULIS NDUWE","2","2022-01-05","5","Pelayanannya sangat bagus."
"402.","Nur Apriliana","13","2025-06-05","5","N/A"
"403.","Hary Abd","102","2025-04-05","4","N/A"
"404.","Ibra Nuku","3","2025-04-05","4","N/A"
"405.","Herdi anto","3","2025-01-05","5","N/A"
"406.","Arkan Alghifari","4","2025-02-05","5","N/A"
"407.","Galih Yudhi","4","2025-01-05","5","N/A"
"408.","Syam Sie Yach _","8","2025-01-05","4","N/A"
"409.","M. Syamsul","100","2025-01-05","5","N/A"
"410.","Nurdiana Citra Dewi","2","2025-01-05","5","N/A"
"411.","Anthie Ana","3","2025-01-05","5","N/A"
"412.","Maharani Rani","7","2025-01-05","5","N/A"
"413.","Indah Paramitha","1","2025-01-05","5","N/A"
"414.","Sean G","2","2025-01-05","5","N/A"
"415.","Maya Restiwijayanti","24","2025-01-05","5","N/A"
"416.","Nindy Kirana","5","2025-01-05","5","N/A"
"417.","Charlotte Eugenie Pattiasina","8","2025-01-05","5","N/A"
"418.","Yugi Purwanto","7","2025-01-05","5","N/A"
"419.","Agus Priangga Utama","8","2025-01-05","5","N/A"
"420.","Aji Supra","80","2025-01-05","5","N/A"
"421.","Deckie maldini","73","2025-01-05","5","N/A"
"422.","Merza Budianto","367","2025-01-05","4","N/A"
"423.","Heri Sudarmaji","54","2025-01-05","4","N/A"
"424.","Didip Sasmitoadi","193","2025-01-05","5","N/A"
"425.","Vivi Machzery","14","2025-01-05","5","N/A"
"426.","Aminah Miskun","34","2025-01-05","5","N/A"
"427.","Gusri Elfaishal (Faish)","74","2025-01-05","5","N/A"
"428.","Bayu Wicaksono","20","2025-01-05","5","N/A"
"429.","Erlina Zita Habsari","19","2025-01-05","5","N/A"
"430.","Abdul Rozak","25","2025-01-05","5","N/A"
"431.","Ema Fatimah","110","2025-01-05","5","N/A"
"432.","Amin Budi Hartanto","112","2025-01-05","4","N/A"
"433.","Ahmad Jaelani SH MH","551","2025-01-05","5","N/A"
"434.","Syahrudin Noor","1","2025-01-05","5","N/A"
"435.","Hardiansyah Putra","352","2025-01-05","5","N/A"
"436.","Taufik Ismail","67","2025-01-05","5","N/A"
"437.","Goes Bagoes","40","2025-01-05","4","N/A"
"438.","Nurhayati Barkah","9","2024-01-05","5","N/A"
"439.","Nova","51","2024-01-05","5","N/A"
"440.","Robin Mailoa","126","2024-01-05","4","N/A"
"441.","ida syafira","22","2024-01-05","5","N/A"
"442.","oppik manzini","5","2024-01-05","5","N/A"
"443.","Suparno Narto Sukarno","171","2024-01-05","5","N/A"
"444.","Suryo hadi wibowo","36","2024-01-05","5","N/A"
"445.","marco pio","17","2024-01-05","4","N/A"
"446.","mardiyanto santoso","35","2024-01-05","5","N/A"
"447.","Haris Taming","58","2024-01-05","5","N/A"
"448.","Andi Putrastio","38","2024-01-05","4","N/A"
"449.","Eva Susanti","5","2025-01-05","5","N/A"
"450.","Guntur Pracahyono","70","2024-01-05","5","N/A"
"451.","ardoko","4","2024-01-05","4","N/A"
"452.","Eko Ebul","7","2024-01-05","5","N/A"
"453.","Pandu Hilman","18","2024-01-05","5","N/A"
"454.","Cassie","13","2024-01-05","4","N/A"
"455.","Agus Hidayat","1","2024-01-05","5","N/A"
"456.","Ecko Kiss","73","2024-01-05","4","N/A"
"457.","Mohamad Saryani","4","2024-01-05","5","N/A"
"458.","indah perdew","25","2024-01-05","4","N/A"
"459.","Nopriadi Saputra","139","2024-01-05","5","N/A"
"460.","Nila Krisnawati","30","2024-01-05","5","N/A"
"461.","Bayu Ali","14","2024-01-05","4","N/A"
"462.","Kebun Es Teh Indonesia Faisal Raya","5","2024-01-05","5","N/A"
"463.","Sofyan Thohari","56","2024-01-05","4","N/A"
"464.","Arzi Saputra","13","2024-01-05","5","N/A"
"465.","Michael Jaya Riadi","17","2024-01-05","4","N/A"
"466.","Muhammad Wandaya Sambas","17","2024-01-05","5","N/A"
"467.","Heriyanto ardy","13","2024-01-05","5","N/A"
"468.","Indra Salim","13","2024-01-05","5","N/A"
"469.","yudha prawira","66","2024-01-05","5","N/A"
"470.","Taufiq Setiawan","214","2024-01-05","5","N/A"
"471.","Dani Wahyudi","1","2024-01-05","5","N/A"
"472.","Syamsul Maarif","418","2024-01-05","5","N/A"
"473.","emelia santi","8","2024-01-05","5","N/A"
"474.","Mohammed Asad","236","2023-01-05","4","N/A"
"475.","Erniwati Auhilsha","1","2023-01-05","5","N/A"
"476.","Arief Zul Permana","12","2023-01-05","3","N/A"
"477.","grazio fernandez","126","2023-01-05","5","N/A"
"478.","syahnara syahwan","224","2023-01-05","4","N/A"
"479.","Restu Aditya Putra","6","2023-01-05","5","N/A"
"480.","Syamsu Alang","12","2023-01-05","4","N/A"
"481.","Yovita Natasia","357","2023-01-05","5","N/A"
"482.","Frederik Rotty","135","2023-01-05","4","N/A"
"483.","Gusti Suci","2","2023-01-05","4","N/A"
"484.","Muhammad Zaruqy","11","2023-01-05","5","N/A"
"485.","Siswayudha Ruzan","7","2023-01-05","5","N/A"
"486.","Epril Purwandi","108","2023-01-05","5","N/A"
"487.","richtofan pesireron","4","2023-01-05","5","N/A"
"488.","Dagelan Sewon","15","2023-01-05","4","N/A"
"489.","Pramesti Ayuningtyas","56","2023-01-05","5","N/A"
"490.","Melanie Natasha","84","2023-01-05","4","N/A"
"491.","Saulus Erwin Pamungkas","26","2023-01-05","5","N/A"
"492.","Nurul Razaad","12","2023-01-05","5","N/A"
"493.","pyttori widjaja","194","2024-01-05","5","tempat yang bagus"
"494.","kak len","9","2022-01-05","5","Tempat yang bagus"
"495.","PITUNG","152","2025-01-05","4","Bagus"
"496.","Ismail Nasrul","478","2023-01-05","5","Rindu..."
"497.","wisnu widoyoko","4","2026-01-04","3","N/A"
"498.","Fajar AY","2","2025-12-29","5","Saya pasti akan kembali ke hotel ini. Saya berharap mereka dapat mempertahankan kualitasnya secara konsisten, insya Allah."
"499.","Nur Azizatur Rahmah","1","2025-12-05","5","N/A"
"500.","Rani Isminarti","52","2025-12-05","5","N/A"
"501.","Tirza Tartila","243","2025-12-05","5","N/A"
"502.","Marthunis Marthunis","2","2025-09-05","5","N/A"
"503.","Hotimah 2003","3","2025-09-05","5","N/A"
"504.","Faiz Malik","184","2025-07-05","5","N/A"
"505.","Febiola FC","4","2025-06-05","5","N/A"
"506.","Reza Syahputra","11","2025-05-05","5","N/A"
"507.","FIRENDRA DAYU RAMADHAN","1","2025-04-05","5","N/A"
"508.","Dendy Firmansyah","14","2025-04-05","5","N/A"
"509.","Albert Kristian Harefa","1","2025-04-05","5","N/A"
"510.","BIMA Wisata","49","2025-04-05","5","N/A"
"511.","Harjanto Purba","45","2025-01-05","4","N/A"
"512.","Hana Apriliani","106","2025-01-05","5","N/A"
"513.","Tri Susanto","2","2025-01-05","4","N/A"
"514.","Faisal Khalid","144","2025-01-05","5","N/A"
"515.","m noer","50","2025-01-05","4","N/A"
"516.","Bambang Aprilana","15","2025-01-05","4","N/A"
"517.","Gigih Setiawan","5","2025-01-05","5","N/A"
"518.","Eka Agustina","2","2025-01-05","5","N/A"
"519.","Adrian Pradana","9","2025-01-05","5","N/A"
"520.","Putry Maharani","1","2024-01-05","5","N/A"
"521.","akashia dharma","23","2024-01-05","4","N/A"
"522.","Hamid Amren","358","2024-01-05","3","N/A"
"523.","budi prasodjo","3","2024-01-05","5","N/A"
"524.","Bob Rock","8","2024-01-05","5","N/A"
"525.","ARIA DAMAR","432","2024-01-05","5","N/A"
"526.","Oriza Sativa Ginting","4","2024-01-05","5","N/A"
"527.","Djoko Purnomo","64","2024-01-05","5","N/A"
"528.","Ari Sumantri","6","2024-01-05","4","N/A"
"529.","dewayantodewayanto dewayantodewayanto","58","2024-01-05","5","N/A"
"530.","Nurtan Abdissalam","14","2024-01-05","5","N/A"
"531.","Deni Abdul majid","11","2024-01-05","5","N/A"
"532.","Hari Sanusi","185","2024-01-05","5","N/A"
"533.","Gusrowi AHN","244","2024-01-05","5","N/A"
"534.","Lanang Prayogo","46","2024-01-05","5","N/A"
"535.","DEKY ANDRIANTO PRAWIBOWO","24","2024-01-05","5","N/A"
"536.","Aries Kurniawan","16","2024-01-05","5","N/A"
"537.","Lalu Andri Rivaldi Beruntung","38","2024-01-05","5","N/A"
"538.","daniel dharmawan","6","2024-01-05","4","N/A"
"539.","Abu Ahsan","24","2024-01-05","4","N/A"
"540.","Nanang Ardiansyah Lubis","253","2024-01-05","5","N/A"
"541.","Fadjar Kusumah","20","2024-01-05","3","N/A"
"542.","cut aidilla aprillinda","3","2024-01-05","5","N/A"
"543.","oliq 1688","1","2024-01-05","4","N/A"
"544.","Eda Jaffar","21","2024-01-05","5","N/A"
"545.","Fiky Rahman","272","2024-01-05","4","N/A"
"546.","susy sulistyani","16","2024-01-05","5","N/A"
"547.","mohcahya p","1","2024-01-05","5","N/A"
"548.","Mundar Yono","2","2023-01-05","5","N/A"
"549.","Fitra Adi","16","2023-01-05","4","N/A"
"550.","Faeyza","1","2023-01-05","5","N/A"
"551.","Moving Clouds","359","2023-01-05","2","N/A"
"552.","Om'Adi w","14","2023-01-05","5","N/A"
"553.","deka nita","8","2023-01-05","4","N/A"
"554.","maya sept","9","2023-01-05","4","N/A"
"555.","Admin Jakarta","5","2023-01-05","5","N/A"
"556.","Taufiq Hidayat","14","2023-01-05","5","N/A"
"557.","Incesscantik","1","2023-01-05","4","N/A"
"558.","Yudi Boyos","47","2023-01-05","5","N/A"
"559.","Nina Asti","300","2023-01-05","5","N/A"
"560.","Zetha Alvita","5","2023-01-05","5","N/A"
"561.","Flatino Munir","21","2023-01-05","5","N/A"
"562.","Richard Wowiling","4","2023-01-05","5","N/A"
"563.","E. Vaniesa Hediana","4","2023-01-05","5","N/A"
"564.","Aciel Aiden","31","2023-01-05","5","N/A"
"565.","Hidayat Nur","24","2023-01-05","4","N/A"
"566.","Ahmad Sofyan (Almer)","2","2023-01-05","5","N/A"
"567.","Paul Basuki","484","2023-01-05","5","N/A"
"568.","Arus News","2","2023-01-05","5","N/A"
"569.","Harry Nurdi","6","2022-01-05","3","N/A"
"570.","Muhammad Basalamah","16","2022-01-05","5","N/A"
"571.","Avatar Aag","2","2022-01-05","3","N/A"
"572.","Werdy Kasim","5","2022-01-05","5","N/A"
"573.","slamet riyadi","34","2022-01-05","5","N/A"
"574.","Amalia Efendi","5","2022-01-05","5","N/A"
"575.","ARIE FATHANNUR","99","2022-01-05","5","N/A"
