"No","User Name","Review Count","Review Time","Rating","Review Text"
"462.","Adelia Gutierrez","59","2025-01-05","2","Saya menginap di hotel ini selama lima malam dan memesan dua kamar. Ini adalah hotel terburuk yang pernah saya tempati selama liburan saya di Indonesia. Mereka bilang Terletak antara Kuta dan Seminyak, itu bohong, informasi palsu. Letaknya jauh, bahkan jauh dari Jalan Legian, Anda harus naik mobil atau motor untuk ke sana. Dan apa gunanya menjadi anggota Gold jika mereka tidak menghormati manfaatnya? Saya memilih hotel ini karena sedikit lebih mahal daripada Fairfield lainnya. Namun, hotel ini lebih buruk daripada Fairfield lainnya di Bali. Saya tidak akan pernah kembali ke hotel ini. Di Bali, Marriott memiliki banyak pilihan dengan lokasi dan layanan yang bagus, yang lebih baik daripada di sini. Jangan pernah memilih Fairfield juga, dengan layanan terburuk dari Marriott. Sama sekali tidak sepadan dibandingkan dengan yang lain. Kamarnya sangat kecil, dan balkonnya bahkan lebih buruk; kecil tanpa apa pun. Mengapa ada balkon tanpa apa pun? Satu-satunya hal yang layak tentang hotel ini adalah kolam renangnya. Itu saja!!!"
"463.","yohanes kusika","861","2024-01-05","5","Hotel yang sangat layak dengan pelayanan yang luar biasa! Saya senang menginap di sini. Lokasinya dekat dengan pantai dan dekat dengan semua tempat makan enak. Pelayanannya bersih, nyaman, tekanan airnya bagus, dan air panasnya lancar. Sangat bagus! Sangat direkomendasikan!!"
"464.","Bram Hart","38","2024-01-05","4","Hotel yang bagus untuk harganya. Lokasinya berada di tengah-tengah antara Legian dan Kuta, dengan sesuatu untuk semua orang, terutama untuk anak muda usia 20-an dan 30-an. Namun, tempat ini sangat ramai wisatawan, dan setiap orang Bali mencoba menjual barang-barang murahan begitu Anda keluar dari hotel, tetapi itu bagian dari pengalaman. Pantainya berjarak 15 menit berjalan kaki dan bagus, tetapi Anda tidak bisa berenang dengan tenang karena ombaknya tinggi. Akan sangat bagus jika Anda bisa berselancar, tetapi sayangnya, itu bukan untuk saya, karena keseimbangan saya seperti batu bata."
"465.","sweeeeeeeety95","7","2024-01-05","3","Pada dasarnya, hotel ini terletak di jalan yang cukup ramai. Jadi, jika Anda ingin pergi ke kota, tidak ada trotoar yang layak. Saat kami tiba, kami tidak mendapatkan layanan pengantaran bagasi. Itu tidak masalah bagi kami, tetapi perlu disebutkan. Seluruh tempat terasa kurang ramah. Banyak hal yang rusak. Lampu berkedip-kedip, pancuran dan AC berbau tidak sedap... Tidak ada kelambu di atas buah atau kue-kue saat sarapan. Staf berusaha sebaik mungkin dan ramah, tetapi terasa tidak tulus, lebih seperti sandiwara. Ada banyak kebisingan di sekitar hotel. Mobil dan sepeda motor yang berisik, anjing yang menggonggong atau kucing yang mengeong, serta keramaian orang pada umumnya, semuanya adalah hal biasa. Saya sarankan menggunakan penyumbat telinga; jika tidak, Anda hampir tidak akan bisa tidur nyenyak. Bahkan di dalam hotel pun, masih banyak kebisingan, bahkan di malam hari. Ada piring dan sisa makanan yang berserakan di lorong-lorong. Satu lift sudah lapuk, dan yang lainnya rusak. Kolam renangnya bagus, tetapi semua kursi berjemur berada di bawah sinar matahari. Anda hanya mendapatkan sedikit naungan di sore hari ketika matahari berada di posisi rendah. Saya juga bertanya-tanya bagaimana seharusnya sistemnya bekerja ketika kamar-kamar penuh, karena hanya ada sedikit kursi berjemur di tepi kolam renang. Barnya keren, tetapi mereka benar-benar menghemat biaya; mereka pada dasarnya hanya menyajikan es dengan sedikit jus. Saya mengalami masalah perut tepat setelah makan malam di malam pertama. Saya tidak tahu apa penyebabnya. Selama makan malam, stafnya menggoda dengan sangat keras dan berkomunikasi melalui walkie-talkie sehingga kami merasa cukup terganggu. Kami dilayani oleh tiga orang yang berbeda, dan salah satunya hampir tidak bisa berbahasa Inggris. Kami merasa tidak terlalu nyaman di hotel ini. Balkonnya praktis tidak dapat digunakan, karena lebarnya hanya 30 cm, dan kami memiliki pemandangan ghetto Denpasar. Kamar penuh dengan lalat kecil, dan layanan kebersihan sangat tidak memadai. Seprai dan handuk sudah bernoda sejak awal. Teman-teman kami mencium bau yang sangat tidak sedap dari saluran pembuangan sehingga mereka harus pindah ke kamar lain. Kami sebenarnya cukup kecewa dengan hotel tersebut."
"466.","Dien Wong","212","2020-01-05","2","Saya rasa ini hotel terburuk yang menyandang nama Marriott. Hotelnya lumayan, agak tua, tapi lumayan. Yang paling menonjol adalah kualitas makanannya yang buruk. Saya menginap di sini selama 3 hari 3 malam seharian untuk sebuah acara. Kualitas makanannya di bawah standar, terutama camilan saat rehat kopi. Kualitas makanan di restoran rata-rata, tapi pelayanannya agak canggung, sepertinya kurangnya staf senior. Yang terburuk adalah di malam ke-3, saya harus meminta staf untuk mengisi ulang sabun mandi karena sabunnya habis. Harus! Padahal sudah berhari-hari sabunnya berada di level paling bawah, dan tidak ada yang dilakukan kecuali sabunnya benar-benar habis? Sangat buruk di tengah banyaknya pilihan di Bali. Edit: Tahukah Anda? Saya baru saja mandi dengan shower yang baru disediakan. Dan tekstur sabun mandinya normal, tidak seperti sebelumnya yang sangat encer (karena ditambahkan air karena beberapa alasan). Jadi pasti ada yang salah di sini, entah penghematan biaya yang tidak konsisten, atau penghuni sebelumnya mungkin menambahkan air hanya untuk menambahkan lebih banyak sabun pada tingkat yang hampir kosong tetapi untungnya cukup untuk kami berdua selama 2 hari 2 malam."
"467.","Eddie.P","21","2024-01-05","5","Saya hanya memberikan ulasan langsung tanpa menahan diri karena memang begitulah adanya. Ketika saya memesan hotel ini, saya menyadari bahwa ini adalah hotel bintang 4, tetapi layanan dan keramahtamahannya bagi saya adalah bintang 6. Mengapa? 1. Ketika saya turun dari kamar untuk sarapan sekitar pukul 9 pagi, sebagian besar makanan hampir habis dan harus diisi ulang, jadi saya memberi tahu mereka (orang-orang di balik bar makanan, asisten koki, dan pelayan) tentang hal itu. Mereka meminta maaf dan mengatakan akan memberi tahu saya setelah diisi ulang. Saya melihat sup soto daging sapi masih ada yang perlu disendok, tetapi sebelum saya mencoba mengambil mangkuk, saya diinterupsi oleh, saya yakin manajer ruang makan mereka, yang mengatakan bahwa dia akan menyajikannya kepada saya ketika sudah diisi ulang dengan isi yang baru. Jadi saya pergi ke meja tanpa banyak berpikir atau berharap mereka akan datang ke meja saya untuk menyajikan sup soto atau memberi tahu saya ketika makanan sudah diisi ulang karena di kampung halaman saya di Sabah, Anda tidak mendapatkan perlakuan seperti ini di resor bintang 4 atau 5. Setelah 7 menit, saya terkejut, manajer ruang makan, nama saya Agong Bagus, datang dengan semangkuk soto daging sapi saya dan memberi tahu saya bahwa makanan sudah diisi ulang. Saya memanggil Agong Bagus di sini untuk pelayanan dan keramahannya yang luar biasa. Sama seperti pelayan dan asisten lain di dapur, mereka akan secara proaktif bertanya apa yang bisa mereka bantu. 2. Proses check-in dan check-out lancar, mereka tidak membuang-buang waktu Anda tidak seperti banyak resor lain yang membutuhkan waktu satu jam untuk mendaftar atau bermain-main di meja mereka sebelum memberikan kunci kamar Anda. Satu hal yang saya perhatikan, ketika kami sedang terburu-buru untuk check-out karena mobil kami sudah tiba, petugas concierge berkata, Saya lihat Anda terburu-buru, jangan khawatir menunggu 5 menit untuk kami check-out, Anda bisa langsung naik mobil. - Keramahan dan perhatian yang begitu detail terhadap tamu mereka! Dua poin ini cukup meyakinkan Anda tentang layanan bintang 5."
"468.","Todor Petrov","9","2023-01-05","5","Tidak akan salah pilih hotel ini dan pelayanannya luar biasa. Yunita sangat ramah dan berusaha sebaik mungkin untuk mengakomodasi kami. Sebagai anggota Platinum Marriott, saya di-upgrade ke suite yang sangat bagus dan memiliki bathtub luar. Sarapannya juga fantastis dan pasti akan kembali lagi."
"469.","Vaibhav Sood","60","2025-04-05","5","Tidak ada keluhan Stafnya fantastis dan kamarnya indah ❤️ Saya dan istri sangat senang menginap di sini 100 persen direkomendasikan 😊😊"
"470.","Robert Wren","7","2023-01-05","5","Lokasinya strategis, antara Seminyak dan Kuta. Stafnya sangat perhatian, membantu, dan sopan. Kamar-kamarnya lumayan, dan kolam renangnya memiliki bar. Parkir di depan hotel terbatas, tetapi mereka memiliki area di luar hotel tidak jauh dari hotel. Hotel ini berada di sebelah sungai dan cocok untuk jalur lari/bersepeda. Kami menginap di sini selama hampir dua bulan dan berharap bisa tinggal lebih lama."
"471.","Gabriel","140","2025-01-05","5","Hotel (kecil) yang bagus untuk menginap singkat. Lokasi hotelnya strategis. Pelayanannya luar biasa. Stafnya ramah. Ada kolam renang. AC-nya nyaman. Kamar mandinya sangat luas dan kamar-kamarnya modern."
"472.","Lu. H.","15","2024-01-05","4","Kami menikmati masa inap yang menyenangkan. Kami mendapatkan kamar dengan akses kolam renang. Sayangnya, suasananya sangat bising. Berkat staf resepsionis yang ramah, kami mendapatkan kamar keesokan harinya tepat di ujung kolam renang anak-anak. Terima kasih banyak! Makanannya enak. Sayangnya, tidak banyak pilihan vegetarian. Lokasinya kurang bagus. Kami kurang suka dengan pantainya, tetapi kami tidak membiarkan hal itu merusak suasana hati kami dan mengunjungi Pusat Konservasi dan Pendidikan Penyu."
"473.","tulin fh","69","2024-01-05","2","Berisik banget! Kalian nggak bisa tidur karena berisik. Stafnya ramah dan berusaha membantu, tapi tempatnya kurang bersih di hari pertama. Wastafel toilet dan seprai juga kurang bersih. Mereka pindah ke kamar lain. Tadi malam kami pesan handuk dan ternyata kotor juga. Lokasinya kurang bagus, dan menurut saya kamarnya kurang kedap suara. Kalian bisa dengar orang jalan, ngobrol, kursi renang bergerak, bahkan derap langkah kaki. Lorongnya jelek, kayak parkir bawah tanah, dan ada 2 kadal di lorong karena mereka buka semua jendela di pagi hari. Sayang sekali saya tidak ke sini. Saya tidak akan pernah ke sini lagi."
"474.","Alf S","842","2020-01-05","4","Hotel yang bagus. Sederhana dan menyenangkan. Stafnya ramah dan baik. Wi-Fi-nya juga bagus. Pemandangan sungainya sebenarnya bukan sungai, lebih mirip saluran air hujan atau kanal, tidak ada yang lebih baik. Namun, pemandangan yang bagus adalah rumah-rumahnya terlihat bagus dan semuanya satu lantai sehingga pemandangannya luas. Terletak jauh dari keramaian, restoran, dan pantai, jadi tenang dan nyaman. Sopir taksi tidak tahu lokasi hotel ini, berkat Google Maps. Di malam hari, tidak nyaman berjalan kembali ke hotel karena banyak anjing liar di sekitar dan menghalangi jalan. Jika Anda ingin terlalu banyak aktivitas di sekitar, ini bukan tempatnya. Hotel ini bersih."
"475.","dea putri","28","2020-01-05","5","Kami menginap di Fairfield Legian selama 3 malam. Mereka meningkatkan kamar kami menjadi kamar superior dengan pemandangan kolam renang. Stafnya ramah dan sangat membantu. Kamarnya sangat bersih. Mereka juga menyediakan satu set setrika! Sarapannya sempurna. Putri saya suka muffin cokelatnya! Dan kolam renangnya juga bagus! Pasti akan kembali ke hotel ini."
"476.","Krishna Kumar","4","2024-01-05","5","Hotel ini ramah keluarga. Stafnya sangat ramah dan memperhatikan kebutuhan Anda. Terima kasih banyak kepada Budi dan timnya yang telah menyiapkan makanan spesial sesuai kebutuhan kami, dan semua hidangan prasmanannya sangat lezat. Terima kasih banyak, tim."
"477.","Fergus Lagan","1","2020-01-05","4","Bima dan stafnya luar biasa. Lokasi Legian bukanlah lokasi yang ideal jika Anda memiliki anak atau ingin berjalan kaki ke pantai setiap hari. Marriott tampaknya lebih memilih lokasi yang terjangkau daripada lokasi yang strategis untuk hotel ini. Hotel ini 3,5 menurut saya, tetapi seperti kebanyakan staf di hotel-hotel di Bali, mereka semua ramah dan menyenangkan, membuat masa inap kami terasa jauh lebih baik daripada yang seharusnya. 'Terima kasih banyak kepada STAF *****' Fergus L"
"478.","Avani Shah","72","2024-01-05","4","Tempatnya bagus. Lokasinya strategis, dekat dengan semua kebutuhan. Staf di sini sangat sopan dan ramah. Mereka juga sangat membantu. Kamarnya agak sempit. Semua fasilitas lainnya bagus dan sesuai standar. Makanan di sini enak dan rasanya luar biasa. Kolam renangnya juga sangat bersih. Hotel ini juga memiliki pusat kebugaran dan ruang pertemuan."
"479.","Jenny Lamtio","52","2020-01-05","5","Hotel yang bagus untuk levelnya (hotel bintang 3). Pintu masuk depannya tidak terlalu besar, saya masih bertanya-tanya bagaimana Anda akan memarkir mobil di sana. Begitu Anda masuk, lobi cukup besar dan bagus. Ini adalah lobi ruang terbuka, yang luar biasa bagi saya pribadi, saya suka konsepnya. Resepsionis / staf semuanya sangat ramah (sesuatu yang umum Anda temukan di Bali). Itu adalah bulan madu kami dan kami mendapat peningkatan ke pemandangan kolam renang dan mendapatkan handuk angsa di tempat tidur kami. Kami disambut oleh beberapa minuman jahe di lobi dan beberapa buah-buahan lokal di kamar kami. Kamarnya cukup bersih, dan semua perabotannya modern. Tempat tidurnya cukup nyaman bagi kami. Sarapannya lumayan, mereka menyajikan beberapa variasi, yang umum di hotel bintang tiga. Lokasi adalah jantung dari banyak makanan enak! Jadi, itu adalah nilai tambah 😃 Secara keseluruhan, kami menikmati masa inap kami di sini. Terima kasih semua staf atas kebaikan Anda. Kami sangat menghargainya."
"480.","Radityo Bagus","13","2021-01-05","5","Hotel yang Direkomendasikan. Kualitas kamar: 4,5/5 Sarapan: 4/5 Fasilitas: 4,5/5 Staf: 5/5 Jarak dari bandara: 10 menit. Komentar: Mohon perhatikan detail kebersihan pada beberapa hal kecil. Ada noda kopi di tisu wajah, tetapi secara keseluruhan suasana dan semuanya luar biasa! Pasti akan kembali."
"481.","Viktorija Simon","11","2025-01-05","5","Saya ingin memuji stafnya yang sangat ramah, hangat, dan siap membantu Anda. Mereka membuat masa inap Anda sangat menyenangkan. Kamarnya bersih dan ditata setiap hari."
"482.","Jack Li","18","2024-01-05","5","Wah. Dari mana saya harus mulai dengan properti ini? Saya dan istri memesan hotel ini di hari yang sama saat kami check-in. Kami seharusnya pergi ke Nusa Lembongan hari itu, tetapi sayangnya, istri saya jatuh dan kakinya patah di Pelabuhan Sanur. Jadi, hotel ini dipesan secara darurat karena lokasinya yang relatif dekat dengan rumah sakit. Meskipun demikian, layanan dan perawatan dari staf sungguh luar biasa dan jauh melebihi harapan kami. Mengetahui situasi istri saya, mereka melakukan segala yang mereka bisa untuk memastikan kami merasa nyaman dan mudah. Misalnya, karena istri saya harus menginap di rumah sakit, staf menyiapkan kotak sarapan khusus untuk diantar ke rumah sakit, sehingga kami bisa makan di perut sejak pagi. Contoh lain, malam sebelum operasi, manajer dan seluruh stafnya mengantar kami ke shuttle hotel, membantu membawa istri saya ke kursi penumpang, dan mengantar kami ke rumah sakit. Setelah ia keluar dari rumah sakit dan diizinkan kembali ke hotel, staf hotel dengan senang hati membawakan kursi roda dan mendorongnya kapan pun ia ingin duduk di halaman, bersantai di tepi kolam renang, atau sekadar kembali ke kamar untuk beristirahat. Selain itu, setiap kali saya menawarkan tip sebagai imbalan atas kebaikan mereka, mereka dengan tegas menolak dan berseru bahwa mereka senang membantu kami. Hotel ini layak mendapatkan setiap bintang yang dapat diberikan. Mereka telah memenangkan pelanggan seumur hidup, dan saya tidak akan pernah melupakan tingkat layanan mereka."
"483.","Alexa","8","2023-01-05","5","Saya tidak bisa menyalahkan atau mengatakan hal buruk tentang hotel dan layanan staf ini. Dari kebersihan kamar hotel hingga keramahan staf hotel, semuanya luar biasa. Dewa dan Billy, staf resepsionis hotel, sangat ramah, penuh perhatian, dan akomodatif. Saya sangat berterima kasih atas layanan dan bantuan mereka. Makanannya juga lezat (saya sudah termasuk sarapan), dan staf hotel sangat perhatian dan akan menelepon untuk check-in. Saya sangat merekomendasikan menginap di hotel ini. Jaraknya sekitar 5-10 menit berjalan kaki (jalan lurus saja) ke toko-toko terdekat, restoran (Santorini adalah restoran yang menyenangkan), dan tentu saja Pantai Seminyak. Terima kasih banyak, Fairfield Hotel. Saya menghargai semua yang telah Anda lakukan untuk saya. 💖"
"484.","Sascha Brato","222","2023-01-05","5","Hotelnya bagus dan stafnya ramah. Kolam renangnya besar. Tapi kalau kamarnya terlalu dekat kolam renang, kamarnya berisik banget. Makanannya enak dan mereka mengabulkan hampir semua permintaan! Saya pasti akan kembali lagi! Terima kasih timnya!"
"485.","Chris C","224","2025-01-05","5","Dari check in dan merasakan layanan dan profesionalisme yang luar biasa dari Mitha, Yunita hingga pergi sarapan dan disambut oleh senyum yang luar biasa dan layanan penuh perhatian dari Chef Wayan dan Erik (yang membuat kue-kue terenak) dan Julian, sangat menyenangkan untuk bangun dan melihat senyum cerah dan bahagia dari Rizka, Sylvia dan Dek sri yang akan selalu datang ke meja Anda untuk memeriksa apakah Anda memiliki cukup makanan, orang-orang di hotel ini membuat pengalaman ini luar biasa, dan saya merasa sangat positif tentang budaya dan suasana dari staf dengan profesionalisme dan kebaikan serta kehangatan mereka yang tulus. Ini adalah kunjungan kedua saya dan saya pasti akan kembali karena tingkat layanan di hotel ini. Saya menghabiskan setengah wadah es krim dan mereka bahkan menyimpannya untuk saya di freezer dan memberi saya label bagasi untuk itu, yang sangat perhatian dari mereka."
"486.","divya khanna","7","2023-01-05","1","Keramahannya sangat buruk. Kami menginap 5-6 kali di Bali dan ini yang terburuk. Tidak ada bantuan yang disediakan. Kami memesan kamar di tepi kolam renang, tetapi kami mendapatkan kamar anak-anak di tepi kolam renang. Diperlukan penyewaan skuter untuk 1 hari, tetapi mereka tidak menyediakannya untuk kurang dari 2 hari. Sarapan tidak termasuk jika dipesan melalui Marriott Points. Harap periksa kembali semuanya terlebih dahulu sebelum memesan."
"487.","Deepanshu kalra","14","2025-01-05","5","**Pengalaman Layanan yang Luar Biasa!** Baru-baru ini saya mendapatkan layanan yang luar biasa dari Melin dan Nandita, dan saya sangat terkesan. Dari awal hingga akhir, pengalamannya sungguh luar biasa. Pertama, profesionalisme dan keramahan Meline dan Nadita langsung terasa. Mereka sangat memperhatikan kebutuhan saya dan memastikan saya merasa dihargai sebagai pelanggan. Komunikasi mereka jelas dan tepat waktu, memastikan saya selalu mendapatkan informasi tentang perkembangan dan detail yang diperlukan. Kualitas layanan yang diberikan sangat baik. Baru sehari menginap di sini, mereka hafal nama dan pesanan saya, istri saya. Layanan yang luar biasa ❤️🫶 Pasti akan kembali. Terima kasih sekali lagi, Nadita dan Melin, sampai jumpa. Salam Deep dan Jo"
"488.","이은지","68","2024-01-05","1","Kamar dengan pemandangan jalan raya itu jelek banget... Ini pertama kalinya aku menginap di tempat yang kedap suaranya jelek banget... Aku tidur jam 3 pagi dan kaget banget sama suara motor yang berisik. Aku tahu kedap suaranya jelek, jadi kupikir bakal parah banget, tapi sekarang jam 7 pagi, banyak mobil lewat. Aku penasaran apa mereka udah bersihin kamar dari subuh, soalnya suara kursi yang ditarik-tarik itu berisik banget bahkan di pagi hari... Kalau orang Korea datang, pastikan bawa filter shower. Filternya jadi cokelat dalam waktu kurang dari 15 menit pemakaian. Saking berisiknya, aku baru kasih bintang 1 setelah 5 jam... ㅜㅜ Tapi katanya tempatnya ramah, jadi aku mau sarapan dulu untuk merasakannya."
"489.","Goldie Patel","64","2024-01-05","4","Pelayanannya luar biasa dan stafnya sangat kooperatif. Kamarnya bersih dan semua fasilitasnya tersedia. Pusat kebugaran dan kolam renangnya sangat bersih dan menarik. Pilihan makanannya cukup baik untuk orang asing, tetapi kurang cocok untuk orang India, tetapi tetap bagus. Secara keseluruhan, ini adalah tempat menginap wajib di Kuta, Bali."
"490.","Dominic Chong","203","2020-01-05","5","Menginap selama 2 malam di hotel ini. Relatif baru. Ukuran kamarnya bagus. Desainnya bagus. Kamar saya memiliki pemandangan kolam renang yang indah. Lokasinya dekat bandara, Kuta, dan Seminyak. Semua bisa dicapai dengan taksi Rp25.000. Stafnya ramah. Pengalaman menginap yang luar biasa di sini. Pengalaman menginap yang luar biasa di Hotel Marriott."
"491.","Hotelseeing","49","2023-01-05","5","Hotel ini memiliki staf terbaik yang pernah kami alami! Semua orang di sini sangat baik dan sangat membantu - mulai dari resepsionis hingga staf restoran dan layanan kebersihan. Terima kasih khusus kepada Yunita. Kami merasa seperti di rumah dan mendapatkan pengalaman menginap yang menyenangkan."
"492.","Eyad Kaifi","88","2024-01-05","1","Saya datang ke sini untuk berbulan madu dan bersenang-senang, dan ya, inilah yang saya dapatkan! Saya tidak pernah diperlakukan dengan buruk atau melihat sesuatu yang menjijikkan seperti hotel ini! Silakan periksa foto-fotonya sebelum Anda ingin memesan. Juga Banyak hal buruk tentang tempat ini: 1- Anda bisa mendengar langkah setiap orang bergerak. 2- Orang-orang di kolam renang berteriak dan Anda bisa mendengar jeritan mereka. 3- Banyak serangga di lorong karena mereka membiarkan jendela tetap terbuka. 4- Tempat ini sama sekali tidak mencerminkan Marriott. 5- Setiap kali kami menghubungi resepsionis untuk membawa sesuatu, mereka membutuhkan waktu 882738 jam untuk merespons. Tempat yang buruk sekali."
"493.","Svetlana Kamkina","165","2025-01-05","5","Lokasi bagus, pelayanannya juga baik. Terima kasih banyak untuk kopi tanpa kafein di dalam kamar 🙏 Kamarnya mungkin agak lebih bersih, tapi secara keseluruhan pengalamannya bagus. Terima kasih"
"494.","Hilda T","359","2024-01-05","1","Sungguh buruk bagi saya. Sebagai anggota Marriott Bonvoy, kami diremehkan, diremehkan karena membayar dengan poin, diberitahu bahwa membayar poin tidak termasuk sarapan, diberitahu bahwa untuk membawa nasi dari luar, Anda harus membayar biaya corkage yang sepuluh kali lipat harga nasi (Rp75.000!!!) mengingat hanya check-out terlambat satu jam, bantal berbau jamur termasuk bantal tambahan, dua botol air mineral yang sangat sedikit untuk kami bertiga yang selalu harus kami minta lebih, dua handuk setiap hari yang harus kami minta kepada petugas kebersihan setiap hari. Dari segi transportasi, sangat buruk, jauh dari pantai, dari mana pun, terjebak di antah berantah dengan sungai kering yang penuh sampah di depan lobi hotel. Tak perlu dikatakan lagi, saya tidak akan pernah kembali."
"495.","Christel Godecharle","412","2021-01-05","5","Sambutannya sangat baik. Profesional, membantu, dan ramah. Fairfield by Marriott benar-benar layak mendapatkan 4 bintang. Kamar-kamarnya luas dan bersih. AC di kamar berfungsi dengan sangat baik. Koktail yang kami pesan di kolam renang oleh Lanang sangat lezat. Rasanya sangat enak dan suasananya nyaman 🤗. Hari terakhir kami juga makan malam dengan informasi yang baik tentang hidangan oleh Dias 👍. Kami memesan nasi goreng dan hidangan mi. Sangat lezat 😋 Untuk menjelajahi Bali, kami menggunakan GrabCar (mirip Uber), atau teman saya Dr. Ebit MK (melalui messenger atau WhatsApp, seharian penuh dengan mobil yang bagus dan AC seharga Rp600.000). Sangat mudah, tepat, dan cepat. Kami mengantarkan cucian kami beberapa langkah dari hotel. Sehari kemudian, cucian kami bersih dan disetrika 👍👍 Sangat direkomendasikan untuk datang ke sini. Yang terpenting adalah hak Professioneel, behulpzaam en vriendelijk. Fairfield by Marriott adalah pilihan yang tepat. De kamers zijn groot en right. Airco in de kamer werkte heel go. Koktailnya mati yang kami sajikan di pintu belakang Lanang waren geweldig. Pukulan tumitnya berjalan en goede sfeer. Akhir-akhir ini kami juga melihat genom yang luar biasa dengan informasi yang diberikan melalui gerechten door Dias. Kami menamai de nasigoreng en het mie gerecht. Tumit lekker 😋 Om iets van Bali te bezichtigen hebben wij een GrabCar (gelijk als Uber), of via een vriendin Dr.Ebit MK (via messenger of WhatsApp een hele dag met een mooie auto en airco zelf uitgestipeld voor 600000 Rp) Heel gemakkelijk, right en snel. Onze adalah hebben kami afgegeven, een paar stappen van het hotel. Suatu hari nanti, heel go, fris gewassen en gestreken 👍👍 Mungkin sudah lama sekali hal ini terjadi."
"496.","Preetham Pais","59","2025-01-05","4","Stafnya ramah dan hotelnya lumayan. Kolam renangnya agak berisik. Makanan di restorannya biasa saja."
"497.","RAFAEL HSUEH","118","2023-01-05","5","Hotel Marriott ini menawarkan nilai terbaik, dengan kamar-kamar yang luas dan nyaman. Jaraknya 10 menit berjalan kaki dari pusat kota Legian dan 15 menit naik Grab dari bandara. Secara keseluruhan, fasilitas hotel sangat baik, meskipun Junior Suite yang telah ditingkatkan kurang terang. Jika Anda lebih suka ruangan yang lebih terang, saya sarankan memilih kamar standar. Stafnya umumnya antusias dan energik, meninggalkan kesan yang positif."
"498.","Christopher Price","35","2019-01-05","4","Fairfield Marriott yang luar biasa. Sarapannya lezat dan stafnya sangat ramah dan hangat. Mereka bahkan membantu kami menyewa sepeda motor dan mengantarkannya ke hotel. Kamarnya bersih dan proses check-in sangat mudah. Tempat parkir terbatas, tetapi kami selalu berhasil mendapatkan tempat dengan petugas parkir mereka. Lalu lintas agak padat di area tersebut ketika saya tiba, tapi ya begitulah Bali. Ada juga beberapa Hotel Marriott hebat lainnya di pulau ini yang luar biasa, yang bisa Anda lihat di situs web Marriott."
"499.","Renusa Andra","28","2021-01-05","4","Kamarnya bagus dan bersih, kami memesan kamar yang menghadap kolam renang. Lokasinya bagus, tetapi Anda harus menggunakan mobil untuk mencapai pantai terdekat. Sayangnya, tempat parkirnya sangat kecil (4-6 mobil), jadi Anda mungkin harus menitipkan mobil untuk layanan valet yang bisa sangat merepotkan jika Anda sering bepergian."
"500.","Kurnia Putu Iskandar","28","2022-01-05","5","Saya menginap di hotel ini untuk kedua kalinya. Kali ini saya menginap cukup lama, yaitu 5 hari. Pelayanan di hotel ini sungguh di luar ekspektasi. Setiap staf menyapa saya dengan ramah, dan ketika ada sedikit masalah dengan kamar, mereka cepat tanggap dan segera mengambil tindakan. Ada satu hal yang mereka lakukan dan sangat berkesan bagi saya, yaitu mereka membuatkan kartu ucapan selamat datang di hotel secara langsung. Ini adalah pengalaman yang tidak saya dapatkan di hotel lain. Sungguh pengalaman yang sangat mengesankan. Terima kasih banyak, Fairfield, Legian Bali."
"501.","ITALIA","1333","2025-01-05","5","Hotel yang indah, kolam renang yang memukau dengan handuk bersih setiap hari, jus buah segar yang fantastis, staf yang ramah dan berpengetahuan, kamar yang bersih, sarapan yang bervariasi dan berlimpah. Hotel mewah dengan harga terjangkau. Tempat yang menenangkan."
"502.","Victoria Rohrbach","52","2023-01-05","2","Pada awalnya: Stafnya sangat bersemangat dan ramah. Sayangnya, hotelnya sendiri hanya kelas menengah. Sama sekali tidak sesuai dengan hotel bintang 4. Terlalu berisik, terlalu kecil, terlalu kotor/usang. Kamarnya kecil dan tidak praktis serta sudah rusak di beberapa sudut. Handuk terlihat kotor padahal baru dicuci. Tapi yang terburuk adalah kebisingannya: pintunya tidak diisolasi. Anda dapat mendengar segala sesuatu di lorong seolah-olah berada di dalam ruangan itu sendiri. Kalau ada yang check out di malam hari bisa mendengarnya, juga penjagaan kamar dengan walkie talkie. Begitu juga setiap pagi saat kru kebersihan dimulai. Atau tamu terakhir masuk ke kamar mereka. Jendelanya juga tidak diisolasi. Baik itu pesta atau karaoke: bahkan di kamar Anda saat Anda berada di sana secara live. Dan meskipun hotelnya sendiri jauh dari pusat kota, agak tidak praktis. Bagi kami alasan untuk tidak memesan kamar di Mariott lagi."
"503.","Sul N","40","2025-01-05","5","Penginapan yang luar biasa selama seminggu - stafnya sangat ramah dan kamarnya sangat bersih. Kolam renangnya juga bagus! Kami akan kembali!"
