"No","User Name","Review Count","Review Time","Rating","Review Text"
"795.","Siti Raudah","14","2025-08-20","1","Check in sangat lama menunggu dan saat mengantri, konter melayani mereka yang datang setelah kami berkali-kali. Kami seperti tidak terlihat. Diberi kamar tingkat terpisah dari orang tua kami yang sudah tua, anak-anak dan bayi. Kami datang sebagai keluarga, seharusnya tidak memberi kami lantai terpisah untuk kamar. Diberi 1 kamar di tingkat 3 dan satu lagi tingkat 5, sistem manajemen gila. Pada malam ke-2, kami masuk tidak ada handuk, tidak ada keset dan yang terburuk adalah pendingin mereka tidak berfungsi sejak awal. Kami menginap dan membayar untuk 4D3N, sudah meminta pengembalian uang tetapi tidak dapat dikembalikan. Manajemen terburuk, mereka mempekerjakan semua pekerja magang dan manajer setiap hari tidak tersedia di sana. Selalu MIA. Manajemen yang buruk. Di atas kamar kami ada klub atau restoran yang sangat bising di atas kami berisik sampai jam 2 pagi. Harga juga telah meningkat cukup banyak. Sarapan sangat ramai. Lift selalu menunggu sangat lama."
"796.","Riko Kho","8","2025-08-20","1","Ini adalah kunjungan PERTAMA dan TERAKHIR kami di Ibis Styles Batam Nagoya. Pelayanan staf konter check-in sangat buruk! Sangat kasar dan tidak profesional. Teman saya yang lain memesan dan membayar untuk menginap 2 malam (Jumat-Minggu), tetapi kami tiba Sabtu pagi untuk menyiapkan satu kamar agar siap untuk beristirahat (kedatangan kami pukul 08.15). Staf check-in ini (kami tidak tahu namanya karena tidak memakai tanda nama). Tanpa senyum dan melihat reservasi, dia berkata, Check-in jam 2 siang. Lalu saya bilang: Silakan lihat detail pemesanannya dulu, tapi dia tetap bersikeras bahwa check-in dimulai pukul 14.00. Setelah teman saya juga bersikeras bahwa dia sudah membayar untuk 2 malam, dia menelepon staf reservasi dan akhirnya memberikan kamar kami. Dramanya tidak berhenti di situ. Teman saya yang lain memesan satu malam (Sabtu-Minggu) melalui situs web ACCOR dan jelas tahu bahwa tidak ada check-in awal atau apa pun, ingin melakukan registrasi dan membayar kamar terlebih dahulu, jadi ketika dia pulang kerja di malam hari (sekitar pukul 20.00), dia bisa langsung mengambil kunci kamar. Staf yang sama tidak mengizinkannya untuk registrasi dan berkata, Kamu bisa melakukannya nanti setelah pukul 14.00. Hal berikutnya yang terjadi adalah saat acara kami sekitar pukul 14.00, dia menerima SMS dari staf yang mengatakan bahwa jika pembayaran tidak segera diselesaikan, kamar akan dibatalkan! Ini sangat mengecewakan karena kami sedang sibuk di acara kerja. Dan masih banyak insiden saat check-in kami yang sebenarnya pukul 20.00 hari itu!!! Ada 7 orang di 7 kamar, semuanya mengecewakan. dengan staf ini. Kami mengerti bahwa okupansi penuh bisa jadi sulit, tetapi kami tidak menyangka akan diperlakukan seperti itu oleh staf ini. Pelajaran yang dipetik. Kami semua tidak akan pernah kembali ke tempat ini lagi. Kami memilih hotel ini karena tidak banyak pilihan karena Four Points sudah penuh. Hati-hati dengan merek Ibis Styles (bahkan Ibis Budget sekalipun). Saya pikir satu staf seperti ini dapat merusak citra properti."
"797.","Alim Chandra","42","2025-08-20","1","Kamarnya luas dan bagus, tetapi fasilitasnya tidak lengkap. Tidak ada sabun di wastafel, harus mandi dulu. Lokasinya tidak jauh jika Anda naik mobil ke tempat kuliner utama, tetapi tidak bisa ditempuh dengan berjalan kaki ke tempat-tempat bagus. Layanan turun menjadi 0 bintang jika saya bisa, karena tidak mencerminkan merek ibis styles, bahkan bisa lebih buruk daripada ibis budget menurut saya. Staf meja depan dan check-in tampak sangat sangat SANGAT bingung. Tidak ada senyum sama sekali dan semuanya mengalami masalah. Kami tiba sangat pagi karena pilihan penerbangan terbatas, dan memahami bahwa check-in mungkin tidak memungkinkan. Tetapi saya dan seorang teman mencoba mendaftar terlebih dahulu sehingga kami hanya perlu mengambil kunci nanti setelah acara kami, tetapi staf mengatakan tidak perlu dan dapat melakukannya nanti. Agak aneh tidak seperti hotel lain, tetapi tidak apa-apa. (Ingatlah ini karena ada kelanjutannya nanti). Teman lain sengaja memesan malam sebelum kedatangan kami + 1 malam lagi, dengan harapan karena kami akan tiba lebih awal dia bisa mendapatkan kamar terlebih dahulu untuk dipersiapkan sebelum acara. Kemudian staf mengatakan tidak ada pemesanan yang terdaftar. Yang mengejutkannya, karena dia sudah memesan dan membayar, bahkan sudah menunjukkan bukti reservasi dan pembayaran, respons mereka hanya meminta dia menunggu tim reservasi yang baru mulai bekerja pukul 9 pagi karena mereka tidak bisa memeriksa sistem??? Pertanyaan yang sangat besar bahkan sampai saat ini. Kemudian ketika diminta pengembalian dana untuk malam pertama, staf tersebut mulai menelepon 'staf reservasi' yang mengonfirmasi pemesanan. Akhirnya mendapatkan kamar. Kelanjutan dari kasus pertama, kami pergi ke acara kami dan tiba-tiba teman saya dihubungi dan diberi tahu bahwa dia harus mengonfirmasi dan membayar jika tidak, mereka akan membatalkan pemesanan??? Ingat bahwa awalnya kami mencoba mendaftar untuk menyelesaikan pemesanan tetapi ditolak meskipun kami memberi tahu bahwa kami hanya dapat check-in terlambat. Lucunya, ancaman itu aneh. Teman saya memesan kamar melalui situs web All Accor dan telah menjadikan kartu kreditnya sebagai jaminan untuk pemesanan, jadi secara teknis mereka dapat langsung menagih kartu kredit, tetapi mereka malah memaksanya untuk mentransfer uang melalui transfer bank, dengan mengatakan bahwa itu adalah peraturan baru (??????). Sekarang untuk jaringan sebesar itu, Accor seharusnya tidak se-rugi itu, kan? Setelah beberapa kali bolak-balik, mereka memberi kesempatan untuk tetap menahan pemesanan dan bisa membayar saat check-in nanti. Dan ketika malam tiba dan kami mencoba check-in, komplain lagi tentang masalah tersebut, lalu mereka bilang oh ya, seharusnya tidak masalah jika sudah ada kartu kredit sebagai jaminan. Serius? Barusan dia diancam akan kehilangan pemesanan dan dipaksa transfer bank, dan sekarang mereka bilang sebaliknya? Teman lain memesan kamar ukuran queen/king tetapi diberi tahu bahwa pemesanan tidak menjamin mendapatkan kamar yang sama persis dengan yang kami pesan (??????) jadi dia malah mendapatkan kamar twin. Aneh ya, misalnya jika kamar yang kami pesan harganya lebih mahal tetapi tidak dijamin dan kami hanya mendapatkan kamar dengan harga lebih rendah? Apakah mereka akan mengembalikan uang? Bahkan saat check-in, teman kami masih menghadapi masalah aneh. Mereka membayar saat check-in. Tetapi diminta membayar lagi saat check-out? Tidak tercatat? Serius, sangat sangat sangat kacau. Accor benar-benar perlu meninjau jaringan hotel ini, jika tidak, nama Accor akan hancur total. Selain itu, 1 kamar hanya dibatasi 1 kunci, meskipun kami memesan untuk 2 orang. Tidak yakin apakah ini cara Ibis atau stafnya sendiri yang benar-benar bingung. Entah stafnya benar-benar kurang pelatihan tentang cara melakukan pekerjaan mereka atau mereka terlalu banyak bekerja (karena dari pagi hingga malam selama 2 hari ini kami melihat 2 wanita yang sama yang selalu membuat kekacauan), yang mengakibatkan kekacauan ini, kami tidak tahu. Sangat SANGAT tidak merekomendasikan untuk menginap di sini, teman-teman. Meskipun ini salah satu pilihan yang terjangkau, tetapi harga dan merek Styles tidak terlalu mencerminkan hotel ini. Hotel Ibis lain (bukan Styles) memiliki layanan yang jauh lebih baik di kota-kota lain. Pelayan menggunakan label nama, tetapi 2 wanita di meja resepsionis ini tidak. Apakah ini disengaja sehingga kami tidak dapat melaporkan mereka secara langsung kepada manajemen? Mungkin karena mereka selalu membuat masalah? Entahlah, aku jadi bertanya-tanya.... Pilih saja hotel lain, serius deh, kalau nggak mau pusing dan nggak bisa tidur nyenyak."
"798.","Atikah Sabri","8","2025-06-20","1","Kalau ke sini, tolong bawa setrika sendiri. Saya sudah menunggu 2 jam penuh hanya untuk mendapatkan setrika, tapi mereka bilang semua tamu lain yang pakai setrika tidak mengangkat telepon. Saya harus mengubah rencana hari ini hanya karena itu. Maksudnya, setrikanya kurang, padahal hotelnya bintang 4?"
"799.","Emmy","7","2025-07-20","1","- Seprai bernoda -Kolam renang kotor. Air keruh, banyak daun kering (ada pohon besar di samping kolam) -Handuk kekuningan, tidak seperti handuk. Lebih mirip keset lantai -Kunci akses hanya 1. Jika Anda menginap lebih dari 1 orang, pasangan Anda harus menunggu dalam gelap karena tidak ada listrik. Sudah meminta tambahan tetapi mereka menolak untuk memberikannya -Sarapan prasmanan tidak diisi ulang -Setrika sangat terbatas, ada bekas terbakar, setrika sangat tua, kawatnya sudah putus -Air mineral hanya 2 botol per hari (500ml). Harus membayar 15.000 rupiah per botol untuk tambahan -Resepsionis sangat sulit menjawab panggilan (panggilan dari kamar) -Mereka punya WhatsApp tetapi juga tidak responsif -Toilet kotor, banyak jamur hitam -Tisu tidak diisi ulang, handuk tidak diganti (sulit meminta tambahan karena mereka tidak menjawab panggilan Anda) -Colokan sudah tipe universal tetapi tidak berfungsi dengan baik. Tidak yakin apa masalahnya, Anda harus memegang adaptor agar ponsel dapat diisi daya. Sama halnya saat menggunakan setrika, Anda harus memegang stopkontak agar setrika panas. Mohon hindari hotel ini."
"800.","Ines Julia","2","2025-07-20","1","Saya tiba sekitar pukul 10-11 pagi, karena tahu belum waktunya check-in, jadi saya meminta untuk menitipkan barang bawaan saya. Saya naik taksi dan tidak punya uang kembalian, jadi saya mencoba menukar uang di resepsionis. Saya tidak tahu namanya karena dia tidak memakai tanda nama, tetapi dia seorang pria kurus berkacamata. Saya menunggu cukup lama di meja resepsionis karena dia tidak ada di sana, dan ketika akhirnya dia datang, dia mengatakan tidak punya uang untuk ditukar. Baiklah, tidak masalah. Saya keluar dan kembali pukul 1 siang, dan kamar saya belum siap, yang tidak masalah karena saya tahu waktu check-in adalah pukul 2 siang. Saya tidak menunggu lama, kunci kamar saya sudah siap. Dia memberi saya kartu kunci tanpa tempat penyimpanan, dan ketika saya sampai di kamar, bantal belum terpasang tanpa sarung bantal, dan handuk juga belum terpasang. Saya harus menunggu staf kebersihan untuk memasangnya. Saya butuh istirahat setelah penerbangan panjang, jadi saya mengaktifkan mode Jangan Ganggu (DND) di kamar saya. Tapi mereka tetap mengetuk, dan saya kembali tidur. Kemudian, saya mendapat telepon dari FO yang mengatakan staf HK meninggalkan kunci utama mereka di kamar saya dan meminta saya untuk membuka pintu karena dia sedang menunggu di luar. Luar biasa! Rencana saya untuk beristirahat sejenak sebelum rapat tidak mungkin terlaksana."
"801.","Meta Hamid","11","2025-09-20","1","Jika Anda menolak mengikuti aturan Accor untuk meningkatkan kamar anggota platinum, lebih baik jangan menjadi bagian dari Accor Group!"
"802.","Hiro Ko","50","2025-12-20","1","PEMBARUAN berdasarkan pengalaman November 2025. Bukan masalah kebersihan, atau standar kebersihan mereka berbeda dengan yang saya miliki. Saya tidak yakin mengapa hotel ini tidak menyediakan sabun, sementara mereka menyediakan kue cokelat selamat datang. Saya sudah bertanya beberapa kali, tetapi Ibis Batam merasa itu bukan bagian dari praktik kebersihan. Mereka menyediakan sikat gigi, pisau cukur, dll., tetapi tidak menyediakan sabun. >>>> Pembaruan November 2025: Hotel memberi tahu saya bahwa saya tidak memenuhi syarat untuk sarapan gratis sebagai anggota platinum. >>>> TIDAK DISARANKAN. Hotel tiba-tiba membatalkan reservasi kamar saya pada hari saya berencana menginap. Pukul 10.45, hotel mengirimi saya pesan melalui WhatsApp dan menanyakan kapan saya akan check-in. Pukul 13.38, mereka tiba-tiba mengirimkan konfirmasi pembatalan kepada saya. Resepsionis Yuri mengatakan kepada saya bahwa mereka membatalkan pemesanan kamar saya karena saya tidak membalas pesan di WhatsApp dan kamar mereka sudah penuh pada hari itu. Saya membuat reservasi lebih dari 1 bulan sebelumnya. Yuri bilang ini dibuat oleh rekan kerja lain jadi dia tidak melakukannya. Adi, supervisor resepsionis ini, bilang dia menemukan hotel bintang 5, Grand Mercure, dan bilang saya harus membayar harga hotel bintang 5. Dia berulang kali bilang kalau ini hari pertamanya dan tidak ada pilihan kedua. Saya tanya kenapa saya harus membayar dua kali lipat. Setelah 5 menit, Adi bilang mereka bisa memindahkan saya ke Mercure dan saya harus membayar dengan harga yang sama dengan Ibis. Prosesnya memakan waktu lebih dari 30 menit di resepsionis. Oleh karena itu, tidak disarankan untuk menginap di hotel ini sebagai anggota prioritas. Operasional mereka tidak cukup untuk memenuhi standar grup hotel internasional seperti Accor. Saya berencana menginap sendiri sebagai wanita. Bayangkan betapa sulitnya bagi seorang wanita di kota yang kurang dikenal. Kepercayaan saya terhadap Accor pun hancur. >>> ulasan saya tentang pengalaman sebelumnya di hotel ini >>>> Sejujurnya, hotel ini bagus di bawah merek Accor untuk urusan tempat tidur. Namun, saya ingin memberikan peringatan kepada para tamu baru. Wisatawan wajib membawa sabun cuci tangan karena sabun hanya tersedia di kamar mandi, bukan di wastafel. Jika Anda kurang memperhatikan kebersihan, sebaiknya bawa sabun sendiri atau tanyakan ke resepsionis. Handuknya agak berbau seperti kurang kering, tetapi cukup bersih untuk digunakan. Terkadang Anda mungkin mengalami mati lampu di siang hari. Jadi, Anda perlu lebih memperhatikan listrik. Dengan harga tersebut, pengalaman menginap secara keseluruhan sangat memuaskan. Resepsionisnya cukup ramah dan kualitas tempat tidurnya baik untuk beristirahat. Lokasinya memang tidak sempurna, tetapi memberikan suasana yang lebih tenang."
"803.","Ja","27","2025-01-20","1","Saya baru-baru ini menginap di Batam Ibis Styles Nagoya, dan pengalaman saya sungguh mengecewakan. Sayangnya, saya ditagih dua kali secara curang pada kartu kredit saya, dan meskipun telah berkali-kali mencoba menyelesaikan masalah ini, pihak hotel tidak responsif dan mengabaikan keluhan saya. Stafnya, terutama Nathan, hampir selalu tidak responsif dan tidak memberikan solusi atau jawaban yang memuaskan atas pertanyaan saya. Kurangnya akuntabilitas dan layanan pelanggan sama sekali tidak dapat diterima. Meskipun hotelnya sendiri bersih dan fasilitasnya sesuai dengan kisaran harganya, layanan secara keseluruhan sangat buruk. Penundaan yang berulang dan penolakan untuk menangani masalah saya membuat saya merasa frustrasi dan tertipu. Saya tidak akan merekomendasikan hotel ini kepada siapa pun, karena risiko tagihan curang dan layanan pelanggan yang buruk lebih besar daripada potensi keuntungan menginap di sini."
"804.","Mel K","24","2024-01-20","1","Kamar dan fasilitasnya memuaskan, dan staf resepsionisnya baik, meskipun harganya agak mahal. Namun, selama liburan akhir pekan Tahun Baru kami, kami menyadari adanya lonjakan harga yang meriah. Alasan utama saya menulis ulasan Google ini adalah untuk memuji tim F&B di restoran tersebut. Sayangnya, saya mengamati pola diskriminasi rasial yang mengkhawatirkan ketika staf stasiun siaran langsung menunjukkan perlakuan istimewa kepada ras tertentu. Awalnya, saya pikir itu mungkin insiden yang terisolasi, tetapi ketika teman saya mengalami bias yang sama dari staf lain, hal itu menjadi jelas. Saya merasa diskriminasi rasial semacam ini benar-benar tidak dapat diterima dan keterlaluan."
"805.","Joey Yan","30","2025-01-20","1","Secara keseluruhan pengalaman yang buruk. Housekeeping tidak dilakukan secara menyeluruh, ada banyak rambut di kamar mandi, kulkas tidak berfungsi, seprai bernoda dan kotor hitam, kue cokelat dimaksudkan untuk tamu lain dan meminta housekeeping untuk mengambilnya setelah kami check in, beberapa jam berlalu, tidak ada yang mengambilnya setelah 2 panggilan tindak lanjut ke resepsionis. Meninggalkan kue di luar dan keluar jam 11 pagi keesokan harinya, kue masih berada tepat di samping pintu kami. Layanan yang mengerikan. Ada nyamuk di dalam kamar dan saya digigit nyamuk setelah mandi dan sebelum tidur. Tempat tidur twin dipisahkan setelah housekeeping ketika kami meminta mereka untuk menggabungkan tempat tidur dan mereka menggabungkan tempat tidur. Tempat tidur queen tidak tersedia tidak masalah tetapi memisahkan tempat tidur lagi setelah housekeeping benar-benar merepotkan lagi untuk memanggil housekeeping jadi kami melakukannya sendiri. Mengganti kulkas sangat lama, butuh waktu hampir 2 jam untuk melakukannya. Saya belum pernah mengalami dan mengharapkan layanan buruk seperti ini dari hotel bintang 3. Oh, terakhir, saya minta mereka untuk menyedot debu lantai, tapi mereka tidak punya penyedot debu, hanya punya alat pel, jadi mereka mengepel lantai tanpa perlu masuk ke kamar mandi dengan segerombolan rambut. Jadi, kami akhirnya membersihkan rambut sendiri menggunakan kepala pancuran. Dan saya bisa mendengar suara vroom vroom dari luar. Tidur saya jadi tidak nyenyak karena berisik."
"806.","YS","9","2024-01-20","1","Ini buruk. Kolam renang kotor. Toilet kami tidak ada air dan stafnya tidak tahu bagaimana menangani situasi ini. Sudah lebih dari 2 jam tanpa air dan kami tetap harus check-out. Sarapannya juga bisa lebih baik. Agak tidak higienis untuk standar hotel. Lokasinya kurang bagus karena tidak ada apa-apa di sekitar hotel. Tidak akan menginap di sini lagi."
"807.","Genevieve Fernandez","2","2024-01-20","1","Pengalaman yang sangat buruk. Seluruh koridor banjir. Lift tidak berfungsi karena hotel bocor dan hujan masuk. AC-nya tidak berfungsi dengan baik. Panas. Stafnya tidak bisa berbahasa Inggris dengan baik. Kamar bebas rokok, tetapi kamarnya berbau rokok 🤮"
"808.","Betty Goh","3","2025-11-20","1","Pesan kamar untuk 4 malam. Pengalaman malam pertama sangat buruk! Setelah check-in, kami menyeret tubuh kami yang lelah setelah perjalanan mengemudi yang panjang berpikir akhirnya bisa beristirahat tetapi hanya untuk mengetahui AC di kamar kami bocor air. Dua teknisi datang untuk memperbaiki masalah tersebut. Masalah kedua muncul ketika saya ingin mandi untuk menghilangkan rasa lelah saya hanya untuk menemukan pintu geser kamar mandi yang RUSAK. Entah bagaimana macet yang mana pintunya tampak hampir runtuh. Sekali lagi, dua teknisi yang sama datang untuk memperbaiki masalah tersebut. Masalah ketiga adalah HOROR!!! Ketika saya hendak tidur ketika memeluk guling itu berbau AIR LIUR!!! Untuk menambah kengerian saya ketika saya menyalakan lampu untuk memeriksa guling saya menemukan ada BEKAS LIPSTIK!!! Ini benar-benar TIDAK DAPAT DITERIMA!!! Saya tidak mengambil gambar apa pun karena segera saya membawa guling ke resepsionis & meminta mereka untuk segera mengganti yang baru & membersihkan untuk saya! Saya meminta kamar bebas rokok. Anehnya pada malam ke-2 kamar saya tercium bau asap rokok sepanjang malam. Dari baunya sepertinya berasal dari kamar di dekatnya. Saat check-in, saya merasa aneh, kok ada kamar bebas rokok di lantai 2? Saya konfirmasi ulang ke resepsionis apakah kamar saya memang bebas rokok, dan dia bilang iya. Lalu dari mana bau asap rokok itu berasal? Beberapa hal baik dari hotel ini antara lain ruang kargo yang unik, petugas keamanan yang bertugas ramah & membantu, 2 teknisi menyelesaikan pekerjaan AC & pintu kamar mandi dengan cukup cepat, sayangnya masalah bantal guling dengan mudah MENGHANCURKAN semua hal baik dari hotel ini. Ditambah lagi pengalaman buruk saya di hotel ini; kamar & lobi saya penuh nyamuk. Ini akan menjadi kunjungan pertama dan terakhir saya."
"809.","Howie, S Oh","2","2024-01-20","1","Harganya memang murah, tapi ada kekurangan besar di baliknya. Kebersihannya termasuk yang terburuk yang pernah saya temui. Sarung bantal dan gulingnya kekuningan. Sangat buruk, lebih buruk dari standar militer. Klosetnya bernoda urine. Saya meminta layanan kamar setidaknya 4 kali untuk mengganti bantal baru dan mereka sama sekali tidak responsif, lalu akhirnya mereka hanya memberikan sarung bantal. Total waktu pengiriman sarung bantal? Lebih dari 12 jam, kami tidur tanpa bantal di malam pertama. Meminta tempat tidur bayi, tempat tidur itu sangat kotor dengan noda hitam yang jelas dan kasur yang sangat usang. Siapa yang mau membiarkan bayinya tidur di situ? Menjijikkan. Hotel hanya memberi kami satu kartu kunci, dan mengatakan bahwa persediaan kunci terbatas. Apa-apaan ini? Lift mereka membutuhkan kartu kunci untuk diaktifkan, jadi pada dasarnya seluruh keluarga harus selalu bersama. Tentu Anda bisa meminta resepsionis untuk membantu mengetuk kartu, tetapi sebagai tamu hotel, kami tidak memiliki kebebasan untuk keluar secara terpisah? Mencoba menggunakan kartu lain sebagai pengganti untuk mengaktifkan catu daya kamar, tidak berhasil - Mengerikan. Kolam renang tidak terawat, sangat kotor. Tidak ada niat untuk berenang sama sekali. Sarapan 4/10, kurang beragam. Malas berkomentar banyak. Mohon pertimbangkan pilihan lain, jika Anda memiliki anak, hindari hotel ini sebisa mungkin."
"810.","Saw Lin Hein","26","2023-01-20","1","Dekorasi dan struktur hotel ini sangat megah!!! Tapi pelayanan staf dan restorannya sangat bertolak belakang!!! Kamar didekorasi dengan sangat baik, tetapi tidak ada tisu, sandal hotel, sabun cuci tangan, bahkan air minum pun tersedia dengan wadah (bukan botol air). Kecepatan internet dan Wi-Fi sangat buruk. Hotel menyediakan sarapan prasmanan yang enak!! Tapi makan siang & makan malamnya sangat buruk dan tidak ada pilihan sama sekali. Tidak ada sup, tidak ada salad, tidak ada sayuran, Hanya menyajikan makanan seperti kari di piring dengan nasi. Itu saja!!! Kesimpulannya, hotel ini seperti gelembung. Terlihat bagus dari luar, tetapi tidak ada apa-apa di dalam."
"811.","Y jl","140","2024-01-20","1","Maaf, saya tidak suka memberi 1 bintang karena saya tidak suka mencoreng citra orang lain tanpa alasan. Tapi ini pengalaman menginap terburuk saya di tahun 2023! - Kami memesan kamar bebas rokok. Tapi bilik toiletnya berbau rokok yang sangat menyengat. Saya curiga mereka memberi kami kamar merokok dan menyemprotkan penghilang bau untuk menutupi baunya! - Handuk baru sangat bau! Handuknya berbau seperti direndam pemutih dan tidak dikeringkan dengan benar. Bau asam yang menyengat! Peringatan: harap cium handuk Anda sebelum menggunakannya. - Coba hubungi bagian housekeeping atau resepsionis mereka untuk meminta handuk pengganti atau perlengkapan mandi lainnya. Mereka akan butuh waktu lama untuk menjawab panggilan. - Periksa juga gulungan tisu toiletnya, gulungan tisu toilet baru yang kecil dan menyedihkan. - Ulasan tentang AC asli dari orang lain di sini. Sebelum Anda menginap, hotel akan mengatur AC ke mode AC terpusat. Artinya, Anda tidak dapat mengaturnya dari kamar Anda. Anda perlu menghubungi teknisi mereka dan mereka akan datang ke kamar Anda untuk mengubah pengaturan. - kulkasnya tidak berfungsi sama sekali. Saya sudah memeriksa kamar anggota keluarga saya yang lain, dan hasilnya sama, kulkasnya juga tidak berfungsi. - jangan berharap ada mandi air panas. Airnya hangat tapi kurang panas. Pemanasnya kurang bagus di sini. - lokasi: cek Google Maps dan Anda akan tahu. 😊 Saya mengerti bahwa Ibis adalah hotel tanpa embel-embel, jadi saya harus mengatur ekspektasi saya. Tapi ini di bawah standar. Semoga saya satu-satunya yang kurang beruntung di sini. 🤬🤬🤬🤬🤬🤬🤬🤬🤬"
"812.","YiChun Chen","16","2023-01-20","1","- Sama sekali tidak cocok untuk orang yang tidak merokok! Kami diberi kamar merokok meskipun kami sudah memesan kamar bebas rokok sebulan yang lalu. Dan di kamar bebas rokok, masih tercium bau asap rokok… - Handuk mandinya sudah tua dan rusak, seperti keset. Resepsionisnya kurang efisien, harus menunggu lebih dari satu jam untuk mendapatkan permintaan. - Selain meminta maaf, manajer resepsionis tidak bisa berbuat apa-apa, tidak ada kompensasi atas pengalaman menginap kami yang tidak menyenangkan. Hotel ini tidak memenuhi standar Ibis, dengan harga yang sama, Anda bisa menemukan pilihan yang lebih baik."
"813.","Hendrik Caros Nugraha","33","2023-01-20","1","Pelayanannya sebenarnya bagus. Semuanya hotel terbaik di Batam, tapi sayangnya kamarnya seperti kamar yang ditolak karena tidak ada telepon. Kami pesan kamar twin, tapi handuknya cuma ada 1, padahal seharusnya ada 2 handuk. Kamar mandinya cuma ada shower gel. Bantalnya juga ada noda. Dan ulasan terakhir dari kami. Ibis tidak menanggapi ulasan buruk kami. Kami diremehkan. Mohon jangan remehkan kami."
"814.","Bhavesh Gumnani","47","2024-01-20","1","Akan memberi nilai nol bintang jika memungkinkan. Saya memesan kamar Ibis Style Nagoya selama 3 hari 2 malam. Benar-benar mimpi buruk, terutama dengan manajernya, Pak Wahayu. AC kamar saya tidak berfungsi sepanjang malam. Unit kontrol terkunci dan bahkan teknisi tidak memiliki akses ke kata sandi default. Saya telah memesan tempat tidur tambahan untuk asisten saya dan sebagai gantinya saya dijanjikan tempat tidur gratis untuk 2 malam. Ketika saya check-out, manajer menagih saya untuk tempat tidur tambahan 2 malam, padahal awalnya dia bilang akan memberikannya gratis. Dia tidak menepati janjinya dan terus-menerus meminta maaf. Ada noda darah di tempat tidur saya dan ketika diminta untuk mengganti, petugas kebersihan menggunakan seprai yang sama. Hotel pelit yang menyedihkan. Kolam renang dibangun untuk orang mati... Kolam renang yang sangat kotor dipenuhi alga hijau yang tidak dibersihkan. Ketika ditanya tentang hal itu, mereka mengatakan sedang dalam perbaikan dan berjanji keesokan harinya akan menjadi kolam renang yang jernih karena tim pemeliharaan sedang memperbaikinya, tetapi kenyataannya sama saja. Lihat foto untuk referensi. Staf dan manajer sama sekali TIDAK mengikuti standar IBIS. Tidak ada kompensasi sama sekali. Maaf, maaf, maaf. Manajer dan stafnya sama sekali tidak peduli. Kami membayar harga penuh untuk 2 malam, tetapi tidak menikmati layanannya. Layanan kebersihan membutuhkan waktu setidaknya 45 menit untuk handuk sederhana. Kulkasnya tidak berguna, tidak berfungsi. Ketika diminta untuk membersihkan kamar ibu saya, mereka tidak melakukannya. Petugas yang bekerja sangat tidak jelas. Mereka selalu bilang Oke, bisa, lalu tidak akan melakukannya. Saya rasa begitulah cara mereka melayani pelanggan. Berjanji untuk membuat Anda senang dan tenang di tempat, tetapi kemudian tidak akan memenuhinya. Kami pasti tidak akan menggunakan hotel ini lagi. Risiko ditanggung sendiri."
"815.","劉庭廷","13","2023-01-20","1","Ini hotel terburuk yang pernah saya tinggali seumur hidup! Sangat buruk sampai saya tidak mau memberi bintang sama sekali. Kami memesan kamar bebas asap rokok melalui Agoda 1 bulan sebelum menginap. Ketika kami tiba, staf memberi tahu bahwa tidak ada lagi kamar bebas asap rokok. Mereka terus bilang kamar sudah penuh, dan itu sama sekali tidak masuk akal! Ketika Anda mengonfirmasi permintaan pemesanan kami, artinya Anda harus memenuhi apa yang dijanjikan dalam konfirmasi pemesanan atau setidaknya memberi tahu kami sebelum mengonfirmasi. Kami membuang waktu 1,5 jam bernegosiasi dengan staf dan menunggu kamar siap. Lebih lanjut lagi, kamar yang kami dapatkan tidak dibersihkan sama sekali, ada noda kopi di lantai, lantainya sangat kotor, toiletnya bahkan tidak kering, ada beberapa noda di seprai, ada lubang dan noda (warna merah lagi 🤮) di handuk! Saya tidak percaya ini kualitas hotel bintang 3! Sebaiknya Anda tutup saja hotel ini jika Anda terus bersikap seperti ini dan cara menjalankan hotel jaringan yang terkenal. Untuk IBIS, reputasi dan kualitas Anda sangat rusak dan terpengaruh oleh cabang Batam Anda. Mohon hadapi masalah ini. Jika tidak, apa yang terus Anda lakukan di sini tidak akan lain selain mengecewakan tamu Anda."
"816.","Zi liang Yong","16","2024-01-20","1","1) Koridor tidak berventilasi...sampai ke lantai kami..rasanya seperti sauna.... 2) AC kamar buruk...butuh waktu berjam-jam untuk mendinginkan ruangan, tetapi tetap panas meskipun kami menyalakan kipas angin dengan pengaturan tinggi dan dingin. 3) Desain toilet salah, Anda harus menggeser masuk dan menutup pintu. Desainnya tidak ramah untuk orang bertubuh besar, jika saya obesitas, pastikan toiletnya tidak bisa digunakan. 4) Kulkas tidak bersih. Ada noda di dalamnya. 5) Wi-Fi tidak berfungsi sama sekali. Terhubung ke Wi-Fi hotel tetapi tidak bisa membuka halaman, Facebook, atau apa pun. Apa gunanya Wi-Fi tapi malah tidak bisa berfungsi atau memuat? Saya sudah menelepon resepsionis tetapi tidak dapat menyelesaikan masalah.... Secara keseluruhan, saya tidak puas."
"817.","Joel GUO","56","2024-01-20","1","Ini bukan pertama kalinya. Tamu mengeluh tentang AC. Kamarnya sangat panas. AC sentralnya sudah diganti untuk menghemat energi. Tapi mereka tidak menyadari bahwa kipas kamarnya lemah dan AC-nya sangat panas. Manajemen seharusnya segera bertindak."
