"No","User Name","Review Count","Review Time","Rating","Review Text"
"688.","nabilah khadijah","7","2025-01-05","2","Pelayanan di bagian resto tidak ramah, kurang sopan santun"
"689.","Muhammad Nur Taufik","57","2022-01-05","5","Hotelnya bagus dan nyaman, makanan juga enak, restorannya lumayan luas"
"690.","muhammad afit","8","2023-01-05","5","Pelayanan baik, akan tetapi toilet agak bau dan smpai masuk ke kamar. Mohon diperbaiki"
"691.","iis ratna dewi","1","2025-01-05","5","Nyaman bersih pelayanan baik ramah cepat respon dan tanggap dan ada senyum"
"692.","Haykal Aprillio","2","2025-01-05","5","Mantap. Hotel pusat kota & pelayanannya bukan main. ⭐⭐⭐⭐⭐"
"693.","agus suryana","22","2023-01-05","5","hotelnya bersih, nyaman, makanan enak terutama sotomienya"
"694.","Ar project13","118","2022-01-05","3","Nice place.. Tp sayang.. fasilitasnya kurang memadai untuk tempat liburan keluarga"
"695.","agustinus manurung","1","2025-01-05","5","pelayanan dari Sdri Chika sangat suple dan humanis , pertahankan senyumnya"
"696.","Kamal Ludin","13","2023-01-05","3","Hotel bagus pelayanan asik, menu menarik, lokasi terjangkau,, 👍 …"
"697.","Muhammad Hadi Trianto","5","2025-01-05","5","Terima kasih pelayanannya untuk mas Aditya, sudah bantu set up ruangan"
"698.","Yondi Cahyoadi Sulestyo","51","2023-01-05","5","Hotelnya keren..sangat bersih. Semua karyawan Ramah.."
"699.","Muthia Rahayu","50","2024-01-05","5","Selalu suka tiap nginep di sini, ruangan, makanan dan lokasinya oke"
"700.","Astan jaya Tamburaka","173","2024-01-05","5","Cocok staycation Sabtu dan minggu. Yg istimewanya ada bantal gulingnya😁😁😁👍👍👍"
"701.","cingcangkeling","28","2023-01-05","4","Akses ke tol dekat, parkir sempit apalagi di basement.. petugas nya kurang sigap, slow respon"
"702.","Bambang Wijiatmoko","641","2025-08-05","5","Sebelah kebun Raya, adem"
"703.","Adi Safriono","93","2023-01-05","5","tempat nya startegis cocok buat ke kemana mana.. liat yang ijo ijoo pesen via ara_tour (IG) cek aja terpercaya"
"704.","aqidah fatimatuzahra","11","2022-01-05","5","Hotel nya keren , pelayanan nya baik 👍👍kamarnya nyaman,dan makanan²nya enak²,👍👍 …"
"705.","Putra","152","2023-01-05","5","Kamarnya bersih. Lokasinya mudah di cari. Pelayananya ramah dan sopan"
"706.","Kurniasih Tri Bhuana","109","2022-01-05","5","Hotel bersih, lokasi sebrang kebun raya dengan suasana sejuk dan tenang"
"707.","bekti suprayitno","101","2023-01-05","5","Nyaman.... Deket ke kebun raya dan lap sempur buat olahraga pagi"
"708.","Suharto","370","2023-01-05","4","Secara umum hotelnya direkomendasikan sebagai tempat menginap saat berkegiatan di Bogor"
"709.","Chii Renzo","39","2023-01-05","5","Pelayanannya bagus, kamar bersih , makanan enak"
"710.","raisa alvina","6","2022-01-05","5","bagus banget, bersih , bangunan baru, lengkap isinya , pelayanan nya pun ramah"
"711.","afina burhanuddin","1","2025-01-05","5","Counter kopi & gorengan mba Carisa mantab. Cireng nya juara. Makasih👍🏼"
"712.","Anta Salam","4","2025-01-05","5","Recomend bngt hotelnya dkt dgn kebun raya bogor"
"713.","Megy Anggraini","55","2023-01-05","5","Senang bgt nginep di ibis.. lokasi strategis.. kamatnya bagus buat foto2.. 😂"
"714.","Osm'N Kito","29","2025-01-05","4","Parkir terbatas perlu penyediaan parkir yg cukup"
"715.","Ike Helmi","4","2024-01-05","5","Saya bisa early check in, karena kamar kebetulan sudah ready"
"716.","Niaga Comp","14","2024-01-05","5","kamar nyaman kelengkapan semua berfungsi AC dingin"
"717.","casda inggrid","22","2023-01-05","5","Bintang 3 pelayanan rasa bintang 5.. staff nya ramah2, kamar bersih"
"718.","Tamrin","4","2024-01-05","5","pelayanan sangat baik dan ruangan juga cukup luas dan penataannya ok"
"719.","Nickolas m","26","2022-01-05","5","Ada di jalan pajajaran, dekat tol bogor dan tempat wisata lainnya. kamarnya juga cukup luas"
"720.","Lendi Irawan","12","2023-01-05","4","Kamar dan hotelnya enak, sayang parkir space untuk mobilnya kecil"
"721.","Babah Vicky","180","2023-01-05","5","Parkir mobil nya tidak memadai, sulit parkir mobil klo sedang jadwal liburan"
"722.","Ryan Christian, drg.","193","2023-01-05","5","Nyaman, untuk jalan2 kaki di sekitarnya cukup menyenangkan"
"723.","Moedpro Muslim","278","2023-01-05","5","Nyaman, dan ada fasilitas sepeda utk olahraga..."
"724.","Aris Sutanto","155","2022-01-05","5","Temat nyaman & Bersih, berada dilokasi yg strategis, cuma parkiran sangat minimalis."
"725.","Tri Wahyuni","8","2022-01-05","5","Mungkin karena hotel baru bersih, utk menu nya lumayan enak"
"726.","Fauzan Syahrani","15","2023-01-05","5","Letak strategis di jl. padjajaran, kamar dan area publicnya bersih."
"727.","Teras Sultra","108","2023-01-05","5","Hotelnya kerennn banget...lokasinya jg sangat strategis"
"728.","Juni Fenfen","1","2025-01-05","5","Kamar bersih, pelayanan baik."
"729.","gonz mamuya","1","2022-01-05","5","hotel ibis padjajaran bogor sangat bersih,rapih,wangi..pelayanannya sangat sopan sekali,"
"730.","DevDev","34","2023-01-05","5","Makanannya sangat bervariasi dan enak. Kebersihannya terjamin."
"731.","Anjar Cue","53","2023-01-05","5","Orang-orangnya ramah,hotelnnya bagus,makanannya enak"
"732.","Klara","9","2022-01-05","5","Great new hotel next to Kebun Raya Bogor. Ceker mercon and bakwan is a must try, really delicious."
"733.","Jaka kurnia saputra","5","2024-01-05","5","Pelayanan sangat ramah, makanannya enak semua."
"734.","Agus Tiardi","252","2024-01-05","5","Sesuai rate bintang nya ( Nyaman dan pelayanan yang sangat ramah"
"735.","Ega Lestari","1","2022-01-05","5","Untuk makanannya enak, pelayanannya memuaskan. Thankyou mba nabila 🙂 …"
"736.","Deta Bassist","93","2024-01-05","4","Saya kasih rating bintang 4 krn saya tidak menginap tetapi ada teman saya menginap disitu"
"737.","Dinny Vierlly I","4","2024-01-05","5","Nyamannnn dan stafnya ramahh puooll .. rekomendasi buat me time"
"738.","Bagus Triantoro","2","2025-08-20","1","Di review kamar mandi sangat licin di deket pintu, posisi saya baru cek in, dan istri sy yang hamil kepleset, untung masih bisa pegangan jadi gak jatuh, Bukannya minta maaf dan perbaiki kualitas malah konfirmasi pihak manajemen via chat apakah bpk sudah informasikan ke manajemen. Sekelas hotel bintang, perlu tamu yg baru cek in, inspeksi kebersihan dan lain lain dulu terus laporin ke manajemen? Tidak ada sop kebersihan kamar? Jd tugas tamu kalau cek in, bukan istirahat tp inspeksi, terus informasikan ke manajemen apa yang tidak bersih? Tamu disuruh jadi pegawai inspeksi? Berani bayar berapa? Sarapan jumlah tamu isi diapp cuma 1, kapasitas kamar 2 orang aja disuruh extra payment kalau ternyata tamunya 2 org. Hahaha. Amazed for the experience."
"739.","Asri A Yasmin","23","2025-08-20","1","Manajemen penitipan nya buruk banget! Saya titip asi dan sudah dengan sangat aware, sbb: 1. Sebelum menyerahkan, saya meminta plastik utk mengemas kantung asip saya, bertujuan agar sebagai pembeda dari asi teman saya yang sama sama sdg menyusui 2. Saya juga menyampaikan hal ini agar petugas penyimpan asi juga tau kondisi nya Meanwhile, teman saya saya titip asi beserta TAS ASI nya. Sebelum saya pulang, saya hampiri bagian penitipan Asi. Terkonfirmasi sudah tidak ada asi di Freezer penitipan. HILANG? Teman saya sudah pulang duluan. Setelah konfirmasi ke-2 kalimya, ternyata kantung asip saya disimpan di TAS ASI teman saya! WOW Apa fungsi tag nomor yang diberikan ke saya kalau gitu? Apa gak paham ya segimana urgent nya kalau asi sampai tertukar? Untungnya anak saya & teman saya sama-sama jk yang sama. Gimana kalau beda?? Tapi pun tertukar dan jk anak kami sama, saya pribadi ngga rela kalau asi kami tertukar. Sekarang, saya mesti pesan pengiriman online dari rumah teman saya ke rumah saya guna antar kantung asip tsb. Terima kasih atas keteledorannya"
"740.","Fakhri Zega","1","2025-11-20","1","sediakan smooking room, pengunjung hotel butuh korek api jawabannya tidak ada… haaahhh"
"741.","M.Revan_9B","3","2025-07-20","1","resepsionis nya lama saya nunggu setengah jam malah diem aja gk kasih kunci kamar nya , kurang profesional"
"742.","Hastiyani Dwi R","2","2025-01-20","1","Horor nginep disini jam 2 pagi ada yg gedor gedor pintu kamar hotel posisi lagi udah tidur dikamar sama suami dan 2 anak ngeri banget sampe kebangun. sudah bilang ke petugas hotel lihat cctv tapi tidak ditindaklanjuti. Padahal akses kelantai kamar harus pakai kartu entah ada orang iseng atau hantu gak berani kedeket pintu dan gak mau lagi nginep disini."
"743.","Hani A","2","2025-01-20","1","Saran terbuka menyeluruh kepada semua staff agar dijadikan pelajaran! Saya marah dan sangat kecewa! Perihal yg saya alami, untuk PEGAWAI BAGIAN RESTORAN jangan sembarangan NGAJAK TAMU lawan jenis KENALAN, apalagi kalau kalian tidak tahu apakah tamu hotel sudah punya pasangan (Menikah) atau tidak. Jangan buat pasangan di rumah jadi was was jika pasangannya harus dinas dan harus menginap di Ibis Style Bogor Jln Padjajaran ini. Semoga Management Ibis Style bisa mentatar secara keseluruhan semua pegawai agar berintegritas baik dan sopan kepada tamu hotel. PERBAIKI KEMBALI MUTU DAN KUALITAS PEGAWAI Hotel ini. Saya harap kedepannya tidak ada lagi pegawai yang berani NGAJAK KENALAN TAMU dengan cara apapun! Terimakasih!"
"744.","Yohanes D Susilo","43","2025-01-20","1","Room dan lokasi strategis, dekat dengan kebun raya. Cm punya pengalaman buruk minggu lalu menginap disini. Air minum tidak disediakan di room, sdh minta lewat resepsionis tdk juga diantar, ditelp lagi iya iya tapi tidak diantar juga. Jika ada hotel yg mirip mirip kelasnya, sy tidak merekomendasikan hotel ini."
"745.","Dimas Dwi Kurniawan","8","2025-01-20","1","Sarapan ada indomie cuma sistemnya busuk, yang pesan duluan malah ga dapet-dapet disrobot orang terus. Aneh udh ditanyain terus malah gak tau yang masak didalem nanti dianter. Minimal dikasih nomor antrian, masa yang pesen dari 7.15 udah sejam ga dapet, keburu bete sarapan malah moodnya dibikin jelek seharian. Definisi layak diberi skor 11/100 pelayanan breakfast nya"
"746.","Afrisa Ayu","12","2023-01-20","1","Kamarnya kotor, dibawah bed banyak kotoran2, sprei nya kerasa berdebu. Staf nya sama sekali gak friendly. Saya menginap bawa 2 balita. Ada orang asing diantar dengan staf hotel mencoba masuk ke kamar saya. Dari dalam kamar saya dengar kunci pintu bunyi ceklek. Untungnya posisi pintu saya kunci ganda. Komplain ke pihak hotel tp gak ada tanggung jawab yang jelas. Gimana sistem hotelnya kok bisa nganter tamu lain ke kamar orang??? Jujur ini bikin trauma, kami gak akan lagi balik nginep disini."
"747.","Mirza Andrian","111","2025-01-20","1","Mobil saya di valet. Bagasi dibuka oleh petugas. Padahal mepet tembok. Jadi lecet dalam. Biaya cat satu panel kan lumayan. Dibalasnya template kayaknya sama manajemen."
"748.","Supriyatto Surbakti","12","2024-01-20","1","Pelayanan hotel sudh baik, tapi dari resto khususnya egg station bintang 1 Saya pesen telur mata sapi saja sudah 20 menit tidak dibuatkan, saya tagih lagi dan minta dianter ke meja tapi tidak ditindaklanjuti, 10 menit kemudian datang pelayan ke meja dan bertanya tadi pesan apa 🫠 Petugas egg station wanita berjilbab hitam dan pria berambut klimis coba dilatih lagi pelayanannya Ini menjadi pengingat saya dan team sebagai pertimbangan pemilihan hotel di bogor lain kali Jumat pagi 1 September 2023 Terimakasih"
"749.","Ikey Kleindl","2","2023-01-20","1","Saya sangat kecewa dengan fasilitas parkiran atau vallet dari Hotel ini. Saya menunggu lebih dari setengah jam untuk mobil saya, sedangkan saya ada janji meeting bisnis, sehingga saya rugi waktu seharusnya management hotel mempersiapkan solusi terbaik apabila tidak punya lahan parkir cukup, sehingga pihak customer pun tidak dirugikan seperti ini."
"750.","Isabel scarlet","307","2024-01-20","1","Ketika sy check in,sy sudah memarkir mobil dgn posisinya tdk menggangu mobilitas Mobil yg masuk dn keluar hotel,tapi mengapa satpam meminta kunci mobil dgn alasan yg tdk jelas,ketika jam 16.00 hendak mengambil sepeda di dalam mobil ternyata mobil.sudah dipindahkan dan digantikan mobil lain,ketika menanyakan kepada satpam yg menerima kunci tidak tau siapa yg memindahkan mobil dan semua crew hotel tdk ada yg mengaku memindahkan mobil,istri saya complain kepada manager hotel yg juga tdk memihak kpd tamu hotel,seolah olah menutupi kesalahan satpam dan crew hotel,apakah hotel group Accor masih ada oknum yg mencari keuntungan dr parkir di hotel yg sudah bagus dlm hal kenyamanan fasilitas kamar,dan ketika manager turun tangan,satpam sudah menghilang entah kemana!!!dan ketika pulang ke rumah mobil sy bagian pintu belakang dan samping kanan penyok,entah siapa yg tidak puas dgn posisi mobil sy yg parkir ditempat semula,perbuatan yg tidak layak dilakukan oknum"
"751.","Geovanny Sherly Caesaria","6","2023-01-20","1","Untuk pertama kalinya saya sangat kecewa terhadap ibis style bogor padjajaran... Mengenai kekecewaan saya ada beberapa point 1. Saya sudah berhasil payment dan sudah ada bukti pembayaran di traveloka namun voucher OTA saya tertunda.Saya kecewa kenapa pihak hotel sudah saya berikan bukti payment dari pihak travel agent tetep tidak bisa masuk dan paling parahnya tidak di hold 1 kamar dan akhirnya sampai habis kamar yang diinginkan. Tolong pihak hotel dapat menghold setidaknya 1 kamar sampai kondisi sudah clear dan lebih bisa belajar lagi dari hotel lain dalam memberikan solusi kepada tamu dengan baik. 2. Saya kecewa terhadap pelayanan yang diberikan front office kenapa tidak diberikan pelayanan yang baik ketika cek in, tidak ada complimantary, tidak ada kata permohonan maaf maupun attention lebih terhadap problem yang dialami tamu. Bahkan proses cek in sangat lambat hingga saya mendapatkan kamar harus memakan waktu 2 jam, hingga saya harus agak keras dulu baru dimengerti. Coba di training lg untuk pelayanan tamu. Silahkan tanya kebagian front office malam kemarin tanggal 3 juli 2022 jam setngah 9 malam. 3. Saya kecewa terhadap supervisor hotel dimana tugas seorang supervisor dapat mengawasi dan memberikan solusi untuk tamu baiknya seperti apa, ini malah bilang berkali bicara bisa dicancel atau direfund gak, seharusnya supervisor mendengarkan apa yang tamu inginkan, baru memberikan solusi.Pihak supervisor tidak bisa menjadi decision maker yang tepar terhadap seorang repeater order seperti kami."
"752.","Iim Iim","35","2022-01-20","1","Tidak menyenangkan, saya lg makan malam di tegur karena tidak memakai masker, cara penegurannya tidak ada kata maaf atau permisi. Saya makan malam sdh hampir close dan sdh tidak ada org lain lg. Kalau mau menegur atau menyapa kpd tamu cara bicaranya yg baik dan gak usah ngegas. Saya menginap sdh 2 hari kalau mau dibkasih tau makan sambil pakai masker dari pertama dtg kpd. Tamu2 yg lain, saya lihat mereka memakai masker tapi kalau lg makan mereka semua maskernya di lepas di taro di atas meja dan untuk mengambil air minum mereka tidak memakai masker lg. Yg saya lihat pagi , siang dan malam di Resto. Pengawas Restonya di ganti aja, sopan satun dan Etikanya kurang terhadap tamu.🙏🙏🙏"
"753.","Iing Wangsa","2","2022-01-20","1","Kami chek in dari jam 15.00 dihotel ini utk 6 kamar, baru dapat 1 kamar 30 menit kemudian, lalu baru dikasih 1 kamar lagi selang 1jam kemudian, sedangkan yang 4 kamar lagi belum tahu di kasih jam berapa lagi, dengan alasan staf nya yg bersihkan 2 lantai 1 orang. Mohon diperbaiki lagi untuk pelayanan nya."
"754.","husna ibrahim","4","2023-01-20","1","Pelayanan yg terlalu kaku dirubah agar bisa lebih flexible..perluas parkiran..tambah pemanas untuk makanan menu breakfast..makanannya sudah dingin ketika disantap..apa karena di kota hujan ya..😄 …"
"755.","Hallo ImTassy","8","2025-01-20","1","TOLONG DONG LAIN KALI JANGAN SEMBARANG NYIMPEN LAPTOP ORANG,BILANGNYA SOP,TAPI GAADA KONFIRMASI,TOLONG YA DI CEK LAGI TUH SATPAM SM RECEPTIONISNYA!!!!!"
"756.","Muchamad Agus Romansyah","14","2025-11-20","1","Servicesnya jelek sekali"
"757.","Chaidir Amir","7","2023-01-20","1","Pelayanan sarapan kurang baik, respon staf sangat tidak ramah. Meminta dibuatkan telur tapi tidak ditanggapi. Parkir sangat terbatas"
"758.","Deni Firmansyah","17","2024-01-20","1","Parkiran nya kurang luas Bos ..hotel nya beberapa lantai tapi parkiran minim,satpam yg ngendaliin parkirannya tidak professional..!!!"
"759.","Melga Titatu","14","2025-12-20","1","Parkir susah sempit"
"760.","Tya Raya","10","2024-01-20","1","Tolong d training lagi untuk staff nya apa itu service excelent.klo ada complaint itu dikasih solusi.bukan cm jawab ga bisa ga bisa aja."
"761.","Titik Musari","8","2024-01-20","1","Reception ny Sombong se x...servicer ny Buruk...kamar buruk.::listrik jepret terus.terlalu berisik juga hotel ny.🤦🏿‍♀️"
"762.","Soejanto Tanimukti","23","2024-01-20","1","Lokasi bagus,kamar Ok ,tetapi pelayanan tidak memuaskan,parkir susah krn terbatas"
"763.","Zunita Fadhilah K","5","2023-01-20","1","Respon petugas sangat lama Bersih Bagus Makanan enak"
"764.","Muhamad Sopian","31","2023-01-20","1","Udh bagus semua nya Kecuali securti nya Asem bgt muka nya"
"765.","tomy lie","6","2022-01-20","1","Kebagian kamarnya agak bau got"
"766.","Saman Kolot","118","2023-01-20","1","Mantap hampir tiap bulan kesini"
"767.","Olivia OliveTree","322","2023-01-20","1","Hotel penipuan total. Saya memesan satu malam dengan sarapan gratis, tapi staf dan manajer bilang sarapan hanya berlaku untuk satu orang. Staf malah meminta kami membayar untuk satu orang lagi, padahal saya sudah memesan kamar twin (dua tempat tidur single). Benar-benar penipuan. Harap berhati-hati bagi tamu lain saat memesan kamar di Ibis Style Padjajaran ini. Mereka ingin tamu hotel membayar lebih untuk sesuatu yang seharusnya sudah kami dapatkan."
"768.","الحمدلله استغفرالله","18","2024-01-20","1","Saran demi Tuhan, hotel ini sangat buruk dari segi lokasi di tempat yang sangat ramai. Pelayanannya sangat lambat. Kamar mandinya sangat bau ketika air dinyalakan. Tidak ada layanan setrika yang tertunda saat meminta layanan apa pun. Ketika kami memberikan pakaian kami di pagi hari untuk dicuci, kami sepakat untuk menerimanya pukul 19.00 dan pakaian tersebut diterima pukul 12.00 karena kekurangan pakaian dan pakaian tersebut hilang. Kami diberi pakaian tamu lain. Kamarnya sangat sempit dan Anda tidak bisa duduk di tempat tidur karena tiang lampu besi. Saya sangat tidak merekomendasikannya."
"769.","kaito kid","3","2023-01-20","1","Prosedur Ribet sudah dicek sekarang"
"770.","Javier Silva","44","2023-01-20","1","N/A"
"771.","Dian Djambak","1","2025-09-20","1","N/A"
"772.","rizki asmunandar","7","2023-01-20","1","N/A"
"773.","Photo View","9","2025-12-30","2","Kamar AC bocor. 1 room isi 2 org, tp sikat gigi dan sandal cmn diksh 1. Waktu dikomplain katanya menerapkan sistem eco care (kl saya ga salah denger). Terlepas dr sistem yg dijalanan, tp coba dipikirkan 1 room itu 2 org, sistem yg diterapkan itu sistem yang cacat. Rasanya pgn diskusi terbuka sama Direktur Marketing Hotel dan Bagian Legal nya terkait sistem yg dijalankan."
"774.","Anastasia","8","2025-07-20","2","Saya Gold Accor Plus member, pertama kali mencoba untuk menginap disini. Check in tgl 27 Jun 2025 di kamar 907. 1. Kebijakan breakfast walk in member berbeda dari ibis styles lain?? Sepertinya staff resto dan resepsionis tidak memahami manfaat membership dan tidal ada accor plus desk (kosong). Resepsionis: Dwi, pic resto: Chika 2. Manager on duty pasif!!!! Di resto tapi no response dan no action. You were there but act nothing????"
"775.","Arianbia","58","2025-01-20","2","ribet banget, gara2 yg mesen nyokap, masa kudu pake ktp nyokap ampe harus bulak-balik ke resepsionis... bahkan sampe mau masuk kamar lama banget.. ada kali 30 menitan. Seumur2 nginep di hotel lain bahka di LN kaga seribet ini. Terlebih lagi untuk rate kamar 1,1jt masa kamar mandinya ngegenang kayak gini?? licin jadinya. not worthed"
"776.","Zaidan Studio","2","2024-01-20","2","admin cepat, security ramah, tp pelit air, minum dikamar cuman 2 botol kecil ukuran 330ml seukuran gelas aqua, alangkah lebih baik disediakan air mineral 1 liter,dg harga kamar 600ribu lebih apalah artinya, sikat gigi cuma 1 padahal tamunya 2, kamar sempit dan baru tahu tidak ada kolam renang, buat yg bawa mobil parkiran susah krn sedikit sekali are parkir. so cukup sekali mengibap dihotel ini. no more"
"777.","Donny Wierya pratama","46","2024-01-20","2","Rooms dn kmr mndi ckup smpit, air shower pertama keluar selalu bau dahulu, tmpt prkir mobil selalu penuh dn smpit bgt, yg pling worst adlh pelayanan ny yg lambat response dn laundry jg tdk diantar2 k kmr, hrus di tlpn dlu br di antar, itu pun tlpn jm 7 mlam tp br smpai k kmr jm 7 pagi, skema pembayaran laundry jg bilg ny ckup deposit saja nnti ktika CO br byar kurg nya trnyata msih saja ditagih dgn alasan FO mnta malam ini jg hrus dibayar kekurangan ny, pdhl sdh jm 8 malam (mengganggu privasi dn jam istrht) resepsionis jm 6 sgt susah di hub i, dgn harga room yg ckup pricey tdk worthed untk balik ksni lg, Saran saja mngkin bsa ditandai jika memang dr corporate/company psti akan btuh invoice jd tdk akan CO with passing counter, jd tdk prlu khawatir tamu kabur FYI saya menginap 5hr dsni."
"778.","Reni Sutantri","81","2025-01-20","2","Lokasi nya yg berada di pinggir jln jd gamoang di cari. Keluar hotel belok kiri ada pedagang gerobakan. Belok kanan hotel ada lippo mall"
"779.","Foodienomics","88","2022-01-20","2","Room smell like whole bathroom odor, ga ada wangi2nya. Bau kamar mandi pas buka pintu. WiFi always trouble! They done lent you a sajadah! Wrong Qibla Direction! No no no! I used to stay at Ibis Bogor Raya and they offer you free Bike but here they dont. Minta sarapan jam 7 pagi tapi baru dianter jam 8! Itupun udh pake nelpon2 resepsionis dulu! Total Disappointment! Ga lagi2 deh kesini :("
"780.","Rachma Yanti","38","2023-01-20","2","Tempat nyaman bagus hotelnya like bnget deh pelayanannya ramah dn sopan👍ada buat bermain anak2nya jga 🤩😍 …"
"781.","nabilah khadijah","7","2025-01-20","2","Pelayanan di bagian resto tidak ramah, kurang sopan santun"
"782.","Pur Wanto","79","2024-01-20","2","Parkiran kurang ditata dan kurang luas parkiran maasa harus parkir valet"
"783.","Kratos Labian","2","2022-01-20","2","Parkiran nya kecil sempit parah bangey"
"784.","Alexander C","177","2026-01-06","2","Mengerikan. Di sebelah jalan utama dan jendela tidak memiliki insulasi sehingga sepeda motor lewat 24/7. Jendela tidak memiliki peredam suara? Mengapa membangun di sini? Jika membangun, setidaknya gunakan material berkualitas lebih baik. Atau bangun di dalam jalan utama. Tidak akan menginap lagi"
"785.","Adrian S","355","2025-01-20","2","HOTEL INI TIDAK MEMILIKI TEMPAT PARKIR YANG CUKUP. Itulah yang perlu Anda ketahui, terutama selama periode puncak. Saya anggota ALL platinum dan pernah menginap di sini beberapa kali, dan mereka selalu mengalami masalah parkir. Selama periode puncak, hotel ini tidak memiliki tempat parkir yang cukup untuk tamu mereka. Mereka akan memarkir mobil Anda di tempat parkir di belakang hotel dan akan memakan waktu LEBIH DARI 45 MENIT untuk mengambil mobil Anda. Ini benar-benar konyol. Saya masih menunggu dan sudah lebih dari 10 menit, tetapi mobil saya belum diambil. Saat Anda tiba, terkadang tamu hanya parkir di pintu masuk sambil menunggu mobil lain bergerak, ini akan memakan waktu 15-20 menit. Kamarnya bagus, bersih, tidak terlalu mewah, tetapi rapi. Saran saya, HINDARI menginap di hotel ini selama periode puncak, kecuali Anda punya waktu luang 1 jam untuk menunggu mobil Anda."
"786.","Kuswara Harjowiyono","861","2023-01-20","2","Saya datang terlambat (14.35) tapi masih harus menunggu 30 menit. Area parkir di basement sangat sempit dengan putaran balik yang tajam dan sempit... hati-hati untuk kendaraan besar"
"787.","thea phandu","5","2024-01-20","2","Pelayanannya sangat buruk. Semuanya sangat lambat, tidak siap untuk musim puncak sama sekali, sarapannya berantakan."
"788.","Hendro Juwono","104","2025-12-20","2","Area parkir yang tidak nyaman"
"789.","Agustinus Samosir","70","2023-01-20","2","N/A"
"790.","Khulfi M. Khalwani","580","2024-01-20","2","N/A"
"791.","Resi Vita Ginting","22","2025-11-20","3","utk standard hotel bintang 3 kamarnya standard lah, nggak luas dan nggak sempit. kamar bersih, kasur bantal seprei dan lainnya bersih. disediain hair dryer yg menyulitkan adalah nggak ada tatakan di shower room jadi kalau bawa sabun atau sampo sendiri nggak ada tempat buat letakin. mau nggak mau diletak di lantai. amenities hotel biasanya ada cotton bud+kapas, ini malah nggak ada makanan: aku makan 4x coffee break, 2x makan siang dan 1x sarapan di hotel ini semuanya ga ada yg enak, kalo nggak biasa aja ya nggak enak. pilihan makan di restonya nggak banyak, layout penataannya ntah gimana tp berasa susah nemuin makanan. misal tea cornernya itu kayak ketutupan sm stand lain, egg stationnya gabung sm café dan tulisannya kecil banget nggak keliatan. staff kurang responsive pas jam makan. gelas habis nggak ditambah, makanan yg abis nggak langsung refill, aku nunggu sambel aja makannya udah selesai baru sambelnya refilled. padahal sempat bbrp kali liat staffnya stand by aja nggak ngapa2in. harganya lumayan mahal utk standard bintang 3 dengan fasilitas dan kenyamanan yg seperti itu."
"792.","Rudi A2","1192","2025-12-20","3","Saat breakfast pesan minum kopi Americano berbayar kata masnya, walau member platinum. Beda dengan group hotel accor yang lain."
"793.","Nabila PU","1","2025-09-20","3","Hotel kids friendly di daerah bogor. Kamarnya bersih. Sarapan sangat beragam dan enak. Seluruh staff ramah. Kemarin menginap di hotel dibantu dengan mbak Syahla. So far puas sih"
"794.","Toga Sinaga","45","2025-12-20","3","Hati2 yang mau pesan disini. TIDAK ADA KOLAM RENANGNYA. Kasian bila bawa anak2. Dan tolong segera ditake out foto kolam renang yang ada di google ini. ThanK"
"795.","gusthy mongga","67","2025-11-20","3","Kuncinya suka bermasalah jd listriknya jeglek atau g bisa dinyalain pas masuk kamar. Di TV ada channel yg menunjukan opsi apps (Netflix, yt) tapi tdk bisa di click - it's just for visuals 😅"
"796.","Hendra Arsyad","141","2025-01-20","3","Kamar bersih, sarapan lumayan banyak variannya. Check in & check out cepat. Overall baik. Sayang parkir mobil terbatas, namun ada petugas yg memberikan valet buat parkir. Lokasi di pusat kota yg ramai."
"797.","farin widinenda","3","2025-05-20","3","WC nya berkerak..lain2 oke lah .. makanan enak bgt.kasur nyaman bantal nyaman .kamar bersih."
"798.","Iman Supriyadi","162","2023-01-20","3","Dari sisi lokasi, hotel ini sangat strategis karena tepat berada di seberang kebun raya bogor, dan dekat dengan botani square juga. Kamarnya lumayan nyaman lah dan layanan yang diberikan juga baik. Disini juga disediakan fasilitas sepeda yang dapat dipergunakan tamu hotel secara gratis. Sedikit kritik untuk kondisi resto, kebetulan saya berkegiatan disini selama 5 hari 4 malam, beberapa kali harus menunggu perlengkapan makan (piring/mangkok) agak lama karena tidak segera disiapkan kembali oleh staf resto. Satu hal lagi yang kurang adalah tempat parkir yang terbatas, menurut satpam hotel hanya menampung 30 kendaraan roda 4, sehingga kalau penuh diberlakukan sistem valet. Mungkin untuk parkir ini pihak hotel bisa kerjasama dengan pengelola tempat parkir yg berada tepat di samping hotel, karena kalau valet terkadang saat kita perlu keluar dan mobil diparkir agak jauh dari hotel terpaksa harus menunggu terlebih dulu."
"799.","hety mayasari","57","2024-01-20","3","Semoga ada improvement dari team hotel. Listrik di kamar nge jepret mati nyala mati terus-terusan dan cukup lama tunggu follow up nya. Parkir sempit harus di vallet, ribet pas ambil barang di mobil, karena parkirnya jauh di belakang. Saya request sliced cake happy birthday untuk suami saya tapi tidak ada. Pas di kroscek ke FO on duty katanya tidak ada catatan request tersebut, padahal sudah dikonfirmasi oke bisa oleh mba Gladys via telp. Walo tetap dikirim kue nya karena saya request ulang, tapi kadung kecewa sih karena request saya terlewat."
