"No","User Name","Review Count","Review Time","Rating","Review Text"
"663.","Without limit","14","2020-01-20","5","Bagus hotelnya sarapan oke handuk masih baru bad nya sgt bagus. Alll knp bintang 2 hotelnya?"
"664.","Maulia effendi","10","2020-01-20","4","Bagus bersih luas,mushola kurang besar tdk ada utk laki2 dan perempua swcara khusus"
"665.","poltak padede","200","2019-01-20","4","Kamar bersih dan luas, sarapan pagi berkualitas, tetapi kolam renang hanya untuk anak-anak saja"
"666.","Griselda Liem","10","2020-01-20","4","parkir susah, sehingga harus di valet dulu di lahan parkir sebelah baru malam hari di masukkan, mudah untuk cari makan, dekat dengan mall"
"667.","Fish Bone","510","2018-01-20","3","Tamu hotel mungkin akan merasa privasi mereka berkurang karena akses masuk tamu hotel menjadi satu dengan akses perkantoran..."
"668.","Gea12 1212","31","2025-01-20","5","Kamar yang luas sangat bagus untuk menginap"
"669.","nungki","13","2023-01-20","3","Hotel ini bingang 4 tapi desain dan pilihan lantainya sangat jelek... lantai licin di restoran"
"670.","ANHARUL QONI","55","2024-01-20","5","Kamarnya luas, perawatan ruangan sangat bagus, bersih dan wangi."
"671.","Nyimas Arnita","41","2023-01-20","5","Hotel bersih, nyaman, dekat akses tol ke bandara, makanannya 👍👍 …"
"672.","jansen cisya","164","2023-01-20","5","Kamarnya mengesankan....senang untuk stay disini...sayang parkir dan lokasinya aga susah."
"673.","Rofiqul Amin","129","2020-01-20","5","Buka puasa disini outdoor. Suka banget, ada ruang bermain anak juga (kids zone) cuma parkir agak susah"
"674.","Fitri Anita Coupon","3","2020-01-20","5","Kamar bersih.. Pelayanannya ramah.. Suasanya Nyamann dan Aman.. Sarapan enakkk.. Lantai 5nya kerenn.."
"675.","Arie R","18","2022-01-20","5","Tempatnya nyaman, makanan utk breakfast menunya banyak rasa juga enak"
"676.","Luqman Nur Hakim","73","2020-01-20","5","Hotel nya enak, kamar bagus, tapi makanan masih kurang memuaskan rasa 🙏 …"
"677.","Healing Music","25","2018-01-20","5","Datang cuman d lobby nya doank. But it's wonderful interior. Cozy place. Not to crowded. Dan pegawainya ramah n care. Tapi parkiran motornya agak susah dan terlalu bwah bgt."
"678.","Arif Kuncoro","115","2020-01-20","5","Sangat nyaman untuk menginap, harga normal sesuai ekspektasi, gk nyesel bisa bermalam disini."
"679.","Bayu Maha","56","2019-01-20","5","Gue dateng kesini pas lagi ada presscon Women Weeks dengan ada Miss Grand International 2016... Pelayanan teramat sangat ramah, snack nya juga oke, luar biasa Fairfield"
"680.","Ris_ D","69","2024-01-20","5","Setiap ke Surabaya selalu nginep disini karena tempatnya enak, kamarnya enak, makanannya enak."
"681.","Achmadi Achwan","68","2022-01-20","5","Sangat bagus,bersih, asri dan keamanan sangat mantap...dah...pokok e konsisten pelayanan walau di masa pandemi sekarang"
"682.","Yohanes Williams","294","2020-01-20","3","Hotel bintang 4 rasa bintang 3. Ternyata interior kamarnya mirip hotel budget.. Tp pelayanan di receptionist sangat ok.."
"683.","mekatro paknur","2","2023-01-20","1","Mati lampu lama sekali, hampir 1 jam. Lift mati, sedangkan ini di lantai xx. Tidak tanggap"
"684.","Yos Vincenzo","53","2025-01-20","5","Bagus lah hotel ini. Good for business"
"685.","septyo nugroho","9","2020-01-20","3","Lokasinya sangat strategis, di pusat keramaian. Kamar bersih, fasilitas OK, makanannya lumayan."
"686.","King Acc","33","2018-01-20","5","Hotel nya bagus masih baru. Cuma menu di restoran nya kurang variatif dan rasa nya kurang mantap"
"687.","Dian ika riani","61","2022-01-20","3","Lift nya serasaaa lamaaa. Mgk krn cuma tiga dan pas di pake banyak orang. Parkiran mobil juga 😢 …"
"688.","maulana M","327","2019-01-20","5","Unique building, has bridge xonnectinh 2 tower. Di lobi ada cafe dan sofa2nya nyaman untuk sekedar melepas lelah sambil menunggu dan minum kopi, atau minuman lain."
"689.","khoirul hadi","32","2024-01-20","3","Ikut seminar seharian ternyata parkir berbayar max 25k"
"690.","Farid Nasutiyon","8","2021-01-20","5","Tempat nyaman n asik buat berlibur bareng keluarga,pelayanan super ramah,pokoknya recommended 👍👍 banget …"
"691.","dhimashw","45","2021-01-20","5","Cocoknya bintang 5, Kamarnya luas, pelayanannya ramah bgt, lokasi strategis tengah kota,"
"692.","Agus Ariyanto","189","2024-01-20","5","Keren hotel nya ..kamar nya bagus bersih wangi Staff amat sangat ramah"
"693.","nyoek jaang","2","2019-01-20","3","Saya calon tamu.. Dari luar kota koq tdk bisa dihubungi kontak person yg ada..padahal saya mau reservasi u tgl 10 sd 14 desember ini..."
"694.","Ricky Bobby","68","2020-01-20","5","Selain kunjungan area, disini tempat yg nyaman buat relax apalagi di sidepool kava resto, anginnya semilir bikin betah"
"695.","Agus AU","383","2023-01-20","4","Lokasi strategis, tempat BF nya kereen di lantai 5 bisa lihat sekeliling."
"696.","Arief Santosa","142","2020-01-20","5","Hotel yg cukup baik. Bersih. Bisa bersantai di open space lantai 5."
"697.","mardianti dwi rahayu","33","2019-01-20","5","Hotel yg nyaman untuk meeting , suasana nyaman . tempat liburan yg gak jauh dr maal pusat perbelanjaan"
"698.","henry chandra","161","2023-01-20","4","kamar bersih.staff ramah. menu breakfast kurang variatif. stay 5 night."
"699.","KP Fahri (KP Fahri Setianto)","13","2020-01-20","5","Hotelnya bersih, pelayanan baik dan rmaah semua, kamarnya luas., pokoknya recommed lah"
"700.","Sastra Sugiana","48","2022-01-20","1","Masuk gedung nya cuma drop tamu ribet amat.. harus ke lantai 2 ke receptionist untuk stempel free parking"
"701.","Grosir cath kidston Surabaya","246","2020-01-20","4","Kalau untuk barang besar untuk event kesulitan untuk masuk loading dock. Dan diluar luar meeting terasa panas udaranya"
"702.","Haris Fitriadi","11","2024-01-20","2","Petugas Receptionistnya buruk, sudah konfirmasi include sarapan tp tidak di input di system"
"703.","Nurman paf3213","29","2020-01-20","5","tempatnya bersihbenak, kolam renangnya asyik, menu sarapannya banyak view nya enak😂 …"
"704.","farah flamboyant","548","2022-01-20","5","Berbagi kenangan lokasi yang indah saat gerhana tampak jelas disini, nice view dan tim yang turut menjaga prokes"
"705.","tina melinda","58","2020-01-20","5","The best ini hotel, pelayananny premium dengan harga yg reasonable. Kalau ke surabaya pasti beekunjung kemari."
"706.","Mardiansyah Yudha","95","2025-01-20","5","3 hari menginap hanya ada 1 komen PUAAASSSS."
"707.","Erny Darwi","17","2024-01-20","5","Kasur dan bantalnya enak sekali.. tidurku pulas banget deh"
"708.","Fachrul Ulum Febriansyah","505","2019-01-20","4","beautiful modern designed , but bad parking area . Untuk restoran makanannya enak , tapi kurang bagus servicenya"
"709.","Aqshal Rafa","3","2023-01-20","4","minus musholla yang kecil banget untuk hotel sebesar ini, overall ok lah"
"710.","Mirue Enes","8","2018-01-20","4","Kamarnya luas dan bersih... Pegawainya ramah2....makanannya enak dan segar"
"711.","Sutanto Hadi laksono","58","2023-01-20","4","Sangat memuaskan kamar dan GK jahu tengah kota.makaan ok"
"712.","Agung Awe","122","2020-01-20","5","ksini buat acara buka bersama.. makananny enak.. variasi ny banyak.. view bagus.. next time pasti ksini lg.."
"713.","Ratna Azarine","8","2023-01-20","2","Mengecewakan. Tidak sesuai deskripsi. Pesan junior suite ternyata tidak ada bathub."
"714.","Ratnawati Sidharta","103","2022-01-20","5","Hotel bersih.Toiletries ok.Ruko sebelah hotel banyak restoran.Tinggal jalan kaki untuk makan."
"715.","Natalia Engelin","9","2019-01-20","4","Nyaman, pelayanannya ramah banget semua pegawaintmya.. The best view di area kolam renang.."
"716.","Bernard gomgom bona Partogi","354","2021-01-20","5","Hotel yg bagus, pelayanan ramah, bersih, nyaman, lokasi strategis"
"717.","Budi Yoko","198","2020-01-20","4","Nyaman, menu sarapan cukup beragam, punya spot menarik untuk menikmati sunset"
"718.","Safirah Ishami","233","2018-01-20","5","Kamar luas, apalagi poolnya bagus. Kalo beruntung bisa nikmatin sunset di sini"
"719.","Iin Rohayati","93","2019-01-20","5","Nginep di lt 25, indah liat surabaya di waktu malam... kurang hijau2 pohon, mungkin krn hotel konsep building ya"
"720.","Yoen Niarti","41","2024-01-20","5","Pelayanan ramah Kamar bersih Makanan enak Lokasi stategis"
"721.","Satsya Yoga Baswara","131","2025-01-20","5","Bersih nyaman, sesuai lah bintang 4"
"722.","Septian Dwi Pratama","105","2019-01-20","3","hotelnya nyaman, namun menu masakannya kurang begitu lezat. semoga ada perbaikan."
"723.","Donny Ambar","44","2020-01-20","5","Hotel mewah bintang 2, paling rame dibandingkan dgn yg lain, serta tempatnya nyaman dan tidak terlalu mahal untuk standart bintang 2"
"724.","Ari Wibowo","151","2018-01-20","3","Sebenarnya kesini hanya untuk Lunch, sepertinya hotel baru, blm banyak pengunjung dan bbrp masih tahap renov.."
"725.","Berry Putra","26","2024-01-20","5","Workshop Dinkes provinsi Jatim, disguhi menu yang lezat, nikmat dan ballroom sangat nyaman"
"726.","winawal susanty","44","2019-01-20","5","Sangat nyaman ...breakfastnx pun byk pilihannx. Pelayanannx pun sgt ramah... dan kolamnx pun nyaman utk anak anak"
"727.","Viephinda Mingwa Eka Andari","2","2022-01-20","5","Wedding disini selain makanan nya yg enak bangeeeeet~ staff nya ramahh semua dan helpful, mau marketing / apapun itu semua nya top 👌🏼 …"
"728.","Ayu Suwani Putri","14","2018-01-20","4","Best view.... Viewnya Indah banget apalagi saat sunset (pool area) pas banget bagi yang doyan selfie"
"729.","Ahmad Busiri","92","2022-01-20","4","Bagus...Ruang metting luas,kolam renang,GYm,cuma parking aja kurang luas..hee"
"730.","Thio Arief","30","2025-12-20","1","Hotel bintang 4 yg tidak layak. Parkiran gelap dan tidak terawat, awal chreck in dapat kamar 1111, bau lembab dan kotor, lalu di pindah ke kamar 917, remote tv rusak, air tidak panas, dan wastafel bocor Breakfast sangat biasa, bibir gelas retak di sajikan saat sy di tawarkan teh oleh staff resto. Cat tembok berserakan juga tidak ada yg membersihkan, padahal sy 3 hari di hotel tersebut. Sanitizer di gym, tidak berfungsi Bangunan sangat tidak terawat. Staff hotel banyak yg trainee. Kelebihannya cuma lokasi yg strategis. Kalau harga 800k++ sangat mengecewakan."
"731.","apoo mech","2","2025-11-20","1","Pesan kamar ada beberapa item rusak, harus telp dlu buat perbaikan,lama pula nunggunya seperti tidak siap utk menyewakan kamar hotel sekelas marriot Perlu perbaikan manajemen dan tata kelolanya"
"732.","Rizka Virli","31","2025-12-23","1","check in tertera jam 3 jam 4 belum ready kamarnya padahal pesen 3 kamar, tigatiganya belom readyyyy, receptionistnya juga lamaaaa sekali"
"733.","she.application","19","2025-01-20","1","Pengalaman kurang menyenangkan selama menginap di hotel ini. Berikut adalah beberapa masalah yang saya alami: Hari Pertama: Saat mandi, saya mendapati tidak adanya sabun di kamar mandi. Hal ini memaksa saya untuk menghubungi pihak hotel terlebih dahulu dan menunggu sabun dikirimkan. Kejadian ini tentunya mengganggu kenyamanan saya sebagai tamu. Hari Kedua: Saya meninggalkan 1 botol minum di kamar, tetapi saat kembali hanya diberikan 1 botol sebagai pengganti. Setelah saya komplain, pihak resepsionis menyampaikan bahwa standar pengisian adalah 2 botol. Dengan jumlah awal yang saya tinggalkan sebanyak 1 botol, seharusnya saya menerima 3 botol sebagai total setelah refill. Sebagai tamu yang mengharapkan pelayanan terbaik, saya merasa kecewa dengan kejadian ini. Saya berharap pihak hotel dapat mengevaluasi prosedur pelayanan agar kejadian serupa tidak terulang di masa depan."
"734.","Indo Tester","63","2025-01-20","1","Menginap untuk yang ketiga kalinya. Awalnya sih mau tak rekomendasikan, selain makanannya enak fasilitasnya cukup lengkap tapi di nginap yang ketiga ini ada pengalaman tidak mengenakkan. Bad day mungkin ya.. Mulai dari parkir B1 penuh harus turun 1 lantai lagi, begitu dapat parkir eh gak boleh khusus karyawan naik lagi. Lanjut setelah parkir jalan ke lift lobby, eh ada karyawan naik motor ngebut hampir mepet dan harus berhenti jalan. Belum selesai begitu selesai check in jam 20.00 mau mandi eh air panasnya gak keluar...brrrrr. dingin banget. Akhirnya harus call room service"
"735.","Satrio Wibowo","175","2025-01-20","1","1.15 am terbangun karena alarm evakuasi kebakaran berbunyi Reception di Telp tidak diangkat, akhirnya terpaksa turun karena alarm, setelah sampai lobby reception bilang hanya fals alarm yang disebabkan cold foging."
"736.","Hesti Chaeriah","165","2024-01-20","1","Sebelum booking kamar sy tlp dulu utk konfirmasi ketersediaan connecting room, krn sy bawa anak kecil.. setelah di konfirm tersedia barulah sy booking via OTA, setelah booking sy tlp kembali dan Sdh di konfirmasi nama tamu yg menginap oleh penerima tlp. Pikir saya Sdh selesai begitu saja( bodohnya saya lupa menanyakan nama staf yg menerima tlp pukul 06.37pagi) Sy pastikan sm staf penerima tlp utk menyiapkan kamar connecting dgn estimasi suami sy cek in abis magrib. Staf pun menjawab oke.. setiba di hotel, suami sy mau cek in katanya kamar connecting tdk tersedia, dan bilang tdk ada konfirmasi utk kamar connecting, lalu nanya tlpnya kesiapa, jam brp, utk verifikasi lagi mereka bilang memakan waktu. Mereka bilang kl sy bohong Sdh tlp td pagi, krn katanya utk ketersediaan kamar connecting hanya utk tamu walk in… dan kamar connecting mmg Sdh tdk tersedia sejak beberapa hari lalu katanya.. haloooooooo… plis sy gak akan booking terlebih dahulu jika ketersediaan kamar connecting full ataupun SOP hotel anda spt itu( connecting hanya bisa di order tamu walk in) Itu kerjasama antar stafnya gmn???? Sy Sdh tlp sebelum dan sesudah booking. Kalo mmg tdk tersedia ataupun tdk bisa, sy tdk akan booking yg sesuai kebutuhan saya. FYI suami sy perjalanan darat dr Bali Sdh menyetir 10jam lebih dan mau istirahat di SBY, tetapi harus dpt pelayanan spt ini. Sangat mengecewakan. Cukup satu kali injek hotel ini. Terserah aja MANAGEMEN mau bebenah atau tdk yg pasti sy tdk merekomendasikan hotel ini."
"737.","Nikko pranoto Tan","13","2025-01-20","1","MEMPERMALUKAN nama besar saya dan keluarga, saya memesan sekitar 30 kamar dan 78 malam dari tanggal 12 Jan 2024 - 22 Jan 2024 Disaat acara hajatan AC TIDAK MENYALA di lantai 30 untuk kamar family suite dari jam 06.30 sampai jam 15.40 sore, sedangkan di hari itu adalah hari besar saya. TEAM dan HOTEL MANAGEMENT TIDAK SIGAP dan TIDAK BERINISIATIF untuk mengganti kamar tersebut sampai SAYA SENDIRI YANG MEMINTA. Floor drain sistem di kamar mandi deluxe mertua saya TIDAK bekerja yang mengakibatkan tergenangnya air di dalam shower box (HAZARD) Swipe key hotel di non aktifkan 30 menit SEBELUM jam check-out yaitu jam 12.00, yang berarti tamu TIDAK BOLEH masuk kamar lagi setelah jam 11.30. KURANG LEBIH 40 KAMAR di gedung ini tidak layak ditempati! Saya melangsungkan acara tanpa menggunakan AC dan pihak wanita basah kuyup, make-up luntur, jas dan kemeja saya serta tamu dab orang tua BASAH KUYUP Saya sangat DIRUGIKAN. Tidak bisa DIPERCAYA."
"738.","Andreas Ivan Fernando Tanowi","1","2024-01-20","1","Pertama, Saya sudah berkali2 menginap d GROUP BONVOY MARRIOT, baru kali ini ada DUTY MANAGER HOTEL YANG PAYAH. Tidak layak di sebut Manager . PELAYANAN VERY VERY BAD. Bagi yg mau HOTEL MURAH yg biasa nginep di BUDGET HOTEL oke lah RECOMMEND, BUT yang sering menginap di MARRIOT GROUP , HOTEL INI VERY VERY NOT RECOMMEND. PELAYANAN FO SANGAT BURUK SEKALI. Saya Member Gold di BONVOY MARRIOT, dan ini adalah pengalaman pertama kali saya menginap dengan Manager TERBURUK , saya menginap tanggal 22-23 APRIL 2023. WELCOME TO BUDGED STANDART HOTEL. Yg tidak semestinya ada di Marriot Group. Ke 2 - Saya di tolak bookingan karena membawa Orang Tua umur 68th. Klo memang membernya tdk boleh pesan yg SENIOR ROOM, kenapa di Aplikasi tdk di Non Aktifkan? SUPER IDIOT PELAYANAN di MARRIOT lainnya tdk seperti ini. Baru kali ini saya d Tolak. Dan harus Booking baru dengan harga yg lebih mahal di hari itu. Mungkin kurang omset pemasukan jd MANAGER NYA yg bermana inisial J… berasal dari Bali itu cari cari masalah. Sudah minta maaf sih. Cuma bener2 pengalaman terburuk ku nginep di Hotel ini. Ke 3 - pesan twin bed. Di kasih nya KING BED, jelas bgt d lobby sdh bilang twin , bookingan d apps juga Twin. Emang tidak ada perhatian Khusus untuk member yang sudah GOLD di sini. Pelayanan di samakan seperti orang yg pesen di Traveloka ?? Ga ada benefit di hotel ini untuk yg member Bonvoy. Malah dapetnya EMOSI dengan pelayanan yang sangat tdk standart BONVOY MARRIOT. BOBROK banget. Selamat mencoba …."
"739.","Tyas Rizza Frasdiana","20","2022-01-20","1","Staf check in saat datang jawab pertanyaan dengan ogah2an. Hotel bintang 5 tp bad welcoming (compare dengan hotel five star lain) Dikamar slipper, sikat gigi hanya ada 1, minta jam 14.05 diantar setelah telp lagi jam 18.05 Handuk dikamar beda jenis. Satu tipis satu agak tebal. Tidak ada compliment sisir atau apa gitu ? Selain shower cap, sikat gigi dan laundry bag saja, Note: five star hotel loh kalian. Restaurat stafnya oke, cukup enak hanya saja seperti nasi goreng kari kurang panas dan menu kurang variatif. Pengalaman paling buruk. Saat di pintu keluar parkir, kita diminta turun utk minta stempel keatas lobby, dengan keadaan parkir menurun. Demi apa saat di Lantai parkir B2 kita cari petugas parkir gak ada sama sekali. Utk bilang kita dari hotel kamar nomor **** atau mau minta stempel sesuai instruksi petugas saat check in. Please kalian bintang lima, kenapa tidak ada data base parking tamu kalian. Pada saat check in kami menawarkan utk tulis plat nomor tapi ditolak dan tetap diminta cari dan bilang saat ambil mobil. Bagiamana dengan tamu kalian yg buru2 seperti kami harus spent time LG utk ambil stempel ? Menulis untuk kebaikan pelayanan berikutnya. Bagus, tapi tidak untuk kedua kali."
"740.","Andrianto Prasetyo","131","2025-01-20","1","Parkir valet yg paling parah yg pernah saya alami. 1 jam lebih hanya untuk menunggu mobil diambilkan."
"741.","Tri Yuni Shoimatul Hasanah","3","2023-01-20","1","Sangat mengecawakan. Free parking hotelnya error. Kendaraan baru bisa keluar stelah 45 menit ribet urusan dgn resepsionist, security dan pihak manajenen parkir. Juga tidak ada permintaan kata maaf dr pihak hotel, malah pada mempertanyakan hal2 yg jelas bukan kesalahan dr kami. Tidak akan menginap lagi di sini."
"742.","Maya Gift","41","2021-01-20","1","Ga recomended untuk ukuran 4star & entah kenapa paling buruk kebersihan & servicenya diantara hotel2 yg pernah sy singgah dr group marriot bonvoy. Mentang2 ada acara CRS lift akses semua dibuka , parkiran penuh lha yg nginap ini juga bayar lohhh! Masuk kamar 15mnt sy & anak lgs bersin2 krn kami ada alergi debu. Pas sy cek emang byk debu menggumpal dilantai. Shower somplak dagu kena jd kebaret deh dagunya. Besoknya check out penginap dipersulit bawa barang dr kamar hrs ke loby pindah lift khusus loby dr loby ke parkiran mbl ga bisa! Breakfast kosong lama ga direfill. Lauknya cuman 1 aja ikan lainnya sayur, bakmi, sayur packchoy dibelah jd 2 wkwkkwwkk Jelas2 bukan selayaknya hotel dr group marriot"
"743.","Dedi Yusuf","12","2025-05-20","1","Sekelas bintang 4 mesin parkir error eh disuruh bayar keluar petugas ga bertanggung jawab."
"744.","Lukas Wahyu U.","51","2021-01-20","1","Parkir nya bintang 1 Full... Crowded.. Putar2 terus... Mslh parkir kurang sdh DNA htl nya, shrsnya sudah bisa di prediksi, di managed apalagi kalau nerima 2x kawinan (2 mbl alphard menikah didepan). Ya management menyiapkan... Termasuk menyiapkan tukang parkir rese berbaju security ;D Sy bukan tamu kawinan... Mestinya utama kan tamu menginap, lg pula ini masih jam 11 siang bukan acara... Klo malem.. Gimana ya... Welcome to Losmen Merriot... Yg mngkn biasa nginep di budget htl, boleh disini, hrgnya lumayan, pelayanan budget, parkir menyediakan, bangunan better... Tp yg biasa nginep di merriotnya, sheraton meski 1 group, nggak usah lah coba2 yg ga jelas... Td mau ambil sheraton hanya sj hr ini full di sheraton..."
"745.","Yusuf Hendrawan","2","2023-01-20","1","Saya tamu hotel menginap tgl 17 juli 2022. Overall OK. HATI2 SATPAM KAYA PREMAN!! Kecewa dengan pelayanan parkir yang ribet dan tidak dikomunikasikan ke pengunjung hotel dari awal. Akhirnya dikenakan denda 50 ribu karena prosedur parkir yang ribet. Satpam dan petugas parkir bagian depan tidak ramah dan tidak membantu sama sekali. Petugas parkir depan dan satpam depan hanya menyalahkan pengunjung hotel. Sangat tidak profesional. Sangat kecewa dgn sistem parkir. Seharusnya penginap tidak ribet dgn parkir. Penginap kok disalah-salahkan. Harusnya dibantu. Kasih solusi yg baik. Bukan menghakimi tamu hotel. Padahal sudah berkesan baik ketika check out hotel, langsung BADMOOD!!! waktu keluar parkiran."
"746.","Arifien M.","1746","2022-01-20","1","Pelayanan breakfast PAYAH DAN PARAH. Pesan omelete aja 1 jam ga diantar, HANYA TELOR GORENG ya, dan ini kejadian 2 HARI BERTURUT-TURUT. Mereka mementingkan orang lain yang berdiri menunggu, daftar pesanan antrian diserobot lah, dan mereka lupa. Pas ditanya petugasnya hanya hahahihi ketawa aja. __________________ Bagian security yang arogan banget. Masak delivery service dari MCD dilarang masuk bahkan masuk area hotel dilarang. Harus nunggu di pinggir jalan yang panas. Katanya gak boleh masuk. Katanya termasuk gojek dan gofood hanya boleh dipinggir jalan. Apa bedanya jika tamu naik kendaraan sepeda motor? Tidak boleh juga? Apa semua tamu harus naik mobil ke hotel ini? Gokil. Gak kasihan. Tidak ada tempet berteduh. Panas. Kalaupun parkir motor berbayar ya tidak masalah saya bayar. Kalaupun harus diperiksa ya dicek saja bawaannya. Tidak ada rasa kasihan sama sekali. Ck..ck.."
"747.","anang chalaf","28","2023-01-20","1","semua ulasan memang mengeluhkan parkir dan itu benar adanya,,, lobby drop off sangat sempit bahkan untuk manuver langsung keluar saja ga bisa,,,waktu pick up juga sangat terbatas belum ada 10 menit sudah kena biaya parkir. PAYAH. no recommended."
"748.","Susan Dewi","13","2021-01-20","1","Ini cocok disebut Pasar Marriott bukan htl Karena ini dikelola oleh Preman Pasar... Parkir dpn lobby hnya 1 line Seharusnya mobil, tdk boleh orang menunggu, sehingga terjadi antrian di parkir yg menanjak itu. Sy memberi kode dgn 1 klakson bukan tin tin tin, Mksdnya spy yg dpn jalan... Ehhh satpam hotelnya mendelikin (melototin) saya.... Belum lagi shrsnya kalau mempercepat flow hrs ya bell boy siap dgn trolli spy begitu turun kalau spt sy bawaaanya 3 koper (krn 2 keluarga) 1pakai member, 1 dft biasa... Bisa lsg di grab... Bukan dipelototin terus nurun in kesusu2 di tunggu in next car... Plus di pleototin lagi... Experience nya sempurna di hotel ini... Marriott spt di Filipinos tua2 tp layanan ya bintang 5 ini bintang 1"
"749.","Msaifulanwar Anwar","2","2025-01-20","1","Hotel bagus sayang Keluar parkir harus pake kartu flazh tidak bisa Qris / Tunai dan harus menuggu petugas parkir"
"750.","Aretha Neelam","330","2024-01-20","1","Waktu awal ksni bakal kebayang hotel yg keren,bagus, eeeeh laaadalaaaah kecewa banget Dgn harga 750rb breakfast menu variasi dikit banget,rasa gak enak semua hambar,kamar biasa aj gak wow, waktu lauk habis reloadnya lamaaa pol ayam suwir aj lama, beli dlu kali kepasar🙆 Mending ke novotel samator menu mkaanan berkelas,full,enak2 semua Gak bakal balik lagi Dan waktu pesen kopi,mbak2ny nawari sy buatkan ya bu,ibu tinghal nunggu aj nanti sy antar, sy tunggu 30 mnt eeeh kopi gak datang ,mbak2ny ngilang Hadaaaaah"
"751.","Nirwan Nusandy","10","2021-01-20","1","Resto mutu bintang melati 1, dibagi 2 sesi breakfast, ambil sesi 2 yg setengah 9 pagi, cuma makan kacang panjang aja, suruh nunggu nasi, freak banget. Udh gitu pelayanan jelek banget, minta tlg kasih surprise ke istri jam 12, bilangnya bisa dianter kuenya, eh malah datang jam 12.45 malem, udh gitu kue masih di bungkus kaedus, lilin belum disiapin. Ga akan rekom dan ga mau balik sini lagi."
"752.","jonathan gerwyn","6","2022-01-20","1","Untuk yang pertamakalinya menginap di hotel dengan: - AC yang tidak dingin (gangguan dari central katanya) - ditemani oleh banyak nyamuk bak ronda malam di pos satpam - kamar mandi terdapat beberapa hewan terbang Dan akhirnya saya pindah kamar jam 4.30 subuh!!! Hotel kelas Marriott Group knp seperti ini????? Saya menginap di kamar 612 tanggal 7 Agustus 2021"
"753.","Rafflis Aquissa","47","2020-01-20","1","Sangat tidak direkomendasikan untuk event. Masalah utama adalah parkir. banyak tamu yg tidak jd datang karena masalah parkir. 1. Saya masuk parkir, dipaksa harus valet karena penuh, saat saya minta cek sendiri apakah benar penuh, tidak boleh masuk ke area parkir. Saya memutar dan memutuskan tidak parkir disini. 2. Eh, begitu keluar kena 6000 karena parkir sekali masuk. What the F! Sehingga 3. Saat anda sudah masuk, pilihannya cuman valet 50,000 atau keluar 6,000. Nah loh... Dan 4. Saya lihat komen manajemen memang menawarkan valet gratis untuk tamu hotel atau peserta event. Di kejadian saya, parkir gratis setelah kami komplen, bukan saat kami mau parkir Bukan masalah valet gratis atau tidak, tapi bagian satpam parkir sangat tidak ramah, sehingga kesan komersil harus valet terasa. Makanan enak, tapi tidak cukup untuk meredakan emosi dan menambah 1 bintang pun."
"754.","Man LI","286","2020-01-20","1","Sangat kecewa dengan hotel ini, TIDAK DISARANKAN untuk mengadakan event /meeting/gathering di hotel ini , karena tempat parkir sangat terbatas, begitu sampai sudah diinfo parkir penuh dan harus valet, dimana dikenakan biaya valley 50rb. Makanan juga biasa saja, seharusnya ada fasilitas khusus untuk peserta event , kalau begini harus berpikir ulang untuk mendakan event di sini, karena kasihan para tamunya di todong biaya valet. NOT RECOMENDED AT ALL 👎"
"755.","Yonatan Ongkodjojo","4","2022-01-20","1","Hotel Seperti Sauna. Dalam Kamar Panas, luar Kamar sprt Tanpa AC. Parkir Menyesatkan. 2 Mobil kita Terkunci krn d depannya d Hand Rem. Nunggu 2 Jam Tanpa Solusi jd Terpaksa d Tinggal krn ada Acara Penting. Parah sekali untuk sekelas Hotel yg katanya Bintang 4. Not Recomded..."
"756.","Dudi Abigail","27","2020-01-20","1","Pesen king bed, dikasi twin bed. Komplain ke resepsionis bilangnya udah sistemnya kayak gitu, meski di aplikasi pesen king bed, pas mau check in di hotel tergantung ketersediaan. Selain pelayanan pas sarapan, gak ada lagi yang istimewa dari hotel ini. kapok!"
"757.","imran fakhroni","47","2023-01-20","1","Hari ini tanggal 27 Maret 2022 listrik padam dari jam 10 lewat dikit selama kurang lebih 30 menit. Tidak ada pemberitahuan ke para tamu akan terjadi black out. Lampu emergency tidak ada di kamar atau pun setiap lantai bahkan resepsionis gelap"
"758.","Maska Kiantoro","14","2019-01-20","1","pelayanan yang buruk untuk event besar yg saya adakan. kesepakatan ada yang meleset. katanya h-7 akan diberitahu apabila ada perubahan mengenai jadwal ruangan untuk gladibersih. perubahan baru diberitahu H-5. peserta check in byk yang blm dpt ruangan hingga pukul 3 sore. tidak ada org hotel di sekitaran hall ruangan. gelas2 peserta tidak dibersihkan sebagaimana mestinya. tidak recommended untuk event besar"
"759.","Avi Sariantina","6","2020-01-20","1","Barusan telpon untuk menanyakan kamar yg ada connecting door nya, dan saya sudah bawa koper untuk menuju hotel, tapi bagian reservasi namanya Grace sangat tidak ramah, tidak bersedia mengecek apakah available tidak. Saya tahu bbrp hotel tidak menjamin apakah kamar dengan connecting door tsb available pada saat sy datang check in, tetapi hanya untuk mengecek apakah available pada saat saya telpon pun mbak Grace ini tidak bs membantu dengan jawaban yg ketus dan nada tinggi dan main potong ucapan saya. Padahal saya sudah menelepon ke beberapa hotel, tapi jawaban dr hotel ini yg katanya di manage by Marriott sangat di luar ekspektasi saya untuk first impression."
