"No","User Name","Review Count","Review Time","Rating","Review Text"
"855.","Cagri Merdan","43","2014-01-09","5","Kami menginap 3 malam di kamar yang sangat bersih dan luas dengan teras yang menghadap kolam renang. Tidak ada pengalaman negatif yang kami alami, tetapi momen-momennya luar biasa dan menyenangkan. Kamarnya bersih dan rapi, dengan furnitur …"
"856.","cirjan ionut","7","2025-10-22","1","Warning for Smokers – A Very Disappointing Experience This resort completely fails when it comes to respecting guests who smoke. There are only two tiny smoking areas, without proper seating, more like a station corner than a facility you’d expect from a luxury resort. You are not allowed to smoke anywhere else: not on the terraces, not by the outdoor pools, and not even on their private beach, despite being in the open air. For a resort of this size, this is unacceptable and feels like clear discrimination. When I politely asked the restaurant manager, Dwai, to be seated closer to a smoking area, she treated me very rudely and intentionally placed me far away, leaving me with the strong impression that she has a personal issue with smokers. Her behavior was arrogant, unprofessional, and showed zero hospitality. A resort that welcomes international guests should recognize that millions of people around the world smoke, and should at least provide comfortable, accessible spaces where they can enjoy their stay without feeling excluded. ⚠️ Attention smokers: if you are planning to book this resort, be aware that you will not feel welcome here. You will spend your holiday restricted, walking long distances just to stand in a corner if you want to smoke. This place treats smokers unfairly and does not deserve to be called a true luxury destination."
"857.","K.ひかぽ","17","2025-08-22","1","Stayed for 4 nights, I got sick during my stay and I asked if I could use thermometer and arrange some calls as I was unable to connect from my phone - I was told that they don’t “provide these services”. I have stayed in several hotels and villas and was never denied to offer the help in cases like this. The food is mediocre and the facilities were old. Overall didint meet the expectation"
"858.","Nicolas Verholle","26","2025-07-22","1","Very disappointing stay at the Marriott Bali We were very disappointed with our stay. First of all, there was no hot water in our room despite us reporting it. The receptionist simply told us to “turn the knob towards hot water,” which felt quite patronizing rather than actually helpful. The bed was too small, and the soundproofing was almost non-existent: we could hear noise coming from the garden as well as from the corridor, which seriously disturbed our sleep. Breakfast was completely overcrowded: too many people, hard to find a table, and the staff seemed overwhelmed. The swimming pools were clearly not well maintained and didn’t look clean. When we checked out, the manager eventually offered us a massage, but it was too late as we were leaving. A quicker gesture would have been much more appreciated. Overall, we expected much better from a hotel of this category and this brand. Disappointing experience, we do not recommend it."
"859.","Dwi Yenuaquarianto","7","2025-08-22","1","Saya sudah sering jemput tamu disini, Tapi pagi ini perlakuan security kurang mengenakkan, Saya sudah biasa parkir depan lobby sambil nunggu tamu, Tapi tadi saya disuru pindah kebawah dengan alasan banyak kendaraan datang, Klo memang banyak kendaraan datang,oke saya maklumi/yg baru datang tamunya sudah siap, Lah ini mobil datang jga markir depan lobby, Masak yg duluan datang yg disuru parkir dibawah, padahal saya sdh bilang kalau tamu saya sdh cek out dan jam penjemputan sdh dekat, Akhirnya saya parkir dibawah, Baru keluar dari mobil dan sdh jalan kaki menuju lobby, saya dipanggil2 klo tamu saya sdh diatas, Nyusahin orang ga itu namanya,"
"860.","Blaaa 24","11","2025-08-22","1","Staff sangat amat tidak sopan, menerima complaint dengan cara menutup telp dan tidak diangkat lagi , staf sangat2 tidak membantu , kamar juga tidak memuaskan , wastafel rusak , telp sudah tidak layak , service lambat , area bermain wajib berhati2 di pasir ada kotoran kucing yg sangat berbahaya untuk anak2 bermain , not recommended at all"
"861.","Henry Putra","253","2025-11-22","1","Parah banget.....kapok.....never ever menginap disini lagi.....pengalaman terburuk saya menginap dihotel bintang 5"
"862.","Emily Bounday","5","2025-04-22","1","We are currently staying here after spending time at the Ayodya across the road, and unfortunately, we’ve been quite disappointed with our experience. To begin on a positive note, the staff have all been very kind and friendly, which we genuinely appreciated. However, there have been several issues that have made our stay less enjoyable. Upon check-in, our room hadn’t been properly cleaned, which was disappointing. The main concern, however, has been the service. On multiple occasions, we’ve waited over an hour for food and over 30 minutes for a drink.Once the food did arrive it was cold each time. I did speak to reception about the excessive wait times for food, and I also spoke to the bar staff regarding the poolside buzzers not working, but unfortunately, nothing was done and the issues persisted. Breakfast has also been a letdown. The Tupperware at the buffet was consistently dirty, and I had to pick up five different mugs before finding one that was somewhat usable—though even then, I had to wipe it down with a tissue, and it was still filthy. Sadly, the overall experience hasn’t met expectations, and we won’t be staying here again. The Ayodya provided a significantly better standard in every way."
"863.","Jarald David","4","2025-03-22","1","I travelled with my family to Bali end of Feb for my son’s birthday. We chose courtyard by Marriott Nusa Dua thinking it will be safe for my kid. On the 4th day we found worm in the meal we ordered for my 2 year old son. We couldn’t stay there for long and checked out the next day. The hotel management wasn’t serious about this matter and their Manager Milton tried to settle the matter with 10000 bonvoy points and $60 AUD for the inconvenience. This just spoilt our trip and lost a day finding a hotel and checking out. I wrote to their CEO Anthony and the member care team member Emilio they doesn’t seemed to understand the seriousness of this. Very incompetent and pathetic service. I also heard from a person I met at the hotel, that similar incident happened to another family and they check out. I will share the videos and pics of the incident on social media to spread the message."
"864.","Mickey Ong","17","2025-02-22","1","I recently stayed at your hotel and was deeply disappointed with my experience. As a loyal Marriott Bonvoy member, I have come to expect a certain standard of service from Marriott properties, but my stay at Courtyard Bali Nusa Dua fell significantly short. 1) Misleading Online Marketing Information I booked my stay through the Marriott Bonvoy app using the “Stay for Breakfast” filter, expecting breakfast to be included in my rate. However, upon check-in, I was informed that it was not included. This resulted in a confusing and frustrating 30-minute delay at the front desk while the booking was adjusted. Had the information been clear from the outset, I would have considered other accommodation options. This kind of miscommunication is unacceptable and reflects poorly on the transparency of their booking process. 2) Incorrect Room Allocation I specifically reserved two rooms with two Queen beds each, yet upon arrival, I was assigned one King and one Queen room. When I requested a correction, I was told that one of the requested rooms was not ready—despite my check-in taking place at approximately 6 PM. Basic room readiness should not be an issue at such a late hour, and this lack of preparation caused unnecessary inconvenience. 3) Poor Front Desk Service The following day, I approached the front desk to request an umbrella and was made to wait for 10–15 minutes. Two staff members told me they would check on the request but then proceeded to assist other guests without providing me with any update. After following up myself, I was eventually told that no umbrellas were available. The lack of proactive communication and disregard for a simple guest request demonstrated an unacceptable level of service. Overall, my stay was marred by miscommunication, disorganization, and poor service—none of which align with the standards I associate with Marriott. I WOULDN'T STAY HERE AGAIN."
"865.","Sonja Nikolovski","18","2025-01-22","1","A frightening experience today was had after I had left my 5 year old son (almost 5 and a half) in the kids club, he returned back to our room on his own with no supervision - first shock to find him looking for our room. To get back to our room he had to walk past deep swimming pools, through a restaurant, and go up to the 3rd floor of lifts alone. I will say however the resort manager arranged to meet with us and has committed to taking actions to making Instant improvements. In addition to this , did his very best to accomodate us for the rest of our stay. The staff really are caring and concerned. Emilio thanks for your reply below - my son is not under 5, and your staff told me that 5 and above did not need parental supervision because they were supplying this. I’m not sure whether you noticed his age above. Thank you"
"866.","Moor's","28","2024-01-22","1","The pool service was particularly disappointing. We ordered two pizzas with chili sauce but received only one. When we inquired about the missing pizza, the staff insisted we had only ordered one, providing no resolution to the situation. Additionally, the coffee service in the lobby lounge lacked consistency. One day we received coffee served with water, while the next morning, we were given only coffee at the same price. To add to our disappointment, when we ordered a croissant and sausages it arrived cold, not warm as expected. Furthermore, the behavior of the pool staff was rude when they asked us to leave while we were enjoying our late pizza. Understand the it is 7PM of closure time and we can feel how he rush to pull all the bed, but we are not in city hotel and we should be fine if we want to stay longer in the pool. There was no friendliness in assisting us with taking away the pizza. Considering the price we paid for our stay, this experience was far from worthy of a 5-star hotel. There are other meal options in Nusa Dua that offer better service and value. Also, the TV is oldiest, it is time to adapt with smart TV, event 5 star Kuta hotel has bigger TV than here."
"867.","Maria","2","2024-01-22","1","My recent stay at this hotel was marred by a perplexing dining policy. Despite claiming unlimited dining, the establishment strictly monitored courses, charging extra for exceeding limits. Adding to the frustration, staff seemed unsure about inclusions, creating confusion for guests. This unexpected restriction and lack of clarity overshadowed the hotel's positive aspects. I do not recommend this hotel and won't be staying here again. If considering this hotel, beware of their unique approach to all-inclusive."
"868.","Me T","420","2025-01-22","1","Place is a very convenient location with quite a few amenities nearby however further from the bigger malls and stuff Rooms are not maintained well, some showers don’t have the hot and cold labelling Toilet has bidets but are barely or not working at all Layout of the hotel is a little confusing Pretty decent gym However would not recommend as many of the people didn’t feel well after eating the breakfast at the hotel which means the hygiene and standards here have issues"
"869.","Asih Jenie","4","2025-01-22","1","Confusing pool etiquette. Asked to vacate pool chair because it’s been reserved but then I can’t put down my own reservation? And later I checked there is no reservation system but people can just leave their towels for an hour in a chair to “reserve them”. What happened is all these empty chairs with all with towels nobody uses for hours and guests just sit on whichever they want but I was the only one asked to leave. I was also the only local tourist so take from that what you will… left a bad taste during the stay. Bathroom layout is inefficient and room acoustic is horrible."
"870.","Peter Kuhn","8","2025-01-22","1","TERRIBLE. You can hear every noise from the room next door. Took over an hour for dinner for one person. Overcharged me 100k rupia for a glass of wine. No private beach. Mosquitoes EVERYWHERE, wasn’t a nice night for over $100 and worst hotel I have been to. Woke up to noise from next door at 4:00 am. Told management at 7:30 am, even showed them video. Asked for a refund and they just said sorry we can’t control noise of people next door because they have children. Didn’t offer a new room, didn’t offer refund. Made me sit in the lobby where I was attacked by mosquitoes and then took my proof of overcharging me for wine and left. Absolutely TERRIBLE service. So disappointed. Do not stay here"
"871.","Anitha Mahadeo","32","2024-01-22","1","Pictures are deceiving upon closer inspection not well maintained..ants..damp water by pool area...our room bathroom was clogging..toilet in both our rooms was blocked..had to stay an entire night with no toilet..was requested by manager to wipe feaces and throw tissue in bin ..don't flush in toilet...could not come show us how to use washer as he was busy (got everything on video) no room service offered for my breakfast but room service offered for everything else..no weight in lobby or hotel to weigh bags. Pathetic service more like a 3 star. Only located in a beautiful area all other respects I won't recommend for anyone..not even if they offered me it for Free"
"872.","Junfeng","23","2024-01-22","1","Staff was friendly, location was alright but the hygiene was terrible. The breakfast was unhygienic as there were so many flies in the cafe and in they landed on our food. The whole family had upset stomachs during the two nights at the hotel. The rooms were dirty with bedbugs the bites (were very itchy), and there was a cockroach in one of the rooms. The rooms also looked quite old and slightly dusty, but still acceptable. The worst was the food, I had diahrroea 5 times yesterday. The place was beautiful but I do not reccomend staying here if you want a pleasant vacation in Bali."
"873.","Mohammad Anwar Hossain","8","2024-01-22","1","My stay at Marriott is utterly ridiculous so far! They call it five star resort but their service is only compatible with one star hotel. First we locked out of our room in the morning after coming back from breakfast for half an hour because the room key wasn’t working hence missed an activity we wanted to do Secondly we left room at 10:30 and came back at 2:30 but the room wasn’t clean. Then I tried to call reception for In-room dining I found the phone isn’t working. I had to go to reception to place my order for inroom dining, asked them to fix the phone and put a housekeeping request. What a terrible day I had so far. Wish I could check out now and go to somewhere else but unfortunately I have to stay 3more days Being an ex Marriott employee I feel bad about the experience I have (I worked for Marriott international finance department in Australia)"
"874.","Lyndsay Garvey","5","2024-01-22","1","Christmas dinner at the courtyard was one of the worst meals we have ever had. I had emailed them to confirm booking nearly one week prior, the communication was then via whatsapp. It took till Christmas day till they eventually sent correct payment link. The menu that was sent via text was not the menu given to us on the day. When I alerted a head employee to this,he took my mobile and then came back saying this was a mistake. He was very dismissive of the error and barely apologized. I sent a text to show what menu we had been given, eventually during the main course a member of staff came to apologize. He was very apologetic and offered more food/free bottle of wine. By this time neither of us what any other food from the restaurant and did not want alcohol.The main course consisted of over cooked King prawns, dry turkey and small lamb chops that I could not cut through never mind chew. We then waited nearly 30 minutes for a dessert, that was definitely not worth the wait. Truly terrible dinning experience here."
"875.","Karen Keach","1","2019-01-22","1","This was my first time staying at Courtyard by Marriott Bali Nusa Dua before I have stayed at a different hotel last time. I was really disappointed with the Customer Service and cleanliness at this hotel. The staff wasn't so friendly to the guest. Some of the staff were very rude to guest staying at the hotel. Especially at breakfast when you ask for something they would respond rudely to some guest. Sometimes they would forget to bring what you asked them for like napkins or coffee. Then I would have to ask again they didn't apologize for forgetting to bring what I asked for. The hotel was not very clean like the room, lobby, beach club. The room was not so clean like the floor was not clean it was pretty dirty and the bed sheet had some dark spots on them. When I booked the stay at the hotel on the website it didn't say anything about the renovation. The front desk never told me about the renovation. They only put a couple of guest on that floor were the renovation was going on. The staff was really loud in the early morning painting doing some construction in the rooms. Also, the beach club was very filthy the staff didn't clean up. The same trash was for a couple of days next to the beach lounge chairs. The beach was very dirty for the rest of my stay the staff never raked the beach. The other hotels would rake often the trash on the beach. I am very disappointed about this hotel. I have stayed before at Bali Nusa Dua with a different hotel and around the same price. I had better customer service and the hotel was very neat and clean. Also, the hotel was right on the beach the staff always cleaned the beach couple times a day. I will never stay at this hotel again next time I will stay at the other hotel. I have put this review on TripAdvisor they never posted the review on the website."
"876.","Charity Harden","2","2020-01-22","1","I was very disappointed during my stay at this hotel, and especially considering that it carries the Marriott name. This was the worse resort I’ve stayed at. After a long night of traveling, I was excited to go to the resort and sleep. As I arrived at the resort, the exterior of the resort is beautiful but don’t let that fool you. The staff were also very nice and helpful. But I get to my hotel room, and notice that the room is not as glamorous. So clearly they take better care of the outside parts of the hotel and the lobby area than the rooms. The furniture in the rooms need a major upgrade. This resort is old and the furniture in the rooms definitely show how old it is!! And there’s a light above the door when you go into the room and unfortunately the light attracts a lot of bugs so there were mosquitoes in my room. The next day, I asked for a change of room, a room with better furniture and they said all the rooms were the same but they would give me another room. They gave me another room and it’s bigger but the furniture is the same, old and outdated. But when I go into this room I notice little tiny bugs crawling on table, and at night when I was trying to go to bed after a rough day, (my atm card wasn’t working in Bali), I noticed the same bugs crawling on the bed and on the pillows. SO DISGUSTING!! So I call the service desk and they gave me another room and it also had bugs by the bed so I say I don’t want to stay at the resort anymore and got refunded and left."
"877.","Fauve Models David","1","2025-01-22","1","Terrible service, no help at all. Rooms are logistically far from front desk and no help to deliver item to room, low star service quality, find another place worth your money. Room is closer to a oversized 3 star. Low quality. Bad Service. Shame. Change management asap or go broke.bad service with no effort, terrible hospitality."
"878.","Karisma Putu","101","2023-01-22","1","Although the breakfast staff and housekeeping were very attentive, I wouldn’t stay here again, I am very much dissapointed at this hotel. Their reception staff often miscommunicate, doesn’t follow up or give the best effort to their guest. We had a group meeting and stayed for 3-4 days in this hotel. And so much mistake they made about our room bookings and their excuse was “The hotel is in high season and we are occupied”, made me question is this the kind of service a 4/5 star hotel would make? 1. Some of our guests were told the booking were only for 1 night when it is actually for 2 nights. No correction were made to the keys and they had to travel back and forth between room & reception just to get their access back. Believe me it is far and bothersome to do after a full day of work at 10pm when you expect to go inside and rest. 2. Our sales didn’t inform our room requirement (connecting door) when we already request 3 days prior. The next day, when a connecting room was available, they tried to call our room but since we were at Bali for business meeting (not vacation), we weren’t in our room and they decide to just give up and blame us for not answering the phone at our room. Why didn’t they try to reach us by phone? What is the purpose we inform our phone number during check in? 3. We had a deposit at the hotel for about 9 Mio for the whole stay, but restaurant team on the first day didn’t believe and tried to charge us. We had to over explain, about our deposit. A deposit is still money too! 4. We booked spa service for 1 person at 8am, and the spa approved for that. But when we call the reception to add 1 more booking, they inform that Spa opens at 10am and tried to decline our booking. We had to overly explain that we already got approved booking at 8am before."
"879.","S. Richard","341","2023-01-22","1","Ini pengalaman staycation nyepi package tgl 2-4 maret 2022 (3hari2malam) dengan fasilitas dpt breakfast 3hari, dan dinner di hari ke 2. Breakfast cukup oke standard hotel2 lainnya. Dinner nya yg menyedihkan, knp saya blg menyedihkan, karena dlm package dapat free dinner, walaupun dengan menu ala kadar nya, sebetulnya its okey, TAPI gak di kasi MINUM DONKKK,,air puttih aja ga usa muluk2, ga disediakan, Melainkan disuru order terpisah dan itu disuruh BAYAR,which is itu adalah Equil. Ngelawak jg ini hotel,. Sebetulnya ga tega kasi 1 star, tp ya sudah lah, mreka juga tega ga kasi minum walau hanya air putih, pdhal package nya dinner,yg notabene harus nya include makan dan minuman (walau air putih). hahaha.. Padahal Hotel yang cukup menyenangkan dengan big pool.(cuma ini aja nilai + nya). Btw klo mau swimming pake lotion anti nyamuk yg tahan air, nyamuknya buanyakk, swimming sambil donor darah jadi nya (pool yg ada di foto). Kecuali swimming di area kolam arus,jakuzi (karena ada 2 area swimming pool ini yg saya maksud pool yg untuk fun2, bukan pool yg ada di foto), nyamuk nya agak dikit (masi ada) Kids club nya biasa aja."
"880.","Philia Stefanie","91","2023-01-22","1","Adding extra 1-night from the previous bookings. Paid a month prior to the bookings. BUT THE CARD KEY DISABLED for the extended night. Was put in building 5 that was far away from the lobby. A very unnecessary misunderstanding & miscommunications. Disappointing experience. The soundproofing of each room was very bad. Heard so many noises from other rooms. The room above us was so noisy, the steps was loud & they move around the furniture like crazy. Told the officer about this, but no follow-ups. As I write this review, the room above us still acting crazy."
"881.","Princess Kaleya","7","2025-01-22","1","This is the worst Kitchen of 5 star hotel I've ever stayed so far. The rice is stale, the porridge as well. I complained and they just sorry, but the worst was they kept serve it to all the hotel guest. I even ordered room service for a several time, and rice & porridge were always stale."
"882.","Jenny Jieyun Zhou","11","2023-01-22","1","Catastrophe!! Very very slow service, hygiene level is not acceptable. Basin in the washroom got moldy never be cleaned away. Shower is also very dirty. Breakfast longgggg queue. However, staffs are very friendly. We did 4 nights booking there, but we stayed there only 2 nights then check out. It’s unbearable."
"883.","Khalid Altmeme","4","2025-06-22","1","Bad hotel, the air conditioner didn't work well and when we asked to change the room they said there were no two adjacent rooms, after they made us wait for two hours for the air conditioner to be fixed, and when we came to borrow a bike to go to the restaurant they said we had to return it before 6 at night and the rest was less than an hour, they were not cooperative and our experience with them was bad."
"884.","Basuki Samsudin","4","2024-01-22","1","Baru pertama kali pengalaman mandi di hotel pas badan udah basah kuyup dan lanjut mau ambil shower gel ternyata dispenser showernya kosong ( lupa di isi ) cukup bikin jengkel, udah lapor dan respon nya lama udah tunggu 15 menit masih belum datang isi, kamar 4214 kejadian jam 22.30 tgl. 2 juni 2023 booking name : kazue k."
"885.","Gilbert Ong","109","2019-01-22","1","We booked three rooms for three nights, two of the rooms pillows smell bad. When we call the night duty manager, her attitude is in unprofessional and not very helpful. Buffet Breakfast below most the three Star hotel in Bali. I don't recommend, unless you are happy with three stars standard."
"886.","Daiana Buhna","25","2022-01-22","1","Don't come to this place! The worse 5 star hotel from Bali! We stayed here 2 nights and both nights there were parties from 18 until 22... I didn't pay to listen to the music and not being able to sleep. I came to relax especially the next day I have a flight so how I'm supposed to sleep and relax? Very bad hotel!"
"887.","ryan mediatno","7","2022-01-22","1","sangat buruk, kamar yang diberikan sangat kotor dan banyak semut merah. ditempatkan persis di depan acara, dari jam 6 dan 10 malam 2 hari full acara dan sangat berisik, the worst hotel with this price in Bali!"
"888.","Chandra Firmanto","10","2023-01-22","1","I Will give it zero star if being allowed. Took them more than one hour to complete the check in registration with an excuse that the system is Down but they were able to check in other guests. What a joke of an hotel and a disgrace for Bali. Should avoid at all costs"
"889.","xiuxiu Lim","3","2024-01-22","1","security dan belboy kayak robot settingannya ga bener udah suruh Pak Grab lepas jacket dgn alasan ikutin aturan ya udah...masih kurang puas masih suruh tinggalkan jacket titip pada security, jacket tidak boleh dibawa...Pak Grab menjelaskan entar keburu makanan dingin, malah jawab bukan urusan kita...berlagu banget...masih suruh Pak Grab hapus rekaman video"
"890.","MT. Hidayat","356","2020-01-22","1","Awful for 5 stars hotel. Wifi connection was way to slowwwwwwww!!! Fix it! Compare to cheaper hotel, this was unbearable. Breakfast was not great, not many food and drink options and tasteless. Staff service quality was also so so. Better find another 5 stars hotel in this area."
"891.","Andri Hendrarsin","4","2025-01-22","1","About the location. IT IS NOT A FRONT BEACH HOTEL. THE SHUTTLE ONLY ONCE AN HOUR. IT IS OFFTIME TOO. about the room is averagely small for a 5star hotel. REALLY MORE LIKE 3 STARS. THE SERVICE : 1. WORST HOTEL I EVER STAYED IN. THE RECEPTIONIST WHO SERVED US (BETTER NOT NAMED THE PERSON. AFRAID SHE GETS FIRED) 2. JUST TO DEFROST COLD FOODS WOULD BE CHARGED IDR 150.000++/ITEMS. SO SAY YOU HAVE 5 ITEMS, IMAGINE THAT. BIZZAARREEE😡😡. NEVER HAPPENED IN MY WHOLE LIFE STAYING IN 5 STAR HOTELS WITH THESE KINDS OF REGULARITIES. 3. HAVE TO WAIT FOR THE MANAGER ON DUTY AFTER FINISHED MEETING IF WE HAVE SOMETHING TO SAY. 4. CUSTOMER IS NOT ALWAYS KING. BUT WE NEED A PROPER STANDARDIZED TREATMENT AS A CUSTOMER. BUT THIS SURE AIN'T THIS HOTEL SERVE CUSTOMERS. THIS HOTEL SPOILS MY MOOD OF VACATION. REALLY TERRIBLE GOODNESS😡😡"
"892.","Dewi Satriani","2","2019-01-22","1","Check in date can only be done by 4pm, while based on my experience the latest check in should be at 3pm (in various 5 star hotel) While check out hour is normal at 12pm. People from reservation desk inform the regulation of very late check in has been done by Marriot in may countries which their operate. Very disappointing service."
"893.","Kadek Antoni","10","2023-01-22","1","Tolong kasi tau staf sama security yang ada di lobby saya sebagai pekerja driver layanan onlin sangat tersinggung jika dia suruh melepas atribut saya ,saya tau aturan anda sebagai pekerja di sana tapi saya juga punya aturan untuk tetep memakai atribut sampai ketemu costumer, jika karyawan dan security hotel yang ada di lobby tidak terima dengan aturan saya atau kami sebagai driver layanan online silahkan kasih tau tamu anda supaya jangan memesan layanan kami atau suruh tamu hotel mencari kami atau saya keluar ,saya masuk karena ada intruksi untuk menemui atau menitip di lobby tapi kalian memandang saya seperti orang tidak punya aturan"
"894.","Mihail Cretu","40","2020-01-22","1","At the check-in i was told ( after i gave passport and credit cars ) that we can order things on the room and pay at checkout; at the beach we were told that i did not create a deposit and have to pay; later at 22h i asked for a macaroon ( roughly 2h ) and 5min later someone knocked on the door with the bill and POS.. really? I was about to leave Bali with 2e debt?!"
"895.","Elorca Mallorca","30","2025-02-22","1","Horrible, 4.5mil for a 2 nights without breakfast…extremely expensive everything you want extra."
"896.","Albert Liu","9","2018-01-22","1","The room is not comfortable, because of the noise from outside and other room. The doors room disturb a lot. We can hear clearly everytime the neighbour closed the door or The bell ringing from other room. My child wake up easily during sleeping because the noise. Bad isolation."
"897.","Samuel Tjan","4","2024-01-22","1","The service was not as a 5 star hotel as titanium member I felt I didn't felt felt being honour, the breakfast is the worst, tasteless, not much option and we had to sit in the ballroom and I had to walk quite long distance to the Buffett station,this should be change and improved"
"898.","Putu Sativa","23","2020-01-22","1","Poor place, too many securities with almost military uniforms and they guard this hotel like a fortress, this is too much !! The management thinks that we are the guesses are threats to them. Better spend your money somewhere else for vacation."
"899.","Yoeartha Wesyat Jaya","13","2022-01-22","1","Tempat nya sih enak tp sangat di sayang sekali banyak nyamuk nya dan semak semak yg bikin demam berdarah di karena kan terlalu banyak nyamuk demam berdarah nya jadi ngeri"
"900.","Arpita guha neogi","8","2025-01-22","1","Took a lot of time to deliver the food. Had to wait for 1 hr every single day during complimentary dinner time. Not recommended at all."
"901.","Marco Van Denhoolf","11","2020-01-22","1","First.... if I talk about this hotel... i only can said silly... when i arrive that hotel, security was really not friendly... stop at the gate and after that they ask my name to driver... and 2nd..., I'm is one of dog lover... and that hotel are use the dog to check the car... and really... the dog is dont know how to do... i this is not K9 dog... really sad to seen the dog situation... thirsty and hungry... and because when i arrive is to late maybe the front dest staffs are sleepy... they not do services like usually... by the way... i just can say... thanks mike... i wont be there again... its suck"
"902.","Risma Sari","60","2020-01-22","1","Security tidak ramah dengan memarahi driver online di hadapan tamu. Sepertinya ada monopoli transportasi tertentu di sini sehingga terkesan anti transportasi online."
"903.","Ina G","108","2023-01-22","1","Kamar nyaman, bersih , pelayanan baik . susunan nomer kamar agak acak . Tanya dulu ke resepsionos sebelum cari kamar .."
"904.","rini jolie","18","2017-01-22","1","Key room maintenance could be improve please - room 5111 can't open and we info to roomboy but waited the engenering staff well done 30 minutes."
"905.","Andre","162","2020-01-22","1","The hotel staff barged into our room without checking if we were dressed! We complained & they didn't care."
"906.","i gde putu daryanta","59","2024-01-22","1","Tidak ada belboy bila check in tengah malam atau subuh."
"907.","T MO","345","2025-01-22","1","The worst! 😡 found underwear behind the sheet. Should be from the previous guest. And the staff did not replace the sheet!"
"908.","etienne caesar","26","2018-01-22","1","Nightmare! Very bad hospitality. And i had the worst view from my room, which is a parking lot. Thanks tho and happy new year."
"909.","Adidas Raizoo","7","2018-01-22","1","Hotel sih lumayan bagus.,tp scurity nya sok jagoan!"
"910.","Ceca Mendoyak","11","2024-01-22","1","Sekelas courtyard! reseptionist hari ini dihubungin puluhan kali,susah banget!"
"911.","Do Teddy2018","42","2025-01-22","1","Here is not a hotel. The courtyard is far from the beach."
"912.","SAHAR SAM","153","2025-01-22","1","The beach is very dirty.. I'm very upset"
"913.","putra teja","1","2018-01-22","1","tempatnya asyik, aman, tenang, dan cocok untuk berlibur..."
"914.","Irawan Lau","51","2023-01-22","1","Never come back to this hotel"
"915.","Aldino Ramadhan","11","2022-01-22","1","Bad laundry services"
"916.","Sandy Liem","7","2020-01-22","1","Lumayan"
"917.","Sugi Anto","18","2020-01-22","1","Males"
"918.","kimi wandarlast","10","2025-12-22","1","Secara keseluruhan, stafnya ramah dan saya menghargai kesediaan mereka untuk memberi tahu saya jika ada masalah. Namun, saya mendapat peningkatan kamar dengan akses kolam renang. Saya tidak bisa membiarkan tirai terbuka karena khawatir ada orang yang lewat. Saya heran mengapa mereka tidak memperhatikan hal ini saat memesan kamar. Fasilitasnya agak kuno, beberapa kamar terasa agak ketinggalan zaman. Ada semut dan nyamuk di sekitar ketel di kamar saya. Yang paling parah adalah spa di lantai dua. Saya mencoba membeli gelang dan dupa di sana. Barang-barang itu ada label harganya. Saya diberitahu bahwa harga dupa sekitar 2.000 rupiah lebih mahal dari labelnya, dan awalnya diminta untuk membayar harga yang lebih tinggi. Harganya hanya sekitar 20 yen. Namun, saya terkejut mereka meminta pelanggan membayar untuk sesuatu yang tidak mereka lakukan, dan saya pikir itu tidak dapat diterima di tempat sekelas ini. Staf itu mengatakan kepada saya bahwa saya tidak perlu membeli apa pun lain kali, dan ketika saya bilang ingin membeli sesuatu, dia menawarkan untuk membayarnya sendiri. Saya bertanya apakah saya tidak menginginkan uang itu dan apakah itu aneh, tetapi dia hanya bilang akan memberi tahu bos, yang saat itu tidak ada di sana. Tentu saja, saya membayar sejumlah yang mereka minta. Keesokan harinya, ketika saya check out, mereka sepertinya sudah selesai membayar seolah-olah tidak terjadi apa-apa, jadi saya menceritakannya kepada staf. Saya juga menceritakan apa yang terjadi di spa. Saya bertanya apakah mereka tidak tahu karena saya sudah meninggalkan pesan agar mereka bisa membagikannya, tetapi mereka hanya meminta maaf dan mengatakan akan meneruskannya kepada bos mereka. Saya menerima email dari bos setelah saya check out, yang intinya mengatakan bahwa produk baru saja dikirim dan harganya belum ditentukan. Itu hanya alasan, dan saya kecewa karena mereka melakukannya dalam situasi yang tidak terorganisir dengan baik karena tahu pelanggan akan melihatnya. Saya minta maaf, tetapi jika sebuah spa mengiklankan dirinya sebagai spa mewah, perilaku seperti ini tidak pantas. Hotel ini adalah akhir yang sangat mengecewakan untuk perjalanan solo saya. Saya tidak akan pernah ke Nusa Dua lagi!"
"919.","Leszek Kaczyński","1","2025-09-22","1","Saya tidak merekomendasikannya! Hotel ini menyesatkan tamu dengan menggunakan istilah all inclusive. Paket all inclusive yang dijual sebenarnya adalah paket makan yang buruk, terdiri dari makan siang dan makan malam yang dipilih dari menu yang buruk, ditambah minuman standar – hati-hati, hanya ada satu bar. Saat memilih dari menu yang buruk, perhatikan detailnya, atau Anda akan terkejut dengan biaya tambahan untuk makanan tersebut, sementara Anda ditawari paket all inclusive. Hotel ini seharusnya dilarang menggunakan dan memasarkan paket makan all inclusive apa adanya. Ini sengaja menyesatkan. Saya tidak merekomendasikannya. Selain itu, pelayanannya lambat. Mereka lupa menerima pesanan. Mereka bekerja seolah-olah sedang dihukum. Ini bukan standar hotel bintang 5."
