"No","User Name","Review Count","Review Time","Rating","Review Text"
"621.","Ipank Desakhi","122","2020-01-09","4","Wadidaw nempel sama mall, bisa shopping dong. Makanan lumayan, nothing special. Sabun, sampo bawa ndiri ya, disini dijadiin 1, sabun sampo all in one gitu."
"622.","M Setioko","40","2021-01-09","4","Bagus si. Bersih,nyaman. Makananya juga oke. Ada kolam renangnya jg.."
"623.","Agus Susanto","484","2021-01-09","5","Suasana nyaman.. Utk ke mall paskal cukup dekat.. Cocok utk santai bersama kerabat dan keluarga 👍 …"
"624.","Yusuf Panca Satrya Iyus","15","2022-01-09","5","Mendapatkan kamar dgn view Tangkuban perahu dan fasilitas room yg Worth it sesuai harga."
"625.","Muhammad Ridwan","26","2019-01-09","5","Bagus interior nya , bisa untuk untuk keluarga. Bed satu king size nya booking dari awal karena sedikit"
"626.","prina tiessa prins","1","2025-01-09","5","Very good place to stay and excellent service. Thank you Mbak Bunga for your great service"
"627.","Topan Nixon","6","2019-01-09","3","location wise is good. room layout is very current. however, the food is so so, more the kitchen staff was not responsive."
"628.","Muhammad Naufal Riftianto","3","2025-10-09","5","All good!"
"629.","Devi Nurlina s.","12","2019-01-09","5","Tempat parkir luas, aman dan nyaman. Pelayanan sangat baik dan inzaallah saya akan berkunjung kembali."
"630.","Novri Nainggolan","204","2020-01-09","5","Pilihan menginap di Kota Bandung, posisi hotel di tengah Kota, langsung bersebwlahn dengan mall Paskal 23, tidak terlalu jauh jika ingin ke lembang."
"631.","jefferson yuvens","121","2021-01-09","5","Hotel nyaman, staff ramah, lokasi strategis, harga terjangkau, hotel bintang 3-4 at best"
"632.","Andree Raymond","804","2020-01-09","4","Nice hotel, integrated to Commercial Blick and mall. Good Design and fair price. Room size ok."
"633.","Restu Dhielisto","68","2023-01-09","5","Nice place to stay! I really enjoyed. Clean, cozy, instagramable, modern, and the staff are very warm."
"634.","Ferdy Yullieardy","86","2023-01-09","5","Staf ramah, kamar bersih.. Menu untuk sarapan nya kurang variatif.."
"635.","Ganjar Kurniawan","210","2020-01-09","5","Hotelnya bagus dengan interior yang unik, adan ada tempat gamesnya juga, terlebih dekat dengan shooping mall"
"636.","Abu Azhari","29","2020-01-09","4","kesini coba makan di wok and tok barbeque, dish utamanya rasanya enak, tpi untuk makanan sampingan yg lainnya biasa aja sih"
"637.","Andi Chandra","43","2020-01-09","4","Locationnya strategis nempel dengan mall pascal hypersquare, servicenya baik, breakfast taste cukup ok."
"638.","nikolas chandra","161","2022-01-09","5","Hotel cozy nyaman bersih Dan lokasi strategies diatas mall paskal.. keren pokoknya"
"639.","Giuseppe Signori","40","2023-01-09","4","hotel modern yang connecting dengan mall di Paskal Bandung cukup strategis , kamar bersih namun agak kecil untuk ukuran kamar"
"640.","Benny Tjhai","74","2021-01-09","5","Dsni hotel fav , kmn2 dket byk makanan n mall kece . Udh berkali kali ksni...ga bosen😁👍 …"
"641.","TJ Grey","132","2023-01-09","5","kamar sangat bersih, pelayanan sangat ramah, pemandangan bagus, suasana nyaman"
"642.","Dhyba Anissa","3","2025-07-09","5","Nyaman ,dekat kemana2"
"643.","Nano Buana","317","2020-01-09","4","It's awesome hotel with great interior decoration....the staffs were polite and helpful....foods were good too... I enjoyed staying in this hotel...."
"644.","Vious Gizard","23","2025-01-09","4","Lokasi nya sih paling manja soalnya di daerah pusat perbelanjaan dan resto untuk daerahnya"
"645.","A SHOP OFFICIAL","6","2021-01-09","5","Fasilitas good,tapi sayang makan perkamar hanya 1 wkw jadi harus beli lagi"
"646.","Noah Azarel","215","2021-01-09","5","Pokoknya kalo kebandung lagi bakal bobo disini, tempatnya 1 lokasi ama mall 23 paskal, tempatnya bersih, nyaman, mba n masnya ramah dan inik dekorasinya, mau kemana-mana dekat..pokoknya bakal bobo disini akunya"
"647.","Brigita Pricilia","4","2022-01-09","1","tidak ada pemberitahuan lastest check out, tidak ada pemberitahuan charge. resepsionisnya tidak komunikatif juga. kamar b aja"
"648.","Muhamad Syarip","26","2019-01-09","5","Kamar nya bersih dan rapi.. fasilitas jg oke WiFi game zone dan swimming pool."
"649.","yogi d","87","2020-01-09","3","Buffet barbeque lumayan banyak pilihan daging, bukan ngegrill sendiri. Side dish kuranh banyak"
"650.","Dian Harapan","2","2020-01-09","3","Biasa minep pelayanannya bagus. Terakhir minep kamar tidak dibersihkan. Dan waktu minta dibersihkan jam 7 malam sudah tidak bisa."
"651.","Teddy Budiwan","190","2019-01-09","4","Good place good location, hospitable staff, was hungry and the chef helped whipped out an off menu salad. Internet connection was slow, otherwise perfect score for me."
"652.","yosy agustika","36","2020-01-09","5","Menyenangkan menginap disini. 1 gedung dgn mall 23 paskal. Hotelnya bersih, wifi kencang"
"653.","THE ESSENTIAL5","334","2021-01-09","3","Akses terdekat dengan keramaian kota,dan pastinya terintregrasi dengan mall,..kamar agak sempit,tapi oke lah..."
"654.","Sutikno Prasojo","61","2023-01-09","4","Kamar lebar bersih ok lah.diner komplit puas.berbagai jenis lauk."
"655.","Beauty Disaster","1","2025-01-09","5","nyaman, dekat mall resepsionis atas nama mba bunga baik dan helpfull"
"656.","Aditia Rahman","50","2020-01-09","5","Hotelnya bagus , kamarnya juga nyaman & makanannya enak...TOP buat yellow hotel paskal"
"657.","Cahyanto Budiono","70","2020-01-09","4","Bersih, sayang wifi ga bisa dan makannya krg enak mending ambil mknan ringannya"
"658.","mommy freya","157","2020-01-09","5","Bersih hotelnyaaa. Mau makan gampang carinya tgl turun ada mall hehe"
"659.","Herman Boyke (Herman Boyke)","11","2019-01-09","5","Hotelnya sangat baik dan ramah letaknya pun strategis cocok untuk bersantai dan acara lainnya."
"660.","muhammad alwan fikri","10","2019-01-09","1","1. AC bocor, bangun2 kamar banjir 2. Tv error brecek Ga ada poto keburu check out dulu"
"661.","Lina Daunawati","13","2023-01-09","1","AC kmr bocor. Bunyi tetesan air nya bikin tdk bs tdr."
"662.","Dyki Jatnika","520","2020-01-09","1","Ribet kalo mau pesen king bed... Alasannya kek berita syahrini sama reino barack, gak kelar-kelaaaar !!!"
"663.","Ival Setiawan","38","2022-01-09","5","Hotel nya nyaman,,parkiran nya jauh..kamar di lantai 9 pemandangan nya bagus.."
"664.","widhy andry","281","2025-01-09","4","Good enough for stay...budget hotel with nice location"
"665.","Michael Sammy","293","2020-01-09","5","Hotel yg lokasinya strategis banget, nyambung dengan paskal 23 Mal dan ada paskal foodcourt"
"666.","very hendrayana","501","2020-01-09","3","Maaf saya kasih bintang 3 karena belum pernah check in disini, dan hanya berada di mall paskal 23 saja"
"667.","hani kusumah","6","2024-01-09","5","Great hotel....we will back again next holiday thankyou for your great hospitality mba kharisma & tim"
"668.","Irwan Gunadi","86","2023-01-09","5","Clean and comfortable place Food area behind the hotel So we don't need to go out"
"669.","Widha Ayu","7","2025-01-09","5","Over all semua nyaman, dibantu oleh kak bunga dan tengku pelayanan ramah dan oke"
"670.","Micheal Kwok","43","2020-01-09","5","Great place to stay. Very clean and comfortable rooms. The interior design is superb. Love it!"
"671.","raditya arizal p","432","2020-01-09","4","the place its so good, it merge with a mall inside them, we can stay and shop together. keep improving and innovative to be better again."
"672.","Veridiana","27","2020-01-09","5","Strategic location surrounded by many delicious food. Located above Mall Paskal 23. Clean room with complete facilities"
"673.","muhammad gani","446","2022-01-09","5","Tempatnya nyaman, kesan nya modern dan pas banget buat yg mau jalan2 di kota"
"674.","Putra Rahimi P","156","2020-01-09","5","very funky interior design, located on very good position near train station, not far from airport. couple floors away from 23 paskal mall"
"675.","Ajibajaj","40","2021-01-09","2","Kamarnya sempit. Kamar mandi tidak ada kunci. Dan sarapannya tidak ada yg istimewa."
"676.","Arief Warazuhudien","8","2022-01-09","1","room is minimal as its price, food for 100 thousand rupiah is poor, staff is lack of initiative, worst is parking since it doesn't have dedicated parking lot and gate access hours"
"677.","Mila T","147","2020-01-09","4","Good location, next to a mall. Plenty of foods around. Hotel's staff are good and friendly. Breakfast are good and plenty of choices."
"678.","ketty yeo","4","2023-01-09","5","Letak hotel nya strategis. Kamar nya bersih. Respon nya juga cepat."
"679.","prio utomo","48","2023-01-09","5","Hotel dengan tempat strategis Suasanya beda dengan hotel lain Salah satu terbaik"
"680.","Happy Purple","42","2019-01-09","5","Suka 😍😍, cuman 10 menit jalan dr stasiun Bandung,, kolam renang dengan view gunung dan pesawat ✈,, …"
"681.","bagus Al-Qadrie","22","2020-01-09","5","Tempat yg sangat nyaman untuk liburan. Dan untujk suka photo tempat ini sangat cocok instragmable karena desain yg modern"
"682.","Zul Fahmi","14","2023-01-09","4","Semuanya oke, tapi proses check in nya lama. Semoga bisa terus diperbaiki."
"683.","Fahmi F M","98","2023-01-09","5","nice place for weekend stay. Strategic area, very close to 23 Paskal mall. Very crowded in the weekend"
"684.","iswadi magribi","135","2020-01-09","5","Buat istirahat enak, kulinernya tersedia disekitar hotel, buat kongkow-kongkow enak tempatnya. Live musik"
"685.","Yovico Hutama","208","2019-01-09","5","Wah ini merupakan komplek belanja di Bandung, selain bisa berbelanja anda juga bisa cuci mata karna banyak gadis gadis bandung nan gelius eyy"
"686.","Kartika Meigasari","8","2024-01-09","5","Lokasi di Paskal hypersqure. sangat strategis. hotel bersih dan nyaman"
"687.","wiyokto christian","105","2019-01-09","5","Love it, great wifi connection, great view, great facility, nice breakfast, and easy to catch anything since they got a very good mall down there."
"688.","telanai yudi","283","2025-01-09","5","Asyik buat ajak anak dan istri istirahat dan belanja.."
"689.","Marza Nickita","17","2021-01-09","3","dr kamar terdengar suara kamar sebelah, berisik, makannya kurang banyak variasinya.."
"690.","Haries M. I.","49","2019-01-09","5","Hotel nyaman dengan harga terjangkauuuuu... Ada tempat gamenya, ada sky pool wohoooo"
"691.","EY Praseli","154","2021-01-09","5","Bersih, nyaman, ramah. Resepsionis memperhatikan request kita. Ada masalah cpt ditangani. Recommended banget"
"692.","Oly Official","77","2023-01-09","3","Ruangan meeting cukup oke, lokasi strategis di mall paskal 23"
"693.","wulan dini","17","2019-01-09","4","Tempatnya nyaman dan bersih, hanya sama menu sarapan kurang bervariatif"
"694.","Ayam goreng Sukacita Gbr 1 Rt 10 RW21","65","2023-01-09","5","Tempat yang nyaman dan pelayanan yang ramah lingkungan aman ada ruang untuk rapat juga acara lain juga"
"695.","Eka Destarika Fajar","289","2021-01-09","5","Tempatnya diatas mall paskal square, banyak tempat makan dan strategis dekat dengan stasiun bandun"
"696.","made gde jaya kusuma","38","2019-01-09","5","Hotel sangat bagus, nyaman, rapi, bersihm desain yang kekinian, membuat suasana makin romantis"
"697.","rizki januardi","43","2019-01-09","5","Tempat nya sangat nyaman fasilitas nya lengkap ada tempat game jadi cocok untuk bawa keluarga ke sini"
"698.","rendi corleone","308","2020-01-09","3","letaknya diatas mall paskal lantai 4, lokasi nya sih ok tp makanannya kurang enak"
"699.","The Gaol's Dumai","196","2019-01-09","3","Nice hotel, side by side with modern mall in bandung. Nice room, nice staff, delicious breakfast. The price is standard."
"700.","Budi Yoko","198","2020-01-09","4","Salah satu hotel di kawasan paskal. Lobby hotel tidak jauh dari lobby paskal. Design interior sangat menarik dan kekinian."
"701.","Yeny Tan","79","2019-01-09","4","Mini pool for my kiddo have fun... Room so... So... Mini room... Tapi cukup bersih.... Dan pelayanan nya ramah..."
"702.","Fy EAD","518","2023-01-09","5","typical of hotel. located in Paskal Hyper Square, upside of shopping mall, centered of many kind of restaurant and food choice."
"703.","Syukri Aldi","22","2020-01-09","5","Hotel bersih, rapi, tapi saat kami disana air kran di kamar mandi kotor, keruh...."
"704.","HS","471","2019-01-09","4","Hotel baru di lokasi mall. Posisi yg baik tp Mall di Weekend macet sehingga sulit utk mengakses ke hotel"
"705.","Setro Rejo","36","2019-01-09","5","Design bagus sesuai tema warna room nya.,ramah ramah reseptionnya. Super keren deh."
"706.","Natasa Puteri","28","2019-01-09","5","Good food, convenient room, pleasant employees Overall this is the best hotel (for 3 star hotel) that I've ever visited"
"707.","susanto ajung","60","2020-01-09","5","Tempat favorite utk menginap klo di bandung Lokasi strategis Bersih dan pelayanan OK Juara dah"
"708.","Mega Fatimah","29","2020-01-09","5","Sangat nyaman dan interior menarik, ada backdrop photobooth dirgahayu Indonesia 74 tahun"
"709.","Adi Sasmita","242","2019-01-09","3","Tamu rombongan tour bersama breakfast kehabisan dibuatkan tergesa jadi kurang nyaman"
"710.","Tisa Pinem","18","2023-01-09","5","Belum pernah coba tp keren jg hotel di tengah mall, next time lah harus di coba"
"711.","Nurul Firdha Lisyana","481","2020-01-09","5","Room is clean. Good hospitality. You just only need 5 minutes to walk to Paskal 23 mall"
"712.","Diana Agustina","133","2020-01-09","5","Lokasi strategis, harga sesuai dengan kualitas. Sayangnya gada kulkas dan hairdryer"
"713.","70 54 (7L5)","44","2023-01-09","3","The location road are too many person sitting around rhete also so noisy motorxycle and very traffic.. pls make it better around area there"
"714.","Meisya Asri","8","2019-01-09","5","pelayanannya ramah, kamarnya lumayan luas, bersih, nyaman, eyecatchy, banyak spot foto2"
"715.","Arief Fathurrahman","67","2020-01-09","5","Jadi satu dengan mall paskal, strategis banget, untuk kelas hotel budget... Very recommended"
"716.","Timothy Agustian","224","2020-01-09","5","Cool hotel located near 23 paskal. Great service. Nice pool. And comfy room."
"717.","Richard Barton","144","2021-01-09","4","A nice clean budget Hotel with friendly staff and decent amenities. I will return on my next visit to Bandung."
"718.","Novelia","14","2023-01-09","5","makan nya enak2 saya suka nasi goreng nya. kamar nya bersih"
"719.","Leny Rostantri","206","2020-01-09","5","Hotel tergolong baru, setahun. Simple. Kamar hanya untuk tidur. Tidak ada kulkas. Letakbya di Paskal."
"720.","Stephen Widjaja","114","2019-01-09","5","The hotel is clean and comfortable. Location is near downtown. You can walk and go shopping at paskal 23"
"721.","Pikarsen","72","2020-01-09","3","Small room. Parking lot is hard to find because they used parking mall. Beside mall. No worried to find food."
"722.","Fathiah Azmi","58","2023-01-09","3","Decent and clean room at a convenient location. Breakfast selection could be improved further."
"723.","Mikael Rayvaldo","91","2019-01-09","5","Very nice hotel.... cozy place... pool nya enak... Breakfast lumayan"
"724.","Fadlilla Rahmania","351","2020-01-09","5","Tempatnya nyaman, makanannya enak. Lokasi strategis dekat mana2, dekat mall dan dekat tempat makan"
"725.","Christanto Budi Naryoko","102","2024-01-09","3","pesan 1 large room, non smoking. availablenya twin room, smoking."
"726.","Gatot Jaka Timur","140","2020-01-09","4","Makan paginya recommended. Banyak pilihan dan enak hotelnya juga bagus dan modern"
"727.","RIAN TAUFIK","98","2020-01-09","5","Puas banget pas makan bbq disni harganya ga akan buat kantong jebolll"
"728.","Rian Hardian","1","2024-01-09","1","Minta sendal saja tidak dikasih. Sumpah pelit banget padahal sering menginap disini."
"729.","Boy channel","64","2022-01-09","5","Nyaman, bersih,ramah, stylish. Termasuk hotel estatic dibandung."
"730.","SUHEMONO43 channel","300","2025-01-09","5","Wow amazing and I have a great day and night and it will make you smile"
"731.","Fuji mulyana","5","2025-12-15","1","Gak ada parkiran khusus tamu hotel harus berebut dengan pengunjung mall kalo weekend penuh susah cari parkiran hampir 1 jam."
"732.","Firmansyah Cahaya","118","2025-12-25","1","KAPOK !!! Keluar Parkirannya Ribet banget sampe ketahan Hampir Sejam di gerbang Udah berkali2 ditanya nanti gimana keluarnya, katanya tinggal ngomong petugas, sampe di lokasi malah ribet berantakan ga bisa keluar parkiran"
"733.","Dita Wahyuningsih","25","2025-11-15","1","Udh pesan melalui traveloka, tbtb di batalkan secara sepihak dari pihak hotel. Gak tau krn full atau gmn kamarnya, saya gak ada refund & memang tidak bisa di refund. Lain kali kalau memang full tolong di check lg, atau kl org udh pesan tuh jgn secara sepihak tbtb dibatalin tanpa confirm. SUPER BAD, di telp jg ga diangkat, di whatsapp ga dibalas. MASALAHNYA DI DIBATALKAN SECARA SEPIHAKNYA DI HARI H DI JAM CHECKIN ANEH LO"
"734.","nonkz tri","15","2025-12-15","1","tukang parkir nya gda etika, d larang parkir, pdhal kita bayar parkir, tolong manajemen parkir nya d tindak"
"735.","mitha ratna","3","2024-01-15","1","1. Booking kamar dengan spec non smoking tapi dikasihnya smoking room padahal bawa anak2 balita. Malam jam 11 bau belerang ternyata dr basement sedot tinja baunya sampe ke kamar lantai 9. Ga lama kemudian bau rokok banget. (Setelah di telepon petugasnya datang, bawa pewangi ruangan doang. Lalu proteslah aku, setengah jam kemudian baru ditawarin untuk pakai air purifier itupun cuma mau dipasang 30 menit. Bukti foto pendeteksi kualitas udara di purifier ada ya. Indikatornya merah di PM 2.5 menandakan kualitas udara ga bagus sama sekali) ga bisa pindah kamar krn katanya full. 2. Hujan deras sekitar 1 jam, kamarnya bocor rembes dong dr kaca luar. Padahal ga ada jendelanya, airnya sampe menggenang lumayan banyak padahal posisi kamar di lantai 9. (Pas ditelepon masnya juga cuma ngepel) Saran : untuk harga kamar senilai Rp 1.118.000,- dengan design dan tema budget hotel dan harganya jauh banget dari hotel kelas bintang yang sama, mohon ditingkatkan maintenancenya, kasian customernya bayar lebih nyatanya kaya gini kualitas kamarnya. Kalau ga ada kamar yg non smoking ya jangan dijual kamarnya. Sungguh kecewa banget. (Kamar nomor 912)"
"736.","Renvi Nur Octaviani","10","2024-01-15","1","Saya booking di agoda tgl 29 april 2023, note nya udah jelas saya mau kamar yg dilantai paling atas dan view nya bagus udh di whatsapp juga tapi pas check in nunggu hampir sejam an dan view nya bener2 kehalang boro2 view bagus, view jelas aja ngga. Udh komplain juga malah disuruh nunggu lagi tapi gaboleh dikamar dan itu juga belum tentu dapet kamarnya, alhasil daripada makin zonk kita tetep stay dikamar yg viewnya gada dan gajelas itu. Untung day 2 langsung pindah hotel:) Free upgrade kamar? Gada free upgrade kamar malah zonk kamarnya udh nunggu lama juga boro2 upgrade, downgrade iya"
"737.","Susilo Yusuf","1","2023-01-15","1","Saya menginap 4 hari 3 malam Kesimpulannya ? Jika ingin mencari hotel yg nyaman n tdk berisik? Sebaiknya tdk di hotel Yello Pascal, krn kamar tdk kedap suara. Suara kamar sebelah2 n lorong sangat berisik. Semoga menjadi masukan utk management hotel."
"738.","Neis NAF","5","2024-01-15","1","Saya pesan makan take away di wok n tok (paskal) cukup lama hampir 30 menit lebih hanya untuk 1 burger dengan harga yg tidak murah juga. Jadi mohon untuk di perbaiki lagi kesigapan dalam menyiapkan pesanan. Terimakasih"
"739.","Della Sulamita","25","2024-01-15","1","Sudah 2x menginap di yello paskal. Kamarnya oke, pilihan breakfast tdk terlalu banyak. Yang bikin syok adalah jam 5 pagi, suara nge bor kencang sekali. Tanpa ada pemberitahuan, orang2 terbangun krn suara itu. Telfon petugas, katanya itu suara mall nge bor. Wah benar2 sangat mengganggu. Bagi yg bawa anak, bs nangis rewel. Dan suaranya tidak hilang dari jam 5 sampe saya check out jam stgh 8 bunyinya masih super kenceng. Orang mau istirahat disuruh dengerin suara bor yg super kenceng. Suara tv dan hape saja kalah Sebelum kesini lebih baik tanya dulu apakah mall sdg perbaikan atau tdk."
"740.","Nurcholis Irfan","3","2025-01-15","1","Udah sering nginep di sini setiap request single kingbed dan selalu dapet yg twinbed udah 2 kali kaya gini dengan alasan yg selalu sama udah kaya jadi tamplet, udah full dari kemarin.hmmmmm fix bsk2 gak bakal nginep disini lg"
"741.","j e","15","2024-01-15","1","Mau bikin acara di sini tapi pelayanannya jelek sekali dari salesnya namanya Pak Ridwan. Mau sewa organ malah dikasih organ vendor luar padahal organ hotel ada. Minta revisi print nama perusahaan malah disuruh ngeprint sendiri, padahal ud bayar belasan juta tapi tamu malah disuruh2. Kurang ajar dan tidak sopan"
"742.","Kevin Hartoyo","8","2025-01-15","1","Kalau tidur dihotel ini pikir2 lagi karena jam 7 pagi udh ada pengerjaan dari mall ketok2 palu dari pagi sampe mall buka dan sangat2 menganggu"
"743.","Imelda Priana","22","2021-01-15","1","Kurang profesional dalam menyediakan kebutuhan tamu dikamar, sebagai contoh handuk tidak tersedia dikamar, setelah check out malah tamu ditanya apakah handuk terbawa oleh tamu???Banyaknya orang yg merokok didekat area kolam renang."
"744.","Rawza Rachman","7","2021-01-15","1","Tidak disediakan fasilitas parkir khusus untuk tamu hotel. Tamu hotel di biarkan parkir di depan ruko yg tidak di jaga oleh security. Banyak hotel yg gabung dengan mall tapi semuanya menyediakan tempat parkir khusus tamu hotel. Management macam apa ini, gak bisa menjaga kenyaman customernya. Untuk yang mau staycation disini lebih baik pikir 2 kali, masih banyak hotel yg jauh lebih bagus dari ini"
"745.","Hermes Pas75","9","2022-01-15","1","Kamar 727 pengap wifi room tidak 24 jam...sarapan rasa nya standar aja ...lg makan sdh disapu kolam renang kaporit nya tinggi bikin sakit mata"
"746.","Aida Teten","1","2023-01-15","1","Sy kecewa dengan yello hotel:tgl 8-10 juli, sy mengadakan acara keluarga di bdng, dan ada beberapa tamu sy yg blom kebagian kamar/sy book di H.... N, nah pas tanggal itu ada teman yg sdh book di yello tp berhalangan, jadi vocher hotel di jual ke saya untuk dua malam, tgl 8 - 10,tgl 8 untuk tamu sy A, dan dia menginap, tgl 9 dia titip kunci di respionis jam10 pagi dengan catatan nanti ada yg ambil, untuk tamu sy B, jam5 sore, tgl 9 juli tamu sy mau ambil kunci, tp tidak diberikan dengan alasan kunci sdh ada yg ambil, padahal sdh diperlihatkan vocher hotel dan nomor kamar sdh disebutkan, akhirnya tamu sy blom bisa masuk, selesai acara jam9 alam tamu sy kembali ke hotel untuk ambil kunci dan istirahat karena sdh kelelahan, membawa orang tua jg, tp tetap kunci tdk diberikan dengan alasan sdh ada yg ambil, sy sebagai tuan rumah di acara keluarga merasa dipermalukan tamu tdk bs istirahat, dan pihak hotel sama sekali tdk merespon, padahal sy sdh tlp ke pihak hotel, dua hr kemudian sy tlp pihak hotel menyampaikan keluhan sy, mereka cm menjawab nanti kita bicarakan, sy memberikan nomor tlp sy, spy ada kejelasan, tp sampai sy tlp 3 kali, akhirnya mereka bilang tidak sembarang memberikan kunci takut salah orang, dan alasan yg tidak jelas, intinya pihak yello tidak merasa bersalah, dan sy merasa dirugikan, dipermalukan, dan kamar yg sdh sy bayar hangus, tidak ada itikad baik dr pihak hotel, sy tlp 3kali,tp mereka tdk menelepon sy, tolong managemen diperbaiki, setau sy kl kunci dititip, mau diambil, kita tinggal sebutkan nomor kamar, sy curiga kamar yg sdh sy book di jual ke orang lain sehingga pas tamu sy mau ambil sdh ditempati orang lain"
"747.","Deni Supriyadi","4","2023-01-15","1","Parkirnya gelap jd hrs nyalakan lampu. Tp tetap tidak bisa lihat belakang alhasil pas mundur untuk parkir fender samping kanan kebaret kena tiang pondasi."
"748.","Putiii ws","4","2019-01-15","1","Saya sering menginap di beberapa hotel. Untuk hotel yello ini harga kamar dan fasilitas tdk sesuai.. kamar sangat biasa,, sarapan kurang enak dan kurang variasi. Kelibihan nya cuma di area mall aja.. selebih nya tdk memuaskan.."
"749.","Odang Taufik","12","2023-01-15","1","Kamar sempit. Air hanya suam 2 kuku. Handuk kena kotoran sedikit saja disuruh ganti rugi 25.000."
"750.","dimas auditya","5","2023-01-15","1","Sangat mengecewakan..saya pesan melalui travel *goda...sudah paid dan confirmation booking..dan sesampainya hotel..pihak hotel bilang saya tdk bisa cek in..karena alasan hotel full..dan tdk ada yg konfirmasi ke saya sebelum2nya..staf hotel dan agoda jelas komunikasinya tidak bagus dalam case saya"
"751.","Muhammad Alwan Fikri","6","2019-01-15","1","Ketika saya sempat menginap semalam di hotel ini, hotel yang cukup bagus hanya saja ada kejadian yang tidak di inginkan yaitu : 1. Ac kamar bocor parah bangun-bangun kamar sudah banjir, barang-barang saya sampe basah semua 2. Tv kabel tapi seperti tv antena biasa gambar pecah dan tidak jelas 3. Room service yang terlalu lama kerjanya (lemot)"
"752.","Maria Liliana","83","2020-01-15","1","Enak..nyaman....sedikit koreksi daun pintu kamar kalau di tutup kurang kedap suara.juga suara tamu2 kamar jelas masuk ke dlm kamar hunian..ini sangat mengganggu"
"753.","Ignasius Adam Adiwinata","9","2020-01-15","1","Pelayanan customer service by phone sangat tidak ramah. Pemesanan lewat traveloka cencel 1 hari sebelumnya tidak bisa. Hanya meminta kebijakan ganti hari cekin saja tidak bisa. Kebijakan melebihi hotel bintang 5"
"754.","Suryati Rachman","1","2021-01-15","1","Kamar Hotel ngga ada masalah tapi management hotel sama mall ngga menyediakan akses parkir 24jam parah banget"
"755.","Roosida Taufani","9","2020-01-15","1","Telpon 15 kali lebih di no telp yg ada di google ini tp ga pernah bisa...kayaknya ini hotel udah ga perlu customer lg yg mau nanya2 n pesen lwt telpon kali ya...ckckckck"
"756.","Brigita Pricilia","4","2022-01-15","1","tidak ada pemberitahuan lastest check out, tidak ada pemberitahuan charge. resepsionisnya tidak komunikatif juga. kamar b aja"
"757.","muhammad alwan fikri","10","2019-01-15","1","1. AC bocor, bangun2 kamar banjir 2. Tv error brecek Ga ada poto keburu check out dulu"
"758.","Lina Daunawati","13","2023-01-15","1","AC kmr bocor. Bunyi tetesan air nya bikin tdk bs tdr."
"759.","Dyki Jatnika","521","2020-01-15","1","Ribet kalo mau pesen king bed... Alasannya kek berita syahrini sama reino barack, gak kelar-kelaaaar !!!"
"760.","Arief Warazuhudien","8","2022-01-15","1","room is minimal as its price, food for 100 thousand rupiah is poor, staff is lack of initiative, worst is parking since it doesn't have dedicated parking lot and gate access hours"
"761.","Rian Hardian","1","2024-01-15","1","Minta sendal saja tidak dikasih. Sumpah pelit banget padahal sering menginap disini."
"762.","Henky Tse","37","2019-01-15","1","No hair dryer and toilet pretty smelly. Bath area water abit clogged.. flooding toilet. Not recommended"
"763.","Afriandi Ramadhan","79","2023-01-15","1","Informasi untuk bawa tamu grup tidak cukup jelas Sehingga menimbulkan miss komunikasi"
"764.","Andrie Jacks","55","2021-01-15","1","Titik maps tidak sesuai lokasi di mall paskal 23 Titik maps ada di jl pajajaran"
"765.","Vicky Tasya","2","2023-01-15","1","SANGAT KECEWA ! HANDUK KENA KOTOR SEDIKIT DISURUH GANTI !"
"766.","Ricky Gustaman","31","2020-01-15","1","Gk boleh masuk krn saya pake jaket OJOL???"
"767.","Aulia Nova Rahmawati","1","2024-01-15","1","Tidak propesional dalam menghandle check in"
"768.","Jimmy Rinatta","41","2022-01-15","1","Poor service and slow response"
"769.","Ardianto Matsum","12","2019-01-15","1","Pasir kaliki"
"770.","الحمدلله استغفرالله","18","2020-01-15","1","Labas ke"
"771.","Opik","36","2025-01-15","1","N/A"
"772.","Alifah Khairina","18","2023-01-15","1","N/A"
"773.","peter coen","4","2025-06-15","1","N/A"
"774.","Silvia Maria Hetharia","22","2024-01-15","1","N/A"
"775.","Jalan Bareng Arif","6","2024-01-15","1","N/A"
"776.","Robertus Jovian","83","2022-01-15","1","N/A"
"777.","BURHANUDDIN YUSUF RABBANI","15","2022-01-15","1","N/A"
"778.","Agoes sebastiany Official","7","2022-01-15","1","N/A"
"779.","Agus Su'ban","14","2022-01-15","1","N/A"
"780.","Sri Astuty Norimarna","9","2021-01-15","1","N/A"
"781.","Avey Augustin","26","2020-01-15","1","N/A"
"782.","Neti 10","1","2019-01-15","1","N/A"
"783.","mank cuy","1","2019-01-15","1","N/A"
"784.","Widi Cuaca","18","2019-01-15","1","N/A"
"785.","Obay Warobay","761","2023-01-15","2","Jauh-jauh hari reservasi untuk liburan. sampe jam 2 siang (harusnya sudah bisa check in) baru dapat kamar jam 4 kurang. malah ditawain kamar smoking, makin kesel. Hair dryer harus minta khusus, kartu akses hanya boleh minta 1, alesannya weekend kartu habis. breakfast biasa aja, menu standart budget hotel. Pool kapasitasnya +/- 15 orang. saran kalau parkir di basement aja ada akses lift langsung."
