"No","User Name","Review Count","Review Time","Rating","Review Text"
"755.","ehud levy","102","2024-01-15","1","All of their aspect in this hotel are perfect even their hospitality. I love how they serve guess like ms Puspa infront desk or Mr Teja in restaurant. I love them😍😍😍 except this hotel security team, excessive security measures: security treatment is different between Indonesian and foreign guests, especially Indonesian guests who wear the hijab."
"756.","Linda Nguyen","15","2023-01-15","1","I am deeply shocked by the unprofessionalism of the staff (receptionist and concierge) at your hotel. My sister and I chose Marriot due to the 5 star rating however our stay did not match up to the reputation of the hotel. We experienced a horrible robbery within 1 km of the hotel grounds in an alleyway. We notified the staff. We understand that accidents like this can happen however we expect a high level of customer service and we did not receive it. We were blamed and belittled by the staff during check out. The staff continued to suggest it was our fault that we were robbed. To make matters worse, the receptionist did not take the robbery seriously and suggested that we drink alcohol. We’ve been to two other 5 star hotels in Bali (Pavillions Private Villas and Rimba Jimbaran by Ayana) and their customer service was superb, they showed a high level of professionalism at all times and were thoughtful to guests. For a hotel like Marriott to suggest intoxication is disgusting when we already felt unsafe. The receptionist made the check out process uncomfortable and unnecessarily difficult. We thought this was the end, however as we walked out, the concierge continued to blame us for the robbery. Some suggestions for Marriott is for staff to undergo professional development in order to improve their customer service especially when it’s a 5 star hotel. Please listen to guests when they are talking and show some empathy when a guest experiences a traumatic event. Please do not suggest alcohol as the answer to a problem. I will never recommend Courtyard by Marriott Seminyak to my friends and family in Australia and the US. If you are travelling to Bali, avoid Marriott Seminyak at all costs until they do better."
"757.","prachi chhabra","12","2024-01-15","1","Poor indian breakfast option.We were waiting for almost half an hour to get the refill. To add more to it they event didnt had masala tea.Literally marriott has lost tje charm and its just a standard 2 star hotel"
"758.","Calvin So","2","2024-01-15","1","Poor front desk services. Virtually check in services dont exist. Staff intentionally avoided to provide services. Front desk and security point staff made incorrect assumption and did not ask traveller to get clarity. Ultimately they messed up the whole check in process. Duty manager tried to push the responsobility away by using a lame excuse which was immediately found out to be a lie. A much different courtyard experience - worst one."
"759.","Jade Calleja","25","2019-01-15","1","Booked a 'deluxe' pool terrace suite room which is by far the worst room (and most expensive $300AUD p/night) I've stayed in in Bali. Room is so small and not pool accessible at all. Nothing like the photos!! I went to front desk and asked why the photos do not match the room and it is a trick to get people to book There are random people drinking at my back door and my 9 month old son cannot sleep they are so loud I am beside myself and the hotel will not help. I cannot believe I paid close to $2000 AUD for 5 nights at this horrible hotel Have to stay here one night because we checked in late but am leaving asap in the morning and booked somewhere else that is way better and way cheaper Do yourself a favour and do not book here, waste of time and money!!"
"760.","Djunadi Satrio","124","2019-01-15","1","I booked 6 rooms for 2 nights for a reunion event using my own Marriott apps, using a credit card under my name. The booking itselfwas successful. I called the local reservation line to ensure my friends who will be coming on various flights from various countries and arriving at different times could check in smoothly. Then I was told each of them has to show the credit card I used to book. How does this logistically make sense and is possible? The extremely unhelpful agent then suggested I transferred the money, instead of using the credit card. After several emails to the reservation dept someone suggested I fill out a credit card authorisation form. Well, Marriott has my cc on hold for the reservation, so they have the means to charge me in full at their will, per t&c. How is that different from filling out a form? When did an international hotel chain becomes so bureaucratic?! The reservation experience itself was SO BAD and the staff was so unhelpful and nonchalant, that I would rather stay and spend my money elsewhere. Bali and Seminyak have tons of hotel choices!"
"761.","이상호","3","2025-01-15","1","European/ Australian customers are always first before same Asian customers especially by Lobby personnel. Not preferable to Asian customers on staying at this resort."
"762.","felix nugroho","22","2022-01-15","1","Check in jam 16.00. waktu pulang nya jam 12.00 udah di paksa suruh keluar dan check out, pdhal ada late check out sampe jam 15.00 bilang nya kamar nya full pdhal banyak yg kosong kanan kiri saya sepi semua. Hotel bintang 5 tp service bintang 1, ga layak klo di bandingin hotel btg 5 lainnya jauh ketinggalan abis.."
"763.","joe batarseh","1","2020-01-15","1","Booked a pool view room and got a garden view room instead, Terrible locations, found hair in the room service food we ordered, restaurant was dirty and staff were extremely rude . Me and my partner got sick for 3 days after eating their food and cancelled the remaining of our stay and got partially refunded . will highly recommend the stones hotel bali"
"764.","Fagisya Collyria 18","10","2024-01-15","1","Menginap 2 malam di sini, mohon diperbaiki pelayanan nya ketika meminta tolong,,,bisa dibantu kami minta handuk dikolam renang krn keadaan sudah nyebur di kolam, jawabnya ketus , padahal kami minta tolong dibantu, sbg tamu kesannya jadi kurang ramah pelayanannnya. Mgkin bisa lebih ramah...lagi untuk perbaikan pelayanan Terima kasih"
"765.","Rv V","30","2023-01-15","1","Blankets where mould on it , chef is portion chicken by hands , music is soo Loud can’t sleep in the night , food menu is limited in room service , no help during check in even it’s late night breakfast buffet is good and pool bar people where good"
"766.","set ton","2","2017-01-15","1","I've seen people wait here for four hours. Huge crowds of people end up piling up because of the lousy service. waited for at least two hours. Lots of malfunctioning, such as the lift and the cleaning services. Some employees just let people touch all the food and share their own saliva with others. Disgusting."
"767.","Prem Sagar","38","2025-01-15","1","Very sorry state of service I have booked this hotel for 6 nights n it’s 3 past 12 minutes they are not able to give me my room. Front desk is still not sure till what time they will give me the rooms"
"768.","Project LUNI","39","2023-01-15","1","Very bad customerr service. Pool area dirty. Drinks and food overpriced for bad quality. Room and hotel style aged and tasteless."
"769.","clarine 89","11","2022-01-15","1","not helpful. we are asked for late check out, tapi katanya gak bisa. padahal occupancy kamar juga gak full banyak yang ksong tp minta tlong gitu aja gak bisa. pdhal kita check in jam stgh 4 sore, tp sudah disuru keluar jam 12an."
"770.","Sri Wahyuni","4","2023-01-15","1","Mau berkunjung aja dimintak security id utk apa coba, itu hotel boleh donk berkunjung, rumah aja boleh berkunjung asal sopan, ini hotel udah jelas dibayar masa mau berkunjung aja ribet"
"771.","Lifatin Sakdiyah","143","2025-01-15","1","Parah sih barang ketinggalan disuruh ngambil langsung kesana padahal posisi jauh. Bener benerrrr dahh"
"772.","Mehul Valia","9","2020-01-15","1","Not a pleasent one considering it took us nearly 3 hours to get our rooms alloted.This despite the fact that the rooms were booked and fully paid in advance more than a month ago The rooms alloted too were mediocre and .An extremely dissapointing experience."
"773.","Putu Parsana Parsana","16","2023-01-15","1","Hari ini jemput dihotel dibilang gak ada parkir dibesment.sore ngantar tamu ke hotel dibilang gak parkir dibesment.trs saya harus parkir.."
"774.","Munira Mohammed","108","2024-01-15","1","Customer services are bad especially from the customer services manager she is just so unprofessional and don’t know how to make the customer interested to extend his stay even though the customer who stayed there for long time, no respect"
"775.","Shailendra Sirohi","29","2019-01-15","1","We forgot choclates in the room and when we went next day to get them back.. employees had eaten half of them and even had put some old expired chocs to try to hide"
"776.","Chegal Marc","19","2017-01-15","1","Not natural. Good urban resort. Very bad taste breakfast. It was noisy with some Chinese company event."
"777.","sam el","19","2024-01-15","1","I just had BAD SECURITY SERVICE on MID NIGHT! ... he was just playing game on phone and giving instructions that doesn't make sense!"
"778.","black black","2","2022-01-15","1","Terrible experience here, can’t believe this is marriott，shame on you, waiting for checking more than 1 hour"
"779.","Agung Ayu","65","2025-01-15","1","Pelayanan jelek masak parkir aja nggak boleh"
"780.","Razwan A","35","2025-09-15","1","Shame"
"781.","Yudi Ho","14","2020-01-15","1","Muter-muter cari kamar nya...jauh bener jalannya"
"782.","E mens","9","2019-01-15","1","Slmat siang,,apakah ada nomer yang bisa dihubungi mengenai hotel ini"
"783.","rifki kurnia","15","2022-01-15","1","Pelayanan security-nya sangat jelek👎👎👎 …"
"784.","Mus Adhy","3","2019-01-15","1","Ada aroma busuk yang dipancarkan oleh GM"
"785.","Dede Marpaung","1","2021-01-15","1","Security nya kurang berpendidikan"
"786.","Dede Santiana","1","2021-01-15","1","Security nya g berpendidikan"
"787.","surya ananta","17","2020-01-15","1","Parkir kurang luas"
"788.","봄날의애니","4","2025-01-15","1","Saya benar-benar kecewa. Meskipun sudah memesan kamar melalui situs web sebulan sebelumnya dan sudah menjadi anggota, saya baru mendapatkan kamar satu jam setelah waktu check-in. Saya pergi ke meja resepsionis untuk check-in sekitar pukul 14.45, tetapi mereka bilang akan check-in tepat pukul 15.00 karena masalah kebersihan. Ketika saya mencoba check-in, mereka memberi saya alasan yang sama dan meminta saya menunggu 20 menit lagi. Saya setuju, kembali lagi pada waktu itu, dan diminta menunggu 15 menit lagi, lalu 10-15 menit lagi. Jika saya harus menunggu selama itu, saya bisa saja meminta petunjuk arah ke bagian lain hotel, menelepon, dan memberikan informasi lain, atau jika staf lebih ramah, saya tidak akan sekesal itu. Saya tidak menerima permintaan maaf yang tulus dari siapa pun, bahkan staf sekalipun. Bukan hanya mereka tidak menawarkan alternatif lain, tetapi orang tua saya yang sudah lanjut usia tidak bisa menunggu lebih lama lagi, jadi saya meminta mereka untuk menitipkan barang bawaan saya. Saya menunggu dengan sabar di kafe terdekat hingga akhirnya menerima kunci kamar sekitar pukul 16.00. Saya bahkan tidak mendapatkan instruksi atau arahan sarapan, dan dibawa ke kamar aneh dengan pemandangan tempat parkir. Yang paling membuat frustrasi adalah semua tamu yang menunggu sudah ditunjukkan dan check-in sebelum jam 3 sore, dan tampaknya tidak ramai, tetapi mereka membuat saya menunggu karena kamarnya belum siap. Saya merasa didiskriminasi. Saya merasa tidak nyaman sepanjang hari. Juga, meskipun detail kamar mengatakan ada jubah mandi, saya harus memintanya karena tidak ada di sana. Kamar mandi juga sepertinya tidak dibersihkan, jadi masih ada air di dalamnya. Saya benar-benar kesal. Saya telah ke Bali sekitar 10 kali dan ini adalah kedua kalinya saya di hotel ini, tetapi ini adalah pengalaman terburuk yang pernah saya alami. Layanan pelanggan, pemrosesan yang cepat, dan keramahannya jelas tidak layak mendapatkan bintang 5."
"789.","Damon Lee","62","2025-05-15","1","Pantai pribadi? Tidak, hanya beberapa tempat tidur di sudut tanpa pemandangan matahari terbenam. Untuk kamar seharga 200.000 won, bukankah pemandangan lokasi konstruksi agak berlebihan? Dan tidak ada jubah mandi di kamar. Saya sangat kecewa dengan Marriott."
"790.","Sergi Cobaleda","115","2025-01-15","1","JANGAN GUNAKAN INI. Hotel ini sangat tidak direkomendasikan. Kami tiba di hotel pukul 13.00 dan baru diberi kamar pukul 16.00, jadi kami harus check-out pukul 12.00 keesokan harinya, setelah membayar €190 per malam. Tidak ada kompensasi atau sentuhan yang bijaksana yang ditawarkan; itu memang aturan hotel. Kamarnya bagus, tetapi tidak ada ventilasi sama sekali. Jika pintu balkon tertutup, seluruh ruangan akan lembap dan lantai pun basah. Ketika saya bangun, saya terpeleset dan jatuh ke lantai, hingga terluka. Mereka memperlakukan kami dengan sangat tidak ramah dan ingin menagih kami untuk semuanya. Ada banyak hotel di daerah ini, yang jauh lebih baik dan lebih murah; harganya tidak sepadan."
"791.","Francesca De Chiara","3","2024-01-15","1","Saya ingin berbagi pengalaman buruk saya dengan hotel bintang 5 ini. Karena tidak dapat naik feri karena pemerintah Indonesia telah memblokir layanan feri, saya tidak dapat menginap di hotel tersebut dan menikmati malam bersama mereka. Sangat mengecewakan bahwa hotel sekelas ini tidak menerapkan sistem kompensasi yang memadai untuk situasi tak terduga seperti ini. Saya rasa tidak dapat diterima jika hotel sekelas ini tidak menawarkan solusi atau kompensasi yang memadai atas ketidaknyamanan yang kami alami. Kami bertemu dengan orang lain yang memiliki reservasi di hotel kelas bawah selama ketidaknyamanan akibat feri, dan hotel mereka memberikan kompensasi penuh kepada mereka. Saya juga ingin menambahkan bahwa saat sarapan, yang sebenarnya sangat lezat, kami melihat seekor serangga di ruang makan kami. Sangat mengkhawatirkan bahwa hotel kelas mewah ini memiliki masalah kebersihan."
"792.","sw ham","5","2025-01-15","1","Kami tidak memasukkan sarapan dalam reservasi, jadi kami akhirnya membayar dua sarapan tambahan saat check-in. Kami sarapan di pagi pertama tanpa masalah, tetapi di hari kedua, saat kami sedang sarapan, seorang staf berulang kali bertanya apakah kami sudah membayar. Ketika saya memberi tahu mereka bahwa saya sudah membayar, staf lain datang dan menyodorkan struk atau sesuatu yang serupa di depan kami, meminta kami untuk menandatanganinya. Ketika saya bertanya mengapa mereka bertanya, mereka mengatakan bahwa kami belum membayar deposit. Saat kami sedang makan, hal ini terus berlanjut, dan saya merasa kesal. Saya meminta manajer untuk datang. Dia berkata, Mengapa Anda harus membahas ini saat kami sedang makan?, Para staf bergantian mendatangi kami saat makan untuk membahas pembayaran?, dan Belum terlambat untuk membahas ini saat kami akan pergi. Saya sangat tersinggung sampai tidak bisa makan, jadi saya hanya minum kopi dan pergi. Saya tidak tahu apakah ini masalah komunikasi antara resepsionis dan restoran, atau apa masalahnya. Kalau ada biaya tambahan, saya tinggal bayar saja saat check out, tapi dia terus-terusan datang saat saya sedang makan dan mengganggu saya. Saya bahkan tidak mengganggu anjing saya saat saya sedang makan..."
"793.","Yosr Khdimallah","3","2025-05-15","1","Kamarnya kotor sekali, kamarnya bau banget pipa toilet, resepsionisnya tidak bagus sama sekali dan tidak profesional. Memang sangat kecewa."
"794.","주영님","2","2025-01-15","1","Suara bising konstruksi dan suara bising tamu yang berlalu-lalang itu yang paling parah. Bagaimana mungkin ini hotel bintang 5? Bahkan tidak layak mendapat bintang 1. Ini benar-benar yang terburuk dari yang terburuk. Kalau kamu melihat ini, pesanlah hotel lain. Serius. Tidak ada solusinya."
"795.","here& now","42","2017-01-15","1","Sarapannya, selain Eggs Benedict, tidak ada yang istimewa. Hotel ini mengajarkan kita untuk tidak terlalu bergantung pada ulasan daring. Kebanyakan orang asing yang saya ajak bicara di kolam renang setuju bahwa sarapannya tidak memenuhi harapan. Saya memesan berdasarkan ulasan daring, tetapi mereka semua sangat kecewa. Hotel berbentuk persegi dan kolam renang di sebelahnya menciptakan suasana yang pengap, dan memilih teras kolam renang adalah pilihan yang paling tidak sepadan dengan harganya. Lahannya sempit, sehingga sulit untuk bersantai dan melepas lelah. Rasanya seperti memasuki apartemen, sangat pengap. Kamar-kamarnya sepertinya dirancang lebih sempit dan terasa lebih kecil daripada kamar-kamar sejenis di hotel lain. Seprainya sangat lembap. Kamar-kamar di teras kolam renang sama sekali tidak menawarkan privasi. Kolam renangnya juga sangat kecil. Rasanya lebih seperti hotel bisnis daripada resor. Kolam renang anak-anak tidak kompetitif. Tur grup kurang sopan dan berisik. Hanya ada satu restoran, tetapi kecil dan ramai di pagi hari. Meskipun tampaknya tidak ada nyamuk, saya masih digigit beberapa kali. Staf restorannya sangat ramah. Namun, secara keseluruhan, hotel ini sangat mengecewakan dibandingkan ulasan online sebelumnya. Fasilitasnya sangat buruk dan merusak liburan saya. Pelancong keluarga jangka panjang sebaiknya menghindarinya. Namun, hotel ini tampaknya merupakan pilihan yang cukup baik untuk perjalanan bisnis."
"796.","Ara Bara","17","2024-01-15","1","Keserakahan seakan tak berujung. Harga untuk dua hari di bulan Oktober TANPA sarapan sekitar €180. Hotel bintang 5 di dekatnya yang sebanding harganya €70 termasuk sarapan. Bukan saya!"
"797.","KH “게으른 평가단” AHN","52","2025-01-15","1","Saya sedang makan di sebuah restoran ketika saya ditusuk oleh paku yang mencuat dari kursi."
"798.","Aan Hariyani","3","2025-11-15","1","N/A"
"799.","Jesica Jansen","1","2025-11-15","1","N/A"
"800.","Pau Trias","2","2025-01-15","1","N/A"
"801.","Ahmad Al Rohman","15","2025-01-15","1","N/A"
"802.","이현정","2","2025-01-15","1","N/A"
"803.","daniel rege cabiles","2","2025-09-15","1","N/A"
"804.","오늘은","1","2023-01-15","1","N/A"
"805.","Kwek Kwok","120","2023-01-15","1","N/A"
"806.","Ketut Sudar","1","2022-01-15","1","N/A"
"807.","Kari Kaarento","1","2020-01-15","1","N/A"
"808.","ROBIN SEO","3","2020-01-15","1","N/A"
"809.","Arfan","3","2020-01-15","1","N/A"
"810.","Satria Rahmat","4","2019-01-15","1","N/A"
"811.","A Saekhul","3","2019-01-15","1","N/A"
"812.","Dekarbali Padangbai","2","2019-01-15","1","N/A"
"813.","Jek Sparrow","134","2019-01-15","1","N/A"
"814.","Denny Jaafar","16","2018-01-15","1","N/A"
"815.","Emir Aydin","49","2018-01-15","1","N/A"
"816.","Aryana Putra","5","2018-01-15","1","N/A"
"817.","Bec Lucia","11","2025-11-15","2","Thankyou to the lovely staff of Courtyard, this review is not about you however I am so upset. My partner and I stayed at Courtyard for a week, our room looked over a literal garbage tip. My partner had bali belly twice which we believed the second time was definitely from the food in the hotel as that’s the only place he ate at us I had bali belly once. It really made me reconsider whether the food is actually safe. The workers are lovely and were so welcoming so thankyou to all of you. Please if you’re thinking about staying here double check the food."
"818.","mario","6","2025-09-15","2","TL;DR: Amazing hotel… but it feels like the “amazing” part is reserved mostly if you look foreign. If you blend in as local, the experience hits different — and not in a good way. Long version: Let me start with the good stuff, because honestly, this hotel delivers on almost everything. The facilities are gorgeous. The rooms are huge, the bed and sheets feel ultra luxe, the bathroom is spa-level, and the pool, gym, and breakfast are all 10/10. The location couldn’t be better — literally a one-minute walk to the beach and all the trendy spots in Seminyak. With Bali’s traffic, being able to skip the jams and just walk is priceless. Service on paper is solid too. They really try to anticipate your needs, and I even scored a super early check-in, which I appreciated a ton. On paper, this would have easily been 5 stars. Now for the wrinkle — and it’s not small. For context: I look 100% local even though I’m not. In Bali, people automatically speak to me in the local language, and when I reply “Sorry, English please? 🙏” we laugh it off. But that “local look” made a big difference here. On day one upon arrival to check in, security asked me to run my bag through their sensor and even open it up for inspection. I thought, okay maybe that’s just standard protocol. But after a few days, I noticed a pattern. On the fourth day, while I was coming back from a dance class sweaty and tired and alighting from a gojek motorcab, I was stopped again to get my bag checked. I was surprised; it was a typical Monday evening with many guests coming and going with bags and they weren’t stopped by security. I became super vigilant after that that whenever I was waiting at the lobby, I would specifically observe how other guests get treated at the entrance. I saw white families breeze through with whole bags of luggage and not a request to open their bags. A few days later, after a late night out, I literally got trailed back to my room by security — like they had to confirm I wasn’t just some random loiterer. At breakfast, I’d watch staff chat warmly with other guests — “How’s your trip? How are you enjoying Bali?” — while I got nothing beyond the basics. One or two of these things, I’d chalk up to coincidence. But over multiple days, it became clear: if you look “foreign,” you get the warm, effortless hospitality. If you look local (or Southeast Asian, like I am), you get suspicion first, service second. And that’s what stings. This isn’t a budget hotel or a casual guesthouse where you kind of expect things to be hit or miss. This was a luxury stay, priced accordingly. When everyone is paying top dollar, everyone deserves to feel equally welcome. Maybe it’s just a Bali thing, maybe it’s a luxe-hotel in Bali thing, where local looking people are less likely to be guests, but either way it left a bad taste. As great as the facilities are, I can’t see myself coming back. Edit: sort by lowest in this review section and apparently my experience isn’t the first time this has happened. 🤷 looks like their white-first policy has been happening for a long time. SEA guests stand up and beware!"
"819.","Gooly Nottow","26","2025-01-15","2","Lovely hotel but lose 3 stars because of the 1. Restrictions on quiet lap swimming before 7am. Lap swimmers are quiet. The people yelling at them to stop and get out are not. 2. The volume of awful unrelaxing music at the poolside is just plain excruciating. If I want to listen to music at that volume I’ll go to a nightclub. And morning time is just ridiculous. Not relaxing at all. 3. Last but certainly not least, the in room phone isn’t plugged in. No plug or cable. Token only. No room service from this room!"
"820.","Nancy Hanly","44","2024-01-15","2","Nothing wrong with the location, room and service. But it is a very family oriented hotel. Kids started screaming around in the pool area from 8am. Really a bad idea for a romantic holiday. And the windows started to have some cracking sound when the sun hit the windows at 8am, every morning, every few seconds."
"821.","Teguh Nugraha","101","2024-01-15","2","Sangat Mengecewakan. Bookingan group 45 hari sebelum nya DP 60% pelunasan 10 hari sebelum kedatangan sudah di bayar room list sementara sudah dikirim 14 hari sebelum kedatangan final roomlist 7 hari sebelum kedatangan sudah jelas time arrival request kamar dll. saat check in semua kamar dapat KING tidak ada yang twin alasannya subject to available ... OMG kalau emank ndak bisa dapat twin ndak di info dari jauh2 hari biar bisa kita jelaskan atau mereka harus nyari solusi bagaimana mengatur soal type kamar. tamu complaint dan kecewa ... sangat mengecewakan untuk hotel sekelas bintang 5"
"822.","P T","76","2021-01-15","2","Stayed here with our kids in 2019 and surprised that they have NO SPLASH policy in pool. (Why bother having a pool if you can't have fun in it) Anyway, after the staff scolded our kids, we immediately moved hotel to M*******k Resort and Spa Jimbaran which very very kids friendly and made up the lost times. The room was nice though. Breakfast was just too crowded, the restaurant space is small. Food was okay."
"823.","Tashana Davis","14","2021-01-15","2","I have travelled to Bali 3 times now and my last 2 trips I have stayed here & I loved it. BUT, I am beyond appalled that I recommended this resort to my family to stay at in May 2020 for the hotel to now turn around and not give me & my family a refund/credit to be used in 2021. This family trip we were taking next month was for my Grandma’s 70th birthday and she is very disappointed that she is going to lose ALL of her money now that she cannot travel this year. My grandpa has too many health complications and was advised not to travel until 2021. For such a large reputable chain of hotels, this is disgusting that you would just take someone’s money. I will never stay at a Marriott hotel again or recommend it to anyone."
"824.","Aisha","20","2020-01-15","2","2 stars for a good breakfast buffet and comfy bed. 3 taken off for: bar staff routinely leaving the alcohol out of cocktails (we watched them make it and after complaining, the manager made us proper ones) and terrible service from the restaurant and spa staff. The restaurant undercharged us for a bottle of water ($4) and we were physically barracaded from the spa as though we were trying to evade paying them??!! Completely bizarre and unacceptable behaviour. We won't return."
"825.","Henrik Hansson Tengberg","130","2025-01-15","2","Got a room that had big noise from the drain, not sure what the problem was but impossible to sleep. The room was a little dirty…I recommend selecting another hotel nearby, seems much better!"
"826.","Zaid Shubeilat","130","2018-01-15","2","It wasn't a real pleasant stay there. Had some incidents, tried to complain to the management there, and they way they handled my complaint was even worse than the things i was complaining about! It was my first visit to bali, and i was shocked to see this level of service at the courtyard, glad i checked out and tried another local brand (maya ubud) where it was a wonderful stay with outstanding service on all the levels."
"827.","Mega Hapsari","4","2025-01-15","2","Belum layak dpt predikat hotel 5⭐, tidak ada kesan mewahnya sedikitpun. Lampu kamar remang-remang, banyak nyamuk."
"828.","Analyn Pallaya","34","2024-01-15","2","Would not really recommend as the room was too small, service was slow, food was not at par to that of a five star hotel, price is not worth the money though I would say one pro to staying here is the location"
"829.","Aparna Dwivedi","84","2020-01-15","2","The room was ready and yet we were made to wait for an hour. After long, when we finally got the room, the baby's cot was not set up, even though we had specifically asked for it at the time of check-in."
"830.","Lusi Indrawati","85","2019-01-15","2","Katanya bintang 5, tapi kamarnya sempit, tidak ada sofa di kamar. Tidak ada house keeping kedua di sore hari. Tidak cocok untuk bintang 5."
"831.","adonis Fineza","107","2024-01-15","2","Lots of people, under staffed. Poor service, overpriced"
"832.","jitatma chahar","26","2019-01-15","2","False details on other booking websites..super slow service.."
"833.","Shylaja Rai","22","2019-01-15","2","Rooms were cramped"
"834.","Thomas Williams","157","2020-01-15","2","Extremely over priced"
"835.","Michele De Rosa","21","2025-07-15","2","Menurut saya, hotel ini terlalu berlebihan. Kami sudah menginap di empat hotel bintang 5 lainnya di Indonesia, tetapi hotel ini layak mendapat peringkat bintang tiga. Kamar 524 menghadap ke kolam renang, dan di dalamnya sangat lembap. Pencahayaan di kamar dan lorong sangat redup. Sarapan prasmanan. Minibarnya kosong melompong. Lokasinya bagus."
"836.","CATHY H","26","2024-01-15","2","Menginap di hotel bintang 5 ini sungguh mengecewakan. Menurut saya, hotel ini paling banter lebih mirip hotel bintang 2. Kamar keluarga sangat kecil dan tidak cukup ruang untuk koper kami. Selain itu, kamar sangat lembap dan berbau aneh, baik di lemari pakaian maupun di seluruh ruangan. Prasmanan cukup memadai, tetapi gelas dan piring tidak dicuci dengan baik, dengan banyak jejak kotoran. Seprai hanya diganti jika diminta, jadi untuk menginap lama, tidak ada penggantian otomatis. Selimutnya terasa lembap, dan pintunya tidak mau dibuka dua kali, bahkan setelah diperbaiki. Demikian pula, lampu pintu masuk tidak menyala, bahkan setelah diperbaiki. Anak saya kehilangan topinya sehari sebelum keberangkatan kami, dan kami tidak dapat menemukannya, meskipun kemungkinan besar tertinggal di kamar. Saya langsung mengeluh setelah keberangkatan, tetapi topinya tidak dapat ditemukan. Kami memesan kamar untuk 6 malam, sejak malam pertama dan seterusnya, yang saya harapkan hanyalah dapat pergi sesegera mungkin."
"837.","jiaojiao xie","1","2022-01-15","2","Hotel yang katanya bintang lima itu pelayanannya buruk. Saya menunggu satu jam di lantai bawah. Buah-buahan dan sejenisnya tidak diperbolehkan dibawa ke kamar. Pengalamannya sungguh buruk. Baru kali ini saya mengalami pengalaman seburuk itu di Indonesia."
"838.","S","112","2019-01-15","2","Tidak sebanding dengan bintang yang didapatnya"
"839.","Yut_bali _Setiawan","5","2024-01-15","2","N/A"
"840.","Ari Anto","4","2025-06-15","2","N/A"
"841.","Mega Pitaloka","1","2022-01-15","2","N/A"
"842.","Darma Santika","1","2021-01-15","2","N/A"
"843.","Madan V","14","2019-01-15","2","N/A"
"844.","Kios Gems","327","2019-01-15","2","N/A"
"845.","Ketut “RAWI” Sutarjana","3","2018-01-15","2","N/A"
"846.","adventoure bali","78","2018-01-15","2","N/A"
"847.","K","67","2025-10-15","3","Had a subpar stay at the Courtyard. While the staff were friendly and attentive, the condition of the room was far below the expectations of a five-star Marriott hotel, and it was even worse than previous stays at Four Points or Moxy. The location was good, and a shuttle service was provided. It's also a short walk to the beach, where you can watch the beautiful Bali sunset. It looked like some parts of the hotel were under renovation. Hope the new rooms are better."
"848.","Eloise","2","2025-07-15","3","the hotel itself was an overall pleasant experience.. but, there are some very shady-looking people hanging out on the sidewalks in the morning outside the Dat Dash Club nearby.. it made my husband & i very uncomfortable to walk past them when going to and from the hotel in the morning.. many if them appeared intoxicated when they took off on their scooters, endangering the pedestrians. for the safety & comfort of future guests, maybe it would be best to look into what can be done regarding this issue."
"849.","NIGEL G MARDEMOOTOO","76","2025-01-15","3","When we first entered the resort, it was delightful to see how well-maintained and visually appealing the place is. The initial impression was positive, with vibrant surroundings and a lively atmosphere. What I Didn’t Like: Unfortunately, the service fell short of expectations. During check-in, no one offered a welcome drink directly; instead, guests had to serve themselves from a corner, which felt impersonal. There were no hand towels provided, and staff did not accompany us to our room or offer a tour of the property to explain where key amenities like the restaurant were located. The resort itself felt overcrowded, with so many people around that it resembled an airport rather than a serene getaway. This detracted from the ambiance, making it unsuitable for those seeking peace and quiet. While they did provide a cake in our room, it was disappointing in taste and didn’t add to the experience. Overall, I would not recommend this resort for families or couples looking for a romantic and tranquil stay. It feels more suited for travelers who enjoy a busy and bustling environment."
"850.","Anastasia St","119","2025-01-15","3","The room with access to the pool is spacious. Cleaning is good. Due to the constant humming from the generator, it is impossible to sleep at night, and during the day there are constant screams of children ignoring the kids club area. The hotel is for families or for large noisy groups, if you want to relax as a couple or alone - I do not recommend it. Take earplugs with you. During check-in, they did not explain anything about where the restaurant is, breakfast, or what services are available. I had to wander around the area and look for everything myself. Breakfast is chaotic, road noise and a complete lack of service. I had to be reminded 3 times for my coffee. The only thing that makes me happy here is the SPA. Great massage and friendly staff. Thank you very much. With such competition among hotels in Bali, this is a complete failure and irresponsibility. Being an elite member of Marriott hotels and having extensive experience traveling around the world, this hotel is not worth the money and 5 stars."
"851.","Sangeeta Jolly","38","2025-01-15","3","We recently stayed in courtyard semniyak Bali. Location and surroundings are just perfect. Many shops, eateries, spa, etc . We have been staying in Marriot hotels for two decades however this hotel staff is just average . Please don’t get me wrong, the staff is ok but not to match the brand. The buffet breakfast is also average. Somehow we had bad experience with waffles, requested for crispy waffle but the stafff could not mange and got the soggy waffles. Anyway we left it as no point saying more to staff as they said “this is the way we cook “. Our stay was ok because of location."
"852.","Josephine C","158","2024-01-15","3","Great location within walking distance to the beach. Lots of shops and restaurants in the vicinity. Spent 5 days here and breakfast appears to be the same almost everyday. Room is clean and spacious. However it can be noisy everyday 4pm onwards with the loud music by the pool. Staff overall is helpful, but friendlier to the ‘white guests’. Staff at breakfast practically ignored having conversations with the Asians. Lots of rooms for improvement here."
