"No","User Name","Review Count","Review Time","Rating","Review Text"
"736.","Rumah Ardi","9","2019-01-22","1","First time stay here for business in 9218(great hotel for a room,meeting room and also good location very close to mall). I stay there for two nite,my first nite experience in there so bad,i just arrive after looking around at 23:00 pm,i am so tired and hungry,a call operator/reception(mr andika) to pick up my phone. I said i will order Nasi Goreng Buntut. He accept my order,and i am waiting around 40minutes and the room service calling me back and said not available nasi goreng buntut after 40minutes.so stupid and bad service ur staff,WHY HE DIDN't tell me when i order nasi goreng buntut? Is that your service like this NOVOTEL AND ACCOR GROUP?.after a long time ago i'm waiting and i hope the room service calling me back to say your order is ready bu no didn't say it,he said very stupid not available nasi goreng buntut after 40minutes.never stay again!thanks"
"737.","imey168 Wong","9","2022-01-22","1","Kamar baru rokok, sudah telpon sampai 3 kali minta penyemprot atau pengharum ruangan , ditunggu Berjam jam ga ada yg datang ,telpon lagi, ga ada yg datang juga. . Service nya lamakkkkkkkkk . Parahhhhhhh, makanan habis ga di refillll buat breakfast."
"738.","Samodra Group","9","2022-01-22","1","Baru bisa cek in jam 18.00 Hotel apa ini jam segini belum bisa cek in Alasan karena kamar masih kotor belum clear up, pelayanan buruk, masih mendingan hotel bintang 1 jam 2 sdh bisa cek in Ini bintang 3 cek in baru bisa magrib Itu pun harus marah marah"
"739.","Aphin Hiu","7","2022-01-22","1","Saya menginap dari tgl 11-13 bulan mei 2021,dikamar 5150 di lantai 5 kmr executive,cukup tau aja nginap di novotel mangga 2 square mmg mengecewakan karena wifi nya buruk dari hari kedua sampai hari ke 3,apalagi breakfast dibilang enak juga ga sih apalagi smoke beef nya dimakan kayak karet,pas hari ke 2 saya bilang sama pegawe cewe bagian makanan saya bilang kalau goreng smoke beef jangan sampai garing apalagi ditaruh berjam jam pasti keras banget kayak karet coba digoreng jgn garing pasti enak dimakan benar aja hari ke 3 nya smoke beefnya ga keras lagi bisa dimakan.saya sih sering nginap di hotel min.bintang 4 kalau enak ditinggal pasti saya balik tp kalau ga enak ditinggal cukup sekian aja"
"740.","Hendra Ramli","21","2022-01-22","1","Saya bikin miting, booking, DP dan bayar hotel 1 bulan di muka.. Undangan sudah di sebar.. Di cancel SEPIHAK dalam waktu 1 minggu sebelum acara!!! Kalo mau jantungan miting disini ga apa apa.. good luck"
"741.","Samuel Chan","2","2023-01-22","1","Extremely deceitful service. Traveling into indonesia I was put into mandatory quarantine and the listed package was for 7 days. Midway into the quarantine the Indonesian gov’t has an updated guidance, reducing the number of quarantine down from the initial 7 days. I was checked out and was promised that unused days would be refunded within 2 weeks on a prorated basis. It’s coming to 6 weeks now and no such transfer has happened. I’m filing a complaint to the watchdog and embassy’s for fraudulent / deceitful practice but thought everyone should be warned about this. There are much better hotel options out there. Trust your vacations with a competent team and somebody who acts out of integrity."
"742.","Liem Lanita Salim","3","2021-01-22","1","Sy menginap di novotel mangga dua 28 juli 2020, telpon kamar tdk bisa digunakan, di hang up dgn berbagai alasan, misal terjadi sesuatu dgn tamu dan tdk bisa hubungi front office u minta tolong, apakah ini standart Novotel Mangga Dua sebagai hotel bintang 4??? Tanggapan dan staf front office tdk memberikan solusi dan keterangan yg jelas. Manager yg terakhir hubungi saya sdh memberikan ijin u sy share ini di media sosial. Hati2 menginap di Novotel Mangga Dua"
"743.","linda liu","9","2019-01-22","1","Petugas wanita di restaurant saat breakfast tidak sopan ya... mentang2 kita tamu lokal waktu kita mau duduk (anak sy sdh duduk malah) .. disuruh berdiri lg pindah meja. Krn ada tamu luar ... tamu nya aja blg itu udh ada org meja lain msh byk yg kosong... koq kita di usir2 😡😠 …"
"744.","Diana Putri Yuliandri","6","2022-01-22","1","Kamar hotel nyaman, tempat strategis, front office sangat ramah. Tetapi perilaku Duty Manager terhadap tamu yg menginap tidak punya etika dan sangat arogan."
"745.","akas","30","2023-01-22","1","mulai dr security kirang ramah pd tamu, pelayanan/regulasi yg lain jg seperti kebijakan tempat sarapan yg kurang profisional.semoga pihak manajemen mengevaluasi"
"746.","muza yana","7","2025-10-22","1","Pengalaman buruk .tidak profesional"
"747.","nyoman satria","2","2019-01-22","1","Rasa Masakan nya kurang, dari sisi penyajian juga amat sangat kurang sayur ifumie brokoli juga tdk ada rasa sama sekali alias tanpa rasa terus , ikan tongkol cabe banyak tulangnya sehingga banyak Teman2 yang giginya kesanggkut tulang , intinya kami amat senang nginap di Novotel namun harus diimbangi dgn service yang baik dan makanan yang ada rasanya .... sebaiknya study banding ke Hotel2 yang setaraf (contoh : Hotel Borobudur, Grand Mercure, Le Grandeur dll tempat yang sering kami pakai nginep) demikian masukkan dari kami Anggota DPRD Badung, via BDW. atas perhatiannya kami ucapkan terimakasih ."
"748.","John","111","2021-01-22","1","NOVOTEL NIGHTMARE. The quarantine organization in this hotel was a disaster from beginning to the very last minute. All information given was wrong, had to struggle for everything. All tourists were supposed to stay for 5 days 4 nights, agreed with hotel. Manager said there’s rooms of 3, once at hotel no rooms of 3 etc We were forced to stay in this hotel and to pay outrageous prices per night, and getting to the room where we could not open windows ! Why in the world would you block windows from natural fresh air ?! It’s a nonsense. Hotel was clearly not prepared at all for the quarantine, our crew arrived in Jakarta at 8 am, brought to hotel at 3 pm and our first meal of the day that was supposed to be served between 5-6 pm arrived at.. 11-30pm ! Instead of letting us know that they had no food for everyone, the nice staff simply said ‘yes’, ‘it’s coming’ even though they had no clue if we would eventually eat, which makes everything way worse. Etc. PCR tests were done on day 2 and day 3 for us. On day 4 when we went to reception to make sure all was good to leave on day 5 and SURPRISE, we no longer need to stay 4 but 5 nights in the hotel. NO ONE from this management had the idea to call the rooms to share the information, so all flights, hotels etc booked for day 5 were gone. We struggled all day to negotiate as some friends in other hotels could leave on day 5 but no, NOVOTEL apparently followed the new rules giving us no information at all and of course, making everyone pay for another night. HOTEL gave us wrong information, made us book new flights on day 5 and did not offer a single deal for the extra night. I mean you guys made many mistakes, people did not chose your ‘luxury’ hotel and you force people to pay an extra night (100€/night to be stucked in a room with locked window), poor management. We had to struggle with another group to negotiate a discount for the non planned extra night after spending the whole day at reception, another struggle, the whole stay was a struggle. A manager told us ‘please we can’t lower this price otherwise it impacts their salary ??’ You could have simply apologized for the extra day, apologized for all the tickets lost and, to make it up, offer all quarantine this free extra night rather than leaving people with no choice but to give you money. Poor management, once again. Day 6, a manager promised everyone we would get the clearance letter at 12 so it was safe to book flights at 3-4pm. Morning of day 6, a total mess. Every single guest was fed up with this organization, no letter, some people had their test results, other not. A mom with her 3 children had 0 test result on day 6 ?! She cried as she had no hopes of leaving this hotel on the day. 2 of us got the Clearance letter a 1 pm, and our last friend struggled to get hers at.. 3pm ! So new flights for day 5 LOST. Poor girls at reception were handling angry tourist and angry manager screaming to stop letting people ask for manager. A NIGHTMARE. IS NOVOTEL going to refund all our lost plane tickets because of their non professionalism and organization ? I asked and, OBVIOUSLY not, why in the world would they ? Majority of staff was really nice and helped us get out of this nightmare, I would like to thank them because they had to handle the hotel lack of organization + the angry clients. But NOVOTEL/ACCOR, every single person from quarantine HATE you."
"749.","Min Puangrangsi","22","2023-01-22","1","The food. At first the food was good for the first few days of the quarantine. After the third day, the food became sub-standard. It was lukewarm or cold in general. Just attached a picture for reference. This is a western meal for breakfast but it looks pathetic."
"750.","Peg Axell","5","2024-01-22","1","ga akan saya ke sini hotel lagi , saya merasa sangat di rugikan makan basi kok di hidangkan abis itu ga ada maaf nya lagi ckck"
"751.","Sovie Septiani","17","2024-01-22","1","Jelek pelayanan lama, cekin harusnya jam 2, jam 5 kamar blm ready. Gak lagi lagi kesini!!"
"752.","AWIX Huang","3","2022-01-22","1","Gak rekomen banget hotel nya Kamar yang sudah dibooking non smoking tapi di ksh kamar smoking krn yg tidak dibatasi sesuai pemesanan"
"753.","Robeth Eria","170","2017-01-22","1","Payah, tiap masuk tas kecil tenteng aja diperiksa disuruh buka berkali-kali, pakai dong detektor, bikin tamu ga nyaman blas..., service pegawainya juga lama."
"754.","ali alneyadi","11","2020-01-22","1","I will never recommend this half star hotel to anyone , poor service, poor attitude, not friendly at all. I have been waiting my room for almost 3 hours and the reason were that they are cleaning. FOR 3 HOURS. I don’t know how this hotel have 4 star."
"755.","Areej Abdullah","25","2025-01-22","1","The room wasn’t clean at all. Also, pieces of rice in the floor, which makes sense they didn’t clean it before we come. And the ants every where in the room. Bad experience."
"756.","Nu Name","40","2023-01-22","1","Kamar kotor, seprei kotor (ada bekas sepatu di sprei), ga terpasang rapih, toiletris tidak lengkap"
"757.","Veni Liong","20","2024-01-22","1","Check in lamaaaa bangatt, bener2 lama tunggunya. Yg kerja cuma 2, karyawan lain pada nimbrung doang."
"758.","James Becker","1","2022-01-22","1","2 of my friends where in this hotel for quarantine. They test PCR in Germany and negative, they land in Jakarta test again and negative. They went for the 5 day quarantine to Novotel, on day 4 they got sick, then the doctor come and test them PCR and they positive covid. They did not meet anyone, they eat the food the hotel gave them and got covid. So we did some research and an scam like this is going on now in Indonesia. Hotel give you covid then you have to stay 14 day's not 5 days anymore. We already reported to the police. Let's see what will happen"
"759.","Ricky Martinus","26","2024-01-22","1","Sudah PLATINUM MEMBER DIKASIH KAMAR BIASA ALIAS DOWNGRADE NGAPAIN PAKE LOYALTY KALO BEGINI CARANYA KECEWA MAKSIMAL KALI INI"
"760.","Viji Singh","15","2020-01-22","1","Breakfast place had lot of small cockroaches running around... Even on the bread also ... Room service was good... Swimming pool was awesome..."
"761.","Vian","497","2023-01-22","1","Hanya tempat aja yg strategis karena dekat mall... Yg lain semuanya tidak terlalu nyaman..."
"762.","Ar Tika","1","2018-01-22","1","Slama tinggal novotel mangga dua kami merasa sangat nyaman di hotel ini dibantu dg Bp Rahman bel boy nya"
"763.","Rishabh Jain","3","2024-01-22","1","Worst hotel experience in Indonesia. Rude staff. Frequently lying. Will never return."
"764.","Ventnico Eliagust","273","2019-01-22","1","When I want to finish the end of the year with my family, the receptionist destroyed my vacation, a very unprofessional attitude and talking while doing something, giving half information to me as customer for submitting comprehensive documents, so my check in time are taking so long, for me it was very unprofessional for a novotel class hotel, today's first impression Monday 31 December 2018 is really sad, I will leverage in all existing media so that it doesn't happen to other customers."
"765.","William Go","331","2024-01-22","1","This hotel needs to urgently evaluate their chef and to seriously consider replacing them."
"766.","Rian Dhanisaputra","21","2024-01-22","1","Very bad experience while check in. My very first time queeing for hours just to check in. Only two desks open"
"767.","Olivia Lukmanto","10","2022-01-22","1","Terrible service. Slow respond and uncooperative staff, food was disgusting. Will not recommend this hotel at all."
"768.","Joel","6","2018-01-22","1","Food taste is good but service so slow and waitress attitude not nice."
"769.","gizka putri yanti heryanto","4","2022-01-22","1","Naik lift ketemu manajer,songong banget serasa yg punya dunia aja"
"770.","Azman Jupri","8","2025-01-22","1","It takes so long for housekeeping to take my jacket. Expensive and servicevery bad"
"771.","ferdy mulia","31","2018-01-22","1","Bad check in., bad room quality, I had written a review in tripadvisor. Definitely will no bstay in this hotel anymore."
"772.","Nailul Azmi","3","2024-01-22","1","Petugas layanan kurang siap untuk tamu jumlah besar"
"773.","Saeed Alshahrani","19","2025-07-22","1","The employee's treatment is bad"
"774.","Andre Yoga","102","2020-01-22","1","Really had bad impression. I left my adaptor in my room, and they somehow made it really hard. Disappointing"
"775.","Citra Soemardy","5","2018-01-22","1","This hotel claims no responsibility for any faults in their system. I'm not even sure why they call their establishment a hotel"
"776.","ovo aja","1","2024-01-22","1","kamar bau , front office rese , makanan basi"
"777.","isti yani","3","2021-01-22","1","Tidak sesuai permintaan, pelayanan nya sangat buruk..."
"778.","Abram Wibowo","2","2020-01-22","1","Disini tamu nya harus self ervice. Satpamnya santai2"
"779.","Encum Sumiati","4","2025-10-22","1","Tidak rekomendasi"
"780.","Bekti Darma","45","2020-01-22","1","Aksesnya susah, terlebih pengguna motor, membingungkan..."
"781.","ek0y1933 BOMBER","9","2022-01-22","1","Everyone doesn't care to the guest,very very disappoint"
"782.","Eko","69","2018-01-22","1","Bad experience, Air Con not working and very slow internet connection 😥 …"
"783.","Noor Hamid","13","2024-01-22","1","The worst restaurant ever !! The food not good"
"784.","Nurgik 19","1","2022-01-22","1","Bagus para petugas terlihat ramah2"
"785.","imas pertiwi","3","2020-01-22","1","Ngga enakk semuanyaaa.... 😥 …"
"786.","RJH Hiemstra","11","2022-01-22","1","Worst hotel ever...."
"787.","Hamad Albathi","24","2024-01-22","1","Very bad impression"
"788.","mustopa topan","75","2022-01-22","1","Apik"
"789.","Abdulaziz","82","2025-07-22","1","Saya datang dengan harapan akan mendapat pujian, tetapi hotel ini mengecewakan saya. Pertama, staf resepsionis lambat dan tidak mengizinkan Anda masuk sebelum pukul 2 siang, bahkan jika hotel kosong. Stafnya tidak membantu. Hotelnya tua, perabotannya ketinggalan zaman, dan kamar mandinya mengerikan dan baunya tidak sedap. Saya menemukan potongan sayuran di pinggir tempat tidur di kamar saya, AC-nya sangat kencang, dan kamar berbau tidak sedap. Saya menelepon dan memberi tahu mereka bahwa AC terlalu panas, dan seorang karyawan datang dan mengatakan akan diperbaiki dalam setengah jam, tetapi ternyata tidak. Keesokan harinya, mereka mengganti kamar saya. Mal di sebelah hotel tidak sepadan dengan harga menginap di sana; itu adalah mal biasa, kelas bawah, dan tidak layak dikunjungi."
"790.","Yasser Alhrbi","6","2025-10-22","1","Saya tidak suka sama sekali dengan hotelnya, tempat tidurnya jelek dan tidak nyaman sama sekali, mohon diperhatikan, AC-nya jelek, jaringannya yang paling buruk, kebersihan kamar adalah kesalahan Anda, sarapannya murni Indonesia, saya tidak menyukainya, saya datang untuk memujinya tetapi saya dikecewakan, kamarnya penuh dengan serangga"
"791.","اسامه الشهراني","10","2025-12-22","1","Saya tidak akan merekomendasikan siapa pun untuk menginap di sana. Kamar mandinya ada cicak. Seprainya ada kutu kasur; saya tidak bisa tidur karena gatal. Saya sama sekali tidak merekomendasikan untuk menginap di sana. Itu adalah pilihan sopir, dan saya 100% yakin mereka memberinya komisi. Saya tidak akan pernah menginap di sana lagi."
"792.","Sors S","66","2025-09-22","1","Saya sama sekali tidak merekomendasikannya. Kenyamanan kasurnya kurang baik. Sangat tidak nyaman. Lokasi dan kondisi hotelnya sangat buruk. Demi Tuhan, jangan sampai ada yang mengambil risiko menyewanya. Wi-Fi-nya sangat buruk dan tidak ada bidet."
"793.","basel sari","30","2025-07-22","1","Kebersihannya rata-rata. Sarapan terbatas, pelayanannya buruk, dan stafnya tidak ramah dan tidak membantu. Makanannya murni Asia; tidak ada pilihan sarapan yang cocok untuk orang Arab. Jujur saja, saya tidak merekomendasikan daerah ini secara umum."
"794.","Addison Chen","34","2024-01-22","1","Pengalaman menginap yang sangat mengecewakan, dan saya pasti tidak akan kembali. Saya anggota Accor Platinum. Saat check-in, resepsionis menawarkan untuk upgrade kamar saya ke kamar eksekutif, tetapi ternyata bukan di lantai eksekutif. Ketika saya mencoba mengakses lounge di lantai 8, saya menemukan kartu kunci saya tidak bisa masuk ke lantai 8, jadi saya harus kembali ke lantai 1 untuk meminta konfirmasi ke resepsionis. Rupanya, anggota Platinum punya akses ke lounge, jadi seharusnya resepsionis sudah tahu hal itu saat saya check-in, kan? Seolah-olah tidak ada yang tahu. Resepsionis tidak meminta maaf atas kesalahan tersebut, seolah-olah sudah jelas. Yang paling konyol adalah keesokan harinya, ketika saya mencoba kembali ke kamar dari restoran, kartu kunci saya bahkan tidak bisa digunakan di lantai 7. Kartu itu terkunci lagi, dan saya harus kembali ke lantai 1 untuk meminta resepsionis membukanya. Benar-benar konyol, dan tentu saja, tidak ada staf yang meminta maaf. Saya langsung meminta untuk berbicara dengan manajer, tetapi dia terlalu malu untuk menjawab. Petugas resepsionis mengatakan akan menelepon saya nanti. Saya pun pergi ke kamar, tetapi setelah menunggu semalaman, tidak ada yang menelepon. Staf di hotel ini, mulai dari manajemen hingga resepsionis, tidak kompeten dan memalukan bagi orang Indonesia. Saya sudah menyatakan dengan jelas saat reservasi bahwa saya terganggu oleh kebisingan dan meminta kamar yang paling tenang. Mereka meningkatkan kamar saya ke kamar yang menghadap jalan utama. Suara sepeda motor di tengah malam membuat saya terjaga. Saya harus memakai penyumbat telinga setiap malam, dan saya tidur kurang dari lima jam sehari, kadang-kadang. Yang paling membuat saya marah adalah kurangnya perhatian yang diberikan kepada tamu. Saya menemukan brankas tidak memiliki baterai dan tidak bisa dikunci. Saya segera memberi tahu staf tata graha, yang mengatakan mereka akan mengurusnya. Ketika saya kembali, situasinya sama. Saya benar-benar tercengang. Staf housekeeping lupa mengganti handuk suatu hari, dan keesokan harinya mereka hanya menyediakan dua handuk mandi, bahkan handuk kecil sekalipun. Bahkan hostel menyediakan handuk besar dan kecil, tetapi di Novotel, mereka hanya menyediakan satu handuk mandi. Sungguh konyol. Lalu saya membeli banyak Yakult dan menyimpannya di kulkas. Ketika saya ingin meminumnya malam itu, saya menemukan tidak ada es sama sekali dan penuh jamur. Menjijikkan! Anda bisa melihat foto-foto saya. Jadi, saya mulai diare dan muntah-muntah di tengah malam. Kemudian saya membuka tutup toilet dan mendapati dasarnya tertutup kotoran menjijikkan dari tamu lain. Saya harus mengelapnya dengan tisu basah sebelum berani menggunakannya lagi. Ada nyamuk dan serangga mati di bak mandi, jadi saya tidak berani menggunakannya sama sekali. Yang paling keterlaluan adalah restoran sarapannya. Jam makan sampai jam 10 malam, dan saya pergi makan jam 9 malam, dan semuanya sudah habis. Anda bisa melihat foto-foto saya. Bukan hanya tidak ada yang menawarkan untuk mengisi ulang makanan, tetapi manajernya juga mondar-mandir di dalam ruangan, sepertinya tanpa alasan yang jelas. Apakah dia berpura-pura tidak menyadari bahwa makanannya sudah habis? Seluruh restoran kotor, dan lantainya lengket. Akhirnya, saya hanya makan dua butir telur dan pergi. Anggota Accor Platinum bisa menukarkan dua minuman selamat datang per masa inap, tetapi ketika saya menukarkannya di restoran, staf mencoba menipu saya dengan mengatakan saya hanya bisa menukarkan satu. Sudah berapa lama hotel ini buka? Anggota selalu bisa menukarkan dua minuman. Saya ragu karyawan ini tahu ini. Jelas, hotel ini mencoba menipu bahkan keuntungan keanggotaan dasar. Dari awal hingga akhir, ini seperti penipuan. Lounge-nya juga mengecewakan. Saya meminta Coca-Cola kepada manajer wanita. Tidak ada tamu lain dan dia tidak sibuk, tetapi saya menunggu 10 menit dan tidak ada yang membawa minuman. Mereka benar-benar mengabaikan saya. Saya harus kembali ke konter lagi untuk memintanya. Saya tidak tahu mengapa saya terus mengalami hal seperti ini di hotel ini. Saat saya check-in, manajernya memberikan kartu namanya dan mengatakan saya bisa menghubunginya jika ada pertanyaan. Saya sudah mengirim email kepadanya, tetapi dia tidak membalas sampai saya check-out. Sungguh menyedihkan dan memalukan. Ulasan tinggi hotel ini palsu, karena sebagian besar peringkat bintang lima didasarkan pada orang-orang yang menghadiri konferensi tetapi tidak pernah menginap. Saya mengimbau semua orang, terutama anggota Accor kelas atas, untuk tidak tertipu. Banyak peserta konferensi yang mengikuti tamu lain ke lantai kami. Menginap di hotel ini sangat tidak aman. Perjalanan saya benar-benar hancur. Saya muntah-muntah dan diare sepanjang hari. Hari ini adalah malam terakhir saya di sini, dan saya berharap bisa check-out besok. Saya tidak akan menginap di sini lagi."
"795.","Faisal Qadri","67","2025-08-22","1","Keputusan terburuk yang pernah saya buat dalam hidup adalah memesan dari mereka. Semuanya buruk, semuanya menjijikkan. Saya tidak menyarankan siapa pun untuk memesan dari mereka."
"796.","saleh alqasim","48","2025-09-22","1","Saya datang untuk memujinya, tapi tidak ada gunanya sama sekali. Baunya tidak sedap dan kuasnya sudah sangat tua."
"797.","Othman Alassaf","24","2025-01-22","1","Waspadalah, banyak keluarga telah dirampok, dan hotelnya tidak nyaman. Ketika saya hendak check-in, manajer hotel berkata, Kamu punya Riyal Saudi. Saya tidak tahu seperti apa bentuknya. Saya ingin melihatnya! Kamarnya tidak bersih, dan seprai tidak dicuci. Saya sudah memesan hotel ini untuk lebih dari satu hari, tetapi saya hanya menginap di sana selama satu hari dan berganti hotel."
"798.","zahra alkhalow","2","2024-01-22","1","Hotel terburuk yang pernah ada, dalam hal pelayanan staf resepsionis dan manajer hotel. Saya menunggu lebih dari dua jam dan tidak mendapatkan kamar meskipun reservasi saya sudah dibuat sebulan yang lalu. Ketika saya bertanya tentang kamar, mereka bilang hotel sudah penuh dan meminta saya menunggu sampai besok."
"799.","Saad’s","44","2025-01-22","1","Buruk dalam setiap detailnya Mari kita mulai dari resepsionisnya, karyawannya sopan dan pelayanannya luar biasa. Saya minta air, dan dia bilang ada di kamar! Saya naik ke kamar dan menunggu mereka mencuci tas selama setengah jam. Sesekali saya terus memanggil untuk menyuruh mencucinya! Mereka hanya memberi dua tetes air, dan saya minta tambah. Mereka bilang harus bayar! Air, air, katanya, Maaf. AC-nya sangat panas. Saya sudah coba segala cara untuk menaikkan suhunya. Tidak ada yang berubah. Dan suaranya seperti di gurun! Seprainya, waktu pertama kali datang, saya minta diganti, dan ternyata kotor. Handuknya setengah bersih. Saya minta jubah mandi, dan mereka malah membawakan yang kotor. Demi Tuhan, jubah mandi itu bahkan tidak pantas diberi satu bintang pun! Dan yang lebih parah lagi, saya datang untuk berbulan madu dan mengecewakan istri saya. Dia tinggal setengah hari lalu pergi! Dan yang lebih mengejutkan adalah mengapa ada begitu banyak orang Arab di sana!!!"
"800.","h C","40","2024-01-22","1","1. AC-nya lemah. Kebisingannya bervariasi di setiap kamar. Kamar Premier di lantai 8 ke atas tampaknya memiliki AC yang cukup baik. 2. Kedap suara buruk. Anda dapat dengan jelas mendengar percakapan di kamar sebelah, dering telepon, dan obrolan di lorong. 3. Bantalnya bau. Mereka menyemprotkan sesuatu seperti Fabreze di bagian luar bantal, mengeluarkan aroma buatan. 4. Ada partikel asing di handuk. Dan tidak ada tempat untuk menggantungnya di kamar mandi. Mereka hanya menyediakan handuk mandi, bukan handuk tangan atau handuk kecil. Ini adalah hotel pertama yang saya lihat seperti ini. 5. Di beberapa area, suara mesin sangat keras, bahkan dari lorong. Tidak masuk akal mereka mengizinkan tamu menginap di kamar seperti ini. Manajer hotel seharusnya meragukan pendengarannya sendiri. 6. Selama saya menginap, ada banyak tamu untuk acara kelompok, jadi seluruh hotel berisik dan kacau, dan stafnya biasa-biasa saja. 7. Mereka menyediakan air minum dalam botol daur ulang, tapi sepertinya saya sakit perut setelah meminumnya. Kondisinya semakin parah... Satu-satunya makanan yang saya makan hari itu adalah di lounge Bandara Incheon, makanan dalam pesawat Korean Air, dan air yang saya minum di sini. Jika saya harus memilih satu hal positif, itu adalah tempat tidurnya yang nyaman. Saya memesan sarapan, tapi sarapannya sangat buruk sehingga saya check out lebih awal di malam kedua. Saya tidak ingin tinggal lebih lama lagi. Suasana kamarnya gelap, hambar, dan tidak menyenangkan. Itu adalah salah satu hotel terburuk yang pernah saya tinggali."
"801.","Talib Al-Shuaili","28","2024-01-22","1","Hotelnya indah. Tapi sering terjadi penundaan saat check-in. Saya tiba di hotel setelah memesan kamar secara online dan sangat lelah. Ketika giliran saya tiba, resepsionisnya sangat lambat dan kasar. Penantian itu juga panjang dan membosankan. Hal yang sama berlaku untuk reservasi bulan madu. Satu-satunya layanan yang disediakan di kamar adalah handuk berbentuk hati. Lalu, di mana permen dan bunganya? Saran saya: Jangan memesan kamar di hotel ini. Hotel ini tidak pantas mendapatkan bintangnya."
"802.","MzN Alebrahim","17","2020-01-22","1","Hotelnya lumayan, tetapi pelayanannya buruk. Saya menghadapi banyak masalah dan saya tidak akan mengulangi kunjungan ini. Saya memesannya melalui kantor pariwisata, tetapi saat masuk, reservasi saya tidak ditemukan dan saya tertunda lebih dari satu jam. Akhirnya, saya terpaksa membayar untuk malam pertama sampai kantor pariwisata dihubungi pada hari kedua. Saya menginap di kamar yang buruk. Pintu kamar mandi rusak dan tidak bisa ditutup, brankas tidak berfungsi, dan toilet tidak berfungsi. Saya meminta untuk pindah kamar, tetapi tidak ada tanggapan sampai saya menghubungi kantor pariwisata. Sejujurnya, satu-satunya hal baik yang saya temukan adalah tempat tidur Premier yang nyaman dan sarapannya bervariasi."
"803.","sunny cheng","12","2018-01-22","1","Rasanya sungguh tidak enak. Pemanas airnya rusak dan tidak ada air panas di kamar mandi. Remote TV-nya juga rusak. Saya memesan kamar bebas rokok, tetapi ketika check-in, saya hanya mendapat kamar merokok. Ketel listriknya juga rusak!"
"804.","Sara S.A","72","2023-01-22","1","Saya memesan dan membatalkan reservasi karena masalah pencurian yang berulang di hotel ini. Saya harap Anda akan melindungi pelanggan dan properti mereka, serta meminta pertanggungjawaban mereka yang mencuri agar Anda tidak kehilangan banyak tamu."
"805.","Bander M","121","2023-01-22","1","Hari ini, keluarga dan teman-teman saya sedang menikmati hotel. Ada satu keluarga yang uang dan barang-barang pribadinya dicuri. Hotelnya kurang bagus."
"806.","عبدالله الغافري","1","2019-01-22","1","Tempatnya bersih dan tenang. Stafnya kurang ramah dan jarang tersenyum. Air kamar mandinya berwarna oranye. Secara keseluruhan, hotel ini bagus, mengingat lokasinya yang dekat dengan pasar."
"807.","Ahmed Alruwaili","2","2025-01-22","1","Hotel ini memiliki pendingin udara yang buruk, udaranya panas, pelayanannya jelek, staf resepsionisnya kasar, dan manajernya sangat buruk. Saya mengalami masalah dan dia tidak membantu saya. Secara keseluruhan, jangan memesan hotel ini; saya sama sekali tidak merekomendasikannya."
"808.","Saa Saa","115","2023-01-22","1","Kamar-kamarnya sangat kotor, seprai kotor dan usang, dan kamarnya kotor. Satu-satunya hal positifnya adalah lokasinya yang dekat dengan mal; selain itu, tidak ada keuntungan lain, dan harganya sangat mahal untuk kebersihannya."
"809.","Nour","4","2025-01-22","1","Kebersihannya sangat buruk sampai-sampai kalau ada bintang kurang dari satu, saya akan memberikannya kepada mereka."
"810.","ぐっさーん三世","25","2018-01-22","1","Air mandinya kotor, bahkan cacing-cacing pun keluar. Saya minta pindah kamar keesokan harinya, tetapi mereka tidak berubah, dan bahkan ketika saya akhirnya melakukannya, kualitas airnya tetap sama. Saya mengeluh, dan mereka datang untuk memperbaiki kualitas air, tetapi mereka datang dan pergi, dan akhirnya tidak ada orang di sana, dan saya ditinggalkan sendirian. Ini adalah layanan yang tidak hanya disukai orang Jepang tetapi juga orang-orang dari negara lain."
"811.","arwa moh","12","2024-01-22","1","Jaga barang-barangmu. Dua gelang dan cincinnya dicuri. Aku sudah menyelidikinya dan tentu saja mereka semua menyangkalnya. Tak seorang pun meminta maaf sampai aku berkata, Setidaknya minta maaf atas apa yang terjadi. Satu-satunya hal yang menguatkan kasus hotel ini adalah lokasinya. Sarapannya sama sekali tidak cocok untuk orang Arab. Kamu akan menghabiskannya untuk telur."
"812.","KHALED ALAZMI","13","2024-01-22","1","Hotel terburuk di Jakarta. Perlakuan buruk dari resepsionisnya. Saya tanya, Saya mau kamar. Dia bilang, Pesan lewat Booking. Dia bilang, Kalau pesan, harus nunggu dua jam. Sejujurnya, saya tidak merekomendasikannya."
"813.","M","263","2020-01-22","1","Demi Tuhan, hotel ini bahkan tidak pantas diberi satu bintang pun. Saya tertipu olehnya. Kamar-kamarnya penuh bau asap, tidak ada jendela untuk ventilasi, dan sarapannya di bawah rata-rata. Saya sarankan siapa pun yang mencari kenyamanan untuk menjauh dari hotel ini. Anda bebas memilih."
"814.","الجهني 55","3","2024-01-22","1","Lokasinya sangat bagus dan kamarnya lumayan. Satu-satunya masalah adalah proses check-in dan check-out yang tertunda. Stafnya bodoh dan tidak profesional. Saya menunggu kereta bagasi berjam-jam."
"815.","وليد غزواني","13","2024-01-22","1","Hotel yang suram di tempat yang suram. Sayangnya, pengalaman yang buruk. Saya mencoba hotel di Arab Saudi dan hasilnya luar biasa. Tapi di sini, begitu masuk, saya menemukan banyak rambut di bantal, dan saat sarapan, saya menemukan kecoak berjalan di atas makanan. Pelayanannya buruk!!"
