"No","User Name","Review Count","Review Time","Rating","Review Text"
"242.","wai","7","2025-01-09","5","Kami disambut dengan hangat oleh seluruh staf di Four Points. Pelayanannya tepat waktu dan tulus. Apresiasi khusus untuk Natalie, anggota termuda di tim, yang menunjukkan kualitas layanan yang luar biasa, keterikatan dengan keluarga kami, dan perhatian yang luar biasa terhadap detail."
"243.","Aznan A","9","2025-01-09","5","Untuk kelas hotelnya, hotel ini menawarkan nilai yang sangat baik, didukung oleh para stafnya yang memberikan layanan dengan penuh perhatian. Dan dengan orang-orang seperti Supervisor Resepsionis Billy, dia berusaha keras untuk mengenali dan memenuhi kebutuhan Anda, bahkan akan mencari cara untuk melampaui harapan tersebut."
"244.","Vicky Tan","9","2024-01-09","5","Kami memesan 3 kamar untuk 2 malam di Four Points Batam. Dari proses check-in hingga keberangkatan, tim kami selalu melampaui ekspektasi kami dalam segala hal. Staf resepsionis selalu ramah dan tersenyum. Mereka mempercepat proses check-in awal kami dengan upaya terbaik dan membuat keluarga saya merasa sangat diterima. Housekeeping juga sigap dalam menangani masalah apa pun yang kami alami selama menginap. Ipar saya merasa kurang sehat di hari kedua dan Ibu Swara (Supervisor Front Office) berkoordinasi untuk memanggil dokter ke kamarnya dan bahkan mengatur dapur untuk memasak bubur untuknya atas inisiatifnya sendiri. Kami tidak akan ragu untuk menginap di hotel ini lagi. Terima kasih khusus kepada Ibu Swara dan kepemimpinannya. Anda telah membuat kunjungan kami tak terlupakan. Terima kasih. Kami berkesempatan untuk bersantap di hotel dengan prasmanan BBQ akhir pekan dan suasananya menyenangkan dengan meja biliar gratis dan band. Ibu saya, yang berusia 79 tahun, meminta lagu Bangawan Solo, dan band tersebut berusaha keras untuk menyanyikannya. Beliau sangat senang. Kami bersenang-senang mendengarkan band yang fantastis dan bermain biliar."
"245.","Eileen James","10","2025-01-09","5","Saya membawa keluarga saya ke sana, pelayanannya luar biasa, manajer Swara juga membantu kami selama menginap dan memberikan informasi yang kami butuhkan. Stafnya sangat ramah dan memenuhi semua kebutuhan kami. Saya sangat menyukai hotel ini, lokasinya juga bagus dengan banyak pilihan makanan di sekitar kami. Pasti akan kembali ke sana lagi."
"246.","Qamarul Fadhli","42","2025-01-09","5","Memutuskan untuk menginap sebagai anggota Marriott Bonvoy di Four Points by Sheraton di Batam dan kami tidak kecewa. Layanan pelanggannya luar biasa, mulai dari kedatangan hingga keberangkatan. Stafnya sopan dan sangat perhatian. Kamarnya bersih dan kami juga diberi kue gratis karena kami sedang merayakan ulang tahun dan hari jadi kami di sana. Salut untuk tim yang telah memberikan kami pengalaman menginap yang luar biasa dan berkesan! Ps: ada minimarket dan Burger King 24 jam tepat di belakangnya jika Anda ingin camilan atau makan malam."
"247.","bella bellabelle","69","2024-01-09","5","Kamarnya besar, luas, bersih, dan bebas bau. Dekorasi interiornya nyaman dan menyenangkan. Lantai keramik di area shower agak licin, jadi harus hati-hati. Saya terpaksa meletakkan handuk di lantai agar tidak terpeleset saat mandi. Rasa sarapannya biasa saja. Secara keseluruhan, pelayanan stafnya baik untuk rombongan besar kami dan akan kembali lagi saat kami mengunjungi Batam lagi."
"248.","振恺","88","2025-05-09","4","Tempat menginap yang bagus dengan banyak restoran, pijat, dan tempat minum di sekitarnya. Resepsionis hotel sangat baik dan sarapannya juga jauh lebih baik."
"249.","Wanda Regina","26","2023-01-09","5","Pelayanan luar biasa dan efisien! Stafnya sangat ramah dan membantu. Dekorasi kamar yang indah dengan desain industrial, terasa seperti menginap di kamar yang ada di Pinterest. Sarapan, makan siang, dan makan malam diantar ke kamar kami. Makanan baratnya lumayan, tetapi makanan lokalnya sangat lezat! Es dan kerupuk udang gratis tersedia berdasarkan permintaan. Pemandangan matahari terbenam dan terbit dari kamar juga bagus. Pasti akan menginap di sini lagi. Terima kasih!"
"250.","G C","8","2025-01-09","1","Perlu sekali mengulas vendor spa hotel ini. Saya pergi pijat di spa hotel pada tanggal 2 Maret sekitar pukul 22.00 untuk pijat tradisional selama 60 menit. Itu benar-benar pijat tubuh terburuk yang pernah saya terima seumur hidup. Pertama, tukang pijatnya masuk sambil mengetik di ponselnya tanpa berusaha menyembunyikannya. Lalu selama pijat, dia MASIH mengetik di ponselnya, dengan ponsel diletakkan di samping tubuh saya dan saya merasakan setiap gerakannya. Jangan bicara soal profesionalisme dan etos kerjanya, tapi telanjang sementara dia masih menggunakan ponselnya membuat saya benar-benar tidak percaya diri. Saya tidak ingin membuat keributan karena saya tidak berpakaian dan saya sendirian di area itu, tidak ada orang lain di sekitar. Saya merasa sangat tersinggung dengan cara dia memijat saya dengan acuh tak acuh sambil mengetik di ponselnya (saya sudah menghadap ke atas saat itu dan melihat semuanya, lho). Saya bahkan tidak akan menjelaskan lebih lanjut tentang hal-hal kecil seperti tempat tidur yang tidak memiliki tempat untuk mengganti seprai, tidak ada lubang seperti tempat tidur pijat pada umumnya, bahkan tidak ada gantungan untuk meletakkan barang-barang saya, tempat tidur yang berderit keras setiap kali bergerak yang bahkan tukang pijatnya sendiri pun terhibur, dan tukang pijat yang bersendawa setiap 20 detik (saya tidak melebih-lebihkan). Setelah penyiksaan selama 60 menit, saya dibawa ke konter dan mereka meminta saya untuk memberikan formulir umpan balik tepat di hadapan mereka. Karena saya sendirian melawan dua staf, privasi dan keamanan tidak terjamin (lol) jadi saya harus memilih baik. Lalu, konter tidak menyediakan uang tunai untuk kembalian (apakah mereka berharap menyimpan kembalian?) jadi saya harus turun ke lantai dasar untuk melakukan pembayaran kartu. Tldr: Itu benar-benar mimpi buruk yang membuat saya sangat tidak berdaya dan tidak puas. Saya pikir spa hotel akan lebih baik dari biasanya untuk harganya, tapi ternyata tidak."
"251.","Food lover","869","2024-01-09","4","Kamarnya masih cukup baru. Banyaknya laminasi kayu membuat suasana santai dan hangat. Unit AC-nya senyap dan udaranya segar. Yang paling mengganggu adalah isolasi kebisingan antar kamar. Saya bisa mendengar semua suara dari kamar sebelah dan lobi lift. Kamar sebelah saya mengadakan pesta sampai jam 2 pagi dan suara-suara keras itu membuat saya terjaga sampai mereka menghentikan pestanya. Saya sudah menghubungi layanan pelanggan tetapi mereka tidak membantu. Lokasinya dekat dengan pusat jajanan Nagoya, yang menawarkan banyak pilihan tempat makan, dan dekat dengan mal-mal terdekat seperti Grand Batam Mall, Nagoya, dan BCS. Hal-hal yang saya sarankan untuk ditingkatkan: 1) Menyediakan minuman selamat datang untuk anggota Bonvoy. Saya pernah mengalaminya saat mengunjungi Cabang KL. 2) Pilihan makanan di restoran terbatas. Dibandingkan dengan hotel Aston and I, makanan di hotel ini tidak ada apa-apanya. 3) Menyediakan sisir sebagai bagian dari perlengkapan sanitasi. 4) Mengganti pasta gigi. Rasanya aneh."
"252.","Melvin Lin","307","2024-01-09","3","Setelah pengalaman mengecewakan kami sebelumnya dengan Marriott Harbour Bay, ketika kami membayar harga bintang 5 untuk mendapatkan pengalaman bintang 3, kami memutuskan untuk kali ini saja membayar harga bintang 4 dan semoga saja tidak akan lebih buruk lagi. Secara keseluruhan, pengalaman menginap di sana cukup baik - mungkin bahkan lebih baik daripada Marriott Harbour Bay, jika bukan karena satu kekurangan yang cukup signifikan. Kelebihannya: + Kamar cukup luas untuk keluarga kami dengan 2 anak. + Kamar nyaman dan cukup lengkap untuk sesuatu dengan harga ini. + Pelayanan secara umum baik. Kebanyakan orang cepat tanggap, ramah, dan membantu. Khususnya, ada beberapa orang yang cukup mengesankan: Swara dari resepsionis, serta Akhiles dan Yupi dari restoran. + Menu makanan dan minumannya cukup baik. Kami menikmati 2 sarapan dan 1 makan malam prasmanan di restoran, dan semuanya lebih baik dari yang kami harapkan. Namun, satu kekurangan utama: awalnya kami diberi kamar yang langsung kami putuskan untuk tidak kami tempati. Ada bau rokok yang menyengat di kamar. Kami meminta kamar lain, dan malah ditawari kamar di sebelahnya. Awalnya mereka membawa pembersih udara, yang memang membuat kamar kami wangi. Sayangnya, beberapa jam kemudian, setelah kami duduk di kamar, mereka melepas pembersih udara tersebut. Situasinya pun memburuk. Putri saya, yang memiliki alergi hidung, sangat menderita selama perjalanan setiap kali kami kembali ke kamar. Bahkan setelah kami tiba di Singapura, asisten rumah tangga kami yang tidak ikut perjalanan berkomentar bahwa ia mencium bau rokok di semua pakaian dan bahkan tas kami. Inilah alasan mengapa penilaian saya dikurangi 2 poin."
"253.","Cheryl Lye","19","2024-01-09","5","Pengalaman menginap saya baru-baru ini di Four Points Batam sungguh luar biasa. Apresiasi untuk manajer jaga, Samuel, atas perhatiannya. Saya datang bersama keluarga beranggotakan 3 orang dan siap membayar ekstra untuk tempat tidur lipat. Namun, Samuel menemukan kamar yang cukup besar untuk menampung 3 orang, sehingga saya tidak perlu mengeluarkan uang untuk tempat tidur tambahan. Perhatiannya sungguh mengejutkan saya, dan saya langsung tahu bahwa saya telah memilih hotel yang tepat! Meningkatkan pengalaman yang menyenangkan, Samuel bahkan menawarkan untuk mengantar kami ke restoran makanan laut untuk makan malam. Sekali lagi, perhatian yang tak terduga dari Samuel. Jarang sekali hotel menawarkan diri untuk mengantar tamu ke tujuan mereka. Saya dan keluarga sangat berterima kasih. Kebaikan dan perhatian kecil seperti ini sangat berpengaruh dalam menciptakan kesan yang mendalam bagi tamu. Saya berharap dapat kembali menginap di properti Anda dalam waktu dekat. Selamat untuk Samuel dan tim!"
"254.","Tan PL","9","2024-01-09","5","Menginap yang menyenangkan di Four Points untuk sebuah perayaan. Kamar bersih dan rapi, seprai juga segar. Tim memperhatikan momen tersebut dan memastikan semuanya tertata dengan baik. Terima kasih khusus kepada Kay, Habib, Errlanga, Gina, dan Angel atas keramahan dan layanan yang luar biasa selama kami menginap. Teruskan kerja bagusnya! -Bapak Tan & Ibu H"
"255.","Bryan Hu","98","2025-01-09","4","Menginap akhir pekan bersama keluarga, dan pelayanan serta keramahan stafnya 100%. Salut untuk tim F&B, terutama Kay yang sangat perhatian dan membantu. Satu-satunya hal yang perlu ditingkatkan adalah peredaman suara pada jendela dan mungkin dinding, meskipun tidak terlalu mengganggu, tetapi akan membuat pengalaman menginap lebih menyenangkan."
"256.","P","602","2023-01-09","5","Pengalaman yang luar biasa! Menginap yang sangat nyaman dan menyenangkan di Batam. Kamarnya bersih, dan stafnya ramah. Agak aneh juga karena awalnya kamar tidak menyediakan sabun dan sampo, tetapi ketika kami bertanya, mereka bisa menyediakannya, jadi mungkin mereka melewatkan sesuatu saat membersihkan kamar. Saya juga agak terkejut karena harga kopi dari restoran mereka mencapai $67.000+, yang sangat mahal. Selebihnya sempurna, dan saya ingin kembali lagi saat kami ke Batam lagi."
"257.","Scha Aisy","30","2025-01-09","5","Suka banget sama hotel ini!! Ini bukan kunjungan pertama saya ke Batam, tapi ini pertama kalinya saya menginap di Four Points Batam. Kamarnya luas! Sangat bersih dan rapi. Pelayanannya sangat baik dan ramah. Kecepatan WiFi di kamar juga lumayan cepat. Dekat dengan Nagoya Mall, tinggal jalan kaki saja."
"258.","Ben Sia","80","2024-01-09","5","Saya dan teman-teman memesan 2 kamar yang bersebelahan dan kami sangat menyukai hotel ini! Kami menginap dari tanggal 18-19 Februari 2023 dan ini adalah perjalanan pertama kami ke Batam sejak berakhirnya pandemi COVID-19. Lokasinya memang agak jauh dari area Nagoya, tetapi efisiensi Grab Car membantu kami berkeliling dengan lancar. Resepsionis sangat membantu dan berusaha sebaik mungkin untuk memenuhi permintaan kami. Kami senang dengan alokasi kamar yang bersebelahan karena membantu kami untuk lebih mudah berkumpul dan memiliki kebersamaan yang baik selama kunjungan singkat ini. Kami tidak sempat berenang di kolam renang, tetapi menurut saya hotel ini cukup bagus dengan fasilitas kolam renang. Kamar-kamarnya terawat dengan baik dan tempat tidur serta bantalnya nyaman. Kamar mandi di setiap kamar sedikit berbeda satu sama lain. Program TV di dalam kamar memiliki banyak pilihan program TV lokal dan kabel. Soket listrik di kamar berjenis universal yang dapat digunakan untuk sebagian besar colokan listrik utama sehingga tidak perlu membawa adaptor. Ada pasar malam di dekatnya yang sebagian besar melayani penduduk lokal dan terletak tak jauh dari sana. Penjaga pintu cukup baik hati dan menyarankan kami untuk berhati-hati terhadap copet. Karena kami berjarak sekitar 900 meter dari area Nagoya Mall, lalu lintasnya lancar dan kami menikmati malam yang tenang selama menginap. Akan kembali lagi jika saya kembali ke Batam!"
"259.","osmar west","38","2024-01-09","4","Untuk sebuah suite, hotel ini tidak semewah yang saya harapkan. Perlengkapan mandi dan selimut diganti setiap hari selama kunjungan 3 hari kami. Air hangatnya bagus, tidak terlalu panas. Pancurannya bagus. Sayangnya tidak ada bathtub. Pelayanannya bagus, pelayan di restoran sangat membantu dan aktif membantu. Makanannya cukup enak dan bervariasi. Tempatnya bersih dan rapi. Tapi pemandangannya hanya ruko. Untuk malam hari, pemandangannya cukup bagus, seperti pemandangan kota Batam."
"260.","Clement Neo","210","2023-01-09","4","Stafnya ramah dan kamarnya bersih dan luas. Lokasinya bagus karena dekat dengan pusat perbelanjaan Nagoya dan tempat pijat favorit saya (pijat olahraga). Hanya ada sedikit masalah dengan musik kencang di luar pada malam hari, yang mungkin berasal dari pub lokal."
"261.","Johnson Teng","150","2025-02-09","5","Layanan resepsionisnya sangat baik, dan kamar-kamarnya baru direnovasi dan cukup nyaman. Kamar-kamarnya juga sangat bersih, dan standar keseluruhannya tetap terjaga. Pada malam akhir pekan, restoran di lantai satu menyediakan prasmanan barbekyu. Harganya terjangkau, dan Anda dapat menikmati daging dan hidangan laut panggang segar, serta musik live. Suasananya cukup nyaman. Ada juga McDonald's di dekatnya, jadi jika Anda kesulitan mencari makanan, Anda selalu bisa pergi ke sana."
"262.","ONG WOONPANG","14","2025-01-09","5","Terima kasih khusus atas keramahan yang diberikan oleh Nona Nara dan resepsionis Serene, serta Ardine atas bantuannya dalam Layanan Concierge. Perjalanan ini membuat saya tak terlupakan. Saya berharap dapat segera kembali."
"263.","Suhaimi Taib","6","2024-01-09","5","Saya dari Singapura menginap di Four Points Hotel di Batam, kamar 1603 pada 11-13 November 2013 bersama keluarga saya. Semua staf di sini ramah dan selalu melayani pelanggan dengan baik. Kamarnya cukup bagus, kami mendapatkan kamar dengan pintu penghubung. Sarapannya juga enak, saya suka pastanya. Tapi masalahnya, sofanya sepertinya ada kutu busuk. Saya digigit cukup banyak di tangan dan sepertinya juga di tempat tidur. Mohon beri tahu jika ada masalah kutu busuk, silakan laporkan ke layanan pelanggan. Semoga manajemen dapat melakukan sesuatu untuk mengatasi masalah yang saya alami. Tapi secara keseluruhan, 10 bintang."
"264.","Sara Mylin","7","2024-01-09","5","Ini adalah perjalanan kerja internasional pertama saya sendiri dan pertama kalinya saya di Batam dan saya sangat, sangat senang memilih Four Points untuk menginap. Semua orang yang saya hubungi sangat ramah, baik, dan membantu. Swara, Novi, dan Aroni sangat luar biasa dan saya sangat bersyukur bisa bertemu dan berbicara dengan mereka! Seluruh tim berusaha keras untuk memastikan Anda mendapatkan apa yang Anda butuhkan dan mereka adalah alasan utama mengapa saya memiliki pengalaman yang luar biasa di Batam. Perhatian terhadap detail di kamar itu sendiri dan tempat tidur yang sangat nyaman juga merupakan nilai tambah yang besar. Hotel ini terletak di daerah dengan banyak kehidupan malam dan bisa jadi agak bising, tetapi mereka berusaha ekstra dengan menyediakan penyumbat telinga dan saya tidak memiliki masalah tidur meskipun semua orang bersenang-senang di luar. Secara keseluruhan, 10/10 di buku saya dan saya berharap untuk menginap di sini lagi selama perjalanan saya berikutnya ke Batam."
"265.","Yakub Ng","131","2022-01-09","3","Pengalaman secara keseluruhan bagus. Meskipun lokasi hotel tidak berada di jalan utama, namun relatif mudah ditemukan. Resepsionis ramah dan membantu. Proses check-in dan check-out mudah dan cepat. Kamar bersih. Meja dan permukaan cukup untuk meletakkan barang-barang kami. Perabotan tidak terlihat usang. Terlepas dari semua itu, ada satu kekurangan utama. Pertama kali kami datang, tidak ada petugas keamanan. Dan juga tidak ada orang yang berdiri di pintu untuk memeriksa suhu dan memberi tahu kami untuk mencuci tangan atau menggunakan pembersih tangan sebelum memasuki lobi. Di masa pandemi ini, ini adalah aspek yang cukup penting. Semoga mereka memperbaikinya."
"266.","廖文豪James","68","2024-01-09","5","Lokasi bagus. Dekat dengan banyak mal dan tempat wisata, sekitar 10 menit dengan GoJek. Stafnya umumnya membantu. Staf resepsionis - Sarwa dan pelayan sarapan - Reni sangat baik. Rasakan suasana lokal tepat di seberang hotel. Kolam renangnya terlihat agak mengecewakan. Sepertinya tidak ada pusat kebugaran."
"267.","Mayer Chan","85","2024-01-09","4","Sangat baru dan bersih. Sepertinya hanya satu sisi hotel yang memiliki kamar yang siap untuk tamu. Kami menginap di lantai 15. Perlengkapan mandi dasar disediakan. Sarapan prasmanan (stasiun mi, stasiun telur, hidangan lokal, roti, dan berbagai macam buah serta salad sayuran) cukup untuk memuaskan selera karena banyak tempat baru buka pukul 8 pagi. Butuh sekitar 10-12 menit berjalan kaki ke mal Nagoya. Pasar malam lokal harian yang menjual barang-barang bekas. Banyak toko lokal kecil di sekitar area yang sama. Tidak kekurangan tukang cukur."
"268.","Glendon Gan","14","2025-01-09","5","Sangat puas menginap di sini. Proses check-in cepat, kamar bersih, dan saya merasa sangat diterima selama menginap. Terima kasih atas layanan Anda yang ramah dan luar biasa, membuat pengalaman menginap saya menyenangkan!"
"269.","M.Y Y","895","2023-01-09","4","Layanan ramah dan profesional. Keamanan terjamin. Kolam renang standar dan handuk renang tersedia. Sarapan tersedia dengan harga SGD16 per orang. Kamar luas dan tersedia TV kabel. Kamar tidak terlalu kedap suara, bahkan di lantai tengah, karena Anda dapat mendengar suara lalu lintas dan kota."
"270.","Choon Lee Chew","183","2024-01-09","5","Pertama kali menginap di hotel ini. Layanan dan kamarnya fantastis, sarapannya sangat enak, dan pelayanannya sangat prima. Kru restorannya selalu menyajikan minuman dan hidangan penutup yang dihias. Lokasinya memang agak kurang strategis."
"271.","Sven Kretschmer","17","2024-01-09","1","Kamarnya bagus, tapi resepsionisnya berantakan. Saya minta faktur waktu check-out, tapi belum terima. Katanya mau dikirim lewat email, tapi tidak ada balasan! Sudah kirim email pengingat, bahkan tidak ada balasan! Poin tidak dikreditkan, dll. Sebagai anggota premium Bonvoy, pengalamannya sangat buruk. Akan sulit meyakinkan saya untuk menginap di sana lagi!"
"272.","Yuan Shen","46","2023-01-09","5","Perjalanan kami di Hotel Four Points Batam sangat menyenangkan, terutama karena keramahan yang luar biasa dari kru hotel. Selama menginap, Sarah dan krunya memberikan banyak rekomendasi lokal, mengatur spa untuk kami, memesan lapangan golf, dan juga menawarkan transportasi ke stasiun feri (Billy yang bertugas mengantar dan menjemput kami). Terima kasih banyak kepada seluruh kru yang telah membuat pengalaman kami begitu luar biasa, dan kami pasti akan berkunjung lagi!"
"273.","Howie C","42","2024-01-09","5","Lokasinya bagus, dekat dengan Terminal Harbour Bay. Selamat menginap 2 hari di Four Points Batam! Semua stafnya ramah! Kamarnya nyaman dan bersih. Terima kasih sudah meng-upgrade kamar saya, saya sangat terkejut!"
"274.","Chris Syauta","31","2024-01-09","5","Kamar bersih, luas, dan modern. Terima kasih atas peningkatannya, saya merasa sangat dihargai sebagai anggota Bonvoy. Sempat mengalami kendala saat check-in, karena konter hanya dijaga oleh peserta pelatihan yang baru beberapa minggu, yang memberikan informasi yang membingungkan. Untungnya, seorang perwakilan yang lebih berpengalaman, Ibu Swarra, datang membantu. Ibu Swarra sangat ramah, membantu, dan profesional selama saya menginap. Beliau dan pelayannya, Ibu Nabil, melampaui semua harapan, karena mereka memberikan layanan pelanggan yang luar biasa. Lokasi - banyak toko dan restoran di dekatnya."
"275.","LiJie Ang","251","2025-01-09","5","Ini kedua kalinya menginap di sini, saya suka bagaimana kondisi kamarnya terawat dengan baik. Bahkan setelah setahun, tidak terasa kumuh sama sekali. Sangat merekomendasikan hotel ini saat berkunjung ke Batam!"
"276.","Leslie Low","19","2024-01-09","1","Saya mengunjungi spa di Four Points Sheraton Batam pukul 15.20 tanggal 9 Maret 2023. Tukang pijatnya tidak profesional. Ia menawarkan layanan khusus, dan saya menolaknya. Kemudian, ia mencoba memasukkan jarinya ke dalam celana dalam saya dan mengatakan bahwa itu baik untuk sirkulasi darah saya. Saya menolak lagi untuk kedua kalinya, hal ini membuat sesi Pijat Olahraga selama 60 menit menjadi sangat canggung. Setelah pijat selesai, saya tidak memberinya tip dan ia meminta tip. Pijat Olahraga selama 60 menit dikenakan biaya Rp278.000, yang jauh dua kali lipat harga dibandingkan dengan tempat pijat lain di Batam. Saya tidak ingin menimbulkan masalah, jadi saya tetap memberinya tip Rp50.000. Catatan untuk Four Points by Sheraton Batam: Anda mungkin perlu mempertimbangkan untuk mengganti penyedia layanan spa Anda. Hal ini sangat menjengkelkan dan tidak profesional untuk standar hotel bintang 4. Jika pelanggan telah menolak layanan khusus tersebut, Anda sebaiknya tidak terus memaksakannya. Harap perhatikan perilaku staf vendor/kontraktor Anda karena hal ini akan memengaruhi reputasi merek Anda."
"277.","SANDHY SIPAYUNG","107","2023-01-09","3","Menginap dua malam di hotel ini pada 21 hingga 23 Desember 2022. Pada 23 Desember, saya sarapan pukul 08.00 pagi, beberapa konter makanan kosong. Saya ingin memesan sosis sapi dan bacon, tetapi sepertinya juga kosong. Saya bertanya kepada staf, mereka mengatakan masih dalam proses memasak ulang. Kemudian saya menunggu dan mencoba memesan omelet yang ada di luar. Koki omelet mengatakan dia akan mengantarkannya ke meja saya nanti. Setelah 10 menit, saya kembali lagi ke konter omelet, pesan yang sama disampaikan mengatakan dia hanya memasak satu untuk orang lain. Saya kembali lagi setelah 10 menit, hal yang sama terjadi, tidak ada omelet yang diantar atau disajikan, yang membuat saya sangat kesal. Lalu kembali ke meja saya, sosis datang tetapi itu adalah sosis ayam bukan daging sapi. Saya meminta staf untuk mengambilnya dari meja dan mengucapkan terima kasih. Sampai saya menghabiskan sarapan saya 30 menit setelah memesan omelet, omelet tidak pernah datang. Saya menyampaikan keluhan saya kepada staf restoran dan mereka menerima keluhan tersebut dan berjanji akan memperbaikinya di masa mendatang. Kemudian mereka menanyakan nomor kamar saya (saya tidak mengerti apa tujuannya). Ini adalah pengalaman sarapan yang sangat mengecewakan. Hal-hal lain di hotel ini cukup baik. Resepsionis, kebersihan, dan kenyamanannya baik."
"278.","hana shahrom","180","2025-01-09","4","Pertama kali ke Batam dan kami memutuskan untuk menginap di sini karena lokasi hotelnya strategis. Stafnya sangat sopan dan membantu. Mungkin akan kembali lagi karena waktu kami terbatas di sini karena hujan deras."
"279.","okktoday","36","2024-01-09","5","Disambut hangat oleh seluruh staf layanan garis depan di Four Points Sheraton Batam. Ucapan terima kasih khusus kepada resepsionis, Ibu Swara, yang telah merekomendasikan daftar tempat untuk saya kunjungi dan membuat perjalanan saya sangat menyenangkan. Terima kasih juga kepada resepsionis, Bapak Billy, yang tidak hanya menjelaskan cara menuju restoran makanan laut, tetapi juga bersusah payah mengendarai mobilnya untuk mengantar saya ke sana. Terima kasih Ibu Swara dan Bapak Billy atas layanan pelanggan yang luar biasa, dan saya berharap dapat kembali ke hotel yang luar biasa ini dalam waktu dekat."
"280.","Deming","642","2023-01-09","5","Check-in hari Sabtu dan tidak mendapatkan upgrade gratis sesuai keanggotaan saya (diberitahu bahwa hotel sudah penuh). Hari itu bukan hari libur nasional/akhir pekan panjang... jadi sebaiknya pertimbangkan hal ini sebelum memesan. Kamarnya luas dan nyaman. Lokasinya juga cukup sentral, dekat dengan pusat perbelanjaan. Staf hotel ramah dan penuh perhatian."
"281.","Kally Ng","14","2024-01-09","5","Kay dan timnya memang luar biasa. Dekorasi ulang tahun (BD) yang mengejutkan di kamar untuk gadis BD, lagu BD yang mereka nyanyikan untuk gadis BD kami, dan kopi gratis yang mereka kirim ke kamar kami adalah layanan tambahan yang disediakan, dan kami senang dan menikmati layanan tersebut. Teruskan kerja bagusnya. Terima kasih."
"282.","Yyan wong","3","2024-01-09","5","Pasti akan merekomendasikan dan kembali lagi! Disambut dengan hangat dan ramah oleh Swara. Dekorasi ruang ulang tahun yang luar biasa dan kue ulang tahun gratis juga disediakan. Swara benar-benar berusaha keras untuk memberikan pengalaman yang luar biasa bagi kami! Apresiasi untuknya dan tim!"
"283.","xbluexmoonxrisingx","127","2024-01-09","3","Ini adalah hotel tua yang diambil alih oleh Four Points. Jika Anda perhatikan lebih dekat, Anda dapat menemukan tanda-tanda kerusakan pada bangunan hotel di sekitarnya. Dari segi tidur, tempat tidurnya nyaman tetapi dindingnya terlalu tipis dan Anda dapat mendengar kamar sebelah sedang menonton film. Sarapan, sosis, dan bacon harus menunggu karena itulah yang ditunggu-tunggu semua orang. Pengisian ulangnya lambat. Naan, harus menunggu, terus mengingatkan karena papan nama menunjukkan Naan, tidak ada Naan. Kari encer. Roti Jala, Jala berwarna pucat, secara harfiah merupakan campuran tepung dan air, kari encer. (Anda dapat melihat tembus pandang saat garpu dicelupkan) Minuman, harus menunggu karena pengisian ulangnya juga lambat. Banyak pengunjung terus bergumam, makanannya tidak enak tetapi cukup untuk membuat Anda kenyang."
"284.","Winahyo Setyowibowo","22","2025-01-09","4","Saya menginap dari tanggal 18 hingga 21 Januari 2023. Tapi kenapa poin di Marriott Bonvoy belum diperbarui? Saya sudah diberitahu lebih dari 3 kali kepada resepsionis saat check-in untuk memastikan akun Marriott Bonvoy saya terhubung. Saya sudah memberikan nomor akun Marriott Bonvoy dan email yang saya gunakan untuk Marriott Bonvoy kepada resepsionis tersebut."
"285.","petiteamiee Chan","62","2025-05-09","5","Tempat menginap yang luar biasa, kamarnya sangat nyaman, stafnya sangat ramah dan sarapannya enak"
"286.","Serene Tan","1","2024-01-09","5","Hotel ini memiliki staf yang sangat ramah. Proses check-in dan permintaan transportasi ditangani secara profesional oleh Nitin. Terima kasih khusus kepada Ardan atas keramahannya dalam berkendara dan akomodatifnya kepada kami."
"287.","L Lim","168","2025-01-09","4","Kamarnya standar. Bersih dan besar. Pelayanannya sangat baik, staf layanan membuat Anda merasa diterima. Lokasinya dekat Harbour Bay Area. Nilai untuk uang."
"288.","ridepinky","13","2024-01-09","5","Perhatian staf sangat baik. Kamar bersih, tidak ada bau aneh, kolam renang dan pusat kebugaran merupakan nilai tambah! Tidak di lingkungan kumuh 👌 Lokasi: ke mana-mana mudah dijangkau~ Terima kasih Kay dan tim atas perhatiannya. Sampai jumpa lagi!"
"289.","khaira mika","15","2022-01-09","5","Menginap selama 8 malam di bulan Ramadan Kamarnya luas. + Staf restoran sangat ramah, mereka tahu nama saya di kunjungan kedua. Poin plus yang bagus. + Makanannya enak meskipun untuk sahur, entah bagaimana rasanya berubah setiap hari, variasinya semakin baik. + Sarapannya terjangkau, tetapi lebih baik dibandingkan hotel lain. + AC-nya bagus, bisa mengatur/memberikan suhu yang tepat. + Tempat tidur dan bantalnya sangat nyaman. - Saluran air tersumbat karena rambut, tim pemeliharaan segera memperbaikinya. Tapi ini seharusnya tidak terjadi sejak awal. Hotel harus memeriksanya setidaknya setiap minggu. - Saya meminta transportasi ke bandara, pihak hotel mengatakan ada taksi hotel atau mereka bisa memanggil taksi umum. Setelah sahur, saya meminta taksi untuk jam 7 pagi, resepsionis mengatakan hari ini tidak ada taksi hotel. Jadi saya bertanya, bisakah Anda membantu saya memanggil taksi umum (Blue Bird), mereka bilang tidak bisa. Jadi saya harus menelepon sendiri. Pertama kalinya dalam hidup saya menginap di hotel tetapi tidak bisa mendapatkan taksi. - Di sebelah hotel ada hotel yang setengah terbengkalai. Saya melihat orang-orang memasuki gedung itu melalui area kolam renang hotel, yang sangat tidak nyaman. Kolam renang adalah area pribadi. - Air kolam renang lengket, saya sudah meminta resepsionis untuk memeriksanya. 3 hari kemudian saya berenang lagi, dan masih lengket."
