"No","User Name","Review Count","Review Time","Rating","Review Text"
"658.","Erickson Ruaro","62","2024-01-09","5","Saya dan istri hampir tidak memilih untuk menginap di sini karena ulasan sebelumnya yang saya baca di Google. Tapi untungnya, kami tetap menginap. Dan sungguh pilihan yang tepat. Hari ini baru hari pertama kami di hotel dan kedatangan kami sudah luar biasa. Frida memastikan kamar kami benar-benar bersih dan dengan konfigurasi tempat tidur yang tepat. Saya juga meminta klorox karena kemeja putih saya bernoda, jadi saya bisa membersihkannya sendiri, dan mereka langsung memberikannya. Dan ketika saya sedang bersantai di restoran/bar di luar ruangan, staf yang dipimpin oleh Budi, Julia, dan Adi mengejutkan saya dengan bir dan kue. Hanya karena Adi melihat profil Bonvoy saya ketika saya meminta agar pesanan saya ditagihkan ke kamar kami. Sungguh legendaris staf-staf ini. Bahkan GM menyempatkan diri di tengah jadwalnya yang padat untuk mengucapkan selamat hari kepada saya. Luar biasa! Terima kasih banyak! Saya tidak sabar menunggu apa yang akan terjadi dalam 3 hari ke depan menginap di sini."
"659.","Pawan Upadhyay","20","2025-01-09","5","Akomodasi hotel dan keramahan staf merupakan dua aspek positif dari masa inap kami. Kualitas makanannya juga sangat baik."
"660.","Richard Ong","189","2024-01-09","2","Ini kedua kalinya saya menginap di Four Points Ungasan setelah pengalaman yang baik dari kunjungan sebelumnya. Kali ini sangat mengecewakan karena pancuran di kamar mandi rusak, toilet flush rusak, dan setelah dikomplain, kondisinya tetap sama. Kebersihannya sangat diragukan karena lantainya sangat berdebu setelah dibersihkan dan tidak ada sendok yang disiapkan di area kopi. Sepertinya bagian tata graha perlu pelatihan lebih lanjut."
"661.","Yohanes Jafar","4","2025-01-09","1","Tidak direkomendasikan jika Anda ingin mengadakan pertemuan bisnis di sini. Hotelnya sangat buruk dengan layanan di bawah standar. Mereka tidak mempersiapkan dengan baik. Saya mengalami masalah saat check-in (pesan tempat tidur twin, tetapi yang datang adalah tempat tidur single). Saya harus kembali ke resepsionis berulang kali (6 kali) karena masalah kartu akses."
"662.","Jane Aman","10","2023-01-09","1","HOTEL INI SEDIKIT BERHANTU Kami bepergian dalam kelompok 20-30 orang Untuk menghadiri undangan pernikahan di dekat sini. Semua 30 tamu mengalami sedikit ketidaknyamanan saat tiba. Kamar tidak pernah digunakan/kotor/berbau aneh. Orang tua saya dan teman-teman mereka mencoba pindah kamar karena mereka merasa sangat tidak nyaman…. Bagian horornya datang di malam hari. Kami semua mendengar suara kursi yang berisik diseret tepat di sebelah kami. Semua kamar kami mendengarnya, tetapi kami semua menginap di lantai yang berbeda. Awalnya kami pikir itu hanya tetangga kami, tetapi setelah menginap di sana selama 2 malam… semua orang membicarakannya saat sarapan keesokan harinya, beberapa orang tua bahkan tidak bisa tidur sama sekali. KAMI terkejut mengetahui bahwa semua orang memiliki masalah yang sama dan pertemuan yang menyeramkan… Yang lebih mengejutkan, saya membaca ulasan Google untuk hotel ini, dan beberapa pelanggan mengalami masalah ini dan mengira itu tetangga mereka, tetapi apakah benar demikian?… Semoga ulasan ini membantu."
"663.","Colin LIN","7","2025-05-09","5","Pengalaman yang sangat menyenangkan di Uluwatu. Apresiasi khusus untuk Adi, staf restoran yang luar biasa. Dia selalu ada di mana pun Anda membutuhkannya. Sangat profesional."
"664.","hardini rahma","258","2024-01-09","5","Stafnya ramah dan sopan, selalu tersenyum. Staf restorannya bahkan bertanya mengapa ada sisa makanan saat kami sarapan. Mereka bilang akan memberi tahu koki untuk memperbaiki kualitas makanannya. Terletak di perbukitan sehingga kami bisa menikmati pemandangan matahari terbit dan terbenam."
"665.","Muhammad Danial Bin Abd Talib","446","2020-01-09","4","Saya suka hotel ini. Tapi kalau malam suasananya sangat tenang. Kamarnya bersih. Kami sudah upgrade dari kamar superior garden ke deluxe. Kolam renang di lantai 5 memang kecil, tapi mereka punya satu lagi di lobi. Pijatnya lumayan. Mereka memberikan diskon 20% dari jam 9-11 pagi."
"666.","Daniel Escobar Giraldo","9","2025-01-09","5","Orang-orang di sini luar biasa. Stafnya sangat perhatian dan suportif! Makanannya enak, harganya terjangkau, koktailnya enak! Pemandangannya menakjubkan dan lokasinya sangat dekat dengan bandara. Saya suka tempat ini."
"667.","Dya Widyasih","3","2025-01-09","5","senin 25 maret sangat istimewa, menginap di kamar dengan akses kolam renang, bersih dan nyaman. staf: tlaga,, panca,, sangat baik, makan malamnya juga lezat. komang,, fai,, di restoran memberi kami pelayanan yang sangat baik. kami sangat puas dengan kunjungan kami di Four Points Ungasan."
"668.","Laura S","32","2021-01-09","5","Pasangan saya dan saya bersenang-senang di hotel ini. Kami datang untuk menghadiri pernikahan dan menginginkan liburan yang santai, dan itulah yang kami dapatkan tanpa harus meninggalkan hotel! Spa-nya hanya 2 lantai dari sini, dan dapurnya, OMG, sarapan prasmanannya sangat lezat, dan koki Gleidy-nya sangat ramah! Dia menyapa Anda secara pribadi dan membawakan makanan ke meja Anda untuk dicoba. Keramahan dari setiap staf sangat luar biasa, saya pasti akan kembali ke hotel ini lagi bersama keluarga saya. Sangat senang dengan masa inap saya, terima kasih kepada semua staf di hotel ini! 🙏🏻 Resepsionis, restoran, spa, SEMUANYA bintang 5!"
"669.","Ayu Adriana","22","2022-01-09","5","Stafnya sangat ramah, tidak peduli Anda seorang pelayan atau orang penting, staf akan selalu menanyakan untuk memastikan Anda merasa nyaman. Makanannya sangat enak, mereka menyajikan prasmanan bahkan di masa pandemi. Kamarnya sangat bersih dan besar. Saya mendapat upgrade untuk akses kolam renang. Itu adalah kamar paling sempurna yang harus Anda pesan. Sayangnya air terjunnya tidak beroperasi tetapi tetap indah. Dekat GWK, saya suka. Akan kembali lagi. Ngomong-ngomong, saya membawa bayi berusia 15 bulan. Kami sangat senang dan hotel ini tak terlupakan, terutama di masa ini."
"670.","DivineFeminine","6","2024-01-09","5","Saya sangat senang menghabiskan satu minggu penuh di Hotel ini di Bali! Saya bepergian sepanjang tahun dari Eropa di musim panas dan Asia selama bulan-bulan musim dingin di AS. Saya tidak memiliki banyak harapan tentang hotel ini selain tempat saya bisa menginap di dekat Uluwatu ketika saya berada di sana untuk urusan bisnis dan liburan. Nah, hotel ini benar-benar memenuhi standar layanan bintang lima tanpa harga bintang lima! Bisa dibilang Anda akan mendapatkan nilai yang sepadan dengan uang Anda! Yang membuat hotel ini begitu tak terlupakan adalah stafnya! Bagaimana mereka memperlakukan tamu mereka. Semua tamu mereka diperlakukan dengan hormat dan senyum di wajah mereka, tidak peduli status Anda. Saya adalah anggota titanium Marriott, jadi saya telah menginap di banyak hotel selama perjalanan khusus ini di Bali. Hotel Four Points ini lebih menonjol daripada semua hotel lain bagi saya setelah menginap karena stafnya yang luar biasa, perhatian mereka terhadap detail. Saya tidak akan pernah melupakan nama-nama mereka! Pertama, saya bertemu Megan, dia adalah supervisor untuk restoran mereka. Profesionalisme, sikap ramah, dan perhatiannya terhadap detail sangat terlihat dan sempurna! Juga Nisa, Adi, Yoga! Terima kasih telah begitu perhatian dan merawat saya setiap hari! Ada juga Mita yang benar-benar pekerja keras dan sangat fokus! Mereka benar-benar memperlakukan pelanggan mereka seperti keluarga, tidak peduli status Anda. Saya akan kembali pada bulan September! Teruslah bekerja dengan luar biasa! Anda membuat tempat ini terasa seperti hotel bintang lima karena staf Anda. Teruslah mempekerjakan orang-orang hebat ❤️ Nisa, Mita, Aulia, Adi, Yoga"
"671.","Fadlee Sierad","346","2023-01-09","5","Saya suka semua hal di sini. Kami ke sini untuk menghadiri upacara pernikahan. Tempatnya restoran terbuka. Sangat intim dan nyaman. Suka pemandangan teluknya. Suka kamarnya karena sangat luas. Hanya makanannya. Mereka perlu menyiapkan lebih banyak variasi makanan saat sarapan. Selain itu, saya senang dengan semua itu."
"672.","G Santana","1536","2024-01-09","2","Kemacetan lalu lintas parah di dalam dan luar hotel. Saya menginap di lantai 9 dan seharusnya sudah check-out dan akan kembali lagi untuk menginap lebih lama, tetapi saya membatalkan reservasi mendatang. Hotelnya sudah ketinggalan zaman dan perawatannya kurang baik. Kebersihannya juga sangat buruk, handuknya bau, dan kamar mandinya tidak dibersihkan dengan benar. Jika Anda menyukai kebisingan jalan dan musik keras dari acara pesta yang kebetulan sedang berlangsung, hotel ini bisa dibilang hotel pesta. Lihat ulasan dari hotel dengan peringkat terendah sebelum memesan. Tidak dapat dipungkiri bahwa ini adalah harga termurah dari grup Marriott di Bali. Anda mendapatkan apa yang Anda bayar. Namun, dengan uang yang Anda bayarkan untuk hotel ini, Anda seharusnya mendapatkan hotel yang lebih baik di lokasi lain."
"673.","Pablo Castro","4","2024-01-09","5","Saya dan istri sudah menginap di sini dua kali dan sangat menikmati kedua kunjungan kami. Kamarnya luas, bersih, nyaman, terjangkau, dan memiliki semua yang dibutuhkan. Saya sangat menikmati kolam renang, pusat kebugaran, sarapan prasmanan, dan pemandangan Bali dari balkon. Menginap di sini untuk akhir pekan yang panjang dan menyenangkan atau untuk menghabiskan waktu luang adalah pilihan yang tepat. Lokasinya memang sentral, tetapi ada persimpangan yang sangat ramai di sepanjang jalan menuju Uluwatu. Terkadang cukup ramai. Selain itu, lokasinya yang strategis di siang hari untuk menikmati pantai-pantai epik, restoran, dan mal. Terima kasih khusus kepada Agus, Budi, dan semua staf yang menyiapkan sarapan. Kalian telah membuat masa inap kami menyenangkan! Terima kasih!"
"674.","Indah Lestari","28","2022-01-09","5","Tempat menginap yang bagus. Karyawannya juga ramah. Saya menginap di sini bersama keluarga untuk menghadiri pernikahan saudara laki-laki saya. Tempat yang bagus untuk mengadakan upacara pernikahan. Dari sisi lain, Anda bisa melihat patung GWK dari kejauhan. Menu sarapannya lezat, Anda bisa memilih menu Indonesia atau Barat, dan beragam minuman juga tersedia."
"675.","Cameron Phen","8","2023-01-09","2","Kami tiba 2 jam setelah waktu check-in dan kamar kami masih belum siap. Kamar terasa kurang higienis; baunya seperti pestisida, sarang laba-laba, dan debu di meja nakas. Stafnya ramah, tetapi manajemennya buruk. Satu-satunya hal yang bisa dibanggakan dari hotel ini adalah sarapan prasmanannya. Hotel ini terletak di jalan yang ramai, dan tidak terlalu dekat dengan objek wisata seperti Pura Uluwatu atau Pantai Jimbaran."
"676.","딘이YO","1","2024-01-09","1","Mengingat penerbangan saya yang terlambat dan tur kota satu hari, saya menginap selama dua malam. Jika ada yang berpikir untuk memesan tempat ini dengan kekhawatiran serupa, saya sangat menyarankan untuk tidak memesannya. Kebersihannya berantakan, kamar mandinya bau, dan tempatnya kurang bersih dan terawat. Sarapannya buruk, pelayanan restorannya sangat buruk, lokasinya tidak layak, dan Anda harus tidur dengan suara bising jalanan. Jangan tertipu oleh fakta bahwa ini adalah bagian dari jaringan Maryark, dan jangan coba-coba memesan di sini!! Sebagai referensi, ini foto sarang laba-laba di tempat tidur."
"677.","Paulus Aldo","34","2023-01-09","5","Hotel bintang empat, pengalaman bintang lima. Ini kedua kalinya kami menginap di sini, dan mereka tidak pernah mengecewakan. Pelayanan dan keramahan stafnya luar biasa, kamar-kamarnya mewah, internetnya cepat, pilihan saluran TV-nya banyak, dan tekanan airnya bagus. Lokasinya yang strategis menjadi nilai tambah di sini. Lokasinya tepat di sebelah Taman Budaya GWK, dan juga di tengah kawasan Kuta Selatan, tempat menginap yang sempurna jika Anda ingin menjelajahi setiap pantai di sana. Lokasinya juga dekat dengan fasilitas seperti supermarket dan penyewaan sepeda. Tempat parkir sepedanya mungkin perlu lebih diperhatikan. Lokasinya benar-benar di bawah bangunan bobrok dan belum selesai, sehingga kurang meyakinkan. Jika memang ada tempat parkir sepeda untuk tamu, stafnya sama sekali tidak menyebutkan atau menanyakannya kepada kami. Lokasinya juga agak jauh dari lobi. Secara keseluruhan, ini adalah pengalaman yang luar biasa dan saya pasti akan kembali."
"678.","Moses Malone","18","2022-01-09","5","Kamarnya sangat bagus dengan pemandangan yang menakjubkan. Satu-satunya hal yang mengganggu adalah tidak bisa mengambil makanan sendiri di pagi hari - namun, ini adalah situasi di mana-mana karena peraturan COVID, jadi ini bukan kesalahan hotel. Agus, salah satu staf di restoran di pagi hari, sangat perhatian dan berusaha keras untuk memenuhi kebutuhan kami - layanan yang luar biasa. Peringkat bintang 5 ini berkat Agus, tanpanya saya akan memberi nilai 3.. ini karena: - mengiklankan bir draft lokal dan tidak menyediakannya - ditanya dengan cara yang tidak ramah tentang nomor kamar saya ketika memasuki restoran di pagi hari (karena rombongan pengantin datang dan saya tidak berpakaian seperti tamu pernikahan) Secara keseluruhan, sangat direkomendasikan untuk menginap."
"679.","rys93","189","2024-01-09","2","Saya di sini untuk menghadiri konferensi, jadi tidak ada pilihan menginap di hotel, tetapi tidak akan merekomendasikannya jika Anda punya pilihan. Per kasurnya terlalu keras sepanjang malam, pancurannya tidak terlalu panas, dan handuk yang kami terima setiap hari selalu bernoda."
"680.","calvin tj","19","2025-02-09","5","Layanan prima, layanan kamar cepat tanggap, staf super ramah. Harga terjangkau dan pemandangan yang menenangkan. Pelayanan sarapan yang luar biasa oleh Kak Retna dan Yuni. Jus Detoks oleh Kak Mulyawan."
"681.","Kelsea Coker","3","2025-01-09","5","Pelayanannya luar biasa, semua orang sangat ramah dan membantu! Di restoran Evolution, Restu sangat baik dan membantu dengan rekomendasi makanan dan pemandangan matahari terbenam. Kami memiliki pengalaman yang menyenangkan dengan semua orang di hotel."
"682.","antho ny","10","2023-01-09","1","Dari mimpi menjadi mimpi buruk. Pengalaman hotel terburuk yang pernah saya alami. Hotelnya sangat berisik karena ada sekolah bahasa anak-anak di hotel. Jadi anak-anak berlarian, menangis, dan berteriak sepanjang hari. Beberapa anak jatuh ke akuarium!! Kami memesan kamar dengan paket full board, tetapi kami tidak memiliki akses ke seluruh menu. Menunya spesial dengan hanya beberapa hidangan. Dan Anda hanya bisa memilih satu hidangan (tidak ada makanan pembuka, makanan penutup, atau minuman). Sungguh disayangkan untuk reservasi full board! Terlebih lagi, kualitas makanannya sangat buruk! Saat sarapan, saya menemukan rambut di donat saya!! Kesimpulannya, makanannya menjijikkan! Stafnya juga tidak bisa berbahasa Inggris (hanya satu wanita yang bisa). Kami tidak diizinkan membayar biaya tambahan saat check-out, bahkan suatu malam mereka membangunkan kami di tengah malam untuk membayar tagihan kurang dari $2, yang menurut saya sangat tidak sopan!!! Suatu malam, air berhenti turun saat saya sedang mandi. Hotel ini tidak selevel dengan Sheraton. Saran saya: jangan memesan di sini!"
"683.","Amanda Zhong","55","2024-01-09","5","Kami menikmati masa inap yang sangat menyenangkan berkat Mega, seorang staf di Four Points yang telah membuat perbedaan besar. Bintang 5 ini untuknya. Dia sangat memperhatikan detail, mengingat nama anggota keluarga saya, dan segera menindaklanjuti permintaan. Dia adalah aset berharga bagi organisasi Anda!"
"684.","Shingo Sun","64","2023-01-09","1","Kekecewaan besar sebagai hotel grup Marriott. Saya tidak ingin menginap di hotel grup Marriott. Saya telah menginap di banyak hotel grup Marriott termasuk Fairfield, Aloft, dan Four Points by Sheraton lainnya. Sejauh ini, ini adalah pengalaman terburuk saya. Saya merasa seperti menginap di wisma tamu. Mulai dari check-in, proses check-in kami memakan waktu lebih dari 20 menit, bahkan sebelum antrean dimulai. Kamar sebelah terus-menerus berisik dengan kursi. Kami memberi tahu resepsionis, tetapi tidak pernah berhenti malam itu atau keesokan paginya. Kamar mandi tidak berfungsi di pagi hari. Air tidak keluar sama sekali. Mungkin sangat sedikit, hampir tidak ada aliran air, tidak ada air panas sama sekali. Hanya itu yang saya miliki untuk mandi. Cara yang sangat menyedihkan untuk memulai hari… Kembali ke kamar setelah seharian yang panjang, kamar bahkan tidak dibersihkan pada pukul 19.00 malam. Lantai kamar selalu basah karena AC. Karena terlalu kuat, kami tidak menggunakannya. Itu penyebab lantai basah karena manajer umum hotel. Jadi kami menyalakannya, tetapi tetap saja basah. Saya hampir terpeleset beberapa kali di malam hari karena lantai basah... cukup berbahaya untuk anak-anak dan orang tua. Daftarnya panjang sekali. Saya hanya ingin tahu apa yang terjadi dengan hotel-hotel Marriott. Sekarang saya tidak tahu apakah pantas mempertahankan status platinum saya di Marriott."
"685.","Oka Semadi","871","2023-01-09","5","Saya sangat menikmati menginap di hotel ini bersama keluarga. Kamarnya bersih, ramah keluarga, dan pelayanannya hangat dari resepsionis, staf restoran, dan petugas kebersihannya sangat memperhatikan kami. Kami sangat menyukai pemandangan dari balkon kamar kami yang begitu indah, dan kami bisa melihat patung GWK dari hotel ini dengan begitu indahnya. Ada beberapa hal yang menurut saya perlu disarankan di sini. Pertama, tidak ada sabun cuci tangan di dekat wastafel. Saya tidak yakin, saya hanya melihat sabun batangan. Apakah itu untuk tangan atau badan? Di restoran, meja di luar dekat bar harus selalu seimbang agar tidak goyang. Hal ini membuat kami harus bergerak tiga kali hanya untuk menemukan yang kokoh dan kuat. Peralatan makannya harus berukuran sama. Sarapan terakhir saya salah memilih ukuran garpu dan sendok karena terlalu besar. Saya harus menunggu yang benar sampai makanan siap disantap. Dan donat yang digantung saat sarapan? Apakah aman? Apakah higienis? Saya pikir itu untuk dekorasi. Namun… makanannya luar biasa. Saya makan siang di sana bersama keluarga dan memesan beberapa makanan, gulai nangka dan bebek gulainya luar biasa! Pelayanan stafnya sangat baik, salut untuk AGUS, yang selalu melayani kami di restoran dengan pelayanan yang tulus. Secara keseluruhan, dari 3 properti Four Points di Bali, ini yang terbaik. Kami pasti akan kembali lagi. ❤️"
"686.","S Wilson","19","2022-01-09","5","Kami langsung terpesona sejak memasuki area parkir. Area parkirnya cukup luas dan tepat di depan lobi. Lobi memanjakan mata dengan pemandangan air terjun. Hotel ini modern dan terawat dengan baik. Jika memungkinkan, pilihlah Kamar Deluxe dengan Pemandangan Teluk, dan Anda tidak akan kecewa. Lokasinya tidak jauh dari taman Garuda Wisnu Kencana. Sarapannya luar biasa. Rasanya sangat enak dan porsinya banyak sehingga anak-anak remaja saya tidak makan apa pun sampai sore hari. Nila meluangkan waktu mengobrol dengan kami tentang Bali dan budaya lokal selama sarapan. Dia ramah. Begitu juga Budi Chan yang memperkenalkan kami pada konsep sarapan prasmanan baru di sana. Mereka sangat membantu karena kami adalah rombongan 7 orang. Saya juga pernah menginap di hotel mewah bintang 5 di Bali, dan saya menyukai pengalaman menginap di sana, tetapi Four Points Sheraton Ungasan memberikan nuansa mewah yang sama dengan harga yang jauh lebih murah. Ini adalah penawaran terbaik yang pernah saya dapatkan dalam pengalaman perjalanan saya. Terkadang Anda harus memilih antara kualitas dan harga. Four Points Sheraton Ungasan memberikan kualitas dengan harga yang sangat wajar. Saya tidak akan menginap di tempat lain ketika kembali ke daerah Uluwatu/Ungasan. Cobalah hotel ini ketika Anda berada di daerah tersebut, dan Anda akan merasakan kualitas layanan yang saya dapatkan di sana."
"687.","Pratomo Aji","127","2023-01-09","5","Hotel yang besar dan nyaman. Lobi sangat indah dengan air terjun buatan. Kamar luas dan bersih dengan fasilitas lengkap. Sarapannya enak, tetapi menurut saya biasa saja untuk ukuran grup Marriott. Hotel ini terletak di atas bukit dengan pemandangan langsung ke patung GWK dan Teluk Jimbaran yang indah. Lokasinya strategis di bagian selatan Pulau Bali. Hanya sekitar 1 km dari Taman Budaya GWK dan dekat dengan objek wisata Uluwatu atau Jimbaran & Kuta. Arsitekturnya modern dan juga memiliki kolam renang yang bagus. Sangat cocok untuk liburan keluarga."
"688.","Ida Kartikawati","494","2023-01-09","5","Pemandangannya indah dan fasilitasnya juga tersedia. Saya mengikuti pertemuan selama 3 hari dan menginap di sana. Stafnya ramah, makanannya lezat dengan beragam pilihan. Sarapannya luar biasa. Kamar-kamarnya luas dan modern."
"689.","Hongsi Hongsi","9","2025-01-09","4","Saya sudah di sini selama tiga minggu karena mengikuti perkemahan bahasa Inggris anak-anak. Semua stafnya ramah dan membantu. Namun, fasilitasnya agak ketinggalan zaman, hanya ada satu restoran, tidak ada bar kolam renang, dan beberapa kekurangan lainnya."
"690.","Deaconescu Laura","4","2023-01-09","1","Seprai kotor, handuk kotor, harus meminta mereka dua kali untuk mengganti seprai, staf lambat, dan kemampuan berbahasa Inggris mereka sangat terbatas. Di kolam renang, kami menunggu selama satu jam untuk mendapatkan handuk, memesan beberapa jus yang tidak kunjung datang, jadi akhirnya kami pergi. Saya tidak akan merekomendasikan hotel ini, saya sarankan untuk memesan penginapan Anda jauh-jauh hari, ini adalah salah satu dari sedikit pilihan kami saat memesan selama Malam Tahun Baru. Tapi semuanya buruk, tidak mendekati hotel bintang 4 di grup Marriott. Sangat kecewa."
"691.","wz ang","139","2024-01-09","5","Ulasan ini untuk Chef Mahesa dan staf Theo. Meskipun pagi itu ramai dan kekurangan tenaga di dapur, Chef Mahesa tetap membuatkan panekuk untuk saya. Karena itu satu-satunya menu sarapan yang saya makan. Terima kasih Theo sudah membantu saya meyakinkan Chef juga. Haha. Terima kasih Chef. Bahkan membuatnya begitu cantik."
"692.","Mas","19","2025-01-09","5","Stafnya sangat ramah dan luar biasa.. hanya ada sedikit masalah dengan papan setrika yang harus diganti. Saya tetap senang menginap di sana!"
"693.","Traveler","211","2024-01-09","2","Meskipun selera setiap orang berbeda, apakah Anda bilang orang yang bilang sarapan di sini enak juga merasakannya? Jangan pernah pesan sarapan. Sarapannya adalah yang terburuk yang pernah saya makan di Bali, dan makanannya di bawah standar. Ada benda-benda di kolam renang yang bisa melukai orang, dan kamar serta kamar mandinya berbau jamur. Saya tidak tahu kenapa staf kafe anak-anak malah bekerja, dan mereka bermain ponsel seharian. Kualitas air kolam renang jelas buruk. Modenya Jangan Ganggu, tapi belnya berbunyi dua kali saat saya sedang tidur, yang sangat mengganggu. Tombol pembersih, tombol mati lampu, dan slot kunci semuanya rusak, jadi saya terus berpikir untuk segera keluar. Tapi semua stafnya sangat ramah. Prida, khususnya, sangat baik. Itulah yang menutupi rating rendahnya."
"694.","its F3ng","30","2023-01-09","3","Kelebihan: Harganya terjangkau, fasilitasnya bersih, dan stafnya membantu. Wi-Fi-nya kencang dan kolam renangnya bersih. Kekurangan: Lokasinya kurang ideal untuk berjalan kaki ke area wisata. AC-nya terlalu kuat untuk kamar dan menyebabkan pengembunan di kamar dan barang-barang Anda. Dengan harga segitu, Anda tidak akan kecewa."
"695.","James Nunuhitu","11","2025-01-09","5","Kami menginap di sini pada 27-30 November 2024. Kamarnya bagus dengan pemandangan spektakuler menghadap Teluk Jimbaran dan jalan tol yang sangat indah dan memukau. Makanan di restorannya luar biasa, terutama telur benedict dan kue keringnya. Pelayanan Dinan & Putri yang luar biasa sungguh membuat saya takjub. Pasti akan segera kembali lagi bersama keluarga ke tempat yang menakjubkan ini. Terima kasih. Salam. James"
"696.","Ollie Reid","93","2023-01-09","1","Menginap di hotel ini sangat mengecewakan. Saat kami tiba, jalan masuk dan pintu masuk tampak sangat terbengkalai, foto-fotonya tampak seperti diambil 25 tahun yang lalu. Kami memesan layanan kamar dan pizza yang membutuhkan waktu hampir 1 jam untuk diantar, ternyata sangat dingin. Terkejut karena Sheraton memiliki standar yang begitu rendah, saya tidak akan merekomendasikan atau menginap di sini lagi. Kamar berbau apak dan bahkan jam alarmnya lengket dan kotor."
"697.","Bernard Yan","10","2021-01-09","5","Kami menginap selama 4 malam di sini, dari tanggal 19 hingga 23 Maret. Ini mungkin salah satu properti dengan poin empat terbaik yang pernah kami kunjungi di seluruh dunia. Sebagai elit Marriott Titanium, tempat ini jelas merupakan properti sekelas Courtyard atau Sheraton. Harga yang sangat terjangkau untuk fasilitas yang ditawarkan sangat menguntungkan bagi wisatawan mana pun yang ingin menjadikan Ungasan sebagai basis untuk dijelajahi dan dikunjungi selama beberapa hari. Hotel ini memiliki 2 kolam renang, 1 di lantai dasar taman, dan satu lagi di lantai 5 kolam renang infinity. Sarapan menjadi sorotan utama kami! Kami menyukai jus segar dan telur yang dibuat sesuai pesanan. Hotel ini terpaksa menutup prasmanan mereka dan beralih ke a la carte karena Covid-19 dan demi kenyamanan para tamu, mereka harus menghindari kerumunan. Kami sangat menyukai kualitas makanan yang mereka sajikan dan tingkat layanan staf. Harga layanan kamar terjangkau jika dibandingkan dengan restoran lokal terdekat. Burger sekitar 90 ribu dan salad seharga 75 ribu. Mungkin karena kami mendapatkan diskon 20% Titanium Elite yang membuat pengalaman menginap kami benar-benar menyenangkan. Kami juga menyukai bar Olimpiade di pusat kebugaran, sebuah anugerah yang tidak akan Anda temukan di hotel dengan layanan terbatas seperti Four Points. Terakhir, perlu diketahui bahwa hotel ini hanya memiliki 3-4 suite, jadi kemungkinan upgrade kamar sangat kecil jika banyak tamu elit yang check-in. Resepsionis terus meminta maaf kepada kami dan menawarkan untuk pindah kamar ketika suite tersedia. Kami menolak karena kami lebih suka tidak mengemas ulang barang-barang kami, dan menginap di lantai 5 dengan akses langsung ke kolam renang dan pusat kebugaran, beserta restoran, sebenarnya lebih nyaman bagi kami untuk menyelesaikan berbagai hal dibandingkan naik lift ke lantai 8 teratas setiap kali kami membutuhkan sesuatu. Kami juga berharap pihak hotel dapat memperbaiki kondisi kamar mandi, karena tidak adanya kasa atau tirai kamar mandi memang membuat pengalaman setelah mandi sedikit kurang menyenangkan. Secara keseluruhan, ini adalah hotel yang bagus, bergabung dengan portofolio Marriott dari sebelumnya merupakan Hotel Golden Tulip. Kami berharap dapat kembali menginap di sini saat berkunjung ke Bali."
"698.","luse loe","76","2023-01-09","5","Terletak strategis di dekat Taman GWK. Hotel ini menawarkan pemandangan Teluk Jimbaran dan patung GWK yang indah. Dekat dengan supermarket dan apotek (Kimia Pharma). Kamar-kamarnya modern dan dalam kondisi baik. Pemandangan dari balkon sungguh menakjubkan. Kamar yang nyaman, luas, dan bersih, dilengkapi Wi-Fi yang kencang dan cepat, serta fasilitas kolam renang dan pusat kebugaran. Stafnya profesional, membantu, dan ramah. Kekurangannya adalah AC dapat menyebabkan pengembunan di kamar dan karenanya, ubin menjadi licin. Untuk area ini, Anda harus membawa mobil atau kendaraan lain. Untuk sarapan, menunya perlu lebih bervariasi. Meskipun demikian, saya sangat menikmati menginap di sana. Pasti akan kembali lagi jika ada kesempatan."
"699.","KOK WENG LAI","9","2023-01-09","1","Terlalu berisik jika ada acara yang direncanakan di hotel. Saat itu tengah malam pukul 12 malam dan orang-orang sedang berpesta, di mana balkon kamar menghadap. Tidak direkomendasikan jika Anda menginginkan liburan yang santai dan istirahat yang nyenyak. Menelepon resepsionis tetapi sepertinya mereka tidak bisa berbuat apa-apa."
"700.","Harriet Hobson","3","2024-01-09","1","Platform pemesanan situs web ini sangat menyesatkan, sangat mengecewakan saat tiba di lobi dan pintu masuk yang rusak akibat jalan raya. Satu-satunya hal yang baik untuk dikatakan adalah sarapannya enak. Kamar terasa lembap dan selalu basah. Kebisingan lalu lintas membuat saya hampir tidak bisa tidur."
"701.","Teddy Eka Putra","149","2023-01-09","3","Kamar yang luas, pemandangan langsung ke teluk, lokasi sempurna dekat GWK, kolam renang anak dan dewasa yang bersih, sarapan yang lezat. Saya akan memberi hotel ini 4 bintang jika mereka menyediakan handuk di kolam renang dan 5 bintang jika hotel ini menyediakan mainan anak di kamar anak."
"702.","Shirley Deng","2","2023-01-09","5","Four Points by Sheraton Bali, Ungasan, menawarkan keramahan yang ramah dan murah hati. Sebuah kemewahan sederhana yang berdiri di atas lereng, dengan satu sisi menghadap ke gunung berapi di kejauhan, sementara sisi lainnya menghadap ke semak-semak hutan. Makan siang dan makan malamnya lezat. Halaman terbuka di luar ruang makan ideal untuk acara malam terbuka yang diterangi bintang."
