"No","User Name","Review Count","Review Time","Rating","Review Text"
"932.","anggriani ahmad","5","2025-01-12","5","Semua makanannya enak,banyak pilihan makannya,dan yg paling kami suka anak2 bisa smbil berenang,jd anak2 happy. Saran aja untuk dessertnya lbh variatif yah."
"933.","Fatimah","35","2025-06-12","5","Breakfast nya menunya lengkap, variannya banyak, dan rasanya mantap, pasti bakal sering sering kesini❤️"
"934.","Armeitha Tri Wahyudin","2","2025-01-12","5","Stall makanan banyak dari asian - wester nya banyak ragam. Salad nya ga cuman 1 , ada bubur kampiun rasa juga enak enak semuanya suka pegawai baik baik suka 🥰🥰 terimakasih grand dafam terimakasih mba tasya …"
"935.","sari yuniarti","3","2025-04-12","5","Menu iftarnya enak-enak rekomendasi untuk kesini lagi, sarannya menu utama lauk nasinya sedikit kurang fariatif. Secara keseluruhan makanan dan minumannya mantap."
"936.","Jane Febrina","3","2025-07-12","5","Nyaman dan bersih. Dekat dengen keramaian gk susah cari makan."
"937.","Lovelly (Fitri Apriani Hakim)","5","2025-04-12","5","Sarapannya seru, menunya banyak, dan enak enak untuk saya yg pertama x di daffam ga nyesel pasti balik lagi."
"938.","Ariff Mohamed","17","2025-05-12","5","The breakfast spread was amazing and we love the authentic indonesian food from the baso to gorengan. The hotel deserves a fantastic rating."
"939.","Aureria Juniar","81","2025-01-12","5","Pelayanannya oke banget. Satset ga lama, ramah bgt juga. Makanannya enak menunya beragam, dan juga ada kids menu jadi anak semangat kalau mau sarapan. Omelette nya juga enak bgt"
"940.","Febry Anto","538","2025-01-12","5","Hotelnya nyaman, tempat tidurnya bersih dan ruangannya cukup luas. Saya pesan ruangan type deluxe dan saya merasa nyaman sekeluarga."
"941.","Adieth Wira","61","2025-06-12","5","Tempatnya strategis, langsung dipusat keramaian braga. Berada diatas mall, kanan kiri banyak makanan dan jajanan"
"942.","Heri Cumy","5","2025-05-12","5","Lokasinya strategis di Braga dan mudah aksesnya serta menu sarapan pagi sangat bervariatif dan enak"
"943.","Ken","5","2024-01-12","5","Stayed on this hotel in a twin-bed room, The room was nice and decent space as well. Quite plenty of facilities in the room such as a small refrigerator, wardrobe, …"
"944.","heni soeg","2","2025-07-12","5","Untuk dari segi rasa sudah enak, terimakasih pelayannnya bagus, trimakasih mba cici"
"945.","Nur Aliyah","1","2025-09-12","5","Sarapannya enak trus banyak banget pilihannya pokoknya mantap deh!!!"
"946.","eko saputro","24","2025-06-12","5","Hotel menyatu dengan Moll Makanan Extra Super Komplit …"
"947.","Hendra bagja3","6","2025-07-12","5","Room.clean, luas dan makanan bervariasi dan banyak makanan tradisional asli bdg nya"
"948.","Ananda Galuh Pawestri","2","2025-03-12","5","Pelayanan 💯, lokasi sangat strategis di braga, kamar so far nyaman dan makanannya bervariasi dan enak-enak …"
"949.","Nabila Adelia","2","2025-01-12","5","Pelayanan nya bagus mulai dari front office, fb service sampai house keeping. Makan nya juga enak dan banyak pilihan menu untuk Breakfast Tempat nya bersih dan strategis karena berada di pusat kota Bandung jadi mempermudah untuk ke mana …"
"950.","brianti wulan","4","2025-05-12","4","Great stay during my visit to Bandung. The service was great, had a little trouble with my card key, but the technician and the receptionist solved it right away. Thank you to all the staffs!"
"951.","iga oman","282","2025-01-12","5","Lokasi strategis, ada 2 pintu keluar ke Jl Braga dan Jl Suniaraja. Petunjuk kurang eye-catching, sempat bingung masuk darimana. Ternyata 1 lokasi dengan Braga Citywalk, jadi di Lantai 2 bisa langsung ke XXI, dan ada Gym klo gak salah dari …"
"952.","Konten Sobat","2","2025-11-12","5","Makanannya enak banget dan bersihh banget mantap"
"953.","Mells Gysha","3","2025-08-12","5","Breakfaatnya banyak variasi dan enak, staf ramah dan hotelnya bersih"
"954.","ari r","7","2025-08-12","5","Lokasinya deket banget kemana mana. Menu b'fastnya enak, cocok"
"955.","nilam auliya","2","2025-07-12","5","platingnya bagus, makannannya enak semua. besok mau kesini lagi."
"956.","Charli Putri Rahmadani","7","2025-12-12","5","makanan nya enak dan pelayanan ramah"
"957.","Bagus Kurniawan","90","2024-01-12","5","Minggu kemarin baru habis dari sini. Pesan kamar tipe condotel dengan 2 bedroom. Kelebihan: …"
"958.","Ratih Humala Lubis","5","2025-06-12","5","Sarapan excellent, pelayanan ramah, staff ok Krn cepat tanggap, ok untuk long stay di kawasan braga"
"959.","Denny Sanjaya","6","2025-05-12","5","Makanan dan menunya sangat variatif, pelayanan dan fasilitas hotel nya lengkap"
"960.","Solehah Rahmah","26","2025-01-12","4","Lokasi sangat strategis, kamar terang dan rapi, air sangat panas, hanya saja ada bocor suara karaoke dari sore sampai malam, buffet masakan khas Indonesia sangat enak semuanya."
"961.","naura","2","2025-07-12","5","Sarapannya banyak pilihan dan enak. Tempat makan nyaman."
"962.","Fauzan Alfarizi","1","2025-12-22","5","Untuk semua nya sangat baik, dan pelayanan baik dan sopan"
"963.","Raldiastary Oktaria","3","2025-01-12","5","View mountain nya bagus.. Nusantara foods nya banyak banget dah.. Minta stok stok yang habis seperti tissue, sabun,etc langsung di kasih langsung ke tamu"
"964.","Dwi Sigit","6","2025-05-12","5","Menu breakfast melimpah, lengkap. Room juga nyaman, pelayanan best banget"
"965.","Shanti Hs","14","2025-04-12","5","Februari kemarin kesana, lumayan lah, cuma agak apek, mungkin ga pernah dibuka, tp 3 kamar didalam luas dan pas lah buat bawa 3 anak 2 pembantu🤩 …"
"966.","Ari Pamita","3","2025-07-12","5","Kamar luas,bersih nyaman. Pelayanan jga memuaskan."
"967.","Siti Jubaidah","1","2025-10-12","5","Sarapan enak enak pelayanan Salwa ddan Najwa"
"968.","Sri Maryatim","3","2025-04-12","5","makannya enak + lengkap, pelayanan baik...cm flush WC nya aja kurang besar keluar air nya Over all ok.....🥰 …"
"969.","resti rahmawati","3","2025-07-12","5","Nyaman banget hotel nya, dekat dari Braga Breakfastnya banyak pilihannya"
"970.","sepni Wita","5","2025-01-12","5","Bismillahirohmanirohim ...4 hari menginap disini ..sangat mengesankan ...makanan bervariasa ..enak2 cocok dilidah kami 🥰🥰😍tempat nyaman dan luas ...anak2 senang bahagia ..staff ramah dan cekatan..lokasi ditengah kota akses kemana2 mudah …"
"971.","Stevi Siregar","2","2025-01-12","5","View dr kamar mantap, Makanan enak dan varian banyak, condotel 2 kamar nya nyaman dan bersih.. pelayanan gercep.. memuaskan pokoknya ❣️"
"972.","Tuti Supriyatin","1","2025-06-12","5","Makanannya enak semua. Platingnya kue dan buah2annya cantik jadi lebih menarik untuk dimakan"
"973.","Nursiti Sarah","8","2025-11-12","5","Makananya enak dan staff ramah semua"
"974.","radisha putri sarah","3","2025-06-12","5","sarapan enak, varian menu banyak dan cita rasa semuanya enak"
"975.","Fadli Abdilah","3","2025-06-12","5","Pelayanannya memuaskan, makanan enak, fasilitas mantaf, terimakasih.."
"976.","Putri hakim","4","2025-06-12","5","Tempat stay favorit di bandung .. Pelayanan mewah harga terjangkau Menu breakfast nya juga beragam dan enak enak"
"977.","The Pahamsyah Family","3","2025-01-12","5","Makan Pagi nya juara umum, benar2 mirip banget sm Aston, semua enak2 dan pelayanannya gercep bgt utk membersihkan piring kotor. Banyak pilihan juga makanannya"
"978.","deni stwn","4","2025-09-12","1","Kalo pesen ojol lebih baik kalian yang nyamperin keluar soalnya parkir ga bisa tunai dan gak semua ojol punya Qris"
"979.","myoil diary","5","2024-01-12","1","Nginep kepepet soalnya braga macet dan hujan banget. Kamar so far ok, lmyn bersih. Tapi pelayanan bad bgt.. Staff yg tampil diservices musti di tatar ulang. Mulai dr resepsionis yg kaku dan ramahnya keliatan drama bgt (ga friendly). Pagi di resto anak 6-12 kena 75rb yg dimana makanan anak ga ada yg layak (penyajian jorok) donat yg kerasnya kyk uda bbrp hari, croissant yg tengah nya ga mateng (masi tepung agak basah), bubur yg sdh acak2an, sosis yg musti nunggu 30mnt krn nunggu di refill. Nasi2an lauknya pedas. Pokoknya ga rekomen. (Akhirnya 75rb per anak hanya bisa makan 1 omelete dan 2 sosis) Padahal baca review org ktnya makanan enak, ga tau sih enak dr mana. Mmg macemnya lmyn banyak to ga 1 pun rasa bener (mau ngambil aja uda merinding, acak2an dan belecetan dimana2 krn ga ada Captain yg ngecekin keadaan penyajian) kecuali omelete yg cuman telor polos dan nasi goreng! Bad experience sih...utk bintang 4. Anyway kita dpt rate 995rb ut deluxe room."
"980.","Mua Mua","6","2025-01-12","1","Hanya lokasi yg bagus. Hospitality cukup baik. Bangunan hotel relatif tua. Kebersihan kurang. Ada semut di kitchen. Sewa room 5 adults 1 kid. Tapi saat sarapan, anak masih kena charge. Dan menu sarapannya jg ala kadarnya tidak mencerminkan level bintang 4."
"981.","Yan Meditya Sk","163","2025-01-12","1","Lihat review2 yg lain katanya sarapan nya enak Dan banyak variasi nya, ya lumayan banyak sih variasi nya, tapi sayang pelayanan kurang oke, pesen telor udah nunggu malah lupa koki nya bilang ga ada pesen kyanya. Hmmm kecewa dah"
"982.","Satria Pramudya","80","2025-01-12","1","Tidak direkomendasikan menginap di sini! datang jam 15.30 sampai jam 16.12 masih belum dapat kartu kamar, bagaimana kalau datang jam 14.00? harus menunggu sampai 2 jam lebih?"
"983.","Mulki Nurhalim","308","2025-01-12","1","I was quite disappointed because on the afternoon of the 15th Sept 2024, when I wanted to swim, it turned out there were a lot of students around the pool preparing for an event, and the pool area was surrounded by ropes. We had decided to stay here because of the swimming pool facilities. Although we were eventually allowed to swim, it felt awkward with so many students watching. There should have been a notification for guests booking the hotel that the pool would be used for an event."
"984.","Joe Jovankus","4","2023-01-12","1","Roomnya tidak bersih, saat baru masuk berbau tidak sedap seperti tembok lembab yang berbulan2. Alhasil balkon harus dibuka dulu berjam2 untuk MENGURANGI (BUKAN MENGHILANGKAN) bau tidak enak. Tidak seperti hotel berbintang. Saya pesan type 2bedroom dan saat breakfast anak dikenakan biaya tambahan lagi, saat reservasi tidak ada informasi perihal tambahan biaya breakfast anak (usia 10thn). Saat check in pihak reseptionis dengan jelas melihat 3adult + 1child. Hotel salah satu bagian dr Pariwisata Indonesia, harusnya hotel dapat menjaga kebersihan, informasi yang baik. Bagaimana Pariwisata Indonesia dapat maju dan mendatangkan Turis Asing untuk berkunjung apabila pelayanan seperti ini. Saya yg orang Indo. pun tidak nyaman. Saya berharap management dapat konsen perihal ini agar tidak mengecewakan pengunjung hotel. Terima Kasih"
"985.","Chng Beth","7","2025-01-12","1","I have booked 5 nights for double superior and was informed room under renovation and UPGRADED to a room with great disappointment: 1. Safe battery low and I need to request for change 2. Room only have 1 fixed desk to the wall, I sofa chair with no table that I can't sit on the chair to eat 3. If you mind wet toilet floor, this hotel is not your choice, toilet only have bath tub in which water will flow to the floor even with curtains drawn 4. I never come across 4stars hotel without hair dryer and when I requested from housekeeping, I need to sign loan paper, guess what, this hair dryer only has cool air, not hot air, I need to request for a change. 5. Knowing this room for 2 pax, only 1 pair of slippers provided, due to the wet toilet, slippers become essential in this toilet Imagine I m here for holidays and 1st day check in that's what I been enjoying in a so called 4 stars hotel!! Totally ruin my stay"
"986.","Mukhtarom","267","2025-01-12","1","Kalau kami satu kamar dua orng, kenapa sandal hotel yg dikasih hanya 1 pasang? Padahal kemarin nginep 2 malam lho."
"987.","Rusnita Saleh","245","2023-01-12","1","Last call booking, jadi gak mudeng kalo dapet condotel. Kamarnya bau aroma tukang bangunan dan bau rokok. Kamar mandi dengan keran shower bocor..bantalnya pelit banged..tempat tidur gak nyaman..desainnya aduhhhh.. Pintu dan jendela juga dikunci mungkin utk keamanan. Viewnya ke arah city dan jalan braga. Jadi mudah kalo mau jalan ke braga street. Hanya saja akses ke mall (lt2) ditutup jadi kita harus lewat parkiran yg gak terawat baik. Petugas hotel cekatan dan solutif. Menurut sayah utk kondisi dengan mall yg gak rela idup kae gini, super overprice ..kalo mau nyaman dan perlu usaha jalan dikit ke braga, mending sewa hotel di seputarannya."
"988.","Taufik Hidayat","413","2024-01-12","1","Mencoba spa di hotel dafam..not recomend.. Pijatannya ga terasa. Terapisnya minta tips dan selalu bahas2 tips. Fasilitas spanya kotor..spreinya bau sptntidak diganti. Habis spa tidak dikasih bill"
"989.","Derried Anwar","55","2022-01-12","1","Sangat buruk! Wifi tidak bisa connect meski sudah laporan TV besar tapi jaringan tidak jernih, tidak berguna Makanan mayoritas biasa bahkan tidak enak Kunci bermasalah di hari kedua sampai naik turun resepsionis dan harus menunggu lama Kelebihannya hanya lokasi yang strategis di braga dan bisa minta tambahan air minum di kamar"
"990.","iga aditya","1","2025-01-12","1","Terlepas dari lokasinya yg oke.. Kayanya ga bakal mau nginep di hotel ini lagi.. Airnya kotor banget… 🤦🏼‍♂️🤦🏼‍♂️"
"991.","Galeri Bonsai","1","2023-01-12","1","Awalnya berangkat dari rumah udah seneng liburan ke Bandung.. tapi suasana jadi berubah, begitu mobil sampai di parkiran hotel, kami bertiga nurunin barang dan menunggu di pinggir depan pintu kaca, yang saya sayangkan kita ngga ditawarin parkir di area hotel padahal ada petugas dua orang dan mobil bergerak perlahan mencari parkiran, saat itu parkiran masih banyak yang kosong cuma dikasih Marka tanda parkir khusus Hotel Grand Dafam, akhirnya mobil putar balik dan saya parkir di area mall Braga. Dan berjalan kaki melewati Alfamart menuju pintu masuk kaca hotel Grand Dafam dan naik lift menuju Front Office untuk check in. ( Minggu Sore, 17.30 WiB ) Bandung, 24 Juli 2022"
"992.","Dimas Wahyudi","23","2023-01-12","1","Pernah Terjebak di Lift Error tp tdk palangin / d ksh barikade agar pengunjung tdk bs Msk ke Lift tersebut, kl yg pny penyakit Jantung bs Meninggal itu, Bahaya"
"993.","Eko Nurharyanto","30","2024-01-12","1","tidak sesuai ekspektasi.....tempat tidur baik selimut n bed covernya ada bercak darah.....dan tidak dibersihkan"
"994.","rang mudiak","22","2025-06-12","1","Equipment sdh terlalu tua.....butuh maintance lagi...."
"995.","devina hendarto","108","2022-01-12","1","Too spoky, internet tidak bisa connect IP address bermasalah, makanan cenderung tidak enak. Plus nya letak di jalan braga dekat mana mana"
"996.","Yudo Nugroho","9","2025-01-12","1","Check in butuh waktu hampir 1 jam payah"
"997.","Ima Rachmawati","1","2025-01-12","1","Sangat sangat memalukan pelayanan untuk tidak apartemen Grand Dafam!!!!!!!! 👎"
"998.","And Tutorial","238","2025-01-12","1","Bad experience ever"
"999.","I JOH","48","2025-01-12","1","Hotel ini sudah tua dan terletak di tengah-tengah toko-toko yang membingungkan di pintu masuknya, dan pintu masuk parkirnya jauh. Pintu masuk hotel berada di ruang bawah tanah. Hotel ini sama sekali tidak cocok untuk keluarga; mungkin hanya cocok untuk anak muda yang menginap satu malam saja. Sarapannya hanya makanan Indonesia biasa. Singkatnya, seperti kata orang, hotel ini tidak sepadan dengan harganya. Sejujurnya, lebih baik menginap di Sensa Hotel atau Trans Luxury Hotel."
"1000.","Trisnawati Wulandari (Wulan)","6","2025-01-12","1","N/A"
"1001.","Syarifah Meilani","3","2025-01-12","1","N/A"
"1002.","Kk Bertus","1","2025-01-12","1","N/A"
"1003.","Hendri Riswanto","1","2024-01-12","1","N/A"
"1004.","bintang kharisma","12","2023-01-12","1","N/A"
"1005.","Chocho Handoko","1","2025-12-29","2","Dengan Rate 2,1 jt di room condotel sangat tidak sesuai Kamar mandi shower mati Bathtub mampet TV masih model lama bukan smart TV Saat check in terlalu lama,kurang ramah untuk reseptionis nya. Tertulis fasilitas balkon,tetapi balkon untuk tempat outdoor AC."
"1006.","Pribadi Imam Feisal","9","2025-08-12","2","Hotel lama namun dipusat kuliner bandung. Untuk kamar, lantai masih berdebu, emnities dan air mineral cenderung pelit dan sedikit, karena saya sewa kamar condotel untuk 3 orang, tetapi sikat gigi hanya dikasi 1, sendal dikasi 1, air mineral hanya diberi masing-masing 1 (yg umumnya diberi 2 untuk hotel bintang 4 keatas). Lorong hotel pun kotor seperti tidak terawat dan terkadang bel pemadam kebakaran tiba-tiba nyala ketika malam hari, sangat mengganggu."
"1007.","Dwiky Yoseph Christopher","16","2025-05-12","2","NOT FOR FAMILY WITH CHILDREN Saat ini kami memesan kamar paling atas, family room dengan 3 anak kecil. Setelah beberapa lama pintu kami diketuk dan pegawai menyampaikan bahwa langkah kaki anak anak berisik dan mengganggu kamar di lantai bawah. Tidak lama setelah itu front office juga menelepon menyampaikan hal yang sama, dan ketika kami ke front office untuk mengambil handuk, kami mendapat warning lagi dari front office. Komplain dari kamar bawah sih valid, karena namanya anak anak ya ketemu kamar luas langsung lari lari. Wajar kalau mereka merasa tidak nyaman. Kenapa harus sampai diwarning 3 kali ya? Mungkin tamu yang di bawah lebih penting ya dari kami😅 Saran untuk Tamu: Kalau ada anak anak mending pesan kamar yang paling bawah dan paling murah saja, supaya langkah kaki tidak mengganggu kamar lain dan wajar kalau dikomplain, karena mungkin tamu itu bayar lebih mahal. Komentar untuk Manajemen: Bad management response. Kalau memang bangunan hotel tipis dan suara mudah terdengar ke bawah tidak ada salahnya diberi advance warning ketika booking atau check in. Percuma pasang mainan untuk anak anak di Lobby, tapi di kamar anaknya tidak boleh berkegiatan. Ibaratnya kalau smoking room, karena tempat non smoking habis, ketika ada tamu non smoking masuk ke area smoking room, tamu yang merokok disuruh berhenti karena mengganggu yang tidak merokok."
"1008.","Le Gardenie (MSMA)","22","2025-01-12","2","I choose this hotel based on positive reviews, but my experience was disappointing. Although the location is strategic, close to Braga Walk, the room and furniture are outdated and in poor condition. My mom's room had a faulty door, requiring a complaint call. The toilet was extremely dirty with a strong unpleasant smell. Additionally, the air conditioning in my room was leaking, causing a disturbance with water droplets audible during sleep. The hotel's appearance is deceiving, as it lacks consistent maintenance. Improvement in room hygiene is strongly recommended."
"1009.","Ikhwan Fadlirahman","466","2025-01-12","2","+ lokasi yang strategis, ada menu lokal di sarapan, ruangan cukup bersih - pelayanan yang cukup aneh dan kurang profesional, ketika konfirmasi saat akan sarapan, seperti yang tertera di pemesanan aplikasi, diiyakan untuk anak free of charge, namun setelah selesai makan diminta untuk membayar, cukup mengecewakan karena tidak konsisten untuk hotel sekelas Dafam"
"1010.","irma silalahi","23","2024-01-12","2","Pertama kita kan ruangan family untuk 3 dewasa dan 2 anak-anak Cuman tetep harus minta handuk lah,minta ini lah Semua harus di telp dulu karna semuanya serba hanya 2 saja Untuk tempat tidur pun kalo bawa bayi kurang pas ya karna tidak besar padalhan sudah di request dari jauh-jauh hari Dan untuk sarung bantal sudah seperti lama di gunakan Dan ini yang paling tidak menyenangkan untuk makanan ya kurang banget,tidak bervariasi dan rasanya mungkin biasa aja semuanya dan nginap 3 hari 2 malam jadi kalo mau kesini mungkin mending jangan yang inclued breakfast Soalnya tidak sesuai harga ya (agak kecewa sih ) Kita bayar permalam lumayan harganya soalnya."
"1011.","BVR","5","2024-01-12","2","Saya jarang review review. Ini sih menurut saya kamarnya kurang bagus. Masa lantai gak rapih gitu. Harga 670rb via online trvlk, kurang worth. Ini lemarinya gak bagus kayunya. Kasih HPL lah minimal"
"1012.","Clara Elvina","60","2023-01-12","2","Cukup kecewa dengan hotel ini.. terutama untuk lift nya.. Dari 3 lift hanya 1 yang berfungsi normal.. 1 lift benar2 bertanda X dan lift 1 lagi sering muncul tanda X, saya masuk lift tidak bisa tekan tombol sama sekali.. tidak bisa turun ataupun naik.. Puji Tuhan tombol buka dan tutup pintu lift masih berfungsi.. untuk turun dari Lobby ke tempat parkir tidak bisa menggunakan tangga, tangga emergency dikunci.. gimana kalau ada tanda bahaya??? Saat tanya kenapa emergency exit tidak bisa digunakan, ternyata karena gelap.. please untuk emergency exit diperbaiki karena ini hal yang sangat krusial.. Untuk kamar standard, namun Wifi tidak sampai di kamar saya, saat bertanya ke pihak hotel disarankan untuk mendekat ke pintu.. 😤 saat awal mau check in cukup lama menunggu karena kamar belum siap, namun dari pihak hotel memberi kompensasi untuk upgrade kamar.. hari ke 2 setelah makan pagi saat saya kembali ke kamar, listrik sempat mati khusus di kamar saya.. tim maintenance saat dipanggil cukup sigap.. Untuk makanan cukup enak dan lengkap, proses refill makanan cukup cepat.. banyak makanan khas Bandung yang tersedia.. Untuk parkiran sangat penuh dan susah mencari karena gabung dengan mall, apartment dll.. Untuk yang tidak suka menunggu lama sepertinya kurang cocok untuk tinggal di hotel ini.."
"1013.","Nurani Haziqah","1","2025-01-12","2","less essentials such as mirror, iron, hair dryer etc. the use of balcony should be free for drying the clothes. the kitchenware was not sanitary. very friendly and kind employees"
"1014.","Berru Sindolang","19","2025-03-12","2","Kolam renangnya memakai waktu tertentu jd tidak bebas"
"1015.","Stephen Hall","47","2022-01-12","2","Bass noise from club until 4am then many Mosques wake up call so wasn't the best place to sleep.The rooms are quite nice.Mine included a microwave . Great place to stay if you are without transport as many sights within walking distance.24 hour security who are polite."
"1016.","irfan dodi","81","2022-01-12","2","Pesen twin bed lewat booking internet di pegi pegi dapetnya cuma satu bed nggak ada extra bed pula...mau di gagalin uang sdh masuk ke pegi pegi..good job..😭 …"
"1017.","Rizal Wijaya","37","2023-01-12","2","Sudah di benerin 1x tetap aja. Jadi gak mandi pas check out"
"1018.","Willman Jazz","22","2022-01-12","2","Kumuh tidak terawat"
"1019.","Mirs Mirs","48","2024-01-12","2","Sangat biasa namun dibedakan oleh kedekatannya dengan Jalan Braga"
"1020.","Novica Mulia","56","2023-01-12","2","N/A"
"1021.","Apartemen Green Pramuka City by WD PROPERTI","14","2025-06-12","2","N/A"
"1022.","Fy Ghazal","4","2023-01-12","2","N/A"
"1023.","Darmawan P Drajat","30","2022-01-12","2","N/A"
"1024.","Wahyu Hagono","1533","2025-12-29","3","Hotel nya berlokasi di area mall dan akses yg dekat ke Jalan Braga yang selalu ramai dengan hiruk pikuk orang yang berlalu lalang. Bangunan nya sudah cukup berumur dan kondisi kamar nya sudah perlu perbaikan/renovasi. Pelayanan nya cukup baik dan staf nya mulai di area parkiran LG dan di hotel nya sangat ramah dan aktif membantu. Sarapan nya cukup beragam pilihan, cita rasa makanan cukup baik tapi masih punya ruang luas untuk di tingkatkan. Pada saat check out sempat menitipkan barang di concierge LG berupa Bolu Tjilaki 9 sebanyak 6 dus tapi ketika diambil sore dan kembali ke Jakarta di bongkar ternyata berkurang 1 dus. WA ke CS nya informasi tidak mendapatkan tanggapan sama sekali. Perlu perbaikan di respon CS terhadap keluhan pelanggan dan meningkatkan keamanan di area concierge nya. Untuk harga nya di peak season 1,2 juta per malam termasuk mahal belum sesuai dengan kondisi hotel nya sendiri."
"1025.","rofiq fajar muhammad","208","2025-11-12","3","Hotelnya oke, breakfastnya enak dan banyak varian cuma petugas kolam renang kaya gak stand by di tempat, lalu kaporitnya terlalu tinggi, baru berenang 20 menit mata udah perih plus mata sebelah jadi berembun selama seharian"
"1026.","Fayder Jhon","71","2025-07-12","3","Review jujur : Seminggu nginap di dafam braga, menurut saya dengan fasilitas nya hotel ini overrated untuk kelas hotel bintang 4,. 1. Akses, parkiran terbatas, akses ke mall aneh, harus ke lt.2 atau ke basement, ga ada akses langsung ke lantai dasar citiwalk buat ke jalan braga. Udah gitu akses mau ke hotel nya juga ga bisa langsung dari mall, harus ke basement dulu. 2. Variasi makanan, seminggu di sana menu makanan nya sama semua, sehingga jadi bosan dan ga terlalu exited buat sarapan. 3. Harga nya terlalu mahal dengan fasilitas yang ada, hotel ini hanya jualan lokasi, selebihnya biasa saja, termasuk menu makanan nya untuk hotel bintang 4 yang pernah saya datangi, menu di sini monoton dan seperti kelas bintang 3, ga ada dessert lainnya seperti ice cream, padahal pengalaman di hotel bintang 4 lainnya selalu ada ice cream, ice pisang hijau, ice singapure, dll 4. Pergi kerja jam 8, turun di lt.2 citiwalk kondisi eskalator mati, jadi kaya turun tangga buat akses ke jalan braga dr lantai 2. Sedangkan hotel bintang 3 tetangga nya punya akses lift ke lt dasar citiwalk 5. Fasilitas minim sekali, ga ada playground untuk anak, ga ada taman terbuka untuk main anak, tempat gym nya ga layak utk hotel kelas bintang 4, ga ada fasilitas sauna. 6. Kamar deluxe nya 2 single bed dijadiin satu Kesimpulannya, cukup sekali saja nginap disana, apalagi untuk waktu yang cukup lama, karena menu makanan monoton dan fasilitas yang minim, menurut pendapat pribadi saya hotel ini masuk kelas bintang 3 dengan kualitas yang baik, tapi kalau dibilang kelas bintang 4, kurang. Dan ada kesan kurang enak di hari terakhir, anak saya diminta bayar untuk makan disana, karena katanya anak umur 5 tahun harus bayar, kalau emang ada info seperti ini mohon dicantumkan di web atau platform lainnya, dan aneh nya lagi hanya di hari terakhir baru ada drama nya, 5 hari sebelumnya ga dipermasalahkan.. Sekian, semoga kedepannya fasilitas benar benar diperhatikan, bisa di compare ke pesaing lainnya dengan kelas bintang 4, agar menjadi masukan untuk yang lebih baik"
"1027.","vika andini","24","2025-10-12","3","Pelayanan receptionnya agak lama ya hampir 20 menit sendiri buat check in. Udah gt pas sampe kamar mau buka balkon kuncinya diantar saat tamu sudah dikamar knp gak pas check in sekalian di provide itu kuncinya. Di hotel2 lain malah ada yg kuncinya nyantel aja lgsg. Diantarnya ya gt deh nunggu dulu"
"1028.","Catherine Aprimanti Secundina","285","2025-09-12","3","Lokasinya di Braga City Walk, rada susah ya keluar masuknya dan membingungkan 🥹 Dari Lift ada akses ke BCW lewat lantai 2, tapi balik lagi ke BCW nya lewat pintu yang sama nggak bisa😭 Alhasil kita telp hotelnya, dan untungnya dijemput di pintu yang sama & baru diinfo kalau dari BCW ke hotelnya lewat LG, ga bisa lewat situ lagi. Dan di kamarnya, jadul abissss.. colokannya minim banget 😭😭 Menurutku kamarnya kayak rada bau pengap, dan ga tau apakah ini dari kasurnya apa gimana, habis nginep dari situ kok badan anak aku & aku pada ada bentol2 digigit entah binatang apa 🥺 Maap cukup sekali aja kayaknya nginep sini 😅"
"1029.","azizatun nisa","56","2025-01-12","3","Maaf saya harus kasih bintang3. Saya datang jam 4, tapi kamar belum siap, jadi masih nunggu lagi. Skrg jadi tau fungsinya snack dan welcome drink disana itu untuk tamu yg pasti udah sering disuruh nunggu karena kamar belum ready. Sampai kamar, saya juga kecewa. Jendela dikunci (jika ingin membuka harap hubungi staf), pintu ke balkon dikunci, hairdryer tidak disediakan (telpon baru dipinjamkan). Plis.. kan hotel bintang 4 ya... Handuk juga saya dapatnya yg lusuh, sudah dredet pinggirannya 🥲 Untung breakfastnya bermacam2 dan enak, jadi nggak nambah review minusnya. Lokasinya juga di braga jadi strategis."
"1030.","Dinda A","94","2025-01-12","3","duh sebenarnya untuk sekelas hotel bintang 4 menurutku ini ngga banget. i am deeply disappointed 🥲 umur 11 tahun kena charge 150rb untuk breakfast. sebenarnya gapapa, tapi makanan breakfastnya ngga banget. variasi makanan sangat dikit banget, mostly indonesian menu. westernnya ngga banyak malah kadang ngga ada. makan sosis tusuk di tempat sate-sate seafood rasanya udah agak amis. pasta aglio olio bener bener hambar dan berair, maaf seperti bukan aglio olio pada umumnya. padahal excited untuk breakfast karna lihat si internet breakfastnya oke. sayangnya ga ada aku dokumentasiin keadaan breakfastnya pada saat itu. jujur, disappointed banget. ohiya ini hotelnya juga bukan yang pinggir jalan jadi nyatu sama braga city walk. bangunan hotel relatif seperti hotel lama. kekurangannya juga ada pada minimnya stop kontak di kamar. mostly di samping bed ada stop kontak tapi ini ngga ada. stop kontak hanya ada di bawah meja dan satu di kamar mandi. bring your own if you are going to stay the night in here."
