"No","User Name","Review Count","Review Time","Rating","Review Text"
"276.","Min Lim","145","2025-01-09","4","Hotel ini memiliki layanan yang sangat baik, meskipun agak ketinggalan zaman. Stafnya sigap menanggapi permintaan kami dan memperbaiki beberapa masalah di kamar kami. Kafe juga menyediakan makanan anak gratis untuk setiap orang dewasa yang membayar!"
"277.","Abdul Kader","24","2024-01-09","4","Resornya bagus, kamarnya bersih dan terawat, toiletnya bersih dan terawat, staf resor selalu ramah dan tersenyum. Tersedia layanan antar-jemput gratis ke Grand Mall pukul 11.00 di lobi hotel. Sarapannya enak, tapi tidak ada makan siang prasmanan. Karena kami tiba lebih awal, kami check-in lebih awal."
"278.","Kath K","3","2024-01-09","5","Telah menikmati 3 malam menginap saya, seperti biasa layanan telah & selalu di atas & di luar, benar-benar sempurna, staf selalu sangat hangat & ramah. Kamarnya bagus, ada masalah kecil tetapi semuanya segera diselesaikan. Spa adalah hal terbaik berikutnya di hotel ini, saya telah memanjakan diri saya sendiri dengan sesi harian, mereka telah menambahkan beberapa perawatan baru pada menu yang wajib dicoba untuk Anda para wanita, secara keseluruhan mereka memiliki penghargaan untuk spa terbaik di Batam sebelum masa covid & hingga saat ini standar mereka masih bagus. Sarapannya cukup enak, lebih baik dari biasanya mungkin selama musim perayaan & puncak. Terima kasih khusus kepada Dewi, Dian, Pak Yono, Ketu, Wendy, Oca dari meja depan, Ria & Jhony dari Terrace café & Ucik, Irma & Dayu dari Tea Tree spa yang membuat kunjungan singkat saya menjadi luar biasa. Saya akan kembali mengunjungi Anda semua lagi segera."
"279.","Alliey Parker","4","2024-01-09","4","Para stafnya sangat membantu dan sopan. Hotelnya memberikan suasana yang nyaman dan menenangkan meskipun bangunannya terlihat tua dan kurang terawat, tetapi kamarnya baik-baik saja. Wifi harus ditingkatkan karena tidak stabil. Dari segi lokasi, memang jauh dari pusat kota tetapi menenangkan."
"280.","D Cote","17","2024-01-09","1","Saya memesan pizza. Bagian bawahnya tidak matang. Makanannya mengerikan. Pelayanannya sangat lambat. Saya mengerti mengapa karyawan magang dimanfaatkan dan dibayar rendah. 5 ekspatriat makan di sana pukul 7 malam pada Sabtu malam. 10 tahun yang lalu ada lebih dari 50 ekspatriat. Tetap saja, ini adalah kolam renang terbaik untuk orang dewasa dan anak-anak! Pemilik harus mempertimbangkan manajemen baru dan ide-ide segar dengan makanan berkualitas dari dapur."
"281.","Nicole Chew","10","2024-01-09","2","Pengalaman menginap saya baru-baru ini di Holiday Inn Resort Batam sangat tidak menyenangkan. Pertama, pelayanan di restoran lobi sangat lambat dan tidak ada staf yang repot-repot memberi tahu kami bahwa restoran kehabisan Salmon Pizza sampai kami bertanya. Makanan disajikan sangat lama dan kualitasnya sangat buruk. Kedua, handuk tidak disediakan saat check-in dan seprai bernoda. Kami diberitahu bahwa handuk akan segera dikirim ke kamar, tetapi tidak ada yang repot-repot mengirimkannya ke kamar dan kami memutuskan untuk keluar makan malam terlebih dahulu. Kami memberi tahu resepsionis untuk mengirimkan handuk ke kamar dan mengganti seprai sebelum pergi makan malam. Kami kembali ke resor sekitar pukul 23.40 dan menanyakan kepada resepsionis apakah handuk sudah dikirim ke kamar dan seprai sudah diganti. Resepsionis mengatakan bahwa mereka hanya menerima informasi terbaru dari petugas kebersihan tentang penggantian seprai. Kami kembali ke kamar dan menyadari bahwa handuk masih belum dikirim ke kamar dan seprai hanya diganti di satu kamar. Secara keseluruhan, pengalaman menginap di Holiday Inn Resort Batam sangat tidak menyenangkan. Saya sampai kehilangan kata-kata mengenai standar layanan dan efisiensi resor ini."
"282.","A S","11","2025-01-09","1","Selama menginap, saya jatuh sakit parah dan banyak dari kami terkena flu perut atau COVID. Saya tidak yakin apakah itu karena tingkat kebersihan makanan, air, atau kualitas AC. Kepiting BBQ semuanya tidak dibumbui, hanya kepiting rebus. Aksesnya juga sangat sulit, harus naik Gojek bolak-balik. Saya terpaksa menggunakan jasa pengantaran makanan karena sakit. Ada juga seorang pria dengan mobil yang menawarkan mobil di lobi dengan harga 5 kali lipat dari harga pasar. Kolam renang dan kamarnya bagus, kurasa. Namun, karpet kamarnya pengap."
"283.","Sridevi Gogini","651","2024-01-09","5","Fasilitas bagus, pelayanan bagus, pilihan makanan yang baik untuk liburan yang santai. Staf yang sangat ramah, layanan kamar yang baik, tempat pijat yang bagus. Meskipun tidak bisa mendapatkan pijat. Hotel terbaik di dekatnya, luas dan bersih. Sarapannya juga terbaik, stafnya sangat pengertian jika kami tidak bisa sarapan tepat waktu, bahkan bisa mengambil beberapa makanan yang tersedia. Tim resepsionisnya luar biasa, begitu kami masuk, menawarkan air minum, yang merupakan hal mendasar dan membuat kami merasa seperti di rumah. Kolam renangnya luar biasa, tidak perlu pergi ke pantai juga. Handuknya berlebih dan makanan untuk pesanan kamar juga sangat baik. Percayalah, keramahan terbaik yang pernah saya terima. Silakan bertanya kepada saya jika Anda memiliki pertanyaan. Suite keluarga sangat bagus dan rapi. Wifi juga berkecepatan bagus. Dapat meminta botol air tambahan gratis. Permainan dalam ruangan tersedia, tidak perlu keluar. Keluarga juga dapat menikmati liburan terbaik di mana anak-anak dapat menikmati kolam renang dan orang tua dapat bermain permainan dalam ruangan sambil mengawasi anak-anak karena sudah sangat aman. Mungkin terasa mahal tetapi sepadan, sangat direkomendasikan."
"284.","RYKAYOYU","215","2024-01-09","4","Kamarnya besar, tetapi kamar dan fasilitasnya sudah tua. Kafe Terrace hanya untuk sarapan. Kafe itu terlalu kecil untuk jumlah tamu. Ada banyak turis berkelompok, jadi restorannya berisik dan berantakan. Kolam renangnya bagus, tetapi kursinya kurang."
"285.","Anne Noorain","6","2024-01-09","5","Penginapan yang luar biasa untuk acara perusahaan saya. Kamar yang luas dan bersih. Staf dan resepsionisnya sangat membantu. Saya ingin mengucapkan terima kasih kepada Ibu NURHAYATI yang telah mengakomodasi permintaan kami dari awal hingga akhir. Layanan antar-jemput hotel tersedia dan taksi juga tersedia dalam waktu singkat. Tempat menginap yang nyaman untuk keluarga. 20-30 menit naik taksi ke mal. Secara keseluruhan, pengalaman menginapnya luar biasa. Kerja bagus!!"
"286.","Hector Niam","244","2023-01-09","5","Secara keseluruhan positif. Banyak aktivitas di resor ini. Stafnya ramah. Restoran yang tersedia terbatas. Tersedia pusat kebugaran yang bagus, pusat spa, kolam renang, penyewaan sepeda, tenis meja, dll. Kamarnya lebih seperti apartemen. Namun, cukup luas untuk keluarga beranggotakan 4 orang. Lokasinya cukup terpencil dan jauh dari mal."
"287.","Joshua Lim","7","2018-01-09","5","Resor ini luar biasa! Ada banyak fasilitas di sana seperti lapangan tenis, tenis meja, dan salah satu pusat kebugaran terbaik yang tersedia untuk sebuah resor. Stafnya ramah dan juga membantu. Kamar yang disediakan sangat luas dan semuanya sangat bersih. Mungkin satu-satunya kritik adalah kamarnya dibersihkan lebih lambat daripada kebanyakan tempat lain yang pernah saya kunjungi."
"288.","Black","31","2025-01-09","5","Stafnya sangat ramah dan membantu. Lokasinya mungkin tidak dekat dengan pusat kota Batam. Tapi resor ini benar-benar membuat saya merasa sangat tenang. Sarapan dan makanannya juga sangat lezat. Saya pasti akan kembali lagi."
"289.","Chin Leong Teo","8","2025-01-09","3","Hotel menawarkan transfer dari Terminal Feri Sekupang, tetapi transportasi tidak tersedia saat rombongan saya tiba. Kami check in ke suite 2 kamar tidur untuk 4 orang. Tidak ada pengering rambut, handuk muka, dan telepon kamar rusak. Kami meminta handuk muka, tetapi staf yang ramah mengantarkan 1 handuk. Hanya atas permintaan, dan dua jam kemudian 3 handuk muka lainnya tiba. Telepon diganti, tetapi rusak lagi kemudian. Saya perlu menghubungi layanan kamar dari telepon umum di luar di koridor. Pusat kebugarannya besar, tetapi peralatannya perlu diperbaiki dan dirawat. Bagian logamnya tidak rata. Kabel mesin longgar dan mencuat. Bisa berbahaya jika tidak hati-hati. Agak ketinggalan zaman dan perlu dirombak."
"290.","Gibu Mathew","175","2024-01-09","3","Kamarnya besar dan sangat luas. Kolam renang dan area bermain anak-anak bagus. Sebenarnya, saya belum pernah melihat area bermain yang berfungsi dengan baik dengan meja biliar besar, meja lipat, dll. di kebanyakan hotel. Di sini sangat bagus. Kolam renangnya juga sangat ramah anak. Layanan makan di Terrace Cafe tidak berfungsi. Hanya menunggu 30 menit untuk mendapatkan menu. Tidak ada yang datang untuk mengambil pesanan. Kami kemudian pergi ke kamar untuk memesan. Akhirnya mendapatkan makanan dengan beberapa kesalahan. Musik live yang agak keras di luar ruangan pukul 21.45. Jadi saya menghapus label tenang yang saya tetapkan untuk tempat ini. Pilihan transportasinya bagus. Ada layanan antar-jemput gratis ke mal dua kali sehari. Anda juga bisa menggunakan aplikasi seluler GoJek untuk taksi/Berfungsi dengan sangat baik. (Saya mengubah ulasan ini setelah tanggapan hotel.). Saya terkejut mereka merespons dengan sangat cepat dan mencoba memberikan perbaikan. Terima kasih. (ulasan diperbarui)"
"291.","Sreekanth Varanasi","75","2023-01-09","5","Hotel yang bagus dengan harga terjangkau. Cocok untuk keluarga dan perjalanan bisnis. Kamar yang luas dengan pemandangan hijaunya alam sekitar. Makanan dan minuman yang lezat. Kolam renang yang bagus, pusat kebugaran, dan spa tea tree yang sangat menarik. Tempat yang tenang dan damai bagi mereka yang ingin menenangkan pikiran."
"292.","Mary Wilkie","72","2025-01-09","5","Resor ini indah, terletak agak jauh dari Batam. Untungnya, mereka menyediakan layanan antar-jemput harian ke kota dan antar-jemput ke terminal feri setiap jam. Stafnya sangat ramah dan membantu, sangat direkomendasikan. Makanan di hotelnya luar biasa."
"293.","Mike Ang","292","2024-01-09","5","Ukuran kamarnya bagus dengan harga terjangkau. Kolam renangnya ramai dengan anak-anak, dan Anda bisa duduk di pinggir kolam untuk berjemur. Saya pernah ke sana bersama istri dan secara keseluruhan pengalamannya luar biasa. Semua staf akan menyambut Anda dengan senyum lebar."
"294.","Dat and Leah Trieu","10","2020-01-09","5","Rumah yang jauh dari rumah. Suite nyaman dengan pemandangan kolam renang. Pilihan sarapannya sangat lezat. Tea Tree Spa-nya luar biasa. Saya menikmati beragam pijat selama tiga hari berturut-turut karena sangat terapeutik. Phoebe dan Mona memberikan perawatan yang luar biasa. Sangat menenangkan.."
"295.","xie shengkai","4","2018-01-09","4","Tempatnya bersih. Tersedia banyak fasilitas untuk tamu. Ruang permainan dan kafe Bistro dilengkapi dengan fasilitas hiburan yang memadai. Misalnya, 2 meja foosball, 2 meja biliar, dan satu papan dart, tetapi mereka mungkin perlu mempertimbangkan untuk melakukan perawatan pada dart dan papan dart tersebut. Lounge KTV tidak memiliki ruang pribadi, hanya aula. Kolam renangnya jernih dan bersih, tetapi agak bising bagi tamu karena sering digunakan. Makanan di teras cukup baik."
"296.","Catherine Ong","43","2024-01-09","4","Kami menginap di Holiday Inn Batam selama 2 malam. Pertama-tama, pelayanannya sempurna. Stafnya membantu dan sopan. Sarapan prasmanannya cukup enak. Kami menyukai pilihan roti dan kue keringnya. Tersedia juga perpaduan sarapan Asia/Barat yang baik serta stasiun telur hidup. Suite 2 kamar tidur yang kami pesan luas dan bersih. Namun, handuk yang mereka sediakan sudah usang, tua, dan tipis (dan agak abu-abu). Dan ada noda abu-abu kecil... debu? di sudut seprai. Kami tidak terlalu terganggu dengan hal-hal kecil ini karena a) kami membawa handuk sendiri, untuk berjaga-jaga b) Sisa tempat tidur tampak baik-baik saja. Satu-satunya hal yang mengganggu saya adalah bak mandinya mengelupas. Saya bahkan memarahi anak saya di malam pertama, karena saya pikir dia bermain dengan beberapa bungkus pembungkus dan akhirnya tercebur ke dalam bak mandi. Baru ketika saya menggunakan bak mandi untuk berendam di malam kedua saya menyadari... ahh.. bak mandinya mengelupas. Urgh. Kami tidak repot-repot ganti kamar karena sudah jam 10 malam dan kami memang berencana check-out keesokan harinya. Jujur saja, ini bukan resor bintang lima dan propertinya sudah tua (kami pernah menginap di sini sebelumnya...lebih dari sepuluh tahun yang lalu, sebelum punya anak). Pasti akan ada beberapa hal yang perlu diperbaiki. Secara keseluruhan, pengalaman menginapnya tetap menyenangkan."
"297.","J P","77","2025-01-09","4","Kamarnya bersih. Gym-nya terbatas peralatannya dan ventilasinya bisa lebih baik. Untuk beban, tersedia berbagai macam dumbel dan mesin Smith. Terima kasih Haby dan Salma atas bantuannya!"
"298.","Mei Ling","2","2024-01-09","5","Kami baru saja kembali dari menginap 3 hari 2 malam di Holiday Inn. Ini adalah kunjungan kedua kami di sana. Kunjungan pertama kami adalah saat akhir pekan Tahun Baru Imlek. Kami menyukai lokasi dan fasilitas hotel. Dragon Inn menyajikan masakan Cina yang sangat lezat dengan harga yang sangat terjangkau. Staf hotel, baik di resepsionis, restoran, kafe, maupun layanan kebersihan, semuanya sangat sopan dan ramah. Salah satu resor terbaik yang patut dipertimbangkan jika Anda ingin menginap jauh dari keramaian kota."
"299.","NIKHIL CHAURASIA","74","2024-01-09","4","Resor yang indah untuk liburan bersama teman atau keluarga. Restoran dan bar yang nyaman menyediakan hampir semua yang Anda butuhkan. Kami menghabiskan liburan akhir pekan bersama teman-teman. Kolam renang yang luar biasa. Banyak peralatan olahraga dalam ruangan yang tersedia dan berbagai tempat yang Instagramable. Satu-satunya kekurangannya adalah harganya yang agak mahal dan terletak di pinggiran kota Batam. Jika Anda pergi bersama teman-teman, biayanya tidak terlalu mahal karena Anda dapat berbagi kamar mereka yang luas dengan mudah."
"300.","Lim Tat Kuan","38","2024-01-09","4","Layanannya ramah dan membantu. Semua yang dibutuhkan untuk liburan singkat keluarga muda tersedia di dekat sini. Sarapannya lumayan dengan olesan kue yang lezat. Hotel ini sepertinya perlu segera direnovasi."
"301.","Veda Selvakumar (Veda)","241","2017-01-09","3","Hotelnya indah, tetapi agak membosankan jika Anda tidak ditemani siapa pun. Tidak banyak yang bisa dilakukan di hotel atau di sekitarnya. Spa-nya bagus, layak, dan dengan harga yang wajar. Jadi, sedikit relaksasi masih mungkin dilakukan. Makanannya lumayan, tidak perlu dikeluhkan. Pelayanan dari stafnya nyaman."
"302.","Theshyan Thirun","99","2020-01-09","5","Tempat ini adalah resor yang bagus untuk keluarga. Saya sendiri menginap di suite keluarga dan itu luar biasa. Semua suite keluarga berada di lantai satu, jadi setelah satu jam berenang, kami tidak perlu basah kuyup saat memasuki lift karena tidak perlu eskalator. Kami juga memiliki jembatan kecil sendiri yang mengarah ke kolam renang."
"303.","Sowmya Ravichandran","196","2023-01-09","4","Kami memanfaatkan akhir pekan untuk beristirahat dari kesibukan demi liburan yang tenang. Dan tentu saja, perjalanan juga membawa serta pengambilan keputusan tentang akomodasi, makanan, pemandangan, dan aktivitas di dalam dan di sekitarnya. Holiday Inn adalah pilihan cepat kami. Tempatnya luas dan seperti kompleks perumahan dengan banyak fasilitas di dalamnya seperti ruang permainan, spa, dll. Prasmanan sarapan tersedia dengan pilihan masakan Indonesia dan Barat. Makanan vegetarian tersedia untuk dipesan bersama hidangan lainnya. Ini adalah percobaan pertama saya membuat Gado-Gado vegetarian yang seperti salad dan saya akan selalu mengingat kenangan ini. Jus segarnya luar biasa. Pelayanannya juga baik. Stafnya bisa berbahasa Inggris jika Anda tidak tahu bahasa lokal dan mudah berkomunikasi dengan mereka."
"304.","rolando liscano","6","2017-01-09","3","Stafnya sangat ramah dan membantu, terutama Pak Anjar. Beliau merupakan aset berharga bagi bisnis Anda. Keahlian humasnya luar biasa. Resor ini membutuhkan lebih banyak aktivitas luar ruangan, karena kolam renangnya terbatas. Kamar-kamarnya memang sudah tua, tetapi nyaman untuk ditinggali. Secara keseluruhan, masa inap saya menyenangkan."
"305.","Llewell Tan","59","2020-01-09","5","Hotel terbaik di Batam. Kamarnya sangat nyaman dan suasananya menenangkan. Ada banyak jalur luar ruangan dan kolam renang yang terasa seperti pantai saat Anda memasukinya. Mereka menyediakan layanan taksi ke bandara dan layanan antar-jemput gratis ke Nagoya Hill dan BCS Mall. Stafnya sangat ramah dan sopan. Pasti ingin kembali lagi."
"306.","Sanjay Rai","94","2024-01-09","5","Beruntung bisa menghabiskan 3 minggu di sini untuk urusan kerja, saya suka kamarnya, besar dan lapang, mereka sudah jarang membangun hotel seperti ini. Hotel ini cocok untuk anak-anak dan mereka makan gratis, kolam renangnya bagus, pusat kota sekitar 30-40 menit, dan bisa pakai Gojek atau makan di sekitar sini. Senang rasanya bisa kembali ke sini lagi!"
"307.","Haven Jimerson","79","2020-01-09","3","Hotelnya indah! Dekorasinya bagus dan tata letaknya rapi. Spa-nya luar biasa. Namun, lokasinya di antah berantah dan tidak dekat pantai. Lokasinya sangat buruk dan aktivitas di sekitar sini sangat minim. Nikmati saja resornya."
"308.","Zhao Yang Chan","6","2020-01-09","5","Tempat yang bagus untuk bersantai. Saya memesan paket spa dan menghabiskan 2 hari 1 malam di resor. Spa Tea Tree-nya luar biasa! Akatonbo Teppanyaki juga luar biasa, lebih baik pesan kamar karena mereka hanya menyediakan 10 kursi. Mereka menyediakan banyak fasilitas gratis. Kamarnya sangat bersih dan nyaman. Namun, ada sedikit aroma hotel tua. Kamar mandinya bersih dan tanpa noda, bak mandinya tampak baru. Pasti akan kembali lagi untuk paket spa ini."
"309.","Tayi Lin","261","2025-01-09","3","Buruk 1: Tea Tree SPA: Pijat 90 menit pukul 20.30-22.00, tetapi kami tiba pukul 08.27, pijat kaki dimulai pukul 20.47, dan pijat seluruh tubuh berakhir pukul 21.48. Terapis pijat mempersingkat layanan menjadi 29 menit. Buruk 2: Teknik pijat di sini kurang baik, saya telah mencoba lebih dari 100 pijat di seluruh dunia. Jika skornya 1 hingga 10 poin, pijat ini hanya akan diberi skor 2 poin. Keahlian mereka kurang baik."
"310.","Md Aman","322","2024-01-09","4","Resor tua tapi relatif terawat baik. Menginap di suite 2 kamar tidur. Sarapannya cukup enak. Mereka menyediakan layanan antar-jemput gratis di terminal feri Sekupang. Salah satu kekurangannya adalah lokasi resor yang berjarak 30 menit dari kota, sehingga akses ke sana bisa sangat merepotkan. Resor ini menawarkan layanan antar-jemput gratis dua kali sehari ke dan dari Batam Mall pukul 11.00 dan 13.00, dengan perjalanan pulang masing-masing pukul 16.00 dan 17.00."
"311.","mervin sim","143","2019-01-09","4","Kamar dan fasilitasnya luar biasa. Kamarnya bersih dan rapi. Ada kolam renang yang indah dan pusat kebugaran yang sangat lengkap. Pijat di spa juga sangat menyenangkan! Namun, makanan di akomodasi kurang memuaskan. Saya tidak merekomendasikan makan di restoran. Lokasinya juga agak jauh dari mal. Biaya layanan transportasi dari hotel ke mal sekitar Rp130.000."
"312.","John G","48","2018-01-09","4","Kamar dan pemandangannya bagus dengan harga terjangkau. Sarapannya cukup enak. Stafnya bisa berbahasa Inggris. Menginap dengan nyaman. Masalah utamanya adalah jaraknya yang jauh dari Nagoya, tempat sebagian besar aktivitas ramah keluarga terbaik berada. (Saya merekomendasikan Golden City Cable Ski, murah dan menyenangkan)"
"313.","Matthias Bruyndonckx","49","2019-01-09","5","Hotel yang sangat mewah. Kamarnya luas. Teras yang nyaman di taman. Sarapannya sangat lezat. Makanan di malam hari juga sangat enak. Mereka menawarkan beberapa hal menarik seperti BBQ di mana Anda bisa memilih ikan atau daging mentah sendiri sebelumnya. Saya ke sana untuk bekerja, tetapi akan kembali untuk liburan."
"314.","huda amin","188","2019-01-09","4","Kolam renang yang bagus untuk anak-anak. Banyak aktivitas seru yang tersedia seperti bersepeda. Sinyal WIFI kuat di seluruh hotel. Sarapannya enak. Beragam makanan Barat dan lokal tersedia. Bahkan ada pojok khusus anak-anak. Makanannya agak mahal, tetapi porsinya besar. Kekurangan: Lokasinya jauh dari keramaian. Tapi tempat ini cocok untuk melarikan diri dari segalanya... hiruk pikuk kehidupan kota."
"315.","李文博","1","2025-01-09","5","Menikmati waktu yang sangat menyenangkan di Batam bersama semua staf yang ramah, hangat, dan membantu. Saya akan selalu mengingat Seffa, Dea, Jelita, dan Yono. Saya merasa sangat beruntung dan diberkati memiliki kenangan indah bersama kalian semua. Terima kasih banyak semuanya. Harus menginap lagi kalau saya kembali."
"316.","Ewan Brendon","7","2024-01-09","5","Saya menikmati 4 hari menginap di sini. :) (+) Sangat tenang. Suasananya nyaman. Stafnya ramah dan membantu. Pilihan makanannya banyak. Pasti akan kembali lagi. (-) 30-40 menit dari kota terdekat."
"317.","Cerys p","1","2017-01-09","5","Kami menghabiskan minggu yang luar biasa di sini bersama keluarga. Liburan yang menyenangkan dan sebuah oasis dengan berbagai hal menarik termasuk restoran Teppanyaki di tepi kolam renang, staf yang sangat ramah, klub anak-anak Panda, dan Spa bergaya Bali yang luar biasa, dengan perawatan mulai dari Hot Stones hingga manikur - sungguh menenangkan. Acara barbekyu Sabtu malam dimeriahkan oleh band yang lumayan dan makanan segar yang lezat di Terrace Bar - yang juga disajikan di tepi kolam renang pada siang hari. Hanya ada sedikit kekurangan dari saya, yaitu dekorasi kamar yang sudah usang dan perlu disegarkan, seperti beberapa lubang ngengat di tirai dan tanda-tanda jamur ringan di salah satu area lounge suite. Namun, kedua kamar tidurnya baik-baik saja dan kedua kamar mandinya juga lumayan. Hal-hal ini tercermin dalam harga menginapnya, jadi tentu saja tidak cukup untuk membuat saya enggan kembali lagi! Sangat layak dikunjungi untuk menginap santai dengan harga terjangkau/menjauh dari Singapura dan memanjakan diri Anda...."
"318.","Kannan Raventharan","348","2019-01-09","5","Hotel bintang 4 dengan layanan bintang 5, kami menginap selama 4 hari, setiap layanannya fantastis, lengkap, kolam renang indoor dan outdoor terbaik, dan sangat membantu. Semua orang di sepanjang jalan saling menyapa, tempat yang sempurna untuk liburan yang menyenangkan di Batam, pasti akan senang untuk kembali lagi. Hanya ada satu area kecil yang perlu ditingkatkan, yaitu ruang permainan yang seharusnya menyediakan permainan sepak bola berkualitas lebih baik, papan dart, dan dart. Seluruh keluarga kami yang beranggotakan 16 orang menikmati masa inap kami. Terima kasih kepada semua karyawan, dari lubuk hati kami yang terdalam."
"319.","Jim Faherty","462","2018-01-09","5","Kami sangat menikmati menginap di sini, menjadikannya liburan akhir pekan yang menyenangkan dari Singapura. Tersedia layanan antar-jemput gratis dari terminal feri Sekupang atau Waterfront. Kamarnya luas dan tetap sejuk sepanjang hari. Terdapat 5 restoran di hotel (hidangan Cina, Thailand, Jepang, dan perpaduan Asia-Barat), dan makanannya lumayan. Ada ruang permainan klasik dengan dart, biliar, sepak bola meja, dan dua konsol Xbox. Ada juga bar olahraga besar di lantai atas. Kolam renangnya bagus dan cocok untuk anak-anak. Ada juga ruang KTV dan fasilitas olahraga & pusat kebugaran, bahkan area team-building di luar ruangan dengan aktivitas petualangan (yang tidak kami gunakan). Namun, yang terbaik adalah stafnya. Semua orang sangat santai dan ramah, dan mereka meluangkan waktu untuk bermain dengan putra kami yang berusia 1 tahun, sungguh luar biasa! Kami pasti akan kembali ke sini lagi."
"320.","Nick Teo","54","2024-01-09","4","Secara keseluruhan, hotel ini terasa luar biasa. Kamarnya besar dan luas. Suasana resor… Stafnya ramah… Makanannya enak, tapi mungkin terlalu manis untuk hidangan penutup dan terlalu asin untuk hidangan utama."
"321.","Loraein Lok","9","2016-01-09","5","Saya sangat menikmati perjalanan saya baru-baru ini. Kebersihan di resor dan kamar secara umum cukup bersih. Terlepas dari beberapa kekurangan kecil seperti lapisan tirai yang robek dan bernoda, jamur/noda di dinding di sudut kecil kamar, sedikit noda pada penutup/tirai plastik di kamar mandi dan kap lampu, hal itu tidak terlalu mengganggu saya dan jujur ​​saja saya cukup puas dengan kamar saya. AC, TV & Wi-Fi juga berfungsi dengan baik. Spa sama menenangkannya seperti yang saya ingat terakhir kali. Peralatan gym terawat dengan baik. Saya akan segera kembali."
"322.","Billy Cheng","167","2020-01-09","3","Pelayanannya sangat baik dan sangat dekat dengan terminal feri tepi laut. Perjalanan feri 1 jam dari Harbourfront Singapura. Pilihan sarapannya tidak terlalu banyak. Namun, untuk makan siang dan makan malam ala carte, hidangannya enak. Hotelnya agak kumuh. Anda bisa mencium bau aneh dari AC dan pancurannya kurang kuat. Kolam renangnya bagus dan cocok untuk berenang bersama keluarga. Kamar anak-anaknya lumayan. Stafnya sangat terlatih dan sangat sopan. Bahkan para pekerja magangnya pun sangat profesional."
"323.","Winson Chua","42","2019-01-09","4","Terletak 5 menit dari terminal feri tepi laut. Resor yang bagus dengan fasilitas yang layak. Lokasinya agak jauh dari pusat kota sehingga pilihan belanja atau makanan di dekatnya terbatas. Hotel menyediakan layanan antar-jemput ke mal Nagoya. Secara keseluruhan, tempat yang bagus untuk bersantai dan menjauh dari hiruk pikuk kota."
"324.","monica jain","24","2023-01-09","4","Hotel ini ramah anak dan ramah keluarga. Sangat cantik. Karena kami vegetarian, pilihan makanan kami terbatas. Lokasinya jauh dari kota, tetapi hotel menyediakan layanan antar-jemput ke kota dan pelabuhan feri, yang sangat praktis."
"325.","David Tong","44","2020-01-09","5","Saya suka resornya! Hotelnya sangat bagus dan kolam renangnya lumayan. Resor ini cukup aman untuk anak-anak dan dewasa. Ada juga restorannya. Saya juga suka makanan dan minuman yang mereka sajikan. Sudah lama saya tidak ke sana bersama keluarga. Tapi, saya tetap suka resornya. 👌 …"
"326.","Roshan N","99","2021-01-09","4","Resor yang bagus untuk menginap. Direkomendasikan untuk teman. Staf yang terlatih sangat ramah dan membantu. Tidak ada rasa frustrasi meskipun tamu sangat ramai. Mereka memiliki bar di resor. Beberapa area bermain dengan pusat kebugaran dan lapangan tenis. Anda akan mendapatkan sepeda untuk berkeliling di dalam dan di sekitar resor. Go Karting hanya berjarak 1 km dari resor dan olahraga air seperti jet sky dan speed boat berjarak sekitar 0,5 km. Untuk non-vegetarian, mereka memiliki beragam makanan tetapi tidak banyak variasi untuk vegetarian kecuali kari dal dan sayuran dengan nasi putih. Sarapan cukup baik dibandingkan dengan makan siang dan makan malam."
"327.","John Lek","46","2023-01-09","4","Staf yang ramah dan hotel yang bersih. Tersedia kolam renang untuk anak-anak dan dewasa. Pusat kebugaran dengan peralatan memadai juga tersedia. Hotel ini menawarkan promosi menginap dan makan gratis untuk anak-anak. Antar-jemput gratis dari Terminal Feri Batam Centre."
"328.","Jason Wang","45","2017-01-09","5","Saya menginap di Spire Elite dan mereka memberi saya limun setelah check-in, sekeranjang buah, pijat gratis selama 20 menit, dan sebotol aromaterapi gratis. Kamarnya fantastis dan fasilitasnya luar biasa. Saya harus membayar untuk sarapan. Lumayan, tapi mengingat kondisi ekonomi negara ini, saya rasa itu yang terbaik yang bisa mereka lakukan."
"329.","Dufie D. Danquah","84","2020-01-09","4","Fasilitasnya sangat lengkap. Tersedia ruang permainan, klub anak-anak, pusat kebugaran, kolam renang, kotak musik (karaoke), dan spa. Tempat ini cocok untuk keluarga karena semua orang bisa menikmati kegiatan di sana. Mereka juga menyediakan sepeda dan Anda bisa bersepeda di area properti mereka. Saya sangat merekomendasikan tempat ini jika Anda sedang berada di Batam."
"330.","K M","491","2024-01-09","4","Resor ini agak tua, meskipun umumnya terawat dengan baik. Untungnya, resor ini menyediakan banyak aktivitas untuk menghibur kami, misalnya, sepeda, becak anak, tenis meja, seluncuran air, area bermain air, bola basket di kolam renang, dll. Saya suka sepeda baru untuk berkeliling kompleks yang luas ini. Pelampung pisang karet raksasa di kolam renang adalah barang yang selalu dicari dan tidak tersedia. Ruang permainan perlu sedikit perbaikan, terutama pada meja sepak bola yang tidak rata dan meja hoki es yang sudah sangat usang. Tersedia 3 meja biliar, tetapi stik biliar yang tersedia kurang memadai. Transportasi ke terminal feri dan Grand Batam Mall sangat membantu. Kamar hotel memiliki pencahayaan yang agak gelap di area toilet, disarankan untuk mempertimbangkannya."
