"No","User Name","Review Count","Review Time","Rating","Review Text"
"713.","MKD","187","2025-09-22","1","sungguh mengecewakan cuman gara2 salah pd saat booking online memasukkan jumlah tamu hanya 1 orang dlm 1 kamar, yg seharusnya sy menginap dgn istri saya, sy harus bayar biaya tambahan 1 orang untuk breakfast, sya diminta charge tambahan oleh petugas perempuan yg jaga di resto"
"714.","Andi Pangeran Anggar Kusuma","159","2026-01-01","1","WIFI nya lemot banget. hilang2an pula. bikin emosi."
"715.","Allan","3","2025-04-22","1","Unfortunately my family and I had a bad experience staying at this hotel. The electricity in the room turned off and on by itself which caused the room to be hot because the AC was off. Engineers have checked twice but the electricity still went on and off. Finally we did an early checkout because we were not comfortable with the room temperature being the same as the outside temperature."
"716.","Dita - Pipit","12","2024-01-22","1","pesan room ditraveloka, 1 tamu...karena 1 kamar memiliki kapasitas 2 org. so far pengalaman di beberapa hotel jakarta gk ush perlu konfrimasi menjadi 2 tamu. dan saat mau sarapan krn tertulis di 1 tamu, 1 tamu harus bayar sarapan lg, krn gk konfrimasi jd 2 tamu. pertanyaan nya apakah hitungan sarapan berdasarkan tamu dtg atau berdasarkan kamar yg hitung dg max penghuni 2 tamu. nthlah mungkin pengalaman saja, di hotel ini"
"717.","PEJUANG TOGEAN","6","2022-01-22","1","Not Recommended! Never go back to this hotel. 1) Check-in malam2, yg resepsionis an. SEVY gk memberikan info yg transparan tentang Kamar Suite yg diberikan. Ternyata kamar suite tipe hotel ini jelek sekali. Harga 1,4juta terburuk. TV dan tempat tidur tidak simetris, semmpitttt. Ruang tamu mininya terletak dibelakang pintu kamar dan berhadapan lgsg dgn kamar mandi. Hahaha. Suite tipe apa2an ini. Kalo tidak layak sebagai type kamar suite jangan dipaksa customer menempati kamar s itu dengan membayar harga suite. Mau komplain udah malam banget. Capee 2) Kamar mandi lantainya kalo basah dan licin banget, sampe akhirnya terpleset dan luka2. Plus perlu biaya untuk terapi punggung yang nyerinya luar biasa... Mercure hotel Accor club' terjelek. Bhay."
"718.","indra nugraha","17","2024-01-22","1","Baru saja memesan paket berbuka puasa. Datang sekitar 6.30an. Makanan sudah habis semua dan pelayanan sangat lambat. Makanan tidak segera direfill. Bahkan minuman teh/air putih pun habis dan tidak segera direfill. Alat makan juga habis. Jenis makanan dan minuman pun tidak menarik. Entah saya yg tidak lihat karena habis atau memang dari awal kurang menarik. Jumlah tamu dan table pun saya rasa over capacity sehingga membuat tidak nyaman. Sangat tidak worth it segi harga dan pelayanannya menurut saya dan sangat disayangkan sekelas mercure pelayanan seperti ini. Padahal ini sudah puasa hari ke 15 seharusnya kasus seperti ini bisa ditanggulangi"
"719.","kaledo x","75","2024-01-22","1","As its my first time to be here..i would express my experiance with the hotel so anyone can have the benefet of the review b4 coming here. As the location of the hotel is very accessable and very near metro stations and malls is like 20 minuts walk away..some cafes near by ..the locatio is good..yet dont think the view is outstanding..its on the swiming pool right in the middle. 3/5 Rooms are a bit tight and sad..kinda international standard wch u stay and crash.. Still clean and service is nice 2/5 Service are helpfull and nice..clean too 4/5 Food as breakfast is limited..city style tho..and no challenge in big variety....still decent tho 3/5 Over all .i would go to the hotel again if theres nothing else available tho. Hope the hotel enhance and develop for their own success 👍 Best of luck"
"720.","willyanto effendi","13","2024-01-22","1","Meninap di acara wedding, sebagai family tanggal 19 feb 23. Terdaftar parkir vip. Baru disediakan setelah debat sama security. Mantap lah. Saran aja, kalo memang parkiran tidak ada ya jangan menjanjikan parkir vip. Kemudian, alasan security adalah area ring 1 jadi tidak ada basement. Ya kalo tidak ada basement kalian hrs pikirkan gedung parkir. Parkir di trotoar pun artinya tidak menghormati pejalan kaki."
"721.","Budi Raharjo","186","2017-01-22","1","I stay here for new year in privillage room. The parking lot is very limited but there is valet parking service for free. The room is under some minor ceiling preparation when I stay so a little bit dusty. For a 4 star hotel breakfast not so much choice to have. And the service of some of the staffs pretty much like a 2 stars hotel rather than 4 stars. Maybe I was quite unlucky. Location is pretty good very close to the culinary spots and place of interests."
"722.","Denny herlambang slamet","108","2023-01-22","1","Mengecewakan. Tidak disarankan utk membuat acara meeting karena kapasitas parkir yg sangat kecil. Saat makan malam... saya dan keluarga memesan Tepanyaki yg kebetulan sudah habis. Dijanjikan utk.dibuatkan kembali. Dan setelah menunggu 25 menitan ..pesanan tidak datang. Saya tanya katanya sedang mengambil refiil.. sy duduk lagi.10 menit berlalu.. tidak datang juga..kali alasannya sedang dimasak didalam. Saya menunggu lagi.. dgn harapan 5 menit akan datang. Harapan tinggal harapan..bintang lima katanya. Karena sudah kelaparan akhirnya kami jalan kaki ke Sabang malan sate Madura...kaki lima bisa lebih diandalkan. bye bye Mercure Sabang.."
"723.","Herry Andayana","14","2023-01-22","1","Sangat tidak profesional pihak hotel menghilangkan invoice dokumen tanda tangan dari tim pt adidata, pt mii dan ibm dan ketika claim menyalahkan peserta yang tidak tanda tangan sehingga peserta yang di salahkan"
"724.","Ilya Ustinov","18","2018-01-22","1","Hotel looks nice from far away, but room is not comfortable and too small for the money (Deluxe). Stuff wake you up early evey day to check for laundry. Fitness gym and smimming pool are small. Overpriced and overrated."
"725.","MJ T","13","2023-01-22","1","Bad. As for the hotel in this class, no surprises. The real challange is the English language; early wake up call - despite repeating multiple times the date of the wake up call (2 days from the request, and check out information) you can be sure to be woken up the very next morning (4:30 am)... ...staff's fun, ignorance, malice?"
"726.","Kvin Gn","27","2020-01-22","1","Di kasih kamar nomor 120, kamar bocor dan dan banjir. Tindakan dari pihak hotel cm pembersihan saja, ga ada inisiatif lain. Dan setelah di bersihkan, kamar banjir lg karena masih bocor"
"727.","abram karra","5","2023-01-22","1","Saat datang reservasi nya ngasih kartu hotel yang salah pesennya 2 bed yang datang 1 bed habistu air kamar mandi nya gak anget wifi nya juga jelek"
"728.","maxime Br","52","2023-01-22","1","I do not recommend this place. we arrived no wifi in the room, he's been trying to fix it for 1 hour but nothing works. and the air conditioning does not work. we ask for a refund to change hotels and they refuse. I do not recommend this place"
"729.","Utama Utama","4","2021-01-22","1","Saya itu lucu dengan pelayanan resto Mercure terutama yg perempuan saya lupa namanya, kalau pesan makan di take away, harus ditaruh di lobby dgn alasan yg gk jelas TDK boleh diantar dikamar...apa bedanya coba diantar dikamar ataupun ditaruh dilobby??padahalkan kami bayar, , gk bisa kompromi harus ditaruh di lobby..mungkin klw ditaruh di lobby Jika gk diambil sama tamu bisa diambil mereka (pegawai resto) bisa langsung bawa pulang kali ya?saya lihat setelah saya minta dianter dikamar tp ttp gk bisa atasannya dtg yg laki, , tapi malah didukung sama atasannya...aneh nih hotel mercure"
"730.","Andriansyah","61","2023-01-22","1","The internet is extremely low quality! How could you conduct a proper meeting and works when the network is just abominable? If you want to conduct terrible hybrid professional meeting or conference, with annoying technicalities and slow response of staffs, this is your go-to place!"
"731.","Alex J Setijobudi","277","2019-01-22","1","Jadi tamu in house, kok di tagih parkir. Valetnya gratis pak, tapi parkir tetep bayar??? Pesen kopi dimasukin ke paket yg harus bayar lebih mahal. Tanpa informasi sebekumnya???"
"732.","wahyu pratama","8","2024-01-22","1","Restaurant staffs was lack of ethic, they thrown away my drinks and bumped my chair while i do my lunch and not even said sorry, think twice or even more if you want to staying here and spend ur time inside the hotel,"
"733.","riza natasasmita","5","2022-01-22","1","Parking is very inadequate, only enough to park a few cars and they suggested parking in the opposite building which is very far away, parking fees are also quite high for an overnight stay, staff were not friendly at check in, when I showed proof of booking in PDF format and they asked proof of account check at Agoda, this is my first experience when checking in with a very long process, then the layout of the room with the back number of room 01-02 is not so good, because the AC is placed in the bathroom and the room temperature is not cold, this sharing aims to be more considerate if you want to stay at the Mercure Sabang Hotel, it is better to have another Mercure branch because of its many advantages. Thank You"
"734.","Frederik Worang","1","2022-01-22","1","i got call this evening from mercure staff asking regarding bottle shampoo & bathroom glass that are missing. i told staff that you ruined my weekend, i had long flight from jkt.. they should wazzup me first on monday. they only thing the bottle of shampoo & bathroom glass without thinking the customer in their weekend. no empathy. in addition, the water jar inside the room is smelly..and…😬"
"735.","ADITYA HIDAYAH TULLAH","23","2023-01-22","1","Punya sekuriti ko kaga sopan . Orang nanya sibuk main hp . Begitu kah kalo ngasih pelayanan . Beda loh sama hotel lain . . Cari pegawai yang profesional . Orang Nanya ko sibuk hp . Dongooo keterlaluan ."
"736.","Mama Tanti72","17","2023-01-22","1","Parkiran nya kurang memadai, dan scurity memberi tiket parkir yg gk jelasss, hanya drop barang aja sdh di tanyain parkiran 👎👎👎. …"
"737.","uya. medan","134","2022-01-22","1","didepan setiap kamar di lt 1 ada meja, utk tempat makan tamu, jadi kurang nyaman"
"738.","iman supandi","3","2022-01-22","1","Sepit parkirannya, parkir bayar dan saat di tanya aturan mana, saling melepar salahnya, saya tanya ke satpam, satpam aturan manajemen, saya tanya manejemen satpam buat sendiri penarika uang parkirannya"
"739.","hasan mahdi","89","2025-01-22","1","Hotel tapi bisa dikatakan ga ada lahan parkir."
"740.","Restu Aldi","6","2020-01-22","1","Security-nya sangat2 tidak profesional..... Habis cek kendaraan pintu bagasi tidak di tutup rapat hal hasil smh barang2 yg dibelakang jatuh keluar"
"741.","Bernard Bernard","21","2020-01-22","1","Gilee..klo kondangan ke mercure sini..valet nya 1.5jam..ud gitu tarif parkirnya gk jelas..asal nembak aja tuh petugas hotelnya..paraahh..bintang 2x nih"
"742.","Rizki Putra","29","2023-01-22","1","Layanan makan sahur sangat menjengkelkan dan tidak sesuai standart kelas hotel nya"
"743.","Nurcahya Fahmi","23","2020-01-22","1","Parkir motor ditindas, tempatnya dekat disposal, berbayar dan ga ada batas maksimal + karcis hanya tulis tangan"
"744.","Livi Ceu","139","2020-01-22","1","cuma drop tamu di lobby saja bayar parkir 5k... ampun deh... jarang2 ketemu hotel yg bayar parkir begini..."
"745.","Ifan Ny","20","2021-01-22","1","parah. mkn d acra pernikahan, udang n ikan busuk. tp msh disajikan. really bad experience."
"746.","Syaf","91","2020-01-22","1","Tempat parkir mobil sangat minim tdk seimbang dgn nama besar Brand Hotel"
"747.","Hendra Fernansya","561","2021-01-22","1","Kalau sdh kencing di urinoir, gak bisa sholat bagi pria."
"748.","AL AJUB","10","2022-01-22","1","Kurang nyaman, sbb apa yang kami pesan kamar namun tidak sesuai dengan kenyataan."
"749.","Kayaralabel","2","2024-01-22","1","Sangat disayangkan petugas keamanannya kurang profesional... Maaf gua kasih bintang 1"
"750.","H Pirade","30","2023-01-22","1","Is it really the hotel policy that we have to pay parking for Rp 5000 to the security for 5 minutes parking around the lobby? Just asking."
"751.","Yianto Stylist","7","2018-01-22","1","Pelit WiFi suruh bayar kena cas diruang wedding tidak enaknya suasana pelit lampunya gelap"
"752.","Yorga Permana","73","2019-01-22","1","kamar tidak bisa dikunci, setelah minta tolong CS malah jadi tidak bisa dibuka dari luar"
"753.","Paksi Reza","5","2019-01-22","1","Keamanan buruk, tamu saya dari kedubes UEA barangnya hilang karna bisa kemasukan penipu."
"754.","Marea Three Shop","1","2024-01-22","1","Terpaksa harus kasih bintang 1 dikarnakan petugas keamanannya kurang baik"
"755.","bakar burn","7","2022-01-22","1","Karna saya menggunakan mobil grand max security amat sanagat tidak ramah."
"756.","Sudomo Pakpahan","8","2019-01-22","1","Baik,hanya kurang cocok untuk yang membawa mobil. Parkiran terbatas."
"757.","Karto Ardiyanto","61","2020-01-22","1","Ngga Recomended bgt,ngga ada parkiran nya,pokok nya parah.....kunyuk"
"758.","Rizqi Nafi","4","2025-10-22","1","very slow service"
"759.","lutfi sulthon","2","2020-01-22","1","Wifi kamar dan meeting room serasa kaya d hutan"
"760.","Zainal abidin Yuli","4","2024-01-22","1","Parkiran sulit buat tamu yg berkunjung"
"761.","Rivaldy94","3","2025-10-22","1","Parkir susah"
"762.","Priandaru Silooy","54","2019-01-22","1","Very poor place for a hotel, because it is so small. With a small parking lot."
"763.","Anto Susanto","1","2018-01-22","1","Tlng tiket parkir jgn di tulis tangan."
"764.","KKNTUMTAS K11","1","2024-01-22","1","Masyaalloohhh itu satpam galak bener daahhh"
"765.","Yajid Dprd","5","2018-01-22","1","Kamarnya sempit banget"
"766.","Arinda D.Y.","971","2018-01-22","1","Jaket ketinggal trus ilang ga dirawatin"
"767.","rangga purnomo","237","2019-01-22","1","Parkiran terbatas, tidak nyaman"
"768.","fugee fugee","5","2019-01-22","1","bad staff"
"769.","Fero Resyanto","2","2023-01-22","1","resepsionis tidak ramah"
"770.","Thomas Kmann","53","2024-01-22","1","No."
"771.","Abdi Rahman","5","2019-01-22","1","Baik"
"772.","Rafia Ahmed","5","2024-01-22","1","N/A"
"773.","Wejdan","9","2017-01-22","1","Kamarnya sangat kecil, hanya pasta gigi yang digunakan. Minibarnya hanya berisi gula. Stafnya buruk. Harganya tidak sepadan. Menginap tiga malam seharga 1020 riyal."
"774.","naser alnaser","1","2016-01-22","1","Tidak ada bantuan dari staf yang bekerja di sana dan tidak ada ruang merokok."
"775.","jsm ss","296","2017-01-22","1","Penerimaan buruk"
"776.","video video","25","2021-01-22","1","Lhlas Laray 😍 …"
"777.","Nickalfie","130","2025-02-22","1","N/A"
"778.","Arief Hardianto","2","2025-01-22","1","N/A"
"779.","rendy fernando","3","2025-01-22","1","N/A"
"780.","Titus Grandiflora","17","2023-01-22","1","N/A"
"781.","dematuan","1","2023-01-22","1","N/A"
"782.","Karno Wahyu","1","2020-01-22","1","N/A"
"783.","Abdul Rohman","1","2020-01-22","1","N/A"
"784.","Mohamad Wahyono","1","2020-01-22","1","N/A"
"785.","Fani Widiartha","11","2019-01-22","1","N/A"
"786.","Rojak Bozez","5","2019-01-22","1","N/A"
"787.","Uhid Wahyudin","1","2019-01-22","1","N/A"
"788.","andi haerul karim","4","2019-01-22","1","N/A"
"789.","deden herawan","1","2019-01-22","1","N/A"
"790.","Kusumawaty Muhadiyono","1","2019-01-22","1","N/A"
"791.","Iwan To","594","2019-01-22","1","N/A"
"792.","Ria Leonita","12","2019-01-22","1","N/A"
"793.","Diah Widyowatie","1","2019-01-22","1","N/A"
"794.","Taufik Hidayat","4","2019-01-22","1","N/A"
"795.","AW Creator","3","2019-01-22","1","N/A"
"796.","Teguh Arifyanto","36","2019-01-22","1","N/A"
"797.","Rokhimbae Rokhimbae","2","2019-01-22","1","N/A"
"798.","Mas Joo","2","2018-01-22","1","N/A"
"799.","Tri palupi","8","2018-01-22","1","N/A"
"800.","Indra Wijya","5","2018-01-22","1","N/A"
"801.","Robby Satrya","3","2018-01-22","1","N/A"
"802.","Helman Karto","1","2018-01-22","1","N/A"
"803.","muhammad jabbaryans","5","2018-01-22","1","N/A"
"804.","Ady Ardiansyah","1","2017-01-22","1","N/A"
"805.","Tajul Makin","3","2025-01-22","2","the staff is not friendly, they treat the guests too lightly, the room smells of cigarette smoke, the toilet has blocked water. Mubazir hotel bintang 4 tapi stafnya kurang raham dalam melayani tamunya, coba untuk di training kembali terkait 5S nya senyum, sapa, salam, santun, sopan."
"806.","Angki Kurniawan","11","2024-01-22","2","Kurang baik dalam layanan parkir. Kita ada acara 2 hari dan menginap 3 hari. Parkiran penuh dan di alihkan ke parkiran sebelahnya. Kami menanyakan perihal reimburse dan sebagai nya pada hari check in tapi tidak ada inisiatif dari resepsionis untuk ada layanan penitipan kunci atau sekedar menanyakan plat nomor atau pun pemberitahuan apabila parkiran hotel tersedia untuk sekelas hotel bintang 4.Karena parkiran menggunakan e money dan resi di parkiran sebelah saya jadi membayar 185rb untuk parkir tanpa bisa reimburse dari pihak hotel. Terima kasih."
"807.","Papa Dapot","234","2023-01-22","2","Kamar bagus. Layanan agak kurang 1.utk kartu kamar cuma dikasih satu.. Jika minta satu lagi harus deposit ( meski kami akhirnya bisa minta tanpa deposit) 2 kami pesan kamar connecting karena dengan 2 anak. Buka connectingnnya menunggu agak lama 3 . Utk pinjam piring dan sendok... Harus beli dulu di resto hotel. Biasanya di group accor lainnya tidak demikian"
"808.","Daniel","106","2025-01-22","2","Very poor breakfasts, poor hotel for the Mercure brand. No upgrade to a higher room. Not worth being all inclusive. Ma agoda you will find better hotels"
"809.","Arikundo","528","2023-01-22","2","Sorry to say, Saya jarang sekali memberikan review jelek. Saya menginap disini pada weekend kemarin, Info resepsionisnya kamar saya di upgrade, tapi Kamar nya malah panas sekali. Temperatur sudah di set ke 16 deg C, tetapi gak berasa dingin. Sekitat 12.15 saya call untuk komplain, di angkat dan disampaikan bahwa engineer akan mengecek dan memperbaiki. Semoga hanya terjadi kesaya, semoga kedepan lebih baik lagi ya🥂 dan Makanan nya enak semua"
"810.","dut dutdut","3","2025-01-22","2","Wow. I call hotel to get some information but the person who answer my call not really friendly. No greetings also ______ Thank you Mr. Randy Fariza for your response. Really appriciate. I make a call on 12 March at 21.50. I would like to make sure my reservation via Agoda regarding the pool and breakfast menu during Ramadhan. But a little bit dissapponted with the answer (not really friendly). I choose to booked 1 night based on all the review that informed this Mercure Sabang is really good. Hmm Please to be more friendly via phone/call also. Reservation Name: Kath"
"811.","Audra Olivia","3","2025-01-22","2","pesan kamar extra bednya udah dibayar tapi pas check out disuruh bayar lagi 500rb hadeh gimana ini rugi dong saya...."
"812.","Chris M","61","2023-01-22","2","Corridors smell of smoke. The gym facilities weren't available but they didn't tell us in advance. Breakfast is pretty good. The Welcome Drinks for privilege membser is just a tea or a coffee. Never seen that in a Mercure before! I'd skip this one."
"813.","Ekananda F","94","2020-01-22","2","Kualitas pelayanan jauh dari standard accor dan mercure pada umumnya. Terutama restaurant. Pilihan menu standart dengan rasa yang kurang ok. Kamar cukup nyaman, ambience standard mercure. Mohon perbaikan terutama di pelayanannya. Treat gold member properly"
"814.","Teuku Firmansyah","56","2024-01-22","2","Pelayan di area meeting dan area resto tidak menunjukkan keramahan selayaknya staff Accor. Kudapan meeting ala kadar. Parkir berbayar untuk tamu cukup aneh."
"815.","suhandri lariwu","262","2020-01-22","2","Lokasinya mantap, makanan enak, kamar bagus, pelayan baik. tapi tolong kalo toilet perempuan, yang bersihin itu harusnya perempuan. jangan laki laki.... ngga sopan menurut saya."
"816.","Erwin Syah","37","2025-09-22","2","Kapasitas parkir kurang"
"817.","Nyoman Iswarayoga","292","2018-01-22","2","Booked myself for a Privilege room and assigned 501, facade facing sunlight. Room cooling is either not working properlu or as the hotel said effect of the sun heat. Finally, moved to a Dlx room in 506. Make sure you ask before getting into your room and strongly avoid a sunlight facing on especially 501."
"818.","indrie ratnasari","279","2019-01-22","2","The parking lot is very limited therefore if there is some event there, there is no place to park the car and need valet service. However the location is very strategic in the heart of Jakarta, there are a lot of nearby food stall and restaurant. It is walking distance to Transjakarta station."
"819.","Tarmanto 09","59","2021-01-22","2","sekedar masukan aja. sebagai konsumen. untuk jasa parkirnya tolong di perbaiki caranya. biaya parkir cm di kira kira dan langsung di pintain uang gitu aja. bukan besar kecilnya uang. tp, caranya kurang efektif. tolong di tingkatkan lbh baik lagi. tks"
"820.","Ihsan Sutjipto","60","2018-01-22","2","bad place. my laundry is not washed. breakfast sucks big time... room was small. rate was pricey. the only plus is that the location is strategic."
"821.","dimboy1908","240","2019-01-22","2","Agak kecewa karena biaya parkirnya perjam, apalagi klo ada rapat atau kegiatan yg lama disana dan lahan parkirnya kurang memadai....."
"822.","luthfi bukhari","269","2019-01-22","2","Tempat strategis dan restoran yg enak. Sayang terakhir saya ke sini, pelayanannya tidak menyenangkan"
"823.","IwanWard","147","2018-01-22","2","Pengalaman pahit kamar yg sdh di booking di cancel pihak hotel tanpa pemberitahuan sebelumnya"
"824.","NinoSino Sino","9","2023-01-22","2","Reseptionisnya kurang ramah (ketus) Ac nya lama dingin Makanannya enak2"
"825.","Bayu Novianto","128","2023-01-22","2","Tiba pukul 14.25 masih blm bs check in!!! Ditawarkan kamar smoking??? Unpleasant service"
"826.","Andrew Putrayudha Soesanto","30","2020-01-22","2","Parking system was A MESS!! The parking security was going to cheat the parking fee.. 2 stars only for the food, the atmosphere of the hotel.."
"827.","Mas Dhani","37","2018-01-22","2","First lies, (31-Oct) they said full, my room not available (already book 1 week before, then they said will upgrade it with double bed, then when time to sleep come, very surprised that double bed means 2 twin bed become 1 bed, so hard, Next night (1-Nov) when back to room, it looks they don't clean well my room, my glass that I used for tea still on the same place and not be cleaned, absolutely its still dirty, Next night (2-Nov) Then 2nd lies, when back to room after a day activity out side, very shocked, my room smell smoke, for info I'm not smoking, Then they offer me to change the room, and after waiting a while I initiate call receptionist, they don't know about it, then ask me to wait another 15 mins, then after 10 mins they call, and they said I must waiting again (already 9pm) Very dissapointed, Don't waste your money here.."
"828.","Catur Catur","105","2017-01-22","2","Ini hotel susah parkir, Parkir mobil sempit dan sembarangan... Kadang memakai trotoar buat Parkir.."
"829.","Imam Supraja","3","2018-01-22","2","Tempt ok cm parkirny yg krg luas n tdk ad basementny"
"830.","Teguh Cahyadi","72","2019-01-22","2","Hotel bagus .tp lahan parkir mobil susah"
"831.","rini budiastuti","28","2019-01-22","2","Resepsionisnya kurang koperatif, konsumen pake jilbab dikasih smoking room"
"832.","Septi Wulandani","83","2019-01-22","2","Dekat dengan monas, nyaman dan hanya perlu 20 menit saja ke bandara"
"833.","Annisa Dewi Pertiwi","2","2021-01-22","2","Pelayanan kurang bagus untuk pelanggan korporasi yg menginap"
"834.","Yonnyp","92","2018-01-22","2","the food served in the restaurant is almost below average. small pool. :-("
"835.","Benny Elian","10","2018-01-22","2","Cellular signal quality and wifi signal quality are bad inside meeting room"
"836.","Dede Wahyuni","149","2021-01-22","2","Parkir tamu susahhhh lahan,a tidak ada..."
"837.","Syafriedho Rashad","188","2020-01-22","2","Tempat parkir kendaraan tdk layak"
"838.","Wirawan Suryana","19","2020-01-22","2","Bad parking area. Too far from hotels"
"839.","Jose Guerrero","35","2024-01-22","2","No for expats and staff too straight"
"840.","D' Shadows","8","2020-01-22","2","Parkir tdk jelas."
"841.","Frastiyo Tofik hidayat","2","2020-01-22","2","Lahan parkir terbatas"
"842.","Antonius Ariotedjo","6","2019-01-22","2","Very lacking parking facility"
"843.","Risyad Iskandar","90","2023-01-22","2","Parkir susah"
"844.","Guru Abad","148","2019-01-22","2","tempat ok punya"
"845.","S Hartomo","3","2019-01-22","2","Lumayan oke"
"846.","Ir. Ko Lay Saepulloh Sarko","307","2020-01-22","2","Parkir susah"
"847.","Khodir Bodas Fjr 09","1","2019-01-22","2","Tempatz qwe disini"
"848.","Jay Mei","36","2021-01-22","2","Hotel yang tidak ada bagusnya. Kamarnya gelap, makanannya biasa saja, dan tidak ada kolam renang. Stafnya ramah dan harganya masuk akal, tapi saya rasa saya tidak akan kembali."
"849.","Robert V","171","2020-01-22","2","Lokasi bagus dan staf sangat membantu. Sarapannya lengkap, terutama hidangan panas. Bersih di mana-mana. Sayangnya kamar 116 sangat gelap - lokasinya di bawah permukaan tanah - ruang bawah tanah. Kamarnya terasa sangat gelap dan suram. Suara aneh sepanjang malam - berisik. Mungkin dari dapur atau garasi? Secara keseluruhan, hotelnya bagus, tetapi kamarnya buruk (seharusnya upgrade untuk anggota emas AccorHotels). Hotelnya bagus, tetapi kamarnya buruk."
"850.","Andreas Gosche","13","2023-01-22","2","Sangat sederhana. Bahkan air minum hanya tersedia di lorong. AC hanya berfungsi dengan sedikit trik."
"851.","Mute","47","2025-08-22","2","N/A"
"852.","Herman Wijaya","6","2023-01-22","2","N/A"
"853.","Sri Purwanti","1","2022-01-22","2","N/A"
"854.","Lakshminarasimhan Sundarrajan","22","2021-01-22","2","N/A"
"855.","Ridwan Jogianto","20","2021-01-22","2","N/A"
"856.","louice c","2","2020-01-22","2","N/A"
"857.","Mujtahid Imaduddin","6","2020-01-22","2","N/A"
"858.","Nasrullah Nurdin","10","2020-01-22","2","N/A"
"859.","JuniantoRi","164","2020-01-22","2","N/A"
"860.","Fillend Meazza","1","2020-01-22","2","N/A"
"861.","pranata Pranata","139","2020-01-22","2","N/A"
"862.","power hope","189","2019-01-22","2","N/A"
"863.","bryan wnn","1","2019-01-22","2","N/A"
"864.","sahat","2","2019-01-22","2","N/A"
"865.","Willian Febri","12","2019-01-22","2","N/A"
"866.","gino hadi","1","2019-01-22","2","N/A"
"867.","Rudi Yanto1112","7","2019-01-22","2","N/A"
"868.","Iyus Ananta","1","2019-01-22","2","N/A"
"869.","Soetamto Putoro","43","2019-01-22","2","N/A"
"870.","Fufu St","16","2019-01-22","2","N/A"
"871.","Warso Warso","8","2018-01-22","2","N/A"
"872.","bhaktisalim","20","2018-01-22","2","N/A"
"873.","TJ","30","2018-01-22","2","N/A"
"874.","Adriansyah","1","2018-01-22","2","N/A"
"875.","annisa rosa","3","2018-01-22","2","N/A"
"876.","Ferry Samiaji","30","2018-01-22","2","N/A"
"877.","hendy kusdarmanto","4","2018-01-22","2","N/A"
"878.","Ester Dwi Santoso","74","2018-01-22","2","N/A"
"879.","Rezeky","87","2018-01-22","2","N/A"
"880.","Reski Rukmantio","66","2018-01-22","2","N/A"
"881.","ong kikie","123","2018-01-22","2","N/A"
"882.","Sri Hartono","329","2018-01-22","2","N/A"
"883.","Ery Ismail","9","2018-01-22","2","N/A"
"884.","Efriati Efendi","8","2018-01-22","2","N/A"
"885.","Dave Sunanja","19","2018-01-22","2","N/A"
"886.","Agus Winardono","2","2018-01-22","2","N/A"
"887.","Yan Robiyana","16","2017-01-22","2","N/A"
"888.","Kurby Chua","24","2025-11-22","3","Update: Upon seeing this review the Front Office Manager reached out and corrected all the issue I was facing and kept apologising as well. I wouldn't day the 1st experience was great but definitely I have increased my review because of their quick service recovery! Kudos to the team! one of the worse Mecute hotel chain I've stayed in. I'm typical quite flexible if there's like one or 2 things that goes wrong but this chain everything seems to go wrong maybe except for their friendly staff and proximity to my Jakarta office 1. Bad Pillows - had a super stiffed neck when I woke up, asked for a firmer one all they could give me was something a little bit more stuffing 2. Food - super salty, Mushroom soup I think they basically poured 1KG of salt, breakfast was so so as well 3. Shower head - the water doesn't fully go up and there's like dust and hair in my toilet when I just checked in 4. WiFi keeps dropping can't do any work in hotel"
"889.","Pratiwi W","32","2025-02-22","3","menginap selama tiga malam dengan penempatan kamar di lantai 2, ternyata dekat dengan meeting room dan jujur agak terganggu karena selama kami menginap rupanya ada meeting. akses jalan ke lift ditutup tanpa notice sehingga harus lewat lift resto, sebenarnya gapapa untuk hari biasa tapi jikalau mau check out agak kesulitan ya apalagi kami bawa koper dan barang berat lainnya… jadi menuju lobby harus sambil angkat2 koper karena lewat tangga restaurant. amenities ok, semua packaging pakai kertas daur ulang, tapi untuk complementary seperti air minum hanya berupa refill-an di botol kaca besar, bukan dalam kemasan. sisanya house keeping sigap untuk refill jikalau ada yang kurang. untuk fasilitas di ruang mandi banyak yang perlu diimprove… 1.) opsi untuk air panas tidak terlalu berfungsi, ditunggu lama tapi hanya hangat-hangat kuku 2.) toilet makan waktu lama untuk flush, menyulitkan setiap kali hendak buang air 3.) lantai kamar mandi licin, perlu discrub karena bahaya bagi tamu yang menginap terutama anak kecil dan lansia 4.) selang bidetnya pendek banget! kesulitan untuk dipakai karena terlalu pendek dan keras… selain yang saya sebut di atas, dinding kamar ternyata sangat tipis sehingga bisa mendengar banyak suara entah dari luar, kamar sebelah atau atas. suara langkah kaki, suara orang mengobrol, suara orang mandi bahkan suara alarm HP tamu lain terdengar jelas sehingga mengganggu kenyamanan selama istirahat. menu breakfast kurang enak dan kurang fresh menurut kami. front desk kurang komunikatif, namun staff house keeping, doorman, security dan restaurant sangat ramah dan membantu selama kami menginap di sana. parkiran sempit, tapi lokasi strategis… dekat dengan monas, US embassy, dan lain-lain."
