"No","User Name","Review Count","Review Time","Rating","Review Text"
"661.","Sahruddin sahar","5","2018-01-12","5","Pelayanan memuaskan, sarapan bervariasi, rekomendasi nginap lagi deh klau ke bandung, makasih"
"662.","Ervi Riyani","27","2019-01-12","5","Hotel baru decoration oke lobbynya,kamar lega ,ada sofa santainya..pelayanan cepat dan oke ,parkir luas"
"663.","Nur 'aeni","61","2020-01-12","4","Pengalaman menginap di kamar 519 ac nya tidak berasa meski sudah diatur sampai 16 derajat."
"664.","chrisan","37","2021-01-12","4","Pelayanannya bagus banget.. minta pindah kamar ke non smoking room juga langsung dilayani"
"665.","Mulyana Yana","2","2018-01-12","3","bagus tempat sejuk udara nya akes menuju lokasi mudah ditemukan karyawan nya ramah tapi ada gak untuk"
"666.","Hafiza Ardita","6","2024-01-12","4","Bagus ,bersih ,asri deket kemana,karyawannya pada Rama,Rama Tingkat kan LG biar LBH mantap"
"667.","hnd Olk","133","2022-01-12","3","Menu breakfast nya sederhana, tapi Cukuplah untuk dinikmati dgn secangkir kopinya..🙂 …"
"668.","Yusuf Ayuba","324","2025-04-12","5","Sekarang nama hotelnya berubah menjadi Oakwood hotel"
"669.","Mario Kardana","118","2021-01-12","5","Mantap hotelnya ... Kebetulan sy datangnya ke ballroom nya krn ada acara ... Makanannya lumayan enak ... Toiletnya juga nyaman ..."
"670.","Vika Aulia","2","2024-01-12","5","Nyaman, pelayanan sangat ramah rqmah sekali, tempat pun strategis"
"671.","sitta cinta","154","2023-01-12","5","ga nginep dsni sih..cm jmput tmen² 1bus yg kbtulan nginep dsni.. klo d lihat dr dpan sih best lah 💕"
"672.","idong35","37","2018-01-12","5","Rekomended untuk di buat acara tuh di roop top nya.. keren pokok nya.. tapi sih enaknya sore atau malem lah.. kalau siang puanaaas.."
"673.","Nanda Andharesta","7","2024-01-12","5","Nice place to stay and humble staff Terimakasih atas pelayanan nya mba intan dan mba dara"
"674.","Yudhi Bozze","9","2021-01-12","4","Kamar bagus, bersih, rapi, pelayanan OK, yang ga cocok masakannya 😇 …"
"675.","satrio wicaksono","314","2023-01-12","4","Lokasi strategis, pelayanan cepat dan ramah. Sudah 3x ke bandung, 3x nginap di sini"
"676.","Risa Fahmi","202","2019-01-12","4","Bagus, bersih dan kekinian banget. Kolam renangnya ada di rooftop, bisa lihat kota bandung juga."
"677.","May Sinergis Property","29","2023-01-12","3","Sy abs meeting disANa..well secara lokasi its fun. Secara hrg msh sgt mhl nya. Utk kmr dlmnya blm tau persis"
"678.","Pratiwi","7","2022-01-12","5","Thankyou, FOX HARRIS Hotel tempat penginapan yang sangat sangat bagus buat kalian yang mau rehat disana pelayanannya ramah dan baik. Tempatnya bersih aman dan nyaman."
"679.","Rachmat Khaerudin","94","2018-01-12","5","Tempat yang cocok untuk melepas penat di akhir pekan dengan fasilitas yang lengkap, dan akses sangat baik karena terletak di pusat kota"
"680.","Hanifan Nulikhsan","2","2023-01-12","1","Airnya mati pagi2 sedangkan saya buru buru ada urusan kerja, akhirnya kerja ga mandi."
"681.","Retno Utami","19","2024-01-12","5","Semua staff sngat ramah dan helpfull, kamar luas dan nyaman, terbaik"
"682.","Monica Ratih","91","2024-01-12","4","Makanannya kali ini enak semua Kayakanya chef nya ganti demgan yg dulu hehe"
"683.","Ita Purnama Dewi","6","2024-01-12","5","Kali kedua nginep disini. Selalu puas dengan pelayanan dan fasilitasnya. Terimakasih~"
"684.","Andi Kurniadi","10","2024-01-12","2","Sorry, untuk informasi lift ada 2 tetapi lift yang berfungsi hanya 1, sangat tdk efisien,,"
"685.","Ricky Patyani","33","2023-01-12","5","Tempatnya nyaman Familly bangt lah.. Rooftop nya ad kolam + few kota bandung Kreen banget lah"
"686.","Lusi Halfiana","4","2024-01-12","5","Very first time trying fox Harris Bandung. The staffs were helpful and nice... And can get early check in on weekend it's a big YES to come back here later."
"687.","Ridwan Satriadi","6","2024-01-12","5","Hotel dengan lokasi strategis di tengah kota, pelayanan yang ramah, dan cukup cekatan"
"688.","yana dian","3","2025-01-12","5","Sangat baik utk pelayanan dg mb Dara Receptionist. Thank You"
"689.","Lisa Puspita Sari","6","2025-01-12","5","Bukber dihotel ini murah, enak dan lengkap. Tks mas aloysius"
"690.","Heriawan Meisa","25","2024-01-12","5","Tempatnya sangat nyaman, dan pelayanan pun cepat, disana sy di bantu oleh mba Yunta 😊"
"691.","Gangga Asmara","128","2024-01-12","5","Tempat y enak.. Cuma makanan rasanya agak kurang... Hehehe"
"692.","rischa mufidah","5","2025-01-12","5","Mantap.. pelayanan ok makanna oke fasilitas oke tks untuk mbak Dara 🥰🥰🥰"
"693.","vanda kusuma","515","2021-01-12","4","Lokasi hotel mudah ditemukan, pelayanan baik, viewnya lumayan. Rooftopnya oke."
"694.","Aulia Aditya","5","2025-01-12","3","karpetnya kotor bgt trs keset, handuk, bantal juga lumayan kotor"
"695.","Fiq","39","2018-01-12","5","saya kesini untuk acara malam wisudaan, ruang aula nya cukup luas, makanan nya enak, dan pelayanan katering cukup memuaskan.."
"696.","Ghiffia Diandra S.","2","2023-01-12","1","Marketingnya susah ditemuin.. Giliran ada problem.. Malah lempar2 tanggung jawab sambil ngomel2.. Pokoknya di fox harris . Marketing BUKAN RAJA.. PARAAAAH BEUUTTTT..."
"697.","Emma Fellani Noor","23","2025-01-12","5","Termasuk Bagus Dan Baik Menjadi Tempat Pertemuan Ataupun Acara Kantor.."
"698.","Ahmad Luthfi","1","2025-01-12","5","Nyobain iftar di fox pelayanan nya ramah dan makanan nya enak, terimakasih. Dimas"
"699.","Levi Charyalin","1","2019-01-12","5","Staff ramah, kamar luas, minusnya suara berisik dr lt.atas, spt benda2 berat jatuh"
"700.","Jeha Liem","56","2024-01-12","3","the room was really stinky. a whole day I stayed there, the bad smell was disturbing me and my friend."
"701.","Richard Saptabharata","270","2019-01-12","3","Like mr Fox said, Trust no body. This hotel mostly offers the good thing. Perhaps if there also provide free breakfast, hairdryer, big parking lot and less cheaper price so it will be perfecto."
"702.","Malta Anisca","8","2024-01-12","3","makanan nya cukup enak, dan mba yunita juga sangat ramah"
"703.","Eko Sutjipto","38","2025-01-12","3","Exhaust di kamar kecil/mandi mati, jadi kamar kecil-nya bau."
"704.","Urbanus Andreas Nirahua","397","2023-01-12","5","Hotel **** dengan pelayanan yang ramah, breakfast berkualitas dan terletak di pusat kota."
"705.","Ida Roze Makeup","17","2021-01-12","4","Lumayan nyaman, pelayanan ramah, makanan enak bisa buffet dengan protokol covid..."
"706.","Fikky Angga kusuma","20","2022-01-12","5","Tempat nyaman,bersih pelayanan baik recomenlah untuk menginap lg klo di bandung..."
"707.","Siti Fauziah","1","2024-01-12","5","Tempatnya enak nyaman pelayanan nya bagus, terimakasih juga mba dara yang sudah membantu saya"
"708.","Irfan Hasyim","4","2024-01-12","5","Pelayanannya baik, keduakali pelayanan puas. senang denyan pelayanan staf22nya, terutama mbak Yunita, Kania, Natasya"
"709.","Arimbi Sulistyowati","26","2020-01-12","2","Petugasnya ramah siy,, tapi lambat,, sangaattt lambat,,, tempat ini ga membuat saya ingin kembali lagi. Klo ga karena training saya ga akan nginep sini lagi."
"710.","paulina juwono","355","2020-01-12","3","Hotel di jalan Jawa Bandung dekat kantor polisi... Dekat dengan gereja katedral Bandung.... Boleh buat yang mau coba nginep di Bandung... Enak juga suasana nye... Kecil tp cozy"
"711.","Andi Wati","225","2025-01-12","5","Iftar dg varian makanan yg banyak dan rasa enak suasana yg nyaman"
"712.","Dwi Endang","1","2025-01-12","3","Pelayanan bagus. Untuk karyawan an Ikhsan sangat sopan dan sabar dlm melayani."
"713.","muchamad luqman","18","2018-01-12","5","Hotel baru yang terjangkau. Ada kolam renang dan bar di rooftop. Kamarnya luas, stafnya ramah-ramah."
"714.","Fitri Diani","87","2019-01-12","5","Tempatnya strategis.. tapi kalo lagi ada acara agak susah parkir.. jd hrs parkir d spanjang jalan Jawa.."
"715.","Ayudita Salsabila","3","2024-01-12","5","beberapa kali kesini karena suka sama semua yang ada di hotel ini. terimakasih ya"
"716.","fanie nurmalita","106","2020-01-12","4","lokasi strategis ruang meeting banyak hotelnya simple aja ga neko neko interiornya the food is so so"
"717.","Subianto SH","46","2019-01-12","4","Kami menginap di kamar suite tapi sayang bell mati, air kamar mandi utama kecil tapi respon okay lah"
"718.","Rizqi Nur Amalliah","48","2020-01-12","4","Hotel di daerah strategis, dekat dengan pusat pemerintahan kota Bandung. Harga cukup terjangkau dengan pelayanan memuaskan."
"719.","Lany Rizki P","43","2023-01-12","5","It was 2nd time stay at the business room, and the room is spacious, actually i like the hotel room but the bathroom only too small and in the shower room, waterways clogged."
"720.","Fkspn Kbb","1","2021-01-12","5","Tempat ini cekup strategis, pasilitas sangat menunjang, pegawainya ramah dan santun"
"721.","Ita Ajjah","48","2025-01-12","5","Pelatihan di sini tempatnya bersih pelayanannya bagus ramah ramah sabar sabar semuanya good job"
"722.","Yanti Anadif","518","2023-01-12","4","Hotel ditengah kota Bandung..aulanya bisa dipake buat acara nikahan juga ..harga per MLM nya dibanding hotel lain lebih murah.."
"723.","Ardena Rizky","4","2022-01-12","4","pegawainya ramah2, hanya kamar mandinya saja yg tdk jalan exhaust nya jd becek"
"724.","galih basuki","51","2021-01-12","5","Bagus,dipusat kota,ada kolam renang,bisa mengadakan pesta pernikahan out doors,dengan protokol kesehatan"
"725.","nada adilla Respa putri","1","2025-01-12","5","Pelayanan bagus, ramah 😊 Terimakasih ka Euis cama, ramah sekali pelayanannya"
"726.","Dody Om dod","7","2024-01-12","5","Tempat yg sangat bagus untuk liburan, dekat dengan Jl.Braga, BIP. Thx a lot buat Mba Intan & Dara"
"727.","Dennis Iskandar","349","2022-01-12","4","Tersedia kamar cukup luas dan suka ada kamar untuk perokok seperti saya"
"728.","Choirul Arbain","6","2017-01-12","3","Kondisi bangunan kurang rapih.. kesan masuk pertama k room agak sedikit bau apek.. makanan terlalu asin.."
"729.","E R","58","2021-01-12","5","Nyaman banget, petugasnya ramah, nginep pas banyak penutupan jalan di bandung, tapi its ok"
"730.","Hery Supriyadi","238","2018-01-12","4","Bersih, ramah, nyaman, dan strategis hanya kopinya kurang pas baik yg di kamar atau di restonya."
"731.","Afif Fachri","4","2021-01-12","4","Cukup oke untuk hotel bintang 4, pelayanannya juga memuaskan, kamar juga nyaman"
"732.","Arikan Tambunan","87","2020-01-12","3","Ambal kamar kotor, sarapan pagi tidak enak, tempat tidur tidak sesuai spec,pelayan ramah ramah, security ramah"
"733.","Assa Warkat","1","2021-01-12","4","Bersih,nyaman...namun sarapan paginya terlalu biasa.yng lainnya sdh hebat."
"734.","sunarti .s","2","2024-01-12","5","Harga, fasilitas dan kenyamanannya worth it lah. Recommended. Thanks."
"735.","Muzainah 20","63","2019-01-12","5","htl nya kcl tp nyaman ada kolam renang nya jh dan dkt dg pusat perbelanjaan seperti BIP ,alun2 ..."
"736.","Yayan Sundara","110","2021-01-12","3","The pool is not that big, no private shower room, so if you are not having a room that's a problem"
"737.","Risma Melatiii","4","2021-01-12","5","Nyaman, bersih pelayanan nya Bagus bgt kalo balik lagi ke Bandung bakalan nginep lagi"
"738.","Aditya Prabowo","3","2025-01-12","5","Lumayan affordable utk nginep klo ada urusan, deket kantor..."
"739.","Yanuar Endarto","100","2017-01-12","5","Tempat relatif baru, di salah satu kota Bandung yang sibuk dan padat, tetapi masih menawarkan suasana yang nyaman dan aman"
"740.","Dinda Nabila","3","2024-01-12","5","pelayanan di hotel ini ditemani oleh mba Yunita sangat baik dan ramah"
"741.","Xaviersakti Adrimartja","17","2021-01-12","5","Karyawannya ramah² dan helpful, makanannya juga enak²! Salut sama chef & team kitchennya, keep it up!"
"742.","Vincen Frans","10","2024-01-12","5","Thank you mba intan saya di bantu untuk bisa dapat smoking room."
"743.","Ira Permadi","40","2024-01-12","5","Pelayanan cepat tanggap, kalau bisa kamar jangan dekat smoking area"
"744.","Irwan Lubis","30","2019-01-12","5","Hotelnya di tengah kota, dekat ke BIP, Alun-alun, Braga, dan Masjid. Staf ramah, kamar bersih, dan sarapan enak."
"745.","saiful firdaus","16","2024-01-12","5","Great ambience Hotel, Attentive service from teh Dara and Ridwan..thank you keep my room until late night"
"746.","feibi susanti","2","2024-01-12","5","Hotelnya deket klo mau kmna2 , trs makanannya enak2 😁"
"747.","Pati Perkasa","285","2020-01-12","5","Hotelnya enak dan bersih, cocok buat ajak keluarga dan lokasinya deket kemana2"
"748.","Hary Susanto","30","2024-01-12","3","Nice spot for traveling, but kindly for service room clean my room as clean possible i saw multiple spot with dust in the room"
"749.","Cahya Satria","7","2024-01-12","5","Lokasi strategis dan tenang. Pelayanan ramah dari mba dara dan yunita"
"750.","Dyki Jatnika","111","2020-01-12","5","Salah satu hotel terbaik yg dimiliki tauzia group.... terima kasih atas pelayanannya."
"751.","imade sudina","8","2023-01-12","4","Menu breakfast nya lengkap dan bervariasi, rasa makanannya juga enak"
"752.","IRWAN","162","2021-01-12","4","Pelayanan bagus, karyawan ramah. kamar hotel juga nyaman dan bersih."
"753.","Aina Ash Shufiyah","13","2023-01-12","5","Bagus banget hotelnya nyaman waktu itu aku datang ke aula nya nyaman banget fasilitas nya juga bagus"
"754.","Monica Anindito","34","2022-01-12","5","Pelayanannya baik, fasilitasnya oke, keren laaah... interiornya sih asik bgt.."
"755.","Misbah “Dark Angel” Affan","97","2022-01-12","4","This place can be an alternative if you want to vacation in the middle city of Bandung at a relatively affordable price, surrounded with a lot of facilities, such as Police station, mall and many more"
"756.","icha lesta","2","2025-01-12","5","Nyobain iftar di fox Harris pelayanan dimas sangat ramah dan makanan nya enak,"
"757.","Irna Eka Febriani","5","2025-01-12","5","Pelayanan kak Nurwalidah, oke bangett, ramah dan melayani dengan baik. Terimakasih kak🙏🏼"
"758.","EKA ROHAYATI","2","2024-01-12","5","Nyaman, aman, enak buat liburan keluarga, makanannya juga enak.."
"759.","bella tanjung","6","2023-01-12","1","Halo min, ada nomor telepon tp g pernah diangkat, gimana cara komunikasi sama hotelnya?"
"760.","Eko Zuldiansyah","378","2022-01-12","3","Pelayanan ramah,cepat,hanya utk breakfastnya menunya terbatas"
"761.","Roulina Anna","71","2025-01-12","5","Hotelnya bersih nyamam pelanan menyenangkan"
"762.","Ronald H. Simanungkalit","300","2024-01-12","3","Kamar agak sempit, twin bed tetapi nempel. Makanan standard."
"763.","Tamb Soc & Movie","1","2024-01-12","4","Cukup baik dan pelayanan ramah dengan lokasi dekat. Terimakasih mba denisa"
"764.","Salma Nadira","1","2018-01-12","3","Sabgat menyenangkan akan tetapi ruhtop kurang mrnyenyenangkan dan kolam renangnya biasa saja terlihat tidak pernh terurus"
"765.","Yeny Tanoyo","66","2020-01-12","5","Makan malam enak, menu bervariasi dengan rasa yang sedap. Pelayanan ramah dan memuaskan."
"766.","Who Am I","55","2024-01-12","5","Excellent service, food and meeting room... Thank you mba Intan dan mas Aldo..."
"767.","Anto","20","2018-01-12","3","Hotel Oak tree is a hotel located in the center of the Bandung city .. close to the railway station and airport as well as the facory outlets and BIP dept store, so you do not worry if stay there, but the drawback is insufficient car park and room service is slow ... room The bath does not have a door inside so that the rinse water pooled to the bathroom floor and the pool is still not finished renovated .."
"768.","Puput Nayuki","11","2025-01-12","5","Pelayanan yang diberikan oleh kak nurwalidah sangat memuaskan, ramah sopan dan sangat membantu"
"769.","Dito Sunjaya","29","2019-01-12","5","Hotel yang berada di tengah kota ini, wajib kalian kunjungin ketika berada di Kota Bandung, lokasi yang sangat strategis, kemana mana dekat, pelayanannya bagus"
"770.","fajrian husien","2","2024-01-12","5","Hotel terbaik di bandung, staff ramah, kamar bersih, lokasi strategis"
"771.","Ray Wu","77","2018-01-12","4","tempatnya nyaman, untuk makanannya menurut saya variatif tapi kurang nendang. pelayanan oke"
"772.","INCU ABAH","195","2021-01-12","5","Tempat nya strategis..di room nya bisa melihat pesawat dan kereta api melintas"
"773.","deaa marliani","3","2024-01-12","5","Seru banget bukber 2023 kali ini disini, thx u kaka salma udh bantuin kita take a konten🥰🥰 …"
"774.","Fitri Yulihastuti","1","2024-01-12","5","Alhamdulillah pelayanan dan fasilitas sangat memuaskan, terima kasih mba yunita"
"775.","Taufik Rachman","30","2020-01-12","4","Sangat bagus dan memuaskan dengan pelayaman hotel, fasilitas dan kebersihanya sangat baik"
"776.","Kayla Dania Putri","1","2024-01-12","5","pelayanan yang sangat prima dari petugas receptionis dengan mbak dara trimakasi banyak mbakk cantik"
"777.","Tony Prastono","4","2024-01-12","4","Lokasi strategis tapi tidak terlalu bising. Kamar minimalis tapi tetap nyaman"
"778.","Muhammad Syarif","2","2024-01-12","5","Its nice, recomended buat keperluan dinas terimakasih mba yunita atas pelayanannya"
"779.","Silvia Rizka","184","2020-01-12","4","Datang kesini karena acara nikahan teman Lokasi strategis di tengah kota Tempat juga oke …"
"780.","Tedie T","90","2019-01-12","4","Friendly staff, near to mosque, complete breakfast, limited parking area, 200 mtr if you want buy food or resto, comfort room"
"781.","Muhammad Huda","573","2023-01-12","3","Recommended, tapi sayang untuk masuk parkir basement nya lumayan sempit."
"782.","Coach Gaida Physical Performance","10","2023-01-12","4","Overall cukup baik cuma sayang ga ada gym nya hehe"
"783.","Fadillah Alsaid","3","2020-01-12","4","Nyaman, tapi suara lift yang mengganggu jdi sya kasih bintang 4 dlu"
"784.","A S","6","2023-01-12","4","Servicenya okay staffnya ramah semua But damn kamarnya kenapa bau ya 😭 …"
"785.","Benni Febriyanto","26","2023-01-12","5","kamar dan pelayanan bagus, kurangnya hanya di parkiran sempit"
"786.","Rini Marlina","43","2019-01-12","5","tempat nya bersih terutama kolam renangnya, untuk melihat pemandangan bagus ..."
"787.","rizkia nur fauziana","188","2019-01-12","5","ini di lantai atas , fix pemandangannya bagus , kelihatan gunung... Tempatnya bersihh dan nyaman kalau sore sampai malam hariii..."
"788.","Rosser Ikhlas","106","2019-01-12","4","I like the atmosphere,feel young n energic.. Cozy place for rest. Like the background music also, but no for the food selection.. Anyway its goodfood"
"789.","Fau","5","2024-01-12","5","Nginep nyaman pelayanan super baik bersama kak salmaa😆 …"
"790.","Natalia Melan","1","2019-01-12","4","Tempatnya enak cuma sayang ac nya jelek kurang dingin walau sdh ke suhu paling dingin juga"
"791.","Pohan Pohan","435","2023-01-12","4","Kamar agak sempit, kmr mandi berair krn shower tdk disekat"
"792.","Anggia Nurhamidah","1","2024-01-12","5","Penginapannya nyaman, servicenya juga oke bangetttttttttttt 🥰 …"
"793.","Ollivia Budiman","3","2024-01-12","5","Thank for excelent service ms dara at front office, membantu proses check out saya dengan mudah"
"794.","Mela Saricahyati","3","2024-01-12","5","Terimakasih untuk pelayanannya... Apalagi kak salma yg udh sangat mau bantuin kita"
"795.","JHO","6","2025-01-12","5","Nice and Clean room, Good food and Good Service Good service by Ratu as receptionist"
"796.","Putri Octa","1","2024-01-12","5","Nyaman dan tdk ada kendala apaoun selama menginap"
"797.","Zainah Soekarba","27","2018-01-12","4","Hotel di pusat kota yg tenang dan aman cuma AC kamar berisik.Makanannya enak"
"798.","Sutrisno Utomo","543","2023-01-12","5","recommended untuk week end keluarga sebagai hombase selama wisata di paris van java dan sekitarnya"
"799.","Tika Nindhita","16","2021-01-12","5","Tempatnya nyaman bgt, tp breakfastnya kurang bnyak variasinya, tp enak breakfastnya"
"800.","Risma Apriliani","1","2025-01-12","5","Makanan nya enak tempat nya nyaman Pelayanan nya ramah"
"801.","Tatan Tasori","323","2022-01-12","5","Tempat strategis di tengah kota, fasilitas cukup lengkap, bersih & nyaman."
"802.","Isak Muliana","179","2019-01-12","5","Lumayan enak tempatnya, walaupun tidak besar tapi buat ruang pertemuannya cukup nyaman."
"803.","Ryan Fadhilah Hadi","76","2021-01-12","4","Terakhir ke sini saat masih under Oak Tree. Sekarang masih sama bagusnya, pelayanannya juga bagus. Protokol new normal sudah diterapkan."
"804.","Hendra PS","4","2019-01-12","5","TOP bisa santai buat keluarga atau temen2 di kolam renang renang dan barnya. Pemandanganya dikelilingin gunung."
"805.","Apvinta Puspita","5","2024-01-12","5","Sudah baik ,pelayanan nya baik ,receptionis nya ramah atas nama intan dan yunita."
"806.","rudi rukhimat","23","2023-01-12","4","tempatnya nyaman, cuma sayang kapasitas parkirnya kurang besar"
"807.","nur qomariyah","180","2019-01-12","5","Tempatnya nyamaaan banget. Ada rooftopnya yg okee jugaa.. makanannya jugaa enak"
"808.","Cimot Cimit","26","2025-01-15","1","Banyak surprise yang saya dapatkan dari hotel ini. Kamar kotor, karpet kotor, pintu tidak bisa terkunci, shower yang hampir copot dan kalau menimpa tamu siapa yang mau tanggung? Bed linen banyak stain kotor dan bau. Benar2 gak layak disebut sebagai hotel bagian dari Ascott. Makanan bfast flat tidak ada taste. Spp buntut ordered lunch so so. Never come back again to this hotel!"
"809.","Rio Prabowo","3","2025-01-15","1","Ini hotel parah sih. Lokasi juga susah loh kemana mana. Kamar kotor kumuh, gak kedap sama sekali, TV belang, interior seadanya, sarapan seadanya, parkir kendaraan tidak memadai, depan hotel penuh dengan daun berguguran. Tapi harganya wow. Masa hotel harga 1 juta keatas ky gini? Kalo hotel bintang 3 saya masih maklum, ini hotel bintang 4 loh konon katanya. Parah sih ini. Not recomended at all."
"810.","PT DAJ Cabang","5","2023-01-15","1","Maaf sy ksh bintang 1 kalau ada setengah bintangnya... Pengalaman pertama kali nginap disini adalah: 1. Kebersihan sangat minim tdk sesuai dengan slogan clean certified mulai dr lantai dan karpet luar kamar spt tdk terurus kotor. 2. Pd saat masuk kamar sarung bantal bau iler sdh terkonfirmasi oleh pihak Housekeeping yg sy panggil ke kamar dan mengiyakan bahwa sarung bantal bau iler. 3. Toilet bau tinja Setelah itu kami minta replace room dan langsung di tangani good work, sampai di room pengganti sy pikir ini lbh baik dr sebelumnya walau ada catatan remote tv susah di operasikan tombol2nya, AC split dalam kamar bersuara spt ada genset didlm acnya...masuk area kmr mandi ada lg shower kran tidak layak lg ko digunakan dan msh dipertahankan , yg terakhir paling mengganggu adalah kekedapan sangat minim, org diluar kmr ngobrol terdengar jelas bkn sayup sayup lg ini sih... Kalau kondisi msh spt ini sy dan keluarga enggan utk kembali lg menginap di sini dan tdk merekomendasikan kepada sapapun....semoga management Fox Harris Hotel Bandung segera berbenah dimana skg hotel hotel bersaing ketat dalam memberikan kenyamanan, keamanan para konsumenya..."
"811.","Muhammad Zulfikar","5","2024-01-15","1","1. Fasilitas ruangan standar untuk harga yg cukup mahal. 2. tidak diberi air mineral, yg bahkan hotel bintang 3 saja memberinya 3. karpet kotor, bukan standar hotel bintang 4 4. terdapat tonjolan kecil di sampimg kasur, yg membuat kaki lecet dan terluka 5. Ac tidak dingin sama sekali 6. channel TV sedikit sekali untuk standar hotel bintang 4 7. satu2nya kelebihan adalah lokasinya yg strategis,"
"812.","watchdoctor_indonesia","3","2024-01-15","1","Checkin jam 15.00 masih disuruh tunggu krn kamar belum siap. Sedang menunggu di datangi staff dijelaskan tdk boleh merokok di kamar jika tidak, didenda. Tidak beretika, harusnya disampaikan ketika di registrasi. Handuk hanya ada 1. Ketika minta handuk malah bau rokok. Shower copot2, banyak titik2 jorok hitam2. Posisi kaca penghalang mandi kecil. Alhasil setelah mandi kamar mandi dekat toilet banjir. Tidak nyaman. Pas checkout, saya sampaikan kendala diatas. Staff hanya bertanya ada lagi Pak kendala lainnya? Saya jawab itu aja mba. Alih2 minta maaf malah jawab baik Pak terima kasih Saya mau nginap di FH Bandung krn pengalaman nginap di FH Pekanbaru yg menyenangkan. Tidak layak menyandang bintang 4."
"813.","Vallerie","4","2024-01-15","1","Booking dapet harga 850ribu type deluxe, utk level harga ini dapet pelayanan yg zero banget... Nyesel pindah dari Aston ke sini 😭, pindah kesini Krn lokasinya, kirain dgn harga yg sama dgn Aston bakal dapet pelayanan dan kebersihan kamar yg sama dgn Aston... karpet kamar kotor dan berdebu sekali, seperti tidak pernah di vacuum. Anak saya jadi batuk2 terus. Sudah call operator minta tolong dibersihkan tapi katanya sudah (really???, srius dijawab gitu?) AC kamar tidak berfungsi, sudah call utk di cek tapi sudah 3jam ga dateng2 juga 😭 jadi sebenarnya saya booking disini utk tidur nyaman atau cari masalah sendiri ya? 🤦"
"814.","Yanto","47","2023-01-15","1","Sy pilih hotel ini karena membawa nama harris hotel dimana pengalaman sy standart pelayanan dan fasilitas kamar nya cukup baik. Tetapi hotel ini berbeda. Mulai dari parkir mobil yg penuh dan mulut turunan ke basement yg kecil dan sempit. Masuk kamar ac sudah jadul. Karpet kotor dan dekil . Ranjang twin berbunyi kreot kreot ketika digunakan. Sangat mengganggu. Masuk kamar mandi. Shower bocor. Air menyemprot dari segala arah. Shower tidak layak pakai. Lubang air kamar mandi mampet. Air tidak cepat kering jadi ketika mandi air tergenang di bawah . Tidak ada pembatas pintu dan hordeng kamar mandi basah semua lantai nya. Turun di lobby hotel tidak ada petugas yg menyambut. Ada satu petugas sekaligus pengatur mobil dimana petugas ramah dan baik. Sangat tidak rekomen , karena seharusnya dengan harga sekelas 500k-600k tanpa breakfast dapat hotel lain yg pelayanan dan fasilitas nya jauh lebih baik dan terawat. seharusnya hotel membawa nama haris hotel mempunyai standart baik . Sy menginap di bulan februari 2022. Dan berbicara fakta apa adanya agar menjadi pertimbangan bagi calon customer lain. Dalam memilih hotel apalagi membawa keluarga lengkap terlebih di saat masih pandemi . Bagi yang bilang hotel ini bagus mungkin belum cek hotel lain dengan harga sekelas.."
"815.","Desti Mentari Sekar Langit Putri","24","2024-01-15","1","Minta sarapan di takeaway ada kali sehari sebelumnya udah bilang 3x minta disiapin ready 05.30. 05.40 turun ke lobby ada aja alesan elahhh bikin males pagi-pagi. Karena kereta jam 6 udahlah sarapan emosyi pagi2"
"816.","Sisilia Prenaly","12","2025-01-15","1","the rooms definitely need renovation!!! I booked two rooms, both room in the same poor condition The rooms smells damp, bathrooms are in poor conditions dirty with stains on the walls and the flooring, mould all over especially near the sink, one of the sink drain cover is missing, The ceiling are dirty and a lot of stain! The carpet are dirty and full of stain as well. Although the location and service were great, I don't think I will come again"
"817.","fini Thamrin","1","2025-01-15","1","Lobby hotel terlihat tidak terawat dan banyak nyamuk , Kamar nya bau, ac tidak dingin malah mengeluarkan hawa panas diperbaiki tapi hasilnya tetap sama , kamar mandi bau dan tidak bersih , makanan tidak enak ,kami menginap 3 kamar ,saya terpaksa pindah hotel saat itu juga karena tidak bisa ditolerir keadaan nya Saya tergoda dengan poin review yang ada di agoda ....ternyata sangat mengecewakan sangat tidak sesuai dengan review yg tertera"
"818.","Megawati Darmo Putri","1","2024-01-15","1","Saat ini posisi sedang menginap disini, kamarnya benar2 bau, asalnya dari kamar mandi Update : ternyata bau yang sama tercium di sepanjang lorong Tanggapan : saya sudah meminta pindah kamar tapi hanya diinformasikan bahwa kamar penuh"
"819.","Hendras Prasetyo","98","2022-01-15","1","breakfast anak 17 thn dikenakan charge 100 rb, ditanya sama resepsionis restonya saya bilang nanti pas cek out aja oake debit, eh jam 10 an dah dateng ketok2 bawa mesin debit, buset ketakutan ga dibayar? , Adalagi nih maslah Ada kecoa nya cuy di kamar mandi, fix first and last buat nginep disini"
"820.","Prima Annisa Said","6","2024-01-15","1","Super super super super kotor. Sangat kotor. Bau. Gak enak. Kotor. Super zizix. Worst hotel I’ve ever stayed. Dirty carpet, bad smell from the toilet. It was a nightmare and I stuck because it’s weekend and no other hotel is available. Held an event nearby and I thought since it’s Harris Group, at least they are okay. Turns out I need to survive 3 nights stay in this filthy hotel. Too bad I cannot show any photos here. You will throw up if you see. All brown stains everywhere and so big."
