"No","User Name","Review Count","Review Time","Rating","Review Text"
"352.","Rama Aristiyo","188","2022-01-07","5","Salah satu hotel lawas yang masih bertahan sampai sekarang, hanya saja untuk aksesnya masih menggunakan tangga konvensional yang untuk beberapa jangkauan kamar agak menyulitkan"
"353.","Enno Pradinata","37","2018-01-07","4","Hotel lama dan mgkn perlu perombakan besar2an karena ad beberapa kamar yg pintu susah dibuka.. Untuk dimsum nya boleh dicoba.."
"354.","abg iskandar zamren basrull","45","2020-01-07","3","Stay there for 2 nights....Pontianak are very humid place and this hotel have big lobby without any aircond or fan...stand there for 5min u will sweat...hotel are suspose to comfort guest n give value for money..certainly not this hotel if they place u in far end room...150meter walk i guess."
"355.","Bang Inggit (Sigit Prasetya)","70","2023-01-07","3","Sebagai salah satu peserta undangan kegiatan yang diselenggarakan oleh salah satu penyedia di wilayah kalbar di ruang rapat hotel kapuas palace, jalan Budi Karya, Benua Melayu Darat, Kecamatan Pontianak Selatan, Kota Pontianak, Kalimantan Barat 78243"
"356.","Sansan Bun","3","2019-01-07","1","Well, 1st i booked 3 rooms from agoda then when i arrived there's only 1 room available. I asked, what time the other 2 rooms will be available.. it should be available at 12 right? Then he answered me i'll try. Omg. I paid for those rooms and now they are not sure when we can get our rooms. By the rules we can check in at 2. Ok then, we let it go since we got 1 room to rest after 5 hours drive, then we asked when we can get the other 2 rooms, he said probably at 2, we will call u in ur room when the rooms are available. Until 3 we still din hear a word. We went out and when we came back luckily they have the rooms available.. there it goes when we went for breakfast, only 2 rooms taken in the list with breakfast. We showed the booking confirmation and then we can have our breakfast. The food wasnt so good either. What was pleasing is that the hotel have swimming pool.."
"357.","Yiska Eberta","29","2023-01-07","5","Nyaman tempatnya, ada tempat bermain anak. Cuman rasa makanan nya tlong lebih enak lagi."
"358.","Brin Riadi Deacon","2","2020-01-07","4","Kamarnya bagus dan luas.. Stafnya juga ramah.. Tinggal kebersihan kamar mandi aja yang perlu ditingkatkan."
"359.","Halim Sugandi","265","2020-01-07","4","Not staying here. Its ballroom is quite large for approx 500 persons, enough parking lots. Located near Gajah Mada which are center of night activities & Flamboyant wet market largest one in pontianak."
"360.","Ersan Gaming","5","2021-01-07","2","Bagus banget Cuman penjaga pakir nya kurang Soal nya helm teman saya hilang Tolong dong satpam nya ketat kan sikit biar helm motor nya aman"
"361.","extraordinary sambas","216","2020-01-07","4","Hotel generasi awal pembangunannya di kota Pontianak. Jauh sebelum ada hotel lain yang menjulang tinggi, hotel Kapuas palace dibangun dengan desain exterior berkelas di zamannya. Termegah di zamannya."
"362.","Sinar Pagi Kapuas","1","2025-12-07","5","Mba Aulia"
"363.","Agus F. Winoto","158","2024-01-07","5","Hotel legend di Pontianak. apakabrnya sekarang. dulu pernah ada kabar akan dibangun ulang untuk meningkatkan layanan"
"364.","Anggoro Wijaya","38","2023-01-07","4","Pelayanan lumayan ramah, kamar rapi cuma bangunan aga tua but its okelah"
"365.","Oppa Thamrin","24","2023-01-07","5","Kamar hotel luas bintang 3 tapi dilengkapi kolam renang untuk nyenangin anak berenang.🏊‍♂️🏊‍♀️🏊🌷🌉"
"366.","Faqih MSY","13","2019-01-07","3","Hotel ini termasuk bagus dengan spesifikasi yg lebih dari standar jika kalian ingin melihat keseluruhannya bisa lihat vlog ku di channel FasyHD Top"
"367.","Nur Aina Safitri","81","2019-01-07","5","Tempat yg nyaman namun pernah menjumpai salah satu pegawai yg kurang sopan. Tapi untuk tempat dan fasilitas okeeee banget. Recomended"
"368.","Priska Lestari Muharn","33","2023-01-07","2","Pak Nursalim itu katanya malah kepala security, tapi tidak membantu, hati2 dgn security yg bernama Nursalim. Semoga pimpinan bisa mmpertimbangkan bapak Nursalim itu."
"369.","christian ronny","123","2021-01-07","4","Hotel paling okey saat ini, karena sdh lebih murah. Ini hotel kamar luas bersih ada kolam renang, tempat parkir luas. 👍 …"
"370.","Belman Naiborhu","18","2022-01-07","3","Petugas nya tidak terlalu ramah spt di front desk dan standby food restorant admin..lebih ramah cleaning room team nya haha"
"371.","Arip ZSH","34","2022-01-07","5","Hotel yg bernuansa gaya tempo doeloe dan nyaman untuk tempat nginep dikota pontianak serta murah, apalagi fasilitasnya lengkap ada kolam renangnya"
"372.","Lady_J","9","2024-01-07","5","top pokoknya,,,,kamar luas...makan sarapan puas, enak, recomended buat keluarga"
"373.","Andi Iqbal","10","2018-01-07","4","Ukuran kamar relatif luas, ada kolam renang...lumayanlah sebanding dgn harga kamar"
"374.","Ardi Yanto","13","2024-01-07","5","Minimal 1 kli sebulan nginap di sini bersama kluarga kecilku dari bakung, sungai ambawang"
"375.","Antonius Setyawan","168","2021-01-07","4","Kamar luas & nyaman, ada swimming poolnya, harga terjangkau. Cocok bagi yg tidak terlalu mementingkan modernicity."
"376.","apri andi","139","2022-01-07","4","Hotel legendaris tempat orang lama bernostalgia...semoga kedepan lebih banyak d tambah fasilitas yg lebih modern"
"377.","Bervi Aliana","5","2022-01-07","5","Pelayanannya baik dan ramah, kamarnya bersih dan rapi. Tempat yg nyaman untuk istirahat."
"378.","Oki Baren","9","2022-01-07","3","hotel tua bintang tiga tapi dilengkapi fasilitas kolam renang yg lumayan oke.. kamar mandi nya juga sudah direnovasi.."
"379.","Sopiyan Juwanda","24","2023-01-07","5","Hotel Kapuas Pelese merupakan salah satu aikon kota Pontianak,Hotel Bintang 4 pertama di Kalimantan Barat.letaknya yang strategis di jantung kota Pontianak menambah daya tarik tersendiri bagi Konsumen."
"380.","Netty Sortariama","160","2025-12-24","5","enak dooongg.... apalagi ruangan kegiatan sama sarapan pagi nya... service nya bagus banget, ramah dan sopan"
"381.","KPOPIN (AJ)","32","2019-01-07","5","Bagus tempat nya enak, akses masuk juga mudah, ada kolam renang ny juga dan harga yg pas, untuk fasilitas ny"
"382.","BP Project","12","2020-01-07","1","Keamanan hotel perlu di tingkatkan lagi, kemarin acara bimtek banyak helm yang hilang, padahal ada petugas yang jaga"
"383.","Mohamad Riezky SEP","101","2021-01-07","3","Luas dan representatif lengkap fasilitasnya. Kekurangannya hanya perlu rebranding karena brand yg skrg lebih identik dengan nightlife."
"384.","Isabela Ismailia","14","2020-01-07","5","Letaknya di tengah kota, kemana2 deket,,banyak hiburan, makanannya enak, kamar nya bersih dan nyaman. Murah juga booking lewat aplikasi OYO. Mantapppp"
"385.","Andy Afiat /Blegung","243","2018-01-07","3","Lokasi parkir sangat luas, pelayanan ramah, hotel sekilas terkesan kuno namun kamar beserta fasilitas puas"
"386.","Lulu lay","3","2024-01-07","1","sarapan perhitungan banget pdhl satu klrga 2dewasa 2anak menu biasa az"
"387.","Sartika Syahril","18","2022-01-07","3","Kamarnya nyaman n ada kolam renang juga, minusnya bathroom g ad air panas"
"388.","Budiansyah Channel (You tuber Indonesia)","19","2024-01-07","5","Hotel yang Bisa di jadikan tempat berkumpulnya orang-orang yang ingin melakukan Rapat atau meeting."
"389.","Edi Sutrisno (Edi)","67","2020-01-07","4","Harga kamar cukup murah dengan fasilitas cukup lengkap... akses ke kamar jauh banget..... capek jalan menuju kamar..."
"390.","dino ponti","164","2019-01-07","3","Hotel Tua dengan budget terjangkau, namun layanan standar dan fasilitas sdh ketinggalan.. tutup bathup selalu tidak tersedia di kamar mandi.."
"391.","IMA ERLIE YUANA","88","2019-01-07","4","Hotelnya nyaman.. Fasilitas lumayan lengkap.. Harga terjangkau banget.. Deket kemana mana.. Like it 😉😉 …"
"392.","Konluksius Bona (Louis Wawin)","269","2021-01-07","5","Hotel ini memang the best.Saya hadir pertama kali 2000 pentas musik liturgi.Pelayanan oke. Terimakasih.moga semakin byk pengunjung"
"393.","Rizal Masega","164","2019-01-07","3","Hotel megah luas, ada kolam,renang nya, kamar luas tp kamar mandi nya perlu banyak perbaikan lagi"
"394.","Amanah Hijriah","314","2021-01-07","5","Bersih, mudah dijangkau, banyak kegiatan bermanfaat, ada kantin yg jual macam2 makanan enak & murah"
"395.","Ferdinandus Felix Tasaeb (Felix)","102","2019-01-07","5","Tempat yg nyaman.. Function room nya yg luas cocok buat acara semisal wisuda dan resepsi pernikahan"
"396.","Upik Masniaswati","1","2021-01-07","3","Pelayanan terkait kebersihan tidak memuaskan, tolong air kolam renang di ganti jangan terus menambahkan kaporit"
"397.","andreas sukarno","27","2021-01-07","3","Plusnya arealnya luas, ga sikut-sikutan. Yg suka tema 90 an atw 2000 an awal boleh mampir kesini"
"398.","Heru 1987","75","2019-01-07","5","Ini hotel paling murah meriah..tempatnya nyaman d banding hotel lain d pontianak..yg lain harga mahal tempat biasa..klo ini..bisa d coba lah..."
"399.","Ade Primanda","38","2019-01-07","5","Hotelnya tua, tapi kondisi masih terawat dengan sangat baik. Harga juga sangat ramah dompet. Menu sarapan juga enak. Sangat direkomendasikan."
"400.","Shinta Dewiana","19","2023-01-07","4","Kamar lumayan besar tapi sarung bantal sm alas tempat tidur kotor dan kumal"
"401.","Pay Jarot Sujarwo","136","2023-01-07","5","Anak anak senang bisa berenang di sini. Kamarnya juga luas. Harganya juga tidak terlalu mahal. Rekomendit"
"402.","Muhammad Yulius","136","2021-01-07","5","Hotel ini cukup rekomendasi utk pengunjung yg ingin menjelajahi kota Pontianak. Lokasinya strategis. Pelayanan cukup memuaskan."
"403.","Aurelia Desi","128","2025-12-24","5","Fasilitas lengkap"
"404.","Suhardi “biLLy”","218","2019-01-07","4","Parkiran luar, Kamar luas, jumlah kamar banyak, ada kolam renang di luar ruangan, harga bersahabat...."
"405.","Paulus Willy","333","2022-01-07","3","Tempatnya luas, fasilitas lengkap, akses jalan dari berbagai jalan Protokol bisa masuk.👍 …"
"406.","Jatmiko Yuwono","45","2023-01-07","5","Bagus,rapih,bersih,luas,enak makanannya Amoy rok mini yg banyak gentayangan malam"
"407.","Marlina tanjung","3","2018-01-07","3","Kamar bersih dan nyaman, cuma sayang wifinya lelet ga kencang..ga bisa upload dan up date."
"408.","Hend Hendra","1","2022-01-07","1","Ngga ada penanganan tekait permintaan pelanggan, padahal 3 hari nginap disitu dan ngga ada air panaas nya"
"409.","Pramudya Shabura","6","2020-01-07","4","Pelayanan hotel baik, fasilitas dalam dan luar kamar memadai, tempat lumayan strategis"
"410.","Nanang Basuni Basuni","1","2018-01-07","5","strategis...plynn oke....dan harga kmr sesuai dgn pasilitas yg tersedia pokoknya okelah brow"
"411.","Thomas Kuslin","99","2022-01-07","2","Ruang pertemuan terlalu terbuka. Pemandangan dan suadana kolam renang dangat mengganggu kegiatan di ruang pertemuan"
"412.","Yin Yang Betta Indonesia","1","2019-01-07","2","Air panas g fungsi, bathup g ad penyubatnya, spreiny g bersih, kok hotel bintang 3 haduh"
"413.","Aisyah Parni","9","2023-01-07","5","Tempat yg strategis dengan halaman yg indah di lengkapi kolam renang,nyaman untuk keluarga"
"414.","Nanik Sukarsih","242","2023-01-07","5","Hotel terbaik yang dimiliki kota Pontianak dengan aula yang cukup luas yang dapat d8gunakan untuk pertemuan ataupun wedding."
"415.","Dicky Candra Ary","16","2022-01-07","3","Receptionist kurang ramah, housekeeping sangat lambat dalam menyiapkan kamar untuk tamu"
"416.","RK Inspired","48","2020-01-07","4","luas, cm klo mlm hr agaq berisik dr suara pub/karaoke"
"417.","Widiyanti Wiwik","212","2023-01-07","5","Tempat yg cocok utk semua acara, satu2nya hotel di Pontianak yg memiliki t4 parkir yg luas"
"418.","Renaldi Bernira Ny","3","2019-01-07","1","Pelayanan kurang memuaskan, fasilitas kamar biasa saja, pelayan kurang ramah terhadap tamu."
"419.","Dom Makmur Humastan Hutagalung","15","2018-01-07","2","Cukup baik... namun karena sudah cukup tua... banyak property room yang harus di perbarui"
"420.","Rahmad","7","2021-01-07","4","Gedung yang luas dan area parkir memadai, namun area parkir belum terorganisir dengan baik, terutama untuk roda dua (motor)"
"421.","MEDIA EDUKASI INDONESIA","13","2019-01-07","4","Lumayan, bersih tarifnya bervariasi ,tingkatkan pelayanan terutama telpon dalam kamar yang bermasalah"
"422.","Edy Sukwansyah","30","2019-01-07","3","Malam hari suara karaoke di pub depan hotel menyeruak ke kamar...mungkin pub itu tdk kedap suara"
"423.","Nike Wasiati","1","2018-01-07","4","Siiip kamarnya sdh ga bau kecoa,lobby yg msh kurang terang,bau asap rokok ,perbaikan terus yaa"
"424.","Tiyan Apriadhie Ramadhan","147","2018-01-07","3","Klasik sih, trlalu oldist gitu,, tp mau berenang enak la disini, pelayanan juga kurang sip, tp hrga lumayan trjangkau"
"425.","Togu Deny Boy","9","2022-01-07","5","Kamar luas, bersih. Pelayanannya terbaek. Kalau ke pontianak pasti menginap disini lg."
"426.","Atras putera Samudera","1","2025-12-24","5","Waterhiter kurang"
"427.","vivi deviyanti","47","2020-01-07","3","Sarapan dimsum disini enak sih tapi penyajian dimsum steam nya kurang panas jadi ada bagian dimsum yang masih keras"
"428.","Sri Budiono","94","2020-01-07","3","Cukup bagus dan bersih hotelnya. Walaupun kelihatannya bangunan hotel yang sudah berumur."
"429.","Yasmin Bachtiar","15","2019-01-07","3","Hotel sdh tua.Kmrnya luas,tp kebersihan kurang, jd tdk nyaman.Makanan lumayan"
"430.","Ellyta Putri","30","2019-01-07","5","Large parking area, good beverage, good room (large enough comparing with other hotel in the same standart), suitable for bringing children"
"431.","didik sadiantoro","54","2020-01-07","5","Mantap....kapuas darma 2, bagus, aman, tenang, harga terjangkau apalagi lwt OYO"
"432.","Siska Rahmadiya","81","2018-01-07","3","Hotel nya cukup bagus.. Tetapi di fasilitas televisi dan siaran nya kurang memuaskan.. Krn jelek siaran nya.."
"433.","Marfin Ananda","1","2020-01-07","4","Kamar Hotel bersih, luas, ac dingin..tapi jarak antara kamar dgn lief nya kejauhan"
"434.","Dapot Manurung","61","2020-01-07","5","Belum sempat nginap, sepertinya tempat yg nyaman dan ramah buat bermalam, juga strategis."
"435.","Vivo Y53","1","2021-01-07","4","Pelayanan cukup baik, cuma untuk sediaan sisir rambut di kamar tidak di sediakan."
"436.","Rastra Gunawan","134","2021-01-07","5","Bintang 3 yg nyaman dan berkelas.kamar lias Pelayanan jg bagus Ada kolam renang"
"437.","YASSER","21","2023-01-07","5","luas kamar, bisa buat keluarga. bersih juga. p3layanan ramah."
"438.","adi sucipto","16","2019-01-07","4","Tempatnya luas, nyaman, bersih, sayangnya makanan sarapan paginya sekelas hotel melati"
"439.","Naomi Gusti Yanti","2","2020-01-07","1","Pelayanan kurang, kurang ramah, lambat sekali kalo di panggil waktu perlu, terus kmrn ada pecahan beling Kenak kaki."
"440.","Ivan Exposito","82","2016-01-07","3","Old school luxury. The Indonesian Vegas. 24h room service. Carpet can tell stories. Avoid haze months. Fill the sink and drain the water: no swirl. Ecuator. Bam!"
"441.","Pramono Ipank","9","2020-01-07","2","Kamar jauh, pelayanan nya tidak Raman, harga mahal, menu sarapan tidak memadai, cepat habis jg"
"442.","Tegar26-04-1972 Jaya Mandiri","1","2018-01-07","1","saya suka tempat ini , dulu sebelum dibangun hotel .dulu disini buat ternak Babi ,sebelah ada rawa2, disitu saya suka berburu burung belibis"
"443.","susan parasanti","47","2018-01-07","5","Tempatnya nyaman, bersih, tapi untuk mushola mgkn agak kecil ya.. Makanannya sangat enak, pelayannya juga ramah, dan hamble.."
"444.","Hary Trinurawan","70","2020-01-07","4","walaupun hotel lama tapi bagus, bersih dan kamarnya besar2. serta makanan nya enak"
"445.","herman sembiring","78","2020-01-07","4","Tempat yang melegend di kota Pontianak. Fasilitas sdh banyak yang tidak memadai lagi. Tidak Instagramable, mohon jadi perhatian pemilik HKP. Trims"
"446.","Barito MOTOR","1","2025-12-31","5","Short trip with family"
"447.","Ridho Nadapdap","19","2019-01-07","1","Kamarnya luas tapi ac kurang dingin & kamar mandi tidak ada exhaust fan"
"448.","W B","73","2019-01-07","5","Hotel bintang 4, lengkap dengan kolam renang, tempat hiburan, dekat dengan akses nongkrong malam hari. Harga terjangkau"
"449.","hotdin76 sigiro","7","2022-01-07","5","Lumayan ada swiming pool, break fast jg bagus, kamar luaa"
"450.","Asih Midwife","98","2022-01-07","4","Tempat menginap yg ckp terjangkau. Fasilitas sesuai harga 😊 …"
"451.","Adi Kurnia Saputra","36","2024-01-07","3","bedcovernya banyak bercak dan kusam, harus ganti baru"
"452.","Si buy Reni Rahayu","92","2019-01-07","5","Hotel yg nyaman, ramah dan mengutamakan knyamanan tamu. Service nya memuaskan."
"453.","Rental Mobil Jayapura","35","2020-01-07","4","kamar bersih, room servis sdh dtg setiap pagi bersihkan kamar dan pelayanan ramah"
"454.","MJY Hukom (Hukom)","121","2019-01-07","5","Cukup puas dengan pelayanannya.. Tempat yg nyaman dengan kamar yg luas jika dengan keluarga."
"455.","Ami Hadi","23","2022-01-07","4","Kamarnya ukurannya ckup luas, pelayanannya jga lumayan baik 👍👍 …"
"456.","Bella Andriani","78","2018-01-07","2","banyak kecoa. wc bocor. kamar bau berjamur. lantai kotor. tv hanya tayangan lokal"
"457.","Bang Odon Kite","40","2019-01-07","3","ada kolam renangnya, sayang trmpat masak airnya rusak, dan stop contak tidak berfungsi"
"458.","Parman Harsodimulyo","686","2017-01-07","4","Membangun kenangan tahun 1990an...disini pernah menjadi hotel paling bagus di eranya"
"459.","Herman Man","2","2020-01-07","4","Pelayanan yg baik dan kamar yg bagus serta sarapan pagi yg memuaskan"
"460.","Erick Erisky","1","2025-12-24","5","Sangat baik"
"461.","muhamad luthfi","2","2025-12-24","5","Sangat baik"
"462.","Agus Pramudit","2","2025-12-24","5","Sangat baik"
"463.","Ahmad Faisal Siregar","86","2019-01-07","3","Kamar cukup lega untuk manginap dan harga relatif murah. Ruang meetingnya lumayan"
"464.","anyact uwu","1","2019-01-07","1","bathroom smelled bad,i found roaches in my room,it smelled like cigarette,they gave out 2 rooms that i paid for, wifi was rly bad, the bed had rocks in them, the only good thing was it had a pool"
"465.","Doddy Ferdy","79","2019-01-07","5","Walaupun terbilang hotel tua,tapi masih sangat nyaman.destinasi yg ok buat yg mampir ke kota pontianak ini"
"466.","Aldhie Gusti","64","2020-01-07","4","Ada perpaduan gaya tradisional dan modern sehingga kelihatan seperti neo hotel yang sangat mengagumkan !"
"467.","david maestro","50","2019-01-07","4","Fasilitas berkelas, parkir luas, kamar banyak cocok untuk event-even besar."
"468.","dalona dns","5","2018-01-07","4","Nyaman untuk menenangkan diri di kmr yg vie menghadap kolam renang"
"469.","Mikel Gunawan","52","2022-01-07","5","Abit old style (traditional), but unexpectedly the room is better than expected, comfy bed, good room service and staff"
"470.","Meyrizal Idputra","36","2022-01-07","4","Lantai 3, ruangan 310 keatas ga dapet wifi, dan siap² denger DJ ibiza 😂 …"
"471.","Aspan SMPN 1 MH","54","2020-01-07","5","Hall nya luas bgt, kamarnya enak n bersih, harga sgt bersahabat."
"472.","acih","49","2018-01-07","4","Kamarnya luas, dekat dengan kolam renang, untuk liburan bersama keluarga cukup bagus"
"473.","Eko Yudhi Prastowo","183","2017-01-07","4","termasuk hotel yang cukup lama ada di pontianak. biasa ballroomnya buat acara pernikahan atau seminar"
"474.","Djoni Irfandi","66","2019-01-07","3","Lokasinya kurang strategis. Kamarnya jadul. Daaaan.....ga ada lift,,😓😓 …"
"475.","Andy Arkham (Andy)","113","2017-01-07","3","Kamarnya standar tapi luas, ada kolam renang dan berada di tengah kota"
"476.","ABED TAREKNG","4","2022-01-07","5","Ibu dan Bapak kost nya ramah saya sudah 4th tgl di kos D88 dari th 2017"
"477.","aris suliyono","82","2020-01-07","5","Pelayanan yg ramah. Rekomended klw mau sewa untuk acara² (Nikahan, Dinas, dll)"
"478.","Eddy Setyawan","753","2018-01-07","4","Salah satu hotel tertua di Pontianak tapi masih eksis. Perlu ada sedikit renovasi agar tidak tertinggal dengan kompetitor"
"479.","FKJR Chandra","154","2021-01-07","4","Bagus, nyaman, tempat parkir luas, ada kolam renangnya."
"480.","Mulyadi Ardiansyah","1937","2018-01-07","3","Ini hotel yg memiliki parkiran luas di pontianak. Cocok skali utk kegiatan besar"
"481.","krisman marpaung","3","2023-01-07","5","Hitelnya bersih, ada kolam renang, lokasinya di pusat kota Pontianak."
"482.","Alwi Jasin","10","2019-01-07","4","musti ada perbaikan sarana kamar + kmr mandi terutama kran air"
"483.","Calvin Kwee","1","2023-01-07","1","Slow process, water mineral bought outside is being charged by the hotel, location is not strategic. Not recommended to go to this hotel."
"484.","Dayat Abdul","31","2023-01-07","5","Parkiran nya luas.. Jadi dak bingung ketika mau menyimpan kendaraan"
"485.","Travel Man","72","2020-01-07","5","Kawasan yg bagus.. hanya kebersihan yg sdikit kurang bgs... harap terus ditingkatkan"
"486.","puput moenarwati","98","2019-01-07","3","Kamar nyaman.hanya saja breakfast kurang variatif, pelayanannya kurang ramah dan kurang senyum"
"487.","ellaine .7","171","2021-01-07","4","Ballroom nya bagus. Pelayanan jg bagus. Kamar agak jadul ngga d upgrade"
"488.","Lovely Quinzh4","55","2020-01-07","2","Pelayanan kurang cekatan, terus kamar mandinya sudah tua dan rusak"
"489.","Bayan Budiman","10","2022-01-07","5","Hotel kapuas palace pontianak. Baru turun dari mobil aja dah di payungin security nya kebutulan hujan sih."
"490.","Jimi Suriyadi","11","2020-01-07","5","Hotel kapuas adalah hotel dgn di lengkapi fasilitas kolam renang,sangat cocok untuk anda yg hobby berenang"
"491.","Bella Bella251","1","2025-12-07","5","bagus mewah"
"492.","Suryanto Yanto","59","2021-01-07","5","Nyaman untuk menginap bersama keluarga ada kolam pemandian lg"
"493.","Hamdi Asnawi","28","2024-01-07","5","lokasi nya bagus, tempat nya sangat aman."
"494.","suhali suhal","227","2024-01-07","5","Salah satu hotel berbintang di kota pontianak yg layak untuk direcomended"
"495.","Akhmad Ghazali Juwaini","38","2019-01-07","1","I dont like this hotel Not etika dan hormat dengan tamu Pelayanan tidak memuaskan."
"496.","Prosper Culinary","38","2020-01-07","5","breakfast all you can eat, harganya sangat terjangkau. pelayanan memuaskan."
"497.","Uray Dini Noor","35","2020-01-07","5","Suka menginap disini. Ada kolam renang yg bersih untuk berenang bersama keluarga"
"498.","Herry ruswandi","42","2022-01-07","3","Parkiran luas n dekat tempat hiburan malam bagi yg suka"
"499.","Refaldo Aprianto","2","2024-01-07","1","Sangat buruk apa lagi pengaman dan peraturan sekuriti yang enggak jelas"
"500.","Annaas Azzuwar","43","2024-01-07","5","Pengalaman nginap disini dikasih handuk sobek."
"501.","Bangfad","48","2020-01-07","4","Kamar mandi udah di renovasi, kolam renang asik gak terlalundingin"
"502.","Victor Ujianto","45","2019-01-07","5","Hotel kapuad palace merupakan salah satu hotel bintang tiga yang ada d'pontianak yg trletak djalan budi karya"
"503.","Aldy Abriansyah","60","2019-01-07","5","hotelnya enak pas di tengah kota. mau kmna2 gak ribet"
"504.","MUHAMMAD AKBAR","11","2020-01-07","5","Selain luas , pilihan kamarnya bnyak plus kolam renang nya"
"505.","Fransiskus Edy","471","2022-01-07","4","Kalau ada acara bersamaan di htl ini rada sulit utk parkiran kendaraan."
"506.","Nisa Hasan","5","2023-01-07","4","Hotelnya bagus tapi pelayanan nya kurang menurut aku"
"507.","Silfia Kristianti Natalial (Silfi)","12","2019-01-07","5","Hotel megah dan indah, design bangunannya menarik, pelayanan sangt baik, kmr2nya bersih,"
"508.","Gatra Orbita Digitalis","284","2023-01-07","4","Lokasi KSM Nasional 2016 lalu... Cukup bagus. Makanannya enak hehe"
"509.","Cape Hambar","133","2023-01-07","4","Tempat berisik banyak hal aneh Dan kurang bersih spreinya"
"510.","Rizal Ardiansyah","165","2020-01-07","5","Harga terjangkau, dapat breakfast, cocok untuk tinggal dalam waktu lama, mantap 👍 …"
"511.","muhi itsar","61","2019-01-07","3","Bangunannya berumur dan pelayanan bar (berbayar) nya agak lama penyajian makanannya"
"512.","Mifa Saja","4","2022-01-07","3","Cuman kolam renang saja yg bagus. Lain nya minus"
"513.","Bari Liong","18","2020-01-07","5","Puas.. kamar bagus.. harga terjangkau.. Dekat ke bandara supadio."
"514.","King A Gaming","37","2019-01-07","4","Cukup mewah, dan harga murah Cuman jalan lorong antara kamar kurang bersih.."
"515.","Chelot Chelot","92","2021-01-07","5","Tempat nyaman dan bersih, pelayanan ramah, dekat pusat kota pontianak"
"516.","Didi ervin","1","2021-01-07","4","Enak lumayan bersih cuma selimut nya masih ada kotor sedikit"
"517.","Fenny Rakhmawati","22","2020-01-07","2","Marketingnya tdk bersahabat...perlu ditatar lg utk berkomunikasi dg pelanggan..."
"518.","Melawi Edukasi","4","2019-01-07","5","Bagus. Berkelas dengan parkir yang luas dengan taman dan kolam renang dibelakang kamar."
"519.","Ningsih Sepniar Lumbantoruan","19","2019-01-07","4","Nginap sekali di sini. Oke punya. Sarapannya enak dan banyak pilihan. + Kolam renangnya."
"520.","Clovix","1","2023-01-07","4","Bagus Cuman Untuk Tempat Tidur Masih Ad bekas Debu"
"521.","Rika Herliana","1","2025-12-24","5","good"
"522.","franky justin","82","2022-01-07","5","Hotel ter favorit kalau tugas kerja di Pontianak...bersih dan luas ruangan kamar...."
"523.","Nursaf Yeni","3","2023-01-07","4","nyaman, ramah anak2. mudah akses ke kota Ptk"
"524.","gold mon-key","155","2020-01-07","5","Hotel yg sudah melegenda ...tetap di hati dan terbaik"
"525.","Jefri Laymena","123","2022-01-07","5","Pelayanannya memuaskan dan lengkap meskipun dikategorikan bintang 3 tapi kelasnya melebihi bintangnya"
"526.","Bangbang Setiawan","1","2020-01-07","3","Ruang Mushola bawah, ada baiknya lantainya diberi karpet yg bagus"
"527.","Rati Rasuria","1","2025-12-31","5","Bagus"
"528.","Irfan syah","13","2021-01-07","3","saya ngantar barang disana kemarin , karyawan nya yg bagian terima barang, sombong amaattt"
"529.","Harri Daryanto","143","2019-01-07","5","Bagus' meski hotel lama. Yg cukup bersih dan luad"
"530.","fariola kandida","109","2020-01-07","1","Kamarnya kotor,wc nya banjir,kamarnya bau,berisik,selimutnya jarang dicuci"
"531.","Samsul Bahri","13","2022-01-07","5","Hotel tua namun kolam renang nya mantab, perawatannya Bagus..."
"532.","samosir rizky","1","2025-12-24","5","Ramah"
"533.","Yudi Rahmat Setia Budi","27","2020-01-07","2","Tempatnya agak kotor dan sudah banyak dinding yang terlihat bekas rembesan air"
"534.","M. Tisna Nugraha","68","2019-01-07","3","Hotel gaya lama, mungkin arsitektur tahun 90 an, belum banya perubahan saat dikunjungi."
"535.","Axel Aditia Rizki","179","2019-01-07","5","Ini termasuk hotel yang sudah lama di pontianak, tapi masih terlihat berkelas kalo nginap di sini"
"536.","fayyi alfajri","15","2022-01-07","4","Lumayan,,, cuma saluran TV nya bnyak yg hancur..."
"537.","Andi King","1","2025-12-17","4","Mantul"
"538.","Merayau Lamutan","21","2019-01-07","5","Hotel paling mantap di pontianak! Fasilitas mantap, harga murah dan tidak murahan...pertahankan."
"539.","IMN Chanel","7","2020-01-07","5","Sangat luas dan lengkap fasilitasnya . sangat cocok untuk liburan keluarga"
"540.","Travel Worker","137","2020-01-07","5","Lumayan hotel sejarah ini nyaman luas kamar nya"
"541.","Arief Achmad","165","2018-01-07","3","Jadul model bangunannya, sayang eksotisme tepian sungai kapuas tidak di eksplor secara maksimal."
"542.","Dirga PUMA","149","2024-01-07","4","Bgus, lebih dikembang lagi pelayanan dan fasilitasnyaa"
"543.","L&F Ray Channel","2","2022-01-07","5","Pelayanan nya ramah,pelayan resto nya ramah,makanan lumayan enak"
"544.","Vitara Arzuanda","2","2025-12-24","5","Mantap"
"545.","Angga Wicaksono","85","2022-01-07","2","Old hotel, need overhaul. Floor drain in the bathroom need to be upgrade, hot water doesnt work, furniture to old"
"546.","Sony Wijaya","20","2022-01-07","4","Bagus sih, tetapi tidak ada suttle car ke bandara."
"547.","Qi Qi","1","2025-12-10","5","Bagus"
