"No","User Name","Review Count","Review Time","Rating","Review Text"
"896.","Alexander Pratomo (Sandy/Alex)","119","2022-01-09","5","Pertama kali masuk hotel fourpoints makassar.. Hotelnya megah, pelayanannya cukup baik.. tidak tau kamarnya krn tidak check in, hanya lihat² tempat untuk wedding.."
"897.","Aslam Muhammad","5","2022-01-09","1","SDM housekeeping dan salesnya tolong dibenahi, towelsnya tidak tersedia, paket breakfast yang seharusnya untuk dua orang didowngrade jadi hanya untuk satu orang, ****!"
"898.","Wahyu Pramusinto","199","2022-01-09","5","Hotelnya besar dengan kamar luas. sarapan banyak pilihan Ada kolam renang di roottop Ada tempat bermain anak di restoran dan santai place"
"899.","samra tamrin","40","2023-01-09","5","Sudah 3x staycation disini, terkadang kesini Krn ada acara ramah tamah atau pernikahan teman dll... Mantap pelayanannya"
"900.","Hady Sutrisno","113","2022-01-09","5","Hotel ini.. Tak asing lagi pengunjungx byk dan luar Biasa...silih berganti... Hotel ini... Byk yang minati... Baik dri luar Kota...atau kota lain..pokokx.. Puas deh dgn. Pelayananx... Luaaaar... Biasa ...mantaaap ...."
"901.","vamszkar ch","11","2019-01-09","4","Lokasi strategis. Gedung dapat Terlihat dari jalan utam.. Namun sayang susah untuk menemukan parkiran bagi kendaraan bermotor.. Bukan tidak ada akses parkiran namun tanda yang tidak jelas"
"902.","titha chandra","3","2018-01-09","5","Fasilitasnya bagus kolam renangnya terpisah sama kolam renang anak anak jadi ngak perlu khawatir kalau anak anak renang yg terpenting harus dibawah pengawasan oramg tua kalau mau renang."
"903.","lompobattang outdoor","20","2025-08-09","5","Rekomendasi hotel tengah kota makassar"
"904.","putra Wajo","231","2023-01-09","1","Rempong skali protokol covidnya. Motor dibuka sadel dll. Sayur juga sepertinya stock lama tidak segar. Lauk juga bau. Pengalaman pertama yg tidak bagus"
"905.","Yudi Cambang","3","2025-12-09","5","Kunjungi acara pindah rumah"
"906.","Gerson Warnares","83","2019-01-09","5","Best hotel so far infrared Makassar, makanannya enak, banyak jenis, pelayanan keren, kolam di roof top. Hanya pernah mati lampu di Makassar dan hanya 1 lift yang nyala. Hehehe"
"907.","Najamuddin Lapeo","1","2025-01-09","5","Makanannya enak pelayanannya bagus . Saya di bantu dengan mba Aulia dan Fitri terima kasih"
"908.","Erwin Kurnia","3","2021-01-09","2","Untuk acara pesta pernikahan: tempat parkir jauh dari gedung, sehingga harus berjalan kaki cukup jauh. Dari tempat parkir menuju gedung tidak ramah buat pejalan kaki, apalagi diwaktu hujan turun."
"909.","Wahid Hasim","12","2025-10-09","5","Bersih dan nyaman"
"910.","Nicky Stefani","26","2025-01-09","5","Deket kemana2, kamarnya bersih, servucenya OK banget.."
"911.","Rahmah Tya Nuhung","310","2021-01-09","3","Belum pernah chek in di sini, tp ini salah satu hotel yg rekomended. Parkiran luas, loby jg luas dgn desain yg nyaman tdk membosankan. Makanan jg enak."
"912.","Yusmi Yusuf","42","2020-01-09","5","Lokasinya strategis....hotelnya luas banget...pelayanannya cukup maksimal... menu breakfestnya juga cukup beragam....poko'e sesuailah dengan bintang 4 nya...rekomenditlah👌🏽👌🏽 …"
"913.","maulana ishak","22","2019-01-09","4","tempatnya lumayan nyaman dan betul-betul free wifi tanpa menggunankan microtic dan tanpa embel2 masukkan password dll tapi sayang bagi yang pertama datang memakai motor pintu masuk dan area parkir tidak jelas"
"914.","Eno Arly","48","2021-01-09","4","Tempatnya mantap.. tapi perkiraan nya mesti diperluas lagi karena pada saat ada acara besar masih susah cari parkir. Tapi pelayanan sangat bagus.. mantap."
"915.","Ners Muda","64","2019-01-09","5","Sheraton hotel memberikan kenyamanan, saya suka dengan desain interior kamar yang simpel, pencahayaan redup di beberapa titik, kamar mandi shower yang visibel dari berbagai sudut... Hidangan khas makasar yg nikmat, daging empuk, dan paduan rempah yg tepat... Sangat rekomendasi untuk event berskala nasional yang ingin menyajikan hangatnya kota makassar beserta hidangan khas makasar di hotel 4point sheraton ini..."
"916.","Andre Christian Dedy","38","2019-01-09","5","KELLASSSS!!!! Kamar mandinya bersih, recepcionistnya cantique - cantique.. Hanya saja Untuk parkir motor harus lewat belakang jadi agak jauh mutarnya hehehehe... but overall semuanya bagus bagus dan bagus"
"917.","Jurdan Albuthuny","1","2025-09-09","5","Sangat menyenangkan sekali"
"918.","hadi aksy","1","2025-01-09","5","Semua sudah bagus, apa lagi pelayanan dari dek syifa sangat hangat. Terimakasih dek syifa"
"919.","Fathur Mutiah","121","2020-01-09","5","Pelayananx selalu okee.. kyakx menu andalan banget cake2 cute nya.. aku suka banget.. hahaha.. trus klo bikin event2 dsini lengkap sih ya.. nginap bs, kondangan bs, seminar bs.. luas.. trus fasilitas jg oke.. good job lah.. 5 stars.. 😄 …"
"920.","Rahayu Sp","72","2021-01-09","5","Salah satu hotel yg menawarkan kenyamanan dan kemewahan yg khas. Dekat dg pusat perbelanjaan, kampus dan jajanan lainnya yg berada tdk jauh dr hotel. Tempat parkir yg luas dan mudah dijangkau dg kendaraan umum. SELALU TERAPKAN PROTOKOL KESEHATAN...."
"921.","Moh. Akbar Mubaroq","37","2023-01-09","5","Hotel yg cukup megah setelah claro. Tidak heran kalau biaya sewa ballroom dll nya banyak memerlukan duit.. 😄"
"922.","Muhammad Fahri Priambudi","670","2020-01-09","5","Hotel yang nyaman dan berfasilitas lengkap. Memiliki ballroom luas yang mewah. Pernah kesini dalam rangka acara Kabupaten Layak Anak tahun 2019."
"923.","Abdi Canri","1","2025-01-09","5","Rasa makanan di breakfest enak enak berfariatif, untuk mba syifa baik dan ramah"
"924.","Huja Yura","162","2023-01-09","5","Kalau utk pelayanan dan tempat saya sangat suka hotel ini karena beberapa kali di kasih tugas ke makasar alhamdulilah di kasih hotel yang mantap tentunya"
"925.","Ahmad “Fadil” Sapadilla","54","2024-01-09","5","Enak Staycation disini, pas mau menjelang libur panjang untuk aku dapet kamar buat untuk persiapan kejutan Ultah Teman aku. Dari experience gw Cukup memuaskan buat aku untuk ini!"
"926.","Nahar Azizi","45","2024-01-09","1","saya ke four point surabaya itu enak banget... ini kotor, anduk coklat & selimutnya gatel... parah banget sih... gak akan kesini lagi"
"927.","Robin Jao","146","2024-01-09","4","Hotel yg bagus, kamar luas, makan di restaurant nya (golden asia), makanan dan minuman bagus, di eatery makanannya bervariasi, rasa standar."
"928.","haxs gacorrr","18","2023-01-09","5","Nginap di hotel four point disini sangat bagus, lokasi parkir yg luas, jauh dr kebisingan kota makassar, kolam renangx pun bersih ,para karyawan juga ramah2"
"929.","Halipah Nasyiah Syafir","188","2020-01-09","5","Lokasinya agak masuk kedalam, jd bikin suasana nga terlalu ramai, hanya jalan menuju hotel memang agak macet, apalagi pas jam sibuk... Kamar luas, nyaman, ruang sidangnya banyak dan luas apalagi ballroomnya, cocok untuk berbagai acara, soal makanan jangan ditanya, enak2 dan bervariasi apalagi pas sarapan, Coto Makassar nya juga enak banget... Pegawainya ramah dan sangat membantu tamu hotel.."
"930.","Winda Arianti","73","2020-01-09","5","tempatnya sungguh luar biasa...paling suka wifi yg on di mana saja jg gym yg 24 jam.makanannya enak cuman untuk harga chargenya terlalu mahal.overall lah"
"931.","Feronia FP","35","2023-01-09","5","Hotelnya bagus banget.. Tapi kekurangan hanya satu kalau sdh ada acara didalam pasti jalan masuknya jadi macet banget"
"932.","Tahta Afiah","5","2025-01-09","5","𝗗𝗶𝗻𝗻𝗲𝗿 𝗺𝗮𝗹𝗮𝗺 𝗶𝗻𝗶 𝗺𝗮𝗸𝗮𝗻𝗻𝘆𝗮 𝗹𝘂𝗮𝗿 𝗯𝗶𝗮𝘀𝗮 𝘀𝗲𝗺𝘂𝗮 𝗰𝘂𝗺𝗮𝗻 𝘀𝗮𝗺𝗯𝗲𝗹𝗻𝘆𝗮 𝗸𝘂𝗿𝗮𝗻𝗴 𝗽𝗲𝗱𝗮𝘀.. 𝗦𝗮𝘆𝗮 𝗱𝗶 𝗯𝗮𝗻𝘁𝘂 𝘀𝗮𝗺𝗮 𝗺𝗯𝗮 𝗳𝗶𝘁𝗿𝗶 𝗱𝗮𝗻 𝗺𝗯𝗮 𝗕𝘂𝗿𝗴𝗮"
"933.","robert wibowo","130","2020-01-09","4","1. Terdapat banyak Aula / Meeting Room 2. Ruangan nyaman dg penyejuk udara yg baik 3. Sound System di Meeting Room baik 4. Pelayanan baik 5. Makannya kezat"
"934.","Muhammadiyah Yunus","695","2020-01-09","4","Hotel four points yang berada di jalan landak baru di kota makassar ini, salah satu hotel yang paling sering digunakan untuk kegiatan oesta perkawinan, expo, seminar atau kegiatan sejenis, mengingat bahwa hall atau ruang aula hotel ini cukup luas, dan terdapat beberapa ruang mulai dari kapasitas ratusan orang peserta sampai kepada ruang yg luas yang dapat menampung ribuan orang, sayangnya hotel ini berada di kawasan yang selalu macet, karena putaran atau belokan bagi kendaraan yang keluar masuk belum tertata baik"
"935.","Riska Ayu Munding Sari","4","2025-01-09","4","Golden asian never failed, makanan enak binggo, mba anggi dan mas rahmat helpful banget soal pelayanan 🥰🥰🥰"
"936.","Masriani Kyuhyun","5","2025-01-09","5","Aneka kue nya rekomedasi bgtz.....semua nya enak dan tidak bikin enek.....layanan staffnya juara.....tidak salah pilih ke fourpoints"
"937.","Halfien","7","2023-01-09","4","Nyaman namun akses jln menuju hotel selalu macet apalagi saat ada resepsi atau acara d ballroom"
"938.","Dian Mardan","1","2025-01-09","5","Pelayanannya oke pake banget, makanannya enak enak, suasana nyaman, thankyou for mr. Adit @Adit pelayanannya"
"939.","Andi Iqbal Pratama","3","2025-01-09","5","Pelayanan baik elsya, fasilitas lengkap, restoran makanannya lengkap . . .👍👍👍"
"940.","Danu Irwanto","39","2025-01-09","5","Pelayanannya ramah, makananny enak, kamar bagus."
"941.","Euis Kartika Ekawati","4","2025-04-09","5","Letaknya strategis, kemana2 dekat, pelayanan 👍"
"942.","Farindra Dwi Hermansyah","23","2020-01-09","5","Hotel yg nyaman dengan fasilitas yg lengkap, terletak di pusat kota makassar. Cocok bagi yg melakukan perjalanan bisnis, fasilitas kamar lengkap terdapat meja+setrika di dlm kamar."
"943.","Maulidia Octarini","149","2018-01-09","5","Tempat nyaman Pelayanan ramah Akses mudah Sarapan enak Bersih Note : 1. Parkir motor lewat gang diantara hotel Ramedo dan Rumah Makan Pa Daeng 2. Klo menginap dan free parking. Bilang sama petugas di sebelah resepsionis"
"944.","Kathleen","3","2025-01-09","5","Terimakasih atas pelayanannya kak Arlen pada saat weekend buffet kemarin"
"945.","hendri alhamdulillah","216","2019-01-09","5","Nyaman, menu sarapan lengkap, sayang wifi lemot dan chanel tv kurang lengkap, datang lagi kesini sangat terkesan dengan layanannya, saat check in diminta deposit setengah harga kamar, tidak seperti hotel lainnya yg minta deposit satu setengah harga kamar, hotel yg lain seperti tidak percaya dengan pelanggan yg datang, saya kasih bintang 5..bravo !"
"946.","Intan Permatasari","3","2019-01-09","1","Hotel yang sangat sangat buruk,,,luar biasa buruk,,,sepre kena tinta pulpen sedikit,,di telpon oleh pihak oknum hotel untuk minta ganti 2 juta,,saya titip asi untuk dibekukan di freezer ternyata tidak ditaro di freezer,,berhari hari hari memerah asi untuk anak saya di jakarta agar dibekukan ternyata tidak beku sama sekali,,,saya sangat kecewa kecewa luar biasa terhadap hotel.ini,,,hotel buruk lebih baik.ditutup hotel ini"
"947.","Muhammad Iskar","4","2025-06-09","5","Izin bertanya apa masih menerima karyawan satuan pengamanan"
"948.","Muhammad Saleh","13","2018-01-09","4","Hotelnya Nyaman dan kamarnya harum... Pelayanannya bagus dan karyawannya ramah-ramah... Cuma bagi kami yang jauh dr Makassar, baru tiba di hotel biasanya capek dan butuh pijatan.. seharusnya itu disiapkan Jasa Reflexy dan spa.. Kemudian utk siarang TV nya, kami kecewa sedikit karena tidak bisa nonton bola semalam... sebagai fans bola, kami sangat butuh itu... Terakhir adalah penyediaan minuman penyambutan tamu, seharusnya itu ada klo hotel berbintang.... Sementara itu saja, yg lainnya sdh mantap... Sukses selalu... Trimks."
"949.","Sales Bugis Waterpark","1","2025-01-09","5","Makanannya Enak Pelayanannya Bagus Terima kasih Mas Adit, Mas Wahyu dan Mba Aulia🫶🏻 …"
"950.","UNM Maya Sari Wahyuni","1","2025-01-09","5","Pelayanannya sangat baik dan ramah. Terima kasih kepada pelayanannya oleh Yuga dan Burga"
"951.","yusa","172","2019-01-09","2","Parkiran motornya Mahal Tadi pagi tanggal 13/10/2018 ada acara Toefl Briton, parkirnya sampe jam 1 siang. Oleh petugas parkir disuruh bayar 7.000 tanpa karcis."
"952.","Camsasika “Ricky” Putra","378","2019-01-09","1","Ke sini dalam rangka Festival Forum Kawasan Timur Indonesia. Tapi dapat pengalaman buruk dari karyawan yang jaga area parkir. Dia merokok sambil main game di atas motor saya! Setelah saya datang, dia tidak berinisiatif minta maaf dan membersihkan! Malahan tetap sibuk dengan gamenya dan menghalangi jalan!"
"953.","Darwis Razak","390","2020-01-09","5","Luas juga ini hotel. Saya kesini karena ada rangkaian kegiatan. Meski tidak menginap, saya merasakan hotel ini nyaman dan bersih. Suatu akan mengajak keluarga untuk memesan kamar."
"954.","Muhammad Azka Daulika","95","2022-01-09","5","Saya belum pernah menginap tapi untuk buffet nya enak dan tidak mahal, pelayanan nya juga baik interiornya mewah emang lah hotel hotel marriott internasional the best"
"955.","Wini Ramli","181","2019-01-09","4","Pelayannya ramah. Tempatnya luas dan megah. Kebersihannya juga terjaga. Cuman saya tidak menemukan cafetaria atau restoran didalam gedung. Mungkin saya belum lihat atau memang tidak ada."
"956.","siska darmayanti","259","2018-01-09","4","Kamar nya enak.. hanya kamar mandi sempit.. tidak ada sandal kamar.. tersedia strika dan alasnya.. sarapannya variatif.. pelayanannya ramah.. ada diskon2 yg bersahabat dikantong"
"957.","Muhammad Arif","199","2021-01-09","5","Pelayanan sangat memuaskan baik security, konsumsi, fasilitas pertemuan. Kebersihan toolet sdh mantap. Hanya musallah perlu ditambah luasnya."
"958.","muhammad thoha","21","2019-01-09","4","Wisuda Apoteker sangat berkesan di hotel ini . Hall nya sangat megah . Parkiran yg penuh saat wisuda menjadi hal yg perlu diantisipasi agar pelayanan menjadi prima . tks"
"959.","Syahid Ajja","25","2022-01-09","5","Hotelnya Luas, bersih, ramah, makanannya menunya banyak dan berkelas. Toooopppp dehh, layak sebutan hotel bintang empat!"
"960.","Syarifah Diana Permai","2","2018-01-09","5","Hotel nyaman, bersih, fasilitas lengkap dan orangnya ramah2. Rate per malamnya juga tidak begitu mahal. Waktu itu dapat posisi kamar yang bisa lihat sunset dari dalam kamar."
"961.","Arham Arhamm","3","2025-01-09","5","Enak dan nyaman pelayana nya Elsa sangat baik sopan dan orng nya Rama pelayanan exekutiv"
"962.","Mas Nugroho","50","2023-01-09","5","Smua ok.. Jika ada komen mungkin variasi menu breakfast boleh ditambah lg.. Tp yg ada pun enak.. Bahkan ada tumis pare 👍🤠"
"963.","Mas Jid","2","2025-10-09","5","Mba Pebi Dwi Yolanda ramah"
"964.","Soentpiet88@gmail.com Marlons","5","2023-01-09","5","kamarnya cukup besar pelayanan yg ramah .... dengan ditunjang parkiran yg bisa menampung banyak kendaraan"
"965.","Icha Jamil","4","2023-01-09","5","Hotel dan pelayanan prima. Hidangan nikmat dan variatif, menu makanan lengkap untuk semua selera. Senang bisa menginap di four point"
"966.","Endi Al Junayd","84","2023-01-09","4","masih terdengar suara air kran dr kmr mandi sebelah, mau check out parkir bayar sehari katanya dah expired"
"967.","imam hakim","38","2019-01-09","3","Hotelnya sebenarnya bagus cuman harus lebih bertanggung jawab sama sekitar... bisa bantu mengatur laulintas di area hotel klo ada acara secara klo ada acara pasti bikin macet"
"968.","AshokAie Channel","739","2020-01-09","4","Hotel yg bersih, nyaman, staf kurang ramah dan terkesan lambat dlm melayani, sayang area parkir luar terkesan tdk terawat dan berdebu.."
"969.","Ratna Fitria Utami","12","2020-01-09","5","Pelayanannya yang ramah, fasilitas lengkap. Makanan untuk sarapan sangat bervariasi, walau untuk kopi ya hanya nestle bukan yg fresh coffee"
"970.","Farah Maharani","2","2025-01-09","5","pelayanannya sangat baikkk, makanannya enak kak irdha juga pelayanannya sangat baik di restoran golden asian 👍👍"
"971.","Nasriani H. Tamuddin","1","2025-01-09","5","Pelayanan disini baik Makanan enak2 Terima kasih mas yuga"
"972.","Isman Amanu","58","2020-01-09","4","Tempat besar, Management parkir kurang bagus, apalagi saat acara besar seperti Wusuda. Pengalaman pribadi terkurung dilam parkiran, lama sekali mengurai kemacetan."
"973.","munawir ahmad","13","2018-01-09","5","Pengalaman menginap di Hotel Four Points sangat mengagumkan..Makanan yg enak, pelayanan yg cepat dan ramah, serta ruang tidur yg sangat nyaman.. Jika anda tidak puas dengan suatu hal di hotel maka silahkan melakukan keluhan pada staf atau manager maka mereka akan merespon dengan cepat dan memperbaiki kesalahan.. oleh karena itu segala hal tentang hotel ini sangat dekat dengan kesempurnaan.."
"974.","Santy Alna","1","2025-01-09","5","Alhamdulillah makananya enak, pelayanannya baik. Terimakasih YUGA"
"975.","Ardiansyah Arif","84","2025-01-09","4","Hotel yang bagus untuk kegiatan besar, dekat dengan pantai losari dan pusat ole2."
"976.","Rusna Udi","1","2025-01-09","5","Saudara Yuga (pelayan training dari Kendari ) pelayanannya bagus. Sukses selalu😊"
"977.","Panca Rizky","82","2020-01-09","5","Venuenya keren n luas. Selalu recommended buat pagelaran fashion show or pameran kebudayaan. Yg jadi icon di sini selalu ada fashion weeknya tiap tahun."
"978.","Aswadi Ibrahim","66","2019-01-09","4","Hotel nyaman, bersih, pelayanan ramah dan parkiran luas. Hanya saja bagi yang naik motor mungkin agak bingung cari lokasi masuk parkir nya. Masuk parkir motor lewat samping hotel apa itu lupa namanya yg ada kompleks/residence nya"
"979.","rpontoh76","107","2019-01-09","1","Masa cuma drop off saja harus bayar parkir,kan tidak parkir itu namanya..apa income buat management hotel itu dari drop off tamu??apa itu juga masuk dalam pelayanan jasa??"
"980.","Andi Sadapotto","239","2020-01-09","5","Breakfast banyak variasi, kamar bersih, TV 48 inch banyak Chanel hanya belum HD, pelayanan ramah dan ada survey kepuasan"
"981.","Inggou David Purba","910","2021-01-09","4","Hotel mewah, layanan ramah dan cepat, menu breakfast nya banyak pilihan dan enak. Kamar bersih dan nyaman. Parkiran luas. Recommended untuk di kota Makassar."
"982.","Dhila Salwa","2","2025-12-22","1","tidak rekomennnnnn ahahahah, ac rusak stuck di 27 derajat tp alasannya krn ac mengikuti suhu ruangan. komplain tp sama frontlinernya diancam mau ngusir padahal sdh booking 3 hari. setelah marah2 di lobby hotel dan minta ketemu sm manager baru dipindahkan kamar dan dingin, sangat rugi waktu dan tenagaaa. komplain dari check in jam 2 tp kamar diganti jam 12 malam🤣🤣🤣. resepsionis jutek ga cocok jd frontliner🤣🤣 hari berikutnya pindah di kamar executive suite, tetap panasssss ac nya stuck di 26. komplain lg tp ya gitu engineer cuma periksa dan g difollow up lagi, malas debat capek habis energiii. plusnya di hotel ini cuma staff di restonyaa, sehat2 yaaa🥰 untuk harga segituu mending yang lain ajaa gais, ini tdk worth it. hotel grup marriott yg sangat gagal"
"983.","Joic Salim","37","2025-12-22","1","Minusnya dan ini yg paling membuat tidak betah karena ruangan AC sentral.. mmg perlu menghemat listrik tp memaksakan itu ke seluruh ruangan sangat mengurangi kenyamanan.. apalagi bila musim panas, siap2 gerah.. percuma ada remote ac di kamar kalau pakai ac sentral. Sebagai customer, kami py hak untuk mendapatkan kamar yg nyaman sesuai harapan, bkn dipaksakan hotel. Anak saya sulit tidur kegerahan. Breakfast OK tp kalau sy tidak betah di kamar kegerahan, untuk apa sy nginap disini, mending cari hotel dengan kamar nyaman makan diluar"
"984.","Franciska Chen","66","2026-01-01","1","AC PANAS! AC PANAS! Udah gitu aja cukup melukiskan kekecewaan. Dulu saya pernah menginap 2-3 thn lalu ga gini. Pas saya minta engineer datang, ngotot katanya uda 18 derajat. 18 DERAJAT APANYA? Bayiku sampai kepanasan. Kutempel bye2 fever. Yg punya anak2, GA USA NGINAP SINI! Anak2 ga akan tahan saking panasnya!"
"985.","mutiara maghfirah","1","2025-12-22","1","kamarnya panas, katanya pakai ac central tp suhunya mengikuti suhu ruang hari pertama saya komplain tapi petugasnya juga marah2 setelah bcra sama managernya baru akhirnya di kasih pindah dikamar yg dingin , keesokan hrinya saya psan kamar yg lbh besar tp ternyata sama acnya tidak dingin sama sekali , baru pertama kali saya dapt hotel sepanas ini"
"986.","Rich","47","2025-11-22","1","Use to be a good hotel but now a rundown terrible hotel. It has not been maintained and the smell of molds and fungus make you sick. The stench from the bathroom drain is terrible. The carpet and a lack of ventilation make it worse. They try to solve the problem by spraying bathroom deodorant in tje elevator and rooms that are bad for your health. I became sick after one day and had to move to another hotel."
"987.","Febs Febs","144","2025-08-22","1","Check in jam 13.00 di kamar 4057 dan kamarnya sudah ready. Saya masuk ke kamar dan kamar memang rapih dan bersih. Setelah itu saya cuci muka, cuci tangan, ganti baju dll persiapan untuk ke kantor, keluar hotel dari jam 13.30 dan kembali lagi jam 17.00. Kaget banget ketika sampai kamar, handuk yang saya pakai sudah pindah tempat, keset kamar mandi juga pindah tempat, remote TV yang tadinya di tempat tidur pindah ke meja. Seketika merinding disko. Akhirnya ke Front Office dan minta klarifikasi. Ternyata housekeeping salah masuk kamar, harusnya ke kamar sebelah bukan kamar saya. Lalu dapat compliment apa? 2 botol air saja. Yang kedua, baru kali ini tidur di hotel tapi nggak bisa tidur sama sekali, AC 15 derajat C tapi rasanya suhu ruangan. Buat saya yang tidur harus dingin, ini siksaan banget sih. Akhirnya komplain jam 01:30 minta engineering cek, dan mereka datang. Solusinya? Pindah kamar, masih satu lantai. Kebayang nggak seharian kerja ke proyek, capek, remek, nggak bisa tidur dan harus packing jam 01:30? Nah gitu deh. Dapat compliment? Oh nggak ada, cuma ucapan maaf aja dari Front Office. Kamar baru 4030 not bad, ACnya lumayan berasa. TAPI ternyata kamarnya remang2 banget, area sofa agak gelap which give me a creepy feeling… tapi ya udahlah mau gimana lagi.. mau pindah hotel udah nggak ada tenaga lagi 😭 Mana saluran TVnya suka hilang sinyal loh, wifi juga nyala mati duhh.. nggak sabar rasanya check out dari hotel ini. Ada rambut ya di baked beansnya saat saya sarapan. Makasih banget buat pengalamannya yang bikin saya mual pagi2. Dapat compliment apa? Nggak ada. Ditawarin diambilkan lagi baked beansnya, masalahnya apakah baked beans yang lain itu nggak terkontaminasi sama rambutnya? Makasih Four Points by Sheraton Makassar , untuk sakit kepala saya hari ini karena AC yang nggak dingin dan makanan yang ada rambutnya yang bikin saya mual seharian. Anyway kamar 4057 pemandangannya luar biasa loh: atap gedung sebelah 🤣 Sebagai “compliment” saya untuk Four Points yang sudah memberikan 2 botol air setelah semua kekacauan ini, saya mau kasih hadiah nih: saya nggak akan recommend hotel ini ke siapapun dan nggak akan tinggal di hotel ini nextnya."
"988.","ZULKIFLI","130","2025-11-22","1","Makanan malam tapi Nemu rambut di sayurannya panjang banget, udah ngasi tau yang jaga, cuma senyum aja wakakakka kocak"
"989.","Daniel Sundjojo","23","2025-11-22","1","Very hot because AC only can be set on 23-24 degree celcius, and can't be lowered, while Makassar is very hot recently. The only hotel in Marriott group that I had stayed that set this ridicolous rule"
"990.","sardi seperti seharusnya","71","2025-08-22","1","Tidak ada kebijakan untuk driver padahal bawa masuk pesanan penghuni hotelmu driver harus bayar parkir klo tidak ya.. Harus jalan masuk untuk bawa pesanan penghuni hotel... Rakus..."
"991.","Ian De Tenma","52","2025-09-22","1","Only 3 of 6 elevator that functional, while one of it cant go to Basement. I have to wait around 20 minutes just to go to lobby (the elevator always full form other floor). No other access. Such a shame when the room is excellent, but the access is crippled. And theres big brattle sound aroud the room, looks like a construction. Very annoying"
"992.","Wahyu Budiarti","3","2025-06-22","1","Saya sangat kecewa.. Menginap dikamar 7023 mulai tgl 15 juni 2025 check out 20 juni.. Tertinggal airpods seharga 4.5 jt diatas tempat tidur..baru tersadar setelah posisi dibandara jadi tidak bisa kembali ke hotel.. Setelah saya telp tanyakan pihak hotel menjawab airpods tidak ada dikamar.. Padahal ditrack lokasinya airpods berada di hotel four point.. Sampai sekarangpun barang tidak dikembalikan.. Pihak hotel tidak bertanggung jawab.. Karena perlu digaris bawahi.. Kalo tidak diambil orang.. Airpod itu masih diatas tempat tidur.. Tolong pertanggung jawabannya"
"993.","Ahmad Gufran","2","2025-12-22","1","Gedung b aja dan drop gak nyampe 5 menit udah terhitung"
"994.","puspita nusantara","5","2025-03-22","1","Ac tidak biaa berfungsi dengan baik. Ingat ya di room 4009. Ac hanya mau ikutin suhu ruang ya terus apa guna ada ac? 3 hari saya disini ac tetap 28 celcius. Bayangkan sepanas dan sepengap apa. Teknisi sdh datang tp tdk membantu!!!!!!"
"995.","Eng Han Ng","19","2025-05-22","1","The service staff I encountered are great - duty manger, front desk, guest relations, but the hotel management and location is not. Every single time you get dropped off or picked up in a car / motorcycle at the main lobby, the parking company they have an arrangement with charges Rp. 3000, even if the vehicle only entered for a couple of minutes to pick you up. There is not grace period. The drivers who dropped me off and picked me up got hit by this charge and sometimes I had to fork out my own money for this. The alternative solutions provided are to register each vehicle's number plate as a guest - this is a complicated and terrible experience for drivers and guests. They are exploiting drivers who don't earn much already and have to cover parking charges just to pick up passengers. Apparently this practice has been going on for years but they refuse to take any action. Even this is the only Marriott Bonvoy hotel in town I would avoid it in the future. --- Tiap kali dijemput atau didrop, tamu atau sopir dikenakan biaya parkir Rp. 3000, walaupun hanya masuk untuk beberapa menit."
"996.","gondosari optimis","120","2025-01-22","1","sudah bayar full untuk menginap 3 malam tapi kenapa ya kartunya pada hari pertama kartunya ketika jam 12 gak bisa buat akses masuk ke kamar. akhirnya turun ke resepsionis minta aktifkan kartu lagi. itupun masih ditanya apakah menginap cuma 1 hari. haloooooo perbaiki sistemnya dong bos biar tamu nggak kecewa. kekurangan : 1. air tidak kencang 2. handuk tidak diganti, padahal sudah diletakkan dibawah 3. kalo untuk selimut dan sarung bantal entahlah diganti baru atau tidak, yg jelas masih bau apek kelebihan : 1. lokasi dekat dengan tempat makan dan alfamart sekelas hotel bintang 4 kok pegawainya tidak ramah, beda jauh dengan four point yg ada di wilayah jawa."
"997.","Icha Jafar","7","2025-01-22","1","Receptionist tidak sopan, tidak menjagaa privacy tamu, masuk kamar dengan akses pribadi. Pegawai tidak ramah. Tiba tiba meminta deposit 500rb di jam 12 malam. Terakhir kalinya saya kesini!!"
"998.","Muhammad Mawardi","93","2025-01-22","1","Disc : opini pribadi menginap 2 malam tgl 15-17 Apr bersama keluarga. Berharap service yg didapatkan sperti four points di kota lain, tnyata over estimated. Service : 1/5 (impresi pas dtg dah ga bagus, nurunin koper gede2 di lobby, satpam cm liatin doang. petugas di resto jg ga sigap melayani) Sarapan : 1/5 (menu ga viariatif, ga ada fresh milk/sereal, buah potong terbatas, nasi keras, rasa kurang enak) Fasilitas : 1/5 (koridor bau karpet apek, kamar mandi kurang bersih, air shower ga deras, kolam renang ga bs dipake) Overall 1/5 ga rekomen utk stay, terutama yg bawa anak2. Rada menyesal lgsg ambil 2 malam."
"999.","NN","99","2025-01-22","1","Disclaimer: Ini penilaian karena miskom, silahkan pembaca yang filter. Konteks: Konsumen luar (tidak bermalam di hotel) yang mau berenang Saran untuk pembaca lain yang mau berenang di sini tanpa menginap: - Tanya ke front desk Resto Eatery, mau pesan makanan untuk paket renang - Nanti di arahkan untuk bayar sejumlah biaya - Pesan cemilan dan minuman sesuai paket. - Minta petugas Eatery antarkan ke security atau karyawan yang bisa kasih akses Lt. 9 - Cemilan dan minuman akan di antar ke Lt.9"
