"No","User Name","Review Count","Review Time","Rating","Review Text"
"715.","Larasati Wardani","159","2023-01-22","1","Worst mercure ever!!! Do not stay in here when you around pontianak Old building. Jika hotel dengan fasilitas seperti ini di Jakarta bisa jadi terlalu banyak saingan yang bikin g akan di lirik sih. Walaupun di sini ramai ya tapi kualitas nya itu g banget sumpah Kesel gemes Ramai mungkin ya karena hanya ada beberapa competitor disini. We arrived at 15.30 today but the rooms are not ready yet. Front office nya bekerja dengan sangat lamban. Point nya apa kita sudah kasih nama tiap tamu untuk 11 kamar yang kita pesan ??? Hellooo The lady fo seems so rude fiuht Please jika FO kasih kalian kamar di lantai 8 do not take it!!! Jadi gedung nya itu pisah dan harus pakai lift dari parkiran deh tadi kalau saya ga salah dengar ya. Untung ketemu staff housekeeping yang cepat bantu walaupun tetap dapat kamar nya di lt. 6 tapi yang paling ujung. Jauh banget dari lift! Hotel “besar” akses lift dan ruangan nya itu ga easy access. Ac kamar tidak dingin!!! Dan ga ada colokan di samping tempat tidur!!! Worsttt !!!! Minta single bed dikasih nya twin bed!!! Worst!!!! Let see besok breakfast nya gimana 😞😞😞"
"716.","Luddy Patra","5","2025-01-22","1","Pelayanan yg sangat memalukan di tanggal 22-02-2024 aneh bin ajaib pdhl srg nginep dsini sblumnya dan jujurly lah hotel kamarnya ssuai SNI lah gitu, jadi bila acara kantor atau ada kepentingan bisnis srg ksini, singkat cerita resepsionis yg memberikan card key ke kamar saya 551, trus lelet banget ngasih info ketika saya telpon ini KOK KENAPA ADA BARANG ORG LAIN DIKAMAR SAYA, APAKAH MILIK PANITIA KAMI TRUS APA DIA MINTA PINDAH KE ROOM LAIN DIHARI ITU DAN GA SENGAJA KE ROOM SAYA YG BARU DATANG MALAM DARI BANDARA, HEYYY MANAJEMEN MERCURE! mana tau tamu yg udh capek transit psawat smpe mlm mo tdur dikagetkan dgn org lain, yg bawa card key nomor kamar yg sama! Trus wajar donk klo posisi bgtu kami pun bingung ampe ybs aja teriak2 at least itu bikin byk tamu yg kluar kamar krn dgar teriakan ybs mungkin saya pahami beliau panik kok ada org lain dikamarnya dan blum spat saya jelasin bhw saya pun bingung ada koper siapa dlm kamar itu ketika saya masuk eh beliau keburu KABUR KE LIFT ala film2 horror wkwk, ngejelasin siapa sbnrnya penghuni sbnrnya aja ktika kami komplain jawaban ga memuaskan dan resepsionis yg ngasih kunci kamar saya dimana permintaan maafnya sih cepat aja ga usah bertele2 inilah itulah bilang aja jangan kalian tdk fokus dan salah dlm memberi kunci kamar ke SAYA!, INI SAMPE PPJ dan pihak keuangan kantor sama pegawai kantor kami yg lain berdatangan aja kalian panik gak siap menjawabnya!, FYI saya nelpon aja dari phone kamar berkali2 jawabannya ttap sama tggu pak tggu, heyy ga banget deh, tpi hikmahnya tamu tsb ternyata org penting dan wajar aja sih klo kmudian hari pihak Kementerian menganalisis kejadian ini sgat memalukan utk mrka, jd yaah jgn heran klo direview JELEK dan kemudian hari ada kegiatan penting kami Cabut dari hotel anda krn di pontianak hotel bagus sih bukan anda saja,Terima aja lah dgn sportif mmg kalian tim manajemen BINA DGN BENAR FO kalian yg bekerja ga becus tapi malah menyalahkan tamu! TITIK GAK PAKE KOMA"
"717.","Gatot Subagio","1","2025-09-22","1","Pelayanan sangat Bagus"
"718.","marindra wibowo","5","2025-01-22","1","jumat 31 mei 2024 check in mercure pontianak, malam hari sampai jam 2 dini hari 1 juni 2024 tdk bisa istirahat, terganggu suara berisik seperti tukang yang kerja. Ditanyakan ke resepsionis mereka membenarkan bahwa ada tukang yg kerja tapi tidak ada respon,suara berisik masih tetap ada Sangat mengganggu dan sangat tidak nyaman.. merusak reputasi nama besar mercure dan accor"
"719.","adi hasan","4","2025-06-22","1","Seharusnya tidak pakai deposit untuk hotel bintang 4"
"720.","Agus Hermanto","151","2024-01-22","1","Pengalaman yg buruk.... Kamar sebelahan suaran nya bisa tembus dan tiap malam berisik banget... lantai parkit nya kalau di injek bunyi2... padahal ada parkiran di depan hotel posisi ada cone, saya tabya security bolwh parkir di situ ga katanya ga boleh dan tempat itu sudah di reserved aama orang... padahal saya bawa baby... apakah management hotel nya begitu? Padahal tidak ada valet parking...."
"721.","Muhammad Ilham Sastra","132","2022-01-22","1","parkiran mobil sangat susah dan sedikit, apalagi kalau ada tamu penting. kita tamu biasa sampai gk bisa parkir dan pas hujan basah2 an buat ke lobby. gk ada basement. makanan ny kurang enak dan variatif. tolong jangan karena ada tamu jendral atau apa sampai pelanggan lain di diskriminasi. sangat tidak rekomendasi pelayanan. meski kamarnya ok."
"722.","Arifien M.","1746","2018-01-22","1","Pelayanan resepsionis sangat buruk, lamban dan tidak cekatan. Kurang profesional. Bantal tipis dan kasur keras. Waktunya diganti semuanya. Biar lebih modern dan bersaing dengan hotel baru dengan konsep up to date. Kamar standard Mercure model lama. Sarapan lumayan walau tidak wah banget dan staf agak lambat dalam membersihkan meja dan menyiapkan alat makan, saya sampai gak tahu cari garpu makan dimana, habis. Lokasi agak jauh dari kulineran. Tapi pelayanan stafnya sangat kurang semuanya. Bahkan sampai Duty Manager malam itu. Hari pertama housekeeping telat makeup kamar. Jam 4 baru dibersihkan padahal request dari jam 12.30 siang. Parahnya handuk yang lembab basah bekas saya pakai siangnya tidak diganti tapi dilipat rapi dan ditaruh di rak handuk seolah-olah baru. Pas akan digunakan lembab bekas dipakai. Waduh. Padahal saya sudha taruh di westafel buat diganti tidak saya gantung. Di kamar saya extra pillownya berwarna kuning. Jorok. Pasti bekas keringat. Debit air shower tidak kencang. Kecewa untuk standard Mercure dari Accor Hotel."
"723.","Milli willyiam","8","2023-01-22","1","Lantai kmr mandi licin dan membahayakan terutama ketika mandi, yg lbh mengecewakan dr pagi sdh di pesankan agar kamar dibersihkan, sore kembali ke kamar dan kamar blm dibersihkan. Sangat tdk rekomendasi utk hotel ternama seperti ini."
"724.","Julya Tary","1","2023-01-22","1","Writing on behalf of the guests I booked the rooms for. The service is so low despite its recognition as one where international guests usually prefer to stay in this city. Starting from booking, the reservation staff (well, I guess they were new) didn't even ask me how many nights I would book for and couldn't even provide details of the services, always having to ask me to wait (so that they could ask their supervisor) and gave me ambiguous answers in the end. They would clean the rooms daily but wouldn't even give you spare necessities although it was obvious there was no more stock (tissue, toothpaste, body wash, shampoo, etc.). The laundry service really made me speechless 😵‍💫 It was obvious that my guests were foreigners, but they couldn't even manage to leave proper messages in English? 🤦‍♀️ Also the grammar of the messages, gosh..."
"725.","Salehah Nuladani Halimah","8","2025-01-22","1","Pelayanannya lambat, kartu kamar jg tdk ready saat tamu dtg. Room service tdk membantu customer"
"726.","san san","5","2019-01-22","1","Benar² kecewa n nyesel, ini pertama x nya sy nginap d sini krn mikirnya hotel berbintang 4. Masa iya, sy lg pergi breakfast n sy blm check out, tp cleaning servicenya main masuk aja tanpa ijin. Ga sopan !!! Bukan negatif thinking tp barang berharga sy msh d kamar, nah klo brg sy hilang emg mau ganti rugi ! Dan hr itu msh awal jam 10.15. Koq ky ngotot gt mas nya pas d tny knp udh masuk kamar tanpa ijin aplg kami blm check out. Kapok mau nginap d sini. Masih banyak hotel yg lbh ekonomis wlpn bukan hotel berbintang tp pelayanannya sopan ! 👎👊"
"727.","Riadi Masdaya","1","2023-01-22","1","sangat bising krn di jalan depan Hotel ini, sampai tengah malam? bnyk anak2 balapan motor dengan knalpot super bising....sayang sekali jaman gini masih saja maen sepeda mtr balapan malam2....kamar type eksekutif pun tdk teredam kebisingan nya...."
"728.","Alfaruq Amar","1","2020-01-22","1","Selama menginap 4 hari fasilitas dan pelayanan tidak sesuai promo, kapok saya karena : 1. Kloset rusak diminta sejak perbaikan sejak masuk kamar pertama kali tidak diperbaiki..... 2. Pesen kamar 4 masing2 diminta foto copy ktp tujuannya biar bill nya dibuat perkamar, tpi dibuat hanya pemesan saja"
"729.","adhi sebayang","49","2023-01-22","1","Hotel sangat buruk. Kamar dengan exhaust fan yang berisik sampai bergetar membuat pengunjungnya tidak bisa istirahat. Tanpa solusi dari front office dan entah kenapa tetap dijual kepada customer."
"730.","Tsalits Atana","13","2023-01-22","1","Tidak ada komunikasi yang baik antara satpam dengan resepsionis. 3x ditanya baru paket dicarikan, sudah salah tida ada sama sekali permintaan maaf pula.Room oke, makanan oke tapi service, terutama satpam sungguh mengecewakan!!"
"731.","BMA","182","2021-01-22","1","Sebagai member Accor Plus saya sangat kecewa dengan MERCURE PONTIANAK! Not worth 4 stars! The hotel can't accomodate my simple request. PAID for 4 days but I only stay half day. So disappointed! Mercure Pontianak tidak cepat dalam menanggapi keluhan dan sangat lambat dalam memenuhi permintaan pelanggan. Saya meragukan kualitas bintang 4 hotel ini. Tahun Baru kali ini terburuk sekali berkat MERCURE. Thanks MERCURE for the DISAPPOINTMENT!"
"732.","Shelly SS","2","2022-01-22","1","parah ni barista nya, saya minta tolong bawa roti sisa sarapan ke kamar, dipanggil aja ga noleh 2x sya panggil,sngjaa ga mau liat,begini kah pelayanan nya? kecewa sekali loh... apa susahnya jawab sebentar,saya jg capee berdiri nunggu distu... pas lagi di mejaa saya tanyain waiter nyaa ini gmna kalo ga hbis apa bole dibawa kee kamar, waiternya blg bole nnti kita bawain ke kamar kalau sudah slesai makan, pas udh slesai makan waiternya sruh ngomong sma barista nya eh malah ga dijawab."
"733.","Ratu Rahmi Hilna Wulandari","16","2019-01-22","1","Saya kurang nyaman tinggal di hotel ini karena taksi online tidak diperbolehkan menjemput di lobby, padahal saya membawa banyak barang. Pada pintu masuk tertera sign 'Taxi online dilarang masuk' dengan tulisan kecil dan tersembunyi. Seharusnya jgn memaksa orang memakai 'taksi gelap' yang katanya disediakan hotel harganya selangit. Yang saya tahu hotel lain selain Mercure memperbolehkan penjemputan dengan taksi online. Tolong manajemen mempertimbangkan kebijakan tersebut. Kalau memang pihak manajemen tidak memasang sign tersebut, maka tolong diberi penjelasan kepada security atau resepsionis untuk tidak melarang kami naik taksi online di lobby. Karena kami juga mendapat informasi dari resepsionis bahwa kami dilarang naik taksi online dari lobby karena dari hotel juga menyediakan 'taksi''. Resepsionis juga mengatakan bahwa bila terjadi keributan diluar tanggung jawan manajemen hotel."
"734.","Doni Perdana","3","2023-01-22","1","Lama banget cek in sudah pukul 15:34 tidak bisa masuk kamar, saya menunggu 45 menit dan ada customer lain sudah 1 jam lebih belum bisa masuk kamar."
"735.","Taufik Anwar","140","2020-01-22","1","Hanya di mercure pontianak anda akan di minta deposit 300 ribu. Padahal saya Hanya menginap 1 malam. Pada saat saya check ada 2 orang juga Yang mempertanyakan Hal ini. Namum front desk nya Hanya bisa menjawab bahwa ini adalah kebijakan dari hotel. Saya minta berbicara dengan duty manager, susah di telp namun tidak ada jawaban katanya. Tidak sampai disitu, ketika akan masuk Lamar tidak bisa Karena kartu tidak terdeksi di pintu. Terpaksa harus turun lagi menyusuri lorong Yang lumayan panjang. Pada saat ke front desk saya tanyakan lagi duty manager. Katanya akan di sampaikan ke duty manager. Num sampai saat saya check out tidak ada Yang menghubungi saya."
"736.","Handri Yani","12","2021-01-22","1","Lift gedung belakang sering di off, tamu yg kamarnya di sebalah lift belakang harus jalan jauh ke lift depan. Water heater juga tdk ada air panas"
"737.","Resty Maylia Dwi","28","2019-01-22","1","Hotel ini tidak layak buat kita yg datang dari luar pontianak dimana kita tidak ada kendaraan pribadi dg demikian kita harus menggunakan jasa taxi oline. Managemen hotel tidak memperbolehkan taxi oline menjemput tamu dari hotel ini yg order taxi online Disarankan buat anda yg biasa gunakan taxi oline untuk tdk menginap di hotel ini"
"738.","Pulung Pranantya","65","2022-01-22","1","Asking for non smoking room, i get smelly smoking room, due to high occupancy, probably the receptionist is keen to find another room. The TV channel is pathetic. Only have few channel most of them have some distorsion. The floor cracks Wet Towel is not replaced, instead the room service only take the wet one, without replacing with the clean one. The space for cabinet is very narrow No AC Remote, to adjust the AC you have to get up."
"739.","D Kay","154","2019-01-22","1","Horrible service tattooed clown at restaurant ignored us service when I was right in front of his face. Entered inside the restaurant it didn’t get any better a bunch of staff ignored us like we were ghosts. Had to call them loudly to give us spoon and fork. One of the worst trained Accor hotel in Indonesia. They are not trained well and when I complained the manager I wonder if he knows how to train his staff the way accor standards is required..."
"740.","Yulia Ratnasari","83","2023-01-22","1","The worst Accor experience I’ve ever stayed: 1. It was 4pm when I checked in, and more than 10 staffs were joking around, giggling inside the bedroom cleaning, inconsiderately, loudly. 2. Carpet smells weird, something like hydrogen sulfide. 3. Staffs (who were noisy) gave me a wrong direction that the other lift has access to the lobby, which actually to the parking lot. WTH???! 4. Foods, sorry.. it was really unpleasant. Compared to the other Pontianak hotels with the same price, this is worse.. I usually dont give 1 star, but this is really not worth the money."
"741.","prakoso ardhiSH","4","2021-01-22","1","Saya sering menginap d mercure apabila dinas, tp pontianak ini yg paling buruk,, sampe pukul 15.10 belum bisa check in..knp ga diprepare lebih awal...malah pake alasan nya rombongan lg."
"742.","Ryo Hartawan","2","2020-01-22","1","Kapok nginap di hotel Mercure. Pesan taxol malah dicegat sama taxi gelap di halaman parkir Hotel Mercure. Sampai adu mulut tuh driver taxol dgn taxi gelap. Dan sialnya pagi dr pihak Hotel Mercure angkat tangan soal ini."
"743.","Ed M","7","2021-01-22","1","Absolutely inconsiderate to hotel guests who were staying at this hotel! They let the music band played their music so loud till late night that made resting an impossible thing to do. I understand if they would like to have a live music to entertain guests however it should not be made in expense to stay-in guests comfort. After all we paid extra to ensure comfortable stay and night. We stayed there for 2 nights. The first night, the music stopped playing at 10:00 pm which is fine. However the second night, they live band played till nearly 10:30 pm! What a terrible nuisance! We Tried to have an early night because we had to catch an early flight the next day. We woke up the next day exhausted from not having enough sleep the night before. If they want to play live music till late, at least they should sound proof the room. We have asked the receptionist about this problem and the person said “it will finish soon”. And guess what, the music DID NOT finish soon. Ludicrous!! The worst experience staying at Mercure hotel so far!"
"744.","Susi Yanti","2","2022-01-22","1","Break feast mya kurang banyak pilihan makananya..kamarnya juga ubinya pada terkelupas dan bunyi dag dig .Pak Farid"
"745.","vic bvlgari","1","2020-01-22","1","Sangat kecewa atas pelayanan di hotel mercure. Karena saya gak bisa menggunakan taxi online ketika menginap Disana. semoga kelak hal ini tidak terjadi kepada tamu2 lainnya."
"746.","Espa Nupan","2","2020-01-22","1","GUE NGINEP DISANA 3 HARI PELAYANAN JELEK. CHECKIN TER TER LAMA, EH MALAH PARAHNYA LAGI GUE DIKASIH KAMAR SMOKING APA GAK GILA TUH OTAK2 PEKERJANYA! JELAS GUE PESEN NON SMOKING DITULIS DI DIKETERANGANNYA, EH MALAH DIKASIH SMOKING ROOM, KECUALI GUE GA REQUEST BARU LOE SEMENA2. LAGI BUKAN CUMA ITU, MASA BOOKINGAN GUE KETUKER SAMA BOOKINGAN ORANG LAIN. GILA HOTEL MACAM APA! SISTEMNYA ANCUR! SIKAT GIGI CUMA 1 SABUN CUMA 1 AIR KUNING MACAM TAI LOE! KAMAR BERISIK! ANTAR KAMAR LAIN KEDENGERAN HOTEL GA BERMUTU MENDING ASTON KEMANA2 MEMALUKAN!"
"747.","Widyo Guritno","1","2023-01-22","1","Datang jam 15.00. Baru bisa masuk kamar jam 16.30. Sudah waktu check in tapi kamar tidak ready?"
"748.","Iwan Wan","51","2019-01-22","1","Kenapa saya kasi bintang satu karena klw keluar mobil pribadi diarahkn ama sapam nya tapi klw teksi bandara yg keluar gk diarah kn ama sapam nya pada hal taksi bawa penjmpu dari bandara"
"749.","Ilya","34","2020-01-22","1","Sebaiknya berpikir dua kali mau nginap di sini, sebab taxi online dilarang masuk. Hari gini masih aja ada hotel kayak gini."
"750.","Elvan Do","30","2019-01-22","1","Pelayanannya kurang memuaskan, saya pernah ikut acara tabler manner tidak sesuai yang tertera di brosur."
"751.","S Win","119","2023-01-22","1","1st time booking in this hotel , front lobby officer have poor attitude (name tag : dio ) ,, pls improve the service to hotel customer , we pay a lot of money for good service.. what a dissapointment ,, Not recomended service"
"752.","Sabinus k Sabinus","1","2025-08-22","1","Aman dan nyaman"
"753.","al habsyi rizal","70","2019-01-22","1","Tak bersahabat buat tamu yg menggunakan taxi online, disini taxi online tak boleh jemput tamu hotel, managemen hotel kerjasama dg taxi gelab"
"754.","Cruise Missile","2","2020-01-22","1","Payah tidak bisa mengikuti perkembangan teknologi transportasi malah melarang taxi online untuk jemput di lobby hotel,,"
"755.","Toni Hioe","10","2019-01-22","1","Proses check In yg super lama 1 jam dengan alasan kamar hari sebelumnya full dan proses pemberesan kamar yg super lama."
"756.","Buat Nerai","1","2022-01-22","1","Suana yg nyaman, ramah, pelayanan ny ok makanan wow,,, makyos 👌👍👍👍 …"
"757.","frederik hertanto","16","2019-01-22","1","Sangat mengecewakan,Tidak bisa order taxi online, sy diharuskan memesan taxi konvensional yang mangkal di hotel"
"758.","Joko Lelono","18","2019-01-22","1","Dikasih kamar non smoking, tp aroma sisa bau rokok masih kental terasa"
"759.","Gunawan Gunawan","12","2023-01-22","1","Receptionist kerjanya lambat. Ktp setelah dipinjam lupa dikembalikan."
"760.","Verenia Kusumojati","52","2018-01-22","1","Pelayanan buruk dan sajian makanan sarapan pagi kurang variatif."
"761.","Taufiqurrahman","10","2022-01-22","1","Antri checkin 1jam.. jam 15.15 smpe jam 16.15 blm juga dapat kamar.."
"762.","masteja ibnu","7","2020-01-22","1","Kolam renang tdk bs dipakai krn acara wedding dan tdk diinfo saat check in"
"763.","tri Sulaika","1","2022-01-22","1","Alhamduliilah masamasakanya oeeeenak banget dan mas Anggi Gunawan super pelayanan 👍"
"764.","Eko Susanto","50","2019-01-22","1","Grab is not allowed to enter hotel's premise. One must use taxi or hotel shuttle which will charge exorbitant fare as they do not use meter."
"765.","Agust Triandya Rifanto","3","2024-01-22","1","Ruangan sangat nyaman...verry goodlah pokoknya.."
"766.","Jaya Darmawan","2","2019-01-22","1","Perlu lebih kreatif lagi untuk membuat hotel Mercure dapat dikunjungi banyak pengunjung."
"767.","David Hartono","1","2023-01-22","1","Tidak menyenangkan. Request untuk connecting room tidak dianggap"
"768.","jabal noor","274","2024-01-22","1","Sudah jam 3 lewat kamar tidak ready"
"769.","Andi Pranowo","29","2019-01-22","1","Iam request for no smoking room, but actually I have room nmbr 603. Whiches the 6 floor is all smooking room"
"770.","Fajar Ramadan","4","2020-01-22","1","Pelayanan nya kurang gak bisa bawa pulang sendal"
"771.","anom Rahayu Asmara Trisna","27","2019-01-22","1","Tidak nyaman...air panas lambat panasnya...."
"772.","Сергій","25","2020-01-22","1","I do not recommend, a very bad hotel, and very bad internet !!!"
"773.","Edgar Donnie","2","2019-01-22","1","Poor management, I can't order online taxi."
"774.","LEONARD AGUSTIAN SIMATUPANG","119","2018-01-22","1","Hotel payah, lahan parkir susah."
"775.","Ari Z","29","2020-01-22","1","Restaurant is not good, taste and service"
"776.","Konarjo Konawi konarjo","208","2020-01-22","1","Old rooms, small TV & bad channel"
"777.","202_16_BriyantKhalish","8","2019-01-22","1","Satpam nya kurang sopan"
"778.","Honorius Widodo","4","2020-01-22","1","Perlakuan tidak memuaskan"
"779.","James C.Thenarianto","1","2021-01-22","1","Slow restaurant service"
"780.","yanuarU prawira","2","2020-01-22","1","Pelayanan buruk"
"781.","Duan Ketapang 88","24","2020-01-22","1","wifiny jelek bangen"
"782.","Ganjar Dharmasunu","9","2019-01-22","1","Dont expect too much"
"783.","Helmi Onya Balai Chanel","10","2022-01-22","1","Bagus"
"784.","Febyann Dafa","1","2021-01-22","1","Mantap"
"785.","weidong yan","2","2024-01-22","1","Hotelnya sangat buruk. Entah kenapa saya diberi kamar yang sangat berisik. Saya tidak bisa tidur. Resepsionisnya sangat lambat dalam membantu saya."
"786.","Devi Felicia","2","2024-01-22","1","N/A"
"787.","Andri Oktarian","3","2024-01-22","1","N/A"
"788.","Marwandy Marwandy","7","2023-01-22","1","N/A"
"789.","mariani Nyono","4","2022-01-22","1","N/A"
"790.","fridayanti ida","1","2022-01-22","1","N/A"
"791.","RB (Byma)","12","2022-01-22","1","N/A"
"792.","fauzi irwan","1","2022-01-22","1","N/A"
"793.","Yusuf Ahmad","4","2022-01-22","1","N/A"
"794.","Bang Gun","87","2020-01-22","1","N/A"
"795.","imam SANTOSO","13","2020-01-22","1","N/A"
"796.","Eep Berkacamata","28","2020-01-22","1","N/A"
"797.","Edwin Nugroho","10","2020-01-22","1","N/A"
"798.","Mustafa Asali kayong","1","2020-01-22","1","N/A"
"799.","Johnson Tee","63","2019-01-22","1","N/A"
"800.","Nando","1","2019-01-22","1","N/A"
"801.","Ketut Sumerta","3","2019-01-22","1","N/A"
"802.","Khairun Ansori","1","2019-01-22","1","N/A"
"803.","Eko Budi Nugroho","16","2019-01-22","1","N/A"
"804.","AGUSNI AGUSNI","24","2019-01-22","1","N/A"
"805.","amir auliya budiarjo","8","2019-01-22","1","N/A"
"806.","Siva Erma","4","2019-01-22","1","N/A"
"807.","Syanata Jovanca","1","2019-01-22","1","N/A"
"808.","Iswadi Bbm","1","2019-01-22","1","N/A"
"809.","Mira santia","1","2019-01-22","1","N/A"
"810.","Andreas A Pramaditya","308","2019-01-22","1","N/A"
"811.","Alexander Oz","6","2019-01-22","1","N/A"
"812.","Mosuk","3","2019-01-22","1","N/A"
"813.","Waridin Lumbangaol","1","2019-01-22","1","N/A"
"814.","Tia Trisda","1","2019-01-22","1","N/A"
"815.","Fajrul Hidayat","16","2018-01-22","1","N/A"
"816.","Dino Brilliantino","2","2018-01-22","1","N/A"
"817.","Ruba'i","5","2018-01-22","1","N/A"
"818.","Duda Slomang Joss","3","2018-01-22","1","N/A"
"819.","Zizah Zi","3","2018-01-22","1","N/A"
"820.","Wasiyanto Slamet Djoparto","1","2018-01-22","1","N/A"
"821.","Tumiran -","1","2018-01-22","1","N/A"
"822.","Akhmad Halidi","6","2018-01-22","1","N/A"
"823.","Yusna 2016","24","2018-01-22","1","N/A"
"824.","Yuliana Liem","1","2018-01-22","1","N/A"
"825.","Aska Amaro","19","2017-01-22","1","N/A"
"826.","Nick Walton","21","2025-11-22","2","Second (and last) time I stay here. The hotel has really gone down hill. Everything is broken, from doors to sinks. The gym is filled with broken equipment, the corridors stink of old cigarette smoke, the windows are caked with grim and rooms are as dark as a boudoir. Staff are friendly but aren’t well versed on Accor’s loyalty programme so I had to argue my case for inclusive breakfast (even with the app rules open in front of me) and had to request all other inclusions. The restaurant breakfast is actually an impressive showcase of Indonesian dishes but the Lounges live music is just depressing. Fortunately there is a new four points down the road or if you’re an Accor traveller, a brand new Novotel nearby."
"827.","Evan Ananta","82","2025-01-22","2","Sayangnya 4 hari acara, lalat hijau besar satu ekor ini juga selalu menemani kami selama kegiatan itu. Tidak terbayangkan oleh kami kue dan snack coffee break kami diletakan di depan pintu ruangan dibiarkan terbuka ber jam-jam sudah berapa kali si lalat hijau ini numpang coffee break juga."
"828.","Milton EQ Nainggolan","197","2023-01-22","2","Hotelnya bagus, lokasinya juga strategis di tengah kota, kamarnya luas dan fasilitasnya lengkap. Namun lokasinya juga tepat di dekat keramaian (untuk deretan kamar saya waktu menginap), jadi sering ada kegiatan diluar (bahkan sampai ada panggung band) dan terdengar sampai ke kamar (padahal kamar saya sudah tinggi, di lantai 7). Pelayanan juga sangat-sangat kurang, sarapannya selalu dingin (nasi dingin, lauk dingin, sayuran dingin, bahkan pesan omletpun dikasihnya dingin). Hari terakhir pas mau cekout, bill diberikan tanpa kita diberi untuk mengecek (langsung dimasukan dalam amplop dan diserahkan ke kita), saya sih langsung saja begitu terima saya keluarkan lagi dari amplopnya dan mengecek bill tersebut (langsung didepan si resepsionis)."
"829.","Lita","24","2022-01-22","2","Kasur enak dipakai bagi yang punggungnya bermasalah kayak saya karena tidak terlalu empuk. Kamar lumayan bersih. Channel TV jernih. AC tidak terlalu dingin (mungkin karena cuaca super panas). Hairdryer harus diminta dulu baru disediakan. Meja di kamar tidak enak dipakai karena lacinya terlalu rendah jadi kena ke kaki. Tray gelas rusak tidak diganti, terkesan jorok. Teko listrik bahan plastik jadi air minum bau plastik dan stainless, sudah dibersihkan pun masih bau. Tersedia dispenser di lorong. Makanannya bagi saya tidak enak, lebih banyak makanan pedas dan banyak sekali mangkuk dan piring kotor. Pelayanan cukup baik. Yang saya paling tidak suka adalah parkiran motornya agak jauh dari lobby dan LIFTNYA (dekat parkiran) cuma 1 itupun SERING RUSAK, saya sempat terjebak beberapa menit sampai oksigen berkurang, tidak ada respon dari petugas!! Saya tidak akan nginap di sini lagi kecuali terpaksa."
"830.","miryati safitri","3","2023-01-22","2","1. Petugas yg mayoritas ramah, sopan,helpful dan cekatan. Bravo Mercure..👏👏 2. Ruangan yg besar dan bersih. 👍👍 (Agar bercak kotor di lantai kamar dan kamar mandi hilang maka ada baiknya 1 minggu sekali atau paling tidak 10 hari sekali di pel so tidak hanya di vakum). 3. Wifi lebih sering tdk bisa digunakan shg mengganggu pekerjaan dan sangat menjengkelkan. Akhirnya harus pakai paket data pribadi selama stay di hotel. 3. Menu yg kurang variasi dan rasanya yg terlalu asin. Terutama utk sahur, agar menu breakfast tetap juga disiapkan : cereal, egg corner (akan lebih baik jika ada sosis dll), jus dll. Fyi. Kami sdh lebih sering tidak sahur krn bosan. Fyi : mbak Mega is the best dalam menyediakan telur (kematangannya sesuai dg request, tidak pecah kuningnya dan tidak gosong). 4. Tidak ada parkir yg memadai shg masih hrs cari parkir saat malam pulang ke hotel sehabis kerja seharian. 5.Kurangnya perhatian dan apresiasi kepada long stay customer. Misalnya pemberian something 3 kali seminggu or more (terutama saat weekend kerja di kamar) dlm cemilan (coklat kripik, jus segar dll), buah dll. Tidak perlu banyak namun pantas dan sesuai utk penghuni kamar. 6. Dll (that's all for now. Nanti saya info lagi ya)."
"831.","Vita Liu","5","2023-01-22","2","nginep 4 malam, pas awal check in staff yang sambut di receptionist ada 1 sedikit jutek, ga bisa checkin awal sebelum jam 2, padahal hotel lain bisa.dibilang diusahakan cepat ujung-ujungnya jam 2 lebih baru bisa, sy yg tnggu dluan yg dtg belakangan yg dpt kamar. dari ½ 1 siang tnggu ada 2 x tanya tp jawabnya ketus. malamnya minta dental kit anter nya lama pake banget ,ampe turun ke bawah(receptionist) minta, padahal 1 kamar isi 2 orang, tp kayak sendal hotel,dental kit cuma dikasi 1 ya gmna ga minta lagi. kamar pas masuk agak bau pengap,dispenser air suka habis ga segera ganti yang baru. kalau bintang, saya mau kasi 2, ga bisa 4 ini. tp untuk makanan oke lah, untuk nyaman dapat. bayar mahal-mahal tp saya ga puas beda jauh dengan yg di jkt. saya sih kecewa ya. Tq"
"832.","tri rahayu mayasari","32","2024-01-22","2","sarapannya g enak dari dulu, terlihat byk varian tp ga enak, parahnya pernah ada rambut sehelai di makan nya itu, petugas hotel ga mau anterin makanan gofood ke kamar,"
"833.","Jesaya Philip","4","2025-01-22","2","AC tidak dingin, sehingga menyebabkan kondisi kamar tidak nyaman. Untuk suhu sudah diset paling kecil namun tidak berpengaruh signifikan"
"834.","wb b","13","2023-01-22","2","Hi Mercure team Saya mengalami proses cekin dengan delay 1 jam 15 menit baru dapatkan roomnya, lalu sampai dikamar pintu tidak bisa terbuka ternyata setelah cek, baterynya dipasang terbalik, Are you profesionals yet?"
