"No","User Name","Review Count","Review Time","Rating","Review Text"
"220.","rima asan","16","2023-01-08","3","Hotel nya lumayan bersih, makanan standar kurang bervariasi, dibilang enak banget engga dibilang ga enk juga engga. pelayanan oke, kamar memang agak kecil tp nyaman, hanya saja lampu di lorong agak redup sehingga kesan nya agak seram. hair dryer ada tapi harus mnta dulu ke petugas nya. overall sesuai harga lah."
"221.","Nda 060","4","2023-01-08","1","Lokasi hotel strategis , kondisi saat kita check in pantai kamar Kotor ,bantal bau , perlengkapan kamar mandi di hari pertama lengkap , di hari ke 2 dan ke 3 tidak di Refill!kamar juga sedikit bau. Untuk menu breakfast enak, tapi yang di sayangkan pelayanannya kurang cekatan dan berinisiatif, contoh saat orang selesai makan tidak langsung di bersihkan sehingga kami menyingkirkan bekas makan orang sendiri. Sendok atau gelas yang kosong tidak d cek , sehingga tamu bingung mencari! Makanan yang mulai habis tidak di isi ulang , jadi saat tamu telat sedikit terpaksa makan sisa yang ada!tamu harus minta dulu baru di Refill setia makanan atau minuman atau perlengkapan makan. Pesan saya utamakan kebersihan agar semua konsumen nyaman berada dan menginap di hotel anda terimakasih ."
"222.","Bulan Nismara","2","2024-01-08","5","Hotelnya strategis kamar bagus utk klas bintang 3 ada kolam renangnya KARYAWANYA baik baik dan makanan breakfast nya cukup VAREATIF utk bintang 3 ada westernya juga tiap hari ganti ganti menunya stall localnya juga enak enak rotasinya juice jamumya mantap"
"223.","vin vin (KlipIn)","52","2024-01-08","4","Room oke lah, cuma bukan smoking room, Kunci cuma 1 klo b2 rombongan kerja yg blm kenal aga canggung klo kluar maen, ke malioboro agak jauh 1km an. Food oke lah, rasa enak, ada pilihan western, lokal banyak pilihan."
"224.","Fajar Dinihari","82","2022-01-08","4","Lokasi strategis, staf ramah, kasurnya cukup enak walaupun kamar tdk terlalu luas. Bathroom nya juga lumayan, air panasnya lancar. Nginap disitu tgl 29-30 minusnya staf sedikit jd agak lama. Ac di 522 bocor netes, call teknisi selesai eh besoknya bocor lagi, call teknisi selesai. Baiknya diganti/setting posisi ulang. Overall 8/10"
"225.","Didit Hartomo","1","2025-01-08","5","Terimakasih mba Fitri untuk pelayanan di restaurant sangat ramah dan sangat membantu, good luck untuk kedepannya semoga selalu di pertahankan pelayananya 👍🏻🙏🏻"
"226.","uux avelin","342","2025-01-08","5","Tempatnya strategis, hotelnya juga bagus. Buka bersama disini wort it banget siih, makanan nya enak dan banyak variannya. Ada mushola nya juga dan nyaman."
"227.","M. Charis M","165","2025-01-08","5","Hotel khas tugu yogyakarta lokasi dekat tugu jogja tinggal jalan kaki aja ke lokasi menikmati indahnya kota jogja. Hotelnya bersih, kamarnya bersih, stafnya ramah, pelayanan mantap, menu sarapannya. Minusnya cm 1, aku hnya sehari aja disitu. 🤭🤭🤭😁😁"
"228.","Rheka Ayu wulandari","6","2025-01-08","4","Tempat nyaman bersih dan bagus. Pelayanan sangat ramah, terutama saat di Resto, waktu saya pesan alacarte sangat sangat dilayani dengan ramah oleh mba fitrisari. Terima kasih mba fitrisari sangat membantu saya."
"229.","mas basuki","288","2023-01-08","4","Lokasi cukup strategis, tidak jauh dari Malioboro, sebelah Burger King seberang Lombok Idjo. Kamar bagus, bersih, minimalis ciri khas hotel budget. Ruang kurang kedap sehingga suara penghuni di kamar sebelah terdengar jelas. Makanan lumayan enak."
"230.","Izzati Winda","141","2024-01-08","5","Ngga pernah kecewa dg khas. Kamar oke. Suasana ok. Pelayanan ok Sayang yg di tugu ini resto nya relatif sempit Dan kolam renangnya cuma ada kedalaman 1.2 m"
"231.","Febi","17","2023-01-08","4","Good experience for babymoon! Late check in karena sblmnya perjalanan dr Semarang. Awal dpt kamar banyak semut dan masih banyak rambut di lantai tapi langsung dibantu carikan kamar lain. Saat pindah tetap ad semut dan rambut tp lebih sedikit krn sudah lelah jd yaudahlah gpp (semoga kedepannya Khas Tugu lebih aware soal semut di meja dan rambut berserakan dilantai) Menginap utk 2 malam disana, receptionist ramah, sepanjang dari lobby-lift-lorong kamar hotel wangi n bersih. Amenities lengkap 👍🏻 Parkiran agak susah tapi untungnya selalu kebagian. Lokasi strategis! Mungkin kalo ke Yogya lagi bakal kembali menginap disini 👍🏻"
"232.","Sidoli Pareme","3","2025-01-08","5","Bagus dr beberapa tinjauan baik itu kmr, pisisi dan pelayanannya, mb Sherly yg ramah dan baik hati, sukses slu."
"233.","Srihayati Agustina","24","2023-01-08","2","Cleanliness sangat kurang, saya stay di kamar 329 lantai Kotor, kecoa keluar Dari bawah mini bar, bathroom banyak rambut Dan banyak semut, Facilities juga sangat tidak mendukung TV tidak bisa di tonton karena semua channel bersemut, Breakfast sangat tidak ber variant, menu hanya sedikit tidak worth it dengan harga room nya, Dan area parking juga sangat berantakan. Staff kurang initiative, saat check out hanya ditanya ada yang tertinggal atau tidak, tidak menanyakan terkait kenyamanan tamu. Harus nya sdh lebih baik karena management sudah ganti tapi seperti nya Masih perlu yang banyak di perbaiki kembali. Semoga kedepan nya lebih baik lagi Terimakasih"
"234.","Adhi Weecak","254","2025-02-08","5","Lokasi bagus, kamar oke, resepsionis nya juga sat set. Sarapan lumayan lengkap."
"235.","Flora Renia","1","2025-05-08","5","Asik, lucu, cantik, dingin, enak makanannya, kamarnya bagus banget nyaman"
"236.","Felisita krista murti","4","2025-05-08","5","Pelayanannya sangat baik, makanannya enak-enak Rating dari aku 100000/1"
"237.","Baresi Putra","4","2022-01-08","1","Dengan harga segitu sangat ngga worth it, kamar sangat kecil. Kamar mandi jadi banyak genangan air karna penutup pintu hanya setengah. Apa lagi breakfast, sangat mengecewakan sangat sederhana. Sering kali telat mengisi ulang makanan atau minuman. Check in juga harus tepat jam 2 siang, kurang 1 menit aja suruh tunggu Pemakain lift juga harus bawa kunci card hotel, kalo ngga bawa ngga bisa naik ke atas, sedangkan di dalam kamar ada orang jadi aliran listrik mati. Apesnya lagi saya kena denda 1 jt untuk charge bawa durian yg sudah di kupas tanpa kulit. Dan sebelumnya tidak ada pemberitahuan terlebih dahulu. Sangat amat kecewa dan menyesal memilih hotel pesonna tugu yogyakarta!!!"
"238.","Andra Madani","58","2025-07-08","5","Hotelnya mewah apa lagi kalau mau jalan malam Deket ke tugu Jogja dll"
"239.","kirana nisrin","17","2025-01-08","5","hotelnya baguss, bersih, dan pelayanannya oke bangett. shoutout buat mba salmaa super ramah⭐️⭐️⭐️⭐️⭐️oh iya sekitar hotel juga banyak banget makanan!"
"240.","Ziandra Abinaya","3","2025-02-08","5","Semua baik, waitress mba Friska ramah, over all pokok nya puas bgt nginep disini."
"241.","Faldy Alifianto","68","2020-01-08","5","Hotelnya cukup luas dan interiornya sangat unik. Pelayanan staf di sini sangat baik dan kami dibantu untuk dapat check in lebih awal (sekitar jam 12.30). Hotel ini bernuansa islami, di loby ada lukisan kaligrafi dan di kamar dilengkapi dengan alat sholat + Al Quran. Kamarnya cukup luas dan kebersihannya selalu terjaga. Untuk restorannya cukup luas, bisa di dalam maupun di luar. Untuk resto bagian luar dekat dengan kolam renang. Makanan yang disajikan cukup beranekaragam dan enak."
"242.","daisy yeah","8","2024-01-08","2","Saya sengaja memilih hotel ini karena di keterangan tersedia lemari es di kamar (karena sy bawa obat yg harus masuk lemari es). Rupanya yg ada di kamar bukan lemari es tp cmn tempat penyimpanan makanan yg ga dingin, jd harus tetep nitip di receptionist. Vitrage di kamar jg tdk ada, hanya ada gorden saja. Perlu banyak perbaikan hotel ini, agak menyesal nginap disini"
"243.","Dito Krisandy","14","2025-02-08","5","Lokasinya dekat dengan tugu dan sarapannya enak Mbak friska ramah banget bantu pakai master key untuk ke lift"
"244.","Rizal H.","377","2025-03-08","5","Saya menginap disini karena ada charger EV, sayang cuman 1, jadi gantian deh sama yg lain"
"245.","Azhar Arif","2","2025-01-08","5","puas sekali menginap di khas tugu dengan makanan yang bervariasi dan kopi capucino ya the best, thanks mas bagus atas pelayananya direstaurant👍"
"246.","Tengku Fazli Anwar","2","2022-01-08","4","Hotel Pesonna Tugu Yogyakarta ini lokasinya bisa dikatakan strategis,dekat dengan Tugu Yogyakarta dan pasar kranggan. Untuk Pelayanannya cukup baik,cepat dan juga ramah. Prokesnya cukup baik, sudah menggunakan masker,lalu jaga jaraknya juga ada. Kalau masakannya juga enak,tolong dipertahankan rasanya. Tempat breakfastnya sangat nyaman dan bersih. untuk harga kamar hotelnya worth it banget. Tolong dipertahankan kualitas pelayanan,kenyamanan dan juga prokesnya.👍"
"247.","Sabang RonsisPutra","37","2025-01-08","5","Kamar bersih Staf ramah terutama mba lita Sarapan banyak menu pilihannya"
"248.","risma juwita lestari","9","2025-01-08","5","2x nginep disini selalu puas dgn pelayanan'nya. Mulai dr security yg ramah dan sigap, resepsionis jg ramah dan murah senyum, staf restoran jg ramah, cleaning service'nya jg ramah jg. Recommended bngt..........."
"249.","Abu Hideyoshi","342","2022-01-08","5","Love the ambiance. Begitu masuk, lobi dan restorannya memang bersebelahan. Areanya pun tak terlalu luas. Tapi penataannya bikin nyaman. Hidangan minuman hangat untuk tamu yang baru datang pun selalu tersedia. Kamar bersih. Bahkan asbak di depan lift pun menggunakan biji kopi. Mengurangi bau abu rokok, dan terlihat estetik. Oya, untuk hotel bintang 3, menu sarapannya pun cukup beragam dan enak. Jangan lupa, jam 5 pagi sempatkan membeli cemilan di Mbah Satinem. Oya, ke Tugu dan Malioboro, terhitung sangat dekat dari hotel ini. See you when I see you, Khas Tugu."
"250.","Desti Zulfah","4","2025-01-08","5","kamarnya bagus, resto kecil, makanan enak, pelayanan bagus. staffnya helpfull dan berwawasan. terimakasih khas tugu. terimakasih pak sugeng."
"251.","Andi Anggareni","24","2025-01-08","5","Kamarnya bersih, interior bagus, dapat sarapan. Murah dg budget 500 an. Kolam renang kecil."
"252.","Kase Gold","18","2025-01-08","4","Hotel yang berada di dalam kota Hotel ini tidak terlalu luas ya bentuk parkiran bus saja sudah kerepotan Kalau nggak salah ada 7 lantai"
"253.","lidya febie","3","2025-02-08","5","Hotelnya nyaman, dekat stasiun... Pelayanan memuaskan... Trimaksih mas Ludowikus..."
"254.","sayyidah salisa","5","2025-01-08","5","tempat strategis ,staff nya ramah , overall oke semua , bestt bangett nginep disinii 🫶🏻"
"255.","Izzati Winda Murti","33","2024-01-08","5","Ngga pernah kecewa sama khas Nyaman Bersih Yg di tugu restonya kecil Kolam renang juga cuma kedalaman 1.2m tdk ada kolam dangkal"
"256.","Bams Raqila","111","2023-01-08","1","Kami menginap 2 malam, Namun sangat kecewa karna Wifi tidak bisa diakses dari kamar kami. Namun saat di lobby akses wifi normal. Selain itu kamar tidak mendukung TV kabel, sangat kecewa. Plus Kulkas tidak bs dingin. Jadi terpaksa kasih bad review, semoga Khas Tugu bisa berbenah lebih baik lagi. Karena banyak tamu yg datang dari jauh (Luar jogja) dan butuh kenyamanan saat mereka sampai hotel..."
"257.","Darajat Suradiraja","439","2025-05-08","5","Sy tidak menginap disini tapi mobil saya mengisi listrik di SPKLU hotel KHAS tugu beberapa jam"
"258.","Nia Kartika","258","2019-01-08","4","30des2017 Di penghujung Tahun 2017 kami berkunjung ke Jogja, dengan kondisi Semua Hotel FullBooked, akhirnya kami mendapatkan Hotel Pesonna yg dekat dengan Pusat kota dan Tugu Jogja.. Dari segi Harga krn sedang peak season, harga termasuk wajar.. Parkiran Lumayan cukup banyak menampung Mobil, Fasilitas Kamar pun Lumayan walaupun Lebar ruangan Terbatas, Untuk Breakfast karena kapasitas Ruangan kecil untuk di bagian dalam jadinya susah cari tempat yg nyaman, untuk dibagian luar juga ada tetapi dekat sekali dgn swimming pool, pilihan Jenis Makanan dan minuman pun tidak banyak.. Dessert pun begitu.. dari segi rasa not bad. Dessertnya enak.. 👌 Thankyou Pesonna Hotel. 👍💖"
"259.","Windy Yuni S","69","2025-01-08","5","Hotel yg sangat menyenangkan Dekat dengan tugu jogja Kesana pas tahun baru kebetulan dpt kamar yg panorama jdi liat pesta kembang api (Yg diselenggarakan di hotel 101 tugu) dari dalam kamar aja seru bagus banget Staffnya ramah, kamarnya bersih, makanan juga lumayan enak Recommended pokoknya"
"260.","taufik achmad","154","2022-01-08","4","Untuk review kali ini jujur ya, hotelnya bagus dr segi desain interiornya baik kamarnya, lobby nya, restonya. Dr kebersihan jg bagus semuanya bersih. Walaupun bintang 3 staffnya ramah semua ini yg paling mengena dihati. Trus masakannya jg enak tp sarapannya kurang bervariasi menunya. Saya ga bisa tidur nyenyak keganggu mesin yg hidup trus gatau mesin yg apa itu."
"261.","Jerry Yap","261","2023-01-08","4","Staftnya ramah, kamar bagus, toilet bersih, kolam renang kecil sepertinya dipaksakan keberadaannya, sarapannya biasa aja. Cuma wkt saya nginep disana tiba2 pagi jam 7 ada suara bising pengerjaan tembok. Kenapa harus pagi pengerjaannya, kondisi banyak tamu yg msh tidur"
"262.","Anita Shella Shufa","370","2021-01-08","4","Hotelnya bagus, cuman sempit di beberapa hal: 1. Kamar 2. Hall 3. Resto Untuk acara dgn banyak orang kerasa banget ruang geraknya terbatas, cuman lagi renovasi dan resto, lobby, ruang pertemuan mau diperluas. Yang paling oke, di setiap kamar disediain mukena + sajadah + qur'an. Lampu di kamar redup banget mungkin memang di desain untuk istirahat, cuman kalau boleh saran mending lampu meja dibuat agak terang, kaya lampu belajar, jadi u/ yg mau lembur di meja nggak sakit mata atau harus lari ke hall lagi 😂. Overall bagus sih, pelayanan jg baik, menunya sarapan kurang beragam, dan kurang terpusat mungkin kalau renovny selesai penataanny akan lebih baik."
"263.","Aulia Rahma","7","2025-01-08","5","Lokasi strategis dekat dengan malioboro, pelayanan sangat ramah. Terimakasih kak Friska atas layanannya 🥰 …"
"264.","A. Apandi","2","2025-02-08","5","Tempat terbaik untuk Traveling bersama keluarga, pelayanan ok pokonya the best buat mbak Noviana"
"265.","OmJhody","121","2023-01-08","5","hotel yang dulunya bernama hotel pessona kelolaan pegadaian ini sekarang berganti nama menjadi Khas Tugu, lokasinya cukup strategis untuk berjalan kaki santai sekitar 1 km ke area Malioboro. Hotelnya sendiri berkesan homy dengan elemen-elemen arsitektur Jogja pada beberapa bagian hotel. Ada kolam renang yang bisa digunakan untuk pengunjung disini, restonya tidak terlalu besar namun cukup memadai untuk menjamu para tamu. Kamar standar dengan AC yang sangat dingin."
"266.","Gofur Abdul","2","2025-10-08","5","Nyaman dan mantap pokok nya"
"267.","Meta Tsel","2","2025-02-08","4","Bisa early check in, ada connecting room... Pelayanan dibantu oleh mb friska yg baik dan ramah🥰🥰"
"268.","zahira nina","12","2025-02-08","5","Beras kencurnya enak. Manisnya pas. Thanks mbak Friska udah support saya pas sarapan di resto"
"269.","Maha Rafa Nareswari","14","2020-01-08","4","Kualitas dan kebersihan baik. Ukuran kamar standar. Waktu ayah sy check out, dia disuruh bayar bbrp makanan yg ada di minibar, padahal tidak ada yg makan dan dari awal memang isi kulkas nya sdh tdk lengkap. Ayah sy tdk mempermasalahkan harga nya, tetapi mohon ditingkatkan kejujuran para pegawai2 nya agar kejadian ini tdk terulang lagi. Terima kasih."
"270.","Rere Victorantyo","183","2023-01-08","4","New year disini. Book lewat web KHAS Tugu. Dikonfirmasi lewat WA. Informatif dan komuniatif adminnya okelah. Ada paket dinner termasuk murah untuk akhir tahun. Sarapan pagi karna tamu banyak jadinya antri, makanan beberapa jenis habis, sendok gelas ga tau kemana. Minta petugas di resto langsung disediakan. Makanan rasa standard, varian cukup. Kebersihan kamar baik, ac dingin, air panas melimpah. Hair dryer by request."
"271.","ida rosidah","3","2025-01-08","5","Pelayanan sangat ramah, makanan istimewa dan kebersihan nya sangat pool, mantap deh ngangenin 💟💟💟"
"272.","Lilik Nugroho","8","2022-01-08","4","Pelayanan ramah, kamar nyaman & bersih, kamar tetap di rapikan tanpa kita gantung tagnya, protokol kesehatan juga diterapkan maksimal. Terutama laundry juga cepet pagi ambil sore udah jadi lebih bagus dari hotel bintang 4. Untuk pelayanan top markotop. Cuma lebih ditingkatkan pengecekan kamar karena kemaren sempat baterai kunci kamar habis jadi susah masuk kamar."
"273.","Iman Suhadha","885","2024-01-08","4","Breakfast nya kurang variasi dan kurang enak Harga juga relatif mahal untuk hotel bintang ⭐⭐⭐ Parkir luas, service good 👍 Kamar ok 👍 Cleaner room nya top banget.. 👍 cepat dan bersih semua di ganti dan di rapihkan Kolam renangnya kecil sekali 😭😅 Kamar mandi yg harus segera di perbaiki, menggenang air nya karena tdk ada pembatas atau lebih tinggi sehingga menggenang ke lantai lain 🤦‍♂️ Untuk akses sekitar nya.. Dekat dgn burger king 24jam, dekat dgn warmindo 🤤 Tdk jauh dgn tugu jogya lumayan jauh ke malioboro tapi cukup tenang suasananya 👍"
"274.","Fithri e.nugroho","43","2022-01-08","3","Reservasi check in dan check out... menurutku cukup lama. Pengecekan kamar pas check out waduh lebih dr 10 menit kami menunggu tanpa konfirmasi . Menu masa Pandemi biasa saja, kamar juga standar, view crowded, resto sempit. Kalau lokasi oke sih krn di area strategis Monumen Tugu, Malioboro dan sekitarnya"
"275.","bambang setyawan","145","2023-01-08","4","Hotel Khas Tugu Yogja. Ini hotel strategis, ada di Jln Diponegoro Yogja, dekat dengan pasar Kranggan. 300 m dari ikon Yogja yaitu Tugu Yogja. Kamar bersih,air cukup ada panas dan dingin, Ac dingin. Tarif hotel sesusi kelasnya relatif normal. Pelayanan ramah, tersedia sarapan pagi dengan menu cukup komplit. Ada tempat parkir mobil yang cukup. Saya kira ini hotel layak dipertimbangka untuk nginap disini"
"276.","Dany Setiawan","225","2024-01-08","3","Kondisi kamar yang saya tempati seperti kurang terawat, cat di jendela banyak yang mengelupas. Gorden gak ada pitrasnya. Lantai kamar gak pake karpet, langsung keramik, dan itupun keramiknya agak kurang rapi kesannya. Acnya gak pake AC sentral, untuk sampe ke kondisi dingin lama banget (saat siang atau sore hari)."
"277.","Laurensia Okky","17","2024-01-08","5","Saya dari Kaltim, jauh2 hari pesan kamar di hotel ini, minta view gunung merapi, ternyata beneran saya dikasih kamar yg view nya pas lurus gunung merapi. Indah banget, pas pagi hari, duduk didepan jendela sambil minum teh panas, sarapan gudeg beli bungkus didepan hotel (ada jualan gudeg rameee dan enak) daaan sambil memandang gunung merapi dooong. Kereeen. Mba2 di Front ofice juga sopaaan. Hotel pas di kota, mudah jangkauan kemana2. Harga terjangkau. Pokoknya puas deh. Nggak nyesel jauh2 dari Kaltim nginap disini."
"278.","Naili Tri","268","2025-01-08","4","Lokasi strategis dekat tugu jogja, tp untung room design nya agak old. Waktu masuk room, ac nya belum nyala dan dinginnya sedikit lama"
"279.","DHANI'erS World","35","2022-01-08","5","Recommended hotel, really love it. Thx so much for service. Awal dateng late check in jam 1 mlm, wastafel mampet dan shower atas ga kluar airnya tapi setelah hubungi room service 5menit kemudian langsung dikerjakan, beres deh mas mas teknisinya gerak cepat. Yang paling berkesan ketika diminta tolong untuk memastikan ibuku baik2 aja di kamar sendirian dan langsung didatangi ke kamar ibu. Jadi gak khawatir saat aku tinggal keluar ada kerjaan. Makanan sarapannya juga sangat enak dan banyak varian menunya. Terima kasih banyak Pesonna Tugu ❤️"
"280.","Altara Kaindra","14","2022-01-08","5","Excellent semuanya 👌🏻 Kamar bersih dan nyaman. Staf ramah banget. Parkiran luas. Tempat strategis. Kids friendly, terakhir buku anak ketinggalan dan dibantu kirim via ekspedisi ke Jkt. Menginap empat malam memuaskan, next ke Jogja menginap lg di sini. Recommended 👌🏻"
"281.","Wilson Sembiring","13","2023-01-08","4","Hotelnya bagus, bersih, masuk di resepsionis ada aroma rempah2, staff selain resepsionis nya kurang ramah.. Kamarnya di dekat pintu ada semut,, Untuk kamarnya tdk besar.. Yg paling saya sukai disini adalah makanan nya enak2 semuaa + ada jamu tradisional yg rasanya enakk jg.. Pilihan makanan bnyak.."
"282.","Neisyila Mahdafira","4","2025-01-08","5","Hotel ini pelayanannya the best bgt, ada ketinggalan barang di hotel, lgsung gercep buat cariin brg yg ketinggalan"
"283.","Chandra Adi","147","2025-01-08","5","Hotelnya bagus, tapi belum pernah nyoba kamarnya jadi ngga bisa kasih komentar"
"284.","Kenta Y","132","2023-01-08","5","Menurut istri saya, nasi gorengnya enak. Pelayanannya memuaskan dan kita juga dapat service special dari kak Dini, yaitu kita diantar dengan mobil hotel ke tempat tujuan kita meskipun sudah check out, karena pada saat itu susah mendapatkan taksi online"
"285.","andy risdianto","257","2022-01-08","5","parkiran kadang penuh. ada kolam renang. sarapan lumayan kalau anggota lebih suruh bayar. hotel bersih pelayanan ramah. susah merokok harus ke bawah lantai 1 kalau ketahuan kena denda 1 juta. kamar saya kurang pencahayaan."
"286.","Slamet Nurhadi Sumarno","13","2025-01-08","2","Tempat cukup strategis, breakfastnya cukup menggugah selera, kamar ok, hanya air sower kurang kenceng."
"287.","davi anggie","737","2025-01-08","4","Lokasi nya strategis ,mudah di jangkau,dekat dengan area TUGU, parkiran luas, Pelayanan juga baik,hotel juga bersih, Untuk kamar bersih,lengkap juga,AC dingin.. Wifi juga bagus cepat sinyal.. Colokan listrik juga banyak.. Makanan breakfast nya juga banyak varian menu nya.. Ada air panas untuk mandi,"
"288.","Husnuzzhan Al-badry","72","2020-01-08","5","Hari ini buka puasa bareng teman disini. Awalnya agak sedikit kecewa ce karena meja yg dibooking dipake orang lain. Alhasil kita duduk dimeja lainnya, driapada harus ke meja outdoor yg ada perokoknya, czx kita punya baby. Tapi Alhamdulillah kecewa itu hilang karena menu buka yg ditawarkan enak2, dan berani bgt bumbunya, sambelnya mantul gila, kue2 dan minumannya pun oke. Dibandingin beberapa hotel terkenal lainnya. Kokinya oke punya ini dan pelayanannya ramah2. Secara keseluruhan gak nyesel milih tempat ini buat buka bersama teman dan keluarga. Rekomended bgt lah menunya😁😂😍😘"
"289.","Lyna Ning","6","2025-01-08","5","Langganan nginep disini, strategis, kamar double panoramanya 😍 bgt, kamar nyaman, ada fasilitas mukena&Al Quran juga disetiap kamar"
"290.","Rijalul Alam","304","2020-01-08","5","Nyaman, Ramah, Bersih, dan Strategis. Kamarnya bersih, pegawai ramah dan makanannya enak serta tempatnya strategis, pelayanan check-in juga cukup memuaskan walaupun harus nunggu kamarnya dulu untuk dibersihkan. Kekurangannya acara televisi belum lengkap, ada beberapa channel yang justru gak ada. Security sudah ramah hanya saja kalau ada tamu datang paling tidak stand-by di parkiran masuk dan murah senyum juga yaa Keseluruhan Hotel Bagus dan Recomended"
"291.","Nathan Kent","26","2022-01-08","1","Lantai kamar mandi licin banget, walaupun sudah ada notice tapi tetep bahaya. Keramik lantai gerak. Makanan kurang enak, nasi goreng gosong tetap disajikan parah banget. Minuman jus tidak dingin."
"292.","Muhammad Anton","31","2025-01-08","4","Lokasi sangat strategis, namun WC kamar...Flush nya pada toilet sangat sedikit airnya. Pelayanan dan makanan sangat baik."
"293.","Akhdan Az Zanjani Lubis","5","2025-03-08","5","Bolehkah kamar tanya sarwono dan bu yanti acara ke sana, nanti jalan-jalan ke jauh ke khas tugu hotel Yogyakarta"
"294.","adhim","128","2023-01-08","4","Sebagai kaum rebahan, satu hal yang langsung ternotice saat masuk kamarnya, seprainya wangi bangettt :) a really good thing, kamar mandi bersih, ac dingin, pelayanan prima. Menu breakfast-nya emang gak terlalu banyak, tapi lumayan juga"
"295.","Sebastian Sena","132","2024-01-08","5","Kamar iso Udud... Joss Untuk kasur tidur disini enak bgt. Layanan Staf Ramah... Sarapan lumayan, ini soun harusnya bisa lebih enak... Kurang wani bumbu. Ty."
"296.","Febryan Mujahid","253","2022-01-08","5","Cerita, Kita pengen makan malam gudeg mercon (lokasi depan hotel pas) dan paginya pengen lupis mbah itu (samping hotel pas) Cari2 promo elite platinum tiket.com dapet ni hotel amazing banget travelers. Frontliners nya the best hangat dan hospitalitynya oke banget. Interiornya lobby hangat feels like home. Kamarnya unik nuansanya beda."
"297.","Riska Aprilillah","5","2025-02-08","5","Serly sangat baik dalam pelayanan nya Makanan nya enak dan kamar bersih"
"298.","suryo purnomo edi","766","2021-01-08","5","Hotel ini lokasinya di pusat kota tepatnya sebelah barat tugu jogja. Ketika bulan puasa diberikan hidangan takjil, makanan berbuka dan sahur yg bisa diantarkan di kamar. Kamar bersih, fasilitas cukup ada kolam renangnya. Staf tanggap dan melayani maksimal. Salah satu rekomendasi hotel bintang tiga di tengah kota jogja. Terus tingkatkan pelayanan dan fasilitasnya..."
"299.","miko 098","32","2023-01-08","4","Tempat yang strategis, dekat banget sama tugu jogja. Kamarnya bersih, nyamaan banget. Sdh 2x nginap disini. Akses nya mudah, karena ada di pinggir jalan. Pelayanannya baik, ramah, murah senyum, helpfully. Untuk BF juga enak, menunya lumayan. Ada jamu nyaa 😍😍. Sukses selaluu yaaa."
"300.","Raya nadira azahra","20","2023-01-08","4","Lantai sedikit berdebu saat saya memasuki kamar, tekanan air kencang dan sesuai. Kasur nya sangat empuk, hanya saja kolam renang nya tidak terlalu luas."
"301.","Panda Ndut","55","2020-01-08","5","Tempatnya nyaman, ruangan kamar dan kamar mandi bersih, luas, para pegawainya ramah, pelayanan kebersihan kamar juga bagus karena kamar kembali rapi dan bersih seperti semula. Perlengkapan mandi juga di ganti dengan yang baru dan ditambah air mineral. Ruang restorasi cukup luas, ada pilihan indoor atau outdoor (dekat dengan kolam renang). Pilihan menu sarapannya beragam dan yang pasti nikmat."
"302.","Su Kasih","34","2025-01-08","4","Lokasinya mudah ditemukan, tempatnya nyaman, pelayanan baik, ramah cara menunjukkan ruangan yang dimaksudkan, dijelaskan dg mudah untuk diikuti."
"303.","Valentina Joyce","16","2020-01-08","5","Hotel Pesonna Tugu Kamar oke, ukuran standart.. Pelayanan oke.. harga lumayan.. untuk sarapan enak,, banyak variasi menu dan selalu di isi ulang,, ada nasi gudeng, nasi goreng, roti , bubur, minum nya macem2 ada jamu juga. tempat strategis..dekat dengan penjual makanan tinggal jalan kaki, untuk kolam renang tidak terlalu besar. cocok untuk bermain anak2"
"304.","Reza fajar","7","2025-01-08","1","Hotel tidak bisa bikin kartu acces 2 hanya dapat 1 harus laporan kalo naik"
"305.","Rifda Yanti","11","2019-01-08","5","Senang menginap disini. Lokasinya strategis namun tidak hiruk pikuk. Stafnya ramah dan hangat. Hotel ini mengusung konsep Halal , jd tidak disediakan miras sama sekali baik di resto ataupun minibar. Sore hari di jln bumijo ada serabi kuah, malam hari persis di samping kanan hotel ada kaki lima gudeg mbah tjokro . Rasanya ? Enaak mantap. 3 hari disini, kami makan malam gudeg terus. Pagi hari persis di samping kanan hotel jg ada aneka camilan tradisional spt getuk, cenil dkknya. Menu breakfast, cukup lah kalau untuk kami. Mungkin ke depannya bisa dibuat kolam renang tambahan utk anak anak. Terima Kasih Pesonna"
"306.","Hanifah Fikri","112","2025-01-08","5","lokasi strategis di tengah kota, parkir agak susah karena cuma ada di halamannya aja, tapi pelayanan ramah tamah oke bgt👌🏻"
"307.","Farenhes","4","2024-01-08","1","Hotel terburuk yg pernah saya jumpai dari segi pelayanan,fasilitas,makanan,parkir dll Saya tidak menemukan senyum dari pelayan/budak hotel & tidak ada menyapa View kamar buruk,bahkan jendela tidak bisa dibuka untuk room smooking jadi asap numpuk dikamar sampai keluar kamar Makanan pun menunya sedikit dan hambar Untuk parkir pun sangat kecil,jika ada bus keluar masuk harus menunggu lama Bahkan teman saya merokok di kamar no smooking di kenakan denda 1jt per kamar."
"308.","sutanto tan","173","2020-01-08","4","Lokasi strategis, kamar tidur & kamar mandi bersih. Breakfast bervariasi. Petugas pelayanan ramah & responsif. Cuma sewaktu check in saya menunggu sekitar 1 jam utk ketersediaan kamar, pdhl sudah reservasi sejak 1 minggu sebelumnya."
