User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Ari Wbw,2025,1,atap bocor air rembesan kena koper saya yang sdg kondisi terbuka baju2 pun basah niat mau istirahat untuk penerbangan pagi malah stress dan tidak bisa istirahat kesal luar biasa dinding wastafel pun bolong ini hotel masih terbilang baru tapi knp bangunannya sudah bobrok area mandi pun selalu merembes ke area wastafel handuk dan keset sudah buluk2 resepsionis minta maaf saat dikomplen tapi kyknya tidak akan melakukan apa2 juga kompensasi pun tentu tidak ada bintang 4 yang benar saja secara keseluruhan sangat terlampau mahal untuk standar kamar seperti ini dan kalau tahu diri jangan ngaku bintang 4,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9992577433586121,Facilities & Amenities,Facilities & Amenities (0.61); Guest Experience (0.54); Management & Policy Issues (0.45)
Rynto Pradhono,2025,1,keluarga pengantar umroh hanya 2 orang tidak diizinkan masuk ke lobi untuk menemani orang tua lobi dalam keadaan sepi tidak banyak pengunjung,BUMN,Bintang 4,AnaraHotelAirports,neutral,0.8598155975341797,Guest Experience,Guest Experience (0.92); Religious & Halal Features (0.72); Check in/out Experience (0.72)
yunita,2025,1,kamar readynya lama pdhl sudah banyak org yang cek put hrga mahal tapi g sesuai dengan pelayanannya namanya jg hotel bandara sudah tiba dari pagi g diusahakan untuk bisa di usahakan kamar bisa lwbih cpt siap g ada welcome drink stlh penerbangan internasional nunggu lama buat mau ci karyawan mkn di counter saat kerja sangat tidak profesional,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9964757561683655,Facilities & Amenities,Facilities & Amenities (0.96); Food & Beverage (0.96); Guest Experience (0.96)
Emiline Smith,2025,1,Saya sangat terkejut dengan layanan yang saya terima di sini benar-benar tidak akan merekomendasikan kamar bau asap dan memiliki suara keras saya pikir lemari es tidak makanan vegan di buffet staf berbicara terbatas bahasa inggris sehingga sulit untuk menjelaskan persyaratan diet bahkan dengan bantuan google terjemahan dipesan terutama karena saya menantikan pijat setelah penerbangan panjang dan ulasan tampak menakjubkan tiba kemudian diberitahu spa ditutup karena ramadhan ketika memeriksa keluar saya menyebutkan saya akan kembali masuk seminggu jadi jika saya bisa kembali untuk resepsionis pijat mengatakan oke ya saya kemudian whatsapp hotel,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9971774816513062,Guest Experience,Guest Experience (0.99); Service Quality (0.99); Facilities & Amenities (0.99)
Sam Van Ginhoven,2024,1,Itu adalah pemborosan uang mandi tidak akan mengalirkan air dengan cepat dan membangunnya mengalir ke toilet area dan saya harus menggunakan semua handuk saya untuk membantu mengeringnya lantai kamar mandi adalah marmer jadi itu sangat licin dan berbahaya untuk berdiri di atas tongkat tirai juga pecah masuk kamar tidur sehingga menutup mereka lebih sulit saya tidak bisa melakukan apa-apa karena itu adalah 12 pagi dan saya perlu memeriksa keluar pada 4:30 pagi bagaimana sulitnya untuk mengelola sebuah kamar resepsi mengakui keluhan saya tentang kamar tetapi tidak menawarkan kompensasi untuk 100 USD di sana,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9926249384880066,Pricing & Value for Money,Pricing & Value for Money (0.98); Check in/out Experience (0.93); Facilities & Amenities (0.79)
Novi Alviani,2025,1,Di tarik pajak terlalu banyak semalem 1 jta,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9937145113945007,Pricing & Value for Money,Pricing & Value for Money (0.64); Management & Policy Issues (0.50); Sustainability & Environmental Quality (0.37)
Nasir Alsubai,2025,1,Untuk kamar itu adalah harga yang sangat adil tapi sarapan itu mengerikan dan kami mendapat gastroenteritis setelah masuk keesokan harinya kami menemukan semut masuk jar sereal dan bukan 1 semut itu seperti rumah untuk mereka Anda akan dikenakan biaya untuk botol air jika Anda mengkonsumsi 3 botol mereka per menginap jika Anda akan datang saya akan merekomendasikan kamar untuk tinggal untuk malam tetapi membawa air dan makanan Anda dengan Anda dari luar,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9760814309120178,Pricing & Value for Money,Pricing & Value for Money (0.96); Facilities & Amenities (0.89); Guest Experience (0.84)
CYC,2023,1,kamar kotor dan layanan spa tidak jujur ini adalah kedua kalinya saya tinggal di hotel ini tiket saya memiliki transfer di bandara cgk jadi hotel ini adalah pilihan yang paling nyaman saya memeriksa masuk masuk malam lewat 12 pagi setelah mandi ketika saya siap untuk tidur ini persis apa yang saya lihat di lembaran sangat mengerikan dan menjijikkan itu sekitar 3 pagi menghabiskan malam tanpa tidur hari berikutnya setelah saya memeriksa keluar saya melihat mereka memiliki layanan spa 150 menit layanan adalah pilihan yang baik bagi saya untuk membunuh waktu menunggu penerbangan saya berikutnya kami memulai spa pada satu sepuluh malam dia,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9991648197174072,Facilities & Amenities,Facilities & Amenities (0.95); Check in/out Experience (0.86); Guest Experience (0.64)
Rita Eko Yuniarti,2024,1,Grup pemesanan perjalanan kami bukan 1 2 kali pakai anara bisa sebulan 3 5 kali layanan buruk sekali bisanya tl menangani kali ini saya saat ikut 1 saat membagi kunci kamar lampu lobbi dimatikan maksudnya apa 2 saat ambil koper katanya tidak ada koper dititipkan 3 saya tahu mau ambil koper pakai tag koper dari hotel saya sampaikan cuma mau lihat mau cek ada di sini atau sudah dibawa tangan karena tl yang ada belum bisa dihubungi 4 saya saat tidak mengkopi daftar kamar saya tahu hotel ada semalam saya tahu hotel ada karena saya yang tanda tangan masuk 7 kamar saya cuma mau lihat kamar berapa banyak saja e kayaknya itu disimpan,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9978559613227844,Booking & Reservation Experience,Booking & Reservation Experience (0.96); Check in/out Experience (0.88); Guest Experience (0.73)
Robert Wyrod,2024,1,Aku jarang menulis ulasan dan tidak pernah menulis ulasan hotel negatif sebelumnya namun diperingatkan aku ditagih dua kali untuk kamar saya sekali online di situs web hotel dan lagi masuk orang check masuk di check masuk hotel mengatakan pembayaran online saya ditolak namun itu tidak benar hotel telah sangat tidak kooperatif mengatasi kesalahan dari pihak mereka,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9987271428108215,Check in/out Experience,Check in/out Experience (0.89); Guest Experience (0.81); Booking & Reservation Experience (0.73)
Caroline Lee,2025,1,jadi si siri jadi bixby lalu di morrisey hotel z flip auto register lagi tuh cek cctv kamar merokok saat saya tinggal cctv gedung parkirnya boleh pak,BUMN,Bintang 4,AnaraHotelAirports,neutral,0.9864518642425537,Booking & Reservation Experience,Booking & Reservation Experience (0.74); Check in/out Experience (0.68); Guest Experience (0.62)
Zaldy Muhammad,2024,1,Pertama datang di datengin satpam di lobi dan langsung nyolot marah padahal saya ada acara di hotel anara dengan dalih menanyakan sebagai apa kok pelayanan sampai segitu baru pakai nyolot segala jujur kecewa sih,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9994648098945618,Guest Experience,Guest Experience (0.81); Check in/out Experience (0.68); Management & Policy Issues (0.35)
Mister90,2025,1,Yang mau cepat2 cek masuk pswt apalagi bawa barang banyak jam ekstra wktu dan tenaga karena percuma minta tlg bell boy tidak segera datang resepsi ditelp tidak bisa respon resepsi lemot banget,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9993785619735718,Pricing & Value for Money,Pricing & Value for Money (0.90); Check in/out Experience (0.81); Service Quality (0.80)
Yuli Chen,2022,1,Saya telah meminta sarapan untuk dikirim ke kamar saya pada 5 pagi karena penerbangan internasional saya ke Singapura akan berangkat pada 8 pagi saya menelepon dan meminta untuk menambahkan 2 botol kecil air mineral untuk dikirim bersama dengan sarapan saya operator mengatakan bahwa mereka hanya bisa mengirim 1 botol saat mereka mempersiapkan untuk saya jus saya sangat kecewa bahwa 1 botol kecil air mineral mereka bahkan tidak ingin memberi saya sedangkan jika saya duduk untuk sarapan buffet mereka saya akan makan dan minum sebanyak yang saya inginkan apa sayang untuk hotel bintang empat seperti itu lebih lanjut saya che,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9989036321640015,Food & Beverage,Food & Beverage (0.87); Booking & Reservation Experience (0.82); Guest Experience (0.80)
Dirgant Prasojo,2023,1,Saya belum menginap baru mau reservasi menghubungi nya susah telepon tidak diangkat2 chat wa resminya dibalas seadanya hanya sekedar menanyakan ketersedian tipe kamar karena di perjalanan keterangannya cma untuk 1 orang perkamar mau konfirmasi dlu sblm reservasi tapi responnya lama mohon diperbaiki,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9786267876625061,Booking & Reservation Experience,Booking & Reservation Experience (0.92); Guest Experience (0.80); Service Quality (0.79)
Taras,2022,1,Saat Anda tiba di bandara Anda mendengar soundtrack kenny g yang mengganggu siang dan malam saat kami memeriksa keluar kami meninggalkan paket besar masuk hotel ini dan hal-hal memeriksa sebuah kamar dan mengatakan bahwa semuanya baik-baik saja yang berarti bahwa mereka baik-baik saja dengan pelanggan meninggalkan barang-barang mereka sebagai tip jenis layanan layak 1 bintang masuk pendapat saya,BUMN,Bintang 4,AnaraHotelAirports,positive,0.7596746683120728,Service Quality,Service Quality (1.00); Check in/out Experience (1.00); Guest Experience (1.00)
Putrii Puspita,2024,1,nelfon untuk reservasi langsung ke hotel tidak diangkat2 nelfon sudah belasan kali dan di wa sudah isi detail resevasi juga tidak ada balasan atau konfirmasi susah banget mau reservasi lsg ke hotel dan ngobrol sama resepsionisnya,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9984991550445557,Booking & Reservation Experience,Booking & Reservation Experience (0.76); Service Quality (0.70); Service Efficiency & Responsiveness (0.56)
Carolina Lopes,2022,1,Saya menelepon layanan kamar berkali-kali dan tidak ada jawaban ketika mereka akhirnya menjawab saya pesanan saya datang benar-benar salah layanan terburuk pernah saya memesan dua fettucin carbonaras dan datang hanya satu yang kedua datang 10 menit kemudian dan lebih dingin dari es teh saya saya memesan keju parmesan di sisi dan tidak ada yang datang lobi adalah lift bau rokok,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9990309476852417,Food & Beverage,Food & Beverage (0.99); Facilities & Amenities (0.97); Guest Experience (0.96)
Mark Kolsen,2022,1,bulan yang lalu saya membuat reservasi non-refundable dengan hotel tapi saya sekarang bahwa saya tidak dapat masuk Indonesia karena pembatasan covid mereka tidak akan mengembalikan uang seseorang bisa berpendapat bahwa aturan pemesanan adalah aturan tapi apa yang ini memberitahu Anda tentang sikap hotel terhadap pelanggan mereka,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9979191422462463,Guest Experience,Guest Experience (0.96); Booking & Reservation Experience (0.74); Management & Policy Issues (0.59)
Ratih Rukmono,2025,1,kali ini bintang 1 untuk anara cek masuk jam 8 malam kamar tidak siap jenis pdhl suite,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9216884970664978,Service Quality,Service Quality (0.98); Guest Experience (0.96); Check in/out Experience (0.90)
Sefri A,2023,1,Duhh lobby keamanan nya tiada adab berkali kali keluar masuk hotel berbintang baru disini merasa sangat direndahkan banget,BUMN,Bintang 4,AnaraHotelAirports,negative,0.998965859413147,Safety & Security,Safety & Security (0.94); Guest Experience (0.69); Check in/out Experience (0.61)
Person Stuff,2025,1,di telepon 5 kali tidak diangkat2 ada yang bekerja atau sudah tutup si,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9874932765960693,Digital Connectivity & Technology,Digital Connectivity & Technology (0.60); Service Quality (0.54); Check in/out Experience (0.54)
Thomas,2024,1,Kami membutuhkan kamar pada pukul 11.00 per meter karena cek kami keluar pada pukul 5.00 malam hotel pasti tahu 1 tahun masuk sebelumnya bahwa cek masuk hanya akan mungkin dari pukul 2.00 malam untuk sebuah hotel transit ini sangat buruk layanan,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9992672801017761,Check in/out Experience,Check in/out Experience (0.88); Guest Experience (0.82); Booking & Reservation Experience (0.75)
Abdul Rozak,2022,1,Tempatnya lumayan strategis turun dari pesawat nengok ke samping sudah ada hotel jangan jauh yang dekat saja,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9984663724899292,Facilities & Amenities,"Facilities & Amenities (0.84); Sustainability & Environmental Quality (0.78); Location, Accessibility & Parking (0.75)"
Melisa Ade Kurnia,2024,1,nomor telepon hotel susah sekali dihubungi nomor whatsapp juga begitu sama lama responnya padahal benar benar ingin memesan,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9988877177238464,Digital Connectivity & Technology,Digital Connectivity & Technology (0.84); Service Quality (0.70); Booking & Reservation Experience (0.67)
Meliput,2025,1,Pegawainya yang bernama Wahyuuddin agak lain kayaknya orang membeli,BUMN,Bintang 4,AnaraHotelAirports,negative,0.686172366142273,Pricing & Value for Money,Pricing & Value for Money (0.41); Religious & Halal Features (0.33); Management & Policy Issues (0.25)
P.Y. Ekaristiyono,2022,1,untuk istirahat sejenak dari perubahan jadwal penerbangan domestik maupun internasional cukup dekat dan terjangkau,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9328479170799255,Facilities & Amenities,Facilities & Amenities (0.83); Guest Experience (0.75); Service Efficiency & Responsiveness (0.75)
Adam Phillips,2024,1,Tidak senang kita mendapat covid di sini menghancurkan liburan kami untuk minggu dan setengah berikutnya karena kami memiliki 1 malam berhenti di,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9992766976356506,Guest Experience,Guest Experience (0.57); Pricing & Value for Money (0.42); Check in/out Experience (0.34)
Inka putri kosita,2024,1,Orang Salah Aplikasi Tiba tiba cek di 2 kamar minta pengembalian uang dipersulit tidak jelas banget ini hotel,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9992265701293945,Guest Experience,Guest Experience (0.51); Check in/out Experience (0.48); Digital Connectivity & Technology (0.43)
Nur Hayati,2024,1,tempatnya strategis masih di daerah bandara bagus lah,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9991621971130371,Facilities & Amenities,Facilities & Amenities (0.86); Sustainability & Environmental Quality (0.81); Service Efficiency & Responsiveness (0.71)
Tomi Andria Akbar,2024,1,Tolong keamanan nya di pelatihan lagi bagaimana berkomunikasi dengan baik dan benar,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9419259428977966,Safety & Security,Safety & Security (0.96); Check in/out Experience (0.48); Digital Connectivity & Technology (0.39)
Muh Arief Hasbullah,2023,1,petunjuk arah ke hotel g jelas g ada yang tau cuma yang punya hotel nya saja,BUMN,Bintang 4,AnaraHotelAirports,negative,0.5127595663070679,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.34); Sustainability & Environmental Quality (0.18); Religious & Halal Features (0.18)"
Suhendry Lie,2022,1,baju saya tertinggal di cek ke hotel manajer tidak bertanggung jawab sarapan asal2an,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9969356060028076,Check in/out Experience,Check in/out Experience (0.82); Guest Experience (0.79); Food & Beverage (0.77)
Yolan S. Yuliasari,2024,1,Kau tak bisa masuk ke hotel kecuali kau ingin memeriksa masuk layanan yang sangat kasar dari penjaga di lantai 3 tidak merekomendasikan,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9969666600227356,Service Quality,Service Quality (0.97); Check in/out Experience (0.95); Guest Experience (0.91)
Nad,2024,1,Kami memberi kami sebuah kamar yang sudah dipekerjakan kami tiba masuk tengah malam untuk mengambil kamar kami orang-orang tidur di dalam,BUMN,Bintang 4,AnaraHotelAirports,negative,0.5622046589851379,Facilities & Amenities,Facilities & Amenities (0.85); Service Quality (0.85); Guest Experience (0.84)
Max Jones,2022,1,properti ini menolak untuk mengubah reservasi klien saya karena pembatalan penerbangan yang benar-benar tidak dapat diterima untuk sebuah hotel bandara,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9745707511901855,Facilities & Amenities,Facilities & Amenities (0.81); Management & Policy Issues (0.63); Booking & Reservation Experience (0.62)
Lucia Martina,2024,1,Telepon berkali2 tidak diangkat di wa tidak dibalas2 hotel apa ini kemana servisnya,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9989897608757019,Guest Experience,Guest Experience (0.94); Facilities & Amenities (0.84); Digital Connectivity & Technology (0.74)
Pandi 123,2025,1,Mashallah bandara jakarta sangat nyaman,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9980276226997375,Religious & Halal Features,"Religious & Halal Features (0.96); Cleanliness, Hygiene & Maintenance (0.95); Facilities & Amenities (0.95)"
Dede Gunawan,2025,1,Tidak sesuai dengan peta google,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9987439513206482,Pricing & Value for Money,Pricing & Value for Money (0.34); Religious & Halal Features (0.29); Food & Beverage (0.28)
Esfie Lukmawati,2023,1,layanan reservasi yang buruk sangat sulit untuk mendapatkan melalui panggilan telepon,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9991112351417542,Guest Experience,Guest Experience (0.68); Pricing & Value for Money (0.57); Facilities & Amenities (0.54)
Abdul Gofur,2024,1,sudah berlanggan lama dengan pabandi,BUMN,Bintang 4,AnaraHotelAirports,neutral,0.4362335503101349,Pricing & Value for Money,Pricing & Value for Money (0.52); Sustainability & Environmental Quality (0.49); Religious & Halal Features (0.41)
Raphmassari Arion,2022,1,susah cari lobi nya,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9993246793746948,Facilities & Amenities,"Facilities & Amenities (0.92); Location, Accessibility & Parking (0.37); Guest Experience (0.36)"
Bx “BR” XR,2023,1,Cobalah untuk menempatkan nomor telepon yang bekerja online Anda numpties,BUMN,Bintang 4,AnaraHotelAirports,neutral,0.9967807531356812,Service Quality,Service Quality (0.60); Digital Connectivity & Technology (0.50); Safety & Security (0.41)
Creativa Cs,2023,1,interior nya mewah banget,BUMN,Bintang 4,AnaraHotelAirports,positive,0.998794674873352,Facilities & Amenities,"Facilities & Amenities (0.86); Room Quality & Comfort (0.78); Loyalty, Recommendation & Appreciation (0.77)"
Almira Rahma,2024,1,buruk sekali,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9990978240966797,Pricing & Value for Money,Pricing & Value for Money (0.61); Food & Beverage (0.55); Facilities & Amenities (0.47)
Nia Amelia,2023,1,Keamanan tidak ramah,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9993649125099182,Safety & Security,Safety & Security (0.75); Management & Policy Issues (0.59); Digital Connectivity & Technology (0.39)
Mul Yantono,2022,1,Cukup nyaman,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9990575909614563,Room Quality & Comfort,"Room Quality & Comfort (0.95); Family & Group Friendly (0.83); Cleanliness, Hygiene & Maintenance (0.82)"
Muhammad agusti Agus,2023,1,mantap,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9991816878318787,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.89); Sustainability & Environmental Quality (0.75)"
was5023 04,2024,1,Penghormatan yang paling buruk,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9992952346801758,Pricing & Value for Money,Pricing & Value for Money (0.36); Management & Policy Issues (0.26); Digital Connectivity & Technology (0.24)
Iixt 67,2025,1,Sejujurnya saya belum mencoba hotel atau kamarnya tapi saya ke sana karena ingin memesan kamar dan tanggapan mereka dingin dan kosong ya tidak ada alasan atau kemungkinan bahwa kamar akan tersedia setelah satu jam bahkan permintaan maaf pun tidak ada kamarnya kosong begitu saja seolah-olah kita sedang mengemis dari mereka,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9936675429344177,Booking & Reservation Experience,Booking & Reservation Experience (0.94); Guest Experience (0.77); Check in/out Experience (0.53)
산들여행사,2025,1,Semua penerbangan saya dibatalkan karena letusan gunung berapi jadi saya tidak bisa pergi meskipun itu bencana alam saya dikenakan biaya penalti penuh yang membuat liburan saya terasa berakhir buruk,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9962778687477112,Pricing & Value for Money,Pricing & Value for Money (0.84); Guest Experience (0.78); Sustainability & Environmental Quality (0.63)
Мария Мари,2023,1,Saya tidak tahu bagaimana memberikan ulasan untuk restoran hotel tapi ini mengerikan kami menunggu pesanan kami selama 50 menit di restoran yang kosong ada kami dan tamu lain yang ingin pergi apa yang mereka bawa sama sekali tidak sesuai dengan hidangan yang disebutkan di menu hidanganannya dingin dan tidak mungkin untuk dimakan setelah itu saya memesan sandwich itu adalah makan siang selama 40 menit lagi ini buruk sekali saya pergi dengan lapar dan marah saya meninggalkan 476 0 rupiah untuk kesenangan ini 3 piring dan 2 kopi,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9993973970413208,Guest Experience,Guest Experience (0.74); Booking & Reservation Experience (0.60); Food & Beverage (0.58)
Juristicon GbR,2024,1,hotel bandara bergaya lama restoranannya memiliki kualitas dan suasana layaknya bar di stasiun kereta taksi ke terminal tidak tersedia pilihan minumannya tidak internasional kecuali teh jus atau udara putih untuk penerbangan lanjutan dari terminal 2 dan 1 diperlukan taksi skytrain baru tidak beroperasi,BUMN,Bintang 4,AnaraHotelAirports,negative,0.6888239979743958,Food & Beverage,Food & Beverage (1.00); Facilities & Amenities (1.00); Ambience & Design (1.00)
Addison Chen,2024,1,bau rokok dan parfum yang tidak sedap ada dimana mana,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9919871091842651,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.36); Management & Policy Issues (0.27); Check in/out Experience (0.23)"
서지혜,2023,1,sebagai agen peredam suara,BUMN,Bintang 4,AnaraHotelAirports,neutral,0.9970114231109619,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.65); Sustainability & Environmental Quality (0.63); Religious & Halal Features (0.43)"
John Price,2025,2,Hotel ini akan sangat baik tapi untuk beberapa masalah penting 1 Android kamar TV adalah yang paling tidak perlu rumit dan pengguna tidak ramah dari semua yang pernah saya coba untuk menggunakan kami memiliki teknisi datang ke kamar kami dan bahkan ia berjuang untuk mendapatkannya untuk bekerja btw ada kontrol di belakang TV bezel sekitar yang melingkar ke kiri kami harus membuka itu untuk memutuskan dan membunuh gambar ketika kita ingin tidur siapa yang merancang sistem ini 2 kemudian kami memutuskan untuk membunuh semua daya ke kamar dengan tombol kamar tombol tombol tapi lampu senter darurat,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9988564252853394,Facilities & Amenities,Facilities & Amenities (0.92); Guest Experience (0.78); Service Quality (0.68)
Yvan A. Digon,2025,2,Hotel yang bagus tapi mengecewakan bahwa di check out aku akhirnya dituduh mencuri bantal aku harus menjelaskan untuk sementara waktu bahwa aku tidak mencuri bantal dan itu membutuhkan ruang untuk menempatkan masuk koper itu tidak merasa seperti masuk hotel premium aku selalu berhati-hati untuk tidak mencuri apa-apa jadi rasanya pedih untuk dituduh mencuri bantal bantal,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9900542497634888,Check in/out Experience,Check in/out Experience (0.96); Guest Experience (0.92); Service Quality (0.63)
Aya,2025,2,Anda perlu visa Indonesia untuk mengakses hotel ini Saya mengirim beberapa pesan ke hotel untuk bertanya tentang ini tapi mereka tidak menjawab akhirnya saya menemukan keluar informasi ini sendiri setelah tiba di Jakarta,BUMN,Bintang 4,AnaraHotelAirports,negative,0.8899686932563782,Religious & Halal Features,Religious & Halal Features (0.30); Management & Policy Issues (0.29); Facilities & Amenities (0.28)
Review Sana Sini,2024,2,Anara hotel kami memesan 2 kamar deluxe tambah lokasi strategis di terminal 3 lobby dekat dengan drop off praktis sekali proses check masuk cukup cepat ac lobby dan koridor kamar adem cukup luas kamar bersih kamar mandi juga bersih dilengkapi pengering rambut view kamar kebetulan unik menghadap landasan pesawat jadi bisa melihat pesawat parkir dan seliweran peredaman ruangan cukup baik masuk kamar menu enak2 kecuali nasi gorengnya penyajian sekitar 30 menit masih dapat diterima minus ac di kamar 1 ketika diset 17 selalu kembali ke 25 derajat setelah beberapa saat seolah kami dipaksa menyesuaikan selera suhu kamar sesuai keinginan hotel kami sudah bayar lho kok di kunci,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9993226528167725,Facilities & Amenities,"Facilities & Amenities (0.85); Location, Accessibility & Parking (0.79); Service Quality (0.66)"
Eyustina,2024,2,menginap di Anara pada tanggal 1 Juli 2023 karena penerbangan pagi keesokan harinya 2 Juli 2023 sebelumnya sudah menanyakan ke resepsionis apakah sarapan ada pada pukul 5 pagi resepsionis dengan penuh keyakinan menyatakan bhw sarapan ada dimulai jam 2 pagi besok pagi saat akan sarapan saya dan suami juga tamu2 lainnya seperti diprank 95 panci makanan isinya kosong belum ada masakan apapun yang disajikan hanya tersedia sisa2 sosis bbrp biji sampai rebutan dengan tamu lain bbrpa lembar roti tawar dan bulat roti biasa bahkan stasiun telurnya pun tidak ada pesan telur rebus kayak di warteg kudu minta dulu,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9928140044212341,Service Quality,Service Quality (0.84); Guest Experience (0.73); Booking & Reservation Experience (0.64)
Jeff Djapri,2024,2,Istri saya check-in ke kamar dengan dua tempat tidur tunggal lembaran tempat tidur kotor handuk tua mandi saluran tidak mengalir dengan baik dan air mandi baik panas atau dingin tidak bisa mendapatkan suhu yang tepat kami tinggal di Anara sekitar tiga bulan yang lalu itu baik-baik saja tampaknya properti tidak benar dipertahankan,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9989798665046692,Facilities & Amenities,Facilities & Amenities (0.96); Check in/out Experience (0.94); Guest Experience (0.80)
Nash Mk,2023,2,Kami memesan makan malam yang adalah burger dan ikan dan chip itu membutuhkan waktu mereka 2 jam untuk mendapatkannya terlalu mahal dan ikan dan chip terburuk yang pernah saya miliki saya juga meminta untuk bangun untuk penerbangan saya tetapi tidak ada i senang saya telah mengatur alarm masuk ponsel saya satu-satunya alasan saya akan kembali adalah lokasi karena itu dekat gerbang saya,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9955489635467529,Food & Beverage,Food & Beverage (0.99); Facilities & Amenities (0.94); Pricing & Value for Money (0.90)
Dapur Nawira,2023,2,Suka dengan lokasinya yang sebelahan dengan bandara cengkareng jakarta jadi untuk yang transit dan besok mau melanjutkan terbang hotel ini dianjurkan banget deh dan tinggal jalan kaki saja ke bandaranya,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9991663694381714,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.79); Service Efficiency & Responsiveness (0.79); Location, Accessibility & Parking (0.78)"
ali fikie,2023,2,tidak cukup arah dari bangunan bandara utama perlu mencari untuk beberapa waktu dan bertanya dua kali sebelum ditemukan kamar hotel adalah standar tapi kurangnya informasi seperti fasilitas atau nomor untuk memanggil layanan kamar cahaya juga dimmed di dalam kamar,BUMN,Bintang 4,AnaraHotelAirports,negative,0.979022204875946,Facilities & Amenities,"Facilities & Amenities (0.96); Location, Accessibility & Parking (0.82); Booking & Reservation Experience (0.62)"
Lars Müller,2024,2,mungkin masuk jakarta Anda tidak akan menemukan sesuatu yang lebih baik tapi kamar bau termasuk lembaran seolah-olah mereka digunakan sebelum layanan buruk di counter tanpa dukungan menghubungi maskapai atau memberikan kemungkinan menggunakan telepon untuk menelepon maskapai terutama untuk hotel bandara tidak dapat diterima bir dijual keluar pada 7pm,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9992192983627319,Facilities & Amenities,Facilities & Amenities (0.95); Guest Experience (0.87); Check in/out Experience (0.81)
GANS space,2024,2,Tolong banget untuk menyewa layanan pelanggan setidaknya buat respon yang telepon wa dm jujur susah banget hubunginnya,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9592214226722717,Guest Experience,Guest Experience (0.97); Service Efficiency & Responsiveness (0.91); Booking & Reservation Experience (0.87)
