User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Andri Juliansyah,2018,3,pantainya kurang begitu bagus untuk bermain,BUMN,Bintang 3,PatraAnerHotel,negative,0.9980250597000122,Facilities & Amenities,Facilities & Amenities (0.87); Sustainability & Environmental Quality (0.67); Ambience & Design (0.61)
Muhammad Rizqi Nugr aha,2020,4,makanan nya enak sama bagus tempat nya,BUMN,Bintang 3,PatraAnerHotel,positive,0.9973838925361633,Facilities & Amenities,"Facilities & Amenities (0.92); Loyalty, Recommendation & Appreciation (0.89); Sustainability & Environmental Quality (0.85)"
Rosidin Sidin,2018,5,Lumaya oke tapi mahal klo buat malam tahun baru,BUMN,Bintang 3,PatraAnerHotel,negative,0.8433142304420471,Pricing & Value for Money,Pricing & Value for Money (0.92); Sustainability & Environmental Quality (0.71); Food & Beverage (0.67)
Suwandi Lie,2017,4,pantai yang landai tempat yang nyaman untuk nginap,BUMN,Bintang 3,PatraAnerHotel,positive,0.9990975856781006,Facilities & Amenities,Facilities & Amenities (0.92); Guest Experience (0.76); Room Quality & Comfort (0.74)
Daffa Haliim,2019,4,merasa pantai dan laut milik sendirii,BUMN,Bintang 3,PatraAnerHotel,negative,0.9196047782897949,Facilities & Amenities,"Facilities & Amenities (0.93); Cultural & Heritage Experience (0.91); Loyalty, Recommendation & Appreciation (0.83)"
Pita Lamture,2022,1,Yaouloh hotel ini sudah tidak akan beroperasi,BUMN,Bintang 3,PatraAnerHotel,negative,0.9920101165771484,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.52); Safety & Security (0.39); Management & Policy Issues (0.27)
Nur Rahmanto,2019,4,Aku belum pernah masuk tapi dari luar bagus,BUMN,Bintang 3,PatraAnerHotel,positive,0.9960158467292786,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.87); Guest Experience (0.84); Facilities & Amenities (0.81)"
Erwin Temas,2021,5,tempat yang nyaman deket pantai,BUMN,Bintang 3,PatraAnerHotel,positive,0.9994315505027771,Facilities & Amenities,Facilities & Amenities (0.91); Room Quality & Comfort (0.84); Sustainability & Environmental Quality (0.78)
SAWPAU92 PAULIN,2018,4,Tempatnya cocok banget buat berlibur,BUMN,Bintang 3,PatraAnerHotel,positive,0.9987137317657471,Facilities & Amenities,Facilities & Amenities (0.85); Family & Group Friendly (0.84); Cultural & Heritage Experience (0.83)
Aulia Ahmad,2018,4,pemandangan pantai nya sangat bagus,BUMN,Bintang 3,PatraAnerHotel,positive,0.9993342757225037,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.94); Sustainability & Environmental Quality (0.93); Facilities & Amenities (0.91)"
POLED239,2023,4,baik bila orientasinya rest rilex beserta keluarga,BUMN,Bintang 3,PatraAnerHotel,neutral,0.7233089804649353,Family & Group Friendly,"Family & Group Friendly (0.98); Guest Experience (0.85); Cleanliness, Hygiene & Maintenance (0.72)"
Nurindina Dafinah,2019,5,bagus banget kayak pantai pribadi,BUMN,Bintang 3,PatraAnerHotel,positive,0.9979403614997864,Facilities & Amenities,Facilities & Amenities (0.98); Ambience & Design (0.92); Cultural & Heritage Experience (0.91)
uwie dewi prasasti,2018,5,pantainya suka banget tenang,BUMN,Bintang 3,PatraAnerHotel,positive,0.9988369345664978,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.86); Sustainability & Environmental Quality (0.82); Cultural & Heritage Experience (0.81)"
Iwan Ridwan,2020,5,pantai yang indah kamar bagus,BUMN,Bintang 3,PatraAnerHotel,positive,0.9989598989486694,Facilities & Amenities,Facilities & Amenities (0.97); Guest Experience (0.96); Ambience & Design (0.96)
Lies Sumiati,2021,4,Setiap kali k setiap orang tinggal selalu d sini,BUMN,Bintang 3,PatraAnerHotel,positive,0.9411754012107849,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.78); Cultural & Heritage Experience (0.73); Facilities & Amenities (0.71)"
Franz Xaveee,2019,5,Tempat Ngopi Dengan pemandangan laut dari atas bukit,BUMN,Bintang 3,PatraAnerHotel,positive,0.9987842440605164,Guest Experience,Guest Experience (0.96); Facilities & Amenities (0.93); Ambience & Design (0.86)
Y S,2018,3,fasilitas pondok banyak yang rusak bangunan lama,BUMN,Bintang 3,PatraAnerHotel,negative,0.986190915107727,Facilities & Amenities,Facilities & Amenities (0.82); Guest Experience (0.81); Religious & Halal Features (0.67)
sigit suseno,2020,5,pantai bagus kamar luas,BUMN,Bintang 3,PatraAnerHotel,positive,0.9991170763969421,Facilities & Amenities,Facilities & Amenities (0.98); Ambience & Design (0.92); Guest Experience (0.86)
Andika Surya Utama,2020,5,Pantainya lumayan buat menyegarkan,BUMN,Bintang 3,PatraAnerHotel,positive,0.9989432692527771,Facilities & Amenities,Facilities & Amenities (0.98); Sustainability & Environmental Quality (0.87); Ambience & Design (0.86)
AINUL YAKIN,2018,4,lingkungan nyaman suasana santai cocok untuk perjalanan keluarga,BUMN,Bintang 3,PatraAnerHotel,positive,0.9991303086280823,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (0.99); Family & Group Friendly (0.98)
Ined Herman Saputra,2019,2,kotor banyak sampah kamar standar saja,BUMN,Bintang 3,PatraAnerHotel,negative,0.9993318915367126,Guest Experience,Guest Experience (0.73); Sustainability & Environmental Quality (0.53); Booking & Reservation Experience (0.35)
dimas ramadhan,2022,4,cocok liburan hingga 3 keluarga,BUMN,Bintang 3,PatraAnerHotel,positive,0.9983159303665161,Family & Group Friendly,Family & Group Friendly (1.00); Cultural & Heritage Experience (0.81); Sustainability & Environmental Quality (0.71)
eko narwoyo,2019,4,melihat bagus makanannya enak,BUMN,Bintang 3,PatraAnerHotel,positive,0.9987755417823792,Ambience & Design,Ambience & Design (0.84); Sustainability & Environmental Quality (0.81); Food & Beverage (0.80)
atryan bramadea,2021,5,liburan yang takkan aq lupakan trims y patra jasa,BUMN,Bintang 3,PatraAnerHotel,positive,0.9790943264961243,Service Quality,Service Quality (0.98); Facilities & Amenities (0.95); Guest Experience (0.84)
IRSAN trans,2022,5,bersih lumayan bagus pelayanannya,BUMN,Bintang 3,PatraAnerHotel,positive,0.9984413981437683,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.98); Guest Experience (0.98)"
Abun Abun,2019,4,tempatnya bagus bisa lgsg ke pantai,BUMN,Bintang 3,PatraAnerHotel,positive,0.9989036321640015,Facilities & Amenities,"Facilities & Amenities (0.98); Room Quality & Comfort (0.86); Cleanliness, Hygiene & Maintenance (0.84)"
awit_ bolang,2022,5,nyaman bersih pelayanannya ramah,BUMN,Bintang 3,PatraAnerHotel,positive,0.9991963505744934,Service Quality,"Service Quality (0.99); Guest Experience (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
dede kusumah,2025,1,sangat kecewa dengan keamananya dan tidak akan pernah mau untuk kembali lagi ke sini karena kamarku dimasukin orang dari pihak penyewaan atv dengan keadaan dalam kamar ada istri saya sendiri kebetulan saya dan anak2 sedang kepala keptai apapun alasanya itu tidak bisa dibenarkan karena ini menyangkut kenyamanan kita sebagai tamu keamanan dan keselamatan istri saya alhamdullilah tidak terjadi hal yang tidak diinginkan dengan istri saya,BUMN,Bintang 3,PatraAnerHotel,negative,0.9926601052284241,Safety & Security,Safety & Security (0.99); Guest Experience (0.96); Facilities & Amenities (0.83)
Jani Jani,2025,1,baru x ini hotel tanpa fasilitas kolam dengen hrga wah y klo menurut ku hotel bintang ternama saja hrga 1 jeti sudah ada fasilitas semua makann enak di petra jujurli makanan asin semua sumpah untuk pertama dan terakhir x kesini respon resepsi juga cuman wa yang 2 jam baru balas via panggilan juga d angkat malam surem banyak tukang pijet jualan ke depan kamar pantai nyambung dan bohong,BUMN,Bintang 3,PatraAnerHotel,positive,0.6706275939941406,Facilities & Amenities,Facilities & Amenities (0.89); Booking & Reservation Experience (0.81); Service Quality (0.81)
Nova Nurlailasari (Nova Almira School),2025,1,pantainya sih bagus bersih cuma tidak ada pedagang sma sekali ada 1 doa tempat makan dan itu pun antriannya rame banget pesen makan bisa smpe 1 jam lebih baru siap makanannya kasian klo bawa bocah sudah kelaparan menunggu makanan harus lebih banyak lagi sih tempat2 makan baru biar tidak antri di 1 tempat,BUMN,Bintang 3,PatraAnerHotel,positive,0.9881889820098877,Service Quality,"Service Quality (0.70); Facilities & Amenities (0.66); Cleanliness, Hygiene & Maintenance (0.59)"
N Shabrina Hanooree,2025,1,memesan 3d 2 malam tapi cuma bertahan 30 menit dimulai dari cek masuk yang konyol ktp diharuskan ditahan sampai cek keluar sangat lucu karena gada scanner atau mesin foto kopi setelah dikasih kunci kamar ternyata kamar ada mobil parkir didepannya kita harus kembali lg ke resepsionis saat masuk kamar sangat terlihat tidak sering dibersihkan bau banget apek tengik berdebu sprei pun bau debu kamar mandi juga kotor melihat kepantainya benar benar tidak mencerminkan harga 800k sampah permanen di mana-mana hotel tua tidak masalah tapi terlihat sangat tidak pernah dirawat tolong lah dirawat,BUMN,Bintang 3,PatraAnerHotel,negative,0.9993695616722107,Check in/out Experience,Check in/out Experience (0.78); Booking & Reservation Experience (0.69); Facilities & Amenities (0.64)
Maharani Ratih,2025,1,scam sih ini jatuhnya kamar deluxe saya pesan april 2024 sebenernya sudah laki-laki sangat mau bikin review tapi kasian yang mau pesan malah zonk kyk saya pesan via traveloka niatnya buat rayain ultah saya malah dapet jackpot harga hampir 800rb tapi kamarnya kyk rumah hantu bangunan tua lantai 2 mojok di ujung lokasi kucing mengelupas semua kusen reyot bangunan tidak layak sekali lagi apalagi di harga segitu ya saya tahu kalau ada mahal2 tapi engga kamar mirip kandang yang dijual kulkas karatan tong sampah karatan cuma area kasur saja yang kyknya msh okelah kamar ini yaampun horror mandi abis,BUMN,Bintang 3,PatraAnerHotel,negative,0.9992201328277588,Booking & Reservation Experience,Booking & Reservation Experience (0.54); Pricing & Value for Money (0.49); Guest Experience (0.24)
Berkah Maju,2025,1,sangat buruk menyeramkan dimalam hari banyak bangunan rusak kamar gelap bau pesingg selimut bantal bau menyusahkan terasa lagi kandang hewan klo tidak syg sudah bayar ingin kabur pulang mana bawa org tua sangat mengecewakan,BUMN,Bintang 3,PatraAnerHotel,negative,0.9995098114013672,Facilities & Amenities,Facilities & Amenities (0.95); Guest Experience (0.73); Ambience & Design (0.62)
jaya stevai,2025,1,Saat masuk kamar lantai masih kotor sudah info k resepsionis tapi tidak d bersihkan jg toilet duduk sudah pergi mau copot udara wastafel kecil sarapan kurang variatif dan rasanya kurang tidak rekomen liburan d mana-mana nginepnya d patra mana-mana kapok banget,BUMN,Bintang 3,PatraAnerHotel,negative,0.9983770847320557,Check in/out Experience,Check in/out Experience (0.75); Facilities & Amenities (0.63); Guest Experience (0.62)
Agus Harun,2025,1,Saya ke sini 6 April 2025 masih dalam rangka akhir pekan pesan minuman mau di minum di tempat malah di kasih plastik untuk pelayanan sangat buruk tempat panas kolam renang,BUMN,Bintang 3,PatraAnerHotel,negative,0.9992534518241882,Guest Experience,Guest Experience (0.98); Booking & Reservation Experience (0.97); Food & Beverage (0.97)
vegadeli nashnash,2025,1,Saya pesan kamar deluxe ini pengalaman terburuk yang pernah saya alami selama nginap di hotel pertama masuk kamar ada 2 kecoa mati 1 didekat kasur 1 lg di kamar mandi lantai berdebu banyak semut merah rang2 juga saya minta sapu ke resepsi katanya mau kirim ramboy tapi tidak dtg2 tong sampah karatan jam sangat dibuka pakai tangan waktu pertama buka keran udara bau waktu mandi saluran pembuangan agak mampet mandi karatan udara keluar kecil banget dan yang lebih parah lagi ketika saya buang toilet tidak keluar udara dan udara untuk cebok tidak keluar sama sekali jadi tidak bisa ceb,BUMN,Bintang 3,PatraAnerHotel,negative,0.999377965927124,Booking & Reservation Experience,Booking & Reservation Experience (0.96); Check in/out Experience (0.94); Guest Experience (0.92)
Mochammad Reza Vanaldy,2024,1,Saat sarapan sungguh tidak layak bagian dasar sendok makan saja tidak ada harus minta dlu air putih habis lama di refill dan yang paling kesel saat mengambil salinan ada petugas yang baru letuk tanyakan dari kamar brpa pdahal baru datang di tempat sarapan langsung dikasihin kupon sarapannya kepada org yang sama saya bayar loh tidak sopan banget tanyakan begitu seolah saya bukan tamu hotel kali saya sampai bayar anak 2 orang seharga 140 ribu saya pesan 2 kamar fatal banget cukup kali terakhir di sini,BUMN,Bintang 3,PatraAnerHotel,negative,0.9990528225898743,Food & Beverage,Food & Beverage (0.69); Booking & Reservation Experience (0.66); Pricing & Value for Money (0.63)
Edgina,2024,1,apa penipuan hotelnya sudah tua dan sangat tidak terawat daerah sekitar kumuh rumput liar bahkan fasilitas dasar kamar seperti gagang pintu kamar mandi lampu pun sudah rusak harga yang ditawarkan 900 0 sangat tidak masuk akal untuk fasilitas seperti ini jika tidak bisa merawat memperbaiki tutup saja sekalian atau ya di renovasi buruk sekali,BUMN,Bintang 3,PatraAnerHotel,negative,0.9988844990730286,Facilities & Amenities,Facilities & Amenities (0.94); Pricing & Value for Money (0.70); Management & Policy Issues (0.41)
Mutia Nur Agustin,2024,1,mohon maaf ini yang punya patra siapapun kalian serius ngadain hotel kayak gini terserah sih mau bilang yanger biasanya sepi tapi gakayak gini juga kamar bau apek bahkan bau menyusahkan kelelawar lembab parah tempat buat bikin udara tidak dicuci ada bekas orang sebelumnya lantai mau ke kamar kayak mau uji nyali kotornya minta ampun wah parah sih ini ini 850ribu lho karena lebaran tapi masa lihatnya nyesel deh kalian memperbaiki hotel gaada nama dibanding kayak gini,BUMN,Bintang 3,PatraAnerHotel,negative,0.9995218515396118,Pricing & Value for Money,Pricing & Value for Money (0.41); Booking & Reservation Experience (0.29); Religious & Halal Features (0.27)
Dewi Puspita Indah,2022,1,datang sampai patra jam 12 siang dapat minum selamat datang jahe kita tanya bisa cek masuk jam brp resepsionis bilang antara jam 3 an lama tidak sesuai prosedur di hotel lain restoran baru sudah bisa dibuka disini belum dibuka jadi tidak ada banyak pilihan sarapan dikasih nasi kotak nasi goreng ayam telur sapi buahnya pisang maaf untuk mengatakan nasi gorengnya masih memakai pakaian nasinya dan sudah digunakan di cabe jadi tidak bisa membuat anak kecil yang tidak ada catatan kita bawa anak kecil di bawah 5yo sangat sangat sangat buruk sangat buruk benar-benar miskin untuk kondisi hotel sangat kecewa kamar mandi lemari nya ada yang bocor jadi kamar mandi nya nya nya becek,BUMN,Bintang 3,PatraAnerHotel,negative,0.9367475509643555,Food & Beverage,Food & Beverage (0.74); Service Quality (0.73); Facilities & Amenities (0.67)
Nadya Fortunata,2019,1,pengalaman skor 1 makanan 3 10 rasa lumayan tapi jenisnya kurang beragam pelayanan pembuat telornya juga kurang bagus dan kerjanya lambat 2 kamar 4 10 banyak semut dan nyamuk 3 kamar mandi 0 10 mandi mandi mengerikan sangat buruk bahkan sering tidak mengeluarkan udara mandi saja tidak bisa anda bahkan tidak bisa menyebutnya kamar mandi anda tidak bisa mandi masuknya toilet sabun dll jumlahnya tidak memadai masa cuma 1 botol kecil sudah manggil petugas juga malah tidak dibetulin bayangkan main di pantai ke kamar hotel trus trus abis tidak bisa bilas badan 4 layanan 4 7 10 lama walaupun karyawan semua ramah membutuhkan waktu untuk menunggu,BUMN,Bintang 3,PatraAnerHotel,negative,0.9993008375167847,Guest Experience,Guest Experience (0.93); Facilities & Amenities (0.91); Check in/out Experience (0.85)
Ali Bastian,2023,1,tempat wisata kotor banyak fasilitas hotel yang rusak sampai saya pun terkunci dikamar mandi parah banget dah mandi mandi rusak yang terparah adalah dibiarkan pedagang kaki lima masuk ke area hotel dan terkesan memaksa penyewa hotel untuk membeli dagangan mereka untuk pengunjung hotel patra yang terhormat jika melakukan kegiatan luar biasa di area hotel tolong dijaga ketertiban dan kebersihan area pantai jika bersih yang nyaman juga kita dan anak cucu kita nanti terima kasih secara keseluruhan hotel ini memberikan kenyamanan dan keindahan dianjurkan hotel pokoe yaa,BUMN,Bintang 3,PatraAnerHotel,negative,0.995413601398468,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.93); Safety & Security (0.90)"
Rayyan n,2021,1,kamar tidak sesuai pesanan pantainya banyak karang dan sampah banyak pedagang yang ganggu setiap detik pedagang dateng sangat tidak nyaman kamarnya kurang bagus gorden copot toilet flash nya mati kaca kotor lantai kotor sarapan nasi kotak ambil sendiri gan dianter _ ini piknik terburuk pelayanan dan fasilitas sangat buruk tidak dianjurkan sah,BUMN,Bintang 3,PatraAnerHotel,negative,0.9993916749954224,Facilities & Amenities,Facilities & Amenities (0.98); Guest Experience (0.97); Food & Beverage (0.95)
Shella Agusta Virginia Un,2023,1,pengalaman terburuk padahal buku yang deluxe suite kamar kotor tidak terawat pintu kaca tidak bisa dikunci kamar mandi kotor sarapan baru jam 7 jam 50 sudah habis dan tidak direfill lagi ditanya petugasnya bilang tidak tau yang masak omelet lebih parah mulutnya suami saya lihat ada orang di piringnya pakai roti dia tanya ambil roti dimana jawabnya ketus ambil di alfamart saja pak parah,BUMN,Bintang 3,PatraAnerHotel,negative,0.9994763731956482,Guest Experience,Guest Experience (0.83); Check in/out Experience (0.78); Food & Beverage (0.75)
Andini Tri,2024,1,kamarnya sangaat menyeramkan dari luar karna bangunan yang sudah tua jam di renovasi ulang sangat menyeramkan jam 3 mlm mati lampu sampai pagi hari hadoohh WC nya mampet di kamar sangat buruk,BUMN,Bintang 3,PatraAnerHotel,negative,0.9992417097091675,Facilities & Amenities,Facilities & Amenities (0.89); Sustainability & Environmental Quality (0.74); Safety & Security (0.69)
Nela Irani,2019,1,kamar hotel sangat jelek kasur keras dan spray kotor sampai disana langsung minta ganti spray dan selimut tambahan makanan jg jauh dari standar hotel apa lg toilet nya lampu nya saja mati satu pelayanan kurang sangat tidak memuaskan,BUMN,Bintang 3,PatraAnerHotel,negative,0.9992333650588989,Facilities & Amenities,Facilities & Amenities (0.95); Guest Experience (0.87); Food & Beverage (0.55)
dicko pratka,2023,1,kebersihan harus diperhatikan banyak kamar yang sudah waktunya di renovasi untuk kamar yang tidak layak sebaiknya tidak dijual ke pelanggan pesan kamar deluxe suite tapi diberikan kamar deluxe sangat mengecewakan,BUMN,Bintang 3,PatraAnerHotel,negative,0.9990143775939941,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.87); Guest Experience (0.80)"
mona ns,2017,1,lantai kamar kotor furniture berdebu gelas dan cangkir kotor sprei bernoda menu sarapan hampir semua dingin dan tidak enak padahal saya buku jauh hari sebelum kedatangan kalau anda biasa mengunjungi hotel bintang 3 atau 4 di pusat kota jakarta baiknya jangan kesini karena sangat mengecewakan saluran tv tidak bisa ditonton karena bersemut sangat banyak kulkas saat dinyalakan malah banjir ac kamar tak dingin teknisi hotel bilang akibat unit luar ruangan tak bekerja teko pemanas udara juga kotor banyak sekali nyamuk kolam renang harus sebrangi jalan sangat tidak dianjurkan nol nilai untuk uang,BUMN,Bintang 3,PatraAnerHotel,negative,0.9992108345031738,Facilities & Amenities,Facilities & Amenities (0.79); Food & Beverage (0.69); Management & Policy Issues (0.43)
Dio Irawan,2020,1,Tidak punya privasi mana tamu hotel dan umum terlalu banyak yang masuk umum dari pantai sebelah dan merasa dipantai privasi menjadi kumuh karena orang umum yang tidak seharusnya masuk ke wilayah hotel dan keamanan pun tidak melarang hal itu sungguh kecewa karena slaku tamu yang sudah mengeluarkan biaya besar untuk kenyamanan malah dirusak oleh pemandangan umum yang gratisan,BUMN,Bintang 3,PatraAnerHotel,negative,0.9991543292999268,Guest Experience,Guest Experience (0.93); Safety & Security (0.88); Pricing & Value for Money (0.82)
Janitra Zivana,2023,1,bagus untuk melihat belakang kamar pantai cuman fasilitasnya kurang mau mandi udaranya kecil kadang tidak ada,BUMN,Bintang 3,PatraAnerHotel,negative,0.9054571986198425,Facilities & Amenities,Facilities & Amenities (0.93); Guest Experience (0.84); Sustainability & Environmental Quality (0.78)
Yan Meditya Sk,2022,1,lokasi sih oke pantai landai matahari terbenam oke tapi sayang untuk kamarnya tidak ada dimaintenance dengan baik saluran udara mampet dan banjir keseluruh lantai kamar tidak ada tangan,BUMN,Bintang 3,PatraAnerHotel,negative,0.9904808402061462,Facilities & Amenities,Facilities & Amenities (0.86); Service Quality (0.73); Sustainability & Environmental Quality (0.51)
Nana Fadilah,2018,1,yang jualan e s kelapa muda kurang pengrtian masa kami sudah sewa tempat di daerah pantai patra kenyamanan manapun kami di pengguna hanya karena duduk di kursi kayu yang dekat lapak tukang e s tersebut punya hotel apa punya tukang e s sih padahal masih dalam lingkungan hotel loh,BUMN,Bintang 3,PatraAnerHotel,negative,0.949654757976532,Religious & Halal Features,Religious & Halal Features (0.57); Pricing & Value for Money (0.52); Sustainability & Environmental Quality (0.52)
christ hally,2022,1,kebersihan kamarnya buruk saya ambil 4 kamar 2 kamar harus saya sapu sendiri lantai dan kolong tempat tidur banyak pasir dan iklan sandal bekas semua kamar mandi udara pembuangan rada mampet semprotan flush bocor mandi nyala nya kecil sekali spray sobek dan banyak noda ac di 2 kamar bocor colokan kabel antena tv hanya sambungan kabel tidak ada iklan keamanan yang diperhatikan semoga kritik ini bisa menjadi perbaikan dari manajemen,BUMN,Bintang 3,PatraAnerHotel,negative,0.9983928799629211,Facilities & Amenities,"Facilities & Amenities (0.89); Management & Policy Issues (0.79); Cleanliness, Hygiene & Maintenance (0.73)"
Toast Troll,2022,1,resort nya tidak bagus fasilitas banyak yang rusak seperti pintu dan mandi nya pelayan tidak ramah ac nya juga pun kadang rusak fasilitas banyak yang rusak hanya pantai nya saja yang bagus,BUMN,Bintang 3,PatraAnerHotel,negative,0.9977303147315979,Facilities & Amenities,Facilities & Amenities (0.81); Staff Conduct & Hospitality (0.16); Ambience & Design (0.09)
Muhammad Alfarisy,2018,1,kamar kotor banyak semut cicak nyamuk pantainya juga gk di rawat ada sampah ranting pohon di diamkan saja padahal ada petugas kurang terawat dah pokoknya plafon jg ada yang jebol ternyata dalemnya ada sarang tawon perlu perbaikan di segala sisi jika hujan akses jalan masuk ke kamarnya juga banjir jika pemesanan online tulisannya penuh dipesan tidak tersedia tapi nyatanya sepi saya pikir harga 900rb tanpa diskon sudah cukup mahal seharusnya ada bak mandi tapi ini kamar mandi biasa saja saya pernah mendapatkan harga setengahnya dari ini dengan kualitas yang lebih baik dari ini jika Anda ingin kesini saya pikir lagi tanya saja dulu dulu,BUMN,Bintang 3,PatraAnerHotel,negative,0.9978446960449219,Pricing & Value for Money,Pricing & Value for Money (0.84); Facilities & Amenities (0.63); Booking & Reservation Experience (0.59)
El Karimi's,2025,1,kamarnya penuh debu bocor kamar mandi ada rambut gelas minum berdebu,BUMN,Bintang 3,PatraAnerHotel,negative,0.999056875705719,Facilities & Amenities,Facilities & Amenities (0.72); Management & Policy Issues (0.42); Sustainability & Environmental Quality (0.40)
immanuella rizky,2021,1,pelayanan buruk sekali tidak bisa lihat2 hotel sebelum check masuk bahkan numpang toilet saja reseponis tidak banyakjinkan padahal saya bawa balita dan manula yang tidak bisa berjalan dengan baik bisnis pelayanan tapi kok tidak ramah pada tamu semoga tidak ada orang lain yang mengalami ini,BUMN,Bintang 3,PatraAnerHotel,negative,0.9989885687828064,Check in/out Experience,Check in/out Experience (0.93); Guest Experience (0.91); Booking & Reservation Experience (0.61)
Ariffin Hanif,2020,1,kurang terawat udara untuk mandi tidak keluar tidak ada wifi telepon kamar mati jarak kamar ke resepsionis juga jauh udara minum tidak disediakan info dari admin kurang rapi sarapan katanya mau dianterin cuman harus ke restorannya itupun menuunya cuman nasi dan mi goreng positifnya lokasinya bagus view langsung dengan pantai,BUMN,Bintang 3,PatraAnerHotel,negative,0.7103842496871948,Food & Beverage,"Food & Beverage (0.95); Facilities & Amenities (0.91); Cleanliness, Hygiene & Maintenance (0.89)"
Anyes Sedayu Pramesti,2024,1,fasilitas dan bangunan hotel perlu banyak yang harus diperbaiki sudah tidak layak untuk dijadikan layanan hotel resort,BUMN,Bintang 3,PatraAnerHotel,negative,0.9906896352767944,Facilities & Amenities,"Facilities & Amenities (0.98); Management & Policy Issues (0.51); Location, Accessibility & Parking (0.50)"
Parfum Laundrydewi,2022,1,pertama masuk handuk tidak ada sabun mandi tidak ada trus mau hub resepsionis kabel colokannya tidak ada hadduh buruk,BUMN,Bintang 3,PatraAnerHotel,negative,0.9989376664161682,Check in/out Experience,Check in/out Experience (0.97); Facilities & Amenities (0.95); Guest Experience (0.94)
Iwan Setiawan,2021,1,kamar kotor banyak sarang laba2 kamar mandi bocor pelayanan kurang sopan saat mau ke toilet resepsi harga terlalu mahal untuk fasilitas dan pelayanan yang kurang bagus,BUMN,Bintang 3,PatraAnerHotel,negative,0.9991016387939453,Facilities & Amenities,Facilities & Amenities (0.98); Guest Experience (0.95); Pricing & Value for Money (0.91)
Ferry,2021,1,kamar kotor kolom renang sudah tidak ada sarapan biasa saja petugas kebersihan sedikit banget,BUMN,Bintang 3,PatraAnerHotel,negative,0.9981293082237244,Facilities & Amenities,"Facilities & Amenities (0.89); Cleanliness, Hygiene & Maintenance (0.82); Service Quality (0.66)"
Victoria J H,2023,1,resepsionis nyolot jam 4 sore kamar baru dibereskan pantai dan sepanjang ke pantai agak kotor,BUMN,Bintang 3,PatraAnerHotel,negative,0.9988779425621033,Service Quality,Service Quality (0.89); Facilities & Amenities (0.77); Guest Experience (0.74)
Dede Ahmad Jamaluddin,2023,1,lagi lihat2 untuk mengingat kamar limbah malah diusir ktnya cuman dikasih wkt 15 menit,BUMN,Bintang 3,PatraAnerHotel,negative,0.9990690350532532,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.47); Pricing & Value for Money (0.28); Check in/out Experience (0.27)
Young Engineer,2019,1,Tidak dianjurkan air kotor dan kecil tlp kamar mati gambar tv jelek respon lama pesan makan lama sarapan biasa saja,BUMN,Bintang 3,PatraAnerHotel,negative,0.9925230145454407,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.88); Guest Experience (0.84); Service Quality (0.82)
nugraheni kusumaningsih,2022,1,Banyak penjual2 souvenir maupun oleh2 dan makanan yang lalu lalang depan pondok menawarkan setengah memaksa privasi kurang,BUMN,Bintang 3,PatraAnerHotel,positive,0.7933244705200195,Food & Beverage,Food & Beverage (0.85); Facilities & Amenities (0.82); Guest Experience (0.74)
Pramudji Riana,2019,1,kamar belum siap saat checkin air di toilet ruang pertemuan sempat tidak keluar,BUMN,Bintang 3,PatraAnerHotel,negative,0.9643886089324951,Facilities & Amenities,Facilities & Amenities (0.84); Guest Experience (0.80); Booking & Reservation Experience (0.79)
Fajrul Hafidz,2019,1,kolam renang kurang terawat tempat ganti baju dan WC hancur,BUMN,Bintang 3,PatraAnerHotel,negative,0.9989940524101257,Facilities & Amenities,Facilities & Amenities (0.99); Management & Policy Issues (0.71); Sustainability & Environmental Quality (0.66)
Roni Oakenshield,2023,1,Pelayanannya nga ramah seakan akan kita tamu musuh yang hanya mengotori tempat itu,BUMN,Bintang 3,PatraAnerHotel,negative,0.996236264705658,Guest Experience,Guest Experience (0.98); Facilities & Amenities (0.84); Check in/out Experience (0.84)
Muhlis RaRa,2018,1,Tempatnya lumayan oke cocok buat santai melepas lelah,BUMN,Bintang 3,PatraAnerHotel,positive,0.9966896772384644,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Guest Experience (0.72)
bimo ontoseno,2018,1,tidak sesuai dengan yang di janjikan melihatnya sendiri ngasih kamar yang tidak sesuai dengan pesanan,BUMN,Bintang 3,PatraAnerHotel,negative,0.9981162548065186,Guest Experience,Guest Experience (0.90); Booking & Reservation Experience (0.77); Check in/out Experience (0.66)
