User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
ADITYA ALQAMAL Alianta,2025,3,Saran 1 keadaan kamar non merokok 906 namun masih tercium asap rokoknya mungkin karena kamar sebelah ada yang merokok dan karena satu balkon jadinya kami masih menghirup bau rokok 2 keadaan kamar berdebu terlihat dari ketel 3 lapangan parkir 4 mie nya terlalu lembek sambalnya agak basi harap diperbaiki ya demi perbaikan khas,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.9871864318847656,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.91); Food & Beverage (0.80); Facilities & Amenities (0.79)"
Yunita Ginting,2025,3,lokasi hotel strategis hanya saja kamar mandi agak berbau dan sarapan nya kurang bervariasi,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.5496556162834167,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.90); Guest Experience (0.87)
Badruzzaman Pat Badrun,2025,4,1 hari pertama terasa lantai ada debu selanjutnya sampai hari ke 5 sudah dibersihkan oleh petugas setiap hari 2 pembakaran roti telat dinyalakan 3 bagus spesial nasi goreng tetap ada baiknya ada pilihan nasi putih 4 paket makan malam rajin saya dihubungi setiap hari tentang waktu penyiapannya,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9940211176872253,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.96); Service Efficiency & Responsiveness (0.95)"
Wiyati Efi,2024,3,kamar luas tapi tidak kedap suara sandal dan sikat gigi hanya satu udara tidak hangat sarapan g dikcek lagi kami turun telat sudah tidak ada apa2 meja barat 809 tersumbat tempat parkir sempit,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.9986063838005066,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.97); Cleanliness, Hygiene & Maintenance (0.89)"
Niken Ari,2025,5,tempatnya strategis di tengah kota sangat bagus jadi kemana mana mana mudah kamar dan kamar mandinya nyaman bisa istirahat dengan nyaman makanan standar semua petugasnya rama dan membantu sekali,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9995481371879578,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (0.98); Guest Experience (0.96)
wulan rannie,2025,4,Kamar bagus nyaman cm kmrn ada kendla dengan mandi atas g bisa hidup,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9913257956504822,Room Quality & Comfort,Room Quality & Comfort (0.98); Facilities & Amenities (0.95); Guest Experience (0.83)
Anjias Yonatan,2024,4,hotel dengan anggaran yang cukup murah di tengah kota pekanbaru letaknya strategis dekat jalan besar fasilitas jg cukup lengkap untuk kebersihan kamar agak kurang bagian kloset agak kuning pula udara panas bisa berfungsi dengan baik meskipun bagian keran udara mandinya agak kecil udaranya saat keluar disediakan perlengkapan mandi hanya saja sikat gigi dan sandal jepit disediakan satu saja pdhl kamar untuk dua orang untuk makanan pagi cukup beragam lah untuk rasa bisa ditingkatkan lg okee lah pokoknya,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.998674750328064,Facilities & Amenities,"Facilities & Amenities (0.98); Pricing & Value for Money (0.84); Cleanliness, Hygiene & Maintenance (0.76)"
Elaine Yang,2025,5,lokasi strategis di jantung kota pekanbaru kamarnya bersih staf smua ramah fasilitas lumayan lgkap setara dengan hrga untuk hotel bintang 3 cari makanan disekitar hotel jg mudah n banyak pilihan mulai dari warung hingga restoran2,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9992877840995789,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.98); Staff Conduct & Hospitality (0.97)
Yessica “Yessi” Prima,2024,3,sebenarnya tempat tidur nya bagus dan lumayan luas tapi fasilitasnya minim tidak ada lemari untuk kategori kamar deluxe blower toilet juga tidak berfungsi tv nya kecil dan buram furniture tua dan cenderung hampir roboh berhenti kontak lampu yang kurang layak bola lampunya juga tidak semua dipasang dan pencahayaan minim dll tempat parkirnya juga tidak luas kita harus meninggalkan kunci mobil agar keamanan dapat mengatur posisi mobil kita jika mobil kita tidak dapat tempat parkir jika ada tempat parkir pun jaraknya terlalu sempit kalah untuk pegawainya ramah walaupun kurang memahami sepenuhnya untuk membantu mengarahkan tamu dalam membooking kamar hotel melalui aplikasi dan pembayaran kamar non tunai melalui aplikasi jadi ini membuat,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.9820486903190613,Facilities & Amenities,"Facilities & Amenities (0.72); Location, Accessibility & Parking (0.69); Safety & Security (0.59)"
Lina Riyan,2025,4,kamar sangat nyaman kamar mandi bersih fasilitas oke minus kolam renang anak kalau bisa kolam renang untuk dewasa juga jangan dalam2 liburan berikutnya boleh lah kesini lagi yaa,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9976974129676819,Facilities & Amenities,"Facilities & Amenities (0.94); Room Quality & Comfort (0.83); Cleanliness, Hygiene & Maintenance (0.81)"
Windi Riga,2025,4,pelayanannya ramah cuma toilet saja yang kurang bersih selebihnya memuaskan saran untuk menu sarapan lauknya diperbanyak,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9802575707435608,Service Quality,Service Quality (0.99); Guest Experience (0.99); Facilities & Amenities (0.95)
Sugianto Ok,2025,2,26 04 24 20 00 saat turun dari mobil keamanan hanya menonton di pintu tidak membantu angkut barang bawaan kita yang cukup banyak tidak ada sambutan cuma plonga plongo nyalaij mandi air panas butuh waktu angetnya 20 menit dkucurin trus baru bisa digunakan minta kamar non merokok tapi dkasih lorong hotel dan kamar bau rokok dan tersedia asbak dikamar semoga ada perubahan serius klo hotelnya mau ramai dan menjadi favorit,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.9956116080284119,Facilities & Amenities,"Facilities & Amenities (0.93); Location, Accessibility & Parking (0.82); Safety & Security (0.81)"
Hildayanisafitri SPd,2025,5,hotel di tengah kota tempat peserta bimtek ksm menginap bagus pelayanan resepsionis nya layanan makanan nya baik anak kami menangis segera bagian pelayanan makan malam nya berinisiatif menawarkan kursi bayi kamar tidur baik ac baik loby juga bagus terimakasih,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9994276165962219,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Guest Experience (0.99)
Batri Anugrah,2025,2,dulu bernama pesona hotel hotelnya bagus salah satu pilihan menginap ke pekanbaru sama istri sarapannya juga lumayan tapi sangat disayangkan saat ini saya pesan dengan harga yang satu tempat tidur di perjalanan tapi ketika memeriksa masuk dikasih yang dua tempat tidur minta perubahan katanya sudah penuh informasi resepsiis bisa dibantu disatukan tempat tidurnya tapi saya sudah menunggu dan sudah telepon belum juga tiba petugas yang akan membantu,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9521498680114746,Service Quality,Service Quality (0.76); Booking & Reservation Experience (0.71); Pricing & Value for Money (0.69)
yudi ahmad,2024,5,lokasi strategis pemandangan terbangover kamar bagus dan luas sarapan lumayan bervariasi kolam renang cukup dalam 1 5 meter cocok untuk anak yang sudah mulai pandai berenang tidak ada kolam dangkal untuk anak tk parkir mobil lumayan cukuplah,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9993150234222412,Facilities & Amenities,"Facilities & Amenities (0.96); Room Quality & Comfort (0.80); Location, Accessibility & Parking (0.80)"
rosnider montaga,2025,1,Tidak cocok harga dengan apa yang di dapatkan uda mahal tapi servis dllnya sangat kurang awalnya sabun tidak ada saya pesan 2 kamar keduanya tidak ada disuruh isi dari siang malam baru diisi lambat banget lalu katanya akan di info untuk sarapannya karena sedang bulan puasa karena kami tidak puasa kami minta sarapan dipagi hari di kata bisa ya tapi mala kami dapat makanan di pagi hari cuma nasi goreng buah dan minuman teh jadi sangat tidak sesuai harga dan fasilitasnya,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.9979959726333618,Food & Beverage,Food & Beverage (0.90); Booking & Reservation Experience (0.89); Pricing & Value for Money (0.85)
bobby masnur,2024,1,pesan perjalanan 2 kamar untuk saya dan anak2 tapi kita upgrade lagi biar bisa kamar konektasi melelahkan hari ini mau segera istirahat anak2 bisa kamar yang ac nya tidak dingin mau istirahat tapi kepanasan sudah 2 jam menunggu pihak hotel belum datang2 sudah 2 x tlp tagihan cuma atau jika nanti di ganti kamar lain jadi saya sia2 upgrade kamar di awal tadi sya bingung dan sebenarnya kesal ini pengalaman tidak baik komunikasi resepsionis kurng bagus,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.9989920258522034,Check in/out Experience,Check in/out Experience (0.88); Booking & Reservation Experience (0.88); Guest Experience (0.83)
WAHYU Setiawan,2024,3,pelayanan oke ramah lokasi strategis di sayangkan kamar yang saya tempati kamar mandi kurang bersih penerangan kamar mandi kurang meja di samping tempat tidur harus gantian sama lampu tidur perlengkapan kurang tidak ada guling perlengkapan kamar mandi yang kurang sisir sikat gigi dan pasta gigi kurang 1 karena saya pesan untuk 2 orang saluran tv lumayan mushola di atas juga oke ada sajadah al qur an dan mukena,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.8250640630722046,Service Quality,Service Quality (0.91); Facilities & Amenities (0.90); Religious & Halal Features (0.82)
AMBIGU 22,2024,1,baru kali ini nginep hotel pelayanannya zonk tolong itu pelayan yang cowo di resepsionis jangan merendahkan pelanggan kakakku pemesanan karena terpaksa mengungsi karena rumah qadarullah kena badai hujan kencang sampai dihotel pelayan nya parah kita sudah nginap disemua hotel harga tinggi dan bintang kualitas di pku malam ini mencoba di hotel ini eh kecewa berat resepsionis mandat rendah pelanggan lu pikir kita bego apa karena ini punya pemerintah begitu hi maaf akan saya ulas dimana2 kejelekan hotel ini jempol bawah tidak minta maaf lagi setelah menyinggung itu di pelatihan apa kaga masa pelayanan begitu,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.9990459084510803,Guest Experience,Guest Experience (0.72); Booking & Reservation Experience (0.69); Management & Policy Issues (0.47)
bambang buwono,2025,4,Secara umum pelayanan sudah bagus untuk resto mohon di setiap meja siapkan tisu kecepatan wifi perlu ditingkatkan,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9929249286651611,Service Quality,Service Quality (1.00); Guest Experience (0.99); Facilities & Amenities (0.99)
Zoe Kwo,2024,2,di range harga ini kamarnya kurang baik saat buku deskripsinya ada kulkas namun nyatanya kulkasnya uda dicopoti berarti seharusnya emang ada sarapan juga harus diperbaiki minuman terlalu encer dan tawar teh dan kopi tak ada aroma kopi atau teh makanan kurang diperhatikan kondisinya saat dihidangkan,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.9919713735580444,Pricing & Value for Money,Pricing & Value for Money (0.95); Food & Beverage (0.92); Facilities & Amenities (0.91)
Sewa Hiace Pekanbaru HAMATArent,2025,5,habis antar rombongan ibu ibu yang baik hati dari medan nginap disini siap sedia besok pagi sudah perjalanan lagi menuju padang pelayanan hotel aku rasa oke didepan bapak2 keamanannya sigap,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9989088773727417,Family & Group Friendly,Family & Group Friendly (0.98); Staff Conduct & Hospitality (0.96); Service Quality (0.96)
wido do,2025,4,Terimakasih khas hotel 2 kali saya dan keluarga nginap disini pelayanan dari resepsionis dan staf lainya masih sangat ramah,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9980353713035583,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Family & Group Friendly (0.99); Guest Experience (0.98)
J CN,2023,4,kamarnya cukup untuk nyaman beristirahat kolam renang kurang cocok untuk anak yang belum bisa berenang staf resto membantu tapi opsi menu bfast terbatas dan tidak segera diarahkan padahal baru jam 7 15 parkir terbatas,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.5037626028060913,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.94); Service Quality (0.91)
The baik - baik saja Channel,2024,1,khas hotel pekanbaru kami memesan melalui perjalanan untuk 31 Desember 2023 di kamar deluxe kamar double bed dan begitu cek masuk kami mendapatkan kamar yang masih bau apek di lantai 2 linen2 tidak bersih dan tidak wangi terlihat dari masih banyak bercak2 noda kuning pada linen2 tersebut tembok kamar yang sudah kusam untuk tempat tidur bukan double yang kami dapatkan tapi twin bed yang di join menjadi double bed sehingga ambles di tengah tidak ada tisu toilet saat cek masuk sandal hanya sepasang tisu kotak di meja kerja yang masih berdebu dan tidak ada kulkas mini bar untuk lokasi strategis dekat bandara dan sisanya perlu banyak di,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.998325526714325,Booking & Reservation Experience,Booking & Reservation Experience (0.79); Check in/out Experience (0.70); Guest Experience (0.55)
Lili Nurhidayati,2025,5,pelayanannya ramah dan baik kasurnya luas dan empuk jadi klo bawa bayi g sempit2an akses di tengah kota makanannya enak dan bersih,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9995519518852234,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (1.00); Room Quality & Comfort (1.00)
Bima Kristian Pranoto,2025,5,Menurutku saluran TV di kamar harus ditambah lagi selebihnya semuanya oke banget,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9960849285125732,Facilities & Amenities,Facilities & Amenities (0.82); Service Quality (0.66); Sustainability & Environmental Quality (0.36)
gea gheesha,2025,4,bagus cuma memang hotelnya ngga sebesar yang lain tapi lumayan lah untuk di kota tengah,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9766388535499573,Service Quality,Service Quality (0.82); Sustainability & Environmental Quality (0.77); Facilities & Amenities (0.75)
Apriola Ansi,2025,4,luas kamar oke dingin kamar oke namun diatap akamr bnyak jamur kebersihan kamr mandi juga diperbaiki udara menggenang sarapan oke,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.556317150592804,Facilities & Amenities,"Facilities & Amenities (0.95); Cleanliness, Hygiene & Maintenance (0.94); Room Quality & Comfort (0.88)"
Danis Irawati,2022,5,menginap disini 5 malam gara2 tidak dapat rumah kamarnya bersih rumah menjaga rumahnya top receptionist nya ramah air panas dikamar lancar jaya ac nya juga dingin ada perlengkapan sholat dikamar makanannya lumayan enak tapi kurang variasi mungkin dikarenakan pandemi jadi jumlah varian agak dikurangi biar tidak kelamaan maemnya masih wajar sih ini demi kebaikan bersama 5 kali sarapan ketemu nasgor untung favorit saya nihh nasgor menu utama nasgor 1 jenis mie bihun goreng 1 jenis lauk ikan ayam 1 jenis sayur makanan ayam sambil dan cemilan tetap ada kok jangan khawatir rasa masih bisa diterima lidah saya yang,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9988492727279663,Family & Group Friendly,"Family & Group Friendly (0.94); Cleanliness, Hygiene & Maintenance (0.91); Service Quality (0.88)"
Johan,2025,5,hotel yang cukup oke dengan pelayanan sangat baik kekurangan hanya sarapan saja kurang enak lainnya oke dianjurkan,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9612372517585754,Service Quality,Service Quality (0.99); Guest Experience (0.91); Facilities & Amenities (0.89)
Elisa Mahdianti,2023,2,untuk harga kamar 480 ribu perlu ada perbaikan dari fasilitas hotel dan pelayanan sandal hotel tidak ada pengering rambut tidak ada kamar kurnag bersih dan seperti lembab bau amis kolam renang lumayan dalam kalau bawa anak2 yang belum bisa berenang wajib bawa pelampung makanan lumayan enak saat masuk ke lobi juga tidak ada satpam yang mengarahkan lebih ditingkatkan lagi,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9963487386703491,Facilities & Amenities,Facilities & Amenities (0.99); Pricing & Value for Money (0.76); Service Quality (0.72)
Johan Abd,2023,4,menginap 2 malam kamar lumayan luas kasur kualitas bagus empuk nyaman pelayanan kamar kurang teliti ada saja yang kurang mcm sikat gigi sendal dsb sarapan banyak variasi rasa lumayan enak kecewa di kolam 2 pagi tidak bisa dipakai pagi pertama lagi kaporit pagi kedua siap hujan belum dibersihkan siap nya sakit mdh2an dirubah manajemen bersihkan kolam setiap pagi padahal fungsional jam 7 pagi ke jam 6 sore harga saat nginap 385rb tambahan tempat tidur 250,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.9848116636276245,Facilities & Amenities,Facilities & Amenities (0.53); Service Quality (0.49); Pricing & Value for Money (0.48)
Adito PangkalanGas,2025,1,layanan kantor depan kurang memuaskan semua serba diirit lampu gang selasar lampu kamar,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.9983372688293457,Facilities & Amenities,Facilities & Amenities (0.94); Check in/out Experience (0.91); Guest Experience (0.91)
ahmad fadillah,2024,5,kamar bersih layanan baik dan lokasi strategis di tengah kota pekan baru dikamar disediakan peralatan sholat tempat parkir mobil agak kurang legah pada saat tamu ramai agak sedikit kesulitan untuk mencari lokasi parkir,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9870442748069763,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Room Quality & Comfort (0.99)
Bunga Angeli,2025,5,Recommend bangett buat nginap disini dekat pusat kota dan tempt nya nyaman menu sarapannya juga enak enak tambah pelayan nya juga ramah,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9993687272071838,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.98); Service Quality (0.97)
