User Name,Review Time,Rating,Review Text
Restinah Magdalena,2025-01-02,5,menu makan malam baru variasi sekali rasa baru saat ruang pertemuan nyaman bersih semua staf sangat membantu dan sangat ramah terutama mulai di resto ada ka hanifah dan salsa
Michelle Vaneza,2025-01-02,5,Tempat yang bagus untuk menginap buat yang lagi nyari hotel yang lokasinya strategis ibis gaya tanah abang bisa dijadikan tujuan menginap yang menawarkan fasilitas lengkap dari awal masuk lobi udah disuguhi suasana yang nyaman dengan interior warna-warni liftnya lucuu warna didominasi warna ungu dengan pencahayaan bagus banyak spot foto buat ig cerita yang sayang banget kalau dilewatkan pelayanan resepsionis sangat ramah dan cepat kemaren pesan kamar kamar superior dengan queen size bed non-smoking maka dapet sesuai permintaan kamar nyaman nyaman perlengkapan standar sarapan enak dengan menu bervariasi paling suka sama alfredo pasta dan mangga puddingnya semua staf ramah yaa jadi layanan
Muhammad Nurazhariansyah,2025-01-02,5,sarapannya enak pelayanannya oke dan ramah banget aku di tanyain sama pelayanannya pak tangguh mau di buatkan kopi tentu aku menjawab iya cappuccino panas 1 terima kasih pak tangguh terima kasih juga mba apri yang ramh dan baik hati luv
Erick Maumau,2025-01-02,5,Terimakasih atas sajian kopi dan kue nya mas herris pelayanan resto sangat ramah lobi ac dingin wangi dan bersih restoran sangat berwarna sekali makanan tahu isi udang dan pisang goreng adalah yang terbaik belum coba kamarnya seperti apa selanjutnya akan coba kamar dan sarapan nya goodjob ibis tanah abang
Meisya Aprillia,2025-01-02,5,datang kesini lagi untuk ke 2x nya senang dengan layanan nya dan bertemu lagi dengan mba fella yang super ramah dan ramah puas banget dengan pelayanannya makanan sangat enak malam ini makan sirloin steak yang enak dan jus sangat sangat menikamati hidangan malam ini dengan nyaman dan sngst berkesan terimaksih ibis gaya jakarta tanah abang
Nabila Yuanda,2025-01-02,5,Sejauh ini ini hotel nyaman banget sih sudah beberapa kali menginap di sini dan semua nya aman nyaman layanan makanan kamar bahkan gym semua baik dari sini mau kemana mana juga deket akses ojek online juga mudah karena di pinggir jalan semoga bisa menginap lagi di sini
Friani Rina Haram,2025-01-02,5,untuk makanannya sejauh ini enak semua td saya memesan sirloin kuat enak banget apalagi saus jamur nya enak banget dan pelayanan dari para walters nya sgt ramah terutama mba salsa dan mba fela yang sudah banyak membantu saya selama tinggal di sini terima kasih jg kpd tim fo nya juga ramah ramah
Indah Dwi Agusty,2025-01-02,5,makanan semuanya cukup lengkap dan bervariasi kamar baru bersih dan nyaman pelayanan dari kak fella serasa di layanan di bintang 5 sangat ramah dan terbaik dan baik banget luv
Farah Sabila,2025-01-02,5,Terima kasih untuk mba salsa mas heris dan mba hani atas pelayanannya direstaurant menu dinnernya enak enak banget dan lengkap jg dari menu pembuka makanan berat sampai dessertnya
Karty Kuntet,2025-01-02,5,tempatnya nyaman pelayanannya bagus pelayannya ramahpokoknya bagus deh tdr mengecewakan makanannya enakmenu nya juga banyak dan banyak diskonnya jugaa hotelnya baguss bngett kamarnya nyaman sekali dan tempatnya bersih dan bapa satpamnya juga ramah dan yang paling banyak taruhan menurut saya mie ayamnya
Gema Yudistira,2025-01-02,5,nyaman sekali untuk nginap dihotel ini kamar bersih makan enak dan terpenting pelayanan sangat memuasakan terkhusus untuk housekeepingnya mas ian dengan pelayanan yang cepat dan sopan terima kasih
safrida harianja,2025-01-02,5,kamar nya bersih dan nyaman sarapannya enak dan banyak pilihannya pelayanan staf nya jg bagus cantik ganteng dan ramah2 mba rahma juga baik sekali pelayanannya oke lokasinya strategis dekat pusat kota dan perbelanjaan berikutnya nginap lg disini
nena triana,2025-11-02,5,makannya enak2 bersih
Hana Shofura Hanifah,2025-07-02,5,Somay disarapannya enak buah2nya manis2 dan nasi goreng kampungnya enak
fitria febriani,2025-01-02,5,atas semua hotelnya sangat nyaman dan pelayanan yang cepat sangat puas dengan kebersihan kamarnya dan respon cepat dari salah satu karyawan mas gilang untuk meminta bantuan pengalaman yang baik layanan yang baik suka itu
Felix Rumainum,2025-01-02,5,makanannya enak enak sekali untuk makan malam hari ini terutama ikan kembung itu enak ruang pertemuan nya nyaman pelayanan resto mantap untuk zahra dan rizky sangat ramah sekali terimakasih
Andhi Setya H.,2025-01-02,5,Pelayanannya sangat sekali dianjurkan banget ini puas saya dengan pelayanan dan keramahan staf hotel ini suatu saat saya akan kembali menginap dan bertemu di sini lagi terus mempertahankan kualitas pelayananmu dan tentu saja mencoba tingkatkan lagi seluruh aspeknya agar tamu semakin nyaman berlama lama menginap di sini
Fatima Tuzzahara Alkaf,2025-01-02,5,bintang 5 untuk hotel ini semua staf ramah dan sangat membantu mba aini bagian restoran nya jg gercep ngambil piring2 dan sedok bekas makan jadi begitu ambil makanan lain meja sudah bersih terika kasih ibis gaya tanah abang
Erisa YK,2025-08-02,5,kamar nyaman suasana hotel nyaman makanan enak
Rindiani Dewi,2025-01-02,5,pelayanannya bagus menu makanannya enak stafnya nya ramah dan menerapkan 5s senyum sapa sopan santun salam terutama staf yang bernama taufik
Jeklin Kafiar,2025-01-02,5,hotel sangat mantapp dan memuaskan sekali ruang pertemuan yang enak dan rasa makanan yang enak ikan kembung itu enak sekali pelayanan restoran ramah sekali terutama mba zahra sangat ramah terimakasih ibis gaya tanah abang
Andhika harianto,2025-08-02,5,Pelayanan hotel dan resto sangat baik
Tenten Hidayanti,2025-01-02,5,Terima kasih untuk semua keramahtamahan selama tinggal di Isjta semua staf baik banger dan gercep untuk bantu menuhi kebutuhan tamu terutama mba salsa sama mas eris di resto mengejutkan tanya ada cappucino ternyata dibuatkan dan diantar juga dengan senyum terima kasih banget layanan hebat pernah untuk ibis standar
Zaty Shamarkasih Hayat,2025-01-02,5,Staf layanannya sangat ramah dan membantu kak salsa dan ka herris makanannya juga enak2 harganya buffetnya layaknya dengan rasanya makananya ambience dan kebersihan juga bagus banget puas banget dengan pelayanan hotel ibis gaya
Muhammad Furqan,2025-01-02,5,kami menginap di sini untuk membawa anak anak bermain kebetulan berdekatan dengan hari lahir salah satu anak kami alhamdulillah ibis style jakarta tanah abang memberikan pelayanan yang sangat baik malah membantu memenuhi permintaan kami untuk sedikit menyiapkan dekorasi untuk hari lahir anak kami anak kami kami sangat senang dengan persiapan baru tentu orang tua nya juga senang dan juga fasilitas baru sangat lengkap terutama untuk anak seperti taman bermain kamar film waktu film dll terima kasih banyak tim ibis style jakarta tanah abang semoga allah mudahkan segala urusan nya dan sukses terus
jese,2025-12-02,5,makanan enak terima kasih untuk hanifa
Ratna Susiningtyas,2025-09-02,5,kamar bersih terbaik layanannya
Melina misyel,2025-01-02,5,tamu sangat mengapresiasi pelayanan kamar dan makanan yang sangat luar biasa dan pelayanan mas rizky dan zahra mantap semoga saja diberkati nyanyi maha kuasa agar hotel ini berjalan lancar
khoriza anzana Nasution,2025-01-02,5,lokasi strategis kamar bagus pelayanan memuaskan untuk makanannya enak enak rasanyq tidak ada yang gagal kebetulan berbuka hari ini dibuka dengan buah dan makan beratnya nasi goreng mafianya enak semua makanan yang dicoba rasanya saat dilidah terutama mba salsa terimakasih sudah membantu di restoran jalanan
Dinda Afdila,2025-01-02,5,hotel dengan harga terjangkau namun fasilitas yang sangat bagus sampai sudah 2x acara di sini dan sekalian menginap sarapan baru lengkap dan lezat untuk mba aini terima kasih banyak ini salah satu mba yang sangat cekatan dan ramah sekali nelayani di ruang sarapan makin nyaman di hotel ini semua karyawan sangat ramah baik dan membantu
Erika Pebriyanti,2025-09-02,5,pelayanan mas rizky ramah cepat dan baik
ENDAH RESTYANINGRUM,2025-09-02,5,Aku sering memakai htl ini makanan baru variasi
Sarwa Ewo,2025-01-02,5,keren dengan desain interior pop style bersih makanan yang uenak dan yang paling sya sukai adalah fasilitas sepeda gratis untuk bisa goess dab mengeksplorasi monas cukup 10 menit dari hotel 1 5 km
Andi Fachika,2025-09-02,5,Secara keseluruhan bagus dan dr sama pusat kota
Bernard Yeninar,2025-01-02,5,pelayanan ruang makan sekar jagad sangat nyaman dan lengkap luas nya sangat ideal kamar nya nyaman luas bersih dan rapi pelayanan restoran memuaskan luas zahra pelayanan sangat rama baik dan sopan terima kasih sukses
Saldo Maulana,2025-01-02,5,buka bersama di ibis gaya tanah abang adalah tempat yang luar biasa saya sangat terkesan dengan suasana yang hangat dan ramah di sini menu makananannya beragam dan lezat terutama hidangan khas mereka di bulan puasa pelayanannya juga sangat baik mereka selalu siap membantu dan memberikan rekomendasi yang tepat saya pasti akan kembali terimakasih untuk mas heris dan bu salsa
Rifsilhana Y,2025-01-02,5,makanannya enak enak bermacam macam jenisnya dessertnya juga banyak macam dan enak kebetulan ngga nginep jadi belum tau kualitas kamarnya pertahankan yaa kak salsa sudah membantu saat saat saat makan siang terima kasih ibis tanah abang
Idha Farida,2025-11-02,5,menu hotel ini enak dan bervariasi
Hening,2024-01-02,5,memutuskan tinggal disini karena melihat ratingnya tinggi banget jadi pengen coba ternyata memang se layak itu suka banget sama semua detail di ibis style ini lobinya kece banget dan super instagramable desainnya warna-warni gitu jadi bisa bikin mood bagus saat masuk ke kamarnya cukup luas dan yang menarik adalah konsep pintu kamar mandi dan area luar jadi pembatas antara pintu kamar mandi dan area luar adalah pintu kaca geser jadi fleksibel mau terlihat atau tertutup semua detailnya suka banget terutama mandi kamar kamar mandinya bersih cuma ada sedikit masalah yaitu saluran pembuangan udara di area showernya agaket sudah dibuka sama suami dicek barangkali rambut ada
Diva Velda,2025-01-02,5,Stay ketiga disini selalu menyenangkan staf membantu kamar nyaman dan sangat tidak bising di antara daerah kemacetannya terima kasih untuk mba zahra juga yang sudah jadi bagian menyenangkan di pagi hari area sarapan pasti akan kembali lagi
Stefany Arlianty,2025-01-02,4,menginap di sini benar benar pengalaman menyenangkan suasana fasilitas kamar nyaman bisa main board game di area resto menu hidangan di resto juga tidak kalah variatif servis pelayan resto bagus cekatan begitu ada pelanggan selesai makan langsung diangkut piring kotornya pekerjaan baik mbak zahra
Must Teguh,2025-01-02,5,untuk sarapan nya secara keseluruhan memuaskan lidah saya dan istri waktu sarapan ya lontong sayurnya top banget dan juga dibantu oleh pelayan nya mba salsa yang sudah buatkan susu panas terimakasi ya mba
Rini Hastuti,2025-01-02,5,sgt bagus pelayannanya sangat sangat ramah dari mulai ci sampai hari ini saya mau co besar terima kasih untuk pelayanan bimbingan baik banget mba mba nya terutama aku dilayani oleh mba salsa yang baik dan membantu dan juga ramah terima kasih mba
risa suryani,2025-01-02,5,sangat memuaskan petugas nya ramah nyaman untuk anak sangat merekomendasikan buat yang liburan untuk kak fella staf nya juga ramah dan bersahabat dengan ank makanan nya juga sangat enak dan bersahabat dengan perut menu yang beragam juga yang tersedia
kusumaningtyas palupi,2025-01-02,5,fasilitasnya bagus kamarnya juga nyaman dan bersih sarapan nya juga enak paling suka bubur ayam nya pelayanannya oke banget dan ramah terutama kak zahra terimakasih sudah banyak di bantu selama di ibis
Ananda Ilayya,2025-09-02,5,lokasi yang strategis dan makanan yang enak
Afyta Dwifitri,2025-11-02,5,pelayanan baru mba fella ramah santun pelayanan kamar bagus nyaman bersih lokasi strategis makanan enak higienis mungkin dari bbrpa menu makan garamnya jangan terlalu banyak
gladis Klowdia,2025-08-02,5,Terima kasih Mba Gian Mba hany bapak ari untuk layanan ekselentnya bagus
Festus Rumkabu FesRum,2025-01-02,5,layanan disini memuaskan sekali pelayannya ramah ramah terimakasih kepada salsa heris dan zahra suda banyak membantu selama nginap disini
Sobat Sebat,2024-01-02,5,disini untuk makan siang bertemu dengan klien jadi cuma icip2 makanan di restonya tanpa mencoba kamarnya sehingga makanannya enak2 dan banyak pilihannya tempatnya juga nyaman untuk bertemu dengan klien pelayanannya oke ko cm mungkin untuk gelasnya bisa ditambah ya soalnya baru 30 menit di jam makan siang gelas yang di tampilan sudah abis
muhammad arba,2025-01-02,5,Happy sekali buka puasa di ibis style makanan nya banyak macam ya rasanya juga enak pelayanan mba salsa dan mba hani ramah dan menyenangkan kami ber15 merayakan ultah anak saya pasti saya akan kembali lagi kesini terima kasih ibis styles hotel
Resti Pratiwi,2025-01-02,5,Saya baru pertama kali menginap di hotel ibis ini jadi menurut saya pelayanannya sudah bagus untuk membayarnya ramah2 untuk kamarnya menurut saya pribadi mungkin agak kekecilan jika harus berdua apalagi yang twin bed untuk sholat pun susah dengan harga segitu mungkin itu hanya cukup untuk satu orang saja
Inang Miky Hapsari,2025-09-02,5,menu enak lengkap layanan yang baik
ria parlianayyy6,2025-09-02,5,pilihan makanan berfariasi dan enak
Nandhira Sekar Tyasmara,2025-08-02,5,Terima kasih mbak gian mbak hani sangat membantu dan ramah sekali
amalia tery,2025-01-02,5,kamar nyaman bersih ac dingin pelayanannya bagus sekali resepsionis ramah2 pinjam setrika diantar ke kamar ditawarkan alas setrika pula tapi sarapan untuk menu utama nya kurang dianjurkan untuk menginap lagi di sini
miss ditha,2025-09-02,5,Pelayananny sangat bagus dengan mba hanifah
Nadia Nursilmi,2025-01-02,5,pemesanan hotel di ibis gaya tanah abang nyaman hotel bersih mencakup lingkungan hotel kamar tdr dan kamar mandi staf ramah untuk resto juga menu sarapan makanan sangat banyak pilihan nya dan staf resto ramah terimakasih untuk kak aini yang sudah menyambut kami dengan sangat baik saat kami sarapan di resto
Andini Wardani,2025-07-02,5,kamar sangat bagus dan pelayanan cukup ramah
novri jumhadi,2025-01-02,5,sangat merekomendasikan nyaman staf yang ramah dan pelayanan yang sangat membuat mau nginap lagi untuk kak gelap ramah dan sangat membantu serta cekatan makanan baru juga enak dan beragam
Muhammad Qufal,2025-01-02,5,hotel resto yang keren dan nyaman berada dipusat kota mudah kemana2 makanan enak dilidah dan pelayannya sangat ramah seperti mba aini
Aimizu Manorez,2025-01-02,5,makanannya oke banyak varian ada bakso malang juga pelayanan mba fella super duper bagus bagus bagus karena saya dibantu oleh dia dari awal reservasi dan sampai saat buka puasa sangat2 membantu ramah walaupun saya agak merekomendasikan minta ini itu dia sabar dan sangat ramah terima kasih mba fella sudah melayani keluarga ku dengan baik
Arman setiawan,2025-01-02,3,parkir susah banyak mobil yang di pararel siap2 dorong sendiri karena keamanan ato petugas parkir tidak ada siapin tenaga saja buat keluarin mobil saya sudah menjelaskan lewat email ke gm nya mohon respon nya
elfrida,2025-01-02,5,Alhamdulillah kali pertama menginap di ibis style suka sekali tempat nyaman bersih membuat istirahat enak bangun pagi segar dengan sarapan di resto segala menu ada dan rasa saat di lidah dengan pelayanan ramah dari aini tidak akan kapok pokonamah urang bandung hayu urang kadieu
Denada Aprilia Putri,2025-01-02,5,terima kasih untuk ka gian dan ka vivi atas pelayananya yang sangat ramah menyenangkan baik dan slalu diawali dengan seyum di akhiri dengan seyum juga sangat puas sekali dengan pelayanan yang di berikan hotel nya pun sangat bersih dan semua layanan yang diberikan pun sangat puas sekali dan slalu bantu
Putra Lesmana 46,2025-01-02,5,pelayanan dari waiter dan waiters nya juara banget baik dan ramah ramah dan terspecial untuk mba salsa ka herris mba hani ka bimas dan jg untuk semua makanannya juara enak enak ketimbang hotel sebelah hehe terimakasih juga buat tim dapurnya ya pertahankan
Faricha Hanum,2025-01-02,5,kamarnya nyaman ac dingin jadi terasa nyaman waktu pertama kali datang ruangannya unik kamar mandi bisa dibikin terbuka dengan kamar kacanya besar bisa melihat pemandangan kota dengan puas resepsionis super ramah dan cepat melayani ini azril dan heris
Anisa Suciana,2025-01-02,5,makanannya enak paling suka nasi goreng nya untuk tempat buat berbuka puasa juga saat makanannya beragam dan bervariasi tempatnya baru strategis dan dekat dengan jalan raya jadi akses nya mudah sejauh ini jadi bagus mungkin berikutnya tertarik menginap di sini
Maulinda Wulaningrum,2025-01-02,5,Selama 4 hari di ibis style sangat memuaskan pelayanan baik kamar cantik makanan semua enak dan hotel bersih terima kasih juga untuk kak salsa yang banyak membantu saya sangat anak-anak ramah lokasi pun strategis
Sarah Dini Rf,2025-01-02,5,hotelnya sangat kekinian dan anak muda sekali pelayanannya juga bagus terima kasih kak hanifah kak gian telah banyak membantu selama aku menginap
Shulhah Khoirunnisai Ashari,2025-01-02,5,Hotel berlokasi strategis sekali menginap selama seminggu ini terasa kalau pelayanan kamarnya baik gercep tiap membutuhkan layanan kamar ramah juga terutama kak fella pelayanan cuci pakaian juga oke banget cepat dan hasil wangi
Azaziel Tyr,2025-01-02,5,makananya super lengkap dessertnya variatif ada martabak mini enak banget mas heris dan mas ajril sangat membantu ac ruang pertemuan dingin pelayanan di ruang pertemuan juga cepat terima kasih ibis
Disti Wulan,2024-01-02,5,Saya dari kamar 1605 ingin berterima kasih atas pelayanan yang diberikan selama saya menginap di hotel ibis gaya tanah abang kamar nyaman fasilitas oke staf yang ramah dan juga saya merasa sangat terbantu oleh pak yadi yang sigap saat saya kerepotan membawa barang barang saya akan merekomendasikan ke rekan rekan kerja rekan saya terima kasih atas pelayanannya
Sarah Renopi,2025-01-02,5,Tempatnya nyaman banget pelayanannya ramah untuk makanannya banyak pilihan dan rasanya enak juga cocok untuk acara buka puasa bersama nih sama keluarga atau sama temen2 terima kasih untuk kak hanifah dan kak fella atas pelayanannya
Asterilla Stefileony,2025-01-02,5,sejauh ini semua sangat baik saya akan kembali lagi saat saya berkunjung ke jakarta btw ini kunjungan menginap saya yang ke 2 di hotel ibis gaya tanah abang terutama kak aubrey sangat baik dalam menjaga kebersihan dan kamar kerapian saya akan merekomendasikan kepada keluarga dan teman-teman saya untuk hotel ini terima kasih atas pengalaman terbaik layanan im bahagia
414 Widya S,2025-01-02,5,Sajian makanan dan minuman semuanya nya enak banget apalagi sayur brokoli ijo sama buah nya segar resto nya bersih dan cepat suka sama pelayan nya ramah poll dan bertanggung jawab khususnya aku dilayanin sama kakak hanifah dan heris terima kasih ya kaa untuk pengalaman luar biasa di ibis nya
Maulana Malik Ibrahim,2025-01-02,5,kamarnya bersih dan rapi kamar mandinya unik stafnya ramah baik dan sopan staf f b raisa juga membantu makanannya enak2 dan anak saya suka
d h,2025-01-02,5,resto untuk sarapan sejauh ini nyaman makanannya juga banyak varian dan baru x ni ada menu indomienya sedikit terkejut tapi sukaa makanan favorit hahaha terima kasih mba isna atas layanan yang sangat baik nya
Theresia Erni,2024-01-02,5,sudah 2 kali membuat kegiatan di hotel ini dan sangat memuaskan kamarnya bagus dan cukup luas ruang pelatihannya nyaman dan didukung sound system yang baik staf juga selalu siap membantu dan responnya cepat makan pagi dan makan siang juga enak dan beragam
Jacqueline Adenia,2025-01-02,5,makanan disini enak sekali supnya nyaman dan seger room service jg memuaskan pelayan nya ramah hanifah tengkyu untuk pelayanannya
PeaBody,2025-01-02,5,makan malam di sini enak2 banget semuanya juga disajiin hangat mas azriel dan mas herris super ramah dan perhatian mereka ngasih rekomendasi yang oke banget pasti akan kembali lagi deh
Wildan I,2025-07-02,5,lokasi sangat strategis dengan pusat kota dan hotel sangat bagus
Khalisa Anisalsabila,2025-08-02,5,sarapan nya lengkap bersih kamar nya juga nyaman
NIRWANA GANDHI,2025-09-02,4,menu makan siang enak
Siti Nurhayati Putri,2025-01-02,5,menu iftarnya beragam makannya enak terima kasih untuk koki ari dan tim secara keseluruhan aku suka semua buka disini enak enak banget berikutnya aku akan bergabung buat iftar disini terutama untuk ka salsa yang sudah baik banget dan nawarin kopi susu buat aku terima kasih ka
Ahmad Zakaria,2025-07-02,5,kamar bagus sarapannya juga lumayan komplit
dyna xzevye,2025-01-02,5,makan di jalanan restoran makanan nya enak dan harganya oke banget pelayanan nya ramah terimakasih hani dan owin sudah membantu dengan baik waktu acara ulang tahun sini cuma semoga plating makanan nya di tingkatkan agar lebih menarik hidangan utama nya di pakai kan piring yang besar jangan di mangkok dan ac ruang nya restoran nya kurang dingin secara keseluruhan pengalaman yang baik akan kembali
Kania Safira,2025-08-02,5,sarapannya enak kamarnya juga bersih untuk kopinya juga buatan mas tangguh enak banget staf nya sangat membantu
Mo Arifin,2025-01-02,4,kebetulan pernah berlatih di sini jadi cuma bisa kasih penilaian tentang makanan buffetnya saja lumayan bervariasi makanan besar dessertnya lokasi cukup strategis deket stasiun tanah abang
Dara Nindya,2025-01-02,5,kamar hotelnya nyaman banget stafnya nya juga ramah dan membantu banget untuk makanan di restonya juga oke banget semangat buat kak hanifa dan kak salsa staf yang ramah
Nebula,2025-01-02,5,makanannya enak dan segar banget setiap hari beda dan unik buahnya jugaa enak bgtt pokoknya top banget deh rekomendasi banget buat kalian yang cari hotel dengan makann enakk terima kasih buat free ice creamnya kk hanifah dan salsa
eka handaya,2025-01-02,5,makanan dan pelayanan sangat memuaskan kak hanifah sangat membantu rasa makanan enak dan banyak pilihan sangat rekomen untuk buffet iftar disini layak banget pokoknya
jhaya 41 AH,2025-01-02,5,makanan enak untuk iftar banyak banget pilihan nya pelayanan sangat ramah2 pol untuk mba fella yang manis thnak you ya mba sudah melayani dengan sepenuh hati dan ramah ikhlas berikutnya akan datang lagi bersama keluarga dan terimakasih sekali lagi untuk es krimnyaa
nuralitarsky rkyananda,2025-09-02,5,kamarnya rapih bersih makanya lumayan
Sumpana Joyo,2025-01-02,5,Pelayanannya bagus sekali tapi kamarnya tidak merokok nasi goreng babat enak pelayanannya ramah sekali dan sangat membantu atas nama mba zahraa terima kasih ibis
Naila N Sofia,2024-01-02,5,makanannya variatif servicenya juga okee ramah ramah pegawai hotelnya tempatnya strategis seneng soalnya deket ke perpusnas trus dari mulai interior hotel sampai kamarnya baguss lucu oiyaa spesial terima kasih buat kak firda makanannya enakk kok kak terimakasih sudah sangat ramah
rana,2025-01-02,5,terima kasih kak ino hanifah ini terbaik untuk makan malemnya enak pelayanannya ramahh dan lengkapp semua apalagi tempatnya bersih dan nyaman bintang 5
Hasanul Fahmi,2024-01-02,5,Saat kelaparan malam hari saya turun ke resto trus saya pesan makan di resto dan rasanya luar biasa untuk sarapan banyak pilihan yang membuat luar biasa mereka ada mie instan kuah tapi harus kustom pelayanan di restoran sangat baik dan ramah staf pasti akan kembali ke hotel ini
yuni indah,2025-01-02,5,Hari ini saya makan bersama tim kerja saya sangat enak sekali dan semua staf ramah area restoran beserta lobi bersih sekali terimaksih untuk pelayanan mbak fela mbak hani dan mbak audrey housekeeping lain kali bakal balik lagi
Yeremia Hexanni,2025-01-02,5,Saya suka banget sama soto betawi dan tadi saat makan siang saya makan soto betawi di resto ibis tanah abang eh enak banget dong suka banget apalagi ada mbak zahra yang super membantu makasi mbak zahra
Zievara Putri,2025-01-02,5,Pelayanannya bagus dan gercep di bantu dengan mas rizal coffee breaknya juga enak ada area merokok yang deket dengan ruang pertemuan jadi tidak perlu kebawah terimakasih mas rizal
Elia gusmin,2025-01-02,5,staycation di ibis style jakarta tanah abang dengan rekan bisnis saya menjadi sangat menyenangkan sarapan dan iftarnya disini juga lumayan enak terima kasih untuk mas langlang untuk layanan yang bagus nya kepada kami kamarnya sangat bersih dan nyaman pasti akan mengunjungi sini lagi
amalia sandi,2025-01-02,5,buka puasa di jalanan restoran banyak variasi makanannya seblak adalah top terbaik mantap nasi goreng terasa nasigoreng hotel zaman kanak2 isi ulang tidak pernah telat servernya cepat tanggap terutama mas herris terima kasih mas
Joko Partono,2024-01-02,5,semua makanan di hotel ibis tanah abang enak semua cocok dengan selera saya kebetulan saya fisini dalam rangka acara workshop pelayanan di ibis mantap sekali mulai dari saya datang bf kemudian dilayani dengan pelayannya mba salsa yang menolong saya mengambil indomie dan jg telur mata sapi dan dibuatkan lgsng oleh chef bimas pokoknya debest lah hotel ini bsk saya akan kembali lg kesini dalam rangka liburan akhir tahun bersama keluarga
Aprilia Dwi Istifarani,2024-01-02,5,Suka sama gaya interior nya yang segar mulai dari lobi sampai ke kamar kamarnya bagus dan nyaman saluran tv nya lumayan banyak cuma air minum yang disediain saja tidak cukup buat aku yang banyak minum makanannya enak cukup bervariasi cuma aku bingung saja mau minta telur ayahkan di mana pelayanannya juga cukup baik kru nya ramah tapi semuanya baik terima kasih special crew aku telah bertemu Firda dan cherly berjuang
yurni dwi,2024-01-02,3,Terimakasih hotel baik dan desain sangat menarik tapi sayang kenapa handuk untuk mandi selalu berbau tidak enak ya sampai saya minta ganti setiap hari krna mkir mngkin lagi monyet dpt handuk bau tidak enak trnyata memang aromanya tidak enak jadi memutuskan untuk pindah referensi ke hotel lain tapi secara pelayanan staf cukup baik cuma bersihin kamarnya harus dipanggil berulang kali baru dateng dan kerjanya rumput grusukti laki-laki sangat dipanggil terimakasih ya
ELYNNA SUHAILY BINTI ABDUL RAHMAN (MOF),2025-12-02,5,tempatnya nyaman dan layananenya bagus
Irma Nugraha Putri,2025-01-02,5,makanan dari ibis full servicee keren poll dan enak banget lengkapp omgg mulai dari dessert yang banyak macem pelayanann nya jgaa bagus bgtt terutamaa kaak fella
Muhamad Ridwan,2025-08-02,5,Mantab ba adelia yang selalu bantu pelayanannya
rangga wijaya,2025-01-02,5,minggu kemarin kita kelompok tinggal di sini luar biasa kamar bagus semua parkir luas dan pemasaran mas arbi sangat membantu dari awal proses reservasi cekin di ingetin cek keluar juga di bantu bahkan kotak sarapan beliau yang mengurus sangat rekomendasi buat kelompok di sini
Kinta Herawan,2025-01-02,5,kamarnya bersih dan nyaman makanan nya enaak ayam cordon biru dan mangkuk nasi empal nya harus dicoba maknyuus sarapan nya cukup lengkap terima kasih mba zahra atas pelayanan dan keramahannya
inz lie,2025-01-02,2,Saya kalau ke jkt selalu menginap di sini tahun ini pun sudah 3x menginap di sini belakangan kamar selalu bau makanan barang dan pakaian jadi bau makanan saya pikir yasudahlah cuma tidur saja tapi semalem saat pagi saya bangun karena baunya nyengat banget berasa tidur di dapur masa pagi2 saya harus bangun karena masalah ini pagi ini pun saya checkout tas dan pakaian saya bau makanan dan minyak tolong untuk manajemen hal ini ditindaklanjuti dengan serius karena sudah mengganggu kenyamanan tamu
Irham Ahada,2025-01-02,5,menginap 1 malam sebelum mudik ke jawa biar tidak buru buru ke stasiun gambir cukuo anak-anak ramah balita bisa main di taman bermain main pingpong dan menonton film stafnya ramah semua tidak lupa terima kasih kak junior dan kak nabila yang sudah ngasih pelayanan yang baik
Rinda Pratiwi Sudarmono,2025-09-02,5,menu resto oke variatif
endah muntiani,2025-01-02,5,hotel dengan nilai terbaik harga juga murah lokasi strategis pelayanan baik ramah dan cekatan dan full senyum sarapan pagi disapa ramah pelayan dan makanan yang menggoda lidah terimakasih kak apri atas pelayanan yang hangat ini hotel direkomendasikan banget
rina yanti,2024-01-02,4,pelayanan yang lumayan ramah makanan sangat lengkap dan enak lokasi strategis di jantung ibu kota untuk suasana kamar cukup nyaman catatan busa kasur seperti nya perlu di naikkan kelas nua supaya nyaman buat terlelap
Roni Windarsyah,2025-01-02,5,sop buntut import nya enak tempatnya nyaman restoran bersih kamarnya pun menarik dan warna penuh bakal balik lagi kesini terima kasih mba hanifah sangat membantu pada saat makan masuk di resto
Bangun Adi,2025-01-02,4,Awal tahu hotel ini karena ada kegiatan yang tidak teratur dari kemenhub trus jadi ingin mencoba menginap kebetulan anggota accor juga meskipun restoran jadi 1 dengan lobi tapi penataannya emang gaya jadi ttp nyaman kamar juga nyaman tenang banget mungkin karena diupgrade ke vip sarapan di resto sangat menyenangkan lidah dan perut mungkin harga perusahaan nya bisa lebih terjangkau buat perjalanan dinas pns daerah saya kebetulan pakai harga anggota selisih sama perusahaan nya
noey Pratama,2025-01-02,5,Terima kasih banyak buat pelayanan selama seminggu ini slalu penuh senyum ramah diresto terima kasih ka hanifah dan ka heris sudah gercep banget stiap bertanya sehat slalu ya kak mlm ni makanan ny juga bikin nyaman buat aq semoga next aq bisa mampir lg sini ya aq juga makasieh buat ka erick dan ka azriel buat bantu aq jelasin menu2 mana yang aman aq makan karena aq punya alergi sehat slalu semua istilahasih
Muhamad Iqbal,2025-08-02,5,sarapan nya enak kamarnya bagus
