User Name,Review Time,Rating,Review Text
Sugi Purwanto,2018-01-20,4,hotel masih baru bersih nyaman dengan harga yang bersaing dekat dengan pintu tol dan tempat lainnya
Putut Christyanto,2023-01-20,5,hotel yang terbilang baru di kawasan surabaya barat 4 ketemu rekan kerja di kava restoran cukup mewah tempat baru
Aris A. Whinarko,2019-01-20,5,kamar luas bersih dan layanan yang ramah sarapan enak menu lengkap nilai untuk uang
Ahmad Hafiz,2022-01-20,5,bagus sekali melihatya disini yang paling bikin senang adalah kafeenya orangnya ramah dan hidangannya enak enak layak banget
Wawan Saja,2020-01-20,1,kasihan driver ojol cuma drop penumpang saja harus bayar parkir 6 ribu seharusnya 15 menit pertama itu masih gratis
Dwiki Arvinda,2024-01-20,1,menunggu kamar untuk dibersihkan hingga 2 jam dan akhirnya malah tidak siap
Wawan Heriyawan,2020-01-20,5,Hotel keren baru nyaman dan ditengah kota restonya cukup lengkap menuunya dan enak
ANNA PTBIG,2019-01-20,5,sayang tidak pernah kasih foto ya jarang selfie sih ya bagus kok tempatnya tempat rapatnya juga ada saat ngupee bersama penjual shopee dua kali
Alfian Giarta Putra,2023-01-20,2,masakannya payah tidak enak cemilannya juga tidak enak masa ayam kemarin dimasak lagi rasanya basi
Dwi Permitasari,2018-01-20,3,fasilitas baik dan pelayanan ramah hanya menunggu ruangan kurang dingin smg bisa ditingkatkan terimakasih salam
Aswin Pranggono,2024-01-20,4,Suka Bermalam disini lain kali akan akan bermalam disini lagi saran tangan sudah saatnya diganti melihat kumuh
Cheria Yuliyesty,2018-01-20,5,bersih dan suasana nyaman paling senang dengan adanya jam alarm radio fm di kamar suka itu
Raullyno Ghozali Ilham Prabawa,2020-01-20,5,falisitas kamar lengkap restoran menyediakan menu lengkap ada kolam renang dan pusat kebugaran yang lengkap dan pelayanan yang memuaskan
Michael Haryawan,2023-01-20,5,hotel nyaman fasilitas lengkap cm loading dock dan parkir sempit jadi susah parkir
Ahmad Zakki,2022-01-20,5,sesuai dengan harga makanan enak terutama kue dan gorengannya porsi saat tidak terlalu besar dan kecil
Abdul Karim (Bangkarim),2024-01-20,4,untuk lobi parkir kurang lebar jalan nya untuk mobil besar tidak nyaman
Haikal Atthoriq,2018-01-20,5,tempatnya seru bersih tempat parkir luas ada lift dan juga eskalator makanan dan minumannya enak tidak rugi datang ke sini
Prima Rezkiah,2024-01-20,5,menuunya oke pelayananannya baik dan ramah tetap dipertahankan
indriana hapsari,2019-01-20,5,menyenangkan bisa menginap 2malam di fairfield oleh marriott surabaya staf ramah pelayanan menyenangkan tempat bersih dan bagus anak-anak ramah
Asmi Yanti,2019-01-20,3,tempat bersih dan makanan oke tapi sayangnya resepsionis lupa dengan jadwal pagi panggilan buat ke bandara
Cendra Tresnayadi,2020-01-20,4,tempat yang tepat untuk menginap untuk bisnis maupun keluarga dengan fasilitas yang lengkap dan kamar yang memmdai
Nike eunike,2023-01-20,5,Baru pertama kali disini kamarnya nyaman dan bersih ada merokok dan non-rokok kamar
juli fajri,2019-01-20,5,hotel bersih resepsionis cepat dan ramah sarapan variatif ac dingin pokoknya oke punya
Without limit,2020-01-20,5,bagus hotelnya sarapan oke tanganmu masih baru buruk nya sgt bagus al knp bintang 2 hotelnya
Maulia effendi,2020-01-20,4,bagus bersih luas mushola kurang besar tidak ada untuk laki2 dan permanen swcara khusus
poltak padede,2019-01-20,4,kamar bersih dan luas sarapan pagi berkualitas tapi kolam renang hanya untuk anak anak saja
Griselda Liem,2020-01-20,4,parkir susah sehingga harus di valet dulu di lahan parkir sebelah baru malam hari di masukkan mudah untuk cari makan dekat dengan mall
Fish Bone,2018-01-20,3,tamu hotel mungkin akan merasa privasi mereka berkurang karena akses masuk tamu hotel menjadi satu dengan akses ke kantor
Gea12 1212,2025-01-20,5,kamar yang luas sangat bagus untuk menginap
nungki,2023-01-20,3,Hotel ini bingang 4 tapi desain dan pilihan lantainya sangat jelek lantai licin di restoran
ANHARUL QONI,2024-01-20,5,kamarnya luas perawatan ruangan sangat bagus bersih dan wangi
Nyimas Arnita,2023-01-20,5,hotel bersih nyaman dekat akses tol ke bandara makanannya
jansen cisya,2023-01-20,5,kamarnya mengesankan senang untuk tinggal disini sayang parkir dan lokasinya lagi susah
Rofiqul Amin,2020-01-20,5,buka puasa disini di luar suka banget ada ruang bermain anak juga anak zona cuma parkir agak susah
Fitri Anita Coupon,2020-01-20,5,kamar bersih pelayanannya ramah suasanya nyamann dan aman sarapan enak lantai 5nya kerenn
Arie R,2022-01-20,5,tempatnya nyaman makanan untuk sarapan menuunya banyak rasa juga enak
Luqman Nur Hakim,2020-01-20,5,hotel nya enak kamar bagus tapi makanan masih kurang memuaskan rasa
Healing Music,2018-01-20,5,datang cuman d lobi nya doank tapi itu indah interior nyaman tempat tidak ramai dan pegawainya ramah n peduli tapi parkir motornya agak susah dan terlalu bwah banget
Arif Kuncoro,2020-01-20,5,sangat nyaman untuk menginap harga normal sesuai ekspektasi gk nyesel bisa bermalam disini
Bayu Maha,2019-01-20,5,Gue dateng kesini saat lagi ada presscon wanita minggu dengan ada miss grand international 2016 pelayanan teramat sangat ramah cemilan nya juga oke luar biasa fairfield
Ris_ D,2024-01-20,5,setiap ke surabaya selalu tinggal disini karena tempatnya enak kamarnya enak makanannya enak
Achmadi Achwan,2022-01-20,5,Sangat bagus bersih Asri dan keamanan sangat mantap dah pokok e konsisten pelayanan walau di masa pandemi sekarang
Yohanes Williams,2020-01-20,3,Hotel bintang 4 rasa bintang 3 ternyata interior kamarnya mirip dengan hotel anggaran tapi pelayanan di resepsionis sangat oke
mekatro paknur,2023-01-20,1,Mati lampu lama sekali hampir 1 jam angkat mati sedangkan ini di lantai xx tidak tanggap
Yos Vincenzo,2025-01-20,5,Hotel bagus ini bagus untuk bisnis
septyo nugroho,2020-01-20,3,Lokasinya sangat strategis di pusat keramaian kamar bersih fasilitas oke makanannya lumayan
King Acc,2018-01-20,5,hotel nya bagus masih baru cuma menu di restoran nya kurang variatif dan rasa nya kurang mantap
Dian ika riani,2022-01-20,3,angkat nya serasa lama mgk karena cuma tiga dan saat di pakai banyak orang parkir mobil juga
maulana M,2019-01-20,5,Bangunan unik memiliki jembatan xonnectinh 2 menara di lobi ada kafe dan sofa2nya nyaman untuk sekedar melepas lelah sambil menunggu dan minum kopi atau minuman lain
khoirul hadi,2024-01-20,3,ikut seminar seharian ternyata parkir berbayar maksimal 25k
Farid Nasutiyon,2021-01-20,5,tempat nyaman n asik buat berlibur bersama keluarga pelayanan super ramah pokoknya dianjurkan banget
dhimashw,2021-01-20,5,cocoknya bintang 5 kamarnya luas pelayanannya ramah banget lokasi strategis kota tengah
Agus Ariyanto,2024-01-20,5,keren hotel nya kamar nya bagus bersih wangi staf amat sangat ramah
nyoek jaang,2019-01-20,3,Saya calon tamu dari luar kota koq tidak bisa dihubungi kontak orang yang ada padahal saya ingin reservasi u tgl 10 sd 14 desember ini
Ricky Bobby,2020-01-20,5,selain kunjungan area disini tempat yang nyaman buat bersantai apalagi di sidepool kava resto anginnya semilir bikin betah
Agus AU,2023-01-20,4,lokasi strategis tempat bf baru kereen di lantai 5 bisa lihat di sekitar
Arief Santosa,2020-01-20,5,Hotel yang cukup baik bersih bisa bersantai di ruang terbuka lantai 5
mardianti dwi rahayu,2019-01-20,5,hotel yang nyaman untuk bertemu suasana nyaman tempat liburan yang tidak jauh dari pusat perbelanjaan maal
henry chandra,2023-01-20,4,kamar bersih staf ramah menu sarapan kurang variatif tinggal 5 malam
KP Fahri (KP Fahri Setianto),2020-01-20,5,hotelnya bersih pelayanan baik dan rmaah semua kamarnya luas pokoknya recomended lah
Sastra Sugiana,2022-01-20,1,masuk gedung baru cuma drop tamu ribet amat harus ke lantai 2 ke resepsionis untuk stempel parkir gratis
Grosir cath kidston Surabaya,2020-01-20,4,kalau untuk barang besar untuk acara kesulitan untuk masuk loading dock dan diluar luar pertemuan terasa panas udaranya
Haris Fitriadi,2024-01-20,2,petugas resepsionisnya buruk sudah konfirmasi termasuk sarapan tapi tidak di input di sistem
Nurman paf3213,2020-01-20,5,tempatnya bersihbenak kolam renangnya asyik menu sarapannya banyak view nya enak
farah flamboyant,2022-01-20,5,berbagi kenangan lokasi yang indah saat gerhana tampak jelas disini pemandangan bagus dan tim yang turut menjaga prokes
tina melinda,2020-01-20,5,hotel terbaik ini pelayananny premium dengan harga yang wajar kalau ke surabaya pasti beekunjung kemari
Mardiansyah Yudha,2025-01-20,5,3 hari tinggal hanya ada 1 komen puas
Erny Darwi,2024-01-20,5,Kasur dan bantalnya enak sekali tidurku pulas banget deh
Fachrul Ulum Febriansyah,2019-01-20,4,Desain modern yang indah tapi tempat parkir yang buruk untuk restoran makanannya enak tapi kurang bagus servicenya
Aqshal Rafa,2023-01-20,4,minus musholla yang kecil banget untuk hotel sebesar ini secara keseluruhan oke lah
Mirue Enes,2018-01-20,4,kamarnya luas dan bersih pegawainya ramah2 makanannya enak dan segar
Sutanto Hadi laksono,2023-01-20,4,sangat memuaskan kamar dan gk jahu tengah kota makaan oke
Agung Awe,2020-01-20,5,Ksini buat acara buka bersama makanan enak variasi ny banyak view bagus lain kali pasti ksini lg
Ratna Azarine,2023-01-20,2,mengecewakan tidak sesuai deskripsi pesan junior suite ternyata tidak ada bathub
Ratnawati Sidharta,2022-01-20,5,Hotel bersih toiletry oke ruko sebelah hotel banyak restoran tinggal jalan kaki untuk makan
Natalia Engelin,2019-01-20,4,nyaman pelayanannya ramah banget semua pegawaintmya pemandangan terbaik di daerah kolam renang
Bernard gomgom bona Partogi,2021-01-20,5,hotel yang bagus pelayanan ramah bersih nyaman lokasi strategis
Budi Yoko,2020-01-20,4,Menu sarapan nyaman cukup beragam punya tempat menarik untuk menikmati matahari terbenam
Safirah Ishami,2018-01-20,5,Kamar luas apalagi kolam bagus kalau beruntung bisa menikmati matahari terbenam di sini
Iin Rohayati,2019-01-20,5,menginap di lt 25 indah liat surabaya di waktu malam kurang hijau2 pohon mungkin karena konsep hotel bangunan ya
Yoen Niarti,2024-01-20,5,pelayanan ramah kamar bersih makanan enak lokasi stategis
Satsya Yoga Baswara,2025-01-20,5,bersih nyaman sesuai lah bintang 4
Septian Dwi Pratama,2019-01-20,3,hotelnya nyaman namun menu masakannya kurang begitu lezat semoga ada perbaikan
Donny Ambar,2020-01-20,5,hotel mewah bintang 2 paling rame dibandingkan dengan yang lain serta tempatnya nyaman dan tidak terlalu mahal untuk standar bintang 2
Ari Wibowo,2018-01-20,3,Sebenarnya disini hanya untuk makan siang sepertinya hotel baru belum banyak pengunjung dan masih tahap renovasi
Berry Putra,2024-01-20,5,bengkel dinkes provinsi jatim disguhi menu yang lezat nikmat dan ballroom sangat nyaman
winawal susanty,2019-01-20,5,Sangat nyaman sarapannx pun banyak pilihannx pelayanannx pun sgt ramah dan kolamnx pun nyaman untuk anak anak
Viephinda Mingwa Eka Andari,2022-01-20,5,pernikahan disini selain makanan nya yang enak banget staf nya ramahh semuanya dan membantu mau pemasaran apapun itu semua nya top
Ayu Suwani Putri,2018-01-20,4,pemandangan terbaik melihat indah banget apalagi saat matahari terbenam kolam renang saat banget bagi yang doyan selfie
Ahmad Busiri,2022-01-20,4,bagus ruang bertemu luas kolam renang gym cuma parkir saja kurang luas hee
Thio Arief,2025-12-20,1,hotel bintang 4 yang tidak layak parkir gelap dan tidak terawat awal chreck masuk dapat kamar 1 bau lembab dan kotor lalu di pindah ke kamar 917 remote tv rusak udara tidak panas dan wastafel bocor sarapan sangat biasa bibir gelas retak di sajikan saat saya di tawarkan teh oleh staf resto kucing tembok berserakan juga tidak ada yang membersihkan padahal saya 3 hari di hotel tersebut sanitizer di gym tidak bangunan sangat tidak terawat staf hotel banyak yang magang kelebihannya cuma lokasi yang strategis jika harga berfungsi 800k sangat mengecewakan
apoo mech,2025-11-20,1,pesan kamar ada beberapa item rusak harus telepon dlu buat perbaikan lama pula nunggunya seperti tidak siap untuk menyewakan kamar hotel sekelas marriot perlu perbaikan manajemen dan tata kelolanya
Rizka Virli,2025-12-23,1,Check masuk tertera jam 3 jam 4 belum siap kamarnya padahal pesen 3 kamar tigatiganya belum siap receptionistnya juga lama sekali
she.application,2025-01-20,1,pengalaman kurang menyenangkan selama menginap di hotel ini berikut adalah beberapa masalah yang saya alami hari pertama saat mandi saya menemukan tidak ada sabun di kamar mandi hal ini memaksa saya untuk menghubungi pihak hotel terlebih dahulu dan menunggu sabun dikirimkan kejadian ini tentu mengganggu kenyamanan saya sebagai tamu hari kedua saya meninggalkan 1 botol minum di kamar tetapi saat kembali hanya diberikan 1 botol sebagai pengganti setelah saya mengeluh pihak resepsionis menyampaikan bahwa standar pengisian adalah 2 botol dengan jumlah awal yang saya tinggalkan sebanyak 1 botol seharusnya saya menerima 3 botol sebagai total setelah mengisi sebagai tamu yang berharap pelayanan terbaik saya merasa kecewa dengan pihak pihak ini saya berharap hotel dapat mengevaluasi kejadian ini
Indo Tester,2025-01-20,1,menginap untuk yang ketiga kalinya awalnya sih mau tak rekomendasikan selain makanannya enak fasilitasnya cukup lengkap tapi di nginap yang ketiga ini ada pengalaman tidak mengenakkan hari yang buruk mungkin ya mulai dari parkir b1 penuh harus turun 1 lantai lagi begitu bisa parkir eh tidak boleh karyawan khusus naik lagi lanjut setelah parkir jalan ke lift lobby eh ada karyawan naik motor ngebut hampir mepet dan harus berhenti jalan belum selesai begitu selesai cek masuk jam 20 00 mau eh air panas mandinya tidak keluar baru dingin banget akhirnya harus menghubungi room service
Satrio Wibowo,2025-01-20,1,1 15 pagi terbangun karena alarm evakuasi kebakaran berbunyi resepsi di telepon tidak diangkat akhirnya terpaksa turun karena alarm setelah sampai lobby resepsi bilang jalan palsu alarm yang disebabkan kabut dingin
Hesti Chaeriah,2024-01-20,1,sebelum memesan kamar saya tlp dulu untuk mengkonfirmasi ketersediaan kamar menghubungkan karena saya membawa anak kecil setelah di konfirmasi tersedia barulah saya memesan melalui ota setelah memesan saya tlp kembali dan sudah di konfirmasi nama tamu yang menginap oleh penerima tlp saya pikir saya sudah selesai begitu saja bodohnya saya lupa menanyakan nama staf yang menerima tlp pukul 06 37pagi saya pastikan sama staf penerima tlp untuk menyiapkan kamar menghubungkan dengan estimasi suami saya cek masuk magrib staf pun menjawab oke setiba di hotel suami saya mau masuk katanya kamar menghubungkan tidak tersedia dan bilang tidak ada konfirmasi untuk kamar
Nikko pranoto Tan,2025-01-20,1,mempermalukan nama besar saya dan keluarga saya memesan sekitar 30 kamar dan 78 malam dari tanggal 12 Januari 2024 22 Januari 2024 disaat acara hajatan ac tidak menyala di lantai 30 untuk kamar keluarga suite dari jam 06:30 sampai jam 15 40 sore sedangkan hari ini adalah hari besar saya tim dan manajemen hotel tidak sigap dan tidak berinisiatif untuk mengganti kamar tersebut sampai saya sendiri yang meminta lantai drain sistem kamar mandi deluxe mertua saya tidak bekerja yang mengakibatkan tergenangnya udara di dalam kotak mandi bahaya swipe kunci hotel tidak aktifkan 30 menit sebelum jam cek yaitu jam 12 00 yang keluar
Andreas Ivan Fernando Tanowi,2024-01-20,1,pertama saya sudah berkali-kali menginap di grup bonvoy marriot baru kali ini ada tugas manajer hotel yang payah tidak layak di sebut manajer pelayanan sangat sangat buruk bagi yang mau hotel yang murah yang biasa menginap di budget hotel oke lah sarankan tapi yang sering menginap di grup marriot hotel ini sangat tidak sangat merekomendasikan pelayanan fo sangat buruk sekali saya anggota emas di bonvoy marriot dan ini adalah pengalaman pertama saya menginap dengan manajer terburuk saya menginap tanggal 22 23 april 2023 selamat datang ke budged standar hotel yang tidak semestinya ada di grup marriot ke 2 saya di tolak buku karena membawa orang tua umur
Tyas Rizza Frasdiana,2022-01-20,1,staf cek masuk saat datang menjawab pertanyaan dengan ogah2an hotel bintang 5 tapi tidak baik menyambut dibandingkan dengan hotel bintang 5 lain dikamar slipper sikat gigi hanya ada 1 menit 14 jam 05 diantar setelah telepon lagi jam 18 05 tangan dikamar beda jenis satu tipe satu agak tebal tidak ada kompliment sisir atau apa itu selain shower cap sikat gigi dan tas cuci saja catatan lima bintang hotel loh kalian resturat stafnya oke cukup enak hanya saja seperti nasi goreng kari kurang panas dan menu kurang variasi pengalaman paling buruk saat di pintu keluar parkir kita diminta turun untuk minta cap keatas lobby dengan keadaan parkir
Andrianto Prasetyo,2025-01-20,1,parkir valet yang terburuk yang pernah saya alami 1 jam lebih hanya untuk menunggu mobil diambilkan
Tri Yuni Shoimatul Hasanah,2023-01-20,1,sangat mengecawakan parkir gratis hotelnya kesalahan kendaraan baru bisa keluar stelah 45 menit ribet urusan dengan resepsionis keamanan dan pihak manajemen parkir juga tidak ada permintaan kata maaf dari pihak hotel malah pada mempertanyakan hal2 yang jelas bukan kesalahan dari kami tidak akan menginap lagi di sini
Maya Gift,2021-01-20,1,tidak dianjurkan untuk ukuran 4 bintang entah kenapa paling buruk kebersihan layananenya di antara hotel2 yang pernah saya singgah dari group marriot bonvoy mentang2 ada acara crs lift akses semua dibuka parkir penuh lha yang nginap ini juga bayar loh masuk kamar 15 menit anak saya lgs bersin2 karena kami ada alergi debu saat saya cek emang banyak debu menggumpal dilantai mandi somplak dagu kena jadi kebaret deh dagunya besok besok cek keluar penginap dipersulit bawa barang dari kamar hrs ke loby pindah lift khusus loby dari loby ke parkiran mbl tidak bisa
Dedi Yusuf,2025-05-20,1,Sekelas bintang 4 mesin parkir kesalahan eh disuruh bayar keluar petugas tidak bertanggung jawab
Lukas Wahyu U.,2021-01-20,1,parkir nya bintang 1 penuh kerumunan putar2 terus mslh parkir kurang sudah dna htl nya shrsnya sudah bisa di prediksi di dikelola apalagi kalau nerima 2x kawinan 2 mbl alphard menikah didepan ya manajemen menyiapkan termasuk menyiapkan tukang parkir rese berbaju keamanan d saya bukan tamu kawinan mestinya utama kan tamu menginap lg pula ini masih jam 11 siang bukan acara klo malem gimana ya selamat datang ke losmen merriot yang yang tidak biasa tinggal di anggaran htl boleh di sini hrgnya lumayan pelayanan anggaran parkir menyediakan bangunan yang lebih baik tapi yang yang biasa tinggal
Yusuf Hendrawan,2023-01-20,1,saya tamu hotel menginap tgl 17 juli 2022 secara keseluruhan oke hati2 satpam kaya preman kecewa dengan pelayanan parkir yang ribet dan tidak dikomunikasikan ke pengunjung hotel dari awal akhirnya dikenakan denda 50 ribu karena prosedur parkir yang ribet satpam dan petugas parkir bagian depan tidak ramah dan tidak membantu sama sekali petugas parkir depan dan satpam depan jalan menyalahkan pengunjung hotel sangat tidak profesional sangat kecewa dengan sistem parkir seharusnya penginap tidak ribet dengan parkir penginap kok disalah salahkan seharusnya dibantu solusi kasih yang baik bukan menghakimi tamu hotel padahal sudah berkesan baik ketika memeriksa keluar hotel langsung badmood waktu keluar parkiriran
Arifien M.,2022-01-20,1,pelayanan sarapan payah dan parah pesan omelete saja 1 jam tidak diantar hanya telor goreng ya dan ini terjadi 2 hari berturut turut mereka mengingatkan orang lain yang berdiri menunggu daftar pesanan antrian diserobot lah dan mereka lupa saat ditanya petugasnya hanya hahahihi ketawa saja _ bagian keamanan yang arogan banget masak layanan pengiriman dari mcd dilarang masuk bahkan masuk ke daerah hotel dilarang harus menunggu di pinggir jalan yang panas katanya tidak boleh masuk katanya termasuk gojek dan gofood hanya boleh dipinggir jalan apa bedanya jika tamu naik kendaraan sepeda motor tidak boleh juga apa semua tamu harus naik mobil ke hotel ini gokil tidak
anang chalaf,2023-01-20,1,Semua ulasan memang mengherankan parkir dan itu benar adanya lobi drop off sangat sempit bahkan untuk manuver langsung keluar saja tidak bisa waktu mengambil juga sangat terbatas belum ada 10 menit sudah kena biaya parkir payah tidak direkomendasikan
Susan Dewi,2021-01-20,1,Ini cocok disebut pasar marriott bukan htl karena ini dikelola oleh preman pasar parkir dpn lobi hnya 1 baris seharusnya mobil tidak boleh orang menunggu sehingga terjadi antrian di parkir yang menanjak itu saya memberi kode dengan 1 klakson bukan tin tin tin mksdnya mata-mata yang dpn jalan eh satpam hotelnya mendelikin melototin saya belum lagi shrnya jika mempercepat aliran jam ya bell boy siap dengan trolli begitu turun jika seperti saya bisa mata-mata 3 koper karena 2 keluarga 1pakai anggota 1 dft biasa bisa lsg di tangkap bukan dipelotin
Msaifulanwar Anwar,2025-01-20,1,Hotel bagus sayang keluar parkir harus pakai kartu flazh tidak bisa qris tunai dan harus menuggu petugas parkir
Aretha Neelam,2024-01-20,1,waktu awal ksni bakal kebayang hotel yang keren bagus eh ladalah kecewa banget dengan harga 750rb menu sarapan variasi dikit banget rasa tidak enak semua hambar kamar biasa saja tidak wow waktu lauk habis reloadnya lama pol ayam suwir saja lama beli dlu kali kepasar memperbaiki ke novotel samator menu mkaanan berkelas penuh enak2 semua tidak akan kembali lagi dan waktu pesen kopi mbak2ny nawari saya buatkan ya ibu tinghal tunggu saja nanti saya antar saya tunggu 30 menit eh kopi tidak datang mbak2ny hilang hadah
Nirwan Nusandy,2021-01-20,1,resto mutu bintang melati 1 dibagi 2 sesi sarapan ambil sesi 2 yang setengah 9 pagi cuma makan kacang panjang saja suruh tunggu nasi aneh banget sudah gitu pelayanan jelek banget minta tlg kasih surprise ke istri jam 12 bilangnya bisa dianter kuenya eh malah datang jam 12 jam 45 malem sudah gitu kue masih di bungkus kaedus lilin belum siapin tidak akan rekom dan tidak mau kembali sini lagi
jonathan gerwyn,2022-01-20,1,untuk yang pertamakalinya menginap di hotel dengan ac yang tidak dingin gangguan dari pusat katanya ditemani oleh banyak nyamuk bak ronda malam di pos satpam kamar mandi terdapat beberapa hewan terbang dan akhirnya saya pindah kamar jam 4:30 pagi hotel kelas marriott group knp seperti ini saya menginap di kamar 612 tanggal 7 Agustus 2021
Rafflis Aquissa,2020-01-20,1,sangat tidak direkomendasikan untuk acara masalah utama adalah parkir banyak tamu yang tidak jadi datang karena masalah parkir 1 saya masuk parkir dipaksa harus valet karena penuh saat saya minta cek sendiri apakah benar penuh tidak boleh masuk ke area parkir saya memutar dan memutuskan tidak parkir di sini 2 eh begitu keluar kena 60 karena parkir sekali masuk apa f sehingga 3 saat Anda sudah masuk pilihannya cuman valet 50 0 atau keluar 6 0 nah nah dan 4 saya lihat komen manajemen memang menawarkan valet gratis untuk tamu hotel atau peserta acara kejadian saya parkir gratis setelah kami lengkap bukan saat kami parkir bukan masalah valet gratis atau tidak tapi bagian satpam
Man LI,2020-01-20,1,sangat kecewa dengan hotel ini tidak disarankan untuk mengadakan acara pertemuan pertemuan di hotel ini karena tempat parkir sangat terbatas begitu sampai sudah diinfo parkir penuh dan harus valet dimana dikenakan biaya lembah 50rb makanan juga biasa saja seharusnya ada fasilitas khusus untuk peserta acara jika begini harus berpikir ulang untuk mendakan acara di sini karena kasihan para tamunya di todong biaya valet tidak direkomendasikan sama sekali
Yonatan Ongkodjojo,2022-01-20,1,hotel seperti sauna dalam kamar panas luar kamar sprt tanpa ac parkir menyesatkan 2 mobil kita terkunci karena d depannya d tangan rem menunggu 2 jam tanpa solusi jadi terpaksa d tinggal karena ada acara penting parah sekali untuk sekelas hotel yang katanya bintang 4 tidak recomended
Dudi Abigail,2020-01-20,1,pesen king bed dikasi twin bed komplain ke resepsionis bilangnya sudah sistemnya kayak gitu meski di aplikasi pesen king bed saat mau cek masuk di hotel tergantung ketersediaan selain pelayanan saat sarapan tidak ada lagi yang istimewa dari hotel ini kapok
imran fakhroni,2023-01-20,1,Hari ini tanggal 27 Maret 2022 listrik padam dari jam 10 lewat sedikit selama kurang lebih 30 menit tidak ada pemberitahuan ke para tamu akan terjadi lampu hitam keluar darurat tidak ada di kamar atau pun setiap lantai bahkan resepsi gelap
Maska Kiantoro,2019-01-20,1,pelayanan yang buruk untuk acara besar yang saya adakan kesepakatan ada yang meleset katanya h 7 akan diberitahu jika ada perubahan mengenai jadwal ruangan untuk gladibersih perubahan baru diberitahu h 5 peserta cek masuk banyak yang belum dapat ruangan sampai pukul 3 sore tidak ada org hotel di sekitaran aula ruangan gelas2 peserta tidak dibersihkan sebagaimana mestinya tidak direkomendasikan untuk acara besar
Avi Sariantina,2020-01-20,1,Barusan telepon untuk menanyakan kamar yang ada menghubungkan pintu nya dan saya sudah membawa koper untuk menuju hotel tapi bagian reservasi namanya grace sangat tidak ramah tidak bersedia mengecek apakah tersedia tidak saya tahu bbrp hotel tidak menjamin apakah kamar dengan menghubungkan pintu tsb tersedia saat saya datang cek masuk tetapi hanya untuk mengecek apakah tersedia saat saya telepon pun mbak grace ini tidak bisa membantu dengan jawaban yang ketus dan nada tinggi dan main potong ucapan saya padahal saya sudah menelepon ke beberapa hotel tapi jawaban dari hotel ini yang katanya diurus oleh marriott sangat di luar ekspektasi saya untuk kesan pertama
Diki Tanjung,2020-01-20,1,Saya kasih bintang 1 karena saya kecewa masak pesan ojek motor di lobi depan suruh bayar lagi padahal cuma muter saya nginap di hotel bintang 2 saja tidak bayar masak hotel yang katanya berkelas kayak gini kedua saya kecew dengan marcom nya hotel ini masak posting di instagram mau ngasih berikan away trus banyak yang ikut malah posting asli di hapus jadi tolong jangan hoax ya sekali lagi saya kecewa tolong pak manager hotel ditingkatkan pelayanan anda terima kasih
Ganda Samudra,2019-01-20,1,area parkir tidak luas jika menuju ke basement parkir harus ekstra hati2 untuk keluar ke jalan raya sungkono hrs waspada karena banyak pengendara dari bundaran satelit banyak yang lajunya kencang palagi tidak disediakannya satpam penjagaan
Dionne Ardiono,2020-01-20,1,layanan buruk 31 12 19 jam 11 00 saya hub room service untuk membersihkan kamar tapi saat kembali ke hotel jam 18 00 kamar belum dirapihkan dan saat saya minta tangan pengganti harus sampai 3x menghubungi room service baru dikirim salam juga kurang
Nirwan Nusandy,2021-01-20,1,resto mutu melati 1 dibagi 2 sesi sarapan ambil sesi 2 yang setengah 9 pagi cuma makan kacang panjang saja suruh tunggu nasi breakslow saja sekalian sudah gitu pelayanan jelek banget minta tlg kasih surprise ke istri jam 12 bilangnya bisa dianter kuenya eh malah datang jam 12 jam 45 malem sudah gitu kue masih di bungkus kardus lilin belum siapin tidak akan rekom dan tidak mau kembali sini
Wildan A,2022-01-20,1,Banyak tomcat di kamar mandi handuk tidak diganti jika tidak permintaan asbak dll tidak dibuang jika tidak permintaan sarapan begitu buruk overpriced overrated untuk kelas bintang 4
Dio Alif,2023-01-20,1,Saya menginap di hotel ini dari tanggal 20 22 Mei dan barang saya ketinggalan di hotel barang saya yang tertinggal di hotel saya meminta bantuan pihak hotel untuk mengirimkan melalui pengiriman cepat saya di kirimkan tidak resi oleh pihak hotel dan saya cek ternyata tidak ada dan sampai sekarang barang saya belum sampai dari Tgl 22 4 Mei dan pihak hotel selalu Inggris ketika di tanyakan
Ekky Kurnia setiawan,2023-01-20,1,karcis tiket hilang bayar mahal dan pakai foto2 ktp dan wajah gag sopan bngt pdhl stnk ada dan cocok baru kali ini nginep hotel dbwt kecewa sama petugas parkirnya pdhl di lokasi parkir gag ngapa2in jalan ada di pintu kluar narik bayar seharusnya ada standby orang dilokasi biar gag muter2 nyari parkir tlong pihak hotel sudhi kerjasama dengan aman park yang tidak profesional
Ekky Setiawan,2023-01-20,1,agak kecewa dengan staf parkirnya ribet banget slama menginap di hotel baru kali ini nmui parkir yang bayarnya gag murah pdhl harga hotelnya jg gag murah mohon di evaluasi kerja sama dengan pihak keamanan park yang notabene ada di daerah hotel saya lebih seneng parkir dijaga karyawan hotel saya yang jauh lebih sopan dan bisa menghargai
Anton C3,2020-01-20,1,Hotel grup marriot yang paling jelek parkir di ruang bawah tanah jelek sempit apalagi kalau di lobi cuma ambil tas habis itu mau keluar tinggal mundur sedikit lalu ke kanan tidak boleh sama keamanan jadi harus putar menuju ruang bawah tanah kemudian naik kembali ke lobi baru boleh ke kanan sangat tidak direkomendasikan
