User Name,Review Time,Rating,Review Text
Lily Limbong,2024-01-05,5,Tempat baru bersih dan strategis kemana2 dekat toilet dan kamar biar kecil tapi bersih dan tidak mengecewakan
Lhuh Paraningtyas,2025-01-05,5,hotel dengan harga terjangkau dan kamarnya nyaman akan kembali lagi jika ke bandung
Jusman Jusman,2025-02-05,5,nyaman pelayanan oke terimakasi mba sinta setiawati
Alina 15,2020-01-05,4,kamarnya kecil bau rokok untung dapet harga spesial dari 500k jadi 350k makanannya standar saja setidaknya tempatnya bersihlah
Xoxo Love,2024-01-05,5,Pelayanan nya baik dan cepat kamarnya bersih dan ac nya dingin top banget
Fathia Haramain,2024-01-05,5,kamar bersih sarapan variatif pegawainy murah senyum lokasi strategis
Anggun Pramana,2024-01-05,5,kamar bersih pelayanannya ramah dan bagus pasti akan kembali
Tika Nur Widyani,2024-01-05,5,Lokasinya strategis kamarnya nyaman pelayanannya ramah dan sopan
Reza Fahlevi,2024-01-05,4,409 wifi baru saja aga kurang kenceng karena di pojok mau pakai data seluler pun tidak ada sinyal
Lovely Day,2022-01-05,5,Pelayanan sangat ramah sekali segala sesuatu bisa di kondisikan kamar sangat bersih ac dingin bagus dianjurkan
BRILLIANA M S S,2024-01-05,5,bersih sekali suasananya tenang dekat dengan pusdiklat kai pegawai ramah makanan enakk
Titis Zunatul Islami,2025-01-05,5,hotel yang oke untuk beristirahat lokasi sangat strategis
natasya bakrie,2019-01-05,5,hotel nya bagus luas murah bersih di tengah pusat pembelanjaan terkejut juga dengan harga segitu dapet kamar sebesar ini
kenzi kenzo,2022-01-05,5,ramah pelayanannya tempat enak parkir mudah dekat alfamart sayang kadang udara panasnya suka gk nyala suka lama biar panas
Cahyo Prasetyo,2025-01-05,5,Pelayanan dari mb sinta sbg resepsionis sangat baik
Banana Cokelat,2025-01-05,5,terimakasih bantuannya mbak sinta kamarnya nyaman sekali dan bersih
Kuwatno,2022-01-05,5,Saya menginap Tgl 13 17 Jan 20 Pelayanan sangat bagus kamar bersih dan rapi dianjurkan
Santi Yosefa,2019-01-05,5,Tidak perlu jika ingin menginap di sini hotelnya nyaman banget bersih wangi kasurnya empuk banget untuk sarapan nya jg oke di sampingnya jg ada toko pakaian buat oleh2 atau pun pakai sendiri
Sekar Ajenk,2025-01-05,5,menginap bersama keluarga hotelnya bersih stafnya ramah dan lokasinya dekat kemana mana mana
Muamar Nandika Baharain,2024-01-05,5,pengalaman luar biasa kamar bersih dan luas nyaman dan harga terjangkau
Huzri Sesa,2025-01-05,5,kamar bersih luas air bagus mantaps
Elsi Lafita,2025-01-05,5,hotelnya nyaman banget lokasinya strategis
Wnny Jnrty,2021-01-05,5,kamarnya wangi sama bersih letaknya yang strategis aku suka hotel dafam rio bandung lain kali aku akan menginap disana lg
BH Channel,2025-01-05,4,Semua oke pusat kota banyak makan di depannya
Hadriani,2023-01-05,5,pelayanan baik fasilitas baik sesuai dengan kelasnya kebersihan sangat baik pokonya oke tidak salah nginapnya disini
Septianjar Gunawan,2022-01-05,5,hotelnya nyaman mgkn akan lebih oke jik pilihan menu sarapan lebih lengkap terimakasih
Srigala Bisnis,2019-01-05,5,hotelnya nyaman bersih dan pelayanan ramah letaknya sangat strategis sehingga cocok bagi kawan kawan yang sedang wisata ke bandung
Indani Zulfa,2025-01-05,5,kamarnya bersih fasilitas lengkap lokasi strategis
Hadna Mordhini Ir.iskandar,2018-01-05,5,Tempat ini bagus klasik dan keren karena semuanya sudah disiapkan dengan bagus dan klasik selain itu harganya juga murah kadang ada promo pokoknya tempat ini bagus deh bagi yang belum merasakannya silahkan menginap di hotel dafam rio
Sundus,2019-01-05,5,nyaman buat yang mau menginap dengan anggaran minimal dan tidak suka kamar yang terlalu gede bisa buat referensi
Dedy Miarso,2020-01-05,2,hotel tenang di jalan utama riau saya nginap di kamar eksekutif kamar besar tapi maaf desain jadul kursi saran saya di ganti saja sama sofa kamar mandi sempit udara panas tidak panas untuk makanan pilihan sedikit dan kurang enak di lidah saya tidak sesuai sama biaya yang dikeluarkan
sipa paujiah,2024-01-05,5,kamar bersih nyaman lokasi strategis
Elly Ricky,2020-01-05,3,hotel bersih pelayanan ramah di sekitarnya banyak restoran harga nya juga tidak seperti itu mahal hanya sarapannya sedikit
Anton Fermady,2024-01-05,5,kamarnya bersih rapi nyaman pelayanan ramah dianjurkan
Raynhard Charlie,2024-01-05,5,kamarnya bersih pelayanannya ramah lokasinya stategis dekat kemana mana mana
Afifah Hasya,2025-01-05,5,kamarnya nyaman sekali dingin kamar mandi luas
Gerry Hadiwijaya,2023-01-05,4,Layaknya banget nginep disini cocok klo punya anggaran yang saat ini tapi lokasinya strategis
Resha Della,2025-09-05,5,tempatnya sangat nyaman
abu kosim,2025-01-05,5,Hotel bersih pelayanan bagus deket mau kemana2
Larasati Chairul,2021-01-05,5,Dengan harga yang mermer kualitas bagus semua oke langganan disini kalau ke bandung lagi covid gini pentinf banget buat cari hotel yang bersih alhamdulillah semua sprei tangan diganti
Yemima,2025-01-05,5,hotelnya nyaman stafnya juga ramah bangett
Yadi Trisetiadi,2025-01-05,5,Pelayanan baik terimakasih untuk mba sinta kamarnya bersih dan dekat kmna mna
Yanover Yanover,2025-03-05,5,oke siip pelayanannya sama kamarnya
Jenny Ellan,2025-09-05,5,5 bintang
Devi Megarusti Pratiwi,2025-01-05,5,pelayanan baik staf ramah kamar bersih dan nyaman
Innas Hasna,2020-01-05,5,Harga kamar cukup oke untuk lokasi tengah kota kamar nyaman kamar mandi bersih staf ramah
Laras Muniar Dewinta Putri,2025-04-05,5,Langganan banget pokonya kalau ke bdg pasti nginepnya disini
Augustyne Veronika Spenrath,2025-01-05,5,Sangat memuaskan bersih pelayanannya juga bagus dan lokasi sangat strategis
kasyafa store,2025-01-05,5,kamar bersih pelayanan baik dekat ke mana mana
10F_01_Abdullah Ahmad Athaya,2024-01-05,5,hotelnya bersih tempat strategis dan pelayanannya ramah
Anggie Luv,2025-05-05,5,tempatnya nyaman dan sangat bersih bagus
Honey Margaretha Wijaya,2024-01-05,5,Kamar 402 tempat tidur nyaman dan bersih ketemu 3 resepsi semuanya ramah tidak mengeluh
Jimi Piter,2023-01-05,5,menu sahurnya mhn ditingkatkan lg td saya bisa nasi uduk kurang matang terimakasih
Anthea Maulina,2025-06-05,5,kamarnya nyaman dan bersih
luqman wibowo,2019-01-05,5,pelayanan ramah tempat nya di tengah kota kamar bersih nyaman interior modern minimalis kamar mandi udara hangat bersih
misliani misliani,2024-01-05,5,menginap nyaman bersih pelayanan bagus enak untuk srapannya
Belinda Caprileona,2024-01-05,5,keren semua oke boleh ditambah kolam renang kali ya biar tambah betah terima kasih dafam rio
Quenyan Warrior,2020-01-05,5,bagus sekali bersih nyaman ramah lumayan kedap suara kesiji dengan tiket traveloka kamar saja
Alieya,2018-01-05,5,hotel nya nyaman banget harga terjangkau murmer pelayanan bagus dapet sarapan pagi mantap
Jaya Cku,2024-01-05,5,lokasi strategis pelayanan staf ramah kamar bersih dan tidak bau
Berliana Rany,2024-01-05,5,Terima kasih untuk semua tim terbaik Dafam Rio Hotel Bandung Hotel Yang tas bersih di tengah kota Bandung strategis bangett dekat fo dan wisata kuliner sukaa
nurul zainatul,2021-01-05,5,bagus tempatnya bersih pelayannya ramah dianjurkan penginapan d bandung
Susy Villianny Leo,2024-01-05,5,kamar bersih lokasi strategis saya tidak mengambil paket sarapan
Rizkya Ramadhini,2024-01-05,5,semuanya nyamaan lokasi strategis dekat kemana mana mana dengan harga yang terjangkau terima kasih dafam rioo
Rudi Heryadi,2020-01-05,1,kamar sih oke tapi sayang sarapan nya payah udah menu nya sedikit trus rasanya parah kurang sgalanya
Rieka 2606,2023-01-05,5,hotelnya nyaman banget dipinggir jalan riau sekitar banyak kafe n resto
Fariz Firdaus,2023-01-05,5,hotel sangat bersih wangi mbak mbak kantor depan nya sangat ramah mencerminkan kecantikan nya
David Saputra,2021-01-05,4,bersih nyaman nilai uang sayang kamarnya tidak ada jendela buat pemandangan keluar
sansan gading,2025-05-05,5,Pelayan luar biasa kebersihan luar biasa saya sangat puas
Arie Miels,2023-01-05,5,hotel murah bersih dan nyaman letak nya strategis di pusat kuliner dan outlet
T. Fahmi Ferdiansyah,2024-01-05,5,Hotel Urban Lokasi strategis Seberang Ada Sherlock sebelah Ada Alfamart ideal untuk perjalanan bisnis singkat
Wahyu Budi,2025-01-05,5,pelayanan dan kamar nya rapih resepsi ramah an sinta setiawati
eref eref,2025-01-05,4,sesuai harga kamar oke deket kmn2 mudah cari kuliner ada indomaret sebelah hotel 7 10
Riky 81,2022-01-05,4,kamar nya nyaman enak bersih sya sudah 2x ke hotel ini
Sugeng Saryono,2025-01-05,5,lokasi sangat strategis mudah untuk mencari makan dan tempat ngopi
Viary Hana,2020-01-05,3,kamar kecil kurang bersih selimut sama bantal kamar tidur baru bersih sarapan baru untuk makanan baru biasa saja
Gita Rosliani,2020-01-05,3,menu sarapan nya g banyak terus mau telur bayar padahal standar nya atau biasanya telur gratis saja
angela ella,2025-01-05,5,bersih nyaman tidak berisik juga layaknya sama harganya
Ma'sum Busi,2024-01-05,5,kamar bersih pelayanan ramah pertahankan untuk layanan baru
Ani.alsani Alsani2015,2025-01-05,5,Tempat strategisnya terutama dekat dengan pusat oleh oleh dan tempat makan
I.B. Parwatha,2022-01-05,5,bersih strategis dan petugasnya ramah mudah mencari makan dan parkir lumayan luas
iyan rahdian,2024-01-05,4,hotel dengan harga saat dan lokasinya saat untuk makan atau nongkrong bersama keluarga maupun teman
Eko Hartono,2023-01-05,5,hotelnya nyaman deket kemana mana mana sarapan nasi kuning sama ayam gorengnya juara
Nilna Firkhana Soraya,2024-01-05,5,sesuai harga nyaman banget bersih tidak ada bau staf ramah semuanya
Yeni Nichamar,2025-02-05,5,bagus terjangkau bersih lokasi strategis
Ayie Biru,2022-01-05,4,Hotelnya bersih strategis Dkt pusat kota Dkt fo dan cafe2 sepanjang jl riau
Anjar Anastasia,2020-01-05,4,Untuk pertemuan 50 orang saya tidak merasa nyaman tapi cemilanya oke
PP Wardhana,2020-01-05,4,parkir luas akses mudah dan ada kafe bisa membuat ngobrol dengan keluarga SMA malam
Wiena Hardian Pratama,2021-01-05,5,kamarnya luas fasilitas di dalam kamar lengkap parkir luas dekat dengan kuliner di jalan riau
Senang Review,2024-01-05,4,nyaman rekomendasi kalau ke bandung nginep disini harga terjangkau deket kalau kemana mana mana
jayadih 2009,2024-01-05,5,Saya menginap di hotel dan cukup baik bersih dan nyaman
Bambang Aryanto,2023-01-05,4,kamar bersih hanya kurang luas lokasi banyak tempat jajan
Furrianti Ruslani,2025-05-05,5,Sepertinya aku akan kembali menginap disini
Selviana Dwi Rahayu,2025-05-05,5,kamar bersih pelayanan ramah
ZMart Plus,2022-01-05,5,murah kamar tidur luas harga saat di kantong cocok untuk transit liburan
Hana Siti,2025-01-05,5,Saya menginap dsni untuk yang kedua kali nya akan menjadi hotel andalan kalau k bandung
Edi Djunaedi,2021-01-05,5,hotel biar tidak besar tapi bersih nyaman dan klo lapar tinggal kluar hotel banyak kulinernya
Kojek Baget,2025-01-05,5,bagus nyaman terima ksih mas baiknya resepsionisnya mas ali
Hermawan Fawwaz,2020-01-05,5,nyaman lokasi strategis bersih fasilitas lengkap harga sangat bersahabat
Suharto Harto,2025-08-05,5,oke terima kasih
Zulfahmi,2019-01-05,5,Salah satu hotel budget dari Dafam Group yang sangat oke untuk disinggahi dekat dengan berbagai macam restoran dan outlet pabrik
Clear Dans,2019-01-05,4,ruangan oke kebersihan juga oke sayang tempat parkirnya harus serahkan kunci jadi kurang privasi
SDN Cipinang Muara 18,2020-01-05,5,T4 yang nyaman di kala liburan lokasi yang strategis makin mantap dah klo bermalam dsini bersama keluarga
Mochamad Sabdo,2022-01-05,5,bersih fasilitas kamar lengkap jumlah colokan listrik sesuai
Dewita R Putri,2023-01-05,5,Terimakasih hotel dafam lokasi nya dekat kemana mana mana mana dan rekomen banget sih karena keluar hotel udah ketemu braga pokonya mantap
ilyasa dwi cahyono,2023-01-05,3,Secara keseluruhan enak cuman istri saya sempet turun trus makanannya kurang variatif
Dea Putri Perceka,2019-01-05,4,kenapa yaa udara panas waktu nya itu tidak begitu panas apa cuma kamar saya saja kali ya lebih baik
ridwan alakhyar,2025-01-05,5,lokasi yang strategis dan pelayanan yang memuaskan
eka shanti sistina,2025-01-05,5,bersih kemana2 deket dan tidak kena macet
arie ronaldo albertha,2022-01-05,4,hotel murah di jalan raya riau parkiriran terbatas jika mobil diluar maka kunci harus dititipkan disatpam
Riau Stock Mall,2018-01-05,5,Dapatkan diskon 10 belanja di fo riau stock mall khusus untuk pelanggan yang menginap di hotel dafam rio
Tedy Taufik hidayat,2025-01-05,5,tempatnya nyaman kamarnya bersih juha
Monica Anggen,2022-01-05,5,berada di jalan riau di tengah kota dan pusat keramaian seberang starbuck dan kukumama staf kamar baik ramah dan membantu
Erri Rachman,2025-01-05,5,kamar nyaman dan bersih dekat dengan pusat kota
ditho dwinanda,2019-01-05,5,pengalaman yang hebat untuk berada di sini betul2 servisnya bagus kamar bersih sangat dianjurkan lah pokoknya
Nanang Aziz1,2025-08-05,4,menarik
Ari Surono,2023-01-05,5,pengalaman pertama yang mengesankan datang dan rasakan sendiri keramahan nya yak tidak ragu buat rekomendasi ke yang lain ne
Shamsul Awang,2016-01-05,3,kamarnya luas dan selesa bangat punya staf yang baik layanannya
Rahadian Ichsan Pratama,2017-01-05,5,kamarnya luas kamar mandi bersih pelayanan ramah dan lain
Nelly Halim,2024-01-05,5,pelayanan bagus kebersihan bagus untuk makanan kurang banyak variasi
Rizky Rachmadi,2020-01-05,5,kamar yang nyaman harga terjangkau makanan nya enak pelayanan yang sangat ramah
BhotzArhymeS,2025-01-05,5,Hotel Kota Model termasuk tengah kota dikelilingi kuliner
Rhiani Rhesita,2025-01-05,5,mantap ramah pokoknya oke banget
Restu Winarni,2025-01-05,5,kamar bersih kamar mandinya luas bersih nyaman
Ana Pujisupriyati,2022-01-05,4,Pelayanan ramah cepat dan untuk kebersihan kamar oke rekomen lah
Ida amayanti,2025-01-05,5,layanan bagus cuman ac kurng dingin
Denny Boy Sitanggang,2019-01-05,4,untuk hotelnya biasa saja gk ada yang spesial hanya saja karyawan dan staf nya ramah dan cekatan
Ahmad Azhari,2025-01-05,5,Mb sinta dan mas chandra top layanannya terima kasih sudah sangat membantu kami
Gaby Hasnanto,2025-02-05,5,hotel lama namun masih terjaga kebersihan
Eva Latifah,2025-01-05,5,secara keseluruhan oke dengan lokasi yang strategis harga terjangkau
Tiyah Sari Aterta,2025-08-05,5,baik dan mantap
Handika Saputra,2024-01-05,4,kamarnya oke walau tidak bgtu luas
Roberto Andree Wibowo,2023-01-05,5,Hotel budget masuk pusat kota Bandung kebersihan 7 5 10 kamar 7 5 10 fasilitas 7 5 10 lokasi 8 5 10
Agus Yudiana,2020-01-05,1,kecewa pesan superior raja tapi dikasi kembar tannpa ada konfirmasi masalahnya g sesuai kecewa bngt
uday bandung,2022-01-05,5,Hotel harga bersahabat tapi kebersihan dan kenyamanan memuadkan sekali
Muhammad Aminuddin,2018-01-05,3,bagus hotelnya namun kurang privasi suara kamar sebelah jelas terdengar
Rizqi Dianaristi,2021-01-05,4,kamar oke banget bersih dan lega tapi makanannya maaf kurang
Ineke Septya,2019-01-05,5,bersih nyaman terang tidak gelap ada banyak saluran korea huaa temen2 pada suka gilee
Hanna Cahyaningrum,2025-01-05,5,enak makanan nya nyaman ramah
huda lina hapsari,2021-01-05,5,kamarnya nyaman yang terpenting ketika bisa titip asip itu luar biasa
kindy kharisma,2025-01-05,5,kamar bersih renovasi sudha selesai
Vianka marlinda,2024-01-05,5,bersih nyaman pelayannya baik semua terimakasih
Abu Fathia,2025-01-05,5,memuaskan deh kapan2 klo kebandung nginep disini lagi
Ahmad M Destuladoe,2024-01-05,5,kamar bersih dan staf nya ramah ramah
saleh sarifudin,2022-01-05,5,Yang ke bandung rekoemdasi nih hotel pelayanan ramah harga terjangkau kamar bersih
risky samiono,2024-01-05,4,Hotel bagus parkir kendaraan perlu ditambah sepertinya
Elia Teguh,2023-01-05,5,lokasi hotel dikelilingi cafe dan resto kamar bersih dan nyaman
Jeffrey Tanuhardja,2023-01-05,5,Hotel lumayan bersih sarapan kurang berkenan
Joshua Harvest Ivan888,2021-01-05,5,kamar lumayan nyaman bersih sarapan sederhana sekali
Yurri ERFANSYAH,2019-01-05,5,hotel yang asyik di kota bandung cocok bagi anda yang mencari hotel anggaran dekat dengan pusat kota
Endhe Ahmad Th,2025-01-05,5,Recommended buat yang mau liburan atau perjalanan dinas ke Bandung
Muhammad Zainal Abidin,2024-01-05,5,hotel nyaman tempat strategis
sona mardiana,2018-01-05,5,lokasi strategis pelayanan hotel yang memuas kan
Chin Yung,2025-01-05,5,nyaman bersih posisi strategis
Aghits,2024-01-05,5,kamar nyaman pelayanan ramah
Hendra Lae,2018-01-05,5,Hotel Dafam Rio terletak di Bandung dan Berjarak sekitar 15 menit berkendara dari jalan Riau yang dipenuhi outlet dan restoran pabrik
Redina Spa,2021-01-05,5,hotel minimalis dengan kamar yang cukup luas bersih wangi juga untuk staf hotel yang ramah
Sulistyaningsih Sjahir,2024-01-05,5,hotel nyaman di lokasi strategis
Tevin Laurenz,2024-01-05,5,hotel bagus dan nyaman dengan harga terjangkau
rahmat mulyadi,2019-01-05,4,hotel kecil dengan ruang kamar ukuran sedang pelayanan sangat baik
ririn ade rinaningsih,2024-01-05,5,kamarnya nyaman dan cukup luas
Daffa Erlangga Putra,2022-01-05,3,sinyal wifi lemah selalu log keluar sendiri pelayan ramah kamar bagus
astri lisna puspita,2021-01-05,5,tempatnya bagus bersih harga murah pelayanannya oke banget
Rista Agung,2025-04-05,5,hotel yang nyaman dan strategis
Shahrial Romadhon,2025-01-05,5,pelayanan sangat bagus sinta setiawati
Shajino Nitirejo,2025-01-05,5,pelayanan bagus khususnya ibu sinta resepsi
nia kurniawati,2025-01-05,5,pelayanan ramah lokasi strategis
Adie Bayu,2024-01-05,5,ruangannya luas dan ada tenda anaknya bagus
MOHAMAD SOEDARMAWAN,2025-05-05,5,hotelnya nyaman juga
Atik Atik,2025-04-05,5,nyaman dn aman
Nu'man Jamil,2019-01-05,4,harga terjangkau lokasi tengah kota fasilitas bagus pelayanannya cepat
M Ibnu Bawab,2025-01-05,5,pelayanan sangat baik trimakasih mba sinta
hary kurniawan,2025-01-05,5,kamar bersih kamar mandi bersih udara hangat lancar
Usdek Luthermand,2023-01-05,5,suasana sangat nyaman rekomendasikan kalau bawa keluarga lesini
Rifki Astuti,2025-01-05,4,tempatnya nyaman lokasinya stategis
Achmad Mahbub,2022-01-05,5,disebelah hotel ada mini pasar sebrang ada starbucks banyak kafe deket hotel
Trie Uyun Tawamala Andoyo,2024-01-05,5,oke banget selalu kesini setiap ke bandung dianjurkan
Rachmalin Dwi S,2019-01-05,4,hotelnya kecil dan nyempil gitu jadi tidak terlihat harus teliti melihat gedungnya
abe anggrianti,2025-07-05,5,bersih nyaman
Jajang Supardi,2019-01-05,5,tempat istirahat yang nyaman dan beradabditengah kota yang dikelilingi restoran pavorit anda
Asep Rachmat,2022-01-05,5,hotel nya nyaman kebersihan bagus lokasi strategis
hestina nilasari,2021-01-05,4,petugasnya ramah kamar mandi n kamarnya merasa luas
Dede Sarini,2022-01-05,4,Hotel nya bersih dan sarapan ya enak lumayan murah lah
Yusuf Iskandar,2025-01-05,5,pelayanan ramah kamar bersih
sabrina katili,2021-01-05,5,Harga terbaik untuk sekitar Riau bagus sheet air panas oke TV kabel layanan besar oke parkir oke
Pratama A N,2023-01-05,4,Secara keseluruhan okelah lokasi strategis dengan tmpat makan
Rezki Adminanda,2025-04-05,5,hotel bersih pelayanan rapi
yuyun y.budhi,2025-01-05,5,tidur nyenyak kalau malem depan hotel rame
jojowa,2025-08-05,5,kalau liburan kita ke sini lagi
mj s,2021-01-05,4,bersih pelayanan ramah lokasi strategis sehingga akses kemanapun mudah
Fajar Notonegoro,2025-01-05,5,lokasi strategis nyaman dan bersih
Alberto Kusuma,2024-01-05,5,tempat strategis pelayanan stafnya terbaik
setiya nugroho,2025-01-05,5,anggaran saat nyaman kamarnya
abu kehud,2022-01-05,5,pelayanan ramah dan komunikatif kamar rapi dan bersih
sanubari cv,2017-01-05,4,Besok baru mau touchdown di hotel ini semoga pelayanannya memuaskan
aris matters,2022-01-05,4,harga yang bersahabat dengan fasilitas yang mumpuni untuk standar hotel
Joy,2021-01-05,5,bersih sama angkatnya lucu tembus pandang hehe
Jahja Tanto,2025-04-05,5,lokasi di tengah kota dekat kalau ke mana2
Maya Rismayati,2023-01-05,5,Tmpt ny ny ny ny ny ny ny pelaynn ny bagus ramah cmn menyebar ny agak kotor
Poerwita 17,2025-05-05,5,kamarnya bersih
gerry damsiki,2018-01-05,3,Hotel ini menampilkan desain bangun klasik yang dibangun dengan konsep yang sangat sederhana
Arasy Frdn,2021-01-05,5,strategis banget murah pelayanan terbaik bersih banget bakal jadi langganan
Alfi Yasin,2025-08-05,5,oke banget
Bakhtiar Djamaluddin (Bdj),2018-01-05,2,lumayan lah cuman pegawai baru kurang koordinasi untuk makan pagi
Candra Venus,2020-01-05,4,Terjangkau dan staf nya baik semua pasti kembali ke sini lagi jika saat di bandung
Dadang Indradjaja,2021-01-05,4,Hotel yang cukup untuk menyelidiki dekat kafe n resto
Suryani Eha,2024-01-05,5,nyaman pelayanan ramah terbaikk pokonya
m ilham abdillah,2025-01-05,5,pengalaman menyenangkan sukses dafam rio
MZ Zainuri,2025-01-05,5,layanan baik dari pekerja nyaman dan ingin kembali
Reo Nagantara,2019-01-05,5,pegawai hotel ramah sekali kamar hotel dan kamar mandi hotel luas dan bersih
Putu Indrawan,2025-04-05,5,kamar bagus dan nyaman
db,2019-01-05,4,kecil tapi cukup untuk istirahat bersih kurang kedap suara
Rani Suryani,2024-01-05,5,kamar bersih lokasi strategis
Sumarno Marno,2019-01-05,4,hotelnya agak nyempil tapi strategis sebelahan dengan outlet pabrik
Bahari Ahmadi,2025-01-05,5,tempat nyaman bersih pelayanan ramah
Benedict Risdyanto,2025-01-05,5,kamarnya nyaman
christo fernandes,2025-01-05,5,tempat penginapan yang oke dan terjangkau di bandung
Muhammad Bintang,2024-01-05,5,mantap pelayanan nya salam buat mba sinta
fibela lechy,2019-01-05,4,Tidak sempet breakfest keburu cek keluar tapi semua oke lah
Dicky Wizanajani R,2021-01-05,5,Tempat bagusnya murah tapi ideal untuk jalan2 ke bandung cocok lah yang dari mana mana
Dwi Sukamto,2024-01-05,5,rekomen u rehat bagi yang sedang di bandung liburan atau dinas
Ellyn Picaulima,2025-01-05,5,ruangan bersih lokasi strategis
NICO SETIADJI,2024-01-05,5,pelayanan okee makanan oke recomend
Nadia Zulfa nur azizah,2024-01-05,5,nyaman untuk beristirahat lokasi di tengah kota
Pramudita RM,2019-01-05,5,Hotel bagus dekat darimana2 sebelahan dengan fo ada starbucks di depan hotel
callya yumna,2019-01-05,4,nyaman empuk kasurnya sarapannya biasa saja
mutia farida,2024-01-05,3,lokasi strategis banyak jajanan di sekitar hotel
Fredy 05,2024-01-05,5,Sangat layak untuk menginap
Muhammad Raihan Yosananda,2019-01-05,4,restoran baru menu baru sedikit banget tapi kalau kamar baru bagus
Mugni Baharuddin,2023-01-05,5,nyaman bersih dan ramah atas pelayanannya
Ivan Chanra,2020-01-05,5,sangat puas hanya ac nya berisik kamar 208
Widie Piano Stemmer,2022-01-05,5,bikin betah tempat bagus harga bagus pelayanan ramah lokasi dekat mana mana mana
rizal swastika,2021-01-05,5,hotel nyaman untuk menginap lain kali mampir kesini
lino sianturi,2021-01-05,1,Check masuk baru bsa jam 3 dn air panas tidak ada
Ambar Setiawan,2023-01-05,5,hotelnya sangat strategis dengan kualitas biasa
Fadhil Ramadhan,2025-04-05,5,Pelayanan dan semuanya terbaik
Nikolas Antariksa Mairuhu,2025-01-05,5,pelayanan bagus staf ramah
Tulus Oscar,2025-01-05,5,pelayanan oke banget terimakasih mba sinta
Pepep Cahyadi,2022-01-05,5,kamar luas bersih dan pelayanan memuaskan
Ronny Aswin,2024-01-05,4,staf keamanan kantor depan penjaga rumah pelayan sangat ramah
dian engraini,2019-01-05,3,secara harga terjangkau bersih akses jalan mudah
Moan Ayuta,2025-01-05,5,Hotel yang bagus di tengah kota bandung
Suharjo,2024-01-05,5,hotel bersih akses mudah
mario ewansya,2022-01-05,3,Dari keseluruhan lumayanlah wifi nya saja ini yang sangat parah
CapresSomalia,2021-01-05,5,harga murah pusat kota pelayanan ramah tempat bersih
Anna Sibatu,2020-01-05,5,sunyi sepi tempat parkir luas cocok buat istirahat sementara
Risqa.s Andani,2016-01-05,5,bagus banget jadi pengen ke situ nanti bilang ayah ah pengen liburan ke situ
wisudha bayusasi,2024-01-05,5,lokasi strategis bersih dan nyaman
rahmad puji Utomo,2025-07-05,5,Deket dengan tmpt makan
yudha ramdhani,2023-01-05,5,makanan enak ruangan bagus pelayan ramah
p2jn kalbar,2024-01-05,5,kerapihan kamar baik pelayanan jg baik
Ardi Ansyah,2025-01-05,5,nyaman dan lokasi bagus
Roni Fikriansyah,2025-04-05,5,nyaman buat pertama
ANDRIE NUGROHO SP,2018-01-05,5,hotel kecil dengan layanan baik dekat dengan pusat kota jajanan hiburan
Mohammad,2024-01-05,5,Ditingkatkan lagi pelayanannya lebih baik lagi terima kasih
Neny Gunawan,2023-01-05,4,Hotel kecil tapi masakannya cukup enak
Asep Saepudin,2025-01-05,5,nyaman strategis staf ramah
Herly Novriadi,2024-01-05,5,hotelnya bersih dan nyaman
Dewa Perang,2020-01-05,4,Semuanya oke cuma makanan kurang variatif dan jumlahnya kurang banyak
El Seprima,2020-01-05,5,hotel budget yang strategis lokasinya dan nyaman
Desi Ratnasari,2019-01-05,3,sarapan tidak sesuai pesan telur harus bayar
Dian Cahyadi,2021-01-05,4,murah dan nyaman dekat dengan warkop warkop dan tempat lain
Achmad Fuaddudin,2022-01-05,4,hotelnya baguss dan rekomended dhm mantap
PUJA SVT,2025-07-05,5,Oke dket jalan kemana mana
Eva Chandra,2025-01-05,5,lokasi strategis bersih
Netti Indrawati,2025-04-05,5,makanan sahurnya enak
Sigeg Dwi Pambudi,2025-08-05,5,nyaman
LUKMAN BPR,2025-08-05,5,luar biasa
Wawan Kurniawan,2024-01-05,5,Ada amngkok dan sendoknya di kamar
Jajang Nurjaman,2024-01-05,5,sangat cepat pelayanan nya bagus
aji pradana,2020-01-05,5,tempatnya nyaman lokasinya strategis banyak tempat makan
Thorik Kamil,2025-01-05,5,sangat memuaskan
Lucky Ramdani,2020-01-05,5,suka kamarnya enak kasur kembar ny juga gede
Reyhan Rahadi,2019-01-05,5,hotel yang kecil tapi nyaman dan puas pelayanannya
kartosen rien,2019-01-05,5,bintang kejora deh terima kasih banyak dafam rio hotel makin oke kedepannya
puji winarta,2019-01-05,4,hotel bersih ramah nyaman harga terjangkau
Basri Adhi,2018-01-05,4,hotel nyaman lokasi strategis sayangnya parkirnya sempi
Achmad Bimo Singo Wijoyo,2025-01-05,5,enak bersih rapih wangi joss
Mochammad Yunus Gerry Fitriadi (Yunus Gerry),2019-01-05,5,hotel bagus yang masih terjangkau dan tidak menguras dompet
Tanaya Aurora,2025-08-05,5,dekat kemana mana
Okagawa Onizuka,2020-01-05,5,secara keseluruhan nyaman yang baik dianjurkan lah intinya
Agus Sudaya,2025-01-05,5,hotelnya nyaman
Bambang Sutanto,2020-01-05,3,tempatnya kecil dan kurang nyaman untuk bersama keluarga
eko wardoyo,2023-01-05,5,Hotel baru bersih makanan cukup
Sanders,2020-01-05,5,kamarnya luas bersih dan stafnya oke
