User Name,Review Time,Rating,Review Text
Meilin Melda Melora,2025-07-06,5,terimakasih bang taufik yang sudah ramah terima kita siang ini sukses selalu
dr. lukluk,2024-01-06,4,Saya menginap di hotel harris kelapa gading jkt sini karena ada kegiatan sebelumnya saya pernah menginap di hotel harris summarecon bekasi dan hotel harris bandung kalau di bandung dan bekasi saya belum pernah mencoba makanannya cuma yang saya katakan itu istri saya tidak bagus sinyal banyak tapi tidak bisa nangkap sinyal jika yang di kelapa gading istri saya bagus saya mencoba makanannya cukup enak apalagi yang memakai kuah cukup bervariasi kamar yang dikasih panitia juga cukup besar dan nyaman bersebelahan dengan mall kelapa gading mall nya besar banget dan mungkin lebih cocok untuk kelas menengah ke atas karena
Leonardus Indrianto,2023-01-06,5,Setelah kesikian kali hotel masih nyaman bersih fasilitas lengkap pusat olahraga sauna kolam renang samping mall mau jalan2 tinggal ke mall sebelah makanan mantap beragam dan rasanya okeh punya
Evy Oktaviawaty,2025-03-06,4,Pelayanan bagus tapi untuk bbrp makanan seperti kambing menu anak-anak tidak ada
Erna Nggadas,2025-01-06,5,nyaman tinggal di harris kelapa gading makanan juga enak enak pelayanan top markotop khusus mas defta di restoran ruang pertemuan jg sangat bagus saya sangat suka kamar mandi baru bersih terus harris kelapa gading top
Yupi ID,2025-01-06,5,Hotel Harris merupakan salah satu hotel di Jakarta utara kawasan mall kelapa gading pelayanan petugas ramah dan baik menu sarapan nya juga bervariasi lengkap kebersihan kamar dan hotel bagus
Argo Luhur,2025-01-06,5,hotelnya bersih makanan enak pelayayan memuaskan ramah dan sudah tahu apa yang kita mau pak okta terimakasih banyak
Ika Selvi Maulani,2025-01-06,5,pelayanan sangat bagus resepsionis dengan mba salsa sangat ramah sekali fasilitas hotel sangat lengkap dan nyaman
SafatuNA dotcom,2025-09-06,5,semuanya enak dan nikmat ahmad
KresnaMurti Dewanto,2025-01-06,5,pelayanan mbak mella sangat baik kami sangat di bantu oleh beliau pelayanan beliau sangat luar biasa sangat membantu dengan keramahan dan sangat membantu penuh awalnya kami tidak dapat kamar yang kami inginkan karena memang pihak kami yang membatalkan dan kondisi saat itu itubfull booked semua kamar tetapi dengan bantuan mbak mella yang gigih kami akhirnya mendapatkan kamar yang kami inginkan terima kasih banyak mbak mella atas bantuannya yang luar biasa kami sangat terbantu sekali
Mabruri 24,2025-01-06,5,senang sekali bisa mengadakan acara di harris kelapa gading fasilitasnya lengkap kamarnya bersih makanannya banyak pilihan terdapat ruang dansa dn ruang pertemuan hotel yang tepat untk mengadakan acara karena pelayanannya baik dan respon nya cepat di bantu dengan staf yang ramah dan selalu sigap ketika kami membutuhkan bantuan selama acara berlangsung dan kami sangat terbantu sekali sama pelayanan kantor depan mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas mas
Edwars Harry,2024-01-06,4,Pelayanan nya baguss salesnya juga cepat merespon untuk acara2 besar kemarin saya sewa beberapa kamar untuk acara pernikahan saya sewa kamar suite cukup nyaman dengan hotel di tengah kota tapi tidak ada bel nya jadi sering tidak terdengar dan sistem drainase kamar mandinya kurang baik jadi banyak genangan
Andini P,2025-01-06,5,kamar nya bagus bgtt nyaman besih banget wangi pokoknya kamar pw banget dapet kamar di lantai 17 jadi pemandangannya super duper bagus saat saat cuaca bagus lagi cerah jadi cakep banget makannya b ajaa si si tidak yang se enak itu tapi masih layak kok enak jugaa kesini di bulan puasa sarapannya bisa dialihin ke sahur jadi enak banget pilihan makanannya banyak staf nya super baik ramah tiap ketemu kita disapa sopan lagi suka banget sama pakaiannya santaii gitu pakai kaos trus jaketan kaya jdi cukup saja bawaannya nuga jadi santai tidak tegang banget oiya buat sinyal internet agak susahh
yohanes margareta,2023-01-06,3,Staff ramah keamanan sigap dan membantu sayangnya u tuk buffet dijadikan 1 tempat dan kita hanya dilayani dengan melihat menu wujud makananannya tidak terlihat dari tempat pemesanan untuk kamar mandi desainnya sangat nyaman sayangnya kurang leluasa selebihnya sangat baik hati2 kalau memesan via aplikasi asr 1 tamu dan 2 tamu beda harga
indra kurniawan,2025-01-06,5,Pelayanan Mba Vera sangat baik dan memuaskan saya sebagai pelanggan hotel harris smoga bisa kesini lagi
Fire Bee,2024-01-06,5,Pelayanan pihak hotel bagus hanya yang menginap kadang otak nya ditinggal dirumah nya jdinya bloon banyak kurir menunggu penerima paket dari dlam hotel pdhl dijalan disuruh cepat ngantar banget smpe malah disuruh menunggu kasihan untuk kurir
Yenawati Hartanto,2025-01-06,5,kebersihan kamar benar benar bagus bersih aroma kamar wangi handuk dan kelengkapan mandi semua terjamin bersih terimakasih untuk petugas kebersihan kamar yaitu pak maman layanan baik
Rasyid Ramadhan,2025-01-06,5,kamarnya bersih dan wangi lokasinya dekat dengan mall dan transportasi umum mudah untuk pelayanannya sangat baik dibantu dengan salsa di resepsionis
rash muhammad,2023-01-06,5,lokasinya mmg kek ya tkoneksi sama mall kebersihan kenyamanan jg lmyn oke hny saja untuk menu cemilan kaya menu warung kaki lima dan untuk meja diklass room lantai 5 pun tidak diberikan alas kopi dll yang diberikan saat istirahat kopi pu agak anyep kurang panas yang cukup mengganggu bagi saya ketika urinor menggunakan sensor
Gibran Khafi,2025-01-06,5,hotel nya sangat bagus dan nyaman akses langsung ke mall kelapa gading karyawan nyaa sangat ramah sekali saya cukup puas tinggal di hotel ini kamar hotelnya sangat bersih dan wangi jdi makin betah di sini terimakasih buat mas yudith yang sudah membersihkan kamar saya
Hambali Bali,2025-06-06,5,area parkiran dan lobi nya bersih petugas kebersihan mas hillmi ramah
revo 23,2024-01-06,5,akhirnya menginap di salah satu hotel dengan lokasi yang strategis terhubung dengan mall langsung cek masuk di dampingi pak malik di resepsi sangat baik dan rendah hati sekali saya bahkan di berikan pelayanan dengan senyum manis dari pak malik terima kasih untuk pelayanan baru dan terima kasih harris
Muhammad fahri Akbar,2025-06-06,5,Pelayanannya ramah bet salah satunya mas latief dan kebersihannya okee prah
Djoko Sugiarto,2024-01-06,4,kamar nya mantap istimewa pelayanannya oke tapi susahnya saat parkir harus di basemant jika sepi parkir bisa di depan tapi jika ramai jangan berharap bisa parkir mobil dari depan
Anne Moses,2025-06-06,5,toilet di lobi sangat bersih dan wangi terima kasih kak nur
sevira Rachmawati,2024-01-06,5,kamar luas wifi super kenceng ada bantal guling ini kelebihan jika saya dan keluarga menginap di sini resepsionis nya pak malik tanpa bertanya peka sekali menawarkan mantel bayi untuk anak saya yang masih bayi mas nya sangat interaktif dengan apa yang ingin kami jika cek masuk di harris kelapa gading wajib sekali di bantu pak malik terima kasih pak malik
Dani Tirie,2024-01-06,5,kamar bersih pelayanan bagus ramah menu sarapannya enak2 dan pintu akses lgsg ke mall kelapa gading oke banget sih dari kamar ke mall berasa kyk gk kmn2 karena deket banget
Putri Puspitasari,2025-01-06,5,untuk kamar nyaman luas super bersih banget staf pelayanan y jg super duper ramah dan cekatan saat saya tidak bisa sahur ke resto karena ada bayi kamar alhamdulillah mereka gercep sehingga tinggal saat puasa
Sandy Tan,2024-01-06,4,Harris tempat favorit yang di mall kelapa gading karena dekat dengan makanan apapun namun ada yang hilang di harris sininyaitu aroma terapi jeruk dan ketika masukmkamar yang aroma jeruknya hilang santai jadi sedikit berkurang mungkin penghematan kali ya untuk makanannya standar internasional okelah
Septa Hendriyan,2025-01-06,5,tinggal bisnis tapi rekomen hotel untuk layanan kafe resepsi n kamar sangat ramah dan penuh senyum dekat dengan mall klp gading selalu mengucapkan salam dan tersenyum ketika Anda bertemu anda selalu ramah mba kurnia dan yang selalu membersihkan kamar saya barang aman didalam rapih sangat kamar toilet harum
Rachmat Hambali,2025-01-06,5,Beberapa hari yang lalu saya mengunjungi hotel harris ini dan saya punya masalah dengan wifi saya lalu mas bayu membantu untuk menghubungkan wifi ke hp saya padahal beberapa kali saya mencoba tidak bisa terima kasih banyak
Tommy AB,2025-01-06,5,untuk kamar sudah sangat baik dan bagus pelayanan sudah baik dan dilaksanakan pembersihan dengan lokasi maksimum strategis dekat dengan mall top untuk harris kelapa gading mas aditya
solaeman tunggaldinata,2025-01-06,5,hotelnya bagus ruang layanannya bagus sarapannya lengkap dan pelayanannya baik cekatan vera nya dan layanannya optimal terima kasih yaa
doron utomo,2023-01-06,5,menginap bereng keluarga tetap nyaman apalagi jika cm perjalanan bisnis sarapan lengkap dari hidangan pembuka hangat dingin hidangan utama nusantara penutupnya barat jg bervariasi hiburan jangan tanya jika cm smart tv ya sudah lebih dari cukup kan klo disediain bahkan mall jg mlorot sudah sampai olahraga mau renang mau lari jg bisa
Yuli Susanti,2022-01-06,5,pengalaman luar biasa dan jarang terjadi nginap dari Tgl 28 November s d 1 Desember 2021 beruntung mendapat upgrade dari hotel yang sedang renovasi besar2 kamar super bersih dan nyaman besar fasilitas sangat baik kualitas ada sedikit
eki maesta,2025-01-06,5,Meskipun belum pernah ngineo di hotel Harris tapi sering banget ngelewatin yang di kelapa gading mkg dan sumarecon bekasi kayaknya enaak tapi harga emang tidak bohong yaa hehheh semoga suatu hari rezki keluarga bisa lah yaa nginep n tinggal di cayion dimarih hehehh
Tri Lailla,2023-01-06,5,5 hari di ruang pertemuan harris makanan yang disediakan enak semua tapi meja dan kursinya kenapa selalu dirombak setiap hari ya jika memang sudah di booking selama 5 hari tapi bagus sih hotelnya juga mantap
Dokter Stella SpOG,2025-01-06,5,Tempat yang bagus untuk menginap dan bersantai pelayanan baik makanan oke
Meita D P,2024-01-06,5,sudah beberapa kali di sini untuk pertemuan bisnis memenuhi standar untuk pertemuan bisnis seminar dkk kamar cukup nyaman dekat dengan mall jadi cukup strategis tim dari keamanan hingga layanan kamar cukup membantu dan ramah
Happy Daily Yoga,2025-01-06,5,Harris hotel konvensi kelapa gading sangat cocok untuk kita melepas lelah mulai dari penyambutan resepsi mas malik yang ramah dan cara menjelaskan paket kebetulan kami di ramadhan paket sangat detail dan detail bahkan kami dibantu
Cynthia CD,2025-01-06,5,puas menginap di hotel harris kelapa gading service memuaskan kamar hotel besar dan nyaman fasilitas semuanya oke dan memuaskan akses mudah menuju ke mall akan kembali lagi segera
Sukri Kardjono,2024-01-06,5,meskipun agak lama perjalanan mnj ke sini alhamdulillah terbayar sudah bekerja keras dan capek perjalanan setelah sampai di hotel harris sejak masuk di lobi keamanan ramah petugas penunjuk jalan ke tmp kegiatan ramah dan resepsiis jg ramah tidak salah saya menyetujui anggaran untuk kegiatan ini di hotel harris
Rizky Amalia,2025-01-06,5,Beberapa kali sarapan disini dan pelayanan nya oke thnk mas anton yang sudah bantu ambilkan keperluan selama sarapan
Novrina annisaa,2025-04-06,5,Dari segi kebersihan bagus saya puas dengan pelayanan suami dan syarif untuk membantu memberikan pelayanan kebersihan pelayanan juga bagus
sari lianita,2022-01-06,5,Kali kedua menginap di sini dengan kondisi yang berbeda kali ini dengan kondisi masih pandemi proses cek ini yang cepat kamar bersih staf yang ramah dan jika lapar bisa
Hendra Gunawan,2025-01-06,5,Saya terkesan saat menginap di sini selain hotelnya yang lokasix strategis juga untuk pelayanan dari orang2 disana ramah2 termasuk juga untuk mb kurnia housekeeping sangat cekatan ramah jg dengan pak ari
Kay May Ray,2025-10-20,1,resepsionis jam 16 00 wib tanggal 10 oktober perempuan sungguh buruk pelayanannya menawarkan menjadi anggota untuk diskon pijat setelah daftar saat menghubungi dari kamar untuk reservasi pijat dengan voucher sesuai yang dijanjikan kami diminta menunggu 3 menit dan katanya akan menghubungi kembali sampai 30 menit ditunggu dan ditelpon2 ngga diangkat setelah 5x menelpon diangkat dan katanya ngga bisa karena bagian yang masuk log kan anggota sedang tidak ditempat ruangan jadi jadi kirim jepit hanya dikasih 1 warna seprei putih tapi tidak layak 100 pasti tidak akan datang lagi super buruk layanan untuk staf
Api lop,2025-11-20,1,toilet yang ada dilntai 5 untuk bertemu masa tempat bayi pakai lantai keramik yang bisa mantul cahaya dan bisa dilihat sebelah g nyaman untuk pengguna
inge andriani,2025-01-20,1,Saya baru kali punya pengalaman buruk ttg hotel saya menginap 2 malam semua baik2 saja saat mau checkout saya minta trolly ke kamar lalu saya memastikan tv dan keluar kamar tv dan lain2 semua masih lengkap dan dalam kondisi baik proses checkout jam 1 siang lancar semua oke saya lalu berangkat kembali ke tegal tiba2 jam 4 sore oleh wa saya di hub petugas hotel bilang ada goresan di tv lalu saya minta ganti loh enak saja pada saat proses checkout tidak ada apa2 saat sudah bbrp jam checkout tiba2 bilang ada goresan saya minta ganti hotel gimana itu sekelas hotel harris
Melta Chai,2024-01-20,1,Tolong tolong disampaikan ke manajemen dan penjualan ibu cia untuk tidak melakukan kesalahan dalam berkomunikasi yang sama kepada tamu lain karena ini sangat merugikan waktu tenaga dan materi untuk tamunya dalam waktu 6 bulan sebelum hari h memindahkan ruangan pernikahan saya tanpa konfirmasi menyebabkan saya harus mencari tempat pernikahan h minus 6 bulan sedangkan mencari tempat yang cocok itu tidak mudah di awal pun penjualan tersebut info maksimum 250pax tapi saya heran ya kok bisa nya dia menerima tamu 400pax di awal pun saya sampaikan saya buku untuk 150pax dulu tapi pasti saya akan menambahkan tapi mengapa tidak ada konfirmasi sebelum menerima reservasi tamu lain tidak ada jalan dan itu adalah jawaban pun lama kami selalu
Dina Probo,2025-01-20,1,hari ini pukul 21:10 wib saya menghubungi layanan kamar ingin memesan kue diterima oleh petugas laki laki dan saya menanyakan apakah ada kue keju lama dijawab apa kak kue keju berulang saya sampaikan ingin memesan kue dan dijawab hanya mengulang pertanyaan saya seperti burung beo saya bertanya mengapa dia tidak menjawab alasannya di sini suasana ramai jadi apa mengapa dia tidak mencoba mengkonfirmasi pertanyaan saya bukan mengulang perkataan saya sapaan saya pun dengan menyapa seperti orang menjual baju di itc ini standar pelayanan harris jelek sekali
Priskila Pratiwi,2022-01-20,1,saya menginap di sini 3 hari bersama tim cek masuk tgl 18 mei dan checkout tgl 21 hari ke 1 pesan 5 kamar 2 hari berikutnya 3 kamar pelayanannya buruk sekali hotel bintang 4 tapi perhotelan nya kalah sama hotel bintang 2 tidak direkomendasikan sama sekali 1 kamar tidak bisa di bersih setiap hari dengan alasan kebijakan hotel untuk pembersihan kamar dilakukan 3 jam sekali jadi sampah 2 di kamar akhirnya tidakumpuk karena pihak hotel tidak ingin membersihkan bahkan setelah saya harus berdebat dengan resepsi ya saya sudah taruh saja sampah di depan kamar masa saya tidur sama sampah 2 hari ke 2 saat minta air mineral kami nelpon
Tri Wahyu Satriya Nugraha,2023-01-20,1,1 saya kurang menikmati karena saya perokok bagi yang perokok mungkin tidak rekomended klo yang tidak merokok rekomendasi 2 kunci akses angkat susah bnget cba saja saya 2 kali mnginap ternyata bgitu jga saya kira ad perubahan 3 pelayanan oke 4 kebersihan oke
Gaya M Rafa F,2024-01-20,1,payah banget baru kali ini pesen hotel atas nama org lain trs check innya pakai ktp org lain dipersulit harus ktp sama dengan pemesan baru kali ini seumur hidup dipersulit baru hotel ini saja nih
Vito Djauhary,2024-01-20,1,niatnya mau menunggu temen yang menginap di hotel katanya suruh ketemu dilobby jadi aku masuk saja sudah kasi tau satpamnya blg masuk mau ktmu orang tapi ternyata temanku sudah masuk dalam mall jadi aku mumpung deket toilet soalnya kebelet juga terus saat keluar malah digertakin sama satpamnya cuman karena membuat toilet negur sih boleh tapi tolong ya gausah main gertak gitu gk profesional banget sih buat ukurran hotel gitu servisnya diperbaiki parah banget betul betul pelayanan yang tidak profesional
Derry Putra,2020-01-20,1,saya menginap di sini 7 9 Juni 2019 saya merasakan pengalaman buruk pertama terkait parkir kendaraan saya sudah daftarkan parkir mobil sejak tanggal 7 Juni 2019 malam hari di lobi hotel namun nyatanya saya mendapatkan masalah di pintu keluar parkir mall kelapa gading kedua saya meminta petugas di lobi hotel untuk menurunkan barang ke concierge ketika memeriksa keluar namun sepertinya tidak semua pelanggan mendapatkan prioritas barang barang saya baru diturunkan satu jam setelah saya kembali menghubungi resepsionis hotel lobi tepatnya dua jam setelah saya memeriksa keluar tanggal 9 Juni 2019 pukul 12 00 untuk harga kamar hotel yang cukup premium pelayanan hotel harris kelapa gading ternyata sangat rendah ini adalah
Agus Sugiarto Perumas,2021-01-20,1,untuk protokol kesehatan standar lobi sedang direnovasi sehingga fasilitas publik masih ditutup harga kamar mahal tidk sebanding dengan fasilitas kamar pun biasa tidak terkesan mewah terlihat tertua karena terhubung ke pintu mall sehingga mahal
Asep Siregar,2022-01-20,1,masuk kamar suite 1702 terhubung ke 1706 disambut keluarga kue di atas meja bar rumah menjaga dihubungi malah nanya kue apa semut jiah nih sini saya tunjukkan videonya katanya kamar sudah disanitasi gimana mau lihat bersihkan virus semut sama kue saja tidak tau bedanya
Jabbar Nendra,2023-01-20,1,lawak hotel bintang 4 tarif 1 2jt an tapi sarapan sistem nya antri di counter yang jaga cuma 2 hasil setiap sarapan ngantri kayak gini atas nama covid enggak hotel lain lebih murah saja sudah buffet ini namanya atas nama biaya usaha ngaku deh
Daniel Wilson,2020-01-20,1,Saya menginap 2 minggu di sini pelayanan kurang ramah parkir depan hotel susah saya telepon resepsionis untuk ada yang ingin angkat barang buat cek keluar belum nongol2x sampai sekarang sampai tulisan ini dibuat saya masih di hotel ini hanya bagus karena akses langsung dengan mkg pertama dan terakhir nginap di hotel ini tolong menjadi perhatian manajemen
Henny Lizar,2025-01-20,1,sangat tidak aman barang di kamar langsung ilang biasanya hotel lain selalu menjaga kepercayaan
retna sihombing,2021-01-20,1,Proses pemeriksaan masuk dipersulit hanya karena kode pemesanan belum dikirimkan dari agen perjalanan ke pihak hotel jika hotel pihak lain kantor depan langsung konfirmasi sendiri ke agoda tetapi kantor depan harris kelapa gading malah meminta saya datang lagi saat kode pemesanan sudah mereka terima dari agoda kemudian saya tidak diperbolehkan awal cek masuk dengan alasan ruangan belum ada yang siap dan belum waktunya untuk memeriksa masuk sementara tamu di sebelah saya sudah bisa masuk ruangan pk 12 00 semoga bisa menjadi masukan kpd manajemen untuk ke depannya
regina radja,2022-01-20,1,Tidak recomendasi menu bfast kotakan trs kotakan nya basi setelah di ganti jatah nya 1 kamar cuman dapet 1 kotak pdhal di reservasi sudah jelas 1 kamar 2 org
karina Firdauzy,2023-01-20,1,hotel bintang 4 paling payah selama periode Januari 2022 menginap 2 minggu disana karena pekerjaan harga kamar 1jt paket pertemuan 500rb an tapi dengan alasan protokol kesehatan makanan sarapan buffet siang malam sistemnya diambilkan petugas isi makananya ampas kayak nasi kucing sedikit dan variasinya pelit sangat sedikit bilang saja mau untung banyak petugas cuman 1 atau 2 orang malah bikin antrian kerumunan saya lebih merekomendasikan ke liburan di hotel atau grand mercure kemayoran disana bintang 4 ratenya lebih murah makanan lebih variasi dan menghargai liburan di hotel maaf harris kelapa gading manajer kalian lebih baik di tahun 2017 dulu sekarang sangat mengecewakan
Aku,2025-09-20,1,titik lokasinya ngco
Serenity S,2023-01-20,1,pesan dua kamar jauh jauh hari begitu mau cek masuk sudah hampir jam 5 sore kamarnya belum siap alangkah anehnya manajemen hotel ini
Stela Maris Arnez,2023-01-20,1,tertuju resepsionis an arie saya sudah datang ke pak arie untuk cek masuk malah di arahin ke orang lain kemudian saya menunggu resepsionis yang lain karena sedanf melayani tamu yang lain tapi begitu orang baru datang mau cek masuk malah langsung dilayani sangat buruk
Awink Maulana,2024-01-20,1,pelayanan penggunaan ruangan pertemuan tidak bagus mesin kopi rusak suara tidak menyala semua ruangan pertemuan berisik dari acara bawah sangat tidak nyaman
Revi Udmajastra,2021-01-20,1,kacau kacau kacau parkir di depan harris gk kebagian sama sekali oke gpp lalu di intruksikan di bawah yaitu di basemant dan sama skli gda petunjuk dmna parkir hotel harris lalu ktika markir teryata dari basemant ke hotel pintu dkunci dan kita harus jalan dari ujung ke ujung smbil bawa koper dan barang2 lain nya ke lobi parah parah w kasih bintang 0 ketika sudah lelah abis bekerja namun yang seharusnya hotel bkin nyaman dan ksih kemudahan saat menginap ini bner bner dipersulit masya allah gk lagi dsni parah itu kaj
Cittra Chia,2025-01-20,1,Pertama kali kesini jutek banget tuh resepsionis yang cwe knp gadi pecat ajasih bkin bete gada sikap hospitalitynya kureng
Johan Hoong,2020-01-20,1,Pelayanan Restoran sangat jelek pesanan makanan dijanjikan akan diantar 20 30 menit tapi lebih dari 30 menit belum diantar dihubungi kembali ke restoran katanya tidak ada pesanan mengecewakan
Claudia Wakarie,2025-01-20,1,Tidak lagi2 aku menginap di hotel ini kurang ajar ibu aku lg sakit kita langsung diusir malam itu juga
DENIS SETIAWAN,2023-01-20,1,Tempatnya lumayan luas tapi kita harus bayar parkir apakah mereka tidak bisa gaji dari hotel
Deedee Arisa,2016-01-20,1,mehong cyiin g ada yang 500 rb gituh hahahah g menikmati ah buat kantong karyawan kalau mw liburan d sono
Heriah Hasan,2020-01-20,1,fasilitas salat di ruang konvensiya miris ya mulai dari genangan air di ruang wudhu hingga kondisi mukenahnya
Iman Siwi,2025-01-20,1,Satpamnya gila di suruh tunggu di luar lobi kita tamu
Ga jelas!,2022-01-20,1,Tidak suka pelayan resepsionis sama pelayan di mallnya sombong sombong dan jawabannya sangat sinis
KTV Primabintara,2024-01-20,1,susah parkir lift hanya untuk jalur model
Samuel Sidney,2022-01-20,1,"Saya tidak menjabat, saya tidak balas, saya tidak angkat nomor telepon."
Mirzal Fuadi,2022-01-20,1,antrian makannya parah petugasnya cuman 2
tredy indra gumelar,2024-01-20,1,penjualan nya tidak profesional
Nur Sekhudin,2022-01-20,1,rapi bersih dengan pelayanan yang ramah
Nazmi Efendi,2020-01-20,1,Lamar disini harus bawaan orang dalem
Arianto Santoso,2022-01-20,1,susah parkir untuk pengunjung hotel
Ris Ky,2022-01-20,1,bagus pelayanan ramah
Fauzi Said,2022-01-20,1,kurang bagus bermain nya
Hari Subagiyo,2020-01-20,1,saluran kamar mandi buntu
raka cordita,2022-01-20,1,buruk
Ocid85 Musik Enak,2022-01-20,1,jelek
suchi94,2025-04-20,1,pengalaman cek masuk yang buruk di mana karyawan yang kurang terlatih tidak tahu cara memasukkan informasi kartu kredit dengan benar lalu lampu di kamar tidak mau mati dan ternyata memang dirancang seperti itu siapa yang ingin mendesain kamar seperti itu saya harus menghubungi pihak fasilitas untuk memperbaikinya dan biasanya saya tidak melakukan seksal ini untuk memberikan ulasan buruk tetapi yang ini benar-benar menyebalkan
Hari Kozenjic,2024-01-20,1,pribadi di resepsi tidak ada rasa hormat dan pada pagi hari jam 6 pagi mereka memainkan musik yang terlalu keras lebih seperti disko daripada hotel saya membatalkan reservasi saya 3 minggu yang lalu dan tidak mendapatkan kamar yang saya bayar resepsi nol toleransi dan rasa hormat untuk tamu semua rasa hormat untuk petugas kebersihan mereka adalah orang terbaik dan ramah pekerja keras pasti tidak akan menginap di hotel baru harris lagi untuk mahal dan kamar nol
Yi Yang,2018-01-20,1,semuanya baik saja aku pernah menginap di sini 7 tahun lalu selama beberapa bulan tapi hari ini 18 12 2017 mereka memberi aku kamar 636 suara dari menara menanti sangat keras aku merasa sangat nostalgia tapi juga merasa sedih dengan kamar yang diberikan
azhari dasimin,2019-01-20,1,14 45 di meja resepsi 14 50 staf hotel bertanya apakah kamar dengan tangan sudah cukup untuk saya ya saya jawab 15 00 masih menunggu kamar 15 04 tanyakan apakah kamar mereka masih tersedia mereka bilang dibersihkan 15 15 dapat kamar tanpa tangan 15 25 telepon dari kamar untuk layanan kamar seperti biasa layanannya berputar putar dan tidak dapat layanan kamar 15 40 telepon lagi operator dan bilang saya membutuhkan tangan karena saya harus mandi karena ada rapat pukul 17 00 di kantor pertamina 15 50 akhirnya saya bisa tangan mohon penilaian untuk harris hotel klapa gading
Victor,2019-01-20,1,Hotel ini lebih buruk dari motel biasa jika Anda ingin mengadakan 3 acara sekaligus pastikan setidaknya 2 lift Anda berfungsi saya belum pernah menunggu lift sampai 15 menit
Lin Evan,2017-01-20,1,Handuknya kotor dan tidak diganti kepala pancurannya berjamur sesuatu yang belum pernah terjadi sebelumnya kamar mandinya berjamur di mana mana mana ini adalah hotel dengan manajemen kebersihan yang sangat buruk
Andy Oktofian,2016-01-20,1,cek masuk pukul 12.40 dan resepsionis mengatakan hanya mengizinkan 13 orang 12 orang sekarang pukul 14.35 mereka mengatakan kamar belum siap kru cek masuk hanya 2 orang karena pelanggan antrean mencapai 5 orang per baris
aMRo Al-G,2018-01-20,1,perabotan kamar sangat tua dan banyak kekurangan seperti tidak ada sofa kecil hotel ini sudah tua dan perlu direnovasi
Ari Lumbuun,2025-06-20,1,pelayanan meja depan titik
dini andriani,2019-01-20,1,Saya punya pengalaman buruk karyawannya tidak sopan saat saya pertama kali datang dan menjawabnya lambat
김현철,2018-01-20,1,lambat banget udah tengah malam bosan banget
Gordon Wong,2020-01-20,1,generator listrik mati cadangan terus rusak
Nico Santosa,2020-01-20,1,wifi sangat buruk
Rizky 0909,2023-01-20,1,"Oke, oke."
memet ipank,2016-01-20,1,Sayang
Hary Wijaya,2025-01-20,2,hotelnya bagus terutama kamar suite keamanan ramah yang perlu jadi masukan adalah ke bagian layanan pembersihan dan bagian cek masuk staf 1 min tambahan kunci sebagian besar hotel yang saya kunjungi itu ada tambahan semua akses kunci yang bisa di minta dengan deposit uang ktp disini tidak ada saya ngak masalah cuma jawab petugasnya ngak ada disini tidak ada kayak gitu ini staf jurusan perhotelan atau mengambil dijalanan bisa loh jawab maaf bapak di hotel kami angin tidak ada kebijakan seperti itu atau apa pun setidaknya sopan 2 kemarin acara kawin saudara saya memesan 6 kamar di harris sebuah tanda nama cermin kaca jatuh dan pecah karena terbang akibat ken
Motoeat Indonesia,2025-01-20,2,Saya datang rombongan dari Bali ber 7 atas undangan tvs indonesia bus kami tidak bisa masuk hujan mereka saat tanya ke keamanan jawabannya kocak sih takut jalannya jebol kebawah waktu itu mini bus isi 22 orang jadinya parkir di luar kami kehujanan dan koper tas kami juga basah kuyub
Dyas Ciptaning,2023-01-20,2,bergabung sama mall saya turun di st cikini ke hotel cukup terjangkau luas makanannya ya tolong banget diperbaiki untuk rasa biasa saja dan keamanan pangannya harus di perketat saya ambil menu ayam di cabein gitu tulangnya remuk sampai dalam daging akhirnya saya kembali untung engga sampai operasi benar benar harus diperhatikan karena menyangkut kesehatan dan keamanan konsumen
Indra Mukti,2022-01-20,2,Saya memeriksa masuk jam 1 siang tapi menunggu kamarnya untuk siap jam 4 sangat kecewa dengan pelayanan seperti itu dan sebelum itu resepsionisnya tidak bisa menjamin ketepatan waktu kamarnya minta tolong diperbaiki untuk pelayanannya karena pengalaman yang saya miliki kesan pertama untuk hotel ini jadi tidak bagus
Yoga Sukma Wijaya,2025-01-20,2,toilet lantai 5 keramik lantai bisa mematul sehingga bisa melihat orang yang berada di lemari sebelah mohon bisa diperbaiki
Cindy,2023-01-20,2,sekuriti tidak ramah mungkin hotelnya tidak membutuhkan tamu sampai pengunjung mau lewat saja diusir2 jadi enggan mau nginep lagi kedepannya
Me_on Thai,2025-01-20,2,kurangnya kesadaran dengan kebutuhan pelanggan kepuasan pelanggan tidak diperhatikan
Dorra Dinasti,2024-01-20,2,sarapannya enak dan stafnya mas hardi ramah juga cepat respon terima kasih
Sigit Senja,2021-01-20,2,Pelayanan yang kurang bagus sudah waktunya cek masuk sesuai kesepakatan masih suruh menunggu lagi laki-laki ke situ lagi
Lutfi Dwi Rahardian,2023-01-20,2,wajib antigen pcr swab untuk anak di bawah 12 tahun
bukit tinggi,2021-01-20,2,tempatnya nyaman cm mijitnya kurang enak cuma di dorong dorong
niytha shadee,2020-01-20,2,lama registrasi n ketersediaan kamar nya
AW i,2019-01-20,2,parkir motor jauh
Ridwan Atma Wijaya,2020-01-20,2,Tolong pelayanan di perbaiki
