User Name,Review Time,Rating,Review Text
Arini Sabilal Izzah,2023-01-05,4,gedung lama tapi bersih dan baik dipelihara bagus dan tempatnya strategis
herdyn,2021-01-05,5,hoyel yang tidak jauh dari tana abang dan berada di pusat kota jakarta
Rendi Maulana,2025-01-05,5,pelayanan bagus ramah baik top
Yama,2020-01-05,3,lokasi strategis sayangnya tidak ada jendela di kamar
Sulis Triyono - Tyo,2020-01-05,5,Parkiran cukup meskipun jadi satu sama mall
Yanti Sri,2022-01-05,5,meski masih standar tapi pelayanan sangat baik terima kasih
Mhmmd nopal666,2025-03-05,5,pokoknya jempol nginep di sini
Shynta Felicia Souhoka,2020-01-05,5,pelayanan baik kamar nyaman lokasi strategis
Dhidhin Haris,2020-01-05,4,Hidup saya agak kurang nyaman mungkin perlu perawatan
noey boyz,2025-03-05,4,pelayanan oke staf ramah
Joko Gibŕan,2024-01-05,5,Salah satu pilihan terbaik untuk bisnis dan liburan tempat terbaik
Muslim Machbub,2024-01-05,5,kamarnya tidak ada kaca disemua lini
Berty,2021-01-05,4,bersih pelayanan sangat baik sangat strategis
Deni Kurniadi,2023-01-05,5,posisi strategis pelayanan terbaik dan cepat terimakasih
Erry Erfiandi,2023-01-05,5,nyaman dan sangat memuaskan pelayan nya
Mercy Oktyasari,2019-01-05,4,Tidak buruk tidur nyenyak setelah seharian jalan
aminudin rahman,2020-01-05,5,Hotel yang punya ruang pertemuan yang sangat keren
dian suhafidiansyah,2021-01-05,3,Entahlah mungkin kamar dan menu perlu diperhatikan
Gde Artison Andarawata,2021-01-05,5,yang hobi ngemall irit dan deket mall gede senayan kesini saja
Fransiska Magdalena,2022-01-05,5,lokasi sangat strategis harga sangat terjangkau sangat nyaman
Mega Utama,2020-01-05,4,Yah ini lagi tidak tahu om benar saya hanya numpang parkir di situ
Sanjaya West,2021-01-05,5,Minimal dan nyaman sarapan oke punya nih
Andris Samuji,2022-01-05,5,tempatnya saat berada di jantung kota ke mall sangat dekat
Rofi Ilham Pratama,2025-01-05,5,kamarnya berisik bukan tembok
Herman,2024-01-05,4,Ada kamar yang tidak punya jendela
Bonar Lankari Halim,2020-01-05,4,kurang sisir dan pelayanan servis yang lelet selebihnya bagus
R Pahlevi,2020-01-05,4,Bisa skalian blanja tas2 dan peralatan luar
Akiko Sakura,2024-01-05,5,Sangat sangat menyenangkan dan dekat dengan mall kesayanganku
Anisa Miftah Hayati,2025-01-05,5,bagus pelayanan nya
Vad Daud,2023-01-05,5,hotel yang nyaman untuk ditempati dianjurkan
indrawadi indrawadi,2020-01-05,4,Hotel di daerah senayan lumayan untuk istirahat sejenak
Halim Khoiron,2024-01-05,5,hotel yang tergabung dengan mall bisa menginap sekaligus jalan2 di mall
ronny oramahi,2021-01-05,4,tempat nya enak dan lokasi nya strategis
Samirin Samirin (semmi),2021-01-05,5,Lek bangt pokoknya bagus dh gampng si carinya
Dwiky Dwicahyo,2020-01-05,5,Hotel ini lokasinya jadi satu sama pusat perdagangan senayan
Budi Renaldi,2022-01-05,5,kamarnya bersih staf nya ramah terjangkau
Ruth Estherlita,2022-01-05,5,kamar nyaman sarapan enak bangeet
Naura Ausyifa K,2025-03-05,5,kamar bersih dan rapih
Agisna Ramadhina,2025-03-05,5,kamar bersih dan rapih
Mulyana,2022-01-05,5,warung sembako buka jam 5 30 tutup 22 30
Ivana Oktavia,2020-01-05,5,kamar nyaman sarapan beragam
Andri Sutrisno,2022-01-05,5,Tempat yang nyaman untuk singgah saat di Jakarta
Zulkifli Majid,2023-01-05,5,tempatnya strategis tenang dan nyaman
safa riza,2024-01-05,5,luar biasa memuaskan rasa dan pelayanan
Muhidin,2024-01-05,5,lokasi oke memang hotel tua
fahmi zulqarnain,2020-01-05,4,gedung serbaguna untuk pernikahan dan pesta harga bersahabat
Iman Solihin,2020-01-05,5,kamarnya nyaman ruangan rapatnya bagus
YASIN Hakim,2023-01-05,5,strategis dekat dengan perbelanjaan dan terlengkap nan mega
Tri Yanto,2020-01-05,5,Fotocopy yang lekap bisa cetak foto dan lainnya
Hazrul Iswadi,2020-01-05,4,berada di St.C merupakan keunggulan besar bagi hotel ini
Nur Mujiana,2024-01-05,5,Ada acara pertemuan disini seru banget
Dani Kusmayadi,2019-01-05,4,Bagus nyaman ada mcd 24jam
Donny Prayono,2024-01-05,4,lokasi strategis harga ekonomi
Prayogo Assabab,2021-01-05,5,cocok lah untuk cuci mata dan jalan jalan
ilham rafi,2023-01-05,4,lokasi mudah ditemukan dan pemandangan bagus
Pramudya Utama,2020-01-05,4,Salah satu pusat toko sepeda di Jakarta Selatan
Anisah Rofiah,2020-01-05,5,mantap dah ada pop up store bt21
Hemzo 1898 (Hemzo1898),2022-01-05,4,bersih dan staf nya jg ramah n membantu
Harri Daryanto,2021-01-05,5,strategis tempat nya enak mau kemanapun
Averus zaman,2022-01-05,5,hotel rantai dengan harga untuk nilai terbaik
Ayu Dianningrum,2023-01-05,4,Tapi tidak ada kolam renangnya huhu
mimin afendy,2020-01-05,5,Saya suka rasanya saat dilidah harga hemat
Bambang Aryanto,2023-01-05,4,lokasi saat sarapan enak
Budi Seno,2024-01-05,5,Hotel lama tapi masih dijaga dengan baik
Romi Armidi,2023-01-05,4,Tidak ada kulkas dikamar
Tovan Hageng,2020-01-05,2,mall yang sudah lama namun sekarang sepi banget
denny prisanto,2025-01-05,5,nyaman dan tenang
Pur Pur,2025-01-05,4,bagus strategis nyaman dekat ke mana mana
zul hermansyah,2021-01-05,5,toko sepeda stc ini laku keras
rico johansyah,2020-01-05,4,Suasananya tenang enak buat istirahat
Dimas Adi Pratama,2022-01-05,5,ruang modern cukup protokol kesehatan ketat
Imam Pratomo,2023-01-05,4,hotelnya satu gedung dengan stc senayan
Rahmamuriza MUrdih,2022-01-05,5,Bersantai sebentar menikmati alam di tengah kota
Dwi Sahidin,2021-01-05,5,1 kata mabtappss
Ambros Tino,2022-01-05,4,layanan baik bersih dan memuaskan
Zetian S,2023-01-05,5,tempat nya nyaman banget
Ignatius “Roy” Budihalim,2021-01-05,4,lokasi bagus pelayanan oke
Guntur Cita,2025-01-05,5,Cukup nyaman dan syahdu
yudhi buster,2023-01-05,5,ramah pelayanan nya
Anthony Steven Hambali,2022-01-05,4,hotel bagus dengan lokasi strategis
Oim panca,2021-01-05,5,Tidak tersedia tempat parkir untuk motor
Aqila K Nuramadhanty,2021-01-05,3,parkirnya kurang terkordinir sempit
Vita Melati putri,2022-01-05,5,Karena saya suka sangat menarik hehe
Zefi Afriahtulloh,2025-01-05,4,lokasi deket gbk
Alqodarul Umam,2025-01-05,5,Ada McD nya
Sugi Arto,2024-01-05,5,Cukup nyaman menginap di sini
lusi herawati,2020-01-05,4,lokasi strategis dekat dengan ps dan sency
Gondang Bini,2023-01-05,5,Pelayan nya sangat memuaskan
Rio Yudhianto,2024-01-05,5,makanan kalau lebih banyak variasi lebih banyak mantab
Norman Suseno,2024-01-05,5,mantap sih ini mah
Jullya s,2020-01-05,5,enak nyaman pelayan ramah banget
dedy Syarifuddin (Dedy Ojenk),2021-01-05,5,hotel yang nyaman dan pelayanan baik
RPR Channel,2020-01-05,4,hotel sangat nyaman dan bersih
Hari Hartono,2024-01-05,5,Hotel nyah bagus banget
Agus Triono,2023-01-05,4,tempat nginap yang enak dan nyaman
Desy Alcela,2024-01-05,5,Aku akan memilikinya.
Djoko Santoso,2020-01-05,5,tempat ibadah nya bersih dan nyaman
Er Hartono,2020-01-05,5,Mantab bisa buat ma em juga buat pertemuan
Herda Hafidz,2020-01-05,5,strategis hotelnya nyaman sarapannya enak
Resi Dwiantoro Putra,2020-01-05,5,kegiatan fullday ya terbaik barat saja
Kamal Alaydrus,2021-01-05,5,layanan memuaskan deket mau kemana mana
Muslim Ali Mamuri,2024-01-05,5,tempat hotel ini seberang kota senayan
Bekti Harry Suwinto,2021-01-05,5,hotel strategis di senayan top
Tjoen Beng,2025-01-05,4,biasa aha
peter Junaedi,2022-01-05,5,Mall jadul yang masih okelah
Indra Diq,2024-01-05,5,Ckup nyaman buat istrhat
PITA FEBRIAN,2023-01-05,5,layanan pembersihan untuk membersihkan seluruh area
Funny Mustika,2019-01-05,5,dekat ke perkantoran maupun pusat belanja
mas raw official,2021-01-05,5,mengangkatnya perlu dipasangi CCTV
Rokiy Alfanaar,2021-01-05,4,lokasi cocok untuk tamu yang dari kemendikbud dan dikti
fadhli munir,2023-01-05,4,Nginap nyaman belanja pun oke
Hengki Siringo Ringo,2024-01-05,4,Tempat strategis buat nongkrong
Yoni Laksmana,2020-01-05,3,toilet jorok di siram tidak mau turun
Sugiyo Heryanto,2020-01-05,4,Lokasinya strategis di pusat kota
Polle Plat_f_,2022-01-05,4,nyaman mas mba bro
Ahmad Faozan,2021-01-05,4,pelayanan nya bagua
Muhammad Rizal,2021-01-05,5,toko kamera terbaik di jakarta
Fiki Ekasari,2020-01-05,5,tempat strategis tapi sepi pengunjung
satriyaummi alfiza,2021-01-05,4,bagus layanan dan menu oke
Moon Walker,2023-01-05,5,tempat nginap romended dia area senayan
inal has,2020-01-05,5,hotel yang nyaman dan harga terjangkau
Afif Rezza Kriswoko,2020-01-05,4,agak ribet ya akses restonya hoho
Awal Nur Afdal,2023-01-05,5,seru sih suasananya lebih dingin
besar yuliyanto,2020-01-05,5,McDnya enak buat nongkrong
Rian Nopriansyah,2021-01-05,4,banyak toko sepeda
Azmy Shiddiq,2021-01-05,5,Ada tempat sate taican enak
Stefena Gressanti Tanesib,2020-01-05,5,tempatnya nyaman dan pelayanan baik
Rio Gandha,2021-01-05,4,bos e smg sukses berkah
Eko Feryanto,2022-01-05,3,biasa saja
Ismail SH,2021-01-05,5,tempatnya strategis
Akhmad Saifuddin,2022-01-05,5,luar biasa enak
Chis Lalel,2024-01-05,5,sangat baik dan memuaskan
joed flash,2022-01-05,5,Bolak balik kesini menyenangkan pribadi
Megaw N,2020-01-05,4,rapi bersih nyaman
Sandi Juandi (Sandi),2021-01-05,4,pelayanannya ramah
suratno mas,2022-01-05,5,nyaman tengah kota
Indra Permana,2023-01-05,5,menawarkan pemasok udara bersih
Abdul Halim,2025-02-05,4,bagus
Imam Maliki,2022-01-05,5,keren si
deaf sahid,2022-01-05,5,oke pak
agus awaludin,2020-01-05,5,nyaman di kota tengah
Fikri Hazami,2021-01-05,5,biasa saja
Allandra Dibtiya,2019-01-05,2,parkiran mobil sangat sempit
Djoko Tingkir,2022-01-05,5,tempatnya nyaman dan strategis
Mirwan Mr,2020-01-05,5,lokasi strategis wilayah senayan
Virtual Indonesia,2020-01-05,5,bagus dan strategis tempatnya
zainul arifin,2021-01-05,5,Okeh dech
Nasrul el-habiby,2021-01-05,4,Wow keren
yudi hari,2020-01-05,4,keren bos
Joko Ermada,2020-01-05,3,sepi gan
IGAN Sucita,2020-01-05,4,Kamar bola cuma di aula
Nafis Reza Prasetya,2020-01-05,5,suasana nya enak
Evy Natalia,2023-01-05,5,lokasi nya agak sulit dijangkau
Hindra Then,2021-01-05,4,lokasi strategis dekat mall
PANGESTU TRANS,2021-01-05,5,Oke lah
bang bang,2020-01-05,5,oke bnget
Munandar Aji,2023-01-05,4,tidak ada cendelanya
Ache,2020-01-05,4,Oke lah
Saipul Ipul,2022-01-05,5,lumayan bagus buat di jakarta
djoni djoni,2021-01-05,5,nyaman dan bersih
Ipungkas Widiyantoro,2020-01-05,3,Hotel bintang tiga tapi harganya mahal
dewi damayanti,2020-01-05,5,Oke dekat dengan Plaza Senayan Kota Senayan
andri fighter,2021-01-05,5,tempat bersih nyaman
"Syahruddin, M.Pd.",2021-01-05,4,sepi karena covid 19
Didi Darmadi,2025-01-05,5,hotelnya enak kemana mana
tomy wijanarko,2023-01-05,4,Klo ini tidak sampai masuk dalam
M Kb,2021-01-05,5,pelayanan yang ramah dekat kemana mana
kristine oktayufanny,2022-01-05,5,hotelny lebih murah diskitaran mall jakarta
Jani Warjani,2021-01-05,5,tempatnya luas dan bagus
Rian Langleng,2024-01-05,5,Tempat baru bagus sekali
laila safaatun,2024-01-05,5,tempat strategis dan nyaman
Marjoko Mulyo,2023-01-05,3,Sempit agak pengap kamarnya
Erland,2025-01-05,5,bagus
Stefy Wisuseno,2023-01-05,5,terlalu dingin
Kemooto,2022-01-05,3,fasum nya tidak terawat
Banizman Zai,2024-01-05,5,Sangat bagus
Yayah Khaeriah,2020-01-05,4,strategis aman nyaman
Dodi Chandra,2022-01-05,5,beli ps5
Yudi Hamzah,2024-01-05,5,sarapanya enak
Artphone 2,2021-01-05,3,lumayan lah
Fitroh Handayani,2023-01-05,5,tempat yang bagus
Achmad Jodie,2024-01-05,5,Ngopi siang
HASBI SYAM,2019-01-05,5,luar biasa nyaman dan dingin
Andrias Andrias,2024-01-05,5,Mallnya super keren
N.K Baratha,2023-01-05,2,Minimal informasi dan keamanan
Madik Pbrj,2023-01-05,5,Suka sama hotel ini
Iwan Triasmoro (Iwan),2021-01-05,5,tempat enak mudah dijangkau
Yohanes Jonathan,2022-01-05,4,Kemari demi mcd ya okelah ya
Chandra Xxx Xxx,2021-01-05,4,tempat yang nyaman untuk kongkow
Sarah Christy Hutabarat,2021-01-05,5,tempat nongkrong terfavorit
Rakhman norrahim,2020-01-05,5,enak dekat maal jalan jalan
donny wahyu bayu adhi,2021-01-05,4,bersih sehat rapi indah
M Yusup,2020-01-05,4,kesini mah hampir setiap hari
Fadillah Lalaxs,2020-01-05,5,Top deh mantap banget
Eddy haryanto Haryanto,2020-01-05,5,Pokonya harus datang lagi
Mujib Titian,2024-01-05,5,layanan oke
michael tokang,2021-01-05,5,tempat nya nyaman
Herwan Tiono,2025-01-05,4,strategis dekat mall
Olivia Gracia,2024-01-05,5,sangat baik tempatnya
Asep Erwin,2020-01-05,5,tempat nya nyaman
Verra Ngantung,2022-01-05,5,melipir
md darjanto,2024-01-05,1,bagus
Marissa Nathania,2021-01-05,5,kurang suka interiorny deh
rafly farhan,2020-01-05,4,Cara barang langka dan mahal
Nasir Kabirangi,2025-01-05,4,bagus
Iwan Saputra,2021-01-05,5,bagus pelayanan jga bagus
Jj Lewis,2021-01-05,4,dekat mall senayan city dan plaza senayan
Domu Domu,2022-01-05,5,berada di tengah pusat perbelanjaan
Leni Milana,2020-01-05,3,Saat samping plaza senayan
Willy Soeganda,2022-01-05,5,Sangat dekat dengan GBK
Hari Satriyo,2019-01-05,4,enak di tengah kota
Bunari Bunari,2023-01-05,4,nyaman eklusif
dinda nayara,2025-01-05,5,bagus
Ero Koswara,2020-01-05,5,ruang kelas untuk rapat oke
yoseph harianto,2024-01-05,5,indah lokasi baru guees
felix daritan,2021-01-05,3,tempat tidurnya kecil
Meidhianto Usman,2025-01-05,4,baguss
Sihombing Hendra,2023-01-05,5,lokasi strategis
Teh Wiwi,2020-01-05,5,nyaman luas bersih
berli marpaung,2020-01-05,5,Posisinya strategis untuk janjian
Attar Channel,2023-01-05,5,masuk parkir lewat mana ini
"Arie Ardianto, ST.",2020-01-05,4,lumayan nyaman
Mas Bee,2024-01-05,5,sangat baik
Fryska Kusuma Dewi,2022-01-05,5,Sangat nyaman
bapak dgendut,2021-01-05,5,memuaskan
agus salman,2020-01-05,4,mantap dan keren tempatnya
The SharpShooter EA “Moch Ramdhan Danuwijaya”,2022-01-05,5,live trading di BW hotel
Bani Sitepu,2020-01-05,3,b saja
Udin Arroyyan,2021-01-05,5,tempat nya nyaman
ARACAN STORY,2020-01-05,5,bagus nyaman
Ani Madiyani,2022-01-05,5,nyaman banget
ROOMTRACK DIGITAL,2021-01-05,4,cari vinyl disini tempatnya
Yusli Wardiatno,2021-01-05,3,agak lembab kamarnya
Ananda Safira,2021-01-05,5,tempatnya sangat bagus
LESNA PURNAWAN,2021-01-05,5,di jantung ibu kota
Viktor Silaen,2020-01-05,5,luar biasa
Mugi Algimun,2025-01-05,3,lumayan
notaris baiqlilysh,2023-01-05,5,bersih dan cukup ramah
azwar mirza,2022-01-05,5,lokasi strategis
ryan triantono91,2025-01-05,5,enak
aris setiaji,2025-01-05,4,di dalam Stc senayan
Luqmanul Hakim,2020-01-05,5,Fasilitanya cukup oke
EL Hafiz Channel,2025-01-05,5,bagus
Piuxs Why,2020-01-05,5,strategis tempatnya
gobox.jkt.3542 Driver,2021-01-05,5,Stc senaya ambil sepatu
And ri,2025-01-05,4,bagus
JFF Official,2020-01-05,5,terbaik lah
Al Kendali,2023-01-05,4,lumayan
Yudi Ngudiyono,2025-01-05,5,ekslusif dan ramah lingkungan
khoman amor,2022-01-05,5,lumayan bagus
Jerry Setiawan,2023-01-05,5,kamar bagus
joed sparrow,2021-01-05,5,bagus
Howard Reynolds,2023-01-05,5,Sangat bagus
Wawan Arie Susanto,2020-01-05,5,asli terbaik
ayu carissa,2020-01-05,5,tempatnya nyaman
Ary Chuby,2021-01-05,4,hotel kurang populis
Rini Apriani,2021-01-05,5,suka banget
Arie Santy Atmaja,2023-01-05,5,Pengalaman yang menakjubkan
Mo Yusup,2021-01-05,4,Satu gedung dengan kantor
muhammad khalil ismail,2020-01-05,5,acara munas gapensi
Anna Santosa,2021-01-05,5,Wah cari apa saja ada
Fitria Az Zahra,2020-01-05,4,tempatnya unik
Viktor Rendra,2025-01-05,4,bagus
Gungun Kaigun,2020-01-05,5,bagus dan puas
Adi Pura,2020-01-05,4,dekat dengan pusat kepemerintahan
Fadill Ichsani,2020-01-05,5,Mall dan hotel jadi satu
Rizki Tampanz,2020-01-05,5,tempat baru istimewa
polindo parulian,2020-01-05,5,bagus dan megah
Anisah Fitri,2022-01-05,1,d rumah di daerah tersebut di rumah
ardhyta yudhiestira,2021-01-05,5,terjangkau dan strategis
Mhd Nandi,2021-01-05,4,relatif nyaman
Muhammad Fahmi Nugraha,2021-01-05,5,bagus
Putt Hatta,2020-01-05,4,enak dianjurkan
cindy puspitasari,2020-01-05,5,Sangat bagus
BABEL TUNSE,2021-01-05,5,cari sepeda di sini sja
Ste Ste,2025-11-13,1,Lama waktu cek masuk jam 14 00 tapi tidak kembali sampai jam 14 30 alasan baru rame cek keluar jam 13 00 dan klo kurang org buat beres2 dan tambahin donk jadi tidak kembali semua baru
Fais Akbar (Abang Fais),2025-11-13,1,pengalaman buruk selama ini nginap dihotel manapun baru kali ini hotel lantai kamar mandinya sangat bagus anak2 terpeleset dan jatuh kamar 747
Salsabila Putri Angely,2025-06-13,1,bintang 1 buat satpam cewe yang rambut pendek dan penjaga karcis cewe yang cuma duduk doang tidak membantu dan malah marah2 saat ditanyain minus buat sikap baru semoga kedepannya ada perbaikan
Iman Supriyono,2025-01-13,1,kamar mandi di belakang tidak di depan dekat pintu seperti hotel bintang 3 umumnya lalu minta kartu akses tambahan tidak bisa padahal tinggal di kamar dengan twin bed lagi sudah pede mandi dan badan basah ternyata sampo dan sabun cair habis terakhir colokan listrik aus semua legrek dalam bahasa jawa
krisna andika,2025-01-13,1,pesan 5 kamar tidak minta kamar merokok tapi dikasihnya yang merokok semua minta pindah kamar tidak bisa dikatakan penuh entahlah kamarny kecil tidak ada jendela bau rokok tidak hilang2 walau sudah disemprot kecewa nginap disini
Christine Jeanette Oroh,2025-01-13,1,klo tidak ada jendela minimal pencahayaan tidak remang2 sangat tidak betah tinggal di sini kamar sangat lembab sampai2 setiap waktu kamar harus dibuka seperti itu biar bisa nafas sarung bantal bau sarapan tidak enak makanan resto gagal semua pesan batagor dan bakwan malang untuk tarif 1 6jt pada akhir pekan saya sangat tidak puas dan tidak akan kembali lagi terima kasih
Bryan Young,2025-01-13,1,Saya 30 April 2024 menginap di sini dikarenakan tempat saya udara mati untuk kamar sangat bau dan panas acnya mau ditunggu berjam tetap panas dan kantor depan tidak membantu sama sekal hanya menyuruh menunggu ac dingin den
Syafrisal Syarifudin,2024-01-13,1,pelayanan nya sangat buruk tidak ramah sekali sekali fasilitas kolam renang sama gym enggak ada akses bebas siapa saja bisa masuk hotel yang paling buruk yang pernah saya alami malam2 ada bunyi tikus diatas atap
IBNU LUTFI HAKIM (LUTFI),2025-12-13,1,lobby keamanan perempuan sangat tidak ramah
Arnita Trimay H,2024-01-13,1,untuk kamar harga 700 800k sangat tidak rekomendasi suara acnya berisik sekali heran ac rusak masih dipakai belum lagi suara orang lewat tengah malam ada yang menangis teriak teriak entah pesta mabok atau apa tengah malam seharusnya bisa istirahat tapi tidak bisa istirahat sampai pagi benar benar bapuk menang lokasi saja kamar nomor 8030 acnya diservis terima kasih sayang sangat tidak bisa mengirim videonya sebagai bukti
Dina Nurhasanah,2024-01-13,1,Untuk pemimpin hotel terbaik barat tolong evaluasi lagi ya dalam pelayanannya karena pelayanannya sangat mengecewakan tamu tidak ramah sekali sekali sikap nya tidak baik terhadap tamu dan bahasa yang digunakan kurang berkenan apalagi bekerja di bagian frontliner seharusnya attiude dan pelayanan harus no 1 semoga bisa jadi bahan evaluasi kedepannya agar lebih baik
Annisa Nugraha S,2024-01-13,1,Maaf untuk layanan pembersihanenya harus bisa membedakan mana sampah dan bukan sampah boneka saya sejak lahir hilang dan sampai saat ini dari pihak hotel tidak memberi kabar apapun semalam sudah dibantu oleh pihak hotel untuk mencari tapi saat ini tidak ada kabar lagi dari pihak hotelnya
natalia amanda,2024-01-13,1,cek masuk parah banget lamanya kok bisa ya jadwal cek masuk jam 2 tapi 3 14 bilang kamar belum siap tu gimana baru ini sih cek masuk lama banget hotel lain ngga selama ini sih tambah nih 3 29 belum ada kamar bilangnya waw sekali ya
Silviana Matrin,2024-01-13,1,Kehialngan hp dikamar hotel tapi housekeeping nya blg nya tidak nemuin pdhl jeleas saya inget di dalam kamar di icload masi ada di dalam hotel juga lain kali yang jujur ya baru x ini ngasi ulasan bgini karena emg kecewa bukan masalah harga hpnya
Eka Gandara,2024-01-13,1,Untuk pemimpin hotel terbaik barat saya baru nemu hotel seperti ini muka kantor depan nya tidak cocok buat di pasangdi depan dan atitude nya kurang sopan terhadap tamu tolong kasih arahan manajer saya atau pemimpinnya kepada orang tersebut yang bertanggung jawab pada hari rabu tanggal 20 jam 20:30 tersebut dan saya ingin mengambil pulpen untuk menulis dan minta kertas bekas tidak minta kertas bagus juga untuk membuat nyatat nama saja untuk mukanya tidak saat saya pinjam barang tersebut tolong cocok bila perlu untuk orangnya breafing sama pemimpinnya jika tidak perlu breafimgnya sama karena tamu tersebut harus jelas dan teliti di titi
om review,2022-01-13,1,Pelayan sangat mengecewakan staf tidak rama minta untuk barang saja tidak berbecus sampai nuggu 30 menit kita di tmbh tempat mkn dengan kamar jauh ditmbha uang saya d ambil 200 sama penelitian bisnisnya alasan klo mau ganti kamar kena uang buat pembersihan pelyanan nol bea buat keluarga sangat tidak di sarankan ini hotel
Nunu 12,2025-01-13,1,hotel di pusat ibu kota tapi minim fasilitas g ada kolam renang atopun gym fitness
lineout project,2025-01-13,1,payah mw checkout saja ribet amat harus tunnggu kaya apaan tau aneh tidak recomend
Agung Prasetyo,2020-01-13,1,Check masuk jam 2 sampai jam 4 tidak bisa masuk kamar dan sekarang masih menunggu resepsiis beralasan belum siap belum siap atau tidak ada kamar saya sangat kecewa
sigit firmansyah,2025-01-13,1,sampai jam 16 19 kamar belum siap mohon diperbaiki pelayanannya
Muhamad Rizki Khudori,2024-01-13,1,keamanan perempuannya ngelawak nyuruh orang pakai masker tapi sendirinya saat negor gapake masker dengan alasan bisa lagi ngobrol wkwk
Surahman,2024-01-13,1,tadinya mau ngasih bintang 5 min pindahin barang ke kamar barang lain hilang dan nggk da tanggung jawab
Tri Annisa,2023-01-13,1,resepsionis pembohong minta ganti kamar bilang tidak tersedia di agen perjalanan masih tersedia lampu kamar tidak terang
Wisnu Adi Pratama,2023-01-13,1,hotelnya gaada jendela kaya dikurung
md darjanto,2024-01-13,1,bagus
Anisah Fitri,2022-01-13,1,d rumah di daerah tersebut di rumah
Cs_Kredit Pintar,2024-01-13,1,di bidang perusahaan
Tejo Mukti masnardiy,2021-01-13,1,macet
mancing melulu,2025-03-13,1,saya membayar ekstra untuk kamar berjendela tapi mereka menolaknya mereka bilang tidak ada jendela untuk pemesanan online kamar standarnya kecil hampir tidak bisa berjalan di sekitar tempat tidur kamar mandinya tidak berpintu jadi kamar mandinya basah ini hotel bintang 3 yang terlalu mahal saya memesan melalui mimpi tapi mereka berbohong tentang jendela saya membayar 70 untuk kamar seharga 30 tidak akan pernah lagi resepsionis juga terus berdebat dengan istri saya tanpa tujuan kegagalan besar
Pinky Pink,2025-01-13,1,best western memang strategis tapi pelayanannya sungguh mengecewakan saya memesan 4 kamar untuk 7 orang dua kamar tersedia untuk memeriksa masuk tetapi dua lainnya belum siap akibatnya beberapa dari kami tetap di hotel sementara yang lain harus mempersiapkan diri untuk sebuah acara yang paling parah ketika kami pulang malam lewat dari acara tersebut salah satu pintu kamar rusak dan tidak bisa dibuka dari luar jalan dari dalam kami harus menunggu sampai hampir tengah malam untuk diperbaiki bayangkan dari pukul 14.00 sampai pukul 00 00 tidak ada yang diperiksa atau diperbaiki pintunya rusak dan batinya mati padahal kami hanya perlu tidur keesokan halaman kami ada acara dan ketika kami kembali
Koji Masaki,2024-01-13,1,pengalaman hotel terburuk yang pernah saya alami saya menginap lima malam di sini mereka membuat saya menunggu tanpa alasan saat check masuk pukul 14.00 waktu check masuk menurut hotel saya terpaksa menunggu setengah jam dan saya marah marah karena mengeluh setelah itu saya bisa segera memeriksa masuk kunci yang mereka berikan tidak bisa membuka pintu salah satu staf di lantai membantu saya masuk mandi segera setelah meletakkan barang bawaan saya di kamar tetapi kamar mandinya tersumbat saya harus memanggil staf untuk memperbaikinya setelah memperbaiki masalah kamar mandi saya pergi tidur sebentar sekitar pukul 18.00 kemudian saya mendengar suara yang sangat berisik dari tempat lain seorang staf yang ramah yang menjaga lantai memberi tahu
Ifandi Khainur Rahim,2024-01-13,1,kepada manajer hotel terbaik barat senayan saya ingin menyampaikan ketidakpuasan saya atas pengalaman penjadwalan ulang saya baru ini di hotel dan saya merasa diremehkan dan diperlakukan tidak profesional di saat yang sangat menegangkan berikut beberapa masalah yang saya alami 1 saya mengalami kesulitan selama proses penjadwalan ulang awalnya saya diarahkan untuk menghubungi traveloka setelah menghubungi resepsionis dan pihak traveloka mengatakan bahwa kami membutuhkan persetujuan tertulis dari pihak hotel namun ketika kami menghubungi kembali untuk meminta persetujuan dari pihak hotel saya menerima tanggapan yang tidak sopan dan kurang ajar kata resepsionis kepada saya dan istri saya persis seperti ini saya belum
maria soewandi,2024-01-13,1,jika ada skor 0 untuk ini saya ingin memilih angka itu untuk mengulas hotel ini fo terlalu ramah sampai cara berbicara dengan tamunya seperti berbicara dengan teman ada masalah dengan ac dan mereka memindahkan kami ke kamar lain tapi mereka cinta seperti unit pamer yang tidak siap untuk dijual itu sangat buruk pintunya tidak bisa dikunci kamarnya tidak bersih tidak ada telepon dan menemukan banyak rambut di lantai akhirnya kami turun dan ingin tetapi kami bertemu mod dan mereka meningkatkan kamar kami berterima kasih tetapi kami merasa kecewa karena kami sudah tiba dengan pengalaman seperti ini saya rasa kami tidak akan tinggal di sini lagi maaf
William Sharon,2024-01-13,1,Tidak ada kulkas tidak ada jendela AC sangat panas dan respon dari layanan pelanggan sangat lambat
Arun Kumar,2020-01-13,1,mungkin hotel dengan dinding paling tipis Anda bisa mendengar tikus tikus berlarian melalui ventilasi tetangga Anda tertawa dan mengobrol sampai jam 2 pagi dan kepala tempat tidur di kamar sebelah Anda berdenting berbaring seolah-olah itu terjadi di kamar Anda
Indra Yana,2021-01-13,1,pelayanan mcd kurang bagus
Chris Glitsos,2024-01-13,1,tikus di ventilasi udara dan tidak ada jendela
