User Name,Review Time,Rating,Review Text
Saman,2023-01-02,5,sederhana dan rapi hanya pada saat saya ke sana ada beberapa pekerjaan renovasi sehingga agak kurang sreg lokasi sangat mudah ditemukan dan sangat strategis
Laurent Rivai,2025-01-02,5,hotel ternyaman di kawasan sunter strategis dekat mall dekat tempat makan kamar nyaman ada balkon
Balqis Fitria,2020-01-02,5,hotelnya bagus penata bagus sangat menyukai stafnya nya apalagi sangat membantu terimakasih pak yogi pak panji ikut membantu saya mendekor kamar untuk ulang tahun teman saya
Hoei Fuding,2024-01-02,4,fasilitas bagus oke kolam renang area badminton kamar bersih ranjang bagus kamar tidur bersih
Mulia 2463,2022-01-02,3,untuk bermalam itu okelah termasuk jika ada acara yang melibatkan banyak orang terjangkau dan cukup nyaman
Captain Kuliner,2021-01-02,5,hotel nya nyaman akses juga terjangkau fasilitas dalam hotel juga komplit ada kolam renang dan ruang kebugaran dan asiknya pilihan bfastnya juga oke banget dan cukup bervariasi
Afriza Alfarisi,2020-01-02,4,roomnya nyaman tpi koki yang masak telurnya jutek dan susah diminta bikinin telur mata sapi harus brp kali bolak balik baru dan ditungguin baru dibikinin
Abdul Latief,2020-01-02,5,Pernah pernah melakukan acara kantor beberapa kali di sini sejauh ini baik baik secara layanan fasilitas dan hal lainnya okelah layak jadi tempat pilihan acara kantor maupun pribadi
suzy syasa,2021-01-02,5,bersih bagus dan resto n kopi ada makanan n minuman komplit ada ruangan merokok area juga balkon didepan luas
Tiuz Tiuz,2024-01-02,5,fasilitasnya nyaman dan bagus serta pelayanan layanan terbaik parkir mudah dan dekat dengan mal arha gading
Yurike Oktari,2020-01-02,5,Beberapa hari yang lalu saya nonginap di ibis sunter tempat kolam berenang nya bagus tertutup area di sekitar nya bersih kamar yang saya tempatin bersih dan kasurnya nyaman
Melati Agnes Sianipar,2020-01-02,5,makanannya enak2 tempatnya nyaman dan bersih hanya saja kamar nya terlalu sempit dan tidak ada lemari
Aris Widiarto,2021-01-02,3,kamar lumayan masakanya tidak enak dan kalau cari makan di luar tempatnya jauh jika harus jalan kaki
Surya Ariangga,2024-01-02,5,Setiap hari Jumat datang untuk main badminton lapangan baru bagus dan cukup lengkap fasilitas baru
Mhidayat Bogor,2025-12-02,5,hotel di pusat kota dan pusat industri
Watashiwa auto,2021-01-02,4,Parkiran sempit dan terbatas tambah lobi gelap std WC bersih ruangan pertemuan oke kamar belum coba makanan std hotel
Andi Sultan,2020-01-02,5,kamar bersih rapi dan wangi ruangan serbaguna cukup luas makanan minuman enak2 rekomendasi juga buat ngadain acara dsini
Kristina,2020-01-02,5,tempat bersih dan nyaman buat acara pertemuan jadi lancar harga juga ngga terlalu mahal dianjurkan banget sih
Syaiful Zamzam,2019-01-02,3,Repot nya hanya drop by tetap jam bayar parkir biasa klo kita drop by keluarkan bagasi anteri ke counter cek masuk lalu pamit dengan tamu kita keluar parkir jam bayar
Zulyan Hermawan,2021-01-02,4,strategis untuk wilayah jakarta utara akses utara pusat lebih cepat berjarak 1km dari mall artha gading mall off indonesia dan suntermall di seberang jalan ada mcdonald untuk kuliner memang agak jauh sekitar 1km ke mall terdekat dan dekat dengan kawasan industri astra group semoga anda menyukai hotel ibis gaya sunter jakarta
Kuswara RS (Koeswara),2024-01-02,4,hanya saja untuk arena arena arena olahraga badmintonnya panas pengap sekali sirkulasi udarananya entah dimana
Mahfudz Fedrian,2025-08-02,5,Bisa sambil bermain badminton
Liliana Liliana,2025-01-02,4,Kami biasa menggunakannya untuk pertemuan atau kegiatan kantor yang melibatkan banyak orang
Melina Adriani,2020-01-02,3,Proses gila check masuk 1 jam ngga tau deh yanh tidak benar orang resepsionisnya apa sistem komputernya yanh lelet padahal antrian yang di sebelah cepat geraknya
Averian Yunita,2022-01-02,5,Hotel bagus bersih ada kolam renangnya tempat fitness kafe makanannya enak nyaman lah dihotel ini pelayanannya bagus sip
Ruby Cahyadi,2020-01-02,4,Kami hadir di aula untuk pernikahan makanan nya enak aula nya luas parkiriran agak masalah karena harus parkir di jalan tapi ada petugas hotelnya
Fandy Tjin,2018-01-02,5,Hotel dan kamar bagus dan bersih awalnya ada sdkt kecewa ttg kebijakan hotel tapi hal tsb tidak menangani dengan baik oleh manajemen hotel yang menelpon saya lgs dan memberikan solusi terbaik hebat
Joko Hartono,2021-01-02,5,tentunya hotel yang menarik makanan enak tambah nyaman dianjurkan banget untuk wilayah jakarta utara tidak jauh dari kawasan industri sunter
Roland Ade Putra roland,2020-01-02,5,Tempatnya strategi dan tempat kamar tidurnya bersih dan kamar mandi bagus makanannya enak semua dan karyawannya ramah sekali
Stone Black,2019-01-02,5,hotel yang sangat nyaman dimana kinerja mereka cepat dan efisien untuk memberikan pelayanan yang terbaik dan dapat dimengerti
Nurul Hiqmah,2019-01-02,5,makanannya enyak desain hotelnya sabun modern mandinya wangii koridornya wangii tiramisyu kasurnya super empuk extra point karna ada gulingnya juga
Hendra Chin,2019-01-02,3,kebersihan kamar kurang terawat khususnya di Seprei dan bedcover untuk restoran cukup banyak pilihan
Michella Monika,2022-01-02,4,Aku kurang dingin kulkas tidak bisa nyala tapi untuk pelayanan kebersihan sejauh oke
Agus Sayuti,2024-01-02,5,Klinik yang bisa di jadikan referensi untuk berobat ketika sakit ramah menyenangkan dan cepat dalam penanaganan
Liburan Santai,2019-01-02,5,sarapannya enak dan banyak variasi ballroom untuk pernikahannya bagus kolam renang bagus staf ramah dan membantu layaknya itu
Herman Noah,2022-01-02,1,sarapan nya sedikit menuunya tidak bebas ambil makananya seperti dibatasi ac nya juga panas bermasalah
Nova Astri,2023-01-02,5,menghadiri pesta pernikahan adik sepupu dsni di bambu ballroom dekorasi hotel ny bagus lokasi jg strategis
joko riyadi,2020-01-02,3,komunikasi antar penjualan tidak efektif sudah memesan tapi dibilang belum harus menunggu 1 jam 2 jam untuk mastiin ternyata sudah memesan resepsi kurang tanggap
winda kustiara,2023-01-02,5,tempat baru bagus nyaman toilet bersih wangi musholla nyaman makanan enak petugasnya ramah sopan
Dadang Jasi,2025-05-02,5,lokasi strategis untuk urusan pekerjaan di daerah sunter
Yoggi Yordanio,2020-01-02,5,gym sangat bersih dan alat2 nya sangat pemadai kolam renang nya pun bersih dan menyenangkan kamar nya nyaman dan bersih
Tahan Banting,2019-01-02,5,kamar bersih rapi nyaman sarapannya enak banyak pilihan baik menu utama maupun kue buahnya
Alfian A,2020-01-02,5,Tempat istirahat yang oke di akhir pekan makanan enak dan variatif untuk hotel bintang 3 lokasi dr mal arha gading dan suntermall
Angga Pratama,2019-01-02,3,seperti biasa hotel ibis selalu parkirannya sempit saya tidak diperbolehkan parkir area hotel karena hanya tamu seminar
nanang romansyah,2025-09-02,5,Pelayanan sangat baik
Aditya Caesarini,2020-01-02,5,hotel yang nyaman keramahan yang baik makanan lezat harga ramah untuk pertemuan atau menginap dianjurkan yuuk mampir kesini hotel ibis gaya sunter
Wely Tjiu,2024-01-02,5,Hotel bintang 3 tapi pelayanan oke kamar bersih mantep dhe pokoknya intinya nyaman saja teruskan pekerjaan baik
Kongz Video chanel,2023-01-02,1,Pelayanan kurang terutama staf parkir yang di jaga singkat yang tidak ramah kesal pada pelanggan hanya karena parkir yang tidak dapat ditempel namun tidak ada inisiatif berkordinasi dengan staf di lobi
Nanda Medyka,2022-01-02,5,Tempat yang baik staf ramah minta apa2 lgsg diantar sarapan lumayan kamar bersih ac dingin kamar merokok
Istiana Mawarni,2019-01-02,5,kamar mordern minimalis makanan enak kolam renang walau tidak besar tapi cukup untuk olahraga
Tri Zanuar,2020-01-02,5,kamar nya bersih dan nyaman makanan nya variatif staf nya ramah2 terutama yang bagian pembersihan kamar
husnul hotimah,2022-01-02,4,tempatnya bersih dan nyaman untuk mengadakan seminar pelatihan makanannya juga enak pertahankan
julia Persib,2023-01-02,5,kamar ny bersih rapih petugas resepsi ny ramah sarapan nya juga lumayan di lidah
Gabriel Rambing,2025-07-02,5,bersih tmptnya nyaman
Mai Maisyah,2023-01-02,5,kebetulan ada acara di sana hotelnya bagus pelayanan baik nyaman dan bersih
Desca Rosari,2021-01-02,4,Ada 3 macam tipe kamar hotel untuk sarapan lumayan untuk makanan Eropa tapi untuk makanan Indonesia kurang menarik
hannif almasary,2025-01-02,5,memuaskan dan nyaman bersih juga kamar nya
yeye yohana,2021-01-02,1,Tidak disarankan untuk pesta pernikahan saya dan keluarga kecewa dengan kecurangan makanan yang dilakukan oleh manajemen staf dapur harus tindaklanjuti
Nasyir Bas,2021-01-02,5,Pelayanannya bagus dan ramah resepsi nya khususnya mba dia yang sangat baik sopan santun dan cantik hehe
Laura Caroline,2025-05-02,5,tempat nya sangat bagus dan nyaman
Agung Syetiawan,2023-01-02,5,hotelnya bagus interior modern makanan yang tersedia pun lengkap mntap
Star Sea,2020-01-02,5,khas nya ibis kamar kecil sarapannya enak servis oke kolam renang walau pun kecil tapi cukup nyaman enak juga buat staycation
Jocelyne Mirabel,2025-01-02,4,lumayan dekat dengan kamar kami oke cukup lengkap sarapan lumayan enak pelayanan oke
Ival Setiawan,2023-01-02,5,Kamar nya bagus kolam renang nya juga lumayan ada untuk khusus anak kecil
Ade BackPacker,2020-01-02,5,bagus luas bergaya modern cocok untuk seminar rapat krja dan acara keluarga semoga lebih baik lagi
Sri Rejeki,2023-01-02,4,hotelnya bersih sarapannya jg bervariasi stafnya ramah ada tempat parkir
riswan hidayat,2021-01-02,1,kamar e standar tidak ada pemandangan keluar ketika di dalam kamar jika sudah masuk kamar ya sudah tidur
Uthe Dwi,2025-01-02,4,walau pun saya disini cm anter dan nitip barang saja diresepsionis tapi pelayanannya ramah
Wahyu akbar ariga,2025-12-26,5,mantaps joss
Aditha Verdian Panae,2022-01-02,3,sarapan enak sinyal internet dan wifi jelek kamar bau asap rokok padahal pilih yang bebas asap rokok
Christian Wijaya,2020-01-02,4,Tempatnya lumayan bagus untuk hotel anggaran tapi mungkin pelayanannya masih bisa dimaksimalkan
DePo Family-Adv.,2020-01-02,5,Hotel yang sangat dianjurkan untuk menginap disini juga ada tempat pertemuannya layanannya juga ramah pokoknya bagus dech
Marja Pandiangan,2024-01-02,5,Lokasinya strategis layanan bintang 5 karyawannya ramah fasilitasnya lengkap
Essy Ragifa,2021-01-02,5,hotelnya nyaman kolam renangnya jg enak masuk pintu anakku suka berenang disana ada tmpt bermainnya jg
Khainel Meliana,2023-01-02,5,Pelayanan ramah bersih makanan enak top banget hampir sebulan sekali pasti menginap disini
argawilly wardana,2020-01-02,5,Beberapa hari yang lalu saya menginap di hotel ini kamar baru bagus kebersidaan bagus tempat tidur baru nyaman daerah nya juga bersih
Chika Cikuku,2020-01-02,5,Tempatnya keren banget kalau kalian liburan ibis style bisa dijadiin di tempat istirahat yang memanjakan kalian dengan berbagai fasilitasnya
Noviyanti,2019-01-02,3,hotelnya bagus bersih nyaman tapi sayang kapasitas untuk acara pernikahan agak kurang luas ya
Hendra Juarsa,2025-01-02,5,acara tahun baru 2024 meriah seru pelayanan bagus
Heri Gardea,2025-01-02,5,kamar bersih area parkir luas makanannya enak enak
Vanny snrr,2025-01-02,3,semuanya bagus cuman mau newlain tv butuh usaha
akbar risgiawan,2019-01-02,4,Hotel bangunan baru akses tidak begitu macet berada di pinggir jalan raya yang mudah terlihat berada di kawasan pabrik astra group sunter
Wahyudian Pramana,2024-01-02,4,Kamar bersih dan rapih semprotan dan bantal tidak baik dan tidak gatal tapi ruangannya agak kecil
NWi TK,2021-01-02,3,Kamar oke cuma agak sulit jika bersama teman2 dan lantai beda harus jemput2an untuk pindah lantai lewat lift
yogi Halim,2020-01-02,4,lobi luas sangat bersih dekat dari tempat makan bisa gojek makanan dari kelapa gading yang sangat lengkap sekuriti ramah
Wong Min Sen,2019-01-02,5,Suryo wibowo adalah manajer tugas saat saya menginap dan sangat baik pelayanan yang diberikan oleh beliau terima kasih ibis style jakarta sunter
Julianto Yul,2025-02-02,5,mantap pelayanannya makanan jg mantap
Azani Akbar,2024-01-02,5,Saya anggota badminton di hotel ibis lapangan luas dan banyak rekomendasi pokok nya
Hanny Wibisono,2018-01-02,4,tempat tidur nyaman sekali ac mantab dingin nya hanya sarapan yang kurang rasa nya kurang enak
Arya Ahmad F,2022-01-02,5,Hotel Ny bagus dan nyaman untuk ditempati dan resepsionis atas nama Ridwan sangat ramah dan sopan
Winku,2020-01-02,3,cukup menunjukkan dengan bintang saja takut nya klo di review nanti klo hasilnya kurang bagus nanti ngga suka lagi sama review nya jadi bintang saja yah std
Triyanto Yanto,2021-01-02,4,sangat nyaman aman bersih pusat perbelanjan alternatif kemayoran sunter mall danau sunter alternatif bisa ke kelapa gading mall
Lukman Fianto,2025-01-02,5,Layaknya dengan harga segitu untuk restonya nyaman
Nurhadi UGM,2019-01-02,5,Ruang nyaman bersih modern viee bagus dekat pusat perbelanjaan menu sarapan komplit dan enak
A. Fajar SA,2019-01-02,3,untuk buka puasa sama temen temen sih tempatnya tidak terlalu besar tapi makanannya lumayan banyak ko
Jamal Uddin,2025-05-02,4,Untuk harga 1 bulan berapa ya kak
Editha Lulu,2020-01-02,5,tempatnya nyaman kemaren sempet ada perusahaan yang mengadakan walk masuk wawancara yang wawancara di perbolehkan minum minum selamat minum woah baik banget
Ardy Hulu,2019-01-02,5,cocok untuk tempat acara acara dari pertemuan sampai pesta dan mnginap untuk harga juga tidak terlalu mahal
haris febriyanto,2019-01-02,4,Kamar lumayan lah ada balkoni baru sarapan cukup enak hanya minim alternatif
Ahromi Irawan,2019-01-02,4,pelayanan ramah kamar masih relatif baru tidak ada keluhan menu sarapan variatif
Ardam Rafif Trisilo,2020-01-02,4,tempatnya nyaman untuk menginap hanya saja makanan sarapan kurang bervariasi
Siegel Baduy,2024-01-02,3,Cukup lumayan baik hanya kurang strategis dan perlu peningkatan pelayanan yang lebih baik
Herman Syah,2023-01-02,4,Ibis style jakarta sunter terasa di sunter jakarta utara hotel asyik menjadi tempat pertemuan ataupun bengkel bimtek pelatihan kantor anda
Heri Anto,2019-01-02,4,makanannya enak tempat nyaman hanya dijendela kamar melihatya lorong2
Nicklaus Purwanto,2023-01-02,1,kamar mandi kotor ada banyak bercak air matras ranjang tipis
Barnard Olii,2020-01-02,5,Hotel yang kamar nya gw banget anda harus coba kamar keluarga tersedia konsol game xbox mantap
Embun 1512,2023-01-02,5,Sudah 2 kali menginap di sini dari lokasi cukup strategis kamar bersih dan ramah2
B L,2019-01-02,4,Sudah ada kolam renang dan taman bermain walau kecil lumayanlah bawa anak lebih seru
rino suhendra,2019-01-02,3,Tempatnya lumayan enak pernah ke sini dalam rangka pelatihan deket kantor lagi jadi tidak perlu bermacet macetan ria hehehe
Lalu Fajri,2024-01-02,5,Terimakasih untuk ibisstyles tidak ada kata lain mantap rekomen banget disini terimakasih untuk fo mbk dyah dan mas ihsan ramah banget
Jasinda G,2025-01-02,4,2 minggu lalu menginap fasilitas telepon tidak bisa kemarin nginap ada kue
andry yanuar,2019-01-02,3,kamar nyaman makan pagi nya perlu ditingkatkan jam 7 pagi saat datang ronbongan selalu kehabisan
Gunawan Wibawa,2020-01-02,5,Ngter teman mushola nya tidak nyangka lumayan bagus semoga karyawan nya orang2 soleh soleha semuanya
William Aulia,2024-01-02,3,oke hotelny tapi untuk parkirnya kurang petunjuk untuk memudahkan konsumen
Arga Haryanto,2025-01-02,5,lokasi strategis area parkir sangat luas
Dan Official,2019-01-02,5,Saat acara bukber makanan enak sih tempat bagus mushola dekat lobi akses mudah
abdul jalal,2022-01-02,2,fasilitas bagus tpi wifi paraah sudah mnta wifil n sinyal penguat tapi tidak ada tindakan
Rio Marbun,2024-01-02,5,makanannya enak pegawai semua ramah dekat pantai ancol dan mall
cefa rahardjo,2025-03-02,1,makan buffet malah bikin sakit perut
Chef Gun,2019-01-02,3,makanannya biasa bintang 3 lah keseluruhan anggaran hotel banget tidak buruk
Galino Hansen,2020-01-02,5,tempat tidur yang empuk makanannya enak ada kolam renang dan gym yang bisa dinikmati secara gratis
syarifuddin harefa,2019-01-02,4,Saat buka puasa bersama rekanan kerja ruang pertemuannya menurut saya bagus
Arvin Adiprasetyo,2024-01-02,5,untuk lapangan bulu tangkis nya salah 1 yang terbaik area kelapa gading sunter
Alifa Kalevi Zahra,2020-01-02,5,hotelnya bagus ada jalan khusus untuk pengguna kursi roda stafnya juga ramah
Arsyah Bayu,2022-01-02,5,tempat strategis diujung prbatesan utara dengan bekasi dekat jalan tol parkiran agak luas
Zainal Abidin,2022-01-02,5,pelayanan baik fasilitas nyaman ruang kamar tidak buruk
J Simanjuntak,2023-01-02,5,bawa ponakan2 nginap disini senang luar biasa puas berenang nya
Juni Rahman,2020-01-02,3,warna spreinya sudah ngga putih lagi perlengkapan mandi sempat kosong
Engrid Juni A,2020-01-02,4,menu restonya kurang suka wifi di kamar rekomended banget cepet wus
Asnan Malik prayata,2021-01-02,4,Terima kasih buat ibis dan kemenkraf Alhamdulillah bisa tinggal disini 2 bln cm sayang fasilitas dibatasi tapi ttp oke lah
Catur D. Prasetiyo,2025-01-02,4,Tempat singgah untuk berkumpul bersama teman teman sambil ngopi
Jemar Biyan,2020-01-02,5,hotel yang bagus parkir luas pekerja nya ramah hotel nya bersih dan koneksi wifi nya cepat
Toufik,2019-01-02,5,Restoranannya enak untuk acara arisan dan buka bersama selain itu ada tempat untuk anak2 bermain
Jamaluddin Aras,2024-01-02,4,Tempatnya mudah dijangkau dan dekat dengan jalan tol hanya 10 menit
Rahmat Supanto,2020-01-02,3,Masih ada yang lebih baik dari pesaingnya daerah baru sunter dengan harga yang kurang lebih sama baik kamar dan variasi makanan serta lokasi
Budi Mardjuki,2024-01-02,4,Tempat lumayan bagus di daerah yang ramai makanan oke juga
Laura Meyriska,2022-01-02,3,makanan seperti kamar mandi bau menyusahkan terus tempat tidur kecil
sumarlan,2019-01-02,5,tempat nya bagus bersih pelayanan baik ramah menu makan enak fasilitas cukup baik
Carkiwa Channel,2020-01-02,4,hotel ini memiliki pasilitas yang bersih dan nyaman pelayanan ramah dan sopan
Frizon Nbh,2024-01-02,4,sangat cocok untuk tempat inap saat tugas di daerah jakarta utara
Elsa Monica,2020-01-02,5,makanan sarapan bervariasi tempat tidur nyaman sekali fasilitas lengkap mantapp
Ardian Mahdor,2021-01-02,5,Suasananya aman transportasi lancar dan nyaman untuk bersantai dan istirahat untuk bermalam dengan keluarga tercinta
Jenny Kurniati Tanu,2019-01-02,4,asyik juga untuk pesta pernikahan ac mendukung dingin semoga bisa dipertahankan
Rafli Ferdiansyah,2023-01-02,5,Masukan untuk karyawannya bekerja dari hati jangan mengeluh dan tingkatkan lagi ke ramah tamaanya contoh kurang tersenyum semua
Aries Aprizal,2021-01-02,3,Dari parkir ke lobi lumayan jauh harga per kamar baru saat untuk anggaran pas2an
aswan dm,2020-01-02,5,hotelnya bersih makanannya lengkap menuunya dilengkapi dengan kamar merokok
m Chaelen,2022-01-02,1,Ko ulasan saya tidak menjelaskan kenapa bukan jadi evaluasi buat pihak hotel
Ikhwan Prasetya,2019-01-02,4,tempat nyaman pelayanan ramah baik hanya saja tempat parkir kurang memadai
Irwan Sugiharto,2020-01-02,4,Tempatnya lumayan makanan untuk cemilan waktu ikut workshop sih biasa rasanya
Meti Fardianti,2022-01-02,5,pelayanan nya sangat ramah tempatnya nyaman dan bersih puas deh pokoknya
Hilyatush Sholihah (Hilya),2020-01-02,5,Alhamdulillah ada kolam renangnya jadi anak2 renang terus2an bahagia mamakee
Mitrajaya bandung,2024-01-02,5,fasilitas lumayan lengkap bersih nyaman anak anak merasa nyaman
Marque Aswad,2021-01-02,3,makanan pagi yang lumayan banyak variasiinya kamar tidur nyaman sayang internetnya lamban
Dandy Damar Raharja,2019-01-02,4,nyaman banget saat dekat dengan perkantoran sunter sarapannya oke standar bintang 3
Hendrik Hasan,2025-08-02,5,pelayanannya mantaps
adit ugar,2023-01-02,5,kolam renang dan tempat gym yang nyaman makanan yang enak dan para karyawan yang ramah
Kenny Ng,2024-01-02,5,Semua baik-baik saja tapi aku tidak bisa membuatnya
fajar hirbariadi,2019-01-02,4,tempatnya enak strategis bersih cukup ramai mudah dijangkau terlihat dari jalan raya
Yonas S,2020-01-02,5,sarapan bervariasi tapi rasanya hambar atau keasinan kamar oke lah
Zulfikar Amri,2023-01-02,5,bagus sekali hotel nya apalagi kamar junior suite
pur yanto,2020-01-02,5,tempatnya nyaman dan strategis berada di tepi jalan raya dan pelayanan oke
dodi hidayatullah (travellerhits),2018-01-02,4,Ruang aula baru luas mushollanya bersih balkon luar nya menarik
Mochammad Sakri,2019-01-02,2,untuk drop off terlalu hanya 5 menit waktu bebas sedangkan jika tidak bisa bisa 5 menit
Andre Sultan,2019-01-02,5,bersih n nyaman restonya stafnya jg rendah hati suka itu
septiaji pradana,2022-01-02,3,Aku tidak dingin tapi bisa makan gratis walau tidak memesan
Armanto Prio Susetio ANT II Batch 65 A,2023-01-02,5,nyaman pelayanan 24 jam ramah2 respon cepat nyaman dianjurkan banget deh
Aisyah S.,2022-01-02,5,mantapp makanan nya enak mba yanti sangat baik sepisi nya
Rizki Pebrian Pratama,2021-01-02,5,pokoknya tidak akan akan nyesel pelayanan nya mantap apa lagi menandai nya elsa monica pencinta mana suaranya
Mutiara Eka,2025-01-02,4,Banyak kenangan di sini dari sebelum menikah sampai sudah menikah hehehhe
Suryaningsih Nababan,2024-01-02,5,Sangat nyaman untuk beristirahat dan cukup puas dengan pelayanannya
Rukanto Muchammad,2021-01-02,4,perubahan pada fasilitas kamar tv nya sudah led menjawab keluhan saya tahun sebelumnya
Basuki mardiono,2018-01-02,5,bagus dan mudah di cari lokasinya bagus juga buat acara pesta maun pertemuan
mike,2024-01-02,2,Kamar bau sekali saat kita komplen cuman di semprotin dan masih bau
Ridwan Ridwan08,2025-01-02,5,sangat puas mnginap di sini mknanya enak
Ilhamdhln,2021-01-02,5,tempatnya bagus kamar hotelnya nyaman pelayanannya juga sangat ramah
Yanto Uik,2017-01-02,5,Hotel yang belum lama di bangun tempat strategis macet kalau menjelang 17 00wb sore
Helmi Zein,2018-01-02,4,Hotel bagus makanan di restonya jg enak tapi kamar agak sempit trima
Mey Master,2019-01-02,5,kamarnya bagus tapi sayang tidak ada kolam renang
Jayasindo MultiPratama,2020-01-02,3,Cukup bagus untuk mengonsumsi makanan di kafe lumayan mahal
Maman Rochiman,2019-01-02,3,acr pengukuhan untuk ketua rw rt periode 2018 2021 sekelurahan sungai bambu kel tj priok jkt utara
Ady Wijaya,2022-01-02,3,hotel nyaman yang bikin serem tempat parkir gelap dan ruang lift gelap bikin serum
Brian Ayu,2020-01-02,5,LG ada promo semua kau bisa makan di sini 135rb org untuk bukuber
Rosna Ros,2024-01-02,5,pelayanan sangat ramah lokasi berada di kota dan sangat mudah di jangkau
nadia sabrina,2025-04-02,5,nyaman bagus itu layak
david jordy,2020-01-02,1,Parkir terlalu sempit kurang petunjuk parkir mobil di ruang bawah tanah mau keluar menabrak sesuatu
Astika Dwi Wulandari,2022-01-02,5,nyaman ada mushola di basement kamar kecil lobi nyaman lokasi strategis
Chatarina Finella,2025-11-02,5,luas dan bersih
jongislamietenbond -,2024-01-02,5,hotel ibis sunter akses mudah di jangaku bersih hotelnya makanya lumayan bervariasi harga lumayan terjangkau
silvi nny,2020-01-02,5,Saat wisuda kmrn disni tapi lupa untuk makanannya enak2 aulanya luas oke lah
Farida Natalia,2019-01-02,4,Cukup bagus pelayanannya disediakan tmpat bermain untuk anak di lobi
Sixtina Saptawati.,2024-01-02,4,dibandingkan ibis2 di tempat lain yang saya pernah nginap ibis disini juaranya
Setijadi A,2019-01-02,4,hotel nyaman dan bersih pemandangan depan hotel pepohonan hijau
Novi prastyoko,2021-01-02,4,mantap hanya saat menginap sinyal TV lemah dan siaran TV nya sedikit
Terry Naomi,2019-01-02,5,kamarnya bagus sarapan cukup lengkap namun rasa biasa saja
Poppy Kusuma,2021-01-02,4,kamarnya kecil kamar mandi sempit ada kolam renangnya
anni arnhy,2020-01-02,4,tempatnya nyaman cuman pelayanannya agak kurang menurutku perlu ditingkatkan lagi
Muhammad Syarif,2024-01-02,5,Tolong kerja di google map nya dibetul rin jangan bukan org yg lebih baik ya ama google mapnya selalu sinyal nya parah
Valandra Leonardo,2020-01-02,4,Saya tidak suka dengan model urin otomatis yang ada di toilet umumnya
mail kevin,2025-05-02,5,staf ramah pelayanan terbaik
Agung Sukoco,2023-01-02,2,nasib buruk hampir 1 jam lebih menunggu sistem diatur ulang belum bisa memeriksa masuk
Lord Bimbim,2024-01-02,5,Cuma mau tanya apakah bisa cek masuk sebelum jam 14 jika bisa dikenakan biaya
Fery Afryansyah,2024-01-02,5,lokasi pertemuan apjp pelayanan sangat baik dan makanannya enak terima kasih
Arga Lee,2020-01-02,5,acara resepsi pernikahan sepupu smoga bsa lebih baik lagi kedepannya
Dwi Widiastuti,2018-01-02,1,kolam renangnya belum jadi pelayanannya kurang makanannya biasa saja
Nanang Suhadi,2018-01-02,4,Lokasinya strategi tapi sayang pelayanan resepsionis kurang dan kamar ukurannya kecil
Ghofar Ismail Official,2020-01-02,5,tempatnya nyaman banget ballromnya representatif buat ngadain seminar dengan jumlah ratusan orang
Agus Apri,2025-06-02,5,hotelnya mantap
Rahmat Umar,2023-01-02,3,Clenching room nanti dilakukan di malam hari saat kita mau menyelidiki apa
Eri Haryanto B,2024-01-02,5,nyaman pelayanan ramah lokasi strategis ari
Wawan Ekajuni,2020-01-02,4,fasilitas dan pelayanan standar ibis sudah tidak diragukan tetapi apabila harganya tidak bersahabat
Juwanty Eka Putri,2019-01-02,5,tempat mudah dijangkau ac dikamar agak bermasalah kurang dingin
Agnes Evanisa,2019-01-02,4,bersih sepii untuk rasa makanan biasa saja tidak spesial lumayan lah
Garry Luthfiansyah,2018-01-02,5,Waktu makan di warung kopinya makan sop buntut tapi tidak enak kuahnya
Paula Kanoh,2020-01-02,5,Ke sini karna ada seminar tempatnya strategis makanan juga enak asik lah
Aris Triyanto,2020-01-02,4,tempat yang tepat bagi orang yang belum pernah kemari yang kebetulan perlu tinggal sementara
Ima Mei Sandi,2020-01-02,5,lanjutkan kalau bisa diperbanyak lagi dekor buat foto untuk tamu
sindak sirait,2023-01-02,5,tapat sosialisasi permendag no 25 th 2022 tentang kebijakan dan pengaturan impor
Aang Haryulatianto,2022-01-02,5,Workshop abis lanjut buku sop dagingnya huwenak tenan suweger
cristian jewish,2025-01-02,4,lokasi strategis tapi menuju ke hotel macet
Hamba Allah Hamba Allah,2024-01-02,1,Pelayanan nya ketus sombong amat sih tidak ada nyapa senyum
Dede Ruslan,2025-01-02,5,sederhana tapi waw nikmat sekali damai sunyi
AHAW 007,2019-01-02,5,resepsionis yang ramah dpt bonus upgrade kamar lebih nyaman yang balkon
sofyan saputra,2019-01-02,3,area kolam terlalu jauh karyawan harus lebih sedikit aktif dalam hal keramahan
Ita Yunita,2020-01-02,5,kamar oke cuma untuk ruang pertemuan ada tiang tiang yang menghalangi
M Pratama,2019-01-02,5,nyaman karena setiap pintu menggunakan kartu akses masuk
irfan zip,2018-01-02,4,kamar modern n gaya dengan harga yang termasuk murah untuk dikelasnya
SN,2024-01-02,4,Hotel strategis di sekitar Sunter Kelapa Gading begitu dekat dengan Honda Prospect Motor
Lukas Susijanto,2020-01-02,5,hotel nya bersih nyaman pelayanan nya cepat baik
Oktavianty Sugihartie,2024-01-02,5,makanannya sekarang lebih enak katanya sih di upgrade chefnya
Hadi Priatna,2019-01-02,3,Ruang untuk resepsi pernikahan cukup cukup cukup untuk mengundang 600 orang
Andrew Gunawan,2021-01-02,5,nyaman hotelnya menu sarapan enak layanan memuaskan
Yusran Saad,2018-01-02,3,sarapan pagi nya kurang enak ayam gulainya sudah tidak segar
