User Name,Review Time,Rating,Review Text
Hiu Megalodon,2025-01-05,5,Aku ingin menginap di hotel ini karena suasananya benar benar modern dan santai untuk lokasi juga strategis
Anti Lestari,2024-01-05,5,Lokasinya bagus hotelnya bersih pelayanannya sangat bagus semua staf sangat ramah dianjurkan banget buat tinggal cation bersama temn atau keluarga
Aswandi Aswandi,2025-03-05,5,Layanan nya nemuaskan sarapan enak terima kasih mbak janish
dokoip aja,2024-01-05,5,lokasi mudah dijangkau kamarnya bersih n simple lokasi deket banget dengan prj jika beruntung bisa bertemu artis di parkiran kemaren sempet bertemu ian kasela kangen band di parkiran dan lobi makanan oke dilobby jg ada resepsionis starbucks keamanan ramah dan bersedia memberikan penjelasan tentang layanan hotel fasilitas yang telah pasti kembali lagi jika ke jkt
mihyu,2025-01-05,5,bener bener terbaik sih hotel satu inii kemarin menginap disini bersama keluargaku dan takjub banget sama fasilitasnya yang bener bener lengkap
Tita Nurhayati,2024-01-05,5,sangat dekat sekali ke lokasi prj tinggal jalan kaki ke belakang dan nyebrang jalan sudah sampai pintu g sabtu kemarin saya sampai ke hotel pagi dan bisa menitipkan koper terdahulu kemudian langsung jalan ke prj sorenya ketika check masuk kita sudah dapat hotel dengan pemandangan jalan raya yang mana ramai sampai tengah malam dengan lampu dari arah prj menambah serunya menginap bersama keluarga fasilitas hotel lengkap sarapan juga banyak variasi menu dan jika kita datang kesini set8 pasti banyak yang sedang jam sarapan tapi jangan khawatir makanan cepat di refill kembali senang menginap di sini terimakasih untuk keramahan dan sukses selalu
Agis Aula Jannah,2025-01-05,5,Layak menginap di hotel ini sih dengan fasilitas gratis termasuk parkir bawah tanah juga ada sarapan prasmanan gratis
ANDI LIO,2024-01-05,1,dapet pengalaman tidak enak menginap di hotel ini saat mau checkout sudah memberikan tiket parkir dan sudah dikonfirmasi klo bebas parkir ternyata saat keluar malah kena 40rb petugas parkir malah nyuruh ke resepsionis padahal di belakang sudah ada 5 mobil antri jadi mundurin satu satu biar aku bisa parkir dan ke resepsionis bikin malu ternyata resepsionis salah input tanggal cek masuk luar biasa sarapan sumpek sangat rame orang susah cari tempat duduk sampai keluar2 resto
Yettin Anisa,2022-01-05,4,Terima kasih liburan Inn udah jadi T4 karantina saya slm 5 hari sepulang bepergian dari istanbul hotelnya bersih nyaman cuma sayang menu makanannya untuk porsi lauk terutama file ikan ayam terlalu sedikit
Ferry Edy,2025-04-05,5,Pelayanan bagus dan memuaskan makanan nya pun enak di bantu oleh staf pak helmi resepsionis
Rizki Firmana,2024-01-05,4,buat hotel bintang 3 sih ini enak banget ya sarapannya tidak cuma nasi goreng sama mie goreng doang tapi ada menu lain walaupun tidak banyak kamar juga bersih ac nya dingin stafnya enak dan baik baik banget selain keamanan yang di portal mungkin dia kepanasan terus jadi jawabnya sambil marah2 dan cemberut sayangnya waktu itu sebagian sabun sedikit banget jadi baru sekali mandi juga sudah abis lagi mau minta ke resepsionis telepon di kamar mati untung bawa sabun sendiri
Kajiawan,2024-01-05,5,secara umum oke lokasi dalam kompleks jakarta fair sayang saat pesan kamar dengan pintu penghubung tidak tersedia meskipun ada pintunya
Rachma Nafis,2025-12-15,5,pelayanan sangat ramah dengan mbak ica
Annisa Maulitania,2019-01-05,5,cocok sekali untuk yang punya acara di jiexpo kebetulan pesan untuk acara wisuda kamar nyaman meskipun tidak terlalu luas sesuai dengan harga bisa pesan menghubungkan kamar baru agar terkesan lebih luas
Syahrul Nhay,2024-01-05,1,Pengumuman cek masuk hotel disini sampai jam 4 sore belum siap woy ibu2 disini ud marah2 smua slh 1 nya yang dpn resepsionis
Mbak Dian,2024-01-05,5,harga terjangkau jarak berjalan kaki ke Jiexpo kamar nyaman bersih kamar mandi cepat cek masuk dan keluar tapi pilihan sarapannya kurang beragam dan rasanya biasa saja
dedy efriliansyah,2021-01-05,3,hotelnya cukup nyaman parkirannya sempit makanannya jadi cukup hambar kamarnya cukup luas dan nyaman lokasi nya premium di dalam prj di kawasan kemayoran oya ditambahnya lagi ada starbucks
FoodAmica,2021-01-05,5,pertama kali aku menginap di sini saat banjir dan mati lampu di rumah stafnya ramah kamarnya bersih harganya tidak mahal cukup nyaman nah kalau prj lagi buka atau lagi ikut acara di pameran bole deh nginep di sini posisinya didepannya ji expo bisa puas ikut acaranya atau belanja2 di prj nya
ASIH MAESAROH,2022-01-05,1,kepada manajemen hotel kami sebagai pemasok ny asih benar2 kecewa dengan penanganan pembayaran faktur2 kami jan feb yang sampai saat ini belum ada pelunasan sedangkan sekarang sudah masuk tgl 5 mei 2021 kami sudah cukup bersabar dengan janji2 manisnya yang katanya ingin ditransfer tanggal segini ingin ditransfer tanggal segitu nyatanya sampai saat ini belum ada pelunasan fakturenya apakah memang begini cara kerja orang2 hotel bintang tiga sekelas liburan di pameran ji sungguh sangat menyayangkan tolong bekerja cerdas dan menjadi profesional
Ita Rosi,2023-01-05,5,pokoknya klo ada prj klo kita dari luar kota harus tinggal disini sih cm mungkin pelayanan resto yang perlu d tingkatin soalnya saat kmren saat rame yang tinggal disana restonya berantakan banget kaya tidak siap klo saat pengunjung rame penuh dipesan
Lili Amaliah,2023-01-05,1,pelayanan sangat buruk menjanjikan kepada tamu hotel tapi tidak konsisten pemesanan makanan sangat lama dan harga baru tidak sesuai dengan yang tercantum tamu hotel membutuhkan sesuatu tapi tidak diberikan sesuai janji
MEILIANA,2024-01-05,5,kamar 520 bersih banget ramah pelayanan nya baru pertama cobain hotel ini layanan hmm mantaps bangets dibersihkan oleh mas dek mas ardi rumah menjaga masuk kasus
Cardo Bangun,2020-01-05,5,Hotel nya bagus dan berada dalam pameran sangat strategis ada warung kopi didepan hotel jadi tidak bosan karena harus keluar dari kawasan ini jika ingin ke mall atau tempat tempat lain
Hana Tara,2025-01-05,5,hotelnya wort itu kebersihan kamarnya bagus pelayanannya juga bagus karyawan ramah lokasinya terjangkau terbaik pkonya
Mario Firmansyah,2024-01-05,5,menu sarapannya enak enak nyaman tempatnya pelayanan staf nya ramah dan baik koneksi internet stabil berikutnya akan tetap lagi
Dharmana Dhini,2024-01-05,5,menginap disini Sehabis pulang dari Prj Deket cuma 1 menit dari hotel ke gerbang belakang panggung kamarnya bersih dan dingin terima kasih liburan inn
Agnes Nati,2024-01-05,5,Sangat dianjurkan bagi teman teman yang mau tinggal di sini hotelnya nyaman pelayanannya cepat kamarnya bersih dan rapi toiletnya wangi area hotel juga nyaman buat bersantai ditambah ada sarapan gratis selama nginap pilihan makannya banyak dan bervariasi layananenya juga oke terima kasih untuk mba bantu dan tim yang ramah dan banyak membantu
Irma Aprillia,2025-04-05,5,untuk makanan dan tempatnya enak ditambah pelayanannya mba ayu sangat membantu sekali
Ifan Syiragi,2024-01-05,3,Ya lumayan untuk horel btg 3 anak anak gaknada kolam renang padahal panas r pertemuan ac nya kurang dan susah untuk menambah ac dari luar
Hygiene FC,2022-01-05,1,kepada semua pemasok di luar sana agar berhati hati untuk mencurinya ke hotel ini karena memiliki arus kas yang buruk tagihan sudah dari 4 Januari tidak dibayar untuk membayar dimohon sekali lagi untuk berhati hati
dolla delifia,2025-01-05,4,kamar bersih jarak dekat dengan salah satu gerbang masuk prj hanya tidak bisa cek awal masuk
Alvian Sani,2025-01-05,5,pelayanan sarapan terbaik dari mba desriani kamarnya juga bersih wangi
Kosong 2,2025-01-05,5,sangat memuaskan kamarnya bersih pelayanannya cepat dan ramah serta lokasi ke pameran lebih dekat
Michelle A,2019-01-05,4,lokasi strategis untuk masuk jkt fair staff hotel ramah dengan pelayanan yang cukup bagus wifi kenceng variasi menu sarapan kurang memuaskan
M Irwan,2024-01-05,5,hotel dengan kenyamanan dan layanan yang bagus untuk teman2 yang lagi ada cara di jiexpo saya sarankan menginap disini tinggal jalan kaki ketempat lokasi
Kia Januar,2025-04-05,5,tempatnya nyaman banget dan menu sarapannya lengkap dan enak2
Vivian Leoditta Sitinjak,2025-09-05,5,resepsionis janish dan dessy ramah
erna wati,2021-01-05,5,hotelnya tidak terlalu besar tapi sangat asri dan nyaman lokasinya jg cukup dekat dengan aprtmn ank saya jadi jika ada tamu atau keluarga berkunjung sering dibawa ke sini
Ari Wirawati,2024-01-05,5,Setiap mau menonton konser dan laki-laki ribet urusan transportasi pasti memilih tinggal sini rekomen banget tinggal jalan malah kadang sehotel sama si artis
Babe Aye,2017-01-05,3,hotel strategis jika ada ifent tapi untuk ruang tunggu supir tidak ada dan parkir besmentnya saat mau naik agak rumit banyak yang nyerempet tembok pres benar bikinnya hanya kurang itu saja
Ignasius Willyanto,2023-01-05,5,kami menginap saat periode prj kemaren saat pertama cek masuk salah satu pintu kamar yang kami pesan tidak dapat diakses jadi cukup memakan waktu untuk bisa masuk kamar namun respon petugas hotel cepat untuk memperbaiki masalah ini untuk makanan bagi kami menu cocok dan enak kami sekeluarga menikmatinya walau saat akan mengambil salah satu menu ternyata abis dan menunggu mengisi saat sudah cukup lama suasana kamarnya nyaman dan fasilitasnya oke kami menikmati momen di sini karena periode prj maka saat ini kami dapat 2 tiket menginap gratis untuk setiap kamar yang kami pesan masuk
ayu yustining,2025-01-05,5,Pelayanannya bagus banget dsni dari resepsi ini sampai keamanan baik2 banget kamar bersih banget dan ini klo mau ke prj tinggal jalan doank
Sallu,2025-12-29,5,hotel mewah elegan kerenn
Uray Mohammad Fachriansyah,2023-01-05,5,kesan awal cek masuk cukup lama melebihi jam 4 dan yang membuat emosi sepertinya tamu tertentu diprioritaska sekali tiba sama sama tetapi tamu tersebut bisa kunci kamar duluan setelah diberikan kamar 319 kembali kecewa karena tidak ada mini kulkas di kamar sikat gigi dikasih 1 padahal saya bertiga dengan istri dan anak dan sprei serta sarung bantal meskipun sudah dibersihkan tetapi tidak ada kerutan bekas berantakan masih ada sepertinya sprei dan sarung tidak diganti sarapan anak saya kena muatan karena di atas 8 tahun tidak masalah tetapi banyak anak lain sebaya bahkan di atas anak saya pada masuk bebas tanpa muatan untuk sarapan terutama sarapan yang
Hiskia Pasaribu,2022-01-05,1,selalu lambat melayani sarapan lambat datang tak enak juga fasilitas dinding kamar yang terbatas sarapan makan siang istirahat kopi datang terlambat tidak merekomendasikan dah
Yunita Yunita,2023-01-05,1,Saya menginap di hotel sudah puluhan dan ini satu hotel yang lain yang memainkan musik pke speaker di dalam ruangan volume keras tanpa persetujuan pelanggan di jam 07:00 pagi hari minggu kita bisa mau istirahat malah jadi kebangun
Abdullah Ali Nasution,2025-07-05,1,sangat mengecewakan saat promosi tiket dapat tiket prj
Putri Yulita,2025-01-05,5,seru sekali dekat sama arena prj pengalaman menyenangkan menginap selama 7 hari 6 malam
Dewi Susilawati,2025-01-05,4,nyaman keren dan ramah bersih dekat prj enak nya parkir dan bisa karcis masuk prj langsung dari hotel
hendro condro,2023-01-05,1,hotel yang nyamn di saat ada acara karena hanya ada satu hotel doang klo ada pilihan gk akan menginap dsnii berapa kli setiap acara nginep dsni pelayanan nya kurang 1 waktu checkin lama 2 restoran kurang bersih perlengkapan makankurang bersih 3 refil ataubisis ulang makanan minuman atau perlenglaoan makan dan minum lama cc tripadvisor com
Emesa Dua'satu,2023-01-05,5,hotel bintang 3 tapi kualitas bersaing sama bintang 4 kamar luas rapih bersih harum kasur n bantal nyaman banget pelayanan super baik ramah semua sarapan enak semua y k prj tinggal nyebrang jalan cm bbrp meter jadi angkut belanjaan deket banget lokasi saat banget blkg panggung konser prj jadi bisa denger konser live tanpa harus datang ke lokasi kamar kedap suara tidak ada kolam renang tidak ada ruang rokok d tiap lantai jadi klo mau ngrokok harus turun ke lantai dasar kasur cm ada 2 tipe kembar arau ratu tidak ada yang raja secara keseluruhan dianjurkan banget trutama bagi yang dari luar kota mau
pryo doang,2019-01-05,5,hotel dekat dengan arena pekan raya jakarta hotel ini lumayan mewah crew hotel ramah dan bersahabat hati2 jalan depan hotel agak gelap sangat cocok bagi yang menghadiri acara di arena prj akses dari jl benyamin sueb
Sri Kusmiyati,2022-01-05,5,kamar nyaman dengan ac dingin karyawanya sopan ramah pelayanan cepat makanan cukup bervariasi tempat bersih pokoknya tenang tuk karantina stlh perjalanan luar negri
Hani Febriyani,2025-01-05,4,Tempatnya nyaman akses dekat untuk menuju pelayanan bagus ketika ada kendala cepat dalam penanganan
Desiandra Muslimah Gardiati,2024-01-05,4,hotelnya bersih dekat dengan prj tapi tidak kedap suara yaa di kamar sebelah berisik kedengeran
Aldha Tirza,2025-07-05,5,Layanan yang sangat baik membantu dengan mba desy dan mba akan kembali lagi
Hsapitri 756,2024-01-05,3,kamarnya bersih staf nya ramah saat sarapan makanannya enak dekat juga dengan ji expo dianjurkan deh
Arfandy Fabalqi,2019-01-05,4,untuk hotel oke sihh tapi jujur cukup kecewa saat ada acara kantor di sana dengan pelayanan yang lambat dan makanan yang kurang memuaskan
Dede Suherman,2020-01-05,5,kamarnya nyaman dapat melihat yang bagus pula varian menu sarapannya banyak deket banget ke prj tinggal jalan kaki lewat belakang
Achmad Syafi'i,2023-01-05,5,liburan masuk tempat penginapan yang bagus nyaman dan murah dekat dengan ji expo kemayoran dan strategis tidak susah menuju ke tol jakarta bandara soekarno hatta tanggerang merak jakarta bogor bandung
明月,2025-01-05,4,makanan lumayan enak layanan oke ada pelayan desriani sangat ramah tamah
Jeffry Bk,2019-01-05,3,hotel baru sarapan biasa saja kamar kurang dibersihkan dan juga perlengkapannya terus berkurang dari hari pertama masuk kelebihannya bisa terhubung dengan area jie expo
Eddy Puspito,2023-01-05,5,hotelnya nyaman bersih menu makanannya banyak pilihan dan enak serta fasilitasnya baru lumayan lengkap
Sugeng Purwanto,2024-01-05,4,Saya tertarik dengan produk mobil renault yang keluar dari kotak ada yang bisa membantu keyakinan saya untuk layanan purna jual produk renault mungkin dari komunitas yabg sudah ada saya menunggu terimakasih
evita,2024-01-05,5,kamarnya nyaman banget bersih juga saat pergi ke rumah menjaga kamarnya ramah lokasinya strategis deket sama jixpo
Yogi Diwangkoro,2018-01-05,4,nyaman harga mendingan untuk kelas tidak ada kolam renang ada starbuck di lantai bawah pelayan biasa2 saja
Imelda Paranata,2025-01-05,5,Terimakasih pelayanan terbaik tanpa menunggu kamar lama tanpa usaha kalau mau ke prj pokonya terbaik
Angga Liemz,2025-06-05,5,Tempat yang sempurna bersih pelayan baik dari mba janish dan rekan kerja
Chyntia Chyntia,2025-08-05,5,Foo Ny sangat ramah terima kasih ka desy
Kristina Desy,2024-01-05,5,Secara keseluruhan gue bakal balik lagi ke Holiday Inn Express kalau ke sana lagi dianjurkan banget buat yang cari penginapan nyaman dan terjangkau
Mson Sunggul,2025-01-05,5,kamar bersih nyaman hotel yang satu langkah langsung bisa masuk prj
Si Mangoes,2024-01-05,4,hotel penyelamat mencari parkir paling mudah ketika ada acara di jiexpo adalah dengan pemesanan hotel ini ada starbuck jg
Eful Rukhster,2024-01-05,2,Pelayanan nya buruk apa lagi keamanan yang lobi b1 saya pengunjung bertanya toilet gk di jawab saya suruh nyari toilet di luar tidak mau kembali berkunjung ke hotel ini dahh
Roy Sirait,2025-07-05,5,Hotelnya bagus cocok untuk liburan
THE LAGA,2024-01-05,5,sangat membantu setelah abis menonton konser dewa 19 tgl 4 02 2023 dekat sekali dengan venue jadi layak banget tempatnya pekerjaan bagus
rehani zaki,2025-01-05,5,pengalaman pelayanan saya di holiday inn kamar 214 sangat oke nyaman bangett kinerja mas fajar oke banget bersihin kamar saya
DaviD Yudha,2023-01-05,5,nyaman bessih n pelayanan memuaskan thnx untuk ardi house menjaga pemimpin sukses trus bwt hotelnya mantap terus ya bwt pelayanan nya dari 916
Ibnu Maksum,2018-01-05,5,Tempat favorit untuk menginap jika ada urusan atau mau ke prj nginep bisa 2 kartu cuma 1 kartu yang bisa membuat lift 1nya buat dikamar pelayanan ramah makanannya belum pernah mencoba soalnya sering bangun siang
cahh bagoes,2025-01-05,5,mantap t4 y bagus bersih kariawan y ramah2 dekat dengan jiexpo bisa jalan kali saat ada acara
M Nur Ramadhan,2023-01-05,5,Buku bersama teman kantor untuk tempatnya nyaman ada musolla di lantai 2 menu makanan komplit dari yang ringan sampai yang berat ada milo dan kopi jugaa pelayanya juga ramah
Agus Sunarya,2022-01-05,5,sebenarnya tempat ini sangat strategis apalagi jika ada acara di jexpo tapi pada saat ini saat pandemi covid 19 semua jadi berubah bahkan akses masuk juga dibatasi dan dijaga ketat oleh petugas semoga keadaan ini secepatnya berlalu
Sis Wan11to,2024-01-05,5,kamar luas ruangan harum toilet bersih dan terutama nonton konser deket dong parkir luas
Novita Gozali,2020-01-05,4,pelayanan lumayan ramah meskipun sprei kamar masih agak ada serat berterbangan sarapan lumayan bervariasi banyak macam lokasi ada di dalam kompleks prj
See Harrie,2020-01-05,5,Paling enak kalau saat ini ada konser di jicc ya nginep di sini bisa ketemu artisnya juga fasilitas hotel lumayan lengkap dan ada taksi bluebird standby 24 jam
Rizky Budiman,2024-01-05,5,Ada acara di kemayoran ngonser prj udah paling bener kalau nginep nya di sini bonus ketemu banyak artis pengisi acara konser nya
Prima Vista,2024-01-05,4,fasilitas kamarnya kereen banget tapi sayang sarapannya kuraang bngt apalagi bagian bakery nya
santi fatimah,2020-01-05,3,kamar bagus dekat sekali dengan prj kemayoran sayang wifi dan ac nya bermasalah saya pindah kamar kedua kali sama ac nya panas sekali tolong diperhatikan katena ini hotel bintang 4
Christophorus Angga,2023-01-05,5,kesini hanya untuk ke starbucks saja tapi dari yang saya lihat banyak turis yang tinggal di sini untung dingin dan bekerja cukup oke starbucks nya
Safira Diah Ayu Prameswari Arifin,2024-01-05,5,lokasi hotelnya juga strategis deket sama tempat makan dan berbelanja jadi mudah buat jalan jalan
Mas Burhan,2020-01-05,4,kamarnya agak sempit kapasitas restonya juga sedikit agak sulit jika untuk tempat acara dengan jumlah peserta diatas 50 orang
Yoki Fahrozi,2025-01-05,5,Charlie Perea ini sangat luar biasa dia melayani mu bersama temanku dengan baik pasti akan berkunjung ke sini lagi
Hendrik Grabcar,2020-01-05,5,petugas nya ramah fasilitas lumayan lengkap kolam renang ada cuman sayang wifi nya gangguan tapi tetap oke villanya
Julaeha Sinan,2025-01-05,5,pokoknya pelayanan nya baik dari segi keamanan petugas kebersihan kamar anak resepsi f bnya oke smua
Andre Wijaya,2024-01-05,4,kamar luar waktu dapet harga murah sudah dng sarapan ada gym n cuci pakaian 24 jam
Darmawan dhita,2025-01-05,5,strategis banget untuk peserta pameran yang di jiexpo hotel nya bersih karyawan nya ramah dan baik
Kim Taehyung,2024-01-05,5,sangat puas menginap di sini pelayanannya cepat hotelnya bersih makanannya enak hotelnya juga stategis ke prj dianjurkan lah
Alin Yogi,2018-01-05,3,Saya sering mengunjungi hotelnya bagus dan nyaman banget resepsionis nya juga baik dan ramah cuman saya tidak suka dengan keamanan nya jika ingin bertemu dengan pelanggan saya yang menginap di hotel liburan inn saat kita masuk harus menggunakan ktp setelah selesai saya bertemu pelanggan saya mengambil ktp kembali masa keamanan nya minta uang rokok artinya apa ya kaya gitu tidak sopan banget
Marini 1605,2019-01-05,3,Harga hotel mahal ngga sebanding dengan fasilitas kamar tv dan sarapan bagus hotel sebelah gm lebih murah fasilitas oke
VINCENSIANO ARIYANTO NGABUT,2024-01-05,5,Aku pernah menginap di Holiday Inn Express pokoknya asik banget kamar nya nyaman dan bersih bikin betah banget deh
Saepul N,2024-01-05,5,hotel dengan akses paling enak ke jiexpo bahkan bisa foto sama eross jadi7 saat konser tunggu aku di jakarta
Latifa N.P.G,2024-01-05,2,Periksa layanan yang buruk masuk yang seharusnya jam 2 tapi kita belum mendapatkan kamar sampai jam 3 dan layanan staf hanya yang terburuk
Ika Trisnawati,2020-01-05,5,lokasi di sekitar tempat jiexpo jadi tidak perlu bermacet2 bawa kendaraan saat ada acara cukup jalan kaki kamarnya nyaman makanan juga oke
DINARA Wooden Heel,2020-01-05,5,makanan oke banget kamar nyaman banget semua peralatan lengkap view oj dan deket ama prj cukup jalan kaki dianjurkan
Erisa Rizkyani,2025-01-05,5,Holiday Inn Express Kemayoran sangat nyaman pelayanannya ramah tempatnya strategis dan makanannya enak dan bervariasi
Rana Hanifah,2020-01-05,5,tempatnya kaya starbucks pada umumnya bersih pelayanannya oke starbucks ini nyatu sama hotel jadi kalau mau ke toilet di lobi hotel saja di dalem starbucks nya tidak ada
Ahmad Fauzi,2025-01-05,5,pelayanan ramah fasilitas lengkap trimakasih atas pelayan baik terutama mba siska yangbsudah membantu
andika dan7,2025-03-05,4,lumayan tempat istirahat deket jexpo ketika lg sibuk nyari mobil
Tuntas Trisunu,2018-01-05,4,Lokasinya lumayan strategis dan jika ada lagi kebutuhan seperti acara atau apapun di prj maka hotel ini rekomen banget tinggal loncat langsung masuk kawasan prj
MJ Tamara,2018-01-05,5,Pengunjung yang baik ini mah hotelnya 3 lobi kamarnya nya gede fasilitas lengkap bfast lezat sangat dianjurkan buat yang mau ke jiexpo layak
Faizal Arief Nurokhman,2025-04-05,5,Lokasinya strategis didalam JI EXPO cukup dekat dengan Ancol
Maman Rohman,2020-01-05,1,hati kalau membawa kendaraan jika lupa ambil tiket parkir kena muatan 50 0 kejadiannya pagi ini saya baru masuk belum 10 menit dan belum ada kendaraan yang masuk lagi dan saya lupa ambil tiket saat saya bertanya petugas keamanan yang di depan katanya tidak ada yang aneh kan bukan nya di ingatkan sama petugas yang jaga di depan
Abdillah Dalimunthe,2025-01-05,5,hotel dengan fasilitas yang baik dan pelayanan pegawai yang ramah serta memuaskan
Wisen Product CMT,2023-01-05,5,Hotel yang 5 jempol bersih bagus palayanan juga oke ruang tunggu tamu juga bisa buat santai
Fajar arisubekti,2025-01-05,5,hotelnya bagus kamarnya bersih wanggi lokasi dekat dengan prj jiexpo
Bagus Bhakti Irawan,2024-01-05,5,kesini hanya lewat waktu keluar dari pekan raya jakarta melalui gerbang 4 sangat dianjurkan untuk yang keluar dari prj dan akan menggunakan kendaraan online
Ivtytah Ein,2025-01-05,5,Pelayanan bagus kamarnya juga bagus makanannya enak terbaik
Rizki Romadhona,2024-01-05,5,lokasi yang sangat strategis ketika ada acara di Jiexpo kamar bagus dan nyaman staf ramah
Jati Waringin,2025-01-05,5,bersih nyaman meskipun ramai banget karena acara prj pelayanan tetap baik
Emy Kristyanawati,2025-01-05,5,hotel nya bagus dengan harga yang murah kelengkapan kamar nya cukup bagus
Agustinus Deni,2024-01-05,5,Kamar luas harum menu sarapan paling lengkap terbaik masuk kota
rudy rudy,2019-01-05,5,hotel yang berada di daerah daerah pekan raya jakarta bagi yang dari daerah luar bisa bermalam disini pada saat diselenggarakannya pekan raya jakarta
mantox seven,2024-01-05,5,hotel yang nyaman dan bersih mandinya bikin betah mandi lebih lama menikmati
Marsi Marsiman,2020-01-05,3,area parkir ruang bawah tanah aksesnya sempit ketika mau keluar ruang bawah tanah posisi di belokan ada tiang tembok sebelah kiri seharusnya tengah2 tidak perlu di tembok
Wijaya Kusuma,2023-01-05,3,oke sih tapi nyamuk sama lalatnya banyak banget terutama setiap kali sarapan huhu
Fanni Manurung,2025-01-05,5,Hotel yang bagus dan nyaman terimakasih buat mas alex housekeeping
Farhan Rizaldi,2023-01-05,4,biasa saja kamar dapet yang bau rokok cekinnya ngantri sisanya aman baik
Muhammad nur Darmawan,2025-01-05,5,nyaman deket ke pameran acara yang di jiexpo pelayanan dan karyawannya ramah
David Andri,2025-03-05,5,Wc sangat bersih lobi juga bersih dan parkir mobil teratur dan bersih
Mohammad Achor,2024-01-05,5,staycation sambil menikmati keramaian jakarta fair hotel nyaman dengan harga terjangkau
Aziza Rizki Amelia,2024-01-05,5,Gue suka banget sama kopi gratis di lobi jadi bisa ngeteh atau ngopi kapan saja
Richardus Radjang,2024-01-05,5,sarapan di sana enak enak banyak pilihan gue suka banget sama pancake nya manis banget
ade irma,2025-01-05,5,tempat strategis kamar nyaman dan sarapannya banyak variannya
Mangde Aditya Utama,2024-01-05,5,kamar mandi nya juga oke mandi nya kenceng jadi mandi rasanya segar banget
Syam Sinar,2025-01-05,5,Untuk fasilitas di sini gaperlu diraguin lagii ada wifi grayis tv layar datar dan yang lainnyaa
dsign sby,2019-01-05,4,bagus interior dan staf yang ramah cm sarapan pagi kurang banyak variasi u tingkat yang di tawarkan
Ucik Eunchie,2019-01-05,4,overall bagus fasilitas hotelnya namun dengan harga segitu variasi sarapan kurang
Robert Weku,2018-01-05,5,Pelayanan nya ramah dan baik referensi untuk nginap sekalian ke pekan raya jakarta sangat dekat perlu pelayan ruang layanan
Maykel Autonikpack,2025-01-05,5,kamar bersih pelayanan ramah dibantu mas trias dan hendrik pokoknya mantap
Deadhita Ade Virani,2025-01-05,5,hotel sangat nyaman dan pelayanan sangat baik terima kasih pak fajrii
pramono mulyo,2020-01-05,4,tempatnya enak nyaman bersih dan para karyawannya baik pelayanan bagus cari makan mudah karena sekitar tempat ada foodcentre pokoknya oke lah
Tara Neng,2024-01-05,5,dianjurkan banget hotel yah keren bersih pelayananyah top banget makanan yah juara sih
Akbar Nufail,2025-01-05,4,nyaman menginap di diholyday inn apalagi saat ada acara di prj
abdul choliq,2017-01-05,5,wifi di kamar oke banget sarapan juga enak menu pilihan banyak udara panas nya panas siip
Juliyanto Bagol,2023-01-05,5,makasihh yaa manajemen hotel khusus nya tim penjaga rumah nya atas pengaturan kamar yang luar biasa
Teguh Fahrizal (Rizal),2025-03-05,5,kawasan hotel yang tepat berada di samping jakarta expo kemayoran
Sugiatman Gasi,2019-01-05,4,Pelayanan oke selangkah menuju jakarta fair breakfast oke anak dibawah 10 tahun gratis diatas 10 bayar 100rb
Fauzul Aufa,2024-01-05,5,kamar bersih dan udara nya kenceng cm sarapan yang perlu ditingkatkan
joko catur,2021-01-05,3,lokasi kurang strategis parkir kurang memadai bagusnya karena lokasi menyatu dengan kompleks prj yang banyak acara internasional
Ridwan Boa,2022-01-05,1,sarapan di antare ke kamar dan ini menuunya tidak sangat kaya makan buat kucing peliharaan nasi lembek telor di iris tipis bihun tidak jelas tipis parah banget makan paginya pelayanan sangat buruk jadwal masa istirahat kopi telat melulu udah mau selesai pertemuan jam empat istirahat kopi baru datang jam setengah 4 menit terminal colokan buat peserta pertemuan tidak bisa menyediakan banyak makan siang minta di kotak malah perasmanan tidak tidak lagi pesan hotel disini cukup tahu saja hotel servicenya ngga banget dana makan alakadarnya
Satria Indra Syauqi,2019-01-05,4,wifi oke pelayanan bagus tapi fasilitas tidak selengkap liburan inn sebelah makanan banyak berumbu tomat
Merry Banjarnahor,2025-01-05,5,kamarnya bersih pelayanan nya bagus nyaman deh pokoknya
Nesty Wahyu,2023-01-05,5,Makanan yang sangat bersih enak walaupun tidak banyak sangat banyak tapi semuanya menggugau selera
RONY KURNIAWAN,2024-01-05,3,pertama kali istirahat di sini salah jalan ada hotel nama hampir sama maklum orang udik
Fakhrudin Fahru,2025-01-05,4,cuma lewat loby tidak ada 5 menit di suruh bayar parkir
Leonard Gunawan,2025-01-05,5,Pelayanan bagus staf ramah sarapan cukup
Winna apriliani Apriliani,2025-01-05,5,kamar nya bersih pegawai nya ramah ramah nyaman area nya deket dengan pameran
Adkaaa 09,2025-01-05,5,tempat bagus dan pelayanannya juga dan staf bermana natanael sangat rendah hati
meicky aldrin,2021-01-05,4,bagus cs nya ramah keamanannya juga view kamar bagus hanya parkirannya yang kurang luas selebihnya bagus
Kevin Paul,2023-01-05,3,makan siang disini lama banget makanan baru keluar hampir setengah jam baru keluar tidak lagi deh makan disini kapok
Johann Wahyudi,2025-09-05,5,danalan semua acara
farahnaz farida,2022-01-05,5,nyaman banget tinggal disini tempat buat ngopi juga enak bikin nyaman untuk berlama pokok nyaman dehh
Dian byme,2025-01-05,5,Hotel yang bagus untuk menginap dan pelayanan baik oleh fajri di frontliner
