User Name,Review Time,Rating,Review Text
Hari Wardana Channel,2023-01-05,5,semua petugas ramah kamarnya bersih WC nya bersih udara panasnya lancar saja ruangannya nyaman untuk keluarga sarapan lmyn dekat dengan mall cm jalan kaki saja ada indomaret terdekat
awwal mhd,2025-01-05,5,lokasi strategis dekat dengan mall pentacity dn ewalk karena hotel berada di wilayah bsb
Miftachul Huda,2025-01-05,5,Hotel cukup tenang untuk tinggal orang yang akan mengunjungi balikpapan untuk pekerjaan lokasinya cukup strategis di dalam kompleks mall untuk tim resepsionis cukup ramah terutama mba intan semoga semakin baik pelayanan hotel quest
rizky rida.f,2025-03-05,5,Pelayan terbaik dengan kak intan ramah kamar bersih harum
Awas Motor,2025-04-05,5,untuk kamar kurg lbih saja dengan penta city hotel yang harga lebih tinggi
indah kartika,2025-01-05,5,pelayanan ramah terutama resepsionisnya mb intan hanya saja kamar agak lembab dan lantai licin
Hendra Ibrahim,2024-01-05,5,review jujur hotel ini bagus banget secara lokasinya dia dekat dengan mall terus kamar hotelnya juga bersih dan rapi terus pelayanannya sangat bagus dan ramah apalagi yang di bagian resepsionis terutama arif semoga sukses buat crew quest hotel
FAJAR,2025-01-05,5,Hotel quest sangat bagus pelayanannya saya mengadakan acara berapa kali lancar pokoknya karyawannya ramah ramah semua dan untuk pemasaran mba nila terima kasih ya kerja bagus semuanya
jeje,2025-01-05,5,Pelayanan an alma baik ramah dan sangat membantu saat menginap di hotel sangat nyaman terima kasih quest hotel keren
Yulius Suhartoyo,2024-01-05,4,lokasi baru tepat di kawasan kompleks bsb hanya saja untuk parkir kendaraan terutama di depan gedung quest hotel slot baru terbatas jadi harus mencari slot parkir kosong yang lain yang tersedia
vanny anggreani,2025-06-05,5,Pelayanan Baguss Mba Alma ramah Bangett Luv
Ferdy Syah Irfan,2025-01-05,4,Lokasinya strategis kamarnya bersih pelayanannya bagus sempat ada sedikit masalah tapi cepat diselesaikan oleh pihak hotel
iskandar,2025-01-05,5,quest mantap pelayanan oke kamar nyaman resepsionis intan baik ramah
Carina Laurelle,2024-01-05,4,tempatnya dekat dengan mall dan kondisi kamar pun rapi dan bersih selain itu yang bikin senang adalah pelayanannya sangat baik dan ramah yang dilayani oleh mas arif mba febby dan mba amel
Andre Poernomo,2022-01-05,1,Ada beberapa kendala yang saya alami sprei bau minyak telon pada saat sarapan meja2 bekas tidak dilap padahal pelayan lg bengong doang gara2 saya salah tulis plat nomor kendaraan jadi harus bayar parkir 31rb padahal sudah dikoreksi di dalam sistemnya
Muhammad Gunawan,2025-04-05,5,mantap mbak intan ramah hotel nya juga oke terima kasih
amat -,2025-04-05,5,pelayanan yang sangat memuaskan dan lokasi hotel yang sangat strategis
Kitty Christina Dinata,2025-12-05,5,Lokasi strategis bagus
Eddy Irawan Batuna,2023-01-05,4,Salah satu hotel yang berdampingan dengan pusat perbelanjaan mall dengan fasilitas yang sudah perwakilan dan akomodatif pelayan ramah ada minuman dingin selamat datang kamar dan kamar mandinya bersih saran untuk perbaikan ke depan sebaiknya saat check masuk bisa tepat waktu sehingga tamu tidak perlu menunggu lama karena masih dalam tahap pembersihan ruang reclining dan kamar sebaiknya di semprot pewangi kamar agar bau asap rokok dari tamu sebelumnya tidak mengganggu tamu yang akan menginap untuk persediaan air galon dispenser di lobi lantai masing-masing tolong di perhatikan ketersediannya karena khawatir kamar sedang penuh sering kehabisan dan dispenser nya jadi rusak
Irvan “Babeh Irvano” Oktowijaya,2024-01-05,5,Dipandu dengan mba dea yang sigap dalam mereservasi kamar waktu kedatangan dan keramaham semua personel mulai layanan kamar housekeeping ob menjadikan quest salah satu hotel pilihan
Handriansyah Doel,2025-01-05,5,kamar bersih dan nyaman pelayanan ramah mba intan di resepsionis sangst membantu
Ayu Dwi Ifanty,2025-03-05,5,Sukses selalu quest hotel dan suka sekali dengan pelayanan dari mba intan
Putri Fakhira Syakila Usaimah,2025-01-05,5,Tempat baru nyaman suasana ruangan romantis resepsi adalah sebuah intan ramah dalam pelayanannya menu makananx lumayan
Alya Noviya,2025-01-05,5,pelayanan dari pihak hotel sangat memuaskan dan mba intan sangat ramah
Tahe Tachmid,2024-01-05,5,pilihan hotel terbaik dengan anggaran ramah kantong baik untuk bisnis maupun liburan keluarga kerjasama dengan hotelnya t o p b g t apalagi penjualan pemasarannya ingin bawa pulang hehehe
Putu Sinta,2025-01-05,5,kamar bersih dan layanannya oke terima kasih mba intan ramah banget
Shantie Ummu Aali,2025-01-05,5,lokasi strategis dekat mall pelayanan memuaskan makanan restonya juga enak resepsionis ramah dengan mba alma
Keiko A.B,2020-01-05,3,kamar sempit pesan non merokok dapat kamar merokok tidak ada jendela makan pagi enak akses ke mall dekat karena area pentacity datang waktu libur lebaran baru bisa masuk kamar jam 5 sore lelah menunggu
Vanie Barail,2024-01-05,2,cek masuk jam 5:30 sore kamar masih belum siap hari kedua di sana lift rusak jadi harus gotong royong untuk angkut koper sarapannya terburuk
yrbbkk tk,2024-01-05,5,pelayanan nya bagus mba nya ramah kamar dan kasur nya nyaman lokasinya juga bagus sangat strategis dkt mall dan tempat wisata
Sherly,2024-01-05,5,hotelnya sangat strategis deket banget dengan mall pelayanan nya sangat baik saya di bantu cek masuk dengan frontliner an intan mbaknya sangat ramah
Adhinda Pristiwanti,2025-01-05,5,kamar sudah oke minus cuma air dispenser yang keren engga dingin
Ignatius Eddy Santoso,2023-01-05,2,Lokasinya strategis di dalam area mall hanya saja bagi kawan2 yang membawa kendaraan pastikan benar karcisnya terdaftar dan di stampel karena saya hari ini td katanya sudah terdaftar dan tidak perlu stampel di karcisnya malah harus membayar 33 ribu di loket parkir sempat berdebat dengan petugas parkir tapi dikarenakan saya mengejar waktu jadi saya membayar saja kedepan harap diperhatikan lagi terimakasih
seny lisna,2025-02-05,5,lokasi dekat sekali dengan mall suasana makanan semuanya enak menyenangkan
Onie Briqvan,2018-01-05,4,harga sedang dengan kisaran harga mulai 250rb sudah bisa menikmati hotel yang bersih dan nyaman untuk single bed ukuran besar cukup merogoh kocek sekitar 400rb saja sarapan termasuk lokasi yang sangat fekat dengan mall bsb dan juga e berjalan memudahkan kita yang suka berbelanja dan jalan jalan
Galih Seno Prabowo,2025-01-05,5,selalu bolak balik kesini karena harganya bagus pelayanannya oke kalau ada kendala langsung gercep terutama mbak intan di fo
Lily Aisha,2024-01-05,5,pengalaman baru ya cukup lah hotel sekelas quest petugas hotel salina cukup ramah melayani tamu hotel selalu tersenyum ya mb
Fepri Adiriyanto,2025-01-05,5,Untuk resepsi sangat ramah dan selalu membuat pelanggan tersenyum untuk ka intan
Erna Herawati,2024-01-05,5,sudah 2 kali menginap di quest hotel pelayanan selalu baik kamar nyaman tidur pun jadi berkualitas terima kasih quest hotel atas pelayanannya
Lutfhan Priambodo,2019-01-05,3,lokasi sangat startegis saya tinggal selama seminggu selama puasa beberapa hal yang menjadi catatan saya fasilitas kamar baik kasur dan bantal sangat nyaman karena menggunakan merk besar laundry baik saya kurang cocok dengan menu makanan yang mereka sajikan pelayanan sangat lama ac kamar bocor namun tidak ada tindak lanjut lebih lanjut tetap saja di wadahi dengan gelas kosong yang terpenting petugas restoran harus lebih gesit dan lebih baik lagi masih banyak kekurangan di sini
Rita Apriyani,2025-10-05,5,sudah cukup baik
Fakhrudin Halim,2021-01-05,4,hotel bersih satu kawasan dengan bsb ewalk transportasi mudah di akses pelayanan baik kekurangan kamar yang saya tempati air pembuangan di wastafelnya sedikit tersendat desain pintu kamar mandi yang menghadap kasur membuat sedikit kurang nyaman
Made Widiani Widiastuti,2025-01-05,4,hotelnya low budget deket mall juga di tengah hiruk pikuk duniah seru sih karyawan nya ramah terima kasih kak salsa
Rut Salu lambi,2025-01-05,4,Saat ini cukup berkesan dan cukup nyaman untuk menginap di hotel ini akses sangat terjangkau
Parid Durahim,2025-01-05,5,sangat baik dalam melayani dari resepsi keamanan hingga petugas kamar dan cuci pakaian mbak intan sangat ramah dan murah senyum
Isyana Yunissa,2018-01-05,2,satu2nya yang positif dari hotel ini adalah berada di daerah balikpapan super blok jadi mudah mau kemana2 dan cari makan kekurangannya 1 gagang pintu kamar rusak 2 blower kamar mandi berisik seperti baling2 pesawat 3 saluran udara wastafel tidak lancar lama mengalirnya 4 cuci jam 11 30 belum diambil 5 sarapan standar budget hotel
LIA NEO ORGANIZER,2025-06-05,5,Resepsi nya atas nama mba intan sangat komunikatif dan ramah
Amel Nadkeynu,2024-01-05,5,hotel strategis di kota dekat pusat perbelanjaan kamar bersih petugas hotel membantu banget ramah mba herlina tq untuk keramahaannya
Mohammad Irfan,2025-01-05,5,tempat yang nyaman pelayanan yang ramah dan layanan berorientasi terutama oleh mbak intan dan alma
Ade Rinda Kusumawati,2025-01-05,5,Tempat saya biasanya singgah klo ke bpn tempatnya bagus bersih kita bisa nongki2 didepan sambil bekesahan ngopi truss menunggu temen yang habis ngabisin duitnya belanja
Muammar Aldafi,2023-01-05,5,lokasi sangat strategis bisa ke mall pantai dll namun jika bisa tingkatkan pelayanan lagi saat cek masuk menunggu terlalu lama saat dibersihkan jika yang lain sudah mantap dan baik apalagi view baru dikelilingi gedung tinggi
Yoga Dwi Onggo,2025-01-05,5,bagus lokasi strategis karna di area mall pelayanan resepsionis ramah
Rahmawita eka Putri,2025-01-05,5,makanannya enak banget pelayanannya ramah tempatnya nyaman terus yang namanya mba sarlina baik banget pelayanannya saya bantu terus waktu saya butuh bantuan
Fahmi Arief AL-FARAQI,2025-01-05,5,Pelayanan dan kamarnya oke butuh solusi untuk parkir mobilnya lokasi stategis dekat mall
Diah Novita Sari,2024-01-05,5,hotel yang memiliki fasilitas yang bagus nyaman dan memiliki staf yang ramah yang paling saya ingat adalah staf bernama mba dea yang sudah ingin membantu saya untuk semua hal yang saya butuhkan
Zohar Saputra,2025-01-05,4,Resepsi adalah Alma dan Irma sangat baik barang saya yang tertinggal 10 hari yang lalu masih ada d hilang dan ditemukan
Ayurakha 17,2025-01-05,5,Alhamdulillah pelayanan quest hotel ini yang terbaik poko e dengan pelayanan karyawan bernama intan menyabut kita dengan ramah dan sopan murah senyum
Roy Lim,2024-01-05,5,Semua bagus cuma memang saya tinggal ada kendala di lift lagi perbaikan cuma itu oke semua di bantu resepionist juga dengan mba intan bersahabat terima kasih secara keseluruhan oke
DJ,2019-01-05,4,untuk hotel bintang tiga yaa standar lah pelayanan ramah kamarnya bersih dan dirapihkan setiap hari lokasinya paling belakang balikpapan super blok bsb lokasinya ini sih yang agak ribet jika misalkan mau pesan ojek online harus masuk dulu kadang dihari hari dan jam tertentu seperti malam minggu harus ngantri panjang untuk masuk ke bsb sebbenernya bisa jalan kaki untuk ke quest hotel biar cepat dan tidak harus ngantri tapi bagi yang malas jalan kaki pasti berpikirnya capek dan jauh itu minusnya tapi kelebihannya karena lokasinya di dalam bsb lebih deket jika mau ke mall dan dekat juga misalnya mau ke dandito beli
Dony Arcapada,2024-01-05,5,lokasi rekomen buat keluarga yang punya anak kecil karena bersebelahan langsung dengan mall sarapannya enak enak cuma agak lambat di bagian mengisi apalagi saat tiba tiba ada rombongan besar tapi secara keseluruhan dianjurkan lah
Wiwin Nuryanto,2025-04-05,5,hotel dkt dengan mall yang membantu saya mudah untuk membutuhkan sesuatu dengan cpt terimakasih hotel quest balikpapan
ervinni egwn,2025-06-05,4,Terbantu dengan layanan pelanggan yang ramah sopan membantu dan intan
aisyah,2025-01-05,5,lokasi sangat strategis fasilitas dan pelayanan oleh mba intan sangat baik dan ramah
Emma Ariani,2025-01-05,5,Saya suka kamar toiletnya bersih kasurnya nyaman fasilitas cukup staf ramah sangat membantu
Ardy Putra,2025-01-05,5,pelayanan resepsionisnya mas jaya sangat baik makanannya enak sekali
Saharudin Siri,2025-01-05,5,seluruh nya bagus ditengah kota dekat mall resepsionis intan ramah banget terimakasih
Arista Rista,2024-01-05,4,dianjurkan hotel dekat dengan mall pelayanan mbak intan baik sigap saat ada yang dibutuhkan kamar bersih berikutnya kemari lagi insyaa allah
M Catur Prayitno,2023-01-05,2,Check masuk menunggu kamar siap sampai 2 jam 5 jam setelah menunggu 2 jam baru ditawarin selamat minum yang biasanya tiap hotel yang bagus itu ada selamat minum nya janjinya jam 2 siang ternyata baru bisa jam 2 40 parah parah
SDIT 2 DAARUSSALAAM Fauhida,2025-01-05,5,Alhamdulillah pelayanan bagus resepsionis ramah kamar bersih lokasi strategis dekat dengan mall bsb
Kosmas Gundunga,2025-01-05,5,pelayanan bagus resepsionis sangat ramah mba alma
jumaidi holmes,2024-01-05,3,pelayanan yang baik dan ramah resepsionis juga ramah dan sabar mbak intan sangat proporsional dalam menjalankan tugas sebagai resepsionis nilai nya merespek tamu
abdul Rahman,2025-01-05,5,Cukup baik pelayanan nya mantap dengan harga terjangkau lain kali bakal nginap lagi
Erni Wati,2025-01-05,4,Selama menginap di hotel ini sejauh ini tidak pernah ada kendala dan layanan memuaskan resepsionis mba intan ramah
Lily Asry Ketaren,2019-01-05,1,enggak banget lokasi sih oke saat depan mall tapi saya tinggal 2 hari tidak akan menggunakan hotel ini lagi sarapan habis piring gelas kotor numpuk dimeja tidak ada yang beresin meja makan sangat sedikit sehingga kapasitas tidak banyak akhirnya 1 meja sama orang lain pilihan makanannya pun dibandingkan dengan hotel dengan tingkat yang sama ini hotel paling tidak enak pilihan makanannya
ikramullah idris,2025-01-05,5,Hotel sangat dianjurkan resepsionis nya mba alma sangat ramah terima kasih
Mahfuddin Rasyid,2018-01-05,4,lokasi hotel di pusat bisnis ada mall besar e berjalan dan bioskop kami cek masuk sore sekitar jam 5 dapet kamar merokok duh baunya rokok gk hilang2 sudah minta disemprot dan katanya sudah tapi ternyata masih bau rokok desain kamarnya bagus meskipun tidak besar makanan tidak bisa review karena memang gk termasuk sarapan jika membawa kendaraan pastikan meminta stempel ke pihak hotel agar dapat fasilitas parkir gratis
korona gaguk,2024-01-05,5,Pelayanan ramah di jelaskan juga apa apa saat cek masuk stafnya juga bagus saat papasan di angkat kita di dahulukan naik gk pernah jumpain staf yang di bilang tidak ramah
Alifia Herlyana,2025-01-05,5,Pelayanan oke dan tidak ada kendala selama ini tidak ada disini dan dibantu oleh mba intan
Prisceilla Cindy,2025-01-05,4,hotelnya strategis dikawasan mall jadi enak buat nyari makan dan jalan resepsionisnya juga baik dan ramah
Arisa Caca,2024-01-05,5,kamar bersih lokasi strategis cuma sarapan saja kurang variatif selebihnya oke mba febri resepsi nya ramah
Fajar Erza,2025-01-05,5,tempatnya menarik bersih nyaman pelayanan yang sangat ramah layanan yang sangat baik intan dan alma
Wendy Wadefak,2020-01-05,5,Aroma rempahnya enak layanan nya juga bagus staf nya ramah menu sarapannya juga tepat nginep sini tiap ke balikpapan dianjurkan update botol plastik diganti dengan jar bebas untuk mengisi di dispenser ujung lorong wadah plastik sikat gigi diganti dengan kertas cara berkontribusi terhadap bumi kita
Ismail Pringgo,2020-01-05,5,Menurut saya hotel ini sangat strategis karena berada di pusat perbelanjaan mall dan ruko didepan hotel langsung ada sogo apartemen dan ruko ruko jadi terkesan lengkap mau makan malam tinggal ke mall mau nonton tinggal ke mall belanja di matahari deket juga langsung ke mall sinyal wifi sangat lancar dan bagus fasilitas hotel secara keseluruhan oke lah sayang lantai 1 justru ke basement jadi disarankan jangan memilih lantai basement karena sinyal hp agak sulit selain itu hotel ini dekat dengan perkantoran jadi kemana mana saja deket sekitar 10 menit pagi sangat sangat dan oke bervariasi untuk parkir sangat buanyak
muhaerah irman,2025-05-05,5,sangat terbantu dengan pelayanan hotel dari mbak intan bagus
surono eko,2024-01-05,3,kalau di lihat dari posting oke mewah cuma tempat parkir kendaraan pribadi yang agak jauh jika saat hari akhir pekan kita cari parkir susah jauh dari lokasi hotel untuk kamar oke mantap
Raka Satriya,2024-01-05,5,1 kamar hotel nyaman dan tenang dengan harga yang terjangkau 2 pelayanan yang ramah dari mbak febri sebagai layanan pelanggan patut diapresiasi sukses selalu dan selalu sukses untuk quest hotel balikpapan
andhang ardiman aridha,2024-01-05,5,Ibu Febri Ibu dea terima kasih untuk pelayanannya semoga quest hotel tetap menjaga kualitas pelayanannya dan meningkatkan yang masih menjadi kekurangan
rina naufal292,2025-01-05,5,sangat ramah dan baik dalam melayani tamu teruma mba intan
wartono w,2025-01-05,4,rata rata pegawai cukup ramah pelayanannya terima kasih mbak intan resepsionis yang sangat ramah dan bagus pelayanannya
Ery Danus,2025-01-05,4,Untuk sarapan sayang ya tidak ada buah segar dan makanan kecil
Ady Rck,2024-01-05,5,hotel bintang 3 serasa bintang 4 dengan pelayanan resepsionis mba intan yang sangat ramah hepfull dan melayani dengan sepenuh hati berikutnya kami sekeluarga akan kembali ke quest dan semoga bisa bertemu dengan mba intan lagi terima kasih mba intan atas pelayananya terus mempertahankan
Mukhlas Ali,2019-01-05,2,tempatny d belakang mall dan terlalu jauh dari pintu keluar mall sedangkan isi mall tidak ada apa2ny biasa2 saja dan tidak ada pemandangan laut padahal saya sudah pesan yang suite seharusnya ada balkon tapi pintu untuk ke balkon d kunci dan balkon kotor ac tidak dingin padahal sudah di setting ttp tidak dingin
Rayhand Adji,2025-02-05,4,sebagai hotel bintang 3 hotel ini sudah memiliki standar hampir seperti bintang 4 dengan harga yang murah tentunya lokasi mungkin bukan di pinggir jalan tapi di sebuah komplek mall balikpapan super blok yang besar jadi tidak disarankan jika menggunakan angkutan umum karena jauh berjalan dari pintu masuk kawasan ke hotel kebersihan sangat baik keramahan makanan baik cukup beragam dan lumayan walaupun resto tidak sebesar bintang 4 cocok untuk yang ingin menghabiskan liburan ke balikpapan dengan berbelanja di mall bsb atau ada urusan dengan kantor yang ada di wlayah komplek bsb
Astaga Naga,2025-01-05,5,Secara keseluruhan pelayanannya bagus terimakasih juga mba intan atas bantuannya selama saya berada di quest
Inna Juyaachmadi,2024-01-05,5,pelayanan dan kebersihan sangat baik pelayanan dari mba2 dan mas2 resepsi ini jg sangat baik mas arif dan mba intan terima kasih
fitri rinda lestari,2024-01-05,5,Mba amel dan mba intan sgt ramah sekali trm ksh atas layanan bagus nya dan hotel ini selalu cepat respon jika kita bertanya via wa sangat baik
Bintang Ello,2025-01-05,5,Alhamdulillah makanan nya enak dan pelayanannya bagus ramah sekali terima kasih kak sarlina sehat selalu ya
Annisa Sulistiyawati,2018-01-05,3,akses tempat dekat 2 tempat belanja kamar kecil saya sudah memesan jauh2 hari untuk kamar tidak merokok tapi tetap diberi kamar merokok area di bawah tanah kamar tidak berjendela dan masih bau rokok meskipun ac dinyalakan di kamar bawah tanah pun sulit sinyal saya tidak dua kali untuk menginap di sana
Eka Romli,2024-01-05,5,kamar bersih ac dingin dilayani dengan baik dan super ramah oleh resepsi nya ibu intan lampu di lorong kamar mati tapi cepat ditangani sama petugasnya
Dini Nugraeni,2025-05-05,5,kamar nyaman pelayanan oke makanannya enak
Hariri Rais,2023-01-05,4,hotelnya ada di dalem area balikpapan superblock bsb keluar lobi hotel langsung mall ke pinggir pantai juga bisa tinggal jalan dikit jadi kalau mau makan ada banyak pilihan mau jendela berbelanja juga bisa bakar lemak jalan2 dalem mall juga bisa untuk sarapan ada di depan lobi termasuk enak menuunya buat yang doyan indomie bisa minta dibuat di disitu kamar cukup luas dan bersih toiletnya tidak ada masalah kaya bocor atau udara mampet cuma sayang saat kamar sebelah menonton tv suaranya bocor ke kamar saya buat yang mau ke balikpapan bisa coba nginep di sini
004 Rina Puspita W,2025-01-05,5,pelayanan oke di tambah dengan pelayanan dari mbak intan yang kue baik dan murah senyum
Ti Arsya,2020-01-05,4,hotel yang sangat strategis dengan harga cukup ekonomis dan pelayanan baik tepat di jantung kota balikpapan berada di lokasi bsb dan sangat dekat dengan mall terbesar di balikpapan serta dekat dengan pilihan toko oleh oleh tentu saja menginap di hotel ini adalah pilihan terbaik untuk anda yang memiliki waktu liburan terbatas hanya kamar sedikit sempit sehingga agak sulit menempatkan sajadah ketika ingin sholat di dalam kamar
putu marina wijayantie,2025-01-05,5,menu sahur nya mungkin bisa diperbaiki lagi ya resepsionis n mba intan juga oke tingkat masuk terus pelayanannya ya
Dwi Januar Setiawati,2025-01-05,5,makanannya enak pelayanan baik mbak sarlina gercep saat ada piring kosong jadi meja tidak numpuk piring kotor
ila nuryadi,2024-01-05,5,makanannya enak cocok dilidah minuman kue kuenya juga endul dan terimakasih jg pelayanan mba sarlina ramah sekali
"Didin Haerullah, M. Pd NHTC",2024-01-05,5,Kamar yang bagus ramah tak hent hentinya f o mbk intan selalu memberikan salam setiap lewat di lobi dan membantu sarapan mengambil cara lain staycation pasti di quest hotel bsb balikpapan
Din Fahrizal,2020-01-05,4,cukup nyaman kamar bersih udara panas oke ac oke sarapan variatif karena berada dalam kawasan balikpapan super blok bsb jadi mudah jika ingin belanja di e berjalan atau pentacity
iPseyou,2024-01-05,5,hotel nya sangat strategis dekat dengan mall kamar nya bersih pelayanan staf resepsionis nya ramah terutama arif layanan baik pokoknya
Travelonistic,2020-01-05,3,kamarnya bersih dan cukup luas tv led 40 saluran banyak pilihan wifi lumayan kencang handuk agak dekil sarapan cukup bervariasi tapi cepat habis
Yusticia P,2024-01-05,5,lokasi strategis kamar nyaman pelayanan terbaik barang ketinggalan dibantu dikembalikan pakai ekpedisi terima kasih untuk staf yang membantu
Valdo Rantung,2025-01-05,5,hotel yang sangat nyaman dan dekat dengan mall dan resepsionis nya sangat ramah dan baik terutama mas jaya
Yazid Syukri,2020-01-05,2,fasilitas baru eskalator waktu itu rusak sedikit menyulitkan karena harus naik turun melalui tangga sedangkan posisi saat itu membawa anak kecil balita secara umum bagus petugas ramah dan sangat membantu
Tia Permata,2024-01-05,5,stafnya sangat baik suka dengan cara mereka menangani kami trimakasih telah memberikan fasilitas terbaik kapada kami trimakasih juga membuat mba intan sukses selalu yaa
Dahniar Harinyoto,2025-01-05,5,lokasi dan kamar sangat luar biasa petugas lobi ibu intan juga cukup membantu dan memberikan penjelasan yang baik
Sansuriana Anna,2019-01-05,3,lokasi strategis reseptionis ramah kebersihan juga oke yang menjadi tambang reservasi h 7 dengan permintaan minta kamar lantai atas yang dikasi lantai bawah dengan alasan penuh ac sering mati malam saat istirahat tidur di lantai 1 sering terdengar gesekan benda dengan lantai
dayu ade,2025-05-05,4,pokoknya rekomen banget untuk hotel ini saat semuanya
Laurens Tobing,2025-01-05,5,nyaman dan tenang untuk istirahat akses yang dekat untuk mencari makanan dan hiburan ada beberapa mall
Bhenkz Noge,2025-03-05,5,pelayanan terbaik ramah sopan trima kasih mba intan
Keiko Sidiprasetija,2025-04-05,5,Pelayanan ramah tidak ada kendala semua aman bagus nyaman
ichae rahmawanto,2025-04-05,5,senang bisa ngemall lebih dekat makanannya enak pelayanan ramah
Raniww Aulia,2025-01-05,5,Tinggal disini nyaman dan menyenangkan dibantu dengan mba alma yang ramah terimakasih
Danny Ariestya,2025-01-05,5,pelayanan sangat bagus dan ramah kamar juga bersih serta nyaman
Resi Nurlinda,2022-01-05,5,tersedia kamar kecil tapi bersih dan nyaman untuk sekedar bermalam saja dengan aktivitas diluar jika untuk tinggal kurang cocok mungkin bisa di kamar yang lebih luasnya
Keanu Rafli,2024-01-05,4,untuk pintu kamar 101 agak sulit dibuka dan mohon diperbaiki untuk pelayanan sudah oke terutama di bagian kantor depan dengan mba intan
Adi Jumantoro,2024-01-05,5,kamar nya sangat nyaman pelayanan dari resepsionis kak intan juga ramah dianjurkan banget untuk menginap saat liburan ke balikpapan
Irsal wahyudi,2025-01-05,5,sangat merekomendasikan kamar nyaman pelayanan ramah dan lokasi dalam kompleks mall bsb mbk intan resepsionis ramah dan komunikatif terima kasih
Abie Ukie,2025-01-05,5,Pelayanan dari pihak hotel sangat memuaskan terlebih saat tim dari hotel mas andre mampu mempersenentasikan kota balikpapan selama perjalanan quest hotel terbaik
Rizkita Nur Ramadhanty,2024-01-05,5,Lokasinya deket banget dengan pentacity mall tinggal jalan 2 langkah kamarnya enak nyaman makanannya enak enak pelayanannya juga oke banget terima kasih mba sarlina
Titik,2024-01-05,5,dapat kamarnya yang ada view pantai bikin betah nongkrong di kamar terimakasih juga untuk bantuan pelayanan reservasi dari staf pemasaran kakak arif dan amel
budi santoso,2024-01-05,5,Terima kasih telah memberikan pengalaman yang menyenangkan selama kami liburan dan pelayanan super ramah dari staf hotel quest ibu intan sukses selalu untuk hotel quest
Ibrahim Idries,2025-01-05,4,selama menginap di hotel pengalaman saya 1 nyaman 2 pelayanan kamar baik 3 resepsi adalah baik
Aulia Urfi,2024-01-05,5,nyaman dekat kalau cari makan dan sekedar belanja pelayanan ramah mba intan bagian resepsionis baik dan ramah dan informatif
Selly Daniel.K,2025-01-05,5,Pelayanan nya sangat ramah saya senang sekali di bantu sama mba intan
Aya Dewi Ardhini,2025-03-05,5,lokasinya dekat dengan bandara sebelahan dengan mall indomaret makanannya enak saya suka pisang gorengnya karena manis pelayanannya disini sangat ramah
Piter Yoga,2019-01-05,4,Hotelnya lumayan bagus lokasinya di daerah bsb lagi jadi klo mau ke mall lumayan dekat klo untuk kamar sih bisa dikatakan tergolong sempit untuk harga segitu tapi klo untuk backpacker sih cocok2 saja untuk pelayanannya juga lumayan ramah
Arbayah Arbayah,2024-01-05,4,Pelayanan baik sangat memuaskan kali lain kami akan menginap di sini lg terima kasih mbak amel dan mbak intan
Yuli Andjarni,2024-01-05,5,bubur ayamnya pelayanan terbaik mbak sarlina cukup ramah menawarkan jus dan cemilan langsung ke masing2 meja tamu
H. I. Rahadian,2022-01-05,4,lokasi mudah dicari karena didlm area bisnis mall dan perkantoran pelayanan cukup ramah kamar bersih nyaman tenang dan aman harga ckp terjangkau karena masa pandemi varian makanan dan minuman ckp banyak hny sayang dua hari tinggal rasa makanan kurang sedap karena terlalu asin perlu diperhatikan pengelola
varo tama,2025-10-05,5,sesuai dengan harga
Meisha Sabila,2025-01-05,5,tiba tiba di kamar ada binatang kecil kecil di kamar mandi tapi secara keseluruhan untuk kamar dan pelayanan semua oke
Wen .S.S,2025-01-05,5,Pelayanannya sangat baik fasilitas sangat memada resepsionis sangat ramah dalam memberikan informasi mantap
Nia Aminah Islamiyah,2025-01-05,5,pelayanan baik ruangan bersih terimakasih untuk ka intan sudah memberikan pelayanan yang ramah
Hera Anastasia,2025-01-05,5,lokasi strategis ada di samping mall pentacoty jafi kalau mau ke mall tinggal nyebrang saja kamar nyaman bersih
Kusuma Aji Ratna,2025-01-05,5,menyenangkan pelayanan intan dan alma yang ramah melengkapi semua kenyamanan selama menginap
Junita Puspita Dewi,2024-01-05,4,hotelnya nyaman kamarnya bersih sarapannya enak dan yang terpenting lokasinya strategis dekat pusat perbelanjaan tempat wisata pantai bsb dianjurkan untuk menginap bersama keluarga
Pit Pat,2025-11-05,5,kamar luas dan bersih
Ivy Keira,2025-01-05,5,kamarnya bagus dan pelayanannya jg baik rekomendasi untuk yang jalan ke mall dekat banget
rere erer,2017-01-05,1,malam tahun saya reservasi kamar twin bed dan non-merokok tapi saat check masuk dapat kamar merokok full bau rokok dan single bed untung bisa pindah ke kamar twin bed meskipun tetap merokok kamar yang menjengkelkan saat check keluar tgl 1 jan 2017 saya disuruh menunggu untuk pengecekan kamar setelah 1 jam menunggu saya pun bertanya ke resepsi mengapa masih belum selesai juga jawabannya adalah oh sudah selesai pak mereka tidak memberi tahu saya bhw semua sudah selesai
Krisna Kusuma,2025-01-05,5,Mba intan pelayanan ramah dan sangat baik tolong diberikan apresiasi dari manajemen quest terima kasih
Rika fauziah,2018-01-05,3,kamarnya bagus bersih rapi pelayanannya lumayan akses ketempat wisata dekat puas jika mau ke mall sarapannya lumayan berikutnya mau nginap d sni lagi 3bintang dulu ya
Muthia Aisyah,2025-01-05,5,hotel nya bagus pelayanannya ramah apalagi mba resepsionis yang namanya intan
