User Name,Review Time,Rating,Review Text
Hotma Syari,2019-01-05,4,tempat yang bagus oleh tamu yang datang ke lubuk linggau
heru kurniawan,2022-01-05,5,nyaman terbagus di kota lubuklinggau
syaipul syaipul,2023-01-05,5,sangat memuaskan
Arya Darmansyah,2020-01-05,5,pemandangannya bagus kamarnya juga
Panda,2019-01-05,2,pelayananya biasa saja kurang kooperatif
Tri Ragil Bagus Sugiharto,2019-01-05,5,rapi pelayananya memuaskan rekomendasi dah
Master Rem,2025-04-05,5,hotel yang bagus
Rita Erria,2023-01-05,5,nyaman dan tenang
Toni Aditya,2019-01-05,5,mantap hotel baru
Ferdian Fitrianto,2023-01-05,5,layanan ny sangat memuaskan
wisnu baskhoro,2022-01-05,5,kamarnya oke
Khairul Hidayat,2020-01-05,5,kolam renangnya bersih
Ramdan Wijaya,2022-01-05,4,Cukup baik privasi terjaga
Nurwinda Anggraini,2019-01-05,5,Rekomendasi buat yang mau ke lubuk linggau
Novi Wahyu Suciani,2019-01-05,5,nyaman tempatnya
ikhsan yt,2024-01-05,5,tempat nya sangat nyaman
dery candra,2018-01-05,5,Silahkan
bonek eko,2019-01-05,4,hotel yang luar biasa
Anita Diana Nur,2020-01-05,5,nyaman bersih baik
Edi Sutarsan,2018-01-05,5,oke banget tempatnya
Mumar Harun Bta,2024-01-05,5,Sangat menyenangkan dan oke
Ilham Fazri,2020-01-05,5,pelayanan ramah tidak membosankan dan seru
muhammad amroni,2025-01-05,5,bagus untuk wilayah kabupaten
Andi Kurniawan,2020-01-05,4,suasana pedesaan nyaman dingin
Azailan Askar,2023-01-05,5,praktis nyaman dan bersih
Ferdy Palit,2019-01-05,5,lumayan untuk linggau
dadang suwanto,2024-01-05,5,keren hotelnya
Rio Anggara,2020-01-05,5,nyaman modern bagus dan keren
Hamba Allah,2020-01-05,4,lumayan memuaskan
Istiqomah Nurfitri,2019-01-05,5,paling nyaman se linggau raya
D Chanel,2019-01-05,5,hotel nyaman dan keren
hendro suwastono,2020-01-05,5,hotel terbaik di Lubuk Linggau
sugiyono sugiyono,2019-01-05,5,view belakang hotel sangat indah
Marudut Mujur Sinaga,2020-01-05,5,terbaik kasurnya
Andhy Rachmadi,2020-01-05,5,"Baiklah, tapi jauh dari pusat kota"
Wahidin Teguh Sasongko,2019-01-05,3,bagus tapi sepi
stevanus rudi kristanto,2022-01-05,5,nyaman ramah dan santai
Herlianto Linggau,2022-01-05,5,oke bangat
Muhammad Ardy Sodiq,2018-01-05,4,bagus juga mumpung masih promosi
Ika May Hartati,2020-01-05,5,hotel paling nyaman
Nindya Anggi,2020-01-05,4,tempatnya sangat bagus
Adam Suherman,2020-01-05,3,biasa saja
Dodi Irhandi,2023-01-05,4,hotelnya mantab
Nina Junisma,2025-05-05,5,okee secara keseluruhan
MUN ROHIM,2020-01-05,5,oke mantap
Rezky A,2021-01-05,5,bersih rapi ramah
hendrik kurniawan,2020-01-05,4,nyaman dan suasana alam
Yudhia Ismail,2018-01-05,5,view keren banget
Kang Dudy,2020-01-05,5,Oke punya
Dimas Andi,2018-01-05,3,Lokasinya cukup tenang
Joni Santoso,2019-01-05,4,mantap gan nyaman banget
Mahens Mahendra,2020-01-05,4,lumayan untuk rasa dan harga
Moehek Moeharly,2023-01-05,5,pelayanan yang sangat memuaskan
Sukanta,2024-01-05,1,pelayanan buruk tidak profesional
Cimo Ko,2021-01-05,4,klo ke linggau pasti nginepnya disini
sa ri,2020-01-05,5,hotel terbaik di linggau
Retno putri,2023-01-05,4,kebersihan dan pelayanan baik
Andri Ramdhan,2018-01-05,5,hotel yang nyaman
Lusiana Siboro,2023-01-05,4,oke sih hotelnya
MAMAN P PAKIH,2025-01-05,4,Cukup baik
hari sriyono,2020-01-05,4,bersih luas dan nyaman
Herdian Aprianto,2019-01-05,5,Hotel terbaik masuk Lubuk Linggau
Lucky Joe,2024-01-05,5,hotel baru berbintang 4 pertama di Lubuk linggau
Syamsul Bahri Al Melayu Musiy,2020-01-05,5,Salah satu hotel di kota Lubuklinggau Sumsel
may rahmansyah,2019-01-05,5,Tempat yang bagus untuk foto pra-perkawinan
The Red,2020-01-05,5,kren saja
Irfan Fauzi,2020-01-05,4,hotel bintang 4 terbesar di Lubuklinggau
M.Daud Rusdi,2020-01-05,5,bersih dan nyaman
Rainie Yadi,2019-01-05,5,keren ala2 klasik gitu
Kemal aracelli,2024-01-05,4,sarapan tidak baik-baik saja
Akhmad Suwanto,2025-01-05,5,Asri
Afdhol Sarjeni,2023-01-05,5,amana dan nyaman
Della Zalwa,2023-01-05,4,sesuai harga
caro_ Kito,2021-01-05,5,harga bersahabat
PIMDA_PDG_YONDRI,2020-01-05,4,suasanyanya tenang dan nyaman
ismed saputra,2020-01-05,5,bagus baru bersih
Arka Linggau,2021-01-05,5,bersih nyaman
Deddy Agus,2022-01-05,4,belakang hotel alam terbuka
Fadriansyah Deseriko,2019-01-05,5,bagus dan memuaskan terima kasih
Hendri Kusumo,2020-01-05,5,Sangat menyenangkan
Tri Sakti Kurniawan,2019-01-05,5,Hotel yang sempurna di Lubuk Linggau
Elfizal Azhar,2020-01-05,5,bagus dan nyaman
eanalysha aja,2020-01-05,5,tempat nginap langganan di linggau
D. G. Rain,2018-01-05,5,bagus dan bersih
Ari Murdiansyah,2019-01-05,5,bagus dan nyaman
Purwanto Nugroho,2020-01-05,5,nyaman bersih
Gregorius Bayu Kristiawan,2019-01-05,5,bersih dan nyaman
Hari Hardianto,2021-01-05,5,tempatnya nyaman untuk santai
Hendri Boy,2021-01-05,5,- Baiklah.
febrian aditya,2019-01-05,5,pelayanan dan kualitas terbaik
Windi Ardila,2021-01-05,5,sangat2 kembali
rahmad hidayat,2023-01-05,5,menyenangkan Asri dan menawan
Azizil Fikri,2018-01-05,5,hotel yang yaman untuk kita
Indah Adi,2022-01-05,5,suasananya enak
Harismanto Wo,2021-01-05,5,nyaman ramah dan santun
aru setiawan,2019-01-05,5,mantap dan memuaskan
iwan asriyanto,2025-01-05,5,keren
Didi Kids,2021-01-05,4,4 dulu ya
zulkhaidir cpo,2019-01-05,4,nyaman banget
Ali Rodiansyah,2020-01-05,5,bagus mewah di Lubuklinggau
Tamrin Simanjuntak,2021-01-05,5,dekat di jalur lintas sumatera
ibrand cholis,2022-01-05,5,pegawai dan makanan mantap
herwin linggau,2021-01-05,4,Bagus untuk istirahat
Andi Didin,2019-01-05,1,parkiran tidak aman
isun vie,2019-01-05,5,nyaman sekali
DPD PORMIKI Sumsel,2022-01-05,5,memuaskan
Dedek Sulaiman 1997,2020-01-05,1,Sangat nyaman
Aris Susanto,2025-01-05,5,bagus
Agustinus Sinaga,2019-01-05,5,bersih nyaman
Papa Mimi Mimi,2020-01-05,5,harga saat
Samsung Fc,2019-01-05,5,mantul alias mantap betul
Rizal Achmad,2018-01-05,3,b saja
Candra Lela,2022-01-05,5,terbaik
Wanda Whiem,2019-01-05,4,pemandangannya bagus
PUSAKA GORDEN,2022-01-05,5,cuman lewat saja
dailyDooR,2022-01-05,5,menarik
Harry Elfitra,2020-01-05,5,Hotel terbaik masuk linggau
Teguh “TS” Septiadi,2020-01-05,4,Cukup nyaman
Ikhwan Iwan,2019-01-05,5,Cukup nyaman
Irwan Candra,2020-01-05,4,tempatnya bikin santai
Aurora Sari,2019-01-05,5,pemandangannya keren
Egem Zoe,2020-01-05,3,Mahal jauh dari pusat kota
Idris Idris,2020-01-05,5,memuaskan
Ida Anggriani,2022-01-05,5,keren
Fiki Noviandi,2019-01-05,3,hotel bagus di Lubuklinggau
Ketty Puspa Jayanti,2020-01-05,5,hotel terbaik masuk lubuklinggau
Canggih Iman Sudrajat,2019-01-05,5,menarik
Syahrial Alam,2019-01-05,4,bersih nyaman
Dudi Irawan,2018-01-05,4,elegan dan dingin
Warman Purba,2019-01-05,5,bersih dan rapi
mukhbarotul haqqoniyaty,2019-01-05,5,template yang nyaman untuk beristirahat
Aditya Denny,2025-01-05,5,biar bintang yang menjawab
hendra yudha,2019-01-05,5,bagus dan ramah
Ryan Maz_om,2019-01-05,5,tempat yang enak dan nyaman
Apriansah RIZAL HAPIZH HIZAMAN,2019-01-05,5,tempatnya nyaman
Yurnanto HK Hattami,2023-01-05,4,nyaman
Hermanto Oppo,2018-01-05,4,Hotel di Lubuk Linggau yang direkomendasikan
Guntur Bumi,2022-01-05,5,Mega Asri dan Strategi
Riki Harjanto,2021-01-05,4,mantap
Yogi Safran,2020-01-05,5,bagus nyaman
zulhamdi hasbi tanjung,2022-01-05,5,nyaman
Tri Josih Pebriani,2025-12-16,1,benar2 pengalaman menginap yang buruk pelayanannya tidak ramah terutama di ruang makan yang pagi2 konfirmasi nomor kamar padahal teman2 sarapan sekali bilang udah datang berkali-kali ada yang sudah menyebutkan nomor kamar bilang sudah ada yang sarapan padahal belum ada yang sarapan benar2 kacau jauh dari pusat kota makanannya juga tidak enak
Alfredo Lukman,2025-01-13,1,manajemen kurang profesional furnitur kamar bagus sayangnya lantai kotor layanan pembersihan tidak profesional 2 malam menginap keduanya sangat tidak nyaman akibat listrik padam sampai 1 jam lebih orang tidak hidup berhasil terjebak di kamar tengah malam lokasi jauh dari kota makanan standar
Ikbal Bayanulloh,2024-01-13,1,Orang karaokean di lobi tidak diberi batas waktu sangat mengganggu waktu istirahat tamu pertama karena bising sekali ke kamar2 sebaiknya dberi ruang karaoke kedap suara atau dberi batas waktu sampai jam 9 malam
Venni Dwi Putri,2023-01-13,1,parah nya di segi pelayanan kita sewa kamar eksekutif tidak disediakan tangan satu pun sudah telepon dua tiga kali hanya menjawab baik bu sampai mau cek keluar tidak dianter anter handuknya sampai kita pinjam tangan sebelah mau jalan cek keluar ketemu room service kita tanyain baru dikasih cuma dijawab belum dianter ya bu parah luar biasa
RezaAka Putra,2018-01-13,1,sangat buruk layanan 1 dimana mana hotel itu batas cek keluar jam 12 dan cek masuk jam 2 saya cek masuk jam 4 sore dan mereka bilang kamar belum siap saya coba mengeluh resepsiisi menjawab dengan kata kata jika ingin membatalkan tidak apa apa apa pak benar sebuah jawaban yang penuh ancaman dan masa bodoh dengan pelanggan 2 makanan untuk sarapan saya tidak siap saya sarapan jam 8 pagi dan yang tersedia hanya goreng dan omelet saya tanya pada pelayan yang bertugas dan mereka menjawab sedang berbuka tetapi sampai jam 10 saya tidak menunggu iklan juga 3 untuk pelayan yang bekerja benar benar belum siap bekerja dan terkesan panik atau buru buru makanan sarapan yang
Susilo Sj,2024-01-13,1,Tidak sudah deh untuk nginap di hotel ini karena kalok mati lampu tidak ada penerangan tidak ada solusi baru dari jam 5 sore sampai jam 9 malam juga ada solusi dari hotel ini memperbaiki cari hotel lain deh hotel besar tapi sulit penerangan tidak ada solusi rugi lh bayar mahal2
Aquatic By bunga,2025-01-13,1,pekerjanya ngga profesional contoh di room service sumpah mereka ngga profesional banget untuk harga segini banyak hotel yang lebih layak di lubuk linggau
reza alakta,2020-01-13,1,pelayanan parkir kurang memuaskan parkir nya dua lapis tapi di lapis kedua ada kendaraan yang lalai tidak di cek kondisi hand brake nya sehingga mobil yang ada di barisan pertama tidak bisa keluar mohon di memperbaiki untuk manajemen pengaturan parkir terima kasih
dedy yulianto,2020-01-13,1,hotel dafam sekarang kamar baru bau karpet lantai berkerak kotor pelayanan kurang bagus nyaman tidak seperti dulu saat dafam baru buka sedikit kecewa dengan pelayanan baru sarapan pagi nya kurang enak
Miela Amron,2025-04-13,1,Saat masuk kamar ada lalat besar kayak lalat mayat hadeh
"Suryadi, S.H.",2019-01-13,1,Baru mau cek masuk dah perdebatan sama satpam yang sok jagoan merasa pribumi tidak usah sebut nama karna manajer pemasaran dah janji mau ditindak lanjuti cape jadi hilang seketika walaupun dah terlanjur bayar oleh traveloka akhirnya pindah ke bursa yang lebih peduli
prwr mk,2019-01-13,1,Ini khusus untuk bar kopi nya tolong jaga kebersihan mesin copinya itu nozzle uap nya tidak pernah dibersihin bekas uap susu tidak dilap kering berkerak tebel warnanya kuning
Muthia R Harmoni,2020-01-13,1,Saya menginap di sini sabtu malam berisik sekali di depan ada kayak suara disko bis kota sangat menganggu untuk beristirahat malam
"Meki Ahmad Sakti,AMa.",2025-11-13,1,ngak banget deh
Mrusli Bayu,2018-01-13,1,Sayakurang suka dengan pelayananya yang kurang memuaskan dari segi kebersihanya juga
Ishaq Suhaimi,2020-01-13,1,pelayanannya tidak sesuai dengan gradenya sebagai hotel berbintang
Iqbal Hj,2018-01-13,1,rata2 orang juah smua yang d ajakin kerja mana luang buat pribumi
Sukanta,2024-01-13,1,pelayanan buruk tidak profesional
Andi Didin,2019-01-13,1,parkiran tidak aman
Dedek Sulaiman 1997,2020-01-13,1,Sangat nyaman
very N,2020-01-13,1,kecewa
Daniel Robinhood Sembiring,2025-02-13,1,pengalaman buruk menginap pertama kali harus membayar deposit 100 ribu sudah mengeluh tapi belum ada yang bertanggung jawab selain itu mandi tidak panas bahkan mandinya agak lama
Indri Js,2025-04-13,2,untuk bintang 4 dirasa masih belum cocok yang ramah hanya staf pembersihan dan juga keamanan yang lainnya kebanyakkan prengat prengut seperti bukan orang perhotelan dan menurut saya kurang profesional mengeluh tapi tidak ada permintaan maaf untuk makanannya enak kamar juga tidak buruk untuk yang lain sepertinya masih perlu perbaikan dan juga ditren ulang karyawannya diturunin saja bintangnya biar ekspetasi pengunjung tidak terlalu tinggi maaf untuk mengatakan
Leni Iskandar,2020-01-13,2,fasilitas hotel bagus tapi pelayanan kurang untuk cek masuk harus antri panjang ada sekitar 6 antrian keluarga dan cuma 1 cek masuk counter yang dibuka pdhl petugas lainnya ada kemudian saat makan malam kami pesan ayam kremes goreng kering yang disajikan ayamnya masih agak mentah makanan kurang oke
Fairuz Oliviaa,2020-01-13,2,hotelnya bagus pelayanan nya baik tapi sayang 3 kali saya datang dan 3 kali juga pesan makanan tapi setiap yang datang makanan saya suka masih mentah koki masaknya terlalu cepat jadi ayam goreng di bakmi pun di dalam nya masih ada darah prnah jg saya pesan ayam kalio itu pun dalam nya masih ada darah mungkin ayam nya tidak di rebus dlu tapi lgsng d masak dan terkahir saya pesan burger pun dagingnya masih mentah krna masaknya mungkin cuma sebentar dan terlalu buru2 pdahal harga makanan nya lumayan mahal tapi hasil yang tidak dapat selalu mengecewakan untuk hotel saya direkomendasikan tapi tidak untuk cara memasak
Diaz prima,2019-01-13,2,Lift sering rusak cek masuk telat sampai jam 5 sore ruang pertemuan ada banyak kendala staf pelayanan resepsionis kurang sikap ya untuk dalam kamar mayan lah tidak layak dengan harga
asyifa nayla azzahra,2024-01-13,2,Check masuk jam 14 00 masuk kamar 15 30 sampai hotel yang ngelayani jutek habis cewek itu
Stevee an,2019-01-13,2,hotelny msh baru layanan lambat makanan di bawah standar
Muhammad Febri Yansyah,2020-01-13,2,tarif mahal tidak sesuai dengan suasana kamar dan pelayanan
Armando Ramadhoni,2022-01-13,2,kamarnya tidak segar dan berbau apek
Panda,2019-01-13,2,pelayananya biasa saja kurang kooperatif
Michael Grant bin Michel,2019-01-13,2,Saya dan istri sedang memeriksa hotel ini untuk kemungkinan pemesanan bulan madu kami mertua kami tinggal di dekat sini dan kami pikir ini pilihan yang tepat sayangnya suite yang kami lihat sangat sempit dan balkonnya hanya bisa menampung berdiri tirainya terlepas saat petugas membuka menutupnya dan pintu balkon tidak bisa ditutup tak mau menyerah kami pun bertanya apakah kami bisa melihat suite deluxe atau kamar lain staf yang membantu kami memberi tahu bahwa hotel sudah penuh dan tidak mungkin melihat kamar lain saya dan istri saya melanjutkan makan malam mengapa tidak mencoba memasakannya di restoran makanannya disajikan dengan presentasi yang indah kami dan saya sangat berharap tetapi begitu mengg
Zulkarnain Aman,2019-01-13,2,Eflp
Achmad Zulkifli,2025-12-13,3,secara keseluruhan jika di titik 7 10 masih ada beberapa poin minus yang harus menjadi perhatian 1 pemenas air minum rusak apakah harus mengadu dulu baru akan diganti apakah tidak ada daftar pemeriksaan pemeliharaan rutin yang dijalankan untuk menilai kondisi kamar beserta fasilitas nya 2 sarapan standar jumlah potongan buah sangat sedikit dan tidak diletakan setiap jenis buah per piring hanya disajikan satu piring 3 jenis buah jumlah yang sedikit dan cepat lambat dilakukan mengisi kembali kita mau sarapan cepat karena mau bekerja cuma gedek ngguin buah belum di isi 3 kondisi suhu udara panas sangat dingin tidak stabil dalam pengaturan penanganan udara sangat panas
Crz 13 chanel,2025-10-13,3,Hotel ini sangat bagus asri pemandangan nya permohonan subur hijau dengan viuw kolam renang yang baik tapi sayang kamar nya cukup kamar mandi ya bau lama atau karena terlalu banyak kamu membutuhkan renovasi besar besaran pada kamar baru banyak serangga yang seharusnya bisa di perbaiki satu lagi masalah utama kurang ramah petugas hotelnya membutuhkan di tata ulang
Muhammad Anggun,2025-01-13,3,Harga tidak sebanding dengan kualitas fasilitas di kamar tidak ada kulkas dan pengering rambut 2 kasur dijadiin 1 saat mau sarapan makanannya sudah habis padahal masih jam 7:30 selebihnya oke
Iyan Ardiansyah,2024-01-13,3,Saat ini berganti nama menjadi famida hotel tidak ada perubahan yang berarti baik dari menu sarapan tidak berubah tidak ada variasi menu karena 3hari 4 mlm saya di sini kamar luas cuma pada saat membersihkan nya tidak niat hanya beresin yang wajib saja tidak di sapu dipel karena msh ada kotoran di bawah meja sayang dengan kebesaran nama hotel dafam yang besar di lubuklinggau tersaingi oleh hotel2 baru smg manajemen baru bisa membawa perubahan2 terbaik
Budi Santoso,2022-01-13,3,pelayanan hotel sangat baik dengan staf yang ramah dan responsif sayangny ada beberapa hal yang kurang diperhatikan 1 keadaan kamar kurang terawat awal masuk ke kamar tercium bau apak kasurnya terkesan kurang bersih dan ditemukan ada hewan kecil seperti semut pada kasur keran kamar mandi selalu menetes westafel tidak begitu lancar pintu kamar mandi nya tidak bisa ditutup rapat nilai tambah ac sangat dingin 2 tidak begitu kedap suara sehingga suara mengangkat suara orang karoke bahkan ada suara orang ketok2 kaya mau renovasi di tengah malam kedengaran jelas 3 pilihan sarapan sedikit untuk kelas hotel berbintang 4 ini pilihan sih tapi jarak jarak
Amirul Darmawan,2024-01-13,3,sedikit kecewa pesan kamar yang satu tempat tidur di ota dan tulisannya tersedia sampai sana malah dikasih yang twin bed katanya kamarnya kosong kacau deh namun untuk lainnya secara keseluruhan oke kok
QQA,2020-01-13,3,yang pertama saya ceritakan adalah saat kami akan berenang malam hari kolam renang tidak boleh dipakai dengan alasan lg ada acara hal ini sungguh sangat mengecewakan seharusnya jika akan ada acara yang mengharuskan kolam renang tidak boleh digunakan dalam waktu tertentu manajer harus membuat pemberitahuan minimal di lobi atau tempat2 yang bisa diketahui pengunjung sehingga pengungjung bisa mengatur jadwal mrk dalam hal menggunakan kolam renang hal ini terus terang mengecewakan kami padahal untuk urusan sangat kenyamanan hotel ini lumayan bagus makanan sarapan juga promo makanan di restoran ada beberaha yang harganya terjangkau
BIMA GARDEN,2024-01-13,3,menu dan varian sarapan pagi sgt perlu ditingkatkan disesuaikan donk dengan kelas hotel bintang 4 nya masa menu nya kelas makanan hotel bintang 2 trims
Debby Wahanatry,2022-01-13,3,view bagus kamar tampak nyaman diawal namun kecewa saat melihat kasur banyak rambut2 segala ukuran ada tambah debuan terlihat jelas dikasur dan sprei intinya seperti tidak diganti jadi tidak bisa tidur pdhl sgt lelah setelah perjalanan panjang tlg perhatikan dan memperbaiki lagi soal kebersihan kasur
Donan Wijaya,2018-01-13,3,mengatur udara buat mandi rempong susah dapetin udara yang hangatnya saat menu sarapan biasa banget tapi terbilang terbaik di antara hotel2 di linggau chef yang bikin omlet payah order diminta menunggu di meja tapi tidak dianter2 begitu diminta sama pelayannya dikasih yang sudah adem tidak ada tempat untuk mengganti baju buat yang abis renang basah2an deh ke kamar
youtuber bang pane,2020-01-13,3,untuk ukuran di sebuah kota kabupaten sangat bagus bagus untuk segi bangunan tempat lokasi yang dapat dijangkau karena terletak dilintas linggau musi rawas sblm masuk ke lokasi hotel letaknya agak menjorok kedlm didpnnya ada alfamart untuk fasilitas kamar yang sesuai dengan kedalaman sangat cukup elok ruangan bersih lumayan bsr nyaman hanya kurangnya saat hr pertama masuk kamar ac sangat bagus bising bunyi suaranya kamar mandi seperti bunyi mau patah sendal kamar pintunya seperti bunyi mau diganti dengan yang baru bila sudah digunakan oleh tamu sblmnya saat ganti kamar d hr k 2 msh ttp sendal tidak tidak
Guide Local,2021-01-13,3,Parkir di depan Alfamart luar toilet umum bau rokok dan banyak puntung rokok layanan kamar salah kirim makanan ke kamar yang bukan pemesanan kamar baru oke ranjang oke
Sabit Huraira,2018-01-13,3,makanan yang enak pemandangan yang bagus perlu perbaikan sdm pegawai nya klo bisa dikasih tempat khusus pengunjung yang mau minum miras jngan terpampang di lobi hotel tidak enak dlihat anak kecil
Rusdiana Aan,2022-01-13,3,hotel bagus suasananya nyaman mkn yang perlu ditingkatkan pelayanan resepsiannya ya kurang ramah dan bersahabat
yus rizal,2019-01-13,3,hotelnya bagus bersih dan nyaman tersedia jg fasilitas lain seperti karaoke dan kolam renang enak untuk keluarga
Sitti Rosmahsari,2019-01-13,3,bener2 untuk keluarga untuk akr yang lebih resmi sptnya kurg perwakilan hotelnya msh baru tapi bbrp x nginap kok sudh ada yang mulai rusak ya sptnya pihak manajemen hotel hrs segera menindaklanjuti ini
tina setiawati,2019-01-13,3,hotel bersih masih baru kamar bersih malam minggu ada live music n bbq reservasi dulu makanan tidak mengecewakan
Purwanto Purwanto,2019-01-13,3,kebersihan oke kerapihan oke makanan cukup enak kolam renang aroma kaporit tajam pengalaman pribadi lokasi strategis dekat bandara lingkungan asri pelayanan baik dan ramah
Sapta Afrianta,2018-01-13,3,hotel bersih nyaman pilihan menu sarapan banyak sayang kita kurang perhatian karena penataan kurang maksimal sukses selalu
kusuma dwi andrian,2025-01-13,3,kamar baru bau apek minta ganti kamar tidak bisa akhirnya minta bukain jendela
Robbina Desti tajri,2023-01-13,3,untuk serapan di hotel dapam oke makanannya lumanyan oke yuk nginap disini dengan fasilitas kolam dll
Fauzan Rifqi,2020-01-13,3,Baruusan naik lift eh mati lampu jadi kejebak di lift padahal pagi ini bentar tapi penanganannya lama sampai lemes temenku untung tidak ada apa apa
muhammad juliadi,2019-01-13,3,Baru masuk ke hotel ini untuk pertemuan lumayan luas ruangan pertemuan baru karena masih baru ya hehe secara keseluruhan lumayan untuk hotel baru
RUS,2022-01-13,3,hotelnya bagus tapi beberapa rek seperti pengering rambut belum bisa dipenuhi
Febriansyah hidayat,2020-01-13,3,untuk ukuran hotel berbintang kolam renang dan ruang ganti masih sangat kotor dan jorok
Ratih S_ GriyaArtaTriwedari,2020-01-13,3,kamar oke rasa makanan hambar resepsionis dan housekeeping sepertinya perlu pelatihan pelayanan prima
Cevilia Nova,2019-01-13,3,kamarnya bagus dan nyaman tetapi makanan kurang enak dan pelayanannya kurang
Huda Robin,2023-01-13,3,resepsionis kurang rama selebihnya baik sarapan baik
Adhi Christian Tirtawangsa,2019-01-13,3,Cukup baik kamarnya sarapannya kurang banyak macam dan enak
Motee Suwoto,2019-01-13,3,Ada barang tertinggal di hotel tapi respon dari hotal sangat lambat
Joko Kadarminto,2021-01-13,3,keren lobby hotelnya alami banget ikan2 dikolam
gusnur aisyah,2019-01-13,3,Untuk hotel bagus tapi pelayanan resto mesti ditingkatkan lagi
Yosef Kasep,2018-01-13,3,tempat yang nyaman dengan view yang hijau dedaunan
Suardi ansa Putra,2020-01-13,3,minusnye pintu balkon bukan kita yang pegang
Fitriyanto Ujang,2024-01-13,3,perlu tempat parkir yang lebih luas
Dekcik,2018-01-13,3,saran saja sebaiknya tampilkan nomor telepon di sini agar tidak kesusahan mencari nomornya
Reihal Ikmal Hamid,2021-01-13,3,Cukup referensiatif untuk ukuran kota kecil
Rafello Kenzie,2020-01-13,3,belum pernah menginap
mhardiono,2019-01-13,3,hotel baru dengan kualitas yang terjaga
nur kholya,2021-01-13,3,wifi nya jelek anjing
Abeth Yustan,2020-01-13,3,kurang saat bawa anak2
Wahidin Teguh Sasongko,2019-01-13,3,bagus tapi sepi
Adam Suherman,2020-01-13,3,biasa saja
Dimas Andi,2018-01-13,3,Lokasinya cukup tenang
Rizal Achmad,2018-01-13,3,b saja
Egem Zoe,2020-01-13,3,Mahal jauh dari pusat kota
Fiki Noviandi,2019-01-13,3,hotel bagus di Lubuklinggau
Mimi Lim,2018-01-13,3,lumayan baik
Majelis Humor Indonesia,2019-01-13,3,hotel baru yang modern
Jiwa Kecil,2021-01-13,3,tempat persinggahan yang nyaman
fandeb 2008,2019-01-13,3,Lebih tenang
Yudhi Saputra,2019-01-13,3,bagus
Dedi Syafarudin,2020-01-13,3,lumayan
Rusmi Yati,2019-01-13,3,rumahku
Peri Yadi,2020-01-13,3,lumayan
kulon pawon,2018-01-13,3,lumayan
Teguh Santoso,2019-01-13,3,bagus
Dody Afrizal,2018-01-13,3,mantap
Mulyadi Bachtiar,2020-01-13,3,lumayan
Dinno A. Madaputra,2019-01-13,3,saya menginap semalam untuk perjalanan bisnis sudah lewat malam dan saya hanya mencari tempat yang nyaman untuk beristirahat ternyata dafam linggau cukup layaknya stafnya ramah bersih jadi ya lumayanlah kamarnya besar bahkan terlalu besar mereka seharusnya bisa memperbesar kamar mandi yang menurut saya pintu mandi kecil mengenai jari kaki saya dua kali saat saya berjalan keluar dengan kamarnya bersih santai dengan desain minimalis dan ada cukup colokan listrik untuk mengisi daya gadget Anda dengan istri saya sangat lambat sebaiknya Anda tidak menggunakannya kolam renang terlihat cantik sayang sekali saya tidak sempat berenang jadi secara keseluruhan ini tempat yang layak untuk beristirahat tetapi masih ada ruang untuk perbaikan
Janu Arita,2021-01-13,3,sarapannya tidak terlalu enak kamarnya bagus dan makanan yang saya pesan enak
ade ramadhan,2019-01-13,3,kamarnya bagus tapi kamar mandinya transparan kayaknya sih tidak
Herman Seran,2019-01-13,3,hotel baru dengan nasi goreng yang lezat
Jayen,2020-01-13,3,wanita itu sangat imut
ARGST,2020-01-13,3,terlalu jauh dari pusat kota
Uhan Burhanudin (Buang),2019-01-13,3,makhluk
back door,2018-01-13,3,bagus
Bintang Ramadhan,2019-01-13,3,tidak buruk
Wahyu Satriawan,2020-01-13,3,makanan yang perlu ditingkatkan
Benie Arief Ngewa,2022-01-13,3,di gutserp
