User Name,Review Time,Rating,Review Text
Annisa Audriandrika,2023-01-05,5,suasana dan kebersihan hotel sangat baik akan kembali lagi ke sini
Mayumi Hasanah,2023-01-05,5,Hotel nya tinggi kalau malam city view nya luar biasa dibunuh ini akses kemana2 nya mudah
Mas Aby,2024-01-05,5,kamarnya nyaman dan menu sarapan nya bervariasi
Ilham Maulana,2022-01-05,5,Saat karantina saya mendapatkan kamar upgrade gratis baik semua sangat baik
utwanto oneto,2023-01-05,5,hotel yang nyaman mudah dijangkau dekat dengan pintu tol pusat keramaian mall modern
Lula Muchlisa,2022-01-05,5,hotelnye bersih pemandangannya bagus dan saya sangat menikmati menginap di sini
Kusmendar,2019-01-05,5,akses ke hotel mudah hotelnya di kompleks apartemen kemarin dapat kamar di lantai 23 tinggi juga melihat hotelnya bagus
katarina vensy,2025-01-05,5,hotel nya bagus nyaman
Wisnu Singgih Singgih,2022-01-05,5,kamar hotel bagus dan luas pelayanan oke pusat kota strategis
wahyu ida,2024-01-05,5,kamar bersih dan harum makanan enak tapi tayangan tv terbatas
Jimy Hadiono So,2021-01-05,1,pengalaman terburuk untuk hotel sekelas terbaik barat tambah tidak pernah ada kompensasi untuk kekurangan yang terjadi
TRI IDAYANA,2021-01-05,4,Saya bisa kamar di pucuk atas tidak berani melihat keluar jendela tinggi sekali
Harubiru,2019-01-05,1,Ada keamanan yang namanya tukiman dia jaga di ruang bawah tanah sangat arogan sehingga membuat kami kurang nyaman
Candasiri Indah,2019-01-05,4,dateng kesini nikahan temen jadi bisa disewa buat pesta pernikahan yaa nuansanya indoor outdoor gt
Dess Wijaya,2023-01-05,5,terutama pelayanannya sangat ramah dan baik serta karyawannya sangat baik kepada teman teman atau maupun orang lain
erna nms,2019-01-05,4,sesuai hotelnya bintang 4 layanan bagus cuma keamanannya kurang sopan ramah
Chintya Fabyola,2022-01-05,5,Pelayanan bagus strategis dekat bandara juga karna saya ada penerbangan lanjutan setelah karantina
Agus Riyanto,2023-01-05,5,tempat yang strategis dekat prj cuma 25 menit ke bandara soeta mau ke ancol cuma 10 menit
Yusuf Mho,2022-01-05,3,lampunya mati terus atapnya bocor ngga ad udara panasnya kamarnya agak luas lumayan
Arif Refangga,2021-01-05,5,Saya setiap di Jakarta pasti tinggal di Best Westernren tambah kemayoran hotel nya nyaman dan sarapan nya enak dianjurkan banget dah pokoknya
Triska Shervia,2023-01-05,5,kamar bagus dan luas pelayanan oke ada minimmarket 24jam akses tengah kota
Sunarno Arfan,2023-01-05,5,ayo nginep di hotel terbaik barat kemayoran makanan nya enak kamar nya bagus pelayanan nya oke
Nur Habibah Aprilia,2021-01-05,5,kamar hotelnya bersih viewnya juga bagus pelayanannya cukup memuaskan
delly trianggana,2019-01-05,5,Kamar nya nyaman lokasi strategis fasilitas ada atm pusat dan pasar mini ada juga cafe sudut
Nazwah naila Husna,2025-12-05,5,pelayanan okee
Hanny Irawati,2023-01-05,5,kamar luas dan bersih suasana hotel nyaman pelayanan oke banget
Bendil,2021-01-05,5,Hmm gk nyangka beda bngt sama jaman dulu kami orng tkut lewat situ tapi sekarang alhmdlh aman terang dan bersih pula
Mia Ardhana,2018-01-05,5,Saya puas menginap di Best Western tambah kemayoran pelayanan nya bagus dan stafnya ramah letaknya nya strategis dipusat kota pilihan terbaik hotel
Rico Tanwijaya,2025-01-05,5,dianjurkan banget hotel nya
Nandya Nan,2023-01-05,5,kamar bagus dan bersih pelayanan oke strategis lokasi tengah kota
Santi Maharani,2019-01-05,5,ketemu temen disini overall hoelnya bersih nyaman kamar mandi bersiih
Lauda Vinca Dasanta,2019-01-05,4,kamarnya nyaman cuma menurut saya sarapannya kurang enak tapi keseluruhan sudah baik
Senjakarama,2022-01-05,5,lokasi strategis nyaman staf yang ramah makanan enak dan tersedia minimmarket 24jam
Bimo Anggoro,2021-01-05,5,semuanya mantap kamar bersih dianjurkan banget deh untuk keluarga mantol
satria azhari,2017-01-05,3,Tempatnya nyaman tapi waktu tidak bau tidak enak lt 25
Wiwiek Praptiwi,2020-01-05,5,pengalaman pertama malam tahun baru bersama keluarga tahun depan undang aku ya aku mau bulan madu
aris ma,2023-01-05,5,pelayanan dari stafnya sangat ramah dan masakan untuk sarapan juga enak enak dan bervariasi
Dwi Lestari,2023-01-05,5,hotelnya bagus tempatnya nyaman dan wangi karyawannya sangat membantu
Yoke Notanubun,2018-01-05,5,tempat baru sangat strategis mau kemana saja mudah dekat dengan pusat perbelanjaan mangga dua senen dan itc cempaka mas
Aditya Prw,2025-01-05,5,hotelnya bersih wangi dan bagus
Aldi Prasetyo,2021-01-05,5,kamarnya nyaman aman dan tenang karena protokol kesehatannya berjalan dengan baik
Puti Adreena S.,2023-01-05,5,hotelnya nyaman semua staf dan pelayanannya sangat memuaskan terima kasih terbaik barat tambah kemayoran hotel
Bounty Fa,2023-01-05,5,resto masakannya enak pelayanan oleh mba mega baik ramah cekatan
DiTta KaLisha,2023-01-05,4,bagus dan profesional karyawan2x klopun kita ada keluhan lgs tanggap dan mencari solusi dianjurkan deh
andhi riff,2021-01-05,5,bersih dan steril bosen di rumah tinggal di sini sesuai standar pencegahan virus
Stanley Willem,2021-01-05,5,soal rasa tidak diragukan lagi pelayanan profesional sikap karyawan responsif terhadap pengunjung sopan dan ramah
hermawan py,2020-01-05,4,ruang rapat luas pilihan menu makanan tidak terlalu banyak kamar luas secara keseluruhan oke
Irsan Riza,2020-01-05,4,Makannya biasa saja tidak istimewa banget kamarnya nyaman sih
Reilea Jesica,2024-01-05,5,sangat memuaskan pengalaman menginap disini terima kasih bw kemayoran hotel convention
Dimas Yoga Pratama,2025-09-20,1,Saya datang ke sini bulan September 2025 pesan king bed dapatnya double bed tembok banyak yang mengelupas kamar sempit tidak sesuai harga makanan tidak enak mengisi ulang nya kelamaan staf hotel yang cuek juga sangat tidak tidak rekomendasi
Ningrum Dwi Saputri,2025-08-20,1,menginap di hotel ini membuat saya hampir trauma dan sebelum saya pesan hotel langsung di tempat awalnya pintu akses kamar tidak bisa di buka dapat kamarnya sempit sekali anak saya beberapa kali kepentok menyanyikan sempitnya keran udara rusak atap bocor dan becek smpai anak saya kepleset petugas kurang responsif mlm hari pindah ke kamar yang jauh lebih layak dan lumayan luas petugasnya hampir semua pelatihan beberapa kali mereka mencoba untuk memanggil temannya kolam renang bersih setidaknya saya ada cerita menarik di hotel ini
Ali Rafsanjani,2025-08-20,1,charger ketinggalan di kamar tapi katanya tidak ada jelas2 barang ketinggalan dikamar yang harus dipertanyakan itu ya yang bersihinnya atau jika kamarnya sudah dipakai orang lain sudah dikonfirmasi
Kanika Shamdasani,2025-03-20,1,kamarnya sangat jorok kami tinggal selama 3 malam dan di malam pertama keluar kue dari kamar mandi seprei kotor ada bercak2 lantainya kotor kamar lembab dan sudah kami mengeluh ke fo namun hanya minta maaf saja tanpa melakukan apapun malam kedua kejadian sama ada kue kami mengeluh dan hanya dijwb kamar akan dibersihkan namun di mlm ke 3 kami tinggal malah makin banyak kueanya tidak layak sih hotel ini mendingan memesan hotel bintang 4 lainnya yang akan lebih bertanggung jawab terhadap mengeluh tamu2 nya sangat mengecewakan
Sarah Safira,2025-02-20,1,1 fo tidak ramah ktp saya tidak dikembalikan saat cek masuk siang oleh fo1 saat malam konfirmasi kata fo2 seharusnya dikembalikan saya minta dikariikan dan dihubungi tidak ada yang menghubungi hingga pagi saya telepon resepsionis katanya msh tidak bertemu saya minta dilihatkan cctv tidak diizinkan saya ke resepsionis fo3 mengatakan bila ktp memang ditahan seharusnya ada di kotak kartu nama yang mereka pegang berisi ktp2 lain tidak ada punya saya saya saya cm blg jika cctv memang ktp dikembalikan saya ya gapapa silakan lihat cctvnya bbrp jam kemudian fo4 mengantar kt
Fitri Ana,2025-02-20,1,kalau bisa 0 bintang saya kasih bintang 0 deh sangat tidak ramah dari awal datang mode keamanan slowmo parkir ribet saya baru check in padahal akses tidak bisa di gunakan lampu kamar tidak nyala resepsi ini tidak cekatan kamar bau saya check out langsung detik itu jg tolong jika cari karyawan yang niat2 kerja saja sangat mengecewakan uji nyali uji kesabaran banget
Eka Putri,2025-01-20,1,pengalaman yang cukup tidak mengenakan untuk tinggal selama 2 malam dari tanggal 13 15 September 2024 dengan harga 750 0 malam hari pertama cek masuk berjalan lancar dengan lokasi kamar di lantai 31 lift yang beroperasi hanya 2 dari 3 lift namun yang bisa digunakan oleh tamu hotel hanya 1 lift saja waktu yang dibutuhkan untuk menunggu lift sangat lama karena jumlah lantai yang cukup banyak namun lift yang bisa digunakan hanya 1 saja koridor kamar kurang pencahayaan dengan bau jelek yang mungkin berasal dari sungai diluar hotel dan bau jelek tersebut sampai masuk ke dalam kamar sebanyak sebanyak listrik mati dua kali pertama pada jam 01 00 dini hari kemudian yang kedua mati pada jam 01 30 dini
endi aditya,2025-04-20,1,mau masuk kamar sistem kunci kuncinya bersmasalah trs dari hr prtama cek masuk dari smp cek keluar update parkir gratis juga kesalahan masuk hotel sistemnya tidak jelas tolong d tingkatkan
Putri Zaskia,2025-01-20,1,Pemesanan dari 15 November buat malam tahun baruuan sampai di hotel belum bisa cekin padahal sudah jam setengah empat ashar cekin yang seharusnya jam 2 malah molor lama banget orang lain malah pada langsung bisa cekin aneh
Ron,2024-01-20,1,kamar tidak dibersihkan pulang kerja capek2 mau istirahat sampai hotel ternyata kamar tidak dibersihkan padahal pagi sudah pesan ke resepsionis unt dibersihkan kemarin kartu akses kamar tidak bisa membuat buka pintu jam turun lagi dari lnt 28 ke resepsion kit gigi tidak dikasi dispenser sabun kosong luar biasa kualitas hotel ini
Lina J,2024-01-20,1,Dari segala aspek hotel ini nyaris tidak menawarkan nilai tambah sama sekali aroma tidak sedap tercium hampir di semua daerah terutama kamar menyerupai bau got dan bangkai staf kurang responsif dan perlu waktu lama ketika tamu membutuhkan perlengkapan kamar yang belum disediakan akses menuju lokasi juga kurang layak melewati pasar sehingga sempat berpikir salah jalan karena diapit jajaran lapak pedagang
akun kaha,2025-01-20,1,Bisa bisa nya booking udah dari jauh jauh hari saat mau check masuk kamar penuh padahal sudah jam 15 15 posisi sudah capek dan butuh istirahat banget malah gabisa
Qusyairi Ashad,2025-01-20,1,Hotel tua kamar bau ac panas angkat nya macet2 satpam tambah staf nya tidak cekatan kecewa mubazzir sama uang nya jika di pakai lagi nginap di hotel ini
arif kurniawan,2025-01-20,1,ac panas kamar bau duh 900k malam tidak layak banyak tembok jamur lebih layak masuk kelompok reddors atau oyo serasa ketipu dengan nama bw ternyata bukan best western
Aloysius Yudo,2025-01-20,1,Saya menginap 2 malam untuk hari kedua saya plg kerja kamar tidak dibersihkan gelas tidak diganti kamar mandi tidak dibersibkan juga padahal dari siang saya sudah meminta untuk dibersihkan dan tidak ada kompensasi apapun pasti dibalasnya seperti ini atas nama seluruh tim kami kami ingin meminta maaf karena tidak melebihi harapan Anda kepuasan Anda penting bagi kami dan kami akan menggunakan umpan balik yang Anda berikan kepada kami untuk menerapkan perbaikan guna memastikan kami menawarkan pengalaman yang lebih baik bagi tamu di masa depan
Ade Suharta,2024-01-20,1,datang malam sekitar jam 20an sudah memesan jauh hari tapi masih bingung menunggu kamar tidak siap dapat kamar yang ac nya tidak dingin dan sampai tidak bisa tidur pulas makanan menu biasa dan lama tidak di isi ulang
ryan handphone,2024-01-20,1,saya menginap selama seminggu namun untuk biaya parkir masih kena caj 77rb per mobil dan ada 3 mobil yang terkena biaya 77rb tersebut hal ini terjadi dikarenakan kelalaian petugas karena tidak masuk atau mendaftarkan kartu flazz atau uang sesuai tanggal cek masuk cek keluar namun ketika saya mengeluh petugas kantor depan malah mengeluarkan apa yang tidak enak dan malah menyuruh kami untuk mengurus karcis parkir ke petugas parkir dan membuat suasana tidak nyaman terima kasih
Nina Emzhy,2025-01-20,1,sudah pesan dan bayar lewat agoda tapi sampai di resepsionis hrs bayar tambahan lg karena katanya pihak agoda ada pihak ketiga dibocoran pun tidak bisa sangat mengecewakan dan tidak profesional lebih baik hapus saja di agoda jangan membuat pelanggan merasa tertipu dan dirugikan
Marcella Saragih,2025-01-20,1,Pelayanan dari tim penjualan pemasaran sangat mengecewakan respon lambat dan menghilang tidak ada kabar untuk konfirmasi reservasi permasalahan antara kami agen perjalanan dengan pihak hotel bw kemayoran dari Oktober 2022 hingga saat ini Februari 2024 belum terselesaikan
Lydia,2019-01-20,1,manajemen hotel sangat tidak siap untuk menghandle acara acara besar sangat tidak rekomen untuk mengadakan acara pernikahan di hotel ini hotel ini terhubung ke apartemen hunian di janjikan akses pintu2 apartemen ditutup tapi pada kenyataannya akses pintu apartemen dan pintu darurat di area belakang terbuka sehingga tamu2 masuk dari belakang bukan dari depan dan ada bbrp orang dari hunian yang juga berkeliaran di area pernikahan tidak ada penjagaan dari pihak hotel untuk mensterilkan area pernikahan makanan masih ada namun kehabisan piring dan gelas minum udara dikatakan mengalir bebas tapi habis dan tidak lama di isi dalam waktu yang sangat kualitas gelas
Sheila Setiawati,2022-01-20,1,begitu tiba di bandara pihak hotel telat menjemput anak saya 1 jam di mana anak saya tidak berpuasa lapar belum makan siang sampai hotel diberi tahu oleh pihak resepsionis bahwa boleh keluar beli makanan kecil ke indomaret sambil dia menunjukkan lokasi indomaret membuang hotel ternyata besoknya tidak bisa akses kartu ditutup saya tanyakan ke manajer katanya memang selama karantina tidak boleh keluar sama sekali bilang akan memarahi petugas yang mengatakan boleh ke indomaret juga masalah saya minta balkon dibuka tidak bisa katanya lalu bagaimana anak saya mendapatkan udara segar sedangkan jika 6 hari 5 malam dikamar ber AC kurang sehat karena berputar di daerah2 saja anak saya sudah
marbellsgd Jrny,2024-01-20,1,berada di pusat kemayoran menginap di sini karena ada pelatihan dari kantor karpet hotel sudah bau asem jadi rasanya kaya hotel tua dan ambience nya seperti hotel menyeramkan benar benar benar mengurangi lampu terlalu kuning sehingga tidak cocok bila bekerja di dalam kamar makanan sangat standar sekali tidak ada yang istimewa
Jj Fang,2023-01-20,1,datang cek masuk jam 12 masi brlom bisa masuk dengam alasan masi d bersihkan d minta cek masuk jam 2 siang saya kembali cek masuk jam 2 siang masi disuru menunggu lagi hingga 1 jam sudah menunggu alasanya kamar masi belum siap dan masi dikonfirmasi ke rumah menjaga pelayanan mengecewakan kamar tidak siap d saat waktu cekin yang sudah ditentukan tidak profesional
Moh Sugiyanto,2020-01-20,1,hotel dengan layanan terburuk yang pernah saya tempati 1 kunci kartu sering kesalahan tidak terdeteksi saat masuk lift 2 pertama masuk kamar 3203 kunci kartu tidak berfungsi di slotnya selalu harus reset mcb 3 dalam sehari saya harus 2x ke meja depan untuk minta reset kunci kartu 4 pinjam seterika mejanya mejanya tidak ada 5 stlh selesai nyetrika sudah tlp tapi seterika tidak pernah diambil 6 saya nyalakan membuat kamar namun s d jam 5 sore kamar belum tersentuh 7 stlh membuat kamar tangan jadi tidak ada air mineral tidak ada gelas belum dicuci saya berkali-kali tlp2 lambat
andreas simopetrus,2024-01-20,1,hotel gembel masa hotel bintang 4 yang jaga lobby gk ada ramah nya mohon buat manager nya tegur tuh orang lobby saat tanggal 1 september 2023 nginep di kamar eksekutif kunci kamarnya masalah bener parah nyampe lobby bukanya minta maaf malah muka cemberut kek org gk salah sumpah gk rekomendasi banget si buat hotel bintang 4
Muhammad Fahlevy,2024-01-20,1,sumpah kacau bangt gw nginep di eksekutif hari ini tapi pelayanan nya buruk parah yang di resepsionis gw nginep di lantai 33 sampai kamar kunci tidak bisa kita tlvn tidak di angkat terpaksa gw turun lagi mana jauh bangt sampek bawah resepsionis tidak ada minta maaf dan tidak ada rasa bersalah malah muka nya di tekuk tidak pantas bangt buat hotel bintang 4 apa lagi kita nginep di kamar yang tidak murah
Yusrigita Fauziah,2020-01-20,1,pengalaman ikut promo bukber disini untuk makanan buffet nya mengecewakan banget ya nasinya kebulinya belum mateng sop tradisional atau soto tradisional nya rasanya hambar sangat kurang asin salad nya tidak bervariasi dan gado gadonya berair banget _ untuk beberapa hari lebih baik tapi baru buka beberapa hari sudah abis padahal belum banyak yang ngambil untuk tempat bukbernya tidak memadai banget lokasinya diluar luar dan penerangannya minim banget jadi makananya yang dimeja dikit kena penerangannya kru restauratnya jg tidak sigap tiap ditanya sesuatu lgsg ke kru lain dan gada jalan keluarnya nanya sampe tempat sup untuk
Farhan Fahlevi,2025-01-20,1,Pelayanan lambat dan berbelit belit ac kamar panas lift panas dan goyang lokasi cukup sulit diakses
Pierman Setyo,2020-01-20,1,makanan sarapan parah tinggal 5 hari sarapan nya parah jus encer banget susu encer banget makanan sama semua setiap hari hanya di warung soto yang berubah dari ayam ke daging pelayanan kamar juga parah handuk lantai dan jaringan kosong tidak ada begitu minta 2 jam baru datang
Rasel Ronal,2023-01-20,1,menginap di sini pelayanan nya buruk staf tidak ramah resepsiis ketika malam tidur dan housekeeping susah di hubungin kamar bau rokok banget saya kecewa ketika kedapatan staf tidur kenapa atasan nya tidak menegur atau temen staf hotel tidak menegur hotel serasa bintang 3 makanan bosen dan tidak enak puding tidak manis saya kecewa banget
Rafi 12,2023-01-20,1,kamar nya tidak wangi dan tolong berdoa untuk makanan nya di perbaiki lagi saya bosen dengan makanan nya untuk hotel terbaik barat tambah kemayoran nya agar di perbaiki staf nya dan satu lagi kecewa banget saya sebagai tamu waktu saya tinggal di sana ternyata dan resepsionis nya malam saya percaya dia sedang tidur tolong yah staf nya jika bekerja diawasin lagi
r Rachman,2026-01-13,1,jauh dari kesan bintang 4
agus sutikno,2022-01-20,1,pertama datang tidak ramah lalu cekin dikasih kunci kamar ternyata kamar kecil sempit kotor berbau sepitung kamar kecil kamar mandi kotor westafel kotor mampet tidak ada udara panas walaupun kran di warna merah nyesel saya
Sanly Diana Anwar,2020-01-20,1,kami pesan 2 menghubungkan kamar sudah dikonfirmasi oke hari h katanya dijual kami putuskan ambil saja super deluxe 1 kamar karena kami bawa anak2 begitu keluar angkat tercantum lantai merokok buka pintu kamar dikit bau rokok sekali minta tukar cm sisa kamar superior karena waktu sudah pukul 11 malam kami putuskan ambil saja kamar sudah dibayar dimuka dan sekarang masih tgg refund
Konfitri VirBah,2022-01-20,1,Di kamar lantai 26 nemu kecoa kecil 3x dalam seminggu nginap lampu kamar mandi kedip kedip kulkas nyala tapi tidak dingin telepon kamar rusak lemari bocor udara menggenang di kamar mandi
Kc Lupy,2021-01-20,1,hotel bagus tapi hutang vendor tidak dibayar ambil barang bisa bayarnya susah saya salah satu korbannya salam untuk bpk andre bagian membeli dan bpk surya
IRma,2020-01-20,1,Sangat kotor sekali sarapan pagi makanannya terbatas selalu kosong dan kotor rasanya pun biasa saja saya tidak merekomendasikan hotel ini
FRISKA NOVITA,2020-01-20,1,minta cek awal masuk dijanjikan pukul 13.30 tapi jam 14.10 tanya ulang suruh tunggu 30 menit karena kamar masih dibersihkan padahal sudah berdiri di hotel dari jam 13.00
Saddha Wardhana,2025-01-20,1,pelanyanan di hotel bw bagian resesi itu sangat tidak bagus tidak profesional nama saja bagus pelayanan sangat buruk
Riri Fitria Burhan,2024-01-20,1,pelayanan sangat tidak ramah petugas keamanan utama hp tidak mengarahkan parkir ini hotel m
Rahmanianti M,2020-01-20,1,pelayanan kurang memuaskan kunci kamar tidak bisa digunakan mesti bolak balik cs kamar sempit kebersihan kamar kurang diperhatikan kecewa
Muhamad Angga Pratama,2022-01-20,1,di kamar terdapat kue beberapa peralatan rusak contohnya tempat untuk pergi ke kamar mandi di pintu kamar mandi kendor
Friska Chan,2019-01-20,1,Buat pelanggan no1 akan tetapi buat pemasok2 mereka abaikan sampai lupa membayar hak pemasok2 tsb tolong jangan dipersulit pembayaran mereka jangan sampai hal ini masuk media sosial bayarlah mereka tepat waktu jangan sampai beranggapan jika hotel ini tidak mampu membayar pemasok
Ling Ling,2020-01-20,1,kesini cuma numpang berenang masuk dari loby utama lewat di atm trus belok kiri lanjut belok kanan terus sampai deh di kolam renangnya meskipun airnya hijau untung gratis masuknya
Indra Zhong,2018-01-20,1,manajemen tidak benar banyak mengambil barang ke distributor tapi tidak ingin membayar orang orang yang datang menagih semua dibohongi dengan berbagai alasan pemilik manajemen nya brengsek semuanya
Alvini Chandra,2026-01-13,1,Lembab di kamar 2033 2022
akun lazlive,2025-01-20,1,Periksa masuk jam 14 00 periksa masuk jam 15 50 kagak kesini lagi dah
Hauri Cinta,2024-01-20,1,Tidak terhubung staf sedikit dan kurang tanggap proses lama hotel turun kelas kebersihan dan kelayakan minus
ika abimanyu,2025-01-20,1,kamar kurang bersih lokasi strategis
Fauzan Abiyyu,2025-08-20,1,b saja
Jimy Hadiono So,2020-01-20,1,pengalaman terburuk untuk hotel sekelas terbaik barat tambah tidak pernah ada kompensasi untuk kekurangan yang terjadi
Harubiru,2019-01-20,1,Ada keamanan yang namanya tukiman dia jaga di ruang bawah tanah sangat arogan sehingga membuat kami kurang nyaman
Kiting 45,2025-07-20,1,kamarny jorok ada kecoa
Joker 303,2024-01-20,1,Ini hotel sama sekali tidak bagus pelayanannya tidak sama sekali
Rismawati Wijaya,2024-01-20,1,sangat buruk dan mengecewakan tempat tidak bersih dan semua foto palsu
muhamad rifqi al hanif,2022-01-20,1,Ada penjaga nama muhammad ikhsan super arogan dan tak berpendidikan gk nyaman dach
dhiananto prasetya,2022-01-20,1,jelek fasilitasnya makanan tidak enak tidak merekomendasikan
Achmad Firmansyah,2022-01-20,1,Bayangkan ke toilet mau bersihin abis bab kerannya tidak bisa dipakai
Suryadin Akbar,2024-01-20,1,pelayanan tidak memuaskan dair pihak hotel
evi amallia,2025-01-20,1,Aku tidak akan tinggal lagi di sini.
Fiyan Yan,2019-01-20,1,Duh pelayanan dan layanan nya tidak banget makanan juga miskin banget
Jacob Dethan,2018-01-20,1,pintu masuk menanjak tuk pengambilan karcis parkir
Yan Budiyanto,2022-01-20,1,Saya pemasok katering sudah 4 tahun tidak dibayar oleh hotel terbaik barat tambah kemayoran
THE EXPLORE,2020-01-20,1,Pelayananya buruk parkiriran sempit pokoknya tidak bagus
Johan Law,2021-01-20,1,Selamat pagi pak maxi pak azis mohon jawab pertanyaan saya
Hendri Chia,2019-01-20,1,periksa masuk lama baru seperti kamar
Putra Dewa,2019-01-20,1,kurang bgss untuk loby dan parkiran jelek pakai banget
Yorry Anne,2020-01-20,1,kolam renangnya kotor dan udara hijau
Jou Suhanto,2019-01-20,1,cari lokasi bikin ribet tidak ada arahan dari satpam
Review Laporanku,2024-01-20,1,Horor kalau malam sepi
Samuel Pandu Adiguna Manurung,2019-01-20,1,sepi sekali sepertinya kurang laku
Santosky,2025-01-20,1,wifi sangat busuk
Bambang Sriyadi,2022-01-20,1,nyaman makanan enak
yusuf Angsana,2019-01-20,1,kolam renang kotor jorog
zakibahrun niam,2022-01-20,1,Pelayanannya perlu di tingkatkan
Csantoso,2018-01-20,1,Tidak bagus jelek
Mami Warnet,2020-01-20,1,mengumpulkan bri sesama agen
Deina Elissuryanti,2019-01-20,1,bersih dan ramah
Sandi Sinatra,2022-01-20,1,pelayanan
zwynk mr,2019-01-20,1,Banyak kaki lima di deket situ
Aisah Utami,2019-01-20,1,Mega tenan
atmam tanjung,2026-01-18,1,ini hotel gimana seh sya sudah nginap disana pemasak udara rusak kulkas jg rusak tidak sesuai harapan ac jg tidak dingin
Mara V,2025-08-20,1,hotelnya buruk sekali bau dan sangat kotor kami meminta upgrade kamar karena mereka telah memesan kamar untuk merokok dan meskipun kami berada di kamar superior kamarnya kotor dan berbau jamur yang menyengat ada noda darah di selimut dan begitu kami menarik seprai kami menemukan rambut mereka merapikan tempat tidur dengan seprai bersih yang masih bernoda ada sandal bekas di kamar kamar teman kami berbau mendapat yang menyengat satu yang lain sangat pujian patut diberikan kepada stafnya yang sangat ramah
Ivan Dwiputranto Yososaputro,2025-01-20,1,Jangan menginap di hotel ini hotel terbodoh yang pernah saya temui kamar merokok dan kamar bebas rokok punya pintu penghubung dan mereka berharap tidak perokok menghirup semuanya secepatnya itu coba tebak solusi minta perokok di kamar merokok untuk berhenti merokok lagipula kamarnya bau jamur karena kipas angin di kamar mandi mati dan kamar mandi tidak dibersihkan dengan benar masih ada sisa makanan dari tamu sebelumnya saya bisa mendapatkan kamar hotel yang jauh lebih baik dengan setengah harga benar hotel yang harus dihindari semua orang
Yong Wem Kang,2025-01-20,1,hotel terburuk yang pernah kami kunjungi dari Malaysia beranggotakan 14 orang semuanya berusia di atas 60 hingga 80 tahun kami harus turun di jalan utama dan berjalan sambil mengangkat barang bawaan yang berat melewati 3 anak tangga lobi juga berada di atas tangga bellboy hanya melihat dan kami harus meminta bantuan mereka orang yang bertugas di bagian resepsionis lobi bersikap kasar dan tidak senang dengan keluhan kami bahkan pemandu wisata dan sopir bus kesulitan menemukan hotel Anda alamat dan lokasi sudah ketinggalan zaman di waze kami semua senang menikmati liburan selama 5 hari terakhir tetapi pada malam terakhir kami menginap di sini suasana liburan kami menjadi rusak pengalaman
Sean,2023-01-20,1,stafnya sangat ramah dan baik ulasan saya murni berdasarkan kamar kebersihan dan fasilitasnya lorongnya lorongnya berbau busuk pintu balkon saya tidak bisa menutup dengan benar sehingga ac kami sangat keras hujan dan suara bising kendaraan mengganggu tidur kami sepanjang malam seprai dan tangan kotor dan terasa sangat menggunakan berkualitas rendah kamar teman saya mengatakan listrik padam dan pengering rambutnya juga berasap kamarnya tidak seperti foto yang Anda lihat di google jadi pikirkan baik sebelum memesan terbaik barat
Kemala Sari,2024-01-20,1,cek masuk 30 8 23 lantai kamar masih basah ketika saya masuk lantai toilet penuh sabun dan sangat bersih berbahaya karena saya membawa anak anak untungnya saya menyadarinya lebih awal tangan saya berbau klorox begitu kuat sampai membuat saya pusing
Angela,2023-01-20,1,pelayanan dan stafnya ramah tapi ini jelas bukan hotel bintang 4 kamar dan lorongnya berbau aneh handuk dan seprai kotor kamarnya sangat kecil dan sempit kamar kamar mandi dan toiletnya tidak bersih mengangkatnya sangat lambat sehingga butuh waktu lama untuk naik turun saya sedang menggunakan pengering rambut yang mengeluarkan asap memercikkan api dan memutus aliran listrik di kamar
Guido Baumann,2022-01-20,1,Satu bintang masih terlalu banyak saya hanya memberi satu bintang karena para pekerjaannya ramah dan melakukan yang terbaik selama 8 hari karantina kamar tidak dibersihkan sekali pun tangan kotor jendelanya kecil kamar perlu direnovasi makanannya tidak sehat dan tidak seimbang jika Anda datang ke sini dalam keadaan sehat Anda akan pulang sakit setelah 8 hari mereka belum pernah mendengar tentang keberlanjutan di hotel ini semuanya ada di piring plastik Anda menghasilkan 100 liter sampah plastik dalam 8 hari
M Fathahillah Zuhri,2020-01-20,1,Hari pertama sarapan di sini mereka menyajikan susu asam untuk tamu hari kedua mereka membersihkan kamar tetapi meninggalkan tangan bekas yang tidak saya komplain bukan masalah besar hari ketiga mereka sama sekali lupa membersihkan kamar saya tiba di malam hari dan menemukan kamar saya masih berantakan tempat tidur tidak dirapikan fasilitas tidak diisi ulang dan kamar mandi tidak dibersihkan saya belum pernah menemukan hotel dengan harga semurah ini dengan pelayanan seburuk ini
Al Bokor,2024-01-20,1,Saya baru saja memeriksa masuk dan ini adalah pengalaman terburuk ini bukan hotel tolong berhenti menyebutnya hotel untuk membingungkan orang tidak ada petugas di meja depan tidak ada operator meskipun ditandai sebagai darurat tidak ada layanan kamar dll dll bagaimana mereka bisa menyebutnya bintang 4 jika Anda hanya ingin menginap semalam tanpa ekspektasi hotel lain ini tidak masalah bagi Anda
Rasmus Ølund Friis,2024-01-20,1,pelayanannya kurang baik kartu kamar tidak berfungsi beberapa kali mesin kebugaran tidak berfungsi sebaik ac alarm kebakaran menyala tetapi tidak ada yang menanggapinya dengan serius kamarnya kecil tapi bagus meskipun bukan bintang 4
